"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"17","8tZ3jw9k13","MOOSPMv3Parser",1724371800,3,3,4,6,6,5,5,7,7,5,719,224,773839,46,35,5,35,35,0,0,35,0,32,35,25,24,0,18,2,36.433891,-119.922745,36.547001,6,600,58,3,"e00fce6876826e255108c6bd",2024-08-23 00:10:04,2024-08-23 00:10:04,2024-08-23 00:10:04,2024-08-23
"18","LEA3XP4JpQ","MOOSPMv3Parser",1724371801,2,2,3,4,4,3,3,4,4,3,566,161,832,30,23,2,23,23,31,16,23,0,34,35,21,21,34.205,61,1,36.138958,-120.368408,190.020996,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-23 00:10:04,2024-08-23 00:10:04,2024-08-23 00:10:04,2024-08-23
"19","5iQLJ1g3xZ","MOOSPMv3Parser",1724372400,3,3,3,4,4,3,3,4,4,3,608,173,632,31,21,2,21,22,32,14,22,0,35,36,19,20,53.603,44,3277,36.138866,-120.368523,167.529999,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-08-23 00:20:02,2024-08-23 00:20:02,2024-08-23 00:20:02,2024-08-23
"20","iATvom7EpD","MOOSPMv3Parser",1724372401,1,1,3,3,3,3,4,3,3,4,531,157,12784,27,26,1,26,26,32,14,26,0,33,37,24,22,511.05,25,1,36.785313,-119.773033,72.111,6,599,58,3,"e00fce6856818e5885f65487",2024-08-23 00:20:02,2024-08-23 00:20:02,2024-08-23 00:20:02,2024-08-23
"21","H2jZpYppom","MOOSPMv3Parser",1724372400,2,2,3,4,4,3,3,4,4,3,596,164,873,32,23,2,23,23,32,13,23,0,34,36,19,21,37.164,59,1,36.139011,-120.368492,172.151993,0,600,58,3,"e00fce68e88237db75a60608",2024-08-23 00:20:02,2024-08-23 00:20:03,2024-08-23 00:20:03,2024-08-23
"22","n45XOwPXda","MOOSPMv3Parser",1724372401,2.21,2.21,6553.5,3.47,3.47,6553.5,6553.5,3.65,3.65,6553.5,512.54,154.61,274913.84,27.33,6553.5,1.25,6553.5,6553.5,31.1,21.1,6553.5,65.54,0,327.7,0,655.3,32.787,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-23 00:20:02,2024-08-23 00:20:03,2024-08-23 00:20:03,2024-08-23
"23","UIanC5mqi9","MOOSPMv3Parser",1724372401,2.05,2.05,2.37,3.62,3.62,2.49,2.49,3.83,3.83,2.49,632.11,164.55,155.74,29.92,18.57,2.17,18.65,18.65,30.6,16,18.65,0.35,33.8,34.4,20.7,23,0,16.8,1,36.138988,-120.368454,190.701004,6,600,58,1,"e00fce68e77e43df92405fdb",2024-08-23 00:20:02,2024-08-23 00:20:03,2024-08-23 00:20:03,2024-08-23
"24","1FRQFLBn5R","MOOSPMv3Parser",1724372400,2.03,2.03,2.86,3.56,3.56,2.99,2.99,3.67,3.67,2.99,720.19,187.95,813.88,30.95,22.36,1.38,22.43,22.43,30.6,18.6,22.44,0.46,34,34.6,20.2,22.1,37.817,22.2,3276.7,36.138645,-120.368446,178.035995,5,600,58,1,"e00fce6858b443fd80f27170",2024-08-23 00:20:03,2024-08-23 00:20:03,2024-08-23 00:20:03,2024-08-23
"25","rcXDRABFMD","MOOSPMv3Parser",1724372401,1,1,2,2,2,3,3,3,3,3,580,141,31853,28,19,2,19,19,32,11,19,0,33,37,20,19,511.096,25,1,36.01054,-120.140244,201.709,13,600,58,3,"e00fce6850cac69f647dc199",2024-08-23 00:20:03,2024-08-23 00:20:03,2024-08-23 00:20:03,2024-08-23
"26","gBE0ICMyFU","MOOSPMv3Parser",1724372401,2,2,3,4,4,3,3,4,4,3,560,160,851,28,22,2,23,23,31,16,23,0,34,35,21,21,34.694,49,1,36.138958,-120.368408,190.020996,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-23 00:20:04,2024-08-23 00:20:04,2024-08-23 00:20:04,2024-08-23
"27","xvnsor89ps","MOOSPMv3Parser",1724372400,3,3,4,6,6,5,5,7,7,5,705,215,773871,45,34,6,35,35,0,0,35,0,32,35,28,26,0,20,2,36.433876,-119.922813,26.375999,5,600,58,3,"e00fce6876826e255108c6bd",2024-08-23 00:20:04,2024-08-23 00:20:04,2024-08-23 00:20:04,2024-08-23
"28","LPIEPVIVYV","MOOSPMv3Parser",1724373000,3,3,3,4,4,3,3,4,4,3,588,169,650,31,20,2,20,20,32,14,21,0,34,36,19,20,53.41,48,3277,36.138992,-120.3685,179.112,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-08-23 00:30:02,2024-08-23 00:30:02,2024-08-23 00:30:02,2024-08-23
"29","amfW5wHdUR","MOOSPMv3Parser",1724373001,2,2,4,4,4,4,4,4,4,4,606,180,12809,34,29,2,29,29,32,14,29,0,33,36,24,22,510.985,27,1,36.785404,-119.773102,66.624001,7,599,58,3,"e00fce6856818e5885f65487",2024-08-23 00:30:02,2024-08-23 00:30:02,2024-08-23 00:30:02,2024-08-23
"30","FOscJpunUB","MOOSPMv3Parser",1724373000,2,2,3,4,4,3,3,4,4,3,597,164,893,32,23,2,23,23,32,13,23,0,34,36,19,21,37.315,50,1,36.138924,-120.368439,196.845993,6,600,58,3,"e00fce68e88237db75a60608",2024-08-23 00:30:02,2024-08-23 00:30:02,2024-08-23 00:30:02,2024-08-23
"31","c2pBlR7A8q","MOOSPMv3Parser",1724373001,2.03,2.03,6553.5,3.26,3.26,6553.5,6553.5,3.34,3.34,6553.5,482.24,144.83,281473.84,26.58,6553.5,1.19,6553.5,6553.5,30.8,21,6553.5,65.54,0,327.7,0,655.3,32.576,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-23 00:30:02,2024-08-23 00:30:02,2024-08-23 00:30:02,2024-08-23
"32","C6TP9kHwRQ","MOOSPMv3Parser",1724373001,2.12,2.12,2.16,3.49,3.49,2.26,2.26,3.69,3.69,2.26,629.23,163.49,170.44,28.41,16.88,1.76,16.95,16.95,30.6,15.8,16.95,0.35,33.8,34.5,20.4,22.5,0.001,14.6,1,36.138988,-120.368454,190.697998,0,600,58,1,"e00fce68e77e43df92405fdb",2024-08-23 00:30:02,2024-08-23 00:30:03,2024-08-23 00:30:03,2024-08-23
"33","zAs6YdpIEh","MOOSPMv3Parser",1724373000,1.88,1.88,2.73,3.29,3.29,2.87,2.87,3.38,3.38,2.87,687.92,180.03,832.36,29.28,21.4,1.42,21.47,21.47,30.6,18.5,21.47,0.46,33.7,34.5,19.5,21.5,37.617,21.4,3276.7,36.138844,-120.368423,187.360001,6,600,58,1,"e00fce6858b443fd80f27170",2024-08-23 00:30:03,2024-08-23 00:30:03,2024-08-23 00:30:03,2024-08-23
"34","oInpEIAqIK","MOOSPMv3Parser",1724373001,1,1,2,2,2,2,2,3,3,2,579,140,31869,24,19,2,19,19,32,10,19,0,34,37,19,19,511.095,24,1,36.010571,-120.140373,225.643997,11,600,58,3,"e00fce6850cac69f647dc199",2024-08-23 00:30:03,2024-08-23 00:30:03,2024-08-23 00:30:03,2024-08-23
"35","wva7vaCK5g","MOOSPMv3Parser",1724373001,2,2,3,4,4,3,3,4,4,3,552,162,870,28,21,1,21,21,31,16,21,0,34,35,21,21,34.352,49,1,36.138927,-120.368385,194.697998,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-23 00:30:03,2024-08-23 00:30:04,2024-08-23 00:30:04,2024-08-23
"36","dz3mRkgMtb","MOOSPMv3Parser",1724373000,3,3,5,6,6,5,5,7,7,5,746,230,773903,45,37,5,37,37,0,0,37,0,32,34,27,26,0.001,23,2,36.433945,-119.922821,33.688,5,600,58,3,"e00fce6876826e255108c6bd",2024-08-23 00:30:04,2024-08-23 00:30:04,2024-08-23 00:30:04,2024-08-23
"37","HIiZFeTgzI","MOOSPMv3Parser",1724373600,2,2,3,4,4,3,3,4,4,3,573,161,668,30,20,2,20,20,31,15,20,0,34,35,20,21,53.328,35,3277,36.13895,-120.368523,169.701004,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-08-23 00:40:02,2024-08-23 00:40:02,2024-08-23 00:40:02,2024-08-23
"38","qFs0WeGaA5","MOOSPMv3Parser",1724373601,3,3,5,5,5,5,5,6,6,5,778,232,12841,43,37,2,37,37,31,14,37,0,33,36,23,22,510.906,35,1,36.785358,-119.773102,65.767998,7,599,58,3,"e00fce6856818e5885f65487",2024-08-23 00:40:02,2024-08-23 00:40:02,2024-08-23 00:40:02,2024-08-23
"39","8luWdIlFME","MOOSPMv3Parser",1724373601,2.12,2.12,6553.5,3.32,3.32,6553.5,6553.5,3.34,3.34,6553.5,500.22,151.25,288033.84,26.73,6553.5,1.13,6553.5,6553.5,30.5,21.4,6553.5,65.54,0,327.7,0,655.3,32.503,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-23 00:40:02,2024-08-23 00:40:02,2024-08-23 00:40:02,2024-08-23
"40","dPIUweelPi","MOOSPMv3Parser",1724373601,2.09,2.09,1.98,3.5,3.5,2.08,2.08,3.82,3.82,2.08,632.5,163,183.96,28.82,15.53,1.93,15.59,15.59,30.6,15.8,15.59,0.35,34.1,34.5,20.3,22.8,0,12.2,1,36.138847,-120.368439,172.779007,7,600,58,1,"e00fce68e77e43df92405fdb",2024-08-23 00:40:03,2024-08-23 00:40:03,2024-08-23 00:40:03,2024-08-23
"41","xQJkIwsTbj","MOOSPMv3Parser",1724373600,2,2,3,3,3,3,3,4,4,3,581,158,912,29,21,2,21,21,31,13,21,0,34,35,20,21,36.717,48,1,36.138916,-120.368492,164.440002,5,600,58,3,"e00fce68e88237db75a60608",2024-08-23 00:40:03,2024-08-23 00:40:03,2024-08-23 00:40:03,2024-08-23
"42","PZIdP49vEX","MOOSPMv3Parser",1724373600,1.78,1.78,2.68,3.04,3.04,2.82,2.83,3.21,3.21,2.83,662.84,172.45,851.85,28.98,20.98,1.02,21.06,21.06,30.4,18.6,21.07,0.48,33.6,34.3,20,22.1,37.783,21.5,3276.7,36.138699,-120.368469,155.455994,6,599,58,1,"e00fce6858b443fd80f27170",2024-08-23 00:40:03,2024-08-23 00:40:03,2024-08-23 00:40:03,2024-08-23
"43","SrnXwKncwn","MOOSPMv3Parser",1724373601,1,1,2,2,2,3,3,2,2,3,534,134,31886,25,19,1,19,19,32,11,19,0,34,37,19,19,511.055,24,1,36.010525,-120.140335,211.009003,12,600,58,3,"e00fce6850cac69f647dc199",2024-08-23 00:40:03,2024-08-23 00:40:03,2024-08-23 00:40:03,2024-08-23
"44","Rb3ahwl9ci","MOOSPMv3Parser",1724373600,4,4,5,7,7,6,6,8,8,6,870,269,773935,56,43,5,43,43,0,0,43,0,32,34,27,26,0,22,2,36.433945,-119.922821,33.683998,0,600,58,3,"e00fce6876826e255108c6bd",2024-08-23 00:40:03,2024-08-23 00:40:04,2024-08-23 00:40:04,2024-08-23
"45","SGZxN0VIvk","MOOSPMv3Parser",1724373601,2,2,3,3,3,3,3,4,4,3,523,150,887,24,20,1,20,20,31,16,20,0,34,35,21,21,34.578,44,1,36.139008,-120.368347,198.593994,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-23 00:40:04,2024-08-23 00:40:04,2024-08-23 00:40:04,2024-08-23
"46","J9LD5O9Der","MOOSPMv3Parser",1724374200,2,2,3,3,3,3,3,4,4,3,529,151,685,29,20,1,20,20,30,15,20,0,32,34,21,22,53.842,28,3277,36.138912,-120.368492,173.712997,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-08-23 00:50:02,2024-08-23 00:50:02,2024-08-23 00:50:02,2024-08-23
"47","VqO8TlKF4E","MOOSPMv3Parser",1724374201,3,3,5,6,6,6,6,6,6,6,825,244,12877,51,42,3,42,42,31,15,42,0,32,36,24,22,510.942,36,1,36.785404,-119.773102,54.589001,7,599,58,3,"e00fce6856818e5885f65487",2024-08-23 00:50:02,2024-08-23 00:50:02,2024-08-23 00:50:02,2024-08-23
"48","vVoJY0xK6p","MOOSPMv3Parser",1724374201,1.89,1.89,1.92,3.2,3.2,2.02,2.02,3.43,3.43,2.02,584.04,152.16,197.06,28.3,15.05,1.42,15.11,15.11,30.1,15.9,15.11,0.35,32.6,34,22,23,0.004,10.4,1,36.13903,-120.368492,164.781006,7,600,58,1,"e00fce68e77e43df92405fdb",2024-08-23 00:50:02,2024-08-23 00:50:02,2024-08-23 00:50:02,2024-08-23
"49","fXoqJW34i8","MOOSPMv3Parser",1724374201,1.84,1.84,6553.5,2.98,2.98,6553.5,6553.5,3.1,3.1,6553.5,456.94,139.08,294593.84,25.07,6553.5,1.15,6553.5,6553.5,29.9,21.6,6553.5,65.54,0,327.7,0,655.3,32.618,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-23 00:50:02,2024-08-23 00:50:03,2024-08-23 00:50:03,2024-08-23
"50","KCF80Nwk93","MOOSPMv3Parser",1724374200,1.7,1.7,2.53,2.97,2.97,2.65,2.65,3.16,3.16,2.65,673.65,167.96,867.53,28.63,19.81,1.47,19.87,19.87,29.9,18.6,19.87,0.45,32.2,33.7,21.6,22.5,38.225,21.1,3276.7,36.138962,-120.368355,193.356995,7,600,58,1,"e00fce6858b443fd80f27170",2024-08-23 00:50:03,2024-08-23 00:50:03,2024-08-23 00:50:03,2024-08-23
"51","x8WfDn090D","MOOSPMv3Parser",1724374200,2,2,3,4,4,3,3,4,4,3,547,150,930,31,20,3,20,20,31,14,20,0,32,35,21,22,37.192,40,1,36.138943,-120.368462,183.548004,6,600,58,3,"e00fce68e88237db75a60608",2024-08-23 00:50:03,2024-08-23 00:50:03,2024-08-23 00:50:03,2024-08-23
"52","FwZkf2i7C6","MOOSPMv3Parser",1724374201,1,1,2,2,2,3,3,3,3,3,541,136,31903,26,19,1,19,19,32,11,19,0,34,37,19,19,511.018,26,1,36.010555,-120.140312,233.643005,10,600,58,3,"e00fce6850cac69f647dc199",2024-08-23 00:50:03,2024-08-23 00:50:03,2024-08-23 00:50:03,2024-08-23
"53","gzojvcc1gS","MOOSPMv3Parser",1724374200,5,5,6,8,8,6,6,9,9,6,915,286,773967,60,44,6,44,44,0,0,44,0,32,34,28,26,0,24,2,36.433952,-119.922791,45.891998,6,600,58,3,"e00fce6876826e255108c6bd",2024-08-23 00:50:04,2024-08-23 00:50:04,2024-08-23 00:50:04,2024-08-23
"54","9lQCx1CfNp","MOOSPMv3Parser",1724374201,2,2,3,4,4,3,3,4,4,3,534,152,905,29,20,1,20,20,30,17,20,0,33,34,23,22,34.569,44,1,36.139214,-120.368217,221.141006,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-23 00:50:04,2024-08-23 00:50:04,2024-08-23 00:50:04,2024-08-23
"55","D50EDe1y2D","MOOSPMv3Parser",1724374800,3,3,3,4,4,3,3,4,4,3,574,167,702,29,20,2,20,20,30,15,20,0,32,34,22,22,56.016,15,3277,36.138821,-120.3685,164.397003,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-08-23 01:00:02,2024-08-23 01:00:02,2024-08-23 01:00:02,2024-08-23
"56","u3sLKoSJdB","MOOSPMv3Parser",1724374801,4,4,5,6,6,6,6,7,7,6,923,276,12893,54,43,3,43,43,30,16,43,0,32,35,25,24,510.791,29,1,36.785404,-119.773102,54.592999,0,600,58,3,"e00fce6856818e5885f65487",2024-08-23 01:00:02,2024-08-23 01:00:02,2024-08-23 01:00:02,2024-08-23
"57","BiNfGW0rph","MOOSPMv3Parser",1724374800,2,2,2,4,4,2,2,4,4,2,568,158,13,28,15,2,16,16,29,20,16,1,32,34,28,27,0.004,20,1,35.949657,-119.05024,131.535995,7,189,58,3,"e00fce6808784ceaf209f949",2024-08-23 01:00:02,2024-08-23 01:00:02,2024-08-23 01:00:02,2024-08-23
"58","HH4WsZHDuz","MOOSPMv3Parser",1724374801,2.13,2.13,1.98,3.6,3.6,2.07,2.07,3.89,3.89,2.07,596.49,158.79,210.51,27.92,15.45,2.19,15.51,15.51,29.7,15.9,15.51,0.34,31.6,33.5,22.6,23,0.001,6.4,1,36.138798,-120.368576,151.904999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-08-23 01:00:02,2024-08-23 01:00:03,2024-08-23 01:00:03,2024-08-23
"59","yeV7v3GhNK","MOOSPMv3Parser",1724374801,2.15,2.15,6553.5,3.26,3.26,6553.5,6553.5,3.52,3.52,6553.5,496.39,150.55,301153.84,26.92,6553.5,1.28,6553.5,6553.5,29.4,22.2,6553.5,65.54,0,327.7,0,655.3,34.443,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-23 01:00:02,2024-08-23 01:00:03,2024-08-23 01:00:03,2024-08-23
"60","xP8iR1grbk","MOOSPMv3Parser",1724374800,2,2,3,4,4,3,3,4,4,3,593,164,949,33,22,2,22,22,30,14,22,0,32,34,22,22,38.055,23,1,36.138969,-120.368484,165.675003,5,600,58,3,"e00fce68e88237db75a60608",2024-08-23 01:00:03,2024-08-23 01:00:03,2024-08-23 01:00:03,2024-08-23
"61","tRvWXIuTVA","MOOSPMv3Parser",1724374800,1.44,1.44,2.63,3.05,3.05,2.78,2.8,3.36,3.36,2.81,638.11,162.66,886.7,29.38,20.56,1.96,20.64,20.65,29.5,18.7,20.65,0.48,31.8,33.2,21.5,22.6,39.935,15.4,3276.7,36.138931,-120.3685,176.442993,7,599,58,1,"e00fce6858b443fd80f27170",2024-08-23 01:00:03,2024-08-23 01:00:03,2024-08-23 01:00:03,2024-08-23
"62","Zlkc2QWkkT","MOOSPMv3Parser",1724374801,1,1,2,2,2,2,2,3,3,2,542,135,31918,23,18,2,18,18,32,11,18,0,34,37,20,19,511.027,30,1,36.01059,-120.140327,214.813004,9,600,58,3,"e00fce6850cac69f647dc199",2024-08-23 01:00:03,2024-08-23 01:00:03,2024-08-23 01:00:03,2024-08-23
"63","fDySDUkf5l","MOOSPMv3Parser",1724374800,5,5,7,10,10,7,7,11,11,7,1084,337,774012,73,55,9,55,55,0,0,55,0,31,33,30,29,0.001,27,2,36.433887,-119.922791,28.851,7,600,58,3,"e00fce6876826e255108c6bd",2024-08-23 01:00:04,2024-08-23 01:00:04,2024-08-23 01:00:04,2024-08-23
"64","9FqOwsK1Zp","MOOSPMv3Parser",1724374801,2,2,3,4,4,3,3,4,4,3,551,160,922,28,21,2,21,21,30,16,21,0,32,34,23,22,35.98,31,1,36.138779,-120.36821,210.050995,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-23 01:00:04,2024-08-23 01:00:04,2024-08-23 01:00:04,2024-08-23
"65","dBmJhlBV5j","MOOSPMv3Parser",1724375400,1,1,2,3,3,2,2,3,3,2,630,141,17,22,15,2,16,16,29,19,16,0,32,34,26,26,0.004,78,5,35.949673,-119.050438,175.811996,7,600,58,3,"e00fce6808784ceaf209f949",2024-08-23 01:10:02,2024-08-23 01:10:02,2024-08-23 01:10:02,2024-08-23
"66","tes7ZQkEJt","MOOSPMv3Parser",1724375401,4,4,6,7,7,6,6,8,8,6,954,285,12956,60,48,3,48,48,30,17,48,0,31,34,27,25,510.803,31,1,36.785339,-119.773102,62.911999,6,599,58,3,"e00fce6856818e5885f65487",2024-08-23 01:10:02,2024-08-23 01:10:02,2024-08-23 01:10:02,2024-08-23
"67","ruyeZxeNEF","MOOSPMv3Parser",1724375401,2.03,2.03,1.97,3.24,3.24,2.07,2.07,3.36,3.36,2.07,553.54,146.29,223.95,26.5,15.43,1.67,15.49,15.49,29.2,16.2,15.49,0.35,31,32.9,22.8,23.5,0.001,5,1,36.138973,-120.368866,109.300003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-08-23 01:10:02,2024-08-23 01:10:03,2024-08-23 01:10:03,2024-08-23
"68","ZaoV0CFc5o","MOOSPMv3Parser",1724375401,1.9,1.9,6553.5,2.94,2.94,6553.5,6553.5,3.05,3.05,6553.5,445.19,135.57,307713.84,23.75,6553.5,1.49,6553.5,6553.5,28.9,22.6,6553.5,65.54,0,327.7,0,655.3,33.403,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-23 01:10:02,2024-08-23 01:10:03,2024-08-23 01:10:03,2024-08-23
