"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","NZFbRshJEA","MOOSPMv3Parser",1737073200,9,9,11,14,14,11,11,16,16,11,1822,491,1196,101,84,9,84,84,19,18,84,0,18,21,28,26,510.728,32,7,36.138969,-120.368347,167.044998,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 00:20:01,2025-01-17 00:20:02,2025-01-17 00:20:02,2025-01-17
"12","Nd4ptyGL06","MOOSPMv3Parser",1737073200,9,9,11,15,15,12,12,16,16,12,1776,475,169745,104,88,10,88,88,18,14,88,0,18,19,28,28,516.544,13,35,36.138947,-120.368385,174.524994,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 00:20:02,2025-01-17 00:20:02,2025-01-17 00:20:02,2025-01-17
"13","HA9l5J49vf","MOOSPMv3Parser",1737073201,9,9,11,14,14,12,12,16,16,12,1672,469,11928,105,88,9,88,88,21,15,88,0,18,22,27,25,40.264,68,4,36.13903,-120.368309,176.473999,6,600,58,3,"e00fce68e88237db75a60608",2025-01-17 00:20:03,2025-01-17 00:20:03,2025-01-17 00:20:03,2025-01-17
"14","3N0Mhp7GWd","MOOSPMv3Parser",1737073201,10,10,9,16,16,10,10,17,17,11,1811,525,8466,118,69,10,70,70,20,15,70,1,18,21,27,25,510.662,35,3277,36.13895,-120.368362,165.503006,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 00:20:03,2025-01-17 00:20:03,2025-01-17 00:20:03,2025-01-17
"15","b3vqjsBmXF","MOOSPMv3Parser",1737073800,14,14,17,23,23,19,19,25,25,19,2471,742,563086,163,136,9,137,137,20,22,137,0,20,22,29,28,312.508,19,4,36.785313,-119.773109,58.298,5,600,58,3,"e00fce6856818e5885f65487",2025-01-17 00:29:57,2025-01-17 00:29:57,2025-01-17 00:29:57,2025-01-17
"16","uNon0w9jjh","MOOSPMv3Parser",1737073800,10,10,12,17,17,13,13,19,19,13,1992,537,1278,119,96,12,96,97,19,19,97,0,18,20,29,27,510.681,34,8,36.138969,-120.368286,176.078003,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 00:30:01,2025-01-17 00:30:02,2025-01-17 00:30:02,2025-01-17
"17","AOxPrSle5V","MOOSPMv3Parser",1737073800,10,10,13,17,17,14,14,19,19,14,2040,556,169832,116,100,9,100,100,18,16,100,0,18,19,29,29,516.504,16,42,36.139004,-120.368416,181.470001,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 00:30:02,2025-01-17 00:30:02,2025-01-17 00:30:02,2025-01-17
"18","smxVj7e33U","MOOSPMv3Parser",1737073801,10,10,13,16,16,14,14,17,17,15,1885,530,12018,114,103,8,104,104,19,17,104,1,18,21,29,27,39.723,63,5,36.139095,-120.368439,214.238007,6,600,58,3,"e00fce68e88237db75a60608",2025-01-17 00:30:03,2025-01-17 00:30:03,2025-01-17 00:30:03,2025-01-17
"19","hCrRQ7Cf5A","MOOSPMv3Parser",1737073801,11,11,10,19,19,11,12,20,20,12,2052,597,8532,134,77,11,78,78,19,16,78,1,17,20,29,27,510.618,33,3277,36.13895,-120.368362,165.505005,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 00:30:03,2025-01-17 00:30:03,2025-01-17 00:30:03,2025-01-17
"20","tZCw7AT7HH","MOOSPMv3Parser",1737074400,14,14,17,23,23,18,19,26,26,19,2501,751,563210,164,135,11,136,136,19,22,136,0,19,21,30,29,311.646,18,4,36.785439,-119.773201,39.730999,5,600,58,3,"e00fce6856818e5885f65487",2025-01-17 00:39:57,2025-01-17 00:39:57,2025-01-17 00:39:57,2025-01-17
"21","EA2VW6vmA2","MOOSPMv3Parser",1737074400,11,11,13,18,18,14,14,21,21,14,2133,576,1367,131,103,12,104,104,18,20,104,0,17,19,30,28,510.692,62,8,36.138996,-120.368378,177.261002,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 00:40:01,2025-01-17 00:40:02,2025-01-17 00:40:02,2025-01-17
"22","rQ8o0Rgw0d","MOOSPMv3Parser",1737074400,10,10,14,18,18,14,14,21,21,15,2073,566,169924,124,106,13,107,107,18,17,107,0,17,18,30,31,516.599,41,45,36.138962,-120.368385,175.175995,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 00:40:02,2025-01-17 00:40:02,2025-01-17 00:40:02,2025-01-17
"23","8TxSfaOEEE","MOOSPMv3Parser",1737074401,11,11,14,18,18,15,16,19,19,16,2019,576,12117,125,113,10,114,114,18,18,114,1,17,20,30,29,37.335,97,5,36.138931,-120.368317,158.401993,6,600,58,3,"e00fce68e88237db75a60608",2025-01-17 00:40:02,2025-01-17 00:40:03,2025-01-17 00:40:03,2025-01-17
"24","a8jB5QMWbG","MOOSPMv3Parser",1737074401,12,12,11,20,20,12,13,21,21,13,2193,642,8604,140,85,11,86,86,18,18,86,1,17,19,30,29,510.632,58,3277,36.138981,-120.368378,179.817001,14,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 00:40:03,2025-01-17 00:40:03,2025-01-17 00:40:03,2025-01-17
"25","oGZTGkTMo6","MOOSPMv3Parser",1737075000,14,14,18,23,23,19,19,26,26,19,2517,756,563336,164,140,10,141,141,19,25,141,0,18,20,33,32,309.254,21,4,36.785419,-119.773155,65.07,5,600,58,3,"e00fce6856818e5885f65487",2025-01-17 00:49:57,2025-01-17 00:49:57,2025-01-17 00:49:57,2025-01-17
"26","GJxPUSazdo","MOOSPMv3Parser",1737075000,11,11,14,19,19,14,15,22,22,15,2211,603,1458,135,106,13,106,106,18,21,106,0,17,19,31,29,510.599,79,8,36.139023,-120.368347,182.240005,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 00:50:01,2025-01-17 00:50:02,2025-01-17 00:50:02,2025-01-17
"27","FDK59AaIgD","MOOSPMv3Parser",1737075000,11,11,14,19,19,15,15,22,22,15,2178,583,170018,132,109,13,110,110,17,18,110,0,17,18,31,31,516.669,81,42,36.138973,-120.36837,190.785995,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 00:50:02,2025-01-17 00:50:03,2025-01-17 00:50:03,2025-01-17
"28","lBlNQBbcR5","MOOSPMv3Parser",1737075001,11,11,15,18,18,16,16,20,20,16,2022,571,12217,128,116,12,116,116,18,20,116,0,17,19,31,30,35.016,136,5,36.13908,-120.3685,181.763,5,600,58,3,"e00fce68e88237db75a60608",2025-01-17 00:50:03,2025-01-17 00:50:03,2025-01-17 00:50:03,2025-01-17
"29","qu9k6gRL4J","MOOSPMv3Parser",1737075001,13,13,11,21,21,12,13,23,23,14,2287,669,8677,159,86,12,87,87,18,19,87,1,17,18,31,30,510.604,71,3277,36.138977,-120.368362,177.882004,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 00:50:03,2025-01-17 00:50:03,2025-01-17 00:50:03,2025-01-17
"30","E9G3PVEaiL","MOOSPMv3Parser",1737075600,15,15,18,24,24,19,20,27,27,20,2645,790,563464,170,141,9,142,142,18,27,142,0,17,19,35,34,308.024,89,4,36.785427,-119.773109,56.431,7,600,58,3,"e00fce6856818e5885f65487",2025-01-17 00:59:57,2025-01-17 00:59:57,2025-01-17 00:59:57,2025-01-17
"31","wp5iIOwIB0","MOOSPMv3Parser",1737075600,12,12,14,20,20,15,15,23,23,15,2406,647,1551,138,109,13,110,110,17,22,110,0,16,18,32,30,510.616,122,7,36.139011,-120.368385,172.315002,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 01:00:01,2025-01-17 01:00:02,2025-01-17 01:00:02,2025-01-17
"32","XRBh6BvXqI","MOOSPMv3Parser",1737075601,11,11,15,19,19,16,16,20,20,17,2136,605,12322,130,120,10,120,120,17,22,120,0,16,18,32,31,33.138,233,5,36.13908,-120.3685,181.759003,0,600,58,3,"e00fce68e88237db75a60608",2025-01-17 01:00:02,2025-01-17 01:00:03,2025-01-17 01:00:03,2025-01-17
"33","JsAi5MXVM2","MOOSPMv3Parser",1737075600,11,11,14,20,20,15,15,23,23,16,2280,615,170116,133,112,15,113,113,17,19,113,0,16,17,33,33,516.79,137,36,36.139057,-120.36837,157.287003,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 01:00:02,2025-01-17 01:00:03,2025-01-17 01:00:03,2025-01-17
"34","mVVQD4M50C","MOOSPMv3Parser",1737075601,13,13,12,21,21,13,14,24,24,14,2366,692,8753,155,89,12,90,91,17,21,91,1,16,17,32,32,510.473,173,3277,36.13903,-120.368462,183.666,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 01:00:03,2025-01-17 01:00:03,2025-01-17 01:00:03,2025-01-17
"35","BDwpnJYSfK","MOOSPMv3Parser",1737076201,16,16,19,26,26,20,20,28,28,20,2750,825,563592,177,147,11,148,148,17,30,148,0,17,18,38,36,306.913,124,3,36.785427,-119.773109,56.435001,0,600,58,3,"e00fce6856818e5885f65487",2025-01-17 01:09:57,2025-01-17 01:09:57,2025-01-17 01:09:57,2025-01-17
"36","efcBXAbbkj","MOOSPMv3Parser",1737076200,12,12,15,20,20,16,16,23,23,16,2389,652,1649,140,114,13,115,115,17,24,115,0,16,17,35,32,510.587,178,6,36.139011,-120.368439,172.373993,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 01:10:01,2025-01-17 01:10:01,2025-01-17 01:10:01,2025-01-17
"37","WseQrBv0Vy","MOOSPMv3Parser",1737076200,12,12,15,21,21,16,16,23,23,16,2342,642,170217,144,117,12,117,118,16,20,118,0,15,16,35,34,516.956,192,27,36.139019,-120.368431,168.975006,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 01:10:02,2025-01-17 01:10:02,2025-01-17 01:10:02,2025-01-17
"38","CqLg0y8ZLD","MOOSPMv3Parser",1737076201,12,12,16,19,19,17,18,20,20,18,2221,623,12431,132,126,10,127,127,16,24,127,1,16,17,35,33,31.118,251,4,36.139072,-120.368439,176.703995,7,600,58,3,"e00fce68e88237db75a60608",2025-01-17 01:10:03,2025-01-17 01:10:03,2025-01-17 01:10:03,2025-01-17
"39","TqyQxl2fIZ","MOOSPMv3Parser",1737076201,14,14,12,23,23,14,15,25,25,15,2463,720,8831,166,93,13,94,94,16,22,94,1,15,17,35,34,350.253,179,3277,36.138943,-120.368355,186.412003,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 01:10:03,2025-01-17 01:10:03,2025-01-17 01:10:03,2025-01-17
"40","jPSGFWjRp2","MOOSPMv3Parser",1737076801,16,16,20,26,26,21,21,28,28,21,2761,829,563722,178,152,10,153,153,17,33,153,0,16,18,40,39,310.512,144,3,36.785393,-119.773148,69.268997,7,600,58,3,"e00fce6856818e5885f65487",2025-01-17 01:19:57,2025-01-17 01:19:57,2025-01-17 01:19:57,2025-01-17
"41","swBX8yekFB","MOOSPMv3Parser",1737076800,12,12,15,21,21,16,16,24,24,16,2366,657,1749,152,116,15,117,117,16,28,117,0,13,16,42,36,510.53,219,4,36.139072,-120.36834,162.908997,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 01:20:01,2025-01-17 01:20:02,2025-01-17 01:20:02,2025-01-17
"42","pFFmGVGZ45","MOOSPMv3Parser",1737076800,12,12,15,21,21,16,16,23,23,16,2408,657,170318,141,116,13,117,117,15,24,117,0,13,15,42,40,517.068,226,15,36.138985,-120.368423,174.158005,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 01:20:02,2025-01-17 01:20:02,2025-01-17 01:20:02,2025-01-17
"43","Innes0NSPs","MOOSPMv3Parser",1737076801,12,12,16,21,21,17,17,22,22,17,2251,631,12541,143,126,11,126,126,15,29,126,1,13,16,42,39,26.866,283,4,36.138931,-120.36837,176.552994,6,600,58,3,"e00fce68e88237db75a60608",2025-01-17 01:20:03,2025-01-17 01:20:03,2025-01-17 01:20:03,2025-01-17
"44","T1BdJAFVKQ","MOOSPMv3Parser",1737076801,14,14,12,23,23,14,15,25,25,15,2503,734,8911,163,94,13,95,96,15,27,96,1,13,15,42,39,38.202,194,3277,36.138996,-120.368362,179.460007,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 01:20:03,2025-01-17 01:20:03,2025-01-17 01:20:03,2025-01-17
"45","nMYNWCMUmd","MOOSPMv3Parser",1737077401,16,16,20,27,27,22,22,30,30,22,2871,862,563855,185,159,12,160,160,16,36,160,0,16,17,42,41,309.091,157,3,36.785339,-119.773079,68.936996,7,600,58,3,"e00fce6856818e5885f65487",2025-01-17 01:29:57,2025-01-17 01:29:57,2025-01-17 01:29:57,2025-01-17
"46","lUi3KbddO4","MOOSPMv3Parser",1737077400,12,12,14,20,20,15,15,23,23,15,2355,656,1843,137,110,13,110,110,15,30,110,0,11,15,45,38,510.416,230,3,36.138988,-120.368416,185.781006,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 01:30:01,2025-01-17 01:30:02,2025-01-17 01:30:02,2025-01-17
"47","tRhLxfzCiI","MOOSPMv3Parser",1737077400,12,12,14,20,20,15,15,23,23,15,2421,663,170414,133,110,12,111,111,14,25,111,0,11,14,46,40,517.182,237,6,36.139019,-120.368408,164.404999,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 01:30:02,2025-01-17 01:30:03,2025-01-17 01:30:03,2025-01-17
"48","vL4gd1uNoB","MOOSPMv3Parser",1737077401,12,12,15,20,20,16,16,21,21,16,2237,632,12645,135,119,10,120,120,14,31,120,0,11,14,45,40,21.973,280,3,36.139015,-120.368347,175.121994,7,600,58,3,"e00fce68e88237db75a60608",2025-01-17 01:30:02,2025-01-17 01:30:03,2025-01-17 01:30:03,2025-01-17
"49","ZgLJb4SkVq","MOOSPMv3Parser",1737077401,14,14,11,22,22,13,14,24,24,14,2492,728,8987,157,89,12,90,90,14,28,90,1,11,14,45,40,30.98,213,3277,36.138992,-120.368309,167.225998,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 01:30:03,2025-01-17 01:30:03,2025-01-17 01:30:03,2025-01-17
"50","sTLMcvm4wT","MOOSPMv3Parser",1737078001,17,17,21,27,27,22,23,30,30,23,2906,874,563994,191,164,11,165,165,15,38,165,0,15,16,43,42,297.726,166,2,36.785328,-119.773163,61.845001,7,600,58,3,"e00fce6856818e5885f65487",2025-01-17 01:39:57,2025-01-17 01:39:57,2025-01-17 01:39:57,2025-01-17
"51","I3EusUzKjo","MOOSPMv3Parser",1737078000,13,13,14,21,21,15,16,24,24,16,2403,668,1939,143,112,14,113,113,14,32,113,0,10,14,48,40,510.366,226,2,36.138981,-120.368378,184.615005,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 01:40:01,2025-01-17 01:40:02,2025-01-17 01:40:02,2025-01-17
"52","jWLy1BCuwn","MOOSPMv3Parser",1737078000,13,13,14,21,21,15,15,25,25,15,2438,676,170510,142,111,15,111,112,13,27,112,0,10,13,49,43,517.411,236,4,36.139065,-120.368332,159.389008,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 01:40:02,2025-01-17 01:40:02,2025-01-17 01:40:02,2025-01-17
"53","cOpJhY6jyN","MOOSPMv3Parser",1737078001,12,12,16,20,20,17,17,21,21,17,2293,650,12750,137,121,11,122,122,13,34,122,0,11,13,47,42,22.924,267,2,36.138996,-120.368347,178.25,6,600,58,3,"e00fce68e88237db75a60608",2025-01-17 01:40:03,2025-01-17 01:40:03,2025-01-17 01:40:03,2025-01-17
"54","jFLYKlU0C4","MOOSPMv3Parser",1737078001,14,14,12,23,23,13,14,25,25,14,2502,728,9064,162,91,14,92,92,13,30,92,1,11,13,47,42,33.018,215,3277,36.138973,-120.368355,177.223007,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 01:40:03,2025-01-17 01:40:03,2025-01-17 01:40:03,2025-01-17
"55","nIw5Dno7eD","MOOSPMv3Parser",1737078601,17,17,21,29,29,23,23,32,32,23,3001,899,564140,200,167,14,168,168,15,41,168,0,14,15,46,45,293.718,182,2,36.785419,-119.773132,67.258003,6,600,58,3,"e00fce6856818e5885f65487",2025-01-17 01:49:57,2025-01-17 01:49:57,2025-01-17 01:49:57,2025-01-17
"56","AmCq3mybth","MOOSPMv3Parser",1737078600,13,13,14,21,21,15,15,24,24,16,2773,720,2033,146,110,14,111,111,13,34,111,0,10,13,50,42,510.394,212,2,36.138969,-120.368355,179.785004,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 01:50:01,2025-01-17 01:50:02,2025-01-17 01:50:02,2025-01-17
"57","82VtGVxpiG","MOOSPMv3Parser",1737078600,12,12,14,21,21,15,15,23,23,15,2399,664,170607,140,112,13,113,113,13,29,113,0,10,12,50,45,517.664,232,3,36.139065,-120.368332,159.388,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 01:50:02,2025-01-17 01:50:02,2025-01-17 01:50:02,2025-01-17
"58","kaUbDJzpgw","MOOSPMv3Parser",1737078601,12,12,16,19,19,17,17,21,21,17,2186,617,12856,134,121,10,122,122,13,36,122,1,10,13,49,44,21.227,260,2,36.139046,-120.368378,185.134995,6,600,58,3,"e00fce68e88237db75a60608",2025-01-17 01:50:03,2025-01-17 01:50:03,2025-01-17 01:50:03,2025-01-17
"59","MGH2XhK3dA","MOOSPMv3Parser",1737078601,14,14,11,22,22,13,14,24,24,14,2409,704,9138,157,88,11,89,89,13,32,89,1,10,12,49,44,31.28,203,3277,36.138908,-120.368416,177.740997,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 01:50:03,2025-01-17 01:50:03,2025-01-17 01:50:03,2025-01-17
"60","yBDa6PuT9H","MOOSPMv3Parser",1737079201,18,18,23,29,29,25,25,33,33,25,3139,944,564299,201,180,13,181,181,14,42,181,0,14,15,45,45,295.823,179,2,36.785381,-119.773125,60.019001,7,600,58,3,"e00fce6856818e5885f65487",2025-01-17 01:59:57,2025-01-17 01:59:57,2025-01-17 01:59:57,2025-01-17
"61","117b4svGo5","MOOSPMv3Parser",1737079200,14,14,15,23,23,17,17,26,26,17,2920,791,2137,167,121,16,122,122,13,35,122,0,10,12,50,42,510.313,236,2,36.138969,-120.368355,179.779999,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 02:00:01,2025-01-17 02:00:02,2025-01-17 02:00:02,2025-01-17
"62","N2SB84kGGb","MOOSPMv3Parser",1737079201,12,12,17,20,20,18,18,22,22,18,2327,651,12968,132,129,10,130,130,12,38,130,1,10,12,49,45,20.42,298,2,36.138962,-120.368347,189.447006,6,600,58,3,"e00fce68e88237db75a60608",2025-01-17 02:00:02,2025-01-17 02:00:03,2025-01-17 02:00:03,2025-01-17
"63","zfvOdDnaz7","MOOSPMv3Parser",1737079200,13,13,15,22,22,16,16,24,24,16,2563,707,170709,145,117,13,118,118,12,30,118,0,9,11,50,45,517.608,238,3,36.139004,-120.368423,169.151001,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 02:00:02,2025-01-17 02:00:03,2025-01-17 02:00:03,2025-01-17
"64","QcNgIuANCz","MOOSPMv3Parser",1737079201,14,14,12,24,24,14,15,26,26,15,2561,747,9218,166,94,13,95,95,12,33,95,1,10,11,49,45,31.042,236,3277,36.138943,-120.368408,177.283005,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 02:00:03,2025-01-17 02:00:04,2025-01-17 02:00:04,2025-01-17
"65","jJgdSPO4bD","MOOSPMv3Parser",1737079801,22,21,25,35,33,27,27,39,39,27,3761,1128,564468,232,195,15,196,196,14,45,196,0,14,14,47,47,293.074,209,2,36.785439,-119.773186,52.509998,6,600,58,3,"e00fce6856818e5885f65487",2025-01-17 02:09:57,2025-01-17 02:09:57,2025-01-17 02:09:57,2025-01-17
"66","TPzol7Ms6v","MOOSPMv3Parser",1737079800,13,13,15,21,21,16,16,25,25,16,2599,716,2236,156,115,17,116,116,12,36,116,0,9,12,50,43,510.319,177,2,36.139027,-120.368385,175.255005,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 02:10:01,2025-01-17 02:10:01,2025-01-17 02:10:01,2025-01-17
"67","AvdYKGcNOK","MOOSPMv3Parser",1737079800,12,12,14,20,20,15,15,23,23,15,2338,650,170805,138,111,13,111,111,12,30,112,0,9,11,50,46,517.664,216,3,36.13905,-120.368385,172.735001,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 02:10:02,2025-01-17 02:10:02,2025-01-17 02:10:02,2025-01-17
"68","WTBdpM8hyb","MOOSPMv3Parser",1737079801,11,11,16,19,19,17,17,21,21,17,2100,592,13075,128,123,10,124,124,12,39,124,1,10,11,49,46,22.393,236,2,36.138988,-120.368317,168.154999,5,600,58,3,"e00fce68e88237db75a60608",2025-01-17 02:10:03,2025-01-17 02:10:03,2025-01-17 02:10:03,2025-01-17
"69","SW3HuMjfxR","MOOSPMv3Parser",1737079801,13,13,12,22,22,14,15,23,23,15,2308,675,9294,147,90,12,91,92,12,34,92,1,9,11,49,46,34.341,184,3277,36.138985,-120.368301,170.931,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 02:10:03,2025-01-17 02:10:03,2025-01-17 02:10:03,2025-01-17
"70","Gcw3bsRFEo","MOOSPMv3Parser",1737080401,25,23,27,40,36,29,29,43,43,29,4360,1298,564651,256,211,15,212,212,14,47,212,0,14,14,47,49,292.275,218,2,36.78529,-119.773224,72.627998,6,600,58,3,"e00fce6856818e5885f65487",2025-01-17 02:19:57,2025-01-17 02:19:57,2025-01-17 02:19:57,2025-01-17
"71","KqEiJqJV0W","MOOSPMv3Parser",1737080400,15,15,17,24,24,18,18,28,28,18,2952,826,2347,176,130,18,131,131,12,37,131,0,9,11,51,45,510.356,221,2,36.138939,-120.368408,177.947998,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-01-17 02:20:01,2025-01-17 02:20:01,2025-01-17 02:20:01,2025-01-17
"72","EK0pP4RW9e","MOOSPMv3Parser",1737080400,14,14,16,24,24,17,17,26,26,18,2770,765,170915,154,127,13,128,128,11,32,128,0,9,10,51,48,517.627,238,3,36.139046,-120.368362,171.738998,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-17 02:20:02,2025-01-17 02:20:02,2025-01-17 02:20:02,2025-01-17
"73","chLJnc71lO","MOOSPMv3Parser",1737080401,14,14,18,23,23,19,19,25,25,19,2455,692,13194,153,137,11,138,138,11,40,138,1,9,11,49,47,19.775,279,2,36.138977,-120.368401,174.014999,7,600,58,3,"e00fce68e88237db75a60608",2025-01-17 02:20:03,2025-01-17 02:20:03,2025-01-17 02:20:03,2025-01-17
"74","35LTwxUrbl","MOOSPMv3Parser",1737080401,16,16,13,27,27,15,16,30,30,16,2743,798,9381,178,102,17,104,104,11,35,104,1,9,10,50,47,30.19,225,3277,36.138985,-120.368301,170.931,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-17 02:20:03,2025-01-17 02:20:03,2025-01-17 02:20:03,2025-01-17
