"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","m1FpGvRyTb","MOOSPMv3Parser",1729469401,1.13,1.13,6553.5,1.8,1.8,6553.5,6553.5,1.95,1.95,6553.5,364.62,107.61,4980170.5,13.23,6553.5,1.1,6553.5,6553.5,30,12.2,6553.5,65.54,0,327.7,0,655.3,47.361,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-21 00:10:02,2024-10-21 00:10:03,2024-10-21 00:10:03,2024-10-21
"12","ssXkfpwrj7","MOOSPMv3Parser",1729469401,1,1,2,2,2,2,2,2,2,2,470,122,285,23,14,2,14,14,30,5,14,0,29,34,15,14,514.174,4,1,36.138985,-120.368347,186.994995,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-21 00:10:03,2024-10-21 00:10:03,2024-10-21 00:10:03,2024-10-21
"13","peVPlNB642","MOOSPMv3Parser",1729469400,1,1,2,3,3,3,4,4,4,4,410,123,297736,24,15,5,16,16,0,0,16,1,28,29,22,23,0.002,19,9,36.43351,-119.923363,24.785,6,600,58,3,"e00fce6876826e255108c6bd",2024-10-21 00:10:04,2024-10-21 00:10:05,2024-10-21 00:10:05,2024-10-21
"14","heRj5BOFAP","MOOSPMv3Parser",1729469401,0,0,1,1,1,1,1,1,1,1,283,58,219657,7,6,1,6,6,28,3,6,1,29,31,11,12,511.147,8,1,36.010555,-120.140297,207.393997,0,600,58,3,"e00fce6850cac69f647dc199",2024-10-21 00:10:05,2024-10-21 00:10:05,2024-10-21 00:10:05,2024-10-21
"15","iNd6UDS697","MOOSPMv3Parser",1729469401,2,2,2,2,2,3,3,3,3,3,524,138,13,19,16,2,16,17,28,10,17,1,31,32,13,15,491.298,47,1,36.138992,-120.36834,186.347,9,303,58,3,"e00fce6835b6173deb1a1f49",2024-10-21 00:10:05,2024-10-21 00:10:05,2024-10-21 00:10:05,2024-10-21
"16","3ROvKRrXSt","MOOSPMv3Parser",1729470000,4,4,6,7,7,7,8,8,8,8,930,274,46512,54,47,3,48,49,28,9,49,1,28,32,19,18,510.755,25,1,36.785408,-119.773079,67.600998,6,599,58,3,"e00fce6856818e5885f65487",2024-10-21 00:20:00,2024-10-21 00:20:00,2024-10-21 00:20:00,2024-10-21
"17","L4LZPodwLB","MOOSPMv3Parser",1729470000,3,3,3,4,4,3,3,5,5,3,774,203,18,28,20,3,21,21,27,9,21,0,31,31,13,14,510.56,90,3,36.138973,-120.368301,181.960007,7,473,58,3,"e00fce6835b6173deb1a1f49",2024-10-21 00:20:01,2024-10-21 00:20:02,2024-10-21 00:20:02,2024-10-21
"18","D397B5MsVc","MOOSPMv3Parser",1729470001,3,3,2,4,4,3,3,4,4,3,628,177,64,31,19,2,19,19,28,8,19,1,29,32,15,14,62.084,97,3277,36.138992,-120.368286,166.563004,6,599,58,3,"e00fce68e28dcbc9a589be10",2024-10-21 00:20:02,2024-10-21 00:20:02,2024-10-21 00:20:02,2024-10-21
"19","WkBP05TEyp","MOOSPMv3Parser",1729470000,3,3,3,4,4,3,3,4,4,3,646,172,26405,30,22,2,22,22,29,6,22,0,29,33,14,14,42.247,73,1,36.138855,-120.368263,171.270004,6,600,58,3,"e00fce68e88237db75a60608",2024-10-21 00:20:02,2024-10-21 00:20:02,2024-10-21 00:20:02,2024-10-21
"20","ImIwJkXJLr","MOOSPMv3Parser",1729470001,2.5,2.5,6553.5,3.62,3.62,6553.5,6553.5,3.82,3.82,6553.5,567.97,167.49,4986826.5,24.78,6553.5,1.18,6553.5,6553.5,28.8,12.4,6553.5,65.54,0,327.7,0,655.3,46.082,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-21 00:20:03,2024-10-21 00:20:03,2024-10-21 00:20:03,2024-10-21
"21","T6pEuhvYEN","MOOSPMv3Parser",1729470001,2,2,3,4,4,3,3,4,4,3,650,174,302,32,21,2,21,21,29,5,21,0,29,32,14,14,514.427,13,1,36.138897,-120.368362,165.184998,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-21 00:20:03,2024-10-21 00:20:03,2024-10-21 00:20:03,2024-10-21
"22","FawRpnOLDL","MOOSPMv3Parser",1729470000,1,1,2,2,2,3,3,3,3,4,379,115,297752,22,13,3,14,14,1,0,14,1,27,29,25,25,0.006,19,10,36.433678,-119.923386,33.749001,7,600,58,3,"e00fce6876826e255108c6bd",2024-10-21 00:20:04,2024-10-21 00:20:05,2024-10-21 00:20:05,2024-10-21
"23","dMbCitzukn","MOOSPMv3Parser",1729470001,0,0,1,1,1,1,1,1,1,1,269,58,220031,7,7,0,7,7,27,3,7,1,29,31,11,12,511.168,7,1,36.010517,-120.140358,220.115997,9,599,58,3,"e00fce6850cac69f647dc199",2024-10-21 00:20:05,2024-10-21 00:20:05,2024-10-21 00:20:05,2024-10-21
"24","k7U2eWFL7p","MOOSPMv3Parser",1729470600,4,4,4,6,6,4,4,6,6,4,799,232,46459,42,28,2,28,28,28,9,28,0,28,32,18,17,510.654,25,1,36.785423,-119.773109,61.133999,9,600,58,3,"e00fce6856818e5885f65487",2024-10-21 00:30:00,2024-10-21 00:30:00,2024-10-21 00:30:00,2024-10-21
"25","wKx8l2HWTQ","MOOSPMv3Parser",1729470600,4,4,4,6,6,4,4,6,6,4,850,225,38,38,28,3,28,28,27,10,28,0,29,30,14,15,511.632,99,4,36.138973,-120.368362,184.246002,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-21 00:30:01,2024-10-21 00:30:01,2024-10-21 00:30:01,2024-10-21
"26","6GimIK3ROs","MOOSPMv3Parser",1729470601,3,3,3,5,5,4,4,6,6,4,734,210,87,40,26,3,27,27,28,8,27,1,28,31,15,15,63.238,93,3277,36.138966,-120.368294,180.412994,7,599,58,3,"e00fce68e28dcbc9a589be10",2024-10-21 00:30:02,2024-10-21 00:30:02,2024-10-21 00:30:02,2024-10-21
"27","X3SXrVfWry","MOOSPMv3Parser",1729470600,3,3,3,4,4,3,3,5,5,3,739,207,21,29,24,2,24,24,26,10,24,0,29,30,15,15,19.279,40,1,36.138981,-120.368324,184.537003,7,270,58,3,"e00fce68f12da1a0c5de6248",2024-10-21 00:30:02,2024-10-21 00:30:02,2024-10-21 00:30:02,2024-10-21
"28","p51m34TyEI","MOOSPMv3Parser",1729470601,2.72,2.72,6553.5,4.24,4.24,6553.5,6553.5,4.43,4.43,6553.5,608.75,180.79,4993482.5,30.82,6553.5,1.72,6553.5,6553.5,27.7,13.2,6553.5,65.54,0,327.7,0,655.3,46.238,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-21 00:30:02,2024-10-21 00:30:03,2024-10-21 00:30:03,2024-10-21
"29","VAicL5U4iV","MOOSPMv3Parser",1729470601,3,3,4,5,5,4,4,6,6,4,743,198,329,40,31,4,31,31,28,6,31,0,28,31,15,16,514.672,6,2,36.138977,-120.368393,187.167007,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-21 00:30:03,2024-10-21 00:30:03,2024-10-21 00:30:03,2024-10-21
"30","DkO3AX6rkq","MOOSPMv3Parser",1729470600,3,3,4,5,5,4,4,5,5,4,760,205,26431,39,29,2,29,29,28,6,29,0,28,31,15,15,42.273,61,1,36.13892,-120.368317,161.901993,7,600,58,3,"e00fce68e88237db75a60608",2024-10-21 00:30:03,2024-10-21 00:30:03,2024-10-21 00:30:03,2024-10-21
"31","43srgwsYGV","MOOSPMv3Parser",1729470600,1,1,2,2,2,3,4,4,4,4,387,117,297766,21,15,3,16,16,0,0,16,1,27,29,23,24,0.006,46,9,36.433514,-119.92334,34.957001,5,600,58,3,"e00fce6876826e255108c6bd",2024-10-21 00:30:04,2024-10-21 00:30:05,2024-10-21 00:30:05,2024-10-21
"32","CTOGOHfj1k","MOOSPMv3Parser",1729470601,0,0,1,1,1,1,1,1,1,1,291,65,220039,9,7,1,7,7,27,4,7,1,29,30,12,13,511.159,6,1,36.01049,-120.140343,214.891006,9,599,58,3,"e00fce6850cac69f647dc199",2024-10-21 00:30:05,2024-10-21 00:30:05,2024-10-21 00:30:05,2024-10-21
"33","HNp7TeRhwr","MOOSPMv3Parser",1729470601,2.78,2.78,3.49,4.89,4.88,3.77,3.87,5.29,5.29,3.91,904.66,227.23,47.48,36.73,27.19,2.69,27.38,27.4,27.2,10.7,27.41,0.54,28.1,30.3,14.3,15.7,45.312,88.4,3276.7,36.138977,-120.368279,173.921005,6,600,58,1,"e00fce6858b443fd80f27170",2024-10-21 00:30:07,2024-10-21 00:30:07,2024-10-21 00:30:07,2024-10-21
"34","HuzTRsBySY","MOOSPMv3Parser",1729471200,1,1,2,2,2,2,2,2,2,2,431,123,46471,15,14,1,14,14,27,9,14,1,28,30,19,18,510.358,22,1,36.785408,-119.773117,63.916,9,600,58,3,"e00fce6856818e5885f65487",2024-10-21 00:40:00,2024-10-21 00:40:00,2024-10-21 00:40:00,2024-10-21
"35","j4mq13Rshl","MOOSPMv3Parser",1729471201,14,13,15,25,22,17,17,27,26,17,2538,743,188,186,118,15,119,119,27,8,119,1,27,29,16,16,62.266,80,3277,36.13895,-120.368347,191.132004,6,599,58,3,"e00fce68e28dcbc9a589be10",2024-10-21 00:40:01,2024-10-21 00:40:02,2024-10-21 00:40:02,2024-10-21
"36","Y2nw6conYa","MOOSPMv3Parser",1729471200,13,13,15,24,22,16,16,27,26,16,2564,716,139,174,117,18,118,118,26,9,118,0,28,30,15,15,511.561,103,4,36.138985,-120.368286,193.046005,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-21 00:40:01,2024-10-21 00:40:02,2024-10-21 00:40:02,2024-10-21
"37","mswqC11EGf","MOOSPMv3Parser",1729471200,13,12,16,22,21,17,17,23,23,17,2317,683,119,159,125,11,126,126,26,10,126,0,27,29,16,16,35.824,88,2,36.138973,-120.368332,176.641998,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-21 00:40:02,2024-10-21 00:40:02,2024-10-21 00:40:02,2024-10-21
"38","S5MMbbH2hc","MOOSPMv3Parser",1729471200,13,12,18,24,22,19,19,25,25,19,2441,694,26552,179,138,16,139,139,27,7,139,0,27,30,15,16,40.52,86,1,36.13892,-120.368317,161.908005,0,600,58,3,"e00fce68e88237db75a60608",2024-10-21 00:40:02,2024-10-21 00:40:02,2024-10-21 00:40:02,2024-10-21
"39","ZJNDsO9znz","MOOSPMv3Parser",1729471201,12.44,12.19,6553.5,22.42,21.01,6553.5,6553.5,23.45,23.28,6553.5,2156.84,661.51,5000138.5,167.71,6553.5,12.4,6553.5,6553.5,26.8,13.7,6553.5,65.54,0,327.7,0,655.3,43.039,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-21 00:40:02,2024-10-21 00:40:03,2024-10-21 00:40:03,2024-10-21
"40","LGzr12thjp","MOOSPMv3Parser",1729471201,12,12,17,23,22,18,18,26,25,18,2308,662,444,172,132,17,133,133,27,6,133,0,27,30,16,16,514.887,33,2,36.138977,-120.368393,187.166,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-21 00:40:03,2024-10-21 00:40:03,2024-10-21 00:40:03,2024-10-21
"41","irDeTwnucX","MOOSPMv3Parser",1729471200,1,1,2,2,2,3,4,4,4,4,367,112,297780,21,14,4,15,15,0,0,15,1,27,28,25,25,0.007,31,8,36.433659,-119.92334,38.563,7,600,58,3,"e00fce6876826e255108c6bd",2024-10-21 00:40:04,2024-10-21 00:40:05,2024-10-21 00:40:05,2024-10-21
"42","cX3Dik2xrd","MOOSPMv3Parser",1729471201,0,0,1,1,1,1,1,1,1,1,323,74,220047,10,8,1,8,8,27,4,8,1,28,30,13,14,511.234,8,1,36.010517,-120.140343,217.662003,11,599,58,3,"e00fce6850cac69f647dc199",2024-10-21 00:40:05,2024-10-21 00:40:05,2024-10-21 00:40:05,2024-10-21
"43","REOlXdMwMZ","MOOSPMv3Parser",1729471201,12.48,12.13,15.25,23.88,21.79,16.42,16.78,25.87,25.2,16.95,2634.91,717.62,149.67,188.66,119.04,14.49,119.79,119.86,26.5,10.9,119.89,0.52,27.3,29.2,15.2,16.1,44.668,99.5,3276.7,36.138874,-120.368362,198.860001,6,600,58,1,"e00fce6858b443fd80f27170",2024-10-21 00:40:07,2024-10-21 00:40:07,2024-10-21 00:40:07,2024-10-21
"44","xE0HKcWoY0","MOOSPMv3Parser",1729471800,1,1,2,2,2,2,2,2,2,2,397,113,46481,14,12,1,12,12,26,10,12,1,27,30,19,19,510.194,19,2,36.78537,-119.773178,59.791,10,600,58,3,"e00fce6856818e5885f65487",2024-10-21 00:50:00,2024-10-21 00:50:00,2024-10-21 00:50:00,2024-10-21
"45","rgZph9mXX3","MOOSPMv3Parser",1729471800,6,6,5,9,9,5,5,10,10,5,1320,350,171,53,37,4,37,37,26,10,37,0,28,29,16,16,511.536,103,3,36.138943,-120.368324,183.427994,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-21 00:50:01,2024-10-21 00:50:01,2024-10-21 00:50:01,2024-10-21
"46","Wk26GMrHPk","MOOSPMv3Parser",1729471801,6,6,5,9,9,5,5,10,10,5,1244,354,221,60,39,2,39,39,26,9,39,1,27,28,16,17,61.02,90,3277,36.138924,-120.368431,203.386002,7,599,58,3,"e00fce68e28dcbc9a589be10",2024-10-21 00:50:02,2024-10-21 00:50:02,2024-10-21 00:50:02,2024-10-21
"47","4Bzgt6JACS","MOOSPMv3Parser",1729471800,5.94,5.94,6553.5,8.79,8.79,6553.5,6553.5,8.93,8.93,6553.5,1104.93,330.95,5015284,55.79,6553.5,2.86,6553.5,6553.5,25.8,14.7,6553.5,65.54,0,327.7,0,655.3,41.514,6553.5,6553.5,0,0,0,0,589,58,1,"e00fce682bbf742cd0b6768a",2024-10-21 00:50:02,2024-10-21 00:50:02,2024-10-21 00:50:02,2024-10-21
"48","9qNgo5dug6","MOOSPMv3Parser",1729471800,6,6,5,9,9,5,5,10,10,5,1272,363,154,60,40,3,40,40,26,11,40,0,27,29,17,17,38.02,100,3,36.139,-120.368332,180.535004,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-21 00:50:02,2024-10-21 00:50:02,2024-10-21 00:50:02,2024-10-21
"49","J2NHAbHKZx","MOOSPMv3Parser",1729471800,6,6,5,8,8,6,6,9,9,6,1150,316,26588,55,41,3,41,42,26,7,42,0,27,29,16,17,38.723,121,1,36.138977,-120.368301,165.957993,6,600,58,3,"e00fce68e88237db75a60608",2024-10-21 00:50:02,2024-10-21 00:50:03,2024-10-21 00:50:03,2024-10-21
"50","xCGjQ5ZOij","MOOSPMv3Parser",1729471801,6,6,6,9,9,6,6,10,10,6,1176,323,482,62,43,5,44,44,26,6,44,0,27,29,16,17,515.012,77,1,36.138954,-120.368309,196.455002,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-21 00:50:03,2024-10-21 00:50:03,2024-10-21 00:50:03,2024-10-21
"51","p7McFGgCA9","MOOSPMv3Parser",1729471800,1,1,2,3,3,4,5,4,4,5,395,121,297796,25,16,6,17,17,1,1,17,1,26,28,27,28,0.012,32,8,36.433624,-119.923325,36.134998,5,600,58,3,"e00fce6876826e255108c6bd",2024-10-21 00:50:04,2024-10-21 00:50:05,2024-10-21 00:50:05,2024-10-21
"52","DCDOcYLDX5","MOOSPMv3Parser",1729471801,1,1,1,2,2,2,2,2,2,2,408,95,220056,14,10,1,11,11,26,5,11,1,28,29,14,15,511.241,14,1,36.010475,-120.140343,218.904999,8,599,58,3,"e00fce6850cac69f647dc199",2024-10-21 00:50:05,2024-10-21 00:50:05,2024-10-21 00:50:05,2024-10-21
"53","yUhgIbLntM","MOOSPMv3Parser",1729471801,5.4,5.4,5.19,8.13,8.13,5.55,5.64,8.52,8.52,5.68,1373.54,354.48,184.54,54.41,40.56,2.86,40.78,40.8,25.7,11.5,40.81,0.52,26.7,28.3,15.6,17.1,44.25,104.1,3276.7,36.138874,-120.368362,198.860001,0,600,58,1,"e00fce6858b443fd80f27170",2024-10-21 00:50:07,2024-10-21 00:50:07,2024-10-21 00:50:07,2024-10-21
"54","cvTMI62fmD","MOOSPMv3Parser",1729472400,1,1,2,2,2,2,2,2,2,2,416,120,46493,14,14,1,14,14,26,11,14,1,27,29,20,20,510.099,21,2,36.785534,-119.77317,65.745003,9,600,58,3,"e00fce6856818e5885f65487",2024-10-21 01:00:00,2024-10-21 01:00:00,2024-10-21 01:00:00,2024-10-21
"55","3TSA2mr5ZF","MOOSPMv3Parser",1729472400,1,1,2,2,2,2,2,2,2,2,456,119,182,17,14,2,14,14,25,10,14,1,27,28,16,17,511.524,120,2,36.138977,-120.368202,186.104004,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-21 01:00:01,2024-10-21 01:00:01,2024-10-21 01:00:01,2024-10-21
"56","4fg6yGVKU0","MOOSPMv3Parser",1729472401,1,1,2,2,2,2,2,2,2,2,379,107,231,15,12,1,12,12,25,10,12,1,26,28,17,18,60.521,113,3277,36.139046,-120.368271,205.320007,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-10-21 01:00:02,2024-10-21 01:00:02,2024-10-21 01:00:02,2024-10-21
"57","Hi4tBazuMz","MOOSPMv3Parser",1729472400,1,1,2,2,2,2,2,3,3,2,433,122,166,17,14,1,14,14,25,11,14,1,26,28,18,17,37.146,105,4,36.138966,-120.368408,189.682999,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-21 01:00:02,2024-10-21 01:00:02,2024-10-21 01:00:02,2024-10-21
"58","5aB8YvUPMd","MOOSPMv3Parser",1729472400,1,1,2,2,2,2,2,2,2,2,414,107,26600,14,14,1,14,14,25,8,14,0,26,28,17,18,38.686,143,1,36.139,-120.368355,172.039993,5,600,58,3,"e00fce68e88237db75a60608",2024-10-21 01:00:02,2024-10-21 01:00:02,2024-10-21 01:00:02,2024-10-21
"59","n29jFjHGLq","MOOSPMv3Parser",1729472401,1.07,1.07,6553.5,1.6,1.6,6553.5,6553.5,1.69,1.69,6553.5,339.71,101.22,5004967.5,12.53,6553.5,0.53,6553.5,6553.5,24.9,15.4,6553.5,65.54,0,327.7,0,655.3,41.584,6553.5,6553.5,0,0,0,0,591,58,1,"e00fce682bbf742cd0b6768a",2024-10-21 01:00:03,2024-10-21 01:00:03,2024-10-21 01:00:03,2024-10-21
"60","sV9VJPHhHe","MOOSPMv3Parser",1729472401,1,1,2,2,2,2,2,3,3,2,412,108,493,20,13,1,13,13,26,7,13,0,26,28,17,18,515.172,270,1,36.139019,-120.368301,176.024994,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-21 01:00:03,2024-10-21 01:00:03,2024-10-21 01:00:03,2024-10-21
"61","G4JLXYPCKb","MOOSPMv3Parser",1729472400,1,1,3,3,3,6,9,6,6,10,459,139,297812,30,19,8,22,23,0,0,23,1,25,27,27,27,0.029,47,6,36.433514,-119.923355,35.959999,5,600,58,3,"e00fce6876826e255108c6bd",2024-10-21 01:00:04,2024-10-21 01:00:05,2024-10-21 01:00:05,2024-10-21
"62","kRqlrdBtjh","MOOSPMv3Parser",1729472401,1,1,2,2,2,2,2,2,2,2,411,95,220066,16,12,1,12,12,26,6,12,1,27,29,16,16,511.215,67,1,36.010563,-120.14032,213.270004,10,599,58,3,"e00fce6850cac69f647dc199",2024-10-21 01:00:05,2024-10-21 01:00:05,2024-10-21 01:00:05,2024-10-21
"63","LcRVRTpVxk","MOOSPMv3Parser",1729472401,0.48,0.48,1.6,1.36,1.36,1.8,1.89,1.4,1.4,1.93,449.59,112.12,195.14,17.28,12.46,0.78,12.6,12.61,25.1,12,12.62,0.57,26.1,27.4,16.6,18,45.194,178,3276.7,36.139019,-120.368332,164.393997,6,600,58,1,"e00fce6858b443fd80f27170",2024-10-21 01:00:07,2024-10-21 01:00:07,2024-10-21 01:00:07,2024-10-21
"64","LzWd9Tzi8J","MOOSPMv3Parser",1729473000,2,2,2,2,2,2,2,3,3,2,426,125,46504,15,13,1,13,13,25,12,13,1,26,28,22,22,509.948,26,2,36.785534,-119.77317,65.737999,0,600,58,3,"e00fce6856818e5885f65487",2024-10-21 01:10:00,2024-10-21 01:10:00,2024-10-21 01:10:00,2024-10-21
"65","qjnftKf00C","MOOSPMv3Parser",1729473000,6,6,3,8,8,3,4,9,9,4,1362,350,204,48,25,3,25,25,25,12,25,0,26,28,19,19,511.491,88,2,36.138977,-120.368202,186.102997,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-10-21 01:10:01,2024-10-21 01:10:01,2024-10-21 01:10:01,2024-10-21
"66","MAx28LzVBt","MOOSPMv3Parser",1729473001,6,6,4,8,8,4,4,8,8,4,1175,335,259,52,31,2,31,31,24,11,31,0,25,26,20,20,58.132,86,3277,36.139004,-120.368317,182.778,6,599,58,3,"e00fce68e28dcbc9a589be10",2024-10-21 01:10:02,2024-10-21 01:10:02,2024-10-21 01:10:02,2024-10-21
"67","oS5sQl1JI9","MOOSPMv3Parser",1729473000,5,5,4,8,8,4,4,8,8,4,1109,316,192,44,30,2,30,31,24,12,31,0,25,27,21,19,36.04,102,3,36.138966,-120.368408,189.681,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-21 01:10:02,2024-10-21 01:10:02,2024-10-21 01:10:02,2024-10-21
"68","VqUrGYKtuw","MOOSPMv3Parser",1729473001,4.4,4.4,6553.5,5.96,5.96,6553.5,6553.5,6.17,6.17,6553.5,837.24,250.22,5020106.5,37.33,6553.5,1.44,6553.5,6553.5,24,16.6,6553.5,65.54,0,327.7,0,655.3,39.619,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-21 01:10:03,2024-10-21 01:10:03,2024-10-21 01:10:03,2024-10-21
"69","xoctMzp7Fz","MOOSPMv3Parser",1729473001,5,5,4,7,7,4,4,8,8,4,1056,283,519,50,30,4,30,30,25,8,30,0,25,27,20,19,515.383,285,2,36.139004,-120.368309,185.723999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-21 01:10:03,2024-10-21 01:10:03,2024-10-21 01:10:03,2024-10-21
"70","W0uTexVuuY","MOOSPMv3Parser",1729473000,6,6,4,8,8,4,4,8,8,4,1119,308,26626,49,30,2,30,30,24,9,30,0,25,27,20,20,36.104,126,1,36.138969,-120.368393,165.789993,6,600,58,3,"e00fce68e88237db75a60608",2024-10-21 01:10:03,2024-10-21 01:10:03,2024-10-21 01:10:03,2024-10-21
"71","cpru0kxln1","MOOSPMv3Parser",1729473000,2,2,3,4,4,6,8,6,6,9,508,158,297827,36,17,8,20,21,0,0,21,1,24,26,32,31,0.041,77,5,36.433716,-119.923347,43.339001,6,600,58,3,"e00fce6876826e255108c6bd",2024-10-21 01:10:04,2024-10-21 01:10:05,2024-10-21 01:10:05,2024-10-21
