"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"13","6aOyYpVa6D","MOOSPMv3Parser",1712708400,5,5,3,6,6,3,3,7,7,3,1018,285,231632,33,22,1,23,23,26,21,23,0,26,29,28,24,58.897,36,1,36.785378,-119.773079,72.609001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 00:20:02,2024-04-10 00:20:02,2024-04-10 00:20:02,2024-04-10
"14","i4kbLW0WgF","MOOSPMv3Parser",1712708401,2,2,2,3,3,2,2,3,3,2,463,142,140597,24,17,2,17,17,0,0,17,0,25,26,28,28,0.033,16,2,36.433926,-119.922821,8.265,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 00:20:04,2024-04-10 00:20:04,2024-04-10 00:20:04,2024-04-10
"15","iyxw7EFkz0","MOOSPMv3Parser",1712708400,4.58,4.58,2.29,6.23,6.23,2.4,2.4,6.48,6.48,2.4,1088.27,282.2,258300.34,34.21,17.92,1.7,17.99,17.99,26.6,18.4,17.99,0.42,25.5,30.5,27,23.1,0,48.9,1,36.785397,-119.773224,79.095001,9,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 00:20:08,2024-04-10 00:20:08,2024-04-10 00:20:08,2024-04-10
"16","bMXR3O2ITZ","MOOSPMv3Parser",1712709000,1,1,1,1,1,1,1,1,1,1,493,104,16977,9,8,0,8,8,24,17,8,1,26,27,22,21,511.609,14,1,36.634312,-120.382324,20.555,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 00:29:59,2024-04-10 00:30:00,2024-04-10 00:30:00,2024-04-10
"17","CE88kNCk9U","MOOSPMv3Parser",1712709001,4,4,3,5,5,3,3,6,6,3,788,232,385369,29,21,1,21,21,26,19,21,0,25,29,28,25,25.446,26,1,36.7854,-119.773094,64.694,8,600,58,3,"e00fce6856818e5885f65487",2024-04-10 00:30:01,2024-04-10 00:30:01,2024-04-10 00:30:01,2024-04-10
"18","thg5iQPFWK","MOOSPMv3Parser",1712709000,4,4,3,6,6,3,3,6,6,3,950,261,231648,29,20,1,20,20,26,21,20,0,25,28,29,25,59.954,29,1,36.785347,-119.773071,83.452003,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 00:30:02,2024-04-10 00:30:02,2024-04-10 00:30:02,2024-04-10
"19","9OF6TGUBoZ","MOOSPMv3Parser",1712709000,4.27,4.27,2.04,5.83,5.83,2.14,2.14,6.13,6.13,2.14,1032.6,266.71,258316.34,32.84,15.99,2.28,16.05,16.05,26.3,18.8,16.05,0.42,25.2,29.9,27.7,23.9,0,38.2,1,36.785336,-119.773125,58.396,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 00:30:02,2024-04-10 00:30:02,2024-04-10 00:30:02,2024-04-10
"20","VlXavXQ8mO","MOOSPMv3Parser",1712709001,2,2,2,3,3,2,2,3,3,2,456,141,140612,20,15,2,15,15,0,0,15,0,25,26,31,30,0.049,17,2,36.43396,-119.922813,18.558001,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 00:30:04,2024-04-10 00:30:04,2024-04-10 00:30:04,2024-04-10
"21","121miKHUNp","MOOSPMv3Parser",1712709600,1,1,1,2,2,1,1,2,2,1,536,129,16955,10,8,1,8,8,24,18,8,1,25,27,22,21,511.538,16,1,36.634315,-120.382439,27.826,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 00:39:59,2024-04-10 00:40:00,2024-04-10 00:40:00,2024-04-10
"22","PTTePzwcaC","MOOSPMv3Parser",1712709601,3,3,3,5,5,3,3,5,5,3,741,217,385386,27,20,2,20,20,25,18,20,0,25,29,27,24,25.612,23,1,36.785439,-119.773125,69.181999,8,600,58,3,"e00fce6856818e5885f65487",2024-04-10 00:40:01,2024-04-10 00:40:01,2024-04-10 00:40:01,2024-04-10
"23","wTfyGJvMXO","MOOSPMv3Parser",1712709600,4,4,3,5,5,3,3,5,5,3,842,233,231665,27,20,1,20,20,25,20,20,0,26,28,27,24,59.791,23,1,36.785351,-119.773094,87.141998,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 00:40:02,2024-04-10 00:40:02,2024-04-10 00:40:02,2024-04-10
"24","WEhbquqRCT","MOOSPMv3Parser",1712709600,3.83,3.83,2.07,5.11,5.11,2.18,2.19,5.31,5.31,2.19,932.08,236.88,258332.48,28.55,16.18,1.76,16.25,16.26,26.1,18.2,16.26,0.43,25.2,29.7,26.6,23.1,0,30.6,1,36.785423,-119.773186,69.491997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 00:40:02,2024-04-10 00:40:02,2024-04-10 00:40:02,2024-04-10
"25","OY2oiz3EcT","MOOSPMv3Parser",1712709601,2,2,2,3,3,2,2,4,4,2,497,153,140628,24,18,3,18,18,0,0,18,0,25,26,29,29,0.03,19,2,36.433971,-119.922775,17.482,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 00:40:04,2024-04-10 00:40:04,2024-04-10 00:40:04,2024-04-10
"26","iL6xnhAKnH","MOOSPMv3Parser",1712710200,2,2,1,2,2,1,1,3,3,1,601,147,16963,12,9,1,9,9,24,20,9,1,25,27,26,25,511.498,21,1,36.634289,-120.382408,22.924999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 00:49:59,2024-04-10 00:50:00,2024-04-10 00:50:00,2024-04-10
"27","R83SZYsXcy","MOOSPMv3Parser",1712710201,3,3,3,4,4,3,3,5,5,3,692,203,385403,24,20,1,20,20,25,19,20,0,25,28,27,24,25.776,19,1,36.785324,-119.773125,84.254997,6,600,58,3,"e00fce6856818e5885f65487",2024-04-10 00:50:01,2024-04-10 00:50:01,2024-04-10 00:50:01,2024-04-10
"28","g5NK0T8TT5","MOOSPMv3Parser",1712710200,3,3,2,4,4,2,2,4,4,2,780,215,231682,26,18,1,18,18,25,20,18,0,25,28,27,24,60.357,19,1,36.785419,-119.773155,70.008003,12,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 00:50:02,2024-04-10 00:50:02,2024-04-10 00:50:02,2024-04-10
"29","cDhrVcI8ty","MOOSPMv3Parser",1712710200,3.61,3.61,1.89,4.82,4.82,1.99,2,4.96,4.96,2,865.67,223.76,258349.12,27.41,14.74,1.15,14.81,14.81,25.8,18.3,14.81,0.44,25,29.4,26.8,23.4,0,23,1,36.785408,-119.773178,54.969002,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 00:50:02,2024-04-10 00:50:02,2024-04-10 00:50:02,2024-04-10
"30","MWCDLzUg9Z","MOOSPMv3Parser",1712710201,2,2,2,3,3,2,2,4,4,2,504,154,140644,27,17,2,17,17,0,0,17,0,24,25,30,30,0.035,20,2,36.433994,-119.922691,10.469,7,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 00:50:04,2024-04-10 00:50:04,2024-04-10 00:50:04,2024-04-10
"31","iUqOedYwJP","MOOSPMv3Parser",1712710800,2,2,1,3,3,1,1,3,3,1,600,152,16972,15,10,1,10,10,24,22,10,0,25,27,28,27,511.482,40,1,36.634285,-120.382332,2.073,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 00:59:59,2024-04-10 01:00:00,2024-04-10 01:00:00,2024-04-10
"32","TB3QQAiy2B","MOOSPMv3Parser",1712710801,3,3,2,3,3,2,2,4,4,2,632,184,385419,21,15,1,15,15,25,18,15,0,25,28,26,24,25.504,19,1,36.785362,-119.773109,58.929001,8,600,58,3,"e00fce6856818e5885f65487",2024-04-10 01:00:01,2024-04-10 01:00:01,2024-04-10 01:00:01,2024-04-10
"33","Gd0Ea9Dxu5","MOOSPMv3Parser",1712710800,3,3,2,4,4,2,2,4,4,2,780,215,231698,23,16,1,16,16,25,20,16,0,25,28,27,24,59.818,21,1,36.7854,-119.773178,69.764999,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 01:00:02,2024-04-10 01:00:02,2024-04-10 01:00:02,2024-04-10
"34","J1opvDMx9q","MOOSPMv3Parser",1712710800,3.19,3.19,1.69,4.19,4.19,1.77,1.77,4.41,4.41,1.77,821.89,209.84,258365.12,26.4,13.2,1,13.26,13.26,25.6,17.9,13.26,0.42,24.9,29.1,26.2,23.1,0,22.8,1,36.785275,-119.773163,85.953003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 01:00:02,2024-04-10 01:00:02,2024-04-10 01:00:02,2024-04-10
"35","rXAFCErz9L","MOOSPMv3Parser",1712710801,2,2,2,3,3,2,2,3,3,2,509,155,140659,25,16,2,16,16,0,0,16,0,24,25,34,32,0.037,24,2,36.433804,-119.922791,25.021,5,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 01:00:04,2024-04-10 01:00:04,2024-04-10 01:00:04,2024-04-10
"36","42UomGwNo6","MOOSPMv3Parser",1712711400,2,2,1,2,2,1,1,3,3,1,512,129,16981,16,10,1,10,10,24,24,10,0,25,26,29,28,511.484,52,1,36.634285,-120.382401,25.441,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 01:09:59,2024-04-10 01:10:00,2024-04-10 01:10:00,2024-04-10
"37","GqJpZbT9uv","MOOSPMv3Parser",1712711401,3,3,2,4,4,2,2,4,4,2,694,203,385435,23,16,1,16,16,25,19,16,0,24,28,27,24,26.073,15,1,36.785366,-119.773193,57.227001,7,600,58,3,"e00fce6856818e5885f65487",2024-04-10 01:10:01,2024-04-10 01:10:01,2024-04-10 01:10:01,2024-04-10
"38","2fxKdGrdKs","MOOSPMv3Parser",1712711400,3.45,3.45,1.76,4.49,4.49,1.84,1.84,4.79,4.79,1.84,885.51,227.38,258381.12,25.12,13.73,1.19,13.78,13.78,25.4,18.5,13.79,0.41,24.7,28.8,26.7,23.7,0,15.4,1,36.7854,-119.773087,54.787998,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 01:10:02,2024-04-10 01:10:02,2024-04-10 01:10:02,2024-04-10
"39","4OG4eKEJIg","MOOSPMv3Parser",1712711400,4,4,2,5,5,2,2,5,5,2,822,229,231714,22,15,1,15,15,25,20,15,0,25,27,27,24,61.638,13,1,36.785439,-119.773003,86.790001,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 01:10:02,2024-04-10 01:10:02,2024-04-10 01:10:02,2024-04-10
"40","tREK3hxByp","MOOSPMv3Parser",1712711401,2,2,2,3,3,2,2,3,3,2,478,147,140672,22,15,3,15,15,0,0,15,0,24,25,36,36,0.043,33,2,36.433804,-119.922791,25.021999,0,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 01:10:04,2024-04-10 01:10:04,2024-04-10 01:10:04,2024-04-10
"41","2VgyWaEyBG","MOOSPMv3Parser",1712712000,1,1,1,2,2,1,1,2,2,1,463,109,16989,13,10,1,10,10,23,25,10,0,24,26,31,29,511.501,60,1,36.634357,-120.382446,21.396999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 01:19:59,2024-04-10 01:19:59,2024-04-10 01:19:59,2024-04-10
"42","9pD9oE6pZB","MOOSPMv3Parser",1712712001,3,3,2,4,4,2,2,5,5,2,725,209,385451,23,17,1,17,17,25,20,17,0,25,28,29,26,25.353,16,1,36.785404,-119.773125,67.457001,8,600,58,3,"e00fce6856818e5885f65487",2024-04-10 01:20:01,2024-04-10 01:20:01,2024-04-10 01:20:01,2024-04-10
"43","QWAxsgVUDa","MOOSPMv3Parser",1712712000,3.84,3.84,1.79,4.88,4.88,1.88,1.88,5.19,5.19,1.88,910.74,235.2,258396.34,25.36,14,1.44,14.06,14.06,25.3,19.9,14.06,0.4,24.8,28.6,28.7,25.7,0,14.2,1,36.785439,-119.773216,86.130997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 01:20:02,2024-04-10 01:20:02,2024-04-10 01:20:02,2024-04-10
"44","qfFI17C1L1","MOOSPMv3Parser",1712712000,4,4,2,5,5,2,2,5,5,2,874,246,231730,24,17,1,17,17,24,22,17,0,25,27,29,27,60.507,12,2,36.785427,-119.773125,63.845001,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 01:20:02,2024-04-10 01:20:03,2024-04-10 01:20:03,2024-04-10
"45","ewT0PfU0po","MOOSPMv3Parser",1712712001,2,2,2,3,3,2,2,3,3,2,465,141,140686,21,15,2,15,15,0,0,15,0,23,24,34,34,0.049,43,2,36.433918,-119.922798,21.346001,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 01:20:04,2024-04-10 01:20:04,2024-04-10 01:20:04,2024-04-10
"46","rWHuVBNHLW","MOOSPMv3Parser",1712712600,2,2,1,3,3,1,2,3,3,2,698,159,16999,16,11,1,11,11,23,25,11,0,24,26,30,29,511.518,72,1,36.634342,-120.382401,18.200001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 01:29:59,2024-04-10 01:30:00,2024-04-10 01:30:00,2024-04-10
"47","1PLFGDfHye","MOOSPMv3Parser",1712712601,3,3,2,4,4,2,2,4,4,2,699,204,385467,25,17,1,18,18,24,20,18,0,24,27,28,26,25.267,26,1,36.78545,-119.773186,71.672997,7,600,58,3,"e00fce6856818e5885f65487",2024-04-10 01:30:01,2024-04-10 01:30:01,2024-04-10 01:30:01,2024-04-10
"48","4JX47q8pkP","MOOSPMv3Parser",1712712600,4,4,2,5,5,2,3,5,5,3,844,234,231746,26,18,1,18,18,24,22,18,0,25,27,29,26,59.651,28,2,36.785412,-119.773178,67.052002,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 01:30:02,2024-04-10 01:30:02,2024-04-10 01:30:02,2024-04-10
"49","2EMUvFkhC9","MOOSPMv3Parser",1712712600,3.73,3.73,1.9,4.95,4.95,2,2,5.23,5.23,2,909.69,233.39,258412.3,26.38,14.9,1.33,14.96,14.96,24.9,19.8,14.96,0.41,24.5,28.2,28.5,25.6,0.001,26.8,1,36.785339,-119.773117,60.923,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 01:30:02,2024-04-10 01:30:02,2024-04-10 01:30:02,2024-04-10
"50","8YWZLzC5bf","MOOSPMv3Parser",1712712601,2,2,2,3,3,2,2,3,3,2,501,154,140700,22,15,1,15,15,0,0,15,0,23,24,36,36,0.052,61,2,36.433887,-119.922867,34.088001,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 01:30:04,2024-04-10 01:30:04,2024-04-10 01:30:04,2024-04-10
"51","ftLZp058V0","MOOSPMv3Parser",1712713200,2,2,1,3,3,1,1,3,3,1,723,166,17008,16,11,1,11,11,23,25,11,0,24,25,31,30,511.516,50,1,36.634323,-120.382408,21.701,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 01:39:59,2024-04-10 01:40:00,2024-04-10 01:40:00,2024-04-10
"52","bXbXDzIXCn","MOOSPMv3Parser",1712713201,3,3,3,4,4,3,3,5,5,3,729,212,385486,28,20,1,20,20,24,21,20,0,24,27,29,27,25.422,26,1,36.785404,-119.77314,66.918999,7,600,58,3,"e00fce6856818e5885f65487",2024-04-10 01:40:01,2024-04-10 01:40:02,2024-04-10 01:40:02,2024-04-10
"53","gKa4yVgkW8","MOOSPMv3Parser",1712713200,3.87,3.87,2.08,5.2,5.2,2.26,2.32,5.74,5.74,2.35,922.02,238.85,258429.36,26.64,16.16,1.75,16.3,16.32,24.5,20.2,16.32,0.45,24.1,27.8,28.9,25.9,0.001,25.8,1,36.785416,-119.773193,66.523003,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 01:40:02,2024-04-10 01:40:02,2024-04-10 01:40:02,2024-04-10
"54","XOvFNgPkVu","MOOSPMv3Parser",1712713200,4,4,3,5,5,3,3,5,5,3,831,232,231763,28,20,2,20,20,24,22,20,0,25,26,30,27,59.719,26,2,36.785408,-119.773117,78.952003,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 01:40:02,2024-04-10 01:40:02,2024-04-10 01:40:02,2024-04-10
"55","BfmDuBIGUP","MOOSPMv3Parser",1712713201,2,2,2,3,3,2,2,3,3,2,479,148,140712,20,14,2,14,14,0,0,14,0,22,24,43,41,0.064,92,1,36.433842,-119.922806,25.767,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 01:40:04,2024-04-10 01:40:04,2024-04-10 01:40:04,2024-04-10
"56","QdYlxF8DHo","MOOSPMv3Parser",1712713800,2,2,1,3,3,1,1,3,3,2,612,153,17017,18,11,1,11,11,22,26,11,0,24,25,32,31,511.439,56,1,36.634289,-120.382324,13.492,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 01:49:59,2024-04-10 01:50:00,2024-04-10 01:50:00,2024-04-10
"57","UBDBxG0vqI","MOOSPMv3Parser",1712713801,3,3,2,4,4,2,2,4,4,2,685,198,385502,23,14,1,15,15,24,21,15,0,24,27,28,27,25.392,25,1,36.785378,-119.773109,53.125999,7,600,58,3,"e00fce6856818e5885f65487",2024-04-10 01:50:01,2024-04-10 01:50:01,2024-04-10 01:50:01,2024-04-10
"58","kFSDrrSNr6","MOOSPMv3Parser",1712713800,4,4,2,5,5,2,2,5,5,2,836,232,231779,25,16,1,17,17,23,23,17,0,24,26,29,27,60.102,21,2,36.785408,-119.773117,78.950996,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 01:50:02,2024-04-10 01:50:02,2024-04-10 01:50:02,2024-04-10
"59","nPs2qRpLZz","MOOSPMv3Parser",1712713800,3.58,3.58,1.53,4.6,4.6,1.76,1.88,4.69,4.69,1.94,884.6,224.51,258444.77,23.89,11.86,1.18,12.06,12.09,24.2,20.4,12.1,0.51,24,27.4,28.8,26.2,0.004,22.8,1,36.785416,-119.773193,66.519997,0,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 01:50:02,2024-04-10 01:50:03,2024-04-10 01:50:03,2024-04-10
"60","t3xfg1gOyf","MOOSPMv3Parser",1712713801,2,2,2,3,3,2,2,3,3,2,513,156,140726,20,15,1,15,15,0,0,15,0,22,23,44,43,0.081,137,1,36.433956,-119.922829,37.946999,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 01:50:04,2024-04-10 01:50:04,2024-04-10 01:50:04,2024-04-10
"61","P75J8Ibg0h","MOOSPMv3Parser",1712714400,2,2,2,3,3,2,2,3,3,2,733,177,17027,19,12,1,12,12,22,27,12,0,23,25,33,32,511.404,80,1,36.634262,-120.382378,16.35,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 01:59:59,2024-04-10 02:00:00,2024-04-10 02:00:00,2024-04-10
"62","MuqjMSASJ1","MOOSPMv3Parser",1712714401,3,3,2,4,4,2,2,4,4,2,674,197,385518,20,17,1,17,17,23,22,17,0,24,26,30,28,24.796,20,2,36.785416,-119.773148,64.787003,8,600,58,3,"e00fce6856818e5885f65487",2024-04-10 02:00:01,2024-04-10 02:00:02,2024-04-10 02:00:02,2024-04-10
"63","ss3g5oDqQG","MOOSPMv3Parser",1712714400,3.42,3.42,1.58,4.46,4.46,1.7,1.74,4.71,4.71,1.76,860.15,223.17,258459.55,25.99,12.28,1.31,12.37,12.39,23.5,21.6,12.39,0.45,23.6,26.4,29.9,27.8,0.002,16.3,1,36.785389,-119.773247,64.586998,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 02:00:02,2024-04-10 02:00:02,2024-04-10 02:00:02,2024-04-10
"64","jajHQQxj7i","MOOSPMv3Parser",1712714400,3,3,2,5,5,2,2,5,5,2,784,220,231795,24,16,1,16,16,23,24,16,0,24,25,31,28,58.946,14,3,36.785397,-119.773094,72.709999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 02:00:02,2024-04-10 02:00:02,2024-04-10 02:00:02,2024-04-10
"65","oS6zmSqVtG","MOOSPMv3Parser",1712714401,2,2,2,3,3,2,2,4,4,2,502,153,140739,20,15,2,15,15,0,0,15,0,21,22,45,44,0.108,166,1,36.433956,-119.922775,18.152,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 02:00:04,2024-04-10 02:00:04,2024-04-10 02:00:04,2024-04-10
"66","NCpRyQvFvF","MOOSPMv3Parser",1712715000,3,3,2,3,3,2,2,4,4,2,872,205,17038,16,12,1,12,12,22,29,12,0,22,24,36,34,511.376,132,1,36.634262,-120.382378,16.351,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 02:09:59,2024-04-10 02:10:00,2024-04-10 02:10:00,2024-04-10
"67","mGjjzRk41W","MOOSPMv3Parser",1712715001,3,3,2,4,4,2,2,4,4,2,658,195,385534,21,17,1,17,17,23,23,17,0,23,26,31,29,23.94,39,2,36.785416,-119.773148,64.785004,0,600,58,3,"e00fce6856818e5885f65487",2024-04-10 02:10:01,2024-04-10 02:10:01,2024-04-10 02:10:01,2024-04-10
"68","zi2ODOG1PP","MOOSPMv3Parser",1712715000,4,4,2,5,5,2,2,5,5,2,833,233,231811,26,17,1,17,17,22,25,17,0,24,25,32,29,57.21,37,3,36.7855,-119.773117,80.771004,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-10 02:10:02,2024-04-10 02:10:02,2024-04-10 02:10:02,2024-04-10
"69","6JsGQ53YYF","MOOSPMv3Parser",1712715000,3.8,3.8,1.76,4.84,4.84,1.85,1.85,5.16,5.16,1.85,906.94,233.33,258475.55,25.14,13.81,1.53,13.86,13.86,23,22.6,13.87,0.43,23.2,25.5,31.3,29.5,0.003,29,1.8,36.785286,-119.773163,79.514999,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-10 02:10:02,2024-04-10 02:10:02,2024-04-10 02:10:02,2024-04-10
"70","xJPf3SVzzR","MOOSPMv3Parser",1712715001,2,2,2,3,3,2,2,4,4,2,520,158,140755,22,16,3,16,16,0,0,16,0,21,22,45,45,0.155,165,1,36.433895,-119.922813,39.789001,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-10 02:10:04,2024-04-10 02:10:04,2024-04-10 02:10:04,2024-04-10
"71","Utf1brDzEU","MOOSPMv3Parser",1712715600,2,2,2,3,3,2,2,3,3,2,701,164,17048,16,12,1,12,12,21,30,12,0,21,23,39,35,511.353,169,1,36.634274,-120.382362,10.572,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-10 02:19:59,2024-04-10 02:19:59,2024-04-10 02:19:59,2024-04-10
