"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","SLwxCHH8Iq","MOOSPMv3Parser",1717288201,1,1,2,3,3,4,5,4,4,5,440,135,335381,25,18,3,19,19,0,0,19,1,33,35,26,25,0,32,1,36.433887,-119.922806,27.778,11,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 00:30:05,2024-06-02 00:30:05,2024-06-02 00:30:05,2024-06-02
"12","Er1gbnq2XQ","MOOSPMv3Parser",1717288800,1,1,2,1,1,2,2,2,2,2,419,122,572322,16,13,1,13,13,32,15,13,1,34,37,22,21,511.028,25,1,36.785313,-119.773018,72.203003,6,599,58,3,"e00fce6856818e5885f65487",2024-06-02 00:39:59,2024-06-02 00:39:59,2024-06-02 00:39:59,2024-06-02
"13","zf01NBA5m3","MOOSPMv3Parser",1717288800,1,1,2,2,2,3,4,3,3,4,573,144,10858,22,17,3,18,18,29,19,18,1,32,32,22,24,511.742,50,1,36.634331,-120.382378,24.268,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 00:40:01,2024-06-02 00:40:01,2024-06-02 00:40:01,2024-06-02
"14","onBNbkV517","MOOSPMv3Parser",1717288801,2,2,2,3,3,4,4,5,5,5,478,147,335397,30,18,5,19,19,0,0,20,1,33,35,27,26,0,33,1,36.433918,-119.922745,26.243,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 00:40:05,2024-06-02 00:40:05,2024-06-02 00:40:05,2024-06-02
"15","phxzY9up9Y","MOOSPMv3Parser",1717289400,1,1,2,2,2,3,3,3,3,3,561,162,571374,21,17,1,18,18,32,16,18,1,34,37,23,22,511.007,24,1,36.785336,-119.773201,64.542,7,600,58,3,"e00fce6856818e5885f65487",2024-06-02 00:49:59,2024-06-02 00:49:59,2024-06-02 00:49:59,2024-06-02
"16","s7pIjAFnF9","MOOSPMv3Parser",1717289401,2,2,3,3,3,4,5,4,4,6,465,142,335414,28,19,4,21,21,0,0,21,1,33,34,26,26,0,41,1,36.433926,-119.922813,27.476,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 00:50:05,2024-06-02 00:50:05,2024-06-02 00:50:05,2024-06-02
"17","engssZ73wU","MOOSPMv3Parser",1717289400,1,1,3,3,3,3,4,3,3,4,621,160,10891,26,19,2,20,20,28,19,20,1,32,31,23,25,511.722,43,1,36.634239,-120.38237,35.778999,9,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 00:50:15,2024-06-02 00:50:15,2024-06-02 00:50:15,2024-06-02
"18","kpkSTUbGBb","MOOSPMv3Parser",1717290000,2,2,2,3,3,3,3,3,3,3,599,173,572341,24,19,1,19,19,32,16,19,1,33,36,23,22,510.986,17,1,36.785347,-119.773087,85.100998,6,599,58,3,"e00fce6856818e5885f65487",2024-06-02 00:59:59,2024-06-02 00:59:59,2024-06-02 00:59:59,2024-06-02
"19","uAE3johfyu","MOOSPMv3Parser",1717290000,1,1,2,3,3,3,4,3,3,4,642,165,10888,26,18,2,19,19,28,19,19,1,32,31,23,25,511.717,35,1,36.634281,-120.382339,18.393,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 01:00:01,2024-06-02 01:00:01,2024-06-02 01:00:01,2024-06-02
"20","0o9YR2RDhG","MOOSPMv3Parser",1717290001,1,1,2,3,3,4,5,4,4,6,440,134,335430,25,18,4,19,20,0,0,20,1,32,34,28,28,0,35,1,36.433907,-119.922813,33.414001,11,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 01:00:05,2024-06-02 01:00:05,2024-06-02 01:00:05,2024-06-02
"21","PkgORE1fYL","MOOSPMv3Parser",1717290600,2,2,3,3,3,3,4,4,4,4,622,184,572368,27,21,2,21,21,31,17,21,1,33,36,25,23,510.966,11,1,36.785358,-119.773155,66.985001,6,599,58,3,"e00fce6856818e5885f65487",2024-06-02 01:09:59,2024-06-02 01:09:59,2024-06-02 01:09:59,2024-06-02
"22","oagrXr9zhO","MOOSPMv3Parser",1717290600,1,1,2,3,3,3,3,3,3,4,618,159,10919,25,16,2,17,17,28,19,17,1,32,31,23,25,511.654,30,1,36.63435,-120.382416,28.225,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 01:10:01,2024-06-02 01:10:01,2024-06-02 01:10:01,2024-06-02
"23","wFj60gVl8z","MOOSPMv3Parser",1717290601,2,2,2,4,4,4,5,5,5,5,476,147,335446,30,18,5,20,20,0,0,20,1,32,34,29,28,0.001,47,1,36.433914,-119.922768,19.816999,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 01:10:05,2024-06-02 01:10:05,2024-06-02 01:10:05,2024-06-02
"24","GVPgxaG4SI","MOOSPMv3Parser",1717291200,2,2,3,4,4,3,4,4,4,4,685,198,571441,28,21,2,22,22,31,18,22,1,33,36,26,25,510.86,13,1,36.785358,-119.773155,66.985001,0,600,58,3,"e00fce6856818e5885f65487",2024-06-02 01:19:59,2024-06-02 01:19:59,2024-06-02 01:19:59,2024-06-02
"25","Iwbq11BSgi","MOOSPMv3Parser",1717291200,1,1,2,2,2,3,4,3,3,4,546,143,10915,24,17,2,18,18,28,19,18,1,31,31,22,24,511.718,31,1,36.634296,-120.382355,19.785,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 01:20:01,2024-06-02 01:20:01,2024-06-02 01:20:01,2024-06-02
"26","dFXyPZlDkg","MOOSPMv3Parser",1717291201,2,2,3,4,4,4,6,5,5,6,505,156,335462,30,20,5,22,22,0,0,22,1,31,33,29,28,0,44,1,36.433823,-119.922798,35.768002,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 01:20:05,2024-06-02 01:20:05,2024-06-02 01:20:05,2024-06-02
"27","88gw0qdQ1W","MOOSPMv3Parser",1717291800,3,3,3,5,5,4,5,6,6,5,743,217,571473,32,26,3,26,27,31,21,27,1,32,35,30,28,510.828,18,1,36.785355,-119.773155,87.505997,6,600,58,3,"e00fce6856818e5885f65487",2024-06-02 01:29:59,2024-06-02 01:29:59,2024-06-02 01:29:59,2024-06-02
"28","OwKQT3IbEB","MOOSPMv3Parser",1717291800,1,1,2,2,2,3,4,2,2,4,525,136,10927,20,16,2,17,17,28,19,17,1,31,30,24,25,511.689,25,1,36.634289,-120.382362,19.231001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 01:30:01,2024-06-02 01:30:01,2024-06-02 01:30:01,2024-06-02
"29","nQvdRgAgFR","MOOSPMv3Parser",1717291801,2,2,3,4,4,5,7,6,6,8,504,156,335478,34,21,7,23,24,0,0,24,1,31,33,29,28,0,43,1,36.433823,-119.922798,35.768002,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 01:30:05,2024-06-02 01:30:05,2024-06-02 01:30:05,2024-06-02
"30","94GjrDEk4I","MOOSPMv3Parser",1717292400,4,4,4,6,6,5,6,6,6,7,814,237,572458,39,27,3,29,29,30,23,29,1,32,34,32,30,510.789,46,1,36.785229,-119.773071,56.780998,6,599,58,3,"e00fce6856818e5885f65487",2024-06-02 01:39:59,2024-06-02 01:39:59,2024-06-02 01:39:59,2024-06-02
"31","GHWScwninz","MOOSPMv3Parser",1717292400,1,1,2,3,3,3,3,3,3,3,629,158,10939,26,15,3,15,15,28,20,15,1,31,30,23,25,511.725,24,1,36.634289,-120.382362,19.23,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 01:40:01,2024-06-02 01:40:01,2024-06-02 01:40:01,2024-06-02
"32","GgOeAT8qwF","MOOSPMv3Parser",1717292401,2,2,3,3,3,4,5,5,5,6,480,148,335494,31,18,4,20,20,0,0,20,1,31,32,31,30,0,42,1,36.433697,-119.922852,23.552999,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 01:40:05,2024-06-02 01:40:05,2024-06-02 01:40:05,2024-06-02
"33","ltG9ksUtrz","MOOSPMv3Parser",1717293000,5,5,4,7,7,6,8,8,8,9,935,272,571536,47,33,3,35,35,29,24,35,1,31,33,33,31,510.669,53,1,36.78545,-119.773148,73.555,6,600,58,3,"e00fce6856818e5885f65487",2024-06-02 01:49:59,2024-06-02 01:49:59,2024-06-02 01:49:59,2024-06-02
"34","H0bHJ6kjl8","MOOSPMv3Parser",1717293000,1,1,2,3,3,3,3,4,4,4,574,149,10952,27,17,3,17,17,27,20,17,1,31,30,24,25,511.652,24,1,36.634289,-120.382347,11.73,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 01:50:01,2024-06-02 01:50:01,2024-06-02 01:50:01,2024-06-02
"35","mfpugVtnDg","MOOSPMv3Parser",1717293001,2,2,3,4,4,4,6,5,5,6,542,167,335510,34,21,5,22,22,0,0,22,1,30,32,35,33,0,51,2,36.433861,-119.922752,25.337,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 01:50:05,2024-06-02 01:50:05,2024-06-02 01:50:05,2024-06-02
"36","ldOpWGxYMQ","MOOSPMv3Parser",1717293600,4,4,4,6,6,6,7,7,7,8,832,242,571568,40,30,3,32,32,29,25,32,1,30,33,34,32,510.51,59,1,36.785378,-119.773117,74.663002,6,600,58,3,"e00fce6856818e5885f65487",2024-06-02 01:59:59,2024-06-02 01:59:59,2024-06-02 01:59:59,2024-06-02
"37","yhtQxhGnnL","MOOSPMv3Parser",1717293600,1,1,2,2,2,3,3,3,3,3,629,141,10965,21,16,2,16,17,27,19,17,1,30,30,23,25,511.673,25,1,36.634308,-120.382339,4.615,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 02:00:01,2024-06-02 02:00:01,2024-06-02 02:00:01,2024-06-02
"38","BQeuNCrW7x","MOOSPMv3Parser",1717293601,2,2,3,5,5,5,7,7,7,7,630,194,335527,41,25,7,26,27,0,0,27,1,30,31,35,34,0,55,2,36.433838,-119.922829,41.271999,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 02:00:05,2024-06-02 02:00:05,2024-06-02 02:00:05,2024-06-02
"39","3JPgKRG0gg","MOOSPMv3Parser",1717294200,4,4,4,6,6,6,7,7,7,8,843,249,571600,46,28,4,30,30,28,25,30,1,30,32,34,32,510.506,58,1,36.785362,-119.773109,63.091999,9,600,58,3,"e00fce6856818e5885f65487",2024-06-02 02:09:59,2024-06-02 02:09:59,2024-06-02 02:09:59,2024-06-02
"40","bef2YBYKhh","MOOSPMv3Parser",1717294200,1,1,2,2,2,3,3,2,2,3,482,108,10995,17,14,1,15,15,27,20,15,1,30,30,24,25,511.69,36,1,36.63427,-120.382301,19.958,9,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 02:10:01,2024-06-02 02:10:01,2024-06-02 02:10:01,2024-06-02
"41","v9JazJbcpe","MOOSPMv3Parser",1717294201,3,3,4,5,5,5,7,7,7,8,700,213,335544,43,27,7,28,29,0,0,29,1,29,31,36,35,0.001,40,2,36.433872,-119.922798,29.782,6,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 02:10:05,2024-06-02 02:10:05,2024-06-02 02:10:05,2024-06-02
"42","Y5G3PG2DSS","MOOSPMv3Parser",1717294800,4,4,4,6,6,6,8,7,7,9,776,228,571632,40,30,3,32,32,28,26,32,1,29,31,35,33,510.483,48,1,36.785378,-119.773079,43.992001,8,600,58,3,"e00fce6856818e5885f65487",2024-06-02 02:19:59,2024-06-02 02:19:59,2024-06-02 02:19:59,2024-06-02
"43","CIfFyHTw30","MOOSPMv3Parser",1717294800,1,1,2,2,2,2,3,2,2,3,479,112,10988,19,13,2,14,14,26,20,14,1,30,30,24,25,511.686,47,1,36.634319,-120.382362,18.202,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 02:20:01,2024-06-02 02:20:01,2024-06-02 02:20:01,2024-06-02
"44","cXOSWie4tF","MOOSPMv3Parser",1717294801,3,3,4,6,6,5,7,8,8,7,772,238,335560,46,26,8,28,29,0,0,29,1,29,30,38,37,0.001,36,3,36.433952,-119.922752,24.815001,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 02:20:05,2024-06-02 02:20:05,2024-06-02 02:20:05,2024-06-02
"45","uu6Oq9NFAD","MOOSPMv3Parser",1717295400,4,4,4,6,6,6,7,7,7,8,798,234,571664,38,30,3,31,32,27,27,32,1,29,31,35,34,510.44,33,1,36.785442,-119.77317,56.695999,8,600,58,3,"e00fce6856818e5885f65487",2024-06-02 02:29:59,2024-06-02 02:29:59,2024-06-02 02:29:59,2024-06-02
"46","6gblDJUHcV","MOOSPMv3Parser",1717295400,1,1,2,2,2,2,2,3,3,3,430,110,11015,20,12,3,12,12,26,20,12,1,29,30,25,25,511.633,57,1,36.634266,-120.382385,30.657,8,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 02:30:01,2024-06-02 02:30:01,2024-06-02 02:30:01,2024-06-02
"47","Ag78FDbHoK","MOOSPMv3Parser",1717295401,3,3,4,5,5,6,7,8,8,8,718,221,335576,40,27,6,29,29,0,0,29,1,28,29,37,37,0.001,56,3,36.433865,-119.92276,16.052,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 02:30:05,2024-06-02 02:30:05,2024-06-02 02:30:05,2024-06-02
"48","veIiNKSBqS","MOOSPMv3Parser",1717296000,4,4,4,6,6,6,7,7,7,8,800,236,571696,42,28,3,30,30,27,28,31,1,29,30,36,35,510.363,44,1,36.785423,-119.773186,56.112,7,600,58,3,"e00fce6856818e5885f65487",2024-06-02 02:39:59,2024-06-02 02:39:59,2024-06-02 02:39:59,2024-06-02
"49","aVwnXAHVaI","MOOSPMv3Parser",1717296000,4,4,2,5,5,3,3,6,6,4,874,234,11008,34,14,3,15,15,25,25,15,1,28,30,31,29,511.663,77,1,36.634251,-120.382362,30.191,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 02:40:01,2024-06-02 02:40:01,2024-06-02 02:40:01,2024-06-02
"50","ja6aEei5iz","MOOSPMv3Parser",1717296001,3,3,4,5,5,5,7,6,6,7,675,209,335594,37,26,4,28,28,0,0,29,1,28,29,38,38,0.002,48,3,36.433922,-119.922791,16.91,12,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 02:40:05,2024-06-02 02:40:05,2024-06-02 02:40:05,2024-06-02
"51","MIUjOWjI3v","MOOSPMv3Parser",1717296600,3,3,4,5,5,6,7,6,6,8,718,213,571728,36,30,3,32,32,26,28,33,1,28,29,37,36,510.186,42,1,36.785419,-119.773125,77.169998,7,600,58,3,"e00fce6856818e5885f65487",2024-06-02 02:49:59,2024-06-02 02:49:59,2024-06-02 02:49:59,2024-06-02
"52","Rum3RMCqrK","MOOSPMv3Parser",1717296601,3,3,3,5,5,5,6,7,7,7,632,196,335610,39,25,7,27,27,0,0,27,1,27,28,38,38,0.003,44,3,36.433784,-119.922821,10.309,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 02:50:05,2024-06-02 02:50:05,2024-06-02 02:50:05,2024-06-02
"53","T3ubXUrGsn","MOOSPMv3Parser",1717296600,4,4,3,7,7,4,4,8,8,5,990,262,11023,45,19,4,20,20,24,26,20,1,27,29,32,30,511.601,88,1,36.634247,-120.382378,13.245,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 02:50:06,2024-06-02 02:50:06,2024-06-02 02:50:06,2024-06-02
"54","amyX2Ia9Ta","MOOSPMv3Parser",1717297200,4,4,4,6,6,6,7,7,7,8,760,227,572715,39,29,3,31,31,26,29,31,1,27,29,38,37,510.068,39,2,36.785458,-119.773125,62.248001,8,599,58,3,"e00fce6856818e5885f65487",2024-06-02 02:59:59,2024-06-02 02:59:59,2024-06-02 02:59:59,2024-06-02
"55","m1N6MIU8BM","MOOSPMv3Parser",1717297200,4,4,2,7,7,3,4,7,7,4,1104,279,11037,44,17,4,18,18,24,27,18,1,26,28,32,31,511.545,82,1,36.634304,-120.382385,21.833,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 03:00:01,2024-06-02 03:00:01,2024-06-02 03:00:01,2024-06-02
"56","XkjxmU74mO","MOOSPMv3Parser",1717297201,2,2,3,5,5,5,6,7,7,7,610,187,335626,36,24,6,25,26,0,0,26,1,27,28,39,39,0.005,72,3,36.433876,-119.922813,15.03,12,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 03:00:05,2024-06-02 03:00:05,2024-06-02 03:00:05,2024-06-02
"57","lgwIHD8WcQ","MOOSPMv3Parser",1717297800,4,4,4,6,6,6,7,7,7,7,802,238,571792,40,29,4,30,31,25,30,31,1,27,28,38,38,509.972,69,2,36.785458,-119.773117,62.243,0,600,58,3,"e00fce6856818e5885f65487",2024-06-02 03:09:59,2024-06-02 03:09:59,2024-06-02 03:09:59,2024-06-02
"58","BjbqgIVzmb","MOOSPMv3Parser",1717297800,4,4,2,6,6,3,4,7,7,4,938,247,11048,41,15,4,16,16,23,28,16,1,26,27,33,32,511.554,74,1,36.634289,-120.382317,28.174,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 03:10:01,2024-06-02 03:10:01,2024-06-02 03:10:01,2024-06-02
"59","6v1oHDcP8X","MOOSPMv3Parser",1717297801,2,2,3,4,4,5,6,6,6,6,567,173,335642,35,23,6,24,25,0,0,25,1,26,27,39,38,0.009,81,3,36.433952,-119.922813,27.052999,12,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 03:10:05,2024-06-02 03:10:05,2024-06-02 03:10:05,2024-06-02
"60","XV8B5l1c2M","MOOSPMv3Parser",1717298400,3,3,4,5,5,5,7,6,6,7,666,195,572779,37,26,3,28,28,24,30,28,1,26,27,38,38,509.85,72,2,36.785423,-119.773109,67.606003,9,599,58,3,"e00fce6856818e5885f65487",2024-06-02 03:19:59,2024-06-02 03:19:59,2024-06-02 03:19:59,2024-06-02
"61","gidC0gnMGf","MOOSPMv3Parser",1717298400,4,4,2,5,5,4,4,6,6,5,858,228,11062,35,17,4,18,19,23,28,19,1,26,26,33,32,511.571,76,1,36.634315,-120.382378,10.529,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 03:20:01,2024-06-02 03:20:01,2024-06-02 03:20:01,2024-06-02
"62","mjIV4OtxYh","MOOSPMv3Parser",1717298401,2,2,3,4,4,4,5,5,5,6,498,155,335658,31,21,5,22,23,0,0,23,1,26,26,38,39,0.02,84,3,36.433952,-119.922813,27.055,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 03:20:05,2024-06-02 03:20:05,2024-06-02 03:20:05,2024-06-02
"63","Hevyketbnt","MOOSPMv3Parser",1717299000,3,3,4,5,5,6,7,6,6,8,663,196,572809,36,27,3,28,29,24,30,29,1,25,26,38,38,509.871,54,2,36.785538,-119.773216,64.129997,7,599,58,3,"e00fce6856818e5885f65487",2024-06-02 03:29:59,2024-06-02 03:29:59,2024-06-02 03:29:59,2024-06-02
"64","RQHlW1I9Iy","MOOSPMv3Parser",1717299000,4,4,2,6,6,3,4,6,6,5,984,231,11074,39,16,3,17,17,22,28,17,1,25,26,34,33,511.549,72,2,36.634315,-120.382378,10.533,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 03:30:01,2024-06-02 03:30:01,2024-06-02 03:30:01,2024-06-02
"65","GUOYQm6MT1","MOOSPMv3Parser",1717299001,2,2,3,3,3,4,6,6,6,6,488,151,335674,32,20,6,21,21,0,0,21,1,25,26,39,39,0.023,79,3,36.433857,-119.922798,11.896,12,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 03:30:05,2024-06-02 03:30:05,2024-06-02 03:30:05,2024-06-02
"66","D9df5fRoLG","MOOSPMv3Parser",1717299600,2,2,3,4,4,5,7,5,5,7,578,169,571883,31,24,3,25,26,23,30,26,1,25,26,39,39,509.79,38,2,36.785496,-119.773079,91.052002,7,600,58,3,"e00fce6856818e5885f65487",2024-06-02 03:39:59,2024-06-02 03:39:59,2024-06-02 03:39:59,2024-06-02
"67","ANCL6KdIf3","MOOSPMv3Parser",1717299600,4,4,2,6,6,3,4,7,7,4,913,237,11086,43,16,5,16,17,22,29,17,1,25,26,34,33,511.511,63,2,36.63427,-120.382362,26.322001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 03:40:01,2024-06-02 03:40:01,2024-06-02 03:40:01,2024-06-02
"68","OvakBc6efS","MOOSPMv3Parser",1717299601,1,1,3,3,3,4,5,4,4,5,430,133,335690,28,20,4,21,21,0,0,21,1,25,25,40,40,0.028,75,3,36.433887,-119.922798,22.612,12,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 03:40:05,2024-06-02 03:40:05,2024-06-02 03:40:05,2024-06-02
"69","vd2fSzV9CJ","MOOSPMv3Parser",1717300200,3,3,3,5,5,5,6,5,5,7,652,192,572865,33,23,2,25,25,23,31,25,1,25,25,40,40,509.762,48,3,36.785538,-119.773148,70.958,5,599,58,3,"e00fce6856818e5885f65487",2024-06-02 03:49:59,2024-06-02 03:49:59,2024-06-02 03:49:59,2024-06-02
"70","EnwoiUVBb1","MOOSPMv3Parser",1717300200,3,3,2,5,5,4,4,7,7,5,858,218,11101,38,18,5,19,20,22,30,20,1,24,25,36,35,511.459,57,2,36.634304,-120.382347,7.896,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 03:50:01,2024-06-02 03:50:01,2024-06-02 03:50:01,2024-06-02
"71","PrRof9YVNP","MOOSPMv3Parser",1717300201,1,1,2,3,3,4,5,5,5,5,427,130,335706,28,18,6,19,20,0,0,20,1,24,25,41,41,0.035,83,3,36.433926,-119.922813,29.809,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 03:50:05,2024-06-02 03:50:05,2024-06-02 03:50:05,2024-06-02
"72","AU6X7q6FWz","MOOSPMv3Parser",1717300800,3,3,3,5,5,5,6,6,6,7,683,200,571942,38,26,3,27,27,23,32,28,1,24,25,40,40,509.756,59,3,36.785557,-119.773148,65.509003,5,600,58,3,"e00fce6856818e5885f65487",2024-06-02 03:59:59,2024-06-02 03:59:59,2024-06-02 03:59:59,2024-06-02
"73","caSZvTjCgq","MOOSPMv3Parser",1717300800,3,3,2,5,5,3,4,6,6,4,834,216,11114,38,17,4,18,18,22,31,18,1,24,25,37,36,511.461,57,3,36.63422,-120.382324,7.196,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-02 04:00:01,2024-06-02 04:00:01,2024-06-02 04:00:01,2024-06-02
"74","7O0Pxzz1Z2","MOOSPMv3Parser",1717300801,1,1,3,3,3,4,4,5,5,5,449,138,335722,32,19,7,20,20,0,0,20,1,24,24,41,41,0.06,83,3,36.433857,-119.922798,18.177999,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-02 04:00:05,2024-06-02 04:00:05,2024-06-02 04:00:05,2024-06-02
"75","JXvt6RDLwV","MOOSPMv3Parser",1717301400,3,3,4,5,5,5,6,5,5,7,705,198,572928,32,27,2,28,28,22,32,28,1,24,25,40,41,509.702,74,3,36.785362,-119.773132,55.152,7,599,58,3,"e00fce6856818e5885f65487",2024-06-02 04:09:59,2024-06-02 04:09:59,2024-06-02 04:09:59,2024-06-02
