"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"17","CB1xXL5uNO","MOOSPMv3Parser",1736211001,10,10,6,14,14,6,6,14,14,6,1789,513,55673,86,46,5,46,46,15,51,46,1,14,15,62,57,37.291,131,3277,36.139027,-120.368378,173.792999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 00:50:02,2025-01-07 00:50:02,2025-01-07 00:50:02,2025-01-07
"18","BEgyaMTQEo","MOOSPMv3Parser",1736211001,9,9,6,13,13,7,7,14,14,7,1784,485,83789,83,50,6,50,50,15,47,50,0,14,15,62,57,517.123,153,14,36.138931,-120.368378,179.082993,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 00:50:03,2025-01-07 00:50:04,2025-01-07 00:50:04,2025-01-07
"19","xMxzfGkdFg","MOOSPMv3Parser",1736211600,29,25,28,46,39,30,30,50,48,30,4920,1484,233612,304,221,18,221,221,14,71,221,0,14,15,65,64,321.771,60,8,36.785416,-119.773094,87.988998,6,600,58,3,"e00fce6856818e5885f65487",2025-01-07 01:00:01,2025-01-07 01:00:01,2025-01-07 01:00:01,2025-01-07
"20","wUXaz2jsFF","MOOSPMv3Parser",1736211601,9,9,6,13,13,6,6,14,14,6,1762,500,55713,81,46,5,47,47,14,53,47,1,13,15,63,58,37.232,151,3277,36.139114,-120.368423,188.251007,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 01:00:02,2025-01-07 01:00:03,2025-01-07 01:00:03,2025-01-07
"21","FQE5JezN9e","MOOSPMv3Parser",1736211601,9,9,7,13,13,7,7,14,14,7,1763,479,83834,79,52,6,52,52,14,48,52,0,13,15,63,59,517.221,169,12,36.138943,-120.368362,156.473007,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 01:00:04,2025-01-07 01:00:04,2025-01-07 01:00:04,2025-01-07
"22","fEFhYeawcl","MOOSPMv3Parser",1736212200,29,25,28,47,39,30,30,50,48,30,4949,1486,233805,311,222,16,222,223,14,72,223,0,14,14,65,65,299.155,69,8,36.785385,-119.773163,67.860001,7,600,58,3,"e00fce6856818e5885f65487",2025-01-07 01:10:01,2025-01-07 01:10:01,2025-01-07 01:10:01,2025-01-07
"23","wYYx3EFOev","MOOSPMv3Parser",1736212201,9,9,6,13,13,6,6,13,13,6,1727,491,55750,74,43,4,43,43,14,54,43,1,13,14,64,59,36.829,146,3277,36.13892,-120.368286,174.013,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 01:10:02,2025-01-07 01:10:03,2025-01-07 01:10:03,2025-01-07
"24","sDhNhfI9yZ","MOOSPMv3Parser",1736212201,8,8,6,12,12,6,6,14,14,6,1755,475,83875,77,47,6,47,47,14,49,47,0,13,14,64,59,517.298,155,10,36.138969,-120.368355,175.481003,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 01:10:03,2025-01-07 01:10:03,2025-01-07 01:10:03,2025-01-07
"25","voe2DSEzHZ","MOOSPMv3Parser",1736212800,30,26,29,47,40,30,30,50,48,30,5035,1511,234391,301,224,17,225,225,14,72,225,0,14,14,66,65,304.051,98,7,36.785294,-119.77314,47.895,7,599,58,3,"e00fce6856818e5885f65487",2025-01-07 01:20:01,2025-01-07 01:20:01,2025-01-07 01:20:01,2025-01-07
"26","dwndwpw3CC","MOOSPMv3Parser",1736212801,10,10,6,14,14,6,6,15,15,6,1836,523,55789,82,45,5,45,45,14,56,45,1,12,14,67,62,31.661,189,3277,36.138966,-120.368317,165.442001,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 01:20:02,2025-01-07 01:20:02,2025-01-07 01:20:02,2025-01-07
"27","7YIVIyt2X3","MOOSPMv3Parser",1736212801,9,9,6,13,13,7,7,14,14,7,1802,485,83918,79,49,5,49,49,-10,-10,49,0,13,14,66,61,517.381,192,9,36.138969,-120.368378,171.839005,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 01:20:04,2025-01-07 01:20:04,2025-01-07 01:20:04,2025-01-07
"28","EqFpO2Y19U","MOOSPMv3Parser",1736213400,34,27,31,53,42,33,33,57,52,33,5658,1699,234604,340,244,20,245,245,14,74,245,0,14,14,67,67,297.399,112,6,36.785435,-119.773125,39.978001,5,599,58,3,"e00fce6856818e5885f65487",2025-01-07 01:30:01,2025-01-07 01:30:01,2025-01-07 01:30:01,2025-01-07
"29","A7dqQHOjYI","MOOSPMv3Parser",1736213401,8,8,4,11,11,5,5,12,12,5,1487,425,55819,67,35,5,35,35,13,59,35,1,13,13,67,65,33.756,174,3277,36.138992,-120.368301,167.638,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 01:30:02,2025-01-07 01:30:03,2025-01-07 01:30:03,2025-01-07
"30","nyu0pUob2b","MOOSPMv3Parser",1736213401,7,7,5,10,10,5,5,11,11,5,1451,389,83951,60,38,5,38,38,14,53,38,0,13,13,67,64,517.439,168,7,36.138958,-120.368355,175.774002,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 01:30:04,2025-01-07 01:30:04,2025-01-07 01:30:04,2025-01-07
"31","nOP55QTdpV","MOOSPMv3Parser",1736214000,33,27,31,52,42,33,33,57,52,33,5619,1683,234428,342,246,20,247,247,14,75,247,0,13,13,68,69,302.729,142,5,36.645172,-119.723976,39.974998,0,600,58,3,"e00fce6856818e5885f65487",2025-01-07 01:40:01,2025-01-07 01:40:01,2025-01-07 01:40:01,2025-01-07
"32","euhdsCc9H5","MOOSPMv3Parser",1736214001,8,8,5,11,11,5,5,12,12,5,1522,437,55850,66,37,4,37,37,13,61,37,1,13,13,68,66,36.436,116,3277,36.138939,-120.368431,186.626007,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 01:40:02,2025-01-07 01:40:02,2025-01-07 01:40:02,2025-01-07
"33","ZAW2GpmSFV","MOOSPMv3Parser",1736214001,8,8,5,11,11,5,5,12,12,5,1568,421,83986,67,40,4,40,40,-10,-10,40,0,13,13,67,65,517.497,115,8,36.139008,-120.368423,177.563004,10,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 01:40:04,2025-01-07 01:40:04,2025-01-07 01:40:04,2025-01-07
"34","MnC6zNNh32","MOOSPMv3Parser",1736214600,34,28,32,54,43,34,34,58,53,34,5743,1726,234649,350,252,19,253,253,13,76,253,0,13,13,69,70,303.981,172,4,36.785423,-119.773201,66.804001,5,600,58,3,"e00fce6856818e5885f65487",2025-01-07 01:50:01,2025-01-07 01:50:01,2025-01-07 01:50:01,2025-01-07
"35","SsbaPn1EJy","MOOSPMv3Parser",1736214601,9,9,5,12,12,5,5,12,12,5,1581,453,55882,66,37,4,37,37,13,63,37,0,12,13,69,67,36.68,104,3277,36.138935,-120.368294,149.408997,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 01:50:02,2025-01-07 01:50:02,2025-01-07 01:50:02,2025-01-07
"36","qtUqMD2iow","MOOSPMv3Parser",1736214601,8,8,5,11,11,5,5,12,12,5,1592,427,84021,67,40,4,40,40,-10,-10,40,0,12,13,68,65,517.528,108,10,36.139027,-120.368408,168.432999,10,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 01:50:04,2025-01-07 01:50:04,2025-01-07 01:50:04,2025-01-07
"37","CYBdUQdYEQ","MOOSPMv3Parser",1736215200,37,28,35,58,45,37,37,62,55,37,6125,1836,234888,379,275,22,276,276,13,76,276,0,13,13,70,71,291.297,178,3,36.785351,-119.773132,56.435001,7,600,58,3,"e00fce6856818e5885f65487",2025-01-07 02:00:01,2025-01-07 02:00:01,2025-01-07 02:00:01,2025-01-07
"38","2cspQnCKCv","MOOSPMv3Parser",1736215201,10,10,5,14,14,6,6,14,14,6,1850,524,55918,79,42,4,42,42,13,64,42,0,12,12,70,68,34.57,133,3277,36.138954,-120.368401,157.759995,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 02:00:02,2025-01-07 02:00:03,2025-01-07 02:00:03,2025-01-07
"39","BeHuvBnsiW","MOOSPMv3Parser",1736215201,9,9,6,13,13,6,6,14,14,6,1828,496,84059,75,45,6,45,45,13,57,45,0,12,13,70,66,517.532,130,12,36.139027,-120.368439,157.580994,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 02:00:04,2025-01-07 02:00:04,2025-01-07 02:00:04,2025-01-07
"40","stwk8WaaCt","MOOSPMv3Parser",1736215800,37,29,35,58,45,37,37,63,56,37,6157,1848,235519,377,275,23,276,276,13,78,276,0,13,13,71,73,299.011,196,3,36.785309,-119.773148,66.056,6,599,58,3,"e00fce6856818e5885f65487",2025-01-07 02:10:01,2025-01-07 02:10:01,2025-01-07 02:10:01,2025-01-07
"41","PGcz8s2jJS","MOOSPMv3Parser",1736215801,12,12,6,16,16,7,7,17,17,7,2110,602,55961,100,50,6,50,50,12,65,50,0,11,12,72,69,32.448,169,3277,36.138943,-120.368401,163.776001,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 02:10:02,2025-01-07 02:10:03,2025-01-07 02:10:03,2025-01-07
"42","q9sUcKjEBq","MOOSPMv3Parser",1736215801,11,11,7,16,16,7,7,17,17,7,2128,575,84107,92,55,6,55,55,13,57,55,0,12,13,71,67,517.329,159,11,36.138924,-120.368462,179.699005,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 02:10:03,2025-01-07 02:10:04,2025-01-07 02:10:04,2025-01-07
"43","viUzooi39i","MOOSPMv3Parser",1736216400,41,31,38,64,47,39,39,69,59,39,6875,2062,235775,409,294,22,295,295,12,79,295,0,13,12,72,75,307.287,216,2,36.785362,-119.77314,70.251999,6,599,58,3,"e00fce6856818e5885f65487",2025-01-07 02:20:01,2025-01-07 02:20:01,2025-01-07 02:20:01,2025-01-07
"44","l0Q9KLtJhx","MOOSPMv3Parser",1736216401,14,14,9,21,21,10,10,22,22,10,2536,730,56020,129,69,8,70,70,12,65,70,1,11,12,72,69,32.39,154,3277,36.138985,-120.368362,165.037003,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 02:20:03,2025-01-07 02:20:03,2025-01-07 02:20:03,2025-01-07
"45","h7qg7CUq3Z","MOOSPMv3Parser",1736216401,13,13,10,20,20,10,10,21,21,10,2575,700,84173,120,76,9,76,76,-10,-10,76,0,11,12,71,67,517.481,163,9,36.13903,-120.368408,157.610992,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 02:20:03,2025-01-07 02:20:04,2025-01-07 02:20:04,2025-01-07
"46","5oWtZBkryU","MOOSPMv3Parser",1736217000,44,32,40,69,49,42,42,74,61,42,7229,2171,235656,443,314,25,315,316,12,80,316,0,12,12,72,76,296.923,224,2,36.785358,-119.77317,68.339996,6,600,58,3,"e00fce6856818e5885f65487",2025-01-07 02:30:01,2025-01-07 02:30:01,2025-01-07 02:30:01,2025-01-07
"47","UYC12ZBqy4","MOOSPMv3Parser",1736217001,16,16,10,23,23,10,11,24,24,11,2852,815,56085,140,75,8,76,76,12,66,76,1,11,12,73,70,30.721,182,3277,36.138985,-120.368362,165.037994,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 02:30:02,2025-01-07 02:30:02,2025-01-07 02:30:02,2025-01-07
"48","krcFjWN0bx","MOOSPMv3Parser",1736217001,14,14,10,22,22,11,11,23,23,11,2813,763,84244,135,82,9,82,82,12,59,82,0,11,12,73,68,517.515,200,8,36.13903,-120.368408,157.608994,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 02:30:03,2025-01-07 02:30:04,2025-01-07 02:30:04,2025-01-07
"49","pjJ3dN18Vp","MOOSPMv3Parser",1736217600,42,31,37,65,47,39,39,69,59,39,6950,2085,235909,415,289,23,290,290,12,81,290,0,12,12,73,77,303.814,225,1,36.785328,-119.77314,70.415001,6,600,58,3,"e00fce6856818e5885f65487",2025-01-07 02:40:01,2025-01-07 02:40:01,2025-01-07 02:40:01,2025-01-07
"50","y44o7FrFTZ","MOOSPMv3Parser",1736217601,21,21,13,31,30,14,14,32,32,15,3531,1021,56170,185,100,10,100,100,12,67,100,1,11,11,74,71,29.692,224,3277,36.138973,-120.368401,168.365005,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 02:40:02,2025-01-07 02:40:03,2025-01-07 02:40:03,2025-01-07
"51","SQx99Fh30i","MOOSPMv3Parser",1736217601,19,19,14,29,28,15,15,31,31,15,3565,981,84341,170,112,14,112,112,12,60,112,0,11,12,73,69,517.504,243,3,36.139004,-120.368385,158.317993,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 02:40:04,2025-01-07 02:40:04,2025-01-07 02:40:04,2025-01-07
"52","ke0fcvglx3","MOOSPMv3Parser",1736218200,40,30,35,61,46,36,36,65,57,36,6666,2000,236539,389,272,18,273,273,12,82,273,0,12,12,74,78,308.309,243,1,36.785366,-119.773201,67.164001,6,599,58,3,"e00fce6856818e5885f65487",2025-01-07 02:50:01,2025-01-07 02:50:01,2025-01-07 02:50:01,2025-01-07
"53","eCcNgAF5yy","MOOSPMv3Parser",1736218201,23,22,14,34,32,16,16,35,35,16,3793,1101,56266,209,112,12,113,113,12,67,113,1,10,11,75,72,28.567,210,3277,36.139004,-120.368355,165.923004,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 02:50:03,2025-01-07 02:50:03,2025-01-07 02:50:03,2025-01-07
"54","8PBBs0lp8c","MOOSPMv3Parser",1736218201,20,19,16,31,30,17,17,35,35,17,3750,1031,84450,189,125,16,126,126,12,60,126,0,10,11,76,69,517.72,234,1,36.138985,-120.368423,177.828995,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 02:50:04,2025-01-07 02:50:04,2025-01-07 02:50:04,2025-01-07
"55","STasOWGIEK","MOOSPMv3Parser",1736218800,33,27,27,50,41,28,28,53,49,28,5501,1646,236327,307,209,16,209,209,12,83,209,0,12,11,75,79,324.199,223,1,36.78532,-119.773155,67.676003,7,600,58,3,"e00fce6856818e5885f65487",2025-01-07 03:00:01,2025-01-07 03:00:01,2025-01-07 03:00:01,2025-01-07
"56","qazqXh3c52","MOOSPMv3Parser",1736218801,22,21,13,32,31,14,14,34,34,15,3616,1044,56351,195,99,12,100,100,11,68,100,1,9,10,77,72,22.828,252,3277,36.139008,-120.36837,176.766998,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 03:00:03,2025-01-07 03:00:03,2025-01-07 03:00:03,2025-01-07
"57","QzNPEcOaip","MOOSPMv3Parser",1736218801,18,18,14,28,28,15,15,30,30,15,3424,945,84546,168,109,12,110,110,-10,-10,110,0,9,11,79,71,517.812,260,1,36.139011,-120.368378,162.639008,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 03:00:04,2025-01-07 03:00:04,2025-01-07 03:00:04,2025-01-07
"58","tjVRAoQ2zw","MOOSPMv3Parser",1736219400,29,25,22,43,37,23,23,45,45,23,4834,1440,236475,264,170,13,171,171,12,83,171,0,12,11,75,80,306.009,204,1,36.785381,-119.773193,68.071999,7,600,58,3,"e00fce6856818e5885f65487",2025-01-07 03:10:01,2025-01-07 03:10:01,2025-01-07 03:10:01,2025-01-07
"59","8x7h5bG7UV","MOOSPMv3Parser",1736219401,27,24,16,39,36,17,18,41,41,18,4312,1247,56455,228,122,16,123,123,11,69,123,1,9,10,78,74,23.073,255,3277,36.138954,-120.368408,169.492996,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 03:10:02,2025-01-07 03:10:03,2025-01-07 03:10:03,2025-01-07
"60","eCZol0ffZy","MOOSPMv3Parser",1736219401,23,22,18,35,33,19,19,38,38,19,4353,1193,84667,215,139,14,140,140,11,62,140,0,9,10,78,72,517.923,255,1,36.139034,-120.368385,169.867996,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 03:10:04,2025-01-07 03:10:04,2025-01-07 03:10:04,2025-01-07
"61","LKoFa6tHIo","MOOSPMv3Parser",1736220000,27,24,20,40,36,21,21,42,42,21,4563,1358,237007,238,158,12,158,158,12,84,158,0,12,11,76,81,275.521,192,1,36.785442,-119.773201,59.884998,6,599,58,3,"e00fce6856818e5885f65487",2025-01-07 03:20:01,2025-01-07 03:20:01,2025-01-07 03:20:01,2025-01-07
"62","okdBLVjg5q","MOOSPMv3Parser",1736220001,32,27,18,46,40,19,20,49,48,20,5084,1465,56573,272,138,17,139,139,11,70,139,1,9,10,79,74,21.344,284,3277,36.138988,-120.368385,170.324005,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 03:20:02,2025-01-07 03:20:02,2025-01-07 03:20:02,2025-01-07
"63","PiOVmtpiC3","MOOSPMv3Parser",1736220001,27,24,21,41,36,22,22,43,43,22,4955,1370,84809,243,163,18,164,164,11,63,164,0,9,10,79,72,517.997,274,1,36.13903,-120.36834,181.973007,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 03:20:04,2025-01-07 03:20:04,2025-01-07 03:20:04,2025-01-07
"64","R2rSxg3KsB","MOOSPMv3Parser",1736220600,28,24,20,42,37,21,21,44,43,21,4779,1420,236752,254,160,11,161,161,12,84,161,0,12,11,76,81,295.248,180,1,36.785442,-119.773201,59.886002,0,600,58,3,"e00fce6856818e5885f65487",2025-01-07 03:30:01,2025-01-07 03:30:01,2025-01-07 03:30:01,2025-01-07
"65","roPXheMMSW","MOOSPMv3Parser",1736220601,31,27,18,46,40,20,20,48,48,21,4903,1418,56694,264,141,19,142,142,10,72,142,1,9,9,81,77,19.593,290,3277,36.138931,-120.368439,177.994003,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 03:30:03,2025-01-07 03:30:03,2025-01-07 03:30:03,2025-01-07
"66","VoR2DGrFkn","MOOSPMv3Parser",1736220601,27,24,21,41,36,22,22,44,43,22,4961,1377,84949,244,161,17,162,162,11,65,162,0,9,10,80,75,517.901,275,1,36.139004,-120.36837,179.787994,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 03:30:04,2025-01-07 03:30:04,2025-01-07 03:30:04,2025-01-07
"67","sByqDEwTV2","MOOSPMv3Parser",1736221200,27,24,19,40,36,20,20,42,42,20,4618,1369,236884,242,151,10,152,152,12,84,152,0,12,11,76,82,314.103,173,1,36.785397,-119.773117,55.938,8,600,58,3,"e00fce6856818e5885f65487",2025-01-07 03:40:01,2025-01-07 03:40:01,2025-01-07 03:40:01,2025-01-07
"68","ITYWiLrlTB","MOOSPMv3Parser",1736221201,32,28,19,48,41,20,21,51,50,21,5207,1500,56818,279,145,18,146,146,10,72,146,1,9,9,80,76,17.242,349,3277,36.139053,-120.368263,141.132996,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 03:40:02,2025-01-07 03:40:03,2025-01-07 03:40:03,2025-01-07
"69","bW76h2pMZ5","MOOSPMv3Parser",1736221201,28,24,21,42,37,22,22,45,45,22,5180,1425,85092,249,164,18,164,164,10,65,164,0,9,9,80,75,517.926,326,1,36.139015,-120.368347,169.593994,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 03:40:04,2025-01-07 03:40:04,2025-01-07 03:40:04,2025-01-07
"70","K2oKgcE1zo","MOOSPMv3Parser",1736221800,26,23,18,38,34,19,19,40,40,19,4361,1298,237005,228,139,10,140,140,12,84,140,0,12,11,76,81,315.537,159,1,36.785408,-119.773117,62.346001,5,600,58,3,"e00fce6856818e5885f65487",2025-01-07 03:50:01,2025-01-07 03:50:01,2025-01-07 03:50:01,2025-01-07
"71","qdnHIcvorE","MOOSPMv3Parser",1736221801,28,25,17,42,38,18,19,45,45,19,4495,1292,56930,252,131,18,132,133,10,74,133,1,9,9,80,79,20.594,286,3277,36.138927,-120.368332,155.613998,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 03:50:02,2025-01-07 03:50:03,2025-01-07 03:50:03,2025-01-07
"72","gAGRq4LhTr","MOOSPMv3Parser",1736221801,24,22,19,38,34,20,20,40,40,20,4526,1247,85224,226,152,17,153,153,10,67,153,0,9,9,80,77,517.958,267,1,36.139061,-120.368523,156.276993,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-01-07 03:50:03,2025-01-07 03:50:04,2025-01-07 03:50:04,2025-01-07
"73","06SXPnNfyV","MOOSPMv3Parser",1736222400,26,23,18,37,34,19,19,39,39,19,4339,1293,237524,224,140,8,140,140,12,84,140,0,12,11,76,81,327.775,155,1,36.785389,-119.773117,48.519001,6,599,58,3,"e00fce6856818e5885f65487",2025-01-07 04:00:01,2025-01-07 04:00:01,2025-01-07 04:00:01,2025-01-07
"74","bBv7aUpGoR","MOOSPMv3Parser",1736222401,26,24,16,39,36,17,18,41,41,18,4103,1189,57034,236,121,15,122,122,10,75,122,1,9,9,82,80,22.874,252,3277,36.138962,-120.36837,162.494003,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-01-07 04:00:02,2025-01-07 04:00:03,2025-01-07 04:00:03,2025-01-07
