"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","lHwtvlMup6","MOOSPMv3Parser",1750205400,2,2,3,4,4,3,3,4,4,3,584,172,52462,27,22,1,22,22,33,12,22,0,35,38,19,19,70.659,23,1,36.78532,-119.773102,66.82,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-18 00:10:02,2025-06-18 00:10:02,2025-06-18 00:10:02,2025-06-18
"12","xBaVHdgFLR","MOOSPMv3Parser",1750205401,3,3,3,5,5,3,3,5,5,3,938,239,48926,35,21,2,21,21,33,11,21,0,35,37,18,18,69.447,30,3277,36.785404,-119.773109,56.112999,10,600,58,3,"e00fce6858b443fd80f27170",2025-06-18 00:10:02,2025-06-18 00:10:02,2025-06-18 00:10:02,2025-06-18
"13","2SM3W7w5ev","MOOSPMv3Parser",1750205401,0,0,3,0,0,3,3,0,0,3,254,185,3099,22,20,2,21,21,34,16,21,0,35,39,20,18,0.424,27,1,36.785511,-119.773102,58.401001,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-18 00:10:02,2025-06-18 00:10:02,2025-06-18 00:10:02,2025-06-18
"14","g7oEVV09uL","MOOSPMv3Parser",1750205401,3,3,3,5,5,3,3,5,5,3,749,211,52625,34,22,2,22,22,33,11,22,0,35,38,18,18,78.374,26,1,36.785206,-119.773132,64.295998,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-18 00:10:02,2025-06-18 00:10:02,2025-06-18 00:10:02,2025-06-18
"15","BJbqaZuXeS","MOOSPMv3Parser",1750205401,2,2,3,4,4,3,3,4,4,3,582,160,50520,29,22,2,22,22,34,9,22,0,35,38,18,17,70.598,9,3277,36.785435,-119.77314,51.547001,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-18 00:10:02,2025-06-18 00:10:03,2025-06-18 00:10:03,2025-06-18
"16","tmgtlRBoHF","MOOSPMv3Parser",1750205400,0,0,2,0,0,2,2,0,0,2,230,133,3005,18,19,1,19,19,34,20,19,0,34,38,19,18,69.324,47,1,36.785423,-119.77314,59.277,8,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-18 00:10:03,2025-06-18 00:10:03,2025-06-18 00:10:03,2025-06-18
"17","hPtxhPnNEB","MOOSPMv3Parser",1750205401,3,3,3,4,4,3,3,4,4,3,752,180,59615,30,25,1,25,25,33,9,25,0,35,38,18,18,85.074,26,1,36.785267,-119.773132,82.197998,6,600,58,3,"e00fce68e88237db75a60608",2025-06-18 00:10:03,2025-06-18 00:10:03,2025-06-18 00:10:03,2025-06-18
"18","QVSASMpnM4","MOOSPMv3Parser",1750205401,1,1,1,1,1,1,1,2,2,1,890,125,44798,17,11,1,11,11,35,10,11,0,35,41,20,18,511.531,191,1,36.138668,-120.368484,205.473007,5,600,58,3,"e00fce68e77e43df92405fdb",2025-06-18 00:10:03,2025-06-18 00:10:03,2025-06-18 00:10:03,2025-06-18
"19","RgqK5doB1U","MOOSPMv3Parser",1750205400,1,1,2,2,2,2,2,2,2,2,306,92,156874,18,13,2,13,13,0,0,13,0,39,41,17,18,28.973,143,1,36.138988,-120.368523,150.005005,6,600,58,3,"e00fce6876826e255108c6bd",2025-06-18 00:10:03,2025-06-18 00:10:03,2025-06-18 00:10:03,2025-06-18
"20","ooh46dJ6q4","MOOSPMv3Parser",1750205401,1,1,2,2,2,2,2,3,3,2,542,132,84710,27,14,2,15,15,33,8,15,0,36,38,19,19,513.913,57,1,36.138973,-120.368271,175.104004,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-18 00:10:08,2025-06-18 00:10:09,2025-06-18 00:10:09,2025-06-18
"21","pfV8gZcgto","MOOSPMv3Parser",1750206000,2,2,3,4,4,3,3,4,4,3,587,171,52480,27,21,1,21,21,33,12,21,0,35,37,18,19,70.032,22,1,36.785404,-119.773102,71.906998,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-18 00:20:01,2025-06-18 00:20:02,2025-06-18 00:20:02,2025-06-18
"22","ZWCxMT3tUM","MOOSPMv3Parser",1750206001,3,3,3,4,4,3,3,5,5,3,876,222,48944,34,20,2,20,20,33,11,20,0,35,37,18,18,69.546,28,3277,36.785435,-119.773102,68.004997,9,600,58,3,"e00fce6858b443fd80f27170",2025-06-18 00:20:02,2025-06-18 00:20:02,2025-06-18 00:20:02,2025-06-18
"23","VLnqjOl75z","MOOSPMv3Parser",1750206001,3,3,3,4,4,3,3,5,5,3,691,194,52644,30,22,2,22,22,32,11,22,0,35,37,18,18,79.067,10,1,36.785397,-119.773087,71.286003,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-18 00:20:02,2025-06-18 00:20:02,2025-06-18 00:20:02,2025-06-18
"24","DWXj6SiYPY","MOOSPMv3Parser",1750206001,0,0,3,0,0,3,3,0,0,3,244,173,3116,22,20,1,20,20,34,17,20,0,35,38,20,18,0.405,28,1,36.78545,-119.773155,46.568001,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-18 00:20:02,2025-06-18 00:20:03,2025-06-18 00:20:03,2025-06-18
"25","VoSfGwCSEl","MOOSPMv3Parser",1750206001,2,2,3,4,4,3,3,4,4,3,566,159,50538,27,21,2,21,21,34,10,21,0,35,38,18,18,70.296,8,3277,36.785427,-119.773117,70.505997,4,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-18 00:20:03,2025-06-18 00:20:03,2025-06-18 00:20:03,2025-06-18
"26","aEu7P5EFar","MOOSPMv3Parser",1750206001,3,3,3,4,4,3,3,4,4,3,745,179,59636,30,23,2,23,23,33,10,23,0,35,38,18,18,84.288,25,1,36.785374,-119.773079,61.292999,6,600,58,3,"e00fce68e88237db75a60608",2025-06-18 00:20:03,2025-06-18 00:20:03,2025-06-18 00:20:03,2025-06-18
"27","R2mzYomTym","MOOSPMv3Parser",1750206000,0,0,2,0,0,2,2,0,0,2,225,131,3020,19,19,1,19,19,34,20,19,0,35,38,19,18,68.194,41,1,36.78545,-119.77314,51.813999,7,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-18 00:20:03,2025-06-18 00:20:03,2025-06-18 00:20:03,2025-06-18
"28","iacmXrcJaJ","MOOSPMv3Parser",1750206001,1,1,1,2,2,1,2,2,2,2,882,123,44806,15,10,1,10,10,34,10,10,0,35,40,20,19,511.521,174,1,36.138836,-120.368446,183.279007,6,600,58,3,"e00fce68e77e43df92405fdb",2025-06-18 00:20:03,2025-06-18 00:20:04,2025-06-18 00:20:04,2025-06-18
"29","d1Gh04yoqJ","MOOSPMv3Parser",1750206000,1,1,1,1,1,2,2,2,2,2,309,94,156883,17,11,2,12,12,0,0,12,0,39,40,17,18,29.952,119,1,36.139019,-120.368324,188.944,5,600,58,3,"e00fce6876826e255108c6bd",2025-06-18 00:20:04,2025-06-18 00:20:04,2025-06-18 00:20:04,2025-06-18
"30","nQZaUWshF0","MOOSPMv3Parser",1750206001,1,1,2,2,2,2,2,2,2,2,507,122,84722,25,15,2,15,15,33,9,15,0,36,38,19,20,514.083,52,1,36.138966,-120.368324,178.128998,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-18 00:20:04,2025-06-18 00:20:05,2025-06-18 00:20:05,2025-06-18
"31","A8WdtElEIU","MOOSPMv3Parser",1750206600,3,3,3,4,4,3,3,4,4,3,579,171,52499,28,21,1,21,21,33,12,21,0,35,37,18,19,70.698,21,1,36.785416,-119.773056,60.875999,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-18 00:30:01,2025-06-18 00:30:02,2025-06-18 00:30:02,2025-06-18
"32","HNg2Wh8QIT","MOOSPMv3Parser",1750206601,3,3,3,4,4,3,3,5,5,3,898,231,48962,33,21,2,21,21,32,11,21,0,35,37,18,18,70.294,26,3277,36.785435,-119.773102,68.003998,0,600,58,3,"e00fce6858b443fd80f27170",2025-06-18 00:30:02,2025-06-18 00:30:02,2025-06-18 00:30:02,2025-06-18
"33","9B8Ej3OpGP","MOOSPMv3Parser",1750206600,0,0,2,0,0,2,2,0,0,2,226,131,3036,18,18,2,19,19,34,20,19,0,34,38,19,18,69.48,37,1,36.78545,-119.773148,89.640999,7,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-18 00:30:02,2025-06-18 00:30:02,2025-06-18 00:30:02,2025-06-18
"34","DIQX3U9CCc","MOOSPMv3Parser",1750206601,3,3,3,4,4,3,3,5,5,3,699,192,52662,30,21,2,21,21,32,11,21,0,35,37,18,18,80.62,11,1,36.785362,-119.773163,76.028999,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-18 00:30:03,2025-06-18 00:30:03,2025-06-18 00:30:03,2025-06-18
"35","tNX2BATSQw","MOOSPMv3Parser",1750206601,2,2,3,4,4,3,3,4,4,3,562,161,50556,29,21,2,21,21,33,10,21,0,35,38,18,17,70.802,10,3277,36.785488,-119.773163,63.564999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-18 00:30:03,2025-06-18 00:30:03,2025-06-18 00:30:03,2025-06-18
"36","bt5YrLAF0s","MOOSPMv3Parser",1750206601,0,0,2,0,0,3,3,0,0,3,245,175,3132,21,19,2,19,19,34,17,19,0,35,38,20,18,0.426,24,1,36.785431,-119.773109,71.857002,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-18 00:30:03,2025-06-18 00:30:03,2025-06-18 00:30:03,2025-06-18
"37","XiBoqpF3A6","MOOSPMv3Parser",1750206601,3,3,3,4,4,3,3,5,5,3,770,184,59657,31,24,2,24,24,33,10,24,0,35,38,18,18,84.999,23,1,36.785358,-119.773102,79.305,7,600,58,3,"e00fce68e88237db75a60608",2025-06-18 00:30:03,2025-06-18 00:30:03,2025-06-18 00:30:03,2025-06-18
"38","xlmaEZMN98","MOOSPMv3Parser",1750206601,2,2,2,3,3,2,2,3,3,2,943,144,44817,22,12,2,12,12,34,11,12,0,35,39,20,19,511.542,171,1,36.138805,-120.368507,155.671005,4,600,58,3,"e00fce68e77e43df92405fdb",2025-06-18 00:30:03,2025-06-18 00:30:03,2025-06-18 00:30:03,2025-06-18
"39","ef6EVQstRX","MOOSPMv3Parser",1750206600,1,1,2,2,2,2,2,2,2,2,374,112,156894,21,14,2,14,14,0,0,14,0,39,40,17,18,29.091,131,1,36.138966,-120.368271,181.764008,5,600,58,3,"e00fce6876826e255108c6bd",2025-06-18 00:30:03,2025-06-18 00:30:04,2025-06-18 00:30:04,2025-06-18
"40","595BW2E6Zf","MOOSPMv3Parser",1750206601,1,1,2,3,3,2,2,3,3,2,620,154,84737,30,17,3,17,17,33,9,17,0,36,38,19,20,514.018,68,1,36.138962,-120.368355,188.343002,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-18 00:30:04,2025-06-18 00:30:05,2025-06-18 00:30:05,2025-06-18
"41","THcdMoa62J","MOOSPMv3Parser",1750207200,3,3,3,4,4,3,3,4,4,3,589,176,52518,30,22,1,22,22,33,12,22,0,35,37,18,19,70.124,21,1,36.785343,-119.773125,67.999001,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-18 00:40:02,2025-06-18 00:40:02,2025-06-18 00:40:02,2025-06-18
"42","Vqft42WlaJ","MOOSPMv3Parser",1750207201,3,3,3,5,5,3,3,5,5,3,930,235,48980,34,21,2,21,21,32,11,21,0,35,37,17,18,70.027,25,3277,36.785435,-119.773132,77.910004,13,600,58,3,"e00fce6858b443fd80f27170",2025-06-18 00:40:02,2025-06-18 00:40:02,2025-06-18 00:40:02,2025-06-18
"43","fy0yLQP2Zi","MOOSPMv3Parser",1750207201,3,3,3,4,4,3,3,4,4,3,680,188,52680,29,21,1,21,21,32,11,21,0,35,37,17,18,79.421,18,1,36.785347,-119.77314,54.813,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-18 00:40:02,2025-06-18 00:40:02,2025-06-18 00:40:02,2025-06-18
"44","u5AMRNsGCR","MOOSPMv3Parser",1750207200,0,0,2,0,0,2,2,0,0,2,228,134,3052,18,19,1,19,19,34,19,19,0,35,38,18,17,69.405,38,1,36.785404,-119.773148,40.703999,5,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-18 00:40:02,2025-06-18 00:40:03,2025-06-18 00:40:03,2025-06-18
"45","1iHhKZRcdN","MOOSPMv3Parser",1750207201,3,3,3,4,4,3,3,4,4,3,746,175,59678,27,24,2,24,24,33,9,24,0,35,38,17,18,84.938,22,1,36.785358,-119.773102,79.303001,0,600,58,3,"e00fce68e88237db75a60608",2025-06-18 00:40:03,2025-06-18 00:40:03,2025-06-18 00:40:03,2025-06-18
"46","HFeM6d5Qs4","MOOSPMv3Parser",1750207201,0,0,3,0,0,3,3,0,0,3,240,171,3149,22,20,2,20,20,34,16,20,0,35,38,20,18,0.419,21,1,36.7855,-119.773155,77.515999,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-18 00:40:03,2025-06-18 00:40:03,2025-06-18 00:40:03,2025-06-18
"47","8e1selnpBm","MOOSPMv3Parser",1750207200,1,1,2,2,2,2,2,2,2,2,337,102,156903,19,12,2,12,12,0,0,12,0,39,39,18,20,29.964,102,1,36.139027,-120.368301,205.576996,5,600,58,3,"e00fce6876826e255108c6bd",2025-06-18 00:40:03,2025-06-18 00:40:04,2025-06-18 00:40:04,2025-06-18
"48","y1VeRxU6wh","MOOSPMv3Parser",1750207201,1,1,1,2,2,2,2,2,2,2,797,119,44826,15,11,1,11,11,33,12,11,0,35,38,21,20,511.757,135,1,36.13887,-120.368515,170.069,6,600,58,3,"e00fce68e77e43df92405fdb",2025-06-18 00:40:04,2025-06-18 00:40:04,2025-06-18 00:40:04,2025-06-18
"49","HaSKEoP2dC","MOOSPMv3Parser",1750207201,1,1,2,2,2,2,2,3,3,2,547,132,84750,27,14,2,14,14,33,10,14,0,36,38,20,21,513.986,50,1,36.138992,-120.368347,175.462997,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-18 00:40:04,2025-06-18 00:40:04,2025-06-18 00:40:04,2025-06-18
"50","QGw8b7XQrg","MOOSPMv3Parser",1750207201,2,2,3,4,4,3,3,4,4,3,574,161,50574,28,21,2,21,21,33,9,21,1,35,38,18,17,69.959,10,3277,36.785419,-119.773087,70.336998,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-18 00:40:08,2025-06-18 00:40:08,2025-06-18 00:40:08,2025-06-18
"51","RmI0iay4r5","MOOSPMv3Parser",1750207800,2,2,3,4,4,3,3,4,4,3,570,167,52536,25,21,1,21,21,32,12,21,0,35,37,17,18,71.293,16,1,36.785378,-119.773041,69.260002,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-18 00:50:02,2025-06-18 00:50:02,2025-06-18 00:50:02,2025-06-18
"52","Hs1VBjn7cd","MOOSPMv3Parser",1750207801,3,3,3,4,4,3,3,4,4,3,852,218,48997,32,20,1,20,20,32,10,20,0,35,37,16,17,70.412,22,3277,36.785378,-119.773132,83.709,9,600,58,3,"e00fce6858b443fd80f27170",2025-06-18 00:50:02,2025-06-18 00:50:02,2025-06-18 00:50:02,2025-06-18
"53","S822Z0AmO8","MOOSPMv3Parser",1750207801,0,0,2,0,0,3,3,0,0,3,234,167,3166,19,20,1,20,20,34,16,20,0,35,38,19,17,0.404,18,1,36.785503,-119.773064,66.278,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-18 00:50:02,2025-06-18 00:50:02,2025-06-18 00:50:02,2025-06-18
"54","DLa6J0sG64","MOOSPMv3Parser",1750207801,3,3,3,4,4,3,3,5,5,3,653,183,52699,29,22,1,22,22,32,11,22,0,35,37,17,17,79.729,10,1,36.785366,-119.773132,71.022003,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-18 00:50:02,2025-06-18 00:50:02,2025-06-18 00:50:02,2025-06-18
"55","8218jU1ktc","MOOSPMv3Parser",1750207801,2,2,3,3,3,3,3,4,4,3,548,154,50592,27,21,2,21,21,33,9,21,1,35,38,17,16,71.298,10,3277,36.785408,-119.77314,74.973,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-18 00:50:02,2025-06-18 00:50:03,2025-06-18 00:50:03,2025-06-18
"56","mtH5SJu9XV","MOOSPMv3Parser",1750207800,0,0,2,0,0,2,2,0,0,2,218,125,3066,17,18,1,18,18,34,19,18,0,34,37,18,17,69.903,27,1,36.785416,-119.773109,70.065002,6,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-18 00:50:03,2025-06-18 00:50:03,2025-06-18 00:50:03,2025-06-18
"57","fm1jgdiV2M","MOOSPMv3Parser",1750207801,2,2,3,4,4,3,3,4,4,3,720,173,59699,30,24,2,24,24,33,9,24,0,35,37,17,17,85.975,17,1,36.785332,-119.773102,72.313004,6,600,58,3,"e00fce68e88237db75a60608",2025-06-18 00:50:03,2025-06-18 00:50:03,2025-06-18 00:50:03,2025-06-18
"58","l9ffUHIzGC","MOOSPMv3Parser",1750207801,1,1,1,2,2,2,2,2,2,2,788,116,44836,15,11,1,11,11,32,12,11,0,34,37,21,21,511.953,93,1,36.138882,-120.368469,180.998993,8,600,58,3,"e00fce68e77e43df92405fdb",2025-06-18 00:50:03,2025-06-18 00:50:03,2025-06-18 00:50:03,2025-06-18
"59","nrzTOIPhTY","MOOSPMv3Parser",1750207800,1,1,2,2,2,2,2,2,2,2,310,93,156913,17,12,2,12,12,0,0,12,0,38,39,19,20,132.441,87,1,36.139004,-120.368446,168.237,5,600,58,3,"e00fce6876826e255108c6bd",2025-06-18 00:50:03,2025-06-18 00:50:03,2025-06-18 00:50:03,2025-06-18
"60","xjOiYB5UF0","MOOSPMv3Parser",1750207801,1,1,2,3,3,2,2,3,3,2,537,130,84763,29,15,3,15,15,33,10,15,0,35,37,21,21,513.958,36,1,36.138977,-120.36837,163.432007,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-18 00:50:04,2025-06-18 00:50:04,2025-06-18 00:50:04,2025-06-18
"61","WBXeeMrTX7","MOOSPMv3Parser",1750208400,3,3,3,4,4,3,3,4,4,3,590,172,52555,27,23,1,23,23,32,12,23,0,35,37,18,19,71.036,23,1,36.785412,-119.773094,73.356003,12,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-18 01:00:01,2025-06-18 01:00:02,2025-06-18 01:00:02,2025-06-18
"62","GvP2M9d6D6","MOOSPMv3Parser",1750208401,3,3,3,4,4,3,3,5,5,3,926,232,49016,32,22,2,22,22,32,11,22,0,35,37,17,18,70.356,26,3277,36.7854,-119.773155,78.501999,8,600,58,3,"e00fce6858b443fd80f27170",2025-06-18 01:00:02,2025-06-18 01:00:02,2025-06-18 01:00:02,2025-06-18
"63","uE3yT7gQry","MOOSPMv3Parser",1750208401,3,3,3,4,4,3,3,5,5,3,717,199,52719,31,23,2,23,23,32,11,23,0,35,37,18,18,79.408,28,1,36.785439,-119.773117,78.718002,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-18 01:00:02,2025-06-18 01:00:03,2025-06-18 01:00:03,2025-06-18
"64","00FDThi7av","MOOSPMv3Parser",1750208401,2,2,3,4,4,3,3,4,4,3,579,165,50610,28,21,2,21,21,33,9,21,1,35,38,18,18,70.892,11,3277,36.785431,-119.773087,89.343002,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-18 01:00:02,2025-06-18 01:00:03,2025-06-18 01:00:03,2025-06-18
"65","aTwLL5srRm","MOOSPMv3Parser",1750208401,0,0,3,0,0,3,3,1,1,3,247,177,3183,21,21,1,21,21,34,17,21,0,35,38,20,18,0.402,19,1,36.785381,-119.773148,108.776001,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-18 01:00:03,2025-06-18 01:00:03,2025-06-18 01:00:03,2025-06-18
"66","yUFew4EwhF","MOOSPMv3Parser",1750208401,3,3,3,4,4,3,3,5,5,3,758,184,59721,33,26,2,26,26,33,10,26,0,35,37,18,18,85.167,20,1,36.78532,-119.773201,82.883003,6,600,58,3,"e00fce68e88237db75a60608",2025-06-18 01:00:03,2025-06-18 01:00:03,2025-06-18 01:00:03,2025-06-18
"67","EjKBcjdkm2","MOOSPMv3Parser",1750208400,0,0,2,0,0,3,3,0,0,3,228,132,3082,21,19,1,19,19,33,20,19,0,34,37,19,18,69.878,39,1,36.7854,-119.773087,81.473,9,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-18 01:00:03,2025-06-18 01:00:03,2025-06-18 01:00:03,2025-06-18
"68","EfQ8HpFRgX","MOOSPMv3Parser",1750208401,1,1,1,2,2,2,2,2,2,2,790,115,44845,17,11,1,12,12,32,12,12,0,34,37,21,22,512.18,76,1,36.138985,-120.368416,186.397003,5,600,58,3,"e00fce68e77e43df92405fdb",2025-06-18 01:00:03,2025-06-18 01:00:03,2025-06-18 01:00:03,2025-06-18
"69","MNeEztE1Qp","MOOSPMv3Parser",1750208400,1,1,1,2,2,2,2,2,2,2,314,95,156922,17,12,1,12,12,0,0,12,0,38,38,18,20,29.936,80,1,36.13908,-120.368393,173.037994,5,600,58,3,"e00fce6876826e255108c6bd",2025-06-18 01:00:03,2025-06-18 01:00:04,2025-06-18 01:00:04,2025-06-18
"70","C4pSmXjnEp","MOOSPMv3Parser",1750208401,1,1,2,2,2,2,2,2,2,2,514,125,84775,23,15,2,15,15,33,10,15,0,35,37,20,21,514.074,32,1,36.139008,-120.368484,155.615997,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-18 01:00:04,2025-06-18 01:00:04,2025-06-18 01:00:04,2025-06-18
"71","Cznb9vy3yh","MOOSPMv3Parser",1750209000,2,2,3,4,4,3,3,4,4,3,565,166,52574,29,22,1,22,22,32,11,22,0,35,37,16,17,71.514,15,1,36.785427,-119.77314,68.960999,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-18 01:10:02,2025-06-18 01:10:02,2025-06-18 01:10:02,2025-06-18
"72","tUkfkbunG7","MOOSPMv3Parser",1750209000,0,0,2,0,0,3,3,0,0,3,226,130,3093,19,19,2,19,19,33,18,19,0,34,37,16,16,70.07,23,1,36.7854,-119.773087,81.473,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-18 01:10:02,2025-06-18 01:10:02,2025-06-18 01:10:02,2025-06-18
"73","UHURZCPhFn","MOOSPMv3Parser",1750209001,3,3,3,5,5,3,3,5,5,3,909,231,49034,34,21,2,21,21,32,10,21,0,35,37,15,17,70.526,22,3277,36.785316,-119.773186,49.396999,10,600,58,3,"e00fce6858b443fd80f27170",2025-06-18 01:10:02,2025-06-18 01:10:02,2025-06-18 01:10:02,2025-06-18
"74","TCrBpwUeIi","MOOSPMv3Parser",1750209001,2,2,3,3,3,3,3,4,4,3,581,161,50628,26,21,2,21,21,33,8,21,0,35,37,15,16,71.202,10,3277,36.785419,-119.773148,71.259003,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-18 01:10:02,2025-06-18 01:10:03,2025-06-18 01:10:03,2025-06-18
"75","sFu8FqQn3Q","MOOSPMv3Parser",1750209001,3,3,3,4,4,3,3,5,5,3,703,197,52739,31,22,1,22,22,32,10,22,0,35,37,15,16,80.888,8,1,36.785439,-119.773117,78.713997,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-18 01:10:02,2025-06-18 01:10:03,2025-06-18 01:10:03,2025-06-18
