"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"21","KRga2t1rXA","MOOSPMv3Parser",1692403801,2,2,1,3,3,2,2,3,3,2,594,160,16300,22,11,1,11,11,36,14,11,0,39,41,16,15,36.257,97,1,35.613262,-119.689575,49.772999,8,600,58,3,"e00fce68e88237db75a60608",2023-08-19 00:10:03,2023-08-19 00:10:03,2023-08-19 00:10:03,2023-08-19
"22","At0tHf2Pyo","MOOSPMv3Parser",1692403801,0,0,1,1,1,1,1,1,1,1,408,102,101210,13,7,1,7,7,37,14,7,0,39,43,11,11,43.11,175,1,36.010494,-120.140312,209.160995,6,600,58,3,"e00fce6850cac69f647dc199",2023-08-19 00:10:03,2023-08-19 00:10:03,2023-08-19 00:10:03,2023-08-19
"23","EH87QuSedc","MOOSPMv3Parser",1692403800,1,1,2,2,2,2,2,3,3,2,410,126,161504,19,13,2,13,13,0,0,13,0,37,39,23,21,39.756,16,1,36.433884,-119.922737,40.775002,10,600,58,3,"e00fce6876826e255108c6bd",2023-08-19 00:10:04,2023-08-19 00:10:04,2023-08-19 00:10:04,2023-08-19
"24","kYRyLwKafT","MOOSPMv3Parser",1692404401,3,3,2,4,4,2,2,4,4,2,735,211,152908,30,16,1,16,16,36,22,16,0,37,40,21,20,37.9,26,1,36.785374,-119.773109,89.196999,0,600,58,3,"e00fce6856818e5885f65487",2023-08-19 00:19:59,2023-08-19 00:19:59,2023-08-19 00:19:59,2023-08-19
"25","RBGl7EhaQA","MOOSPMv3Parser",1692404400,3,3,2,5,5,2,2,5,5,2,869,230,203592,32,16,2,16,16,35,19,16,0,38,40,21,21,30.516,17,1,36.529243,-119.293343,86.039001,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-19 00:20:02,2023-08-19 00:20:02,2023-08-19 00:20:02,2023-08-19
"26","atZj7xaPYt","MOOSPMv3Parser",1692404401,1.15,1.15,0.81,1.8,1.8,0.85,0.85,1.88,1.88,0.85,440.48,110.18,910.28,13.02,6.35,0.64,6.38,6.38,37,14.8,6.38,0.33,39,42.8,12.6,12.6,19.803,157.4,1,36.139065,-120.368378,170.834,0,600,58,1,"e00fce68e77e43df92405fdb",2023-08-19 00:20:02,2023-08-19 00:20:02,2023-08-19 00:20:02,2023-08-19
"27","sYLLVGKhdG","MOOSPMv3Parser",1692404401,1.89,1.89,1.49,2.66,2.66,1.56,1.56,2.68,2.68,1.56,492.95,144.54,17075.47,16.19,11.66,0.52,11.71,11.71,34.9,22.4,11.71,0.38,36.8,39.9,17.5,16.7,38.044,83.6,1,35.135975,-119.458939,288.69101,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-19 00:20:02,2023-08-19 00:20:02,2023-08-19 00:20:02,2023-08-19
"28","ziQ9XqLxKP","MOOSPMv3Parser",1692404401,5,5,3,7,7,4,4,7,7,4,1063,300,111918,45,27,2,27,27,33,24,27,0,37,37,27,27,49.422,25,3277,36.503139,-120.325325,61.514999,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-19 00:20:02,2023-08-19 00:20:02,2023-08-19 00:20:02,2023-08-19
"29","bY7WQiTAAK","MOOSPMv3Parser",1692404400,0,0,1,1,1,1,1,1,1,1,421,113,97083,13,7,0,7,7,40,15,7,0,40,48,14,10,29.081,200,1,36.13007,-120.333885,166.513,9,599,58,3,"e00fce68f12da1a0c5de6248",2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19
"30","Lc8RjjNSTk","MOOSPMv3Parser",1692404401,1.71,1.71,1.64,2.62,2.62,1.72,1.72,2.68,2.68,1.72,700.23,174.7,110964.25,17.7,12.83,0.62,12.87,12.88,36.7,21.1,12.88,0.44,38.7,42.4,20.5,18.6,44.077,39.3,3276.7,36.01128,-119.963654,37.816002,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19
"31","otuD0X0JFe","MOOSPMv3Parser",1692404400,3,3,2,4,4,2,2,4,4,2,728,193,81194,24,13,1,13,13,35,18,13,0,37,41,20,18,49.599,10,1,35.955349,-119.036629,163.324005,7,599,58,3,"e00fce6808784ceaf209f949",2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19
"32","eTrGm7Yc6m","MOOSPMv3Parser",1692404400,3,3,2,4,4,2,2,5,5,2,896,235,12355,32,15,2,15,15,32,26,15,0,36,37,24,24,49.261,10,1,36.634308,-120.382332,30.326,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19
"33","gHbwE4Xz0N","MOOSPMv3Parser",1692404401,0,0,1,1,1,1,1,1,1,1,398,97,101217,13,7,1,7,7,37,14,7,0,39,43,12,11,44.019,148,1,36.010571,-120.140244,235.041,8,600,58,3,"e00fce6850cac69f647dc199",2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19
"34","CCDkCzf28M","MOOSPMv3Parser",1692404401,3,3,1,4,4,2,2,4,4,2,665,176,16310,22,11,1,12,12,36,14,12,0,38,41,16,15,37.46,52,1,35.613293,-119.689575,48.555,10,600,58,3,"e00fce68e88237db75a60608",2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19 00:20:03,2023-08-19
"35","3JhN7q86Ej","MOOSPMv3Parser",1692404400,1,1,2,2,2,2,2,3,3,2,426,132,161515,17,13,1,13,13,0,0,13,0,37,39,21,20,41.901,15,1,36.433964,-119.922806,26.739,12,600,58,3,"e00fce6876826e255108c6bd",2023-08-19 00:20:04,2023-08-19 00:20:05,2023-08-19 00:20:05,2023-08-19
"36","Jxx3EgphKb","MOOSPMv3Parser",1692405001,3,3,2,4,4,2,2,4,4,2,749,212,152924,32,18,1,18,18,35,21,18,0,37,40,20,19,37.371,26,1,36.785416,-119.77301,40.310001,8,600,58,3,"e00fce6856818e5885f65487",2023-08-19 00:29:59,2023-08-19 00:29:59,2023-08-19 00:29:59,2023-08-19
"37","WKWbSOiym1","MOOSPMv3Parser",1692405001,2.5,2.5,1.67,3.06,3.06,1.75,1.75,3.19,3.19,1.75,555.08,164.11,17086.86,17.59,13.08,0.73,13.13,13.14,35,22.7,13.14,0.37,37.1,40.1,17.7,17,37.809,70.2,1,35.135994,-119.458961,272.255005,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-19 00:30:02,2023-08-19 00:30:02,2023-08-19 00:30:02,2023-08-19
"38","vryrbi3yoW","MOOSPMv3Parser",1692405000,3,3,2,5,5,2,2,5,5,2,839,227,203607,34,16,1,16,16,35,21,16,0,37,40,24,24,30.651,13,1,36.529289,-119.293343,79.634003,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-19 00:30:02,2023-08-19 00:30:02,2023-08-19 00:30:02,2023-08-19
"39","O8Qsu1wNPO","MOOSPMv3Parser",1692405001,1.26,1.26,0.77,1.9,1.9,0.81,0.81,1.9,1.9,0.81,449.82,111.92,918.59,14.67,6.04,0.53,6.07,6.07,36.8,15.5,6.07,0.33,38.8,42.5,13.4,13.8,19.689,152,1,36.13908,-120.368301,167.468002,5,598,58,1,"e00fce68e77e43df92405fdb",2023-08-19 00:30:02,2023-08-19 00:30:02,2023-08-19 00:30:02,2023-08-19
"40","ubAz8AEoxB","MOOSPMv3Parser",1692405001,4,4,3,6,6,3,3,6,6,3,891,252,111939,37,23,2,24,24,33,24,24,0,36,37,27,27,50.41,24,3277,36.503189,-120.325302,68.154999,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-19 00:30:02,2023-08-19 00:30:02,2023-08-19 00:30:02,2023-08-19
"41","cfFcQaddFc","MOOSPMv3Parser",1692405000,3,3,2,5,5,2,2,5,5,2,978,254,12366,36,13,2,13,13,32,26,13,0,36,37,25,24,47.784,12,1,36.6343,-120.382385,19.167999,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-19 00:30:02,2023-08-19 00:30:02,2023-08-19 00:30:02,2023-08-19
"42","wNHLyrrELk","MOOSPMv3Parser",1692405001,1.77,1.77,1.77,2.72,2.72,1.86,1.86,2.79,2.79,1.86,715.45,175.61,110976.07,19.49,13.89,1.03,13.93,13.94,36.3,21.4,13.94,0.44,38.5,41.9,20.7,19,44.888,37.1,3276.7,36.01128,-119.963654,37.816002,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-19 00:30:02,2023-08-19 00:30:03,2023-08-19 00:30:03,2023-08-19
"43","xVxIF3hBys","MOOSPMv3Parser",1692405000,3,3,1,3,3,2,2,4,4,2,683,183,81204,23,11,1,11,11,35,17,11,0,37,41,19,17,48.216,10,1,35.955612,-119.036766,123.676003,8,599,58,3,"e00fce6808784ceaf209f949",2023-08-19 00:30:03,2023-08-19 00:30:03,2023-08-19 00:30:03,2023-08-19
"44","qeLYx2slUd","MOOSPMv3Parser",1692405001,0,0,1,1,1,1,1,1,1,1,448,110,101225,13,9,1,9,9,37,15,9,0,39,43,13,13,44.193,134,1,36.010571,-120.140244,235.037994,0,600,58,3,"e00fce6850cac69f647dc199",2023-08-19 00:30:03,2023-08-19 00:30:03,2023-08-19 00:30:03,2023-08-19
"45","dbAhDaKcqN","MOOSPMv3Parser",1692405001,3,3,2,3,3,2,2,3,3,2,623,168,16321,23,13,1,13,13,35,14,13,0,38,40,16,16,37.238,39,1,35.613308,-119.689606,45.911999,10,600,58,3,"e00fce68e88237db75a60608",2023-08-19 00:30:03,2023-08-19 00:30:03,2023-08-19 00:30:03,2023-08-19
"46","HCoVvxVQY9","MOOSPMv3Parser",1692405000,0,0,1,1,1,1,1,1,1,1,391,105,97089,14,7,0,7,7,40,15,7,0,39,47,14,10,28.346,206,1,36.130199,-120.333885,156.858002,7,599,58,3,"e00fce68f12da1a0c5de6248",2023-08-19 00:30:03,2023-08-19 00:30:04,2023-08-19 00:30:04,2023-08-19
"47","5XgBCm6JeT","MOOSPMv3Parser",1692405000,1,1,2,2,2,2,2,3,3,2,408,124,161526,19,13,2,13,13,0,0,13,0,37,39,23,21,41.198,14,1,36.433941,-119.922783,38.157001,11,600,58,3,"e00fce6876826e255108c6bd",2023-08-19 00:30:04,2023-08-19 00:30:04,2023-08-19 00:30:04,2023-08-19
"48","t0gJcMMRxv","MOOSPMv3Parser",1692405601,3,3,2,4,4,2,2,4,4,2,729,208,152940,27,17,1,17,17,35,22,17,0,37,40,20,20,38.347,21,1,36.785423,-119.773117,49.678001,6,600,58,3,"e00fce6856818e5885f65487",2023-08-19 00:39:58,2023-08-19 00:39:59,2023-08-19 00:39:59,2023-08-19
"49","46cXDRAUrV","MOOSPMv3Parser",1692405601,2.29,2.29,1.53,2.95,2.95,1.6,1.6,2.96,2.96,1.6,536.66,157.1,17097.25,17.05,11.97,0.46,12.02,12.02,34.5,23,12.02,0.38,36.6,39,18.1,17.5,38.055,76,1,35.135956,-119.458992,281.626007,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-19 00:40:02,2023-08-19 00:40:02,2023-08-19 00:40:02,2023-08-19
"50","oO31Qp4nqO","MOOSPMv3Parser",1692405601,1.24,1.24,0.86,1.93,1.93,0.9,0.9,2.02,2.02,0.9,447.99,115.1,921.39,14.91,6.74,0.81,6.76,6.77,36.5,15.1,6.77,0.33,38.5,42.1,13,13.4,19.366,157.1,1,36.139141,-120.368515,144.981995,6,600,58,1,"e00fce68e77e43df92405fdb",2023-08-19 00:40:02,2023-08-19 00:40:02,2023-08-19 00:40:02,2023-08-19
"51","8j9GjvD2mE","MOOSPMv3Parser",1692405600,3,3,2,5,5,2,2,5,5,2,875,235,203623,38,17,2,17,17,34,21,17,0,37,39,25,24,30.244,13,1,36.529263,-119.29332,88.480003,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-19 00:40:02,2023-08-19 00:40:02,2023-08-19 00:40:02,2023-08-19
"52","cXDETH7qxy","MOOSPMv3Parser",1692405600,3,3,2,5,5,2,2,5,5,2,890,236,12377,34,13,2,13,13,32,26,13,0,36,37,24,23,46.64,16,1,36.634327,-120.382271,14.452,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-19 00:40:02,2023-08-19 00:40:02,2023-08-19 00:40:02,2023-08-19
"53","Kdt7NGlYCq","MOOSPMv3Parser",1692405601,4,4,3,6,6,3,3,6,6,3,896,253,111957,39,23,2,23,23,33,24,23,0,36,37,27,28,50.36,22,3277,36.503189,-120.325302,68.154999,0,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-19 00:40:02,2023-08-19 00:40:03,2023-08-19 00:40:03,2023-08-19
"54","D6G1g0GHCH","MOOSPMv3Parser",1692405600,0,0,1,1,1,1,1,1,1,1,443,120,97096,15,8,0,8,8,39,15,8,0,39,46,14,10,28.149,183,1,36.130074,-120.333908,148.320999,7,599,58,3,"e00fce68f12da1a0c5de6248",2023-08-19 00:40:02,2023-08-19 00:40:03,2023-08-19 00:40:03,2023-08-19
"55","AakBa0MWmZ","MOOSPMv3Parser",1692405600,3,3,2,4,4,2,2,4,4,2,723,193,81080,23,12,1,12,12,35,19,12,0,37,40,20,19,47.216,11,1,35.955612,-119.036766,123.671997,0,600,58,3,"e00fce6808784ceaf209f949",2023-08-19 00:40:03,2023-08-19 00:40:03,2023-08-19 00:40:03,2023-08-19
"56","HP6OhBysjN","MOOSPMv3Parser",1692405601,1.98,1.98,1.77,2.81,2.81,1.85,1.85,3.01,3.01,1.85,741.02,185.99,110987.93,19.74,13.85,1.02,13.89,13.89,35.7,22.5,13.89,0.43,37.7,41.1,22.3,20.4,44.181,33.2,3276.7,36.01128,-119.963654,37.816002,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-19 00:40:03,2023-08-19 00:40:03,2023-08-19 00:40:03,2023-08-19
"57","HozzFLMcDr","MOOSPMv3Parser",1692405601,0,0,1,1,1,1,1,1,1,1,431,108,101232,14,9,1,9,9,36,14,9,0,38,42,12,12,43.653,151,1,36.010639,-120.140213,217.550003,14,600,58,3,"e00fce6850cac69f647dc199",2023-08-19 00:40:03,2023-08-19 00:40:03,2023-08-19 00:40:03,2023-08-19
"58","uqGcMbVVMi","MOOSPMv3Parser",1692405601,2,2,1,3,3,2,2,4,4,2,612,166,16332,24,12,1,12,12,35,14,12,0,38,40,16,16,36.256,45,1,35.61322,-119.689636,67.902,7,600,58,3,"e00fce68e88237db75a60608",2023-08-19 00:40:03,2023-08-19 00:40:03,2023-08-19 00:40:03,2023-08-19
"59","1031p9P0tL","MOOSPMv3Parser",1692405600,1,1,2,2,2,2,2,3,3,2,417,128,161536,19,13,1,13,13,0,0,13,0,37,39,25,24,38.156,16,1,36.433872,-119.922775,32.952999,9,600,58,3,"e00fce6876826e255108c6bd",2023-08-19 00:40:04,2023-08-19 00:40:05,2023-08-19 00:40:05,2023-08-19
"60","6VTNBdwDMI","MOOSPMv3Parser",1692406201,3,3,2,4,4,3,3,4,4,3,775,224,153212,29,20,1,20,20,35,23,20,0,37,40,23,22,38.161,19,1,36.785347,-119.77317,74.934998,8,599,58,3,"e00fce6856818e5885f65487",2023-08-19 00:49:59,2023-08-19 00:49:59,2023-08-19 00:49:59,2023-08-19
"61","6ld3x0XaRi","MOOSPMv3Parser",1692406200,3,3,1,4,4,2,2,5,5,2,850,220,12387,32,12,2,12,12,32,25,12,0,36,37,23,23,45.885,13,1,36.634319,-120.382347,23.570999,11,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-19 00:50:02,2023-08-19 00:50:02,2023-08-19 00:50:02,2023-08-19
"62","cIhclnKvi7","MOOSPMv3Parser",1692406201,2.05,2.05,1.48,2.78,2.78,1.55,1.55,2.82,2.82,1.55,519.12,153.84,17107.36,17.93,11.59,0.79,11.64,11.64,34.3,23.1,11.64,0.37,36.6,39,18,17.5,37.851,56.1,1,35.135902,-119.458984,277.285004,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-19 00:50:02,2023-08-19 00:50:02,2023-08-19 00:50:02,2023-08-19
"63","WoOxvlcmua","MOOSPMv3Parser",1692406200,3,3,2,5,5,2,2,5,5,2,873,234,203639,34,18,2,18,18,34,21,18,0,37,39,24,24,29.724,11,1,36.529327,-119.293243,80.703003,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-19 00:50:02,2023-08-19 00:50:02,2023-08-19 00:50:02,2023-08-19
"64","4hk8otYSDK","MOOSPMv3Parser",1692406201,1.52,1.52,0.85,2.27,2.27,0.88,0.88,2.36,2.36,0.88,496.6,127.95,927.14,16.36,6.6,0.63,6.63,6.63,36.3,15.3,6.63,0.33,38.6,41.9,13.2,13.3,19.667,126.2,1,36.13903,-120.36834,168.845001,6,600,58,1,"e00fce68e77e43df92405fdb",2023-08-19 00:50:02,2023-08-19 00:50:02,2023-08-19 00:50:02,2023-08-19
"65","PMAABTGHAg","MOOSPMv3Parser",1692406201,4,4,3,6,6,3,3,6,6,3,871,244,111975,40,22,2,22,22,33,24,22,0,36,37,27,27,48.725,24,3277,36.503147,-120.325432,40.014,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-19 00:50:02,2023-08-19 00:50:02,2023-08-19 00:50:02,2023-08-19
"66","HHNWpyspMv","MOOSPMv3Parser",1692406201,2.09,2.09,1.95,3.02,3.02,2.04,2.04,3.13,3.13,2.04,766.98,188.72,111000.8,21.92,15.24,0.82,15.28,15.29,35,24.7,15.29,0.43,37.1,40.2,25.7,23.5,43.86,31.6,3276.7,36.01128,-119.963654,37.816002,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-19 00:50:02,2023-08-19 00:50:03,2023-08-19 00:50:03,2023-08-19
"67","F8BNGTQEAA","MOOSPMv3Parser",1692406200,3,3,2,4,4,2,2,4,4,2,700,186,81226,23,13,2,13,13,34,19,13,0,37,39,20,19,47.269,10,1,35.955154,-119.036774,123.416,5,599,58,3,"e00fce6808784ceaf209f949",2023-08-19 00:50:03,2023-08-19 00:50:03,2023-08-19 00:50:03,2023-08-19
"68","Se6YkHWHoI","MOOSPMv3Parser",1692406201,0,0,1,1,1,1,1,1,1,1,404,112,96942,13,9,1,9,9,38,15,9,0,39,46,14,11,28.335,164,1,36.129974,-120.333839,163.498001,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-19 00:50:03,2023-08-19 00:50:03,2023-08-19 00:50:03,2023-08-19
"69","9V3E9bdAuA","MOOSPMv3Parser",1692406201,0,0,1,1,1,1,1,1,1,1,444,110,101240,14,9,1,9,9,36,14,9,0,38,42,13,12,44.179,119,1,36.010593,-120.140289,204.938004,8,600,58,3,"e00fce6850cac69f647dc199",2023-08-19 00:50:03,2023-08-19 00:50:03,2023-08-19 00:50:03,2023-08-19
"70","mL4QrAiCps","MOOSPMv3Parser",1692406201,2,2,2,3,3,2,2,3,3,2,618,170,16343,20,12,1,13,13,35,15,13,0,38,40,17,16,37.216,23,1,35.613098,-119.689621,80.589996,7,600,58,3,"e00fce68e88237db75a60608",2023-08-19 00:50:03,2023-08-19 00:50:04,2023-08-19 00:50:04,2023-08-19
