"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"24","Dz1rQO7zDu","MOOSPMv3Parser",1714006200,9,9,5,13,13,6,6,16,16,6,1683,519,224422,80,41,7,41,41,0,0,41,0,20,22,55,49,0.068,23,4,36.433868,-119.922783,30.816999,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 00:50:03,2024-04-25 00:50:03,2024-04-25 00:50:03,2024-04-25
"25","0rFgOzt1Yv","MOOSPMv3Parser",1714006801,15,15,10,23,23,11,11,24,24,11,2697,806,469448,147,79,6,79,79,19,46,79,0,19,20,57,52,22.913,288,1,36.785477,-119.773186,66.710999,8,600,58,3,"e00fce6856818e5885f65487",2024-04-25 00:59:59,2024-04-25 01:00:00,2024-04-25 01:00:00,2024-04-25
"26","8yDmzbW49A","MOOSPMv3Parser",1714006800,5,5,3,8,8,4,5,9,9,5,1203,308,6690,50,26,4,27,27,20,42,27,1,20,21,52,47,511.501,66,3,36.634212,-120.382385,33.708,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 01:00:01,2024-04-25 01:00:02,2024-04-25 01:00:02,2024-04-25
"27","FPxRi98KXI","MOOSPMv3Parser",1714006800,17.3,17.3,7.33,23.78,23.78,7.68,7.68,25,25,7.68,3429.11,887.81,319497.09,132.86,57.33,7.62,57.56,57.56,19.1,45.9,57.57,0.37,18.9,20.3,57.4,53.4,0.017,286.2,2,36.785351,-119.773186,64.774002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-25 01:00:03,2024-04-25 01:00:03,2024-04-25 01:00:03,2024-04-25
"28","OdWHGOo660","MOOSPMv3Parser",1714006800,9,9,5,13,13,6,6,15,15,6,1671,517,224454,71,42,7,42,42,1,1,42,0,20,22,54,49,0.065,25,4,36.433887,-119.922768,28.341,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 01:00:03,2024-04-25 01:00:03,2024-04-25 01:00:03,2024-04-25
"29","RkBZ6McxFD","MOOSPMv3Parser",1714007401,14,14,9,21,21,10,10,21,21,10,2483,741,469512,129,73,5,73,73,19,47,73,0,19,20,59,53,22.732,270,1,36.785469,-119.773117,77.696999,8,600,58,3,"e00fce6856818e5885f65487",2024-04-25 01:09:59,2024-04-25 01:10:00,2024-04-25 01:10:00,2024-04-25
"30","42OaeY8q6D","MOOSPMv3Parser",1714007401,6,6,4,9,9,5,5,10,10,5,1354,356,6714,58,29,4,30,30,19,42,30,1,20,21,51,47,511.51,56,4,36.634293,-120.38237,24.132,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 01:10:01,2024-04-25 01:10:01,2024-04-25 01:10:01,2024-04-25
"31","AbfAi7HEYi","MOOSPMv3Parser",1714007400,16.28,16.28,6.79,22.59,22.59,7.12,7.12,24.02,24.02,7.12,3250.91,842.51,319544.44,128.25,53.11,7.68,53.32,53.33,19,46.7,53.33,0.37,18.6,20.2,59,54.3,0.012,270.7,1.5,36.785362,-119.773109,57.804001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-25 01:10:03,2024-04-25 01:10:03,2024-04-25 01:10:03,2024-04-25
"32","ZLugtrCCmh","MOOSPMv3Parser",1714007400,9,9,5,12,12,6,6,14,14,6,1605,498,224488,72,41,6,41,41,0,0,41,0,20,21,53,49,0.079,28,4,36.433857,-119.922768,35.092999,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 01:10:03,2024-04-25 01:10:03,2024-04-25 01:10:03,2024-04-25
"33","07nIk3I6IA","MOOSPMv3Parser",1714008001,14,14,9,20,20,9,9,21,21,9,2384,710,469576,122,68,5,68,68,19,47,68,0,19,20,58,53,22.907,261,1,36.785473,-119.773102,67.106003,7,600,58,3,"e00fce6856818e5885f65487",2024-04-25 01:19:59,2024-04-25 01:20:00,2024-04-25 01:20:00,2024-04-25
"34","C9R0N7xUG7","MOOSPMv3Parser",1714008000,6,6,4,9,9,5,5,9,9,5,1346,346,6739,52,30,4,30,30,19,43,31,1,20,21,52,48,511.528,50,4,36.634239,-120.382416,32.366001,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 01:20:01,2024-04-25 01:20:01,2024-04-25 01:20:01,2024-04-25
"35","IN0RCq99zK","MOOSPMv3Parser",1714008000,14.97,14.97,6.54,20.69,20.69,6.85,6.85,22.28,22.28,6.85,3019.65,781.61,319590.91,118.82,51.14,7.26,51.34,51.34,18.9,46.9,51.35,0.38,18.6,20.1,58.7,54.5,0.021,260.6,1,36.785412,-119.773079,62.914001,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-25 01:20:03,2024-04-25 01:20:03,2024-04-25 01:20:03,2024-04-25
"36","GxuxDOd4CR","MOOSPMv3Parser",1714008000,10,10,6,14,14,6,6,16,16,6,1745,539,224528,78,46,6,46,46,0,0,46,0,19,21,59,53,0.114,25,4,36.433876,-119.922791,36.405998,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 01:20:03,2024-04-25 01:20:03,2024-04-25 01:20:03,2024-04-25
"37","Hbndi4TCXD","MOOSPMv3Parser",1714008601,13,13,9,19,19,9,9,21,21,9,2309,685,469640,126,67,5,67,67,19,47,67,0,18,20,59,53,22.431,278,1,36.785412,-119.77317,77.755997,8,600,58,3,"e00fce6856818e5885f65487",2024-04-25 01:29:59,2024-04-25 01:29:59,2024-04-25 01:29:59,2024-04-25
"38","qOwL9YT9pN","MOOSPMv3Parser",1714008601,6,6,4,9,9,4,5,10,10,5,1325,348,6762,52,28,4,29,29,19,44,29,1,20,21,52,49,511.492,50,4,36.63422,-120.382324,40.714001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 01:30:01,2024-04-25 01:30:02,2024-04-25 01:30:02,2024-04-25
"39","SnFDvDJcCD","MOOSPMv3Parser",1714008600,14.31,14.31,6.56,19.99,19.99,6.88,6.88,21.16,21.16,6.88,2846.27,743.73,319638.12,116.93,51.34,7.05,51.54,51.54,18.7,47,51.55,0.38,18.4,19.9,58.9,54.5,0.024,280.9,1,36.785355,-119.77314,69.758003,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-25 01:30:03,2024-04-25 01:30:03,2024-04-25 01:30:03,2024-04-25
"40","k5XspF0JGc","MOOSPMv3Parser",1714008600,11,11,7,16,16,7,7,18,18,7,1914,595,224575,93,53,10,54,54,0,0,54,0,18,20,61,56,0.161,39,5,36.433914,-119.922775,29.579,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 01:30:03,2024-04-25 01:30:03,2024-04-25 01:30:03,2024-04-25
"41","UEu5Hsvrwi","MOOSPMv3Parser",1714009201,14,14,9,20,20,9,9,21,21,9,2356,703,469704,125,71,5,71,71,18,48,71,0,18,20,59,54,22.639,285,1,36.785469,-119.773193,52.207001,7,600,58,3,"e00fce6856818e5885f65487",2024-04-25 01:39:59,2024-04-25 01:39:59,2024-04-25 01:39:59,2024-04-25
"42","gNU3K2EApW","MOOSPMv3Parser",1714009201,7,7,4,10,10,4,5,11,11,5,1475,383,6786,60,28,4,29,29,19,44,29,1,20,20,52,50,511.404,51,4,36.634266,-120.382401,32.439999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 01:40:01,2024-04-25 01:40:02,2024-04-25 01:40:02,2024-04-25
"43","zlnIq2zwSN","MOOSPMv3Parser",1714009200,14.94,14.94,6.82,20.86,20.86,7.15,7.15,21.81,21.81,7.15,2936.61,774.21,319685.5,120.38,53.37,7.51,53.58,53.59,18.5,47.9,53.6,0.37,18.3,19.6,59.7,55.6,0.018,286.3,1,36.785267,-119.773178,71,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-25 01:40:03,2024-04-25 01:40:03,2024-04-25 01:40:03,2024-04-25
"44","8NsWErT3ys","MOOSPMv3Parser",1714009200,12,12,7,17,17,7,7,19,19,7,2002,620,224623,101,55,9,55,55,0,0,55,0,18,19,64,59,0.218,73,4,36.433914,-119.922852,34.719002,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 01:40:03,2024-04-25 01:40:04,2024-04-25 01:40:04,2024-04-25
"45","bm6SVhVGUG","MOOSPMv3Parser",1714009801,13,13,8,19,19,9,9,21,21,9,2267,678,469768,126,66,6,67,67,18,48,67,0,18,20,59,54,22.562,259,1,36.785469,-119.773193,52.206001,0,600,58,3,"e00fce6856818e5885f65487",2024-04-25 01:49:59,2024-04-25 01:50:00,2024-04-25 01:50:00,2024-04-25
"46","d4s1i1YVrA","MOOSPMv3Parser",1714009801,7,7,4,10,10,5,5,11,11,5,1476,381,6810,58,29,4,30,30,19,45,30,1,20,20,52,50,511.428,54,5,36.634262,-120.382355,30.388,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 01:50:01,2024-04-25 01:50:02,2024-04-25 01:50:02,2024-04-25
"47","TOtZu80VdT","MOOSPMv3Parser",1714009800,13.88,13.88,6.3,19.62,19.62,6.61,6.61,20.72,20.72,6.61,2798.29,733.35,320264.22,116.61,49.29,6.4,49.49,49.49,18.3,48.4,49.5,0.39,18.2,19.4,59.5,56,0.017,250,1,36.785301,-119.773117,77.819,7,599,58,1,"e00fce68e77e43df92405fdb",2024-04-25 01:50:03,2024-04-25 01:50:03,2024-04-25 01:50:03,2024-04-25
"48","tLL2LdZTHs","MOOSPMv3Parser",1714009800,12,12,7,18,18,8,8,19,19,8,2042,634,224671,101,58,7,58,58,0,0,58,0,17,19,66,62,0.263,102,4,36.433937,-119.922737,34.591999,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 01:50:03,2024-04-25 01:50:03,2024-04-25 01:50:03,2024-04-25
"49","A1UBKDFgM0","MOOSPMv3Parser",1714010401,13,13,9,19,19,9,9,21,21,9,2304,688,469832,124,70,7,70,70,18,49,70,0,18,19,60,55,22.436,230,1,36.785572,-119.773064,68.509003,7,600,58,3,"e00fce6856818e5885f65487",2024-04-25 01:59:59,2024-04-25 01:59:59,2024-04-25 01:59:59,2024-04-25
"50","AjAbf33eGG","MOOSPMv3Parser",1714010401,6,6,4,8,8,4,5,8,8,5,1218,318,6834,46,28,3,29,29,18,45,29,1,19,20,52,51,511.436,59,5,36.634331,-120.382332,23.371,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 02:00:01,2024-04-25 02:00:02,2024-04-25 02:00:02,2024-04-25
"51","keGz4k9sUK","MOOSPMv3Parser",1714010400,14.32,14.32,6.72,20.45,20.45,7.05,7.05,21.73,21.73,7.05,2832.75,750.66,319777.38,121.75,52.62,7.63,52.83,52.84,18.1,48.9,52.84,0.38,18.1,19.1,60.1,56.9,0.021,223.6,1.4,36.785332,-119.773209,83.513,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-25 02:00:03,2024-04-25 02:00:03,2024-04-25 02:00:03,2024-04-25
"52","G6Uvq89XdH","MOOSPMv3Parser",1714010400,12,12,8,20,20,8,8,22,22,8,2108,655,224722,111,62,12,62,62,1,0,62,0,17,18,66,63,0.335,139,4,36.433884,-119.922829,35.473,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 02:00:03,2024-04-25 02:00:03,2024-04-25 02:00:03,2024-04-25
"53","apB5Q81NSC","MOOSPMv3Parser",1714011001,12,12,9,18,18,9,9,19,19,9,2070,621,469895,110,67,5,67,67,18,49,67,0,18,19,60,55,22.264,241,1,36.785347,-119.773087,73.497002,6,600,58,3,"e00fce6856818e5885f65487",2024-04-25 02:09:59,2024-04-25 02:09:59,2024-04-25 02:09:59,2024-04-25
"54","UmKdb8KPAW","MOOSPMv3Parser",1714011001,6,6,4,8,8,5,5,9,9,5,1278,333,6858,49,29,4,30,30,18,46,30,1,19,20,53,51,511.367,61,5,36.634323,-120.382317,32.652,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 02:10:01,2024-04-25 02:10:01,2024-04-25 02:10:01,2024-04-25
"55","pXbCQxEssS","MOOSPMv3Parser",1714011000,13.81,13.81,5.95,19.34,19.34,6.24,6.24,20.4,20.4,6.24,2936.21,728.22,319818.34,111.07,46.59,6.24,46.77,46.78,17.9,49.2,46.78,0.38,17.9,18.9,60.2,57.2,0.025,238.9,2,36.785217,-119.773125,74.228996,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-25 02:10:03,2024-04-25 02:10:03,2024-04-25 02:10:03,2024-04-25
"56","4nZYiB8V0R","MOOSPMv3Parser",1714011000,12,12,8,18,18,8,8,19,19,8,2013,623,224771,100,59,9,59,59,0,0,59,0,17,18,66,64,0.376,180,4,36.433907,-119.922768,27.728001,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 02:10:03,2024-04-25 02:10:03,2024-04-25 02:10:03,2024-04-25
"57","xb6cErAvKY","MOOSPMv3Parser",1714011601,10,10,7,15,15,7,7,16,16,7,1849,550,469939,97,54,5,54,54,18,50,54,0,18,19,61,56,22.297,220,1,36.785458,-119.773186,75.197998,6,600,58,3,"e00fce6856818e5885f65487",2024-04-25 02:19:59,2024-04-25 02:19:59,2024-04-25 02:19:59,2024-04-25
"58","piOxx9P4W5","MOOSPMv3Parser",1714011601,5,5,4,7,7,5,5,8,8,5,1152,295,6884,47,30,4,31,31,18,46,31,1,19,19,54,52,511.393,67,5,36.634277,-120.382339,26.427999,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 02:20:01,2024-04-25 02:20:02,2024-04-25 02:20:02,2024-04-25
"59","wa8a7cdMjF","MOOSPMv3Parser",1714011600,13.32,13.32,5.46,17.78,17.78,5.72,5.72,18.68,18.68,5.72,4179.4,732.69,319853.56,88.77,42.7,6.09,42.87,42.88,17.7,50.2,42.88,0.41,17.7,18.6,61.5,58.3,0.033,213.4,2,36.785305,-119.773148,81.410004,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-25 02:20:03,2024-04-25 02:20:03,2024-04-25 02:20:03,2024-04-25
"60","rq0b5Av3mr","MOOSPMv3Parser",1714011600,13,13,8,21,21,9,9,22,22,9,2205,688,224828,118,66,12,66,66,0,0,66,0,17,17,66,65,0.425,177,4,36.433887,-119.922768,36.147999,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 02:20:03,2024-04-25 02:20:03,2024-04-25 02:20:03,2024-04-25
"61","t14vck3uHa","MOOSPMv3Parser",1714012201,9,9,7,13,13,7,7,14,14,7,1672,501,469977,86,53,3,53,53,18,51,53,0,18,19,62,57,22.376,192,1,36.785233,-119.773163,100.499001,7,600,58,3,"e00fce6856818e5885f65487",2024-04-25 02:29:59,2024-04-25 02:29:59,2024-04-25 02:29:59,2024-04-25
"62","WxA6n0qFdO","MOOSPMv3Parser",1714012201,5,5,4,8,8,5,5,9,9,6,1275,313,6910,48,32,4,33,33,18,47,33,1,19,19,55,53,511.388,83,5,36.634308,-120.38237,38.526001,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 02:30:01,2024-04-25 02:30:02,2024-04-25 02:30:02,2024-04-25
"63","tTo3Yh7Nyq","MOOSPMv3Parser",1714012200,10.82,10.82,4.77,15.09,15.09,5.15,5.28,16.1,16.1,5.34,3078.58,592.81,319885.56,83.91,37.18,5.66,37.47,37.51,17.5,51.4,37.52,0.44,17.5,18.3,62.6,59.6,0.034,170.9,2,36.785309,-119.773277,62.507999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-25 02:30:03,2024-04-25 02:30:03,2024-04-25 02:30:03,2024-04-25
"64","IlYCK7XSE6","MOOSPMv3Parser",1714012200,14,14,9,21,21,9,9,23,23,9,2276,707,224890,119,68,9,68,68,0,0,68,0,17,17,67,66,0.449,266,3,36.433887,-119.922768,36.146,0,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 02:30:03,2024-04-25 02:30:03,2024-04-25 02:30:03,2024-04-25
"65","mGG36LLgN5","MOOSPMv3Parser",1714012801,9,9,6,14,14,7,7,15,15,7,1679,500,470012,95,51,4,51,51,17,52,51,0,17,18,63,59,22.311,205,1,36.785355,-119.773209,60.298,7,600,58,3,"e00fce6856818e5885f65487",2024-04-25 02:39:59,2024-04-25 02:40:00,2024-04-25 02:40:00,2024-04-25
"66","n3t4eXhDFT","MOOSPMv3Parser",1714012801,5,5,4,7,7,5,5,8,8,5,1221,300,6936,46,30,3,31,31,18,47,31,1,19,19,56,54,511.367,99,5,36.634308,-120.382362,17.233,3,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 02:40:01,2024-04-25 02:40:01,2024-04-25 02:40:01,2024-04-25
"67","AJozrVHCB8","MOOSPMv3Parser",1714012800,9.89,9.89,4.81,13.94,13.94,5.09,5.14,14.61,14.61,5.16,2014.56,534.76,320987.44,80.96,37.59,5.11,37.79,37.8,17.2,52.6,37.81,0.43,17.3,18,63.4,61,0.031,183.1,2,36.785309,-119.773277,62.505001,0,598,58,1,"e00fce68e77e43df92405fdb",2024-04-25 02:40:03,2024-04-25 02:40:03,2024-04-25 02:40:03,2024-04-25
"68","DYqvk1eBem","MOOSPMv3Parser",1714012800,14,14,9,22,22,9,9,24,24,9,2300,716,224949,127,67,13,67,67,0,0,67,0,17,17,66,66,0.456,273,2,36.433895,-119.922783,24.01,7,600,58,3,"e00fce6876826e255108c6bd",2024-04-25 02:40:03,2024-04-25 02:40:03,2024-04-25 02:40:03,2024-04-25
"69","nIaFDemeZ3","MOOSPMv3Parser",1714013401,9,9,6,13,13,6,6,14,14,6,1612,483,470045,88,48,4,49,49,17,53,49,0,17,18,63,60,22.258,186,1,36.785427,-119.773117,65.283997,7,600,58,3,"e00fce6856818e5885f65487",2024-04-25 02:49:59,2024-04-25 02:49:59,2024-04-25 02:49:59,2024-04-25
"70","RJimx7YXcG","MOOSPMv3Parser",1714013401,6,6,4,9,9,5,5,9,9,5,1341,333,6962,55,31,4,31,31,18,48,31,1,19,19,56,54,511.344,114,5,36.634335,-120.382401,24.601999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-25 02:50:01,2024-04-25 02:50:02,2024-04-25 02:50:02,2024-04-25
