"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"13","KUdnUbqGZg","MOOSPMv3Parser",1724803800,9,9,7,13,13,7,7,14,14,7,1896,517,6782,84,51,5,51,51,34,14,51,0,36,39,23,23,0.002,60,1,35.949638,-119.050278,103.022003,5,600,58,3,"e00fce6808784ceaf209f949",2024-08-28 00:10:02,2024-08-28 00:10:03,2024-08-28 00:10:03,2024-08-28
"14","MGyGkqITkn","MOOSPMv3Parser",1724803800,2,2,3,4,4,3,3,4,4,3,829,206,52272,33,21,2,21,21,35,8,21,0,37,40,16,16,511.052,63,1,36.010551,-120.140343,219.544006,7,600,58,3,"e00fce6850cac69f647dc199",2024-08-28 00:10:03,2024-08-28 00:10:03,2024-08-28 00:10:03,2024-08-28
"15","UpnsFP2Fm9","MOOSPMv3Parser",1724803801,3.16,3.16,1.9,4.74,4.74,1.99,1.99,4.94,4.94,1.99,1087.79,245.88,18690.99,32.71,14.84,1.86,14.9,14.9,38.4,10.2,14.9,0.36,39.4,44.3,16,15.4,0,178.2,1,36.139076,-120.368408,173.660004,0,600,58,1,"e00fce68e77e43df92405fdb",2024-08-28 00:10:03,2024-08-28 00:10:03,2024-08-28 00:10:03,2024-08-28
"16","KgcC4IkhHS","MOOSPMv3Parser",1724803801,3,3,4,5,5,4,4,6,6,4,711,216,803250,35,27,3,28,28,0,0,28,0,37,39,18,18,0,22,1,36.433941,-119.92276,35.730999,7,600,58,3,"e00fce6876826e255108c6bd",2024-08-28 00:10:03,2024-08-28 00:10:03,2024-08-28 00:10:03,2024-08-28
"17","JKNtrxAoXB","MOOSPMv3Parser",1724803801,3,3,3,4,4,3,3,5,5,3,851,236,19525,31,20,1,20,20,38,11,20,0,40,45,16,14,48.821,133,1,36.138927,-120.36834,178.886993,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-28 00:10:03,2024-08-28 00:10:04,2024-08-28 00:10:04,2024-08-28
"18","a82E04DpTD","MOOSPMv3Parser",1724803801,3,3,3,5,5,3,3,5,5,3,886,231,20553,37,21,2,21,21,36,10,21,0,38,42,16,17,52.446,86,1,36.138908,-120.368332,166.481003,6,600,58,3,"e00fce68e88237db75a60608",2024-08-28 00:10:03,2024-08-28 00:10:04,2024-08-28 00:10:04,2024-08-28
"19","v6PWpqtIDR","MOOSPMv3Parser",1724804401,3,3,4,5,5,4,4,5,5,4,827,239,8417,37,28,2,28,28,35,8,28,0,38,41,15,15,511.488,41,1,36.785358,-119.773125,69.496002,8,600,58,3,"e00fce6856818e5885f65487",2024-08-28 00:20:00,2024-08-28 00:20:01,2024-08-28 00:20:01,2024-08-28
"20","R8kwBAe3jb","MOOSPMv3Parser",1724804400,2.15,2.15,6553.5,3.24,3.24,6553.5,6553.5,3.39,3.39,6553.5,659.15,193.8,3993266.25,25.92,6553.5,1.25,6553.5,6553.5,37.5,16.7,6553.5,65.54,0,327.7,0,655.3,48.193,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-28 00:20:02,2024-08-28 00:20:02,2024-08-28 00:20:02,2024-08-28
"21","uJoGvIwcfr","MOOSPMv3Parser",1724804400,3,3,3,4,4,3,3,5,5,3,828,227,18487,34,22,2,23,23,36,11,23,0,38,42,17,16,75.637,79,3277,36.138924,-120.368309,149.865997,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-08-28 00:20:02,2024-08-28 00:20:02,2024-08-28 00:20:02,2024-08-28
"22","ziFcu5NwJN","MOOSPMv3Parser",1724804400,12,12,8,17,17,8,8,18,18,8,2261,627,6833,106,59,6,59,59,34,15,59,0,36,38,23,23,0.001,78,1,35.949631,-119.050316,105.196999,5,600,58,3,"e00fce6808784ceaf209f949",2024-08-28 00:20:02,2024-08-28 00:20:03,2024-08-28 00:20:03,2024-08-28
"23","3K63rw3OYA","MOOSPMv3Parser",1724804401,2.89,2.89,1.97,4.37,4.37,2.06,2.06,4.6,4.6,2.06,1049.16,233.31,18704.39,33.72,15.42,1.23,15.47,15.48,38.1,10.3,15.48,0.37,38.9,44,16.7,15.7,0,168.8,1,36.138653,-120.368309,137.593994,6,600,58,1,"e00fce68e77e43df92405fdb",2024-08-28 00:20:03,2024-08-28 00:20:03,2024-08-28 00:20:03,2024-08-28
"24","L8ZB8VxVbJ","MOOSPMv3Parser",1724804400,3,3,3,4,4,3,3,5,5,3,910,224,52291,37,22,2,22,22,35,9,22,0,37,40,17,17,511.02,67,1,36.010509,-120.140388,212.606995,9,600,58,3,"e00fce6850cac69f647dc199",2024-08-28 00:20:03,2024-08-28 00:20:03,2024-08-28 00:20:03,2024-08-28
"25","87nx4c5gan","MOOSPMv3Parser",1724804401,3,3,3,5,5,4,4,6,6,4,687,208,803282,36,26,4,26,26,0,0,26,0,37,39,19,19,0,20,1,36.433796,-119.922752,7.865,8,600,58,3,"e00fce6876826e255108c6bd",2024-08-28 00:20:03,2024-08-28 00:20:03,2024-08-28 00:20:03,2024-08-28
"26","bkOmp1Ell4","MOOSPMv3Parser",1724804401,3,3,3,4,4,3,3,4,4,3,817,212,20573,36,22,2,22,22,36,11,22,0,38,42,17,17,53.458,70,1,36.139004,-120.36834,197.166,5,600,58,3,"e00fce68e88237db75a60608",2024-08-28 00:20:03,2024-08-28 00:20:03,2024-08-28 00:20:03,2024-08-28
"27","iCoCxnqSa1","MOOSPMv3Parser",1724804401,3,3,2,4,4,3,3,5,5,3,814,227,19542,35,19,1,19,19,38,11,19,0,40,45,17,15,49.105,119,1,36.138916,-120.368332,177.669006,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-28 00:20:03,2024-08-28 00:20:04,2024-08-28 00:20:04,2024-08-28
"28","nP7J4qb8ZB","MOOSPMv3Parser",1724805001,3,3,3,4,4,4,4,5,5,4,770,222,8440,35,27,1,27,27,35,9,27,0,38,41,16,16,511.457,36,1,36.785358,-119.773125,69.498001,0,600,58,3,"e00fce6856818e5885f65487",2024-08-28 00:30:01,2024-08-28 00:30:01,2024-08-28 00:30:01,2024-08-28
"29","IUC063L04b","MOOSPMv3Parser",1724805000,2.37,2.37,6553.5,3.44,3.44,6553.5,6553.5,3.58,3.58,6553.5,676.27,197.95,3999922.25,27.67,6553.5,1.31,6553.5,6553.5,37.1,16.8,6553.5,65.54,0,327.7,0,655.3,49.012,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-28 00:30:02,2024-08-28 00:30:02,2024-08-28 00:30:02,2024-08-28
"30","oqhzxqrVa1","MOOSPMv3Parser",1724805000,14,14,9,20,20,9,9,21,21,9,2650,731,6893,127,69,7,69,69,34,14,69,0,36,38,22,23,0.001,35,1,35.949615,-119.050331,100.531998,6,600,58,3,"e00fce6808784ceaf209f949",2024-08-28 00:30:02,2024-08-28 00:30:03,2024-08-28 00:30:03,2024-08-28
"31","uwPTlbiQvV","MOOSPMv3Parser",1724805000,3,3,3,4,4,3,3,5,5,3,938,219,52310,35,22,2,22,22,34,9,22,0,37,39,17,17,510.898,78,1,36.01046,-120.140343,207.529007,10,600,58,3,"e00fce6850cac69f647dc199",2024-08-28 00:30:03,2024-08-28 00:30:03,2024-08-28 00:30:03,2024-08-28
"32","fTSupBq6aj","MOOSPMv3Parser",1724805000,3,3,3,4,4,3,3,5,5,3,769,218,18505,36,22,2,22,22,36,11,22,0,38,42,17,16,76.158,67,3277,36.138885,-120.368462,196.171005,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-08-28 00:30:03,2024-08-28 00:30:03,2024-08-28 00:30:03,2024-08-28
"33","MBGXBWlDNd","MOOSPMv3Parser",1724805001,3,3,3,5,5,3,4,5,5,4,666,203,803314,33,26,3,26,26,0,0,26,0,37,39,20,20,0,18,1,36.433826,-119.922821,18.896999,8,600,58,3,"e00fce6876826e255108c6bd",2024-08-28 00:30:03,2024-08-28 00:30:03,2024-08-28 00:30:03,2024-08-28
"34","ZRiNLhzJlk","MOOSPMv3Parser",1724805001,3.01,3.01,1.96,4.39,4.39,2.06,2.06,4.67,4.67,2.06,1028.92,238.07,18717.75,33,15.34,1.6,15.4,15.4,37.7,10.3,15.4,0.36,38.5,43.5,16.6,15.7,0,151.9,1,36.139103,-120.368111,131.488007,6,600,58,1,"e00fce68e77e43df92405fdb",2024-08-28 00:30:03,2024-08-28 00:30:03,2024-08-28 00:30:03,2024-08-28
"35","TIHBlAyiMC","MOOSPMv3Parser",1724805001,3,3,3,4,4,3,3,5,5,3,832,232,19559,31,20,2,20,20,38,11,20,0,39,44,17,15,50.223,104,1,36.138966,-120.368332,172.662003,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-28 00:30:03,2024-08-28 00:30:04,2024-08-28 00:30:04,2024-08-28
"36","uU04t9mojq","MOOSPMv3Parser",1724805001,3,3,3,4,4,3,3,5,5,3,819,219,20593,37,23,2,23,23,36,10,23,0,38,41,17,17,53.871,58,1,36.138947,-120.368362,183.205002,5,600,58,3,"e00fce68e88237db75a60608",2024-08-28 00:30:03,2024-08-28 00:30:04,2024-08-28 00:30:04,2024-08-28
"37","a8oHeL1zDd","MOOSPMv3Parser",1724805601,3,3,4,5,5,4,4,5,5,4,822,237,8464,37,27,2,28,28,35,9,28,0,37,40,16,16,511.501,34,1,36.785355,-119.773094,63.599998,8,600,58,3,"e00fce6856818e5885f65487",2024-08-28 00:40:00,2024-08-28 00:40:01,2024-08-28 00:40:01,2024-08-28
"38","kRB6aWbu2R","MOOSPMv3Parser",1724805600,2.41,2.41,6553.5,3.55,3.55,6553.5,6553.5,3.71,3.71,6553.5,677.16,200.58,4006578.25,29.81,6553.5,1.29,6553.5,6553.5,36.7,17.5,6553.5,65.54,0,327.7,0,655.3,48.606,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-28 00:40:02,2024-08-28 00:40:02,2024-08-28 00:40:02,2024-08-28
"39","bUGXIZcONG","MOOSPMv3Parser",1724805600,3,3,3,5,5,3,3,5,5,3,835,231,18525,36,23,1,23,23,36,12,23,0,38,41,17,17,75.534,59,3277,36.138744,-120.368408,155.158005,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-08-28 00:40:02,2024-08-28 00:40:02,2024-08-28 00:40:02,2024-08-28
"40","CLehWhRbpK","MOOSPMv3Parser",1724805600,10,10,7,15,15,7,7,16,16,7,2071,564,6941,96,55,5,55,55,33,15,55,0,36,38,23,24,0.002,19,1,35.949627,-119.050377,108.478996,5,600,58,3,"e00fce6808784ceaf209f949",2024-08-28 00:40:02,2024-08-28 00:40:03,2024-08-28 00:40:03,2024-08-28
"41","9C3NFY8K8f","MOOSPMv3Parser",1724805601,2.78,2.78,1.92,4.29,4.29,2.01,2.01,4.37,4.37,2.01,1023.26,232.53,18762.1,32.85,15.03,1.38,15.09,15.09,37.4,10.7,15.09,0.37,38.4,43.1,17.4,16.5,0,144.9,1,36.13892,-120.368286,145.231003,5,599,58,1,"e00fce68e77e43df92405fdb",2024-08-28 00:40:03,2024-08-28 00:40:03,2024-08-28 00:40:03,2024-08-28
"42","IW7DViFLF9","MOOSPMv3Parser",1724805600,3,3,3,4,4,3,3,4,4,3,885,218,52329,34,22,2,22,22,34,10,22,0,37,39,17,18,510.965,82,1,36.01054,-120.140358,229.940994,9,600,58,3,"e00fce6850cac69f647dc199",2024-08-28 00:40:03,2024-08-28 00:40:03,2024-08-28 00:40:03,2024-08-28
"43","uriqJznc43","MOOSPMv3Parser",1724805601,3,3,3,5,5,4,4,5,5,4,699,213,803346,35,26,2,26,26,0,0,26,0,37,39,20,20,0,19,1,36.433826,-119.922806,29.466,10,600,58,3,"e00fce6876826e255108c6bd",2024-08-28 00:40:03,2024-08-28 00:40:03,2024-08-28 00:40:03,2024-08-28
"44","43ZQqV4ddd","MOOSPMv3Parser",1724805601,3,3,3,4,4,3,3,5,5,3,853,220,20613,36,23,2,23,23,35,11,23,0,38,41,18,18,53.458,55,1,36.138741,-120.368279,147.031006,6,600,58,3,"e00fce68e88237db75a60608",2024-08-28 00:40:03,2024-08-28 00:40:04,2024-08-28 00:40:04,2024-08-28
"45","9PxhesXZaq","MOOSPMv3Parser",1724805601,3,3,3,4,4,3,3,5,5,3,826,228,19576,33,20,2,20,20,37,12,20,0,39,44,18,16,49.698,99,1,36.138947,-120.36837,180.085007,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-28 00:40:04,2024-08-28 00:40:04,2024-08-28 00:40:04,2024-08-28
"46","1dGuTefwS5","MOOSPMv3Parser",1724806201,3,3,4,5,5,4,4,5,5,4,821,237,8489,34,29,2,29,29,35,9,29,0,38,40,16,16,511.449,31,1,36.785423,-119.773102,58.112999,6,600,58,3,"e00fce6856818e5885f65487",2024-08-28 00:50:00,2024-08-28 00:50:00,2024-08-28 00:50:00,2024-08-28
"47","Zy951UDVjX","MOOSPMv3Parser",1724806200,2.31,2.31,6553.5,3.42,3.42,6553.5,6553.5,3.57,3.57,6553.5,668.65,197.72,4013234.25,26.93,6553.5,1.4,6553.5,6553.5,36.3,17.4,6553.5,65.54,0,327.7,0,655.3,48.416,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-28 00:50:02,2024-08-28 00:50:02,2024-08-28 00:50:02,2024-08-28
"48","TORLsFq1v6","MOOSPMv3Parser",1724806200,9,9,6,13,13,6,6,13,13,6,1769,480,6983,79,48,4,48,48,33,15,48,0,36,38,23,24,0.003,22,1,35.94965,-119.050362,113.863998,6,600,58,3,"e00fce6808784ceaf209f949",2024-08-28 00:50:02,2024-08-28 00:50:02,2024-08-28 00:50:02,2024-08-28
"49","Cv6C7vKYMQ","MOOSPMv3Parser",1724806200,3,3,3,4,4,3,3,5,5,3,921,221,52348,31,22,2,22,22,34,10,22,0,37,39,17,18,511.099,78,1,36.010479,-120.140388,208.694,8,600,58,3,"e00fce6850cac69f647dc199",2024-08-28 00:50:03,2024-08-28 00:50:03,2024-08-28 00:50:03,2024-08-28
"50","pbeFuvqu07","MOOSPMv3Parser",1724806201,3,3,4,5,5,4,4,6,6,4,714,219,803378,40,27,5,28,28,0,0,28,0,36,38,20,20,0,19,2,36.433788,-119.922775,30.702,9,600,58,3,"e00fce6876826e255108c6bd",2024-08-28 00:50:03,2024-08-28 00:50:03,2024-08-28 00:50:03,2024-08-28
"51","MzLLCfiAsn","MOOSPMv3Parser",1724806201,2.83,2.83,1.95,4.37,4.37,2.04,2.04,4.64,4.64,2.04,996.83,230.98,18744.1,33.53,15.25,2.21,15.31,15.31,37,10.9,15.31,0.36,38.1,42.6,17.6,16.7,0,133.6,1,36.13905,-120.368332,174.311996,6,600,58,1,"e00fce68e77e43df92405fdb",2024-08-28 00:50:03,2024-08-28 00:50:03,2024-08-28 00:50:03,2024-08-28
"52","zfUgLtGN8j","MOOSPMv3Parser",1724806201,3,3,3,4,4,3,3,4,4,3,826,227,19594,32,20,1,21,21,37,12,21,0,39,43,18,16,49.74,92,1,36.138981,-120.36834,173.464005,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-28 00:50:04,2024-08-28 00:50:04,2024-08-28 00:50:04,2024-08-28
"53","FgaNWb1ucM","MOOSPMv3Parser",1724806201,3,3,3,4,4,3,3,5,5,3,837,221,20633,36,23,2,23,23,35,11,23,0,37,41,17,18,52.615,53,1,36.138889,-120.368378,168.533005,5,600,58,3,"e00fce68e88237db75a60608",2024-08-28 00:50:04,2024-08-28 00:50:04,2024-08-28 00:50:04,2024-08-28
"54","DcKnAAqRe4","MOOSPMv3Parser",1724806200,3,3,3,4,4,3,3,5,5,3,795,221,18544,38,22,2,22,22,35,12,22,0,38,41,18,17,75.443,52,3277,36.138981,-120.36834,176.845001,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-08-28 00:50:04,2024-08-28 00:50:05,2024-08-28 00:50:05,2024-08-28
"55","96UatnynU1","MOOSPMv3Parser",1724806801,3,3,3,4,4,4,4,4,4,4,741,213,8512,32,27,1,27,27,35,9,27,0,37,40,16,16,511.315,33,1,36.785423,-119.773125,70.662003,5,600,58,3,"e00fce6856818e5885f65487",2024-08-28 01:00:00,2024-08-28 01:00:01,2024-08-28 01:00:01,2024-08-28
"56","h3QAVUYqC8","MOOSPMv3Parser",1724806800,2.27,2.27,6553.5,3.53,3.53,6553.5,6553.5,3.63,3.63,6553.5,673.89,198,4019890.25,30.03,6553.5,0.94,6553.5,6553.5,35.7,17.6,6553.5,65.54,0,327.7,0,655.3,48.074,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-28 01:00:02,2024-08-28 01:00:02,2024-08-28 01:00:02,2024-08-28
"57","t03ox1S6TJ","MOOSPMv3Parser",1724806800,7,7,5,11,11,6,6,11,11,6,1542,416,7018,66,41,5,41,41,33,16,41,0,36,38,24,24,0,36,1,35.949535,-119.050285,146.604996,5,600,58,3,"e00fce6808784ceaf209f949",2024-08-28 01:00:03,2024-08-28 01:00:03,2024-08-28 01:00:03,2024-08-28
"58","k86RSjlYrA","MOOSPMv3Parser",1724806800,4,4,3,5,5,3,3,6,6,3,852,232,18564,34,23,3,24,24,35,12,24,0,37,40,18,18,76.026,48,3277,36.138863,-120.368332,177.182007,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-08-28 01:00:03,2024-08-28 01:00:03,2024-08-28 01:00:03,2024-08-28
"59","DvCIAAqU8a","MOOSPMv3Parser",1724806800,2,2,3,4,4,3,3,4,4,3,883,214,52367,33,22,2,22,22,34,10,22,0,37,39,17,18,511.139,75,1,36.010479,-120.140388,208.692001,0,600,58,3,"e00fce6850cac69f647dc199",2024-08-28 01:00:03,2024-08-28 01:00:03,2024-08-28 01:00:03,2024-08-28
"60","POVR1vAatW","MOOSPMv3Parser",1724806801,3.03,3.03,2.04,4.47,4.47,2.14,2.14,4.87,4.87,2.14,1014.56,238.38,18757.94,35.34,15.95,1.56,16.01,16.01,36.4,11.1,16.02,0.37,37.5,41.8,17.6,17,0,115.9,1,36.138893,-120.368256,164.998993,6,600,58,1,"e00fce68e77e43df92405fdb",2024-08-28 01:00:03,2024-08-28 01:00:03,2024-08-28 01:00:03,2024-08-28
"61","F9HrKR43Cr","MOOSPMv3Parser",1724806801,3,3,3,5,5,4,4,6,6,4,699,213,803410,37,27,4,27,27,0,0,27,1,36,38,19,20,0,20,2,36.433834,-119.922813,21.176001,9,600,58,3,"e00fce6876826e255108c6bd",2024-08-28 01:00:03,2024-08-28 01:00:03,2024-08-28 01:00:03,2024-08-28
"62","jlu7hGkqnr","MOOSPMv3Parser",1724806801,3,3,3,5,5,3,3,5,5,3,797,214,20653,34,23,2,23,23,34,11,23,0,37,40,18,18,53.075,47,1,36.139069,-120.368576,196.080994,5,600,58,3,"e00fce68e88237db75a60608",2024-08-28 01:00:04,2024-08-28 01:00:04,2024-08-28 01:00:04,2024-08-28
"63","EgE4Hm38IH","MOOSPMv3Parser",1724806801,3,3,3,4,4,3,3,5,5,3,827,228,19611,32,20,2,20,20,36,12,20,0,38,42,18,16,49.637,80,1,36.138985,-120.368317,158.837006,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-08-28 01:00:04,2024-08-28 01:00:04,2024-08-28 01:00:04,2024-08-28
"64","5kBmF0aC2n","MOOSPMv3Parser",1724807401,3,3,4,5,5,4,4,5,5,4,797,232,8536,38,28,2,28,28,34,10,28,0,37,40,17,17,511.367,32,1,36.785347,-119.773125,59.985001,6,600,58,3,"e00fce6856818e5885f65487",2024-08-28 01:10:00,2024-08-28 01:10:01,2024-08-28 01:10:01,2024-08-28
"65","3jSbnu4hBT","MOOSPMv3Parser",1724807401,2.51,2.51,6553.5,3.74,3.74,6553.5,6553.5,3.85,3.85,6553.5,670.82,197.53,4026546.25,28.4,6553.5,0.85,6553.5,6553.5,34.7,17.9,6553.5,65.54,0,327.7,0,655.3,48.042,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-08-28 01:10:02,2024-08-28 01:10:02,2024-08-28 01:10:02,2024-08-28
"66","ZkP1FP1V2E","MOOSPMv3Parser",1724807400,8,8,5,11,11,5,5,11,11,5,1560,425,7053,68,40,4,40,40,33,15,40,0,36,38,23,24,0.001,11,1,35.949642,-119.0504,123.175003,5,600,58,3,"e00fce6808784ceaf209f949",2024-08-28 01:10:02,2024-08-28 01:10:03,2024-08-28 01:10:03,2024-08-28
"67","xGHAEAQexn","MOOSPMv3Parser",1724807401,2.66,2.66,2.18,4.27,4.27,2.28,2.28,4.5,4.5,2.28,940.98,224.42,18804.09,32.46,17.02,1.63,17.09,17.09,35.4,11.3,17.09,0.37,35.9,40.4,18.7,17.5,0.001,92.6,1,36.138893,-120.368256,164.996994,0,599,58,1,"e00fce68e77e43df92405fdb",2024-08-28 01:10:03,2024-08-28 01:10:03,2024-08-28 01:10:03,2024-08-28
"68","1GMDi7caSf","MOOSPMv3Parser",1724807401,3,3,4,5,5,4,4,6,6,5,734,225,803442,36,28,3,28,28,0,0,28,1,36,38,20,21,0,20,2,36.433884,-119.922775,37.771,10,600,58,3,"e00fce6876826e255108c6bd",2024-08-28 01:10:03,2024-08-28 01:10:03,2024-08-28 01:10:03,2024-08-28
"69","dgcLTXTGfh","MOOSPMv3Parser",1724807400,3,3,3,5,5,3,3,5,5,3,920,232,52388,41,24,2,24,24,33,10,24,0,36,38,18,19,511.13,60,1,36.010521,-120.140358,219.860992,10,600,58,3,"e00fce6850cac69f647dc199",2024-08-28 01:10:03,2024-08-28 01:10:03,2024-08-28 01:10:03,2024-08-28
"70","GjCWBq2s2p","MOOSPMv3Parser",1724807401,3,3,3,5,5,3,3,5,5,3,776,207,20673,34,23,2,23,23,34,11,23,0,36,39,18,19,53.229,40,1,36.138908,-120.368332,188.266998,5,600,58,3,"e00fce68e88237db75a60608",2024-08-28 01:10:03,2024-08-28 01:10:04,2024-08-28 01:10:04,2024-08-28
