"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","GG3hwz1ogL","MOOSPMv3Parser",1725408600,10,10,7,14,14,7,7,15,15,8,2003,541,703,91,52,6,52,52,35,21,52,0,37,40,30,29,0.002,42,1,35.949528,-119.050262,134.485992,6,600,58,3,"e00fce6808784ceaf209f949",2024-09-04 00:10:02,2024-09-04 00:10:02,2024-09-04 00:10:02,2024-09-04
"12","zyq6TMGbul","MOOSPMv3Parser",1725408601,1.72,1.72,6553.5,3.01,3.01,6553.5,6553.5,3.17,3.17,6553.5,603.71,175.25,10695880,26.38,6553.5,1.36,6553.5,6553.5,37.7,19.3,6553.5,65.54,0,327.7,0,655.3,43.276,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-04 00:10:02,2024-09-04 00:10:02,2024-09-04 00:10:02,2024-09-04
"13","OR02IlRL4e","MOOSPMv3Parser",1725408600,2.26,2.26,1.86,3.95,3.95,2.23,2.46,4.27,4.27,2.57,958.47,208.3,42975.8,33.26,14.32,2.26,14.65,14.71,38.3,13.2,14.72,0.5,39.2,44.3,20.7,18.9,0,174.4,1,36.138813,-120.368355,152.785004,6,600,58,1,"e00fce68e77e43df92405fdb",2024-09-04 00:10:02,2024-09-04 00:10:02,2024-09-04 00:10:02,2024-09-04
"14","s8EnqEArXE","MOOSPMv3Parser",1725408601,5,5,5,7,7,6,7,9,9,7,971,298,35386,51,38,6,39,39,0,0,39,1,36,39,28,27,0,20,2,36.433586,-119.923347,40.196999,8,599,58,3,"e00fce6876826e255108c6bd",2024-09-04 00:10:03,2024-09-04 00:10:03,2024-09-04 00:10:03,2024-09-04
"15","agEdaWHV32","MOOSPMv3Parser",1725408600,2,2,3,4,4,3,3,4,4,3,748,190,51875,30,22,2,22,22,36,14,22,1,38,42,21,21,48.152,77,1,36.138927,-120.368324,170.311996,0,600,58,3,"e00fce68e88237db75a60608",2024-09-04 00:10:03,2024-09-04 00:10:03,2024-09-04 00:10:03,2024-09-04
"16","w8JLtbAFEc","MOOSPMv3Parser",1725408600,2,2,3,4,4,3,3,4,4,3,710,198,46490,31,22,2,22,22,37,14,22,1,38,42,20,20,65.375,64,3277,36.138931,-120.368393,188.328003,7,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-04 00:10:03,2024-09-04 00:10:04,2024-09-04 00:10:04,2024-09-04
"17","XXDBt65XZ9","MOOSPMv3Parser",1725408601,2,2,2,3,3,2,2,3,3,2,712,170,78989,27,17,2,17,17,37,11,17,0,39,43,19,18,510.753,125,1,36.010506,-120.140358,222.884995,5,599,58,3,"e00fce6850cac69f647dc199",2024-09-04 00:10:04,2024-09-04 00:10:04,2024-09-04 00:10:04,2024-09-04
"18","NY4DF2BgDA","MOOSPMv3Parser",1725408601,2,2,3,3,3,3,3,4,4,3,724,198,49277,29,20,1,21,21,38,14,21,0,40,46,21,18,42.92,139,1,36.13887,-120.368279,181.429993,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-04 00:10:04,2024-09-04 00:10:04,2024-09-04 00:10:04,2024-09-04
"19","lZBD4FHlfm","MOOSPMv3Parser",1725409201,10,10,8,15,15,9,9,15,15,9,2050,585,51689,107,64,4,64,64,37,14,64,0,38,43,23,20,511.699,77,1,36.785389,-119.773132,62.896999,6,599,58,3,"e00fce6856818e5885f65487",2024-09-04 00:20:00,2024-09-04 00:20:00,2024-09-04 00:20:00,2024-09-04
"20","HoCHUb7Z5T","MOOSPMv3Parser",1725409201,1.6,1.6,6553.5,2.56,2.56,6553.5,6553.5,2.67,2.67,6553.5,565.48,165.75,10702536,21.41,6553.5,0.95,6553.5,6553.5,37.4,19.7,6553.5,65.54,0,327.7,0,655.3,43.85,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-04 00:20:02,2024-09-04 00:20:02,2024-09-04 00:20:02,2024-09-04
"21","k17VBWr7FS","MOOSPMv3Parser",1725409200,11,11,6,15,15,6,6,16,16,6,2119,574,745,96,47,5,48,48,34,22,48,0,37,39,32,31,0.003,95,1,35.949398,-119.050331,126.246002,6,600,58,3,"e00fce6808784ceaf209f949",2024-09-04 00:20:02,2024-09-04 00:20:02,2024-09-04 00:20:02,2024-09-04
"22","wcmex9MpRz","MOOSPMv3Parser",1725409200,2.27,2.27,1.71,3.58,3.58,2.11,2.37,3.82,3.82,2.5,937.51,204.15,42986.73,26.63,13.08,1.85,13.44,13.51,38.1,13.2,13.52,0.53,39.1,44,20.6,19.1,0,163.4,1,36.139015,-120.368301,178.119995,6,600,58,1,"e00fce68e77e43df92405fdb",2024-09-04 00:20:02,2024-09-04 00:20:02,2024-09-04 00:20:02,2024-09-04
"23","xXWxN5yXSv","MOOSPMv3Parser",1725409201,5,5,5,8,8,6,7,9,9,7,971,294,35419,54,38,6,39,40,0,0,40,1,36,39,28,27,0,18,2,36.433655,-119.923317,38.169998,6,599,58,3,"e00fce6876826e255108c6bd",2024-09-04 00:20:03,2024-09-04 00:20:03,2024-09-04 00:20:03,2024-09-04
"24","UyTk7wkeM2","MOOSPMv3Parser",1725409200,2,2,2,3,3,3,3,3,3,3,712,179,51892,29,19,2,19,20,36,14,20,0,38,42,21,21,47.895,72,1,36.138905,-120.368393,169.593994,7,600,58,3,"e00fce68e88237db75a60608",2024-09-04 00:20:03,2024-09-04 00:20:04,2024-09-04 00:20:04,2024-09-04
"25","iVftDlJavl","MOOSPMv3Parser",1725409201,2,2,2,3,3,2,2,3,3,2,751,179,79004,28,16,2,16,16,36,11,16,0,38,42,19,18,510.824,110,1,36.010475,-120.140366,204.619003,10,599,58,3,"e00fce6850cac69f647dc199",2024-09-04 00:20:04,2024-09-04 00:20:04,2024-09-04 00:20:04,2024-09-04
"26","TPmoiDNSo6","MOOSPMv3Parser",1725409200,2,2,2,3,3,2,2,3,3,2,695,190,46505,26,18,1,18,18,36,14,18,0,38,42,21,20,65.834,57,3277,36.138813,-120.368286,155.880997,5,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-04 00:20:04,2024-09-04 00:20:04,2024-09-04 00:20:04,2024-09-04
"27","pP4S6y4QAu","MOOSPMv3Parser",1725409201,2,2,2,4,4,2,2,4,4,3,735,206,49291,28,16,1,16,16,38,14,16,0,39,45,21,18,43.056,124,1,36.138924,-120.368256,159.427002,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-04 00:20:04,2024-09-04 00:20:04,2024-09-04 00:20:04,2024-09-04
"28","GqPXf8ti9q","MOOSPMv3Parser",1725409801,10,10,8,15,15,9,9,15,15,9,2047,595,51658,104,64,4,64,64,36,14,64,0,38,43,23,21,511.591,78,1,36.7854,-119.773155,73.514999,6,600,58,3,"e00fce6856818e5885f65487",2024-09-04 00:30:00,2024-09-04 00:30:00,2024-09-04 00:30:00,2024-09-04
"29","QRlH6GNPlE","MOOSPMv3Parser",1725409801,1.73,1.73,6553.5,2.93,2.93,6553.5,6553.5,3,3,6553.5,589.46,173.25,10709192,22.88,6553.5,1.38,6553.5,6553.5,37.2,19.8,6553.5,65.54,0,327.7,0,655.3,43.069,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-04 00:30:02,2024-09-04 00:30:02,2024-09-04 00:30:02,2024-09-04
"30","a43Kcb72Ei","MOOSPMv3Parser",1725409800,11,11,6,15,15,7,7,16,16,7,2132,582,788,92,50,6,50,50,34,21,50,0,37,39,31,30,0.002,65,1,35.949623,-119.050323,119.313004,5,600,58,3,"e00fce6808784ceaf209f949",2024-09-04 00:30:02,2024-09-04 00:30:02,2024-09-04 00:30:02,2024-09-04
"31","ejMoi4fu6n","MOOSPMv3Parser",1725409800,2.18,2.18,1.77,3.63,3.63,2.2,2.5,3.79,3.79,2.64,940.66,203.38,42998.1,29.06,13.54,1.63,13.93,14.01,37.9,13.3,14.02,0.54,38.9,43.7,20.7,19.2,0,156.6,1,36.138966,-120.368324,173.078995,6,600,58,1,"e00fce68e77e43df92405fdb",2024-09-04 00:30:02,2024-09-04 00:30:02,2024-09-04 00:30:02,2024-09-04
"32","CicB7Frefm","MOOSPMv3Parser",1725409801,4,4,5,7,7,6,6,9,9,7,950,288,35391,50,37,5,38,38,0,0,38,1,36,39,29,27,0,67,2,36.433655,-119.923317,38.166,0,600,58,3,"e00fce6876826e255108c6bd",2024-09-04 00:30:03,2024-09-04 00:30:03,2024-09-04 00:30:03,2024-09-04
"33","riaEF4A0CL","MOOSPMv3Parser",1725409800,2,2,3,4,4,3,3,4,4,3,743,207,46522,30,20,2,20,20,36,15,20,1,38,42,21,20,64.751,56,3277,36.138962,-120.368393,179.546997,6,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-04 00:30:03,2024-09-04 00:30:03,2024-09-04 00:30:03,2024-09-04
"34","2XLIdnOeTv","MOOSPMv3Parser",1725409800,2,2,3,3,3,3,3,3,3,3,721,186,51909,30,20,2,20,20,36,14,20,0,38,42,21,21,46.685,79,1,36.138844,-120.368309,181.964005,6,600,58,3,"e00fce68e88237db75a60608",2024-09-04 00:30:03,2024-09-04 00:30:03,2024-09-04 00:30:03,2024-09-04
"35","cItOcygxTa","MOOSPMv3Parser",1725409801,2,2,2,3,3,3,3,3,3,3,746,174,79020,29,18,2,19,19,36,12,19,0,38,42,20,19,510.887,96,1,36.010548,-120.140335,218.761002,9,599,58,3,"e00fce6850cac69f647dc199",2024-09-04 00:30:04,2024-09-04 00:30:04,2024-09-04 00:30:04,2024-09-04
"36","fUKsate0B5","MOOSPMv3Parser",1725409801,2,2,2,3,3,3,3,4,4,3,736,201,49306,28,17,1,18,18,38,14,18,0,39,45,21,18,42.855,122,1,36.138901,-120.368347,154.341995,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-04 00:30:04,2024-09-04 00:30:04,2024-09-04 00:30:04,2024-09-04
"37","qQlnUbbDQy","MOOSPMv3Parser",1725410401,11,11,8,16,16,9,9,16,16,9,2139,628,51802,108,66,4,66,66,36,15,66,0,38,42,23,21,511.534,62,1,36.78537,-119.773117,74.593002,7,599,58,3,"e00fce6856818e5885f65487",2024-09-04 00:40:00,2024-09-04 00:40:00,2024-09-04 00:40:00,2024-09-04
"38","AW3g3ZNVGW","MOOSPMv3Parser",1725410400,11,11,6,15,15,7,7,16,16,7,2121,583,830,95,49,5,49,49,34,22,49,0,37,39,30,30,0.002,36,1,35.949635,-119.050392,117.745003,6,600,58,3,"e00fce6808784ceaf209f949",2024-09-04 00:40:02,2024-09-04 00:40:02,2024-09-04 00:40:02,2024-09-04
"39","XUeCEmYzqq","MOOSPMv3Parser",1725410401,1.83,1.83,6553.5,3.03,3.03,6553.5,6553.5,3.1,3.1,6553.5,619.1,180.17,10715848,26.46,6553.5,1.21,6553.5,6553.5,36.8,20.2,6553.5,65.54,0,327.7,0,655.3,44.274,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-04 00:40:02,2024-09-04 00:40:02,2024-09-04 00:40:02,2024-09-04
"40","0Foge7qv7r","MOOSPMv3Parser",1725410400,2.5,2.5,1.83,3.94,3.94,2.24,2.5,4.33,4.33,2.62,965.62,216.41,43009.82,32.46,14.05,1.57,14.41,14.48,37.5,13.6,14.5,0.52,38.3,43.2,21.3,19.6,0,140.4,1,36.139069,-120.368301,174.406998,9,600,58,1,"e00fce68e77e43df92405fdb",2024-09-04 00:40:02,2024-09-04 00:40:02,2024-09-04 00:40:02,2024-09-04
"41","2SQAtgtubA","MOOSPMv3Parser",1725410401,4,4,5,7,7,5,6,9,9,6,961,293,35421,53,36,6,37,37,0,0,37,1,36,39,29,28,0,27,2,36.433594,-119.923378,26.548,11,600,58,3,"e00fce6876826e255108c6bd",2024-09-04 00:40:03,2024-09-04 00:40:03,2024-09-04 00:40:03,2024-09-04
"42","xDujNjSxH9","MOOSPMv3Parser",1725410400,2,2,3,4,4,3,3,4,4,3,749,194,51927,30,20,1,21,21,36,14,21,0,38,41,22,21,47.663,71,1,36.138924,-120.36837,176.459,6,600,58,3,"e00fce68e88237db75a60608",2024-09-04 00:40:03,2024-09-04 00:40:04,2024-09-04 00:40:04,2024-09-04
"43","PZl5GCyxZD","MOOSPMv3Parser",1725410401,2,2,2,3,3,3,3,4,4,3,761,185,79036,29,18,2,19,19,36,12,19,0,38,41,20,20,510.845,96,1,36.010517,-120.140297,208.537003,6,599,58,3,"e00fce6850cac69f647dc199",2024-09-04 00:40:04,2024-09-04 00:40:04,2024-09-04 00:40:04,2024-09-04
"44","MmMmWW8pFo","MOOSPMv3Parser",1725410401,2,2,2,3,3,3,3,4,4,3,722,198,49321,28,18,1,18,18,37,14,18,0,39,44,22,18,43.615,110,1,36.138893,-120.368324,165.399994,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-04 00:40:04,2024-09-04 00:40:04,2024-09-04 00:40:04,2024-09-04
"45","OaQvJcodEv","MOOSPMv3Parser",1725410400,2,2,3,4,4,3,3,4,4,3,766,210,46539,33,20,2,20,20,36,15,20,0,38,42,22,20,66.33,53,3277,36.138962,-120.36834,178.326996,6,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-04 00:40:05,2024-09-04 00:40:05,2024-09-04 00:40:05,2024-09-04
"46","VHIIPwemsh","MOOSPMv3Parser",1725411001,11,11,9,16,16,9,9,17,17,9,2196,646,51776,112,70,4,70,70,36,16,70,0,38,42,25,22,511.495,50,1,36.78529,-119.773117,64.553001,5,600,58,3,"e00fce6856818e5885f65487",2024-09-04 00:50:00,2024-09-04 00:50:00,2024-09-04 00:50:00,2024-09-04
"47","lWcrppBD3V","MOOSPMv3Parser",1725411001,2.01,2.01,6553.5,3.11,3.11,6553.5,6553.5,3.27,3.27,6553.5,622.06,181.84,10722504,25.48,6553.5,1.3,6553.5,6553.5,36.3,20.7,6553.5,65.54,0,327.7,0,655.3,43.613,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-04 00:50:02,2024-09-04 00:50:02,2024-09-04 00:50:02,2024-09-04
"48","V40vu4p9B4","MOOSPMv3Parser",1725411000,11,11,7,16,16,7,7,17,17,7,2161,590,876,99,53,6,53,53,34,22,53,0,37,39,31,31,0.004,32,1,35.94976,-119.050423,118.000999,5,600,58,3,"e00fce6808784ceaf209f949",2024-09-04 00:50:02,2024-09-04 00:50:02,2024-09-04 00:50:02,2024-09-04
"49","TOyrig6LDi","MOOSPMv3Parser",1725411000,2.57,2.57,1.84,4.05,4.05,2.23,2.47,4.47,4.47,2.6,964.56,220.22,43021.61,31.93,14.09,1.76,14.44,14.5,37,13.9,14.52,0.52,38.1,42.5,21.8,20.2,0,126.7,1,36.139069,-120.368301,174.404999,0,600,58,1,"e00fce68e77e43df92405fdb",2024-09-04 00:50:02,2024-09-04 00:50:02,2024-09-04 00:50:02,2024-09-04
"50","EUQz5pMVHj","MOOSPMv3Parser",1725411001,5,5,5,8,8,6,7,9,9,8,989,304,35512,54,38,6,39,40,0,0,40,1,36,39,28,27,0,25,2,36.433624,-119.923393,20.993999,7,599,58,3,"e00fce6876826e255108c6bd",2024-09-04 00:50:03,2024-09-04 00:50:03,2024-09-04 00:50:03,2024-09-04
"51","38JDi8isv4","MOOSPMv3Parser",1725411000,2,2,3,3,3,3,3,4,4,3,759,193,51944,29,20,2,20,20,35,15,20,0,37,41,22,22,47.288,59,1,36.138931,-120.36837,173.511993,5,600,58,3,"e00fce68e88237db75a60608",2024-09-04 00:50:03,2024-09-04 00:50:03,2024-09-04 00:50:03,2024-09-04
"52","xOkeAAAnnY","MOOSPMv3Parser",1725411000,3,3,3,4,4,3,3,4,4,3,793,215,46556,34,20,2,20,20,36,15,20,0,38,41,22,21,65.153,45,3277,36.138958,-120.368324,191.904007,5,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-04 00:50:03,2024-09-04 00:50:04,2024-09-04 00:50:04,2024-09-04
"53","FfH68OHf8K","MOOSPMv3Parser",1725411001,2,2,2,3,3,3,3,4,4,3,750,180,79051,29,18,2,18,18,35,12,18,0,38,41,20,20,510.906,80,1,36.010544,-120.140297,230.339996,9,599,58,3,"e00fce6850cac69f647dc199",2024-09-04 00:50:04,2024-09-04 00:50:04,2024-09-04 00:50:04,2024-09-04
"54","uEO6mvfaGn","MOOSPMv3Parser",1725411001,2,2,2,3,3,3,3,4,4,3,737,204,49338,25,19,1,19,19,37,15,19,0,38,44,22,19,43.312,97,1,36.13892,-120.368385,184.955002,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-04 00:50:04,2024-09-04 00:50:05,2024-09-04 00:50:05,2024-09-04
"55","3BtEVJJHe0","MOOSPMv3Parser",1725411601,11,11,9,17,17,10,10,18,18,10,2255,666,51840,122,73,5,73,73,36,16,73,0,38,42,25,23,511.5,50,1,36.78529,-119.773117,64.546997,0,600,58,3,"e00fce6856818e5885f65487",2024-09-04 01:00:00,2024-09-04 01:00:00,2024-09-04 01:00:00,2024-09-04
"56","ZCwC5fIp4s","MOOSPMv3Parser",1725411600,11,11,7,16,16,7,7,17,17,7,2212,608,923,102,53,7,54,54,34,23,54,0,36,39,32,31,0.003,65,1,35.950798,-119.050758,156.828995,5,600,58,3,"e00fce6808784ceaf209f949",2024-09-04 01:00:02,2024-09-04 01:00:02,2024-09-04 01:00:02,2024-09-04
"57","AN0NWwxjQw","MOOSPMv3Parser",1725411600,2.63,2.63,1.95,4.07,4.07,2.35,2.6,4.38,4.38,2.72,960.09,221.18,43034.16,30.25,14.97,1.61,15.32,15.39,36.2,14.7,15.4,0.52,36.7,41.6,22.9,21.4,0,111.9,1,36.139008,-120.368225,186.955994,7,600,58,1,"e00fce68e77e43df92405fdb",2024-09-04 01:00:02,2024-09-04 01:00:02,2024-09-04 01:00:02,2024-09-04
"58","AZH24dfDQf","MOOSPMv3Parser",1725411601,1.98,1.98,6553.5,3.21,3.21,6553.5,6553.5,3.39,3.39,6553.5,625.75,182.53,10729160,25.66,6553.5,1.83,6553.5,6553.5,35.4,21.6,6553.5,65.54,0,327.7,0,655.3,42.552,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-04 01:00:02,2024-09-04 01:00:02,2024-09-04 01:00:02,2024-09-04
"59","BLhYPni7S6","MOOSPMv3Parser",1725411601,5,5,5,8,8,6,6,9,9,7,981,300,35543,55,36,6,37,37,0,0,37,1,36,38,28,27,0,28,2,36.433586,-119.923431,26.608,7,599,58,3,"e00fce6876826e255108c6bd",2024-09-04 01:00:03,2024-09-04 01:00:03,2024-09-04 01:00:03,2024-09-04
"60","1HufmMgpcH","MOOSPMv3Parser",1725411600,3,3,3,5,5,3,3,5,5,3,786,203,51963,34,22,2,22,22,35,15,22,0,37,40,22,22,46.67,55,1,36.13895,-120.368378,199.240997,6,600,58,3,"e00fce68e88237db75a60608",2024-09-04 01:00:03,2024-09-04 01:00:03,2024-09-04 01:00:03,2024-09-04
"61","NlIEUw8sRL","MOOSPMv3Parser",1725411601,2,2,2,3,3,3,3,3,3,3,734,178,79066,31,18,2,18,18,35,12,18,0,38,40,20,20,510.859,61,1,36.010578,-120.14035,210.865997,9,599,58,3,"e00fce6850cac69f647dc199",2024-09-04 01:00:04,2024-09-04 01:00:04,2024-09-04 01:00:04,2024-09-04
"62","AkO4EQAVw3","MOOSPMv3Parser",1725411601,2,2,3,4,4,3,3,4,4,3,759,213,49355,28,20,1,20,20,36,15,20,0,37,42,23,20,42.39,88,1,36.138966,-120.368362,187.074005,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-04 01:00:04,2024-09-04 01:00:04,2024-09-04 01:00:04,2024-09-04
"63","lrNCj8N4vK","MOOSPMv3Parser",1725411600,3,3,3,4,4,3,3,5,5,3,716,201,46574,30,21,2,21,21,35,15,21,0,37,40,22,21,64.452,43,3277,36.138859,-120.368294,188.751999,7,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-04 01:00:04,2024-09-04 01:00:05,2024-09-04 01:00:05,2024-09-04
"64","NkSxjwviNX","MOOSPMv3Parser",1725412201,12,12,10,18,18,11,11,19,19,11,2427,718,51997,130,81,5,81,81,35,16,81,0,37,41,25,23,511.483,43,1,36.785427,-119.77314,62.115002,7,599,58,3,"e00fce6856818e5885f65487",2024-09-04 01:10:00,2024-09-04 01:10:00,2024-09-04 01:10:00,2024-09-04
"65","6zF3NzFDgY","MOOSPMv3Parser",1725412200,11,11,7,16,16,7,7,17,17,7,2220,604,969,97,53,5,53,53,34,24,53,0,36,38,33,32,0.004,42,1,35.949688,-119.050308,126.092003,6,600,58,3,"e00fce6808784ceaf209f949",2024-09-04 01:10:02,2024-09-04 01:10:02,2024-09-04 01:10:02,2024-09-04
"66","QA6FBAIy17","MOOSPMv3Parser",1725412200,2.54,2.54,1.92,3.94,3.94,2.33,2.59,4.3,4.3,2.72,927.7,214.42,43046.55,27.7,14.71,2.47,15.08,15.15,35.3,15.2,15.16,0.52,35.9,40.3,24.1,22.2,0,86.2,1,36.139114,-120.36837,165.848999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-09-04 01:10:02,2024-09-04 01:10:02,2024-09-04 01:10:02,2024-09-04
"67","TALY6ixvXV","MOOSPMv3Parser",1725412201,5,5,5,7,7,6,6,9,9,7,935,288,35573,51,36,5,37,37,1,0,37,1,36,38,30,29,0,27,2,36.433483,-119.923279,32.764,7,599,58,3,"e00fce6876826e255108c6bd",2024-09-04 01:10:02,2024-09-04 01:10:03,2024-09-04 01:10:03,2024-09-04
"68","cAyN23gNvq","MOOSPMv3Parser",1725412200,3,3,3,5,5,3,3,5,5,3,784,207,51982,35,21,2,22,22,34,16,22,0,36,39,23,23,46.974,47,1,36.138897,-120.368317,182.304001,6,600,58,3,"e00fce68e88237db75a60608",2024-09-04 01:10:03,2024-09-04 01:10:03,2024-09-04 01:10:03,2024-09-04
"69","McdaPovuKr","MOOSPMv3Parser",1725412200,3,3,3,5,5,3,3,5,5,3,725,203,46592,31,21,2,21,21,34,16,21,1,36,39,23,23,65.361,31,3277,36.138973,-120.36834,184.354004,6,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-04 01:10:04,2024-09-04 01:10:04,2024-09-04 01:10:04,2024-09-04
"70","b4D488maW2","MOOSPMv3Parser",1725412201,2,2,2,3,3,3,3,4,4,3,764,183,79082,31,19,2,19,19,35,13,19,0,37,40,21,21,510.936,53,1,36.010498,-120.14032,221.837006,8,599,58,3,"e00fce6850cac69f647dc199",2024-09-04 01:10:04,2024-09-04 01:10:04,2024-09-04 01:10:04,2024-09-04
"71","ebvlEYZvlY","MOOSPMv3Parser",1725412201,2,2,3,4,4,3,3,4,4,3,745,208,49372,31,20,2,20,20,35,16,20,0,36,40,25,21,43.246,67,1,36.138927,-120.368401,176.408997,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-04 01:10:04,2024-09-04 01:10:04,2024-09-04 01:10:04,2024-09-04
