"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"34","ptHIyFeYxx","MOOSPMv3Parser",1788395400,2,2,4,5,5,4,4,5,5,4,443,322,20745,59,29,4,29,29,28,29,29,0,29,32,32,29,36.041,23,1,36.198818,-120.104424,74.251999,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-03 00:30:03.056,2026-09-03 00:30:03.23,2026-09-03 00:30:03.23,2026-09-03
"35","qUN8fuVg5b","MOOSPMv3Parser",1788395401,6,6,6,9,9,6,6,10,10,6,1267,358,164061,68,46,3,46,46,32,14,46,1,32,36,27,24,37.298,39,3277,2.7e-05,-0.004275,6888.51123,8,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-03 00:30:03.089,2026-09-03 00:30:03.265,2026-09-03 00:30:03.265,2026-09-03
"36","JDwCvQHK4Y","MOOSPMv3Parser",1788395401,12,12,7,18,18,8,8,18,18,8,2778,629,26782,111,57,7,57,57,28,23,57,0,28,30,33,33,43.854,50,1,36.503124,-120.325378,52.321999,5,599,58,3,"e00fce68e77e43df92405fdb",2026-09-03 00:30:03.198,2026-09-03 00:30:03.389,2026-09-03 00:30:03.389,2026-09-03
"37","cY1Y8XwDMr","MOOSPMv3Parser",1788395400,7,7,7,11,11,7,7,12,12,7,1492,391,256187,83,55,5,56,56,27,20,56,0,34,30,24,31,512.981,28,2,36.138985,-120.368469,160.518005,8,600,58,3,"e00fce6850cac69f647dc199",2026-09-03 00:30:03.224,2026-09-03 00:30:03.401,2026-09-03 00:30:03.401,2026-09-03
"38","2hGp2TtGBC","MOOSPMv3Parser",1788395401,7,7,0,13,13,0,0,13,13,0,1718,446,0,94,0,8,0,0,29,16,0,2,30,33,28,27,36.828,12,4,36.187557,-119.822083,19.568001,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-03 00:30:03.804,2026-09-03 00:30:03.964,2026-09-03 00:30:03.964,2026-09-03
"39","3wuv02JiFN","MOOSPMv3Parser",1788395401,7,7,8,12,12,8,8,13,13,8,1369,424,133218,79,60,7,60,60,0,0,60,0,30,31,29,30,26.61,93,7,36.433578,-119.923325,27.240999,6,600,58,3,"e00fce6876826e255108c6bd",2026-09-03 00:30:03.887,2026-09-03 00:30:04.062,2026-09-03 00:30:04.062,2026-09-03
"40","09LSeNOa4d","MOOSPMv3Parser",1788395400,7,7,8,11,11,8,8,12,12,8,1452,408,30569,75,63,5,63,63,26,28,63,0,28,30,33,32,40.501,12,13,36.523354,-119.278748,71.083,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-03 00:30:04.102,2026-09-03 00:30:04.348,2026-09-03 00:30:04.348,2026-09-03
"41","WlkLLKwYLT","MOOSPMv3Parser",1788396000,2,2,4,5,5,4,4,5,5,4,446,328,20768,58,29,3,29,29,28,29,29,0,28,31,31,28,35.222,70,1,36.198734,-120.104454,63.201,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-03 00:40:01.695,2026-09-03 00:40:01.852,2026-09-03 00:40:01.852,2026-09-03
"42","2hmPHpKlSV","MOOSPMv3Parser",1788396000,8,8,7,13,13,8,8,14,14,8,1680,470,179819,96,58,6,59,59,26,26,59,0,28,29,35,34,36.718,9,9,35.949699,-119.049881,107.379997,7,600,58,3,"e00fce6808784ceaf209f949",2026-09-03 00:40:02.816,2026-09-03 00:40:03.012,2026-09-03 00:40:03.012,2026-09-03
"43","TStCinTWg4","MOOSPMv3Parser",1788396000,3,3,8,7,7,8,8,7,7,8,477,364,25568,73,61,8,61,61,30,26,61,0,30,33,30,28,40.069,9,5,35.963131,-119.291748,13.609,8,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-03 00:40:02.917,2026-09-03 00:40:03.071,2026-09-03 00:40:03.071,2026-09-03
"44","7dqo2rvkwn","MOOSPMv3Parser",1788396001,7,7,6,10,10,6,6,10,10,6,1288,369,164100,67,45,3,45,45,31,14,45,0,31,36,27,24,37.1,47,3277,2.7e-05,-0.004275,6888.51123,8,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-03 00:40:03.16,2026-09-03 00:40:03.315,2026-09-03 00:40:03.315,2026-09-03
"45","laicXZQZw3","MOOSPMv3Parser",1788396001,12,12,7,17,17,8,8,18,18,8,2704,615,26788,115,58,6,58,59,27,22,59,0,28,30,33,32,43.64,51,1,36.503136,-120.325401,39.419998,7,600,58,3,"e00fce68e77e43df92405fdb",2026-09-03 00:40:03.176,2026-09-03 00:40:03.355,2026-09-03 00:40:03.355,2026-09-03
"46","1SSh5akc4D","MOOSPMv3Parser",1788396001,7,7,8,12,12,8,8,13,13,8,1720,407,77852,88,62,6,62,62,28,22,62,0,29,32,31,30,44.124,13,3,35.775372,-119.238342,67.245003,0,600,58,3,"e00fce68e88237db75a60608",2026-09-03 00:40:03.22,2026-09-03 00:40:03.369,2026-09-03 00:40:03.369,2026-09-03
"47","73ErDV2gra","MOOSPMv3Parser",1788396000,7,7,7,11,11,8,8,12,12,8,1539,399,256237,80,59,4,59,59,27,20,59,0,33,30,25,31,512.937,27,2,36.139004,-120.368416,159.889008,10,600,58,3,"e00fce6850cac69f647dc199",2026-09-03 00:40:03.547,2026-09-03 00:40:03.715,2026-09-03 00:40:03.715,2026-09-03
"48","cmkjDRxuQ6","MOOSPMv3Parser",1788396001,7,7,8,12,12,8,8,14,14,8,1382,426,133271,83,61,9,61,61,1,0,61,0,29,31,30,30,26.132,93,7,36.433712,-119.92334,46.865002,6,600,58,3,"e00fce6876826e255108c6bd",2026-09-03 00:40:03.783,2026-09-03 00:40:03.966,2026-09-03 00:40:03.966,2026-09-03
"49","iSxoAeUhy3","MOOSPMv3Parser",1788396001,7,7,0,13,13,0,0,13,13,0,1691,439,0,94,0,9,0,0,29,15,0,2,30,32,27,27,36.723,12,5,36.187584,-119.822021,6.029,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-03 00:40:03.804,2026-09-03 00:40:04.01,2026-09-03 00:40:04.01,2026-09-03
"50","QfHPzpJzl9","MOOSPMv3Parser",1788396000,8,8,8,11,11,9,9,12,12,9,1486,420,30625,76,64,4,64,64,26,29,64,0,28,30,33,33,40.768,12,13,36.523411,-119.278877,85.817001,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-03 00:40:04.105,2026-09-03 00:40:04.296,2026-09-03 00:40:04.296,2026-09-03
"51","urdLt8RcuU","MOOSPMv3Parser",1788396600,2,2,4,5,5,4,4,6,6,4,449,327,20793,59,29,4,29,29,28,29,29,0,29,31,31,29,34.084,85,1,36.198822,-120.104462,62.694,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-03 00:50:02.295,2026-09-03 00:50:02.428,2026-09-03 00:50:02.428,2026-09-03
"52","0jNVMtUtns","MOOSPMv3Parser",1788396600,3,3,8,7,7,8,8,8,8,8,482,368,25618,76,60,7,60,60,30,26,60,0,30,33,30,28,40.11,10,5,35.963215,-119.291786,58.063,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-03 00:50:02.52,2026-09-03 00:50:02.707,2026-09-03 00:50:02.707,2026-09-03
"53","ev74Y8aYXj","MOOSPMv3Parser",1788396600,7,7,8,12,12,8,8,12,12,8,1562,410,256286,82,59,5,59,59,27,20,59,0,33,30,25,31,512.988,25,2,36.139034,-120.368362,184.029007,9,600,58,3,"e00fce6850cac69f647dc199",2026-09-03 00:50:02.612,2026-09-03 00:50:02.822,2026-09-03 00:50:02.822,2026-09-03
"54","FEd7q3wHlh","MOOSPMv3Parser",1788396600,9,9,8,14,14,8,8,15,15,8,1766,488,179870,103,59,7,59,59,26,26,59,0,28,29,35,34,36.565,10,9,35.949722,-119.049889,110.095001,7,600,58,3,"e00fce6808784ceaf209f949",2026-09-03 00:50:02.978,2026-09-03 00:50:03.167,2026-09-03 00:50:03.167,2026-09-03
"55","DJu6sUMxoU","MOOSPMv3Parser",1788396601,7,7,8,12,12,8,8,12,12,8,1667,397,78034,84,60,8,60,60,28,22,60,0,29,32,30,29,44.312,13,3,35.775066,-119.23851,73.106003,7,599,58,3,"e00fce68e88237db75a60608",2026-09-03 00:50:03.012,2026-09-03 00:50:03.182,2026-09-03 00:50:03.182,2026-09-03
"56","7304BITAG6","MOOSPMv3Parser",1788396601,7,7,6,10,10,6,6,11,11,6,1300,371,164139,72,45,3,45,46,31,14,46,0,31,35,27,24,38.518,27,3277,2.7e-05,-0.004275,6888.51123,8,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-03 00:50:03.246,2026-09-03 00:50:03.431,2026-09-03 00:50:03.431,2026-09-03
"57","tvyazGNACc","MOOSPMv3Parser",1788396601,8,8,0,14,14,0,0,15,15,0,1841,490,0,109,0,9,0,0,29,14,0,2,30,32,27,27,36.396,11,6,36.187553,-119.822006,40.874001,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-03 00:50:03.556,2026-09-03 00:50:03.733,2026-09-03 00:50:03.733,2026-09-03
"58","fIm7yYxd3L","MOOSPMv3Parser",1788396601,8,8,8,12,12,8,8,14,14,8,1414,439,133324,86,61,8,61,61,0,0,61,0,29,31,29,30,26.422,93,7,36.433712,-119.92334,46.862,0,600,58,3,"e00fce6876826e255108c6bd",2026-09-03 00:50:03.709,2026-09-03 00:50:03.896,2026-09-03 00:50:03.896,2026-09-03
"59","vVYH6MB2uA","MOOSPMv3Parser",1788396600,7,7,8,11,11,8,8,12,12,8,1408,402,30679,76,62,4,62,62,26,28,62,0,28,29,33,32,39.871,13,12,36.523365,-119.278862,64.725998,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-03 00:50:04.25,2026-09-03 00:50:04.405,2026-09-03 00:50:04.405,2026-09-03
"60","m6W9FUBwBk","MOOSPMv3Parser",1788396601,11,11,7,17,17,7,7,17,17,7,2636,597,26836,105,55,7,55,55,-10,-10,55,0,28,30,32,33,43.302,50,1,36.503136,-120.325401,39.418999,0,600,58,3,"e00fce68e77e43df92405fdb",2026-09-03 00:50:07.319,2026-09-03 00:50:07.498,2026-09-03 00:50:07.498,2026-09-03
"61","YKy8H73fd2","MOOSPMv3Parser",1788397200,7,7,7,12,12,8,8,13,13,8,1560,412,256334,83,58,5,58,58,26,21,58,0,32,30,26,31,512.939,24,2,36.138966,-120.368393,184.916,9,600,58,3,"e00fce6850cac69f647dc199",2026-09-03 01:00:02.907,2026-09-03 01:00:23.095,2026-09-03 01:00:23.095,2026-09-03
"62","YZCJ9xQq2x","MOOSPMv3Parser",1788397200,2,2,4,5,5,4,4,5,5,4,450,332,20818,60,30,4,30,30,27,30,30,0,29,31,31,30,36.381,22,1,36.198795,-120.104446,61.669998,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-03 01:00:02.404,2026-09-03 01:00:23.458,2026-09-03 01:00:23.458,2026-09-03
"63","JlXUQbyBHs","MOOSPMv3Parser",1788397200,9,9,8,15,15,9,9,16,16,9,1829,511,179926,106,64,8,64,64,26,26,64,0,28,29,36,35,36.408,11,8,35.949543,-119.049927,108.314003,9,600,58,3,"e00fce6808784ceaf209f949",2026-09-03 01:00:02.899,2026-09-03 01:00:23.636,2026-09-03 01:00:23.636,2026-09-03
"64","QyyuLljfEq","MOOSPMv3Parser",1788397200,3,3,8,7,7,8,8,7,7,8,476,365,25669,73,61,7,61,61,30,27,61,0,30,33,30,29,38.745,14,5,35.963177,-119.291763,41.633999,10,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-03 01:00:02.84,2026-09-03 01:00:23.741,2026-09-03 01:00:23.741,2026-09-03
"65","u2szag7wUe","MOOSPMv3Parser",1788397201,7,7,6,10,10,6,6,10,10,6,1281,368,164180,71,48,3,48,48,30,14,48,0,30,34,28,25,37.999,22,3277,2.7e-05,-0.004275,6888.51123,8,600,58,3,"e00fce68e28dcbc9a589be10",2026-09-03 01:00:03.083,2026-09-03 01:00:23.854,2026-09-03 01:00:23.854,2026-09-03
"66","M0BedzFjFR","MOOSPMv3Parser",1788397201,8,8,0,13,13,0,0,15,15,0,1824,479,0,98,0,9,0,0,28,15,0,2,30,32,27,27,36.982,11,7,36.187706,-119.822151,59.953999,5,600,58,3,"e00fce68e739ecbcf9e91965",2026-09-03 01:00:03.637,2026-09-03 01:00:23.949,2026-09-03 01:00:23.949,2026-09-03
"67","PjeQoojwG4","MOOSPMv3Parser",1788397201,10,10,7,15,15,7,7,16,16,7,2450,550,26925,100,51,8,51,51,27,23,51,0,28,30,33,33,42.622,50,1,36.503086,-120.325424,39.675999,7,599,58,3,"e00fce68e77e43df92405fdb",2026-09-03 01:00:03.136,2026-09-03 01:00:24.24,2026-09-03 01:00:24.24,2026-09-03
"68","G2ZLRpLxcp","MOOSPMv3Parser",1788397200,8,8,8,11,11,9,9,12,12,9,1454,414,30734,76,64,4,64,64,26,28,64,0,28,29,33,32,38.989,18,12,36.523506,-119.278664,73.872002,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-09-03 01:00:03.958,2026-09-03 01:00:24.538,2026-09-03 01:00:24.538,2026-09-03
"69","sxPvGeQAo3","MOOSPMv3Parser",1788397201,8,8,8,13,13,9,9,15,15,9,1535,476,133382,94,66,8,66,66,0,0,66,0,29,31,28,29,26.465,94,8,36.433609,-119.923325,28.177999,9,600,58,3,"e00fce6876826e255108c6bd",2026-09-03 01:00:03.971,2026-09-03 01:00:24.545,2026-09-03 01:00:24.545,2026-09-03
"70","BM3pmGYwz7","MOOSPMv3Parser",1788397201,7,7,7,12,12,8,8,12,12,8,1677,395,78086,85,59,7,59,59,28,22,59,0,29,31,30,30,44.573,11,4,35.775162,-119.238457,52.424,6,599,58,3,"e00fce68e88237db75a60608",2026-09-03 01:00:03.309,2026-09-03 01:00:26.583,2026-09-03 01:00:26.583,2026-09-03
"71","1Q4I53LZCT","MOOSPMv3Parser",1788397800,2,2,4,5,5,4,4,6,6,4,449,330,20843,63,31,4,31,31,27,30,31,0,28,30,32,30,36.193,24,1,36.198784,-120.104439,65.885002,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-09-03 01:10:02.674,2026-09-03 01:10:02.839,2026-09-03 01:10:02.839,2026-09-03
"72","HkX5rmDHYs","MOOSPMv3Parser",1788397800,3,3,8,7,7,8,8,8,8,8,470,362,25720,75,60,8,60,60,30,26,60,0,30,33,29,28,40.7,11,5,35.963127,-119.291824,45.631001,9,600,58,3,"e00fce68d6b773b56ce8baa0",2026-09-03 01:10:02.693,2026-09-03 01:10:02.946,2026-09-03 01:10:02.946,2026-09-03
