"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"14","I23QznCOIm","MOOSPMv3Parser",1761870000,11,11,5,14,14,5,5,14,14,5,2083,577,853,70,37,3,38,38,26,28,38,0,27,30,37,33,0.001,16,3,36.139118,-120.368202,208.481995,5,599,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 00:20:02,2025-10-31 00:20:02,2025-10-31 00:20:02,2025-10-31
"15","ifX8HGkzFd","MOOSPMv3Parser",1761870000,3,3,3,5,5,3,3,5,5,3,511,372,24883,45,21,2,21,21,27,33,21,0,26,30,39,33,29.012,15,2,36.138897,-120.368423,172.401993,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 00:20:02,2025-10-31 00:20:02,2025-10-31 00:20:02,2025-10-31
"16","p95WqgUlaO","MOOSPMv3Parser",1761870000,11,11,5,13,13,5,5,13,13,5,2511,603,258,73,39,3,39,39,27,27,39,0,26,30,38,34,41.16,8,3277,36.139118,-120.368347,182.740997,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-31 00:20:02,2025-10-31 00:20:03,2025-10-31 00:20:03,2025-10-31
"17","dQTiaJ4NmJ","MOOSPMv3Parser",1761870000,5,5,5,7,7,6,6,7,7,6,555,425,6753,61,42,3,42,42,26,32,42,0,26,29,40,35,48.916,192,4,36.138973,-120.368378,177.649994,7,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 00:20:03,2025-10-31 00:20:03,2025-10-31 00:20:03,2025-10-31
"18","fuMsE8JHeE","MOOSPMv3Parser",1761870000,10,10,5,13,13,6,6,14,14,6,1910,535,36721,71,42,3,42,42,25,31,42,0,26,28,39,37,65.169,13,3277,36.139008,-120.368492,179.391998,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-31 00:20:03,2025-10-31 00:20:03,2025-10-31 00:20:03,2025-10-31
"19","HBAsfk2VGN","MOOSPMv3Parser",1761870600,11,11,5,14,14,5,5,15,15,5,2118,588,888,72,40,3,40,40,26,30,40,0,27,29,38,35,0,19,4,36.139511,-120.367714,255.792007,5,599,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 00:30:02,2025-10-31 00:30:02,2025-10-31 00:30:02,2025-10-31
"20","m2Z86GNWv7","MOOSPMv3Parser",1761870600,10,10,6,13,13,6,6,14,14,6,2174,538,1199,74,44,3,44,44,24,36,44,0,26,27,39,39,53.612,22,4,36.139084,-120.368332,185.985001,5,600,58,3,"e00fce68e88237db75a60608",2025-10-31 00:30:02,2025-10-31 00:30:02,2025-10-31 00:30:02,2025-10-31
"21","xNjELgtijj","MOOSPMv3Parser",1761870600,4,4,2,5,5,3,3,6,6,3,513,378,24899,46,19,3,19,19,26,34,19,0,26,29,40,34,28.802,15,2,36.138897,-120.368423,172.406006,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 00:30:02,2025-10-31 00:30:02,2025-10-31 00:30:02,2025-10-31
"22","hEKQZ4LNh6","MOOSPMv3Parser",1761870600,4,4,5,7,7,6,6,8,8,6,554,428,6788,61,42,5,42,42,26,33,42,0,26,29,40,36,48.834,107,4,36.139027,-120.368408,162.761993,9,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 00:30:03,2025-10-31 00:30:03,2025-10-31 00:30:03,2025-10-31
"23","BMNuyL3oFj","MOOSPMv3Parser",1761870600,10,10,5,13,13,6,6,14,14,6,1903,537,36757,72,42,3,42,42,25,32,42,0,26,27,39,38,65.156,14,3277,36.139431,-120.368134,150.175003,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-31 00:30:03,2025-10-31 00:30:03,2025-10-31 00:30:03,2025-10-31
"24","6LHVccL1ri","MOOSPMv3Parser",1761870600,10,10,5,13,13,5,5,13,13,5,2270,581,292,69,40,2,40,40,26,28,40,0,26,29,39,35,40.959,7,3277,36.138672,-120.368416,161.845001,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-31 00:30:03,2025-10-31 00:30:03,2025-10-31 00:30:03,2025-10-31
"25","81rRHDrCJP","MOOSPMv3Parser",1761871200,10,10,5,14,14,6,6,14,14,6,2161,537,1237,77,43,5,43,43,24,37,43,0,26,27,40,39,51.818,25,4,36.13895,-120.368393,185.473007,5,600,58,3,"e00fce68e88237db75a60608",2025-10-31 00:40:02,2025-10-31 00:40:02,2025-10-31 00:40:02,2025-10-31
"26","Mz12XDwJ2D","MOOSPMv3Parser",1761871200,11,11,5,14,14,5,5,14,14,5,2097,587,922,68,39,2,39,39,25,31,39,0,26,28,39,36,0,26,4,36.139011,-120.36837,168.498001,11,599,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 00:40:02,2025-10-31 00:40:02,2025-10-31 00:40:02,2025-10-31
"27","G3WFKVgWOh","MOOSPMv3Parser",1761871200,3,3,2,5,5,3,3,6,6,3,516,377,24916,46,19,2,19,19,26,34,19,0,25,29,41,35,27.71,20,2,36.139027,-120.368332,180.285004,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 00:40:02,2025-10-31 00:40:02,2025-10-31 00:40:02,2025-10-31
"28","JMquVz3qw7","MOOSPMv3Parser",1761871200,10,10,5,13,13,5,5,14,14,5,2311,584,326,70,39,3,39,39,26,29,39,0,25,28,40,36,40.82,16,3277,36.139046,-120.368378,168.348999,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-31 00:40:03,2025-10-31 00:40:03,2025-10-31 00:40:03,2025-10-31
"29","BhJbNpOcvq","MOOSPMv3Parser",1761871200,5,5,5,7,7,6,6,8,8,6,559,433,6824,62,42,5,42,42,26,34,42,0,25,28,41,37,46.478,34,5,36.139004,-120.368347,179.679993,5,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 00:40:03,2025-10-31 00:40:03,2025-10-31 00:40:03,2025-10-31
"30","tNq8AAVRDg","MOOSPMv3Parser",1761871200,11,11,5,13,13,6,6,14,14,6,1954,544,36794,72,42,3,42,42,24,33,42,0,25,27,40,39,62.913,18,3277,36.139126,-120.368378,167.264008,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-31 00:40:08,2025-10-31 00:40:08,2025-10-31 00:40:08,2025-10-31
"31","9QGRad0qcO","MOOSPMv3Parser",1761871800,4,4,3,6,6,3,3,6,6,3,526,388,24932,47,20,3,20,20,25,35,20,0,25,28,43,36,25.486,38,2,36.138969,-120.368385,165.716003,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 00:50:01,2025-10-31 00:50:02,2025-10-31 00:50:02,2025-10-31
"32","SlJQqnlhHK","MOOSPMv3Parser",1761871800,11,11,5,14,14,5,5,15,15,5,2100,590,957,74,40,2,40,40,24,33,40,0,25,27,42,37,0,43,4,36.139034,-120.368362,173.432999,10,599,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 00:50:02,2025-10-31 00:50:02,2025-10-31 00:50:02,2025-10-31
"33","bCEZJMjdkG","MOOSPMv3Parser",1761871800,10,10,6,13,13,6,6,13,13,6,2143,526,1276,70,44,3,44,44,24,38,44,0,25,26,41,40,50.212,48,4,36.138943,-120.368484,163.852005,5,600,58,3,"e00fce68e88237db75a60608",2025-10-31 00:50:02,2025-10-31 00:50:02,2025-10-31 00:50:02,2025-10-31
"34","tytYMfcHtF","MOOSPMv3Parser",1761871800,11,11,5,14,14,5,5,14,14,5,2346,598,360,72,40,2,40,40,25,30,40,0,25,27,42,38,37.377,77,3277,36.138988,-120.368401,160.5,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-31 00:50:02,2025-10-31 00:50:02,2025-10-31 00:50:02,2025-10-31
"35","ZjJZCwkAuu","MOOSPMv3Parser",1761871800,4,4,5,8,8,6,6,8,8,6,561,436,6860,62,43,4,43,43,25,34,43,0,25,27,43,38,43.665,45,6,36.138992,-120.368423,143.787003,7,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 00:50:03,2025-10-31 00:50:03,2025-10-31 00:50:03,2025-10-31
"36","HDhcjjsMmf","MOOSPMv3Parser",1761871800,10,10,5,14,14,6,6,14,14,6,1925,544,36830,72,42,3,42,42,24,35,42,0,25,26,42,40,59.846,40,3277,36.139069,-120.368462,170.949005,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-31 00:50:03,2025-10-31 00:50:03,2025-10-31 00:50:03,2025-10-31
"37","YfDXGEcEPr","MOOSPMv3Parser",1761872400,12,12,5,15,15,6,6,15,15,6,2150,602,993,71,42,3,42,42,24,35,42,0,24,27,44,39,0,139,4,36.138988,-120.368423,151.957001,10,599,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 01:00:02,2025-10-31 01:00:02,2025-10-31 01:00:02,2025-10-31
"38","qUa8mEP1OO","MOOSPMv3Parser",1761872400,10,10,6,13,13,6,6,14,14,6,2151,529,1315,74,46,3,46,46,23,40,46,0,24,26,44,42,46.064,130,3,36.139019,-120.368401,178.041,6,600,58,3,"e00fce68e88237db75a60608",2025-10-31 01:00:02,2025-10-31 01:00:02,2025-10-31 01:00:02,2025-10-31
"39","dDIqwsqXBi","MOOSPMv3Parser",1761872400,4,4,3,5,5,3,3,6,6,3,525,388,24951,45,23,3,23,23,25,36,23,0,24,27,45,38,24.085,105,2,36.139042,-120.368362,176.548996,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 01:00:02,2025-10-31 01:00:02,2025-10-31 01:00:02,2025-10-31
"40","vjAFrtkYyb","MOOSPMv3Parser",1761872400,10,10,5,14,14,6,6,14,14,6,2286,590,396,75,42,3,42,42,24,32,42,0,24,27,44,40,35.809,318,3277,36.138977,-120.368362,164.296997,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-31 01:00:03,2025-10-31 01:00:03,2025-10-31 01:00:03,2025-10-31
"41","vfwr36WAOu","MOOSPMv3Parser",1761872400,11,11,6,13,13,6,6,14,14,6,1964,548,36867,73,43,3,43,43,24,37,43,0,24,26,44,42,56.334,102,3277,36.139072,-120.368385,170.682999,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-31 01:00:03,2025-10-31 01:00:03,2025-10-31 01:00:03,2025-10-31
"42","DlTDufoVKj","MOOSPMv3Parser",1761872400,5,5,6,8,8,6,6,8,8,6,565,438,6897,64,44,5,44,44,24,36,44,0,24,27,45,39,41.604,110,5,36.139053,-120.368431,168.839005,6,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 01:00:03,2025-10-31 01:00:04,2025-10-31 01:00:04,2025-10-31
"43","fQmi9TsDC1","MOOSPMv3Parser",1761873000,12,12,6,16,16,6,6,16,16,6,2329,653,1035,82,48,3,48,48,23,38,48,0,23,26,49,42,0,249,3,36.13905,-120.368477,144.787994,9,599,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 01:10:02,2025-10-31 01:10:02,2025-10-31 01:10:02,2025-10-31
"44","kWcgvmDUhd","MOOSPMv3Parser",1761873000,11,11,7,15,15,7,7,16,16,7,2351,584,1362,84,53,6,53,53,23,43,53,0,23,25,48,44,40.984,222,2,36.139091,-120.368347,163.319,6,600,58,3,"e00fce68e88237db75a60608",2025-10-31 01:10:02,2025-10-31 01:10:02,2025-10-31 01:10:02,2025-10-31
"45","u2kAuS45H0","MOOSPMv3Parser",1761873000,4,4,3,7,7,3,3,7,7,3,553,413,24971,54,23,3,24,24,24,38,24,0,23,27,49,40,21.946,178,2,36.138981,-120.368393,169.056,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 01:10:02,2025-10-31 01:10:02,2025-10-31 01:10:02,2025-10-31
"46","KQuC7tUeW5","MOOSPMv3Parser",1761873000,5,5,6,9,9,7,7,10,10,7,601,470,6926,74,49,6,49,49,24,37,49,0,23,26,49,42,36.774,198,4,36.139053,-120.368431,168.839996,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 01:10:03,2025-10-31 01:10:03,2025-10-31 01:10:03,2025-10-31
"47","hmT1ehRfEc","MOOSPMv3Parser",1761873000,11,11,6,15,15,6,6,15,15,6,2092,589,36908,76,48,3,48,48,23,40,48,0,23,25,48,45,49.118,180,3277,36.139107,-120.368355,165.082001,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-31 01:10:03,2025-10-31 01:10:03,2025-10-31 01:10:03,2025-10-31
"48","KDF7C5cLbZ","MOOSPMv3Parser",1761873600,11,11,7,15,15,7,7,15,15,7,2307,581,1408,82,53,5,53,53,22,47,53,0,22,24,51,46,36.842,260,1,36.138828,-120.368622,175.869995,8,600,58,3,"e00fce68e88237db75a60608",2025-10-31 01:20:02,2025-10-31 01:20:02,2025-10-31 01:20:02,2025-10-31
"49","UbnZ4GjX7A","MOOSPMv3Parser",1761873600,12,12,6,15,15,6,6,16,16,6,2268,631,1076,76,47,3,47,47,23,40,47,0,22,25,51,44,0,292,2,36.139122,-120.368401,173.988007,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 01:20:02,2025-10-31 01:20:02,2025-10-31 01:20:02,2025-10-31
"50","lXtjYKuO3S","MOOSPMv3Parser",1761873600,4,4,3,6,6,3,3,7,7,3,545,408,24990,52,23,3,23,23,24,39,23,0,22,26,51,42,18.234,212,2,36.138954,-120.368393,167.042999,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 01:20:03,2025-10-31 01:20:03,2025-10-31 01:20:03,2025-10-31
"51","SuArAQb1dw","MOOSPMv3Parser",1761873600,5,5,6,8,8,6,6,9,9,6,578,450,6978,68,48,5,48,48,23,39,48,0,22,25,51,44,32.19,219,3,36.139103,-120.368385,183.436005,7,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 01:20:03,2025-10-31 01:20:04,2025-10-31 01:20:04,2025-10-31
"52","Us2ruP5S1x","MOOSPMv3Parser",1761873600,11,11,6,14,14,6,6,15,15,6,2048,570,36948,81,46,3,46,46,22,43,46,0,22,24,50,47,43.6,202,3277,36.139107,-120.368355,165.080002,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-31 01:20:03,2025-10-31 01:20:04,2025-10-31 01:20:04,2025-10-31
"53","UobP284ZEl","MOOSPMv3Parser",1761874200,4,4,3,7,7,3,3,7,7,3,563,422,25010,55,23,3,23,23,23,40,23,0,22,25,52,43,15.013,254,2,36.139004,-120.36837,166.688995,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 01:30:01,2025-10-31 01:30:02,2025-10-31 01:30:02,2025-10-31
"54","9ryGVK3SGM","MOOSPMv3Parser",1761874200,11,11,6,14,14,6,6,15,15,6,2371,560,1450,78,48,4,48,48,22,48,48,0,22,24,51,47,35.892,269,1,36.138966,-120.368553,167.550003,7,600,58,3,"e00fce68e88237db75a60608",2025-10-31 01:30:02,2025-10-31 01:30:02,2025-10-31 01:30:02,2025-10-31
"55","fdPtdRkn7J","MOOSPMv3Parser",1761874200,12,12,6,16,16,6,6,16,16,6,2301,639,1116,79,46,3,46,46,22,42,46,0,21,24,52,45,0,356,2,36.139084,-120.368309,182.822998,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 01:30:02,2025-10-31 01:30:02,2025-10-31 01:30:02,2025-10-31
"56","cbMYei8BW9","MOOSPMv3Parser",1761874200,5,5,6,9,9,7,7,9,9,7,585,459,7018,69,49,5,49,49,22,40,49,0,22,24,52,45,27.547,260,2,36.138981,-120.368393,163.123001,8,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 01:30:03,2025-10-31 01:30:03,2025-10-31 01:30:03,2025-10-31
"57","DJbYJXV9GB","MOOSPMv3Parser",1761874201,11,11,7,14,14,7,7,14,14,7,1898,561,46,74,53,3,53,53,20,50,53,0,22,23,51,48,20.801,44,1,36.139076,-120.368347,181.996002,12,241,58,3,"e00fce682bbf742cd0b6768a",2025-10-31 01:30:03,2025-10-31 01:30:03,2025-10-31 01:30:03,2025-10-31
"58","7vkVXDFeAS","MOOSPMv3Parser",1761874200,11,11,6,14,14,6,6,15,15,6,2053,575,36989,79,47,4,47,47,22,44,47,0,22,23,51,48,38.513,235,3277,36.138981,-120.368378,166.701004,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-31 01:30:03,2025-10-31 01:30:03,2025-10-31 01:30:03,2025-10-31
"59","bGPQ2ajBXl","MOOSPMv3Parser",1761874800,12,12,8,16,16,8,8,16,16,8,2376,598,1504,89,62,4,62,62,21,51,62,0,21,23,54,49,30.986,323,1,36.138988,-120.368362,186.473007,6,600,58,3,"e00fce68e88237db75a60608",2025-10-31 01:40:02,2025-10-31 01:40:02,2025-10-31 01:40:02,2025-10-31
"60","HmXkReBP4E","MOOSPMv3Parser",1761874800,13,13,8,17,17,8,8,18,18,8,2459,683,1169,99,60,4,60,60,21,44,60,0,20,24,55,46,0,424,1,36.139118,-120.368431,158.143997,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 01:40:02,2025-10-31 01:40:02,2025-10-31 01:40:02,2025-10-31
"61","Ncx7T62qLg","MOOSPMv3Parser",1761874800,5,5,4,9,9,4,4,10,10,4,614,465,25037,68,33,5,33,33,22,41,33,0,20,24,55,45,11.395,339,1,36.139038,-120.368401,163.082001,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 01:40:02,2025-10-31 01:40:02,2025-10-31 01:40:02,2025-10-31
"62","pStNPMxB7W","MOOSPMv3Parser",1761874800,6,6,8,12,12,8,8,14,14,8,636,504,7069,86,60,8,60,60,22,41,60,0,21,24,55,46,20.86,335,2,36.138981,-120.368462,175.834,6,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 01:40:03,2025-10-31 01:40:03,2025-10-31 01:40:03,2025-10-31
"63","JWW9BUIK1W","MOOSPMv3Parser",1761874801,12,12,8,15,15,8,8,16,16,8,2040,606,72,85,61,4,61,61,20,50,61,0,21,22,55,50,29.717,98,2,36.13903,-120.368355,198.641006,9,580,58,3,"e00fce682bbf742cd0b6768a",2025-10-31 01:40:03,2025-10-31 01:40:03,2025-10-31 01:40:03,2025-10-31
"64","qNcsrP2jJw","MOOSPMv3Parser",1761874800,12,12,7,16,16,8,8,17,17,8,2201,621,37039,97,58,7,58,58,21,47,58,1,21,23,54,50,32.997,279,3277,36.139,-120.368393,167.667007,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-31 01:40:03,2025-10-31 01:40:03,2025-10-31 01:40:03,2025-10-31
"65","zrIqDNJ1aO","MOOSPMv3Parser",1761875400,11,11,6,14,14,7,7,15,15,7,2322,581,1547,79,49,4,49,49,21,51,49,0,20,22,54,49,28.372,286,1,36.138893,-120.368484,181.839996,7,600,58,3,"e00fce68e88237db75a60608",2025-10-31 01:50:02,2025-10-31 01:50:02,2025-10-31 01:50:02,2025-10-31
"66","7vFHBhrhsg","MOOSPMv3Parser",1761875400,13,13,6,17,17,7,7,17,17,7,2422,678,1212,89,49,3,50,50,21,44,50,0,20,23,54,46,0,361,1,36.13913,-120.36853,152.889008,5,599,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 01:50:02,2025-10-31 01:50:02,2025-10-31 01:50:02,2025-10-31
"67","kWo828dkhg","MOOSPMv3Parser",1761875400,5,5,3,7,7,3,3,8,8,3,585,438,25058,57,25,3,25,25,22,42,25,0,20,24,53,45,11.162,278,1,36.139011,-120.368385,169.613998,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 01:50:02,2025-10-31 01:50:02,2025-10-31 01:50:02,2025-10-31
"68","SedCRr2dEk","MOOSPMv3Parser",1761875401,11,11,6,14,14,6,6,14,14,6,1953,574,113,73,48,3,48,48,20,49,48,0,20,22,53,49,28.66,100,3,36.139061,-120.368347,196.475998,10,580,58,3,"e00fce682bbf742cd0b6768a",2025-10-31 01:50:03,2025-10-31 01:50:03,2025-10-31 01:50:03,2025-10-31
"69","DC9eFYhTcX","MOOSPMv3Parser",1761875400,5,5,6,10,10,7,7,11,11,7,593,469,7110,72,49,6,49,49,21,40,49,0,20,23,54,46,19.653,284,1,36.139027,-120.368378,163.199005,8,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 01:50:03,2025-10-31 01:50:03,2025-10-31 01:50:03,2025-10-31
"70","P9P1OL9DZR","MOOSPMv3Parser",1761875400,11,11,6,15,15,6,6,15,15,6,2078,587,37081,83,48,3,48,48,21,47,48,0,21,22,53,49,30.102,256,3277,36.139046,-120.368507,167.457993,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-31 01:50:03,2025-10-31 01:50:03,2025-10-31 01:50:03,2025-10-31
"71","9b2In54Ssd","MOOSPMv3Parser",1761876000,11,11,7,16,16,7,7,16,16,7,2382,597,1594,88,54,6,54,54,20,52,54,0,20,22,55,50,29.283,283,1,36.139027,-120.368446,177.233002,5,600,58,3,"e00fce68e88237db75a60608",2025-10-31 02:00:02,2025-10-31 02:00:02,2025-10-31 02:00:02,2025-10-31
"72","HFJE9hbDeb","MOOSPMv3Parser",1761876000,12,12,6,16,16,7,7,17,17,7,2348,656,1253,84,49,3,49,49,20,45,49,0,20,22,55,47,0,352,1,36.13913,-120.36853,152.893005,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-31 02:00:02,2025-10-31 02:00:02,2025-10-31 02:00:02,2025-10-31
"73","SUsv3ht7PM","MOOSPMv3Parser",1761876000,4,4,3,7,7,3,3,7,7,3,573,428,25080,53,26,4,26,26,21,42,26,0,20,23,55,45,10.947,267,1,36.139015,-120.368347,155.130997,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-31 02:00:03,2025-10-31 02:00:03,2025-10-31 02:00:03,2025-10-31
"74","nAkvRhMRB7","MOOSPMv3Parser",1761876000,5,5,6,10,10,7,7,11,11,7,587,460,7152,72,50,6,51,51,21,41,51,0,20,23,55,47,19.186,272,1,36.139004,-120.368362,175.005005,9,599,58,3,"e00fce68d6b773b56ce8baa0",2025-10-31 02:00:03,2025-10-31 02:00:03,2025-10-31 02:00:03,2025-10-31
