"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"12","gFJ0M0F7wk","MOOSPMv3Parser",1699315800,4.92,4.92,3.87,7.12,7.12,4.06,4.06,7.41,7.41,4.06,1100.33,290.05,3790.49,46.92,30.34,1.61,30.43,30.43,22.5,39,30.44,0.46,22.7,24.4,45.4,41.7,35.708,14.4,3276.7,36.785347,-119.77314,82.149002,6,599,58,1,"e00fce6858b443fd80f27170",2023-11-07 00:10:02,2023-11-07 00:10:02,2023-11-07 00:10:02,2023-11-07
"13","4WgCh8tqGM","MOOSPMv3Parser",1699315801,10.73,10.73,8.46,15.53,15.53,8.87,8.87,16.03,16.03,8.87,1820.01,555.23,612256.38,105.01,66.18,3.52,66.44,66.45,21.2,50.4,66.45,0.37,21.7,22.7,54.6,51,0,63.1,2,35.135914,-119.459015,282.968994,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-07 00:10:02,2023-11-07 00:10:02,2023-11-07 00:10:02,2023-11-07
"14","dZTHemE3zv","MOOSPMv3Parser",1699315800,5,5,4,7,7,4,4,7,7,4,1020,283,225831,45,32,2,32,32,22,41,32,0,23,25,47,41,25.558,19,4,36.785412,-119.773048,78.793999,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-07 00:10:02,2023-11-07 00:10:03,2023-11-07 00:10:03,2023-11-07
"15","2XY3nUHrJk","MOOSPMv3Parser",1699315800,4,4,4,6,6,4,4,7,7,4,954,248,4213,47,31,3,31,31,23,36,31,0,23,25,46,41,24.842,11,2,36.785378,-119.773201,74.655998,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-07 00:10:03,2023-11-07 00:10:03,2023-11-07 00:10:03,2023-11-07
"16","o8pkfBumhD","MOOSPMv3Parser",1699315801,4,4,4,6,6,4,4,7,7,4,850,263,230360,46,28,3,28,28,0,0,28,0,23,26,46,39,1.84,13,2,36.785435,-119.773117,75.987,9,600,58,3,"e00fce6876826e255108c6bd",2023-11-07 00:10:03,2023-11-07 00:10:03,2023-11-07 00:10:03,2023-11-07
"17","6L12YnMrTC","MOOSPMv3Parser",1699315801,6.41,6.41,3.08,8.72,8.72,3.23,3.23,9.16,9.16,3.23,1828.06,379.04,3915.36,48.28,24.14,2.84,24.24,24.24,22.2,39.3,24.24,0.35,22.4,24.2,46.5,43.4,0.003,12.1,1,36.785355,-119.773117,66.950996,9,600,58,1,"e00fce68e77e43df92405fdb",2023-11-07 00:10:03,2023-11-07 00:10:03,2023-11-07 00:10:03,2023-11-07
"18","BTZP0S5Kc9","MOOSPMv3Parser",1699316401,4,4,4,6,6,4,4,6,6,4,796,237,149322,40,28,1,28,28,22,40,28,0,22,24,47,44,34.625,17,3,36.785336,-119.773155,70.916,7,600,58,3,"e00fce6856818e5885f65487",2023-11-07 00:19:59,2023-11-07 00:20:00,2023-11-07 00:20:00,2023-11-07
"19","RyykBPUtFO","MOOSPMv3Parser",1699316400,3,3,2,5,5,2,2,5,5,2,804,209,20547,29,16,2,16,16,21,46,16,0,22,23,50,48,28.49,16,5,36.634293,-120.382401,30.698,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-07 00:20:00,2023-11-07 00:20:00,2023-11-07 00:20:00,2023-11-07
"20","rPSUFLmfjU","MOOSPMv3Parser",1699316401,4,4,3,6,6,3,3,6,6,3,864,239,182887,35,22,2,22,22,22,39,22,0,23,24,47,42,33.977,16,3,36.785484,-119.773026,74.471001,9,600,58,3,"e00fce6808784ceaf209f949",2023-11-07 00:20:02,2023-11-07 00:20:02,2023-11-07 00:20:02,2023-11-07
"21","TDdPEIGSKT","MOOSPMv3Parser",1699316400,4.22,4.22,3.4,5.96,5.96,3.56,3.56,6.21,6.21,3.56,973.67,257.19,3807.14,39.09,26.6,1.34,26.68,26.68,22,40.1,26.69,0.46,22.5,23.8,46,42.8,35.501,14.4,3276.7,36.785347,-119.77314,82.150002,0,600,58,1,"e00fce6858b443fd80f27170",2023-11-07 00:20:02,2023-11-07 00:20:02,2023-11-07 00:20:02,2023-11-07
"22","fmwVie4f7A","MOOSPMv3Parser",1699316401,10.96,10.96,8.48,16.36,49.48,8.89,8.89,16.86,16.88,8.89,1877.64,569.96,612320.38,113.37,66.37,4.52,66.63,66.64,20.9,51.1,66.64,0.38,21.5,22.3,55.1,52,0.001,61.2,2,35.13599,-119.458984,290.765991,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-07 00:20:02,2023-11-07 00:20:02,2023-11-07 00:20:02,2023-11-07
"23","H9SnzygeRF","MOOSPMv3Parser",1699316400,4,4,3,6,6,4,4,6,6,4,876,248,225855,40,27,2,27,27,22,42,27,0,23,24,48,42,25.318,19,5,36.785378,-119.773026,78.816002,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-07 00:20:02,2023-11-07 00:20:03,2023-11-07 00:20:03,2023-11-07
"24","GvOCTOTbtU","MOOSPMv3Parser",1699316401,3,3,3,5,5,3,3,6,6,3,701,219,230379,38,25,4,25,25,0,0,25,0,23,25,46,41,2.029,13,2,36.785275,-119.773109,68.522003,8,600,58,3,"e00fce6876826e255108c6bd",2023-11-07 00:20:03,2023-11-07 00:20:03,2023-11-07 00:20:03,2023-11-07
"25","HMI0Uj6R3Y","MOOSPMv3Parser",1699316401,4.4,4.4,2.81,6.58,6.58,2.95,2.95,7.1,7.1,2.95,1047.3,268.23,3934.53,44.26,22.02,2.89,22.1,22.11,21.7,40.3,22.11,0.36,22.1,23.7,47.5,44.5,0.005,12,1,36.785358,-119.773155,60.558998,10,600,58,1,"e00fce68e77e43df92405fdb",2023-11-07 00:20:03,2023-11-07 00:20:03,2023-11-07 00:20:03,2023-11-07
"26","9uatDpzYs4","MOOSPMv3Parser",1699316400,3,3,4,6,6,4,4,6,6,4,851,225,4237,39,28,3,28,28,22,37,28,0,22,24,47,43,24.535,11,2,36.785351,-119.773155,73.203003,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-07 00:20:03,2023-11-07 00:20:03,2023-11-07 00:20:03,2023-11-07
"27","RAFVGcm9cC","MOOSPMv3Parser",1699317000,3,3,2,5,5,2,2,5,5,2,839,215,20560,28,16,2,16,16,21,46,16,0,22,23,50,48,28.018,22,5,36.634293,-120.382355,25.042,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-07 00:29:59,2023-11-07 00:29:59,2023-11-07 00:29:59,2023-11-07
"28","dUu2lygQP2","MOOSPMv3Parser",1699317001,4,4,3,5,5,3,3,6,6,3,723,215,149345,37,25,2,25,25,22,41,25,0,22,23,48,45,32.926,19,3,36.78537,-119.773117,76.282997,5,600,58,3,"e00fce6856818e5885f65487",2023-11-07 00:29:59,2023-11-07 00:29:59,2023-11-07 00:29:59,2023-11-07
"29","JQjgNT8TSe","MOOSPMv3Parser",1699317001,4,4,3,6,6,3,3,6,6,3,828,231,182906,39,22,2,22,22,21,40,22,0,22,24,47,43,32.344,17,3,36.785423,-119.773071,66.148003,6,600,58,3,"e00fce6808784ceaf209f949",2023-11-07 00:30:02,2023-11-07 00:30:02,2023-11-07 00:30:02,2023-11-07
"30","XZRr789b7P","MOOSPMv3Parser",1699317001,11.57,11.57,9.49,17.38,17.38,9.96,9.96,17.71,17.71,9.96,1982.06,599,612386.06,120.27,74.28,5.01,74.57,74.58,20.6,51.8,74.59,0.37,21.3,22,55.5,52.7,0,105.6,2,35.135918,-119.458923,275.850006,11,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-07 00:30:02,2023-11-07 00:30:02,2023-11-07 00:30:02,2023-11-07
"31","rOzbmbhHmL","MOOSPMv3Parser",1699317000,3.7,3.7,3.09,5.36,5.36,3.24,3.24,5.69,5.69,3.24,882.37,237.28,3834.39,37.2,24.2,1.78,24.28,24.28,21.7,40.9,24.29,0.46,22.4,23.4,46.7,43.9,33.505,15.7,3276.7,36.785381,-119.773033,83.144997,6,599,58,1,"e00fce6858b443fd80f27170",2023-11-07 00:30:02,2023-11-07 00:30:02,2023-11-07 00:30:02,2023-11-07
"32","64anPoV4cb","MOOSPMv3Parser",1699317000,4,4,3,6,6,3,3,6,6,3,869,250,225872,40,25,2,25,25,21,43,25,0,22,24,49,43,23.693,22,5,36.785412,-119.773079,74.166,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-07 00:30:03,2023-11-07 00:30:03,2023-11-07 00:30:03,2023-11-07
"33","BLqOdNsd4S","MOOSPMv3Parser",1699317001,3,3,3,5,5,3,3,6,6,3,696,217,230395,37,23,2,23,23,0,0,23,0,22,24,47,43,2.17,13,2,36.785332,-119.773094,71.199997,6,600,58,3,"e00fce6876826e255108c6bd",2023-11-07 00:30:03,2023-11-07 00:30:03,2023-11-07 00:30:03,2023-11-07
"34","gjWm7O2msk","MOOSPMv3Parser",1699317000,3,3,3,5,5,3,3,6,6,3,825,213,4259,39,25,3,25,25,22,38,25,0,22,24,48,44,23.145,14,2,36.785389,-119.77314,74.940002,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-07 00:30:03,2023-11-07 00:30:03,2023-11-07 00:30:03,2023-11-07
"35","JTKnkWmH88","MOOSPMv3Parser",1699317001,4.41,4.41,2.45,5.96,5.96,2.57,2.57,6.17,6.17,2.57,1334.19,258.35,3951.24,37.34,19.19,1.23,19.26,19.26,21.4,41.1,19.27,0.37,21.9,23.3,48.2,45.6,0.005,15.5,1,36.785393,-119.773102,74.399002,7,600,58,1,"e00fce68e77e43df92405fdb",2023-11-07 00:30:03,2023-11-07 00:30:03,2023-11-07 00:30:03,2023-11-07
"36","CigOHUymxx","MOOSPMv3Parser",1699317600,3,3,2,4,4,2,2,4,4,2,776,197,20571,27,13,2,13,13,21,46,13,0,22,22,50,48,28.361,27,5,36.634312,-120.382393,29.433001,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-07 00:39:59,2023-11-07 00:39:59,2023-11-07 00:39:59,2023-11-07
"37","CYtIiP4THH","MOOSPMv3Parser",1699317601,3,3,3,5,5,3,3,5,5,3,672,198,149366,30,24,1,25,25,21,42,25,0,22,23,48,45,32.41,24,3,36.785301,-119.773216,80.611,6,600,58,3,"e00fce6856818e5885f65487",2023-11-07 00:39:59,2023-11-07 00:39:59,2023-11-07 00:39:59,2023-11-07
"38","YkaLAXnxNB","MOOSPMv3Parser",1699317601,3,3,2,5,5,3,3,5,5,3,734,206,182923,34,19,2,20,20,21,40,20,0,22,23,48,44,32.282,20,3,36.785439,-119.773041,61.993999,6,600,58,3,"e00fce6808784ceaf209f949",2023-11-07 00:40:02,2023-11-07 00:40:02,2023-11-07 00:40:02,2023-11-07
"39","BcZGzX3U7H","MOOSPMv3Parser",1699317601,10.27,10.27,8.15,15.02,15.02,8.55,8.55,15.34,15.34,8.55,1771.45,534.45,612449.5,99.94,63.77,4.03,64.03,64.03,20.5,52,64.04,0.37,21.2,21.8,55.7,53.1,0,72.1,2,35.13588,-119.458961,275.783997,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-07 00:40:02,2023-11-07 00:40:02,2023-11-07 00:40:02,2023-11-07
"40","9ZBkVC2pQf","MOOSPMv3Parser",1699317600,3.45,3.45,2.87,5.01,5.01,3.01,3.01,5.23,5.23,3.01,827.05,220.73,3847.41,31.4,22.48,1.49,22.55,22.55,21.4,41.4,22.56,0.46,22.2,23,46.8,44.6,33.283,19,3276.7,36.785427,-119.773148,55.620998,5,600,58,1,"e00fce6858b443fd80f27170",2023-11-07 00:40:02,2023-11-07 00:40:03,2023-11-07 00:40:03,2023-11-07
"41","CbKdq1Dkas","MOOSPMv3Parser",1699317600,4,4,3,5,5,3,3,5,5,3,778,223,225889,33,23,2,24,24,21,43,24,0,22,23,49,43,23.488,27,5,36.785355,-119.773071,77.738998,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-07 00:40:02,2023-11-07 00:40:03,2023-11-07 00:40:03,2023-11-07
"42","lgTbYtdCLZ","MOOSPMv3Parser",1699317601,3,3,3,4,4,3,3,5,5,3,613,190,230411,31,21,2,21,21,0,0,21,0,22,23,47,44,2.299,15,2,36.785385,-119.773094,74.726997,8,600,58,3,"e00fce6876826e255108c6bd",2023-11-07 00:40:03,2023-11-07 00:40:03,2023-11-07 00:40:03,2023-11-07
"43","cua4wc7pMD","MOOSPMv3Parser",1699317600,3,3,3,5,5,3,3,5,5,3,788,204,4280,40,24,3,24,24,21,39,24,0,22,23,48,45,22.939,20,2,36.785431,-119.773102,69.893997,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-07 00:40:03,2023-11-07 00:40:03,2023-11-07 00:40:03,2023-11-07
"44","Mxp8KLwtK2","MOOSPMv3Parser",1699317601,4.83,4.83,2.51,6.46,6.46,2.63,2.63,6.77,6.77,2.63,1908.82,300.92,3968.31,36.25,19.62,1.85,19.69,19.7,21.1,41.7,19.7,0.38,21.8,22.9,48.1,46.3,0.017,21,1,36.785393,-119.773102,74.400002,0,600,58,1,"e00fce68e77e43df92405fdb",2023-11-07 00:40:03,2023-11-07 00:40:03,2023-11-07 00:40:03,2023-11-07
"45","4XNmiRqhbD","MOOSPMv3Parser",1699318200,4,4,2,5,5,2,2,5,5,2,837,219,20583,27,14,2,14,14,20,48,14,0,22,22,52,50,26.941,31,5,36.6343,-120.382362,25.205999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-07 00:49:59,2023-11-07 00:49:59,2023-11-07 00:49:59,2023-11-07
"46","nHtlCqvoyD","MOOSPMv3Parser",1699318201,3,3,3,5,5,3,3,5,5,3,685,203,149386,33,23,1,23,23,21,42,23,0,22,23,49,46,31.71,27,3,36.785347,-119.773117,70.614998,8,600,58,3,"e00fce6856818e5885f65487",2023-11-07 00:49:59,2023-11-07 00:50:00,2023-11-07 00:50:00,2023-11-07
"47","clypVHL0fE","MOOSPMv3Parser",1699318201,3,3,2,4,4,3,3,5,5,3,710,196,182939,31,19,2,19,19,21,41,19,0,22,23,48,45,31.614,21,3,36.785439,-119.773041,61.998001,0,600,58,3,"e00fce6808784ceaf209f949",2023-11-07 00:50:02,2023-11-07 00:50:02,2023-11-07 00:50:02,2023-11-07
"48","PNgiscU1so","MOOSPMv3Parser",1699318201,9.63,9.63,7.18,13.75,13.75,7.53,7.53,14.02,14.02,7.53,1628.79,494.33,612498.56,91.83,56.17,3.73,56.39,56.4,20.1,52.4,56.4,0.36,21,21.4,55.5,53.6,0,53.8,2,35.13588,-119.458961,275.78299,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-07 00:50:02,2023-11-07 00:50:02,2023-11-07 00:50:02,2023-11-07
"49","jmfZ9qoXhF","MOOSPMv3Parser",1699318200,3.07,3.07,2.84,4.49,4.49,2.99,2.99,4.69,4.69,2.99,781.9,205.01,3866.61,29.09,22.23,1.3,22.31,22.31,21.1,42.2,22.32,0.47,22.1,22.7,47.5,45.6,32.654,20.2,3276.7,36.785397,-119.773018,68.846001,6,600,58,1,"e00fce6858b443fd80f27170",2023-11-07 00:50:02,2023-11-07 00:50:02,2023-11-07 00:50:02,2023-11-07
"50","3k1EQyMXpk","MOOSPMv3Parser",1699318200,3,3,3,5,5,3,3,5,5,3,777,220,225906,36,23,2,23,23,21,44,23,0,22,23,50,44,23.079,30,5,36.785423,-119.773125,68.599998,11,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-07 00:50:02,2023-11-07 00:50:03,2023-11-07 00:50:03,2023-11-07
"51","Qdg1CO5Q1w","MOOSPMv3Parser",1699318200,3,3,3,5,5,3,3,5,5,3,790,201,4301,36,24,2,24,24,21,40,24,0,22,23,48,46,22.405,23,3,36.785431,-119.773102,69.896004,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-07 00:50:03,2023-11-07 00:50:03,2023-11-07 00:50:03,2023-11-07
"52","beGnZlUTDR","MOOSPMv3Parser",1699318201,3.66,3.66,2.36,5.5,5.5,2.47,2.47,5.94,5.94,2.47,898.72,229.09,3984.36,36.91,18.45,2.52,18.52,18.52,20.9,42.3,18.52,0.36,21.7,22.6,48.9,47.3,0.014,22.7,1,36.785351,-119.773193,72.914001,7,600,58,1,"e00fce68e77e43df92405fdb",2023-11-07 00:50:03,2023-11-07 00:50:03,2023-11-07 00:50:03,2023-11-07
"53","tHj580H6k7","MOOSPMv3Parser",1699318201,3,3,3,4,4,3,3,5,5,3,591,184,230427,31,22,2,22,22,0,0,22,0,22,23,48,45,2.34,16,2,36.785324,-119.773109,76.551003,5,600,58,3,"e00fce6876826e255108c6bd",2023-11-07 00:50:03,2023-11-07 00:50:03,2023-11-07 00:50:03,2023-11-07
"54","aKWzqIDeHk","MOOSPMv3Parser",1699318800,3,3,1,4,4,2,2,4,4,2,756,191,20593,24,12,2,12,12,20,47,12,0,22,22,51,49,26.741,38,5,36.634289,-120.382324,19.353001,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-07 00:59:59,2023-11-07 00:59:59,2023-11-07 00:59:59,2023-11-07
"55","hRsJmHLEaM","MOOSPMv3Parser",1699318801,3,3,3,5,5,3,3,5,5,3,700,209,149408,31,24,1,24,24,21,43,24,0,22,22,49,47,29.985,46,3,36.78537,-119.773094,75,8,600,58,3,"e00fce6856818e5885f65487",2023-11-07 00:59:59,2023-11-07 00:59:59,2023-11-07 00:59:59,2023-11-07
"56","t200UkbkvG","MOOSPMv3Parser",1699318801,10.36,10.36,8.57,15.57,15.57,8.98,8.98,15.96,15.96,8.98,1817.19,547.7,612562.56,103.16,67.03,4.75,67.29,67.3,19.9,53.1,67.31,0.37,20.8,21.2,55.9,54.2,0,70.1,2,35.135963,-119.458931,276.763,11,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-07 01:00:02,2023-11-07 01:00:02,2023-11-07 01:00:02,2023-11-07
"57","tUuX0qKUtw","MOOSPMv3Parser",1699318801,3,3,3,5,5,3,3,5,5,3,763,213,182956,34,21,2,21,21,21,42,21,0,22,23,49,46,30.137,33,3,36.785355,-119.773125,64.905998,6,600,58,3,"e00fce6808784ceaf209f949",2023-11-07 01:00:02,2023-11-07 01:00:02,2023-11-07 01:00:02,2023-11-07
"58","bXBaJjImCG","MOOSPMv3Parser",1699318800,3.52,3.52,2.84,5.02,5.02,2.98,2.99,5.37,5.37,2.99,889.44,227.78,3892.25,31.79,22.24,1.75,22.31,22.31,20.9,42.7,22.32,0.47,21.8,22.4,48,46.3,30.865,32.7,3276.7,36.785431,-119.773125,81.176003,10,599,58,1,"e00fce6858b443fd80f27170",2023-11-07 01:00:02,2023-11-07 01:00:03,2023-11-07 01:00:03,2023-11-07
"59","ZqThqiXttl","MOOSPMv3Parser",1699318800,4,4,3,5,5,3,3,5,5,3,777,221,225922,33,24,1,24,24,21,44,24,0,22,23,51,45,21.533,48,5,36.785378,-119.773117,70.044998,11,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-07 01:00:02,2023-11-07 01:00:03,2023-11-07 01:00:03,2023-11-07
"60","BDuC4DSp8F","MOOSPMv3Parser",1699318801,3,3,3,4,4,3,3,5,5,3,597,184,230444,31,23,3,23,23,0,0,23,0,22,23,49,46,2.205,25,2,36.785351,-119.77314,68.859001,8,600,58,3,"e00fce6876826e255108c6bd",2023-11-07 01:00:03,2023-11-07 01:00:03,2023-11-07 01:00:03,2023-11-07
"61","nJFPGm6ttb","MOOSPMv3Parser",1699318800,3,3,3,5,5,3,3,5,5,3,768,203,4320,36,22,2,22,22,21,40,22,0,22,23,49,47,21.355,51,3,36.785294,-119.773148,88.802002,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-07 01:00:03,2023-11-07 01:00:03,2023-11-07 01:00:03,2023-11-07
"62","DzQTjaAyEl","MOOSPMv3Parser",1699318801,3.81,3.81,2.61,5.39,5.39,2.73,2.73,5.72,5.72,2.73,933.06,235.34,4002.13,34.28,20.41,1.71,20.49,20.49,20.7,42.9,20.49,0.37,21.4,22.3,49.5,48,0.016,45.3,1,36.7854,-119.773102,78.795998,8,600,58,1,"e00fce68e77e43df92405fdb",2023-11-07 01:00:03,2023-11-07 01:00:03,2023-11-07 01:00:03,2023-11-07
"63","0CWyGQOHxr","MOOSPMv3Parser",1699319400,1,1,1,2,2,1,1,3,3,1,493,124,20600,18,8,2,8,8,20,48,8,0,22,22,52,50,26.632,39,4,36.634224,-120.38237,28.783001,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-07 01:09:59,2023-11-07 01:09:59,2023-11-07 01:09:59,2023-11-07
"64","eA89NZXJ1F","MOOSPMv3Parser",1699319401,3,3,3,4,4,3,3,5,5,3,672,201,149429,31,24,2,25,25,20,44,25,0,21,22,50,48,29.013,55,3,36.785446,-119.773003,75.773003,9,600,58,3,"e00fce6856818e5885f65487",2023-11-07 01:09:59,2023-11-07 01:09:59,2023-11-07 01:09:59,2023-11-07
"65","XbJUNXIlDJ","MOOSPMv3Parser",1699319401,3,3,3,5,5,3,3,5,5,3,746,205,182973,32,21,1,21,21,20,43,21,0,22,22,50,47,28.742,44,3,36.785374,-119.773125,64.619003,6,600,58,3,"e00fce6808784ceaf209f949",2023-11-07 01:10:02,2023-11-07 01:10:02,2023-11-07 01:10:02,2023-11-07
"66","yRGvrInGWW","MOOSPMv3Parser",1699319401,12.22,12.22,9.46,18.21,18.21,9.92,9.92,18.51,18.51,9.92,2089.06,630.94,612626.56,123.62,74.01,5.11,74.3,74.31,19.7,53.3,74.31,0.37,20.7,21,56.2,54.2,0,89.2,2,35.136005,-119.458954,283.338989,11,600,58,1,"e00fce682bbf742cd0b6768a",2023-11-07 01:10:02,2023-11-07 01:10:02,2023-11-07 01:10:02,2023-11-07
"67","3UJUYVkAcm","MOOSPMv3Parser",1699319400,3.24,3.24,2.82,4.69,4.69,2.96,2.96,4.97,4.97,2.96,848.09,217.02,3904.83,31.55,22.09,1.48,22.16,22.16,20.6,43.5,22.16,0.47,21.6,22.1,49.1,47.4,29.724,43.8,3276.7,36.785374,-119.773102,57.405998,10,600,58,1,"e00fce6858b443fd80f27170",2023-11-07 01:10:02,2023-11-07 01:10:02,2023-11-07 01:10:02,2023-11-07
"68","5KMTagbkTr","MOOSPMv3Parser",1699319400,3,3,3,5,5,3,3,5,5,3,757,217,225938,34,24,2,24,24,20,45,24,0,21,22,52,46,20.508,58,5,36.785416,-119.773048,71.332001,12,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-07 01:10:03,2023-11-07 01:10:03,2023-11-07 01:10:03,2023-11-07
