"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"28","3Q6i4TuzQD","MOOSPMv3Parser",1726965000,4,4,3,6,6,3,3,7,7,3,1014,268,756,42,20,3,20,20,31,18,20,0,33,36,28,27,514.175,1,2,36.139038,-120.368507,168.671997,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-22 00:30:02,2024-09-22 00:30:02,2024-09-22 00:30:02,2024-09-22
"29","uN2lhBlu2N","MOOSPMv3Parser",1726965000,4.99,4.99,1.87,6.37,6.37,1.96,1.96,6.61,6.61,1.96,1226.26,296.12,224862.84,32.58,14.6,1.57,14.65,14.66,33.1,17.9,14.66,0.4,34,37.7,26.6,25.4,0,22,1,36.138927,-120.368347,180.490005,8,599,58,1,"e00fce68e77e43df92405fdb",2024-09-22 00:30:02,2024-09-22 00:30:03,2024-09-22 00:30:03,2024-09-22
"30","vTaf9JhzQt","MOOSPMv3Parser",1726965001,4.31,4.31,6553.5,5.35,5.35,6553.5,6553.5,5.39,5.39,6553.5,839.35,246.64,3994563.75,27.02,6553.5,1.22,6553.5,6553.5,32.8,23.5,6553.5,65.54,0,327.7,0,655.3,46.993,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-22 00:30:03,2024-09-22 00:30:03,2024-09-22 00:30:03,2024-09-22
"31","ZDxtJKfjT5","MOOSPMv3Parser",1726965001,5,5,3,6,6,3,3,6,6,3,959,267,8179,36,21,2,21,21,31,20,21,0,33,35,27,27,66.068,7,3277,36.138962,-120.368401,180.057007,8,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-22 00:30:03,2024-09-22 00:30:03,2024-09-22 00:30:03,2024-09-22
"32","mvDLoFOzZX","MOOSPMv3Parser",1726965001,4,4,3,6,6,3,3,7,7,3,941,283,121305,39,22,2,22,22,0,0,22,0,33,35,31,30,0,27,9,36.433693,-119.923393,34.129002,0,600,58,3,"e00fce6876826e255108c6bd",2024-09-22 00:30:03,2024-09-22 00:30:03,2024-09-22 00:30:03,2024-09-22
"33","5HbmUVQBhc","MOOSPMv3Parser",1726965000,5,5,3,7,7,3,3,7,7,3,1189,296,145743,42,20,2,20,20,31,18,20,0,33,35,28,27,511.026,12,1,36.01049,-120.140366,229.171997,10,600,58,3,"e00fce6850cac69f647dc199",2024-09-22 00:30:03,2024-09-22 00:30:04,2024-09-22 00:30:04,2024-09-22
"34","cIwM7JBWwA","MOOSPMv3Parser",1726965001,5,5,2,6,6,2,2,7,7,2,1063,294,10546,35,18,1,18,18,34,18,18,0,34,39,27,23,43.794,26,1,36.138916,-120.368385,190.992996,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-22 00:30:03,2024-09-22 00:30:04,2024-09-22 00:30:04,2024-09-22
"35","3jEaEKUC2O","MOOSPMv3Parser",1726965001,5,5,3,6,6,3,3,6,6,3,1005,270,289355,37,20,2,20,20,32,19,20,0,34,37,27,26,47.009,17,1,36.138882,-120.368393,183.397003,0,600,58,3,"e00fce68e88237db75a60608",2024-09-22 00:30:05,2024-09-22 00:30:05,2024-09-22 00:30:05,2024-09-22
"36","0UD9gOJvQy","MOOSPMv3Parser",1726965601,6,6,4,9,9,4,4,9,9,4,1366,397,130627,50,29,2,29,29,32,18,29,0,33,37,28,25,511.168,25,1,36.785324,-119.77314,57.497002,6,600,58,3,"e00fce6856818e5885f65487",2024-09-22 00:39:57,2024-09-22 00:39:57,2024-09-22 00:39:57,2024-09-22
"37","2XIAv08bgk","MOOSPMv3Parser",1726965601,4.72,4.72,6553.5,6.01,6.01,6553.5,6553.5,6.28,6.28,6553.5,918.49,269.33,4001219.75,31.8,6553.5,1.37,6553.5,6553.5,32,25.3,6553.5,65.54,0,327.7,0,655.3,46.949,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-22 00:40:02,2024-09-22 00:40:03,2024-09-22 00:40:03,2024-09-22
"38","E4PNcV6EvA","MOOSPMv3Parser",1726965601,5,5,3,7,7,3,3,7,7,3,1031,289,8184,36,23,1,23,23,31,21,23,0,33,35,29,29,66.069,7,3277,36.138962,-120.368401,180.057007,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-22 00:40:03,2024-09-22 00:40:03,2024-09-22 00:40:03,2024-09-22
"39","2uSWQGqShM","MOOSPMv3Parser",1726965600,5.49,5.49,2.04,6.91,6.91,2.14,2.14,7.12,7.12,2.14,1332.73,325.89,224878.84,34.18,15.99,1.54,16.05,16.05,32.4,19.2,16.05,0.41,32.9,36.9,29.8,27,0,22.9,1,36.138947,-120.368347,168.690002,7,599,58,1,"e00fce68e77e43df92405fdb",2024-09-22 00:40:03,2024-09-22 00:40:03,2024-09-22 00:40:03,2024-09-22
"40","EAGohk0BDa","MOOSPMv3Parser",1726965600,5,5,3,6,6,3,3,7,7,3,1149,286,145759,37,20,2,20,20,31,18,20,0,33,35,28,27,511.047,10,1,36.010418,-120.140366,209.656006,6,600,58,3,"e00fce6850cac69f647dc199",2024-09-22 00:40:03,2024-09-22 00:40:03,2024-09-22 00:40:03,2024-09-22
"41","yc1gNEXSOM","MOOSPMv3Parser",1726965601,4,4,3,6,6,3,3,7,7,3,913,278,121324,37,22,3,22,22,0,0,22,0,32,35,31,30,0,26,8,36.433674,-119.923378,32.43,11,600,58,3,"e00fce6876826e255108c6bd",2024-09-22 00:40:03,2024-09-22 00:40:03,2024-09-22 00:40:03,2024-09-22
"42","xDdE5IdrsP","MOOSPMv3Parser",1726965601,6,6,3,7,7,3,3,8,8,3,1152,320,10563,40,20,1,20,20,33,20,20,0,33,38,30,25,43.679,27,1,36.138985,-120.368347,183.087006,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-22 00:40:03,2024-09-22 00:40:04,2024-09-22 00:40:04,2024-09-22
"43","I51I9otJil","MOOSPMv3Parser",1726965600,5,5,3,7,7,3,3,8,8,3,1108,294,775,46,22,2,22,22,31,19,22,0,32,35,30,28,514.351,1,2,36.138863,-120.36834,204.645004,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-22 00:40:04,2024-09-22 00:40:04,2024-09-22 00:40:04,2024-09-22
"44","baYuGpjY9G","MOOSPMv3Parser",1726965601,5,5,3,7,7,3,3,7,7,3,1090,288,289371,41,22,2,22,22,32,20,22,0,33,36,29,28,47.215,17,2,36.13895,-120.368347,184.447006,7,600,58,3,"e00fce68e88237db75a60608",2024-09-22 00:40:05,2024-09-22 00:40:05,2024-09-22 00:40:05,2024-09-22
"45","dJvLArwM46","MOOSPMv3Parser",1726966201,6,6,4,8,8,4,4,8,8,4,1330,387,130652,44,29,1,29,29,32,19,30,0,33,36,29,26,511.091,22,1,36.785484,-119.773056,73.668999,6,600,58,3,"e00fce6856818e5885f65487",2024-09-22 00:49:57,2024-09-22 00:49:57,2024-09-22 00:49:57,2024-09-22
"46","L9iQlwS430","MOOSPMv3Parser",1726966200,6,6,3,8,8,3,3,9,9,3,1233,328,798,50,25,3,26,26,30,21,26,0,32,35,31,30,514.466,2,3,36.138863,-120.36834,204.643997,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-22 00:50:02,2024-09-22 00:50:02,2024-09-22 00:50:02,2024-09-22
"47","n7UoCas4kJ","MOOSPMv3Parser",1726966201,5.66,5.66,6553.5,7.05,7.05,6553.5,6553.5,7.24,7.24,6553.5,1064.45,310.1,4007875.75,38.23,6553.5,1.28,6553.5,6553.5,31,26.7,6553.5,65.54,0,327.7,0,655.3,48.532,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-22 00:50:02,2024-09-22 00:50:03,2024-09-22 00:50:03,2024-09-22
"48","rbVqlEZKF9","MOOSPMv3Parser",1726966200,6.68,6.68,2.33,8.35,8.35,2.45,2.45,8.74,8.74,2.45,1545.51,375.57,224894.84,42.57,18.25,1.98,18.32,18.33,31.6,20.6,18.33,0.41,31.9,35.8,31.6,28.7,0,20.9,1,36.139061,-120.368263,174.246994,10,599,58,1,"e00fce68e77e43df92405fdb",2024-09-22 00:50:03,2024-09-22 00:50:03,2024-09-22 00:50:03,2024-09-22
"49","EFuORhITCh","MOOSPMv3Parser",1726966201,4,4,3,6,6,3,3,7,7,3,907,277,121345,38,23,3,24,24,0,0,24,0,32,34,34,32,0,27,9,36.433617,-119.923409,25.792999,5,600,58,3,"e00fce6876826e255108c6bd",2024-09-22 00:50:03,2024-09-22 00:50:03,2024-09-22 00:50:03,2024-09-22
"50","xl9zPBCicI","MOOSPMv3Parser",1726966200,5,5,3,7,7,3,3,7,7,3,1205,293,145775,39,20,2,20,20,30,19,20,0,33,35,28,28,511.129,8,2,36.010571,-120.140343,230.945007,9,600,58,3,"e00fce6850cac69f647dc199",2024-09-22 00:50:03,2024-09-22 00:50:03,2024-09-22 00:50:03,2024-09-22
"51","fDJSXPGITU","MOOSPMv3Parser",1726966201,7,7,3,8,8,3,3,9,9,3,1316,370,10583,41,23,1,23,23,32,21,23,0,32,37,32,27,45.31,23,1,36.138954,-120.368385,181.406998,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-22 00:50:03,2024-09-22 00:50:04,2024-09-22 00:50:04,2024-09-22
"52","0k6tOSpuhT","MOOSPMv3Parser",1726966201,6,6,3,8,8,3,3,8,8,3,1175,326,8220,41,26,1,26,26,30,22,26,0,32,34,31,30,70.452,6,3277,36.13895,-120.368393,179.615005,9,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-22 00:50:04,2024-09-22 00:50:04,2024-09-22 00:50:04,2024-09-22
"53","0fV7Dg4Ztr","MOOSPMv3Parser",1726966201,6,6,3,8,8,3,3,9,9,3,1259,337,289388,49,25,2,25,25,31,22,25,0,32,35,31,29,48.602,18,2,36.138916,-120.368317,179.785004,7,600,58,3,"e00fce68e88237db75a60608",2024-09-22 00:50:05,2024-09-22 00:50:05,2024-09-22 00:50:05,2024-09-22
"54","nP2UuAxv4C","MOOSPMv3Parser",1726966801,7,7,4,8,8,4,4,9,9,4,1382,400,130679,50,31,1,31,31,31,20,31,0,32,36,30,27,511.115,22,1,36.785294,-119.773216,53.993999,8,600,58,3,"e00fce6856818e5885f65487",2024-09-22 00:59:57,2024-09-22 00:59:57,2024-09-22 00:59:57,2024-09-22
"55","A5s2Q1mIbq","MOOSPMv3Parser",1726966800,6,6,4,9,9,4,4,9,9,4,1312,351,822,55,28,3,28,28,30,22,28,0,31,34,32,31,514.644,2,3,36.138767,-120.368492,195.830002,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-22 01:00:02,2024-09-22 01:00:02,2024-09-22 01:00:02,2024-09-22
"56","f8DMVNEh4T","MOOSPMv3Parser",1726966800,7.03,7.03,2.43,8.92,8.92,2.55,2.55,9.01,9.01,2.55,1653.74,396.91,224910.84,44.41,19.04,1.34,19.11,19.11,30.8,21.7,19.11,0.41,31.5,34.8,32.4,30,0.001,16.3,1.5,36.139027,-120.368347,178.867004,7,599,58,1,"e00fce68e77e43df92405fdb",2024-09-22 01:00:03,2024-09-22 01:00:03,2024-09-22 01:00:03,2024-09-22
"57","5FlLUpu5s7","MOOSPMv3Parser",1726966801,6.01,6.01,6553.5,7.43,7.43,6553.5,6553.5,7.53,7.53,6553.5,1118.69,326.56,4014531.75,36.62,6553.5,1.33,6553.5,6553.5,30.2,28,6553.5,65.54,0,327.7,0,655.3,48.959,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-22 01:00:02,2024-09-22 01:00:03,2024-09-22 01:00:03,2024-09-22
"58","nOD88MvAqV","MOOSPMv3Parser",1726966801,6,6,4,8,8,4,4,8,8,4,1247,347,8245,45,28,2,28,28,30,24,28,0,32,33,32,31,72.477,5,3277,36.138916,-120.36837,174.636993,7,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-22 01:00:03,2024-09-22 01:00:03,2024-09-22 01:00:03,2024-09-22
"59","T7FTA1L0UJ","MOOSPMv3Parser",1726966800,5,5,3,7,7,3,3,8,8,3,1224,299,145793,42,21,2,21,21,30,19,21,0,32,34,29,28,511.048,7,2,36.010521,-120.140335,219.218994,10,600,58,3,"e00fce6850cac69f647dc199",2024-09-22 01:00:03,2024-09-22 01:00:03,2024-09-22 01:00:03,2024-09-22
"60","WnKEDxi95q","MOOSPMv3Parser",1726966801,4,4,3,6,6,3,4,7,7,4,928,280,121366,40,25,3,25,25,0,0,25,0,32,34,33,31,0,35,8,36.433609,-119.923355,30.784,5,600,58,3,"e00fce6876826e255108c6bd",2024-09-22 01:00:03,2024-09-22 01:00:03,2024-09-22 01:00:03,2024-09-22
"61","w3jXj0oVyz","MOOSPMv3Parser",1726966801,7,7,3,9,9,3,3,9,9,3,1370,382,10604,45,24,1,24,24,31,22,24,0,32,35,33,29,46.05,15,2,36.138885,-120.368408,179.389008,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-22 01:00:03,2024-09-22 01:00:04,2024-09-22 01:00:04,2024-09-22
"62","2k7o5NktPF","MOOSPMv3Parser",1726966801,6,6,3,8,8,3,3,9,9,3,1310,344,289407,50,25,2,25,25,30,23,25,0,32,34,32,30,48.992,15,2,36.138882,-120.368362,178.233994,6,600,58,3,"e00fce68e88237db75a60608",2024-09-22 01:00:05,2024-09-22 01:00:05,2024-09-22 01:00:05,2024-09-22
"63","iKU7Ca1kpI","MOOSPMv3Parser",1726967401,6,6,4,9,9,4,4,9,9,4,1371,397,130705,50,30,2,31,31,31,20,31,0,32,36,30,27,511,22,1,36.785435,-119.773003,101.501999,6,600,58,3,"e00fce6856818e5885f65487",2024-09-22 01:09:57,2024-09-22 01:09:57,2024-09-22 01:09:57,2024-09-22
"64","AFZIhQIzpW","MOOSPMv3Parser",1726967400,6,6,4,9,9,4,4,10,10,4,1323,354,847,53,29,4,29,29,29,22,29,0,31,33,32,32,514.802,4,3,36.138588,-120.368797,168.774002,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-22 01:10:02,2024-09-22 01:10:02,2024-09-22 01:10:02,2024-09-22
"65","IIL4sLmjke","MOOSPMv3Parser",1726967400,6.91,6.91,2.63,8.85,8.85,2.76,2.76,9.2,9.2,2.76,1577.96,393.69,224552,44.51,20.58,2.18,20.66,20.67,30.2,22.5,20.67,0.42,31.2,34,32.6,30.8,0.001,15.5,2,36.139027,-120.368347,178.867996,0,600,58,1,"e00fce68e77e43df92405fdb",2024-09-22 01:10:02,2024-09-22 01:10:03,2024-09-22 01:10:03,2024-09-22
"66","H7MGsfcuq4","MOOSPMv3Parser",1726967401,5.96,5.96,6553.5,7.58,7.58,6553.5,6553.5,7.73,7.73,6553.5,1125.88,329.47,4021187.75,38.85,6553.5,1.51,6553.5,6553.5,29.5,28.7,6553.5,65.54,0,327.7,0,655.3,47.523,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-22 01:10:02,2024-09-22 01:10:03,2024-09-22 01:10:03,2024-09-22
"67","3yhulyZlTG","MOOSPMv3Parser",1726967401,6,6,3,8,8,4,4,8,8,4,1261,353,8268,46,27,2,27,27,29,24,27,0,31,33,32,32,70.894,7,3277,36.138847,-120.368408,166.363998,9,599,58,3,"e00fce68e28dcbc9a589be10",2024-09-22 01:10:03,2024-09-22 01:10:03,2024-09-22 01:10:03,2024-09-22
"68","8OMFfubrAY","MOOSPMv3Parser",1726967400,6,6,3,8,8,3,3,8,8,3,1275,317,145813,43,23,2,23,23,30,20,23,0,32,34,29,29,511.1,6,2,36.010494,-120.140373,223.330002,10,600,58,3,"e00fce6850cac69f647dc199",2024-09-22 01:10:03,2024-09-22 01:10:03,2024-09-22 01:10:03,2024-09-22
"69","bclQhS2Aa2","MOOSPMv3Parser",1726967401,7,7,3,9,9,3,3,9,9,3,1370,385,10627,46,26,1,26,26,30,23,26,0,31,34,33,30,44.797,13,2,36.138969,-120.368385,169.350998,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-22 01:10:03,2024-09-22 01:10:03,2024-09-22 01:10:03,2024-09-22
"70","F07dttNDbF","MOOSPMv3Parser",1726967401,5,5,3,7,7,3,3,7,7,3,995,304,121387,39,24,4,24,24,0,0,24,0,32,34,34,32,0,23,10,36.43354,-119.923401,29.539,6,600,58,3,"e00fce6876826e255108c6bd",2024-09-22 01:10:03,2024-09-22 01:10:03,2024-09-22 01:10:03,2024-09-22
