"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","SevkSTIXOu","MOOSPMPSParser",1655983861,3.37,3.37,2.31,5.86,0.51,2.48,2.51,7.6,0.68,2.52,768.92,218.68,24729.36,40.87,18.31,6.66,18.41,18.42,2.88,0.62,18.43,0.5,13.6,59.8,13.557,42,"e00fce68f8f5a1da595c7249",2022-06-23 11:30:59,2022-06-23 11:31:00,2022-06-23 11:31:00,2022-06-23
"71","Fx9TAFGtlT","MOOSPMPSParser",1655984461,3.33,3.33,2.5,5.3,0.49,2.69,2.73,6.24,0.78,2.75,750.84,210.05,24899.15,37.49,19.88,4.23,19.98,20,1.57,0.5,20.01,0.51,13.7,59.9,17.9,42,"e00fce68f8f5a1da595c7249",2022-06-23 11:40:59,2022-06-23 11:41:00,2022-06-23 11:41:00,2022-06-23
"72","y28CdFZbY3","MOOSPMPSParser",1655985061,3.02,3.02,2.53,4.86,0.39,2.68,2.68,6.09,0.52,2.68,734.21,199.34,25062.68,33.14,20.14,4.01,20.2,20.21,1.91,0.63,20.21,0.47,13.7,64.6,16.693,42,"e00fce68f8f5a1da595c7249",2022-06-23 11:50:59,2022-06-23 11:51:00,2022-06-23 11:51:00,2022-06-23
"73","10xwOHFFwt","MOOSPMPSParser",1655985661,3.05,3.05,2.29,5.15,0.52,2.42,2.42,6.22,0.58,2.42,712.65,199.94,25219.97,33.95,18.23,5.3,18.29,18.29,1.73,0.33,18.3,0.47,14,57.6,17.996,42,"e00fce68f8f5a1da595c7249",2022-06-23 12:00:59,2022-06-23 12:01:00,2022-06-23 12:01:00,2022-06-23
"74","8ptoNWo8JD","MOOSPMPSParser",1655986261,3.19,3.19,2.72,5.2,0.53,2.94,2.99,6.72,0.58,3.01,764.17,210.33,25396.8,37.1,21.61,5.02,21.74,21.76,2.46,0.66,21.77,0.52,14.2,60.3,14.794,42,"e00fce68f8f5a1da595c7249",2022-06-23 12:10:59,2022-06-23 12:11:00,2022-06-23 12:11:00,2022-06-23
"75","JVpYj2M19h","MOOSPMPSParser",1655986861,3.2,3.2,2.53,5.07,0.55,2.73,2.78,6.22,0.6,2.81,733.25,204.5,25572.97,35.23,20.05,4.46,20.17,20.19,1.86,0.46,20.2,0.51,14.3,61.9,12.193,42,"e00fce68f8f5a1da595c7249",2022-06-23 12:20:59,2022-06-23 12:21:00,2022-06-23 12:21:00,2022-06-23
"76","mWJvcKKmKf","MOOSPMPSParser",1655987461,3.33,3.33,2.33,5.68,0.58,2.56,2.64,6.64,0.69,2.68,799.26,218.89,25754.37,35.13,18.46,5.35,18.62,18.65,1.52,0.53,18.65,0.53,14.3,61,8.716,42,"e00fce68f8f5a1da595c7249",2022-06-23 12:30:59,2022-06-23 12:31:00,2022-06-23 12:31:00,2022-06-23
"77","OZcGDIBKh0","MOOSPMPSParser",1655988061,3.05,3.05,2.75,5.18,0.64,2.94,2.96,6.09,0.72,2.98,817.8,215.28,25926.38,35.93,21.85,4.25,21.94,21.96,1.38,0.61,21.96,0.51,15.1,58.7,14.478,42,"e00fce68f8f5a1da595c7249",2022-06-23 12:40:59,2022-06-23 12:41:00,2022-06-23 12:41:00,2022-06-23
"78","X4cKTVMmAX","MOOSPMPSParser",1655988661,2.98,2.98,3.21,5.35,0.57,3.54,3.66,6.64,0.83,3.72,771.38,211.16,26122.36,38.15,25.34,5.88,25.58,25.62,2.16,0.48,25.63,0.54,16,57.8,12.519,42,"e00fce68f8f5a1da595c7249",2022-06-23 12:50:59,2022-06-23 12:51:00,2022-06-23 12:51:00,2022-06-23
"79","dXxFvgNLgp","MOOSPMPSParser",1655989261,3.56,3.56,3.08,6.26,0.5,3.41,3.54,7.87,0.62,3.61,873.87,240.32,26326.71,42.33,24.3,7.32,24.55,24.59,2.54,0.53,24.6,0.53,16.9,58.9,9.509,42,"e00fce68f8f5a1da595c7249",2022-06-23 13:00:59,2022-06-23 13:01:00,2022-06-23 13:01:00,2022-06-23
"80","SiToEXuAS0","MOOSPMPSParser",1655989861,4.36,4.36,3.25,7,0.8,3.53,3.6,8.35,0.81,3.64,985.07,271.56,26543.29,43.5,25.78,6.93,25.95,25.98,2.13,0.71,25.99,0.5,17.7,57.3,7.931,42,"e00fce68f8f5a1da595c7249",2022-06-23 13:10:59,2022-06-23 13:11:00,2022-06-23 13:11:00,2022-06-23
"81","kpxwMDaar2","MOOSPMPSParser",1655990461,4.19,4.19,3.23,6.89,0.85,3.43,3.45,8.26,1.08,3.45,990.6,274.01,26757.42,43.82,25.69,6.46,25.79,25.8,2.24,0.68,25.8,0.5,18,52.4,9.067,42,"e00fce68f8f5a1da595c7249",2022-06-23 13:20:59,2022-06-23 13:21:00,2022-06-23 13:21:00,2022-06-23
"82","cAul7BVuco","MOOSPMPSParser",1655991061,3.84,3.84,2.73,6.31,0.58,2.89,2.89,7.47,0.67,2.89,897.06,251.06,26967.24,41.94,21.68,5.6,21.75,21.76,1.93,0.2,21.77,0.5,19,46,15.137,42,"e00fce68f8f5a1da595c7249",2022-06-23 13:30:59,2022-06-23 13:31:00,2022-06-23 13:31:00,2022-06-23
"83","PbICoR40mU","MOOSPMPSParser",1655991661,3.73,3.73,2.55,5.96,0.67,2.7,2.7,6.72,0.71,2.7,862.82,239.85,27162.29,38.4,20.3,4.59,20.36,20.37,1.27,0.26,20.37,0.49,19.4,40.2,18.894,42,"e00fce68f8f5a1da595c7249",2022-06-23 13:40:59,2022-06-23 13:41:00,2022-06-23 13:41:00,2022-06-23
"84","uU4ndtXeoZ","MOOSPMPSParser",1655992261,3.54,3.54,2.89,5.83,0.55,3.06,3.06,6.95,0.65,3.06,823.59,229.42,27355.19,40.73,23.03,5.24,23.1,23.11,1.84,0.45,23.11,0.49,20.3,42.3,21.062,42,"e00fce68f8f5a1da595c7249",2022-06-23 13:50:59,2022-06-23 13:51:00,2022-06-23 13:51:00,2022-06-23
"85","GMnV3R3mBq","MOOSPMPSParser",1655992920,3.78,3.78,3.35,6.1,0.52,3.54,3.54,7.1,0.58,3.54,862.44,242.23,27592.82,40.8,26.67,5.25,26.75,26.76,1.45,0.7,26.76,0.48,21.1,41.5,21.938,42,"e00fce68f8f5a1da595c7249",2022-06-23 14:01:58,2022-06-23 14:01:59,2022-06-23 14:01:59,2022-06-23
"86","dzTQ4yJNhS","MOOSPMPSParser",1655993520,3.66,3.66,3.16,6.08,0.51,3.34,3.34,7.4,0.67,3.34,854.64,235.98,27811.27,39.57,25.12,6.54,25.19,25.2,2.02,0.75,25.21,0.47,21.9,38,22.031,42,"e00fce68f8f5a1da595c7249",2022-06-23 14:11:58,2022-06-23 14:11:59,2022-06-23 14:11:59,2022-06-23
"87","KhqW6FRuEs","MOOSPMPSParser",1655994120,3.41,3.41,3.09,5.62,0.52,3.26,3.26,6.65,0.69,3.26,810.17,225.23,28010.77,39.06,24.55,4.06,24.62,24.63,1.65,0.53,24.64,0.47,22.3,35.6,25.799,42,"e00fce68f8f5a1da595c7249",2022-06-23 14:21:58,2022-06-23 14:21:59,2022-06-23 14:21:59,2022-06-23
"88","gczIilCVJW","MOOSPMPSParser",1655994720,3.88,3.88,3.33,6.1,0.63,3.52,3.52,7.24,0.64,3.52,891.5,246.66,28224.09,40.29,26.49,5.04,26.57,26.58,1.85,0.52,26.59,0.47,23,37.5,24.864,42,"e00fce68f8f5a1da595c7249",2022-06-23 14:31:58,2022-06-23 14:31:59,2022-06-23 14:31:59,2022-06-23
"89","FAllXgDOTl","MOOSPMPSParser",1655995320,4.09,4.09,3.13,6.41,0.64,3.31,3.31,7.56,0.76,3.31,915.45,254.21,28432.07,42.91,24.91,5.12,24.98,24.99,1.87,0.46,25,0.48,23.3,33.6,25.075,42,"e00fce68f8f5a1da595c7249",2022-06-23 14:41:58,2022-06-23 14:41:59,2022-06-23 14:41:59,2022-06-23
"90","HpAAPxr62i","MOOSPMPSParser",1655995920,3.85,3.85,3.16,6.34,0.62,3.35,3.35,7.62,0.74,3.35,884.15,247.05,28647.59,43.57,25.18,5.4,25.26,25.27,1.98,0.68,25.27,0.49,24.2,33.7,26.543,42,"e00fce68f8f5a1da595c7249",2022-06-23 14:51:58,2022-06-23 14:51:59,2022-06-23 14:51:59,2022-06-23
"91","iMZ5CC2bgn","MOOSPMPSParser",1655996520,3.73,3.73,2.7,5.88,0.69,2.86,2.86,7.04,0.83,2.86,846.52,237.7,28843.17,37.94,21.5,5.23,21.57,21.58,1.89,0.53,21.58,0.48,24.9,35.1,28.238,42,"e00fce68f8f5a1da595c7249",2022-06-23 15:01:58,2022-06-23 15:01:59,2022-06-23 15:01:59,2022-06-23
"92","Zo1R9poN7E","MOOSPMPSParser",1655997120,3.68,3.68,2.78,5.8,0.48,2.94,2.94,6.79,0.56,2.94,851.17,236.2,29046.16,39.15,22.12,4.42,22.19,22.2,1.57,0.6,22.2,0.49,25.3,30.6,29.591,42,"e00fce68f8f5a1da595c7249",2022-06-23 15:11:58,2022-06-23 15:11:59,2022-06-23 15:11:59,2022-06-23
"93","b2Qcwcfb4G","MOOSPMPSParser",1655997720,3.42,3.42,3.08,5.59,0.51,3.26,3.26,6.64,0.77,3.26,822.38,227.91,29242.95,38.14,24.52,4.77,24.6,24.6,1.71,0.48,24.61,0.5,26,35.3,28.57,42,"e00fce68f8f5a1da595c7249",2022-06-23 15:21:58,2022-06-23 15:21:59,2022-06-23 15:21:59,2022-06-23
"94","00sEGdAYjI","MOOSPMPSParser",1655998320,3.31,3.31,2.61,5.44,0.54,2.76,2.76,6.28,0.65,2.76,800.17,224.73,29431.65,36.45,20.79,4.14,20.85,20.86,1.28,0.5,20.87,0.49,26.2,33.5,27.771,42,"e00fce68f8f5a1da595c7249",2022-06-23 15:31:58,2022-06-23 15:31:59,2022-06-23 15:31:59,2022-06-23
"95","SY8AxQo3fT","MOOSPMPSParser",1655998920,3.28,3.28,2.74,5.25,0.53,2.89,2.89,6.11,0.58,2.89,788.08,217.53,29618.3,35.42,21.77,4.05,21.83,21.84,1.45,0.27,21.85,0.48,26.6,28.5,29.94,42,"e00fce68f8f5a1da595c7249",2022-06-23 15:41:58,2022-06-23 15:41:59,2022-06-23 15:41:59,2022-06-23
"96","fvFWdnEoPN","MOOSPMPSParser",1655999520,2.45,2.45,2.11,4.27,0.58,2.23,2.23,5.14,0.64,2.23,669.56,187.59,29776.91,31.86,16.8,4,16.85,16.86,1.44,0.34,16.86,0.48,27.6,31.6,33.66,42,"e00fce68f8f5a1da595c7249",2022-06-23 15:51:58,2022-06-23 15:51:59,2022-06-23 15:51:59,2022-06-23
"97","R4BCYMkEOM","MOOSPMPSParser",1656000120,2.22,2.22,1.99,3.39,0.31,2.1,2.1,3.95,0.35,2.1,582.24,160.11,29914.41,22.89,15.82,2.36,15.87,15.87,0.83,0.31,15.88,0.47,28.3,27.9,36.381,42,"e00fce68f8f5a1da595c7249",2022-06-23 16:01:59,2022-06-23 16:01:59,2022-06-23 16:01:59,2022-06-23
"98","TrhufYBU8D","MOOSPMPSParser",1656000720,1.59,1.59,1.82,3.19,0.33,1.93,1.93,4.52,0.46,1.93,532.06,146.14,30041.9,27.06,14.48,4.28,14.53,14.53,2.12,0.78,14.54,0.49,29.1,23.7,39.547,42,"e00fce68f8f5a1da595c7249",2022-06-23 16:11:58,2022-06-23 16:11:58,2022-06-23 16:11:58,2022-06-23
"99","n2vmaciUEy","MOOSPMPSParser",1656001320,1.52,1.52,1.17,2.42,0.09,1.23,1.23,3.18,0.18,1.23,457.48,123.46,30153.91,19.82,9.28,2.12,9.31,9.31,1.18,0.41,9.31,0.47,29.6,14.6,42.204,42,"e00fce68f8f5a1da595c7249",2022-06-23 16:21:59,2022-06-23 16:21:59,2022-06-23 16:21:59,2022-06-23
"100","BuHJTpxLnm","MOOSPMPSParser",1656001920,0.54,0.54,1.1,1.34,0.1,1.17,1.17,1.48,0.1,1.17,293.16,81.64,30230.95,13.33,8.78,1.58,8.8,8.81,0.27,0,8.81,0.44,30.2,15.3,46.061,42,"e00fce68f8f5a1da595c7249",2022-06-23 16:31:58,2022-06-23 16:31:58,2022-06-23 16:31:58,2022-06-23
"101","49hf7gEtnO","MOOSPMPSParser",1656002520,0.69,0.69,1.13,1.42,0.18,1.2,1.2,1.44,0.18,1.2,306.58,85.79,30311.12,12.82,9.01,1.57,9.04,9.04,0,0,9.05,0.46,30.5,17.5,47.226,42,"e00fce68f8f5a1da595c7249",2022-06-23 16:41:58,2022-06-23 16:41:59,2022-06-23 16:41:59,2022-06-23
"102","IwjSYXmtK8","MOOSPMPSParser",1656003120,0.8,0.8,1.16,1.46,0.15,1.23,1.23,1.67,0.2,1.23,336.15,91.25,30395.31,14.05,9.22,0.98,9.25,9.25,0.34,0,9.25,0.42,30.8,14.9,45.183,42,"e00fce68f8f5a1da595c7249",2022-06-23 16:51:59,2022-06-23 16:51:59,2022-06-23 16:51:59,2022-06-23
"103","x1c7484CLj","MOOSPMPSParser",1656003720,1.02,1.02,1.26,1.74,0.14,1.33,1.33,2.08,0.14,1.33,353.12,98.78,30481.69,15.84,10.02,1.47,10.05,10.06,0.52,0.25,10.06,0.44,31.6,17.5,46.363,42,"e00fce68f8f5a1da595c7249",2022-06-23 17:01:58,2022-06-23 17:01:58,2022-06-23 17:01:58,2022-06-23
"104","vr3F6xglMJ","MOOSPMPSParser",1656004320,1.1,1.1,1.51,2,0.12,1.6,1.6,2.37,0.12,1.6,381.01,105.68,30587.3,18.2,12,1.7,12.04,12.04,0.5,0.25,12.05,0.41,31.9,13.9,46.34,42,"e00fce68f8f5a1da595c7249",2022-06-23 17:11:58,2022-06-23 17:11:58,2022-06-23 17:11:58,2022-06-23
"105","aN9mV7N0tJ","MOOSPMPSParser",1656004920,1.02,1.02,1.23,2.09,0.2,1.3,1.3,2.37,0.27,1.3,378.52,107.58,30682.54,19.12,9.8,1.51,9.83,9.83,0.44,0.18,9.84,0.43,32.4,12.7,47.449,42,"e00fce68f8f5a1da595c7249",2022-06-23 17:21:58,2022-06-23 17:21:59,2022-06-23 17:21:59,2022-06-23
"106","ESK9Z8VPAT","MOOSPMPSParser",1656005520,0.72,0.72,1.33,1.72,0.18,1.41,1.41,2.01,0.24,1.41,319.68,89.82,30771.3,16.46,10.58,1.95,10.61,10.61,0.51,0.09,10.62,0.43,32.7,15.5,48.032,42,"e00fce68f8f5a1da595c7249",2022-06-23 17:31:58,2022-06-23 17:31:59,2022-06-23 17:31:59,2022-06-23
"107","571DWgreBc","MOOSPMPSParser",1656006120,0.74,0.74,1.18,1.53,0.23,1.25,1.25,1.97,0.35,1.25,339.08,95.06,30858.47,15.66,9.43,1.79,9.46,9.46,0.68,0.27,9.46,0.42,32.3,13.3,46.62,42,"e00fce68f8f5a1da595c7249",2022-06-23 17:41:58,2022-06-23 17:41:58,2022-06-23 17:41:58,2022-06-23
"108","n4r66OnFfQ","MOOSPMPSParser",1656006720,0.84,0.84,1.05,1.42,0.17,1.11,1.11,1.54,0.2,1.11,343.46,94.93,30940.89,12.74,8.37,0.84,8.39,8.4,0.23,0,8.4,0.44,33.3,12.5,47.57,42,"e00fce68f8f5a1da595c7249",2022-06-23 17:51:58,2022-06-23 17:51:59,2022-06-23 17:51:59,2022-06-23
"109","rvjFVWtiFn","MOOSPMPSParser",1656007320,0.94,0.94,1.35,1.67,0.11,1.42,1.42,2.04,0.17,1.42,385.64,107.97,31027.38,14.99,10.7,1.15,10.74,10.74,0.55,0.25,10.74,0.47,34.7,11.4,44.869,42,"e00fce68f8f5a1da595c7249",2022-06-23 18:01:58,2022-06-23 18:01:59,2022-06-23 18:01:59,2022-06-23
"110","5d8Bg7OEVC","MOOSPMPSParser",1656007920,0.78,0.78,1.23,1.42,0.19,1.3,1.3,1.83,0.19,1.3,320.6,88.49,31119.44,13.95,9.8,1.46,9.83,9.83,0.6,0.18,9.83,0.44,34.3,14.6,48.971,42,"e00fce68f8f5a1da595c7249",2022-06-23 18:11:58,2022-06-23 18:11:58,2022-06-23 18:11:58,2022-06-23
"111","r529WHrW3T","MOOSPMPSParser",1656008520,0.69,0.69,1.3,1.42,0.12,1.38,1.38,1.69,0.12,1.38,321.43,87.78,31207.45,13.51,10.38,1.44,10.41,10.41,0.44,0.09,10.42,0.42,34.3,12.8,50.537,42,"e00fce68f8f5a1da595c7249",2022-06-23 18:21:58,2022-06-23 18:21:58,2022-06-23 18:21:58,2022-06-23
"112","KCaPFmNSN0","MOOSPMPSParser",1656009120,0.9,0.9,1.51,1.82,0.13,1.6,1.6,1.92,0.13,1.6,384.01,105.73,31309.73,17.5,12.03,0.86,12.07,12.07,0.17,0,12.08,0.41,35.2,11.1,49.137,42,"e00fce68f8f5a1da595c7249",2022-06-23 18:31:58,2022-06-23 18:31:59,2022-06-23 18:31:59,2022-06-23
"113","VhcWRFDohY","MOOSPMPSParser",1656009720,1.02,1.02,1.43,2.07,0.11,1.51,1.51,2.58,0.14,1.51,437.23,120.68,31416.93,19.88,11.35,2.25,11.38,11.39,0.78,0.34,11.39,0.43,36.2,13.3,47.85,42,"e00fce68f8f5a1da595c7249",2022-06-23 18:41:58,2022-06-23 18:41:58,2022-06-23 18:41:58,2022-06-23
"114","CY7s3GpUQw","MOOSPMPSParser",1656010320,0.28,0.28,1.5,1.12,0.06,1.58,1.58,1.44,0.06,1.58,382.92,105.8,31504.63,16.98,11.92,1.48,11.95,11.96,0.52,0.17,11.96,0.41,36.8,11.4,47.359,42,"e00fce68f8f5a1da595c7249",2022-06-23 18:51:58,2022-06-23 18:51:59,2022-06-23 18:51:59,2022-06-23
"115","pRrTFT9yV2","MOOSPMPSParser",1656010920,0.2,0.2,1.52,0.94,0.14,1.61,1.61,1.27,0.18,1.61,375.74,98.01,31600.06,15.09,12.08,1.84,12.12,12.12,0.52,0.18,12.12,0.42,35.9,12.5,51.076,42,"e00fce68f8f5a1da595c7249",2022-06-23 19:01:58,2022-06-23 19:01:58,2022-06-23 19:01:58,2022-06-23
"116","3zVX3Ad2tW","MOOSPMPSParser",1656011520,0.26,0.26,1.33,0.95,0.1,1.41,1.41,1.32,0.29,1.41,376.85,101.84,31688.48,16.81,10.59,1.12,10.62,10.63,0.6,0.08,10.63,0.4,36.9,13.8,47.13,42,"e00fce68f8f5a1da595c7249",2022-06-23 19:11:58,2022-06-23 19:11:59,2022-06-23 19:11:59,2022-06-23
"117","EBge0BMNxi","MOOSPMPSParser",1656012120,0.74,0.74,1.44,1.83,0.26,1.53,1.53,2.09,0.26,1.53,386.26,105.75,31782.91,19.91,11.49,1.78,11.52,11.52,0.43,0.09,11.53,0.41,35.6,11.2,49.159,42,"e00fce68f8f5a1da595c7249",2022-06-23 19:21:58,2022-06-23 19:21:59,2022-06-23 19:21:59,2022-06-23
"118","mChcvMfEbp","MOOSPMPSParser",1656012720,0.35,0.35,1.53,1.23,0.13,1.62,1.62,1.46,0.24,1.62,394.91,109.28,31887.33,17.97,12.2,1.1,12.24,12.24,0.34,0.17,12.24,0.44,36.3,11.7,48.96,42,"e00fce68f8f5a1da595c7249",2022-06-23 19:31:58,2022-06-23 19:31:59,2022-06-23 19:31:59,2022-06-23
"119","lsRTqlKpBR","MOOSPMPSParser",1656013320,0.55,0.55,1.45,1.44,0.12,1.53,1.53,1.5,0.12,1.53,435.83,117.45,31988.32,19.36,11.53,0.62,11.57,11.57,0.09,0.09,11.58,0.41,37.7,12,48.79,42,"e00fce68f8f5a1da595c7249",2022-06-23 19:41:58,2022-06-23 19:41:58,2022-06-23 19:41:58,2022-06-23
"120","96QzHjnEiQ","MOOSPMPSParser",1656013920,0.52,0.52,1.88,1.79,0.11,1.98,1.98,2.3,0.18,1.98,452.32,119.54,32110.09,22.56,14.93,2.63,14.97,14.98,0.81,0.09,14.98,0.41,36.7,11.8,48.847,42,"e00fce68f8f5a1da595c7249",2022-06-23 19:51:58,2022-06-23 19:51:59,2022-06-23 19:51:59,2022-06-23
"121","pGxUJGCjKT","MOOSPMPSParser",1656014520,0.88,0.88,1.95,2.1,0.14,2.06,2.06,2.4,0.14,2.06,503.07,135.89,32237.43,22.84,15.51,1.88,15.55,15.56,0.52,0.18,15.56,0.41,37.7,12.6,47.2,42,"e00fce68f8f5a1da595c7249",2022-06-23 20:01:58,2022-06-23 20:01:58,2022-06-23 20:01:58,2022-06-23
"122","N49FeaIaME","MOOSPMPSParser",1656015120,1.41,1.41,1.77,2.55,0.16,1.87,1.87,2.94,0.16,1.87,446.5,123.52,32351.29,23.3,14.1,1.86,14.15,14.15,0.6,0.18,14.16,0.44,35.4,13.3,45.931,42,"e00fce68f8f5a1da595c7249",2022-06-23 20:11:58,2022-06-23 20:11:59,2022-06-23 20:11:59,2022-06-23
"123","PAXPPavfCH","MOOSPMPSParser",1656015720,1.34,1.34,1.53,2.41,0.28,1.62,1.62,2.66,0.31,1.62,413.17,114.88,32467.71,22.23,12.17,1.51,12.21,12.22,0.4,0.09,12.22,0.42,34.3,16.2,50.858,42,"e00fce68f8f5a1da595c7249",2022-06-23 20:21:58,2022-06-23 20:21:59,2022-06-23 20:21:59,2022-06-23
"124","kIXvPXG6WK","MOOSPMPSParser",1656016320,1.47,1.47,1.81,2.38,0.25,1.91,1.91,2.52,0.25,1.91,450.67,125,32585.53,20,14.37,1.03,14.41,14.41,0.27,0,14.42,0.42,34.8,11.5,50.413,42,"e00fce68f8f5a1da595c7249",2022-06-23 20:31:58,2022-06-23 20:31:59,2022-06-23 20:31:59,2022-06-23
"125","ibnoTvW3mL","MOOSPMPSParser",1656016920,1.21,1.21,1.7,2.26,0.18,1.8,1.8,2.65,0.18,1.8,487.04,131.99,32696.76,23.91,13.57,1.5,13.61,13.61,0.62,0.28,13.61,0.41,37,9.5,51.501,42,"e00fce68f8f5a1da595c7249",2022-06-23 20:41:58,2022-06-23 20:41:59,2022-06-23 20:41:59,2022-06-23
"126","3KmerasCGe","MOOSPMPSParser",1656017520,0.65,0.65,1.62,1.69,0.24,1.71,1.71,2.07,0.29,1.71,472.59,125.95,32809,22.83,12.87,1.31,12.91,12.91,0.61,0.17,12.92,0.43,39.5,11.1,49.95,42,"e00fce68f8f5a1da595c7249",2022-06-23 20:51:58,2022-06-23 20:51:59,2022-06-23 20:51:59,2022-06-23
"127","InO1G7LaCP","MOOSPMPSParser",1656018120,0.66,0.66,1.61,1.47,0.14,1.71,1.71,1.74,0.17,1.71,445.41,122.68,32910.88,18.36,12.85,0.74,12.89,12.89,0.4,0.09,12.9,0.39,41,9.6,46.859,42,"e00fce68f8f5a1da595c7249",2022-06-23 21:01:58,2022-06-23 21:01:58,2022-06-23 21:01:58,2022-06-23
"128","S69Htabrap","MOOSPMPSParser",1656018720,0.67,0.67,1.56,1.57,0.16,1.64,1.64,1.93,0.16,1.64,462.86,125.42,33020.57,18.51,12.37,1.79,12.41,12.41,0.57,0.17,12.42,0.42,40.7,11.3,48.092,42,"e00fce68f8f5a1da595c7249",2022-06-23 21:11:58,2022-06-23 21:11:59,2022-06-23 21:11:59,2022-06-23
"129","KOGiLDDgnC","MOOSPMPSParser",1656019320,0.72,0.72,1.61,1.87,0.19,1.7,1.7,2.14,0.19,1.7,480.77,128.86,33122.88,22.19,12.82,1.78,12.86,12.86,0.49,0,12.86,0.41,41.1,10,46.487,42,"e00fce68f8f5a1da595c7249",2022-06-23 21:21:58,2022-06-23 21:21:59,2022-06-23 21:21:59,2022-06-23
"130","PxLqJav7vD","MOOSPMPSParser",1656019920,0.92,0.92,1.55,1.81,0.22,1.64,1.64,2.05,0.22,1.64,500.82,134.05,33226.27,20.2,12.34,0.95,12.37,12.38,0.37,0.1,12.38,0.41,42.3,10,44.306,42,"e00fce68f8f5a1da595c7249",2022-06-23 21:31:58,2022-06-23 21:31:59,2022-06-23 21:31:59,2022-06-23
"131","aWwbtuGFyi","MOOSPMPSParser",1656020520,0.8,0.8,1.47,1.87,0.12,1.56,1.56,2.27,0.12,1.56,500.46,133.38,33332.57,20.55,11.73,1.68,11.77,11.77,0.52,0.35,11.77,0.43,42.3,8.9,43.72,42,"e00fce68f8f5a1da595c7249",2022-06-23 21:41:58,2022-06-23 21:41:59,2022-06-23 21:41:59,2022-06-23
"132","CuEb15ka3j","MOOSPMPSParser",1656021120,0.73,0.73,1.71,1.63,0.16,1.81,1.81,1.92,0.16,1.81,484.78,128.22,33443.34,21.17,13.61,0.99,13.65,13.66,0.45,0.17,13.66,0.41,38.7,9.4,45.294,42,"e00fce68f8f5a1da595c7249",2022-06-23 21:51:58,2022-06-23 21:51:59,2022-06-23 21:51:59,2022-06-23
"133","jOOgiAlPKa","MOOSPMPSParser",1656021720,0.89,0.89,1.26,2.03,0.16,1.33,1.33,2.55,0.16,1.33,500.12,135.59,33550.57,24.21,10,1.84,10.03,10.04,0.84,0.25,10.04,0.44,37.1,9.3,51.922,42,"e00fce68f8f5a1da595c7249",2022-06-23 22:01:58,2022-06-23 22:01:58,2022-06-23 22:01:58,2022-06-23
"134","k8fxSFMNDp","MOOSPMPSParser",1656022320,0.89,0.89,1.52,1.89,0.15,1.6,1.6,2.22,0.16,1.6,495.64,135.62,33659.82,19.39,12.06,1.73,12.09,12.1,0.5,0.17,12.1,0.42,39.9,9,49.379,42,"e00fce68f8f5a1da595c7249",2022-06-23 22:11:58,2022-06-23 22:11:59,2022-06-23 22:11:59,2022-06-23
"135","1GVFx7OuxZ","MOOSPMPSParser",1656022920,0.78,0.78,2.09,1.8,0.16,2.21,2.21,2.47,0.29,2.21,486.63,131.08,33773.05,20.13,16.62,1.85,16.67,16.68,1.06,0.43,16.68,0.43,39.6,11.5,46.864,42,"e00fce68f8f5a1da595c7249",2022-06-23 22:21:58,2022-06-23 22:21:59,2022-06-23 22:21:59,2022-06-23
"136","82fCJBbLRS","MOOSPMPSParser",1656024661,0.52,0.52,1.34,1.44,0.14,1.41,1.41,1.76,0.21,1.41,439.38,118.69,110.26,20.42,10.63,1.15,10.66,10.66,0.51,0.17,10.67,0.45,39.5,9.7,45.971,42,"e00fce68f8f5a1da595c7249",2022-06-23 22:51:02,2022-06-23 22:51:03,2022-06-23 22:51:03,2022-06-23
"137","ERHbhwf1Wv","MOOSPMPSParser",1656025800,0.6,0.6,1.7,1.78,0.13,1.79,1.79,2.03,0.13,1.79,448.57,121.81,121.03,20.22,13.49,2.22,13.53,13.53,0.47,0.01,13.54,0.42,37.9,12,40.599,42,"e00fce68f8f5a1da595c7249",2022-06-23 23:10:02,2022-06-23 23:10:02,2022-06-23 23:10:02,2022-06-23
"138","RXKdzqfTO7","MOOSPMPSParser",1656026641,1.37,1.37,1.62,2.39,0.21,1.71,1.71,2.73,0.25,1.71,452.39,123.42,133.45,21.67,12.88,1.56,12.92,12.93,0.49,0.16,12.93,0.43,36,13.9,44.307,42,"e00fce68f8f5a1da595c7249",2022-06-23 23:24:03,2022-06-23 23:24:03,2022-06-23 23:24:03,2022-06-23
"139","YiM8hJdzNQ","MOOSPMPSParser",1656027241,1.73,1.73,1.73,2.85,0.26,1.83,1.83,3.18,0.31,1.83,465.36,126.97,246.55,24.51,13.76,1.63,13.8,13.8,0.5,0.16,13.81,0.45,35.7,11.5,48.328,42,"e00fce68f8f5a1da595c7249",2022-06-23 23:34:03,2022-06-23 23:34:03,2022-06-23 23:34:03,2022-06-23
