"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","xaPhjwi3fI","MOOSPMPSParser",1666325041,0.05,0.05,0.46,0.11,0.03,0.49,0.49,0.22,0.03,0.49,140.9,40.34,2269.12,3.91,3.67,0.52,3.68,3.68,0.17,0.09,3.68,0.48,19.5,16.9,38.75,43,"e00fce6856818e5885f65487",2022-10-21 04:04:01,2022-10-21 04:04:01,2022-10-21 04:04:01,2022-10-21
"74","5AeXyKDwkP","MOOSPMPSParser",1666325220,17.76,17.7,12.85,28.58,2.89,13.59,13.59,37.79,3.88,13.6,3388.8,946.5,2520796.75,182.96,102.24,28.54,102.56,102.59,15.44,1.86,102.61,0.49,23.9,47.1,22.983,42,"e00fce68f8f5a1da595c7249",2022-10-21 04:06:58,2022-10-21 04:06:59,2022-10-21 04:06:59,2022-10-21
"75","1qqRTG4w7h","MOOSPMPSParser",1666325460,18.99,18.72,0,28.88,2.84,0,0,31.4,3.2,0,3971.89,1057.38,0,184.68,0,20.8,0,0,3.43,1.39,0,0,0,0,20.413,42,"e00fce6835b6173deb1a1f49",2022-10-21 04:10:57,2022-10-21 04:10:57,2022-10-21 04:10:57,2022-10-21
"76","j5xzN7A7b4","MOOSPMPSParser",1666325641,0,0,0.51,0.18,0.04,0.53,0.53,0.25,0.04,0.53,149.37,41.68,2302.34,3.91,4.02,1.04,4.03,4.03,0.17,0.09,4.03,0.47,20,16.4,38.917,43,"e00fce6856818e5885f65487",2022-10-21 04:14:01,2022-10-21 04:14:01,2022-10-21 04:14:01,2022-10-21
"77","c3QVIxV7Q0","MOOSPMPSParser",1666325820,24.07,21.87,23.44,38.36,3.55,24.79,24.79,49.35,4.92,24.79,4467.96,1246.11,2522013.25,242.29,186.5,35.58,187.07,187.13,18.34,2.46,187.17,0.48,23.4,49.6,20.844,42,"e00fce68f8f5a1da595c7249",2022-10-21 04:16:58,2022-10-21 04:16:58,2022-10-21 04:16:58,2022-10-21
"78","2efVkUvI50","MOOSPMPSParser",1666326060,29.73,25.05,0,45.25,3.55,0,0,48.06,4.19,0,5941.74,1602.87,0,286.41,0,29.96,0,0,3.51,1.58,0,0,0,0,17.284,42,"e00fce6835b6173deb1a1f49",2022-10-21 04:20:57,2022-10-21 04:20:57,2022-10-21 04:20:57,2022-10-21
"79","I4gBiguvtb","MOOSPMPSParser",1666326241,0.03,0.03,0.56,0.12,0.01,0.59,0.59,0.15,0.01,0.59,146.64,39.84,2332.4,4.05,4.47,0.41,4.48,4.48,0,0,4.48,0.46,20.3,16.2,39.637,43,"e00fce6856818e5885f65487",2022-10-21 04:24:01,2022-10-21 04:24:01,2022-10-21 04:24:01,2022-10-21
"80","w1M0CbfNOs","MOOSPMPSParser",1666326420,25.13,22.68,16.32,40.58,3.12,17.29,17.33,51.89,3.98,17.34,4585.1,1285.6,2523346.25,261.5,129.78,38.57,130.22,130.27,18.78,2.24,130.3,0.5,23.1,50.6,17.75,42,"e00fce68f8f5a1da595c7249",2022-10-21 04:26:59,2022-10-21 04:26:59,2022-10-21 04:26:59,2022-10-21
"81","M0H6rj1QvD","MOOSPMPSParser",1666326660,23.75,21.81,0,37.46,3.21,0,0,40.11,3.74,0,4856.02,1308.17,0,243.19,0,27.21,0,0,3.49,1.58,0,0,0,0,13.23,42,"e00fce6835b6173deb1a1f49",2022-10-21 04:30:57,2022-10-21 04:30:57,2022-10-21 04:30:57,2022-10-21
"82","Aan9FORJgO","MOOSPMPSParser",1666326841,0.01,0.01,0.32,0.11,0,0.34,0.34,0.28,0.03,0.34,141.93,38.83,2361.08,4.28,2.54,0.7,2.54,2.54,0.35,0,2.55,0.47,20.4,15.6,39.827,43,"e00fce6856818e5885f65487",2022-10-21 04:34:01,2022-10-21 04:34:01,2022-10-21 04:34:01,2022-10-21
"83","5HZuztXC1o","MOOSPMPSParser",1666327020,18.99,18.67,13.2,31.39,2.78,13.96,13.96,39.61,3.05,13.96,3559.94,1000.99,2524374.25,206.07,105.04,28.35,105.36,105.4,13.54,2.05,105.42,0.49,23,51.1,17.122,42,"e00fce68f8f5a1da595c7249",2022-10-21 04:36:58,2022-10-21 04:36:58,2022-10-21 04:36:58,2022-10-21
"84","NeRFfwgWxs","MOOSPMPSParser",1666327260,18.26,18.18,0,28.34,2.74,0,0,30.54,2.95,0,3773.94,1022.33,0,189,0,19.03,0,0,2.82,1.22,0,0,0,0,15.509,42,"e00fce6835b6173deb1a1f49",2022-10-21 04:40:57,2022-10-21 04:40:57,2022-10-21 04:40:57,2022-10-21
"85","ti9G4HpN2b","MOOSPMPSParser",1666327441,0,0,0.32,0.09,0,0.34,0.34,0.17,0.02,0.34,127.39,36.32,2391.55,3.6,2.54,0.4,2.55,2.55,0.09,0,2.55,0.47,20.4,15.7,38.769,43,"e00fce6856818e5885f65487",2022-10-21 04:44:01,2022-10-21 04:44:02,2022-10-21 04:44:02,2022-10-21
"86","fxLPfJVGXF","MOOSPMPSParser",1666327620,17.58,17.55,14.91,28.76,3.03,15.77,15.77,38.11,4.31,15.77,3309.9,931.46,2525323.25,190.5,118.65,29.07,119.01,119.05,15.51,2.21,119.08,0.49,23.5,49.9,18.091,42,"e00fce68f8f5a1da595c7249",2022-10-21 04:46:58,2022-10-21 04:46:59,2022-10-21 04:46:59,2022-10-21
"87","K0X4sMeYSH","MOOSPMPSParser",1666327860,18.03,18.03,0,27.35,2.39,0,0,29.88,2.66,0,3699.99,997.62,0,185.01,0,16.8,0,0,3.55,1.32,0,0,0,0,16.886,42,"e00fce6835b6173deb1a1f49",2022-10-21 04:50:57,2022-10-21 04:50:57,2022-10-21 04:50:57,2022-10-21
"88","pLITt3Gwfd","MOOSPMPSParser",1666328041,0.04,0.04,0.48,0.15,0.05,0.51,0.51,0.2,0.08,0.51,148.56,43.21,2424.06,4.82,3.81,0.27,3.82,3.82,0,0,3.82,0.47,20.8,15,37.258,43,"e00fce6856818e5885f65487",2022-10-21 04:54:01,2022-10-21 04:54:01,2022-10-21 04:54:01,2022-10-21
"89","55c5cNNJTf","MOOSPMPSParser",1666328220,16.28,16.26,12.73,27.11,2.77,13.46,13.46,36.81,4.2,13.46,3076.6,869.61,2526224,181.23,101.28,29.88,101.59,101.62,16,2.28,101.65,0.48,23.2,49.5,21.323,42,"e00fce68f8f5a1da595c7249",2022-10-21 04:56:58,2022-10-21 04:56:59,2022-10-21 04:56:59,2022-10-21
"90","Tlm8mITQWH","MOOSPMPSParser",1666328460,16.81,16.81,0,25.51,2.64,0,0,28.46,2.89,0,3473.58,934.81,0,169.81,0,17.92,0,0,3.94,1.78,0,0,0,0,21.083,42,"e00fce6835b6173deb1a1f49",2022-10-21 05:00:57,2022-10-21 05:00:57,2022-10-21 05:00:57,2022-10-21
"91","jwSLOMnRDM","MOOSPMPSParser",1666328641,0,0,0.37,0.11,0.02,0.4,0.4,0.12,0.02,0.4,121.81,33.87,2455.97,3.48,2.98,0.38,2.99,2.99,0,0,2.99,0.48,21.3,14.6,39.24,43,"e00fce6856818e5885f65487",2022-10-21 05:04:01,2022-10-21 05:04:01,2022-10-21 05:04:01,2022-10-21
"92","9RJT6wvYVn","MOOSPMPSParser",1666328820,16.24,16.24,12.98,26.67,2.82,13.73,13.73,35.2,3.55,13.73,3101.57,864.06,2527145.25,175.95,103.29,26.99,103.61,103.64,14.35,1.65,103.66,0.49,23.1,50.4,18.125,42,"e00fce68f8f5a1da595c7249",2022-10-21 05:06:58,2022-10-21 05:06:58,2022-10-21 05:06:58,2022-10-21
"93","jcF6iQt85j","MOOSPMPSParser",1666329060,17.1,17.1,0,25.92,2.35,0,0,29.04,2.7,0,3538.04,953.98,0,171.27,0,17.9,0,0,4.35,2.45,0,0,0,0,14.274,42,"e00fce6835b6173deb1a1f49",2022-10-21 05:10:57,2022-10-21 05:10:57,2022-10-21 05:10:57,2022-10-21
"94","vhxVQrcT2M","MOOSPMPSParser",1666329241,0,0,0.32,0.06,0,0.33,0.33,0.16,0.05,0.33,124.09,35.18,2482.46,3.45,2.52,0.25,2.53,2.53,0.16,0.16,2.53,0.49,21.4,14.4,38.999,43,"e00fce6856818e5885f65487",2022-10-21 05:14:01,2022-10-21 05:14:01,2022-10-21 05:14:01,2022-10-21
"95","w9mwMEJkQj","MOOSPMPSParser",1666329420,16.43,16.43,12.99,27.02,2.57,13.74,13.75,35.38,3.85,13.76,3089,868.64,2528040,178.79,103.31,26.45,103.64,103.68,13.77,1.81,103.7,0.5,22.8,51.4,17.012,42,"e00fce68f8f5a1da595c7249",2022-10-21 05:16:58,2022-10-21 05:16:58,2022-10-21 05:16:58,2022-10-21
"96","MjyOthQIdz","MOOSPMPSParser",1666329660,16.81,16.81,0,25.89,2.55,0,0,27.93,2.68,0,3489.41,939.31,0,173.25,0,18.12,0,0,2.61,1.16,0,0,0,0,13.964,42,"e00fce6835b6173deb1a1f49",2022-10-21 05:20:57,2022-10-21 05:20:57,2022-10-21 05:20:57,2022-10-21
"97","V4XmaaNxXC","MOOSPMPSParser",1666329841,0,0,0.32,0.03,0.02,0.33,0.33,0.23,0.02,0.33,104.62,28.04,2506.82,3.72,2.52,0.7,2.52,2.52,0.27,0.09,2.52,0.48,21.5,14.1,40.151,43,"e00fce6856818e5885f65487",2022-10-21 05:24:01,2022-10-21 05:24:01,2022-10-21 05:24:01,2022-10-21
"98","VcQ6DDSfrm","MOOSPMPSParser",1666330021,16.98,16.98,13.34,27.66,2.82,14.14,14.16,38.14,3.98,14.17,3183.67,900.91,2528977,183.89,106.15,30.59,106.5,106.54,17.95,1.44,106.57,0.5,22.7,51.9,13.006,42,"e00fce68f8f5a1da595c7249",2022-10-21 05:26:58,2022-10-21 05:26:58,2022-10-21 05:26:58,2022-10-21
"99","vzsM2tAB6v","MOOSPMPSParser",1666330260,17.36,17.36,0,27.29,2.68,0,0,29.56,3,0,3600.89,970.45,0,181.7,0,20.82,0,0,3.08,1.28,0,0,0,0,9.083,42,"e00fce6835b6173deb1a1f49",2022-10-21 05:30:57,2022-10-21 05:30:57,2022-10-21 05:30:57,2022-10-21
"100","hkQHyCOqrz","MOOSPMPSParser",1666330441,0.02,0.02,0.73,0.33,0.19,0.77,0.77,0.38,0.19,0.77,138.9,41.05,2540.92,5.4,5.81,0.7,5.82,5.82,0.09,0.09,5.82,0.48,20,22,39.128,43,"e00fce6856818e5885f65487",2022-10-21 05:34:01,2022-10-21 05:34:02,2022-10-21 05:34:02,2022-10-21
"101","3kaY3N73cU","MOOSPMPSParser",1666330621,16.99,16.98,13.84,28.02,2.89,14.66,14.68,37.96,3.81,14.69,3176.91,895.76,2529906.25,184.26,110.08,31.76,110.45,110.49,16.83,1.46,110.51,0.51,22.9,50.6,9.281,42,"e00fce68f8f5a1da595c7249",2022-10-21 05:36:58,2022-10-21 05:36:58,2022-10-21 05:36:58,2022-10-21
"102","xS2cGs8mz3","MOOSPMPSParser",1666330860,17.4,17.4,0,27.19,2.87,0,0,30,3.21,0,3618.72,976.73,0,178.15,0,20.62,0,0,3.83,1.78,0,0,0,0,6.342,42,"e00fce6835b6173deb1a1f49",2022-10-21 05:40:57,2022-10-21 05:40:57,2022-10-21 05:40:57,2022-10-21
"103","A1m0xt3eLa","MOOSPMPSParser",1666331041,0.08,0.08,0.66,0.55,0.03,0.7,0.7,0.67,0.11,0.7,192.79,56.33,2584.54,6.86,5.24,0.89,5.25,5.25,0.17,0.09,5.26,0.49,16,25.3,24.703,43,"e00fce6856818e5885f65487",2022-10-21 05:44:01,2022-10-21 05:44:01,2022-10-21 05:44:01,2022-10-21
"104","8SwEHxYJiB","MOOSPMPSParser",1666331221,16.98,16.98,13.99,28.33,2.8,14.83,14.85,38.47,3.9,14.87,3180.53,898.4,2530832.25,187.42,111.3,32.02,111.67,111.72,16.99,2.33,111.74,0.5,22.9,51.7,9.68,42,"e00fce68f8f5a1da595c7249",2022-10-21 05:46:58,2022-10-21 05:46:58,2022-10-21 05:46:58,2022-10-21
"105","Crzu3eulG9","MOOSPMPSParser",1666331460,17.77,17.73,0,27.12,2.77,0,0,29.54,3.11,0,3667.09,989.91,0,177.13,0,18.39,0,0,3.02,1.24,0,0,0,0,5.09,42,"e00fce6835b6173deb1a1f49",2022-10-21 05:50:57,2022-10-21 05:50:57,2022-10-21 05:50:57,2022-10-21
"106","pco8u0VVBX","MOOSPMPSParser",1666331641,0.07,0.07,0.72,0.52,0,0.8,0.83,0.85,0.04,0.85,188.27,53.82,2624.05,6.87,5.67,1.3,5.73,5.74,0.52,0.44,5.74,0.53,14.4,27.3,24.109,43,"e00fce6856818e5885f65487",2022-10-21 05:54:01,2022-10-21 05:54:01,2022-10-21 05:54:01,2022-10-21
"107","3KFPKCchjB","MOOSPMPSParser",1666331821,16.74,16.74,12.93,27.58,2.76,13.68,13.68,36.82,3.84,13.69,3180.18,891.34,2531768.25,183.2,102.88,29.64,103.2,103.23,15.51,1.66,103.25,0.5,22.9,52,7.935,42,"e00fce68f8f5a1da595c7249",2022-10-21 05:56:58,2022-10-21 05:56:59,2022-10-21 05:56:59,2022-10-21
"108","uw0iNvquBb","MOOSPMPSParser",1666332060,17.73,17.72,0,26.69,2.65,0,0,28.84,2.92,0,3647.73,980.87,0,176.95,0,16.42,0,0,3.04,1.04,0,0,0,0,3.961,42,"e00fce6835b6173deb1a1f49",2022-10-21 06:00:57,2022-10-21 06:00:57,2022-10-21 06:00:57,2022-10-21
"109","RL9kDtuOMu","MOOSPMPSParser",1666332241,0.15,0.15,0.53,0.5,0.08,0.59,0.62,0.92,0.1,0.63,192.79,55.87,2672.8,6.84,4.14,1.02,4.19,4.2,0.58,0.25,4.2,0.54,13.5,29.8,19.972,43,"e00fce6856818e5885f65487",2022-10-21 06:04:01,2022-10-21 06:04:01,2022-10-21 06:04:01,2022-10-21
"110","qG3rtWeVKw","MOOSPMPSParser",1666332421,16.67,16.66,12.61,27.95,3.03,13.34,13.34,37.03,4.24,13.34,3171.86,892.89,2532649.25,187.56,100.33,29.68,100.64,100.67,15.22,1.57,100.7,0.49,22.7,53,7.641,42,"e00fce68f8f5a1da595c7249",2022-10-21 06:06:58,2022-10-21 06:06:59,2022-10-21 06:06:59,2022-10-21
"111","1xdeDBgPSz","MOOSPMPSParser",1666332660,17.81,17.8,0,26.77,2.79,0,0,29.22,3.08,0,3640.98,980.23,0,182.95,0,15.99,0,0,3.43,1.34,0,0,0,0,1.943,42,"e00fce6835b6173deb1a1f49",2022-10-21 06:10:57,2022-10-21 06:10:57,2022-10-21 06:10:57,2022-10-21
"112","RmhbfSdNJ5","MOOSPMPSParser",1666332841,0.06,0.06,0.65,0.51,0,0.71,0.73,0.65,0.09,0.75,188.66,52.77,2714.72,6.36,5.1,0.69,5.14,5.15,0.18,0.09,5.15,0.51,13,32,22.595,43,"e00fce6856818e5885f65487",2022-10-21 06:14:01,2022-10-21 06:14:01,2022-10-21 06:14:01,2022-10-21
"113","kKz4mKZBEN","MOOSPMPSParser",1666333021,17.79,17.75,14.2,28.96,2.81,15.02,15.02,39.03,3.36,15.02,3333.67,935.91,2533598.5,188.07,112.98,31.92,113.33,113.36,17.14,1.43,113.39,0.5,22.4,53.5,6.605,42,"e00fce68f8f5a1da595c7249",2022-10-21 06:16:58,2022-10-21 06:16:58,2022-10-21 06:16:58,2022-10-21
"114","GKCx8V7Y3s","MOOSPMPSParser",1666333260,19.65,19.3,0,30.33,3.09,0,0,32.76,3.62,0,4128.13,1112.06,0,192.36,0,19.68,0,0,3.38,1.23,0,0,0,0,1.359,42,"e00fce6835b6173deb1a1f49",2022-10-21 06:20:57,2022-10-21 06:20:57,2022-10-21 06:20:57,2022-10-21
"115","xsh9Lr9zKE","MOOSPMPSParser",1666333441,0.31,0.31,0.72,0.81,0.21,0.8,0.82,0.94,0.21,0.84,234.5,66.33,2760.6,8.76,5.72,0.56,5.76,5.77,0.17,0.17,5.77,0.51,12.7,34.1,20.905,43,"e00fce6856818e5885f65487",2022-10-21 06:24:01,2022-10-21 06:24:01,2022-10-21 06:24:01,2022-10-21
"116","8MbrM0TUtW","MOOSPMPSParser",1666333621,18.88,18.74,14.99,31.02,3.01,15.91,15.95,41.35,3.71,15.98,3547.78,996.84,2534634.25,203.11,119.22,32.48,119.64,119.69,17.29,2.47,119.72,0.52,22.3,53.8,6.701,42,"e00fce68f8f5a1da595c7249",2022-10-21 06:26:58,2022-10-21 06:26:59,2022-10-21 06:26:59,2022-10-21
"117","ArpZQXxn1C","MOOSPMPSParser",1666333860,19.81,19.42,0,30.73,2.91,0,0,33.93,3.13,0,4118.11,1103.08,0,200.53,0,23.01,0,0,4.35,1.81,0,0,0,0,0.953,42,"e00fce6835b6173deb1a1f49",2022-10-21 06:30:57,2022-10-21 06:30:57,2022-10-21 06:30:57,2022-10-21
"118","0hzqsHqIXK","MOOSPMPSParser",1666334041,0.29,0.29,0.84,0.89,0.06,0.92,0.94,1.06,0.06,0.96,244.55,70.21,2819.46,8.96,6.61,0.86,6.66,6.67,0.25,0.25,6.67,0.52,11.9,39.5,21.286,43,"e00fce6856818e5885f65487",2022-10-21 06:34:01,2022-10-21 06:34:01,2022-10-21 06:34:01,2022-10-21
"119","17y2vCUxqd","MOOSPMPSParser",1666334221,18.89,18.76,14,31.34,2.94,14.81,14.81,41.46,4.24,14.81,3539.67,990.95,2535646.5,207.2,111.42,33.67,111.76,111.8,17,1.91,111.83,0.49,21.9,53.8,7.353,42,"e00fce68f8f5a1da595c7249",2022-10-21 06:36:58,2022-10-21 06:36:58,2022-10-21 06:36:58,2022-10-21
"120","lDmc8B0iH0","MOOSPMPSParser",1666334460,19.95,19.64,0,30.52,2.96,0,0,33.01,3.24,0,4122.61,1102.97,0,200.4,0,19.92,0,0,3.34,1.47,0,0,0,0,4.099,42,"e00fce6835b6173deb1a1f49",2022-10-21 06:40:57,2022-10-21 06:40:57,2022-10-21 06:40:57,2022-10-21
"121","8xTp3jkbvJ","MOOSPMPSParser",1666334641,0.14,0.14,0.72,0.68,0.06,0.8,0.83,0.85,0.06,0.85,210.27,60,2871.77,7.31,5.72,0.79,5.77,5.78,0.27,0.09,5.78,0.54,11.6,37.9,22.894,43,"e00fce6856818e5885f65487",2022-10-21 06:44:01,2022-10-21 06:44:01,2022-10-21 06:44:01,2022-10-21
"122","1QGRbWkgFq","MOOSPMPSParser",1666334821,18.62,18.5,14.6,30.89,3.12,15.44,15.44,40.03,4.19,15.44,3495.49,986.47,2536612.25,200.72,116.17,32.36,116.52,116.56,13.74,1.65,116.59,0.49,21.4,56,10.357,42,"e00fce68f8f5a1da595c7249",2022-10-21 06:46:58,2022-10-21 06:46:58,2022-10-21 06:46:58,2022-10-21
"123","wCzxuCjYtp","MOOSPMPSParser",1666335060,19.89,19.48,0,30.45,3.12,0,0,32.71,3.38,0,4116.97,1106.72,0,194.78,0,18.5,0,0,3.05,1.4,0,0,0,0,8.402,42,"e00fce6835b6173deb1a1f49",2022-10-21 06:50:57,2022-10-21 06:50:57,2022-10-21 06:50:57,2022-10-21
"124","AjWd8fiGpP","MOOSPMPSParser",1666335241,0.23,0.23,0.83,0.77,0.03,0.91,0.94,0.99,0.07,0.96,217.99,61.56,2924.46,7.8,6.55,1.13,6.6,6.61,0.35,0,6.61,0.54,11.2,36.8,23.742,43,"e00fce6856818e5885f65487",2022-10-21 06:54:01,2022-10-21 06:54:01,2022-10-21 06:54:01,2022-10-21
"125","PL7QxuGecH","MOOSPMPSParser",1666335421,20.47,19.87,15.6,33.42,3.22,16.52,16.54,40.5,4.11,16.55,3785.44,1065.3,2537635.75,212.66,124.11,30.57,124.51,124.56,6.68,1.93,124.59,0.51,20.9,58.1,11.166,42,"e00fce68f8f5a1da595c7249",2022-10-21 06:56:58,2022-10-21 06:56:58,2022-10-21 06:56:58,2022-10-21
"126","6leExQXXFI","MOOSPMPSParser",1666335660,21.38,20.49,0,32.62,3.22,0,0,34.68,3.54,0,4393.73,1181.6,0,208.82,0,20.14,0,0,2.66,1.28,0,0,0,0,9.743,42,"e00fce6835b6173deb1a1f49",2022-10-21 07:00:57,2022-10-21 07:00:57,2022-10-21 07:00:57,2022-10-21
"127","MEmVGQPYqj","MOOSPMPSParser",1666335841,0.39,0.39,0.64,0.81,0.09,0.7,0.72,0.93,0.09,0.73,238.73,68.26,2978.34,7.44,5.06,0.78,5.1,5.1,0.18,0,5.11,0.53,10.9,39.1,23.573,43,"e00fce6856818e5885f65487",2022-10-21 07:04:01,2022-10-21 07:04:01,2022-10-21 07:04:01,2022-10-21
"128","ms6ITrIXQd","MOOSPMPSParser",1666336021,20.88,20.2,15.46,34.63,3.28,16.37,16.39,41.63,4.29,16.4,3883.52,1091.96,2538747,223.35,122.99,33.15,123.39,123.43,5.89,1.7,123.46,0.51,20.8,58.3,12.034,42,"e00fce68f8f5a1da595c7249",2022-10-21 07:06:58,2022-10-21 07:06:59,2022-10-21 07:06:59,2022-10-21
"129","kc082CIpCk","MOOSPMPSParser",1666336260,21.66,20.7,0,33.9,2.89,0,0,36.45,3.33,0,4463.72,1201.67,0,221.4,0,23.02,0,0,3.44,1.12,0,0,0,0,10.004,42,"e00fce6835b6173deb1a1f49",2022-10-21 07:10:57,2022-10-21 07:10:57,2022-10-21 07:10:57,2022-10-21
"130","LwNIrPmLMy","MOOSPMPSParser",1666336441,0.08,0.08,0.74,0.49,0.09,0.81,0.84,0.6,0.13,0.85,190.52,52.93,3029.65,6.11,5.82,0.67,5.87,5.88,0.15,0.15,5.88,0.52,11,39.2,22.973,43,"e00fce6856818e5885f65487",2022-10-21 07:14:01,2022-10-21 07:14:01,2022-10-21 07:14:01,2022-10-21
"131","fp6FeCKEAR","MOOSPMPSParser",1666336621,22.88,21.47,19.09,38.52,3.49,20.19,20.19,46.82,4.71,20.19,4212.22,1186.27,2539960.75,253.57,151.87,37.68,152.34,152.39,7.74,2.32,152.42,0.48,20.5,58.9,10.806,42,"e00fce68f8f5a1da595c7249",2022-10-21 07:16:58,2022-10-21 07:16:58,2022-10-21 07:16:58,2022-10-21
"132","qK5wyF5ce8","MOOSPMPSParser",1666336861,24.68,22.52,0,38.76,3.44,0,0,42.08,3.99,0,4990.07,1353.74,0,256.61,0,27.29,0,0,4.6,2.09,0,0,0,0,8.672,42,"e00fce6835b6173deb1a1f49",2022-10-21 07:20:57,2022-10-21 07:20:57,2022-10-21 07:20:57,2022-10-21
"133","Z4KTseue33","MOOSPMPSParser",1666337041,0.14,0.14,0.83,0.55,0.02,0.91,0.94,0.62,0.02,0.95,207.72,56.54,3080.87,6.74,6.57,0.43,6.62,6.63,0.12,0.12,6.63,0.51,11.1,38.4,22.317,43,"e00fce6856818e5885f65487",2022-10-21 07:24:01,2022-10-21 07:24:01,2022-10-21 07:24:01,2022-10-21
"134","AaHzFqXDH8","MOOSPMPSParser",1666337221,25.2,22.67,18.87,40.84,3.67,19.96,19.96,49.74,4.84,19.96,4531.38,1278.07,2541288.25,268.31,150.13,37.78,150.59,150.64,8.43,2.22,150.67,0.49,20.2,60,10.355,42,"e00fce68f8f5a1da595c7249",2022-10-21 07:26:58,2022-10-21 07:26:59,2022-10-21 07:26:59,2022-10-21
"135","v9TmyC8al4","MOOSPMPSParser",1666337461,26.24,23.35,0,41.46,3.78,0,0,44.83,4.53,0,5251.95,1430.93,0,274.93,0,30.49,0,0,4.46,2.14,0,0,0,0,7.494,42,"e00fce6835b6173deb1a1f49",2022-10-21 07:30:57,2022-10-21 07:30:57,2022-10-21 07:30:57,2022-10-21
"136","VP28zQOTkg","MOOSPMPSParser",1666337641,0.08,0.08,0.76,0.66,0.08,0.83,0.85,1,0.08,0.86,207.52,59.01,3130.29,7.2,6,1.07,6.04,6.05,0.44,0.34,6.05,0.52,10.9,39.6,22.414,43,"e00fce6856818e5885f65487",2022-10-21 07:34:01,2022-10-21 07:34:01,2022-10-21 07:34:01,2022-10-21
"137","gByGF3wKPK","MOOSPMPSParser",1666337821,24.8,22.44,19.99,41.22,3.67,21.15,21.16,49.5,4.98,21.17,4528.41,1278.54,2542690.75,273.12,159.02,38.43,159.52,159.58,7.87,2.03,159.61,0.49,20.1,60.6,9.777,42,"e00fce68f8f5a1da595c7249",2022-10-21 07:36:58,2022-10-21 07:36:59,2022-10-21 07:36:59,2022-10-21
"138","VTChAHCUwA","MOOSPMPSParser",1666338061,25.34,22.81,0,40.38,3.45,0,0,43.22,3.97,0,5210.92,1402.42,0,266.82,0,26.78,0,0,3.92,1.54,0,0,0,0,6.656,42,"e00fce6835b6173deb1a1f49",2022-10-21 07:40:57,2022-10-21 07:40:57,2022-10-21 07:40:57,2022-10-21
"139","7rm7T8FyWN","MOOSPMPSParser",1666338241,0.24,0.24,1.18,0.92,0.05,1.51,1.73,1.07,0.09,1.84,223.36,63.42,3193.48,8.28,9.1,1.48,9.38,9.43,0.19,0.09,9.43,0.61,10.9,36.4,22.033,43,"e00fce6856818e5885f65487",2022-10-21 07:44:01,2022-10-21 07:44:01,2022-10-21 07:44:01,2022-10-21
"140","DFGvZEr1ti","MOOSPMPSParser",1666338421,25.44,22.88,21.67,43.04,3.97,22.94,22.97,49.99,4.93,22.98,4580.93,1290.62,2544095.25,273.86,172.35,39.96,172.91,172.97,9.14,1.49,173.01,0.49,19.5,62.3,9.703,42,"e00fce68f8f5a1da595c7249",2022-10-21 07:46:58,2022-10-21 07:46:58,2022-10-21 07:46:58,2022-10-21
"141","a0ZCL7UAJH","MOOSPMPSParser",1666338661,26.25,23.3,0,41.78,3.83,0,0,45.71,4.6,0,5305.89,1433.81,0,277.37,0,32.42,0,0,5.22,2.26,0,0,0,0,6.793,42,"e00fce6835b6173deb1a1f49",2022-10-21 07:50:57,2022-10-21 07:50:57,2022-10-21 07:50:57,2022-10-21
"142","pKvE09BhUW","MOOSPMPSParser",1666338841,0.29,0.29,0.82,0.8,0.02,1.08,1.26,0.96,0.05,1.35,230.23,63.73,3247.4,7.62,6.25,1.31,6.48,6.52,0.17,0,6.52,0.64,11,37.2,22.999,43,"e00fce6856818e5885f65487",2022-10-21 07:54:01,2022-10-21 07:54:01,2022-10-21 07:54:01,2022-10-21
"143","09asYjIF78","MOOSPMPSParser",1666339021,25.23,22.77,19.3,44.53,3.53,20.42,20.42,49.89,4.19,20.43,4552.03,1290.86,2545489.5,277.81,153.56,40.9,154.03,154.08,8.23,2.22,154.12,0.5,19.2,63.5,9.707,42,"e00fce68f8f5a1da595c7249",2022-10-21 07:56:58,2022-10-21 07:56:58,2022-10-21 07:56:58,2022-10-21
"144","3pVpwfwbnb","MOOSPMPSParser",1666339321,25.93,23.15,0,41.25,3.47,0,0,44.35,4.12,0,5281.13,1418.82,0,273.21,0,29.34,0,0,4.23,1.69,0,0,0,0,5.834,42,"e00fce6835b6173deb1a1f49",2022-10-21 08:01:57,2022-10-21 08:01:57,2022-10-21 08:01:57,2022-10-21
"145","ulS4c6QZ9u","MOOSPMPSParser",1666339501,0.21,0.21,0.77,0.63,0.08,0.93,1.02,0.91,0.08,1.07,209.79,59.7,3303.74,6.69,5.99,0.82,6.12,6.14,0.42,0.18,6.14,0.6,10.7,38.7,21.463,43,"e00fce6856818e5885f65487",2022-10-21 08:05:02,2022-10-21 08:05:02,2022-10-21 08:05:02,2022-10-21
