"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"74","53TZwW2gwf","MOOSPMPSParser",1664604181,4.99,4.99,5.57,9.81,1.01,8.02,9.72,14.3,1.45,10.65,1130.47,318.55,161092.8,69.77,41.82,16.62,44.23,44.67,6.6,3.06,44.77,0.7,23.1,56.2,7.242,42,"e00fce68f8f5a1da595c7249",2022-10-01 06:03:02,2022-10-01 06:03:02,2022-10-01 06:03:02,2022-10-01
"75","d3CDjHPx9n","MOOSPMPSParser",1664604720,4.52,4.52,0,7.3,0.75,0,0,9.04,0.89,0,1209.07,318.82,0,54.68,0,6.64,0,0,2.38,0.86,0,0,0,0,6.792,42,"e00fce6835b6173deb1a1f49",2022-10-01 06:12:01,2022-10-01 06:12:01,2022-10-01 06:12:01,2022-10-01
"76","Lfz0H6axXG","MOOSPMPSParser",1664604781,4.54,4.54,4.09,8.74,1,5.79,6.95,12.08,1.33,7.59,1041.59,289.92,161350.86,63.95,30.87,13.32,32.52,32.82,5.46,1.23,32.89,0.69,23.1,55.5,10.049,42,"e00fce68f8f5a1da595c7249",2022-10-01 06:13:02,2022-10-01 06:13:02,2022-10-01 06:13:02,2022-10-01
"77","EZh9cYRLE7","MOOSPMPSParser",1664605320,4.21,4.21,0,6.47,0.59,0,0,7.82,0.73,0,1158.06,304.59,0,47.23,0,4.53,0,0,1.79,1.2,0,0,0,0,10.056,42,"e00fce6835b6173deb1a1f49",2022-10-01 06:22:01,2022-10-01 06:22:01,2022-10-01 06:22:01,2022-10-01
"78","x6aML74YmQ","MOOSPMPSParser",1664605381,4.14,4.14,3.82,7.66,0.69,4.85,5.5,10.3,0.87,5.86,959.55,267.89,161587.34,53.84,29.46,10.78,30.41,30.58,4.2,1.1,30.63,0.63,22.8,55.7,13.879,42,"e00fce68f8f5a1da595c7249",2022-10-01 06:23:02,2022-10-01 06:23:02,2022-10-01 06:23:02,2022-10-01
"79","fAm43vDwcB","MOOSPMPSParser",1664605920,4.42,4.42,0,6.6,0.65,0,0,8.47,0.84,0,1200.98,316.32,0,48.6,0,5.22,0,0,2.55,1.55,0,0,0,0,11.455,42,"e00fce6835b6173deb1a1f49",2022-10-01 06:32:01,2022-10-01 06:32:02,2022-10-01 06:32:02,2022-10-01
"80","8U8shxDZoj","MOOSPMPSParser",1664605981,4.26,4.26,3.72,7.85,0.88,4.46,4.88,9.84,1.09,5.12,991.06,272.53,161833.23,53.8,28.98,9.83,29.63,29.75,3.08,1.03,29.78,0.6,22.7,55.9,15.559,42,"e00fce68f8f5a1da595c7249",2022-10-01 06:33:02,2022-10-01 06:33:02,2022-10-01 06:33:02,2022-10-01
"81","ix2FJmRP8M","MOOSPMPSParser",1664606520,5.25,5.25,0,7.96,0.93,0,0,9.12,1.11,0,1374.32,357.35,0,55.32,0,4.88,0,0,1.59,0.86,0,0,0,0,11.886,42,"e00fce6835b6173deb1a1f49",2022-10-01 06:42:01,2022-10-01 06:42:01,2022-10-01 06:42:01,2022-10-01
"82","G5Ctzfb22M","MOOSPMPSParser",1664606581,5.25,5.25,4.89,8.66,1.05,5.6,5.95,10.67,1.21,6.14,1130.37,314.98,162095.89,55.32,38.39,8.56,38.97,39.07,3.23,1.07,39.1,0.52,22.5,56.2,15.301,42,"e00fce68f8f5a1da595c7249",2022-10-01 06:43:02,2022-10-01 06:43:02,2022-10-01 06:43:02,2022-10-01
"83","QE0NHIjvgj","MOOSPMPSParser",1664607120,8.42,8.42,0,11.8,0.93,0,0,13.41,1.05,0,1949.89,509.43,0,72.45,0,6.39,0,0,2.22,0.75,0,0,0,0,11.779,42,"e00fce6835b6173deb1a1f49",2022-10-01 06:52:01,2022-10-01 06:52:01,2022-10-01 06:52:01,2022-10-01
"84","RBePcE78GN","MOOSPMPSParser",1664607181,7.18,7.18,4.32,11.44,0.93,4.88,5.13,13.38,1.22,5.26,1486.65,413.56,162451.89,69.42,34.04,10.47,34.47,34.54,3.08,0.57,34.57,0.52,22.2,57.7,14.39,42,"e00fce68f8f5a1da595c7249",2022-10-01 06:53:02,2022-10-01 06:53:02,2022-10-01 06:53:02,2022-10-01
"85","J3Fe9LtEmE","MOOSPMPSParser",1664607720,6.31,6.31,0,9.62,1.02,0,0,10.89,1.13,0,1547.77,407.03,0,63.4,0,6.58,0,0,1.73,0.71,0,0,0,0,8.6,42,"e00fce6835b6173deb1a1f49",2022-10-01 07:02:01,2022-10-01 07:02:01,2022-10-01 07:02:01,2022-10-01
"86","0y67ohvoE0","MOOSPMPSParser",1664607781,5.93,5.93,4.39,9.82,1.01,5.08,5.43,12.34,1.36,5.62,1260.37,347.46,162742.52,64.21,34.44,10.13,35.02,35.11,3.94,1.18,35.14,0.57,21.8,59.7,11.043,42,"e00fce68f8f5a1da595c7249",2022-10-01 07:03:02,2022-10-01 07:03:02,2022-10-01 07:03:02,2022-10-01
"87","JRXmzILll3","MOOSPMPSParser",1664608320,5.81,5.81,0,8.58,0.81,0,0,9.84,0.91,0,1478.79,387.95,0,59.37,0,5.27,0,0,1.54,0.94,0,0,0,0,8.468,42,"e00fce6835b6173deb1a1f49",2022-10-01 07:12:01,2022-10-01 07:12:01,2022-10-01 07:12:01,2022-10-01
"88","BJSBHcmpUw","MOOSPMPSParser",1664608381,5.62,5.62,4.68,9.47,1.05,5.27,5.52,12.07,1.22,5.66,1223.92,339.08,163038.91,64.55,36.86,9.23,37.31,37.39,3.87,1.5,37.41,0.53,21.7,60,11.634,42,"e00fce68f8f5a1da595c7249",2022-10-01 07:13:02,2022-10-01 07:13:02,2022-10-01 07:13:02,2022-10-01
"89","9bQjJPnImU","MOOSPMPSParser",1664608920,6.27,6.27,0,8.94,0.99,0,0,10.23,1.04,0,1555.81,406.83,0,56.52,0,4.59,0,0,1.67,0.99,0,0,0,0,9.974,42,"e00fce6835b6173deb1a1f49",2022-10-01 07:22:01,2022-10-01 07:22:01,2022-10-01 07:22:01,2022-10-01
"90","6FoLFWXc8G","MOOSPMPSParser",1664608981,6.2,6.2,4.65,10.28,1.09,5.19,5.41,12.37,1.43,5.53,1288.74,360.23,163352.89,62.42,36.67,10.4,37.08,37.14,3.15,1.2,37.16,0.53,21.8,59.6,12.642,42,"e00fce68f8f5a1da595c7249",2022-10-01 07:23:02,2022-10-01 07:23:02,2022-10-01 07:23:02,2022-10-01
"91","ZsGkyHfRHj","MOOSPMPSParser",1664609520,7.67,7.67,0,11.13,1.12,0,0,12.48,1.2,0,1783.35,469.61,0,68.75,0,6.92,0,0,1.85,1.1,0,0,0,0,9.046,42,"e00fce6835b6173deb1a1f49",2022-10-01 07:32:01,2022-10-01 07:32:01,2022-10-01 07:32:01,2022-10-01
"92","5qeQOfFQv2","MOOSPMPSParser",1664609581,6.82,6.82,5.04,10.78,1.03,5.53,5.69,13.42,1.31,5.78,1417.92,393.54,163693.73,66.98,39.84,10.13,40.18,40.23,4.02,1.14,40.25,0.52,21.6,60.2,11.666,42,"e00fce68f8f5a1da595c7249",2022-10-01 07:33:02,2022-10-01 07:33:02,2022-10-01 07:33:02,2022-10-01
"93","mKFZoDR3zS","MOOSPMPSParser",1664610120,7.07,7.07,0,10.31,1.03,0,0,11.64,1.11,0,1706.96,449.1,0,69.59,0,5.47,0,0,1.72,1.15,0,0,0,0,8.347,42,"e00fce6835b6173deb1a1f49",2022-10-01 07:42:01,2022-10-01 07:42:01,2022-10-01 07:42:01,2022-10-01
"94","KSaFLUHVIi","MOOSPMPSParser",1664610181,6.97,6.97,4.89,11.32,1,5.35,5.5,13.29,1.2,5.58,1434.61,396.46,164036.14,69.86,38.67,11,38.99,39.04,3.15,0.66,39.05,0.53,21.1,61.9,10.803,42,"e00fce68f8f5a1da595c7249",2022-10-01 07:43:02,2022-10-01 07:43:02,2022-10-01 07:43:02,2022-10-01
"95","zWtyVFQ6Uq","MOOSPMPSParser",1664610720,7.98,7.98,0,11.51,0.95,0,0,13.13,1.06,0,1826.19,485.76,0,75.86,0,6.95,0,0,2.25,1.04,0,0,0,0,8.487,42,"e00fce6835b6173deb1a1f49",2022-10-01 07:52:01,2022-10-01 07:52:01,2022-10-01 07:52:01,2022-10-01
"96","iWUwsptZUJ","MOOSPMPSParser",1664610781,7.2,7.2,5.2,11.18,1.12,5.61,5.7,13.4,1.43,5.75,1491.3,413.08,164399.91,70.18,41.27,7.81,41.51,41.55,3.29,1.57,41.57,0.53,20.8,63.1,10.893,42,"e00fce68f8f5a1da595c7249",2022-10-01 07:53:02,2022-10-01 07:53:02,2022-10-01 07:53:02,2022-10-01
"97","dC83fAIT8G","MOOSPMPSParser",1664611380,8.19,8.19,0,11.89,1.13,0,0,13.08,1.2,0,1889.45,497.48,0,75.81,0,6.73,0,0,1.57,0.84,0,0,0,0,8.062,42,"e00fce6835b6173deb1a1f49",2022-10-01 08:03:01,2022-10-01 08:03:01,2022-10-01 08:03:01,2022-10-01
"98","El8PrjwPR2","MOOSPMPSParser",1664611441,7.86,7.86,6.3,12.92,1.19,6.81,6.92,14.85,1.22,6.98,1585.25,440.06,164805.22,80.96,49.96,11.61,50.26,50.31,3.12,0.74,50.33,0.52,21.1,62.4,10.539,42,"e00fce68f8f5a1da595c7249",2022-10-01 08:04:02,2022-10-01 08:04:02,2022-10-01 08:04:02,2022-10-01
"99","8PodRPU0Tc","MOOSPMPSParser",1664611980,11.4,11.4,0,15.84,1.88,0,0,17.48,1.96,0,2444.59,650.37,0,97.11,0,8.74,0,0,2.35,1.09,0,0,0,0,8.45,42,"e00fce6835b6173deb1a1f49",2022-10-01 08:13:01,2022-10-01 08:13:02,2022-10-01 08:13:02,2022-10-01
"100","BKUhIebT8Y","MOOSPMPSParser",1664612041,9.98,9.98,7.12,15.63,1.94,7.53,7.53,16.85,2.03,7.53,1958.07,544.54,165261.55,92.26,56.67,11.16,56.85,56.87,1.77,0.3,56.88,0.48,21.3,61.6,11.979,42,"e00fce68f8f5a1da595c7249",2022-10-01 08:14:02,2022-10-01 08:14:02,2022-10-01 08:14:02,2022-10-01
"101","hZ4Wbm9qfj","MOOSPMPSParser",1664612580,14.83,14.83,0,19.96,2.22,0,0,21.67,2.32,0,3089.06,825.69,0,120.85,0,8.62,0,0,2.22,1.09,0,0,0,0,10.011,42,"e00fce6835b6173deb1a1f49",2022-10-01 08:23:01,2022-10-01 08:23:01,2022-10-01 08:23:01,2022-10-01
"102","jFJkCPSEhg","MOOSPMPSParser",1664612700,12.9,12.9,8.51,21.54,1.99,9,9,24.02,2.13,9,2461.38,689.38,165860.94,122.52,67.74,19.54,67.95,67.97,3.81,0.93,67.98,0.47,20.9,62.4,12.852,42,"e00fce68f8f5a1da595c7249",2022-10-01 08:25:01,2022-10-01 08:25:01,2022-10-01 08:25:01,2022-10-01
"103","uqt3KoRrIu","MOOSPMPSParser",1664613180,16.08,16.08,0,20.6,2,0,0,21.95,2.13,0,3289.91,869.13,0,119.59,0,5.75,0,0,1.75,0.7,0,0,0,0,9.7,42,"e00fce6835b6173deb1a1f49",2022-10-01 08:33:01,2022-10-01 08:33:02,2022-10-01 08:33:02,2022-10-01
"104","0MTn3CXBbo","MOOSPMPSParser",1664613300,12.86,12.86,7.01,20.99,2.05,7.41,7.41,23.04,2.09,7.41,2496.48,691.8,166409.02,120.28,55.74,16.81,55.91,55.93,3.2,0.73,55.94,0.46,20.6,63.9,12.435,42,"e00fce68f8f5a1da595c7249",2022-10-01 08:35:01,2022-10-01 08:35:01,2022-10-01 08:35:01,2022-10-01
"105","DBtSDLhZda","MOOSPMPSParser",1664613780,14.39,14.39,0,19.53,2.06,0,0,20.72,2.2,0,3018.14,797.35,0,112.33,0,8.97,0,0,1.55,0.66,0,0,0,0,8.963,42,"e00fce6835b6173deb1a1f49",2022-10-01 08:43:01,2022-10-01 08:43:01,2022-10-01 08:43:01,2022-10-01
"106","mH1wasNF4U","MOOSPMPSParser",1664613900,12.23,12.23,6.98,19.39,1.76,7.38,7.38,21.99,2.02,7.38,2368.48,657.9,166928.25,111.18,55.53,16.49,55.7,55.72,3.96,0.86,55.73,0.48,20,65.7,11.592,42,"e00fce68f8f5a1da595c7249",2022-10-01 08:45:01,2022-10-01 08:45:01,2022-10-01 08:45:01,2022-10-01
"107","s0gMSCLD9c","MOOSPMPSParser",1664614380,13.16,13.16,0,18.03,1.89,0,0,19.12,2.19,0,2798.91,736.13,0,105.38,0,8.15,0,0,1.75,0.77,0,0,0,0,8.56,42,"e00fce6835b6173deb1a1f49",2022-10-01 08:53:01,2022-10-01 08:53:01,2022-10-01 08:53:01,2022-10-01
"108","5oXg5FzpDw","MOOSPMPSParser",1664614500,11.62,11.62,7.27,18.38,1.97,7.69,7.69,19.97,2.15,7.69,2257.99,625.66,167427.06,104.85,57.82,14.37,58,58.02,2.49,0.51,58.03,0.44,19.8,66.4,10.619,42,"e00fce68f8f5a1da595c7249",2022-10-01 08:55:01,2022-10-01 08:55:01,2022-10-01 08:55:01,2022-10-01
"109","FWjoadBpPZ","MOOSPMPSParser",1664614980,14.03,14.03,0,18.59,1.79,0,0,20.08,2.13,0,2958.97,778.26,0,108.28,0,7.07,0,0,1.92,0.99,0,0,0,0,7.124,42,"e00fce6835b6173deb1a1f49",2022-10-01 09:03:01,2022-10-01 09:03:01,2022-10-01 09:03:01,2022-10-01
"110","inV2vULSJh","MOOSPMPSParser",1664615100,13.02,13.02,7.65,20.9,2.18,8.09,8.09,22.4,2.25,8.09,2474.83,689.14,167951.91,116.1,60.89,16.09,61.08,61.1,2.21,0.73,61.11,0.46,19.7,67,9.547,42,"e00fce68f8f5a1da595c7249",2022-10-01 09:05:01,2022-10-01 09:05:01,2022-10-01 09:05:01,2022-10-01
"111","cjc788uxpJ","MOOSPMPSParser",1664615580,15.61,15.61,0,20.69,2.2,0,0,22.09,2.28,0,3268.49,868.63,0,124.84,0,7.88,0,0,1.77,0.78,0,0,0,0,7.413,42,"e00fce6835b6173deb1a1f49",2022-10-01 09:13:01,2022-10-01 09:13:02,2022-10-01 09:13:02,2022-10-01
"112","QHtE9bmodd","MOOSPMPSParser",1664615700,13.17,13.17,8.05,20.84,2.11,8.52,8.52,22.6,2.29,8.52,2525.69,700.31,168500.19,111.06,64.08,17.08,64.27,64.29,2.72,0.6,64.31,0.44,19.7,66.7,10.086,42,"e00fce68f8f5a1da595c7249",2022-10-01 09:15:01,2022-10-01 09:15:01,2022-10-01 09:15:01,2022-10-01
"113","Fccs4Lk2pw","MOOSPMPSParser",1664616180,17.63,17.63,0,24.06,2.57,0,0,25.72,2.73,0,3640.99,971.07,0,140.32,0,12.16,0,0,2.11,1.01,0,0,0,0,6.398,42,"e00fce6835b6173deb1a1f49",2022-10-01 09:23:01,2022-10-01 09:23:01,2022-10-01 09:23:01,2022-10-01
"114","PoidWdn018","MOOSPMPSParser",1664616300,15.48,15.48,9.17,24.46,2.4,9.69,9.69,26.89,2.7,9.69,2922.81,811.66,169117.08,132.3,72.93,19.17,73.16,73.18,3.65,1.15,73.2,0.46,19.7,66.3,9.609,42,"e00fce68f8f5a1da595c7249",2022-10-01 09:25:01,2022-10-01 09:25:01,2022-10-01 09:25:01,2022-10-01
"115","hGQp09LdyB","MOOSPMPSParser",1664616780,20.03,19.74,0,27.39,2.86,0,0,28.39,2.98,0,4123.27,1097.25,0,152.86,0,9.68,0,0,1.57,0.55,0,0,0,0,5.809,42,"e00fce6835b6173deb1a1f49",2022-10-01 09:33:01,2022-10-01 09:33:01,2022-10-01 09:33:01,2022-10-01
"116","rX5I8PaFJk","MOOSPMPSParser",1664616900,17.97,17.95,9.71,27.94,2.84,10.26,10.26,30.75,3.08,10.26,3335.64,927.56,169809.98,155.31,77.23,18.34,77.47,77.49,4.24,1.5,77.51,0.44,19.9,65.4,8.999,42,"e00fce68f8f5a1da595c7249",2022-10-01 09:35:01,2022-10-01 09:35:01,2022-10-01 09:35:01,2022-10-01
"117","rdpMxebPZs","MOOSPMPSParser",1664617380,21.35,20.5,0,28.69,2.83,0,0,29.94,3.01,0,4347.53,1155.85,0,164.91,0,9.7,0,0,1.64,0.84,0,0,0,0,6.153,42,"e00fce6835b6173deb1a1f49",2022-10-01 09:43:01,2022-10-01 09:43:01,2022-10-01 09:43:01,2022-10-01
"118","b5jg6iY8F2","MOOSPMPSParser",1664617500,18.28,18.21,9.8,28.34,2.97,10.36,10.36,30.91,3.36,10.36,3357.43,939,170485.16,155.25,77.96,19.16,78.2,78.23,3.85,1.2,78.25,0.44,20.2,64.2,8.986,42,"e00fce68f8f5a1da595c7249",2022-10-01 09:45:01,2022-10-01 09:45:01,2022-10-01 09:45:01,2022-10-01
"119","SJVFX2qG9Y","MOOSPMPSParser",1664617980,22.31,21.1,0,29.92,2.81,0,0,31.16,3,0,4546.88,1210.75,0,169.29,0,9.72,0,0,1.79,0.79,0,0,0,0,6.211,42,"e00fce6835b6173deb1a1f49",2022-10-01 09:53:01,2022-10-01 09:53:01,2022-10-01 09:53:01,2022-10-01
"120","ZfLHwaFAyp","MOOSPMPSParser",1664618100,19.03,18.9,9.71,29.46,2.72,10.27,10.27,31.38,2.84,10.27,3482.19,972.7,171184.48,155.61,77.28,19.1,77.51,77.54,3.12,0.71,77.55,0.44,19.9,65.4,9.499,42,"e00fce68f8f5a1da595c7249",2022-10-01 09:55:01,2022-10-01 09:55:01,2022-10-01 09:55:01,2022-10-01
"121","j6TzH3EItV","MOOSPMPSParser",1664618580,21.69,20.68,0,29.8,2.82,0,0,31.09,2.99,0,4457.67,1178.07,0,171.85,0,11.48,0,0,1.71,0.64,0,0,0,0,5.321,42,"e00fce6835b6173deb1a1f49",2022-10-01 10:03:01,2022-10-01 10:03:01,2022-10-01 10:03:01,2022-10-01
"122","gFXTeoLsgQ","MOOSPMPSParser",1664618700,19.35,19.19,10.75,30.24,3.15,11.37,11.37,33.26,3.55,11.37,3515.18,987.69,171908.25,165.75,85.54,21.98,85.8,85.83,4.6,1.49,85.85,0.44,19.3,67.2,8.275,42,"e00fce68f8f5a1da595c7249",2022-10-01 10:05:01,2022-10-01 10:05:01,2022-10-01 10:05:01,2022-10-01
"123","xsAai0uBaF","MOOSPMPSParser",1664619180,22.08,21.01,0,30.55,2.99,0,0,32.09,3.17,0,4503.02,1204.14,0,177.95,0,12.53,0,0,2.08,0.99,0,0,0,0,4.828,42,"e00fce6835b6173deb1a1f49",2022-10-01 10:13:01,2022-10-01 10:13:01,2022-10-01 10:13:01,2022-10-01
"124","TRviJ7dXD8","MOOSPMPSParser",1664619300,19.68,19.39,10.53,30.9,3.07,11.13,11.13,33.65,3.55,11.13,3582.07,997.61,172638.55,173.87,83.76,23.1,84.02,84.05,4.38,1.11,84.07,0.43,19.2,67.5,7.22,42,"e00fce68f8f5a1da595c7249",2022-10-01 10:15:01,2022-10-01 10:15:01,2022-10-01 10:15:01,2022-10-01
"125","vSGSgwBsB8","MOOSPMPSParser",1664619780,23.07,21.59,0,30.68,3,0,0,32.2,3.14,0,4689.12,1245.11,0,171.78,0,9.82,0,0,2.16,0.79,0,0,0,0,3.819,42,"e00fce6835b6173deb1a1f49",2022-10-01 10:23:01,2022-10-01 10:23:02,2022-10-01 10:23:02,2022-10-01
"126","bL9hH1xySd","MOOSPMPSParser",1664619900,19.89,19.5,10.96,32.07,3.4,11.59,11.59,35.09,3.98,11.59,3652.42,1021.11,173383.42,172.41,87.24,26.61,87.5,87.53,4.62,1.4,87.55,0.44,19.4,66.7,7.519,42,"e00fce68f8f5a1da595c7249",2022-10-01 10:25:01,2022-10-01 10:25:01,2022-10-01 10:25:01,2022-10-01
"127","4y2KKWKuU5","MOOSPMPSParser",1664620380,23.8,22.08,0,32.95,3.06,0,0,34.73,3.32,0,4854.05,1289.88,0,184.19,0,14.9,0,0,2.57,0.98,0,0,0,0,3.911,42,"e00fce6835b6173deb1a1f49",2022-10-01 10:33:01,2022-10-01 10:33:01,2022-10-01 10:33:01,2022-10-01
"128","3TxLK0Gd1t","MOOSPMPSParser",1664620500,20.47,19.97,10.7,31.54,3.15,11.31,11.31,34.21,3.71,11.31,3703.38,1037.94,174164.25,174.01,85.11,19.94,85.37,85.4,3.94,1.45,85.42,0.43,18.9,68.6,6.843,42,"e00fce68f8f5a1da595c7249",2022-10-01 10:35:01,2022-10-01 10:35:01,2022-10-01 10:35:01,2022-10-01
"129","j2hPLtI3lj","MOOSPMPSParser",1664620980,21.58,20.63,0,29.95,2.83,0,0,31.43,2.98,0,4447.51,1183.33,0,174.69,0,11.89,0,0,1.99,0.81,0,0,0,0,2.785,42,"e00fce6835b6173deb1a1f49",2022-10-01 10:43:01,2022-10-01 10:43:01,2022-10-01 10:43:01,2022-10-01
"130","R98TndohhB","MOOSPMPSParser",1664621100,19.46,19.27,11.99,29.7,3.15,12.68,12.68,32.53,3.47,12.68,3556.35,991.98,174910.31,160.33,95.43,19.48,95.72,95.75,4.36,1.59,95.78,0.44,18.9,68.7,6.123,42,"e00fce68f8f5a1da595c7249",2022-10-01 10:45:01,2022-10-01 10:45:01,2022-10-01 10:45:01,2022-10-01
"131","DM8tR7C1Aa","MOOSPMPSParser",1664621580,22.3,21.09,0,30.83,3.06,0,0,31.92,3.23,0,4582.81,1226.73,0,179.27,0,11.53,0,0,1.47,0.62,0,0,0,0,3.543,42,"e00fce6835b6173deb1a1f49",2022-10-01 10:53:01,2022-10-01 10:53:01,2022-10-01 10:53:01,2022-10-01
"132","cCwwEzZXaP","MOOSPMPSParser",1664621700,19.16,19.01,10.99,30.15,3.01,11.62,11.62,32.72,3.12,11.62,3543.84,993.54,175696.7,166.4,87.46,21.33,87.73,87.76,4.03,1.2,87.78,0.44,18.9,68.6,6.708,42,"e00fce68f8f5a1da595c7249",2022-10-01 10:55:01,2022-10-01 10:55:01,2022-10-01 10:55:01,2022-10-01
"133","eg5nn3kaHG","MOOSPMPSParser",1664622181,21.17,20.38,0,28.93,2.85,0,0,30.66,2.94,0,4325.73,1151.29,0,165.32,0,12.54,0,0,2.58,1.13,0,0,0,0,2.568,42,"e00fce6835b6173deb1a1f49",2022-10-01 11:03:01,2022-10-01 11:03:01,2022-10-01 11:03:01,2022-10-01
"134","eXYysmn6po","MOOSPMPSParser",1664622300,19.41,19.18,10.51,30.88,2.85,11.12,11.12,33.12,3.05,11.12,3563.09,993.52,176444.25,167.36,83.65,23.05,83.91,83.94,3.62,0.89,83.96,0.45,18.6,69.5,6.275,42,"e00fce68f8f5a1da595c7249",2022-10-01 11:05:01,2022-10-01 11:05:01,2022-10-01 11:05:01,2022-10-01
"135","QWHzx0CRef","MOOSPMPSParser",1664622781,21.46,20.61,0,29.42,3.16,0,0,30.72,3.45,0,4384.29,1168.21,0,172.5,0,10.78,0,0,1.73,0.52,0,0,0,0,3.915,42,"e00fce6835b6173deb1a1f49",2022-10-01 11:13:01,2022-10-01 11:13:01,2022-10-01 11:13:01,2022-10-01
"136","2JwUNR16NU","MOOSPMPSParser",1664622900,19.25,19.07,10.57,29.8,2.66,11.17,11.17,32.38,2.94,11.17,3521.37,987.56,177179.47,161.9,84.07,19.71,84.32,84.35,3.89,1.3,84.37,0.44,18.4,70.1,7.52,42,"e00fce68f8f5a1da595c7249",2022-10-01 11:15:01,2022-10-01 11:15:01,2022-10-01 11:15:01,2022-10-01
"137","p1YHCkbota","MOOSPMPSParser",1664623381,20.97,20.27,0,28.47,2.74,0,0,29.97,2.89,0,4312.46,1148.02,0,159.94,0,9.72,0,0,2.16,0.97,0,0,0,0,7.168,42,"e00fce6835b6173deb1a1f49",2022-10-01 11:23:01,2022-10-01 11:23:01,2022-10-01 11:23:01,2022-10-01
"138","oidJil1ePN","MOOSPMPSParser",1664623500,16.97,16.97,9.94,26.32,2.42,10.51,10.51,29.09,2.53,10.51,3197.17,890.97,177862.09,145.1,79.07,18.9,79.31,79.34,4.25,1.48,79.36,0.47,18.7,67.6,11.795,42,"e00fce68f8f5a1da595c7249",2022-10-01 11:25:01,2022-10-01 11:25:01,2022-10-01 11:25:01,2022-10-01
"139","vVHcIlkwHG","MOOSPMPSParser",1664623981,18.87,18.83,0,24.99,2.51,0,0,26.5,2.59,0,3864.08,1033.4,0,144.11,0,7.66,0,0,2.22,0.88,0,0,0,0,10.273,42,"e00fce6835b6173deb1a1f49",2022-10-01 11:33:01,2022-10-01 11:33:01,2022-10-01 11:33:01,2022-10-01
"140","HpHdFnFTAw","MOOSPMPSParser",1664624100,16.81,16.8,9,26.68,2.64,9.52,9.52,29.5,2.98,9.52,3131.7,876.33,178496.98,150.35,71.61,19.88,71.83,71.85,4.48,0.96,71.87,0.44,18.7,67.1,14.235,42,"e00fce68f8f5a1da595c7249",2022-10-01 11:35:01,2022-10-01 11:35:01,2022-10-01 11:35:01,2022-10-01
"141","lF34IyqnKS","MOOSPMPSParser",1664624581,18.06,18.05,0,23.48,2.39,0,0,24.57,2.48,0,3738.28,995.34,0,133.16,0,6.68,0,0,1.35,0.68,0,0,0,0,12.308,42,"e00fce6835b6173deb1a1f49",2022-10-01 11:43:01,2022-10-01 11:43:01,2022-10-01 11:43:01,2022-10-01
"142","mNtyELh0cc","MOOSPMPSParser",1664624700,15.06,15.06,8.01,23.92,2.48,8.47,8.47,26.17,2.64,8.47,2843.75,795.19,179092.83,134.92,63.71,17.8,63.9,63.92,3.51,0.89,63.94,0.44,18.9,65.9,15.981,42,"e00fce68f8f5a1da595c7249",2022-10-01 11:45:01,2022-10-01 11:45:01,2022-10-01 11:45:01,2022-10-01
"143","fA5cE8qddv","MOOSPMPSParser",1664625181,17.18,17.18,0,22.96,2.08,0,0,24.32,2.19,0,3539.12,940.71,0,131.53,0,8.68,0,0,1.89,0.97,0,0,0,0,12.749,42,"e00fce6835b6173deb1a1f49",2022-10-01 11:53:01,2022-10-01 11:53:01,2022-10-01 11:53:01,2022-10-01
"144","XnE8cfcYg1","MOOSPMPSParser",1664625300,14.55,14.55,8.49,22.35,2.22,8.98,8.98,24.49,2.32,8.98,2742.37,765.19,179667.31,127.63,67.55,14.94,67.76,67.78,3.09,0.94,67.79,0.46,18.8,65.6,16.221,42,"e00fce68f8f5a1da595c7249",2022-10-01 11:55:01,2022-10-01 11:55:01,2022-10-01 11:55:01,2022-10-01
"145","1LoSCK2mC7","MOOSPMPSParser",1664625781,16.42,16.42,0,21.68,2.05,0,0,22.93,2.09,0,3446.85,907.42,0,120.34,0,7.64,0,0,1.68,1,0,0,0,0,13.137,42,"e00fce6835b6173deb1a1f49",2022-10-01 12:03:01,2022-10-01 12:03:01,2022-10-01 12:03:01,2022-10-01
"146","PHxBJrAuua","MOOSPMPSParser",1664625900,13.75,13.75,7.83,21.78,2.01,8.28,8.28,23.61,2.12,8.28,2637.43,729.44,180203.81,122.2,62.29,16.63,62.48,62.5,2.83,0.52,62.52,0.45,18.9,65.1,17.658,42,"e00fce68f8f5a1da595c7249",2022-10-01 12:05:01,2022-10-01 12:05:01,2022-10-01 12:05:01,2022-10-01
"147","wCNEo7IQq3","MOOSPMPSParser",1664626381,16.48,16.48,0,21.3,2.23,0,0,22.92,2.36,0,3396.87,900.92,0,123.3,0,6.78,0,0,2.03,1.16,0,0,0,0,13.79,42,"e00fce6835b6173deb1a1f49",2022-10-01 12:13:01,2022-10-01 12:13:01,2022-10-01 12:13:01,2022-10-01
