"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","ONIyBuh3An","MOOSPMPSParser",1663566540,5.81,5.81,4.88,8.15,0.81,5.17,5.19,8.88,0.85,5.19,1173.12,341.21,67132.38,44.39,38.81,3.82,38.92,38.94,0.83,0.17,38.94,0.48,19.8,54.5,35.583,43,"e00fce6856818e5885f65487",2022-09-19 05:48:58,2022-09-19 05:48:58,2022-09-19 05:48:58,2022-09-19
"71","9cnrWCAfQj","MOOSPMPSParser",1663566840,6.14,6.14,5.3,8.12,0.83,5.64,5.66,9.04,0.9,5.67,1176.15,345.19,17068.22,45.71,42.19,3.15,42.33,42.34,0.83,0.36,42.35,0.51,18.6,58.5,23.465,42,"e00fce68a145996ae3d821b8",2022-09-19 05:54:01,2022-09-19 05:54:01,2022-09-19 05:54:01,2022-09-19
"72","97w3VnbaeU","MOOSPMPSParser",1663567140,6.1,6.1,4.7,8.99,0.84,4.97,4.97,9.55,0.9,4.97,1219.25,354.96,67464.62,47.48,37.38,4.55,37.47,37.48,0.78,0.37,37.49,0.43,19.4,55.7,34.578,43,"e00fce6856818e5885f65487",2022-09-19 05:58:58,2022-09-19 05:58:59,2022-09-19 05:58:59,2022-09-19
"73","CPUgaYJ1Cv","MOOSPMPSParser",1663567440,6.24,6.24,5.06,8.02,0.85,5.35,5.35,8.76,0.9,5.35,1187.47,347.73,17415.93,47.23,40.29,2.07,40.4,40.41,0.74,0.43,40.42,0.49,17.6,62.9,22.585,42,"e00fce68a145996ae3d821b8",2022-09-19 06:04:01,2022-09-19 06:04:01,2022-09-19 06:04:01,2022-09-19
"74","86CnmDka2Z","MOOSPMPSParser",1663567740,6.57,6.57,4.95,9.69,1,5.23,5.23,10.22,1,5.23,1289.06,377.42,67796.37,52.71,39.39,5.05,39.49,39.5,0.69,0.26,39.51,0.47,18.6,59.2,32.678,43,"e00fce6856818e5885f65487",2022-09-19 06:08:58,2022-09-19 06:08:59,2022-09-19 06:08:59,2022-09-19
"75","yHZT8HylyT","MOOSPMPSParser",1663568040,6.55,6.55,5.47,8.51,0.85,5.81,5.83,9.68,1.07,5.84,1239.36,365.79,17775.69,47.5,43.5,2.64,43.64,43.65,1.33,0.83,43.66,0.51,17.4,66,22.539,42,"e00fce68a145996ae3d821b8",2022-09-19 06:14:01,2022-09-19 06:14:01,2022-09-19 06:14:01,2022-09-19
"76","OQNSyH4CZT","MOOSPMPSParser",1663568340,7,7,5.35,10.23,1.19,5.66,5.66,10.77,1.3,5.66,1353.87,398.69,68155.92,58.02,42.61,4.57,42.72,42.73,0.57,0.51,42.74,0.47,18.6,61.6,33.386,43,"e00fce6856818e5885f65487",2022-09-19 06:18:59,2022-09-19 06:18:59,2022-09-19 06:18:59,2022-09-19
"77","Fnq7rRUQr2","MOOSPMPSParser",1663568640,7.23,7.23,5.73,9.49,0.96,6.05,6.05,10.3,1,6.05,1333.3,394.2,18160.56,54.15,45.58,2.37,45.7,45.71,0.72,0.35,45.72,0.49,17.6,65.7,22.519,42,"e00fce68a145996ae3d821b8",2022-09-19 06:24:01,2022-09-19 06:24:01,2022-09-19 06:24:01,2022-09-19
"78","sJ4DZmhpaI","MOOSPMPSParser",1663568940,7.41,7.41,5.55,10.96,0.91,5.86,5.86,11.57,0.91,5.86,1440.78,420.91,68528.09,58.2,44.15,5.45,44.26,44.28,0.6,0.4,44.29,0.47,18.4,61,33.115,43,"e00fce6856818e5885f65487",2022-09-19 06:28:58,2022-09-19 06:28:59,2022-09-19 06:28:59,2022-09-19
"79","PPXd8qsNLj","MOOSPMPSParser",1663569240,7.08,7.08,5.85,9.34,0.95,6.18,6.18,10.44,1.17,6.18,1323.47,390.86,18553.25,53.81,46.54,3.07,46.66,46.68,0.88,0.49,46.69,0.47,17.3,64.8,22.742,42,"e00fce68a145996ae3d821b8",2022-09-19 06:34:01,2022-09-19 06:34:01,2022-09-19 06:34:01,2022-09-19
"80","ctKYpiGWoH","MOOSPMPSParser",1663569540,6.99,6.99,4.88,10.18,0.95,5.16,5.16,10.85,0.98,5.16,1347.11,397.38,68888.57,52.51,38.85,6.06,38.95,38.96,0.79,0.26,38.97,0.45,18.2,59.2,33.943,43,"e00fce6856818e5885f65487",2022-09-19 06:38:58,2022-09-19 06:38:59,2022-09-19 06:38:59,2022-09-19
"81","hpjvsb5EaI","MOOSPMPSParser",1663569840,6.68,6.68,5.35,8.72,0.84,5.69,5.71,10.06,0.95,5.73,1258.53,375.05,18929.69,49.95,42.57,2.59,42.7,42.72,1.21,0.79,42.73,0.51,17,62.9,23.118,42,"e00fce68a145996ae3d821b8",2022-09-19 06:44:01,2022-09-19 06:44:01,2022-09-19 06:44:01,2022-09-19
"82","ZCIcd96zF9","MOOSPMPSParser",1663570140,6.69,6.69,5.37,9.99,1,5.68,5.68,10.45,1.17,5.68,1320.51,389.91,69252.53,55.09,42.76,5.04,42.86,42.88,0.64,0.29,42.88,0.47,17.9,58.6,33.599,43,"e00fce6856818e5885f65487",2022-09-19 06:48:58,2022-09-19 06:48:59,2022-09-19 06:48:59,2022-09-19
"83","TEjDelO7te","MOOSPMPSParser",1663570440,6.47,6.47,5.45,8.55,0.87,5.8,5.83,9.53,0.99,5.85,1231.55,364.13,19304.95,49.23,43.32,2.07,43.47,43.48,0.77,0.51,43.49,0.51,16.4,63.9,22.318,42,"e00fce68a145996ae3d821b8",2022-09-19 06:54:01,2022-09-19 06:54:01,2022-09-19 06:54:01,2022-09-19
"84","MaHewK7ZUB","MOOSPMPSParser",1663570740,6.95,6.95,5.27,10.16,0.95,5.58,5.58,10.74,1.01,5.58,1326.64,390.91,69620.26,56.17,41.97,5.35,42.08,42.09,0.74,0.28,42.1,0.46,17.4,59.9,28.969,43,"e00fce6856818e5885f65487",2022-09-19 06:58:59,2022-09-19 06:58:59,2022-09-19 06:58:59,2022-09-19
"85","GRxd9aOjXq","MOOSPMPSParser",1663571040,6.6,6.6,5.79,8.9,0.92,6.18,6.23,10.26,1.05,6.25,1239.01,363.9,19688.38,51.81,46.05,2.5,46.22,46.25,1.18,0.75,46.26,0.52,15.8,65.7,21.81,42,"e00fce68a145996ae3d821b8",2022-09-19 07:04:01,2022-09-19 07:04:01,2022-09-19 07:04:01,2022-09-19
"86","qpNqXHUqXo","MOOSPMPSParser",1663571340,6.78,6.78,5.03,10.05,1.05,5.33,5.34,10.88,1.05,5.34,1328.14,389.06,69990.08,56.54,40.02,6,40.14,40.15,1.27,0.46,40.16,0.49,17,61,31.776,43,"e00fce6856818e5885f65487",2022-09-19 07:08:58,2022-09-19 07:08:59,2022-09-19 07:08:59,2022-09-19
"87","jp3E9m9EID","MOOSPMPSParser",1663571640,6.62,6.62,5.18,9.26,0.96,5.49,5.51,10.79,1.11,5.51,1267.61,370.77,20093.15,51.97,41.23,2.84,41.35,41.37,1.26,0.66,41.38,0.5,15.7,67,21.702,42,"e00fce68a145996ae3d821b8",2022-09-19 07:14:01,2022-09-19 07:14:01,2022-09-19 07:14:01,2022-09-19
"88","E6Wdv8G4d9","MOOSPMPSParser",1663571940,6.93,6.93,5.17,10.3,0.98,5.46,5.46,10.76,0.98,5.46,1356.12,396.4,70364.26,54.84,41.13,5.48,41.24,41.25,0.52,0.09,41.26,0.46,16.8,63,31.354,43,"e00fce6856818e5885f65487",2022-09-19 07:18:58,2022-09-19 07:18:59,2022-09-19 07:18:59,2022-09-19
"89","kFmLEtRehO","MOOSPMPSParser",1663572240,6.58,6.58,5.66,9.49,0.83,5.98,5.99,10.92,0.94,5.99,1269.7,371.14,20486.82,49.44,45.05,3.26,45.17,45.18,1.26,0.72,45.19,0.49,15.6,68.1,20.891,42,"e00fce68a145996ae3d821b8",2022-09-19 07:24:01,2022-09-19 07:24:01,2022-09-19 07:24:01,2022-09-19
"90","IRaBmiKsny","MOOSPMPSParser",1663572540,6.76,6.76,5.21,10.12,0.97,5.5,5.5,10.64,0.97,5.5,1334.89,388.35,70740.73,53.18,41.44,5.58,41.54,41.56,0.59,0.25,41.56,0.46,16.6,63.7,31.578,43,"e00fce6856818e5885f65487",2022-09-19 07:28:58,2022-09-19 07:28:59,2022-09-19 07:28:59,2022-09-19
"91","ktNX7vn8yC","MOOSPMPSParser",1663572840,6.53,6.53,5.81,8.88,0.89,6.24,6.31,10.26,1.05,6.35,1213.93,359.03,20890.1,49.78,46.17,2.68,46.37,46.4,1.1,0.8,46.41,0.52,15.4,68.7,21.364,42,"e00fce68a145996ae3d821b8",2022-09-19 07:34:01,2022-09-19 07:34:01,2022-09-19 07:34:01,2022-09-19
"92","CWDBYPM4j5","MOOSPMPSParser",1663573140,6.93,6.93,5.36,10.94,1.17,5.67,5.67,11.7,1.23,5.67,1342.67,397.92,71116.54,64.15,42.69,6.52,42.8,42.81,0.91,0.64,42.82,0.45,16.4,63.7,31.568,43,"e00fce6856818e5885f65487",2022-09-19 07:38:58,2022-09-19 07:38:59,2022-09-19 07:38:59,2022-09-19
"93","OaVOtDN4Vu","MOOSPMPSParser",1663573440,6.56,6.56,5.92,9.61,0.93,6.26,6.26,10.71,1.05,6.26,1233.36,364.29,21278.97,50.66,47.09,2.61,47.21,47.22,1.27,0.83,47.23,0.49,15.4,67.8,21.963,42,"e00fce68a145996ae3d821b8",2022-09-19 07:44:01,2022-09-19 07:44:01,2022-09-19 07:44:01,2022-09-19
"94","OxKGNnYvlQ","MOOSPMPSParser",1663573740,6.84,6.84,5.53,9.9,1.02,5.85,5.85,10.54,1.13,5.85,1303.3,383.59,71487.34,53.42,44.02,4.86,44.13,44.14,0.8,0.44,44.15,0.45,16.3,63.8,31.698,43,"e00fce6856818e5885f65487",2022-09-19 07:48:58,2022-09-19 07:48:59,2022-09-19 07:48:59,2022-09-19
"95","RL8JkYP6OD","MOOSPMPSParser",1663574040,6.61,6.61,5.78,9.75,0.85,6.17,6.22,10.89,0.88,6.24,1242.31,367.97,21666.4,53.24,45.96,2.85,46.13,46.15,1.04,0.61,46.16,0.51,15.3,68.7,21.889,42,"e00fce68a145996ae3d821b8",2022-09-19 07:54:01,2022-09-19 07:54:01,2022-09-19 07:54:01,2022-09-19
"96","90hNK5mthT","MOOSPMPSParser",1663574340,7.02,7.02,5.24,10.51,1.22,5.54,5.54,11.29,1.42,5.54,1373.84,402.23,71867.51,59.33,41.73,5.11,41.84,41.85,0.99,0.49,41.86,0.47,16.2,64.9,31.839,43,"e00fce6856818e5885f65487",2022-09-19 07:58:59,2022-09-19 07:58:59,2022-09-19 07:58:59,2022-09-19
"97","NoYAtN9YCn","MOOSPMPSParser",1663574700,7.05,7.05,6.3,10.36,1.05,6.75,6.83,11.45,1.16,6.86,1289.89,382.19,22107.28,58.6,50.03,3.35,50.24,50.27,1.11,0.63,50.28,0.52,15.4,69.1,21.86,42,"e00fce68a145996ae3d821b8",2022-09-19 08:05:01,2022-09-19 08:05:01,2022-09-19 08:05:01,2022-09-19
"98","FMkIFF40ho","MOOSPMPSParser",1663575000,7.19,7.19,5.85,11.11,1.16,6.19,6.19,11.94,1.22,6.19,1393.98,415.61,72276.52,63.23,46.58,5.94,46.69,46.71,1.01,0.65,46.72,0.47,16.3,65.3,31.811,43,"e00fce6856818e5885f65487",2022-09-19 08:09:58,2022-09-19 08:09:59,2022-09-19 08:09:59,2022-09-19
"99","EStdejoCPQ","MOOSPMPSParser",1663575300,7.29,7.29,6.04,10.6,1.09,6.42,6.44,11.62,1.14,6.45,1320.99,391.81,22529.71,58.14,48.07,3.39,48.22,48.24,0.91,0.52,48.25,0.51,15.5,69.3,22.122,42,"e00fce68a145996ae3d821b8",2022-09-19 08:15:02,2022-09-19 08:15:02,2022-09-19 08:15:02,2022-09-19
"100","3LbPX7Jq0g","MOOSPMPSParser",1663575600,7.43,7.43,5.58,11.16,1.1,5.9,5.9,11.93,1.2,5.9,1438.12,422.56,72676.11,63.05,44.4,5.81,44.51,44.52,0.69,0.61,44.53,0.45,16.4,65.6,33.032,43,"e00fce6856818e5885f65487",2022-09-19 08:19:58,2022-09-19 08:19:59,2022-09-19 08:19:59,2022-09-19
"101","KBuK89BIzR","MOOSPMPSParser",1663575900,7.77,7.77,6.14,10.86,1.04,6.5,6.5,11.88,1.12,6.5,1375.52,409,22962.3,57.17,48.92,3.06,49.04,49.05,1.09,0.66,49.06,0.5,15.7,68.5,23.083,42,"e00fce68a145996ae3d821b8",2022-09-19 08:25:01,2022-09-19 08:25:01,2022-09-19 08:25:01,2022-09-19
"102","sa1PkLKs9C","MOOSPMPSParser",1663576200,7.38,7.38,5.74,11.43,1.12,6.07,6.07,11.79,1.17,6.07,1425.58,419.4,73072.6,67.02,45.72,5.8,45.83,45.84,0.2,0.12,45.85,0.47,16.5,64.5,33.177,43,"e00fce6856818e5885f65487",2022-09-19 08:29:58,2022-09-19 08:29:59,2022-09-19 08:29:59,2022-09-19
"103","iW2ADEFCVO","MOOSPMPSParser",1663576500,6.55,6.55,5.58,9.9,0.9,5.95,5.99,10.86,0.94,6.01,1242.01,368.68,23367.85,52.64,44.39,2.86,44.55,44.57,0.94,0.59,44.58,0.51,15.7,67.5,22.888,42,"e00fce68a145996ae3d821b8",2022-09-19 08:35:01,2022-09-19 08:35:01,2022-09-19 08:35:01,2022-09-19
"104","QTZla9IU88","MOOSPMPSParser",1663576800,6.82,6.82,5.22,10.45,1.04,5.52,5.52,11.3,1.15,5.52,1332.66,393.38,73455.29,58,41.56,6.5,41.67,41.68,1.05,0.44,41.69,0.47,16.5,63.1,33.756,43,"e00fce6856818e5885f65487",2022-09-19 08:39:58,2022-09-19 08:39:59,2022-09-19 08:39:59,2022-09-19
"105","GikR9by3uJ","MOOSPMPSParser",1663577100,6.47,6.47,5.69,9.56,0.98,6.02,6.02,10.42,1.06,6.02,1213.54,361.16,23765.2,52.54,45.32,2.62,45.44,45.45,0.73,0.38,45.46,0.49,15.5,67.3,22.323,42,"e00fce68a145996ae3d821b8",2022-09-19 08:45:01,2022-09-19 08:45:01,2022-09-19 08:45:01,2022-09-19
"106","DSwfB8Fw1Q","MOOSPMPSParser",1663577400,6.7,6.7,5.26,10.25,1.19,5.57,5.57,10.93,1.28,5.57,1305.16,385.19,73825.22,60.09,41.9,5.56,42.01,42.02,0.83,0.55,42.03,0.46,16.2,64.1,31.317,43,"e00fce6856818e5885f65487",2022-09-19 08:49:58,2022-09-19 08:49:59,2022-09-19 08:49:59,2022-09-19
"107","kPF1boW4Oo","MOOSPMPSParser",1663577701,6.37,6.37,5.99,9.62,0.93,6.36,6.39,10.81,1.03,6.4,1222.92,361.1,24167.56,53.22,47.62,3.3,47.77,47.79,1.28,0.6,47.8,0.51,14.6,70,20.74,42,"e00fce68a145996ae3d821b8",2022-09-19 08:55:02,2022-09-19 08:55:02,2022-09-19 08:55:02,2022-09-19
"108","zi60FRESdO","MOOSPMPSParser",1663578000,6.75,6.75,5.41,10.28,0.98,5.72,5.72,10.78,0.99,5.72,1348.15,395.53,74199.17,58.61,43.04,5.39,43.15,43.16,0.61,0.25,43.17,0.47,15.6,65.6,30.984,43,"e00fce6856818e5885f65487",2022-09-19 08:59:58,2022-09-19 08:59:59,2022-09-19 08:59:59,2022-09-19
"109","fANYUiUAEJ","MOOSPMPSParser",1663578301,6.45,6.45,5.79,9.68,0.99,6.12,6.12,10.78,1.03,6.12,1216.8,359.78,24568.9,51.17,46.11,3.25,46.23,46.24,1.13,0.72,46.25,0.48,14.3,71.3,21.203,42,"e00fce68a145996ae3d821b8",2022-09-19 09:05:01,2022-09-19 09:05:01,2022-09-19 09:05:01,2022-09-19
"110","OWkdEheOSL","MOOSPMPSParser",1663578600,7.26,7.26,5.74,11.04,1.1,6.07,6.07,11.62,1.15,6.07,1408.4,412.55,74580.99,60.48,45.72,5.99,45.83,45.84,0.75,0.31,45.85,0.46,15.4,66.6,31.042,43,"e00fce6856818e5885f65487",2022-09-19 09:09:58,2022-09-19 09:09:59,2022-09-19 09:09:59,2022-09-19
"111","kQgETjUZ6n","MOOSPMPSParser",1663578901,6.42,6.42,5.75,9.76,0.86,6.08,6.09,10.95,1.03,6.09,1216.37,358.13,24974.69,55.11,45.75,3.43,45.87,45.89,1.1,0.75,45.9,0.5,14.7,73.1,21.029,42,"e00fce68a145996ae3d821b8",2022-09-19 09:15:01,2022-09-19 09:15:01,2022-09-19 09:15:01,2022-09-19
"112","lf6RoDGELI","MOOSPMPSParser",1663579200,6.46,6.46,5.4,10.05,1.12,5.71,5.71,10.66,1.23,5.71,1291.89,379.72,74952.34,59.13,42.97,6.03,43.08,43.09,0.62,0.45,43.1,0.47,15.5,66.6,31.536,43,"e00fce6856818e5885f65487",2022-09-19 09:19:58,2022-09-19 09:19:59,2022-09-19 09:19:59,2022-09-19
"113","GOR1xM9zFt","MOOSPMPSParser",1663579501,6.83,6.83,5.85,9.61,1.07,6.22,6.25,10.96,1.19,6.26,1231.89,364.44,25376.21,51.66,46.5,3.5,46.65,46.67,1.27,0.59,46.68,0.51,14.2,72.7,20.596,42,"e00fce68a145996ae3d821b8",2022-09-19 09:25:01,2022-09-19 09:25:01,2022-09-19 09:25:01,2022-09-19
"114","xBezWzIHZK","MOOSPMPSParser",1663579800,7.17,7.17,4.94,10.59,1.03,5.22,5.22,11.29,1.03,5.22,1384.55,406.71,75325.73,58.16,39.32,5.42,39.42,39.43,0.68,0.36,39.44,0.45,15.3,68.1,30.865,43,"e00fce6856818e5885f65487",2022-09-19 09:29:58,2022-09-19 09:29:59,2022-09-19 09:29:59,2022-09-19
"115","JVH3LnkVY4","MOOSPMPSParser",1663580101,7.08,7.08,5.42,9.74,0.95,5.73,5.73,10.93,1.04,5.73,1228.01,363.37,25766.26,52.72,43.13,3.33,43.24,43.25,1.2,0.39,43.26,0.49,14.7,71.3,21.834,42,"e00fce68a145996ae3d821b8",2022-09-19 09:35:01,2022-09-19 09:35:02,2022-09-19 09:35:02,2022-09-19
"116","HBUbHUCGxG","MOOSPMPSParser",1663580400,6.72,6.72,5.42,9.83,1.07,5.73,5.73,10.52,1.2,5.73,1284.41,378.76,75687.87,54.8,43.16,4.33,43.27,43.28,0.85,0.49,43.29,0.46,15.3,67.8,32.016,43,"e00fce6856818e5885f65487",2022-09-19 09:39:58,2022-09-19 09:39:59,2022-09-19 09:39:59,2022-09-19
"117","3BywkwtGKz","MOOSPMPSParser",1663580701,6.63,6.63,5.81,9.5,0.89,6.14,6.14,10.87,1.06,6.14,1213.7,356.78,26166.87,51.86,46.26,3.26,46.38,46.39,1.49,1.11,46.4,0.49,14.4,72.2,21.501,42,"e00fce68a145996ae3d821b8",2022-09-19 09:45:01,2022-09-19 09:45:01,2022-09-19 09:45:01,2022-09-19
"118","3JbzZ3L7rr","MOOSPMPSParser",1663581001,7.2,7.2,5.15,11.01,1.14,5.45,5.45,11.55,1.22,5.45,1397.89,410.96,76068.67,65.28,41.02,5.01,41.12,41.13,0.68,0.21,41.14,0.46,14.9,68.5,30.338,43,"e00fce6856818e5885f65487",2022-09-19 09:49:58,2022-09-19 09:49:59,2022-09-19 09:49:59,2022-09-19
"119","A15ChqwLaC","MOOSPMPSParser",1663581301,7.01,7.01,6.21,9.98,1.05,6.68,6.76,11,1.12,6.81,1225.69,365.05,26578.31,56.3,49.35,3.21,49.58,49.61,0.96,0.57,49.62,0.53,13.8,74,20.233,42,"e00fce68a145996ae3d821b8",2022-09-19 09:55:01,2022-09-19 09:55:01,2022-09-19 09:55:01,2022-09-19
"120","bV3AVYFnCY","MOOSPMPSParser",1663581601,7.42,7.42,5.25,11.25,0.99,5.55,5.55,12.06,1.02,5.55,1409.16,414.77,76442,61.44,41.81,6.61,41.92,41.93,0.9,0.52,41.94,0.46,14.7,68.7,31.557,43,"e00fce6856818e5885f65487",2022-09-19 09:59:58,2022-09-19 09:59:59,2022-09-19 09:59:59,2022-09-19
"121","5kmqXH7ZKG","MOOSPMPSParser",1663581901,7,7,6.05,9.87,1.01,6.41,6.42,11.07,1.14,6.42,1232.26,364.5,26981.96,54.43,48.16,3.49,48.3,48.31,1.13,0.77,48.32,0.5,14.1,72.6,21.573,42,"e00fce68a145996ae3d821b8",2022-09-19 10:05:01,2022-09-19 10:05:01,2022-09-19 10:05:01,2022-09-19
"122","BCaIscryIR","MOOSPMPSParser",1663582201,7.22,7.22,5.6,10.66,1.06,6.01,6.09,11.61,1.13,6.12,1391.91,408.26,76816.2,60.23,44.48,6.28,44.69,44.71,0.98,0.44,44.72,0.49,14.6,72.7,30.161,43,"e00fce6856818e5885f65487",2022-09-19 10:09:58,2022-09-19 10:09:59,2022-09-19 10:09:59,2022-09-19
"123","IHSmANtp5z","MOOSPMPSParser",1663582501,7.03,7.03,6.18,9.91,1.06,6.65,6.76,11.1,1.2,6.81,1237.87,367,27396.43,55.67,49.02,3.4,49.27,49.3,1.04,0.61,49.31,0.54,13.8,74,17.717,42,"e00fce68a145996ae3d821b8",2022-09-19 10:15:01,2022-09-19 10:15:01,2022-09-19 10:15:01,2022-09-19
"124","jn96z9aFYt","MOOSPMPSParser",1663582801,7.28,7.28,5.34,10.83,1.14,5.65,5.65,11.56,1.24,5.65,1403.25,410.58,77192.88,60.95,42.51,5.23,42.62,42.63,0.92,0.43,42.64,0.45,14.5,71.4,26.114,43,"e00fce6856818e5885f65487",2022-09-19 10:19:58,2022-09-19 10:19:59,2022-09-19 10:19:59,2022-09-19
"125","aT6AOOwGNI","MOOSPMPSParser",1663583101,7.09,7.09,5.52,9.79,0.94,5.89,5.93,11.03,1.04,5.95,1282.34,374.28,27803.07,52.01,43.85,2.99,44.01,44.03,1.35,0.77,44.04,0.52,13.9,72.8,17.225,42,"e00fce68a145996ae3d821b8",2022-09-19 10:25:01,2022-09-19 10:25:01,2022-09-19 10:25:01,2022-09-19
"126","x6YA4pCWHw","MOOSPMPSParser",1663583401,7.37,7.37,5.68,11.21,1.02,6,6,11.74,1.09,6,1424.52,416.89,77580.63,65.13,45.2,6,45.32,45.33,0.65,0.17,45.34,0.45,14.4,70.8,23.656,43,"e00fce6856818e5885f65487",2022-09-19 10:29:58,2022-09-19 10:29:59,2022-09-19 10:29:59,2022-09-19
"127","UTjFBOCurM","MOOSPMPSParser",1663583701,7.74,7.74,6.06,10.26,0.97,6.41,6.41,11.6,1.15,6.41,1334.35,390.38,28221.04,56.02,48.22,2.74,48.34,48.36,1.29,0.69,48.37,0.49,13.9,73.8,14.996,42,"e00fce68a145996ae3d821b8",2022-09-19 10:35:01,2022-09-19 10:35:01,2022-09-19 10:35:01,2022-09-19
"128","gqcnx9Xys2","MOOSPMPSParser",1663584001,7.47,7.47,5.55,11.58,1.03,5.87,5.87,12.88,1.15,5.87,1430.35,419.87,77973.64,66.36,44.17,7.62,44.28,44.29,1.75,0.92,44.3,0.46,14.2,73.1,23.683,43,"e00fce6856818e5885f65487",2022-09-19 10:39:58,2022-09-19 10:39:59,2022-09-19 10:39:59,2022-09-19
"129","IYpu2PVwpM","MOOSPMPSParser",1663584301,7.63,7.63,6.4,10.44,0.98,6.77,6.78,11.93,1.18,6.78,1316.44,382.75,28659.42,60.66,50.98,3.45,51.11,51.13,1.32,0.79,51.14,0.49,13.4,76.6,15.345,42,"e00fce68a145996ae3d821b8",2022-09-19 10:45:01,2022-09-19 10:45:01,2022-09-19 10:45:01,2022-09-19
"130","9WcXffoef2","MOOSPMPSParser",1663584601,8.69,8.69,9.87,13.72,1.79,11.68,12.7,15.32,2.31,13.21,1658.75,491.14,78464.77,82.93,77.12,8.65,78.55,78.76,1.94,1.03,78.79,0.6,13.8,74.2,19.989,43,"e00fce6856818e5885f65487",2022-09-19 10:49:58,2022-09-19 10:49:59,2022-09-19 10:49:59,2022-09-19
"131","2Mvh2sEEpX","MOOSPMPSParser",1663584901,9.26,9.26,7.11,12.72,1.1,7.55,7.58,15.19,1.31,7.59,1506.68,447.81,29210.08,74.11,56.6,4.75,56.78,56.8,2.28,1.25,56.81,0.54,13.4,77.9,10.418,42,"e00fce68a145996ae3d821b8",2022-09-19 10:55:01,2022-09-19 10:55:01,2022-09-19 10:55:01,2022-09-19
"132","0dUHDlau3E","MOOSPMPSParser",1663585201,8.76,8.76,6.38,13.93,1.32,6.77,6.78,15.21,1.39,6.78,1668.92,491.41,78954.74,86.03,50.79,7.91,50.94,50.95,1.72,0.89,50.96,0.49,13.7,75,16.26,43,"e00fce6856818e5885f65487",2022-09-19 10:59:58,2022-09-19 10:59:59,2022-09-19 10:59:59,2022-09-19
"133","K1LkLcslVp","MOOSPMPSParser",1663585501,8.16,8.16,6.38,10.84,1.16,6.76,6.76,12.47,1.26,6.76,1356.72,398.89,29666.91,62.55,50.82,3.81,50.95,50.97,1.23,0.75,50.98,0.5,13,78.1,10.801,42,"e00fce68a145996ae3d821b8",2022-09-19 11:05:01,2022-09-19 11:05:01,2022-09-19 11:05:01,2022-09-19
"134","u39RGKlm0u","MOOSPMPSParser",1663585801,8.36,8.36,6.43,13.5,1.25,6.87,6.94,14.53,1.27,6.97,1599.74,470.65,79392.32,81.36,51.07,8.27,51.27,51.3,1.25,0.59,51.31,0.5,13.5,76.6,14.849,43,"e00fce6856818e5885f65487",2022-09-19 11:09:58,2022-09-19 11:09:59,2022-09-19 11:09:59,2022-09-19
"135","5tDf0i0AZa","MOOSPMPSParser",1663586101,8.46,8.46,6.97,11.46,1.21,7.52,7.64,13.23,1.26,7.7,1415.91,417.56,30136.74,64.25,55.34,3.72,55.62,55.66,1.34,0.73,55.67,0.53,12.9,79.2,8.901,42,"e00fce68a145996ae3d821b8",2022-09-19 11:15:01,2022-09-19 11:15:01,2022-09-19 11:15:01,2022-09-19
"136","O0Cf7pmGVz","MOOSPMPSParser",1663586401,8.67,8.67,6.49,13.22,1.35,6.87,6.87,14.19,1.5,6.87,1634.71,479.02,79850.23,78.76,51.69,7.71,51.82,51.84,1.14,0.51,51.85,0.47,13.3,76.1,11.964,43,"e00fce6856818e5885f65487",2022-09-19 11:19:58,2022-09-19 11:19:59,2022-09-19 11:19:59,2022-09-19
"137","Q2UmSIvmHk","MOOSPMPSParser",1663586701,8.34,8.34,6.77,11.62,1.16,7.33,7.47,13.55,1.27,7.54,1402.12,414.37,30589.41,64.82,53.68,4.72,53.99,54.03,1.35,0.64,54.04,0.54,11.9,82.3,7.387,42,"e00fce68a145996ae3d821b8",2022-09-19 11:25:01,2022-09-19 11:25:01,2022-09-19 11:25:01,2022-09-19
"138","pBGUEVkM6c","MOOSPMPSParser",1663587001,8.84,8.84,6.64,13.15,1.32,7.03,7.03,14.04,1.37,7.03,1641.51,481.75,80306.05,72.32,52.9,6.17,53.03,53.05,1.28,0.58,53.06,0.46,13,76.8,15.844,43,"e00fce6856818e5885f65487",2022-09-19 11:29:58,2022-09-19 11:29:59,2022-09-19 11:29:59,2022-09-19
"139","CBhIoCVnHc","MOOSPMPSParser",1663587301,8.62,8.62,6.43,11.58,1.09,6.98,7.12,13.67,1.32,7.19,1439.25,422.73,31044.88,61.41,51.01,3.85,51.31,51.35,1.93,0.86,51.37,0.53,11.9,81.9,11.393,42,"e00fce68a145996ae3d821b8",2022-09-19 11:35:01,2022-09-19 11:35:01,2022-09-19 11:35:01,2022-09-19
