"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","DgsFwXueIU","MOOSPMPSParser",1686635400,3.73,3.73,2.99,4.71,4.71,3.17,3.17,5.35,5.35,3.17,799.09,229.75,1939480.25,24.12,23.83,1.4,23.89,23.9,0.78,0.44,23.9,0.48,21.7,59.8,18.681,42,"e00fce68a145996ae3d821b8",2023-06-13 05:50:00,2023-06-13 05:50:00,2023-06-13 05:50:00,2023-06-13
"71","GRauIwqLc4","MOOSPMPSParser",1686635820,1.16,1.16,1.84,2.04,2.04,1.94,1.94,2.23,2.23,1.94,580.08,153.71,16369.59,20.85,14.61,1.17,14.65,14.65,0.26,0.05,14.66,0.47,21.4,59,28.501,42,"e00fce68f8f5a1da595c7249",2023-06-13 05:57:02,2023-06-13 05:57:02,2023-06-13 05:57:02,2023-06-13
"72","avRZTIbgjQ","MOOSPMPSParser",1686636000,3.95,3.95,2.88,4.89,4.89,3.05,3.05,5.36,5.36,3.05,819.36,237.45,1939662.25,24.65,22.94,1.17,23,23,0.5,0.33,23.01,0.45,21.2,61,17.942,42,"e00fce68a145996ae3d821b8",2023-06-13 06:00:00,2023-06-13 06:00:00,2023-06-13 06:00:00,2023-06-13
"73","MP10aijpVA","MOOSPMPSParser",1686636421,0.98,0.98,1.7,1.97,1.97,1.8,1.8,2.43,2.43,1.8,571.47,147.28,16488.07,18.8,13.54,1.92,13.57,13.58,0.64,0.43,13.58,0.45,21.2,58.4,29.277,42,"e00fce68f8f5a1da595c7249",2023-06-13 06:07:02,2023-06-13 06:07:02,2023-06-13 06:07:02,2023-06-13
"74","TWvP236q35","MOOSPMPSParser",1686636600,3.68,3.68,3.17,4.8,4.8,3.35,3.35,5.25,5.25,3.35,811.46,234.08,1939849.62,24.87,25.21,1.14,25.27,25.28,0.38,0.21,25.28,0.47,21,61.1,17.343,42,"e00fce68a145996ae3d821b8",2023-06-13 06:10:00,2023-06-13 06:10:01,2023-06-13 06:10:01,2023-06-13
"75","jJOujFWrJt","MOOSPMPSParser",1686637021,0.98,0.98,1.64,1.94,1.94,1.73,1.73,2.24,2.24,1.73,574.02,149.78,16599.58,20.57,13.05,1.62,13.08,13.08,0.47,0.21,13.09,0.48,21,57.9,30.303,42,"e00fce68f8f5a1da595c7249",2023-06-13 06:17:02,2023-06-13 06:17:02,2023-06-13 06:17:02,2023-06-13
"76","s3iIKzioEA","MOOSPMPSParser",1686637200,3.82,3.82,3.05,4.81,4.81,3.22,3.22,5.32,5.32,3.22,814.64,233.14,1940047.75,25.36,24.25,1.68,24.32,24.32,0.44,0.26,24.33,0.47,20.6,62.5,17.093,42,"e00fce68a145996ae3d821b8",2023-06-13 06:20:00,2023-06-13 06:20:01,2023-06-13 06:20:01,2023-06-13
"77","BTF0bsKrz4","MOOSPMPSParser",1686637621,0.95,0.95,1.83,1.76,1.76,1.95,1.95,1.98,1.98,1.96,554.26,144.74,16716.62,19.1,14.57,1.41,14.62,14.62,0.34,0.13,14.63,0.5,21,56.8,30.806,42,"e00fce68f8f5a1da595c7249",2023-06-13 06:27:02,2023-06-13 06:27:02,2023-06-13 06:27:02,2023-06-13
"78","VRCFNMhYzs","MOOSPMPSParser",1686637800,3.84,3.84,2.66,4.87,4.87,2.82,2.82,5.51,5.51,2.82,805.21,233.46,1940254.12,26.61,21.2,1.43,21.26,21.26,0.76,0.43,21.27,0.49,20.5,61.5,15.776,42,"e00fce68a145996ae3d821b8",2023-06-13 06:30:00,2023-06-13 06:30:01,2023-06-13 06:30:01,2023-06-13
"79","8AJCKeqXvi","MOOSPMPSParser",1686638221,1.05,1.05,1.69,1.91,1.91,1.83,1.87,2.24,2.24,1.89,562.27,145.91,16834.2,20.34,13.39,1.35,13.47,13.48,0.41,0.2,13.48,0.5,20.8,57.1,31.644,42,"e00fce68f8f5a1da595c7249",2023-06-13 06:37:02,2023-06-13 06:37:02,2023-06-13 06:37:02,2023-06-13
"80","cN4XpsaAAM","MOOSPMPSParser",1686638400,3.83,3.83,3.24,4.81,4.81,3.46,3.48,5.23,5.23,3.5,801.98,233.49,1940458.62,24.53,25.77,1.16,25.86,25.88,0.47,0.29,25.88,0.54,20.4,61.2,16.131,42,"e00fce68a145996ae3d821b8",2023-06-13 06:40:00,2023-06-13 06:40:00,2023-06-13 06:40:00,2023-06-13
"81","lFo5M1SoZz","MOOSPMPSParser",1686638821,0.74,0.74,1.57,1.41,1.41,1.68,1.7,1.83,1.83,1.71,510.88,134.35,16946.86,16,12.46,1.33,12.52,12.52,0.57,0.32,12.53,0.5,20.6,57.9,31.597,42,"e00fce68f8f5a1da595c7249",2023-06-13 06:47:02,2023-06-13 06:47:02,2023-06-13 06:47:02,2023-06-13
"82","X0iqGcPJD7","MOOSPMPSParser",1686639000,3.51,3.51,2.83,4.53,4.53,2.99,2.99,4.9,4.9,2.99,768.31,222.29,1940656.25,24.41,22.54,1.23,22.59,22.6,0.34,0.22,22.61,0.49,20.3,61.2,15.564,42,"e00fce68a145996ae3d821b8",2023-06-13 06:50:00,2023-06-13 06:50:00,2023-06-13 06:50:00,2023-06-13
"83","aSEAQyyFG7","MOOSPMPSParser",1686639421,0.91,0.91,1.67,1.78,1.78,1.85,1.92,2.21,2.21,1.96,540.97,140.29,17059.76,20.02,13.18,1.75,13.3,13.31,0.5,0.24,13.32,0.52,20.4,58.3,31.222,42,"e00fce68f8f5a1da595c7249",2023-06-13 06:57:02,2023-06-13 06:57:02,2023-06-13 06:57:02,2023-06-13
"84","Maj79WWTXk","MOOSPMPSParser",1686639600,3.44,3.44,2.56,4.27,4.27,2.71,2.71,4.68,4.68,2.71,716.04,209.43,1940828.5,23.61,20.41,1.15,20.46,20.47,0.32,0.22,20.47,0.5,19.9,62.1,15.715,42,"e00fce68a145996ae3d821b8",2023-06-13 07:00:00,2023-06-13 07:00:00,2023-06-13 07:00:00,2023-06-13
"85","GEVvtvIE8t","MOOSPMPSParser",1686640021,0.81,0.81,1.32,1.73,1.73,1.44,1.48,2.27,2.27,1.49,517.96,137.65,17169.72,20.44,10.49,1.81,10.56,10.57,0.74,0.4,10.57,0.5,20.2,58.7,30.993,42,"e00fce68f8f5a1da595c7249",2023-06-13 07:07:02,2023-06-13 07:07:02,2023-06-13 07:07:02,2023-06-13
"86","0CJytnuNeo","MOOSPMPSParser",1686640200,3.26,3.26,2.51,4.21,4.21,2.66,2.66,4.78,4.78,2.66,716.89,208.98,1941000.38,23.17,20.01,1.5,20.06,20.06,0.69,0.13,20.07,0.48,19.8,62,15.586,42,"e00fce68a145996ae3d821b8",2023-06-13 07:10:00,2023-06-13 07:10:00,2023-06-13 07:10:00,2023-06-13
"87","K3HUY7MBVk","MOOSPMPSParser",1686640621,0.78,0.78,1.6,1.38,1.38,1.69,1.69,1.65,1.65,1.69,505.83,131.64,17276.46,15.2,12.7,1.22,12.73,12.73,0.39,0.09,12.74,0.49,20.1,58.5,31.706,42,"e00fce68f8f5a1da595c7249",2023-06-13 07:17:02,2023-06-13 07:17:02,2023-06-13 07:17:02,2023-06-13
"88","ZjCJKgJkJp","MOOSPMPSParser",1686640801,2.63,2.63,2.31,3.3,3.3,2.44,2.44,3.76,3.76,2.44,603.98,174,1941157.75,17.79,18.36,1.15,18.41,18.41,0.42,0.29,18.42,0.49,19.8,61.7,16.595,42,"e00fce68a145996ae3d821b8",2023-06-13 07:20:00,2023-06-13 07:20:00,2023-06-13 07:20:00,2023-06-13
"89","R4nTFqho9c","MOOSPMPSParser",1686641221,0.93,1.22,1.34,1.5,1.51,1.42,1.42,1.83,6.98,1.42,568.07,150.26,17373.73,17.16,10.69,2.07,10.71,10.72,1.43,0.67,10.72,0.45,20,59,32.22,42,"e00fce68f8f5a1da595c7249",2023-06-13 07:27:02,2023-06-13 07:27:02,2023-06-13 07:27:02,2023-06-13
"90","x6rAnHgzCF","MOOSPMPSParser",1686641401,2.37,2.37,2.03,3.13,3.13,2.15,2.15,3.36,3.36,2.15,576.76,168.06,1941311.62,16.58,16.14,0.73,16.18,16.19,0.17,0.13,16.19,0.51,19.5,62.4,16.259,42,"e00fce68a145996ae3d821b8",2023-06-13 07:30:00,2023-06-13 07:30:00,2023-06-13 07:30:00,2023-06-13
"91","sopboSVNPR","MOOSPMPSParser",1686641821,0.96,0.96,1.69,2.02,2.02,2.04,2.24,2.79,2.79,2.34,590.25,146.19,17512.5,22.33,13.21,2.69,13.49,13.53,1.05,0.57,13.54,0.56,19.8,59.7,31.949,42,"e00fce68f8f5a1da595c7249",2023-06-13 07:37:02,2023-06-13 07:37:02,2023-06-13 07:37:02,2023-06-13
"92","vNO2KW5riu","MOOSPMPSParser",1686642001,2.35,2.35,2.07,3.19,3.19,2.19,2.19,3.54,3.54,2.19,573.3,166.63,1941470.12,18.15,16.45,1.06,16.49,16.5,0.39,0.22,16.5,0.47,19.3,62.9,15.933,42,"e00fce68a145996ae3d821b8",2023-06-13 07:40:00,2023-06-13 07:40:00,2023-06-13 07:40:00,2023-06-13
"93","jPQbszKNhE","MOOSPMPSParser",1686642421,0.87,0.87,1.49,1.6,1.6,1.61,1.64,1.98,1.98,1.65,585.46,142.23,17628.38,17.86,11.81,1.65,11.87,11.88,0.52,0.32,11.88,0.5,19.6,60.5,31.066,42,"e00fce68f8f5a1da595c7249",2023-06-13 07:47:02,2023-06-13 07:47:02,2023-06-13 07:47:02,2023-06-13
"94","RgRsY3BaI7","MOOSPMPSParser",1686642601,2.84,2.84,2.73,3.74,3.74,2.9,2.92,4.14,4.14,2.92,638.37,188.14,1941631.88,21.14,21.71,1.1,21.79,21.79,0.4,0.26,21.8,0.52,19,64.2,14.732,42,"e00fce68a145996ae3d821b8",2023-06-13 07:50:00,2023-06-13 07:50:00,2023-06-13 07:50:00,2023-06-13
"95","MNwqIV720V","MOOSPMPSParser",1686643021,0.95,0.95,1.71,1.81,1.81,1.82,1.83,2.34,2.34,1.83,565.64,146.18,17742.77,19.58,13.58,1.68,13.63,13.63,0.69,0.31,13.64,0.5,19.4,61.7,30.48,42,"e00fce68f8f5a1da595c7249",2023-06-13 07:57:02,2023-06-13 07:57:02,2023-06-13 07:57:02,2023-06-13
"96","9sWAE2YEFc","MOOSPMPSParser",1686643261,3.37,3.37,2.92,4.34,4.34,3.09,3.09,4.87,4.87,3.09,730.05,212.63,1294546,23.41,23.26,1.43,23.32,23.32,0.54,0.37,23.33,0.5,18.6,66.1,13.027,42,"e00fce68a145996ae3d821b8",2023-06-13 08:01:00,2023-06-13 08:01:00,2023-06-13 08:01:00,2023-06-13
"97","jAnvIJULXw","MOOSPMPSParser",1686643681,1.04,1.04,1.78,2.09,2.09,1.88,1.88,2.48,2.48,1.88,571.18,146.4,17861.85,20.51,14.15,2.15,14.18,14.19,0.47,0.2,14.19,0.48,19.3,62.5,29.558,42,"e00fce68f8f5a1da595c7249",2023-06-13 08:08:02,2023-06-13 08:08:02,2023-06-13 08:08:02,2023-06-13
"98","QFGqX3AGIl","MOOSPMPSParser",1686643861,3.6,3.6,2.8,4.66,4.66,2.96,2.96,5.23,5.23,2.96,776.25,225.68,1942010,25.85,22.28,1.71,22.34,22.34,0.43,0.3,22.35,0.46,18.8,65.5,12.259,42,"e00fce68a145996ae3d821b8",2023-06-13 08:11:00,2023-06-13 08:11:01,2023-06-13 08:11:01,2023-06-13
"99","U0bkWpxh11","MOOSPMPSParser",1686644281,0.9,0.9,1.37,1.55,1.55,1.47,1.48,1.94,1.94,1.49,527.79,136.85,17968.97,18.17,10.86,1.09,10.9,10.91,0.51,0.25,10.91,0.51,19.3,62.8,31.157,42,"e00fce68f8f5a1da595c7249",2023-06-13 08:18:02,2023-06-13 08:18:02,2023-06-13 08:18:02,2023-06-13
"100","HAnpDoVVr5","MOOSPMPSParser",1686644461,3.04,3.04,2.58,3.96,3.96,2.73,2.73,4.56,4.56,2.73,684.01,196.38,1942174.75,23.85,20.54,1.34,20.59,20.59,0.62,0.39,20.6,0.49,18.9,64.2,13.611,42,"e00fce68a145996ae3d821b8",2023-06-13 08:21:00,2023-06-13 08:21:01,2023-06-13 08:21:01,2023-06-13
"101","FqsSxmWijG","MOOSPMPSParser",1686644881,1.08,1.08,1.62,1.87,1.87,1.71,1.71,2.14,2.14,1.71,547.65,147.35,18079.4,19.07,12.87,1.33,12.9,12.91,0.36,0.23,12.91,0.49,19.2,63.6,31.859,42,"e00fce68f8f5a1da595c7249",2023-06-13 08:28:02,2023-06-13 08:28:02,2023-06-13 08:28:02,2023-06-13
"102","fKlwINXkmC","MOOSPMPSParser",1686645061,2.9,2.9,2.61,3.66,3.66,2.76,2.76,4.22,4.22,2.76,653.49,188.52,1942338,20.23,20.75,1.42,20.8,20.81,0.62,0.26,20.81,0.46,19.2,62.9,15.527,42,"e00fce68a145996ae3d821b8",2023-06-13 08:31:00,2023-06-13 08:31:00,2023-06-13 08:31:00,2023-06-13
"103","h06d6IlEqq","MOOSPMPSParser",1686645481,1.06,1.06,1.63,1.77,1.77,1.72,1.72,1.97,1.97,1.72,566.14,147.59,18185.99,18.68,12.95,0.82,12.99,12.99,0.26,0.09,12.99,0.47,19,64.6,31.306,42,"e00fce68f8f5a1da595c7249",2023-06-13 08:38:02,2023-06-13 08:38:02,2023-06-13 08:38:02,2023-06-13
"104","NiFXV4moqS","MOOSPMPSParser",1686645661,2.91,2.91,2.29,3.66,3.66,2.42,2.42,4.08,4.08,2.42,643.89,188.74,1942502.38,19.36,18.22,1.1,18.27,18.28,0.35,0.13,18.28,0.47,19.2,62.7,16.52,42,"e00fce68a145996ae3d821b8",2023-06-13 08:41:00,2023-06-13 08:41:00,2023-06-13 08:41:00,2023-06-13
"105","QMPvdmyW3x","MOOSPMPSParser",1686646081,1.22,1.22,1.86,2.17,2.17,1.97,1.97,2.48,2.48,1.97,577.4,152.26,18305.81,21.44,14.81,1.73,14.85,14.85,0.38,0.16,14.86,0.48,18.8,65.5,30.339,42,"e00fce68f8f5a1da595c7249",2023-06-13 08:48:02,2023-06-13 08:48:02,2023-06-13 08:48:02,2023-06-13
"106","MU7nmnVf6x","MOOSPMPSParser",1686646261,2.54,2.54,1.91,3.34,3.34,2.02,2.02,3.62,3.62,2.02,592.31,172.43,1942664.62,18.98,15.17,0.84,15.21,15.21,0.22,0.14,15.22,0.47,19.1,63,17.385,42,"e00fce68a145996ae3d821b8",2023-06-13 08:51:00,2023-06-13 08:51:00,2023-06-13 08:51:00,2023-06-13
"107","K3D4O5EvtM","MOOSPMPSParser",1686646681,1.31,1.31,1.84,2.22,2.22,1.95,1.95,2.48,2.48,1.95,608,160.67,18429.19,23.58,14.61,1.3,14.65,14.65,0.4,0.09,14.66,0.5,18.6,66.4,29.251,42,"e00fce68f8f5a1da595c7249",2023-06-13 08:58:02,2023-06-13 08:58:02,2023-06-13 08:58:02,2023-06-13
"108","IPsnix9zAF","MOOSPMPSParser",1686646861,2.63,2.63,2.33,3.49,3.49,2.47,2.47,3.79,3.79,2.48,613.96,177,1942819.12,19.91,18.58,0.86,18.63,18.64,0.44,0.12,18.64,0.51,19,63.8,18.35,42,"e00fce68a145996ae3d821b8",2023-06-13 09:01:00,2023-06-13 09:01:00,2023-06-13 09:01:00,2023-06-13
"109","ImiKLxcjJQ","MOOSPMPSParser",1686647281,1.39,1.39,1.68,2.38,2.38,1.77,1.77,2.63,2.63,1.77,608.29,160.85,18553.01,24.58,13.35,1.31,13.39,13.39,0.4,0.18,13.39,0.49,18.4,67.1,28.502,42,"e00fce68f8f5a1da595c7249",2023-06-13 09:08:02,2023-06-13 09:08:02,2023-06-13 09:08:02,2023-06-13
"110","3AgvBjtHES","MOOSPMPSParser",1686647461,2.62,2.62,2.66,3.31,3.31,2.81,2.81,3.66,3.66,2.81,601.23,174.61,1942980.5,16.96,21.19,1.09,21.24,21.25,0.33,0.22,21.25,0.48,18.9,64.3,19.087,42,"e00fce68a145996ae3d821b8",2023-06-13 09:11:00,2023-06-13 09:11:00,2023-06-13 09:11:00,2023-06-13
"111","xyuBZ6rPod","MOOSPMPSParser",1686647881,1.29,1.29,1.75,2.12,2.12,1.85,1.85,2.66,2.66,1.85,629.17,162.02,18681.22,21.98,13.9,1.45,13.93,13.94,0.77,0.34,13.94,0.47,18.3,67.2,28.092,42,"e00fce68f8f5a1da595c7249",2023-06-13 09:18:02,2023-06-13 09:18:02,2023-06-13 09:18:02,2023-06-13
"112","XB9HMfeBnA","MOOSPMPSParser",1686648061,2.73,2.73,2.35,3.51,3.51,2.49,2.49,4.09,4.09,2.49,627.86,181.97,1943150.62,19.75,18.74,1.23,18.79,18.8,0.54,0.41,18.8,0.46,18.7,64.8,19.55,42,"e00fce68a145996ae3d821b8",2023-06-13 09:21:00,2023-06-13 09:21:00,2023-06-13 09:21:00,2023-06-13
"113","toUDgIXA69","MOOSPMPSParser",1686648481,1.23,1.23,1.78,2.19,2.19,1.88,1.88,2.63,2.63,1.88,592.79,158.68,18806.4,23.32,14.17,1.62,14.21,14.21,0.56,0.43,14.21,0.46,18.2,67.4,28.227,42,"e00fce68f8f5a1da595c7249",2023-06-13 09:28:02,2023-06-13 09:28:02,2023-06-13 09:28:02,2023-06-13
"114","5nT7VZMAWH","MOOSPMPSParser",1686648661,2.69,2.69,2.21,3.56,3.56,2.34,2.34,4.01,4.01,2.34,631.92,183.83,1943312.12,18.33,17.61,1.39,17.66,17.66,0.57,0.3,17.67,0.47,18.6,65.3,19.876,42,"e00fce68a145996ae3d821b8",2023-06-13 09:31:00,2023-06-13 09:31:00,2023-06-13 09:31:00,2023-06-13
"115","mxMC3C3Ba6","MOOSPMPSParser",1686649081,1.66,1.66,1.91,2.66,2.66,2.02,2.02,3.16,3.16,2.02,653.49,173.96,18941.05,25.99,15.24,1.55,15.28,15.28,0.69,0.26,15.29,0.46,18.1,67.8,27.517,42,"e00fce68f8f5a1da595c7249",2023-06-13 09:38:02,2023-06-13 09:38:02,2023-06-13 09:38:02,2023-06-13
"116","6dfbnCmr6Q","MOOSPMPSParser",1686649261,2.77,2.77,2.2,3.53,3.53,2.33,2.33,3.94,3.94,2.33,615.85,181.56,1943476.38,19.27,17.53,1.12,17.58,17.58,0.34,0.17,17.58,0.46,18.3,66.2,19.724,42,"e00fce68a145996ae3d821b8",2023-06-13 09:41:00,2023-06-13 09:41:01,2023-06-13 09:41:01,2023-06-13
"117","1p19swThLE","MOOSPMPSParser",1686649681,1.54,1.54,2.11,2.51,2.51,2.23,2.23,2.73,2.73,2.23,643.82,166.47,19076.81,24.23,16.82,0.97,16.86,16.86,0.27,0.17,16.87,0.47,18,68.4,27.158,42,"e00fce68f8f5a1da595c7249",2023-06-13 09:48:02,2023-06-13 09:48:02,2023-06-13 09:48:02,2023-06-13
"118","Zn5THuNrvu","MOOSPMPSParser",1686649861,3.23,3.23,2.72,4.14,4.14,2.88,2.88,4.54,4.54,2.88,702.73,202.8,1943646.12,22.26,21.68,1.16,21.74,21.74,0.39,0.26,21.75,0.46,18.1,67.2,18.857,42,"e00fce68a145996ae3d821b8",2023-06-13 09:51:00,2023-06-13 09:51:00,2023-06-13 09:51:00,2023-06-13
"119","tKDPrWvCJp","MOOSPMPSParser",1686650281,1.74,1.74,2.14,2.94,2.94,2.26,2.26,3.17,3.17,2.26,664.24,179.38,19233.89,26.39,17,1.5,17.05,17.05,0.39,0.09,17.06,0.48,17.8,69,26.25,42,"e00fce68f8f5a1da595c7249",2023-06-13 09:58:02,2023-06-13 09:58:02,2023-06-13 09:58:02,2023-06-13
"120","b9OfLdXu4O","MOOSPMPSParser",1686650461,3.32,3.32,2.84,4.29,4.29,3,3,4.61,4.61,3,728.19,209.28,1943839.62,23.56,22.57,1.02,22.63,22.64,0.4,0.24,22.64,0.46,18,67.8,18.005,42,"e00fce68a145996ae3d821b8",2023-06-13 10:01:00,2023-06-13 10:01:00,2023-06-13 10:01:00,2023-06-13
"121","0hDdHxPsui","MOOSPMPSParser",1686650881,1.6,1.6,2.36,2.67,2.67,2.49,2.49,3.01,3.01,2.49,650.94,173.91,19383.34,25,18.77,1.25,18.82,18.82,0.57,0.18,18.83,0.45,17.6,69.8,25.714,42,"e00fce68f8f5a1da595c7249",2023-06-13 10:08:02,2023-06-13 10:08:02,2023-06-13 10:08:02,2023-06-13
"122","9WAV9KT7xB","MOOSPMPSParser",1686651061,3.47,3.47,3.06,4.41,4.41,3.23,3.23,4.71,4.71,3.23,742.75,218.05,1944045.12,21.91,24.32,0.85,24.38,24.39,0.28,0.2,24.4,0.47,17.9,68.3,17.691,42,"e00fce68a145996ae3d821b8",2023-06-13 10:11:00,2023-06-13 10:11:00,2023-06-13 10:11:00,2023-06-13
"123","QlNRKi5RVl","MOOSPMPSParser",1686651481,1.61,1.61,1.95,2.74,2.74,2.06,2.06,3.13,3.13,2.06,674.79,175.72,19532.56,24.66,15.54,1.77,15.58,15.59,0.6,0.13,15.59,0.47,17.5,70.5,25.356,42,"e00fce68f8f5a1da595c7249",2023-06-13 10:18:02,2023-06-13 10:18:02,2023-06-13 10:18:02,2023-06-13
"124","8kOoCFgRjh","MOOSPMPSParser",1686651661,3.35,3.35,2.97,4.44,4.44,3.14,3.14,5.04,5.04,3.14,726.38,212.46,1944231.88,26.34,23.61,1.7,23.67,23.67,0.56,0.39,23.68,0.47,17.8,68.9,17.225,42,"e00fce68a145996ae3d821b8",2023-06-13 10:21:00,2023-06-13 10:21:01,2023-06-13 10:21:01,2023-06-13
"125","XgXDGp27db","MOOSPMPSParser",1686652081,1.32,1.32,2.13,2.5,2.5,2.25,2.25,2.84,2.84,2.25,624.59,164.07,19679.04,24.74,16.94,1.76,16.98,16.99,0.42,0.21,16.99,0.46,17.3,70.8,25.521,42,"e00fce68f8f5a1da595c7249",2023-06-13 10:28:02,2023-06-13 10:28:05,2023-06-13 10:28:05,2023-06-13
"126","clelkAWlBl","MOOSPMPSParser",1686652261,3.48,3.48,2.88,4.44,4.44,3.05,3.05,4.94,4.94,3.05,732.92,216.26,1944435.25,25.64,22.95,1.2,23.01,23.01,0.6,0.43,23.02,0.49,17.6,69.4,16.903,42,"e00fce68a145996ae3d821b8",2023-06-13 10:31:00,2023-06-13 10:31:00,2023-06-13 10:31:00,2023-06-13
"127","Q7WfVoElWz","MOOSPMPSParser",1686652681,1.3,1.3,2.01,2.4,2.4,2.12,2.12,2.74,2.74,2.12,625.01,163.9,19823.3,24.72,15.97,1.39,16.01,16.01,0.47,0.27,16.02,0.46,17.3,70.7,25.931,42,"e00fce68f8f5a1da595c7249",2023-06-13 10:38:02,2023-06-13 10:38:02,2023-06-13 10:38:02,2023-06-13
"128","3g6C3UMKk4","MOOSPMPSParser",1686652861,3.49,3.49,2.5,4.48,4.48,2.64,2.64,4.88,4.88,2.64,736.53,215.34,1944623.88,25.43,19.9,1.05,19.95,19.96,0.55,0.34,19.96,0.5,17.3,70.4,16.427,42,"e00fce68a145996ae3d821b8",2023-06-13 10:41:00,2023-06-13 10:41:00,2023-06-13 10:41:00,2023-06-13
"129","VQuae2DlYH","MOOSPMPSParser",1686653281,1.4,1.4,2.15,2.43,2.43,2.27,2.27,2.59,2.59,2.27,629.2,166.58,19964.47,24.16,17.1,1.05,17.15,17.15,0.17,0.13,17.16,0.48,17.1,71.3,26.436,42,"e00fce68f8f5a1da595c7249",2023-06-13 10:48:02,2023-06-13 10:48:02,2023-06-13 10:48:02,2023-06-13
"130","nRMKMwEmkS","MOOSPMPSParser",1686653461,3.39,3.39,2.66,4.28,4.28,2.82,2.82,4.65,4.65,2.82,721.38,210.42,1944803.88,25.14,21.19,0.96,21.25,21.25,0.37,0.22,21.26,0.48,17.2,70.8,16.722,42,"e00fce68a145996ae3d821b8",2023-06-13 10:51:00,2023-06-13 10:51:00,2023-06-13 10:51:00,2023-06-13
"131","EM0nnPqvxs","MOOSPMPSParser",1686653881,1.42,1.42,1.8,2.57,2.57,1.9,1.9,2.75,2.75,1.9,631.31,165.96,20103.14,24.31,14.3,1.5,14.34,14.34,0.3,0.24,14.34,0.45,16.9,72.3,25.905,42,"e00fce68f8f5a1da595c7249",2023-06-13 10:58:02,2023-06-13 10:58:02,2023-06-13 10:58:02,2023-06-13
"132","LgxqlEM6cI","MOOSPMPSParser",1686654061,3.37,3.37,2.26,4.35,4.35,2.39,2.39,4.66,4.66,2.39,720.04,210.93,1944976.88,22.33,17.97,1,18.01,18.02,0.32,0.13,18.02,0.45,17,71.7,16.084,42,"e00fce68a145996ae3d821b8",2023-06-13 11:01:00,2023-06-13 11:01:00,2023-06-13 11:01:00,2023-06-13
"133","Y3oG587JsU","MOOSPMPSParser",1686654481,1.75,1.75,1.83,2.77,2.77,1.94,1.94,3.2,3.2,1.94,679.86,178.19,20241.22,25.63,14.6,1.19,14.63,14.64,0.63,0.21,14.64,0.47,16.8,72.9,25.464,42,"e00fce68f8f5a1da595c7249",2023-06-13 11:08:02,2023-06-13 11:08:02,2023-06-13 11:08:02,2023-06-13
"134","9ys3zkvxaL","MOOSPMPSParser",1686654661,3.2,3.2,2.64,4.06,4.06,2.79,2.79,4.38,4.38,2.79,690.72,200.4,1945155.38,23.06,21.01,1.22,21.07,21.07,0.36,0.09,21.08,0.49,16.8,72.6,16.147,42,"e00fce68a145996ae3d821b8",2023-06-13 11:11:00,2023-06-13 11:11:00,2023-06-13 11:11:00,2023-06-13
"135","GtIA1mYIYA","MOOSPMPSParser",1686655081,1.56,1.56,2.09,2.59,2.59,2.21,2.21,2.79,2.79,2.21,648.38,173.8,20374.99,25.7,16.65,1.1,16.69,16.7,0.18,0.09,16.7,0.47,16.7,73.2,25.621,42,"e00fce68f8f5a1da595c7249",2023-06-13 11:18:02,2023-06-13 11:18:02,2023-06-13 11:18:02,2023-06-13
"136","FVHG98nhxT","MOOSPMPSParser",1686655261,3.44,3.44,2.94,4.49,4.49,3.11,3.11,4.96,4.96,3.11,728.29,214,1945341.75,27.3,23.41,1.22,23.47,23.47,0.51,0.26,23.48,0.49,16.8,72.8,15.905,42,"e00fce68a145996ae3d821b8",2023-06-13 11:21:00,2023-06-13 11:21:01,2023-06-13 11:21:01,2023-06-13
"137","wR3I1JpNWE","MOOSPMPSParser",1686655681,1.35,1.35,1.93,2.42,2.42,2.04,2.04,2.71,2.71,2.04,626.78,169.3,20515.1,26.34,15.35,1.47,15.39,15.39,0.39,0.17,15.4,0.47,16.6,73.3,25.175,42,"e00fce68f8f5a1da595c7249",2023-06-13 11:28:01,2023-06-13 11:28:02,2023-06-13 11:28:02,2023-06-13
"138","VfIrM8uflG","MOOSPMPSParser",1686655861,3.33,3.33,2.78,4.44,4.44,2.94,2.94,5.12,5.12,2.94,724.63,211.55,1945551.88,25.42,22.15,1.63,22.21,22.21,0.71,0.53,22.22,0.48,16.7,73.3,14.928,42,"e00fce68a145996ae3d821b8",2023-06-13 11:31:00,2023-06-13 11:31:00,2023-06-13 11:31:00,2023-06-13
"139","H2kvGyLxyp","MOOSPMPSParser",1686656281,1.8,1.8,2.39,3.28,3.28,2.53,2.53,3.66,3.66,2.53,704.67,188.62,20678.66,30.75,19.03,2.07,19.07,19.08,0.51,0.12,19.08,0.48,16.4,73.8,24.965,42,"e00fce68f8f5a1da595c7249",2023-06-13 11:38:01,2023-06-13 11:38:02,2023-06-13 11:38:02,2023-06-13
