"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"72","goMkdsXW5C","MOOSPMPSParser",1663729140,0.84,0.84,1.12,1,0.1,1.19,1.19,1.1,0.14,1.19,304.48,88.51,71112.73,8.11,8.93,0.39,8.95,8.95,0.12,0.04,8.95,0.5,23.9,37.4,29.048,42,"e00fce68a145996ae3d821b8",2022-09-21 02:58:58,2022-09-21 02:58:58,2022-09-21 02:58:58,2022-09-21
"73","BkHRHehqI3","MOOSPMPSParser",1663729500,0.66,0.66,1.02,1.32,0.12,1.08,1.08,1.46,0.12,1.08,304.02,85.51,118301.25,9.89,8.1,1.11,8.12,8.12,0.18,0.09,8.12,0.45,24.8,35,29.234,43,"e00fce6856818e5885f65487",2022-09-21 03:05:01,2022-09-21 03:05:01,2022-09-21 03:05:01,2022-09-21
"74","Zth4yN0Wjs","MOOSPMPSParser",1663729620,0.2,0.2,0.7,1.01,0.11,0.96,1.14,1.68,0.26,1.23,226.75,61.27,8812.11,12.54,5.3,2.32,5.55,5.6,1.05,0.5,5.61,0.66,26.1,40.7,36.411,42,"e00fce68f8f5a1da595c7249",2022-09-21 03:07:00,2022-09-21 03:07:00,2022-09-21 03:07:00,2022-09-21
"75","ttHUF3IqZw","MOOSPMPSParser",1663729621,0.01,0.01,0,0.32,0.06,0,0,1.11,0.12,0,272.92,73.17,0,11.55,0,2.36,0,0,0.8,0.58,0,0,0,0,99.237,42,"e00fce6835b6173deb1a1f49",2022-09-21 03:07:00,2022-09-21 03:07:01,2022-09-21 03:07:01,2022-09-21
"76","hrboAR3KD1","MOOSPMPSParser",1663729740,0.77,0.77,1.1,1.03,0.13,1.17,1.17,1.08,0.14,1.17,309.88,88.99,71187.07,6.95,8.78,0.34,8.8,8.8,0.05,0,8.8,0.48,23.7,37.9,28.979,42,"e00fce68a145996ae3d821b8",2022-09-21 03:08:58,2022-09-21 03:08:58,2022-09-21 03:08:58,2022-09-21
"77","IPqpuhTjwY","MOOSPMPSParser",1663730100,0.69,0.69,1.05,1.25,0.12,1.12,1.12,1.38,0.17,1.12,290.08,84.8,118375.23,9.5,8.39,1.4,8.42,8.42,0.17,0.09,8.42,0.45,24.6,34.8,36.609,43,"e00fce6856818e5885f65487",2022-09-21 03:15:01,2022-09-21 03:15:01,2022-09-21 03:15:01,2022-09-21
"78","4UwKdgBaek","MOOSPMPSParser",1663730220,0.12,0.12,1.13,0.94,0.06,1.59,1.91,1.59,0.1,2.08,215.26,59.38,8867.21,11.49,8.52,2.69,8.97,9.05,1.03,0.35,9.07,0.69,25.9,41,35.435,42,"e00fce68f8f5a1da595c7249",2022-09-21 03:17:00,2022-09-21 03:17:00,2022-09-21 03:17:00,2022-09-21
"79","QFwTdSEzSV","MOOSPMPSParser",1663730221,0.01,0.01,0,0.16,0.04,0,0,0.56,0.06,0,253.73,66.62,0,9.34,0,1.24,0,0,0.79,0.21,0,0,0,0,99.144,42,"e00fce6835b6173deb1a1f49",2022-09-21 03:17:00,2022-09-21 03:17:00,2022-09-21 03:17:00,2022-09-21
"80","VStmRHK0W4","MOOSPMPSParser",1663730340,0.98,0.98,1.34,1.3,0.16,1.42,1.42,1.59,0.16,1.42,335.79,96.73,71263.59,9.51,10.65,0.55,10.68,10.68,0.3,0.22,10.69,0.47,23.5,37.4,26.56,42,"e00fce68a145996ae3d821b8",2022-09-21 03:18:58,2022-09-21 03:18:58,2022-09-21 03:18:58,2022-09-21
"81","awxLMABid5","MOOSPMPSParser",1663730700,0.65,0.65,0.91,1.1,0.17,0.96,0.96,1.3,0.17,0.96,299.52,86.38,118442.3,9.53,7.23,0.77,7.25,7.26,0.26,0.09,7.26,0.45,24.5,35.4,36.515,43,"e00fce6856818e5885f65487",2022-09-21 03:25:01,2022-09-21 03:25:01,2022-09-21 03:25:01,2022-09-21
"82","ZV9XZ58AsC","MOOSPMPSParser",1663730820,0.17,0.17,0.99,1.19,0.08,1.35,1.6,1.67,0.15,1.73,215.33,61.03,8919.69,13.65,7.54,2.82,7.89,7.95,0.74,0.26,7.97,0.67,25.5,42.2,34.189,42,"e00fce68f8f5a1da595c7249",2022-09-21 03:27:00,2022-09-21 03:27:00,2022-09-21 03:27:00,2022-09-21
"83","qDLW9jmeCt","MOOSPMPSParser",1663730821,0,0,0,0.15,0.04,0,0,0.45,0.08,0,264.75,68.64,0,9.7,0,0.84,0,0,0.42,0.22,0,0,0,0,99.131,42,"e00fce6835b6173deb1a1f49",2022-09-21 03:27:00,2022-09-21 03:27:01,2022-09-21 03:27:01,2022-09-21
"84","AsX2tFQAEW","MOOSPMPSParser",1663730940,0.87,0.87,1.27,1.19,0.14,1.35,1.35,1.37,0.14,1.35,336.91,94.19,71336.5,9.1,10.13,0.58,10.16,10.16,0.25,0.09,10.16,0.47,23.1,39,27.508,42,"e00fce68a145996ae3d821b8",2022-09-21 03:28:58,2022-09-21 03:28:58,2022-09-21 03:28:58,2022-09-21
"85","GZQbc36M6D","MOOSPMPSParser",1663731301,0.9,0.9,1.13,1.48,0.16,1.2,1.2,1.52,0.16,1.2,329.56,92.28,118510.73,11.32,9.01,1.18,9.03,9.04,0.09,0,9.04,0.42,24.2,36.9,34.297,43,"e00fce6856818e5885f65487",2022-09-21 03:35:01,2022-09-21 03:35:01,2022-09-21 03:35:01,2022-09-21
"86","7S1QpaWEJm","MOOSPMPSParser",1663731420,0.26,0.26,1.04,1.21,0.18,1.42,1.68,1.99,0.26,1.82,225.91,63.91,8977.48,13.87,7.89,3.12,8.26,8.33,1.26,0.29,8.34,0.65,25.2,43.5,34.857,42,"e00fce68f8f5a1da595c7249",2022-09-21 03:37:00,2022-09-21 03:37:00,2022-09-21 03:37:00,2022-09-21
"87","ndCfKUaD1J","MOOSPMPSParser",1663731421,0,0,0,0.09,0,0,0,0.58,0.05,0,260.55,68.5,0,10.1,0,1.38,0,0,0.62,0.26,0,0,0,0,98.898,42,"e00fce6835b6173deb1a1f49",2022-09-21 03:37:00,2022-09-21 03:37:01,2022-09-21 03:37:01,2022-09-21
"88","cSHxzYOanM","MOOSPMPSParser",1663731540,0.99,0.99,1.54,1.31,0.15,1.63,1.63,1.49,0.18,1.63,352.17,99.99,71420.38,9.1,12.28,0.52,12.31,12.31,0.17,0.13,12.31,0.48,22.9,40,26.406,42,"e00fce68a145996ae3d821b8",2022-09-21 03:38:58,2022-09-21 03:38:58,2022-09-21 03:38:58,2022-09-21
"89","rFp8ZvLjzG","MOOSPMPSParser",1663731901,0.7,0.7,1.01,1.13,0.09,1.06,1.06,1.27,0.09,1.06,312.37,86.58,118585.45,10.27,8.01,0.7,8.03,8.04,0.26,0,8.04,0.45,24,36.2,34.308,43,"e00fce6856818e5885f65487",2022-09-21 03:45:01,2022-09-21 03:45:01,2022-09-21 03:45:01,2022-09-21
"90","TL1cqxRkZz","MOOSPMPSParser",1663732020,0.14,0.14,1.04,1.05,0.06,1.41,1.66,1.49,0.07,1.79,206.61,58.01,9039.27,12.43,7.91,2.69,8.27,8.33,0.78,0.27,8.35,0.64,25,44.4,33.739,42,"e00fce68f8f5a1da595c7249",2022-09-21 03:47:00,2022-09-21 03:47:00,2022-09-21 03:47:00,2022-09-21
"91","Q32jMhCGtK","MOOSPMPSParser",1663732021,0,0,0,0.24,0.01,0,0,0.68,0.08,0,245.16,64.26,0,9.96,0,1.81,0,0,0.73,0.29,0,0,0,0,98.821,42,"e00fce6835b6173deb1a1f49",2022-09-21 03:47:01,2022-09-21 03:47:01,2022-09-21 03:47:01,2022-09-21
"92","S8HDdbEryF","MOOSPMPSParser",1663732141,0.94,0.94,1.07,1.21,0.11,1.13,1.13,1.28,0.11,1.13,324.97,94.25,71499.1,8.59,8.48,0.45,8.51,8.51,0.05,0.05,8.51,0.51,22.7,40.9,25.769,42,"e00fce68a145996ae3d821b8",2022-09-21 03:48:58,2022-09-21 03:48:58,2022-09-21 03:48:58,2022-09-21
"93","6ygmWs2Gul","MOOSPMPSParser",1663732501,0.7,0.7,1.03,1.26,0.07,1.09,1.09,1.31,0.07,1.09,299.21,84.36,118660.58,10.68,8.19,0.89,8.21,8.22,0.09,0,8.22,0.44,23.7,37.8,36.359,43,"e00fce6856818e5885f65487",2022-09-21 03:55:01,2022-09-21 03:55:01,2022-09-21 03:55:01,2022-09-21
"94","eEgCuUAfb8","MOOSPMPSParser",1663732620,0.21,0.21,1.19,1.21,0.08,1.67,1.99,1.81,0.18,2.17,232.85,66.8,9101.77,15.7,8.97,2.71,9.43,9.52,0.96,0.27,9.54,0.68,24.7,45,32.912,42,"e00fce68f8f5a1da595c7249",2022-09-21 03:57:00,2022-09-21 03:57:00,2022-09-21 03:57:00,2022-09-21
"95","HIuilGLawI","MOOSPMPSParser",1663732621,0,0,0,0.12,0.03,0,0,0.46,0.08,0,243.78,65.29,0,9.81,0,1.12,0,0,0.49,0.25,0,0,0,0,98.558,42,"e00fce6835b6173deb1a1f49",2022-09-21 03:57:00,2022-09-21 03:57:00,2022-09-21 03:57:00,2022-09-21
"96","43LFhtlAVm","MOOSPMPSParser",1663732741,0.95,0.95,1.24,1.36,0.15,1.31,1.31,1.58,0.19,1.31,343.05,97.06,71580.85,8.48,9.89,0.55,9.91,9.91,0.22,0.14,9.92,0.49,22.5,41,25.541,42,"e00fce68a145996ae3d821b8",2022-09-21 03:58:58,2022-09-21 03:58:58,2022-09-21 03:58:58,2022-09-21
"97","6y9VFfaAdZ","MOOSPMPSParser",1663733101,0.81,0.81,0.95,1.34,0.08,1.01,1.01,1.41,0.12,1.01,318.56,92.55,118733.52,10.55,7.6,0.69,7.62,7.62,0.09,0.09,7.62,0.45,23.7,37.4,34.406,43,"e00fce6856818e5885f65487",2022-09-21 04:05:01,2022-09-21 04:05:01,2022-09-21 04:05:01,2022-09-21
"98","OVZCtXW3vK","MOOSPMPSParser",1663733220,0.41,0.41,1.09,1.19,0.1,1.59,1.93,1.78,0.19,2.12,240.94,68.38,9163.48,13.8,8.15,2.33,8.64,8.73,0.99,0.28,8.75,0.68,24.6,45.3,31.643,42,"e00fce68f8f5a1da595c7249",2022-09-21 04:07:00,2022-09-21 04:07:00,2022-09-21 04:07:00,2022-09-21
"99","94NoLicWkb","MOOSPMPSParser",1663733221,0.02,0.02,0,0.39,0.03,0,0,0.82,0.06,0,262.96,70.08,0,11.53,0,1.34,0,0,0.55,0.29,0,0,0,0,98.466,42,"e00fce6835b6173deb1a1f49",2022-09-21 04:07:00,2022-09-21 04:07:01,2022-09-21 04:07:01,2022-09-21
"100","BzNicoIDZl","MOOSPMPSParser",1663733341,1.08,1.08,1.08,1.49,0.12,1.14,1.14,1.63,0.17,1.14,358.25,102.75,71660.7,8.61,8.58,0.53,8.6,8.6,0.13,0.09,8.6,0.46,22.3,40.6,25.472,42,"e00fce68a145996ae3d821b8",2022-09-21 04:08:58,2022-09-21 04:08:58,2022-09-21 04:08:58,2022-09-21
"101","AkTMMBBIm7","MOOSPMPSParser",1663733701,0.96,0.96,1.07,1.44,0.1,1.13,1.13,1.58,0.14,1.13,320.02,93.43,118806.41,10.5,8.5,0.88,8.52,8.53,0.18,0.09,8.53,0.45,23.4,39,35.568,43,"e00fce6856818e5885f65487",2022-09-21 04:15:01,2022-09-21 04:15:01,2022-09-21 04:15:01,2022-09-21
"102","1kWFVVjU3k","MOOSPMPSParser",1663733820,0.38,0.38,0.81,1.38,0.21,1.19,1.45,1.91,0.23,1.6,241.91,68.56,9223.78,15.62,6.06,2.99,6.43,6.5,0.76,0.27,6.51,0.69,24.5,45.3,30.987,42,"e00fce68f8f5a1da595c7249",2022-09-21 04:17:00,2022-09-21 04:17:00,2022-09-21 04:17:00,2022-09-21
"103","0Lf6ii9zY5","MOOSPMPSParser",1663733821,0,0,0,0.15,0,0,0,0.43,0.06,0,261.4,69.38,0,9.72,0,0.94,0,0,0.55,0.38,0,0,0,0,98.201,42,"e00fce6835b6173deb1a1f49",2022-09-21 04:17:00,2022-09-21 04:17:00,2022-09-21 04:17:00,2022-09-21
"104","YlER2AB1xh","MOOSPMPSParser",1663733941,1.05,1.05,1.07,1.35,0.15,1.13,1.13,1.37,0.15,1.13,342.91,97.53,71742.76,8.57,8.52,0.48,8.54,8.54,0,0,8.54,0.5,22,43.1,25.813,42,"e00fce68a145996ae3d821b8",2022-09-21 04:18:58,2022-09-21 04:18:58,2022-09-21 04:18:58,2022-09-21
"105","5Ce4k3CBlC","MOOSPMPSParser",1663734301,1.07,1.07,1.18,1.59,0.2,1.25,1.25,1.65,0.2,1.25,343.29,99.86,118887.24,10.8,9.43,0.7,9.45,9.46,0.1,0,9.46,0.45,23,39.8,34.225,43,"e00fce6856818e5885f65487",2022-09-21 04:25:01,2022-09-21 04:25:01,2022-09-21 04:25:01,2022-09-21
"106","FAdLw7qxE2","MOOSPMPSParser",1663734420,0.16,0.16,1.08,1.24,0.11,1.75,2.24,2.12,0.18,2.51,222.44,63.71,9281.51,15.13,7.88,3.15,8.56,8.68,1.44,0.4,8.71,0.76,24.3,45.9,31.503,42,"e00fce68f8f5a1da595c7249",2022-09-21 04:27:00,2022-09-21 04:27:00,2022-09-21 04:27:00,2022-09-21
"107","ZP5xeKMebR","MOOSPMPSParser",1663734421,0.06,0.06,0,0.38,0.18,0,0,0.84,0.32,0,266.66,70.93,0,11.94,0,1.83,0,0,0.79,0.25,0,0,0,0,98.182,42,"e00fce6835b6173deb1a1f49",2022-09-21 04:27:00,2022-09-21 04:27:00,2022-09-21 04:27:00,2022-09-21
"108","Li98PbXUVv","MOOSPMPSParser",1663734541,1.06,1.06,1.18,1.26,0.13,1.24,1.24,1.44,0.17,1.24,333.84,95.29,71826.2,8.58,9.36,0.5,9.38,9.38,0.23,0.08,9.39,0.49,21.8,43.4,24.37,42,"e00fce68a145996ae3d821b8",2022-09-21 04:28:58,2022-09-21 04:28:58,2022-09-21 04:28:58,2022-09-21
"109","TxuMDskKSv","MOOSPMPSParser",1663734901,0.68,0.68,1.09,0.97,0.16,1.16,1.16,1.1,0.16,1.16,298.86,85.2,118961.3,7.89,8.71,0.7,8.73,8.73,0.17,0.09,8.74,0.45,22.8,41.6,32.375,43,"e00fce6856818e5885f65487",2022-09-21 04:35:01,2022-09-21 04:35:01,2022-09-21 04:35:01,2022-09-21
"110","tjzHf5HTcw","MOOSPMPSParser",1663735020,0.18,0.18,0.94,1.17,0.08,1.35,1.63,1.62,0.15,1.78,219.7,64.29,9340.36,15.44,7.07,2.54,7.47,7.54,0.77,0.18,7.56,0.7,24.2,45.7,31.985,42,"e00fce68f8f5a1da595c7249",2022-09-21 04:37:00,2022-09-21 04:37:00,2022-09-21 04:37:00,2022-09-21
"111","v9mIpNGy5v","MOOSPMPSParser",1663735021,0.04,0.04,0,0.25,0.01,0,0,0.47,0.02,0,261.92,69.64,0,10.93,0,1.31,0,0,0.38,0.22,0,0,0,0,98.192,42,"e00fce6835b6173deb1a1f49",2022-09-21 04:37:00,2022-09-21 04:37:00,2022-09-21 04:37:00,2022-09-21
"112","ELCEppkhY6","MOOSPMPSParser",1663735141,1.03,1.03,1.16,1.46,0.17,1.22,1.22,1.75,0.17,1.22,353.41,101.7,71910.9,8.96,9.22,0.82,9.25,9.25,0.34,0.17,9.25,0.49,21.3,45.1,21.72,42,"e00fce68a145996ae3d821b8",2022-09-21 04:38:58,2022-09-21 04:38:58,2022-09-21 04:38:58,2022-09-21
"113","AyHbN2YjaI","MOOSPMPSParser",1663735501,0.99,0.99,1.22,1.69,0.16,1.29,1.29,1.77,0.16,1.29,357.22,103.18,119035.88,12.46,9.74,0.95,9.76,9.77,0.17,0,9.77,0.46,22.6,41.5,29.62,43,"e00fce6856818e5885f65487",2022-09-21 04:45:01,2022-09-21 04:45:01,2022-09-21 04:45:01,2022-09-21
"114","kk0DavODIN","MOOSPMPSParser",1663735620,0.14,0.14,0.93,1.16,0.13,1.35,1.63,1.88,0.16,1.79,214.07,61.01,9395.14,14.29,7.02,2.96,7.42,7.5,1.17,0.45,7.51,0.72,24.1,45.2,31.246,42,"e00fce68f8f5a1da595c7249",2022-09-21 04:47:00,2022-09-21 04:47:00,2022-09-21 04:47:00,2022-09-21
"115","YTLNrMCebw","MOOSPMPSParser",1663735621,0,0,0,0.08,0,0,0,0.48,0.06,0,224.56,60.45,0,7.82,0,1.27,0,0,0.65,0.29,0,0,0,0,98.079,42,"e00fce6835b6173deb1a1f49",2022-09-21 04:47:00,2022-09-21 04:47:00,2022-09-21 04:47:00,2022-09-21
"116","a99MKufXOk","MOOSPMPSParser",1663735741,1.04,1.04,1.15,1.46,0.13,1.22,1.22,1.76,0.17,1.22,355.51,101.37,71996.86,9.55,9.16,0.7,9.18,9.19,0.35,0.26,9.19,0.49,21.2,44.1,20.89,42,"e00fce68a145996ae3d821b8",2022-09-21 04:48:58,2022-09-21 04:48:58,2022-09-21 04:48:58,2022-09-21
"117","ES3EXXvyHT","MOOSPMPSParser",1663736101,0.97,0.97,0.92,1.5,0.16,0.97,0.97,1.73,0.22,0.97,345.78,98.63,119108.77,9.99,7.33,1.19,7.35,7.35,0.38,0.09,7.36,0.45,22.5,45,31.146,43,"e00fce6856818e5885f65487",2022-09-21 04:55:01,2022-09-21 04:55:01,2022-09-21 04:55:01,2022-09-21
"118","31zyPqaY8V","MOOSPMPSParser",1663736220,0.17,0.17,0.86,0.66,0.08,1.24,1.5,1.54,0.08,1.65,214.14,59.88,9448.07,11.75,6.47,1.86,6.84,6.91,1.46,0.26,6.93,0.7,24.1,45.9,31.756,42,"e00fce68f8f5a1da595c7249",2022-09-21 04:57:00,2022-09-21 04:57:00,2022-09-21 04:57:00,2022-09-21
"119","B1i2Top9EB","MOOSPMPSParser",1663736221,0.01,0.01,0,0.22,0.03,0,0,0.48,0.03,0,252.81,67.79,0,8.07,0,1.13,0,0,0.36,0.18,0,0,0,0,97.935,42,"e00fce6835b6173deb1a1f49",2022-09-21 04:57:00,2022-09-21 04:57:00,2022-09-21 04:57:00,2022-09-21
"120","IdHnfOtupt","MOOSPMPSParser",1663736341,0.96,0.96,1.22,1.29,0.15,1.29,1.3,1.61,0.16,1.3,341.1,96.59,72080.55,9.01,9.73,0.65,9.75,9.76,0.22,0.22,9.76,0.51,21.1,45.7,22.405,42,"e00fce68a145996ae3d821b8",2022-09-21 04:58:58,2022-09-21 04:58:58,2022-09-21 04:58:58,2022-09-21
"121","AS6HKWQsOZ","MOOSPMPSParser",1663736701,0.73,0.73,0.96,1.36,0.14,1.02,1.02,1.55,0.21,1.02,342.52,94.71,119185.29,11.97,7.66,1.04,7.68,7.69,0.24,0.18,7.69,0.44,22.3,43.8,31.87,43,"e00fce6856818e5885f65487",2022-09-21 05:05:01,2022-09-21 05:05:01,2022-09-21 05:05:01,2022-09-21
"122","kOVBdsKtEm","MOOSPMPSParser",1663736820,0.14,0.14,0.83,0.73,0.07,1.23,1.51,1.13,0.12,1.66,213.04,61.21,9504.31,12.4,6.24,1.46,6.63,6.7,0.69,0.15,6.72,0.7,24,45,31.683,42,"e00fce68f8f5a1da595c7249",2022-09-21 05:07:00,2022-09-21 05:07:00,2022-09-21 05:07:00,2022-09-21
"123","NbtPyPMtjG","MOOSPMPSParser",1663736821,0,0,0,0.04,0,0,0,0.38,0.02,0,233.19,63.38,0,8.38,0,1.37,0,0,0.51,0.25,0,0,0,0,97.689,42,"e00fce6835b6173deb1a1f49",2022-09-21 05:07:01,2022-09-21 05:07:02,2022-09-21 05:07:02,2022-09-21
"124","jTWYDDUOGE","MOOSPMPSParser",1663736941,0.97,0.97,1.12,1.31,0.14,1.19,1.19,1.4,0.17,1.19,332.82,95.72,72164.25,9.86,8.93,0.59,8.95,8.96,0.13,0,8.96,0.51,21.3,46.3,22.725,42,"e00fce68a145996ae3d821b8",2022-09-21 05:08:58,2022-09-21 05:08:58,2022-09-21 05:08:58,2022-09-21
"125","DS761EOrFN","MOOSPMPSParser",1663737301,0.54,0.54,1.16,1.03,0.11,1.22,1.22,1.11,0.15,1.22,297.51,84.22,119262.55,9.41,9.22,0.99,9.24,9.24,0.08,0,9.24,0.47,22.2,41.4,31.886,43,"e00fce6856818e5885f65487",2022-09-21 05:15:01,2022-09-21 05:15:01,2022-09-21 05:15:01,2022-09-21
"126","QR5ByYhnT2","MOOSPMPSParser",1663737420,0.03,0.03,1.01,0.68,0.05,1.44,1.74,1.08,0.11,1.9,181.78,50.91,9557.69,9.84,7.58,2.23,8.01,8.08,0.64,0.19,8.1,0.69,23.9,45.2,31.877,42,"e00fce68f8f5a1da595c7249",2022-09-21 05:17:00,2022-09-21 05:17:00,2022-09-21 05:17:00,2022-09-21
"127","xKvGcdOrJT","MOOSPMPSParser",1663737421,0,0,0,0.09,0.01,0,0,0.4,0.09,0,219.09,58.47,0,7.95,0,1.02,0,0,0.46,0.29,0,0,0,0,97.815,42,"e00fce6835b6173deb1a1f49",2022-09-21 05:17:01,2022-09-21 05:17:02,2022-09-21 05:17:02,2022-09-21
"128","WWqvrNy0km","MOOSPMPSParser",1663737541,0.82,0.82,1,1.15,0.13,1.06,1.06,1.3,0.17,1.06,301.88,86.86,72238.89,9.26,7.95,0.44,7.97,7.97,0.13,0.04,7.97,0.5,21.4,44.6,22.657,42,"e00fce68a145996ae3d821b8",2022-09-21 05:18:58,2022-09-21 05:18:58,2022-09-21 05:18:58,2022-09-21
"129","34Dh16TQdW","MOOSPMPSParser",1663737901,0.48,0.48,0.79,1.09,0.12,0.83,0.83,1.09,0.12,0.83,278.38,79.36,119323.52,8.17,6.28,0.97,6.29,6.29,0,0,6.3,0.47,22.4,41.4,29.635,43,"e00fce6856818e5885f65487",2022-09-21 05:25:01,2022-09-21 05:25:01,2022-09-21 05:25:01,2022-09-21
"130","LbjJ6fE1vw","MOOSPMPSParser",1663738020,0.05,0.05,0.59,0.64,0.08,0.8,0.94,1.08,0.15,1.02,177.92,49.31,9602.17,8.9,4.53,1.81,4.73,4.76,0.65,0.43,4.77,0.63,23.7,45.5,31.687,42,"e00fce68f8f5a1da595c7249",2022-09-21 05:27:00,2022-09-21 05:27:00,2022-09-21 05:27:00,2022-09-21
"131","LxbW45Ah90","MOOSPMPSParser",1663738021,0,0,0,0.02,0,0,0,0.25,0.12,0,201.76,54.77,0,7.16,0,0.86,0,0,0.4,0.18,0,0,0,0,98.057,42,"e00fce6835b6173deb1a1f49",2022-09-21 05:27:01,2022-09-21 05:27:01,2022-09-21 05:27:01,2022-09-21
"132","XavfNJyGW4","MOOSPMPSParser",1663738141,0.68,0.68,1.08,1,0.13,1.14,1.14,1.17,0.13,1.14,283.96,80.34,72315,7.45,8.56,0.38,8.58,8.58,0.2,0.08,8.58,0.48,21.5,44.4,22.792,42,"e00fce68a145996ae3d821b8",2022-09-21 05:28:58,2022-09-21 05:28:58,2022-09-21 05:28:58,2022-09-21
"133","jCCEus4auK","MOOSPMPSParser",1663738501,0.36,0.36,0.81,0.68,0.09,0.86,0.86,0.77,0.09,0.86,245.6,70.04,119384.32,6.59,6.48,0.61,6.49,6.49,0.08,0.08,6.5,0.46,22.4,42.3,31.87,43,"e00fce6856818e5885f65487",2022-09-21 05:35:01,2022-09-21 05:35:01,2022-09-21 05:35:01,2022-09-21
"134","ExE48tAyZ4","MOOSPMPSParser",1663738620,0.08,0.08,0.64,0.65,0.07,0.85,0.99,0.84,0.07,1.07,180.44,49.38,9646.53,9.88,4.86,1.38,5.06,5.1,0.31,0.09,5.11,0.63,23.5,45,31.382,42,"e00fce68f8f5a1da595c7249",2022-09-21 05:37:00,2022-09-21 05:37:00,2022-09-21 05:37:00,2022-09-21
"135","uSaHnuCpGm","MOOSPMPSParser",1663738741,0.82,0.82,0.93,1.12,0.13,0.99,1,1.25,0.15,1,289.89,84.6,72384.68,9.13,7.36,0.35,7.39,7.39,0.13,0.13,7.39,0.51,21.6,44.5,23.439,42,"e00fce68a145996ae3d821b8",2022-09-21 05:38:58,2022-09-21 05:38:58,2022-09-21 05:38:58,2022-09-21
"136","iP65ziboBA","MOOSPMPSParser",1663739101,0.51,0.51,0.75,1.01,0.07,0.8,0.8,1.08,0.07,0.8,266.3,74.65,119442.62,8.73,6.01,0.85,6.02,6.03,0.08,0.08,6.03,0.46,22.5,40.4,32.792,43,"e00fce6856818e5885f65487",2022-09-21 05:45:01,2022-09-21 05:45:01,2022-09-21 05:45:01,2022-09-21
"137","57x2oc2SGL","MOOSPMPSParser",1663739220,0.01,0.01,0.72,0.59,0.08,0.95,1.11,0.98,0.12,1.19,165.95,48.49,9688.11,9.63,5.48,1.82,5.7,5.75,0.6,0.34,5.76,0.65,23.4,44.5,31.888,42,"e00fce68f8f5a1da595c7249",2022-09-21 05:47:00,2022-09-21 05:47:00,2022-09-21 05:47:00,2022-09-21
"138","QtBSzv44g0","MOOSPMPSParser",1663739221,0,0,0,0,0,0,0,0.05,0,0,182.72,48.02,0,6.25,0,0.94,0,0,0.17,0.09,0,0,0,0,98.11,42,"e00fce6835b6173deb1a1f49",2022-09-21 05:47:05,2022-09-21 05:47:05,2022-09-21 05:47:05,2022-09-21
"139","UEGBjBpRTR","MOOSPMPSParser",1663739341,0.47,0.47,0.91,0.78,0.1,0.97,0.97,1.05,0.1,0.97,257.7,72.53,72452.76,6.52,7.28,0.65,7.3,7.3,0.25,0.17,7.3,0.5,21.6,44.3,24.19,42,"e00fce68a145996ae3d821b8",2022-09-21 05:48:58,2022-09-21 05:48:58,2022-09-21 05:48:58,2022-09-21
"140","Ltvv6F87p7","MOOSPMPSParser",1663739701,0.43,0.43,1.03,0.94,0.12,1.09,1.09,1.01,0.12,1.09,253.2,72.85,119506.5,9.08,8.21,1.05,8.23,8.23,0.08,0.08,8.23,0.45,22.6,40.9,33.704,43,"e00fce6856818e5885f65487",2022-09-21 05:55:01,2022-09-21 05:55:01,2022-09-21 05:55:01,2022-09-21
"141","dK7ShfKX4D","MOOSPMPSParser",1663739820,0.05,0.05,0.76,0.65,0.03,1.02,1.18,1.03,0.06,1.27,176.69,50,9731.62,9.81,5.83,1.85,6.07,6.12,0.6,0.18,6.13,0.65,23.3,44.9,32.203,42,"e00fce68f8f5a1da595c7249",2022-09-21 05:57:00,2022-09-21 05:57:00,2022-09-21 05:57:00,2022-09-21
"142","ZQkcV320ad","MOOSPMPSParser",1663739821,0,0,0,0.04,0.04,0,0,0.15,0.04,0,208.52,53.97,0,6.21,0,0.7,0,0,0.25,0.04,0,0,0,0,98.033,42,"e00fce6835b6173deb1a1f49",2022-09-21 05:57:05,2022-09-21 05:57:05,2022-09-21 05:57:05,2022-09-21
"143","R0HeZLHDmS","MOOSPMPSParser",1663739941,0.58,0.58,0.88,0.85,0.1,0.93,0.93,0.94,0.1,0.93,264.31,76.08,72518.91,7.07,7.03,0.28,7.05,7.05,0.08,0.04,7.05,0.47,21.6,43.2,24.552,42,"e00fce68a145996ae3d821b8",2022-09-21 05:58:58,2022-09-21 05:58:58,2022-09-21 05:58:58,2022-09-21
"144","YEKUVAEdzT","MOOSPMPSParser",1663740301,0.44,0.44,0.87,0.86,0.02,0.92,0.92,1.15,0.13,0.92,262.68,76.2,119569.18,7.84,6.95,1.03,6.97,6.97,0.33,0.33,6.97,0.44,22.7,40.3,33.839,43,"e00fce6856818e5885f65487",2022-09-21 06:05:01,2022-09-21 06:05:01,2022-09-21 06:05:01,2022-09-21
