"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","AKVG3OFDG7","MOOSPMPSParser",1685235001,2.2,2.2,2.35,3.47,3.47,2.49,2.49,4.12,4.12,2.49,832.86,213.61,7744.16,29.15,18.75,2.7,18.79,18.8,0.77,0.39,18.8,0.48,30,34.3,55.955,42,"e00fce68f8f5a1da595c7249",2023-05-28 00:50:02,2023-05-28 00:50:03,2023-05-28 00:50:03,2023-05-28
"12","i9a1iyaZx1","MOOSPMPSParser",1685235240,3.65,3.65,2.79,4.75,4.75,2.95,2.95,5.33,5.33,2.95,817.49,234.56,1123815.62,25,22.24,1.34,22.3,22.3,0.61,0.49,22.31,0.45,29.7,32.8,49.24,42,"e00fce68a145996ae3d821b8",2023-05-28 00:53:56,2023-05-28 00:53:57,2023-05-28 00:53:57,2023-05-28
"13","J8S0pnGImN","MOOSPMPSParser",1685235601,2.59,2.59,2.46,3.96,3.96,2.6,2.6,4.4,4.4,2.6,888.77,233.5,7920.93,32.28,19.58,2.09,19.63,19.63,0.5,0.48,19.64,0.47,29.8,34.3,56.302,42,"e00fce68f8f5a1da595c7249",2023-05-28 01:00:02,2023-05-28 01:00:03,2023-05-28 01:00:03,2023-05-28
"14","6VlzFuLPgG","MOOSPMPSParser",1685235840,3.57,3.57,2.44,4.48,4.48,2.58,2.58,4.93,4.93,2.58,800.77,231.08,1123998.75,22.33,19.43,1.32,19.48,19.48,0.41,0.32,19.49,0.47,29.8,31.8,49.766,42,"e00fce68a145996ae3d821b8",2023-05-28 01:03:57,2023-05-28 01:03:57,2023-05-28 01:03:57,2023-05-28
"15","Ei87fzC0FC","MOOSPMPSParser",1685236201,2.73,2.73,2.9,4.24,4.24,3.08,3.1,4.87,4.87,3.1,905.03,236.72,8104.24,32.24,23.09,2.82,23.17,23.17,0.88,0.6,23.18,0.49,29.9,35,56.275,42,"e00fce68f8f5a1da595c7249",2023-05-28 01:10:02,2023-05-28 01:10:02,2023-05-28 01:10:02,2023-05-28
"16","f5LUKDZTRq","MOOSPMPSParser",1685236440,3.77,3.77,2.55,4.68,4.68,2.69,2.69,5.36,5.36,2.69,836.53,240.57,1124180.38,24.19,20.28,1.39,20.33,20.33,0.72,0.42,20.34,0.47,29.7,34,50.139,42,"e00fce68a145996ae3d821b8",2023-05-28 01:13:56,2023-05-28 01:13:57,2023-05-28 01:13:57,2023-05-28
"17","ynrs6r1zPP","MOOSPMPSParser",1685236801,2.53,2.53,2.5,3.7,3.7,2.64,2.64,4.39,4.39,2.64,897.61,230.9,8284.2,29.41,19.88,1.74,19.93,19.94,0.91,0.36,19.94,0.48,29.8,36.7,55.229,42,"e00fce68f8f5a1da595c7249",2023-05-28 01:20:02,2023-05-28 01:20:03,2023-05-28 01:20:03,2023-05-28
"18","vjJDdiZ9vj","MOOSPMPSParser",1685237040,3.75,3.75,3.14,4.81,4.81,3.33,3.33,5.5,5.5,3.33,853.64,243.46,1124382.5,25.14,25.03,1.84,25.09,25.1,0.78,0.35,25.11,0.5,29.7,34.3,47.494,42,"e00fce68a145996ae3d821b8",2023-05-28 01:23:56,2023-05-28 01:23:57,2023-05-28 01:23:57,2023-05-28
"19","hrSYk5iSxw","MOOSPMPSParser",1685237401,2.42,2.42,2.72,3.83,3.83,2.92,2.96,4.61,4.61,2.98,865.46,225.82,8476.42,31.48,21.56,2.66,21.67,21.68,1.01,0.58,21.68,0.5,29.7,35.3,55.617,42,"e00fce68f8f5a1da595c7249",2023-05-28 01:30:02,2023-05-28 01:30:02,2023-05-28 01:30:02,2023-05-28
"20","uZgzlQf75j","MOOSPMPSParser",1685237640,3.79,3.79,2.9,4.75,4.75,3.07,3.07,5.49,5.49,3.07,825.94,238,1124567.12,25.03,23.08,1.81,23.14,23.15,0.85,0.55,23.15,0.48,29.3,33.1,48.728,42,"e00fce68a145996ae3d821b8",2023-05-28 01:33:56,2023-05-28 01:33:57,2023-05-28 01:33:57,2023-05-28
"21","j1aKNebvO2","MOOSPMPSParser",1685238001,2.78,2.78,2.39,4.06,4.06,2.61,2.68,4.59,4.59,2.71,926.33,239.25,8684.45,30.97,18.9,2.02,19.03,19.05,0.73,0.51,19.05,0.54,29.5,36.4,55.248,42,"e00fce68f8f5a1da595c7249",2023-05-28 01:40:02,2023-05-28 01:40:02,2023-05-28 01:40:02,2023-05-28
"22","SAyODZfZi8","MOOSPMPSParser",1685238240,3.8,3.8,3.34,4.98,4.98,3.53,3.53,5.43,5.43,3.53,846.4,244.92,1124773.12,28.14,26.58,1.23,26.65,26.66,0.5,0.24,26.66,0.47,29.1,34.5,49.019,42,"e00fce68a145996ae3d821b8",2023-05-28 01:43:56,2023-05-28 01:43:57,2023-05-28 01:43:57,2023-05-28
"23","n5FVEMrqDg","MOOSPMPSParser",1685238601,2.81,2.81,2.67,4.15,4.15,2.82,2.83,4.73,4.73,2.83,927.22,243.93,8875.69,31.06,21.25,2.53,21.3,21.31,0.79,0.31,21.31,0.49,29.2,38,55.853,42,"e00fce68f8f5a1da595c7249",2023-05-28 01:50:02,2023-05-28 01:50:02,2023-05-28 01:50:02,2023-05-28
"24","VYF6CUW0iF","MOOSPMPSParser",1685238840,4.12,4.12,2.72,5.27,5.27,2.88,2.88,5.88,5.88,2.88,890.69,255.11,1125000.25,26.61,21.66,1.83,21.71,21.72,0.57,0.4,21.72,0.5,29,36.1,45.839,42,"e00fce68a145996ae3d821b8",2023-05-28 01:53:57,2023-05-28 01:53:57,2023-05-28 01:53:57,2023-05-28
"25","tq8bxBqX5q","MOOSPMPSParser",1685239201,2.83,2.83,2.79,4.21,4.21,3.01,3.06,4.95,4.95,3.08,961.56,247.57,9078.38,31.83,22.18,2.45,22.29,22.31,0.88,0.55,22.31,0.5,29,37.8,54.589,42,"e00fce68f8f5a1da595c7249",2023-05-28 02:00:02,2023-05-28 02:00:03,2023-05-28 02:00:03,2023-05-28
"26","RE7qtTZUUu","MOOSPMPSParser",1685239440,4.19,18.15,3.21,5.34,7.21,3.4,3.4,44.36,8.43,3.41,919.46,263.48,1022922.19,29.19,25.56,4.68,25.62,25.63,60.63,127.61,25.64,0.5,28.8,37.4,45.689,42,"e00fce68a145996ae3d821b8",2023-05-28 02:04:02,2023-05-28 02:04:03,2023-05-28 02:04:03,2023-05-28
"27","2MEGtKPjE4","MOOSPMPSParser",1685239801,2.77,2.77,2.68,4.38,4.38,2.83,2.83,4.88,4.88,2.83,927.98,242.59,9277.14,34.05,21.33,2.73,21.39,21.39,0.72,0.04,21.4,0.48,28.9,37.8,53.45,42,"e00fce68f8f5a1da595c7249",2023-05-28 02:10:02,2023-05-28 02:10:03,2023-05-28 02:10:03,2023-05-28
"28","apEBWlR9tl","MOOSPMPSParser",1685240040,4.45,4.45,3.3,5.6,5.6,3.59,3.68,6.52,6.52,3.72,930.59,269.11,1125457.62,29.14,26.13,2.22,26.3,26.33,0.97,0.67,26.33,0.51,28.4,37.8,43,42,"e00fce68a145996ae3d821b8",2023-05-28 02:14:03,2023-05-28 02:14:03,2023-05-28 02:14:03,2023-05-28
"29","qgDTQDfFo7","MOOSPMPSParser",1685240401,4.71,4.61,2.8,7.89,7.57,2.96,2.96,8.91,8.77,2.96,1258.39,337.21,9639.95,59.48,22.28,7.3,22.34,22.34,1.22,0.58,22.35,0.49,28.5,39.6,52.987,42,"e00fce68f8f5a1da595c7249",2023-05-28 02:20:02,2023-05-28 02:20:03,2023-05-28 02:20:03,2023-05-28
"30","F1C6s4AfWb","MOOSPMPSParser",1685240640,4.47,4.47,3.61,5.55,5.55,3.82,3.82,6.38,6.38,3.82,952.01,273.53,1125702.75,28.32,28.72,1.6,28.79,28.8,1.03,0.78,28.81,0.5,28,37.8,41.65,42,"e00fce68a145996ae3d821b8",2023-05-28 02:24:03,2023-05-28 02:24:03,2023-05-28 02:24:03,2023-05-28
"31","Xyi25NdUV8","MOOSPMPSParser",1685241001,2.91,2.91,2.84,4.24,4.24,3,3,4.55,4.55,3,917.97,242.55,9836.48,29.14,22.61,2.08,22.67,22.68,0.48,0.18,22.68,0.47,27.7,41.5,50.116,42,"e00fce68f8f5a1da595c7249",2023-05-28 02:30:02,2023-05-28 02:30:03,2023-05-28 02:30:03,2023-05-28
"32","CYFK9z9kk5","MOOSPMPSParser",1685241240,5.28,5.28,4.51,6.71,6.71,4.96,5.12,7.58,7.58,5.2,1072.61,310.02,1125976.25,36.57,35.68,1.8,35.96,36,0.99,0.65,36.01,0.52,27.7,39.9,38.61,42,"e00fce68a145996ae3d821b8",2023-05-28 02:34:03,2023-05-28 02:34:03,2023-05-28 02:34:03,2023-05-28
"33","HNPTJ8Za2M","MOOSPMPSParser",1685241601,3.1,3.1,3.44,4.63,4.63,3.74,3.82,5.42,5.42,3.87,975.79,257.04,10033.13,34.75,27.31,2.74,27.48,27.5,1.04,0.59,27.51,0.5,27.1,43.2,46.074,42,"e00fce68f8f5a1da595c7249",2023-05-28 02:40:02,2023-05-28 02:40:03,2023-05-28 02:40:03,2023-05-28
"34","cr5smCih0Q","MOOSPMPSParser",1685241840,5.23,5.23,6.02,6.69,6.69,7.49,8.42,7.55,7.55,8.88,1080.67,311.69,1126258.38,36.35,46.63,2.51,47.86,48.04,0.78,0.36,48.06,0.61,27.4,41.6,36.022,42,"e00fce68a145996ae3d821b8",2023-05-28 02:44:02,2023-05-28 02:44:03,2023-05-28 02:44:03,2023-05-28
"35","Ob2UosI07T","MOOSPMPSParser",1685242201,3.32,3.32,3.01,4.93,4.93,3.21,3.23,5.54,5.54,3.24,984.71,259.16,10243.08,35.89,23.96,2.84,24.04,24.05,0.69,0.37,24.06,0.49,26.5,45.7,39.02,42,"e00fce68f8f5a1da595c7249",2023-05-28 02:50:02,2023-05-28 02:50:03,2023-05-28 02:50:03,2023-05-28
"36","6PdA4Xek84","MOOSPMPSParser",1685242440,5.02,5.02,3.39,6.34,6.34,3.59,3.6,7.2,7.2,3.6,1042.7,299.88,1126501.88,33.87,27,1.74,27.07,27.08,0.94,0.51,27.08,0.5,26.9,43.1,34.576,42,"e00fce68a145996ae3d821b8",2023-05-28 02:54:03,2023-05-28 02:54:03,2023-05-28 02:54:03,2023-05-28
"37","L8URGwJL5u","MOOSPMPSParser",1685242801,3.56,3.56,3.02,5.5,5.5,3.31,3.4,6.23,6.23,3.44,1072.32,277.04,10453.69,39.97,23.93,3.29,24.1,24.12,0.95,0.51,24.13,0.52,25.8,47.4,34.6,42,"e00fce68f8f5a1da595c7249",2023-05-28 03:00:02,2023-05-28 03:00:03,2023-05-28 03:00:03,2023-05-28
"38","C0bZmpGhJQ","MOOSPMPSParser",1685243040,5.13,5.13,4.26,6.35,6.35,4.88,5.19,7.05,7.05,5.35,1055.88,303.32,1126761.88,32.14,33.48,1.47,33.94,34.01,0.78,0.46,34.02,0.53,26.2,44.8,33.669,42,"e00fce68a145996ae3d821b8",2023-05-28 03:04:03,2023-05-28 03:04:03,2023-05-28 03:04:03,2023-05-28
"39","3qqEIvaNiI","MOOSPMPSParser",1685243401,3.76,3.76,3.6,5.45,5.45,4.18,4.48,6.72,6.72,4.64,1099.27,283.05,10690.35,39.92,28.24,3.63,28.68,28.74,1.49,1.06,28.75,0.55,25.4,48.8,28.678,42,"e00fce68f8f5a1da595c7249",2023-05-28 03:10:02,2023-05-28 03:10:03,2023-05-28 03:10:03,2023-05-28
"40","SyeTdMefhI","MOOSPMPSParser",1685243640,6.6,6.6,4.92,8.32,8.32,5.61,5.95,9.52,9.52,6.11,1315.17,378.14,1127086,44.65,38.71,2.81,39.22,39.29,1.22,0.78,39.3,0.54,25.6,47.2,25.396,42,"e00fce68a145996ae3d821b8",2023-05-28 03:14:02,2023-05-28 03:14:03,2023-05-28 03:14:03,2023-05-28
"41","gDTF5DzUHZ","MOOSPMPSParser",1685244001,3.75,3.75,3.34,6.17,6.17,4.27,4.87,7.62,7.62,5.17,1076.29,284.46,10931.88,45.72,25.73,6.3,26.52,26.64,1.86,1.09,26.65,0.58,25,50.4,28.528,42,"e00fce68f8f5a1da595c7249",2023-05-28 03:20:02,2023-05-28 03:20:02,2023-05-28 03:20:02,2023-05-28
"42","tqJ0LJOAdw","MOOSPMPSParser",1685244240,6.74,6.74,4.63,8.87,8.87,5.51,6.01,9.96,9.96,6.26,1329.76,386.95,1127428.62,48.74,36.2,2.85,36.89,36.99,1.24,0.87,37.01,0.56,25.1,47.8,21.558,42,"e00fce68a145996ae3d821b8",2023-05-28 03:24:02,2023-05-28 03:24:03,2023-05-28 03:24:03,2023-05-28
"43","1wYZg9TUoi","MOOSPMPSParser",1685244601,4.51,4.51,5.47,6.72,6.72,7.43,8.79,8.75,8.74,9.46,1216.5,318.88,11216.03,49.77,41.62,6.35,43.37,43.62,2.82,1.44,43.65,0.59,24.6,52.6,33.505,42,"e00fce68f8f5a1da595c7249",2023-05-28 03:30:02,2023-05-28 03:30:02,2023-05-28 03:30:02,2023-05-28
"44","w12g0H18qd","MOOSPMPSParser",1685244840,5.86,5.86,4.22,7.44,7.44,4.61,4.72,8.29,8.29,4.78,1168.52,339.46,1127716.5,38.52,33.41,2.02,33.64,33.67,1.02,0.71,33.68,0.54,24.5,50.2,24.729,42,"e00fce68a145996ae3d821b8",2023-05-28 03:34:02,2023-05-28 03:34:03,2023-05-28 03:34:03,2023-05-28
"45","6tnctygFBv","MOOSPMPSParser",1685245201,3.94,3.94,3.33,5.68,5.68,3.64,3.75,6.27,6.27,3.8,1086.32,287.36,11441.85,38.72,26.33,3.14,26.52,26.55,0.76,0.43,26.55,0.52,24.7,52.3,34.476,42,"e00fce68f8f5a1da595c7249",2023-05-28 03:40:02,2023-05-28 03:40:02,2023-05-28 03:40:02,2023-05-28
"46","qitFRTp7CL","MOOSPMPSParser",1685245440,6.08,6.08,4.2,7.88,7.88,4.71,4.93,8.75,8.75,5.05,1227.04,352.42,1128030.12,42.37,33.09,2.57,33.44,33.49,0.94,0.46,33.5,0.54,24.3,51.1,21.058,42,"e00fce68a145996ae3d821b8",2023-05-28 03:44:02,2023-05-28 03:44:03,2023-05-28 03:44:03,2023-05-28
"47","joOlT3aEv6","MOOSPMPSParser",1685245801,3.67,3.67,3.16,5.59,5.59,3.38,3.41,6.37,6.37,3.42,1081.52,281.95,11670.94,41.81,25.09,3.39,25.19,25.2,0.82,0.47,25.21,0.5,24.5,52.8,36.297,42,"e00fce68f8f5a1da595c7249",2023-05-28 03:50:02,2023-05-28 03:50:03,2023-05-28 03:50:03,2023-05-28
"48","GejTibTA0x","MOOSPMPSParser",1685246040,6.14,6.14,4.54,7.79,7.79,5,5.16,8.98,8.98,5.25,1209.06,349.97,1128339.38,41.79,35.87,3.07,36.17,36.21,1.39,0.82,36.22,0.53,24.2,51,22.195,42,"e00fce68a145996ae3d821b8",2023-05-28 03:54:02,2023-05-28 03:54:03,2023-05-28 03:54:03,2023-05-28
"49","Ebgs0OGqD4","MOOSPMPSParser",1685246401,3.96,3.96,3.17,5.59,5.59,3.35,3.35,6.07,6.07,3.35,1106.31,290.06,11903.25,40.95,25.23,2.48,25.3,25.3,0.62,0.35,25.31,0.46,24.2,54.5,31.978,42,"e00fce68f8f5a1da595c7249",2023-05-28 04:00:02,2023-05-28 04:00:03,2023-05-28 04:00:03,2023-05-28
"50","CTyZOKVKWC","MOOSPMPSParser",1685246640,6.51,6.51,4.73,8.43,8.43,5.04,5.06,9.59,9.59,5.08,1295.6,375.1,1128653.25,43.75,37.62,2.85,37.75,37.77,1.23,0.81,37.78,0.51,24.2,51.3,23.802,42,"e00fce68a145996ae3d821b8",2023-05-28 04:04:02,2023-05-28 04:04:03,2023-05-28 04:04:03,2023-05-28
"51","vyAI3dyNfk","MOOSPMPSParser",1685247001,3.84,3.84,3.43,5.68,5.68,3.63,3.63,6.19,6.19,3.63,1090.61,287.57,12134.9,40.21,27.29,2.99,27.36,27.37,0.64,0.34,27.38,0.48,23.4,58,29.434,42,"e00fce68f8f5a1da595c7249",2023-05-28 04:10:02,2023-05-28 04:10:02,2023-05-28 04:10:02,2023-05-28
"52","j28nidwHRC","MOOSPMPSParser",1685247240,7.92,7.92,6.63,10.25,10.25,8.86,10.38,12.1,12.1,11.14,1530.51,444.23,1129050.88,57.31,50.66,4.17,52.63,52.92,1.9,1.14,52.95,0.65,23.8,52.7,17.726,42,"e00fce68a145996ae3d821b8",2023-05-28 04:14:03,2023-05-28 04:14:03,2023-05-28 04:14:03,2023-05-28
"53","gCcEOs5xUY","MOOSPMPSParser",1685247601,4.67,4.67,3.96,7.2,7.2,4.19,4.19,7.9,7.9,4.19,1266.45,334.23,12396.68,50.92,31.56,4.26,31.64,31.65,0.86,0.34,31.66,0.48,22.3,62.7,25.518,42,"e00fce68f8f5a1da595c7249",2023-05-28 04:20:02,2023-05-28 04:20:03,2023-05-28 04:20:03,2023-05-28
"54","2bv9dIUvRT","MOOSPMPSParser",1685247840,7.48,7.48,5.6,9.98,9.98,6.93,7.76,12.34,12.34,8.18,1466.98,423.71,1129449.38,58.33,43.39,5.31,44.5,44.66,2.74,1.73,44.68,0.62,23.2,53.8,14.734,42,"e00fce68a145996ae3d821b8",2023-05-28 04:24:03,2023-05-28 04:24:03,2023-05-28 04:24:03,2023-05-28
"55","DK9fhkpknm","MOOSPMPSParser",1685248201,5.14,5.14,3.77,7.29,7.29,3.98,3.98,8.04,8.04,3.98,1309.68,346.37,12687.5,51.39,29.98,3.24,30.06,30.07,1.11,0.61,30.07,0.47,22.4,61.6,25.434,42,"e00fce68f8f5a1da595c7249",2023-05-28 04:30:02,2023-05-28 04:30:02,2023-05-28 04:30:02,2023-05-28
"56","rcg3vRao7E","MOOSPMPSParser",1685248440,7.38,7.38,5.42,9.37,9.37,6.38,6.92,10.88,10.88,7.18,1424.61,411.89,1129822.75,49.96,42.4,3.69,43.15,43.26,1.41,0.99,43.27,0.58,23,55.4,15.075,42,"e00fce68a145996ae3d821b8",2023-05-28 04:34:08,2023-05-28 04:34:08,2023-05-28 04:34:08,2023-05-28
"57","WvH8RqrVgF","MOOSPMPSParser",1685248801,5.45,5.45,5.03,8.23,8.23,5.4,5.47,8.8,8.8,5.5,1388.44,369.24,13007.12,56.92,39.98,3.57,40.16,40.19,0.81,0.31,40.2,0.52,21.9,63,25.838,42,"e00fce68f8f5a1da595c7249",2023-05-28 04:40:02,2023-05-28 04:40:02,2023-05-28 04:40:02,2023-05-28
"58","OAwZi8ZGsl","MOOSPMPSParser",1685249040,8.15,8.15,5.17,10.34,10.34,5.64,5.78,11.54,11.54,5.86,1562.05,453.81,1130190.38,49.51,40.99,3.09,41.26,41.3,1.16,0.56,41.31,0.52,22.9,55.1,14.981,42,"e00fce68a145996ae3d821b8",2023-05-28 04:44:03,2023-05-28 04:44:03,2023-05-28 04:44:03,2023-05-28
"59","1geMxo0U5u","MOOSPMPSParser",1685249401,5.8,5.8,4.69,8.87,8.87,5.01,5.05,9.75,9.75,5.07,1481.28,391.5,13349.04,62.41,37.3,5.27,37.44,37.46,1.12,0.48,37.47,0.51,21.6,63.9,25.063,42,"e00fce68f8f5a1da595c7249",2023-05-28 04:50:02,2023-05-28 04:50:03,2023-05-28 04:50:03,2023-05-28
"60","JnnNABPxxe","MOOSPMPSParser",1685249640,8.38,8.38,5.93,10.31,10.31,6.71,7.07,11.81,11.81,7.25,1582.02,457.84,1130567.62,51.58,46.67,3.5,47.23,47.3,1.41,0.9,47.32,0.54,22.9,53.3,15.613,42,"e00fce68a145996ae3d821b8",2023-05-28 04:54:03,2023-05-28 04:54:03,2023-05-28 04:54:03,2023-05-28
"61","B6p3Y4rhef","MOOSPMPSParser",1685250001,5.92,5.92,4.49,8.66,8.66,4.81,4.86,9.54,9.54,4.88,1472.86,383.3,13681.76,61.85,35.7,4.21,35.85,35.87,1.12,0.77,35.88,0.5,22,59.7,27.284,42,"e00fce68f8f5a1da595c7249",2023-05-28 05:00:02,2023-05-28 05:00:02,2023-05-28 05:00:02,2023-05-28
"62","663wXANCDB","MOOSPMPSParser",1685250241,8.62,8.62,6.17,11.04,11.04,6.96,7.32,12.34,12.34,7.5,1641.71,475.34,1130979.75,58.15,48.59,3.54,49.15,49.23,1.37,0.94,49.24,0.57,22.9,52.5,15.533,42,"e00fce68a145996ae3d821b8",2023-05-28 05:04:02,2023-05-28 05:04:03,2023-05-28 05:04:03,2023-05-28
"63","MCyYRIJBtJ","MOOSPMPSParser",1685250601,4.3,4.3,3.41,6.1,6.1,3.61,3.61,6.67,6.67,3.61,1157.93,307.79,13939.26,44.84,27.18,2.21,27.25,27.26,0.75,0.44,27.26,0.47,22.4,56.5,32.129,42,"e00fce68f8f5a1da595c7249",2023-05-28 05:10:02,2023-05-28 05:10:02,2023-05-28 05:10:02,2023-05-28
"64","O3eZp0NcYh","MOOSPMPSParser",1685250841,8.89,8.89,6.45,11.22,11.22,6.84,6.86,12.19,12.19,6.86,1665.82,484.36,1131399.75,57.21,51.36,2.67,51.51,51.53,1.34,0.35,51.54,0.51,22.8,52.5,16.77,42,"e00fce68a145996ae3d821b8",2023-05-28 05:14:02,2023-05-28 05:14:03,2023-05-28 05:14:03,2023-05-28
"65","quuWhauwCb","MOOSPMPSParser",1685251201,3.62,3.62,3.24,5.43,5.43,3.44,3.45,6.07,6.07,3.46,1049.78,277.01,14169.88,38.21,25.78,3.07,25.86,25.87,0.95,0.62,25.87,0.5,22.3,56.2,32.18,42,"e00fce68f8f5a1da595c7249",2023-05-28 05:20:02,2023-05-28 05:20:03,2023-05-28 05:20:03,2023-05-28
"66","DLgYrUa41n","MOOSPMPSParser",1685251441,9.21,9.21,5.24,11.32,11.32,5.54,5.55,12.58,12.58,5.55,1720.89,499,1131804.25,53.64,41.68,3.15,41.79,41.8,1.28,0.81,41.81,0.5,22.1,54.6,14.291,42,"e00fce68a145996ae3d821b8",2023-05-28 05:24:02,2023-05-28 05:24:03,2023-05-28 05:24:03,2023-05-28
"67","l2ymNUB3jn","MOOSPMPSParser",1685251801,3.12,3.12,2.99,4.73,4.73,3.17,3.18,5.66,5.66,3.19,956.43,252.4,14387.51,36.14,23.77,3.5,23.84,23.85,1.13,0.64,23.85,0.5,22.2,56.3,32.182,42,"e00fce68f8f5a1da595c7249",2023-05-28 05:30:02,2023-05-28 05:30:03,2023-05-28 05:30:03,2023-05-28
"68","YktuRKSkRJ","MOOSPMPSParser",1685252041,8.22,8.22,5.51,10.38,10.38,5.88,5.92,11.52,11.52,5.94,1565.45,454.77,1132193.5,53.48,43.83,2.87,43.99,44.01,1.22,0.7,44.02,0.52,21.2,57.9,14.423,42,"e00fce68a145996ae3d821b8",2023-05-28 05:34:03,2023-05-28 05:34:03,2023-05-28 05:34:03,2023-05-28
