"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","rBmPT2ZxYI","MOOSPMPSParser",1683334381,1.4,1.4,0.79,1.58,1.58,0.84,0.84,1.71,1.71,0.84,418.45,119.38,352592.22,6.35,6.3,0.37,6.32,6.32,0.09,0,6.32,0.43,20.4,41.7,35.076,42,"e00fce68a145996ae3d821b8",2023-05-06 00:53:00,2023-05-06 00:53:00,2023-05-06 00:53:00,2023-05-06
"12","AcRi70OUD1","MOOSPMPSParser",1683334741,0.16,0.16,0.55,0.31,0.31,0.59,0.59,0.37,0.37,0.59,384.69,96.83,3359.93,6.74,4.41,0.13,4.42,4.42,0.09,0.09,4.42,0.43,20.4,43.5,46.149,42,"e00fce68f8f5a1da595c7249",2023-05-06 00:59:02,2023-05-06 00:59:02,2023-05-06 00:59:02,2023-05-06
"13","FkpKwEDwBA","MOOSPMPSParser",1683334981,1.26,1.26,0.77,1.46,1.46,0.82,0.82,1.6,1.6,0.82,393.75,111.08,352650.94,6.24,6.14,0.26,6.15,6.16,0.13,0.08,6.16,0.44,20.4,41.1,35.288,42,"e00fce68a145996ae3d821b8",2023-05-06 01:03:00,2023-05-06 01:03:00,2023-05-06 01:03:00,2023-05-06
"14","FrO7ZdsEkm","MOOSPMPSParser",1683335341,0.07,0.07,0.47,0.21,0.21,0.49,0.49,0.32,0.32,0.49,359.39,90.41,3404.11,5.81,3.72,0.51,3.73,3.73,0.25,0.04,3.73,0.43,20.8,41.8,45.173,42,"e00fce68f8f5a1da595c7249",2023-05-06 01:09:02,2023-05-06 01:09:02,2023-05-06 01:09:02,2023-05-06
"15","RlGmkVADBA","MOOSPMPSParser",1683335581,1.08,1.08,0.66,1.34,1.34,0.69,0.69,1.53,1.53,0.69,390.24,108.25,352698.12,5.51,5.22,0.22,5.23,5.23,0.17,0.13,5.23,0.42,20.1,42.4,34.856,42,"e00fce68a145996ae3d821b8",2023-05-06 01:13:00,2023-05-06 01:13:00,2023-05-06 01:13:00,2023-05-06
"16","Cibj7gLXP6","MOOSPMPSParser",1683335941,0.02,0.02,0.54,0.09,0.09,0.58,0.58,0.22,0.22,0.58,346.41,86.4,3441.12,6.47,4.33,0.44,4.34,4.34,0.22,0.04,4.34,0.43,20.4,43.8,45.86,42,"e00fce68f8f5a1da595c7249",2023-05-06 01:19:02,2023-05-06 01:19:02,2023-05-06 01:19:02,2023-05-06
"17","AwrpD6OERt","MOOSPMPSParser",1683336181,1.29,1.29,1.1,1.56,1.56,1.16,1.16,1.61,1.61,1.16,413.28,115.85,352759.38,6.39,8.72,0.13,8.74,8.75,0.04,0,8.75,0.42,20,42.1,34.646,42,"e00fce68a145996ae3d821b8",2023-05-06 01:23:00,2023-05-06 01:23:00,2023-05-06 01:23:00,2023-05-06
"18","IOLtg2GOgZ","MOOSPMPSParser",1683336541,0.04,0.04,0.42,0.13,0.13,0.45,0.45,0.25,0.25,0.45,339.13,85.58,3475.55,5.25,3.36,0.51,3.36,3.37,0.23,0.09,3.37,0.43,20.1,43.9,44.456,42,"e00fce68f8f5a1da595c7249",2023-05-06 01:29:02,2023-05-06 01:29:02,2023-05-06 01:29:02,2023-05-06
"19","baGeipMxtW","MOOSPMPSParser",1683336781,1.71,1.71,1.02,1.87,1.87,1.07,1.07,2.04,2.04,1.07,466.39,131.3,352826.06,6.55,8.09,0.4,8.11,8.11,0.18,0.18,8.12,0.42,19.8,44.9,33.598,42,"e00fce68a145996ae3d821b8",2023-05-06 01:33:00,2023-05-06 01:33:00,2023-05-06 01:33:00,2023-05-06
"20","9995ONaVtH","MOOSPMPSParser",1683337141,0.01,0.01,0.48,0.09,0.09,0.51,0.51,0.35,0.35,0.51,306.67,79.14,3509.8,6.81,3.85,0.83,3.86,3.86,0.42,0.17,3.86,0.44,19.8,46,44.245,42,"e00fce68f8f5a1da595c7249",2023-05-06 01:39:02,2023-05-06 01:39:02,2023-05-06 01:39:02,2023-05-06
"21","z6qOADiT39","MOOSPMPSParser",1683337381,1.29,1.29,0.73,1.58,1.58,0.78,0.78,1.66,1.66,0.78,421.89,118.94,352878.41,5.89,5.84,0.29,5.86,5.86,0.09,0.04,5.86,0.42,19.6,45.6,32.578,42,"e00fce68a145996ae3d821b8",2023-05-06 01:43:00,2023-05-06 01:43:00,2023-05-06 01:43:00,2023-05-06
"22","06jjB84lnE","MOOSPMPSParser",1683337800,0.03,0.03,0.5,0.1,0.1,0.52,0.52,0.16,0.16,0.52,309,78.34,3547.18,5.68,3.94,0.41,3.95,3.95,0.14,0.04,3.95,0.43,19.8,44,43.809,42,"e00fce68f8f5a1da595c7249",2023-05-06 01:50:01,2023-05-06 01:50:01,2023-05-06 01:50:01,2023-05-06
"23","FJsFuX9uIu","MOOSPMPSParser",1683337981,1.66,1.66,1.01,1.91,1.91,1.07,1.07,2.09,2.09,1.07,482.43,133.76,352940.44,6.87,8.03,0.4,8.05,8.05,0.13,0.08,8.05,0.43,19.4,47.2,32.562,42,"e00fce68a145996ae3d821b8",2023-05-06 01:53:00,2023-05-06 01:53:00,2023-05-06 01:53:00,2023-05-06
"24","5ncrVzxLWJ","MOOSPMPSParser",1683338400,0.02,0.02,0.52,0.07,0.07,0.55,0.55,0.11,0.11,0.55,295.68,74.69,3579.59,5.55,4.13,0.58,4.14,4.14,0.13,0.13,4.14,0.41,19.6,45,43.669,42,"e00fce68f8f5a1da595c7249",2023-05-06 02:00:01,2023-05-06 02:00:01,2023-05-06 02:00:01,2023-05-06
"25","n4TkNKta0s","MOOSPMPSParser",1683338581,2.22,2.22,1.09,2.54,2.54,1.15,1.15,2.86,2.86,1.15,578.09,162.49,353015.62,8.59,8.65,0.64,8.67,8.67,0.35,0.26,8.68,0.41,19.3,47.4,30.817,42,"e00fce68a145996ae3d821b8",2023-05-06 02:03:00,2023-05-06 02:03:00,2023-05-06 02:03:00,2023-05-06
"26","JGC8HrZlJi","MOOSPMPSParser",1683339000,0.02,0.02,0.53,0.08,0.08,0.57,0.57,0.08,0.08,0.57,296.61,75.74,3614.6,4.77,4.26,0.17,4.27,4.27,0,0,4.27,0.42,19.5,47.3,41.419,42,"e00fce68f8f5a1da595c7249",2023-05-06 02:10:01,2023-05-06 02:10:01,2023-05-06 02:10:01,2023-05-06
"27","aTZBa4EpyL","MOOSPMPSParser",1683339181,2.43,2.43,1.65,2.77,2.77,1.74,1.74,2.98,2.98,1.74,603.4,170.69,353099.03,10.02,13.12,0.6,13.15,13.16,0.25,0.13,13.16,0.42,19,49.8,27.431,42,"e00fce68a145996ae3d821b8",2023-05-06 02:13:00,2023-05-06 02:13:00,2023-05-06 02:13:00,2023-05-06
"28","f0iSp6K7cB","MOOSPMPSParser",1683339600,0.05,0.05,0.43,0.13,0.13,0.45,0.45,0.21,0.21,0.45,346.63,86.42,3647.72,5.34,3.4,0.17,3.41,3.41,0.13,0.09,3.41,0.42,19,49.7,41.242,42,"e00fce68f8f5a1da595c7249",2023-05-06 02:20:01,2023-05-06 02:20:01,2023-05-06 02:20:01,2023-05-06
"29","ykCIeHS7QI","MOOSPMPSParser",1683339781,2.39,2.39,1.21,2.73,2.73,1.28,1.28,2.88,2.88,1.28,601.21,169.52,353181.88,9.35,9.66,0.5,9.69,9.69,0.14,0.09,9.69,0.42,18.7,51.2,25.716,42,"e00fce68a145996ae3d821b8",2023-05-06 02:23:00,2023-05-06 02:23:00,2023-05-06 02:23:00,2023-05-06
"30","geizQzgeGh","MOOSPMPSParser",1683340200,0.01,0.01,0.47,0.06,0.06,0.5,0.5,0.16,0.16,0.5,331.09,80.87,3684.23,5.39,3.78,0.36,3.79,3.79,0.13,0.13,3.79,0.43,18.7,50.4,39.377,42,"e00fce68f8f5a1da595c7249",2023-05-06 02:30:01,2023-05-06 02:30:01,2023-05-06 02:30:01,2023-05-06
"31","NFE4WPCMbd","MOOSPMPSParser",1683340381,2.67,2.67,1.82,3.02,3.02,1.93,1.93,3.19,3.19,1.93,648.12,181.99,353268.44,9.76,14.51,0.37,14.55,14.55,0.25,0.16,14.56,0.41,18.6,51.1,23.989,42,"e00fce68a145996ae3d821b8",2023-05-06 02:33:00,2023-05-06 02:33:00,2023-05-06 02:33:00,2023-05-06
"32","3d5lFX7ziI","MOOSPMPSParser",1683340800,0.04,0.04,0.46,0.15,0.15,0.48,0.48,0.21,0.21,0.48,369.52,89.33,3722.98,5.96,3.64,0.2,3.65,3.65,0.04,0.04,3.65,0.44,18.1,53,37.891,42,"e00fce68f8f5a1da595c7249",2023-05-06 02:40:01,2023-05-06 02:40:01,2023-05-06 02:40:01,2023-05-06
"33","vsIWzX0DAP","MOOSPMPSParser",1683340981,2.32,2.32,1.35,2.7,2.7,1.42,1.42,2.82,2.82,1.42,577.41,162.89,353350.38,9.24,10.71,0.35,10.74,10.74,0.18,0.09,10.74,0.43,18.1,52.7,23.369,42,"e00fce68a145996ae3d821b8",2023-05-06 02:43:00,2023-05-06 02:43:00,2023-05-06 02:43:00,2023-05-06
"34","VLoG2EsQ9Z","MOOSPMPSParser",1683341400,0.08,0.08,0.66,0.28,0.28,0.7,0.7,0.32,0.32,0.7,356.29,89.08,3760,6.94,5.26,0.42,5.27,5.27,0.04,0,5.27,0.44,17.9,54.4,35.269,42,"e00fce68f8f5a1da595c7249",2023-05-06 02:50:01,2023-05-06 02:50:01,2023-05-06 02:50:01,2023-05-06
"35","TUxmuuszyT","MOOSPMPSParser",1683341581,2.12,2.12,1.05,2.49,2.49,1.11,1.11,2.62,2.62,1.11,557.08,157.62,353436.62,9.62,8.34,0.5,8.36,8.36,0.12,0.12,8.36,0.44,17.8,55.6,21.569,42,"e00fce68a145996ae3d821b8",2023-05-06 02:53:00,2023-05-06 02:53:00,2023-05-06 02:53:00,2023-05-06
"36","fUxfPqfUvL","MOOSPMPSParser",1683342000,0.05,0.05,0.69,0.27,0.27,0.73,0.73,0.48,0.48,0.73,355.32,88.37,3804.08,6.35,5.52,0.77,5.53,5.54,0.26,0.22,5.54,0.45,17.7,55,32.798,42,"e00fce68f8f5a1da595c7249",2023-05-06 03:00:01,2023-05-06 03:00:01,2023-05-06 03:00:01,2023-05-06
"37","vGwGki1AMx","MOOSPMPSParser",1683342181,1.94,1.94,1.15,2.26,2.26,1.21,1.21,2.48,2.48,1.21,525.48,146.92,353521.34,9.01,9.13,0.51,9.15,9.15,0.29,0.16,9.15,0.43,17.7,56.3,18.934,42,"e00fce68a145996ae3d821b8",2023-05-06 03:03:00,2023-05-06 03:03:00,2023-05-06 03:03:00,2023-05-06
"38","k6C2iJsyGx","MOOSPMPSParser",1683342600,0.18,0.18,0.63,0.51,0.51,0.67,0.67,0.55,0.55,0.67,376.43,96.58,3853.8,8.59,5.04,0.25,5.05,5.06,0.08,0,5.06,0.44,17.6,56.4,31.891,42,"e00fce68f8f5a1da595c7249",2023-05-06 03:10:01,2023-05-06 03:10:01,2023-05-06 03:10:01,2023-05-06
"39","U8k7XjLEAT","MOOSPMPSParser",1683342781,2.07,2.07,1.27,2.5,2.5,1.35,1.35,2.96,2.96,1.35,552.17,154.81,353613.22,10.67,10.15,1.07,10.17,10.18,0.64,0.25,10.18,0.48,17.3,58.4,15.744,42,"e00fce68a145996ae3d821b8",2023-05-06 03:13:00,2023-05-06 03:13:00,2023-05-06 03:13:00,2023-05-06
"40","Y2K1ksCiHp","MOOSPMPSParser",1683343200,0.42,0.42,0.87,0.7,0.7,0.92,0.92,0.72,0.72,0.92,433.67,110.23,3905.31,7.7,6.9,0.42,6.92,6.92,0.04,0.04,6.92,0.42,17.4,57.5,30.059,42,"e00fce68f8f5a1da595c7249",2023-05-06 03:20:01,2023-05-06 03:20:01,2023-05-06 03:20:01,2023-05-06
"41","cnMKJZXIw2","MOOSPMPSParser",1683343381,1.99,1.99,1.19,2.3,2.3,1.26,1.26,2.47,2.47,1.26,539.01,150.41,353691.97,8.99,9.46,0.44,9.49,9.49,0.09,0,9.49,0.45,16.9,59.7,15.672,42,"e00fce68a145996ae3d821b8",2023-05-06 03:23:00,2023-05-06 03:23:00,2023-05-06 03:23:00,2023-05-06
"42","TOvZLN8JsE","MOOSPMPSParser",1683343800,0.79,0.79,1.02,1.15,1.15,1.08,1.08,1.22,1.22,1.08,510.99,131.6,3970.72,11.19,8.1,0.44,8.13,8.13,0.04,0.04,8.13,0.44,17.1,59.8,30.317,42,"e00fce68f8f5a1da595c7249",2023-05-06 03:30:01,2023-05-06 03:30:01,2023-05-06 03:30:01,2023-05-06
"43","syVAgWweEs","MOOSPMPSParser",1683343981,2.28,2.28,1.32,2.61,2.61,1.4,1.4,2.77,2.77,1.4,577.84,163.66,353777.81,9.27,10.55,0.38,10.57,10.58,0.2,0.08,10.58,0.43,16.6,61.3,12.964,42,"e00fce68a145996ae3d821b8",2023-05-06 03:33:00,2023-05-06 03:33:00,2023-05-06 03:33:00,2023-05-06
"44","Uw7WYsnfxN","MOOSPMPSParser",1683344400,0.39,0.39,0.84,0.87,0.87,0.89,0.89,0.96,0.96,0.89,451.99,115.89,4023.62,9.55,6.69,0.94,6.71,6.71,0.13,0.08,6.71,0.43,16.9,61,27.625,42,"e00fce68f8f5a1da595c7249",2023-05-06 03:40:01,2023-05-06 03:40:01,2023-05-06 03:40:01,2023-05-06
"45","zzjNsfuS19","MOOSPMPSParser",1683344581,2.7,2.7,1.68,3.04,3.04,1.78,1.78,3.13,3.13,1.78,637.28,180.23,353873.59,10.39,13.36,0.25,13.4,13.4,0.08,0.04,13.41,0.43,16.4,63.5,12.555,42,"e00fce68a145996ae3d821b8",2023-05-06 03:43:00,2023-05-06 03:43:00,2023-05-06 03:43:00,2023-05-06
"46","PM402a2Pwb","MOOSPMPSParser",1683345000,0.39,0.39,0.74,0.66,0.66,0.78,0.78,0.76,0.76,0.78,440.51,114.65,4076.49,8.59,5.9,0.48,5.91,5.91,0.12,0.09,5.91,0.42,16.8,63,27.536,42,"e00fce68f8f5a1da595c7249",2023-05-06 03:50:01,2023-05-06 03:50:01,2023-05-06 03:50:01,2023-05-06
"47","GxjDAIgPcE","MOOSPMPSParser",1683345181,3.14,3.14,1.73,3.59,3.59,1.83,1.83,3.83,3.83,1.83,704.73,200.25,353980.34,12.96,13.79,0.58,13.82,13.83,0.25,0.13,13.83,0.41,16.2,64.5,12.043,42,"e00fce68a145996ae3d821b8",2023-05-06 03:53:00,2023-05-06 03:53:00,2023-05-06 03:53:00,2023-05-06
"48","ge7vgatXto","MOOSPMPSParser",1683345600,0.46,0.46,0.75,0.7,0.7,0.79,0.79,0.72,0.72,0.79,463.19,118.72,4131.87,10.48,5.98,0.26,5.99,5.99,0,0,6,0.42,16.6,62.7,24.719,42,"e00fce68f8f5a1da595c7249",2023-05-06 04:00:01,2023-05-06 04:00:01,2023-05-06 04:00:01,2023-05-06
"49","T6GSimCp6s","MOOSPMPSParser",1683345781,3.1,3.1,1.64,3.54,3.54,1.73,1.73,3.83,3.83,1.73,710.79,201.64,354094.28,13.68,13.02,0.41,13.05,13.06,0.29,0.17,13.06,0.4,16.2,65.5,12.747,42,"e00fce68a145996ae3d821b8",2023-05-06 04:03:00,2023-05-06 04:03:00,2023-05-06 04:03:00,2023-05-06
"50","mwlZhQWEjm","MOOSPMPSParser",1683346200,2.59,2.59,2.19,3.45,3.45,2.31,2.31,3.69,3.69,2.31,847.01,217.81,4259.29,20.59,17.4,1.26,17.44,17.44,0.35,0.26,17.45,0.43,16.2,66,21.141,42,"e00fce68f8f5a1da595c7249",2023-05-06 04:10:01,2023-05-06 04:10:01,2023-05-06 04:10:01,2023-05-06
"51","DLkjTVxM8o","MOOSPMPSParser",1683346381,3.62,3.62,2.1,4.21,4.21,2.22,2.22,4.42,4.42,2.22,788.15,227.02,354221.38,15.81,16.74,0.6,16.78,16.79,0.25,0.21,16.79,0.41,16.1,66.5,11.983,42,"e00fce68a145996ae3d821b8",2023-05-06 04:13:00,2023-05-06 04:13:00,2023-05-06 04:13:00,2023-05-06
"52","sk7tH6kS2G","MOOSPMPSParser",1683346800,2.73,2.73,2.08,3.85,3.85,2.33,2.43,4.24,4.24,2.48,897.69,229.79,4399.51,26.02,16.44,1.71,16.6,16.63,0.49,0.26,16.63,0.5,15.7,65.9,19.649,42,"e00fce68f8f5a1da595c7249",2023-05-06 04:20:01,2023-05-06 04:20:01,2023-05-06 04:20:01,2023-05-06
"53","01f9RjWUj6","MOOSPMPSParser",1683347040,4.44,4.44,2.31,5.03,5.03,2.44,2.44,5.49,5.49,2.44,924.43,262.64,354391.19,19.64,18.36,0.88,18.4,18.41,0.39,0.28,18.41,0.42,15.9,67.1,9.617,42,"e00fce68a145996ae3d821b8",2023-05-06 04:23:59,2023-05-06 04:23:59,2023-05-06 04:23:59,2023-05-06
"54","F9mWtckaWC","MOOSPMPSParser",1683347400,2.98,2.98,2.16,4.04,4.04,2.28,2.28,4.35,4.35,2.28,925.63,242.9,4542.42,25.38,17.17,1.35,17.22,17.22,0.44,0.22,17.22,0.47,15.6,66.9,19.87,42,"e00fce68f8f5a1da595c7249",2023-05-06 04:30:01,2023-05-06 04:30:01,2023-05-06 04:30:01,2023-05-06
"55","Al4cHmszPY","MOOSPMPSParser",1683347640,4.89,4.89,2.76,5.85,5.85,2.92,2.92,6.34,6.34,2.92,1009.76,287,354556.81,23.32,21.95,1.13,22,22.01,0.36,0.18,22.01,0.41,15.7,68.8,7.724,42,"e00fce68a145996ae3d821b8",2023-05-06 04:33:59,2023-05-06 04:33:59,2023-05-06 04:33:59,2023-05-06
"56","TK47WKB64e","MOOSPMPSParser",1683348000,3.04,3.04,2.06,4.27,4.27,2.18,2.18,4.78,4.78,2.18,962.79,249.58,4687.06,28.62,16.41,2.11,16.46,16.46,0.53,0.35,16.46,0.47,15.9,65.8,20.745,42,"e00fce68f8f5a1da595c7249",2023-05-06 04:40:01,2023-05-06 04:40:01,2023-05-06 04:40:01,2023-05-06
"57","3E8UHKGDiQ","MOOSPMPSParser",1683348240,4.92,4.92,2.19,5.79,5.79,2.32,2.32,6.32,6.32,2.32,1015.34,289.99,354729.47,22.35,17.44,0.65,17.48,17.49,0.32,0.19,17.49,0.41,14.7,72.4,6.914,42,"e00fce68a145996ae3d821b8",2023-05-06 04:43:59,2023-05-06 04:43:59,2023-05-06 04:43:59,2023-05-06
"58","4TYOtX2GJR","MOOSPMPSParser",1683348600,3.13,3.13,2.01,4.4,4.4,2.12,2.12,4.83,4.83,2.12,1005.5,256.37,4857.29,31.46,15.96,1.79,16,16.01,0.53,0.18,16.01,0.43,15.8,65.7,20.854,42,"e00fce68f8f5a1da595c7249",2023-05-06 04:50:01,2023-05-06 04:50:01,2023-05-06 04:50:01,2023-05-06
"59","OjxKGFWe4Q","MOOSPMPSParser",1683348840,4.17,4.17,1.98,4.97,4.97,2.09,2.09,5.49,5.49,2.09,901.02,253.77,354875.62,20.24,15.77,1.27,15.81,15.82,0.46,0.26,15.82,0.43,14.7,72.8,9.353,42,"e00fce68a145996ae3d821b8",2023-05-06 04:53:59,2023-05-06 04:53:59,2023-05-06 04:53:59,2023-05-06
"60","KwADCqZUz4","MOOSPMPSParser",1683349200,1.78,1.78,1.43,2.57,2.57,1.51,1.51,2.68,2.68,1.51,682.41,179.87,4978.58,18.68,11.38,0.65,11.41,11.41,0.17,0.09,11.41,0.42,16,62.4,30.442,42,"e00fce68f8f5a1da595c7249",2023-05-06 05:00:01,2023-05-06 05:00:01,2023-05-06 05:00:01,2023-05-06
"61","VRmjY8Fosj","MOOSPMPSParser",1683349440,3.67,3.67,1.98,4.34,4.34,2.09,2.09,4.74,4.74,2.09,797.39,228.75,355020.09,18.05,15.73,0.91,15.77,15.78,0.22,0.08,15.78,0.44,15.4,65.9,10.911,42,"e00fce68a145996ae3d821b8",2023-05-06 05:03:59,2023-05-06 05:03:59,2023-05-06 05:03:59,2023-05-06
"62","uDMGHCilEm","MOOSPMPSParser",1683349800,0.82,0.82,1.36,1.46,1.46,1.44,1.44,1.68,1.68,1.44,519.29,133.73,5070.46,17.64,10.81,0.85,10.84,10.84,0.35,0.17,10.85,0.44,15.8,62.7,33.428,42,"e00fce68f8f5a1da595c7249",2023-05-06 05:10:01,2023-05-06 05:10:01,2023-05-06 05:10:01,2023-05-06
"63","NmtzdS6E9m","MOOSPMPSParser",1683350040,2.67,2.67,2.12,3.32,3.32,2.24,2.24,3.61,3.61,2.24,633.32,180.54,355158.59,17.01,16.87,0.9,16.91,16.92,0.23,0.12,16.92,0.45,15.5,64.7,17.056,42,"e00fce68a145996ae3d821b8",2023-05-06 05:13:59,2023-05-06 05:13:59,2023-05-06 05:13:59,2023-05-06
"64","pel5G7ZbI4","MOOSPMPSParser",1683350400,0.6,0.6,1.08,1.11,1.11,1.14,1.14,1.44,1.44,1.14,467.54,121.49,5158.38,15.08,8.59,0.93,8.61,8.61,0.51,0.31,8.62,0.43,15.5,63.6,33.143,42,"e00fce68f8f5a1da595c7249",2023-05-06 05:20:01,2023-05-06 05:20:01,2023-05-06 05:20:01,2023-05-06
"65","6B6OTorN4t","MOOSPMPSParser",1683350640,2.88,2.88,2.07,3.6,3.6,2.19,2.19,3.81,3.81,2.19,647.73,187.98,355312.47,18.05,16.48,0.64,16.52,16.53,0.25,0.12,16.53,0.44,15.3,65.8,17.366,42,"e00fce68a145996ae3d821b8",2023-05-06 05:23:59,2023-05-06 05:23:59,2023-05-06 05:23:59,2023-05-06
"66","rJIADXWNhl","MOOSPMPSParser",1683351000,0.76,0.76,1.21,1.35,1.35,1.28,1.28,1.53,1.53,1.28,491.45,129.91,5238.13,14.11,9.61,1.08,9.63,9.64,0.26,0.13,9.64,0.45,15.4,63.3,33.442,42,"e00fce68f8f5a1da595c7249",2023-05-06 05:30:01,2023-05-06 05:30:01,2023-05-06 05:30:01,2023-05-06
"67","mhRH2GPkev","MOOSPMPSParser",1683351240,2.79,2.79,1.8,3.42,3.42,1.9,1.9,3.84,3.84,1.9,633.6,183.43,355449.84,16.85,14.34,1,14.38,14.38,0.38,0.08,14.38,0.45,15.2,65.9,17.03,42,"e00fce68a145996ae3d821b8",2023-05-06 05:33:59,2023-05-06 05:33:59,2023-05-06 05:33:59,2023-05-06
"68","xNH8SC9QAP","MOOSPMPSParser",1683351600,0.43,0.43,1.18,0.99,0.99,1.25,1.25,1.37,1.37,1.25,416.01,108.54,5308.35,12.87,9.42,1.62,9.44,9.44,0.63,0.22,9.44,0.43,15.3,62.6,34.03,42,"e00fce68f8f5a1da595c7249",2023-05-06 05:40:01,2023-05-06 05:40:01,2023-05-06 05:40:01,2023-05-06
"69","rjsAjFjTcW","MOOSPMPSParser",1683351840,2.03,2.03,1.69,2.56,2.56,1.78,1.78,2.86,2.86,1.78,507.52,147.05,355565.66,12.53,13.41,0.91,13.45,13.45,0.3,0.18,13.46,0.41,14.9,67.1,19.088,42,"e00fce68a145996ae3d821b8",2023-05-06 05:43:59,2023-05-06 05:43:59,2023-05-06 05:43:59,2023-05-06
