"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"13","BsvnqB5KoM","MOOSPMPSParser",1683939721,2.83,2.83,2.79,4.03,4.03,3.13,3.29,4.47,4.47,3.37,952.65,245.93,4670.29,27.56,21.96,1.52,22.2,22.23,0.63,0.21,22.24,0.51,29.1,37,57.735,42,"e00fce68f8f5a1da595c7249",2023-05-13 01:02:03,2023-05-13 01:02:03,2023-05-13 01:02:03,2023-05-13
"14","kgtM46PAxT","MOOSPMPSParser",1683939781,3.51,3.51,2.24,4.2,4.2,2.4,2.42,4.62,4.62,2.43,818.25,230.31,525270.69,16.57,17.82,1.01,17.9,17.91,0.38,0.31,17.91,0.51,29.2,34.6,46.369,42,"e00fce68a145996ae3d821b8",2023-05-13 01:02:59,2023-05-13 01:02:59,2023-05-13 01:02:59,2023-05-13
"15","SpGRe1qAYE","MOOSPMPSParser",1683940321,3.09,3.09,2.34,4.26,4.26,2.48,2.48,4.74,4.74,2.48,984.52,254.57,4838.37,28.93,18.66,1.62,18.71,18.71,0.66,0.35,18.72,0.47,29.1,37.8,58.631,42,"e00fce68f8f5a1da595c7249",2023-05-13 01:12:02,2023-05-13 01:12:03,2023-05-13 01:12:03,2023-05-13
"16","F3FjM2J9e1","MOOSPMPSParser",1683940381,3.87,3.87,2.4,4.69,4.69,2.68,2.8,5.02,5.02,2.86,870.05,245.61,525428.75,20.37,18.96,0.88,19.15,19.17,0.42,0.2,19.18,0.52,29.1,35.4,46.422,42,"e00fce68a145996ae3d821b8",2023-05-13 01:12:58,2023-05-13 01:12:59,2023-05-13 01:12:59,2023-05-13
"17","dwq6H5EMWY","MOOSPMPSParser",1683940921,2.9,2.9,2.87,4.16,4.16,3.15,3.25,4.94,4.94,3.29,989.37,251.96,5020.89,30.99,22.7,2.5,22.88,22.9,1.06,0.55,22.91,0.5,28.9,37.5,57.885,42,"e00fce68f8f5a1da595c7249",2023-05-13 01:22:02,2023-05-13 01:22:03,2023-05-13 01:22:03,2023-05-13
"18","cMC32ZOkM3","MOOSPMPSParser",1683940981,4.15,4.15,1.96,4.99,4.99,2.2,2.31,5.25,5.25,2.36,917.95,260.66,525599.44,19.93,15.49,1.08,15.65,15.67,0.35,0,15.68,0.52,28.9,35.9,47.213,42,"e00fce68a145996ae3d821b8",2023-05-13 01:22:59,2023-05-13 01:22:59,2023-05-13 01:22:59,2023-05-13
"19","wgQPqDTtTv","MOOSPMPSParser",1683941521,3.07,3.07,2.48,4.3,4.3,2.63,2.63,4.89,4.89,2.63,1000.44,255.86,5190.65,27.48,19.78,2.21,19.83,19.83,0.76,0.38,19.84,0.47,28.7,39.5,58.043,42,"e00fce68f8f5a1da595c7249",2023-05-13 01:32:02,2023-05-13 01:32:03,2023-05-13 01:32:03,2023-05-13
"20","cL1t9nbpWe","MOOSPMPSParser",1683941581,4.22,4.22,2.47,5.05,5.05,2.81,2.96,5.65,5.65,3.04,944,266.12,525776.25,21.03,19.47,1.21,19.71,19.75,0.73,0.39,19.75,0.54,28.6,36.2,47.275,42,"e00fce68a145996ae3d821b8",2023-05-13 01:32:58,2023-05-13 01:32:59,2023-05-13 01:32:59,2023-05-13
"21","AqsFfPBGFe","MOOSPMPSParser",1683942121,3.81,3.81,2.74,4.9,4.9,2.9,2.9,5.69,5.69,2.9,1093.03,283.57,5381.46,31.62,21.8,1.87,21.85,21.86,1.03,0.69,21.86,0.48,28.6,40.4,57.784,42,"e00fce68f8f5a1da595c7249",2023-05-13 01:42:02,2023-05-13 01:42:03,2023-05-13 01:42:03,2023-05-13
"22","MYc3ZQZ1UQ","MOOSPMPSParser",1683942181,4.7,4.7,2.82,5.66,5.66,2.98,2.98,6.08,6.08,2.98,1037.54,293.67,525961.19,22.4,22.42,1.5,22.48,22.48,0.47,0.3,22.49,0.48,28.4,37,45.646,42,"e00fce68a145996ae3d821b8",2023-05-13 01:42:58,2023-05-13 01:42:59,2023-05-13 01:42:59,2023-05-13
"23","swN5ADqa5c","MOOSPMPSParser",1683942721,3.77,3.77,2.42,5.3,5.3,2.93,3.23,5.91,5.91,3.38,1116.26,287.8,5575.76,36.19,18.89,2.74,19.3,19.36,0.84,0.32,19.36,0.55,28.5,40.4,58.009,42,"e00fce68f8f5a1da595c7249",2023-05-13 01:52:02,2023-05-13 01:52:03,2023-05-13 01:52:03,2023-05-13
"24","rmith0V2nx","MOOSPMPSParser",1683942781,5.23,5.23,3.05,6.17,6.17,3.36,3.48,6.58,6.58,3.54,1090.54,307.89,526164.81,23.99,24.12,1.34,24.32,24.35,0.47,0.25,24.35,0.51,28.2,38.2,44.036,42,"e00fce68a145996ae3d821b8",2023-05-13 01:52:59,2023-05-13 01:52:59,2023-05-13 01:52:59,2023-05-13
"25","HCCmlK3JWF","MOOSPMPSParser",1683943321,4.05,4.05,2.76,5.41,5.41,2.92,2.92,5.82,5.82,2.92,1162.95,302.48,5756.82,30.95,21.97,2.18,22.02,22.03,0.62,0.3,22.03,0.47,28.3,41.4,56.46,42,"e00fce68f8f5a1da595c7249",2023-05-13 02:02:02,2023-05-13 02:02:03,2023-05-13 02:02:03,2023-05-13
"26","fV5A37EDJ2","MOOSPMPSParser",1683943381,5.56,5.56,3.27,6.68,6.68,3.72,3.92,7.44,7.44,4.03,1196.28,339.88,526381.75,29.42,25.77,1.34,26.08,26.13,0.82,0.57,26.14,0.52,27.9,39.2,40.385,42,"e00fce68a145996ae3d821b8",2023-05-13 02:02:59,2023-05-13 02:02:59,2023-05-13 02:02:59,2023-05-13
"27","w01g12oAbn","MOOSPMPSParser",1683943921,3.96,3.96,2.4,5.4,5.4,2.54,2.54,6.32,6.32,2.54,1172.6,299.03,5938,34.87,19.1,2.84,19.15,19.15,1.25,0.56,19.16,0.48,27.9,42.6,52.503,42,"e00fce68f8f5a1da595c7249",2023-05-13 02:12:03,2023-05-13 02:12:03,2023-05-13 02:12:03,2023-05-13
"28","kIjeHcwH4n","MOOSPMPSParser",1683943981,5.77,5.77,3.25,6.85,6.85,3.46,3.48,7.3,7.3,3.49,1184.46,337.49,526593.38,26.6,25.89,1.08,25.97,25.98,0.55,0.42,25.99,0.51,27.6,39.9,40.929,42,"e00fce68a145996ae3d821b8",2023-05-13 02:12:59,2023-05-13 02:12:59,2023-05-13 02:12:59,2023-05-13
"29","6M8WwvuOrl","MOOSPMPSParser",1683944521,4.1,4.1,2.56,5.56,5.56,2.83,2.92,6.28,6.28,2.97,1193.27,303.88,6123.41,36.35,20.27,2.1,20.44,20.46,0.96,0.39,20.46,0.51,27.5,45.6,50.338,42,"e00fce68f8f5a1da595c7249",2023-05-13 02:22:02,2023-05-13 02:22:03,2023-05-13 02:22:03,2023-05-13
"30","3Lazu0WMMV","MOOSPMPSParser",1683944581,6.03,6.03,3.56,7.2,7.2,4.02,4.23,7.56,7.56,4.34,1241.06,351.81,526828.5,28.14,28.04,1.26,28.36,28.41,0.46,0.21,28.42,0.52,27.3,40.5,40.529,42,"e00fce68a145996ae3d821b8",2023-05-13 02:22:58,2023-05-13 02:22:59,2023-05-13 02:22:59,2023-05-13
"31","iphzSi6rCK","MOOSPMPSParser",1683945121,4.58,4.58,2.69,6.19,6.19,2.88,2.92,7.03,7.03,2.93,1271.45,326.86,6316.03,37.12,21.35,3.02,21.45,21.46,1.13,0.62,21.47,0.49,26.9,46.9,48.249,42,"e00fce68f8f5a1da595c7249",2023-05-13 02:32:03,2023-05-13 02:32:03,2023-05-13 02:32:03,2023-05-13
"32","k1WyAorfCv","MOOSPMPSParser",1683945181,6.62,6.62,3.43,7.86,7.86,3.63,3.63,8.5,8.5,3.63,1361.23,383.45,527065.62,31.73,27.3,1.83,27.37,27.38,0.72,0.34,27.38,0.48,26.8,42.2,37.223,42,"e00fce68a145996ae3d821b8",2023-05-13 02:32:58,2023-05-13 02:32:59,2023-05-13 02:32:59,2023-05-13
"33","zktdf7juS0","MOOSPMPSParser",1683945721,4.82,4.82,2.64,6.28,6.28,2.79,2.79,7.11,7.11,2.79,1280.16,331.51,6516.94,37.35,20.99,3.09,21.05,21.05,1,0.52,21.06,0.49,26.3,48.6,46.797,42,"e00fce68f8f5a1da595c7249",2023-05-13 02:42:02,2023-05-13 02:42:03,2023-05-13 02:42:03,2023-05-13
"34","zj2wTqrBgH","MOOSPMPSParser",1683945781,7.54,7.54,4.4,8.91,8.91,5.5,6.19,9.95,9.95,6.53,1500.84,425.09,527344.94,37.37,34.09,2.66,35.01,35.14,1.18,0.5,35.16,0.58,26.4,43.5,33.817,42,"e00fce68a145996ae3d821b8",2023-05-13 02:42:59,2023-05-13 02:42:59,2023-05-13 02:42:59,2023-05-13
"35","J4mFsd2qYb","MOOSPMPSParser",1683946321,4.95,4.95,3.02,6.51,6.51,3.19,3.19,7.44,7.44,3.19,1342.57,339.65,6724.2,38.3,24.01,3.3,24.07,24.08,1.26,0.65,24.09,0.48,25.7,50.7,45.061,42,"e00fce68f8f5a1da595c7249",2023-05-13 02:52:03,2023-05-13 02:52:03,2023-05-13 02:52:03,2023-05-13
"36","rUF8kIKKGh","MOOSPMPSParser",1683946381,7.93,7.93,3.9,9.5,9.5,4.12,4.12,10,10,4.12,1577.91,447.84,527616,37.2,31.02,1.93,31.09,31.1,0.47,0.09,31.11,0.47,26,44.4,33.325,42,"e00fce68a145996ae3d821b8",2023-05-13 02:52:59,2023-05-13 02:52:59,2023-05-13 02:52:59,2023-05-13
"37","ydzNZ1Iuyl","MOOSPMPSParser",1683946921,5.25,5.25,3.17,7,7,3.35,3.35,7.51,7.51,3.35,1374.16,354.05,6934.9,41.86,25.23,2.99,25.3,25.3,0.68,0.35,25.31,0.47,24.9,52.6,42.924,42,"e00fce68f8f5a1da595c7249",2023-05-13 03:02:02,2023-05-13 03:02:03,2023-05-13 03:02:03,2023-05-13
"38","hf4OvtbkGm","MOOSPMPSParser",1683946981,8.14,8.14,4.39,9.67,9.67,4.94,5.19,10.6,10.6,5.31,1594.13,452.77,527902.88,40.75,34.62,2.22,35.01,35.06,1.04,0.51,35.07,0.52,25.2,46.8,31.995,42,"e00fce68a145996ae3d821b8",2023-05-13 03:02:58,2023-05-13 03:02:59,2023-05-13 03:02:59,2023-05-13
"39","dWBcLeHS8U","MOOSPMPSParser",1683947521,5.27,5.27,3.06,7.11,7.11,3.24,3.24,8.22,8.22,3.24,1396.36,360.74,7152.23,42.81,24.4,3.38,24.46,24.47,1.45,0.89,24.47,0.45,24.5,53.3,42.538,42,"e00fce68f8f5a1da595c7249",2023-05-13 03:12:02,2023-05-13 03:12:03,2023-05-13 03:12:03,2023-05-13
"40","HtFEZ5EkF7","MOOSPMPSParser",1683947581,8.51,8.51,4.48,10.15,10.15,4.74,4.75,10.95,10.95,4.75,1674.99,478.79,528203.25,39.97,35.64,2.26,35.73,35.74,0.82,0.3,35.75,0.5,24.9,47.7,30.969,42,"e00fce68a145996ae3d821b8",2023-05-13 03:12:58,2023-05-13 03:12:59,2023-05-13 03:12:59,2023-05-13
"41","hmk9mevHqA","MOOSPMPSParser",1683948121,5.36,5.36,2.97,7.34,7.34,3.14,3.14,8.27,8.27,3.14,1408.46,363.85,7376.01,40.46,23.61,3.82,23.67,23.68,1.23,0.71,23.69,0.47,24.1,54.3,43.629,42,"e00fce68f8f5a1da595c7249",2023-05-13 03:22:03,2023-05-13 03:22:03,2023-05-13 03:22:03,2023-05-13
"42","srNOsAgAvl","MOOSPMPSParser",1683948181,8.7,8.7,4.07,10.01,10.01,4.3,4.3,10.8,10.8,4.3,1683.42,479.64,528500.44,37.61,32.38,1.8,32.46,32.47,0.7,0.58,32.48,0.46,25.1,46.9,34.147,42,"e00fce68a145996ae3d821b8",2023-05-13 03:22:58,2023-05-13 03:22:59,2023-05-13 03:22:59,2023-05-13
"43","EfC1toD3o3","MOOSPMPSParser",1683948721,5.63,5.63,3.13,7.4,7.4,3.32,3.32,8.28,8.28,3.32,1431.25,370.48,7600.61,44.58,24.96,3.64,25.02,25.03,1.14,0.51,25.03,0.47,23.8,55.2,43.388,42,"e00fce68f8f5a1da595c7249",2023-05-13 03:32:02,2023-05-13 03:32:03,2023-05-13 03:32:03,2023-05-13
"44","irnYRsZ4W9","MOOSPMPSParser",1683948781,10.13,10.13,5.76,12.18,12.18,6.14,6.19,13.13,13.13,6.21,1918.8,552.28,528861.62,51.79,45.77,2.49,45.94,45.97,1.14,0.56,45.98,0.51,24.6,48.4,33.66,42,"e00fce68a145996ae3d821b8",2023-05-13 03:32:58,2023-05-13 03:32:59,2023-05-13 03:32:59,2023-05-13
"45","AsuZiF0fEo","MOOSPMPSParser",1683949321,5.83,5.83,3.53,7.9,7.9,3.73,3.73,8.76,8.76,3.73,1483.11,385.51,7843.48,47.68,28.11,3.15,28.18,28.18,1.05,0.72,28.19,0.46,23.6,56,42.522,42,"e00fce68f8f5a1da595c7249",2023-05-13 03:42:02,2023-05-13 03:42:03,2023-05-13 03:42:03,2023-05-13
"46","lQpwA0RVQt","MOOSPMPSParser",1683949381,10.66,10.66,5.14,12.69,12.69,5.44,5.44,13.95,13.95,5.44,2023.98,576.31,529244.88,52.91,40.92,3.42,41.02,41.03,1.27,0.72,41.04,0.47,24.1,50.3,30.712,42,"e00fce68a145996ae3d821b8",2023-05-13 03:42:59,2023-05-13 03:42:59,2023-05-13 03:42:59,2023-05-13
"47","M9GaMrRhcW","MOOSPMPSParser",1683949921,5.8,5.8,3.52,7.73,7.73,3.73,3.73,8.63,8.63,3.73,1505.29,385.85,8090.5,44.19,28.05,3.12,28.13,28.14,1.25,0.55,28.14,0.48,23.1,57.3,39.279,42,"e00fce68f8f5a1da595c7249",2023-05-13 03:52:02,2023-05-13 03:52:03,2023-05-13 03:52:03,2023-05-13
"48","oo30p5wItW","MOOSPMPSParser",1683950040,9.97,9.97,5.12,11.95,11.95,5.59,5.73,13.19,13.19,5.8,1907.69,545.76,529649.62,47.75,40.56,3.24,40.83,40.87,1.41,0.8,40.88,0.51,23.6,52,28.84,42,"e00fce68a145996ae3d821b8",2023-05-13 03:53:57,2023-05-13 03:53:58,2023-05-13 03:53:58,2023-05-13
"49","yxovhENTCi","MOOSPMPSParser",1683950521,5.78,5.78,4.07,8.07,8.07,4.5,4.66,9.35,9.35,4.74,1522.12,391.2,8353.75,49.93,32.22,5.01,32.49,32.53,1.74,0.81,32.54,0.53,22.9,58,35.956,42,"e00fce68f8f5a1da595c7249",2023-05-13 04:02:02,2023-05-13 04:02:03,2023-05-13 04:02:03,2023-05-13
"50","6XXab5BZZK","MOOSPMPSParser",1683950640,10.27,10.27,5.95,11.89,11.89,6.8,7.22,12.82,12.82,7.43,1940.63,552.5,530024.12,44.96,46.8,2.57,47.43,47.51,1,0.48,47.53,0.52,23.4,52.4,27.498,42,"e00fce68a145996ae3d821b8",2023-05-13 04:03:57,2023-05-13 04:03:58,2023-05-13 04:03:58,2023-05-13
"51","661RSWWdV5","MOOSPMPSParser",1683951121,6.83,6.83,3.6,9.45,9.45,3.8,3.8,10.47,10.47,3.8,1665.09,435.62,8630.22,57.61,28.62,4.26,28.69,28.7,1.52,0.7,28.71,0.47,22.7,58.7,37.125,42,"e00fce68f8f5a1da595c7249",2023-05-13 04:12:03,2023-05-13 04:12:03,2023-05-13 04:12:03,2023-05-13
"52","mWorGZoTbQ","MOOSPMPSParser",1683951240,10.25,10.25,5.52,12.13,12.13,5.84,5.84,13.34,13.34,5.84,1953.5,556.67,530393.81,50.6,43.97,2.99,44.09,44.1,1.18,0.84,44.11,0.48,23,53.5,28.002,42,"e00fce68a145996ae3d821b8",2023-05-13 04:13:57,2023-05-13 04:13:58,2023-05-13 04:13:58,2023-05-13
"53","AFBWE2qmgy","MOOSPMPSParser",1683951721,7.2,7.2,4.04,9.21,9.21,4.27,4.27,9.77,9.77,4.27,1724.1,444.91,8917.79,52.81,32.14,2.76,32.22,32.23,0.94,0.26,32.24,0.47,22.5,59.2,34.499,42,"e00fce68f8f5a1da595c7249",2023-05-13 04:22:03,2023-05-13 04:22:03,2023-05-13 04:22:03,2023-05-13
"54","vGHkDINUlu","MOOSPMPSParser",1683951840,9.85,9.85,5.78,11.79,11.79,6.77,7.31,13.18,13.18,7.58,1871.16,536.92,530780.5,49.49,45.24,3.53,46.01,46.12,1.52,0.92,46.14,0.52,22.9,53.9,29.948,42,"e00fce68a145996ae3d821b8",2023-05-13 04:23:57,2023-05-13 04:23:58,2023-05-13 04:23:58,2023-05-13
"55","zne52AIk4Q","MOOSPMPSParser",1683952321,7.39,7.39,4.56,9.92,9.92,4.82,4.82,10.74,10.74,4.82,1742.55,454.29,9207.98,57.2,36.31,4.44,36.4,36.41,1.25,0.46,36.42,0.46,22.1,60.6,31.441,42,"e00fce68f8f5a1da595c7249",2023-05-13 04:32:05,2023-05-13 04:32:05,2023-05-13 04:32:05,2023-05-13
"56","EbFCBFH5hD","MOOSPMPSParser",1683952440,10.78,10.78,5.57,12.56,12.56,5.89,5.89,13.35,13.35,5.89,2019.1,578.33,531170.62,48.27,44.37,2,44.49,44.5,0.73,0.51,44.51,0.46,22.4,56,27.064,42,"e00fce68a145996ae3d821b8",2023-05-13 04:33:57,2023-05-13 04:33:58,2023-05-13 04:33:58,2023-05-13
"57","XBJQmbdHt2","MOOSPMPSParser",1683952921,8.54,8.54,5.26,11.32,11.32,5.57,5.57,12.15,12.15,5.57,1964.66,512.83,9527.51,65.34,41.9,4.15,42.01,42.02,1.26,0.57,42.03,0.46,21.8,61.3,30.883,42,"e00fce68f8f5a1da595c7249",2023-05-13 04:42:03,2023-05-13 04:42:03,2023-05-13 04:42:03,2023-05-13
"58","CFJzLoqaal","MOOSPMPSParser",1683953040,12.15,12.15,6.16,14.29,14.29,6.52,6.52,15.17,15.17,6.52,2260.88,649.71,531581.12,55.6,49.06,2.69,49.19,49.2,0.93,0.48,49.21,0.47,21.7,58.8,20.526,42,"e00fce68a145996ae3d821b8",2023-05-13 04:43:57,2023-05-13 04:43:58,2023-05-13 04:43:58,2023-05-13
"59","K3VIfmY9Jq","MOOSPMPSParser",1683953521,8.95,8.95,4.49,11.76,11.76,4.75,4.75,12.34,12.34,4.75,2047.24,534.8,9868.32,65.28,35.77,3.05,35.86,35.87,0.76,0.38,35.87,0.45,21.6,61.8,29.645,42,"e00fce68f8f5a1da595c7249",2023-05-13 04:52:02,2023-05-13 04:52:03,2023-05-13 04:52:03,2023-05-13
"60","Uj3mQFeqfm","MOOSPMPSParser",1683953640,13.06,13.06,6.42,15.59,48.84,6.79,6.79,16.55,16.57,6.79,2418.84,694.8,532016.69,60.81,51.11,3.11,51.24,51.25,0.99,0.74,51.26,0.43,21.4,60,12.788,42,"e00fce68a145996ae3d821b8",2023-05-13 04:53:58,2023-05-13 04:53:58,2023-05-13 04:53:58,2023-05-13
"61","jEezs9ncSX","MOOSPMPSParser",1683954121,8.52,8.52,4.68,11.01,11.01,4.95,4.95,11.82,11.82,4.95,1961.58,510.73,10191.22,62.3,37.24,3.96,37.33,37.34,1.02,0.43,37.35,0.47,21.3,62.9,29.125,42,"e00fce68f8f5a1da595c7249",2023-05-13 05:02:02,2023-05-13 05:02:03,2023-05-13 05:02:03,2023-05-13
"62","kLLX5uvYpe","MOOSPMPSParser",1683954240,14.48,14.48,7.43,17.35,50.41,7.86,7.86,19.03,19.05,7.86,2658.37,763.27,532513.56,68.73,59.16,3.55,59.31,59.32,1.41,0.94,59.34,0.44,21.2,60.1,9.673,42,"e00fce68a145996ae3d821b8",2023-05-13 05:03:57,2023-05-13 05:03:58,2023-05-13 05:03:58,2023-05-13
"63","OCNOEFi5Fy","MOOSPMPSParser",1683954721,8.52,8.52,4.99,11.43,11.43,5.27,5.27,12.21,12.21,5.27,1951.64,512.89,10529.52,66.4,39.69,4.09,39.79,39.8,1.07,0.59,39.81,0.44,21,63.8,28.703,42,"e00fce68f8f5a1da595c7249",2023-05-13 05:12:02,2023-05-13 05:12:03,2023-05-13 05:12:03,2023-05-13
"64","FfaJQ9knT1","MOOSPMPSParser",1683954840,14.23,14.23,6.72,16.85,16.85,7.11,7.11,18.08,18.08,7.11,2607.17,746.43,532998.44,64.53,53.49,2.29,53.63,53.64,0.88,0.46,53.66,0.44,21.2,59.2,13.265,42,"e00fce68a145996ae3d821b8",2023-05-13 05:13:58,2023-05-13 05:13:58,2023-05-13 05:13:58,2023-05-13
"65","KnWsEQH2es","MOOSPMPSParser",1683955321,9.18,9.18,5.3,12.19,12.19,5.6,5.6,13.38,13.38,5.6,2053.76,541.24,10891.64,71.59,42.16,4.82,42.27,42.28,1.77,0.91,42.29,0.45,20.9,64.6,28.718,42,"e00fce68f8f5a1da595c7249",2023-05-13 05:22:02,2023-05-13 05:22:02,2023-05-13 05:22:02,2023-05-13
"66","UEchfvqkX1","MOOSPMPSParser",1683955440,16.73,16.2,6.84,21.44,20.95,7.23,7.23,23.42,23.3,7.23,2977.08,865.49,533711.44,100.03,54.45,4.58,54.59,54.6,2.11,1.23,54.61,0.43,21.1,59.5,18.435,42,"e00fce68a145996ae3d821b8",2023-05-13 05:23:57,2023-05-13 05:23:58,2023-05-13 05:23:58,2023-05-13
"67","vVoAJ8dH33","MOOSPMPSParser",1683955921,10.2,10.2,5.6,13.64,13.64,5.93,5.93,14.69,14.69,5.93,2229.31,588.37,11291,79.18,44.62,5.17,44.73,44.74,1.56,1,44.75,0.45,20.6,65.8,25.952,42,"e00fce68f8f5a1da595c7249",2023-05-13 05:32:02,2023-05-13 05:32:02,2023-05-13 05:32:02,2023-05-13
"68","oYbZPL1RNY","MOOSPMPSParser",1683956040,13.95,13.95,6.83,17.13,17.13,7.22,7.22,18.24,18.24,7.22,2549.59,733.73,534199.38,70.76,54.35,3.08,54.49,54.51,0.81,0.39,54.52,0.45,20.9,59.6,17.501,42,"e00fce68a145996ae3d821b8",2023-05-13 05:33:58,2023-05-13 05:33:58,2023-05-13 05:33:58,2023-05-13
