"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"12","iLyIPj8cU0","MOOSPMPSParser",1684025880,5.26,5.26,3.12,6.94,6.94,3.3,3.3,7.51,7.51,3.3,1376.37,354.9,6701.67,39.76,24.85,2.89,24.91,24.91,0.8,0.35,24.92,0.45,32.6,35.9,55.124,42,"e00fce68f8f5a1da595c7249",2023-05-14 00:58:02,2023-05-14 00:58:02,2023-05-14 00:58:02,2023-05-14
"13","MCk6bSOQYZ","MOOSPMPSParser",1684026361,7.34,7.34,4.16,8.66,8.66,4.4,4.4,9.44,9.44,4.4,1470.86,418.72,580870.12,37.23,33.11,1.91,33.19,33.2,0.89,0.55,33.21,0.46,32.7,32.1,48.663,42,"e00fce68a145996ae3d821b8",2023-05-14 01:06:03,2023-05-14 01:06:03,2023-05-14 01:06:03,2023-05-14
"14","bsOWqIS9e5","MOOSPMPSParser",1684026480,5.6,5.6,2.99,7.34,7.34,3.16,3.16,7.6,7.6,3.16,1433.75,371.34,6908.4,41.86,23.79,2.27,23.85,23.86,0.31,0.14,23.86,0.44,32.6,36.2,55.447,42,"e00fce68f8f5a1da595c7249",2023-05-14 01:08:02,2023-05-14 01:08:02,2023-05-14 01:08:02,2023-05-14
"15","Q3eXw5vanm","MOOSPMPSParser",1684026961,6.86,6.86,3.87,7.91,7.91,4.09,4.09,8.31,8.31,4.09,1368.31,390.01,581119.25,28.75,30.78,1.27,30.86,30.87,0.41,0.27,30.88,0.44,32.5,33.2,49.3,42,"e00fce68a145996ae3d821b8",2023-05-14 01:16:03,2023-05-14 01:16:03,2023-05-14 01:16:03,2023-05-14
"16","3d4jYTa6ju","MOOSPMPSParser",1684027080,5.43,5.43,3.12,7.24,7.24,3.3,3.3,7.84,7.84,3.3,1440.6,368.24,7129.44,41.11,24.84,2.57,24.9,24.91,0.77,0.39,24.91,0.44,32.2,37.9,55.457,42,"e00fce68f8f5a1da595c7249",2023-05-14 01:18:02,2023-05-14 01:18:02,2023-05-14 01:18:02,2023-05-14
"17","biSlCq6chw","MOOSPMPSParser",1684027561,7.58,7.58,4.37,9,9,4.62,4.62,9.49,9.49,4.62,1514.41,430.63,581411.06,37.92,34.78,1.38,34.87,34.88,0.54,0.34,34.89,0.47,32.4,33.8,47.503,42,"e00fce68a145996ae3d821b8",2023-05-14 01:26:02,2023-05-14 01:26:03,2023-05-14 01:26:03,2023-05-14
"18","jvxp0aKr7V","MOOSPMPSParser",1684027680,5.49,5.49,3.06,7.24,7.24,3.23,3.23,7.99,7.99,3.23,1460.99,371.1,7349.88,42.3,24.35,2.5,24.41,24.41,0.95,0.5,24.42,0.42,31.9,39.5,58.126,42,"e00fce68f8f5a1da595c7249",2023-05-14 01:28:02,2023-05-14 01:28:02,2023-05-14 01:28:02,2023-05-14
"19","VUYrBag99i","MOOSPMPSParser",1684028161,6.96,6.96,3.27,8.14,8.14,3.46,3.46,8.62,8.62,3.46,1405.28,397.87,581657.25,32.03,26.05,1.23,26.12,26.12,0.59,0.33,26.13,0.43,32.2,34.4,46.492,42,"e00fce68a145996ae3d821b8",2023-05-14 01:36:02,2023-05-14 01:36:03,2023-05-14 01:36:03,2023-05-14
"20","hyEuurBYOR","MOOSPMPSParser",1684028280,5.51,5.51,2.71,7.66,7.66,2.86,2.86,9.26,9.25,2.86,1431.84,370.79,7583.85,45.89,21.55,5.45,21.61,21.61,2.25,1.53,21.62,0.47,32.1,38.7,56.815,42,"e00fce68f8f5a1da595c7249",2023-05-14 01:38:02,2023-05-14 01:38:02,2023-05-14 01:38:02,2023-05-14
"21","oRnscYMS9s","MOOSPMPSParser",1684028761,9.34,9.34,5.32,10.99,10.99,5.63,5.63,11.41,11.41,5.63,1753.53,507.37,581986.19,45.95,42.37,1.39,42.48,42.49,0.48,0.3,42.5,0.44,32,35.8,43.335,42,"e00fce68a145996ae3d821b8",2023-05-14 01:46:02,2023-05-14 01:46:03,2023-05-14 01:46:03,2023-05-14
"22","sd7eenSiJs","MOOSPMPSParser",1684028880,5.64,5.64,3.16,7.23,7.23,3.35,3.35,7.81,7.81,3.35,1444.7,370.43,7799.57,40.6,25.18,1.79,25.25,25.25,0.86,0.4,25.26,0.44,31.7,40.5,54.823,42,"e00fce68f8f5a1da595c7249",2023-05-14 01:48:02,2023-05-14 01:48:02,2023-05-14 01:48:02,2023-05-14
"23","kq7GfYnf5o","MOOSPMPSParser",1684029361,9.34,9.34,6.51,11.18,11.18,6.88,6.88,12.12,12.12,6.88,1812.04,518.19,582337.69,48.78,51.82,2.35,51.95,51.97,1,0.65,51.98,0.45,31.7,37.1,41.04,42,"e00fce68a145996ae3d821b8",2023-05-14 01:56:03,2023-05-14 01:56:03,2023-05-14 01:56:03,2023-05-14
"24","8tLPF0hwWQ","MOOSPMPSParser",1684029480,5.91,5.91,3.28,7.9,7.9,3.47,3.47,8.77,8.77,3.47,1505.82,390.29,8033.4,48.36,26.12,3.5,26.19,26.2,1.27,0.55,26.2,0.47,30.9,46,50.973,42,"e00fce68f8f5a1da595c7249",2023-05-14 01:58:02,2023-05-14 01:58:02,2023-05-14 01:58:02,2023-05-14
"25","9j5jiSSVWs","MOOSPMPSParser",1684029961,8.17,8.17,4.07,9.65,9.65,4.3,4.3,10.09,10.09,4.3,1608.14,458.73,582630.69,38.85,32.36,1.08,32.44,32.45,0.56,0.39,32.46,0.47,31.3,38.9,39.962,42,"e00fce68a145996ae3d821b8",2023-05-14 02:06:02,2023-05-14 02:06:03,2023-05-14 02:06:03,2023-05-14
"26","tnn1hkWZRG","MOOSPMPSParser",1684030080,6.28,6.28,3.36,8.11,8.11,3.56,3.56,8.95,8.95,3.56,1540.8,402.01,8278.39,46.66,26.78,3.22,26.85,26.86,1.18,0.43,26.87,0.46,30.4,46.8,46.021,42,"e00fce68f8f5a1da595c7249",2023-05-14 02:08:02,2023-05-14 02:08:02,2023-05-14 02:08:02,2023-05-14
"27","cD1ZikpY2Q","MOOSPMPSParser",1684030561,8,8,3.87,9.35,9.35,4.09,4.09,9.84,9.84,4.09,1568.14,447.24,582911.06,38,30.81,1.25,30.88,30.89,0.55,0.29,30.9,0.49,30.8,40.6,35.785,42,"e00fce68a145996ae3d821b8",2023-05-14 02:16:02,2023-05-14 02:16:03,2023-05-14 02:16:03,2023-05-14
"28","hADZKRmzAe","MOOSPMPSParser",1684030680,7.13,7.13,3.97,9.49,9.49,4.19,4.19,10.63,10.63,4.19,1730.38,447.57,8558.63,55.17,31.58,4.92,31.66,31.67,1.31,0.52,31.67,0.48,30,47.8,41.235,42,"e00fce68f8f5a1da595c7249",2023-05-14 02:18:02,2023-05-14 02:18:02,2023-05-14 02:18:02,2023-05-14
"29","ZYunZQ1wEf","MOOSPMPSParser",1684031161,8.46,8.46,6.78,10.21,10.21,7.8,8.31,11.3,11.3,8.57,1657.77,470.61,583245.19,45.95,53.25,2.79,54.01,54.12,1.24,0.77,54.13,0.54,30.3,42.6,31.544,42,"e00fce68a145996ae3d821b8",2023-05-14 02:26:02,2023-05-14 02:26:03,2023-05-14 02:26:03,2023-05-14
"30","vIzAEeIdeU","MOOSPMPSParser",1684031280,9.42,9.42,4.8,12.45,12.45,5.07,5.07,13.37,13.37,5.07,2149.07,560.22,8862.21,65.95,38.18,5.61,38.28,38.29,1.37,0.48,38.3,0.44,29.7,49.2,40.056,42,"e00fce68f8f5a1da595c7249",2023-05-14 02:28:02,2023-05-14 02:28:02,2023-05-14 02:28:02,2023-05-14
"31","Rbn6evgGl5","MOOSPMPSParser",1684031761,9.33,9.33,6.07,11.34,11.34,6.44,6.45,12.56,12.56,6.45,1817.77,516.3,583596.19,49,48.33,2.99,48.46,48.48,1.28,0.77,48.49,0.5,29.8,45.1,28.949,42,"e00fce68a145996ae3d821b8",2023-05-14 02:36:02,2023-05-14 02:36:03,2023-05-14 02:36:03,2023-05-14
"32","SvIJUC7xtm","MOOSPMPSParser",1684031880,15.44,15.19,6.97,19.25,19.14,7.37,7.37,20.14,20.14,7.37,3313.66,854.54,9316.61,96.59,55.45,5.87,55.59,55.61,1.23,0.4,55.62,0.44,28.8,52.2,38.522,42,"e00fce68f8f5a1da595c7249",2023-05-14 02:38:02,2023-05-14 02:38:02,2023-05-14 02:38:02,2023-05-14
"33","GfIZ3ikZEb","MOOSPMPSParser",1684032361,10.53,10.53,6.64,13.24,13.24,9.12,10.86,14.83,14.83,11.72,2049.41,586.57,584016.25,62.5,50.43,4.16,52.65,52.98,1.65,1,53.01,0.65,29.3,47.9,22.323,42,"e00fce68a145996ae3d821b8",2023-05-14 02:46:03,2023-05-14 02:46:03,2023-05-14 02:46:03,2023-05-14
"34","UzC5W54ZZf","MOOSPMPSParser",1684032480,16.11,15.64,4.23,20.12,20.05,4.48,4.48,21.11,21.11,4.48,3457.82,898.49,9814.94,103.32,33.7,5.33,33.78,33.79,1.39,0.7,33.8,0.43,28.3,53.6,30.408,42,"e00fce68f8f5a1da595c7249",2023-05-14 02:48:02,2023-05-14 02:48:02,2023-05-14 02:48:02,2023-05-14
"35","axOzJPOBuV","MOOSPMPSParser",1684032961,9.81,9.81,5.98,12.46,12.46,7.52,8.51,13.93,13.93,9,1914.59,547.41,584429.06,61.3,46.2,4.42,47.51,47.7,1.5,0.78,47.72,0.58,28.7,48.8,19.932,42,"e00fce68a145996ae3d821b8",2023-05-14 02:56:02,2023-05-14 02:56:03,2023-05-14 02:56:03,2023-05-14
"36","U8Dq9RtJd6","MOOSPMPSParser",1684033080,21.19,18.14,15.6,27.83,24.86,16.49,16.49,28.72,27.88,16.49,4469.55,1163,10465.71,143.23,124.17,9.93,124.49,124.52,1.07,0.29,124.55,0.42,27.5,55.4,29.38,42,"e00fce68f8f5a1da595c7249",2023-05-14 02:58:02,2023-05-14 02:58:02,2023-05-14 02:58:02,2023-05-14
"37","dqT8ulUoIR","MOOSPMPSParser",1684033561,9.5,9.5,5.25,11.52,11.52,6.14,6.62,12.65,12.65,6.86,1850.55,523.15,584809.38,51.65,41.16,3.01,41.84,41.94,1.14,0.77,41.96,0.53,28.5,48.8,19.217,42,"e00fce68a145996ae3d821b8",2023-05-14 03:06:03,2023-05-14 03:06:03,2023-05-14 03:06:03,2023-05-14
"38","60jGPoXnpR","MOOSPMPSParser",1684033680,22.72,20.55,6.17,29.12,27.51,6.52,6.52,30.55,30.45,6.52,4802.51,1244.53,11147.29,144.52,49.12,9.79,49.24,49.26,2,1.08,49.27,0.44,27.1,56.4,21.707,42,"e00fce68f8f5a1da595c7249",2023-05-14 03:08:02,2023-05-14 03:08:02,2023-05-14 03:08:02,2023-05-14
"39","wGax1GhxG5","MOOSPMPSParser",1684034161,9.49,9.49,5.63,11.44,11.44,6.37,6.72,12.56,12.56,6.89,1824.94,523.8,585147.25,51.56,44.36,2.91,44.88,44.96,1.11,0.61,44.97,0.53,28,50.2,19.669,42,"e00fce68a145996ae3d821b8",2023-05-14 03:16:02,2023-05-14 03:16:03,2023-05-14 03:16:03,2023-05-14
"40","oT2PMCyLHA","MOOSPMPSParser",1684034280,8.11,8.11,3.52,10.84,10.84,3.73,3.73,11.71,11.71,3.73,1942.05,501.58,11449.22,58.11,28.05,5.11,28.12,28.13,1.21,0.52,28.13,0.44,27.3,53.3,31.315,42,"e00fce68f8f5a1da595c7249",2023-05-14 03:18:02,2023-05-14 03:18:02,2023-05-14 03:18:02,2023-05-14
"41","W3wkQHqaIL","MOOSPMPSParser",1684034761,12.86,12.86,6.25,15.71,15.71,6.61,6.61,17.07,17.07,6.61,2416.55,695.33,585632.25,71.31,49.78,3.56,49.9,49.92,1.34,0.82,49.93,0.49,27.7,51,16.482,42,"e00fce68a145996ae3d821b8",2023-05-14 03:26:03,2023-05-14 03:26:03,2023-05-14 03:26:03,2023-05-14
"42","hSzI6T0cGN","MOOSPMPSParser",1684034880,9.65,9.65,3.74,12.37,12.37,3.95,3.95,13.41,13.41,3.95,2204.94,566.46,11786.22,66.94,29.74,4.52,29.82,29.83,1.49,0.83,29.83,0.45,26.6,56.3,31.799,42,"e00fce68f8f5a1da595c7249",2023-05-14 03:28:02,2023-05-14 03:28:02,2023-05-14 03:28:02,2023-05-14
"43","IEhHdJ6GOB","MOOSPMPSParser",1684035361,10.22,10.22,5.63,12.09,12.09,5.96,5.96,13.14,13.14,5.96,1958.19,558.46,585996.69,47.97,44.84,2.84,44.95,44.97,1,0.58,44.98,0.48,27.4,53.7,17.593,42,"e00fce68a145996ae3d821b8",2023-05-14 03:36:02,2023-05-14 03:36:03,2023-05-14 03:36:03,2023-05-14
"44","d8c7tH2hw3","MOOSPMPSParser",1684035480,6.43,6.43,3.08,8.67,8.67,3.26,3.26,9.39,9.39,3.26,1619.47,415.9,12046.32,52.97,24.53,3.2,24.59,24.59,0.9,0.47,24.6,0.46,26.6,55,32.184,42,"e00fce68f8f5a1da595c7249",2023-05-14 03:38:02,2023-05-14 03:38:02,2023-05-14 03:38:02,2023-05-14
"45","wQnEtF1R1O","MOOSPMPSParser",1684035961,11.05,11.05,5.5,13.08,13.08,5.82,5.82,14.22,14.22,5.82,2112.14,602.22,586390.56,54.84,43.81,2.96,43.92,43.93,1.3,0.7,43.94,0.47,26.9,55.1,16.208,42,"e00fce68a145996ae3d821b8",2023-05-14 03:46:03,2023-05-14 03:46:03,2023-05-14 03:46:03,2023-05-14
"46","SEsrp1sRDs","MOOSPMPSParser",1684036080,6.15,6.15,3.42,8.16,8.16,3.62,3.62,8.81,8.81,3.62,1539.02,399.02,12286.53,49.35,27.24,3.19,27.31,27.31,0.92,0.52,27.32,0.46,26.4,54.5,34.233,42,"e00fce68f8f5a1da595c7249",2023-05-14 03:48:02,2023-05-14 03:48:02,2023-05-14 03:48:02,2023-05-14
"47","YZpfupXG1A","MOOSPMPSParser",1684036561,12.1,12.1,6.06,14.13,14.13,6.4,6.4,14.96,14.96,6.4,2270.35,650.36,586792.31,54.1,48.21,2.42,48.33,48.34,0.9,0.46,48.35,0.47,26.6,56.1,17.907,42,"e00fce68a145996ae3d821b8",2023-05-14 03:56:02,2023-05-14 03:56:03,2023-05-14 03:56:03,2023-05-14
"48","YOsAe1WCT0","MOOSPMPSParser",1684036680,5.95,5.95,3.52,7.94,7.94,3.72,3.72,8.34,8.34,3.72,1510.89,388.65,12519.97,45.74,28,3.18,28.07,28.07,0.51,0.26,28.08,0.46,26.4,54.5,35.254,42,"e00fce68f8f5a1da595c7249",2023-05-14 03:58:02,2023-05-14 03:58:02,2023-05-14 03:58:02,2023-05-14
"49","T5QmlrPvpr","MOOSPMPSParser",1684037161,12.89,12.89,6.31,15.08,15.08,6.67,6.67,16.23,16.23,6.67,2413.3,687.31,587237.25,58.84,50.24,2.81,50.37,50.38,1.17,0.7,50.39,0.46,26.2,57.5,16.073,42,"e00fce68a145996ae3d821b8",2023-05-14 04:06:02,2023-05-14 04:06:03,2023-05-14 04:06:03,2023-05-14
"50","0vz0cOB8VS","MOOSPMPSParser",1684037280,6.37,6.37,4.04,8.59,8.59,4.28,4.28,9.2,9.2,4.28,1568.25,410.04,12777.47,47.09,32.19,4.07,32.27,32.28,0.83,0.33,32.29,0.48,25.2,58,28.668,42,"e00fce68f8f5a1da595c7249",2023-05-14 04:08:02,2023-05-14 04:08:02,2023-05-14 04:08:02,2023-05-14
"51","aND48lCsuH","MOOSPMPSParser",1684037761,13.27,13.27,6.43,15.9,15.9,6.8,6.8,17.01,17.01,6.8,2459.11,708.89,587692.75,68.43,51.18,3.25,51.31,51.32,1.16,0.89,51.33,0.48,25.6,59.4,12.845,42,"e00fce68a145996ae3d821b8",2023-05-14 04:16:03,2023-05-14 04:16:03,2023-05-14 04:16:03,2023-05-14
"52","icBNAPzmM1","MOOSPMPSParser",1684037880,6.7,6.7,3.88,8.73,8.73,4.11,4.11,9.43,9.43,4.11,1610.4,418.08,13035.71,50.31,30.91,3.38,30.99,31,0.96,0.44,31.01,0.45,25.9,55.8,33.368,42,"e00fce68f8f5a1da595c7249",2023-05-14 04:18:02,2023-05-14 04:18:02,2023-05-14 04:18:02,2023-05-14
"53","p3SH8dkPca","MOOSPMPSParser",1684038361,12.95,12.95,6.79,15.23,15.23,7.19,7.21,16.48,16.48,7.21,2434.2,693.91,588166.56,64.16,54.04,3.22,54.19,54.2,1.43,0.63,54.21,0.5,25.3,59.4,15.39,42,"e00fce68a145996ae3d821b8",2023-05-14 04:26:03,2023-05-14 04:26:03,2023-05-14 04:26:03,2023-05-14
"54","7XWTo3qCuT","MOOSPMPSParser",1684038480,6.95,6.95,4.1,9.09,9.09,4.34,4.34,9.99,9.99,4.34,1684.75,437.03,13311.96,53.43,32.66,3.27,32.75,32.75,1.15,0.66,32.76,0.46,26,56.1,34.033,42,"e00fce68f8f5a1da595c7249",2023-05-14 04:28:02,2023-05-14 04:28:02,2023-05-14 04:28:02,2023-05-14
"55","cRZnKxq7kf","MOOSPMPSParser",1684038961,14.35,14.35,7.34,17.13,17.13,7.77,7.77,18.29,18.29,7.77,2660.31,764.86,588670.25,74.2,58.46,2.92,58.6,58.62,1.32,0.84,58.63,0.45,25.1,59.6,16.675,42,"e00fce68a145996ae3d821b8",2023-05-14 04:36:03,2023-05-14 04:36:03,2023-05-14 04:36:03,2023-05-14
"56","jfDdXGyj3E","MOOSPMPSParser",1684039080,7.36,7.36,4.2,9.8,9.8,4.44,4.44,10.53,10.53,4.44,1763.45,460.09,13596.02,57.22,33.42,3.11,33.5,33.51,0.99,0.49,33.52,0.44,25.6,57.7,34.138,42,"e00fce68f8f5a1da595c7249",2023-05-14 04:38:02,2023-05-14 04:38:02,2023-05-14 04:38:02,2023-05-14
"57","SPq27nbx24","MOOSPMPSParser",1684039561,15.6,15.6,8.29,18.35,18.35,8.76,8.76,19.54,19.54,8.76,2834.59,815.64,589195.94,77.79,65.97,3.08,66.14,66.16,1.2,0.57,66.17,0.45,24.7,59.9,16.969,42,"e00fce68a145996ae3d821b8",2023-05-14 04:46:03,2023-05-14 04:46:03,2023-05-14 04:46:03,2023-05-14
"58","vlMYKSs0LT","MOOSPMPSParser",1684039680,7.34,7.34,4.39,9.7,9.7,4.65,4.65,10.21,10.21,4.65,1751.99,456.63,13884.62,57.54,34.98,2.68,35.07,35.08,0.64,0.22,35.09,0.43,25.6,58.1,33.575,42,"e00fce68f8f5a1da595c7249",2023-05-14 04:48:02,2023-05-14 04:48:02,2023-05-14 04:48:02,2023-05-14
"59","9ece38HWQc","MOOSPMPSParser",1684040161,17.7,17.62,7.67,21.11,21.11,8.11,8.11,22.36,22.36,8.11,3222.42,923.85,589808.62,90.2,61.09,3.27,61.24,61.26,1.25,0.72,61.27,0.46,24.3,62.3,10.67,42,"e00fce68a145996ae3d821b8",2023-05-14 04:56:02,2023-05-14 04:56:03,2023-05-14 04:56:03,2023-05-14
"60","WG1ei669wD","MOOSPMPSParser",1684040280,8.02,8.02,4.56,10.43,10.43,4.83,4.83,11.22,11.22,4.83,1888.07,487.53,14183.29,56.84,36.33,3.65,36.42,36.43,1.05,0.33,36.44,0.45,24.9,60.4,29.811,42,"e00fce68f8f5a1da595c7249",2023-05-14 04:58:02,2023-05-14 04:58:02,2023-05-14 04:58:02,2023-05-14
"61","MFJaN9BWuY","MOOSPMPSParser",1684040761,15.94,15.94,7.82,19.19,19.19,8.27,8.27,20.14,20.14,8.27,2901.15,837.83,590337.38,82.58,62.27,3.14,62.43,62.44,0.95,0.53,62.46,0.45,24.5,60.4,14.116,42,"e00fce68a145996ae3d821b8",2023-05-14 05:06:03,2023-05-14 05:06:03,2023-05-14 05:06:03,2023-05-14
"62","EkRdUbPHc2","MOOSPMPSParser",1684040880,8.88,8.88,5.08,11.5,11.5,5.37,5.37,12.01,12.01,5.37,2018.1,527.2,14515.84,63.33,40.43,3.69,40.53,40.54,0.8,0.24,40.55,0.45,24.6,60.9,28.451,42,"e00fce68f8f5a1da595c7249",2023-05-14 05:08:02,2023-05-14 05:08:02,2023-05-14 05:08:02,2023-05-14
"63","KvEyKlZKfW","MOOSPMPSParser",1684041361,15.98,15.98,7.36,18.99,18.99,7.79,7.79,20.27,20.27,7.79,2912.37,836.25,590877.12,80.69,58.62,3.03,58.77,58.78,1.41,1,58.79,0.44,24.5,60.5,15.62,42,"e00fce68a145996ae3d821b8",2023-05-14 05:16:02,2023-05-14 05:16:03,2023-05-14 05:16:03,2023-05-14
"64","jTD1OWTqSh","MOOSPMPSParser",1684041480,8.91,8.91,4.63,12.03,12.03,4.89,4.89,13.09,13.09,4.89,2083.19,538.36,14852.29,71.42,36.84,4.32,36.93,36.94,1.52,0.82,36.95,0.44,24.7,59.8,29.439,42,"e00fce68f8f5a1da595c7249",2023-05-14 05:18:02,2023-05-14 05:18:02,2023-05-14 05:18:02,2023-05-14
"65","AbT3xptBIx","MOOSPMPSParser",1684041961,17.94,17.91,9.52,21.47,21.47,10.07,10.07,22.7,22.7,10.07,3248.93,934.03,591496.88,93.02,75.78,3.4,75.97,75.99,1.25,0.64,76.01,0.46,24.2,62.1,12.408,42,"e00fce68a145996ae3d821b8",2023-05-14 05:26:02,2023-05-14 05:26:03,2023-05-14 05:26:03,2023-05-14
"66","lgBsd8UfTe","MOOSPMPSParser",1684042080,9.62,9.62,5.54,12.31,12.31,5.86,5.86,13.04,13.04,5.86,2133.71,559.7,15218.5,66.78,44.08,3.77,44.19,44.2,1.14,0.54,44.21,0.46,24.5,61.4,30.204,42,"e00fce68f8f5a1da595c7249",2023-05-14 05:28:02,2023-05-14 05:28:02,2023-05-14 05:28:02,2023-05-14
"67","cun370JREG","MOOSPMPSParser",1684042561,19.1,18.99,8.79,23.11,23.11,9.3,9.3,24.42,24.42,9.3,3427.05,991.18,592151.12,103.84,70,3.46,70.17,70.19,1.33,0.83,70.21,0.46,23.6,63.4,10.246,42,"e00fce68a145996ae3d821b8",2023-05-14 05:36:03,2023-05-14 05:36:03,2023-05-14 05:36:03,2023-05-14
"68","TBXIUmFb1l","MOOSPMPSParser",1684042680,10.49,10.49,5.67,13.95,13.95,5.99,5.99,14.58,14.58,5.99,2319.93,610.45,15607.02,77.84,45.12,4.7,45.24,45.25,0.94,0.45,45.26,0.43,23.9,63.8,27.571,42,"e00fce68f8f5a1da595c7249",2023-05-14 05:38:02,2023-05-14 05:38:02,2023-05-14 05:38:02,2023-05-14
