"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","mKW3r2DBYW","MOOSPMPSParser",1686203160,40.35,29.99,31.74,57.32,45.12,33.61,33.64,62.38,55.62,33.66,6674.54,1999.51,1702785.25,366.76,252.66,15.99,253.34,253.42,4.71,2.4,253.47,0.5,22,67.2,20.623,42,"e00fce68a145996ae3d821b8",2023-06-08 05:45:58,2023-06-08 05:45:59,2023-06-08 05:45:59,2023-06-08
"70","A9l0agFrjU","MOOSPMPSParser",1686203281,19.73,19.45,14.02,28.17,27.97,14.82,14.82,29.15,29.15,14.82,4045.04,1083.2,86364.38,189.45,111.59,8.7,111.87,111.9,1.28,0.37,111.92,0.44,21.9,67.1,27.157,42,"e00fce68f8f5a1da595c7249",2023-06-08 05:48:00,2023-06-08 05:48:00,2023-06-08 05:48:00,2023-06-08
"71","5QItCxmyzV","MOOSPMPSParser",1686203760,40.53,30.39,34.09,58.25,45.4,36.07,36.08,63.42,56.07,36.08,6700.86,2016.92,1705086,378.59,271.4,16.24,272.1,272.17,4.6,2.41,272.23,0.5,22,66.6,20.243,42,"e00fce68a145996ae3d821b8",2023-06-08 05:55:58,2023-06-08 05:55:59,2023-06-08 05:55:59,2023-06-08
"72","cuNlavN6lq","MOOSPMPSParser",1686203881,20.67,20.01,14.9,30.69,29.95,15.76,15.76,31.37,31.37,15.76,4184.99,1130.92,87339.1,204.78,118.65,12.73,118.95,118.98,0.8,0.39,119.01,0.42,21.7,68.8,25.582,42,"e00fce68f8f5a1da595c7249",2023-06-08 05:58:00,2023-06-08 05:58:00,2023-06-08 05:58:00,2023-06-08
"73","taGr3TmJWN","MOOSPMPSParser",1686204360,40.7,30.79,31.37,58.46,45.43,33.17,33.17,64.05,56.44,33.17,6759.62,2026.94,1707370.38,372.44,249.71,16.01,250.34,250.41,4.9,2.64,250.47,0.49,22,65.8,21.162,42,"e00fce68a145996ae3d821b8",2023-06-08 06:05:58,2023-06-08 06:05:59,2023-06-08 06:05:59,2023-06-08
"74","hUGLbCpJ4t","MOOSPMPSParser",1686204481,22.16,21.06,16.83,32.91,31.48,17.79,17.79,33.81,33.81,17.79,4415.3,1200.02,88445.41,226.46,133.95,12.36,134.28,134.32,1.11,0.4,134.35,0.45,21.7,69.5,25.114,42,"e00fce68f8f5a1da595c7249",2023-06-08 06:08:00,2023-06-08 06:08:00,2023-06-08 06:08:00,2023-06-08
"75","b7o8xVL7lU","MOOSPMPSParser",1686204960,39.79,30.08,32.49,56.83,44.91,34.39,34.43,61.68,55.11,34.44,6609.09,1983.06,1709618,361.33,258.58,14.87,259.27,259.35,4.15,2.38,259.41,0.48,22.1,66.3,20.571,42,"e00fce68a145996ae3d821b8",2023-06-08 06:15:58,2023-06-08 06:15:58,2023-06-08 06:15:58,2023-06-08
"76","vnbMFs7WCs","MOOSPMPSParser",1686205081,23.84,22.01,19.5,36.24,33.43,20.62,20.62,37.84,37.81,20.62,4738.53,1282.29,89746.04,257.38,155.21,16.7,155.6,155.64,2.12,0.61,155.68,0.45,21.5,70,24.89,42,"e00fce68f8f5a1da595c7249",2023-06-08 06:18:00,2023-06-08 06:18:00,2023-06-08 06:18:00,2023-06-08
"77","sPK4pNxXQb","MOOSPMPSParser",1686205560,39.25,30.12,30.62,55.96,44.45,32.38,32.38,61.03,54.79,32.38,6522.98,1951.61,1711820.75,352.71,243.78,15.63,244.4,244.47,4.37,2.42,244.52,0.49,21.9,66.5,19.748,42,"e00fce68a145996ae3d821b8",2023-06-08 06:25:58,2023-06-08 06:25:59,2023-06-08 06:25:59,2023-06-08
"78","tpCJwCxfk1","MOOSPMPSParser",1686205681,27.64,24.02,23.8,44.58,38.28,25.16,25.16,46.41,45.37,25.16,5476.18,1503.07,91416.11,323.69,189.43,25.08,189.91,189.96,2.45,0.66,190,0.46,21.6,70.4,24.183,42,"e00fce68f8f5a1da595c7249",2023-06-08 06:28:00,2023-06-08 06:28:00,2023-06-08 06:28:00,2023-06-08
"79","KonsoT7ASF","MOOSPMPSParser",1686206160,36.51,29.1,29.08,51.82,42.52,30.75,30.75,56.9,52.36,30.75,6058.22,1814.5,1713857.62,323.95,231.52,15.47,232.1,232.17,4.42,2.16,232.22,0.47,21.8,65.5,22.76,42,"e00fce68a145996ae3d821b8",2023-06-08 06:35:58,2023-06-08 06:35:58,2023-06-08 06:35:58,2023-06-08
"80","1HbI6a4QDk","MOOSPMPSParser",1686206281,28.06,24.23,24.2,44.48,38.2,25.59,25.59,46.33,45.36,25.59,5523.83,1516.18,93114.39,325.45,192.63,22.54,193.12,193.17,2.3,0.82,193.22,0.47,21.4,71.4,23.016,42,"e00fce68f8f5a1da595c7249",2023-06-08 06:38:00,2023-06-08 06:38:00,2023-06-08 06:38:00,2023-06-08
"81","6EURR15Krf","MOOSPMPSParser",1686206760,35.32,28.68,27.62,49.93,41.58,29.2,29.2,54.33,50.94,29.2,5851.12,1750.23,1715788.88,310.73,219.85,12.74,220.41,220.47,4,1.95,220.52,0.49,21.8,65.3,23.458,42,"e00fce68a145996ae3d821b8",2023-06-08 06:45:58,2023-06-08 06:45:58,2023-06-08 06:45:58,2023-06-08
"82","k19NW90EM4","MOOSPMPSParser",1686206881,31.54,26.2,35.77,51.52,41.64,38.01,38.16,54.19,50.21,38.24,6190.58,1707.94,95160.14,384.85,284.55,27.91,285.45,285.56,3.51,1.43,285.62,0.51,21.4,71.4,22.036,42,"e00fce68f8f5a1da595c7249",2023-06-08 06:48:00,2023-06-08 06:48:00,2023-06-08 06:48:00,2023-06-08
"83","RqYiQC1qUV","MOOSPMPSParser",1686207360,34.34,28.31,26.71,48.84,41.15,28.25,28.25,53.38,50.21,28.25,5724.16,1714.68,1717679.62,305.67,212.62,13.58,213.16,213.22,4.07,2.12,213.26,0.49,21.8,65.3,21.764,42,"e00fce68a145996ae3d821b8",2023-06-08 06:55:58,2023-06-08 06:55:59,2023-06-08 06:55:59,2023-06-08
"84","lrmBtywILh","MOOSPMPSParser",1686207481,31.74,26.38,28,52,41.99,29.85,30.04,54.07,50.29,30.14,6230.04,1716.15,97224.38,387.36,222.66,27.08,223.45,223.55,2.96,0.95,223.6,0.49,21.2,71.9,21.74,42,"e00fce68f8f5a1da595c7249",2023-06-08 06:58:00,2023-06-08 06:58:00,2023-06-08 06:58:00,2023-06-08
"85","UHaB5YC2u7","MOOSPMPSParser",1686207960,34.4,28.36,26.73,47.74,40.56,28.28,28.3,51.92,49.39,28.31,5687.2,1700.26,1719552.88,295.46,212.73,12.08,213.29,213.36,3.83,1.78,213.4,0.5,21.8,65.4,20.189,42,"e00fce68a145996ae3d821b8",2023-06-08 07:05:58,2023-06-08 07:05:59,2023-06-08 07:05:59,2023-06-08
"86","jWD7Br6CHt","MOOSPMPSParser",1686208081,30.6,25.86,28.39,50.91,41.58,30.02,30.02,52.63,49.45,30.02,6014.37,1658.29,99194.64,383.63,226,28.81,226.57,226.63,2.28,0.73,226.68,0.47,21.2,72.8,21.103,42,"e00fce68f8f5a1da595c7249",2023-06-08 07:08:00,2023-06-08 07:08:00,2023-06-08 07:08:00,2023-06-08
"87","FycFcH3h5g","MOOSPMPSParser",1686208560,33.07,27.72,25.97,45.83,39.62,27.47,27.47,49.55,47.95,27.48,5482.34,1637.11,1721373.75,284.17,206.69,10.68,207.22,207.28,3.41,1.53,207.33,0.49,21.7,65.7,18.489,42,"e00fce68a145996ae3d821b8",2023-06-08 07:15:58,2023-06-08 07:15:58,2023-06-08 07:15:58,2023-06-08
"88","SIUn3eyeR3","MOOSPMPSParser",1686208681,30.73,26.02,27.7,50.08,41.22,29.7,30.03,52.17,49.18,30.2,6027.05,1657.24,101173.52,374.69,220.08,26.97,221.04,221.16,2.6,0.87,221.21,0.5,21.1,73.7,19.682,42,"e00fce68f8f5a1da595c7249",2023-06-08 07:18:00,2023-06-08 07:18:00,2023-06-08 07:18:00,2023-06-08
"89","FUO7IOFDrt","MOOSPMPSParser",1686209160,32.83,27.61,26.72,45.83,39.62,28.31,28.34,49.98,48.25,28.36,5423.16,1623.24,1723211.38,287.94,212.68,11.67,213.27,213.33,3.67,1.65,213.38,0.49,21.7,65.5,19.561,42,"e00fce68a145996ae3d821b8",2023-06-08 07:25:58,2023-06-08 07:25:58,2023-06-08 07:25:58,2023-06-08
"90","iTFvZ2ildm","MOOSPMPSParser",1686209281,30.51,25.85,29.19,50.05,41.23,30.87,30.87,51.49,48.83,30.87,5968.06,1639.18,103158.25,370.91,232.38,27.3,232.97,233.03,1.62,0.53,233.09,0.46,21.2,73.5,18.199,42,"e00fce68f8f5a1da595c7249",2023-06-08 07:28:03,2023-06-08 07:28:03,2023-06-08 07:28:03,2023-06-08
"91","SqPrQpqufg","MOOSPMPSParser",1686209760,31.52,26.92,25.89,44.9,39.14,27.83,28.2,48.74,47.42,28.38,5246.7,1568.46,1724987.38,283.93,205.59,11.86,206.56,206.68,3.71,1.9,206.73,0.51,21.7,65.5,20.107,42,"e00fce68a145996ae3d821b8",2023-06-08 07:35:58,2023-06-08 07:35:58,2023-06-08 07:35:58,2023-06-08
"92","VgpZdJ1I0h","MOOSPMPSParser",1686209881,31.47,26.38,30.38,51.82,42.04,32.12,32.12,53.82,50.22,32.12,6184.06,1700.4,105260.07,384.86,241.81,29.33,242.42,242.49,2.49,0.77,242.54,0.47,21.3,72.7,18.946,42,"e00fce68f8f5a1da595c7249",2023-06-08 07:38:00,2023-06-08 07:38:00,2023-06-08 07:38:00,2023-06-08
"93","jLDfe9OAb9","MOOSPMPSParser",1686210360,30.38,26.04,23.83,42.87,37.89,25.3,25.38,46.97,46.18,25.42,5027.92,1502.57,1726721.5,272.57,189.56,12.44,190.14,190.2,3.79,2.07,190.25,0.49,21.7,65.7,20.233,42,"e00fce68a145996ae3d821b8",2023-06-08 07:45:58,2023-06-08 07:45:59,2023-06-08 07:45:59,2023-06-08
"94","IgFHoPLzLh","MOOSPMPSParser",1686210481,32.01,26.65,28.44,51.72,41.94,30.08,30.08,53.49,50,30.08,6186.93,1707.88,107319.91,385.21,226.4,27.32,226.98,227.04,2.29,0.77,227.09,0.48,21.3,73.1,19.407,42,"e00fce68f8f5a1da595c7249",2023-06-08 07:48:00,2023-06-08 07:48:00,2023-06-08 07:48:00,2023-06-08
"95","PrYqde0GvL","MOOSPMPSParser",1686210960,28.75,24.54,24.35,41.7,37.17,26.02,26.24,45.57,45.24,26.35,4818.08,1444.93,1728443.88,269.67,193.55,12.3,194.31,194.4,3.65,1.89,194.45,0.51,21.6,65.9,21.426,42,"e00fce68a145996ae3d821b8",2023-06-08 07:55:58,2023-06-08 07:55:59,2023-06-08 07:55:59,2023-06-08
"96","nvmLFy5cRy","MOOSPMPSParser",1686211081,31.44,26.32,28.44,52.03,42.11,30.17,30.26,54.02,50.33,30.3,6179.9,1696.9,109337.32,387.28,226.3,29.14,226.97,227.05,2.81,0.73,227.1,0.48,21.1,74.5,16.84,42,"e00fce68f8f5a1da595c7249",2023-06-08 07:58:00,2023-06-08 07:58:00,2023-06-08 07:58:00,2023-06-08
"97","tDnAThAf40","MOOSPMPSParser",1686211620,27.4,23.75,23.55,39.86,36.13,25.18,25.41,42.95,42.86,25.52,4582.36,1374.59,1730194.5,260.5,187.19,10.8,187.94,188.03,2.86,1.6,188.07,0.5,21.6,65.9,22.528,42,"e00fce68a145996ae3d821b8",2023-06-08 08:06:58,2023-06-08 08:06:58,2023-06-08 08:06:58,2023-06-08
"98","JkFMQZ8y69","MOOSPMPSParser",1686212220,26.9,23.36,22.83,39.2,35.69,24.27,24.37,42.27,42.18,24.42,4503.15,1350.97,1731818.88,253.9,181.63,10.59,182.21,182.28,3.07,1.6,182.32,0.5,21.6,66.1,22.013,42,"e00fce68a145996ae3d821b8",2023-06-08 08:16:58,2023-06-08 08:16:58,2023-06-08 08:16:58,2023-06-08
"99","BXfxYXtCr4","MOOSPMPSParser",1686212820,26.44,23.27,22.34,38.31,35.16,23.62,23.63,41.82,41.8,23.63,4440.78,1326.01,1733400.25,251.02,177.85,10.84,178.29,178.34,3.73,1.68,178.38,0.49,21.6,66.2,20.425,42,"e00fce68a145996ae3d821b8",2023-06-08 08:26:58,2023-06-08 08:26:58,2023-06-08 08:26:58,2023-06-08
"100","xsUpJKWHtw","MOOSPMPSParser",1686213420,25.64,22.96,22.75,36.72,34.16,24.06,24.06,40.07,40.07,24.06,4288.92,1287.18,1734950,242.06,181.14,10.12,181.6,181.65,3.11,1.46,181.69,0.49,21.4,66.8,19.931,42,"e00fce68a145996ae3d821b8",2023-06-08 08:36:58,2023-06-08 08:36:59,2023-06-08 08:36:59,2023-06-08
"101","eAGS8JztFl","MOOSPMPSParser",1686214020,25.96,23.39,23.36,37.87,34.9,24.79,24.86,41.75,41.7,24.9,4358.29,1303.01,1736534,249.23,185.9,11.91,186.46,186.52,3.72,2.13,186.56,0.5,21.3,68.7,18.995,42,"e00fce68a145996ae3d821b8",2023-06-08 08:46:58,2023-06-08 08:46:59,2023-06-08 08:46:59,2023-06-08
"102","1CocygCuR8","MOOSPMPSParser",1686214620,25.37,23.37,19.52,36.56,34.1,20.65,20.65,40.21,40.2,20.65,4233.23,1268.04,1738094.25,236.59,155.43,11.27,155.82,155.86,3.41,1.75,155.9,0.49,21.2,67.8,18.177,42,"e00fce68a145996ae3d821b8",2023-06-08 08:56:58,2023-06-08 08:56:58,2023-06-08 08:56:58,2023-06-08
"103","47TFscFaz8","MOOSPMPSParser",1686215220,17.65,17.28,8.45,24.43,24.15,8.94,8.94,26.58,26.58,8.94,3058.97,903.64,1739036.25,146.32,67.29,6.21,67.46,67.48,1.98,1.06,67.5,0.46,20.8,65,18.355,42,"e00fce68a145996ae3d821b8",2023-06-08 09:06:58,2023-06-08 09:06:59,2023-06-08 09:06:59,2023-06-08
"104","q6sO4ri5xq","MOOSPMPSParser",1686215820,9.13,9.13,4.4,11.37,11.37,4.66,4.66,12.53,12.53,4.66,1670.48,485.76,1739465.38,61.62,35.07,2.99,35.15,35.16,1.12,0.74,35.17,0.46,20.5,63.9,19.872,42,"e00fce68a145996ae3d821b8",2023-06-08 09:16:58,2023-06-08 09:16:59,2023-06-08 09:16:59,2023-06-08
"105","n2HqWDwOfL","MOOSPMPSParser",1686216420,6.27,6.27,3.88,7.97,7.97,4.1,4.1,8.68,8.68,4.1,1204.57,351.87,1739755.5,43.1,30.87,1.96,30.95,30.95,0.7,0.44,30.96,0.46,20.1,65,20.634,42,"e00fce68a145996ae3d821b8",2023-06-08 09:26:58,2023-06-08 09:26:59,2023-06-08 09:26:59,2023-06-08
"106","k0AuibEr9O","MOOSPMPSParser",1686217020,4.56,4.56,2.93,5.72,5.72,3.1,3.1,6.12,6.12,3.1,915.64,265.95,1739981.38,29.37,23.32,1.19,23.38,23.38,0.42,0.31,23.39,0.47,19.8,65,21.97,42,"e00fce68a145996ae3d821b8",2023-06-08 09:36:58,2023-06-08 09:36:58,2023-06-08 09:36:58,2023-06-08
"107","wZ2Enmjqmk","MOOSPMPSParser",1686217620,3.88,3.88,2.81,4.91,4.91,2.97,2.97,5.44,5.44,2.97,826.65,239.34,1740181.75,24.81,22.33,1.1,22.39,22.4,0.57,0.36,22.4,0.46,19.6,65.6,21.9,42,"e00fce68a145996ae3d821b8",2023-06-08 09:46:58,2023-06-08 09:46:58,2023-06-08 09:46:58,2023-06-08
"108","Bin7XdLumo","MOOSPMPSParser",1686218220,3.89,3.89,2.55,5.01,5.01,2.7,2.7,5.49,5.49,2.7,803.07,235.07,1740365.75,26.92,20.34,1.37,20.39,20.4,0.48,0.4,20.4,0.44,19.5,65.7,21.373,42,"e00fce68a145996ae3d821b8",2023-06-08 09:56:58,2023-06-08 09:56:58,2023-06-08 09:56:58,2023-06-08
"109","pAAu6n7R2b","MOOSPMPSParser",1686218820,3.85,3.85,2.54,4.91,4.91,2.69,2.69,5.28,5.28,2.69,812.78,236.7,1740565.5,25.46,20.26,1.28,20.31,20.32,0.35,0.26,20.32,0.48,19.4,65.9,21.644,42,"e00fce68a145996ae3d821b8",2023-06-08 10:06:58,2023-06-08 10:06:59,2023-06-08 10:06:59,2023-06-08
"110","sMefABekCd","MOOSPMPSParser",1686219420,3.67,3.67,2.67,4.69,4.69,2.82,2.82,5.16,5.16,2.82,776.2,226.03,1740734.5,26.43,21.22,1.36,21.27,21.28,0.54,0.33,21.28,0.46,19.3,66.2,20.822,42,"e00fce68a145996ae3d821b8",2023-06-08 10:16:58,2023-06-08 10:16:59,2023-06-08 10:16:59,2023-06-08
"111","GnF6vx2Mc0","MOOSPMPSParser",1686220020,3.78,3.78,2.88,4.96,4.96,3.05,3.05,5.57,5.57,3.05,795.32,233.63,1740933.25,28.27,22.95,1.49,23,23.01,0.73,0.46,23.02,0.48,19.2,66.5,20.68,42,"e00fce68a145996ae3d821b8",2023-06-08 10:26:58,2023-06-08 10:26:58,2023-06-08 10:26:58,2023-06-08
"112","5gYERtO4ir","MOOSPMPSParser",1686220620,4.08,4.08,3.01,5.21,5.21,3.18,3.18,5.76,5.76,3.18,860.75,247.53,1741160.62,28.25,23.97,1.59,24.03,24.04,0.6,0.36,24.04,0.47,19.1,66.9,20.292,42,"e00fce68a145996ae3d821b8",2023-06-08 10:36:58,2023-06-08 10:36:59,2023-06-08 10:36:59,2023-06-08
"113","2TKxQXWULG","MOOSPMPSParser",1686221220,4.24,4.24,3.96,5.48,5.48,4.19,4.19,5.91,5.91,4.19,866.39,251.98,1741404.25,31.48,31.54,1.33,31.62,31.63,0.54,0.3,31.63,0.46,19,66.8,20.113,42,"e00fce68a145996ae3d821b8",2023-06-08 10:46:58,2023-06-08 10:46:58,2023-06-08 10:46:58,2023-06-08
"114","AGTBCK3jaL","MOOSPMPSParser",1686221821,4.64,4.64,3.49,5.97,5.97,3.7,3.7,6.66,6.66,3.7,928.54,271.87,1741646.12,33.24,27.82,2,27.89,27.9,0.51,0.39,27.91,0.47,18.9,66.5,21.569,42,"e00fce68a145996ae3d821b8",2023-06-08 10:56:58,2023-06-08 10:56:58,2023-06-08 10:56:58,2023-06-08
"115","bLH1nXBpqT","MOOSPMPSParser",1686222421,3.92,3.92,3.54,5.04,5.04,3.75,3.75,5.35,5.35,3.75,814.92,235.65,1741884.12,26.04,28.21,1.49,28.29,28.29,0.31,0.04,28.3,0.47,18.8,66.5,22.595,42,"e00fce68a145996ae3d821b8",2023-06-08 11:06:58,2023-06-08 11:06:58,2023-06-08 11:06:58,2023-06-08
"116","YNGhvyyAuU","MOOSPMPSParser",1686223021,3.84,3.84,3.25,5.06,5.06,3.44,3.44,5.59,5.59,3.44,818.26,236.3,1742119.38,29.44,25.9,1.71,25.97,25.97,0.49,0.31,25.98,0.47,18.7,66.5,22.958,42,"e00fce68a145996ae3d821b8",2023-06-08 11:16:58,2023-06-08 11:16:58,2023-06-08 11:16:58,2023-06-08
"117","ZvvzTdBdq7","MOOSPMPSParser",1686223621,3.38,3.38,3.16,4.58,4.58,3.34,3.34,5.05,5.05,3.34,738.72,214.01,1742333.75,27.63,25.12,1.41,25.18,25.19,0.6,0.26,25.19,0.48,18.6,66.1,23.255,42,"e00fce68a145996ae3d821b8",2023-06-08 11:26:58,2023-06-08 11:26:59,2023-06-08 11:26:59,2023-06-08
"118","hZyJYOqcnW","MOOSPMPSParser",1686224221,3.52,3.52,3.09,4.55,4.55,3.27,3.27,5.17,5.17,3.27,759.28,218.45,1742546.12,25.82,24.64,1.32,24.7,24.71,0.58,0.29,24.71,0.46,18.5,66.3,23.625,42,"e00fce68a145996ae3d821b8",2023-06-08 11:36:58,2023-06-08 11:36:58,2023-06-08 11:36:58,2023-06-08
"119","CQx3LlZsQO","MOOSPMPSParser",1686224821,3.8,3.8,3.14,5.01,5.01,3.32,3.32,5.65,5.65,3.32,789.69,232.8,1742772.88,30.7,24.96,1.5,25.02,25.03,0.84,0.39,25.03,0.49,18.4,66.6,23.193,42,"e00fce68a145996ae3d821b8",2023-06-08 11:46:58,2023-06-08 11:46:59,2023-06-08 11:46:59,2023-06-08
"120","NxHgSISRac","MOOSPMPSParser",1686225421,4.1,4.1,3.23,5.33,5.33,3.41,3.41,5.82,5.82,3.41,838,244.31,1742994.25,31.29,25.69,1.38,25.76,25.77,0.46,0.25,25.77,0.48,18.3,67.7,22.197,42,"e00fce68a145996ae3d821b8",2023-06-08 11:56:58,2023-06-08 11:56:59,2023-06-08 11:56:59,2023-06-08
"121","QoRwm2QmeP","MOOSPMPSParser",1686226021,4.03,4.03,3.31,5.27,5.27,3.5,3.5,5.97,5.97,3.5,831.11,245.35,1743230.38,30.91,26.34,1.63,26.41,26.42,0.58,0.41,26.42,0.48,18.2,67.1,22.702,42,"e00fce68a145996ae3d821b8",2023-06-08 12:06:58,2023-06-08 12:06:58,2023-06-08 12:06:58,2023-06-08
"122","FShFDDxlw2","MOOSPMPSParser",1686226621,3.91,3.91,3.19,5.16,5.16,3.37,3.37,5.72,5.72,3.37,812.61,238.2,1743455.25,28.71,25.4,1.7,25.46,25.47,0.59,0.32,25.47,0.49,18.1,67.4,22.472,42,"e00fce68a145996ae3d821b8",2023-06-08 12:16:58,2023-06-08 12:16:59,2023-06-08 12:16:59,2023-06-08
"123","ELWIPwssAA","MOOSPMPSParser",1686227221,4.11,4.11,3.34,5.29,5.29,3.53,3.53,5.93,5.93,3.53,850.47,246.2,1743685.5,30.2,26.59,1.56,26.66,26.66,0.67,0.47,26.67,0.46,18.1,67.3,22.25,42,"e00fce68a145996ae3d821b8",2023-06-08 12:26:58,2023-06-08 12:26:58,2023-06-08 12:26:58,2023-06-08
"124","PcidsUD6yJ","MOOSPMPSParser",1686227821,4.26,4.26,2.85,5.54,5.54,3.01,3.01,6.12,6.12,3.01,873.39,256.75,1743926.75,30.17,22.68,1.51,22.74,22.74,0.67,0.33,22.75,0.5,18,67.2,22.248,42,"e00fce68a145996ae3d821b8",2023-06-08 12:36:58,2023-06-08 12:36:59,2023-06-08 12:36:59,2023-06-08
"125","bbLpkCbAGs","MOOSPMPSParser",1686228421,4.32,4.32,3.39,5.43,5.43,3.58,3.58,5.93,5.93,3.58,854.82,251.82,1744167.38,29.49,26.96,1.41,27.02,27.03,0.4,0.35,27.04,0.48,17.9,68.1,21.289,42,"e00fce68a145996ae3d821b8",2023-06-08 12:46:58,2023-06-08 12:46:58,2023-06-08 12:46:58,2023-06-08
"126","ExUGVx9Eyv","MOOSPMPSParser",1686229021,3.97,3.97,3.53,5.17,5.17,3.73,3.73,5.63,5.63,3.73,811.47,238.12,1744404.5,30.02,28.07,1.46,28.14,28.15,0.44,0.21,28.15,0.49,17.9,68.3,22.182,42,"e00fce68a145996ae3d821b8",2023-06-08 12:56:58,2023-06-08 12:56:58,2023-06-08 12:56:58,2023-06-08
"127","13N5yf1T2v","MOOSPMPSParser",1686229621,4.12,4.12,3.58,5.44,5.44,3.78,3.79,6.06,6.06,3.79,847.8,248.27,1744650.88,30.91,28.48,1.89,28.56,28.57,0.67,0.38,28.57,0.51,17.8,68.2,22.215,42,"e00fce68a145996ae3d821b8",2023-06-08 13:06:58,2023-06-08 13:06:59,2023-06-08 13:06:59,2023-06-08
"128","QVh56FBEwH","MOOSPMPSParser",1686230221,3.75,3.75,3.6,4.97,4.97,3.81,3.81,5.64,5.64,3.81,789.08,230.27,1744890.88,31.13,28.68,1.92,28.75,28.76,0.78,0.39,28.77,0.46,17.7,68.8,21.878,42,"e00fce68a145996ae3d821b8",2023-06-08 13:16:58,2023-06-08 13:16:59,2023-06-08 13:16:59,2023-06-08
"129","7xNvWcyj2K","MOOSPMPSParser",1686230821,4.36,4.36,3.28,5.72,5.72,3.49,3.5,6.35,6.35,3.51,879.76,257.32,1745133.62,35.06,26.13,1.76,26.21,26.22,0.56,0.26,26.22,0.53,17.7,68.7,20.595,42,"e00fce68a145996ae3d821b8",2023-06-08 13:26:58,2023-06-08 13:26:59,2023-06-08 13:26:59,2023-06-08
"130","I2LGSs8uQg","MOOSPMPSParser",1686231421,4.05,4.05,3.83,5.43,5.43,4.05,4.05,6.14,6.14,4.05,830.44,243.06,1745383.38,31.82,30.48,2.04,30.56,30.56,0.78,0.37,30.57,0.48,17.7,68.7,21.543,42,"e00fce68a145996ae3d821b8",2023-06-08 13:36:58,2023-06-08 13:36:59,2023-06-08 13:36:59,2023-06-08
"131","lGH39qCBae","MOOSPMPSParser",1686232021,4.28,4.28,3.25,5.71,5.71,3.44,3.44,6.39,6.39,3.44,872.21,254.8,1745631.75,33.52,25.86,2.02,25.93,25.94,0.69,0.43,25.94,0.5,17.8,68.3,21.209,42,"e00fce68a145996ae3d821b8",2023-06-08 13:46:58,2023-06-08 13:46:58,2023-06-08 13:46:58,2023-06-08
"132","v5tlYsjACI","MOOSPMPSParser",1686232621,4.07,4.07,3.64,5.4,5.4,3.84,3.84,5.99,5.99,3.84,837.09,244.64,1745879.5,33.4,28.94,1.45,29.02,29.03,0.54,0.36,29.03,0.5,17.7,68.9,21.453,42,"e00fce68a145996ae3d821b8",2023-06-08 13:56:58,2023-06-08 13:56:59,2023-06-08 13:56:59,2023-06-08
"133","VqaYsRQ4C1","MOOSPMPSParser",1686233221,3.85,3.85,3.87,5.16,5.16,4.1,4.1,5.84,5.84,4.1,818.17,235.6,1746118.25,28.21,30.84,2.06,30.92,30.93,0.63,0.54,30.94,0.51,17.8,67.9,22.07,42,"e00fce68a145996ae3d821b8",2023-06-08 14:06:58,2023-06-08 14:06:58,2023-06-08 14:06:58,2023-06-08
"134","dZttjmJWHw","MOOSPMPSParser",1686233821,4.04,4.04,3.43,5.39,5.39,3.62,3.62,6.12,6.12,3.62,832.04,240.95,1746358.5,33.17,27.28,2.23,27.34,27.35,0.89,0.38,27.36,0.48,17.9,68.5,22.294,42,"e00fce68a145996ae3d821b8",2023-06-08 14:16:58,2023-06-08 14:16:59,2023-06-08 14:16:59,2023-06-08
"135","ePHuvPJr5k","MOOSPMPSParser",1686234421,4.21,4.21,3.79,5.47,5.47,4.01,4.01,6.32,6.32,4.01,863.88,252.2,1746605.75,31.52,30.19,2.08,30.27,30.28,0.85,0.35,30.28,0.5,18,68,21.853,42,"e00fce68a145996ae3d821b8",2023-06-08 14:26:58,2023-06-08 14:26:58,2023-06-08 14:26:58,2023-06-08
"136","idFXJHHKgk","MOOSPMPSParser",1686235021,4.1,4.1,3.55,5.25,5.25,3.75,3.75,5.93,5.93,3.75,830.68,245.28,1746850.38,29.28,28.23,1.79,28.3,28.3,0.78,0.35,28.31,0.5,18.1,67.3,22.86,42,"e00fce68a145996ae3d821b8",2023-06-08 14:36:58,2023-06-08 14:36:58,2023-06-08 14:36:58,2023-06-08
"137","rTEWkZu2jS","MOOSPMPSParser",1686235621,3.95,3.95,3.4,5.15,5.15,3.59,3.59,5.69,5.69,3.59,809.53,235.99,1747089.25,30.42,27.04,1.95,27.11,27.12,0.57,0.26,27.13,0.48,18.3,66.7,23.354,42,"e00fce68a145996ae3d821b8",2023-06-08 14:46:58,2023-06-08 14:46:58,2023-06-08 14:46:58,2023-06-08
