"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","GGr36yA4ug","MOOSPMPSParser",1688815621,2.1,2.1,2.87,3.67,3.67,3.34,3.58,4.43,4.43,3.71,744.35,200.22,26612.57,32.83,22.5,3.08,22.86,22.91,1.03,0.38,22.92,0.57,16.9,60.3,22.495,42,"e00fce68f8f5a1da595c7249",2023-07-08 11:27:02,2023-07-08 11:27:02,2023-07-08 11:27:02,2023-07-08
"70","LQjnuBDh7a","MOOSPMPSParser",1688816221,2.07,2.07,2.76,3.51,3.51,3.08,3.22,4.49,4.49,3.29,729.28,194.56,26793.04,33.44,21.75,3.44,21.97,22,1.41,0.57,22.01,0.53,16.8,60.2,23.796,42,"e00fce68f8f5a1da595c7249",2023-07-08 11:37:02,2023-07-08 11:37:02,2023-07-08 11:37:02,2023-07-08
"71","1m2ik8KDBM","MOOSPMPSParser",1688816821,2.08,2.08,3.08,3.73,3.73,3.54,3.78,4.39,4.39,3.9,740.87,193.89,26980.6,34.31,24.15,2.79,24.5,24.55,0.88,0.47,24.56,0.58,16.8,60,24.613,42,"e00fce68f8f5a1da595c7249",2023-07-08 11:47:02,2023-07-08 11:47:02,2023-07-08 11:47:02,2023-07-08
"72","RKQ7ZDu37D","MOOSPMPSParser",1688817421,1.79,1.79,3.19,3.28,3.28,3.64,3.86,4.27,4.27,3.97,696.42,188.46,27176.87,34.03,25.07,3.36,25.4,25.45,1.23,0.61,25.45,0.57,16.9,58.5,25.939,42,"e00fce68f8f5a1da595c7249",2023-07-08 11:57:02,2023-07-08 11:57:02,2023-07-08 11:57:02,2023-07-08
"73","cQPRoNDZJB","MOOSPMPSParser",1688818021,1.78,1.78,2.51,3.31,3.31,2.92,3.14,3.99,3.99,3.25,684.5,183.05,27361.44,31.37,19.69,2.97,20.01,20.05,0.96,0.51,20.06,0.58,17,58.2,27.402,42,"e00fce68f8f5a1da595c7249",2023-07-08 12:07:02,2023-07-08 12:07:02,2023-07-08 12:07:02,2023-07-08
"74","EdvSHNW3Ht","MOOSPMPSParser",1688818621,2.01,2.01,2.6,3.44,3.44,2.97,3.15,4.22,4.22,3.25,708.94,188.18,27543.26,30.81,20.43,3.59,20.71,20.74,0.96,0.51,20.75,0.55,16.8,59.4,25.535,42,"e00fce68f8f5a1da595c7249",2023-07-08 12:17:02,2023-07-08 12:17:02,2023-07-08 12:17:02,2023-07-08
"75","FZnMND6d4v","MOOSPMPSParser",1688819221,1.9,1.9,3.24,3.51,3.51,3.87,4.23,4.44,4.44,4.41,751.24,201.93,27733.78,32.7,25.25,3.19,25.76,25.83,1.23,0.73,25.84,0.59,16.5,60.7,25.245,42,"e00fce68f8f5a1da595c7249",2023-07-08 12:27:02,2023-07-08 12:27:02,2023-07-08 12:27:02,2023-07-08
"76","W0BpulwZa5","MOOSPMPSParser",1688819821,1.74,1.74,3,3.34,3.34,3.66,4.06,4.5,4.5,4.25,713.46,186.29,27924.06,33.79,23.37,3.35,23.9,23.98,1.53,1.06,23.99,0.6,16.1,62.4,24.69,42,"e00fce68f8f5a1da595c7249",2023-07-08 12:37:02,2023-07-08 12:37:02,2023-07-08 12:37:02,2023-07-08
"77","c2j4rxA0oO","MOOSPMPSParser",1688820421,2.04,2.04,3.1,3.73,3.73,3.62,3.9,4.62,4.62,4.04,732.02,195.94,28120.32,35.21,24.28,3.73,24.68,24.73,1.3,0.54,24.74,0.56,15.7,64.3,23.694,42,"e00fce68f8f5a1da595c7249",2023-07-08 12:47:02,2023-07-08 12:47:02,2023-07-08 12:47:02,2023-07-08
"78","gQFkWvSH8f","MOOSPMPSParser",1688821021,2.18,2.18,3.36,3.71,3.71,4.22,4.76,4.79,4.79,5.03,740.89,196.9,28328.27,32.82,26,4.05,26.72,26.83,1.4,0.74,26.84,0.65,15.4,66.2,23.084,42,"e00fce68f8f5a1da595c7249",2023-07-08 12:57:02,2023-07-08 12:57:02,2023-07-08 12:57:02,2023-07-08
"79","15Uxt0cKM9","MOOSPMPSParser",1688821621,2.27,2.27,3.39,4.04,4.04,4.11,4.55,5.06,5.06,4.76,752.19,202.55,28538.44,37.72,26.34,3.41,26.93,27.02,1.33,0.75,27.03,0.6,15.1,67.9,17.651,42,"e00fce68f8f5a1da595c7249",2023-07-08 13:07:02,2023-07-08 13:07:02,2023-07-08 13:07:02,2023-07-08
"80","pczJv6JqDk","MOOSPMPSParser",1688822221,3.3,3.3,3.47,4.99,4.99,3.92,4.12,5.61,5.61,4.22,969.81,254.46,28764.71,39.11,27.38,2.93,27.69,27.74,0.91,0.38,27.75,0.54,15.2,67.6,13.602,42,"e00fce68f8f5a1da595c7249",2023-07-08 13:17:02,2023-07-08 13:17:02,2023-07-08 13:17:02,2023-07-08
"81","tDy87Byq4C","MOOSPMPSParser",1688822821,2.81,2.81,3.65,4.92,4.92,4.43,4.91,5.52,5.52,5.14,907.02,240.55,28992.76,41.21,28.38,3.9,29.02,29.11,0.81,0.44,29.12,0.62,15.2,68,16.439,42,"e00fce68f8f5a1da595c7249",2023-07-08 13:27:02,2023-07-08 13:27:02,2023-07-08 13:27:02,2023-07-08
"82","Nie7tWXjaN","MOOSPMPSParser",1688823421,2.21,2.21,3.29,4.35,4.35,3.98,4.4,5.48,5.48,4.61,777.54,208.81,29212.94,41.25,25.59,4.56,26.16,26.24,1.51,0.73,26.25,0.6,15.3,67.9,19.408,42,"e00fce68f8f5a1da595c7249",2023-07-08 13:37:02,2023-07-08 13:37:02,2023-07-08 13:37:02,2023-07-08
"83","y5Dbbc3rUY","MOOSPMPSParser",1688824021,2.28,2.28,3.5,4.47,4.47,4.12,4.47,5.26,5.26,4.64,789.9,215.38,29427.52,42.12,27.39,4.22,27.88,27.95,1.09,0.34,27.96,0.58,15.6,67.1,20.818,42,"e00fce68f8f5a1da595c7249",2023-07-08 13:47:02,2023-07-08 13:47:02,2023-07-08 13:47:02,2023-07-08
"84","Eqvju2WpsE","MOOSPMPSParser",1688824621,2.7,2.7,3.47,4.87,4.87,4.39,4.97,6.14,6.14,5.27,862.6,231.95,29662.75,44.45,26.83,4.18,27.6,27.72,1.68,1,27.73,0.65,16,66.3,19.383,42,"e00fce68f8f5a1da595c7249",2023-07-08 13:57:02,2023-07-08 13:57:02,2023-07-08 13:57:02,2023-07-08
"85","Far3VQV0fU","MOOSPMPSParser",1688825221,2.61,2.61,4.08,5.09,5.09,5.04,5.64,6.41,6.41,5.93,863.91,233.46,29903.82,48.18,31.68,5.2,32.48,32.59,1.72,0.77,32.61,0.64,16.2,66.2,20.865,42,"e00fce68f8f5a1da595c7249",2023-07-08 14:07:02,2023-07-08 14:07:02,2023-07-08 14:07:02,2023-07-08
"86","Y2DXDUUB0f","MOOSPMPSParser",1688825821,2.55,2.55,3.33,4.92,4.92,4.11,4.59,6.3,6.3,4.83,860.3,230.64,30145.61,45.2,25.85,5.44,26.5,26.59,1.8,0.92,26.6,0.64,16.7,64.2,22.062,42,"e00fce68f8f5a1da595c7249",2023-07-08 14:17:02,2023-07-08 14:17:02,2023-07-08 14:17:02,2023-07-08
"87","Jh6PHje0Hx","MOOSPMPSParser",1688826421,2.56,2.56,3.58,4.91,4.91,4.55,5.18,6.27,6.27,5.5,838.91,226.83,30371.17,43.8,27.62,5.73,28.45,28.58,1.98,1,28.59,0.65,17.1,62.3,24.352,42,"e00fce68f8f5a1da595c7249",2023-07-08 14:27:01,2023-07-08 14:27:02,2023-07-08 14:27:02,2023-07-08
"88","l58uU1967p","MOOSPMPSParser",1688839381,1.16,1.16,2.55,2.27,2.27,3.27,3.73,3.35,3.35,3.96,608.92,162.12,173.18,24,19.68,3.33,20.3,20.38,1.37,0.75,20.39,0.66,26.4,40.3,28.492,42,"e00fce68f8f5a1da595c7249",2023-07-08 18:03:03,2023-07-08 18:03:03,2023-07-08 18:03:03,2023-07-08
"89","PDFueE4HgM","MOOSPMPSParser",1688839981,1.41,1.41,2.65,2.7,2.7,3.25,3.61,3.22,3.22,3.79,622.16,167.39,327.38,27.18,20.63,2.36,21.12,21.19,0.62,0.3,21.2,0.6,25.9,39.4,37.303,42,"e00fce68f8f5a1da595c7249",2023-07-08 18:13:03,2023-07-08 18:13:03,2023-07-08 18:13:03,2023-07-08
"90","mRPIuovJ5M","MOOSPMPSParser",1688840581,1.12,1.12,2.16,2.03,2.03,2.56,2.79,2.62,2.62,2.91,590.84,154.88,475.56,23.86,16.88,1.75,17.2,17.25,0.78,0.35,17.25,0.58,26.6,38.4,38.679,42,"e00fce68f8f5a1da595c7249",2023-07-08 18:23:03,2023-07-08 18:23:03,2023-07-08 18:23:03,2023-07-08
"91","el90b6VTUS","MOOSPMPSParser",1688841181,0.71,0.71,2.04,1.8,1.8,2.35,2.51,2.75,2.75,2.59,527.61,138.76,619.23,22.58,16,3.21,16.23,16.27,1.28,0.65,16.27,0.56,26.7,36.3,40.859,42,"e00fce68f8f5a1da595c7249",2023-07-08 18:33:03,2023-07-08 18:33:03,2023-07-08 18:33:03,2023-07-08
"92","iXMJHSICLS","MOOSPMPSParser",1688841781,0.99,0.99,2.5,1.97,1.97,2.97,3.24,2.65,2.65,3.38,562.48,150.5,761.01,22.99,19.55,2.48,19.93,19.98,0.94,0.31,19.99,0.58,26.8,35.9,42.818,42,"e00fce68f8f5a1da595c7249",2023-07-08 18:43:03,2023-07-08 18:43:03,2023-07-08 18:43:03,2023-07-08
"93","Vl0bKT5LSK","MOOSPMPSParser",1688842381,0.98,0.98,2.34,2.25,2.25,2.87,3.19,3.36,3.36,3.36,576.22,153.12,902.16,27.4,18.2,3.5,18.64,18.7,1.57,0.95,18.71,0.6,26.9,38.3,42.355,42,"e00fce68f8f5a1da595c7249",2023-07-08 18:53:03,2023-07-08 18:53:03,2023-07-08 18:53:03,2023-07-08
"94","rIj682drQ9","MOOSPMPSParser",1688842981,0.96,0.96,2.19,2.09,2.09,2.64,2.91,2.64,2.64,3.04,556.32,148.12,1048.8,24.43,17.06,2.15,17.43,17.48,0.8,0.39,17.49,0.61,27.3,35.6,43.432,42,"e00fce68f8f5a1da595c7249",2023-07-08 19:03:03,2023-07-08 19:03:03,2023-07-08 19:03:03,2023-07-08
"95","zsbPjrQwCU","MOOSPMPSParser",1688843581,0.67,0.67,2.39,1.81,1.81,2.85,3.12,2.55,2.55,3.25,515.63,137.15,1183.17,23.21,18.62,2.3,18.99,19.04,1,0.4,19.05,0.62,27.3,34.4,45.921,42,"e00fce68f8f5a1da595c7249",2023-07-08 19:13:03,2023-07-08 19:13:03,2023-07-08 19:13:03,2023-07-08
"96","5eMH8GkCVh","MOOSPMPSParser",1688844181,0.75,0.75,2.05,1.83,1.83,2.64,3.02,2.54,2.54,3.21,534.81,142.14,1331.97,24.76,15.82,2.39,16.32,16.39,0.83,0.56,16.4,0.63,28,31.7,45.942,42,"e00fce68f8f5a1da595c7249",2023-07-08 19:23:03,2023-07-08 19:23:03,2023-07-08 19:23:03,2023-07-08
"97","GmX6Eu67LX","MOOSPMPSParser",1688844781,0.83,0.83,1.99,2.35,2.35,2.43,2.71,3.08,3.08,2.84,571.16,149.32,1466.03,26.6,15.45,3.76,15.82,15.87,1.05,0.54,15.88,0.59,28.3,33.8,47.242,42,"e00fce68f8f5a1da595c7249",2023-07-08 19:33:03,2023-07-08 19:33:03,2023-07-08 19:33:03,2023-07-08
"98","ttU3XUHJpt","MOOSPMPSParser",1688845381,0.87,0.87,2.04,1.96,1.96,2.48,2.75,2.5,2.5,2.88,579.54,152.86,1611.63,22.65,15.85,2,16.21,16.27,0.84,0.36,16.27,0.59,29.2,32.3,46.196,42,"e00fce68f8f5a1da595c7249",2023-07-08 19:43:03,2023-07-08 19:43:03,2023-07-08 19:43:03,2023-07-08
"99","RA3NqEXGWq","MOOSPMPSParser",1688846040,0.81,0.81,2.07,1.84,1.84,2.59,2.92,2.45,2.45,3.09,542.18,144.67,1767.77,23.04,16.02,2.19,16.46,16.53,0.92,0.53,16.53,0.59,29.3,32.6,47.147,42,"e00fce68f8f5a1da595c7249",2023-07-08 19:54:02,2023-07-08 19:54:02,2023-07-08 19:54:02,2023-07-08
"100","6GndR5gd4A","MOOSPMPSParser",1688846640,0.92,0.92,2.06,1.92,1.92,2.54,2.84,2.51,2.51,2.98,534.19,143.92,1910.52,23.11,16.02,1.74,16.42,16.48,0.78,0.52,16.48,0.6,29.4,32.4,47.254,42,"e00fce68f8f5a1da595c7249",2023-07-08 20:04:02,2023-07-08 20:04:02,2023-07-08 20:04:02,2023-07-08
"101","AvlwCF744D","MOOSPMPSParser",1688847240,0.94,0.94,2.52,1.89,1.89,3.05,3.37,2.45,2.45,3.53,555.15,146.47,2059.18,23.77,19.59,2.35,20.03,20.09,0.68,0.47,20.1,0.6,29.7,33.4,48.003,42,"e00fce68f8f5a1da595c7249",2023-07-08 20:14:02,2023-07-08 20:14:02,2023-07-08 20:14:02,2023-07-08
"102","IuoATtzDfX","MOOSPMPSParser",1688847840,1,1,2.21,2.2,2.2,2.83,3.24,2.88,2.88,3.44,590.14,150.73,2220.41,24.2,17.01,3.05,17.55,17.63,0.87,0.42,17.64,0.62,29.6,31.7,48.678,42,"e00fce68f8f5a1da595c7249",2023-07-08 20:24:02,2023-07-08 20:24:02,2023-07-08 20:24:02,2023-07-08
"103","Vvql4bhyfM","MOOSPMPSParser",1688848440,0.91,0.91,2.02,2.05,2.05,2.29,2.42,2.6,2.6,2.49,578.46,151.65,2358.77,22.62,15.87,2.24,16.07,16.1,0.84,0.52,16.1,0.55,30.3,30.7,49.171,42,"e00fce68f8f5a1da595c7249",2023-07-08 20:34:02,2023-07-08 20:34:02,2023-07-08 20:34:02,2023-07-08
"104","5RyyzAakVq","MOOSPMPSParser",1688849040,0.85,0.85,1.77,2.12,2.12,2.1,2.28,2.82,2.82,2.38,550.79,145.99,2498.78,25.98,13.79,2.94,14.06,14.09,1.04,0.54,14.1,0.57,30.3,29.9,50.642,42,"e00fce68f8f5a1da595c7249",2023-07-08 20:44:02,2023-07-08 20:44:02,2023-07-08 20:44:02,2023-07-08
"105","USALVuoYay","MOOSPMPSParser",1688849640,0.91,0.91,1.77,1.75,1.75,2.06,2.21,2.26,2.26,2.29,550.92,142.56,2633.82,22.35,13.91,1.9,14.13,14.16,0.56,0.34,14.17,0.55,30.4,28.7,51.916,42,"e00fce68f8f5a1da595c7249",2023-07-08 20:54:02,2023-07-08 20:54:02,2023-07-08 20:54:02,2023-07-08
"106","E3glup1ayr","MOOSPMPSParser",1688850240,0.79,0.79,2.18,1.57,1.57,2.51,2.69,2.41,2.41,2.77,518.35,137.01,2770.09,21.24,17.07,2.76,17.33,17.36,1.06,0.45,17.37,0.54,31,29.3,51.741,42,"e00fce68f8f5a1da595c7249",2023-07-08 21:04:02,2023-07-08 21:04:02,2023-07-08 21:04:02,2023-07-08
"107","FVKWGuwvMB","MOOSPMPSParser",1688850840,0.88,0.88,2.03,1.84,1.84,2.45,2.7,2.23,2.23,2.82,540.58,140.2,2916.35,23.11,15.81,1.76,16.15,16.2,0.58,0.34,16.21,0.56,31,31.3,51.565,42,"e00fce68f8f5a1da595c7249",2023-07-08 21:14:02,2023-07-08 21:14:02,2023-07-08 21:14:02,2023-07-08
"108","f6odS6W6ns","MOOSPMPSParser",1688851440,0.88,76.23,2.17,1.97,3.19,2.57,2.8,2.74,35.82,2.92,552.79,143.26,3059.36,22.9,16.96,2.65,17.28,17.33,1.12,0.6,17.33,0.57,31,30.8,50.907,42,"e00fce68f8f5a1da595c7249",2023-07-08 21:24:02,2023-07-08 21:24:02,2023-07-08 21:24:02,2023-07-08
"109","UMyXFAYktW","MOOSPMPSParser",1688852040,0.53,0.53,2.01,1.44,1.44,2.39,2.61,2.14,2.14,2.72,487.82,129.66,3182.41,18.22,15.72,2.39,16.02,16.06,0.81,0.53,16.07,0.57,31,29.2,52.921,42,"e00fce68f8f5a1da595c7249",2023-07-08 21:34:02,2023-07-08 21:34:02,2023-07-08 21:34:02,2023-07-08
"110","QqcEpfnBl1","MOOSPMPSParser",1688852640,0.6,0.6,1.72,1.46,1.46,2.01,2.16,1.99,1.99,2.24,471.85,126.8,3307.66,21.14,13.48,2.11,13.7,13.74,0.58,0.42,13.74,0.53,31.4,29.6,52.169,42,"e00fce68f8f5a1da595c7249",2023-07-08 21:44:02,2023-07-08 21:44:02,2023-07-08 21:44:02,2023-07-08
"111","3FwYQQm8pN","MOOSPMPSParser",1688853240,0.54,0.54,1.9,1.54,1.54,2.18,2.32,2.07,2.07,2.39,491.65,126.79,3426.4,20.31,14.94,2.68,15.15,15.18,0.77,0.23,15.18,0.53,31.3,28.2,53.383,42,"e00fce68f8f5a1da595c7249",2023-07-08 21:54:02,2023-07-08 21:54:02,2023-07-08 21:54:02,2023-07-08
"112","RzTCbTGB1E","MOOSPMPSParser",1688853840,0.7,0.7,1.29,1.41,1.41,1.48,1.57,1.83,1.83,1.62,497.11,130.54,3539.93,17.94,10.15,1.37,10.29,10.31,0.57,0.34,10.31,0.55,31.3,26.5,55.837,42,"e00fce68f8f5a1da595c7249",2023-07-08 22:04:02,2023-07-08 22:04:02,2023-07-08 22:04:02,2023-07-08
"113","D1JFAToAXm","MOOSPMPSParser",1688854440,0.61,0.61,1.6,1.2,1.2,1.82,1.92,1.8,1.8,1.97,466.44,122.17,3656.25,17.63,12.6,1.82,12.76,12.78,0.9,0.48,12.78,0.54,31.5,27.7,56.449,42,"e00fce68f8f5a1da595c7249",2023-07-08 22:14:02,2023-07-08 22:14:02,2023-07-08 22:14:02,2023-07-08
"114","OduK2daRSc","MOOSPMPSParser",1688855040,0.62,0.62,1.88,1.7,1.7,2.19,2.35,2.41,2.41,2.43,493.81,130.53,3786.65,22.53,14.76,2.88,15,15.03,0.97,0.47,15.03,0.57,31.5,27.7,56.048,42,"e00fce68f8f5a1da595c7249",2023-07-08 22:24:02,2023-07-08 22:24:02,2023-07-08 22:24:02,2023-07-08
"115","wL1nFpaU5v","MOOSPMPSParser",1688855640,0.52,0.52,2.07,1.41,1.41,2.55,2.85,2.02,2.02,3,475.91,125.31,3910.93,21.07,16.07,2.26,16.47,16.53,0.91,0.29,16.53,0.59,31.9,27,55.211,42,"e00fce68f8f5a1da595c7249",2023-07-08 22:34:02,2023-07-08 22:34:02,2023-07-08 22:34:02,2023-07-08
"116","YEl8ClYZ3Z","MOOSPMPSParser",1688856240,0.5,0.5,1.97,1.16,1.16,2.25,2.4,1.75,1.75,2.47,469.31,121.39,4031.01,18.71,15.46,1.7,15.68,15.71,0.82,0.35,15.71,0.57,32.1,28.8,54.729,42,"e00fce68f8f5a1da595c7249",2023-07-08 22:44:02,2023-07-08 22:44:02,2023-07-08 22:44:02,2023-07-08
"117","TKUPynjuPa","MOOSPMPSParser",1688856840,0.6,0.6,1.72,1.69,1.69,1.94,2.04,2.1,2.1,2.09,484.51,127.04,4143.22,22.15,13.56,2.31,13.71,13.73,0.5,0.28,13.74,0.55,31.7,26.9,55.291,42,"e00fce68f8f5a1da595c7249",2023-07-08 22:54:02,2023-07-08 22:54:02,2023-07-08 22:54:02,2023-07-08
"118","FGrvEECPB0","MOOSPMPSParser",1688857440,1,1,3.23,2.66,2.66,5.09,6.46,3.93,3.93,7.15,578.89,154.72,4305.2,30.61,23.83,4.94,25.55,25.8,1.57,0.85,25.83,0.75,31.6,28.7,55.727,42,"e00fce68f8f5a1da595c7249",2023-07-08 23:04:02,2023-07-08 23:04:02,2023-07-08 23:04:02,2023-07-08
"119","beEYaGYcAl","MOOSPMPSParser",1688858040,1.06,1.06,2.43,2.97,2.97,3.85,4.91,4.3,4.3,5.44,592.49,155.9,4482.49,33.58,17.88,5.95,19.2,19.39,1.88,0.92,19.41,0.76,31.5,31,54.576,42,"e00fce68f8f5a1da595c7249",2023-07-08 23:14:02,2023-07-08 23:14:02,2023-07-08 23:14:02,2023-07-08
"120","b5ryE6R2Gc","MOOSPMPSParser",1688858640,1.25,1.25,2.76,2.94,2.94,4.12,5.11,4.59,4.59,5.61,629.44,167.17,4641.84,34.86,20.58,4.89,21.82,22.01,2.14,0.95,22.03,0.72,31.5,32.7,54.071,42,"e00fce68f8f5a1da595c7249",2023-07-08 23:24:02,2023-07-08 23:24:02,2023-07-08 23:24:02,2023-07-08
"121","5gtcojmGrT","MOOSPMPSParser",1688859240,0.72,0.72,2.39,1.74,1.74,2.87,3.15,2.41,2.41,3.29,526.81,137.36,4767.83,23.38,18.67,2.28,19.06,19.11,0.95,0.4,19.12,0.57,31.8,32,47.952,42,"e00fce68f8f5a1da595c7249",2023-07-08 23:34:02,2023-07-08 23:34:02,2023-07-08 23:34:02,2023-07-08
"122","E0YTwcppCK","MOOSPMPSParser",1688859840,1.01,1.01,2.01,1.98,1.98,2.28,2.41,2.57,2.57,2.47,568.02,150.39,4911.58,22.43,15.83,1.92,16.02,16.05,0.78,0.38,16.06,0.55,31.9,32,53.306,42,"e00fce68f8f5a1da595c7249",2023-07-08 23:44:02,2023-07-08 23:44:02,2023-07-08 23:44:02,2023-07-08
"123","sdf8wwISe5","MOOSPMPSParser",1688860440,1.22,1.22,2.24,2.46,2.46,2.57,2.74,3.13,3.13,2.82,639.19,167.36,5056.56,28.86,17.57,2.48,17.81,17.85,0.81,0.52,17.85,0.57,31.5,33.6,56.341,42,"e00fce68f8f5a1da595c7249",2023-07-08 23:54:02,2023-07-08 23:54:02,2023-07-08 23:54:02,2023-07-08
