"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","ye1CkMlxBT","MOOSPMPSParser",1660708440,0.17,0.17,0.65,0.76,0.1,0.69,0.69,0.96,0.1,0.69,207.84,58.96,632295.62,11.29,5.18,1.01,5.19,5.2,0.35,0.09,5.2,0.48,13.5,85.9,19.268,42,"e00fce68f8f5a1da595c7249",2022-08-17 03:54:02,2022-08-17 03:54:02,2022-08-17 03:54:02,2022-08-17
"72","3lC4fUkR8X","MOOSPMPSParser",1660708741,1.55,1.55,1.48,2.03,0.2,1.56,1.56,2.16,0.2,1.56,438.45,127.31,485282.91,10.48,11.78,0.3,11.81,11.81,0.13,0.13,11.81,0.44,10,91.1,17.309,42,"e00fce68a145996ae3d821b8",2022-08-17 03:59:01,2022-08-17 03:59:01,2022-08-17 03:59:01,2022-08-17
"73","QsjoEduPMG","MOOSPMPSParser",1660709041,0,0,0.4,0,0,0.43,0.44,0,0,0.45,126.97,32.86,522179.12,4.29,3.19,0.32,3.2,3.2,0,0,3.21,0.5,8.9,90.7,22.69,42,"e00fce6835b6173deb1a1f49",2022-08-17 04:04:01,2022-08-17 04:04:02,2022-08-17 04:04:02,2022-08-17
"74","LXIKluqTMm","MOOSPMPSParser",1660709040,0.57,0.57,0.86,1.09,0.09,0.91,0.91,1.36,0.09,0.91,280.14,78.69,632355.88,11.71,6.85,0.97,6.87,6.88,0.43,0.17,6.88,0.45,13.4,86.6,19.067,42,"e00fce68f8f5a1da595c7249",2022-08-17 04:04:02,2022-08-17 04:04:02,2022-08-17 04:04:02,2022-08-17
"75","IKGoHproTs","MOOSPMPSParser",1660709341,1.63,1.63,1.55,2.15,0.21,1.64,1.64,2.35,0.21,1.64,441.45,127.86,485384.5,11.84,12.33,0.67,12.36,12.36,0.21,0.13,12.36,0.46,9.9,90.7,16.713,42,"e00fce68a145996ae3d821b8",2022-08-17 04:09:01,2022-08-17 04:09:01,2022-08-17 04:09:01,2022-08-17
"76","TyOUGsmBNP","MOOSPMPSParser",1660709641,0,0,0.45,0,0,0.49,0.49,0.08,0,0.5,160.38,42.8,522214.31,5.58,3.6,0.55,3.61,3.62,0.13,0.04,3.62,0.5,8.9,91,22.14,42,"e00fce6835b6173deb1a1f49",2022-08-17 04:14:01,2022-08-17 04:14:02,2022-08-17 04:14:02,2022-08-17
"77","6htE8aEjhm","MOOSPMPSParser",1660709640,0.46,0.46,0.56,1.17,0.1,0.59,0.59,1.37,0.1,0.59,246.25,68.94,632399.06,14.42,4.43,1.03,4.44,4.44,0.34,0.09,4.45,0.46,13.1,87.5,18.165,42,"e00fce68f8f5a1da595c7249",2022-08-17 04:14:02,2022-08-17 04:14:02,2022-08-17 04:14:02,2022-08-17
"78","L3tUtlUNpe","MOOSPMPSParser",1660709941,1.51,75.15,1.52,2.05,0.22,1.61,1.61,2.27,0.23,1.61,432.43,125.45,485485.12,11.19,12.12,0.75,12.15,12.15,0.22,0.09,12.16,0.46,9.8,90,16.917,42,"e00fce68a145996ae3d821b8",2022-08-17 04:19:01,2022-08-17 04:19:01,2022-08-17 04:19:01,2022-08-17
"79","YDJzHR0LKI","MOOSPMPSParser",1660710241,0,0,0.41,0,0,0.43,0.44,0.06,0.02,0.44,143.77,38.64,522240.94,5.26,3.25,0.41,3.26,3.26,0.15,0.04,3.26,0.5,8.9,91.2,22.568,42,"e00fce6835b6173deb1a1f49",2022-08-17 04:24:01,2022-08-17 04:24:02,2022-08-17 04:24:02,2022-08-17
"80","2M8BLJOq2J","MOOSPMPSParser",1660710240,0.26,0.26,0.83,0.96,0.06,0.88,0.88,1.15,0.06,0.88,228.99,63.83,632443.12,13.31,6.6,1.3,6.62,6.62,0.35,0,6.62,0.47,13.2,86.5,18.706,42,"e00fce68f8f5a1da595c7249",2022-08-17 04:24:02,2022-08-17 04:24:02,2022-08-17 04:24:02,2022-08-17
"81","Te2u3JJc7d","MOOSPMPSParser",1660710541,1.15,1.15,1.18,1.6,0.13,1.25,1.25,1.81,0.21,1.25,380.78,107.19,485580.16,9.5,9.42,0.72,9.45,9.45,0.22,0.13,9.45,0.46,9.8,89,18.027,42,"e00fce68a145996ae3d821b8",2022-08-17 04:29:01,2022-08-17 04:29:01,2022-08-17 04:29:01,2022-08-17
"82","6401a8to4p","MOOSPMPSParser",1660710841,0,0,0.41,0,0,0.44,0.44,0.01,0,0.44,151,39.93,522271.06,4.27,3.3,0.31,3.31,3.31,0.06,0,3.31,0.5,8.9,91,22.558,42,"e00fce6835b6173deb1a1f49",2022-08-17 04:34:01,2022-08-17 04:34:02,2022-08-17 04:34:02,2022-08-17
"83","IXsCtjJGSu","MOOSPMPSParser",1660710840,0.19,0.19,0.74,0.83,0.07,0.78,0.78,1.05,0.1,0.78,206.56,58.92,632486.31,9.48,5.9,0.94,5.92,5.92,0.4,0.08,5.93,0.46,12.9,87.1,18.051,42,"e00fce68f8f5a1da595c7249",2022-08-17 04:34:02,2022-08-17 04:34:02,2022-08-17 04:34:02,2022-08-17
"84","cnMZSU9QiZ","MOOSPMPSParser",1660711141,0.86,0.86,1.06,1.03,0.1,1.12,1.12,1.2,0.1,1.12,308.81,88.54,485656.72,7.14,8.46,0.46,8.48,8.48,0.08,0,8.49,0.47,9.7,88.4,21.444,42,"e00fce68a145996ae3d821b8",2022-08-17 04:39:01,2022-08-17 04:39:01,2022-08-17 04:39:01,2022-08-17
"85","uvAHUsYCNP","MOOSPMPSParser",1660711441,0,0,0.59,0,0,0.63,0.63,0.05,0.02,0.63,172.36,45.39,522309.69,5.54,4.73,0.47,4.74,4.74,0.09,0.04,4.74,0.47,8.9,91.1,23.161,42,"e00fce6835b6173deb1a1f49",2022-08-17 04:44:01,2022-08-17 04:44:02,2022-08-17 04:44:02,2022-08-17
"86","ilGzrkST7b","MOOSPMPSParser",1660711440,0.12,0.12,0.58,0.63,0.07,0.61,0.61,0.84,0.13,0.61,212.41,57.14,632526.31,9.93,4.59,0.97,4.61,4.61,0.39,0,4.61,0.47,12.8,87.2,19.244,42,"e00fce68f8f5a1da595c7249",2022-08-17 04:44:02,2022-08-17 04:44:02,2022-08-17 04:44:02,2022-08-17
"87","Y5UBYsl2mI","MOOSPMPSParser",1660711800,0.91,0.91,1.07,1.1,0.11,1.13,1.13,1.32,0.11,1.13,311.94,89.85,485732.97,7.44,8.53,0.54,8.55,8.55,0.23,0.16,8.55,0.48,9.4,90,19.037,42,"e00fce68a145996ae3d821b8",2022-08-17 04:50:01,2022-08-17 04:50:01,2022-08-17 04:50:01,2022-08-17
"88","LVwzHJ8vJj","MOOSPMPSParser",1660712041,0,0,0.42,0.01,0,0.44,0.44,0.01,0,0.44,199.94,52.45,522342.97,5.78,3.35,0.44,3.36,3.36,0,0,3.36,0.48,8.8,91.2,21.777,42,"e00fce6835b6173deb1a1f49",2022-08-17 04:54:01,2022-08-17 04:54:01,2022-08-17 04:54:01,2022-08-17
"89","gUzOkC9qHf","MOOSPMPSParser",1660712040,0.4,0.4,0.65,0.88,0.08,0.68,0.68,1.01,0.08,0.68,225.89,61.51,632568.12,10.65,5.15,1.14,5.17,5.17,0.21,0.08,5.17,0.45,13.3,84.8,22.196,42,"e00fce68f8f5a1da595c7249",2022-08-17 04:54:02,2022-08-17 04:54:02,2022-08-17 04:54:02,2022-08-17
"90","GOaLBlYpZp","MOOSPMPSParser",1660712400,0.88,0.88,1.05,1.04,0.09,1.11,1.11,1.26,0.12,1.11,302.39,87.87,485798.56,7.53,8.38,0.44,8.41,8.41,0.27,0.18,8.41,0.49,9.4,89.4,20.438,42,"e00fce68a145996ae3d821b8",2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17 05:00:00,2022-08-17
"91","g5iOAtUbEo","MOOSPMPSParser",1660712641,0,0,0.56,0.04,0,0.59,0.59,0.08,0,0.59,182.16,47.87,522380.62,6.05,4.45,0.3,4.47,4.47,0.13,0.05,4.47,0.47,8.7,91.3,21.135,42,"e00fce6835b6173deb1a1f49",2022-08-17 05:04:01,2022-08-17 05:04:02,2022-08-17 05:04:02,2022-08-17
"92","lhBI9VPPtJ","MOOSPMPSParser",1660712640,0.14,0.14,0.63,0.56,0.07,0.67,0.67,0.65,0.12,0.67,190.96,53.09,632613.62,8.29,5.04,0.73,5.06,5.06,0.18,0,5.06,0.45,13.1,85.5,21.748,42,"e00fce68f8f5a1da595c7249",2022-08-17 05:04:02,2022-08-17 05:04:02,2022-08-17 05:04:02,2022-08-17
"93","2Fmmo3buLz","MOOSPMPSParser",1660713000,0.44,0.44,0.75,0.66,0.03,0.8,0.8,0.66,0.03,0.8,260.06,71.67,485861.62,5.48,6.01,0,6.02,6.02,0,0,6.02,0.48,9.4,87.3,24.154,42,"e00fce68a145996ae3d821b8",2022-08-17 05:10:00,2022-08-17 05:10:00,2022-08-17 05:10:00,2022-08-17
"94","JG2uQhjssj","MOOSPMPSParser",1660713240,0.23,0.23,0.72,0.74,0.02,0.76,0.76,0.97,0.09,0.76,211.46,59.79,632657.25,11.08,5.72,0.9,5.74,5.74,0.37,0.18,5.74,0.42,13,86,19.825,42,"e00fce68f8f5a1da595c7249",2022-08-17 05:14:02,2022-08-17 05:14:02,2022-08-17 05:14:02,2022-08-17
"95","3eHQCu8gGK","MOOSPMPSParser",1660713300,0,0,0.46,0,0,0.48,0.48,0,0,0.48,183.31,48.4,522426.31,4.8,3.63,0.4,3.64,3.65,0,0,3.65,0.46,8.5,91.6,21.387,42,"e00fce6835b6173deb1a1f49",2022-08-17 05:15:00,2022-08-17 05:15:01,2022-08-17 05:15:01,2022-08-17
"96","OzCgOfkBJz","MOOSPMPSParser",1660713600,0.19,0.19,0.83,0.65,0.09,0.88,0.88,0.81,0.09,0.88,228.4,64.01,485917.69,6.36,6.61,0.52,6.63,6.63,0.17,0.09,6.63,0.48,9.3,88.2,23.887,42,"e00fce68a145996ae3d821b8",2022-08-17 05:20:00,2022-08-17 05:20:00,2022-08-17 05:20:00,2022-08-17
"97","DFmWM7RdSH","MOOSPMPSParser",1660713840,0.16,0.16,0.76,0.48,0.07,0.81,0.81,0.65,0.07,0.81,206.02,54.81,632699.81,8.58,6.08,0.67,6.1,6.1,0.24,0.09,6.1,0.42,12.9,86.6,17.335,42,"e00fce68f8f5a1da595c7249",2022-08-17 05:24:02,2022-08-17 05:24:02,2022-08-17 05:24:02,2022-08-17
"98","24dOjdYaGF","MOOSPMPSParser",1660713900,0,0,0.53,0,0,0.56,0.56,0.03,0.02,0.56,191.02,50.88,522466.44,6.01,4.25,0.29,4.26,4.26,0.12,0.04,4.26,0.46,8.5,91.3,21.52,42,"e00fce6835b6173deb1a1f49",2022-08-17 05:25:00,2022-08-17 05:25:01,2022-08-17 05:25:01,2022-08-17
"99","Dwof2iDcVk","MOOSPMPSParser",1660714200,0.13,0.13,0.74,0.41,0.03,0.79,0.79,0.54,0.03,0.79,204.48,58.05,485974.94,5.03,5.91,0.3,5.93,5.93,0.17,0.04,5.93,0.48,9.1,89.2,23.079,42,"e00fce68a145996ae3d821b8",2022-08-17 05:30:01,2022-08-17 05:30:01,2022-08-17 05:30:01,2022-08-17
"100","TlGFrF6PrV","MOOSPMPSParser",1660714440,0.13,0.13,0.68,0.53,0.04,0.71,0.71,0.72,0.04,0.71,230.58,56.4,632740,8.05,5.38,0.84,5.4,5.4,0.26,0.26,5.4,0.45,12.8,86.4,16.654,42,"e00fce68f8f5a1da595c7249",2022-08-17 05:34:02,2022-08-17 05:34:02,2022-08-17 05:34:02,2022-08-17
"101","RP2HoUE4MQ","MOOSPMPSParser",1660714500,0,0,0.64,0.04,0,0.67,0.67,0.04,0,0.67,177.76,48.24,522502.47,5.62,5.07,0.32,5.08,5.08,0.02,0,5.08,0.46,8.5,91.9,20.936,42,"e00fce6835b6173deb1a1f49",2022-08-17 05:35:00,2022-08-17 05:35:01,2022-08-17 05:35:01,2022-08-17
"102","xDBiMhcoZs","MOOSPMPSParser",1660714800,0.07,0.07,0.83,0.45,0.02,0.88,0.88,0.56,0.02,0.88,217.82,60.6,486028.06,5.77,6.64,0.4,6.65,6.65,0.04,0,6.66,0.49,9.1,87.4,24.423,42,"e00fce68a145996ae3d821b8",2022-08-17 05:40:00,2022-08-17 05:40:00,2022-08-17 05:40:00,2022-08-17
"103","w1nr3UvBAT","MOOSPMPSParser",1660715040,0.28,0.28,0.69,0.68,0.1,0.73,0.73,1.17,0.13,0.73,276.34,62.8,632781.25,8.56,5.46,1.47,5.48,5.48,0.85,0.26,5.48,0.42,12.7,86.9,16.691,42,"e00fce68f8f5a1da595c7249",2022-08-17 05:44:02,2022-08-17 05:44:02,2022-08-17 05:44:02,2022-08-17
"104","hilN3xGtqP","MOOSPMPSParser",1660715100,0,0,0.56,0.01,0,0.59,0.59,0.08,0.04,0.59,189.82,50.67,522540.09,4.97,4.47,0.49,4.48,4.48,0.13,0.05,4.48,0.47,8.4,91.8,21.477,42,"e00fce6835b6173deb1a1f49",2022-08-17 05:45:00,2022-08-17 05:45:01,2022-08-17 05:45:01,2022-08-17
"105","FYnuTc1lAD","MOOSPMPSParser",1660715400,0.08,0.08,0.78,0.27,0.02,0.83,0.83,0.62,0.04,0.83,193.04,55.47,486083.06,5.49,6.24,0.56,6.26,6.26,0.26,0.13,6.26,0.48,8.9,87.3,24.951,42,"e00fce68a145996ae3d821b8",2022-08-17 05:50:00,2022-08-17 05:50:00,2022-08-17 05:50:00,2022-08-17
"106","YoKUeNBSct","MOOSPMPSParser",1660715640,0.21,0.21,0.72,0.87,0.12,0.76,0.76,1.21,0.13,0.76,303.5,67.11,632824.19,11.84,5.74,1.54,5.76,5.76,0.53,0.08,5.76,0.43,12.7,86.9,16.328,42,"e00fce68f8f5a1da595c7249",2022-08-17 05:54:02,2022-08-17 05:54:02,2022-08-17 05:54:02,2022-08-17
"107","G9vGj7Fkei","MOOSPMPSParser",1660715700,0,0,0.41,0.03,0,0.43,0.43,0.05,0,0.43,183.37,46.97,522582,4.48,3.27,0.35,3.28,3.28,0.05,0,3.28,0.48,8.4,91.1,21.275,42,"e00fce6835b6173deb1a1f49",2022-08-17 05:55:00,2022-08-17 05:55:01,2022-08-17 05:55:01,2022-08-17
"108","Acx3TKC6hm","MOOSPMPSParser",1660716000,0.06,0.06,0.64,0.39,0.02,0.68,0.68,0.58,0.02,0.68,202.71,57.09,486131.09,5.79,5.11,0.38,5.12,5.12,0.21,0,5.12,0.46,9,87,26.476,42,"e00fce68a145996ae3d821b8",2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17 06:00:00,2022-08-17
"109","9BmISuirGi","MOOSPMPSParser",1660716241,0.26,0.26,0.68,0.95,0.05,0.72,0.72,1.09,0.05,0.72,312.91,67.74,632866.25,10.26,5.38,1.35,5.4,5.4,0.18,0.09,5.4,0.43,12.3,88.4,14.13,42,"e00fce68f8f5a1da595c7249",2022-08-17 06:04:02,2022-08-17 06:04:02,2022-08-17 06:04:02,2022-08-17
"110","m4zLIF8FYv","MOOSPMPSParser",1660716300,0,0,0.4,0,0,0.42,0.42,0.06,0,0.42,164.79,43.93,522621.09,4.19,3.15,0.28,3.16,3.16,0.09,0.04,3.16,0.49,8.4,90.9,20.762,42,"e00fce6835b6173deb1a1f49",2022-08-17 06:05:00,2022-08-17 06:05:01,2022-08-17 06:05:01,2022-08-17
"111","axAYfUFJ9l","MOOSPMPSParser",1660716600,0.14,0.14,0.68,0.41,0.04,0.72,0.72,0.53,0.09,0.72,206.44,58.84,486179.94,5.31,5.45,0.34,5.47,5.47,0.17,0.08,5.47,0.45,9,86.4,25.751,42,"e00fce68a145996ae3d821b8",2022-08-17 06:10:01,2022-08-17 06:10:01,2022-08-17 06:10:01,2022-08-17
"112","qqbUqG4fOp","MOOSPMPSParser",1660716841,0.24,0.24,0.72,0.64,0.02,0.76,0.76,0.81,0.02,0.76,371.35,68.37,632907.94,9.82,5.7,0.34,5.71,5.72,0.26,0.07,5.72,0.43,12.2,88.5,13.808,42,"e00fce68f8f5a1da595c7249",2022-08-17 06:14:02,2022-08-17 06:14:02,2022-08-17 06:14:02,2022-08-17
"113","PlsQVvUd4A","MOOSPMPSParser",1660716900,0,0,0.5,0,0,0.53,0.53,0,0,0.53,166.74,44.47,522656.31,4.67,3.99,0.32,4,4,0,0,4,0.48,8.4,91.6,20.22,42,"e00fce6835b6173deb1a1f49",2022-08-17 06:15:00,2022-08-17 06:15:01,2022-08-17 06:15:01,2022-08-17
"114","iwkDUT7d37","MOOSPMPSParser",1660717200,0.15,0.15,0.78,0.38,0.02,0.82,0.82,0.5,0.02,0.82,206.83,58.64,486235.62,5.57,6.19,0.3,6.21,6.21,0.13,0.08,6.21,0.43,9,86.4,26.258,42,"e00fce68a145996ae3d821b8",2022-08-17 06:20:00,2022-08-17 06:20:00,2022-08-17 06:20:00,2022-08-17
"115","t1jicugb8z","MOOSPMPSParser",1660717441,0.35,0.35,0.7,0.88,0.01,0.74,0.74,0.98,0.01,0.74,239.6,66.79,632947.94,9.92,5.54,0.78,5.56,5.56,0.18,0,5.56,0.43,12.1,88.7,13.39,42,"e00fce68f8f5a1da595c7249",2022-08-17 06:24:02,2022-08-17 06:24:02,2022-08-17 06:24:02,2022-08-17
"116","TSxJjFarwM","MOOSPMPSParser",1660717500,0,0,0.44,0,0,0.46,0.46,0.01,0,0.46,159.09,40.66,522690.72,3.6,3.49,0.28,3.5,3.5,0.05,0,3.5,0.46,8.3,90.6,19.842,42,"e00fce6835b6173deb1a1f49",2022-08-17 06:25:00,2022-08-17 06:25:01,2022-08-17 06:25:01,2022-08-17
"117","qyOFhDAsxM","MOOSPMPSParser",1660717800,0.21,0.21,0.85,0.54,0.07,0.9,0.9,0.64,0.07,0.9,220.91,62.46,486286.88,5.67,6.74,0.17,6.76,6.76,0,0,6.76,0.47,8.8,88.3,23.707,42,"e00fce68a145996ae3d821b8",2022-08-17 06:30:00,2022-08-17 06:30:00,2022-08-17 06:30:00,2022-08-17
"118","m3tMqvs85h","MOOSPMPSParser",1660718041,0.25,0.25,0.67,0.87,0.06,0.71,0.71,1.12,0.12,0.71,224.73,61.64,632990.31,10.34,5.36,1.29,5.37,5.38,0.41,0.08,5.38,0.44,12,89.2,12.758,42,"e00fce68f8f5a1da595c7249",2022-08-17 06:34:02,2022-08-17 06:34:02,2022-08-17 06:34:02,2022-08-17
"119","YlBRzMrPCv","MOOSPMPSParser",1660718100,0,0,0.47,0,0,0.49,0.49,0,0,0.49,160.01,41.28,522727.66,4.88,3.7,0.22,3.71,3.71,0.04,0.04,3.71,0.44,8.2,91.2,18.756,42,"e00fce6835b6173deb1a1f49",2022-08-17 06:35:00,2022-08-17 06:35:01,2022-08-17 06:35:01,2022-08-17
"120","5ZxQ4PX8eX","MOOSPMPSParser",1660718400,0.21,0.21,0.51,0.55,0.02,0.54,0.54,0.6,0.06,0.54,215.44,60.93,486336.62,6.02,4.07,0.25,4.08,4.08,0.04,0,4.08,0.45,8.5,89.6,21.592,42,"e00fce68a145996ae3d821b8",2022-08-17 06:40:00,2022-08-17 06:40:00,2022-08-17 06:40:00,2022-08-17
"121","AuYZC1CT46","MOOSPMPSParser",1660718641,0.19,0.19,0.65,0.72,0.08,0.69,0.69,1.04,0.08,0.69,215.87,59.55,633030.81,10.11,5.18,1.02,5.2,5.2,0.52,0.27,5.2,0.44,12.4,87.2,14.307,42,"e00fce68f8f5a1da595c7249",2022-08-17 06:44:02,2022-08-17 06:44:02,2022-08-17 06:44:02,2022-08-17
"122","Rr9Lw9GFFa","MOOSPMPSParser",1660718700,0,0,0.43,0,0,0.46,0.46,0.04,0,0.46,160.32,42.06,522763.28,4.8,3.43,0.38,3.44,3.44,0.13,0.05,3.44,0.45,8.1,92,18.771,42,"e00fce6835b6173deb1a1f49",2022-08-17 06:45:00,2022-08-17 06:45:01,2022-08-17 06:45:01,2022-08-17
"123","q8cRDtT1fH","MOOSPMPSParser",1660719000,0.1,0.1,0.67,0.43,0,0.7,0.7,0.59,0.01,0.7,201.48,57.75,486382,5.88,5.3,0.52,5.31,5.31,0.09,0.09,5.32,0.45,8.5,90.4,18.988,42,"e00fce68a145996ae3d821b8",2022-08-17 06:50:01,2022-08-17 06:50:01,2022-08-17 06:50:01,2022-08-17
"124","n3jiOwZSc5","MOOSPMPSParser",1660719241,0.45,0.45,0.98,1.03,0.14,1.04,1.04,1.35,0.21,1.04,244.77,68.32,633086,11.46,7.82,1.17,7.84,7.85,0.5,0.25,7.85,0.46,12.4,88,14.033,42,"e00fce68f8f5a1da595c7249",2022-08-17 06:54:02,2022-08-17 06:54:02,2022-08-17 06:54:02,2022-08-17
"125","Z2IBujh3DT","MOOSPMPSParser",1660719300,0,0,0.53,0,0,0.56,0.56,0.04,0.04,0.56,192.11,50.12,522802.84,4.39,4.18,0.5,4.19,4.19,0.08,0.04,4.19,0.45,8.2,92,19.251,42,"e00fce6835b6173deb1a1f49",2022-08-17 06:55:01,2022-08-17 06:55:01,2022-08-17 06:55:01,2022-08-17
"126","30FXsAnNkb","MOOSPMPSParser",1660719600,0.04,0.04,0.71,0.26,0,0.75,0.75,0.39,0,0.75,199.18,55.56,486435.62,4.14,5.68,0.34,5.69,5.7,0.13,0.09,5.7,0.46,8.3,90.2,18.137,42,"e00fce68a145996ae3d821b8",2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17 07:00:00,2022-08-17
"127","SBWYgFJWDI","MOOSPMPSParser",1660719841,0.6,0.6,0.69,1.2,0.06,0.72,0.72,1.38,0.06,0.72,269.96,77.88,633144.38,11.67,5.45,1.07,5.47,5.47,0.26,0.26,5.47,0.45,12.2,87.7,12.598,42,"e00fce68f8f5a1da595c7249",2022-08-17 07:04:02,2022-08-17 07:04:02,2022-08-17 07:04:02,2022-08-17
"128","EE7Ezk8082","MOOSPMPSParser",1660719900,0,0,0.67,0,0,0.71,0.71,0.01,0,0.71,193.92,48.86,522846.12,4.37,5.32,0.1,5.33,5.33,0.04,0.04,5.33,0.46,8.1,91.9,19.048,42,"e00fce6835b6173deb1a1f49",2022-08-17 07:05:00,2022-08-17 07:05:00,2022-08-17 07:05:00,2022-08-17
"129","iyUw2RkTVd","MOOSPMPSParser",1660720200,0.11,0.11,0.48,0.52,0.06,0.51,0.51,0.72,0.1,0.51,214.67,62.07,486480.97,5.87,3.81,0.55,3.82,3.82,0.29,0.13,3.82,0.46,8.2,90.2,17.512,42,"e00fce68a145996ae3d821b8",2022-08-17 07:10:00,2022-08-17 07:10:00,2022-08-17 07:10:00,2022-08-17
"130","ANU5KMumfg","MOOSPMPSParser",1660720441,0.23,0.23,0.7,0.79,0.03,0.74,0.74,0.87,0.03,0.74,218.18,60.49,633184.81,8.59,5.55,0.92,5.57,5.57,0.09,0.09,5.57,0.46,12.3,87.3,14.237,42,"e00fce68f8f5a1da595c7249",2022-08-17 07:14:02,2022-08-17 07:14:02,2022-08-17 07:14:02,2022-08-17
"131","Acq4OUszd1","MOOSPMPSParser",1660720500,0,0,0.6,0.06,0.01,0.64,0.64,0.19,0.06,0.64,224.23,56.7,522890.31,8.31,4.8,0.73,4.81,4.81,0.25,0.12,4.81,0.45,8.1,91.9,19.675,42,"e00fce6835b6173deb1a1f49",2022-08-17 07:15:00,2022-08-17 07:15:01,2022-08-17 07:15:01,2022-08-17
"132","YO89RUnBr4","MOOSPMPSParser",1660720800,0.05,0.05,0.72,0.23,0.01,0.77,0.77,0.37,0.01,0.77,196.54,54.85,486529.72,4.7,5.77,0.35,5.78,5.79,0.17,0.13,5.79,0.46,8,91.4,17.194,42,"e00fce68a145996ae3d821b8",2022-08-17 07:20:00,2022-08-17 07:20:00,2022-08-17 07:20:00,2022-08-17
"133","wrBtOy3YoR","MOOSPMPSParser",1660721041,0.73,0.73,0.79,1.23,0.14,0.83,0.83,1.39,0.14,0.83,270.63,76.76,633230.81,13.62,6.26,0.96,6.28,6.28,0.18,0.09,6.28,0.45,12.1,88.2,14.205,42,"e00fce68f8f5a1da595c7249",2022-08-17 07:24:02,2022-08-17 07:24:02,2022-08-17 07:24:02,2022-08-17
"134","rZGPWVCjwv","MOOSPMPSParser",1660721100,0,0,0.66,0.01,0,0.69,0.69,0.04,0.03,0.69,200.67,52.27,522932.53,5.68,5.23,0.38,5.24,5.25,0.12,0,5.25,0.48,8,91.9,18.15,42,"e00fce6835b6173deb1a1f49",2022-08-17 07:25:00,2022-08-17 07:25:00,2022-08-17 07:25:00,2022-08-17
"135","2QEOVsO1pB","MOOSPMPSParser",1660721400,0.02,0.02,0.51,0.1,0,0.53,0.53,0.3,0.04,0.53,180.72,50.81,486574.84,4.29,4.03,0.25,4.04,4.04,0.17,0.17,4.04,0.45,7.7,90.5,17.315,42,"e00fce68a145996ae3d821b8",2022-08-17 07:30:01,2022-08-17 07:30:01,2022-08-17 07:30:01,2022-08-17
"136","6AVFtOyQjA","MOOSPMPSParser",1660721641,0.56,0.56,0.91,1.13,0.09,0.96,0.96,1.36,0.16,0.96,280.25,77.57,633289.25,10.42,7.22,1.31,7.24,7.24,0.35,0.26,7.24,0.43,12.1,88.1,14.298,42,"e00fce68f8f5a1da595c7249",2022-08-17 07:34:02,2022-08-17 07:34:02,2022-08-17 07:34:02,2022-08-17
"137","DkQxC5Bjxn","MOOSPMPSParser",1660721700,0,0,0.58,0.01,0,0.61,0.61,0.05,0,0.61,208.03,56.82,522974.94,7.33,4.58,0.22,4.59,4.59,0.04,0,4.59,0.47,8,91.6,19.317,42,"e00fce6835b6173deb1a1f49",2022-08-17 07:35:01,2022-08-17 07:35:01,2022-08-17 07:35:01,2022-08-17
"138","ZtWXh8XnAl","MOOSPMPSParser",1660722000,0.03,0.03,0.72,0.21,0,0.76,0.76,0.4,0.1,0.76,186.85,53.09,486624.62,4.65,5.75,0.45,5.77,5.77,0.22,0.09,5.77,0.46,7.7,89.9,18.076,42,"e00fce68a145996ae3d821b8",2022-08-17 07:40:00,2022-08-17 07:40:00,2022-08-17 07:40:00,2022-08-17
"139","iJOefiSdFg","MOOSPMPSParser",1660722241,0.46,0.46,0.77,1.21,0.16,0.82,0.82,1.35,0.16,0.82,265.49,75.55,633344.25,13.15,6.14,1.54,6.16,6.16,0.26,0,6.17,0.43,11.7,88.5,14.066,42,"e00fce68f8f5a1da595c7249",2022-08-17 07:44:02,2022-08-17 07:44:02,2022-08-17 07:44:02,2022-08-17
"140","KhHVLz1Owb","MOOSPMPSParser",1660722300,0,0,0.53,0,0,0.56,0.56,0.02,0,0.56,208.18,54.11,523014.5,5.18,4.25,0.37,4.26,4.26,0.04,0.04,4.26,0.47,7.9,91.9,18.869,42,"e00fce6835b6173deb1a1f49",2022-08-17 07:45:00,2022-08-17 07:45:05,2022-08-17 07:45:05,2022-08-17
"141","DJQUXrygKD","MOOSPMPSParser",1660722600,0.06,0.06,0.69,0.29,0.03,0.73,0.73,0.6,0.06,0.73,205.02,57.44,486674.31,5.57,5.53,0.6,5.54,5.54,0.26,0.13,5.54,0.46,7.6,90.3,17.295,42,"e00fce68a145996ae3d821b8",2022-08-17 07:50:00,2022-08-17 07:50:00,2022-08-17 07:50:00,2022-08-17
