"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","eZJMvGL8fL","MOOSPMPSParser",1662702360,14.86,14.86,11.69,19.51,2.05,12.36,12.36,22.19,2.18,12.36,2452.49,727.3,62478.04,104.79,93.06,5.58,93.3,93.32,2.41,0.92,93.34,0.48,16.8,55.8,23.503,42,"e00fce68a145996ae3d821b8",2022-09-09 05:46:01,2022-09-09 05:46:02,2022-09-09 05:46:02,2022-09-09
"71","pNXjnYXR0Z","MOOSPMPSParser",1662702361,13.01,13.01,11.05,19.39,1.88,11.68,11.68,21.64,2.02,11.68,2412.07,707.62,595342.19,109.14,87.97,11.43,88.19,88.21,2.89,1.69,88.23,0.47,17.9,51.6,33.047,43,"e00fce6856818e5885f65487",2022-09-09 05:46:03,2022-09-09 05:46:03,2022-09-09 05:46:03,2022-09-09
"72","nhqJoksjcg","MOOSPMPSParser",1662702960,13.55,13.55,10.72,17.72,1.65,11.35,11.36,20.45,1.74,11.37,2256.56,663.21,63246.38,96.71,85.34,5.88,85.57,85.59,2.57,1.53,85.61,0.51,16.9,53.8,23.747,42,"e00fce68a145996ae3d821b8",2022-09-09 05:56:01,2022-09-09 05:56:02,2022-09-09 05:56:02,2022-09-09
"73","kMQUfSfWIQ","MOOSPMPSParser",1662702961,12.73,12.73,9.64,19.25,1.89,10.2,10.2,20.98,1.89,10.2,2348.3,690.49,596040.81,108.07,76.76,9.94,76.95,76.97,2.15,1.35,76.99,0.47,17.8,50.2,33.672,43,"e00fce6856818e5885f65487",2022-09-09 05:56:03,2022-09-09 05:56:03,2022-09-09 05:56:03,2022-09-09
"74","GM8EtLR5v9","MOOSPMPSParser",1662703560,13.95,13.95,11,18.14,1.73,11.65,11.68,20.62,1.93,11.69,2316.39,679.58,64028.61,99.86,87.51,5.17,87.76,87.79,2.09,1.24,87.81,0.51,17,54.3,24.063,42,"e00fce68a145996ae3d821b8",2022-09-09 06:06:01,2022-09-09 06:06:02,2022-09-09 06:06:02,2022-09-09
"75","4OsS2OKLMd","MOOSPMPSParser",1662703561,11.85,11.85,9.79,17.87,1.69,10.36,10.36,19.06,1.75,10.36,2213.37,650.5,596765.56,100.45,77.97,7.64,78.16,78.19,1.45,0.86,78.2,0.45,17.9,50.8,34.162,43,"e00fce6856818e5885f65487",2022-09-09 06:06:03,2022-09-09 06:06:03,2022-09-09 06:06:03,2022-09-09
"76","uNd1qvoEOE","MOOSPMPSParser",1662704160,12.34,12.34,11.43,16.42,1.96,12.1,12.12,18.66,2.2,12.12,2081.8,607.6,64807.27,89.45,90.96,5.02,91.2,91.23,2.26,1.23,91.25,0.51,16.9,53.2,23.694,42,"e00fce68a145996ae3d821b8",2022-09-09 06:16:01,2022-09-09 06:16:02,2022-09-09 06:16:02,2022-09-09
"77","Zv3H6nYo8l","MOOSPMPSParser",1662704161,11.77,11.77,10.86,17.48,2.04,11.48,11.48,19.23,2.16,11.48,2216.99,652.35,597415.31,97.23,86.45,10.52,86.66,86.69,2.27,1.01,86.71,0.48,17.8,50.5,31.656,43,"e00fce6856818e5885f65487",2022-09-09 06:16:03,2022-09-09 06:16:04,2022-09-09 06:16:04,2022-09-09
"78","brHp2rJqT1","MOOSPMPSParser",1662704760,13.72,13.72,13.53,18.41,1.83,14.31,14.31,21.31,2.16,14.32,2311.46,675.74,65645.8,100.7,107.72,6.5,107.99,108.02,2.76,1.6,108.05,0.51,17.1,56.9,24.862,42,"e00fce68a145996ae3d821b8",2022-09-09 06:26:01,2022-09-09 06:26:02,2022-09-09 06:26:02,2022-09-09
"79","bWE9jDAMFM","MOOSPMPSParser",1662704761,11.9,11.9,10.88,18.35,2.26,11.51,11.51,19.84,2.35,11.51,2263.76,658.01,598143,105.08,86.62,9.35,86.84,86.86,1.74,0.89,86.88,0.46,17.8,55,35.297,43,"e00fce6856818e5885f65487",2022-09-09 06:26:03,2022-09-09 06:26:03,2022-09-09 06:26:03,2022-09-09
"80","ZcmtTgy8BS","MOOSPMPSParser",1662705360,16.69,16.69,13.94,23.1,2.42,14.85,14.93,25.45,2.59,14.97,2758.81,816.46,66608.95,128.44,110.88,6.64,111.26,111.3,2.66,1.24,111.33,0.55,16.8,60.5,22.071,42,"e00fce68a145996ae3d821b8",2022-09-09 06:36:01,2022-09-09 06:36:02,2022-09-09 06:36:02,2022-09-09
"81","lwn4IdSrlo","MOOSPMPSParser",1662705361,15.86,15.86,13.15,23.53,2.61,13.91,13.91,25.81,2.89,13.92,2903.09,852.71,599013.31,131.39,104.64,11.58,104.91,104.94,2.87,1.81,104.97,0.48,17.5,58.5,32.532,43,"e00fce6856818e5885f65487",2022-09-09 06:36:03,2022-09-09 06:36:03,2022-09-09 06:36:03,2022-09-09
"82","uiBLrM3n2s","MOOSPMPSParser",1662705960,15.98,15.98,11.2,21.27,1.66,11.84,11.84,23.24,1.85,11.85,2633.11,776.07,67469.45,107.67,89.13,5.55,89.36,89.39,1.88,1.08,89.41,0.5,16.3,58.9,22.239,42,"e00fce68a145996ae3d821b8",2022-09-09 06:46:01,2022-09-09 06:46:02,2022-09-09 06:46:02,2022-09-09
"83","Hm51c5zUyh","MOOSPMPSParser",1662705961,14.85,14.85,9.84,22.49,1.7,10.41,10.42,24.26,1.8,10.42,2718.95,797.5,599812.31,125.93,78.3,13.03,78.51,78.53,2.02,0.95,78.55,0.48,17.1,56.4,33.417,43,"e00fce6856818e5885f65487",2022-09-09 06:46:03,2022-09-09 06:46:03,2022-09-09 06:46:03,2022-09-09
"84","cthG77TEwZ","MOOSPMPSParser",1662706560,12.9,12.9,10.55,17.07,1.75,11.16,11.16,19.46,2.01,11.17,2148.83,632.36,68214.96,89.38,84.01,5.44,84.22,84.25,2.01,1.18,84.26,0.5,16.2,58.8,25.458,42,"e00fce68a145996ae3d821b8",2022-09-09 06:56:01,2022-09-09 06:56:02,2022-09-09 06:56:02,2022-09-09
"85","SQMfXhD3hN","MOOSPMPSParser",1662706561,11.89,11.89,9.3,17.91,1.78,9.84,9.85,19.39,1.94,9.85,2222.97,653.45,600489.62,100.24,74.06,9.01,74.25,74.27,1.81,0.94,74.29,0.49,16.8,56.8,36.245,43,"e00fce6856818e5885f65487",2022-09-09 06:56:03,2022-09-09 06:56:04,2022-09-09 06:56:04,2022-09-09
"86","UTRKDGlJ3Q","MOOSPMPSParser",1662707160,13.16,13.16,11.41,18.06,1.89,12.09,12.1,20.13,2.06,12.11,2199.46,650.1,68964.68,92.49,90.81,5.42,91.06,91.09,1.98,1.09,91.11,0.51,16.1,58.1,25.275,42,"e00fce68a145996ae3d821b8",2022-09-09 07:06:01,2022-09-09 07:06:02,2022-09-09 07:06:02,2022-09-09
"87","S13P9BRKko","MOOSPMPSParser",1662707161,12.62,12.62,9.8,18.46,2,10.37,10.38,19.89,2.2,10.38,2325.45,683.63,601181.94,96.73,78.01,9.48,78.21,78.24,1.75,1.03,78.25,0.48,16.8,55.1,37.182,43,"e00fce6856818e5885f65487",2022-09-09 07:06:03,2022-09-09 07:06:03,2022-09-09 07:06:03,2022-09-09
"88","ES88g8MNq7","MOOSPMPSParser",1662707760,13.82,13.82,11.25,18.89,1.94,11.91,11.92,20.56,2.05,11.92,2293.61,677.83,69727.49,94.85,89.58,5.03,89.81,89.84,1.7,1.14,89.86,0.51,15.7,59.3,22.183,42,"e00fce68a145996ae3d821b8",2022-09-09 07:16:01,2022-09-09 07:16:02,2022-09-09 07:16:02,2022-09-09
"89","I5jL0igtAM","MOOSPMPSParser",1662707820,14.05,14.05,10.32,20.4,1.9,10.91,10.91,22.16,2.16,10.91,2562.5,752.49,601951.56,106.56,82.16,10.55,82.36,82.39,2.38,1.11,82.41,0.46,16.6,55.8,35.546,43,"e00fce6856818e5885f65487",2022-09-09 07:17:02,2022-09-09 07:17:02,2022-09-09 07:17:02,2022-09-09
"90","TbKdr6RCcI","MOOSPMPSParser",1662708360,13.99,13.99,10.57,18.86,1.9,11.22,11.24,20.97,2.13,11.26,2320.47,685.96,70514.52,97.94,84.13,5.06,84.37,84.4,2.13,1.22,84.42,0.52,15.6,62.3,24.157,42,"e00fce68a145996ae3d821b8",2022-09-09 07:26:01,2022-09-09 07:26:02,2022-09-09 07:26:02,2022-09-09
"91","TCAJiU1RhH","MOOSPMPSParser",1662708420,13.28,13.28,10.21,19.81,1.74,10.79,10.79,21.52,1.9,10.79,2415.6,712.89,602679.12,110.04,81.25,11.2,81.45,81.48,2.12,1.4,81.49,0.46,16.5,58,35.354,43,"e00fce6856818e5885f65487",2022-09-09 07:27:02,2022-09-09 07:27:02,2022-09-09 07:27:02,2022-09-09
"92","18QUjcvCnt","MOOSPMPSParser",1662708960,13.23,13.23,10.84,18.6,1.87,11.48,11.49,20.79,2.02,11.49,2205.65,651.15,71268.72,101.4,86.29,6.14,86.52,86.55,2.06,1.24,86.57,0.51,15.5,62.4,24.412,42,"e00fce68a145996ae3d821b8",2022-09-09 07:36:01,2022-09-09 07:36:02,2022-09-09 07:36:02,2022-09-09
"93","OJUvwCh8wA","MOOSPMPSParser",1662709020,12.9,12.9,10.22,18.85,1.96,10.81,10.81,20.75,2.03,10.81,2390.49,701.12,603389.12,106.88,81.39,9.84,81.59,81.61,2.46,1.12,81.63,0.46,16.5,57.3,35.214,43,"e00fce6856818e5885f65487",2022-09-09 07:37:02,2022-09-09 07:37:02,2022-09-09 07:37:02,2022-09-09
"94","kAIP1rXquZ","MOOSPMPSParser",1662709560,13.61,13.61,10.55,18.37,1.88,11.19,11.21,20.57,2.08,11.23,2236.23,660.16,71997.65,92.52,83.96,5.5,84.2,84.23,2.13,1.35,84.25,0.52,15.5,62.3,24.248,42,"e00fce68a145996ae3d821b8",2022-09-09 07:46:01,2022-09-09 07:46:02,2022-09-09 07:46:02,2022-09-09
"95","J5WpUGC39l","MOOSPMPSParser",1662709620,13,13,9.96,18.7,1.75,10.54,10.55,20.6,1.93,10.56,2392.83,700.98,604080.19,104.33,79.26,8.54,79.47,79.49,2.4,1.57,79.51,0.48,16.5,60.7,35.193,43,"e00fce6856818e5885f65487",2022-09-09 07:47:02,2022-09-09 07:47:02,2022-09-09 07:47:02,2022-09-09
"96","myspFtpU2e","MOOSPMPSParser",1662710160,13.24,13.24,9.97,17.74,1.89,10.54,10.54,19.53,2,10.55,2203.93,647.93,72713.96,88.95,79.37,4.27,79.57,79.6,1.66,0.88,79.61,0.5,15.2,64.3,24.388,42,"e00fce68a145996ae3d821b8",2022-09-09 07:56:01,2022-09-09 07:56:02,2022-09-09 07:56:02,2022-09-09
"97","PlIAh1fyG5","MOOSPMPSParser",1662710220,12.45,12.45,9.91,17.98,1.96,10.48,10.48,19.6,2.04,10.48,2301.81,674.44,604759.94,96.42,78.89,9.44,79.09,79.11,1.83,0.96,79.13,0.46,16.2,61.1,35.474,43,"e00fce6856818e5885f65487",2022-09-09 07:57:02,2022-09-09 07:57:02,2022-09-09 07:57:02,2022-09-09
"98","dGxrtQj023","MOOSPMPSParser",1662710820,13.37,13.37,10.33,18.16,1.74,11,11.06,20.07,1.9,11.09,2226.14,656.62,73455.9,92.82,82.17,4.59,82.45,82.48,1.93,1.11,82.5,0.52,15.2,65.4,24.15,42,"e00fce68a145996ae3d821b8",2022-09-09 08:07:01,2022-09-09 08:07:02,2022-09-09 08:07:02,2022-09-09
"99","7dGTqfnQ1q","MOOSPMPSParser",1662710880,13.2,13.2,9.7,19.72,1.74,10.26,10.26,21.67,1.88,10.26,2413.81,709.5,605463.12,111.21,77.21,10.63,77.4,77.42,2.47,1.55,77.44,0.46,16.2,60.4,34.966,43,"e00fce6856818e5885f65487",2022-09-09 08:08:02,2022-09-09 08:08:02,2022-09-09 08:08:02,2022-09-09
"100","1bgwT1vcBy","MOOSPMPSParser",1662711420,12.81,12.81,9.82,17.19,1.71,10.48,10.56,19.12,1.9,10.6,2117.27,623.77,74171.88,88.81,78.1,4.71,78.39,78.42,1.9,0.94,78.44,0.53,15.3,64.1,24.925,42,"e00fce68a145996ae3d821b8",2022-09-09 08:17:01,2022-09-09 08:17:02,2022-09-09 08:17:02,2022-09-09
"101","sjCbNmWihQ","MOOSPMPSParser",1662711480,12.9,12.9,9.96,19.2,2.07,10.54,10.54,20.17,2.21,10.54,2367.95,696.28,606143.44,104.25,79.31,9.37,79.51,79.53,1.13,0.55,79.55,0.46,16.2,59.6,35.25,43,"e00fce6856818e5885f65487",2022-09-09 08:18:02,2022-09-09 08:18:03,2022-09-09 08:18:03,2022-09-09
"102","tOZI9Ftc3C","MOOSPMPSParser",1662712020,13.33,13.33,9.96,17.75,1.78,10.55,10.55,19.55,1.95,10.56,2169.68,638.27,74908.75,92.25,79.32,4.16,79.52,79.55,1.94,1.05,79.56,0.51,15.2,65.5,24.164,42,"e00fce68a145996ae3d821b8",2022-09-09 08:27:01,2022-09-09 08:27:02,2022-09-09 08:27:02,2022-09-09
"103","XLJRXUtELD","MOOSPMPSParser",1662712080,13.2,13.2,9.64,19.33,1.88,10.19,10.19,21.13,2.05,10.19,2402.62,704.73,606817.38,105.28,76.72,10.59,76.92,76.94,2.35,1.17,76.96,0.48,16.1,60.9,35.13,43,"e00fce6856818e5885f65487",2022-09-09 08:28:02,2022-09-09 08:28:02,2022-09-09 08:28:02,2022-09-09
"104","X83snBCRuq","MOOSPMPSParser",1662712620,12.91,12.91,10.12,17.78,1.73,10.71,10.71,19.5,1.82,10.72,2150.31,632.61,75635.2,92.76,80.53,4.61,80.75,80.77,1.8,1.24,80.79,0.51,15.1,65.3,23.318,42,"e00fce68a145996ae3d821b8",2022-09-09 08:37:01,2022-09-09 08:37:02,2022-09-09 08:37:02,2022-09-09
"105","bw6QlgDgbP","MOOSPMPSParser",1662712680,13.14,13.14,9.97,19.25,1.79,10.58,10.61,20.48,1.89,10.62,2385.57,705.56,607484.25,104.16,79.33,10.14,79.56,79.59,1.24,0.65,79.61,0.49,16,61.4,34.256,43,"e00fce6856818e5885f65487",2022-09-09 08:38:02,2022-09-09 08:38:02,2022-09-09 08:38:02,2022-09-09
"106","y36S4z9gZz","MOOSPMPSParser",1662713220,12.82,12.82,10.18,17.46,1.71,10.76,10.77,19.31,1.89,10.77,2108.17,622.09,76347.58,89.85,81.04,4.74,81.24,81.26,1.68,0.99,81.28,0.5,15,65.1,24.508,42,"e00fce68a145996ae3d821b8",2022-09-09 08:47:01,2022-09-09 08:47:02,2022-09-09 08:47:02,2022-09-09
"107","SfEpbEAegy","MOOSPMPSParser",1662713280,12.77,12.77,9.29,19.14,1.68,9.82,9.82,20.95,1.89,9.82,2321.05,686.38,608154,104.23,73.96,10.52,74.14,74.17,2.34,1.28,74.18,0.47,15.9,60,35,43,"e00fce6856818e5885f65487",2022-09-09 08:48:02,2022-09-09 08:48:02,2022-09-09 08:48:02,2022-09-09
"108","b5Dn43SFuO","MOOSPMPSParser",1662713820,12.61,12.61,9.53,17.03,1.87,10.08,10.08,18.53,2.13,10.08,2071.35,611.57,77050.48,84.52,75.89,4.33,76.08,76.1,1.59,0.78,76.12,0.5,15,64.1,24.701,42,"e00fce68a145996ae3d821b8",2022-09-09 08:57:01,2022-09-09 08:57:02,2022-09-09 08:57:02,2022-09-09
"109","gbwoVYfjnX","MOOSPMPSParser",1662713880,11.93,11.93,9.53,18.12,1.88,10.08,10.08,20,2,10.08,2231.28,655.89,608820.69,107.56,75.88,9.43,76.07,76.09,2.5,0.82,76.11,0.47,16,60.4,35.271,43,"e00fce6856818e5885f65487",2022-09-09 08:58:02,2022-09-09 08:58:03,2022-09-09 08:58:03,2022-09-09
"110","cunbhMt1VO","MOOSPMPSParser",1662714420,12.05,12.05,9.38,16.35,1.75,9.94,9.96,17.97,1.96,9.97,1992.91,586.27,77726.45,84.83,74.66,4.09,74.87,74.9,1.58,0.94,74.92,0.52,14.9,63.3,24.047,42,"e00fce68a145996ae3d821b8",2022-09-09 09:07:01,2022-09-09 09:07:02,2022-09-09 09:07:02,2022-09-09
"111","CVjHcXjSGt","MOOSPMPSParser",1662714480,11.37,11.37,9.59,17.33,1.94,10.14,10.14,18.48,2.06,10.14,2130.84,624.68,609456.06,96.59,76.36,9.32,76.55,76.57,1.51,0.79,76.59,0.47,15.8,59.6,35.594,43,"e00fce6856818e5885f65487",2022-09-09 09:08:02,2022-09-09 09:08:02,2022-09-09 09:08:02,2022-09-09
"112","YOiJsQmBHG","MOOSPMPSParser",1662715020,11.97,11.97,9.51,16.44,1.5,10.07,10.08,18.02,1.73,10.08,1986.61,586.99,78393.82,83.39,75.72,4.68,75.92,75.94,1.5,0.9,75.96,0.51,14.7,64.6,24.737,42,"e00fce68a145996ae3d821b8",2022-09-09 09:17:01,2022-09-09 09:17:02,2022-09-09 09:17:02,2022-09-09
"113","1ROK8NjhaY","MOOSPMPSParser",1662715080,11.23,11.23,8.64,16.68,1.62,9.13,9.13,18.29,1.78,9.13,2112.27,616.54,610076.69,88.99,68.75,9.36,68.93,68.95,2.16,0.98,68.96,0.45,15.6,61,35.12,43,"e00fce6856818e5885f65487",2022-09-09 09:18:02,2022-09-09 09:18:02,2022-09-09 09:18:02,2022-09-09
"114","FXFoMkBysW","MOOSPMPSParser",1662715620,11.89,11.89,8.57,15.57,1.59,9.08,9.1,17.42,1.75,9.11,1924.15,568.59,79026.38,75.67,68.19,4.09,68.38,68.4,1.82,1.06,68.42,0.51,14.6,64.4,22.952,42,"e00fce68a145996ae3d821b8",2022-09-09 09:27:01,2022-09-09 09:27:02,2022-09-09 09:27:02,2022-09-09
"115","IffafrLFJA","MOOSPMPSParser",1662715680,11.45,11.45,8.57,16.62,1.65,9.07,9.08,17.68,1.83,9.08,2107.01,618.47,610677.31,89.59,68.23,7.74,68.4,68.42,1.43,0.43,68.44,0.49,15.6,61.4,32.943,43,"e00fce6856818e5885f65487",2022-09-09 09:28:02,2022-09-09 09:28:02,2022-09-09 09:28:02,2022-09-09
"116","GNL9JD0Mj6","MOOSPMPSParser",1662716221,11.04,11.04,8.63,14.5,1.5,9.17,9.21,16.35,1.61,9.23,1811.79,534.93,79626.91,74.47,68.61,4.25,68.83,68.86,1.48,0.78,68.87,0.52,14.4,66.1,23.579,42,"e00fce68a145996ae3d821b8",2022-09-09 09:37:01,2022-09-09 09:37:02,2022-09-09 09:37:02,2022-09-09
"117","ZVimpS3JdL","MOOSPMPSParser",1662716280,10.11,10.11,7.77,14.72,1.52,8.22,8.22,15.72,1.58,8.22,1899.95,557.82,611226.88,79.71,61.89,7.32,62.05,62.06,1.15,0.44,62.08,0.47,15.4,58.7,33.87,43,"e00fce6856818e5885f65487",2022-09-09 09:38:02,2022-09-09 09:38:03,2022-09-09 09:38:03,2022-09-09
"118","OtjDX7Eo53","MOOSPMPSParser",1662716821,10.21,10.21,7.42,13.42,1.33,7.88,7.9,15.51,1.44,7.91,1678.77,496.99,80182.9,70.19,59.02,4.13,59.2,59.22,1.63,0.82,59.23,0.53,14.1,63.1,23.826,42,"e00fce68a145996ae3d821b8",2022-09-09 09:47:01,2022-09-09 09:47:02,2022-09-09 09:47:02,2022-09-09
"119","oYkGCD8LXB","MOOSPMPSParser",1662716880,9.46,9.46,6.99,13.66,1.32,7.39,7.39,14.85,1.44,7.39,1777.64,517.85,611722.88,73.89,55.64,6.91,55.78,55.8,1.5,0.61,55.81,0.47,15.1,59.4,34.797,43,"e00fce6856818e5885f65487",2022-09-09 09:48:02,2022-09-09 09:48:02,2022-09-09 09:48:02,2022-09-09
"120","VEsrKFRU1H","MOOSPMPSParser",1662717421,9.73,9.73,7.61,12.32,1.27,8.06,8.07,14.42,1.49,8.07,1626.72,473.98,80702.58,63.86,60.6,3.93,60.76,60.78,1.5,0.83,60.79,0.51,13.9,62.9,24.035,42,"e00fce68a145996ae3d821b8",2022-09-09 09:57:01,2022-09-09 09:57:02,2022-09-09 09:57:02,2022-09-09
"121","LImHxRMZBR","MOOSPMPSParser",1662717480,9.75,9.75,6.66,13.86,1.34,7.05,7.05,15.14,1.53,7.05,1806.25,531.39,612207.69,70.64,53.05,6.72,53.19,53.2,1.57,1.05,53.21,0.48,14.8,58.7,34.391,43,"e00fce6856818e5885f65487",2022-09-09 09:58:02,2022-09-09 09:58:02,2022-09-09 09:58:02,2022-09-09
"122","eswrB7Zvfa","MOOSPMPSParser",1662718021,9.85,9.85,7,12.8,1.47,7.5,7.59,14.62,1.62,7.63,1640.99,479.3,81199.54,66.02,55.62,3.42,55.86,55.89,1.59,0.81,55.9,0.53,13.7,66.2,23.42,42,"e00fce68a145996ae3d821b8",2022-09-09 10:07:01,2022-09-09 10:07:02,2022-09-09 10:07:02,2022-09-09
"123","hJ8HLLF2em","MOOSPMPSParser",1662718080,9.72,9.72,6.97,14.4,1.55,7.37,7.37,15.64,1.58,7.37,1822.21,535.92,612692.94,77.57,55.47,8.1,55.61,55.63,1.37,0.55,55.64,0.45,14.7,62.3,33.693,43,"e00fce6856818e5885f65487",2022-09-09 10:08:02,2022-09-09 10:08:02,2022-09-09 10:08:02,2022-09-09
"124","fWWvgtLjeW","MOOSPMPSParser",1662718621,9.55,9.55,7.9,12.65,1.33,8.37,8.37,14.48,1.51,8.38,1594.48,469.75,81717.63,65.58,62.89,3.27,63.06,63.07,1.45,1.08,63.09,0.51,13.5,63.9,22.471,42,"e00fce68a145996ae3d821b8",2022-09-09 10:17:01,2022-09-09 10:17:02,2022-09-09 10:17:02,2022-09-09
"125","8Vvmf0yEgt","MOOSPMPSParser",1662718680,9.83,9.83,7.16,13.58,1.52,7.57,7.57,14.5,1.67,7.57,1821.79,534.23,613180.38,68.5,57.01,5.02,57.15,57.17,1.15,0.9,57.18,0.47,14.4,61.6,32.505,43,"e00fce6856818e5885f65487",2022-09-09 10:18:02,2022-09-09 10:18:03,2022-09-09 10:18:03,2022-09-09
"126","N5NIFE2PZl","MOOSPMPSParser",1662719221,9.75,9.75,7.63,12.95,1.19,8.07,8.07,14.56,1.32,8.07,1630.12,476.69,82253.55,64.42,60.72,3.01,60.88,60.89,1.34,0.91,60.91,0.5,13.3,66.8,21.166,42,"e00fce68a145996ae3d821b8",2022-09-09 10:27:01,2022-09-09 10:27:02,2022-09-09 10:27:02,2022-09-09
"127","msAWdGmBaK","MOOSPMPSParser",1662719280,9.56,9.56,7.55,13.91,1.21,7.98,7.98,15.3,1.36,7.98,1790.96,526.75,613684.56,75.14,60.07,7.27,60.22,60.24,1.77,0.91,60.25,0.45,14.2,62.6,31.01,43,"e00fce6856818e5885f65487",2022-09-09 10:28:02,2022-09-09 10:28:02,2022-09-09 10:28:02,2022-09-09
"128","m3f2AuRJ6i","MOOSPMPSParser",1662719821,10.19,10.19,7.72,13.43,1.41,8.22,8.26,14.92,1.53,8.28,1661.35,490.57,82791.27,68.02,61.41,3.63,61.62,61.65,1.19,0.7,61.66,0.53,13,67.4,18.934,42,"e00fce68a145996ae3d821b8",2022-09-09 10:37:01,2022-09-09 10:37:02,2022-09-09 10:37:02,2022-09-09
"129","Mr2xvvk4ZZ","MOOSPMPSParser",1662719880,9.54,9.54,7.5,13.65,1.38,7.93,7.93,15.17,1.47,7.93,1756.04,514.21,614189.06,71.76,59.67,8.32,59.82,59.84,2.09,1.04,59.85,0.47,14,62.8,28.104,43,"e00fce6856818e5885f65487",2022-09-09 10:38:02,2022-09-09 10:38:02,2022-09-09 10:38:02,2022-09-09
"130","GhoomM3Bsb","MOOSPMPSParser",1662720421,10.21,10.21,7.86,14.02,1.49,8.31,8.31,15.96,1.68,8.31,1689.05,496.81,83339.04,71.96,62.55,4.43,62.71,62.73,1.86,1.03,62.74,0.48,12.7,69.9,19.2,42,"e00fce68a145996ae3d821b8",2022-09-09 10:47:01,2022-09-09 10:47:02,2022-09-09 10:47:02,2022-09-09
"131","A4Rhydi0MJ","MOOSPMPSParser",1662720480,10.31,10.31,8.19,14.91,1.43,8.66,8.66,15.82,1.58,8.66,1872.69,553.37,614722.88,78.88,65.21,7.36,65.38,65.39,1.22,0.51,65.41,0.45,13.8,66.5,28.677,43,"e00fce6856818e5885f65487",2022-09-09 10:48:02,2022-09-09 10:48:02,2022-09-09 10:48:02,2022-09-09
"132","fU5bZ80C1x","MOOSPMPSParser",1662721021,11.45,11.45,9.6,15.33,1.81,10.15,10.16,17.42,2.06,10.16,1838.11,540.42,83953.35,75.71,76.43,4.77,76.63,76.65,1.61,1.08,76.67,0.5,12.7,71.1,18.359,42,"e00fce68a145996ae3d821b8",2022-09-09 10:57:01,2022-09-09 10:57:02,2022-09-09 10:57:02,2022-09-09
"133","6lm4RQztKA","MOOSPMPSParser",1662721080,11.32,11.32,9.56,17.04,2.08,10.14,10.17,18.47,2.23,10.18,2088.13,618.11,615319,95.64,76.06,9.46,76.28,76.31,1.86,0.95,76.33,0.49,13.6,67.3,27.698,43,"e00fce6856818e5885f65487",2022-09-09 10:58:02,2022-09-09 10:58:03,2022-09-09 10:58:03,2022-09-09
"134","4TDbUbLe64","MOOSPMPSParser",1662721621,13.18,13.18,10.32,17.4,1.77,11.08,11.21,19.15,1.99,11.28,2043.25,602.18,84650.22,91.14,81.99,3.72,82.36,82.4,1.52,0.93,82.42,0.53,12.6,72.7,17.203,42,"e00fce68a145996ae3d821b8",2022-09-09 11:07:01,2022-09-09 11:07:02,2022-09-09 11:07:02,2022-09-09
"135","mXAR5sfSv6","MOOSPMPSParser",1662721680,12.93,12.93,9.79,18.88,1.92,10.35,10.35,20.06,2.03,10.35,2328.01,685.69,616002.19,102.31,77.93,9.39,78.13,78.15,1.47,1.01,78.17,0.46,13.5,68.8,26.162,43,"e00fce6856818e5885f65487",2022-09-09 11:08:02,2022-09-09 11:08:02,2022-09-09 11:08:02,2022-09-09
"136","8WFGyQDgrq","MOOSPMPSParser",1662722221,14.04,14.04,10.43,18.73,1.81,11.16,11.28,20.64,2,11.33,2139.97,633.73,85369.78,95.05,82.84,4.85,83.19,83.23,1.75,1.12,83.25,0.53,12.6,73.9,17.575,42,"e00fce68a145996ae3d821b8",2022-09-09 11:17:01,2022-09-09 11:17:02,2022-09-09 11:17:02,2022-09-09
"137","hKjTPxh4JX","MOOSPMPSParser",1662722280,13.25,13.25,9.75,19.68,2.05,10.31,10.31,21.39,2.2,10.31,2386.14,705.66,616704.69,107.71,77.61,10.08,77.8,77.83,2.36,1.11,77.84,0.44,13.6,69.5,26.599,43,"e00fce6856818e5885f65487",2022-09-09 11:18:02,2022-09-09 11:18:02,2022-09-09 11:18:02,2022-09-09
"138","2t4cScdP1H","MOOSPMPSParser",1662722821,13.78,13.78,9.64,18.38,1.79,10.26,10.31,20.95,2.1,10.34,2111.23,626.32,86078.84,93.33,76.65,5.29,76.91,76.94,2.5,1.63,76.96,0.51,12.7,72.6,17.494,42,"e00fce68a145996ae3d821b8",2022-09-09 11:27:01,2022-09-09 11:27:02,2022-09-09 11:27:02,2022-09-09
"139","uBfXxHgb0e","MOOSPMPSParser",1662722880,13.53,13.53,10.2,20.04,1.85,10.79,10.79,21.69,2.04,10.79,2427.19,719.66,617382,106.54,81.21,10.68,81.41,81.43,2.15,1.24,81.45,0.47,13.6,67.6,27.026,43,"e00fce6856818e5885f65487",2022-09-09 11:28:02,2022-09-09 11:28:02,2022-09-09 11:28:02,2022-09-09
