"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","greArGTO9W","MOOSPMPSParser",1657680601,3.52,3.52,1.9,4.65,0.52,2.01,2.01,4.8,0.52,2.01,780.23,224.44,7790.24,20.52,15.15,1.53,15.19,15.2,0.17,0.17,15.2,0.41,27.5,33.3,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 02:50:02,2022-07-13 02:50:02,2022-07-13 02:50:02,2022-07-13
"71","AB8nayxBcW","MOOSPMPSParser",1657681141,3.65,3.65,2.4,4.38,0.44,2.53,2.53,4.57,0.44,2.53,803.7,229.69,7196.64,17.86,19.08,0.61,19.13,19.14,0.23,0.14,19.14,0.47,26.6,37.1,24.736,42,"e00fce6856818e5885f65487",2022-07-13 02:59:02,2022-07-13 02:59:03,2022-07-13 02:59:03,2022-07-13
"72","Z0bL5PkFs2","MOOSPMPSParser",1657681141,2.45,2.45,2.22,3.55,0.38,2.35,2.35,3.84,0.41,2.35,810.91,213.37,3336.88,26.43,17.7,1.54,17.74,17.75,0.43,0.21,17.75,0.45,26.1,39.3,15.864,42,"e00fce6835b6173deb1a1f49",2022-07-13 02:59:03,2022-07-13 02:59:03,2022-07-13 02:59:03,2022-07-13
"73","DTnrLvc4Kx","MOOSPMPSParser",1657681201,3.35,3.35,1.95,4.42,0.4,2.06,2.06,4.81,0.4,2.06,769.46,222.24,7925.54,20.95,15.5,1.8,15.54,15.55,0.7,0.16,15.55,0.42,27.1,34.7,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 03:00:02,2022-07-13 03:00:02,2022-07-13 03:00:02,2022-07-13
"74","HoTZDEXb6r","MOOSPMPSParser",1657681260,2.56,2.56,2.4,4.12,0.39,2.54,2.54,4.65,0.39,2.54,640.74,177.99,9111.81,28.45,19.12,2.73,19.18,19.18,0.9,0.07,19.19,0.43,25.5,40.3,37.534,42,"e00fce68f8f5a1da595c7249",2022-07-13 03:01:01,2022-07-13 03:01:01,2022-07-13 03:01:01,2022-07-13
"75","0AqzT0nOfv","MOOSPMPSParser",1657681741,4.1,4.1,2.2,4.93,0.51,2.33,2.33,5.22,0.51,2.33,873.56,252.02,7362.11,22.17,17.51,0.69,17.56,17.56,0.35,0.32,17.56,0.46,26.1,38.1,23.813,42,"e00fce6856818e5885f65487",2022-07-13 03:09:03,2022-07-13 03:09:03,2022-07-13 03:09:03,2022-07-13
"76","z7UHaFqE4X","MOOSPMPSParser",1657681741,2.72,2.72,2.11,3.87,0.4,2.23,2.23,4.26,0.46,2.23,867.25,230.49,3498.35,28.48,16.76,1.43,16.8,16.81,0.54,0.27,16.81,0.43,25.6,40,15.42,42,"e00fce6835b6173deb1a1f49",2022-07-13 03:09:03,2022-07-13 03:09:03,2022-07-13 03:09:03,2022-07-13
"77","cEFYAC8Ewj","MOOSPMPSParser",1657681801,3.53,3.53,1.99,5,0.49,2.11,2.11,5.31,0.6,2.11,795.86,229.62,8069.85,24.61,15.87,2.68,15.91,15.91,0.37,0.09,15.92,0.41,26.6,36,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 03:10:02,2022-07-13 03:10:02,2022-07-13 03:10:02,2022-07-13
"78","ezGkcKzLHd","MOOSPMPSParser",1657681860,2.71,2.71,2.32,4.35,0.33,2.45,2.45,4.98,0.35,2.45,676.3,188.02,9258.91,30.89,18.44,3.25,18.5,18.5,1,0.29,18.51,0.46,25.2,40.3,36.596,42,"e00fce68f8f5a1da595c7249",2022-07-13 03:11:01,2022-07-13 03:11:01,2022-07-13 03:11:01,2022-07-13
"79","6SdL4Z8LMD","MOOSPMPSParser",1657682341,4.92,4.92,2.42,5.74,0.52,2.55,2.55,6.01,0.53,2.55,1026.79,294.94,7553.77,21.45,19.23,0.8,19.28,19.28,0.34,0.18,19.29,0.46,25.9,39.3,15.158,42,"e00fce6856818e5885f65487",2022-07-13 03:19:03,2022-07-13 03:19:03,2022-07-13 03:19:03,2022-07-13
"80","swXTVdcYFh","MOOSPMPSParser",1657682400,3.7,3.7,2.5,4.88,0.3,2.65,2.65,5.33,0.33,2.65,1035.9,271.04,3702.17,32.48,19.92,1.51,19.97,19.98,0.65,0.4,19.98,0.45,25.6,38.4,8.491,42,"e00fce6835b6173deb1a1f49",2022-07-13 03:20:02,2022-07-13 03:20:02,2022-07-13 03:20:02,2022-07-13
"81","8PVsgvfC6b","MOOSPMPSParser",1657682401,4.53,4.53,2.34,5.81,0.57,2.47,2.47,6.27,0.61,2.47,983.87,278.79,8240.55,26.16,18.62,2.23,18.67,18.67,0.59,0.26,18.68,0.42,26.4,35.2,24.583,43,"e00fce68a145996ae3d821b8",2022-07-13 03:20:03,2022-07-13 03:20:03,2022-07-13 03:20:03,2022-07-13
"82","CY6cxRg6K3","MOOSPMPSParser",1657682460,3.63,3.63,2.61,5.31,0.42,2.76,2.76,5.96,0.42,2.76,824,227.86,9433.19,34.17,20.8,2.97,20.87,20.87,1.04,0.25,20.88,0.46,25.1,39.1,21.217,42,"e00fce68f8f5a1da595c7249",2022-07-13 03:21:01,2022-07-13 03:21:01,2022-07-13 03:21:01,2022-07-13
"83","xjlWKi9yto","MOOSPMPSParser",1657682941,4.17,4.17,2.84,5.03,0.62,3,3,5.57,0.62,3,890.33,256.04,7730.61,23.04,22.61,1.33,22.67,22.68,0.6,0.44,22.68,0.47,25.9,37.3,18.015,42,"e00fce6856818e5885f65487",2022-07-13 03:29:03,2022-07-13 03:29:03,2022-07-13 03:29:03,2022-07-13
"84","4Bb9APOEWE","MOOSPMPSParser",1657683000,2.84,2.84,3.03,4.18,0.58,3.21,3.21,4.47,0.63,3.21,892.68,235.76,3888.67,29.84,24.14,1.65,24.2,24.2,0.35,0.23,24.21,0.46,25.7,38.7,10.723,42,"e00fce6835b6173deb1a1f49",2022-07-13 03:30:02,2022-07-13 03:30:02,2022-07-13 03:30:02,2022-07-13
"85","HCiUdG5JwW","MOOSPMPSParser",1657683001,4.01,4.01,2.52,5.31,0.51,2.67,2.67,5.76,0.51,2.67,874.77,251.01,8404.49,25.94,20.09,2.28,20.14,20.15,0.55,0.37,20.15,0.45,26.4,35.9,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 03:30:02,2022-07-13 03:30:02,2022-07-13 03:30:02,2022-07-13
"86","KccmVvGGhf","MOOSPMPSParser",1657683060,3.27,3.27,3.1,5.21,0.77,3.28,3.28,5.63,0.83,3.28,760.53,212.27,9603.06,34.38,24.65,3.67,24.72,24.73,0.69,0.09,24.74,0.45,25.5,39.5,26.976,42,"e00fce68f8f5a1da595c7249",2022-07-13 03:31:01,2022-07-13 03:31:01,2022-07-13 03:31:01,2022-07-13
"87","chvk1B7aNm","MOOSPMPSParser",1657683541,5.02,5.02,3.02,5.84,0.41,3.19,3.19,6.18,0.44,3.19,1030.45,295.46,7949.09,25.1,24.02,1.1,24.09,24.09,0.35,0.13,24.1,0.46,25.5,40.6,15.591,42,"e00fce6856818e5885f65487",2022-07-13 03:39:02,2022-07-13 03:39:03,2022-07-13 03:39:03,2022-07-13
"88","JexAj8EtWm","MOOSPMPSParser",1657683600,3.47,3.47,2.74,5.01,0.45,2.9,2.9,5.36,0.51,2.9,998.2,263.76,4088.63,35.7,21.85,1.95,21.91,21.91,0.5,0.16,21.92,0.43,25,40.7,8.664,42,"e00fce6835b6173deb1a1f49",2022-07-13 03:40:02,2022-07-13 03:40:02,2022-07-13 03:40:02,2022-07-13
"89","N1K2ECjIbo","MOOSPMPSParser",1657683601,4.37,4.37,2.29,6.08,0.46,2.42,2.42,6.37,0.46,2.42,943.54,269.7,8596.68,28.15,18.22,2.58,18.26,18.27,0.44,0.25,18.27,0.45,25.9,37.7,27.552,43,"e00fce68a145996ae3d821b8",2022-07-13 03:40:02,2022-07-13 03:40:02,2022-07-13 03:40:02,2022-07-13
"90","FW0EDKaCic","MOOSPMPSParser",1657683660,3.54,3.54,2.5,5.45,0.49,2.64,2.64,6.14,0.54,2.64,805.47,224.46,9790.8,37.29,19.9,3.1,19.96,19.97,1.03,0.42,19.97,0.48,24.4,46.6,26.262,42,"e00fce68f8f5a1da595c7249",2022-07-13 03:41:01,2022-07-13 03:41:01,2022-07-13 03:41:01,2022-07-13
"91","RbXPp7YC9O","MOOSPMPSParser",1657684141,4.3,4.3,2.75,5.13,0.58,2.91,2.91,5.57,0.65,2.91,913.31,261.42,8135.55,23.33,21.87,1.13,21.93,21.93,0.45,0.28,21.94,0.5,24.8,42.9,17.17,42,"e00fce6856818e5885f65487",2022-07-13 03:49:03,2022-07-13 03:49:03,2022-07-13 03:49:03,2022-07-13
"92","Ft81JPPvWE","MOOSPMPSParser",1657684200,2.82,2.82,2.5,4.11,0.44,2.64,2.64,4.62,0.47,2.64,898.82,236.53,4263.67,31.67,19.9,1.86,19.95,19.95,0.48,0.26,19.96,0.47,24.3,44.3,9.914,42,"e00fce6835b6173deb1a1f49",2022-07-13 03:50:02,2022-07-13 03:50:02,2022-07-13 03:50:02,2022-07-13
"93","UIkZ5d0r23","MOOSPMPSParser",1657684201,4.27,4.27,2.17,5.58,0.48,2.29,2.29,6.08,0.52,2.29,891.4,259.93,8760.69,27.47,17.25,2.45,17.3,17.3,0.61,0.44,17.31,0.43,25.1,40.7,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 03:50:02,2022-07-13 03:50:02,2022-07-13 03:50:02,2022-07-13
"94","a4E3GIX1zM","MOOSPMPSParser",1657684260,3.1,3.1,2.42,4.86,0.52,2.56,2.56,5.44,0.59,2.56,740.57,202.68,9954.89,32.29,19.28,2.87,19.33,19.34,0.85,0.43,19.35,0.44,23.9,45.5,28.105,42,"e00fce68f8f5a1da595c7249",2022-07-13 03:51:01,2022-07-13 03:51:01,2022-07-13 03:51:01,2022-07-13
"95","YCBfU8kskz","MOOSPMPSParser",1657684741,4.23,4.23,2.99,5.05,0.58,3.16,3.16,5.66,0.69,3.16,909.94,259.87,8318.97,23.54,23.82,1.27,23.88,23.88,0.63,0.41,23.89,0.5,24.4,42.4,18.754,42,"e00fce6856818e5885f65487",2022-07-13 03:59:02,2022-07-13 03:59:03,2022-07-13 03:59:03,2022-07-13
"96","Ahlsc3lvrI","MOOSPMPSParser",1657684800,2.92,2.92,2.55,4.18,0.55,2.69,2.69,4.6,0.59,2.69,897.93,236.42,4440.61,31.64,20.27,1.84,20.32,20.33,0.57,0.35,20.33,0.46,23.9,43.3,10.39,42,"e00fce6835b6173deb1a1f49",2022-07-13 04:00:02,2022-07-13 04:00:02,2022-07-13 04:00:02,2022-07-13
"97","EIFdDpeNLW","MOOSPMPSParser",1657684801,4,4,2.44,5.54,0.68,2.58,2.58,5.79,0.68,2.58,878.61,253.44,8918.41,27.14,19.41,2.54,19.46,19.46,0.26,0.26,19.47,0.44,24.6,39.7,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 04:00:02,2022-07-13 04:00:03,2022-07-13 04:00:03,2022-07-13
"98","cvJZtpjIuX","MOOSPMPSParser",1657684860,3.3,3.3,2.58,5.4,0.64,2.73,2.73,6.21,0.87,2.73,791.31,217.75,10123.69,34.98,20.53,4.92,20.59,20.6,1.37,0.18,20.6,0.43,23.6,44.8,29.295,42,"e00fce68f8f5a1da595c7249",2022-07-13 04:01:01,2022-07-13 04:01:01,2022-07-13 04:01:01,2022-07-13
"99","4LBD1mC11w","MOOSPMPSParser",1657685341,4.46,4.46,2.57,5.27,0.46,2.72,2.72,5.66,0.48,2.72,931.1,267.06,8515.57,22.51,20.47,1,20.52,20.52,0.49,0.22,20.53,0.46,24.1,40.9,17.174,42,"e00fce6856818e5885f65487",2022-07-13 04:09:03,2022-07-13 04:09:03,2022-07-13 04:09:03,2022-07-13
"100","SEkrbGUVBG","MOOSPMPSParser",1657685400,2.97,2.97,2.38,4.41,0.41,2.54,2.56,4.95,0.5,2.57,909.36,239.26,4621.73,32.49,18.95,2.24,19.02,19.03,0.76,0.4,19.03,0.5,23.5,43.1,9.114,42,"e00fce6835b6173deb1a1f49",2022-07-13 04:10:02,2022-07-13 04:10:02,2022-07-13 04:10:02,2022-07-13
"101","W7A9jGBfgC","MOOSPMPSParser",1657685401,3.94,3.94,2.21,5.21,0.43,2.33,2.33,5.76,0.56,2.33,878.03,249.34,9077.41,24.61,17.56,2.49,17.61,17.61,0.76,0.6,17.62,0.44,24.2,40.4,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 04:10:02,2022-07-13 04:10:02,2022-07-13 04:10:02,2022-07-13
"102","32legvuknR","MOOSPMPSParser",1657685460,3.08,3.08,2.15,5.18,0.38,2.28,2.28,5.91,0.4,2.28,742.44,205.1,10288.82,36.58,17.12,5.48,17.17,17.18,1.08,0.39,17.18,0.47,23.3,45.4,27.595,42,"e00fce68f8f5a1da595c7249",2022-07-13 04:11:01,2022-07-13 04:11:01,2022-07-13 04:11:01,2022-07-13
"103","47m0b1VoF5","MOOSPMPSParser",1657685941,3.48,3.48,2.14,4.39,0.42,2.26,2.26,4.84,0.44,2.26,766.27,221.78,8676.08,20.13,17.01,1.51,17.05,17.06,0.57,0.21,17.06,0.47,23.8,43,18.86,42,"e00fce6856818e5885f65487",2022-07-13 04:19:02,2022-07-13 04:19:03,2022-07-13 04:19:03,2022-07-13
"104","NyMvF0WeoX","MOOSPMPSParser",1657686000,2.04,2.04,2.38,3.06,0.3,2.63,2.73,3.66,0.39,2.78,759.97,196.39,4780.31,24.51,18.84,2.03,19.01,19.03,0.79,0.56,19.03,0.52,23.2,46.7,10.444,42,"e00fce6835b6173deb1a1f49",2022-07-13 04:20:02,2022-07-13 04:20:02,2022-07-13 04:20:02,2022-07-13
"105","sM7dGt6pg5","MOOSPMPSParser",1657686001,2.95,2.95,2.22,4.33,0.46,2.35,2.35,4.9,0.46,2.35,725.5,206.77,9227.87,22.36,17.7,3,17.74,17.75,0.7,0.45,17.75,0.47,23.8,42.9,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 04:20:02,2022-07-13 04:20:02,2022-07-13 04:20:02,2022-07-13
"106","2FHAFhTdPq","MOOSPMPSParser",1657686060,2.6,2.6,2.16,4.46,0.72,2.28,2.28,5.11,0.82,2.28,630.28,176.41,10431.72,30.45,17.16,4.32,17.22,17.22,1.04,0.3,17.23,0.48,23,47.6,29.512,42,"e00fce68f8f5a1da595c7249",2022-07-13 04:21:01,2022-07-13 04:21:01,2022-07-13 04:21:01,2022-07-13
"107","SYAsctpX9z","MOOSPMPSParser",1657686600,3.64,3.64,2.72,4.46,0.4,2.88,2.88,5.09,0.48,2.88,779.91,227.71,8869.43,21.94,21.68,1.53,21.74,21.74,0.78,0.46,21.75,0.49,23.4,45.5,17.651,42,"e00fce6856818e5885f65487",2022-07-13 04:30:02,2022-07-13 04:30:02,2022-07-13 04:30:02,2022-07-13
"108","1wSVGB1QND","MOOSPMPSParser",1657686600,2.27,2.27,2.77,3.45,0.34,3.1,3.24,3.98,0.4,3.31,782.04,207.17,4947.79,27.62,21.88,2.05,22.11,22.14,0.69,0.34,22.15,0.51,22.9,48.4,9.628,42,"e00fce6835b6173deb1a1f49",2022-07-13 04:30:02,2022-07-13 04:30:02,2022-07-13 04:30:02,2022-07-13
"109","sgLz85SVda","MOOSPMPSParser",1657686601,3.19,3.19,2.27,4.8,0.42,2.4,2.4,5.29,0.44,2.4,748.97,217.06,9383.86,25.55,18.06,2.95,18.1,18.11,0.55,0.47,18.11,0.48,23.5,45,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 04:30:02,2022-07-13 04:30:02,2022-07-13 04:30:02,2022-07-13
"110","UbwHZ3CWYA","MOOSPMPSParser",1657686660,2.54,2.54,2.43,4.48,0.4,2.69,2.79,5.77,0.55,2.84,663.44,186.28,10591.77,31.87,19.22,5.26,19.41,19.44,2.01,0.76,19.45,0.5,22.6,49.1,27.961,42,"e00fce68f8f5a1da595c7249",2022-07-13 04:31:01,2022-07-13 04:31:01,2022-07-13 04:31:01,2022-07-13
"111","XXLAHJhEEe","MOOSPMPSParser",1657687200,3.83,3.83,2.21,4.6,0.44,2.34,2.34,5.02,0.51,2.34,805.75,234.28,9039.56,19.52,17.58,1.13,17.62,17.63,0.45,0.24,17.63,0.49,23.1,49.6,19.515,42,"e00fce6856818e5885f65487",2022-07-13 04:40:02,2022-07-13 04:40:02,2022-07-13 04:40:02,2022-07-13
"112","SNAXoFS8mB","MOOSPMPSParser",1657687200,2.19,2.19,2.35,3.41,0.41,2.55,2.6,3.6,0.42,2.62,772.07,205.33,5108.8,25.98,18.64,1.32,18.75,18.76,0.17,0.13,18.77,0.51,22.6,51.9,11.253,42,"e00fce6835b6173deb1a1f49",2022-07-13 04:40:02,2022-07-13 04:40:02,2022-07-13 04:40:02,2022-07-13
"113","UlsfylKjc2","MOOSPMPSParser",1657687201,3.04,3.04,2.25,4.54,0.47,2.38,2.38,4.86,0.54,2.38,750.94,213.26,9534.44,24.58,17.92,2.47,17.96,17.97,0.48,0.31,17.97,0.45,23.2,48.6,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 04:40:02,2022-07-13 04:40:02,2022-07-13 04:40:02,2022-07-13
"114","0RIRkuoCza","MOOSPMPSParser",1657687260,2.65,2.65,2.07,4.52,0.38,2.19,2.19,5.77,0.39,2.19,676.96,187.65,10744.64,31.72,16.47,5,16.52,16.52,1.93,0.62,16.53,0.47,22.2,53.2,30.925,42,"e00fce68f8f5a1da595c7249",2022-07-13 04:41:01,2022-07-13 04:41:01,2022-07-13 04:41:01,2022-07-13
"115","Ycpfs6enAe","MOOSPMPSParser",1657687800,3.19,3.19,2.06,3.89,0.45,2.18,2.18,4.33,0.49,2.18,717.34,206.15,9196.29,18.67,16.43,1.08,16.47,16.47,0.45,0.27,16.48,0.47,22.7,52.2,20.551,42,"e00fce6856818e5885f65487",2022-07-13 04:50:02,2022-07-13 04:50:02,2022-07-13 04:50:02,2022-07-13
"116","AOREXfTP3l","MOOSPMPSParser",1657687800,1.9,1.9,2.09,2.84,0.28,2.21,2.21,3.49,0.32,2.21,705.16,186.96,5260.89,23.38,16.64,1.81,16.68,16.68,0.78,0.66,16.69,0.48,22.1,54,12.318,42,"e00fce6835b6173deb1a1f49",2022-07-13 04:50:02,2022-07-13 04:50:02,2022-07-13 04:50:02,2022-07-13
"117","bRS0mzKkg8","MOOSPMPSParser",1657687801,2.85,2.85,2.05,4.05,0.38,2.17,2.17,4.36,0.44,2.17,695.27,198.63,9670.96,18.62,16.32,2.43,16.37,16.37,0.43,0.17,16.37,0.43,22.7,50.5,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 04:50:02,2022-07-13 04:50:02,2022-07-13 04:50:02,2022-07-13
"118","trUxZHHRCu","MOOSPMPSParser",1657687860,2.44,2.44,1.96,4.17,0.38,2.07,2.07,4.87,0.58,2.07,612.71,169.57,10880.43,30.18,15.61,3.45,15.66,15.66,1.17,0.14,15.67,0.45,21.8,55,32.438,42,"e00fce68f8f5a1da595c7249",2022-07-13 04:51:01,2022-07-13 04:51:01,2022-07-13 04:51:01,2022-07-13
"119","ohx10DnUgA","MOOSPMPSParser",1657688400,3.21,3.21,2.34,3.88,0.38,2.47,2.47,4.24,0.39,2.47,714.06,204.41,9349.83,18.6,18.6,0.9,18.65,18.65,0.38,0.29,18.66,0.47,22.3,52.4,20.417,42,"e00fce6856818e5885f65487",2022-07-13 05:00:02,2022-07-13 05:00:02,2022-07-13 05:00:02,2022-07-13
"120","CftEFohvvS","MOOSPMPSParser",1657688400,2.11,2.11,2.02,3.2,0.3,2.13,2.13,3.71,0.36,2.13,736.71,196.85,5405.61,24.51,16.05,2.43,16.09,16.1,0.64,0.38,16.1,0.49,21.6,54.9,11.942,42,"e00fce6835b6173deb1a1f49",2022-07-13 05:00:02,2022-07-13 05:00:02,2022-07-13 05:00:02,2022-07-13
"121","6SbAIM0dyP","MOOSPMPSParser",1657688401,3.07,3.07,1.9,4.33,0.46,2.01,2.01,4.85,0.55,2.01,713.33,205.01,9806.9,23.02,15.12,2.58,15.16,15.16,0.59,0.34,15.17,0.47,22.4,51.4,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 05:00:02,2022-07-13 05:00:03,2022-07-13 05:00:03,2022-07-13
"122","pbK0IN9OZa","MOOSPMPSParser",1657688460,2.21,2.21,2.08,3.56,0.3,2.2,2.2,3.96,0.34,2.2,562.29,158.58,11013.42,25.37,16.58,1.94,16.63,16.63,0.63,0.2,16.64,0.45,21.5,55.1,32.065,42,"e00fce68f8f5a1da595c7249",2022-07-13 05:01:01,2022-07-13 05:01:01,2022-07-13 05:01:01,2022-07-13
"123","Of1ekCEKbC","MOOSPMPSParser",1657689000,3.19,3.19,2.34,4,0.41,2.48,2.48,4.39,0.47,2.48,723.05,209.97,9505.08,17.71,18.67,1.42,18.71,18.72,0.34,0.22,18.72,0.47,21.9,56.6,19.476,42,"e00fce6856818e5885f65487",2022-07-13 05:10:02,2022-07-13 05:10:02,2022-07-13 05:10:02,2022-07-13
"124","qjaTA389yB","MOOSPMPSParser",1657689000,2.17,2.17,2.3,3.24,0.37,2.43,2.43,3.48,0.41,2.43,747.12,199.07,5556.72,25.3,18.3,1.52,18.35,18.35,0.31,0.09,18.36,0.47,21.4,57.8,11.268,42,"e00fce6835b6173deb1a1f49",2022-07-13 05:10:02,2022-07-13 05:10:02,2022-07-13 05:10:02,2022-07-13
"125","HfCNqfMSgo","MOOSPMPSParser",1657689001,3.09,3.09,1.93,4.56,0.46,2.05,2.05,4.86,0.5,2.05,723.61,209.75,9944.76,24.54,15.4,2.39,15.44,15.44,0.35,0.17,15.44,0.48,22,54.6,27.865,43,"e00fce68a145996ae3d821b8",2022-07-13 05:10:02,2022-07-13 05:10:02,2022-07-13 05:10:02,2022-07-13
"126","mB7NnREfcK","MOOSPMPSParser",1657689060,2.51,2.51,2.21,4.54,0.56,2.33,2.33,5.14,0.56,2.33,628.88,177.49,11156.07,32.2,17.55,4.25,17.6,17.61,0.92,0.26,17.61,0.47,21.1,59.2,31.12,42,"e00fce68f8f5a1da595c7249",2022-07-13 05:11:01,2022-07-13 05:11:01,2022-07-13 05:11:01,2022-07-13
"127","oMl4wMi795","MOOSPMPSParser",1657689600,3.37,3.37,2.26,4.25,0.41,2.39,2.4,4.75,0.47,2.4,736.89,214.83,9666.97,20.95,17.96,1.46,18.01,18.02,0.39,0.26,18.02,0.51,21.7,56.4,19.005,42,"e00fce6856818e5885f65487",2022-07-13 05:20:02,2022-07-13 05:20:02,2022-07-13 05:20:02,2022-07-13
"128","fxcwtHCMQ8","MOOSPMPSParser",1657689600,2.09,2.09,2.44,3.15,0.33,2.59,2.6,3.71,0.34,2.61,739.82,196.9,5716.82,24.35,19.41,1.87,19.48,19.48,0.72,0.42,19.49,0.5,21.1,58.8,10.738,42,"e00fce6835b6173deb1a1f49",2022-07-13 05:20:02,2022-07-13 05:20:02,2022-07-13 05:20:02,2022-07-13
"129","b9LygLEham","MOOSPMPSParser",1657689601,2.98,2.98,1.79,4.22,0.35,1.89,1.89,4.52,0.35,1.89,715.43,206.85,10081.56,21.01,14.22,1.9,14.25,14.26,0.43,0.18,14.26,0.45,21.7,55.7,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 05:20:02,2022-07-13 05:20:02,2022-07-13 05:20:02,2022-07-13
"130","WLCLroanVq","MOOSPMPSParser",1657689660,2.43,2.43,2.02,4.2,0.38,2.14,2.14,4.94,0.51,2.14,624.37,174.06,11298.78,31.15,16.08,3.26,16.13,16.13,1.13,0.43,16.14,0.45,21,59.9,30.452,42,"e00fce68f8f5a1da595c7249",2022-07-13 05:21:01,2022-07-13 05:21:01,2022-07-13 05:21:01,2022-07-13
"131","OFVuXEdfHH","MOOSPMPSParser",1657690200,3.02,3.02,2.35,3.62,0.36,2.49,2.49,4.15,0.37,2.49,670.94,196.05,9811.83,16.91,18.73,1.15,18.78,18.78,0.48,0.35,18.79,0.48,21.5,56.8,19.846,42,"e00fce6856818e5885f65487",2022-07-13 05:30:02,2022-07-13 05:30:02,2022-07-13 05:30:02,2022-07-13
"132","61GtsIxgna","MOOSPMPSParser",1657690200,1.67,1.67,1.98,2.56,0.24,2.09,2.09,2.81,0.26,2.09,677.61,177.07,5858.06,22.52,15.73,1.45,15.77,15.78,0.21,0.17,15.78,0.48,20.9,59.2,11.267,42,"e00fce6835b6173deb1a1f49",2022-07-13 05:30:02,2022-07-13 05:30:02,2022-07-13 05:30:02,2022-07-13
"133","oZx6CdwsYr","MOOSPMPSParser",1657690201,3.01,3.01,2.13,4.17,0.39,2.25,2.25,4.51,0.41,2.25,700.77,201.67,10212.46,20.96,16.96,2.24,17,17,0.42,0.08,17.01,0.46,21.4,56,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 05:30:02,2022-07-13 05:30:02,2022-07-13 05:30:02,2022-07-13
"134","NRxlZPskVK","MOOSPMPSParser",1657690260,2.4,2.4,2.01,3.9,0.41,2.13,2.13,5.01,0.47,2.13,612.6,171.65,11427.3,29.36,16.03,3.82,16.08,16.08,1.85,0.33,16.09,0.48,20.9,59.8,31.427,42,"e00fce68f8f5a1da595c7249",2022-07-13 05:31:01,2022-07-13 05:31:01,2022-07-13 05:31:01,2022-07-13
"135","e4XJqoCRT9","MOOSPMPSParser",1657690800,3.63,3.63,2.62,4.57,0.53,2.77,2.77,4.95,0.53,2.77,782.85,226.89,9987.56,22.49,20.88,1,20.93,20.93,0.35,0.22,20.94,0.49,21.1,57.7,18.259,42,"e00fce6856818e5885f65487",2022-07-13 05:40:02,2022-07-13 05:40:02,2022-07-13 05:40:02,2022-07-13
"136","XqT8fi98VO","MOOSPMPSParser",1657690800,2.5,2.5,2.44,3.66,0.4,2.58,2.58,4.08,0.41,2.58,809.09,213.61,6016.16,27.65,19.39,1.9,19.44,19.45,0.59,0.25,19.45,0.47,20.5,60.3,9.962,42,"e00fce6835b6173deb1a1f49",2022-07-13 05:40:02,2022-07-13 05:40:02,2022-07-13 05:40:02,2022-07-13
"137","kQtmXAZ757","MOOSPMPSParser",1657690801,3.46,3.46,2.5,4.99,0.62,2.64,2.64,5.48,0.71,2.64,780.33,227.36,10366.3,24.79,19.89,2.83,19.94,19.95,0.65,0.24,19.95,0.45,21.1,57.2,31.25,43,"e00fce68a145996ae3d821b8",2022-07-13 05:40:02,2022-07-13 05:40:02,2022-07-13 05:40:02,2022-07-13
"138","2X9oo73v9C","MOOSPMPSParser",1657690860,2.46,2.46,2.21,4.26,0.35,2.33,2.33,4.97,0.45,2.33,648.55,181.24,11585.28,29.64,17.56,4.09,17.61,17.62,1.21,0.27,17.62,0.47,20.3,62.3,28.904,42,"e00fce68f8f5a1da595c7249",2022-07-13 05:41:01,2022-07-13 05:41:01,2022-07-13 05:41:01,2022-07-13
"139","buNnz2Ce21","MOOSPMPSParser",1657691400,3.94,3.94,2.83,4.79,0.43,3.01,3.02,5.23,0.51,3.03,819.48,237.92,10184.49,22.07,22.51,1.24,22.58,22.59,0.43,0.26,22.59,0.51,20.8,60.2,18.099,42,"e00fce6856818e5885f65487",2022-07-13 05:50:02,2022-07-13 05:50:02,2022-07-13 05:50:02,2022-07-13
