"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","5MB8OUp0S0","MOOSPMPSParser",1663650720,2.72,2.72,2.29,4.25,0.42,2.44,2.45,4.47,0.42,2.45,658.49,190.18,103479.41,23.08,18.23,2.83,18.29,18.29,0.26,0.09,18.3,0.5,18.4,44.4,28.828,43,"e00fce6856818e5885f65487",2022-09-20 05:11:57,2022-09-20 05:11:57,2022-09-20 05:11:57,2022-09-20
"72","WRtAu5Dliu","MOOSPMPSParser",1663650841,0.11,0.11,0.71,0.69,0.11,0.75,0.75,0.89,0.11,0.75,196.57,54.54,305.44,9.58,5.63,0.99,5.65,5.65,0.34,0,5.65,0.47,27.5,34.4,0.403,42,"e00fce68f8f5a1da595c7249",2022-09-20 05:14:02,2022-09-20 05:14:02,2022-09-20 05:14:02,2022-09-20
"73","JHgz5GQZo4","MOOSPMPSParser",1663650841,0,0,0,0.03,0,0,0,0.03,0,0,252.63,66.01,0,6.67,0,0.15,0,0,0,0,0,0,0,0,459.074,42,"e00fce6835b6173deb1a1f49",2022-09-20 05:14:02,2022-09-20 05:14:03,2022-09-20 05:14:03,2022-09-20
"74","2Wl4mGfEjw","MOOSPMPSParser",1663650961,2.69,2.69,2.34,3.44,0.37,2.51,2.54,4.05,0.44,2.56,634.59,183.07,55498.95,18.58,18.63,1.64,18.71,18.72,0.72,0.39,18.72,0.53,18.4,49,19.868,42,"e00fce68a145996ae3d821b8",2022-09-20 05:16:00,2022-09-20 05:16:00,2022-09-20 05:16:00,2022-09-20
"75","uA7dWqQpzE","MOOSPMPSParser",1663651320,2.71,2.71,2.53,4.29,0.45,2.72,2.75,4.48,0.45,2.77,661.77,191.65,103652.8,26.04,20.06,2,20.16,20.17,0.26,0.26,20.18,0.51,17.9,48.6,25.49,43,"e00fce6856818e5885f65487",2022-09-20 05:21:57,2022-09-20 05:21:57,2022-09-20 05:21:57,2022-09-20
"76","EVwqnnGMdH","MOOSPMPSParser",1663651441,0.07,0.07,1.21,0.82,0.08,1.28,1.28,1.09,0.14,1.28,201.62,57.16,361.29,11.98,9.63,1.49,9.66,9.66,0.43,0.17,9.67,0.47,27.5,32.6,0.352,42,"e00fce68f8f5a1da595c7249",2022-09-20 05:24:02,2022-09-20 05:24:02,2022-09-20 05:24:02,2022-09-20
"77","RR6J1qeSVi","MOOSPMPSParser",1663651441,0,0,0,0.06,0.02,0,0,0.13,0.04,0,233.95,61.88,0,7.29,0,0.88,0,0,0.14,0.05,0,0,0,0,454.082,42,"e00fce6835b6173deb1a1f49",2022-09-20 05:24:03,2022-09-20 05:24:03,2022-09-20 05:24:03,2022-09-20
"78","Nv9hhvcN28","MOOSPMPSParser",1663651561,2.89,2.89,2.58,3.7,0.38,2.75,2.76,4.23,0.42,2.77,648.46,187.76,55679.86,19.44,20.53,1.25,20.6,20.61,0.64,0.38,20.61,0.51,16.8,52.3,14.851,42,"e00fce68a145996ae3d821b8",2022-09-20 05:26:00,2022-09-20 05:26:00,2022-09-20 05:26:00,2022-09-20
"79","pIOPzUkncn","MOOSPMPSParser",1663651920,2.71,2.71,2.1,4.08,0.34,2.27,2.31,4.65,0.41,2.34,657.95,190.32,103809.03,22.46,16.62,3,16.72,16.73,0.86,0.26,16.73,0.51,17.3,47.5,23.792,43,"e00fce6856818e5885f65487",2022-09-20 05:31:57,2022-09-20 05:31:57,2022-09-20 05:31:57,2022-09-20
"80","uIZeG8JDPE","MOOSPMPSParser",1663652041,0.67,0.67,1.45,2.36,0.2,1.57,1.6,2.71,0.2,1.62,298.15,87.26,493.56,24.52,11.49,3.62,11.56,11.57,0.62,0,11.58,0.58,24.3,36,0.565,42,"e00fce68f8f5a1da595c7249",2022-09-20 05:34:02,2022-09-20 05:34:02,2022-09-20 05:34:02,2022-09-20
"81","X2aHIMLWqW","MOOSPMPSParser",1663652041,0.11,0.11,0,0.81,0.14,0,0,1.19,0.22,0,335.68,90.66,0,15.75,0,1.78,0,0,0.6,0.31,0,0,0,0,447.591,42,"e00fce6835b6173deb1a1f49",2022-09-20 05:34:02,2022-09-20 05:34:02,2022-09-20 05:34:02,2022-09-20
"82","gZN588pv6Y","MOOSPMPSParser",1663652161,2.62,2.62,2.46,3.37,0.37,2.63,2.65,3.85,0.4,2.66,613.93,176.67,55840.59,19.19,19.55,1.32,19.63,19.64,0.6,0.25,19.64,0.51,16.7,50.7,17.216,42,"e00fce68a145996ae3d821b8",2022-09-20 05:36:00,2022-09-20 05:36:00,2022-09-20 05:36:00,2022-09-20
"83","pCMLIUjElN","MOOSPMPSParser",1663652520,2.83,2.83,2.2,4.03,0.5,2.33,2.33,4.63,0.58,2.33,667.28,192.36,103972.33,22.83,17.51,2.56,17.55,17.56,0.86,0.44,17.56,0.48,17.1,52.6,25.125,43,"e00fce6856818e5885f65487",2022-09-20 05:41:57,2022-09-20 05:41:57,2022-09-20 05:41:57,2022-09-20
"84","mqUFJ9ukA8","MOOSPMPSParser",1663652641,0.27,0.27,1.36,1.11,0.14,1.47,1.49,1.34,0.18,1.5,240.15,68.58,594.87,15.84,10.76,1.91,10.82,10.83,0.42,0,10.84,0.56,26.5,33.9,0.464,42,"e00fce68f8f5a1da595c7249",2022-09-20 05:44:02,2022-09-20 05:44:02,2022-09-20 05:44:02,2022-09-20
"85","tbtRzKZyuy","MOOSPMPSParser",1663652641,0.01,0.01,0,0.41,0.01,0,0,0.64,0.01,0,277.5,73.01,0,11.82,0,1.41,0,0,0.29,0.08,0,0,0,0,431.662,42,"e00fce6835b6173deb1a1f49",2022-09-20 05:44:02,2022-09-20 05:44:03,2022-09-20 05:44:03,2022-09-20
"86","NVzjFVE0Hl","MOOSPMPSParser",1663652761,2.93,2.93,2.87,3.83,0.42,3.09,3.14,4.2,0.43,3.16,669.79,192.25,56031.45,20.52,22.81,1.3,22.92,22.93,0.33,0.21,22.94,0.54,16.7,55.1,13.765,42,"e00fce68a145996ae3d821b8",2022-09-20 05:46:00,2022-09-20 05:46:00,2022-09-20 05:46:00,2022-09-20
"87","uFHLCUVxG1","MOOSPMPSParser",1663653120,3.73,3.73,3.13,5.84,0.53,3.57,3.79,6.52,0.7,3.89,852.44,243.88,104201.43,31.66,24.63,4.24,24.95,24.99,0.79,0.44,25,0.58,17,54.3,17.61,43,"e00fce6856818e5885f65487",2022-09-20 05:51:57,2022-09-20 05:51:57,2022-09-20 05:51:57,2022-09-20
"88","K0wWr1pLwK","MOOSPMPSParser",1663653241,0.23,0.23,1.24,1.16,0.14,1.34,1.36,1.35,0.19,1.38,225.3,63.9,682.46,15.2,9.87,1.61,9.93,9.94,0.34,0.08,9.94,0.58,27,33.5,0.222,42,"e00fce68f8f5a1da595c7249",2022-09-20 05:54:02,2022-09-20 05:54:02,2022-09-20 05:54:02,2022-09-20
"89","foSwJSUawB","MOOSPMPSParser",1663653241,0.01,0.01,0,0.36,0.04,0,0,0.57,0.08,0,276.55,72.46,0,11.95,0,1.16,0,0,0.35,0.13,0,0,0,0,419.91,42,"e00fce6835b6173deb1a1f49",2022-09-20 05:54:02,2022-09-20 05:54:02,2022-09-20 05:54:02,2022-09-20
"90","G6tdHJ8dTA","MOOSPMPSParser",1663653361,3.17,3.17,3.04,4.34,0.42,3.3,3.36,5.06,0.5,3.39,719.16,209.18,56253.72,25.5,24.14,2.14,24.28,24.3,0.64,0.43,24.3,0.53,16.7,56.4,11.38,42,"e00fce68a145996ae3d821b8",2022-09-20 05:56:00,2022-09-20 05:56:00,2022-09-20 05:56:00,2022-09-20
"91","EopL0SrEEE","MOOSPMPSParser",1663653720,3.65,3.65,2.99,5.52,0.57,3.27,3.36,5.93,0.57,3.4,820.03,236.55,104414.92,27.87,23.71,3.68,23.88,23.9,0.52,0.18,23.91,0.52,16.6,58.8,17.77,43,"e00fce6856818e5885f65487",2022-09-20 06:01:57,2022-09-20 06:01:57,2022-09-20 06:01:57,2022-09-20
"92","RWFWtc72Ja","MOOSPMPSParser",1663653841,0.04,0.04,0,0.13,0.01,0,0,0.23,0.01,0,256.18,67.79,0,9.87,0,0.65,0,0,0.13,0,0,0,0,0,422.678,42,"e00fce6835b6173deb1a1f49",2022-09-20 06:04:02,2022-09-20 06:04:03,2022-09-20 06:04:03,2022-09-20
"93","PLR6lfCy8w","MOOSPMPSParser",1663653841,0.32,0.32,1.03,1.14,0.1,1.09,1.1,1.5,0.2,1.1,230.63,64.47,765.23,13.24,8.18,1.84,8.21,8.22,0.57,0.16,8.22,0.53,27.1,33.6,0.243,42,"e00fce68f8f5a1da595c7249",2022-09-20 06:04:02,2022-09-20 06:04:03,2022-09-20 06:04:03,2022-09-20
"94","DTiQKh21Kn","MOOSPMPSParser",1663653961,3.3,3.3,2.68,4.34,0.41,2.84,2.85,5.08,0.47,2.86,739.1,212.71,56466.88,24.52,21.28,1.78,21.35,21.36,0.7,0.49,21.36,0.51,15.9,57.7,9.714,42,"e00fce68a145996ae3d821b8",2022-09-20 06:06:00,2022-09-20 06:06:00,2022-09-20 06:06:00,2022-09-20
"95","IgVmnLABAg","MOOSPMPSParser",1663654320,3.34,3.34,2.83,4.94,0.43,3.05,3.1,5.8,0.43,3.12,762.75,219.72,104621.42,28.33,22.44,3.33,22.56,22.58,1.15,0.63,22.58,0.51,16.4,57.3,14.828,43,"e00fce6856818e5885f65487",2022-09-20 06:11:57,2022-09-20 06:11:57,2022-09-20 06:11:57,2022-09-20
"96","T6K0zPdF7p","MOOSPMPSParser",1663654441,0.13,0.13,1.23,0.93,0.06,1.31,1.31,1.18,0.08,1.31,198.17,57.19,851.93,12.61,9.81,1.91,9.84,9.85,0.44,0.09,9.85,0.52,27.2,33.7,0.269,42,"e00fce68f8f5a1da595c7249",2022-09-20 06:14:02,2022-09-20 06:14:02,2022-09-20 06:14:02,2022-09-20
"97","2VlU5P1ZoE","MOOSPMPSParser",1663654441,0,0,0,0.21,0.04,0,0,0.34,0.09,0,241.35,64.6,0,10.33,0,0.87,0,0,0.13,0,0,0,0,0,409.909,42,"e00fce6835b6173deb1a1f49",2022-09-20 06:14:02,2022-09-20 06:14:02,2022-09-20 06:14:02,2022-09-20
"98","7JQr5LAuDL","MOOSPMPSParser",1663654561,3.23,3.23,2.83,4.05,0.43,3.01,3.03,4.68,0.48,3.04,701.77,203.41,56672.14,21.82,22.54,1.59,22.61,22.62,0.78,0.3,22.63,0.52,15.8,57.6,8.428,42,"e00fce68a145996ae3d821b8",2022-09-20 06:16:00,2022-09-20 06:16:00,2022-09-20 06:16:00,2022-09-20
"99","eP2sBNPfMP","MOOSPMPSParser",1663654920,3.51,3.51,2.83,5.29,0.53,3.09,3.17,5.69,0.53,3.2,816.36,234.04,104816.4,27.81,22.42,3.2,22.58,22.6,0.44,0.35,22.6,0.54,16,56.3,14.276,43,"e00fce6856818e5885f65487",2022-09-20 06:21:57,2022-09-20 06:21:57,2022-09-20 06:21:57,2022-09-20
"100","avd2tB3CI8","MOOSPMPSParser",1663655041,0.14,0.14,1.39,0.89,0.09,1.48,1.48,1.15,0.13,1.48,209.78,60.37,932.4,14.43,11.06,1.39,11.1,11.1,0.41,0.05,11.1,0.52,27.3,34,0.287,42,"e00fce68f8f5a1da595c7249",2022-09-20 06:24:02,2022-09-20 06:24:02,2022-09-20 06:24:02,2022-09-20
"101","GbTFTfAnRQ","MOOSPMPSParser",1663655041,0,0,0,0.25,0,0,0,0.33,0,0,231.08,61.28,0,11.8,0,0.77,0,0,0.13,0,0,0,0,0,407.664,42,"e00fce6835b6173deb1a1f49",2022-09-20 06:24:02,2022-09-20 06:24:03,2022-09-20 06:24:03,2022-09-20
"102","3xrlGOBnCq","MOOSPMPSParser",1663655161,3.26,3.26,3.08,4.36,0.45,3.28,3.3,5.06,0.63,3.31,731.05,212.1,56875.21,24.99,24.5,1.66,24.59,24.6,0.7,0.37,24.6,0.52,15.9,57.7,8.776,42,"e00fce68a145996ae3d821b8",2022-09-20 06:26:00,2022-09-20 06:26:00,2022-09-20 06:26:00,2022-09-20
"103","MHi4H5CvjD","MOOSPMPSParser",1663655520,3.49,3.49,2.46,5.42,0.55,2.67,2.73,5.82,0.57,2.75,810.63,231.45,105013.26,32.1,19.5,3.37,19.62,19.63,0.44,0.19,19.64,0.55,15.7,59.3,12.875,43,"e00fce6856818e5885f65487",2022-09-20 06:31:57,2022-09-20 06:31:57,2022-09-20 06:31:57,2022-09-20
"104","FtC4JIpZD7","MOOSPMPSParser",1663655641,0.1,0.1,1.45,0.93,0.05,1.53,1.53,1.04,0.05,1.53,195.08,55.23,1020.43,13.51,11.52,1.28,11.56,11.56,0.21,0.04,11.57,0.5,27.3,34.5,0.218,42,"e00fce68f8f5a1da595c7249",2022-09-20 06:34:02,2022-09-20 06:34:02,2022-09-20 06:34:02,2022-09-20
"105","lj6CHCqFmV","MOOSPMPSParser",1663655641,0.02,0.02,0,0.36,0.06,0,0,0.43,0.06,0,274.24,73.72,0,12.91,0,1.13,0,0,0.13,0,0,0,0,0,403.008,42,"e00fce6835b6173deb1a1f49",2022-09-20 06:34:02,2022-09-20 06:34:02,2022-09-20 06:34:02,2022-09-20
"106","C8vzQH5EcH","MOOSPMPSParser",1663655761,3.23,3.23,3.46,4.18,0.47,3.76,3.83,4.97,0.59,3.87,716.95,207.77,57092.84,23.48,27.43,1.95,27.6,27.62,0.88,0.57,27.63,0.54,15.1,61.2,7.167,42,"e00fce68a145996ae3d821b8",2022-09-20 06:36:00,2022-09-20 06:36:00,2022-09-20 06:36:00,2022-09-20
"107","CR68SN4tXi","MOOSPMPSParser",1663656120,3.73,3.73,2.99,5.75,0.55,3.21,3.26,6.33,0.55,3.28,824.18,241.39,105217.41,30.81,23.74,4.02,23.85,23.86,0.68,0.51,23.87,0.51,15.2,56.4,12.437,43,"e00fce6856818e5885f65487",2022-09-20 06:41:57,2022-09-20 06:41:57,2022-09-20 06:41:57,2022-09-20
"108","QmgHB08GEa","MOOSPMPSParser",1663656241,0.25,0.25,1.29,1.22,0.11,1.39,1.41,1.55,0.11,1.42,228.77,64.41,1116.08,16.24,10.24,1.94,10.3,10.31,0.61,0,10.31,0.55,27.3,34.8,0.184,42,"e00fce68f8f5a1da595c7249",2022-09-20 06:44:02,2022-09-20 06:44:02,2022-09-20 06:44:02,2022-09-20
"109","Nl60zH8RU3","MOOSPMPSParser",1663656241,0.04,0.04,0,0.39,0.04,0,0,0.47,0.06,0,284.11,76.19,0,12.59,0,0.73,0,0,0.09,0.05,0,0,0,0,394.763,42,"e00fce6835b6173deb1a1f49",2022-09-20 06:44:02,2022-09-20 06:44:03,2022-09-20 06:44:03,2022-09-20
"110","TNUHUsYOOl","MOOSPMPSParser",1663656420,3.42,3.42,3.27,4.46,0.42,3.57,3.66,5.15,0.43,3.71,735.1,214.29,57327.97,24.93,25.91,1.57,26.08,26.11,0.64,0.37,26.11,0.55,14.6,58.6,7.874,42,"e00fce68a145996ae3d821b8",2022-09-20 06:46:59,2022-09-20 06:46:59,2022-09-20 06:46:59,2022-09-20
"111","JXDUixV48V","MOOSPMPSParser",1663656720,3.72,3.72,2.76,5.71,0.55,2.92,2.92,6.5,0.67,2.92,828.29,244.07,105414.85,32.03,22,4.24,22.06,22.07,1.03,0.28,22.07,0.49,15.1,59.1,14.693,43,"e00fce6856818e5885f65487",2022-09-20 06:51:57,2022-09-20 06:51:57,2022-09-20 06:51:57,2022-09-20
"112","wGy95AGbDB","MOOSPMPSParser",1663656841,0.33,0.33,1.4,1.45,0.16,1.52,1.55,1.78,0.25,1.57,240.14,69.31,1215.39,18.51,11.12,2.26,11.2,11.21,0.45,0.27,11.21,0.55,27.3,35.1,0.247,42,"e00fce68f8f5a1da595c7249",2022-09-20 06:54:02,2022-09-20 06:54:02,2022-09-20 06:54:02,2022-09-20
"113","O8RCJTMSMt","MOOSPMPSParser",1663656841,0,0,0,0.52,0.06,0,0,0.77,0.08,0,275.29,74.58,0,13.75,0,1.45,0,0,0.33,0.24,0,0,0,0,391.815,42,"e00fce6835b6173deb1a1f49",2022-09-20 06:54:02,2022-09-20 06:54:03,2022-09-20 06:54:03,2022-09-20
"114","FUhD6jbfyW","MOOSPMPSParser",1663657020,3.26,3.26,2.95,4.32,0.44,3.19,3.25,5.08,0.47,3.27,734.46,210.54,57541.24,24.1,23.41,2.19,23.53,23.55,0.68,0.43,23.56,0.56,14.4,62.1,8.78,42,"e00fce68a145996ae3d821b8",2022-09-20 06:56:59,2022-09-20 06:56:59,2022-09-20 06:56:59,2022-09-20
"115","BQ9D8EE0Fc","MOOSPMPSParser",1663657320,3.66,3.66,2.67,5.36,0.55,2.84,2.85,6.29,0.65,2.85,805.24,235.35,105612.26,28.08,21.22,4.04,21.29,21.29,1.2,0.79,21.3,0.49,15,63.3,14.839,43,"e00fce6856818e5885f65487",2022-09-20 07:01:56,2022-09-20 07:01:57,2022-09-20 07:01:57,2022-09-20
"116","R9dzTfZxL9","MOOSPMPSParser",1663657441,0.34,0.34,1.27,1.2,0.14,1.36,1.38,1.68,0.35,1.38,234.15,66.74,1315.72,15.78,10.08,1.67,10.13,10.14,0.8,0.36,10.14,0.54,27.3,35.2,0.212,42,"e00fce68f8f5a1da595c7249",2022-09-20 07:04:02,2022-09-20 07:04:02,2022-09-20 07:04:02,2022-09-20
"117","F8QgusBI2G","MOOSPMPSParser",1663657441,0,0,0,0.33,0.05,0,0,0.6,0.05,0,271.16,71.83,0,13.25,0,1.47,0,0,0.27,0.23,0,0,0,0,380.19,42,"e00fce6835b6173deb1a1f49",2022-09-20 07:04:02,2022-09-20 07:04:03,2022-09-20 07:04:03,2022-09-20
"118","yMAUrEwujW","MOOSPMPSParser",1663657620,3.48,3.48,3.21,4.5,0.6,3.45,3.49,5.02,0.6,3.51,754.88,218.99,57756.05,24.5,25.46,1.32,25.58,25.6,0.48,0.21,25.6,0.54,14.3,64.4,9.005,42,"e00fce68a145996ae3d821b8",2022-09-20 07:06:59,2022-09-20 07:06:59,2022-09-20 07:06:59,2022-09-20
"119","XerPcvCNcQ","MOOSPMPSParser",1663657921,3.92,3.92,3.07,5.35,0.54,3.26,3.26,5.97,0.58,3.27,865.26,248.82,105824.38,27.23,24.43,2.24,24.5,24.51,0.72,0.44,24.51,0.51,14.8,61.8,13.557,43,"e00fce6856818e5885f65487",2022-09-20 07:11:57,2022-09-20 07:11:57,2022-09-20 07:11:57,2022-09-20
"120","pA8Cpzhj3i","MOOSPMPSParser",1663658041,0.35,0.35,1.44,1.32,0.14,1.55,1.58,1.48,0.14,1.59,233.74,67.58,1415.31,17.67,11.44,1.41,11.5,11.51,0.26,0.09,11.52,0.57,27.3,35.3,0.144,42,"e00fce68f8f5a1da595c7249",2022-09-20 07:14:02,2022-09-20 07:14:02,2022-09-20 07:14:02,2022-09-20
"121","A75ouhVaUu","MOOSPMPSParser",1663658041,0,0,0,0.37,0.02,0,0,0.47,0.06,0,263.68,70.58,0,12.73,0,1.03,0,0,0.22,0.04,0,0,0,0,380.972,42,"e00fce6835b6173deb1a1f49",2022-09-20 07:14:02,2022-09-20 07:14:03,2022-09-20 07:14:03,2022-09-20
"122","uWm5gxbOdW","MOOSPMPSParser",1663658220,3.59,3.59,3.13,4.54,0.39,3.34,3.37,5,0.41,3.38,758.52,221.63,57977.4,23.04,24.9,1.15,25,25.01,0.53,0.32,25.01,0.53,13.5,65.8,7.816,42,"e00fce68a145996ae3d821b8",2022-09-20 07:16:59,2022-09-20 07:16:59,2022-09-20 07:16:59,2022-09-20
"123","uY8OpnXLxo","MOOSPMPSParser",1663658521,4.1,4.1,3.02,6.05,0.58,3.21,3.22,6.8,0.64,3.22,888.76,257.66,106023.01,33.81,24.03,4.35,24.1,24.11,0.89,0.43,24.12,0.5,14.5,62.4,13.974,43,"e00fce6856818e5885f65487",2022-09-20 07:21:57,2022-09-20 07:21:57,2022-09-20 07:21:57,2022-09-20
"124","Y0hBlVu6ZB","MOOSPMPSParser",1663658641,0.18,0.18,1.38,1.08,0.13,1.47,1.48,1.14,0.13,1.49,218.41,60.38,1506.24,14.9,10.97,1.13,11.01,11.02,0.09,0,11.02,0.53,27.3,35.3,0.291,42,"e00fce68f8f5a1da595c7249",2022-09-20 07:24:02,2022-09-20 07:24:02,2022-09-20 07:24:02,2022-09-20
"125","V0rPz0MU1R","MOOSPMPSParser",1663658641,0.04,0.04,0,0.4,0.04,0,0,0.56,0.04,0,259.25,71.16,0,11.64,0,1.02,0,0,0.27,0.09,0,0,0,0,375.765,42,"e00fce6835b6173deb1a1f49",2022-09-20 07:24:02,2022-09-20 07:24:03,2022-09-20 07:24:03,2022-09-20
"126","AfucR9hY1c","MOOSPMPSParser",1663658820,3.62,3.62,2.6,4.57,0.46,2.76,2.77,5.09,0.54,2.77,770.2,221,58191.59,23.75,20.73,1.42,20.79,20.79,0.63,0.26,20.8,0.53,13.5,66,8.655,42,"e00fce68a145996ae3d821b8",2022-09-20 07:26:59,2022-09-20 07:26:59,2022-09-20 07:26:59,2022-09-20
"127","pnlSvyRdW4","MOOSPMPSParser",1663659121,3.77,3.77,2.83,5.35,0.47,2.99,2.99,5.8,0.51,2.99,841.14,239.77,106223.93,25.55,22.5,3.3,22.55,22.56,0.49,0.27,22.57,0.46,14.3,63.7,16.391,43,"e00fce6856818e5885f65487",2022-09-20 07:31:57,2022-09-20 07:31:57,2022-09-20 07:31:57,2022-09-20
"128","ismPtRlnW9","MOOSPMPSParser",1663659241,0.13,0.13,1.28,1.05,0.11,1.36,1.37,1.14,0.16,1.38,208.29,60.92,1592.62,13.81,10.15,1.27,10.19,10.2,0.18,0,10.2,0.52,27.3,35.5,0.242,42,"e00fce68f8f5a1da595c7249",2022-09-20 07:34:02,2022-09-20 07:34:02,2022-09-20 07:34:02,2022-09-20
"129","RVtMdJ6tX2","MOOSPMPSParser",1663659241,0.01,0.01,0,0.19,0.01,0,0,0.35,0.05,0,242.94,62.92,0,10.37,0,0.98,0,0,0.26,0.13,0,0,0,0,374.258,42,"e00fce6835b6173deb1a1f49",2022-09-20 07:34:02,2022-09-20 07:34:02,2022-09-20 07:34:02,2022-09-20
"130","0C4ceouAaJ","MOOSPMPSParser",1663659420,3.36,3.36,2.59,4.58,0.38,2.77,2.8,5.29,0.44,2.81,737.72,214.45,58396.18,24.72,20.61,1.84,20.69,20.7,0.54,0.22,20.71,0.53,13.4,69.2,10.143,42,"e00fce68a145996ae3d821b8",2022-09-20 07:36:59,2022-09-20 07:36:59,2022-09-20 07:36:59,2022-09-20
"131","Hzi50UHFKI","MOOSPMPSParser",1663659841,0.19,0.19,1.22,0.8,0.1,1.3,1.32,1.15,0.1,1.32,220.9,61.33,1673.82,14.15,9.7,1.25,9.74,9.75,0.62,0,9.75,0.52,27.3,35.8,0.295,42,"e00fce68f8f5a1da595c7249",2022-09-20 07:44:02,2022-09-20 07:44:03,2022-09-20 07:44:03,2022-09-20
"132","fbm2NGA38r","MOOSPMPSParser",1663659841,0,0,0,0.3,0.03,0,0,0.48,0.03,0,266.08,70.39,0,11.85,0,1.02,0,0,0.26,0.08,0,0,0,0,369.927,42,"e00fce6835b6173deb1a1f49",2022-09-20 07:44:02,2022-09-20 07:44:03,2022-09-20 07:44:03,2022-09-20
"133","obWhCTbbWX","MOOSPMPSParser",1663660020,3.43,3.43,2.92,4.52,0.47,3.11,3.12,5.16,0.48,3.13,728.79,212.56,58605.45,24.84,23.23,1.53,23.31,23.32,0.52,0.36,23.32,0.53,13.2,71.2,9.969,42,"e00fce68a145996ae3d821b8",2022-09-20 07:46:59,2022-09-20 07:46:59,2022-09-20 07:46:59,2022-09-20
"134","R1sB7tizha","MOOSPMPSParser",1663660321,3.46,3.46,2.31,5,0.5,2.45,2.45,5.35,0.54,2.46,802.87,229.69,106608.49,27.87,18.35,2.25,18.41,18.41,0.45,0.17,18.42,0.51,14.2,66.5,17.853,43,"e00fce6856818e5885f65487",2022-09-20 07:52:03,2022-09-20 07:52:03,2022-09-20 07:52:03,2022-09-20
"135","56qZ5N8HXu","MOOSPMPSParser",1663660441,0.3,0.3,1.31,0.97,0.11,1.4,1.41,1.32,0.11,1.42,220.94,63.38,1754.1,13.14,10.39,1.38,10.44,10.45,0.52,0.17,10.45,0.5,27.2,36,0.229,42,"e00fce68f8f5a1da595c7249",2022-09-20 07:54:02,2022-09-20 07:54:02,2022-09-20 07:54:02,2022-09-20
"136","ZWtMk7sVB6","MOOSPMPSParser",1663660500,0,0,0,0.2,0,0,0,0.34,0.04,0,260.62,68.87,0,10.73,0,0.99,0,0,0.24,0.19,0,0,0,0,369.213,42,"e00fce6835b6173deb1a1f49",2022-09-20 07:55:01,2022-09-20 07:55:01,2022-09-20 07:55:01,2022-09-20
"137","e1QUjEV8wa","MOOSPMPSParser",1663660620,3.04,3.04,2.51,3.91,0.41,2.66,2.66,4.46,0.48,2.66,678.39,197.09,58793.78,21.78,20.01,1.43,20.06,20.06,0.39,0.15,20.07,0.5,13.7,68,11.684,42,"e00fce68a145996ae3d821b8",2022-09-20 07:56:59,2022-09-20 07:56:59,2022-09-20 07:56:59,2022-09-20
"138","ReOv8qXXih","MOOSPMPSParser",1663660981,2.64,2.64,1.95,3.87,0.35,2.06,2.06,4.14,0.35,2.06,666.61,192.74,106773.73,22.41,15.51,1.97,15.55,15.56,0.41,0.24,15.56,0.47,14.4,63,19.534,43,"e00fce6856818e5885f65487",2022-09-20 08:03:03,2022-09-20 08:03:03,2022-09-20 08:03:03,2022-09-20
"139","HZBqgF5Y1M","MOOSPMPSParser",1663661101,0.16,0.16,1.09,0.89,0.07,1.16,1.17,0.94,0.07,1.17,193.26,53.17,1836.32,13.06,8.68,1.07,8.72,8.72,0.08,0,8.72,0.52,27.2,36.2,0.197,42,"e00fce68f8f5a1da595c7249",2022-09-20 08:05:02,2022-09-20 08:05:02,2022-09-20 08:05:02,2022-09-20
"140","VNMGAzaGAQ","MOOSPMPSParser",1663661160,0,0,0,0.11,0.02,0,0,0.17,0.02,0,238.73,61.91,0,10.42,0,1.14,0,0,0.11,0.04,0,0,0,0,366.843,42,"e00fce6835b6173deb1a1f49",2022-09-20 08:06:01,2022-09-20 08:06:02,2022-09-20 08:06:02,2022-09-20
"141","7JFJwTvMrW","MOOSPMPSParser",1663661280,2.14,2.14,2.12,3.01,0.28,2.24,2.24,3.3,0.28,2.24,551.04,158.33,58961.57,17.31,16.83,0.88,16.88,16.89,0.24,0.15,16.89,0.51,14,62.4,13.301,42,"e00fce68a145996ae3d821b8",2022-09-20 08:07:59,2022-09-20 08:07:59,2022-09-20 08:07:59,2022-09-20
"142","FWfaKyZiT5","MOOSPMPSParser",1663661581,2.21,2.21,1.85,3.29,0.29,1.96,1.96,3.8,0.38,1.96,582.24,164.55,106913.65,19.07,14.75,2.2,14.79,14.79,0.7,0.36,14.79,0.47,14.7,57.1,23.073,43,"e00fce6856818e5885f65487",2022-09-20 08:13:03,2022-09-20 08:13:03,2022-09-20 08:13:03,2022-09-20
"143","CfM8eq1jKo","MOOSPMPSParser",1663661701,0.02,0.02,1.12,0.75,0.05,1.2,1.21,0.89,0.1,1.21,181.85,52.08,1913.66,11.65,8.93,0.91,8.97,8.98,0.26,0,8.98,0.52,27.2,36.2,0.3,42,"e00fce68f8f5a1da595c7249",2022-09-20 08:15:02,2022-09-20 08:15:02,2022-09-20 08:15:02,2022-09-20
