"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","cyZLUk9qlx","MOOSPMPSParser",1656553501,1.98,1.98,1.6,2.91,0.32,2.16,2.56,3.55,0.36,2.75,531.19,150.04,3880.5,17.59,12.16,2.15,12.67,12.74,0.84,0.35,12.75,0.63,21.3,61.2,30.625,43,"e00fce6835b6173deb1a1f49",2022-06-30 01:45:02,2022-06-30 01:45:02,2022-06-30 01:45:02,2022-06-30
"12","KOz13uypAU","MOOSPMPSParser",1656554101,1.82,1.82,1.26,2.62,0.19,1.51,1.66,3,0.19,1.73,497.85,142.69,3974.85,14.65,9.82,1.42,10.02,10.05,0.5,0.36,10.06,0.56,20.8,60,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 01:55:03,2022-06-30 01:55:03,2022-06-30 01:55:03,2022-06-30
"13","BpG5EjZHlT","MOOSPMPSParser",1656554701,1.05,1.05,0.91,1.44,0.12,1.02,1.07,1.96,0.17,1.1,364.25,102.62,4051.2,10.92,7.18,1.32,7.25,7.27,0.57,0.49,7.27,0.51,21.7,55.3,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 02:05:02,2022-06-30 02:05:02,2022-06-30 02:05:02,2022-06-30
"14","rK4yPbPbQl","MOOSPMPSParser",1656555301,0.65,0.65,0.85,1.07,0.04,0.9,0.9,1.17,0.04,0.9,325.49,91.22,4114.04,8.37,6.79,0.46,6.81,6.81,0.12,0.04,6.81,0.48,22.5,48.7,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 02:15:02,2022-06-30 02:15:02,2022-06-30 02:15:02,2022-06-30
"15","j9cnDUEOaR","MOOSPMPSParser",1656555901,0.48,0.48,0.73,0.76,0.04,0.77,0.77,0.8,0.04,0.77,252.76,72.93,4167.12,6.15,5.82,0.61,5.83,5.84,0,0,5.84,0.47,23.5,44.7,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 02:25:02,2022-06-30 02:25:02,2022-06-30 02:25:02,2022-06-30
"16","x33c8UvTyr","MOOSPMPSParser",1656556501,0.32,0.32,0.55,0.58,0.07,0.58,0.58,0.66,0.07,0.58,252.1,70.47,4206.83,4.91,4.36,0.24,4.37,4.37,0.09,0.09,4.37,0.46,23.8,42.3,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 02:35:02,2022-06-30 02:35:02,2022-06-30 02:35:02,2022-06-30
"17","Ze2lruMEGs","MOOSPMPSParser",1656557101,0.12,0.12,0.57,0.49,0.01,0.61,0.61,0.61,0.09,0.61,209.44,59.09,4241.52,5.93,4.56,0.68,4.57,4.57,0.16,0.16,4.57,0.47,24,40,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 02:45:02,2022-06-30 02:45:02,2022-06-30 02:45:02,2022-06-30
"18","ofcpKafFyE","MOOSPMPSParser",1656557701,0.09,0.09,0.5,0.28,0.03,0.53,0.53,0.32,0.03,0.53,196.2,54.08,4277.87,5.33,3.97,0.42,3.98,3.98,0.08,0,3.98,0.46,24,41.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 02:55:02,2022-06-30 02:55:02,2022-06-30 02:55:02,2022-06-30
"19","WZ5lvPTOD6","MOOSPMPSParser",1656558301,0.37,0.37,0.61,0.65,0.09,0.65,0.65,1.02,0.18,0.65,234.11,66.35,4316.48,7.07,4.88,1.03,4.89,4.89,0.43,0.26,4.89,0.43,23.4,45.5,27.656,43,"e00fce6835b6173deb1a1f49",2022-06-30 03:05:02,2022-06-30 03:05:02,2022-06-30 03:05:02,2022-06-30
"20","XXfb68adi8","MOOSPMPSParser",1656558901,0.2,0.2,0.46,0.5,0,0.49,0.49,0.65,0,0.49,218.56,61.95,4360.42,5.49,3.65,0.74,3.66,3.66,0.16,0.16,3.66,0.44,23.5,42.8,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 03:15:02,2022-06-30 03:15:02,2022-06-30 03:15:02,2022-06-30
"21","uFKDDZYNa7","MOOSPMPSParser",1656559501,0.05,0.05,0.41,0.24,0.02,0.43,0.43,0.35,0.02,0.43,174.22,48.24,4388.84,5.35,3.23,0.44,3.24,3.24,0.17,0.17,3.24,0.46,24.2,40.7,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 03:25:02,2022-06-30 03:25:02,2022-06-30 03:25:02,2022-06-30
"22","1LYrF2opTw","MOOSPMPSParser",1656560101,0.07,0.07,0.27,0.31,0.01,0.29,0.29,0.49,0.02,0.29,167.31,47.26,4421.53,5.28,2.18,0.86,2.19,2.19,0.27,0.17,2.19,0.47,23.9,40.9,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 03:35:02,2022-06-30 03:35:02,2022-06-30 03:35:02,2022-06-30
"23","K9M2NxmDod","MOOSPMPSParser",1656560701,0,0,0.37,0.05,0,0.4,0.4,0.13,0.01,0.4,133.64,36.99,4444.81,3.6,2.96,0.6,2.97,2.97,0.08,0.08,2.98,0.49,24,39.4,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 03:45:02,2022-06-30 03:45:02,2022-06-30 03:45:02,2022-06-30
"24","GEQvDKpygz","MOOSPMPSParser",1656561301,0.06,0.06,0.53,0.18,0.02,0.56,0.56,0.21,0.02,0.56,151.02,43.34,4476.28,5.07,4.2,0.43,4.21,4.21,0,0,4.22,0.47,23.3,44.9,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 03:55:02,2022-06-30 03:55:02,2022-06-30 03:55:02,2022-06-30
"25","vmcZcy1cxw","MOOSPMPSParser",1656561901,0,0,0.58,0.05,0.01,0.61,0.61,0.16,0.01,0.61,155.92,44.13,4505.18,3.42,4.59,0.17,4.6,4.6,0.17,0.09,4.6,0.46,23.2,43.6,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 04:05:02,2022-06-30 04:05:02,2022-06-30 04:05:02,2022-06-30
"26","UuvPRBjvAa","MOOSPMPSParser",1656562561,0,0,0.26,0.16,0,0.27,0.27,0.33,0.04,0.27,145.36,40.49,4533.08,4.87,2.06,0.7,2.07,2.07,0.07,0.07,2.07,0.45,23.7,39.6,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 04:16:02,2022-06-30 04:16:02,2022-06-30 04:16:02,2022-06-30
"27","rEft7tin4s","MOOSPMPSParser",1656563161,0.02,0.02,0.48,0.22,0,0.51,0.51,0.28,0,0.51,163.46,46.07,4562.87,4.15,3.82,0.46,3.83,3.83,0.09,0,3.83,0.46,23.7,42.1,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 04:26:02,2022-06-30 04:26:02,2022-06-30 04:26:02,2022-06-30
"28","9Mc1CbJkEY","MOOSPMPSParser",1656563761,0.02,0.02,0.41,0.12,0,0.43,0.43,0.12,0,0.43,176.74,48.55,4591.86,4.12,3.27,0,3.28,3.28,0,0,3.28,0.45,23.1,44.5,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 04:36:02,2022-06-30 04:36:02,2022-06-30 04:36:02,2022-06-30
"29","hE6Y5LQEVX","MOOSPMPSParser",1656564361,0.02,0.02,0.43,0.09,0,0.45,0.45,0.13,0,0.45,154.03,43.49,4620.59,2.67,3.39,0.34,3.4,3.4,0,0,3.4,0.45,23,47.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 04:46:02,2022-06-30 04:46:02,2022-06-30 04:46:02,2022-06-30
"30","SHULFaK3rm","MOOSPMPSParser",1656564961,0,0,0.44,0.21,0.03,0.46,0.46,0.24,0.03,0.46,171.42,47.73,4650.45,4.11,3.5,0.35,3.51,3.51,0,0,3.51,0.45,22.7,45.9,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 04:56:02,2022-06-30 04:56:02,2022-06-30 04:56:02,2022-06-30
"31","zESjATqYEK","MOOSPMPSParser",1656565561,0.03,0.03,0.6,0.23,0.09,0.64,0.64,0.26,0.09,0.64,172.29,49.43,4683.05,4.84,4.8,0.48,4.81,4.82,0,0,4.82,0.43,22.8,45.1,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 05:06:02,2022-06-30 05:06:02,2022-06-30 05:06:02,2022-06-30
"32","1aRW4umzJ4","MOOSPMPSParser",1656566161,0.18,0.18,0.67,0.42,0.02,0.71,0.71,0.61,0.02,0.71,203.57,58.23,4723.43,5.99,5.34,0.82,5.36,5.36,0.18,0.18,5.36,0.47,23,44.3,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 05:16:02,2022-06-30 05:16:02,2022-06-30 05:16:02,2022-06-30
"33","xF78yU0iaj","MOOSPMPSParser",1656566761,0.05,0.05,0.62,0.35,0.01,0.65,0.65,0.46,0.01,0.65,175.5,49.35,4757.46,4.97,4.9,0.59,4.91,4.91,0.16,0.16,4.91,0.46,23,45.3,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 05:26:02,2022-06-30 05:26:02,2022-06-30 05:26:02,2022-06-30
"34","AWtEFvxqUy","MOOSPMPSParser",1656567361,0.11,0.11,0.45,0.51,0.08,0.47,0.47,0.62,0.08,0.47,193.05,54.73,4791.61,6.21,3.56,0.95,3.57,3.57,0.09,0.09,3.57,0.46,23,45,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 05:36:02,2022-06-30 05:36:02,2022-06-30 05:36:02,2022-06-30
"35","PCHlRdaoH7","MOOSPMPSParser",1656567961,0.12,0.12,0.37,0.57,0.02,0.4,0.4,0.62,0.02,0.4,214.51,61.15,4825.04,5.69,2.98,0.69,2.98,2.98,0.09,0.09,2.99,0.46,22.8,45.3,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 05:46:02,2022-06-30 05:46:02,2022-06-30 05:46:02,2022-06-30
"36","Hg7lI3RpVL","MOOSPMPSParser",1656568561,0.21,0.21,0.62,0.42,0.05,0.65,0.65,0.42,0.05,0.65,219.09,63.12,4862.27,5.43,4.91,0.28,4.92,4.93,0,0,4.93,0.45,22.8,45,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 05:56:02,2022-06-30 05:56:02,2022-06-30 05:56:02,2022-06-30
"37","12mGDgsjzH","MOOSPMPSParser",1656569161,0.45,0.45,0.56,0.81,0.13,0.59,0.59,0.94,0.17,0.59,267.17,75.75,4903.71,7.64,4.45,0.86,4.46,4.46,0.16,0.09,4.46,0.45,23,44,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 06:06:02,2022-06-30 06:06:02,2022-06-30 06:06:02,2022-06-30
"38","EBdfPz1kN6","MOOSPMPSParser",1656569761,0.57,0.57,0.73,0.95,0.1,0.77,0.77,0.95,0.1,0.77,302.46,85.24,4952.71,7.94,5.78,0.58,5.8,5.8,0,0,5.8,0.44,23.3,43.8,31.198,43,"e00fce6835b6173deb1a1f49",2022-06-30 06:16:02,2022-06-30 06:16:02,2022-06-30 06:16:02,2022-06-30
"39","EySPYSnqD0","MOOSPMPSParser",1656570361,0.63,0.63,0.68,0.92,0.01,0.72,0.72,0.97,0.01,0.72,288.37,78.92,4997.99,7.44,5.41,0.78,5.42,5.42,0.08,0,5.42,0.45,22.9,48.1,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 06:26:02,2022-06-30 06:26:02,2022-06-30 06:26:02,2022-06-30
"40","p1ixIBKITC","MOOSPMPSParser",1656570961,0.69,0.69,0.63,1.14,0.11,0.66,0.66,1.22,0.11,0.66,293.23,83.8,5042.74,7.34,5,0.83,5.01,5.01,0.09,0.09,5.01,0.47,21.9,52.2,26.771,43,"e00fce6835b6173deb1a1f49",2022-06-30 06:36:02,2022-06-30 06:36:02,2022-06-30 06:36:02,2022-06-30
"41","cmWdpemBKN","MOOSPMPSParser",1656571561,0.57,0.57,0.72,0.81,0.06,0.76,0.76,0.98,0.06,0.76,274.32,78.34,5087.84,6.22,5.73,0.76,5.74,5.75,0.26,0,5.75,0.47,21.3,54.4,16.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 06:46:02,2022-06-30 06:46:02,2022-06-30 06:46:02,2022-06-30
"42","KnkDL1wYV5","MOOSPMPSParser",1656572220,0.93,0.93,0.91,1.43,0.11,0.96,0.96,1.43,0.11,0.96,352.86,99.43,5144.7,10.01,7.24,0.54,7.26,7.26,0,0,7.26,0.46,20.4,59.4,4.41,43,"e00fce6835b6173deb1a1f49",2022-06-30 06:57:01,2022-06-30 06:57:01,2022-06-30 06:57:01,2022-06-30
"43","vE9SZI8oWj","MOOSPMPSParser",1656572820,1.13,1.13,0.83,1.58,0.15,0.88,0.88,1.64,0.15,0.88,392.04,108.75,5200.79,8.61,6.59,0.26,6.6,6.61,0.09,0.09,6.61,0.43,19.9,62.2,0.052,43,"e00fce6835b6173deb1a1f49",2022-06-30 07:07:01,2022-06-30 07:07:01,2022-06-30 07:07:01,2022-06-30
"44","oYPXLxPhCu","MOOSPMPSParser",1656573420,1.28,1.28,0.9,1.65,0.17,0.95,0.95,1.7,0.17,0.95,410.94,115.56,5260.87,9.46,7.19,0.26,7.21,7.21,0.09,0,7.21,0.42,19.5,63.7,0,43,"e00fce6835b6173deb1a1f49",2022-06-30 07:17:01,2022-06-30 07:17:01,2022-06-30 07:17:01,2022-06-30
"45","b7fuloR2U7","MOOSPMPSParser",1656574020,1.28,1.28,0.87,1.81,0.13,0.92,0.92,1.85,0.18,0.92,391.33,111.13,5320.11,9.43,6.89,0.88,6.91,6.91,0.09,0,6.91,0.42,19.2,64.1,0,43,"e00fce6835b6173deb1a1f49",2022-06-30 07:27:01,2022-06-30 07:27:01,2022-06-30 07:27:01,2022-06-30
"46","Vl87pjWcQH","MOOSPMPSParser",1656574620,1.02,1.02,0.79,1.52,0.17,0.84,0.84,1.69,0.17,0.84,394.94,110.52,5378.34,8.25,6.33,0.84,6.34,6.35,0.18,0.18,6.35,0.44,19.3,63.3,0.156,43,"e00fce6835b6173deb1a1f49",2022-06-30 07:37:01,2022-06-30 07:37:01,2022-06-30 07:37:01,2022-06-30
"47","xlqx5aRqkg","MOOSPMPSParser",1656575220,1.2,1.2,0.89,1.71,0.14,0.94,0.94,1.76,0.14,0.94,409.04,116.19,5436.94,10.09,7.07,0.27,7.09,7.09,0.08,0,7.1,0.44,19.3,63.3,0.677,43,"e00fce6835b6173deb1a1f49",2022-06-30 07:47:01,2022-06-30 07:47:01,2022-06-30 07:47:01,2022-06-30
"48","eW9OGGmFcT","MOOSPMPSParser",1656575820,1.02,1.02,1,1.38,0.16,1.06,1.06,1.94,0.21,1.06,364.34,105.44,5495.54,11.54,7.95,1.14,7.97,7.97,0.62,0.44,7.97,0.44,19.4,62.5,1.719,43,"e00fce6835b6173deb1a1f49",2022-06-30 07:57:01,2022-06-30 07:57:01,2022-06-30 07:57:01,2022-06-30
"49","l2VyRevlY8","MOOSPMPSParser",1656606781,0.84,0.84,1.03,1.43,0.23,1.14,1.18,1.78,0.23,1.2,363.25,102.87,72.85,10.78,8.14,1.67,8.21,8.22,0.43,0.34,8.22,0.52,18.3,80.4,11.731,43,"e00fce6835b6173deb1a1f49",2022-06-30 16:33:03,2022-06-30 16:33:03,2022-06-30 16:33:03,2022-06-30
"50","lWxbXnwKSS","MOOSPMPSParser",1656607381,3.01,3.01,2.09,3.82,0.92,2.37,2.5,4.04,0.92,2.56,743.73,210.34,166.9,14.7,16.49,1.31,16.69,16.71,0.36,0.09,16.72,0.51,18.6,81.7,2.76,43,"e00fce6835b6173deb1a1f49",2022-06-30 16:43:03,2022-06-30 16:43:03,2022-06-30 16:43:03,2022-06-30
"51","aDSBGaxVPU","MOOSPMPSParser",1656607981,2.55,2.55,1.48,3.67,0.35,1.58,1.58,4.15,0.49,1.59,637.26,180.38,281.71,19.61,11.76,2.23,11.8,11.81,0.62,0.26,11.81,0.49,19,79.2,0.104,43,"e00fce6835b6173deb1a1f49",2022-06-30 16:53:03,2022-06-30 16:53:03,2022-06-30 16:53:03,2022-06-30
"52","ciiCeFjlbG","MOOSPMPSParser",1656608581,1.55,1.55,1.34,2.59,0.43,1.5,1.57,2.79,0.43,1.61,488.28,136.73,367.35,15.88,10.58,1.69,10.69,10.71,0.18,0.09,10.71,0.51,19.2,79.9,1.979,43,"e00fce6835b6173deb1a1f49",2022-06-30 17:03:03,2022-06-30 17:03:03,2022-06-30 17:03:03,2022-06-30
"53","MTCpi5TzS2","MOOSPMPSParser",1656609181,3.67,3.67,3.02,4.88,0.94,3.3,3.38,5.75,0.99,3.43,865.64,245.07,509.13,22.79,23.88,2.77,24.05,24.07,1.08,0.86,24.08,0.5,19.8,78.1,0,43,"e00fce6835b6173deb1a1f49",2022-06-30 17:13:03,2022-06-30 17:13:03,2022-06-30 17:13:03,2022-06-30
"54","E3wz2VGyg2","MOOSPMPSParser",1656609781,7.09,7.09,3.01,9.69,0.61,3.19,3.19,10.19,0.62,3.19,1445.73,415.91,779.42,45,23.98,3.87,24.04,24.05,0.74,0.29,24.06,0.48,20.9,73.4,0,43,"e00fce6835b6173deb1a1f49",2022-06-30 17:23:03,2022-06-30 17:23:03,2022-06-30 17:23:03,2022-06-30
"55","UykWisqKRH","MOOSPMPSParser",1656610381,2.34,2.34,1.58,3.47,0.21,1.72,1.76,4.04,0.21,1.78,618.43,174.47,917.17,20.11,12.5,2.77,12.58,12.59,0.68,0.43,12.6,0.53,21.3,68.6,0.313,43,"e00fce6835b6173deb1a1f49",2022-06-30 17:33:03,2022-06-30 17:33:03,2022-06-30 17:33:03,2022-06-30
"56","EilYxF4OKd","MOOSPMPSParser",1656610981,1.87,1.87,1.66,2.83,0.32,1.82,1.87,3.17,0.32,1.9,557.5,158.81,1014.71,16.29,13.14,1.85,13.24,13.25,0.45,0.19,13.26,0.53,21.9,67.4,3.698,43,"e00fce6835b6173deb1a1f49",2022-06-30 17:43:03,2022-06-30 17:43:03,2022-06-30 17:43:03,2022-06-30
"57","bi7kyvpMoC","MOOSPMPSParser",1656611640,2.72,2.72,1.3,3.78,0.66,1.41,1.44,4.02,0.7,1.46,693.55,195.45,566.95,17.56,10.29,1.87,10.35,10.36,0.28,0.2,10.36,0.51,22.2,64.2,0.474,43,"e00fce6835b6173deb1a1f49",2022-06-30 17:54:02,2022-06-30 17:54:03,2022-06-30 17:54:03,2022-06-30
"58","VteqiIDFlD","MOOSPMPSParser",1656612240,2.76,2.76,2.48,3.88,0.69,2.63,2.63,4.12,0.71,2.63,718.97,203,1241.31,17.28,19.78,2.14,19.83,19.83,0.39,0.29,19.84,0.47,22.4,62.7,0.99,43,"e00fce6835b6173deb1a1f49",2022-06-30 18:04:02,2022-06-30 18:04:02,2022-06-30 18:04:02,2022-06-30
"59","HbGmqSlZ36","MOOSPMPSParser",1656612840,2.28,2.28,1.34,3.37,0.22,1.46,1.49,3.58,0.26,1.5,659.29,183.02,1349.85,18.14,10.66,1.65,10.72,10.73,0.26,0,10.73,0.5,22.6,59.8,0,43,"e00fce6835b6173deb1a1f49",2022-06-30 18:14:02,2022-06-30 18:14:02,2022-06-30 18:14:02,2022-06-30
"60","AjOIqC7AIB","MOOSPMPSParser",1656613440,2.29,2.29,1.85,3.23,0.41,1.97,1.97,3.72,0.49,1.97,636.79,177.88,1464.91,17.83,14.75,2.1,14.79,14.79,0.71,0.36,14.8,0.49,23,60.5,0.781,43,"e00fce6835b6173deb1a1f49",2022-06-30 18:24:02,2022-06-30 18:24:02,2022-06-30 18:24:02,2022-06-30
"61","mtlKlVGDrA","MOOSPMPSParser",1656617221,1.83,1.83,1.18,2.55,0.36,1.25,1.25,2.55,0.36,1.25,551.5,153.89,96.92,12.75,9.4,0.88,9.42,9.43,0,0,9.43,0.46,26.7,43.5,10.739,43,"e00fce6835b6173deb1a1f49",2022-06-30 19:27:03,2022-06-30 19:27:03,2022-06-30 19:27:03,2022-06-30
"62","BqoUpHlUcw","MOOSPMPSParser",1656617821,1.41,1.41,0.86,2.02,0.14,0.91,0.91,2.1,0.14,0.91,489.15,138.95,171.14,11.12,6.82,0.73,6.84,6.84,0.09,0,6.84,0.45,28.3,38.9,25.729,43,"e00fce6835b6173deb1a1f49",2022-06-30 19:37:03,2022-06-30 19:37:03,2022-06-30 19:37:03,2022-06-30
"63","vea4SFRL0W","MOOSPMPSParser",1656618421,1.13,1.13,0.85,1.47,0.12,0.9,0.9,1.58,0.12,0.9,441.48,121.67,231.84,9.05,6.76,0.54,6.77,6.78,0.16,0.07,6.78,0.46,29.3,36.9,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 19:47:03,2022-06-30 19:47:03,2022-06-30 19:47:03,2022-06-30
"64","UT3IlGVH6d","MOOSPMPSParser",1656619021,0.78,0.78,0.6,1.34,0.08,0.64,0.64,1.44,0.12,0.64,367.15,103.82,285.07,9.22,4.81,0.85,4.83,4.83,0.17,0.09,4.83,0.43,30.2,34.5,27.656,43,"e00fce6835b6173deb1a1f49",2022-06-30 19:57:03,2022-06-30 19:57:03,2022-06-30 19:57:03,2022-06-30
"65","KJdCRr4Hb7","MOOSPMPSParser",1656619621,1.33,1.33,0.84,1.81,0.15,0.89,0.89,1.85,0.15,0.89,477.8,133.38,341.04,8.84,6.71,0.73,6.72,6.72,0.08,0.08,6.73,0.45,29.8,34.1,26.719,43,"e00fce6835b6173deb1a1f49",2022-06-30 20:07:03,2022-06-30 20:07:03,2022-06-30 20:07:03,2022-06-30
"66","fZxakI0wl1","MOOSPMPSParser",1656620221,0.68,0.68,0.79,0.95,0.13,0.83,0.83,1,0.13,0.83,351.08,99.95,395.86,7.26,6.27,0.25,6.28,6.29,0.09,0,6.29,0.42,29.3,33.7,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 20:17:03,2022-06-30 20:17:03,2022-06-30 20:17:03,2022-06-30
"67","1xjvgkozSq","MOOSPMPSParser",1656620821,0.9,0.9,0.7,1.41,0.06,0.74,0.74,1.67,0.1,0.74,399.74,110.89,471.33,10.96,5.6,1.22,5.61,5.61,0.35,0.16,5.61,0.46,29.5,34.9,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 20:27:03,2022-06-30 20:27:03,2022-06-30 20:27:03,2022-06-30
"68","z4NoDWDacA","MOOSPMPSParser",1656621421,0.63,0.63,0.74,0.81,0.1,0.78,0.78,0.96,0.12,0.78,319.86,88.95,519.34,6.52,5.9,0.45,5.92,5.92,0.19,0.09,5.92,0.45,31.1,33.4,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 20:37:03,2022-06-30 20:37:03,2022-06-30 20:37:03,2022-06-30
"69","9PhfhJrHuz","MOOSPMPSParser",1656622021,0.47,0.47,0.46,0.8,0.06,0.49,0.49,0.87,0.06,0.49,292.41,81.23,559.57,6.22,3.69,0.87,3.7,3.7,0.08,0,3.7,0.44,31.6,32.1,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-30 20:47:03,2022-06-30 20:47:03,2022-06-30 20:47:03,2022-06-30
