"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","DEPEAcFac8","MOOSPMPSParser",1673032801,7.11,7.11,3.72,10.65,1.13,3.95,3.96,11.02,1.18,3.96,1415.78,391.34,3348.64,54.99,29.62,3.71,29.71,29.72,95.32,360.49,29.72,0.5,11.6,34.1,13.459,43,"e00fce6856818e5885f65487",2023-01-06 19:20:02,2023-01-06 19:20:02,2023-01-06 19:20:02,2023-01-06
"12","ou598hWcmU","MOOSPMPSParser",1673033401,5.91,5.91,2.63,8.23,0.72,2.78,2.78,8.7,0.77,2.78,1206.76,334.19,3564.07,48.28,20.92,2.32,20.97,20.98,98.76,351.95,20.98,0.45,12.6,33.4,17.331,43,"e00fce6856818e5885f65487",2023-01-06 19:30:02,2023-01-06 19:30:03,2023-01-06 19:30:03,2023-01-06
"13","8A4Qg4LyXb","MOOSPMPSParser",1673034001,4.21,4.21,2.35,5.84,0.58,2.48,2.48,6.09,0.61,2.48,915.07,251.22,3720.55,34.53,18.7,1.89,18.75,18.76,104.37,330.17,18.76,0.45,13.5,29,23.502,43,"e00fce6856818e5885f65487",2023-01-06 19:40:02,2023-01-06 19:40:02,2023-01-06 19:40:02,2023-01-06
"14","jge2U7KxW2","MOOSPMPSParser",1673034601,4.75,4.75,2.08,6.46,0.7,2.19,2.19,6.77,0.73,2.19,986.91,275.1,3870.6,37.92,16.52,1.92,16.56,16.57,109.98,314.95,16.57,0.46,14.6,27.6,25.158,43,"e00fce6856818e5885f65487",2023-01-06 19:50:02,2023-01-06 19:50:02,2023-01-06 19:50:02,2023-01-06
"15","z6ShbPTsbl","MOOSPMPSParser",1673035201,4.52,4.52,1.95,6.18,0.5,2.07,2.08,6.43,0.59,2.09,950.36,264.53,4018.05,38.17,15.49,1.5,15.54,15.55,112.79,305.69,15.55,0.5,13.7,27.8,22.292,43,"e00fce6856818e5885f65487",2023-01-06 20:00:02,2023-01-06 20:00:02,2023-01-06 20:00:02,2023-01-06
"16","nUBh4OEtIw","MOOSPMPSParser",1673035801,3.62,3.62,1.93,5.17,0.51,2.04,2.04,5.41,0.53,2.04,773.29,218.5,4142.44,31.49,15.38,1.76,15.42,15.43,112.25,297.31,15.43,0.46,13.5,28.9,29.073,43,"e00fce6856818e5885f65487",2023-01-06 20:10:02,2023-01-06 20:10:02,2023-01-06 20:10:02,2023-01-06
"17","jkdCj1zx5f","MOOSPMPSParser",1673036401,3.37,3.37,1.25,4.64,0.43,1.33,1.33,5.01,0.43,1.33,734.98,208.28,4259.06,29.63,9.99,1.77,10.01,10.01,115.03,294.1,10.02,0.45,14.2,26.9,30.84,43,"e00fce6856818e5885f65487",2023-01-06 20:20:02,2023-01-06 20:20:02,2023-01-06 20:20:02,2023-01-06
"18","5zvAX2aVTT","MOOSPMPSParser",1673037001,2.53,2.53,1.46,3.51,0.34,1.55,1.55,3.56,0.34,1.55,604.48,166.85,4353.54,21.6,11.65,0.78,11.67,11.68,121.18,277.89,11.68,0.45,15.1,25.8,31.989,43,"e00fce6856818e5885f65487",2023-01-06 20:30:02,2023-01-06 20:30:05,2023-01-06 20:30:05,2023-01-06
"19","YqnewTUH4z","MOOSPMPSParser",1673037601,2.73,2.73,1.64,3.63,0.43,1.74,1.74,3.68,0.43,1.74,633.85,174.86,4449.74,22.86,13.09,0.52,13.12,13.13,121.92,273.49,13.13,0.43,15.6,25,34.847,43,"e00fce6856818e5885f65487",2023-01-06 20:40:02,2023-01-06 20:40:02,2023-01-06 20:40:02,2023-01-06
"20","pEFLfdu7kB","MOOSPMPSParser",1673038201,3.43,3.43,1.55,4.58,0.43,1.64,1.64,4.64,0.43,1.64,753.82,208.88,4560.94,27.59,12.32,0.91,12.35,12.36,120.47,277.51,12.36,0.43,15,26.2,33.66,43,"e00fce6856818e5885f65487",2023-01-06 20:50:02,2023-01-06 20:50:02,2023-01-06 20:50:02,2023-01-06
"21","0A2yESX1EG","MOOSPMPSParser",1673038801,3.56,3.56,1.59,4.61,0.36,1.68,1.68,4.75,0.36,1.68,752.14,212.29,4679.77,25.37,12.64,1.24,12.68,12.68,118.34,298.34,12.68,0.42,15,26.1,32.402,43,"e00fce6856818e5885f65487",2023-01-06 21:00:02,2023-01-06 21:00:02,2023-01-06 21:00:02,2023-01-06
"22","sLrClfS5vm","MOOSPMPSParser",1673039401,3.27,3.27,1.54,4.3,0.48,1.63,1.63,4.48,0.48,1.63,707.66,197.25,4785.63,25.94,12.3,0.79,12.33,12.33,113.87,288.64,12.33,0.42,14.4,27.5,31.278,43,"e00fce6856818e5885f65487",2023-01-06 21:10:02,2023-01-06 21:10:02,2023-01-06 21:10:02,2023-01-06
"23","si5tPEqIwG","MOOSPMPSParser",1673040001,2.45,2.45,1.49,3.44,0.28,1.58,1.58,3.49,0.28,1.58,586.05,162.82,4881.83,23.27,11.88,0.83,11.91,11.91,108.74,301.71,11.91,0.42,13.4,28.8,33.436,43,"e00fce6856818e5885f65487",2023-01-06 21:20:02,2023-01-06 21:20:02,2023-01-06 21:20:02,2023-01-06
"24","yt5YDVbFhT","MOOSPMPSParser",1673040601,2.04,2.04,1.48,2.95,0.24,1.57,1.57,3.08,0.28,1.57,506.4,141.28,4975.25,20.29,11.82,1.16,11.85,11.85,104.55,313.36,11.86,0.44,12.6,31.8,34.148,43,"e00fce6856818e5885f65487",2023-01-06 21:30:02,2023-01-06 21:30:02,2023-01-06 21:30:02,2023-01-06
"25","nHh1r6yrxf","MOOSPMPSParser",1673041201,2.11,2.11,1.63,2.83,0.3,1.72,1.72,2.94,0.31,1.72,520.02,144.17,5071.57,19.85,12.97,0.56,13.01,13.01,99.83,327.98,13.01,0.44,11.9,32.5,31.495,43,"e00fce6856818e5885f65487",2023-01-06 21:40:02,2023-01-06 21:40:02,2023-01-06 21:40:02,2023-01-06
"26","jZrDKQYHZX","MOOSPMPSParser",1673041860,2.25,2.25,1.71,3.23,0.34,1.81,1.81,3.38,0.35,1.81,541.83,150.63,5186.06,20.51,13.64,1.38,13.67,13.68,93.76,334.61,13.68,0.42,11,34.5,32.489,43,"e00fce6856818e5885f65487",2023-01-06 21:51:01,2023-01-06 21:51:01,2023-01-06 21:51:01,2023-01-06
"27","8cTVo5ah2L","MOOSPMPSParser",1673042460,2.4,2.4,1.66,3.49,0.43,1.76,1.76,3.58,0.43,1.76,574.81,162.31,5297.22,23.24,13.24,1.19,13.27,13.28,89,343.72,13.28,0.41,10.5,35.3,31.512,43,"e00fce6856818e5885f65487",2023-01-06 22:01:01,2023-01-06 22:01:02,2023-01-06 22:01:02,2023-01-06
"28","eRxTNfZ63h","MOOSPMPSParser",1673043060,2.68,2.68,2.1,3.67,0.38,2.22,2.22,3.79,0.4,2.22,607.18,172.52,5416.92,23.96,16.74,0.96,16.79,16.79,87.99,353.79,16.79,0.45,10.5,35,29.278,43,"e00fce6856818e5885f65487",2023-01-06 22:11:01,2023-01-06 22:11:01,2023-01-06 22:11:01,2023-01-06
"29","YJwwzwQqjE","MOOSPMPSParser",1673043660,2.97,2.97,1.74,4.21,0.42,1.84,1.84,4.34,0.44,1.84,654.68,184.01,5549.4,28.75,13.88,1.16,13.92,13.92,86.69,351.66,13.93,0.44,10.2,35.6,29.112,43,"e00fce6856818e5885f65487",2023-01-06 22:21:01,2023-01-06 22:21:01,2023-01-06 22:21:01,2023-01-06
"30","8ux3cK1YcS","MOOSPMPSParser",1673044260,3.31,3.31,2.58,4.75,0.54,2.73,2.73,5.04,0.54,2.73,723.21,205.14,5694.43,31.36,20.57,1.7,20.62,20.63,85.27,355.22,20.63,0.46,10.2,35.8,29.597,43,"e00fce6856818e5885f65487",2023-01-06 22:31:01,2023-01-06 22:31:01,2023-01-06 22:31:01,2023-01-06
