"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"23","zWijfj4SzQ","MOOSPMPSParser",1685325420,5.85,5.85,4.74,7.61,7.61,5.02,5.02,8.42,8.42,5.02,1152.35,334.12,1175560.25,42.19,37.75,2.53,37.85,37.86,1,0.46,37.87,0.47,24.8,46.9,30.115,42,"e00fce68a145996ae3d821b8",2023-05-29 01:57:01,2023-05-29 01:57:01,2023-05-29 01:57:01,2023-05-29
"24","TioSWnEjRQ","MOOSPMPSParser",1685325481,6.11,6.11,4.79,9.19,9.19,5.06,5.06,9.97,9.97,5.06,1473.16,394.66,13341.66,68.4,38.1,4.29,38.2,38.21,0.95,0.41,38.22,0.46,24.8,51.2,39.797,42,"e00fce68f8f5a1da595c7249",2023-05-29 01:58:02,2023-05-29 01:58:03,2023-05-29 01:58:03,2023-05-29
"25","G7cbB7ah0t","MOOSPMPSParser",1685326020,6.79,6.79,5.59,8.77,8.77,5.91,5.91,9.54,9.54,5.91,1293.94,377.95,1175918,48.44,44.48,2.09,44.59,44.6,0.93,0.6,44.61,0.46,24.7,47.9,30.116,42,"e00fce68a145996ae3d821b8",2023-05-29 02:07:01,2023-05-29 02:07:01,2023-05-29 02:07:01,2023-05-29
"26","0vkVTf17bV","MOOSPMPSParser",1685326081,5.91,5.91,5.32,8.95,8.95,5.62,5.62,9.58,9.58,5.62,1447.58,386.28,13699.18,64.36,42.33,3.71,42.44,42.45,0.73,0.32,42.46,0.46,24.7,52,38.402,42,"e00fce68f8f5a1da595c7249",2023-05-29 02:08:02,2023-05-29 02:08:02,2023-05-29 02:08:02,2023-05-29
"27","vcx1yd12M4","MOOSPMPSParser",1685326620,7.41,7.41,6.3,9.66,9.66,6.67,6.67,10.91,10.91,6.67,1385.35,407.68,1176312.5,56.69,50.18,3.09,50.31,50.32,1.29,0.72,50.33,0.47,24.4,49.6,30.164,42,"e00fce68a145996ae3d821b8",2023-05-29 02:17:01,2023-05-29 02:17:01,2023-05-29 02:17:01,2023-05-29
"28","tUy1KIFbpr","MOOSPMPSParser",1685326681,5.84,5.84,5.59,9.12,9.12,5.91,5.91,9.93,9.93,5.91,1424.31,380.93,14062.42,65.89,44.47,5.09,44.58,44.59,1.22,0.41,44.6,0.44,24.5,52.8,38.383,42,"e00fce68f8f5a1da595c7249",2023-05-29 02:18:02,2023-05-29 02:18:02,2023-05-29 02:18:02,2023-05-29
"29","aVwnRym2HR","MOOSPMPSParser",1685327220,8.72,8.72,6.78,11.34,11.34,7.17,7.17,12.26,12.26,7.17,1599.37,470.33,1176750.75,63.94,53.99,2.63,54.12,54.14,0.99,0.39,54.15,0.46,24.2,51.3,28.409,42,"e00fce68a145996ae3d821b8",2023-05-29 02:27:01,2023-05-29 02:27:01,2023-05-29 02:27:01,2023-05-29
"30","f3hz71CwAU","MOOSPMPSParser",1685327281,5.82,5.82,5.2,8.8,8.8,5.5,5.5,9.19,9.19,5.5,1407.77,377.63,14423.96,65.82,41.37,3.28,41.47,41.48,0.56,0.22,41.49,0.48,24.4,53.8,37.965,42,"e00fce68f8f5a1da595c7249",2023-05-29 02:28:02,2023-05-29 02:28:02,2023-05-29 02:28:02,2023-05-29
"31","OVhRHAM6yx","MOOSPMPSParser",1685327820,8.55,8.55,6.55,11.07,11.07,6.92,6.92,12.33,12.33,6.92,1557.75,461.26,1177213.38,60.64,52.12,3.42,52.25,52.26,1.46,0.85,52.27,0.49,24.1,52.9,26.321,42,"e00fce68a145996ae3d821b8",2023-05-29 02:37:00,2023-05-29 02:37:01,2023-05-29 02:37:01,2023-05-29
"32","6AT3cP1ly9","MOOSPMPSParser",1685327881,5.72,5.72,4.9,8.62,8.62,5.18,5.18,9.07,9.07,5.18,1401.96,373.98,14782.27,66.66,39.01,3.18,39.11,39.12,0.57,0.27,39.13,0.46,24.3,54.7,37.583,42,"e00fce68f8f5a1da595c7249",2023-05-29 02:38:02,2023-05-29 02:38:02,2023-05-29 02:38:02,2023-05-29
"33","CdyLArUHTj","MOOSPMPSParser",1685328420,8.17,8.17,7.39,10.65,10.65,7.81,7.81,11.38,11.38,7.81,1521.5,443.11,1177695.62,60.54,58.79,2.16,58.94,58.96,0.86,0.39,58.97,0.48,23.8,54.6,25.931,42,"e00fce68a145996ae3d821b8",2023-05-29 02:47:00,2023-05-29 02:47:01,2023-05-29 02:47:01,2023-05-29
"34","48qMAs8I59","MOOSPMPSParser",1685328481,5.91,5.91,5.33,8.89,8.89,5.64,5.64,9.6,9.6,5.64,1428.49,387.1,15155.47,67.28,42.45,3.45,42.56,42.57,1.01,0.52,42.58,0.47,24.1,55.5,37.331,42,"e00fce68f8f5a1da595c7249",2023-05-29 02:48:02,2023-05-29 02:48:03,2023-05-29 02:48:03,2023-05-29
"35","oZfqh7G8kk","MOOSPMPSParser",1685329020,8.31,8.31,6.32,11.11,11.11,6.68,6.68,12.39,12.39,6.68,1547.66,456.34,1178159.25,67.43,50.31,3.63,50.43,50.45,1.11,0.59,50.46,0.49,23.5,56.1,24.357,42,"e00fce68a145996ae3d821b8",2023-05-29 02:57:01,2023-05-29 02:57:01,2023-05-29 02:57:01,2023-05-29
"36","0kBvGPkewQ","MOOSPMPSParser",1685329081,5.94,5.94,5.21,9.2,9.2,5.52,5.53,9.98,9.98,5.54,1450.89,388.88,15542.18,69.18,41.47,4.3,41.58,41.59,0.94,0.37,41.6,0.49,23.8,57.5,35.152,42,"e00fce68f8f5a1da595c7249",2023-05-29 02:58:02,2023-05-29 02:58:02,2023-05-29 02:58:02,2023-05-29
"37","7Ta7PUWBR1","MOOSPMPSParser",1685329620,8.26,8.26,6.41,10.9,10.9,6.78,6.79,12.55,12.55,6.79,1526.33,451.42,1178612.38,64.34,50.99,3.76,51.13,51.14,1.79,1.33,51.15,0.5,23.2,57.8,23.78,42,"e00fce68a145996ae3d821b8",2023-05-29 03:07:01,2023-05-29 03:07:01,2023-05-29 03:07:01,2023-05-29
"38","0X58r7FKKp","MOOSPMPSParser",1685329681,5.11,5.11,4.49,8.02,8.02,4.75,4.75,8.75,8.75,4.75,1283.24,347.7,15898.88,60.94,35.74,3.92,35.83,35.84,0.95,0.54,35.85,0.45,23.2,56.5,32.952,42,"e00fce68f8f5a1da595c7249",2023-05-29 03:08:02,2023-05-29 03:08:02,2023-05-29 03:08:02,2023-05-29
"39","Scp4rAdWHu","MOOSPMPSParser",1685330220,7.75,7.75,6.56,10.2,10.2,6.93,6.93,11.48,11.48,6.93,1449.07,422.55,1179059.12,60.62,52.19,3.22,52.33,52.34,1.34,0.86,52.35,0.5,23.1,58,23.926,42,"e00fce68a145996ae3d821b8",2023-05-29 03:17:00,2023-05-29 03:17:01,2023-05-29 03:17:01,2023-05-29
"40","x0JBCCkeAB","MOOSPMPSParser",1685330281,3.96,3.96,3.57,6.09,6.09,3.77,3.77,6.65,6.65,3.77,1063.69,285.96,16172.94,49.99,28.4,2.79,28.47,28.48,0.81,0.39,28.48,0.47,22.7,56.5,30.917,42,"e00fce68f8f5a1da595c7249",2023-05-29 03:18:02,2023-05-29 03:18:03,2023-05-29 03:18:03,2023-05-29
"41","5IJm9Bh5X0","MOOSPMPSParser",1685330820,7.27,7.27,5.9,9.65,9.65,6.24,6.24,10.57,10.57,6.24,1347.33,399.19,1179469.12,58.78,47,2.68,47.12,47.13,0.93,0.62,47.14,0.48,22.9,57.6,24.703,42,"e00fce68a145996ae3d821b8",2023-05-29 03:27:00,2023-05-29 03:27:01,2023-05-29 03:27:01,2023-05-29
"42","jVpRqBwmp0","MOOSPMPSParser",1685330881,3.39,3.39,3.81,5.62,5.62,4.08,4.12,6.35,6.35,4.14,996.71,268.32,16437.93,46.72,30.31,3.06,30.44,30.45,0.98,0.42,30.46,0.51,22.4,57.5,29.541,42,"e00fce68f8f5a1da595c7249",2023-05-29 03:28:02,2023-05-29 03:28:02,2023-05-29 03:28:02,2023-05-29
"43","ZaNqVT7Xd4","MOOSPMPSParser",1685331420,7.12,7.12,5.11,9.38,9.38,5.41,5.41,10.37,10.37,5.41,1329.38,391.44,1179861.75,56.04,40.71,2.81,40.82,40.83,1,0.4,40.84,0.5,22.7,57.1,23.439,42,"e00fce68a145996ae3d821b8",2023-05-29 03:37:00,2023-05-29 03:37:01,2023-05-29 03:37:01,2023-05-29
"44","35CAZQvL6R","MOOSPMPSParser",1685331481,3.44,3.44,3.74,5.34,5.34,4.03,4.09,6.11,6.11,4.12,970.55,259.94,16700.62,46.85,29.69,3.21,29.84,29.86,0.99,0.46,29.87,0.5,22.1,56.4,29.604,42,"e00fce68f8f5a1da595c7249",2023-05-29 03:38:02,2023-05-29 03:38:03,2023-05-29 03:38:03,2023-05-29
"45","djZmyscf10","MOOSPMPSParser",1685332020,6.26,6.26,4.47,7.99,7.99,4.73,4.73,8.96,8.96,4.73,1180.55,345.48,1180206.62,46.92,35.61,2.45,35.7,35.71,0.9,0.54,35.72,0.49,22.4,57.3,22.723,42,"e00fce68a145996ae3d821b8",2023-05-29 03:47:01,2023-05-29 03:47:01,2023-05-29 03:47:01,2023-05-29
"46","AW1Uzbewbb","MOOSPMPSParser",1685332081,3.24,3.24,3.66,5.67,5.67,3.87,3.88,6.19,6.19,3.88,998.45,264.75,16968.01,49.7,29.13,3.36,29.21,29.22,0.55,0.38,29.23,0.48,21.9,56.9,31.83,42,"e00fce68f8f5a1da595c7249",2023-05-29 03:48:02,2023-05-29 03:48:03,2023-05-29 03:48:03,2023-05-29
"47","VZYgrQGedu","MOOSPMPSParser",1685332620,5.95,5.95,5.05,7.59,7.59,5.45,5.54,8.3,8.3,5.58,1120.63,330.75,1180535.25,42.31,40.08,2.07,40.29,40.31,0.67,0.4,40.32,0.52,22.1,57.8,21.334,42,"e00fce68a145996ae3d821b8",2023-05-29 03:57:01,2023-05-29 03:57:01,2023-05-29 03:57:01,2023-05-29
"48","rQGxVLflsx","MOOSPMPSParser",1685332681,3.54,3.54,4.08,5.79,5.79,4.31,4.31,6.77,6.77,4.31,1026.97,276.61,17244.07,47.83,32.45,4.12,32.54,32.55,1.48,0.71,32.55,0.47,21.6,59.8,30.552,42,"e00fce68f8f5a1da595c7249",2023-05-29 03:58:02,2023-05-29 03:58:03,2023-05-29 03:58:03,2023-05-29
"49","SYurgbFQlk","MOOSPMPSParser",1685333220,5.99,5.99,4.52,7.94,7.94,4.8,4.82,8.71,8.71,4.83,1133.04,334.13,1180888.12,46.67,35.99,2.31,36.1,36.11,0.91,0.51,36.12,0.51,21.8,57.6,20.442,42,"e00fce68a145996ae3d821b8",2023-05-29 04:07:00,2023-05-29 04:07:01,2023-05-29 04:07:01,2023-05-29
"50","uGWcFWdGti","MOOSPMPSParser",1685333281,3.81,3.81,4.05,6.13,6.13,4.29,4.29,6.94,6.94,4.29,1042.57,281.83,17533.41,50.08,32.27,3.69,32.35,32.36,1.01,0.58,32.37,0.47,21.4,59.4,28.37,42,"e00fce68f8f5a1da595c7249",2023-05-29 04:08:02,2023-05-29 04:08:03,2023-05-29 04:08:03,2023-05-29
"51","cV8gkmZHwU","MOOSPMPSParser",1685333820,5.43,5.43,5.06,7.31,7.31,5.35,5.35,8.1,8.1,5.35,1063.22,311.5,1181222.25,45.78,40.29,2.23,40.39,40.4,0.85,0.39,40.41,0.48,21.5,58.5,21.416,42,"e00fce68a145996ae3d821b8",2023-05-29 04:17:01,2023-05-29 04:17:01,2023-05-29 04:17:01,2023-05-29
"52","X0DzebPUog","MOOSPMPSParser",1685333881,3.32,3.32,3.36,5.34,5.34,3.58,3.61,6.01,6.01,3.62,991.18,266.97,17798.92,46.49,26.71,2.94,26.81,26.82,0.85,0.3,26.83,0.51,21.4,56.7,31.171,42,"e00fce68f8f5a1da595c7249",2023-05-29 04:18:02,2023-05-29 04:18:03,2023-05-29 04:18:03,2023-05-29
"53","scTvC85l48","MOOSPMPSParser",1685334420,5.81,5.81,4.92,7.74,7.74,5.21,5.22,8.85,8.85,5.22,1120.57,331.69,1181570.62,46.88,39.16,3.13,39.27,39.28,0.98,0.51,39.29,0.5,21.2,59.2,19.634,42,"e00fce68a145996ae3d821b8",2023-05-29 04:27:01,2023-05-29 04:27:01,2023-05-29 04:27:01,2023-05-29
"54","PHgv0FdTxq","MOOSPMPSParser",1685334481,3.14,3.14,3.3,5.07,5.07,3.5,3.5,5.9,5.9,3.5,938.1,252.61,18050.06,42.98,26.31,3.28,26.37,26.38,1.13,0.48,26.39,0.49,21.3,56.8,32.146,42,"e00fce68f8f5a1da595c7249",2023-05-29 04:28:02,2023-05-29 04:28:03,2023-05-29 04:28:03,2023-05-29
"55","uBO70eimXW","MOOSPMPSParser",1685335020,5.98,5.98,5.56,8.05,8.05,5.89,5.9,9.12,9.12,5.91,1136.91,338.05,1181942.25,49.12,44.25,2.71,44.37,44.39,1.07,0.7,44.4,0.51,21,59.9,17.987,42,"e00fce68a145996ae3d821b8",2023-05-29 04:37:00,2023-05-29 04:37:01,2023-05-29 04:37:01,2023-05-29
"56","MTyTEz0Jl1","MOOSPMPSParser",1685335081,3.04,3.04,3.56,4.8,4.8,3.79,3.82,5.58,5.58,3.83,920.88,249.24,18288.21,40.59,28.3,2.58,28.4,28.41,0.98,0.55,28.42,0.51,21.1,57.1,30.802,42,"e00fce68f8f5a1da595c7249",2023-05-29 04:38:02,2023-05-29 04:38:02,2023-05-29 04:38:02,2023-05-29
"57","M8DFNmEX0T","MOOSPMPSParser",1685335620,6.19,6.19,4.8,8.23,8.23,5.08,5.08,9.37,9.37,5.08,1172.47,348.52,1182307.62,49.8,38.25,2.64,38.35,38.36,1.22,0.55,38.37,0.5,20.8,60.3,17.525,42,"e00fce68a145996ae3d821b8",2023-05-29 04:47:01,2023-05-29 04:47:01,2023-05-29 04:47:01,2023-05-29
"58","Nz4aL5x0NQ","MOOSPMPSParser",1685335681,2.82,2.82,3.34,4.86,4.86,3.57,3.6,5.69,5.69,3.61,887.06,240.68,18527.46,43.2,26.55,3.36,26.65,26.66,0.93,0.59,26.67,0.5,20.9,57.1,30.862,42,"e00fce68f8f5a1da595c7249",2023-05-29 04:48:02,2023-05-29 04:48:03,2023-05-29 04:48:03,2023-05-29
"59","dCy5zNb8c0","MOOSPMPSParser",1685336220,5.83,5.83,5.51,7.61,7.61,5.86,5.89,8.95,8.95,5.91,1098.43,325.45,1182636.88,45.47,43.83,3.35,43.97,43.99,1.29,0.85,44,0.51,20.4,61.9,17.069,42,"e00fce68a145996ae3d821b8",2023-05-29 04:57:00,2023-05-29 04:57:01,2023-05-29 04:57:01,2023-05-29
"60","JINR6fgaTw","MOOSPMPSParser",1685336281,2.63,2.63,2.85,4.29,4.29,3.01,3.01,4.9,4.9,3.01,865.51,232.76,18746.58,36.67,22.67,2.6,22.73,22.73,0.69,0.39,22.74,0.48,20.7,55.4,30.46,42,"e00fce68f8f5a1da595c7249",2023-05-29 04:58:02,2023-05-29 04:58:02,2023-05-29 04:58:02,2023-05-29
"61","iC2kx4zCep","MOOSPMPSParser",1685336820,6.03,6.03,5.31,8.12,8.12,5.64,5.65,8.83,8.83,5.66,1158.13,339.88,1183004.38,48.81,42.25,2.08,42.38,42.39,0.8,0.41,42.4,0.51,20,64.5,15.234,42,"e00fce68a145996ae3d821b8",2023-05-29 05:07:00,2023-05-29 05:07:01,2023-05-29 05:07:01,2023-05-29
"62","aWRkKYHxJy","MOOSPMPSParser",1685336881,2.04,2.04,2.63,3.5,3.5,2.78,2.78,4.08,4.08,2.78,739.83,196.61,18945.8,34.02,20.95,2.6,21,21.01,0.74,0.34,21.01,0.48,20.6,54.3,31.055,42,"e00fce68f8f5a1da595c7249",2023-05-29 05:08:02,2023-05-29 05:08:02,2023-05-29 05:08:02,2023-05-29
"63","lBaY9km3Bj","MOOSPMPSParser",1685337420,5.43,5.43,4.62,7.47,7.47,4.92,4.95,8.42,8.42,4.96,1053.43,310.33,1183345.25,48.96,36.75,2.79,36.88,36.89,0.86,0.48,36.9,0.52,19.9,61.3,14.873,42,"e00fce68a145996ae3d821b8",2023-05-29 05:17:01,2023-05-29 05:17:01,2023-05-29 05:17:01,2023-05-29
"64","PETc1kKBoY","MOOSPMPSParser",1685337481,1.8,1.8,2.55,3.23,3.23,2.87,3.01,4.19,4.19,3.08,699.81,187.71,19141.56,30.8,20.09,3.37,20.32,20.35,1.25,0.64,20.35,0.54,20.5,54.2,30.513,42,"e00fce68f8f5a1da595c7249",2023-05-29 05:18:02,2023-05-29 05:18:03,2023-05-29 05:18:03,2023-05-29
"65","dzPfrz5lHU","MOOSPMPSParser",1685338020,4.21,4.21,3.1,5.59,5.59,3.31,3.34,6.53,6.53,3.36,848.33,249.78,1183602.38,33.89,24.6,2.29,24.7,24.71,1.02,0.47,24.71,0.54,19.9,55.8,18.242,42,"e00fce68a145996ae3d821b8",2023-05-29 05:27:00,2023-05-29 05:27:01,2023-05-29 05:27:01,2023-05-29
"66","JMscus1XsD","MOOSPMPSParser",1685338081,1.86,1.86,2.95,3.36,3.36,3.12,3.12,4.14,4.14,3.12,719.89,193.49,19325.34,31.33,23.5,3.05,23.56,23.57,1.19,0.38,23.57,0.48,20.2,55.7,30.435,42,"e00fce68f8f5a1da595c7249",2023-05-29 05:28:02,2023-05-29 05:28:02,2023-05-29 05:28:02,2023-05-29
"67","4UDfeuFcbL","MOOSPMPSParser",1685338620,2.48,2.48,2.46,3.41,3.41,2.68,2.75,3.9,3.9,2.78,594.88,171.29,1183789.38,21.13,19.48,1.31,19.61,19.62,0.57,0.36,19.63,0.54,19.8,52.7,20.53,42,"e00fce68a145996ae3d821b8",2023-05-29 05:37:01,2023-05-29 05:37:01,2023-05-29 05:37:01,2023-05-29
"68","NxmDllxC5g","MOOSPMPSParser",1685338681,2.08,2.08,2.81,3.53,3.53,3.01,3.04,4.24,4.24,3.06,747.15,196.95,19517.36,34.4,22.3,2.56,22.4,22.41,0.86,0.61,22.42,0.52,19.8,57.5,29.312,42,"e00fce68f8f5a1da595c7249",2023-05-29 05:38:02,2023-05-29 05:38:03,2023-05-29 05:38:03,2023-05-29
