"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","IHADqbAFTz","MOOSPMPSParser",1659659700,4.32,4.32,4.12,7.2,0.69,4.36,4.36,7.91,0.75,4.36,927.05,265.21,410931.31,53.34,32.81,4.88,32.91,32.92,1.05,0.41,32.92,0.45,29,30.9,40.638,42,"e00fce68f8f5a1da595c7249",2022-08-05 00:35:02,2022-08-05 00:35:02,2022-08-05 00:35:02,2022-08-05
"12","qhoprEgKxq","MOOSPMPSParser",1659659821,3.24,3.24,3.03,5.18,0.47,3.21,3.21,5.46,0.52,3.21,938.51,254.69,337828.53,42.25,24.14,2.36,24.2,24.21,0.34,0.09,24.21,0.47,22.3,37.8,24.316,42,"e00fce6835b6173deb1a1f49",2022-08-05 00:37:01,2022-08-05 00:37:01,2022-08-05 00:37:01,2022-08-05
"13","q9HMgzfwiN","MOOSPMPSParser",1659660301,5.94,5.94,4.31,7.63,0.74,4.55,4.55,8.42,0.79,4.55,1164.04,344.14,260886.11,42.95,34.29,2.15,34.38,34.39,0.74,0.33,34.39,0.49,24.6,34.6,33.477,42,"e00fce68a145996ae3d821b8",2022-08-05 00:45:00,2022-08-05 00:45:00,2022-08-05 00:45:00,2022-08-05
"14","DLYcGbbUVZ","MOOSPMPSParser",1659660300,4.38,4.38,4.23,7.19,0.75,4.47,4.47,8.41,1.11,4.47,940.42,264.79,411213.41,53.21,33.65,4.92,33.75,33.76,1.85,0.61,33.77,0.44,28.6,32.3,39.896,42,"e00fce68f8f5a1da595c7249",2022-08-05 00:45:02,2022-08-05 00:45:02,2022-08-05 00:45:02,2022-08-05
"15","vmA4xGTZvD","MOOSPMPSParser",1659660421,3.2,3.2,3.03,4.89,0.5,3.2,3.2,5.24,0.54,3.2,907,248.74,338042.84,37.12,24.1,2.36,24.16,24.16,0.43,0.19,24.17,0.46,22.3,38.6,23.783,42,"e00fce6835b6173deb1a1f49",2022-08-05 00:47:01,2022-08-05 00:47:01,2022-08-05 00:47:01,2022-08-05
"16","9ycJOFhYy2","MOOSPMPSParser",1659660901,5.76,5.76,4.72,7.37,0.8,4.99,4.99,7.9,0.83,4.99,1143.26,330.87,261215.83,40.2,37.54,1.69,37.64,37.65,0.46,0.18,37.66,0.49,24.3,35.8,33.1,42,"e00fce68a145996ae3d821b8",2022-08-05 00:55:00,2022-08-05 00:55:00,2022-08-05 00:55:00,2022-08-05
"17","RMmFPIrtvw","MOOSPMPSParser",1659660900,4.39,4.39,3.86,7.48,0.77,4.09,4.09,8.86,0.94,4.09,945.22,266.96,411499.72,55.14,30.74,6.62,30.83,30.84,2.22,0.52,30.85,0.43,28.5,30.8,38.834,42,"e00fce68f8f5a1da595c7249",2022-08-05 00:55:02,2022-08-05 00:55:02,2022-08-05 00:55:02,2022-08-05
"18","F3p4QnVSR3","MOOSPMPSParser",1659661021,3.04,3.04,3.19,4.74,0.5,3.38,3.38,4.95,0.53,3.38,900.04,243.91,338259.34,37.74,25.42,2.2,25.48,25.49,0.26,0.05,25.5,0.47,22,38.4,23.967,42,"e00fce6835b6173deb1a1f49",2022-08-05 00:57:01,2022-08-05 00:57:01,2022-08-05 00:57:01,2022-08-05
"19","ht7JSi25hF","MOOSPMPSParser",1659661501,5.91,5.91,4.66,7.74,0.82,4.92,4.92,8.28,0.88,4.92,1140.93,334.43,261534.75,45.33,37.07,2.1,37.16,37.17,0.49,0.3,37.18,0.48,24,36.6,33.161,42,"e00fce68a145996ae3d821b8",2022-08-05 01:05:00,2022-08-05 01:05:00,2022-08-05 01:05:00,2022-08-05
"20","m9j40vx87I","MOOSPMPSParser",1659661500,8.77,8.45,6,13.64,1.37,6.34,6.34,14.31,1.39,6.34,1718.72,477.28,411887.84,77.24,47.72,9.62,47.86,47.88,1.08,0.19,47.89,0.43,27.7,38,33.43,42,"e00fce68f8f5a1da595c7249",2022-08-05 01:05:05,2022-08-05 01:05:05,2022-08-05 01:05:05,2022-08-05
"21","5WSUoBLwdj","MOOSPMPSParser",1659661621,2.83,2.83,3.46,4.44,0.48,3.66,3.66,4.58,0.48,3.66,874.75,232.78,338481.44,35.94,27.54,1.58,27.61,27.62,0.17,0.05,27.62,0.47,21.6,40.3,24.479,42,"e00fce6835b6173deb1a1f49",2022-08-05 01:07:01,2022-08-05 01:07:01,2022-08-05 01:07:01,2022-08-05
"22","QbbcKwHPFU","MOOSPMPSParser",1659662101,5.88,5.88,4.82,7.6,0.73,5.15,5.2,8.39,0.89,5.22,1158.94,340.51,261867.77,45.07,38.31,1.78,38.46,38.48,0.77,0.38,38.49,0.51,23.5,38.5,32.921,42,"e00fce68a145996ae3d821b8",2022-08-05 01:15:00,2022-08-05 01:15:00,2022-08-05 01:15:00,2022-08-05
"23","kR3a7Hbnda","MOOSPMPSParser",1659662100,4.91,4.91,4.31,8.14,0.8,4.56,4.56,8.63,0.87,4.56,1012.83,289.01,412185.19,57.26,34.31,5.26,34.42,34.43,0.84,0.08,34.44,0.42,27.2,37.4,31.811,42,"e00fce68f8f5a1da595c7249",2022-08-05 01:15:02,2022-08-05 01:15:02,2022-08-05 01:15:02,2022-08-05
"24","UH5Blu4ZYx","MOOSPMPSParser",1659662221,3.03,3.03,3.02,4.74,0.48,3.19,3.19,5.1,0.53,3.19,894.15,240.27,338700.78,40.24,24.03,2.13,24.09,24.09,0.43,0.13,24.1,0.46,21.2,42.1,22.773,42,"e00fce6835b6173deb1a1f49",2022-08-05 01:17:01,2022-08-05 01:17:01,2022-08-05 01:17:01,2022-08-05
"25","NPbBo4tfAx","MOOSPMPSParser",1659662701,6.3,6.3,5.3,8.17,0.8,5.6,5.6,8.96,0.89,5.6,1200.77,352.31,262200.06,47.69,42.18,2.21,42.29,42.3,0.97,0.54,42.31,0.49,22.9,41.7,31.229,42,"e00fce68a145996ae3d821b8",2022-08-05 01:25:00,2022-08-05 01:25:00,2022-08-05 01:25:00,2022-08-05
"26","ivaIJHQ06d","MOOSPMPSParser",1659662700,4.37,4.37,4.15,7.42,0.7,4.39,4.39,8.13,0.72,4.39,979.88,268.17,412472.03,54.6,33.01,4.68,33.11,33.12,1.14,0.37,33.13,0.45,26.9,39.4,32.374,42,"e00fce68f8f5a1da595c7249",2022-08-05 01:25:07,2022-08-05 01:25:07,2022-08-05 01:25:07,2022-08-05
"27","TOPXBAwutH","MOOSPMPSParser",1659662821,3.03,3.03,2.89,4.8,0.44,3.06,3.06,5.15,0.5,3.06,884.62,239.01,338914.16,39.33,23.03,2.07,23.09,23.1,0.51,0.09,23.1,0.49,21,40.9,23.574,42,"e00fce6835b6173deb1a1f49",2022-08-05 01:27:01,2022-08-05 01:27:01,2022-08-05 01:27:01,2022-08-05
"28","4NOAYoDwtb","MOOSPMPSParser",1659663301,6.13,6.13,4.9,8.01,0.76,5.18,5.18,8.52,0.78,5.18,1181.57,347.87,262535.28,46.84,39,1.75,39.1,39.11,0.62,0.17,39.12,0.5,22.3,41,30.03,42,"e00fce68a145996ae3d821b8",2022-08-05 01:35:00,2022-08-05 01:35:00,2022-08-05 01:35:00,2022-08-05
"29","GcS2ghKHTh","MOOSPMPSParser",1659663300,5.01,5.01,3.92,8.36,0.69,4.14,4.14,9.16,0.69,4.14,1046.33,294.25,412774.47,58.65,31.17,6.26,31.27,31.28,1.15,0.5,31.28,0.45,25.8,44.5,28.192,42,"e00fce68f8f5a1da595c7249",2022-08-05 01:35:02,2022-08-05 01:35:03,2022-08-05 01:35:03,2022-08-05
"30","padpDTrN6a","MOOSPMPSParser",1659663421,3.35,3.35,3.37,5.26,0.55,3.57,3.57,5.69,0.59,3.57,939.24,253.4,339140.59,42.7,26.86,2.22,26.92,26.93,0.58,0.17,26.94,0.46,20.7,40.5,23.002,42,"e00fce6835b6173deb1a1f49",2022-08-05 01:37:01,2022-08-05 01:37:01,2022-08-05 01:37:01,2022-08-05
"31","WqlDZOtKA6","MOOSPMPSParser",1659663901,6.03,6.03,4.6,7.97,0.8,4.86,4.86,8.52,0.92,4.86,1194.61,350.15,262866.88,45.28,36.61,1.85,36.7,36.71,0.46,0.26,36.72,0.5,22,44,29.847,42,"e00fce68a145996ae3d821b8",2022-08-05 01:45:00,2022-08-05 01:45:00,2022-08-05 01:45:00,2022-08-05
"32","nTzdtR0AEo","MOOSPMPSParser",1659663900,4.71,4.71,4.16,8.12,0.96,4.4,4.4,9.04,1.12,4.4,995.25,283.38,413067.84,57.35,33.13,7.07,33.23,33.24,1.5,0.26,33.25,0.43,24.9,46.5,25.643,42,"e00fce68f8f5a1da595c7249",2022-08-05 01:45:02,2022-08-05 01:45:02,2022-08-05 01:45:02,2022-08-05
"33","ZjG72syJZn","MOOSPMPSParser",1659664021,3.21,3.21,3.35,4.98,0.49,3.54,3.54,5.37,0.53,3.54,905.63,244.81,339378.38,40.43,26.67,2.36,26.73,26.74,0.53,0.27,26.75,0.47,20,42.5,25.366,42,"e00fce6835b6173deb1a1f49",2022-08-05 01:47:01,2022-08-05 01:47:01,2022-08-05 01:47:01,2022-08-05
"34","opu8bDtAY9","MOOSPMPSParser",1659664501,6.15,6.15,4.79,8.02,0.79,5.2,5.32,8.77,0.84,5.37,1183.39,347.55,263200.44,43.86,37.93,2.29,38.17,38.2,0.73,0.38,38.21,0.52,21.2,44.9,29.022,42,"e00fce68a145996ae3d821b8",2022-08-05 01:55:00,2022-08-05 01:55:00,2022-08-05 01:55:00,2022-08-05
"35","d7JeOZvfs7","MOOSPMPSParser",1659664500,4.59,4.59,4.21,7.71,0.71,4.46,4.46,8.31,0.74,4.46,976.64,275.4,413356.09,52.37,33.52,5.33,33.62,33.63,1.03,0.18,33.64,0.44,24.2,47.6,24.555,42,"e00fce68f8f5a1da595c7249",2022-08-05 01:55:02,2022-08-05 01:55:02,2022-08-05 01:55:02,2022-08-05
"36","ZLK4zKG0Yu","MOOSPMPSParser",1659664621,3.87,3.87,3.73,6,0.58,3.94,3.94,6.25,0.62,3.94,1052.52,285.28,339632.91,46.12,29.66,2.14,29.73,29.74,0.3,0.13,29.75,0.47,19.9,44.9,24.139,42,"e00fce6835b6173deb1a1f49",2022-08-05 01:57:02,2022-08-05 01:57:02,2022-08-05 01:57:02,2022-08-05
"37","I8k4WtTJHC","MOOSPMPSParser",1659665101,6.08,6.08,4.87,7.95,0.78,5.19,5.21,8.8,0.82,5.23,1157.3,342.49,263541.62,45.17,38.76,2.69,38.89,38.9,0.9,0.47,38.91,0.51,21,44.7,29.138,42,"e00fce68a145996ae3d821b8",2022-08-05 02:05:00,2022-08-05 02:05:00,2022-08-05 02:05:00,2022-08-05
"38","qIMY7uitmB","MOOSPMPSParser",1659665100,4.91,4.91,4.49,7.84,0.83,4.75,4.75,8.33,0.89,4.75,1019.87,285.93,413651.28,54.86,35.72,4.45,35.83,35.84,0.87,0.1,35.85,0.45,23.7,47.7,25.691,42,"e00fce68f8f5a1da595c7249",2022-08-05 02:05:02,2022-08-05 02:05:02,2022-08-05 02:05:02,2022-08-05
"39","ahHCFLTAxQ","MOOSPMPSParser",1659665221,3.05,3.05,2.62,4.82,0.28,2.77,2.77,5.13,0.29,2.77,898.36,241.32,339853.31,36.86,20.85,2.49,20.9,20.91,0.44,0.21,20.91,0.49,19.4,43.4,24.106,42,"e00fce6835b6173deb1a1f49",2022-08-05 02:07:01,2022-08-05 02:07:01,2022-08-05 02:07:01,2022-08-05
"40","ii4OUFzAfe","MOOSPMPSParser",1659665701,6.01,6.01,4.78,7.89,0.86,5.08,5.1,8.44,0.9,5.1,1146.69,338.28,263882.12,44.8,38.02,1.84,38.14,38.15,0.45,0.28,38.16,0.51,20.8,46.3,30.35,42,"e00fce68a145996ae3d821b8",2022-08-05 02:15:00,2022-08-05 02:15:00,2022-08-05 02:15:00,2022-08-05
"41","qCreEC0U9C","MOOSPMPSParser",1659665700,4.44,4.44,4.58,7.95,0.79,4.84,4.84,8.71,0.81,4.84,981.01,275.06,413948.72,58.55,36.41,6.2,36.52,36.53,1.16,0.4,36.54,0.48,23.3,47.8,26.675,42,"e00fce68f8f5a1da595c7249",2022-08-05 02:15:02,2022-08-05 02:15:02,2022-08-05 02:15:02,2022-08-05
"42","XImzAQN2Dp","MOOSPMPSParser",1659665821,1.92,1.92,3.01,3.37,0.29,3.19,3.19,3.79,0.29,3.19,686.51,183.51,340046.41,31.23,23.99,2.26,24.05,24.06,0.56,0.19,24.06,0.48,18.8,45.4,26.032,42,"e00fce6835b6173deb1a1f49",2022-08-05 02:17:01,2022-08-05 02:17:01,2022-08-05 02:17:01,2022-08-05
"43","qJZbJdOtbq","MOOSPMPSParser",1659666301,5.88,5.88,4.78,7.57,0.72,5.07,5.08,8.17,0.77,5.09,1138.15,331.84,264218.59,43.14,38.04,1.46,38.16,38.17,0.43,0.3,38.18,0.5,19.8,50,25.633,42,"e00fce68a145996ae3d821b8",2022-08-05 02:25:00,2022-08-05 02:25:00,2022-08-05 02:25:00,2022-08-05
"44","G6YMGETQnC","MOOSPMPSParser",1659666300,4.64,4.64,4.43,7.87,0.75,4.68,4.68,8.66,0.81,4.68,1000.89,282.97,414261.19,58.47,35.25,5.72,35.36,35.37,1.18,0.53,35.38,0.44,22.7,48.4,25.977,42,"e00fce68f8f5a1da595c7249",2022-08-05 02:25:02,2022-08-05 02:25:02,2022-08-05 02:25:02,2022-08-05
"45","L9naq8Hcuj","MOOSPMPSParser",1659666421,2,2,2.63,3.58,0.4,2.78,2.78,3.83,0.41,2.78,714.29,191.22,340228.72,32.08,20.9,1.94,20.95,20.96,0.25,0.2,20.96,0.46,18.4,45.6,24.852,42,"e00fce6835b6173deb1a1f49",2022-08-05 02:27:01,2022-08-05 02:27:01,2022-08-05 02:27:01,2022-08-05
"46","fn8DlsTO2G","MOOSPMPSParser",1659666901,5.93,5.93,4.94,7.61,0.8,5.23,5.23,8.34,0.87,5.23,1124.22,330.39,264566.97,44.48,39.34,2.27,39.44,39.46,0.63,0.37,39.46,0.5,19.2,51.4,22.901,42,"e00fce68a145996ae3d821b8",2022-08-05 02:35:00,2022-08-05 02:35:00,2022-08-05 02:35:00,2022-08-05
"47","rJwvuyKALx","MOOSPMPSParser",1659666900,4.56,4.56,4.24,7.8,0.78,4.48,4.48,8.47,0.81,4.48,978.11,279.56,414559.72,57.6,33.73,5.01,33.83,33.84,1,0.32,33.85,0.44,22.5,47.8,26.683,42,"e00fce68f8f5a1da595c7249",2022-08-05 02:35:02,2022-08-05 02:35:02,2022-08-05 02:35:02,2022-08-05
"48","9VKc2IHTC6","MOOSPMPSParser",1659667021,2.64,2.64,2.92,4.31,0.39,3.09,3.09,4.58,0.42,3.09,834.19,224.29,340426.91,35.77,23.24,2.01,23.3,23.31,0.42,0.18,23.31,0.47,18.4,46.6,25.738,42,"e00fce6835b6173deb1a1f49",2022-08-05 02:37:01,2022-08-05 02:37:01,2022-08-05 02:37:01,2022-08-05
"49","NSfXlPRBJT","MOOSPMPSParser",1659667501,4.71,4.71,3.1,6.07,0.45,3.3,3.31,6.84,0.5,3.32,947.54,278.09,264840.91,32.63,24.67,1.81,24.74,24.75,0.88,0.41,24.76,0.51,20.3,49.2,28.372,42,"e00fce68a145996ae3d821b8",2022-08-05 02:45:00,2022-08-05 02:45:00,2022-08-05 02:45:00,2022-08-05
"50","j9j89Ldm34","MOOSPMPSParser",1659667500,4.68,4.68,4.61,7.75,0.85,4.88,4.88,8.6,0.94,4.88,1003.17,280.56,414858.81,55.3,36.71,4.8,36.82,36.84,1.36,0.39,36.84,0.46,21.9,48.3,27.481,42,"e00fce68f8f5a1da595c7249",2022-08-05 02:45:02,2022-08-05 02:45:02,2022-08-05 02:45:02,2022-08-05
"51","CXCiLLkW0y","MOOSPMPSParser",1659667621,2.77,2.77,2.83,4.65,0.43,2.99,2.99,4.98,0.5,2.99,846.51,228.61,340630.22,38.64,22.49,2.55,22.55,22.55,0.43,0.17,22.56,0.49,18.4,46.9,25.273,42,"e00fce6835b6173deb1a1f49",2022-08-05 02:47:01,2022-08-05 02:47:01,2022-08-05 02:47:01,2022-08-05
"52","ruOBaXwWGE","MOOSPMPSParser",1659668101,3.87,3.87,3.12,4.9,0.5,3.3,3.3,5.18,0.54,3.3,796.49,231.91,265067.19,26.39,24.81,1.05,24.87,24.88,0.29,0.12,24.89,0.48,20.1,50,33.953,42,"e00fce68a145996ae3d821b8",2022-08-05 02:55:00,2022-08-05 02:55:00,2022-08-05 02:55:00,2022-08-05
"53","xtafwMaTck","MOOSPMPSParser",1659668100,4.57,4.57,4.5,8.05,0.83,4.76,4.76,8.93,0.88,4.76,992.16,281.37,415161.12,57.76,35.81,5.56,35.92,35.93,1.44,0.25,35.94,0.43,21.5,48.1,27.74,42,"e00fce68f8f5a1da595c7249",2022-08-05 02:55:02,2022-08-05 02:55:02,2022-08-05 02:55:02,2022-08-05
"54","DrBcPggDcr","MOOSPMPSParser",1659668221,2.66,2.66,2.78,4.1,0.5,2.94,2.94,4.35,0.5,2.94,840.72,226.84,340826.38,32.58,22.15,1.56,22.21,22.22,0.27,0.14,22.22,0.49,18.3,48.2,25.106,42,"e00fce6835b6173deb1a1f49",2022-08-05 02:57:01,2022-08-05 02:57:01,2022-08-05 02:57:01,2022-08-05
"55","mHUrle6bou","MOOSPMPSParser",1659668701,3.4,3.4,3.28,4.48,0.52,3.46,3.46,4.89,0.57,3.46,744.47,215.91,265275.16,25.23,26.08,1.26,26.14,26.15,0.47,0.34,26.16,0.5,19.6,51.8,34.328,42,"e00fce68a145996ae3d821b8",2022-08-05 03:05:00,2022-08-05 03:05:00,2022-08-05 03:05:00,2022-08-05
"56","HeONEYPSD6","MOOSPMPSParser",1659668700,4.74,4.74,4.37,8.37,0.74,4.63,4.63,9.17,0.8,4.63,990.21,284.21,415474.34,60.09,34.8,6.61,34.91,34.92,1.31,0.23,34.93,0.44,21.3,47.7,28.515,42,"e00fce68f8f5a1da595c7249",2022-08-05 03:05:02,2022-08-05 03:05:02,2022-08-05 03:05:02,2022-08-05
"57","4fvRx69ZDY","MOOSPMPSParser",1659668821,2.78,2.78,3.15,4.35,0.48,3.36,3.38,4.57,0.52,3.4,887.5,238.79,341034.44,36.63,25.04,1.55,25.14,25.15,0.3,0.08,25.15,0.51,18.1,51.5,25.562,42,"e00fce6835b6173deb1a1f49",2022-08-05 03:07:01,2022-08-05 03:07:01,2022-08-05 03:07:01,2022-08-05
"58","TYbsSlRobe","MOOSPMPSParser",1659669301,3.51,3.51,2.98,4.59,0.52,3.15,3.15,4.92,0.52,3.15,760.61,221.75,265484.84,24.57,23.68,1.05,23.74,23.75,0.25,0.2,23.76,0.47,19,54.4,33.646,42,"e00fce68a145996ae3d821b8",2022-08-05 03:15:00,2022-08-05 03:15:00,2022-08-05 03:15:00,2022-08-05
"59","VMPFtN00TI","MOOSPMPSParser",1659669300,4.86,4.86,5,8.3,1.05,5.29,5.29,9.03,1.14,5.29,1044.86,295.47,415807.34,60.37,39.77,5.41,39.89,39.91,1.17,0.18,39.92,0.47,21,48.9,28.216,42,"e00fce68f8f5a1da595c7249",2022-08-05 03:15:02,2022-08-05 03:15:02,2022-08-05 03:15:02,2022-08-05
"60","Iai7VqWBEH","MOOSPMPSParser",1659669421,2.63,2.63,2.92,4.25,0.46,3.09,3.09,4.48,0.49,3.09,848.57,225.26,341237.5,33.69,23.23,1.83,23.29,23.29,0.35,0.18,23.3,0.48,17.7,53,25.022,42,"e00fce6835b6173deb1a1f49",2022-08-05 03:17:01,2022-08-05 03:17:01,2022-08-05 03:17:01,2022-08-05
"61","g9VAVaCiSL","MOOSPMPSParser",1659669900,5.02,5.02,5.12,8.64,0.89,5.42,5.42,9.9,1.05,5.42,1062.85,302.28,416150.62,61.83,40.75,6.29,40.87,40.89,1.88,0.56,40.9,0.48,21.2,47.9,27.218,42,"e00fce68f8f5a1da595c7249",2022-08-05 03:25:02,2022-08-05 03:25:02,2022-08-05 03:25:02,2022-08-05
"62","QDFq69Y0yO","MOOSPMPSParser",1659669960,3.74,3.74,2.95,4.74,0.36,3.12,3.12,5.02,0.41,3.12,785.86,228.22,265725.41,23.93,23.52,1.04,23.58,23.59,0.24,0.12,23.59,0.47,18.5,56.4,33.465,42,"e00fce68a145996ae3d821b8",2022-08-05 03:25:59,2022-08-05 03:25:59,2022-08-05 03:25:59,2022-08-05
"63","saYqEJxYlt","MOOSPMPSParser",1659670021,2.11,2.11,2.6,3.53,0.41,2.75,2.75,3.67,0.41,2.75,750.77,200.68,341430.47,32.21,20.73,1.39,20.79,20.79,0.13,0,20.8,0.47,17.3,51.7,24.332,42,"e00fce6835b6173deb1a1f49",2022-08-05 03:27:01,2022-08-05 03:27:01,2022-08-05 03:27:01,2022-08-05
"64","klG6HHIgFj","MOOSPMPSParser",1659670500,5.11,5.11,4.87,8.78,0.84,5.15,5.15,9.49,0.86,5.15,1068.63,305.37,416491.88,63.49,38.75,6.06,38.87,38.88,1.1,0.28,38.89,0.48,21.4,46.7,27.869,42,"e00fce68f8f5a1da595c7249",2022-08-05 03:35:02,2022-08-05 03:35:02,2022-08-05 03:35:02,2022-08-05
"65","DDn15MycMq","MOOSPMPSParser",1659670560,3.43,3.43,3.16,4.49,0.4,3.34,3.34,5.1,0.4,3.34,739.5,215.55,265940.69,26.51,25.15,1.76,25.21,25.22,0.6,0.25,25.22,0.48,18.7,55.3,34.2,42,"e00fce68a145996ae3d821b8",2022-08-05 03:35:59,2022-08-05 03:35:59,2022-08-05 03:35:59,2022-08-05
"66","o8RGo1mCZD","MOOSPMPSParser",1659670621,1.87,1.87,2.74,3.16,0.33,2.9,2.9,3.38,0.33,2.9,716.79,193.77,341611.97,30.42,21.82,1.6,21.87,21.88,0.26,0.09,21.88,0.47,16.9,53,24.275,42,"e00fce6835b6173deb1a1f49",2022-08-05 03:37:01,2022-08-05 03:37:01,2022-08-05 03:37:01,2022-08-05
"67","TxFNC9AA4w","MOOSPMPSParser",1659671101,5.09,5.09,4.9,8.98,0.85,5.18,5.18,9.66,0.91,5.18,1065.64,303.02,416827.34,63.59,38.99,6.18,39.11,39.12,1.1,0.29,39.13,0.47,20.9,47.3,28.049,42,"e00fce68f8f5a1da595c7249",2022-08-05 03:45:02,2022-08-05 03:45:03,2022-08-05 03:45:03,2022-08-05
"68","XbctavxbtA","MOOSPMPSParser",1659671160,3.65,3.65,2.87,4.59,0.43,3.03,3.03,4.94,0.47,3.03,768.72,222.8,266157.16,25.35,22.82,0.98,22.88,22.89,0.33,0.25,22.89,0.49,18.8,54.9,34.627,42,"e00fce68a145996ae3d821b8",2022-08-05 03:45:59,2022-08-05 03:45:59,2022-08-05 03:45:59,2022-08-05
"69","mlvvxHBX1y","MOOSPMPSParser",1659671221,1.97,1.97,2.51,3.44,0.48,2.65,2.65,3.61,0.54,2.65,701.5,190.9,341797.12,30.78,19.98,2.06,20.03,20.04,0.23,0.09,20.04,0.45,16.4,55.4,23.698,42,"e00fce6835b6173deb1a1f49",2022-08-05 03:47:01,2022-08-05 03:47:01,2022-08-05 03:47:01,2022-08-05
