"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","GRYOoECNDo","MOOSPMPSParser",1669117140,6.1,6.1,5.03,9.53,0.83,5.39,5.45,10.51,0.9,5.48,962.91,279.58,46090.5,40.26,39.95,4.8,40.12,40.15,0.82,0.67,40.15,0.52,-2.4,58.5,14.861,43,"e00fce6856818e5885f65487",2022-11-22 11:39:01,2022-11-22 11:39:01,2022-11-22 11:39:01,2022-11-22
"71","Kk4c8yWp5A","MOOSPMPSParser",1669117740,6.32,6.32,5.45,9.38,0.99,5.78,5.8,10.4,1.18,5.81,995.18,284.85,46438.82,38.61,43.36,4.48,43.49,43.5,0.69,0.25,43.51,0.49,-2.5,61.1,10.125,43,"e00fce6856818e5885f65487",2022-11-22 11:49:01,2022-11-22 11:49:01,2022-11-22 11:49:01,2022-11-22
"72","yNWMEv99zA","MOOSPMPSParser",1669142221,8.15,8.15,5.8,11.51,1.24,6.13,6.13,12.62,1.36,6.13,1530.21,441,376.11,55.86,46.17,4.56,46.29,46.3,1.39,0.57,46.31,0.45,11.7,29,14.428,43,"e00fce6856818e5885f65487",2022-11-22 18:37:03,2022-11-22 18:37:03,2022-11-22 18:37:03,2022-11-22
"73","VHl637pLv7","MOOSPMPSParser",1669142821,8.98,8.98,5.38,12,1.14,5.69,5.69,12.66,1.26,5.69,1702.06,493.28,736.9,56.4,42.82,4.59,42.93,42.94,0.71,0.46,42.95,0.46,13.7,26.6,17.916,43,"e00fce6856818e5885f65487",2022-11-22 18:47:03,2022-11-22 18:47:03,2022-11-22 18:47:03,2022-11-22
"74","K5AlsEb35w","MOOSPMPSParser",1669143421,10.54,10.54,5.72,13.83,1.27,6.05,6.05,14.92,1.32,6.05,1979.7,573.04,1147.81,60.28,45.51,5.45,45.62,45.64,1.33,1.08,45.65,0.43,14.4,25.6,19.127,43,"e00fce6856818e5885f65487",2022-11-22 18:57:03,2022-11-22 18:57:03,2022-11-22 18:57:03,2022-11-22
"75","3SFJbyS0ht","MOOSPMPSParser",1669144021,9.58,9.58,5.09,12.35,1.19,5.38,5.38,13.46,1.39,5.38,1844.9,528.54,1527.49,57.02,40.51,5.29,40.61,40.62,1.44,1.06,40.63,0.47,15,24.7,19.877,43,"e00fce6856818e5885f65487",2022-11-22 19:07:03,2022-11-22 19:07:03,2022-11-22 19:07:03,2022-11-22
"76","xkvDAGsQkH","MOOSPMPSParser",1669144621,9.47,9.47,5.01,12.58,1.18,5.29,5.29,13.31,1.18,5.29,1841.46,529.82,1891.62,55.03,39.85,4.8,39.95,39.96,0.9,0.53,39.97,0.44,15.7,24.8,19.244,43,"e00fce6856818e5885f65487",2022-11-22 19:17:03,2022-11-22 19:17:03,2022-11-22 19:17:03,2022-11-22
"77","x4LnMcwUqV","MOOSPMPSParser",1669145221,9.12,9.12,5.51,12.2,1.27,5.83,5.83,12.87,1.38,5.83,1748.96,506.84,2247.9,56.27,43.86,4.74,43.97,43.98,0.92,0.69,43.99,0.45,15.8,24.8,19.594,43,"e00fce6856818e5885f65487",2022-11-22 19:27:03,2022-11-22 19:27:03,2022-11-22 19:27:03,2022-11-22
"78","gfDZUlB1r5","MOOSPMPSParser",1669145821,10.15,10.15,6.01,13.78,1.35,6.35,6.35,14.78,1.42,6.35,1948.04,560.65,2640.66,65.26,47.82,5.82,47.94,47.95,1.16,0.96,47.96,0.43,16.5,24.2,19.72,43,"e00fce6856818e5885f65487",2022-11-22 19:37:03,2022-11-22 19:37:03,2022-11-22 19:37:03,2022-11-22
"79","2NlKDV0SKl","MOOSPMPSParser",1669146421,11.15,11.15,5.6,14.66,1.41,5.92,5.92,15.09,1.41,5.92,2117.96,612.02,3039.62,62.98,44.58,4.5,44.69,44.71,0.5,0.12,44.72,0.44,17.2,22.9,18.234,43,"e00fce6856818e5885f65487",2022-11-22 19:47:03,2022-11-22 19:47:03,2022-11-22 19:47:03,2022-11-22
"80","ZLBvyS50UG","MOOSPMPSParser",1669147021,11.46,11.46,6.31,15.33,1.82,6.68,6.68,16.26,1.92,6.68,2167.12,623.18,3454.96,69.94,50.27,5.92,50.4,50.41,1.15,0.7,50.42,0.45,17.4,23,21.051,43,"e00fce6856818e5885f65487",2022-11-22 19:57:03,2022-11-22 19:57:03,2022-11-22 19:57:03,2022-11-22
"81","MN4vuP9CTR","MOOSPMPSParser",1669147621,12.37,12.34,5.58,16.29,1.37,5.9,5.9,17.11,1.44,5.9,2308.57,665.68,3899.49,76.76,44.42,5.69,44.53,44.54,0.92,0.43,44.55,0.44,18.2,19.1,20.374,43,"e00fce6856818e5885f65487",2022-11-22 20:07:03,2022-11-22 20:07:03,2022-11-22 20:07:03,2022-11-22
"82","tawxGoHZTj","MOOSPMPSParser",1669148221,8.14,8.14,4.76,11.37,1.17,5.04,5.04,12.14,1.17,5.04,1593.23,462.27,4232.91,56.69,37.93,5.24,38.02,38.03,0.94,0.68,38.04,0.45,17.9,17.5,27.934,43,"e00fce6856818e5885f65487",2022-11-22 20:17:03,2022-11-22 20:17:03,2022-11-22 20:17:03,2022-11-22
"83","4QX5WdC6El","MOOSPMPSParser",1669148821,7.5,7.5,4.61,9.79,0.94,4.87,4.87,10.13,0.98,4.87,1466.35,424.39,4543.94,42.1,36.69,3.45,36.78,36.79,0.43,0.25,36.8,0.45,18.3,16.2,30.183,43,"e00fce6856818e5885f65487",2022-11-22 20:27:03,2022-11-22 20:27:03,2022-11-22 20:27:03,2022-11-22
"84","mdP74U2P0L","MOOSPMPSParser",1669149421,6.93,6.93,4.03,9.33,0.91,4.26,4.26,9.83,1.03,4.26,1406.5,404.15,4827.03,44.44,32.05,3.4,32.13,32.14,0.56,0.47,32.15,0.43,18.4,17.1,30.303,43,"e00fce6856818e5885f65487",2022-11-22 20:37:03,2022-11-22 20:37:03,2022-11-22 20:37:03,2022-11-22
"85","KwRhewfdPA","MOOSPMPSParser",1669150021,7.45,7.45,3.35,9.5,0.84,3.54,3.54,9.89,0.84,3.54,1468.16,421.58,5098.36,40.3,26.64,3.06,26.7,26.71,0.53,0.17,26.72,0.43,18.9,16,26.164,43,"e00fce6856818e5885f65487",2022-11-22 20:47:03,2022-11-22 20:47:03,2022-11-22 20:47:03,2022-11-22
"86","u4yFQw1kcG","MOOSPMPSParser",1669150621,7.68,7.68,3.56,9.73,1.12,3.76,3.76,10.23,1.13,3.76,1504.72,430.07,5342.61,40.73,28.32,3.57,28.39,28.4,0.5,0.4,28.4,0.41,18.6,15.8,30.534,43,"e00fce6856818e5885f65487",2022-11-22 20:57:03,2022-11-22 20:57:03,2022-11-22 20:57:03,2022-11-22
"87","9wHmG9ABkf","MOOSPMPSParser",1669151221,7.37,7.37,2.51,8.98,0.88,2.65,2.65,9.5,1.03,2.65,1472.62,420.86,5533.14,29.93,19.95,2.85,20,20.01,0.68,0.53,20.01,0.44,18.5,16.1,30.316,43,"e00fce6856818e5885f65487",2022-11-22 21:07:03,2022-11-22 21:07:03,2022-11-22 21:07:03,2022-11-22
"88","kCuR6cRLV7","MOOSPMPSParser",1669151821,6.95,6.95,1.76,8.37,0.63,1.87,1.87,8.56,0.68,1.87,1428.75,402.65,5701.02,28,14.05,2.39,14.08,14.09,0.35,0,14.09,0.44,18.5,15.9,28.866,43,"e00fce6856818e5885f65487",2022-11-22 21:17:03,2022-11-22 21:17:03,2022-11-22 21:17:03,2022-11-22
"89","O6CYCX1dok","MOOSPMPSParser",1669152421,5.42,5.42,1.79,6.56,0.71,1.89,1.89,6.78,0.76,1.89,1199.66,328.9,5824.4,19.99,14.25,2.07,14.29,14.29,0.19,0.19,14.3,0.46,18.3,15.8,28.972,43,"e00fce6856818e5885f65487",2022-11-22 21:27:03,2022-11-22 21:27:03,2022-11-22 21:27:03,2022-11-22
"90","D4LMGWH7Jv","MOOSPMPSParser",1669153021,5.09,5.09,1.71,6.21,0.73,1.8,1.8,6.55,0.73,1.8,1146.15,318.23,5954.33,21.7,13.58,1.63,13.61,13.61,0.34,0.25,13.62,0.44,18.1,15.5,29.431,43,"e00fce6856818e5885f65487",2022-11-22 21:37:03,2022-11-22 21:37:03,2022-11-22 21:37:03,2022-11-22
"91","4Qta44se9K","MOOSPMPSParser",1669153621,5.64,5.64,1.79,6.81,0.67,1.89,1.89,7.04,0.68,1.89,1224.61,343.12,6076.25,20.92,14.24,1.65,14.28,14.28,0.3,0.3,14.28,0.48,18.4,15.2,29.451,43,"e00fce6856818e5885f65487",2022-11-22 21:47:03,2022-11-22 21:47:03,2022-11-22 21:47:03,2022-11-22
"92","emXUFepGEV","MOOSPMPSParser",1669154221,5.26,5.26,1.96,6.41,0.64,2.07,2.07,6.48,0.64,2.07,1153.25,322.09,6209.15,20.22,15.57,1.71,15.61,15.62,0,0,15.62,0.46,18.5,15.6,29.536,43,"e00fce6856818e5885f65487",2022-11-22 21:57:03,2022-11-22 21:57:03,2022-11-22 21:57:03,2022-11-22
"93","c9WfFin0lm","MOOSPMPSParser",1669154821,5.58,5.58,2.08,6.6,0.64,2.2,2.2,7.08,0.68,2.2,1179.54,330.77,6366.52,21.1,16.56,2.08,16.61,16.61,0.49,0.4,16.61,0.47,18,15.6,27.983,43,"e00fce6856818e5885f65487",2022-11-22 22:07:03,2022-11-22 22:07:03,2022-11-22 22:07:03,2022-11-22
"94","bcq3P33fCQ","MOOSPMPSParser",1669155421,4.23,4.23,1.79,5.35,0.47,1.89,1.89,5.57,0.52,1.89,948.39,266.29,6495.14,18.83,14.24,1.85,14.28,14.28,0.17,0.09,14.29,0.45,17.5,16.3,31.492,43,"e00fce6856818e5885f65487",2022-11-22 22:17:03,2022-11-22 22:17:03,2022-11-22 22:17:03,2022-11-22
"95","gC3GvRTHoD","MOOSPMPSParser",1669156021,3.1,3.1,1.52,4.3,0.34,1.61,1.61,4.52,0.44,1.61,785.66,219.41,6611.14,19.92,12.11,1.67,12.14,12.14,0.26,0.17,12.14,0.44,17,16.5,32.119,43,"e00fce6856818e5885f65487",2022-11-22 22:27:03,2022-11-22 22:27:03,2022-11-22 22:27:03,2022-11-22
"96","rJC8pOu1cq","MOOSPMPSParser",1669156621,2.69,2.69,1.78,3.68,0.39,1.88,1.88,3.99,0.39,1.88,653.04,186.05,6725.68,17.96,14.18,1.81,14.22,14.22,0.44,0.27,14.23,0.48,16.3,17.2,33.299,43,"e00fce6856818e5885f65487",2022-11-22 22:37:03,2022-11-22 22:37:03,2022-11-22 22:37:03,2022-11-22
"97","hvnkeT4yYD","MOOSPMPSParser",1669157280,2.96,2.96,1.93,3.98,0.4,2.05,2.05,4.34,0.47,2.06,707.66,202.18,6862.45,18.27,15.39,1.61,15.44,15.44,0.49,0.3,15.45,0.5,15.3,17.6,32.588,43,"e00fce6856818e5885f65487",2022-11-22 22:48:02,2022-11-22 22:48:02,2022-11-22 22:48:02,2022-11-22
"98","yGWzDztwPn","MOOSPMPSParser",1669157880,3.01,3.01,1.8,4.18,0.51,1.9,1.91,4.59,0.53,1.91,720.01,202.09,6984.52,19.45,14.31,2.88,14.35,14.35,0.49,0.26,14.36,0.5,15.2,18.1,30.287,43,"e00fce6856818e5885f65487",2022-11-22 22:58:02,2022-11-22 22:58:02,2022-11-22 22:58:02,2022-11-22
"99","6FifoscaBE","MOOSPMPSParser",1669158480,2.92,2.92,1.66,3.8,0.37,1.76,1.76,4.14,0.37,1.76,683.71,193.96,7100,16.74,13.25,1.93,13.28,13.28,0.43,0.34,13.29,0.48,14.8,19.7,29.369,43,"e00fce6856818e5885f65487",2022-11-22 23:08:02,2022-11-22 23:08:02,2022-11-22 23:08:02,2022-11-22
"100","fNdgEUnTzR","MOOSPMPSParser",1669159080,2.61,2.61,1.74,3.51,0.33,1.85,1.85,3.77,0.36,1.85,641.89,179.74,7222.66,16.59,13.88,1.56,13.92,13.92,0.36,0.19,13.93,0.5,13.9,20,28.383,43,"e00fce6856818e5885f65487",2022-11-22 23:18:02,2022-11-22 23:18:02,2022-11-22 23:18:02,2022-11-22
"101","o1gdDnM0LB","MOOSPMPSParser",1669159680,2.95,2.95,2.14,4.23,0.42,2.26,2.26,4.77,0.43,2.26,702.31,198.56,7362.57,21.24,17.05,2.91,17.09,17.09,0.62,0.52,17.1,0.47,12,25,26.864,43,"e00fce6856818e5885f65487",2022-11-22 23:28:02,2022-11-22 23:28:02,2022-11-22 23:28:02,2022-11-22
"102","NYivLR1gCq","MOOSPMPSParser",1669160280,2.58,2.58,1.69,3.68,0.38,1.79,1.79,3.86,0.38,1.79,619.68,177.23,7488.03,18.77,13.48,1.65,13.52,13.52,0.25,0.17,13.53,0.46,10.6,25.2,25.647,43,"e00fce6856818e5885f65487",2022-11-22 23:38:02,2022-11-22 23:38:02,2022-11-22 23:38:02,2022-11-22
"103","4HvoVFO6jq","MOOSPMPSParser",1669160880,2.57,11.51,1.97,121.88,0.42,2.08,2.08,110.11,0.47,2.08,618.29,176.3,7616.34,40.99,15.67,39.78,15.71,15.72,14.18,1.58,15.72,0.48,9.7,25.8,22.598,43,"e00fce6856818e5885f65487",2022-11-22 23:48:02,2022-11-22 23:48:02,2022-11-22 23:48:02,2022-11-22
"104","URp2pLXjv0","MOOSPMPSParser",1669161480,3.13,3.13,2.54,4.71,0.53,2.69,2.69,5.03,0.53,2.7,741.41,209.95,7775.23,24.22,20.19,2.9,20.24,20.25,0.49,0.09,20.26,0.5,8.9,27.6,21.458,43,"e00fce6856818e5885f65487",2022-11-22 23:58:02,2022-11-22 23:58:02,2022-11-22 23:58:02,2022-11-22
