"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","9Cx94jPiGB","MOOSPMPSParser",1666843261,3.93,3.93,0,6.29,0.62,0,0,7.53,0.68,0,1090.51,288.36,0,47.02,0,5.5,0,0,1.73,0.74,0,0,0,0,25.497,42,"e00fce6835b6173deb1a1f49",2022-10-27 04:01:02,2022-10-27 04:01:02,2022-10-27 04:01:02,2022-10-27
"74","dERPiMbe7w","MOOSPMPSParser",1666843381,4.17,4.17,4.03,7.21,0.83,4.63,4.92,10.05,1.64,5.08,987.25,273.47,2857360.75,53.33,31.64,9.36,32.13,32.21,4.66,0.72,32.24,0.58,17.1,50.5,28.078,42,"e00fce68f8f5a1da595c7249",2022-10-27 04:03:02,2022-10-27 04:03:02,2022-10-27 04:03:02,2022-10-27
"75","vtnozlhfJi","MOOSPMPSParser",1666843741,0,0,0.77,0.37,0.05,0.82,0.82,0.46,0.08,0.83,141.87,39.68,9256.38,6.22,6.08,1.03,6.11,6.11,0.17,0,6.11,0.52,8.9,49.9,26.591,43,"e00fce6856818e5885f65487",2022-10-27 04:09:01,2022-10-27 04:09:01,2022-10-27 04:09:01,2022-10-27
"76","6URmpJETfi","MOOSPMPSParser",1666843861,4.06,4.06,0,6.49,0.58,0,0,7.17,0.61,0,1116.34,294.32,0,48.87,0,4.22,0,0,0.86,0.39,0,0,0,0,24.836,42,"e00fce6835b6173deb1a1f49",2022-10-27 04:11:01,2022-10-27 04:11:02,2022-10-27 04:11:02,2022-10-27
"77","wWTXxHpPez","MOOSPMPSParser",1666844040,4.71,4.71,4.62,8.37,0.8,5.26,5.56,10.92,1.31,5.72,1068.91,293.43,2857662.75,55.66,36.37,10.79,36.87,36.96,3.99,1.08,36.98,0.57,16.9,51.1,27.036,42,"e00fce68f8f5a1da595c7249",2022-10-27 04:14:01,2022-10-27 04:14:01,2022-10-27 04:14:01,2022-10-27
"78","kBIc4nVvAF","MOOSPMPSParser",1666844341,0.03,0.03,0.72,0.45,0.04,0.77,0.78,0.64,0.04,0.79,172.84,48.89,9307.45,6.33,5.68,1.04,5.7,5.71,0.34,0.08,5.71,0.54,8.6,51,28.072,43,"e00fce6856818e5885f65487",2022-10-27 04:19:01,2022-10-27 04:19:01,2022-10-27 04:19:01,2022-10-27
"79","wMygWbHcab","MOOSPMPSParser",1666844461,5.41,5.41,0,8.8,0.79,0,0,10.15,0.94,0,1382,369.54,0,63.62,0,7.72,0,0,1.84,0.87,0,0,0,0,23.995,42,"e00fce6835b6173deb1a1f49",2022-10-27 04:21:02,2022-10-27 04:21:02,2022-10-27 04:21:02,2022-10-27
"80","COdFFJ7Sus","MOOSPMPSParser",1666844640,5.36,5.36,4.06,9.01,0.6,4.61,4.86,11.15,0.8,5,1178.4,325.3,2858020.5,60.47,31.94,8.43,32.38,32.45,3.54,0.73,32.48,0.59,16.7,51.4,26.709,42,"e00fce68f8f5a1da595c7249",2022-10-27 04:24:01,2022-10-27 04:24:01,2022-10-27 04:24:01,2022-10-27
"81","dgITLAqB3A","MOOSPMPSParser",1666844941,0.48,0.48,0.74,0.94,0.1,0.78,0.78,1.09,0.11,0.78,245.85,71.04,9360.63,7.98,5.91,0.73,5.92,5.93,0.21,0,5.93,0.48,8.6,51.5,28.431,43,"e00fce6856818e5885f65487",2022-10-27 04:29:01,2022-10-27 04:29:01,2022-10-27 04:29:01,2022-10-27
"82","6JFHqBNdSW","MOOSPMPSParser",1666845061,4.19,4.19,0,6.57,0.57,0,0,7.66,0.69,0,1144.79,302.68,0,49.6,0,4.67,0,0,1.55,0.81,0,0,0,0,24.288,42,"e00fce6835b6173deb1a1f49",2022-10-27 04:31:09,2022-10-27 04:31:10,2022-10-27 04:31:10,2022-10-27
"83","SJR6KSQZJn","MOOSPMPSParser",1666845240,4.37,4.37,3.84,7.44,0.69,4.39,4.66,9.54,0.77,4.8,1007.73,277.09,2858289.25,49.64,30.2,7.53,30.65,30.72,3.46,0.77,30.74,0.55,16.5,51.8,26.347,42,"e00fce68f8f5a1da595c7249",2022-10-27 04:34:01,2022-10-27 04:34:01,2022-10-27 04:34:01,2022-10-27
"84","mpgowgUPVh","MOOSPMPSParser",1666845541,0.06,0.06,0.68,0.66,0.12,0.73,0.74,0.81,0.12,0.74,198.02,55.07,9408.24,7.14,5.41,1.16,5.44,5.44,0.24,0.1,5.44,0.51,8.4,52.9,27.52,43,"e00fce6856818e5885f65487",2022-10-27 04:39:01,2022-10-27 04:39:01,2022-10-27 04:39:01,2022-10-27
"85","gI67ptKktq","MOOSPMPSParser",1666845661,4.09,4.09,0,6.55,0.74,0,0,7.9,0.92,0,1110.11,293.74,0,51.13,0,5.65,0,0,1.92,0.89,0,0,0,0,22.684,42,"e00fce6835b6173deb1a1f49",2022-10-27 04:41:02,2022-10-27 04:41:02,2022-10-27 04:41:02,2022-10-27
"86","bKYFabQ1Q3","MOOSPMPSParser",1666845840,4.94,4.94,4.6,7.92,0.86,5.19,5.45,10.61,1.05,5.59,1076.71,295,2858594.5,52.37,36.22,9.22,36.68,36.75,4.2,1.16,36.78,0.56,16.2,52.4,24.144,42,"e00fce68f8f5a1da595c7249",2022-10-27 04:44:01,2022-10-27 04:44:01,2022-10-27 04:44:01,2022-10-27
"87","3Migq0uIqT","MOOSPMPSParser",1666846141,0.22,0.22,0.83,0.82,0.06,0.88,0.88,1.06,0.1,0.89,222.71,63.5,9461.48,8.14,6.61,1.17,6.63,6.63,0.18,0.18,6.63,0.49,8.2,53.7,26.509,43,"e00fce6856818e5885f65487",2022-10-27 04:49:01,2022-10-27 04:49:01,2022-10-27 04:49:01,2022-10-27
"88","pEDCjGQDup","MOOSPMPSParser",1666846261,4.4,4.4,0,7.13,0.64,0,0,8.1,0.72,0,1235.2,323.35,0,52.99,0,5.63,0,0,1.38,0.52,0,0,0,0,22.548,42,"e00fce6835b6173deb1a1f49",2022-10-27 04:51:01,2022-10-27 04:51:02,2022-10-27 04:51:02,2022-10-27
"89","QcMZkXRbzu","MOOSPMPSParser",1666846440,4.75,4.75,3.73,7.77,0.86,4.12,4.26,9.57,0.95,4.34,1042.88,288.25,2858881.25,52.46,29.51,7.48,29.79,29.83,2.63,1.04,29.85,0.55,16.1,52.7,24.631,42,"e00fce68f8f5a1da595c7249",2022-10-27 04:54:01,2022-10-27 04:54:01,2022-10-27 04:54:01,2022-10-27
"90","oaYRlGddVZ","MOOSPMPSParser",1666846741,0.24,0.24,0.89,0.73,0.04,0.94,0.94,0.77,0.04,0.94,222.78,63.12,9519.3,7.37,7.11,0.44,7.13,7.13,0.09,0,7.13,0.48,7.9,54.9,27.361,43,"e00fce6856818e5885f65487",2022-10-27 04:59:01,2022-10-27 04:59:01,2022-10-27 04:59:01,2022-10-27
"91","0S3ohw1lCD","MOOSPMPSParser",1666846861,5.39,5.39,0,7.96,1.13,0,0,8.9,1.24,0,1363.99,360.75,0,50.01,0,5.04,0,0,1.21,0.72,0,0,0,0,21.825,42,"e00fce6835b6173deb1a1f49",2022-10-27 05:01:02,2022-10-27 05:01:02,2022-10-27 05:01:02,2022-10-27
"92","A65stEUPGy","MOOSPMPSParser",1666847040,6.19,6.19,4.67,9.55,1.05,5.16,5.34,11.6,1.23,5.43,1328.16,361.71,2859201.25,59.8,36.92,7.81,37.27,37.33,3.32,0.76,37.34,0.56,15.9,53.7,23.306,42,"e00fce68f8f5a1da595c7249",2022-10-27 05:04:01,2022-10-27 05:04:01,2022-10-27 05:04:01,2022-10-27
"93","TBvd9trOmP","MOOSPMPSParser",1666847341,0.57,0.57,1.07,1.11,0.11,1.14,1.14,1.24,0.11,1.14,275.2,76,9583.8,8.29,8.54,0.82,8.56,8.56,0.23,0.08,8.57,0.5,7.6,54.5,26.61,43,"e00fce6856818e5885f65487",2022-10-27 05:09:01,2022-10-27 05:09:01,2022-10-27 05:09:01,2022-10-27
"94","qO8zQVdQOa","MOOSPMPSParser",1666847461,10.18,10.18,0,14.64,1.24,0,0,16,1.36,0,2244.63,598.41,0,94.45,0,9.04,0,0,1.78,0.81,0,0,0,0,20.422,42,"e00fce6835b6173deb1a1f49",2022-10-27 05:11:02,2022-10-27 05:11:02,2022-10-27 05:11:02,2022-10-27
"95","UE2XQOe5zi","MOOSPMPSParser",1666847640,9.43,9.43,5.11,15.29,0.87,5.55,5.68,20.5,0.95,5.74,1915.39,531.54,2859714.75,100.19,40.44,16.92,40.73,40.77,8.69,1.13,40.79,0.54,15.5,55.1,21.956,42,"e00fce68f8f5a1da595c7249",2022-10-27 05:14:01,2022-10-27 05:14:01,2022-10-27 05:14:01,2022-10-27
"96","IIOYNt3TwM","MOOSPMPSParser",1666847941,0.81,0.81,1.01,1.3,0.14,1.07,1.07,1.45,0.14,1.07,303.48,86.39,9658.51,9.25,8.07,0.93,8.09,8.09,0.17,0.09,8.1,0.48,7.3,55.2,25.463,43,"e00fce6856818e5885f65487",2022-10-27 05:19:01,2022-10-27 05:19:01,2022-10-27 05:19:01,2022-10-27
"97","IKKAHTHT3J","MOOSPMPSParser",1666848061,5.45,5.45,0,8.34,0.73,0,0,9.46,0.84,0,1373.07,363.07,0,56.98,0,5.41,0,0,1.45,0.62,0,0,0,0,20.45,42,"e00fce6835b6173deb1a1f49",2022-10-27 05:21:02,2022-10-27 05:21:02,2022-10-27 05:21:02,2022-10-27
"98","FUGtmimNvF","MOOSPMPSParser",1666848240,5.09,5.09,4.56,8.56,0.87,5.19,5.48,10.97,1.05,5.64,1114.8,311.09,2860034.75,60.36,35.88,7.87,36.38,36.46,3.64,1.31,36.49,0.57,15.4,55.7,22.196,42,"e00fce68f8f5a1da595c7249",2022-10-27 05:24:01,2022-10-27 05:24:01,2022-10-27 05:24:01,2022-10-27
"99","r4yWb4BCnC","MOOSPMPSParser",1666848541,0.96,0.96,1.08,1.53,0.17,1.14,1.14,1.84,0.17,1.14,325.69,92.53,9733.62,10.61,8.59,1.1,8.61,8.62,0.44,0.27,8.62,0.5,7.4,55.8,25.761,43,"e00fce6856818e5885f65487",2022-10-27 05:29:01,2022-10-27 05:29:01,2022-10-27 05:29:01,2022-10-27
"100","tIv3KwXLSr","MOOSPMPSParser",1666848661,5.13,5.13,0,7.58,0.69,0,0,8.91,0.77,0,1282.59,346.66,0,54.88,0,4.86,0,0,1.91,0.73,0,0,0,0,19.417,42,"e00fce6835b6173deb1a1f49",2022-10-27 05:31:02,2022-10-27 05:31:02,2022-10-27 05:31:02,2022-10-27
"101","VJl2TL9ub8","MOOSPMPSParser",1666848840,5.53,5.53,4.63,9.32,0.91,5.28,5.58,14.38,1.55,5.75,1178.2,327.29,2860354.75,67.21,36.39,14.42,36.91,37,8.38,1.21,37.03,0.58,14.9,57.2,20.045,42,"e00fce68f8f5a1da595c7249",2022-10-27 05:34:01,2022-10-27 05:34:01,2022-10-27 05:34:01,2022-10-27
"102","eWxPtr86Fg","MOOSPMPSParser",1666849261,5.18,5.18,0,8.44,1.05,0,0,9.5,1.23,0,1334.69,353.06,0,59.45,0,6.34,0,0,1.41,0.77,0,0,0,0,16.101,42,"e00fce6835b6173deb1a1f49",2022-10-27 05:41:03,2022-10-27 05:41:03,2022-10-27 05:41:03,2022-10-27
"103","bD4T96xcx0","MOOSPMPSParser",1666849440,5.75,5.75,4.61,9.63,0.85,5.19,5.44,12.51,1.18,5.58,1188.3,332.14,2860674.75,64.5,36.3,11.01,36.75,36.82,4.45,1.48,36.85,0.57,15,57.2,17.193,42,"e00fce68f8f5a1da595c7249",2022-10-27 05:44:01,2022-10-27 05:44:01,2022-10-27 05:44:01,2022-10-27
"104","nHqXswShzi","MOOSPMPSParser",1666849861,5.31,5.31,0,8.22,0.7,0,0,9.51,0.87,0,1337.64,357.09,0,56.68,0,5.41,0,0,1.86,0.96,0,0,0,0,15.844,42,"e00fce6835b6173deb1a1f49",2022-10-27 05:51:01,2022-10-27 05:51:02,2022-10-27 05:51:02,2022-10-27
"105","WelTm3g58h","MOOSPMPSParser",1666850040,5.29,5.29,3.71,9.18,0.79,4.11,4.27,12.11,0.94,4.35,1164.35,321.48,2860986.75,63.59,29.28,11.13,29.58,29.62,5,0.46,29.64,0.53,15,56.8,17.702,42,"e00fce68f8f5a1da595c7249",2022-10-27 05:54:01,2022-10-27 05:54:01,2022-10-27 05:54:01,2022-10-27
"106","pR75ZlpXZQ","MOOSPMPSParser",1666850461,4.62,4.62,0,7.45,0.75,0,0,8.55,0.79,0,1242.6,330.49,0,55.57,0,5.81,0,0,1.56,0.77,0,0,0,0,18.033,42,"e00fce6835b6173deb1a1f49",2022-10-27 06:01:02,2022-10-27 06:01:02,2022-10-27 06:01:02,2022-10-27
"107","SBuVfflXHq","MOOSPMPSParser",1666850640,4.96,4.96,3.8,8.52,0.83,4.26,4.45,11.19,1.04,4.56,1088.22,300.97,2861301,58.67,29.98,10.6,30.32,30.38,4.4,0.8,30.4,0.56,14.9,56.8,19.84,42,"e00fce68f8f5a1da595c7249",2022-10-27 06:04:01,2022-10-27 06:04:01,2022-10-27 06:04:01,2022-10-27
"108","do7RMNHyg1","MOOSPMPSParser",1666851061,4.61,4.61,0,6.87,0.75,0,0,8.56,0.92,0,1235.04,327.21,0,52.11,0,5.29,0,0,2.29,1.29,0,0,0,0,19.812,42,"e00fce6835b6173deb1a1f49",2022-10-27 06:11:01,2022-10-27 06:11:02,2022-10-27 06:11:02,2022-10-27
"109","K9CwXXGN8C","MOOSPMPSParser",1666851240,5.22,5.22,3.93,8.47,0.91,4.47,4.72,11.14,1.19,4.86,1110.81,307.73,2861613.25,54.94,30.88,9.97,31.31,31.38,4.46,0.51,31.4,0.56,14.6,57.6,21.417,42,"e00fce68f8f5a1da595c7249",2022-10-27 06:14:01,2022-10-27 06:14:01,2022-10-27 06:14:01,2022-10-27
"110","ErvUDogZFv","MOOSPMPSParser",1666851661,4.93,4.93,0,7.66,0.84,0,0,8.82,0.89,0,1270.31,339.48,0,55.24,0,5.28,0,0,1.46,0.77,0,0,0,0,18.999,42,"e00fce6835b6173deb1a1f49",2022-10-27 06:21:01,2022-10-27 06:21:02,2022-10-27 06:21:02,2022-10-27
"111","kbLOhPU5lU","MOOSPMPSParser",1666851840,5.06,5.06,4.26,8.32,0.94,4.84,5.11,10.38,1.07,5.25,1133.17,317.08,2861933.25,56.72,33.54,8.11,34,34.08,3.07,0.85,34.1,0.56,14.4,58.5,20.309,42,"e00fce68f8f5a1da595c7249",2022-10-27 06:24:01,2022-10-27 06:24:01,2022-10-27 06:24:01,2022-10-27
"112","q47txjMRcQ","MOOSPMPSParser",1666852261,5.11,5.11,0,7.79,0.73,0,0,9.24,1,0,1303.97,345.52,0,54.32,0,5.37,0,0,1.97,0.98,0,0,0,0,18.364,42,"e00fce6835b6173deb1a1f49",2022-10-27 06:31:02,2022-10-27 06:31:02,2022-10-27 06:31:02,2022-10-27
"113","xKA6QV7kCI","MOOSPMPSParser",1666852440,5.06,5.06,4.44,8.11,0.77,5.01,5.26,10.7,0.92,5.39,1102.03,305.84,2862247,53.01,34.97,8.24,35.41,35.49,4.12,1.05,35.51,0.55,14.2,58.6,20.06,42,"e00fce68f8f5a1da595c7249",2022-10-27 06:34:01,2022-10-27 06:34:05,2022-10-27 06:34:05,2022-10-27
"114","skcCXQDBFz","MOOSPMPSParser",1666852861,4.96,4.96,0,7.55,0.76,0,0,8.78,0.96,0,1281.42,337.26,0,56.5,0,4.87,0,0,1.47,0.7,0,0,0,0,18.999,42,"e00fce6835b6173deb1a1f49",2022-10-27 06:41:02,2022-10-27 06:41:02,2022-10-27 06:41:02,2022-10-27
"115","MGHalNw1S5","MOOSPMPSParser",1666853040,5.13,5.13,4.1,8.12,0.8,4.39,4.43,11.09,1.21,4.46,1141.13,313.22,2862562.75,54.37,32.54,9.12,32.7,32.72,4.65,1.4,32.73,0.5,14,58.5,20.874,42,"e00fce68f8f5a1da595c7249",2022-10-27 06:44:01,2022-10-27 06:44:01,2022-10-27 06:44:01,2022-10-27
"116","Sol0kuvhtg","MOOSPMPSParser",1666853461,5.27,5.27,0,7.94,0.74,0,0,9.15,0.84,0,1323.92,353.39,0,56.78,0,5.23,0,0,1.56,0.6,0,0,0,0,18.609,42,"e00fce6835b6173deb1a1f49",2022-10-27 06:51:02,2022-10-27 06:51:02,2022-10-27 06:51:02,2022-10-27
"117","DuUK74JjRo","MOOSPMPSParser",1666853640,5.39,5.39,4.36,9.15,1,4.84,5.03,12.2,1.43,5.13,1225.83,336.61,2862882.25,64.74,34.39,10.16,34.74,34.8,4.99,1.02,34.82,0.55,13.8,58.7,20.056,42,"e00fce68f8f5a1da595c7249",2022-10-27 06:54:01,2022-10-27 06:54:01,2022-10-27 06:54:01,2022-10-27
"118","yMWdPl58Wf","MOOSPMPSParser",1666854061,5.18,5.18,0,7.64,0.71,0,0,8.88,0.84,0,1338.15,355.73,0,48.48,0,4.93,0,0,1.78,1.07,0,0,0,0,17.576,42,"e00fce6835b6173deb1a1f49",2022-10-27 07:01:02,2022-10-27 07:01:02,2022-10-27 07:01:02,2022-10-27
"119","In0mAYHQls","MOOSPMPSParser",1666854240,5.31,5.31,4.12,8.85,0.86,4.6,4.79,11.07,1.09,4.9,1176.36,326.15,2863202.25,61.6,32.53,8.81,32.89,32.95,3.44,0.86,32.97,0.56,13.7,58.6,19.269,42,"e00fce68f8f5a1da595c7249",2022-10-27 07:04:01,2022-10-27 07:04:01,2022-10-27 07:04:01,2022-10-27
"120","1WXhUcsVFi","MOOSPMPSParser",1666854661,5.03,5.03,0,8,0.78,0,0,9.1,0.9,0,1290.44,340.88,0,55.27,0,6.61,0,0,1.55,0.61,0,0,0,0,16.743,42,"e00fce6835b6173deb1a1f49",2022-10-27 07:11:01,2022-10-27 07:11:02,2022-10-27 07:11:02,2022-10-27
"121","dh5whfQHSD","MOOSPMPSParser",1666854840,6.01,6.01,3.55,9.16,1.07,3.89,4,12.83,1.65,4.06,1449.71,370.42,2863500,60.25,28.08,11.11,28.31,28.34,6.08,0.99,28.36,0.52,13.3,59.2,18.317,42,"e00fce68f8f5a1da595c7249",2022-10-27 07:14:01,2022-10-27 07:14:01,2022-10-27 07:14:01,2022-10-27
"122","9qk9zsguvN","MOOSPMPSParser",1666855261,4.57,4.57,0,6.93,0.75,0,0,7.86,0.81,0,1210.76,319.13,0,47.95,0,4.25,0,0,1.23,0.59,0,0,0,0,17.461,42,"e00fce6835b6173deb1a1f49",2022-10-27 07:21:02,2022-10-27 07:21:02,2022-10-27 07:21:02,2022-10-27
"123","CDLhLF8D7f","MOOSPMPSParser",1666855440,10.46,10.46,4.48,13.82,1.24,5.01,5.22,17.17,1.57,5.34,2901.44,624.5,2863796,55.25,35.3,11.28,35.7,35.76,5.44,1.23,35.78,0.54,12.7,61.1,18.188,42,"e00fce68f8f5a1da595c7249",2022-10-27 07:24:01,2022-10-27 07:24:01,2022-10-27 07:24:01,2022-10-27
"124","6iIjA8Zar3","MOOSPMPSParser",1666855861,5.12,5.12,0,7.8,0.68,0,0,8.86,0.83,0,1281.22,341.43,0,53.68,0,5.34,0,0,1.5,0.74,0,0,0,0,16.224,42,"e00fce6835b6173deb1a1f49",2022-10-27 07:31:02,2022-10-27 07:31:02,2022-10-27 07:31:02,2022-10-27
"125","LkL89o9Zmn","MOOSPMPSParser",1666856040,18.46,16.72,3.95,22.36,2.86,4.23,4.27,26.83,3.66,4.29,5919.42,1122.73,2864088.75,63.78,31.4,13.75,31.55,31.57,7.37,1.14,31.58,0.51,12.4,62.7,18.375,42,"e00fce68f8f5a1da595c7249",2022-10-27 07:34:01,2022-10-27 07:34:01,2022-10-27 07:34:01,2022-10-27
"126","WDzEjKladL","MOOSPMPSParser",1666856461,5.02,5.02,0,7.5,0.8,0,0,9.01,0.89,0,1258.6,335.78,0,52.74,0,5.49,0,0,2.12,0.99,0,0,0,0,15.963,42,"e00fce6835b6173deb1a1f49",2022-10-27 07:41:01,2022-10-27 07:41:02,2022-10-27 07:41:02,2022-10-27
"127","4AmLkF4OK0","MOOSPMPSParser",1666856640,11.07,10.04,4.08,14.81,0.89,4.48,4.61,17.73,1.08,4.68,3190.86,671.83,2864378.25,58.87,32.3,10.41,32.57,32.61,4.85,0.55,32.63,0.52,12,65.4,17.057,42,"e00fce68f8f5a1da595c7249",2022-10-27 07:44:01,2022-10-27 07:44:01,2022-10-27 07:44:01,2022-10-27
"128","t01XDBM5wE","MOOSPMPSParser",1666857061,5.77,5.77,0,8.56,0.86,0,0,9.69,0.96,0,1409.33,371.99,0,57.42,0,4.82,0,0,1.49,1.01,0,0,0,0,13.411,42,"e00fce6835b6173deb1a1f49",2022-10-27 07:51:02,2022-10-27 07:51:02,2022-10-27 07:51:02,2022-10-27
"129","bM0dZUWOaP","MOOSPMPSParser",1666857240,6.07,6.07,4.95,10.15,1.13,5.36,5.46,13.27,1.47,5.52,1291.14,354.52,2864698.25,65.35,39.27,12.56,39.52,39.56,5.16,0.62,39.58,0.52,11.6,67.7,13.265,42,"e00fce68f8f5a1da595c7249",2022-10-27 07:54:01,2022-10-27 07:54:01,2022-10-27 07:54:01,2022-10-27
"130","eBtald7ePD","MOOSPMPSParser",1666857721,6.22,6.22,0,9.11,0.84,0,0,10.27,1,0,1472.17,394.44,0,61.13,0,4.7,0,0,1.54,1.01,0,0,0,0,10.759,42,"e00fce6835b6173deb1a1f49",2022-10-27 08:02:02,2022-10-27 08:02:02,2022-10-27 08:02:02,2022-10-27
"131","6vfEA5a0J5","MOOSPMPSParser",1666857900,6.42,6.42,4.9,10.62,1,5.23,5.27,13.6,1.46,5.29,1343.93,373.72,2865034.25,71.76,38.9,10.32,39.08,39.1,4.72,1.21,39.11,0.49,11.8,67.5,11.495,42,"e00fce68f8f5a1da595c7249",2022-10-27 08:05:01,2022-10-27 08:05:01,2022-10-27 08:05:01,2022-10-27
"132","kcrXnPz5Rq","MOOSPMPSParser",1666858321,7.14,7.14,0,10.62,1.3,0,0,12.21,1.6,0,1657.22,437.24,0,71.19,0,7.27,0,0,2.35,0.92,0,0,0,0,10.679,42,"e00fce6835b6173deb1a1f49",2022-10-27 08:12:02,2022-10-27 08:12:02,2022-10-27 08:12:02,2022-10-27
"133","qmbLLfwKEW","MOOSPMPSParser",1666858500,7.72,7.72,6.2,12.59,1.29,6.8,6.99,15.49,1.49,7.09,1560.63,433.05,2865401.25,81.06,49.07,11.54,49.48,49.54,4.54,1.2,49.56,0.57,12,66.8,11.466,42,"e00fce68f8f5a1da595c7249",2022-10-27 08:15:01,2022-10-27 08:15:01,2022-10-27 08:15:01,2022-10-27
"134","lva53IGgwL","MOOSPMPSParser",1666858921,7.65,7.65,0,11.5,1.01,0,0,12.94,1.12,0,1772.24,467.88,0,74.77,0,7.45,0,0,1.94,0.62,0,0,0,0,10.054,42,"e00fce6835b6173deb1a1f49",2022-10-27 08:22:02,2022-10-27 08:22:02,2022-10-27 08:22:02,2022-10-27
"135","8RwJleoiQC","MOOSPMPSParser",1666859100,7.32,7.32,4.88,12.11,1.19,5.19,5.23,16.25,1.67,5.24,1500.46,414.5,2865741.25,81.07,38.76,14.24,38.92,38.94,6.85,1,38.95,0.5,11.4,68.7,10.9,42,"e00fce68f8f5a1da595c7249",2022-10-27 08:25:01,2022-10-27 08:25:01,2022-10-27 08:25:01,2022-10-27
"136","6ag95WZap0","MOOSPMPSParser",1666859580,7.49,7.49,0,11.36,1.06,0,0,12.89,1.12,0,1713.46,455.96,0,75.88,0,7.19,0,0,2.1,1.16,0,0,0,0,9.14,42,"e00fce6835b6173deb1a1f49",2022-10-27 08:33:00,2022-10-27 08:33:01,2022-10-27 08:33:01,2022-10-27
"137","2FFLbxRayl","MOOSPMPSParser",1666859700,7.68,7.68,5.68,12.32,1.23,6.15,6.26,15.83,1.54,6.32,1544.82,430.25,2866078.5,78.77,45.01,12.91,45.3,45.34,5.66,0.97,45.36,0.51,11.9,67.3,9.98,42,"e00fce68f8f5a1da595c7249",2022-10-27 08:35:01,2022-10-27 08:35:01,2022-10-27 08:35:01,2022-10-27
"138","njlK5lGFA5","MOOSPMPSParser",1666860180,7.87,7.87,0,11.67,1.07,0,0,12.98,1.19,0,1768.29,474.34,0,75.15,0,7.12,0,0,1.9,0.71,0,0,0,0,8.115,42,"e00fce6835b6173deb1a1f49",2022-10-27 08:43:01,2022-10-27 08:43:01,2022-10-27 08:43:01,2022-10-27
"139","kRTqiAqrNm","MOOSPMPSParser",1666860300,7.89,7.89,5.49,12.93,1.18,5.81,5.81,17.21,1.55,5.81,1580.32,441.92,2866440,81.44,43.68,14.99,43.81,43.83,6.98,1.19,43.84,0.49,11.6,67.4,8.74,42,"e00fce68f8f5a1da595c7249",2022-10-27 08:45:01,2022-10-27 08:45:01,2022-10-27 08:45:01,2022-10-27
"140","lUOl3zA1la","MOOSPMPSParser",1666860780,7.97,7.97,0,12.2,1.28,0,0,13.73,1.39,0,1794.81,477.81,0,79.37,0,8.53,0,0,2.04,1.07,0,0,0,0,6.833,42,"e00fce6835b6173deb1a1f49",2022-10-27 08:53:01,2022-10-27 08:53:01,2022-10-27 08:53:01,2022-10-27
"141","2zm5EjAIwc","MOOSPMPSParser",1666860900,8.4,8.4,5.52,13.6,1.4,6.02,6.16,18.48,1.51,6.24,1660.18,464.32,2866853,87.69,43.75,16.47,44.07,44.12,8.15,0.84,44.14,0.53,11.4,68.5,8.557,42,"e00fce68f8f5a1da595c7249",2022-10-27 08:55:01,2022-10-27 08:55:01,2022-10-27 08:55:01,2022-10-27
"142","r47kgFulSx","MOOSPMPSParser",1666861380,7.98,7.98,0,12.33,1.3,0,0,14.28,1.51,0,1806.59,486.67,0,84.17,0,8.44,0,0,2.62,1.34,0,0,0,0,6.744,42,"e00fce6835b6173deb1a1f49",2022-10-27 09:03:00,2022-10-27 09:03:01,2022-10-27 09:03:01,2022-10-27
"143","hMzYBZD2Mb","MOOSPMPSParser",1666861500,8.14,8.14,6.03,13.22,1.13,6.53,6.65,16.74,1.48,6.71,1710.69,454.13,2867248.25,84.43,47.79,13.46,48.1,48.15,5.7,1.05,48.17,0.54,10.9,70.5,7.871,42,"e00fce68f8f5a1da595c7249",2022-10-27 09:05:01,2022-10-27 09:05:01,2022-10-27 09:05:01,2022-10-27
"144","gFYmeDsETe","MOOSPMPSParser",1666861980,9.06,9.06,0,13.08,1.64,0,0,14.61,1.77,0,2000.81,530.73,0,84.82,0,7.34,0,0,2.31,0.77,0,0,0,0,6.5,42,"e00fce6835b6173deb1a1f49",2022-10-27 09:13:01,2022-10-27 09:13:01,2022-10-27 09:13:01,2022-10-27
"145","ekY2P6DPtb","MOOSPMPSParser",1666862100,9.58,9.58,6.86,15.44,1.68,7.27,7.27,21.65,2.32,7.28,2027.51,527.56,2867715.5,99.21,54.58,20.02,54.75,54.77,10.06,1.02,54.79,0.5,10.5,71.5,7.579,42,"e00fce68f8f5a1da595c7249",2022-10-27 09:15:01,2022-10-27 09:15:01,2022-10-27 09:15:01,2022-10-27
"146","OZUANb6SSN","MOOSPMPSParser",1666862580,10.72,10.72,0,15,1.48,0,0,16.61,1.63,0,2303.48,611.73,0,93.02,0,7.12,0,0,2.29,0.89,0,0,0,0,5.452,42,"e00fce6835b6173deb1a1f49",2022-10-27 09:23:00,2022-10-27 09:23:01,2022-10-27 09:23:01,2022-10-27
