"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","lFAteKodN4","MOOSPMPSParser",1682816220,3.95,3.95,2.02,4.67,4.67,2.14,2.14,4.76,4.76,2.14,905.2,252.55,260286.3,17.98,16.09,0.68,16.13,16.13,0,0,16.13,0.49,31.9,36.2,42.658,42,"e00fce68a145996ae3d821b8",2023-04-30 00:57:01,2023-04-30 00:57:01,2023-04-30 00:57:01,2023-04-30
"12","R5jX5h1qqU","MOOSPMPSParser",1682816281,4.13,4.13,2.3,5.33,5.33,2.43,2.43,5.78,5.78,2.43,1207.21,308.01,53835.15,31.12,18.28,1.62,18.33,18.33,0.69,0.31,18.34,0.47,31.6,37.9,47.146,42,"e00fce68f8f5a1da595c7249",2023-04-30 00:58:01,2023-04-30 00:58:02,2023-04-30 00:58:02,2023-04-30
"13","WfyMVHHpCA","MOOSPMPSParser",1682816820,3.87,3.87,2.05,4.6,4.6,2.23,2.27,4.96,4.96,2.3,888.98,250.64,260428.23,16.92,16.25,0.93,16.35,16.36,0.49,0.28,16.37,0.51,31.3,37.4,41.746,42,"e00fce68a145996ae3d821b8",2023-04-30 01:07:00,2023-04-30 01:07:01,2023-04-30 01:07:01,2023-04-30
"14","kliKdNTrig","MOOSPMPSParser",1682816881,4.05,4.05,2.37,5.2,5.2,2.51,2.51,5.59,5.59,2.51,1193.55,305.73,53991.88,29.77,18.86,1.87,18.91,18.91,0.38,0.09,18.92,0.47,31.3,40.4,45.915,42,"e00fce68f8f5a1da595c7249",2023-04-30 01:08:01,2023-04-30 01:08:01,2023-04-30 01:08:01,2023-04-30
"15","La0bpV9owk","MOOSPMPSParser",1682817420,3.91,3.91,2.15,4.64,4.64,2.28,2.28,5.07,5.07,2.28,884.28,249.84,260588.61,18.58,17.14,1,17.19,17.19,0.4,0.27,17.2,0.5,31.2,37.5,41.109,42,"e00fce68a145996ae3d821b8",2023-04-30 01:17:01,2023-04-30 01:17:01,2023-04-30 01:17:01,2023-04-30
"16","12CglXo5cJ","MOOSPMPSParser",1682817481,3.36,3.36,2.15,4.43,4.43,2.28,2.28,4.98,4.98,2.28,1081.19,274.37,54141.39,28.43,17.13,1.64,17.17,17.18,0.79,0.47,17.18,0.48,31,39.8,46.634,42,"e00fce68f8f5a1da595c7249",2023-04-30 01:18:01,2023-04-30 01:18:01,2023-04-30 01:18:01,2023-04-30
"17","BdTFR60xIy","MOOSPMPSParser",1682818020,3.9,3.9,2.11,4.57,4.57,2.34,2.43,4.89,4.89,2.48,893.94,252.83,260722.08,16.86,16.64,0.97,16.79,16.81,0.34,0.13,16.82,0.51,30.8,38,40.92,42,"e00fce68a145996ae3d821b8",2023-04-30 01:27:00,2023-04-30 01:27:01,2023-04-30 01:27:01,2023-04-30
"18","P0JPfD2LYl","MOOSPMPSParser",1682818081,2.97,2.97,2.05,4.03,4.03,2.18,2.19,4.6,4.6,2.2,1018.89,254.26,54277.76,24.52,16.34,1.89,16.39,16.4,0.76,0.39,16.4,0.49,31,39.6,47.61,42,"e00fce68f8f5a1da595c7249",2023-04-30 01:28:01,2023-04-30 01:28:01,2023-04-30 01:28:01,2023-04-30
"19","px8HLZuq5x","MOOSPMPSParser",1682818620,4.02,4.02,2.4,4.73,4.73,2.61,2.67,5.34,5.34,2.7,918.12,257.35,260875.05,19.18,19,1.14,19.12,19.13,0.7,0.53,19.14,0.51,30.3,39.5,38.71,42,"e00fce68a145996ae3d821b8",2023-04-30 01:37:00,2023-04-30 01:37:01,2023-04-30 01:37:01,2023-04-30
"20","ClEmJQKCuI","MOOSPMPSParser",1682818681,3.17,3.17,2.1,4.11,4.11,2.29,2.36,4.45,4.45,2.39,1019.9,258.11,54416.48,25.11,16.6,1.43,16.72,16.73,0.51,0.17,16.74,0.5,30.6,41.3,45.431,42,"e00fce68f8f5a1da595c7249",2023-04-30 01:38:01,2023-04-30 01:38:01,2023-04-30 01:38:01,2023-04-30
"21","u9zOzDyHkY","MOOSPMPSParser",1682819220,4.3,4.3,2.21,4.86,4.86,2.33,2.33,5.5,5.5,2.33,955.26,268.05,261030.02,17.02,17.56,1.13,17.6,17.61,0.72,0.38,17.61,0.49,29.7,41.9,35.382,42,"e00fce68a145996ae3d821b8",2023-04-30 01:47:00,2023-04-30 01:47:01,2023-04-30 01:47:01,2023-04-30
"22","RPhZAF5Hwm","MOOSPMPSParser",1682819281,3.28,3.28,2.36,4.29,4.29,2.66,2.79,4.73,4.73,2.85,1022.57,265,54566.75,27.01,18.64,1.55,18.84,18.87,0.64,0.27,18.88,0.5,29.9,43.8,43.636,42,"e00fce68f8f5a1da595c7249",2023-04-30 01:48:01,2023-04-30 01:48:01,2023-04-30 01:48:01,2023-04-30
"23","wqFZHTavdk","MOOSPMPSParser",1682819820,4.35,4.35,2.56,5.04,5.04,2.71,2.71,5.48,5.48,2.71,988.34,278.2,261193.97,17.5,20.37,1.15,20.43,20.43,0.44,0.23,20.44,0.5,29.3,42.7,32.428,42,"e00fce68a145996ae3d821b8",2023-04-30 01:57:01,2023-04-30 01:57:01,2023-04-30 01:57:01,2023-04-30
"24","ECB1rjQTjo","MOOSPMPSParser",1682819881,2.94,2.94,2.1,4.15,4.15,2.22,2.22,4.75,4.75,2.22,1000.24,252.91,54721.44,27.7,16.71,2.21,16.76,16.76,0.82,0.39,16.76,0.48,29.5,46.4,41.373,42,"e00fce68f8f5a1da595c7249",2023-04-30 01:58:01,2023-04-30 01:58:01,2023-04-30 01:58:01,2023-04-30
"25","LbjChyJW7W","MOOSPMPSParser",1682820420,4.59,4.59,2.64,5.52,5.52,3.03,3.23,6.03,6.03,3.33,1003.2,285.33,261366.42,22.19,20.73,1.35,21.02,21.07,0.56,0.29,21.07,0.53,29,44.2,31.571,42,"e00fce68a145996ae3d821b8",2023-04-30 02:07:01,2023-04-30 02:07:01,2023-04-30 02:07:01,2023-04-30
"26","2nitfcgAuh","MOOSPMPSParser",1682820481,2.98,2.98,2.17,4.11,4.11,2.5,2.68,4.92,4.92,2.77,989.18,252.06,54867.42,25.55,17,2.69,17.26,17.29,1.06,0.52,17.3,0.52,29,46.6,40.555,42,"e00fce68f8f5a1da595c7249",2023-04-30 02:08:01,2023-04-30 02:08:01,2023-04-30 02:08:01,2023-04-30
"27","FGL5s0A5GA","MOOSPMPSParser",1682821020,4.88,4.88,2.6,5.66,5.66,2.79,2.82,6.3,6.3,2.83,1069.9,301.24,261539.66,22.87,20.7,1.61,20.78,20.79,0.58,0.35,20.8,0.51,28.4,46.5,29.618,42,"e00fce68a145996ae3d821b8",2023-04-30 02:17:01,2023-04-30 02:17:01,2023-04-30 02:17:01,2023-04-30
"28","w6TNVxc2h4","MOOSPMPSParser",1682821081,2.97,2.97,2.16,4.1,4.1,2.49,2.66,5.14,5.14,2.75,1001.18,255.3,55016.95,26.67,16.97,2.57,17.22,17.25,1.55,0.7,17.26,0.53,28.5,48.7,41.227,42,"e00fce68f8f5a1da595c7249",2023-04-30 02:18:01,2023-04-30 02:18:01,2023-04-30 02:18:01,2023-04-30
"29","KrRXjiU9YI","MOOSPMPSParser",1682821620,5.18,5.18,2.97,5.87,5.87,3.2,3.26,6.21,6.21,3.29,1074.11,304.48,261711.7,20.66,23.55,1.03,23.67,23.69,0.37,0.12,23.7,0.51,27.9,48.4,28.153,42,"e00fce68a145996ae3d821b8",2023-04-30 02:27:01,2023-04-30 02:27:01,2023-04-30 02:27:01,2023-04-30
"30","hZ9y8f1YAT","MOOSPMPSParser",1682821681,3.4,3.4,2.47,4.68,4.68,2.92,3.18,5.7,5.7,3.31,1054.47,270.57,55192.41,30.04,19.29,3.21,19.65,19.7,1.38,0.86,19.71,0.52,28.2,48.8,38.858,42,"e00fce68f8f5a1da595c7249",2023-04-30 02:28:01,2023-04-30 02:28:01,2023-04-30 02:28:01,2023-04-30
"31","AEEZ8p39HX","MOOSPMPSParser",1682822220,4.78,4.78,2.71,5.72,5.72,3.15,3.38,6.5,6.5,3.49,1067.61,299.99,261892.97,23.05,21.27,1.83,21.6,21.64,0.82,0.46,21.65,0.53,27.5,49.7,25.835,42,"e00fce68a145996ae3d821b8",2023-04-30 02:37:01,2023-04-30 02:37:01,2023-04-30 02:37:01,2023-04-30
"32","prN6LN6SIZ","MOOSPMPSParser",1682822281,3.23,3.23,2.28,4.23,4.23,2.5,2.57,4.83,4.83,2.6,1032.96,259.05,55347.36,26.49,18.04,2.06,18.17,18.19,0.85,0.42,18.19,0.5,27.7,50.3,38.76,42,"e00fce68f8f5a1da595c7249",2023-04-30 02:38:01,2023-04-30 02:38:02,2023-04-30 02:38:02,2023-04-30
"33","RM5gowDwex","MOOSPMPSParser",1682822820,5.15,5.15,2.74,6.01,6.01,2.9,2.9,6.32,6.32,2.9,1107.98,312.79,262083.91,22.65,21.81,1.24,21.87,21.88,0.18,0.09,21.88,0.5,27,51.3,25.386,42,"e00fce68a145996ae3d821b8",2023-04-30 02:47:00,2023-04-30 02:47:01,2023-04-30 02:47:01,2023-04-30
"34","3wIiWLcbwG","MOOSPMPSParser",1682822881,3.23,3.23,2.42,4.7,4.7,3.06,3.47,5.86,5.86,3.68,1023.99,266.72,55512.89,30.49,18.67,3.58,19.22,19.3,1.59,0.75,19.31,0.55,27.3,51.1,36.743,42,"e00fce68f8f5a1da595c7249",2023-04-30 02:48:01,2023-04-30 02:48:01,2023-04-30 02:48:01,2023-04-30
"35","4Re1f7Lbsz","MOOSPMPSParser",1682823420,5.02,5.02,2.36,5.86,5.86,2.56,2.61,6.35,6.35,2.63,1091.38,306.29,262260.84,20.41,18.73,1.21,18.84,18.85,0.52,0.25,18.85,0.51,26.8,50,27.083,42,"e00fce68a145996ae3d821b8",2023-04-30 02:57:00,2023-04-30 02:57:01,2023-04-30 02:57:01,2023-04-30
"36","DEtaf5WyCH","MOOSPMPSParser",1682823481,3.52,3.52,2.8,4.76,4.76,3.38,3.72,5.37,5.37,3.89,1090.27,275.75,55681.98,29.95,21.84,2.52,22.3,22.37,0.7,0.34,22.38,0.55,26.9,53.1,35.704,42,"e00fce68f8f5a1da595c7249",2023-04-30 02:58:01,2023-04-30 02:58:01,2023-04-30 02:58:01,2023-04-30
"37","1nbT4QCIUn","MOOSPMPSParser",1682824020,4.81,4.81,2.48,5.71,5.71,2.63,2.63,6.07,6.07,2.63,1039.77,293.65,262432.94,22.68,19.76,1.12,19.81,19.82,0.44,0.22,19.82,0.49,26.6,49.4,29.692,42,"e00fce68a145996ae3d821b8",2023-04-30 03:07:01,2023-04-30 03:07:01,2023-04-30 03:07:01,2023-04-30
"38","Wcq0kUs96u","MOOSPMPSParser",1682824081,3.64,3.64,2.61,4.71,4.71,3,3.2,5.66,5.66,3.29,1116.46,284.1,55848.96,28.23,20.52,2.61,20.81,20.85,1.17,0.73,20.86,0.52,26.6,54.6,32.117,42,"e00fce68f8f5a1da595c7249",2023-04-30 03:08:01,2023-04-30 03:08:01,2023-04-30 03:08:01,2023-04-30
"39","TUG7GYbnHg","MOOSPMPSParser",1682824620,4.49,4.49,2.46,5.41,5.41,2.6,2.6,5.94,5.94,2.6,989.72,278.5,262597.41,21.79,19.59,1.41,19.63,19.64,0.68,0.32,19.64,0.5,26.5,49,30.954,42,"e00fce68a145996ae3d821b8",2023-04-30 03:17:00,2023-04-30 03:17:01,2023-04-30 03:17:01,2023-04-30
"40","o2F849ydSn","MOOSPMPSParser",1682824681,3.87,3.87,2.68,5.07,5.07,3.03,3.19,5.69,5.69,3.27,1131.23,288.88,56027.18,31.45,21.15,2.12,21.39,21.43,0.75,0.36,21.43,0.51,26.2,55.4,31.821,42,"e00fce68f8f5a1da595c7249",2023-04-30 03:18:01,2023-04-30 03:18:01,2023-04-30 03:18:01,2023-04-30
"41","8JjlY5X6vI","MOOSPMPSParser",1682825220,5.34,5.34,3.37,6.34,6.34,3.56,3.56,6.9,6.9,3.56,1121.02,317.25,262813.34,24.02,26.83,1.69,26.9,26.9,0.68,0.33,26.91,0.5,26,51.3,30.04,42,"e00fce68a145996ae3d821b8",2023-04-30 03:27:00,2023-04-30 03:27:01,2023-04-30 03:27:01,2023-04-30
"42","GWdowpSDKJ","MOOSPMPSParser",1682825281,4.16,4.16,2.74,5.59,5.59,3.07,3.21,6.6,6.6,3.28,1174.81,304.76,56193.98,34.97,21.64,3.42,21.86,21.9,1.42,0.71,21.9,0.52,26,56.3,30.625,42,"e00fce68f8f5a1da595c7249",2023-04-30 03:28:04,2023-04-30 03:28:04,2023-04-30 03:28:04,2023-04-30
"43","x5nHOHzRMv","MOOSPMPSParser",1682825820,6.26,6.26,4.12,7.68,7.68,4.72,5.03,8.52,8.52,5.18,1303.08,372.08,263092.31,35.76,32.35,2.39,32.8,32.86,0.84,0.44,32.87,0.58,25.6,52.4,27.155,42,"e00fce68a145996ae3d821b8",2023-04-30 03:37:01,2023-04-30 03:37:01,2023-04-30 03:37:01,2023-04-30
"44","lcWzKCODej","MOOSPMPSParser",1682825881,4.21,4.21,2.88,5.71,5.71,3.25,3.43,6.34,6.34,3.51,1178.42,304.96,56374.8,35.01,22.69,2.41,22.95,22.99,0.88,0.3,23,0.5,25.7,57.5,30.039,42,"e00fce68f8f5a1da595c7249",2023-04-30 03:38:01,2023-04-30 03:38:01,2023-04-30 03:38:01,2023-04-30
"45","f09cz55M4k","MOOSPMPSParser",1682826420,7.6,7.6,4.61,9.31,9.31,5.07,5.23,10.38,10.38,5.31,1505.91,429.76,263421.78,42.05,36.52,2.83,36.8,36.84,1.12,0.58,36.85,0.52,25.7,51.4,27.124,42,"e00fce68a145996ae3d821b8",2023-04-30 03:47:00,2023-04-30 03:47:01,2023-04-30 03:47:01,2023-04-30
"46","zhWOYltWtH","MOOSPMPSParser",1682826481,4.07,4.07,2.5,5.44,5.44,2.68,2.71,6.29,6.29,2.73,1177.42,299.19,56558.12,34.68,19.89,2.61,19.97,19.98,1.15,0.67,19.99,0.49,25.4,57.8,29.788,42,"e00fce68f8f5a1da595c7249",2023-04-30 03:48:01,2023-04-30 03:48:01,2023-04-30 03:48:01,2023-04-30
"47","fWyFcxET0h","MOOSPMPSParser",1682827020,7,7,3.13,8.51,8.51,3.64,3.92,9.24,9.24,4.06,1408.19,402.49,263700.22,38.56,24.5,2.04,24.89,24.95,0.77,0.35,24.96,0.56,25.7,50.7,27.875,42,"e00fce68a145996ae3d821b8",2023-04-30 03:57:01,2023-04-30 03:57:01,2023-04-30 03:57:01,2023-04-30
"48","4NUKxXGywm","MOOSPMPSParser",1682827081,4.05,4.05,2.37,5.62,5.62,2.52,2.54,6.09,6.09,2.54,1181.45,303.04,56745.18,34.13,18.88,2.22,18.94,18.95,0.83,0.25,18.95,0.49,25.2,57.9,29.941,42,"e00fce68f8f5a1da595c7249",2023-04-30 03:58:01,2023-04-30 03:58:01,2023-04-30 03:58:01,2023-04-30
"49","pPPlnCEfxO","MOOSPMPSParser",1682827620,5.9,5.9,3.54,6.99,6.99,3.75,3.75,7.69,7.69,3.75,1247.72,354.52,263931.16,27.99,28.2,1.6,28.28,28.28,0.82,0.39,28.29,0.5,25.6,51.5,27.596,42,"e00fce68a145996ae3d821b8",2023-04-30 04:07:01,2023-04-30 04:07:01,2023-04-30 04:07:01,2023-04-30
"50","3xtC5mf4AK","MOOSPMPSParser",1682827740,3.89,3.89,2.4,5.53,5.53,2.54,2.54,5.96,5.96,2.54,1156.11,294.83,56945.7,34.78,19.09,2.94,19.14,19.15,0.55,0.25,19.15,0.48,24.9,58.8,29.68,42,"e00fce68f8f5a1da595c7249",2023-04-30 04:09:00,2023-04-30 04:09:01,2023-04-30 04:09:01,2023-04-30
"51","QkGRcR2u1U","MOOSPMPSParser",1682828220,6.94,6.94,3.6,8.37,8.37,3.8,3.8,9.18,9.18,3.8,1400.75,397.6,264179.66,33.76,28.63,2.07,28.7,28.71,0.99,0.66,28.72,0.5,24.7,54.1,24.42,42,"e00fce68a145996ae3d821b8",2023-04-30 04:17:00,2023-04-30 04:17:01,2023-04-30 04:17:01,2023-04-30
"52","5psVlxa6nB","MOOSPMPSParser",1682828340,3.93,3.93,2.69,5.43,5.43,2.99,3.11,6.12,6.12,3.17,1134.72,290.79,57128.95,35.12,21.27,2.47,21.47,21.49,0.94,0.47,21.5,0.51,24.7,58.8,29.59,42,"e00fce68f8f5a1da595c7249",2023-04-30 04:19:00,2023-04-30 04:19:00,2023-04-30 04:19:00,2023-04-30
"53","7Z9AkL0532","MOOSPMPSParser",1682828820,7.42,7.42,3.44,8.83,8.83,3.63,3.63,9.62,9.62,3.63,1473.78,416.68,264451.56,35.77,27.36,1.98,27.42,27.43,0.94,0.55,27.44,0.5,25,52.7,24.671,42,"e00fce68a145996ae3d821b8",2023-04-30 04:27:00,2023-04-30 04:27:01,2023-04-30 04:27:01,2023-04-30
"54","fjZzOuCHdT","MOOSPMPSParser",1682828940,3.52,3.52,2.49,4.91,4.91,2.77,2.89,5.46,5.46,2.95,1064.19,274.72,57302.9,32.82,19.63,2.49,19.82,19.85,0.71,0.29,19.85,0.5,24.8,57.3,31.547,42,"e00fce68f8f5a1da595c7249",2023-04-30 04:29:00,2023-04-30 04:29:00,2023-04-30 04:29:00,2023-04-30
"55","qfo96Fh82t","MOOSPMPSParser",1682829420,7.43,7.43,3.85,8.86,8.86,4.08,4.08,9.52,9.52,4.08,1463.82,420.31,264714.22,35.71,30.64,1.99,30.72,30.73,0.85,0.43,30.74,0.49,24.8,52.8,24.424,42,"e00fce68a145996ae3d821b8",2023-04-30 04:37:00,2023-04-30 04:37:01,2023-04-30 04:37:01,2023-04-30
"56","qqzAbcSbTJ","MOOSPMPSParser",1682829540,3.27,3.27,2.52,4.49,4.49,2.66,2.66,4.98,4.98,2.66,997.45,257.52,57477.48,31.07,20.04,2.03,20.09,20.09,0.53,0.26,20.1,0.47,24.6,57.3,30.885,42,"e00fce68f8f5a1da595c7249",2023-04-30 04:39:00,2023-04-30 04:39:00,2023-04-30 04:39:00,2023-04-30
"57","YUlBXJYPkp","MOOSPMPSParser",1682830020,6.58,6.58,3.54,7.77,7.77,3.75,3.75,8.85,8.85,3.75,1332.72,374.79,264955.41,33.02,28.19,2.24,28.27,28.28,1.28,0.77,28.28,0.5,24.5,52.9,25.145,42,"e00fce68a145996ae3d821b8",2023-04-30 04:47:01,2023-04-30 04:47:01,2023-04-30 04:47:01,2023-04-30
"58","EDdi58TqKA","MOOSPMPSParser",1682830140,3.34,3.34,2.58,4.64,4.64,2.8,2.86,5.44,5.44,2.89,1026.1,260.91,57653.51,31.33,20.45,2.91,20.58,20.6,1.13,0.59,20.6,0.5,24.4,57.7,29.684,42,"e00fce68f8f5a1da595c7249",2023-04-30 04:49:00,2023-04-30 04:49:00,2023-04-30 04:49:00,2023-04-30
"59","Rp55M7i08q","MOOSPMPSParser",1682830620,6.66,6.66,3.56,7.91,7.91,3.77,3.77,8.57,8.57,3.77,1347.28,381.1,265197.53,31.66,28.33,1.52,28.41,28.41,0.77,0.55,28.42,0.5,24,54.1,24.813,42,"e00fce68a145996ae3d821b8",2023-04-30 04:57:01,2023-04-30 04:57:01,2023-04-30 04:57:01,2023-04-30
"60","FZl7q7pcDD","MOOSPMPSParser",1682830740,3.29,3.29,2.46,4.48,4.48,2.61,2.62,4.97,4.97,2.62,1021.95,262.31,57828.43,29.48,19.59,1.88,19.65,19.66,0.67,0.3,19.66,0.49,24.2,57.6,30.064,42,"e00fce68f8f5a1da595c7249",2023-04-30 04:59:00,2023-04-30 04:59:00,2023-04-30 04:59:00,2023-04-30
"61","CxRzJkzG90","MOOSPMPSParser",1682831220,6.15,6.15,3.37,7.37,7.37,3.71,3.83,8.26,8.26,3.89,1239.06,353.65,265430.28,33.4,26.63,1.76,26.84,26.87,0.81,0.57,26.88,0.51,24,53.9,25.985,42,"e00fce68a145996ae3d821b8",2023-04-30 05:07:01,2023-04-30 05:07:01,2023-04-30 05:07:01,2023-04-30
"62","CwvlQVF4nx","MOOSPMPSParser",1682831340,3.31,3.31,2.66,4.68,4.68,2.81,2.81,5.46,5.46,2.81,1027.52,264.76,58006.12,30.08,21.15,2.67,21.21,21.21,1.03,0.53,21.22,0.48,23.9,59.3,29.663,42,"e00fce68f8f5a1da595c7249",2023-04-30 05:09:00,2023-04-30 05:09:00,2023-04-30 05:09:00,2023-04-30
"63","I8QRaRxpCr","MOOSPMPSParser",1682831820,6.42,6.42,3.27,7.67,7.67,3.46,3.46,8.32,8.32,3.46,1299.62,368.63,265659.88,32.37,26.05,1.82,26.12,26.12,0.65,0.3,26.13,0.5,23.9,54,25.453,42,"e00fce68a145996ae3d821b8",2023-04-30 05:17:00,2023-04-30 05:17:01,2023-04-30 05:17:01,2023-04-30
"64","gUjz164NsI","MOOSPMPSParser",1682831940,3.53,3.53,2.53,4.71,4.71,2.68,2.68,5.19,5.19,2.68,1051.66,271.18,58182.25,29.04,20.13,2.24,20.18,20.19,0.69,0.3,20.19,0.49,23.4,60,28.824,42,"e00fce68f8f5a1da595c7249",2023-04-30 05:19:00,2023-04-30 05:19:00,2023-04-30 05:19:00,2023-04-30
"65","UZhEOIN8fS","MOOSPMPSParser",1682832420,6.22,6.22,3.18,7.33,7.33,3.36,3.36,7.83,7.83,3.36,1265.78,358.58,265886.44,30.17,25.28,1.46,25.34,25.35,0.53,0.26,25.36,0.49,23.6,56.2,24.159,42,"e00fce68a145996ae3d821b8",2023-04-30 05:27:00,2023-04-30 05:27:01,2023-04-30 05:27:01,2023-04-30
"66","THe9y4AUXX","MOOSPMPSParser",1682832540,3.04,3.04,2.52,4.34,4.34,2.8,2.92,5.1,5.1,2.97,988.9,253.14,58355.81,26.95,19.9,3.13,20.08,20.11,1.01,0.5,20.12,0.52,23.2,58.4,29.125,42,"e00fce68f8f5a1da595c7249",2023-04-30 05:29:00,2023-04-30 05:29:00,2023-04-30 05:29:00,2023-04-30
"67","zU3JMAllJt","MOOSPMPSParser",1682833020,5.9,5.9,3.02,6.78,6.78,3.2,3.2,7.22,7.22,3.2,1202.47,338.95,266095.94,26.45,24.06,1.22,24.12,24.13,0.31,0.09,24.13,0.49,23.3,57.7,23.199,42,"e00fce68a145996ae3d821b8",2023-04-30 05:37:01,2023-04-30 05:37:01,2023-04-30 05:37:01,2023-04-30
"68","ePJYTosFK1","MOOSPMPSParser",1682833140,2.76,2.76,2.41,4.11,4.11,2.64,2.71,4.83,4.83,2.75,946.18,241.5,58528.33,29.05,19.07,2.77,19.21,19.23,0.96,0.42,19.24,0.5,22.9,57.8,29.196,42,"e00fce68f8f5a1da595c7249",2023-04-30 05:39:00,2023-04-30 05:39:00,2023-04-30 05:39:00,2023-04-30
"69","myGZkhN3zB","MOOSPMPSParser",1682833620,5.07,5.07,2.57,5.95,5.95,2.72,2.72,6.7,6.7,2.72,1073.1,298.72,266291.25,25,20.45,1.89,20.5,20.51,0.75,0.41,20.51,0.48,23.2,56.9,23.803,42,"e00fce68a145996ae3d821b8",2023-04-30 05:47:01,2023-04-30 05:47:01,2023-04-30 05:47:01,2023-04-30
