"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","n8hkKPPbEB","MOOSPMPSParser",1663120201,20.81,20.18,20.85,35.43,3.11,22.42,22.73,39.19,3.67,22.88,3723.33,1110.35,273219.34,225.75,165.58,24.06,166.36,166.47,4.57,2.28,166.51,0.53,22.4,48.8,27.969,43,"e00fce6856818e5885f65487",2022-09-14 01:49:58,2022-09-14 01:49:58,2022-09-14 01:49:58,2022-09-14
"12","0hdHXsCvmi","MOOSPMPSParser",1663120801,21.85,20.76,22.58,36.9,3.15,24.59,25.17,40.15,3.65,25.46,3915.92,1168.75,274748.72,230.83,178.93,24.08,180.09,180.24,4.03,1.77,180.29,0.57,22.1,50.8,30.682,43,"e00fce6856818e5885f65487",2022-09-14 01:59:58,2022-09-14 01:59:58,2022-09-14 01:59:58,2022-09-14
"13","xwdMuMSXDT","MOOSPMPSParser",1663121401,22.25,21.12,22.7,37.82,3.52,24.24,24.44,41.19,4.26,24.53,3993.03,1191.5,276292.94,238.33,180.43,25.16,181.12,181.2,3.83,1.91,181.25,0.52,22,52.5,25.583,43,"e00fce6856818e5885f65487",2022-09-14 02:09:58,2022-09-14 02:09:58,2022-09-14 02:09:58,2022-09-14
"14","h2paKzj4K9","MOOSPMPSParser",1663122001,22.34,21.15,22.32,38.21,3.44,24.12,24.55,41.37,4.08,24.76,4009.88,1196.94,277827.53,236.05,177.13,27.9,178.09,178.22,4.04,1.68,178.26,0.55,21.9,49.5,21.473,43,"e00fce6856818e5885f65487",2022-09-14 02:19:58,2022-09-14 02:19:58,2022-09-14 02:19:58,2022-09-14
"15","utj78lI0Dp","MOOSPMPSParser",1663122601,22.3,21.21,23.65,37.54,3.61,25.43,25.77,40.61,4.26,25.95,3992.26,1185.98,279364.44,230.75,187.76,24.74,188.65,188.77,3.71,2,188.81,0.53,21.8,52.4,22.922,43,"e00fce6856818e5885f65487",2022-09-14 02:29:58,2022-09-14 02:29:58,2022-09-14 02:29:58,2022-09-14
"16","jWBZS3yhuQ","MOOSPMPSParser",1663123201,21.62,20.6,22.24,36.57,3.5,23.8,24.02,40.08,4.16,24.14,3916.2,1162.82,280917.94,224.39,176.73,26.35,177.45,177.54,4.22,1.76,177.58,0.5,21.5,54.1,22.459,43,"e00fce6856818e5885f65487",2022-09-14 02:39:58,2022-09-14 02:39:58,2022-09-14 02:39:58,2022-09-14
"17","Nll5cJC9b8","MOOSPMPSParser",1663123801,22.32,21.12,23.64,37.45,3.66,25.51,25.93,41.25,4.49,26.13,3994.74,1193.08,282501.94,233.03,187.62,26.62,188.6,188.72,4.65,2,188.77,0.53,21.2,56,15.625,43,"e00fce6856818e5885f65487",2022-09-14 02:49:58,2022-09-14 02:49:58,2022-09-14 02:49:58,2022-09-14
"18","jKBvG9WnL9","MOOSPMPSParser",1663124401,21.84,20.83,22.35,36.85,3.37,24.23,24.73,40.67,3.83,24.97,3904.72,1165.4,284053.09,231.87,177.2,25.45,178.24,178.38,4.71,2.47,178.43,0.55,20.7,56.5,18.865,43,"e00fce6856818e5885f65487",2022-09-14 02:59:58,2022-09-14 02:59:58,2022-09-14 02:59:58,2022-09-14
"19","5yWELbVUdB","MOOSPMPSParser",1663125001,22.18,21.1,23.75,37.32,3.44,25.64,26.07,40.84,4.07,26.29,3956.11,1175.56,285629.62,230.93,188.43,27.42,189.43,189.56,4.41,1.83,189.61,0.54,20.3,57.2,22.671,43,"e00fce6856818e5885f65487",2022-09-14 03:09:58,2022-09-14 03:09:58,2022-09-14 03:09:58,2022-09-14
"20","WZNClQUe5I","MOOSPMPSParser",1663125601,22.44,21.18,25.34,37.77,3.76,27.2,27.54,41.25,4.7,27.7,4000.96,1188.99,287226.59,235.73,201.23,26.41,202.15,202.26,4.62,2.11,202.31,0.53,20.2,57.3,27.964,43,"e00fce6856818e5885f65487",2022-09-14 03:19:58,2022-09-14 03:19:58,2022-09-14 03:19:58,2022-09-14
"21","mhIIcseLIT","MOOSPMPSParser",1663126260,23.56,21.82,24.18,39.61,3.27,26.17,26.67,43.43,4.06,26.92,4191.94,1252.34,289041.03,247.24,191.77,27.45,192.85,193,4.82,2.51,193.05,0.55,19.7,56.1,25.043,43,"e00fce6856818e5885f65487",2022-09-14 03:30:57,2022-09-14 03:30:57,2022-09-14 03:30:57,2022-09-14
"22","wn4zaIr5oD","MOOSPMPSParser",1663126860,25.44,22.93,21.52,41.59,3.33,23.17,23.51,44.95,3.98,23.69,4544.29,1346.13,290678.56,253.05,170.81,26.57,171.66,171.77,3.96,2.05,171.81,0.52,19.4,59.4,22.968,43,"e00fce6856818e5885f65487",2022-09-14 03:40:57,2022-09-14 03:40:57,2022-09-14 03:40:57,2022-09-14
"23","la5f8Rxa0k","MOOSPMPSParser",1663127460,24.97,22.6,22.49,41.13,3.37,24.49,25.07,44.94,4.08,25.36,4469.9,1323.9,292253.59,249,178.27,28.53,179.41,179.57,4.76,2.4,179.62,0.55,19.3,56,26.766,43,"e00fce6856818e5885f65487",2022-09-14 03:50:57,2022-09-14 03:50:57,2022-09-14 03:50:57,2022-09-14
"24","fEcLbXLwMP","MOOSPMPSParser",1663128060,21.53,20.6,21.88,36.17,3.4,23.48,23.77,40.05,4.01,23.91,3886.29,1154.3,293743.84,226.66,173.79,24.91,174.57,174.67,4.71,2.61,174.71,0.52,19.1,56.3,26.766,43,"e00fce6856818e5885f65487",2022-09-14 04:00:57,2022-09-14 04:00:57,2022-09-14 04:00:57,2022-09-14
"25","RcwfaoDfHn","MOOSPMPSParser",1663128660,19.93,19.59,20,34.39,3.13,21.48,21.76,37.78,3.61,21.9,3592.79,1067.63,295158.09,218.06,158.8,25.31,159.54,159.63,3.94,1.78,159.67,0.53,19,55.7,28.473,43,"e00fce6856818e5885f65487",2022-09-14 04:10:57,2022-09-14 04:10:57,2022-09-14 04:10:57,2022-09-14
"26","WoV8k5BqR3","MOOSPMPSParser",1663129260,20.04,19.66,20.93,33.66,3.23,22.7,23.17,37.83,3.85,23.4,3600.87,1076.3,296590.72,211.06,165.95,24.76,166.93,167.06,5.01,2.42,167.11,0.55,18.7,59.4,27.432,43,"e00fce6856818e5885f65487",2022-09-14 04:20:57,2022-09-14 04:20:57,2022-09-14 04:20:57,2022-09-14
"27","1btjgWPQVl","MOOSPMPSParser",1663129860,19.46,19.26,20.1,32.52,3.28,22.06,22.71,36.1,4,23.04,3455.68,1032.8,298002,201.12,159.13,23.01,160.32,160.49,4.52,2.4,160.53,0.57,18.5,55.4,25.495,43,"e00fce6856818e5885f65487",2022-09-14 04:30:57,2022-09-14 04:30:57,2022-09-14 04:30:57,2022-09-14
"28","dOg9bEusPq","MOOSPMPSParser",1663130460,23.66,21.8,21.76,38.77,3.37,23.56,24.01,42.2,3.96,24.23,4264.43,1265.95,299576.34,233.25,172.6,24.44,173.58,173.71,3.86,2.41,173.75,0.56,18,60.9,17.901,43,"e00fce6856818e5885f65487",2022-09-14 04:40:57,2022-09-14 04:40:57,2022-09-14 04:40:57,2022-09-14
"29","4vkUyTVKYc","MOOSPMPSParser",1663131060,26.73,23.58,24.49,43.1,4.05,26.59,27.16,46.79,4.9,27.44,4755.68,1406.71,301261.91,251.97,194.2,28.19,195.38,195.53,4.58,2.08,195.58,0.56,17.7,62.2,17.51,43,"e00fce6856818e5885f65487",2022-09-14 04:50:57,2022-09-14 04:50:57,2022-09-14 04:50:57,2022-09-14
"30","CjwRWs10qC","MOOSPMPSParser",1663131660,22.26,20.81,22.03,36.78,3.34,23.74,24.1,40.49,3.95,24.28,4006.9,1190.49,302775.31,223.98,174.85,25.51,175.73,175.84,4.57,2.39,175.89,0.54,17.6,62.3,20.38,43,"e00fce6856818e5885f65487",2022-09-14 05:00:57,2022-09-14 05:00:57,2022-09-14 05:00:57,2022-09-14
"31","8Yy1eQlvpZ","MOOSPMPSParser",1663132260,21.12,20.1,19.33,35,3.24,21.01,21.47,38.4,3.61,21.7,3773,1120.51,304233.97,214.19,153.24,23.64,154.19,154.31,4.16,2.13,154.35,0.55,17.5,58.3,20.63,43,"e00fce6856818e5885f65487",2022-09-14 05:10:57,2022-09-14 05:10:57,2022-09-14 05:10:57,2022-09-14
"32","EF2mXlgwtO","MOOSPMPSParser",1663132860,22.56,21.02,19.05,37.3,3.12,20.45,20.7,40.85,3.78,20.82,4052.07,1203.24,305729.59,228.38,151.33,25.02,152.02,152.1,4.44,2.56,152.14,0.53,17.2,60.6,20.516,43,"e00fce6856818e5885f65487",2022-09-14 05:20:57,2022-09-14 05:20:57,2022-09-14 05:20:57,2022-09-14
"33","Gr1kMe0Lgn","MOOSPMPSParser",1663133460,18.13,18.07,19.49,31.71,2.93,20.87,21.09,34.89,3.22,21.2,3277.48,981.87,307041,195.64,154.82,25.28,155.47,155.56,3.84,1.88,155.59,0.53,17.1,63.3,24.766,43,"e00fce6856818e5885f65487",2022-09-14 05:30:57,2022-09-14 05:30:57,2022-09-14 05:30:57,2022-09-14
"34","3NHQv8DZgX","MOOSPMPSParser",1663134060,18.85,18.57,22.88,32.14,3.73,24.87,25.42,35.91,4.53,25.7,3410.18,1016.97,308369.94,205.62,181.41,24.78,182.54,182.69,4.67,2.13,182.73,0.54,16.9,62.3,25.453,43,"e00fce6856818e5885f65487",2022-09-14 05:40:57,2022-09-14 05:40:57,2022-09-14 05:40:57,2022-09-14
"35","O1h4Q7nUtT","MOOSPMPSParser",1663134660,18.22,18.13,18.7,31.25,3.03,20.2,20.56,34.25,3.32,20.74,3301.43,990.24,309679.88,199.04,148.34,21.63,149.14,149.25,3.63,2.15,149.28,0.55,16.8,58.4,25.781,43,"e00fce6856818e5885f65487",2022-09-14 05:50:57,2022-09-14 05:50:57,2022-09-14 05:50:57,2022-09-14
"36","BJqEj2kGzf","MOOSPMPSParser",1663135260,17.22,17.21,18.01,28.4,2.83,19.51,19.9,31.01,3.08,20.09,3099.29,923.32,310934,180.26,142.84,18.62,143.66,143.77,2.96,1.65,143.81,0.55,16.9,58.5,27.932,43,"e00fce6856818e5885f65487",2022-09-14 06:00:57,2022-09-14 06:00:57,2022-09-14 06:00:57,2022-09-14
"37","tF3boFXemS","MOOSPMPSParser",1663135860,17.37,17.35,17.92,29.5,2.99,19.42,19.81,32.96,3.25,20,3126.87,932.6,312205.03,185.15,142.1,22.44,142.92,143.03,4.24,2.2,143.07,0.55,16.6,58.1,26.521,43,"e00fce6856818e5885f65487",2022-09-14 06:10:57,2022-09-14 06:10:57,2022-09-14 06:10:57,2022-09-14
"38","mSPTxqzGba","MOOSPMPSParser",1663136460,16.49,16.49,18.74,29.44,2.79,20.24,20.59,32.19,3.17,20.76,3072.06,914.07,313467.91,185,148.66,23.38,149.46,149.57,3.16,1.93,149.6,0.55,16.7,58,26.032,43,"e00fce6856818e5885f65487",2022-09-14 06:20:57,2022-09-14 06:20:57,2022-09-14 06:20:57,2022-09-14
"39","y3YglBWKj3","MOOSPMPSParser",1663137060,15.81,15.81,16.99,27.88,2.84,18.44,18.84,31.12,3.14,19.04,2906.65,867.05,314688.59,178.99,134.68,21.7,135.49,135.6,3.81,1.97,135.64,0.56,16.6,57.1,25.058,43,"e00fce6856818e5885f65487",2022-09-14 06:30:57,2022-09-14 06:30:57,2022-09-14 06:30:57,2022-09-14
"40","aUYCYzZnLK","MOOSPMPSParser",1663137660,15.27,15.27,15.78,26.37,2.61,17.53,18.23,29.52,3.04,18.58,2764.99,826.83,315868.59,169.08,124.65,20.18,125.8,125.96,3.81,1.94,126,0.59,16.7,60,24.219,43,"e00fce6856818e5885f65487",2022-09-14 06:40:57,2022-09-14 06:40:57,2022-09-14 06:40:57,2022-09-14
"41","AfLs0LHAet","MOOSPMPSParser",1663138260,12.85,12.85,16.97,22.49,2.68,18.26,18.52,25.29,3.01,18.65,2407.68,715.49,316896.88,146.37,134.75,18.01,135.4,135.48,3.46,1.75,135.51,0.55,17.1,57.7,23.323,43,"e00fce6856818e5885f65487",2022-09-14 06:50:57,2022-09-14 06:50:57,2022-09-14 06:50:57,2022-09-14
"42","mhuxwgRQ9k","MOOSPMPSParser",1663138860,22.83,21.02,21.74,37.04,3.32,23.4,23.75,40.23,3.84,23.92,4097.66,1216.67,318384.81,225.41,172.57,22.26,173.42,173.53,4.1,1.94,173.57,0.53,16.8,57.7,21.172,43,"e00fce6856818e5885f65487",2022-09-14 07:00:57,2022-09-14 07:00:57,2022-09-14 07:00:57,2022-09-14
"43","OAk0ZvHUjX","MOOSPMPSParser",1663139460,16.98,16.86,14.63,26.82,2.46,15.9,16.26,29.6,2.73,16.43,3120.27,914.24,319452.84,163.83,115.95,17.07,116.67,116.77,3.39,1.86,116.8,0.57,16.9,54.4,21.801,43,"e00fce6856818e5885f65487",2022-09-14 07:10:57,2022-09-14 07:10:57,2022-09-14 07:10:57,2022-09-14
"44","PeK1TSg8Lr","MOOSPMPSParser",1663140060,12.63,12.63,12.95,21.32,2.08,13.91,14.09,23.45,2.33,14.18,2344.96,697.04,320379.03,135.41,102.89,15.54,103.36,103.42,2.75,1.23,103.44,0.53,17.2,49.9,27.401,43,"e00fce6856818e5885f65487",2022-09-14 07:20:57,2022-09-14 07:20:57,2022-09-14 07:20:57,2022-09-14
"45","WVj34PzD8g","MOOSPMPSParser",1663140660,11.29,11.29,12.14,19.9,1.65,13.22,13.53,22.67,1.82,13.69,2110.98,631.03,321249.47,130.69,96.2,17.38,96.82,96.9,3.61,1.81,96.93,0.56,17.4,47.1,30.688,43,"e00fce6856818e5885f65487",2022-09-14 07:30:57,2022-09-14 07:30:57,2022-09-14 07:30:57,2022-09-14
"46","nP1kzesKVQ","MOOSPMPSParser",1663141260,11.04,11.04,12.17,18.64,1.76,13.11,13.31,20.94,2.05,13.41,2084.65,617.41,322063.97,118.14,96.62,13.97,97.11,97.17,2.79,1.32,97.19,0.54,17.3,47.5,30.37,43,"e00fce6856818e5885f65487",2022-09-14 07:40:57,2022-09-14 07:40:57,2022-09-14 07:40:57,2022-09-14
"47","qIVYufRRAl","MOOSPMPSParser",1663141860,11.31,11.31,11,18.38,1.87,11.83,11.99,19.97,1.97,12.07,2088.77,623.01,322863,113.04,87.33,11.68,87.75,87.8,2.07,0.95,87.82,0.54,17.2,46.5,31.146,43,"e00fce6856818e5885f65487",2022-09-14 07:50:57,2022-09-14 07:50:57,2022-09-14 07:50:57,2022-09-14
"48","D3TzIMCrW6","MOOSPMPSParser",1663142520,11.2,11.2,11.8,18.53,1.71,12.81,13.08,20.27,1.8,13.22,2110.93,626.66,323725.19,118.24,93.57,13.21,94.13,94.2,2.2,0.75,94.23,0.56,17.2,46.4,31.017,43,"e00fce6856818e5885f65487",2022-09-14 08:01:57,2022-09-14 08:01:57,2022-09-14 08:01:57,2022-09-14
"49","SYYqVDoZ17","MOOSPMPSParser",1663143120,10.26,10.26,10.05,16.59,1.36,10.77,10.89,18.45,1.55,10.95,1897.61,564.52,324465.91,104.44,79.82,12.09,80.17,80.21,2.33,1.21,80.23,0.54,17.5,48.4,32.896,43,"e00fce6856818e5885f65487",2022-09-14 08:11:57,2022-09-14 08:11:57,2022-09-14 08:11:57,2022-09-14
"50","2Tb5r4I0S8","MOOSPMPSParser",1663143721,8.99,8.99,9.81,15.02,1.43,10.41,10.45,16.46,1.57,10.46,1705.26,510.5,325135.72,95.89,78.07,10.4,78.31,78.33,1.74,0.7,78.35,0.5,17.7,50.3,32.438,43,"e00fce6856818e5885f65487",2022-09-14 08:21:57,2022-09-14 08:21:57,2022-09-14 08:21:57,2022-09-14
"51","Q79FoW5PZJ","MOOSPMPSParser",1663144321,6.66,6.66,6.85,11.46,1,7.32,7.38,12.73,1.08,7.4,1331.73,396.71,325686,73.99,54.46,8.49,54.67,54.7,1.66,1,54.71,0.52,18.3,48.5,31.818,43,"e00fce6856818e5885f65487",2022-09-14 08:31:57,2022-09-14 08:31:57,2022-09-14 08:31:57,2022-09-14
"52","XJ8WHessGG","MOOSPMPSParser",1663144921,5.55,5.55,5.71,8.73,0.79,6.08,6.11,10.09,0.88,6.13,1123.66,330.89,326123.91,50.94,45.44,6.85,45.59,45.61,1.78,0.87,45.62,0.5,18.9,48.7,31.808,43,"e00fce6856818e5885f65487",2022-09-14 08:41:57,2022-09-14 08:41:57,2022-09-14 08:41:57,2022-09-14
"53","AaSecoQQDb","MOOSPMPSParser",1663145521,5.03,5.03,5.42,8.08,0.76,5.75,5.77,9.22,0.86,5.77,1063.16,312.49,326498.31,48.42,43.16,6.6,43.28,43.3,1.59,0.58,43.31,0.5,19.3,47.4,32.604,43,"e00fce6856818e5885f65487",2022-09-14 08:51:57,2022-09-14 08:51:57,2022-09-14 08:51:57,2022-09-14
"54","nGBtkoUodL","MOOSPMPSParser",1663146121,4.91,4.91,4.67,7.66,0.78,5,5.05,8.64,0.81,5.08,1010.91,299.12,326853.72,45.45,37.13,6.29,37.29,37.31,1.12,0.51,37.32,0.51,19.6,46.9,32.677,43,"e00fce6856818e5885f65487",2022-09-14 09:01:57,2022-09-14 09:01:57,2022-09-14 09:01:57,2022-09-14
"55","za1eW2D8N4","MOOSPMPSParser",1663146721,4.71,4.71,5.25,7.58,0.8,5.56,5.57,8.3,0.86,5.58,982.2,286.74,327204.97,43.84,41.76,5.96,41.88,41.89,0.77,0.43,41.9,0.49,19.6,47,31.99,43,"e00fce6856818e5885f65487",2022-09-14 09:11:57,2022-09-14 09:11:57,2022-09-14 09:11:57,2022-09-14
"56","exByfl1sG5","MOOSPMPSParser",1663147321,5.4,5.4,4.67,8.81,0.91,4.94,4.94,9.44,0.91,4.94,1143.5,332.31,327570.31,51.39,37.15,5.52,37.25,37.26,0.85,0.34,37.27,0.48,19.8,44.5,31.907,43,"e00fce6856818e5885f65487",2022-09-14 09:21:57,2022-09-14 09:21:57,2022-09-14 09:21:57,2022-09-14
"57","Flyvdhf4yJ","MOOSPMPSParser",1663147921,24.79,18.33,18.68,35.62,3.31,19.77,19.78,37.47,3.6,19.79,4420.88,1297.6,328691.72,182.44,148.7,16,149.09,149.14,2.3,1.19,149.17,0.48,19.5,45.7,25.042,43,"e00fce6856818e5885f65487",2022-09-14 09:31:57,2022-09-14 09:31:57,2022-09-14 09:31:57,2022-09-14
"58","QmFttYl8I8","MOOSPMPSParser",1663148521,8.55,8.37,4.81,12.71,0.75,5.1,5.1,13.46,0.84,5.11,1633.65,478.92,329177.03,68.88,38.27,6.82,38.38,38.39,0.96,0.38,38.4,0.48,19.6,45.3,28.328,43,"e00fce6856818e5885f65487",2022-09-14 09:41:57,2022-09-14 09:41:57,2022-09-14 09:41:57,2022-09-14
"59","1oxD9BvnVo","MOOSPMPSParser",1663149121,5.3,5.3,4.82,8.52,0.69,5.09,5.09,9.01,0.81,5.09,1094.63,322.32,329550.22,50.64,38.34,5.07,38.44,38.45,0.52,0.4,38.46,0.48,19.7,45.2,31.297,43,"e00fce6856818e5885f65487",2022-09-14 09:51:57,2022-09-14 09:51:57,2022-09-14 09:51:57,2022-09-14
"60","kQV0vNYGDE","MOOSPMPSParser",1663149721,4.83,4.83,4.86,7.21,0.64,5.14,5.14,7.94,0.69,5.14,1003.67,293.36,329880.5,44.01,38.67,3.62,38.76,38.77,0.88,0.42,38.78,0.48,19.9,47.1,32.719,43,"e00fce6856818e5885f65487",2022-09-14 10:01:57,2022-09-14 10:01:57,2022-09-14 10:01:57,2022-09-14
"61","JfxZJDA2b1","MOOSPMPSParser",1663150321,4.72,4.72,4.51,7.6,0.73,4.81,4.85,8.32,0.86,4.87,986.84,291.74,330207.53,46.92,35.83,5.22,35.96,35.98,0.74,0.65,35.99,0.5,20,46.6,32.292,43,"e00fce6856818e5885f65487",2022-09-14 10:11:57,2022-09-14 10:11:57,2022-09-14 10:11:57,2022-09-14
"62","3LBzoFqsIN","MOOSPMPSParser",1663150921,4.83,4.83,4.57,7.68,0.76,4.83,4.83,8.51,0.78,4.83,1002.43,295.51,330541.84,42.24,36.39,5.93,36.48,36.49,1.13,0.82,36.5,0.46,19.9,46,30.427,43,"e00fce6856818e5885f65487",2022-09-14 10:21:57,2022-09-14 10:21:57,2022-09-14 10:21:57,2022-09-14
"63","xl8FfiQZic","MOOSPMPSParser",1663151521,6.49,6.49,4.87,9.75,0.82,5.22,5.28,10.32,0.94,5.31,1300.79,381.39,330915.69,53.75,38.67,5.28,38.84,38.86,0.57,0.35,38.87,0.5,19.8,45.5,31.109,43,"e00fce6856818e5885f65487",2022-09-14 10:31:57,2022-09-14 10:31:57,2022-09-14 10:31:57,2022-09-14
"64","8BX3Ft6u9X","MOOSPMPSParser",1663152121,4.91,4.91,4.17,7.58,0.64,4.43,4.44,8.02,0.64,4.45,1002.08,293.45,331222.41,44.56,33.14,3.95,33.24,33.26,0.56,0.43,33.26,0.49,19.6,47.5,30.365,43,"e00fce6856818e5885f65487",2022-09-14 10:41:57,2022-09-14 10:41:57,2022-09-14 10:41:57,2022-09-14
"65","rQ0tuOvxMa","MOOSPMPSParser",1663152721,4.03,4.03,4.09,6.42,0.7,4.32,4.32,6.89,0.79,4.32,872.75,254.71,331523.19,38.21,32.52,4.06,32.61,32.61,0.68,0.09,32.62,0.47,19.3,47.3,31.224,43,"e00fce6856818e5885f65487",2022-09-14 10:51:57,2022-09-14 10:51:57,2022-09-14 10:51:57,2022-09-14
"66","aSyVrNl2xO","MOOSPMPSParser",1663153321,4.22,4.22,4.52,6.73,0.72,4.79,4.8,7.31,0.72,4.81,912.95,269.27,331830.47,39.61,35.93,5.08,36.04,36.05,0.59,0.17,36.06,0.48,19.6,46.8,32.703,43,"e00fce6856818e5885f65487",2022-09-14 11:01:57,2022-09-14 11:01:57,2022-09-14 11:01:57,2022-09-14
"67","ZClV26XiXi","MOOSPMPSParser",1663153921,4.56,4.56,4.87,7.39,0.95,5.23,5.3,8.24,1.01,5.33,966.74,280.71,332139.34,46.4,38.72,5,38.89,38.91,1.02,0.68,38.92,0.49,19.8,48.4,31.083,43,"e00fce6856818e5885f65487",2022-09-14 11:11:57,2022-09-14 11:11:57,2022-09-14 11:11:57,2022-09-14
"68","rOSLvgfMWh","MOOSPMPSParser",1663154521,4.54,4.54,3.99,7.17,0.72,4.22,4.22,7.75,0.83,4.22,958.28,282.81,332443,41.34,31.79,5.14,31.87,31.88,0.71,0.45,31.89,0.47,19.8,46.3,29.214,43,"e00fce6856818e5885f65487",2022-09-14 11:21:57,2022-09-14 11:21:57,2022-09-14 11:21:57,2022-09-14
"69","JWSVUq3f1J","MOOSPMPSParser",1663155121,4.59,4.59,5.64,6.95,1.1,5.96,5.96,7.52,1.19,5.96,979.51,286.98,332738.84,41.1,44.89,3.57,45,45.01,0.74,0.5,45.02,0.47,19.9,46.9,30.432,43,"e00fce6856818e5885f65487",2022-09-14 11:31:57,2022-09-14 11:31:57,2022-09-14 11:31:57,2022-09-14
