"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","9xuOxDEdfX","MOOSPMPSParser",1661745120,2.49,2.49,1.9,3.69,0.27,2.03,2.05,3.9,0.37,2.06,631.74,182.86,5705,17.98,15.06,2,15.12,15.13,0.3,0.08,15.13,0.5,23.8,37.5,40.386,43,"e00fce6856818e5885f65487",2022-08-29 03:52:01,2022-08-29 03:52:01,2022-08-29 03:52:01,2022-08-29
"71","khasRXSHNQ","MOOSPMPSParser",1661745181,1.66,1.66,1.62,2.8,0.2,1.74,1.76,3.34,0.23,1.77,673.2,178.91,103264.03,25.67,12.9,2.05,12.96,12.96,0.67,0.35,12.97,0.5,23.4,38.6,25.519,42,"e00fce6835b6173deb1a1f49",2022-08-29 03:53:00,2022-08-29 03:53:00,2022-08-29 03:53:00,2022-08-29
"72","iCd0HUyb7A","MOOSPMPSParser",1661745300,1.65,1.65,1.77,3.38,0.36,1.88,1.88,3.99,0.36,1.89,514.63,141.87,113332.37,26.2,14.1,3.92,14.15,14.16,1.04,0.25,14.16,0.5,23,41.7,35.418,42,"e00fce68f8f5a1da595c7249",2022-08-29 03:54:58,2022-08-29 03:54:58,2022-08-29 03:54:58,2022-08-29
"73","I4tEeCjuOQ","MOOSPMPSParser",1661745720,2.37,2.37,1.77,3.28,0.29,1.87,1.87,3.45,0.29,1.87,598.91,170.89,5821.64,16.24,14.11,1.8,14.15,14.15,0.2,0.17,14.15,0.48,23,39.5,42.177,43,"e00fce6856818e5885f65487",2022-08-29 04:02:01,2022-08-29 04:02:01,2022-08-29 04:02:01,2022-08-29
"74","TOf1xz3XLI","MOOSPMPSParser",1661745781,1.44,1.44,1.72,2.42,0.22,1.83,1.83,2.87,0.29,1.84,653.27,171.75,103382.52,19.21,13.69,1.89,13.73,13.74,0.62,0.41,13.74,0.51,22.3,41.5,26.778,42,"e00fce6835b6173deb1a1f49",2022-08-29 04:03:00,2022-08-29 04:03:00,2022-08-29 04:03:00,2022-08-29
"75","lDUnbI2yqA","MOOSPMPSParser",1661745900,2.03,2.03,2.01,3.3,0.35,2.13,2.13,3.75,0.36,2.13,528.57,146.39,113450.54,24.06,16.02,1.91,16.07,16.07,0.8,0,16.08,0.47,22,44.5,35.444,42,"e00fce68f8f5a1da595c7249",2022-08-29 04:04:58,2022-08-29 04:04:58,2022-08-29 04:04:58,2022-08-29
"76","wHEkqJdBMU","MOOSPMPSParser",1661746320,2.81,2.81,2.27,4.02,0.43,2.49,2.56,4.38,0.45,2.59,688.52,196.11,5952.62,20.75,18,2.39,18.13,18.15,0.33,0.25,18.16,0.53,22.2,41.6,37.609,43,"e00fce6856818e5885f65487",2022-08-29 04:12:01,2022-08-29 04:12:01,2022-08-29 04:12:01,2022-08-29
"77","Ffc8aUL4ch","MOOSPMPSParser",1661746381,1.67,1.67,1.95,2.58,0.26,2.21,2.33,3.04,0.32,2.39,671.55,176.76,103524.18,21.64,15.39,1.74,15.57,15.59,0.6,0.19,15.6,0.53,21.3,42.9,22.044,42,"e00fce6835b6173deb1a1f49",2022-08-29 04:13:00,2022-08-29 04:13:01,2022-08-29 04:13:01,2022-08-29
"78","JKwuR3GHSn","MOOSPMPSParser",1661746500,2.26,2.26,2.05,4.17,0.36,2.39,2.56,5.91,0.51,2.65,585.15,165.07,113586.42,31.07,16.09,5.86,16.37,16.42,2.59,1.27,16.43,0.58,20.9,43.5,29.168,42,"e00fce68f8f5a1da595c7249",2022-08-29 04:14:58,2022-08-29 04:14:59,2022-08-29 04:14:59,2022-08-29
"79","9et1ZwB96l","MOOSPMPSParser",1661746921,2.51,2.51,1.67,3.56,0.32,1.85,1.91,4.07,0.34,1.95,620.87,178.65,6080.48,19.48,13.23,2.36,13.34,13.35,0.69,0.26,13.36,0.53,21.7,42,36.645,43,"e00fce6856818e5885f65487",2022-08-29 04:22:01,2022-08-29 04:22:01,2022-08-29 04:22:01,2022-08-29
"80","j1oZnFtQvD","MOOSPMPSParser",1661746981,1.29,1.29,1.76,2.13,0.2,1.91,1.95,2.6,0.2,1.97,617.83,161.52,103647.95,17.46,13.93,1.59,14.02,14.03,0.61,0.4,14.03,0.51,20.8,44.1,22.684,42,"e00fce6835b6173deb1a1f49",2022-08-29 04:23:00,2022-08-29 04:23:00,2022-08-29 04:23:00,2022-08-29
"81","r19C24fRG6","MOOSPMPSParser",1661747100,1.75,1.75,1.7,3.09,0.31,1.8,1.8,3.76,0.41,1.8,516.21,143.97,113706.62,23.8,13.52,2.87,13.56,13.57,1.15,0.09,13.57,0.49,20.3,46.6,31.389,42,"e00fce68f8f5a1da595c7249",2022-08-29 04:24:58,2022-08-29 04:24:58,2022-08-29 04:24:58,2022-08-29
"82","IlEM3sa3gp","MOOSPMPSParser",1661747521,2.26,2.26,1.52,3.24,0.32,1.61,1.61,3.4,0.34,1.61,589.11,166.51,6182.26,16.85,12.09,1.62,12.13,12.13,0.17,0.17,12.13,0.48,20.9,43.6,39.584,43,"e00fce6856818e5885f65487",2022-08-29 04:32:01,2022-08-29 04:32:01,2022-08-29 04:32:01,2022-08-29
"83","cYI3fFLSPx","MOOSPMPSParser",1661747581,1.39,1.39,1.63,2.01,0.19,1.72,1.72,2.25,0.23,1.72,616.13,162.3,103761.18,16.57,12.98,1.3,13.01,13.02,0.3,0.13,13.02,0.46,19.9,46.9,24.872,42,"e00fce6835b6173deb1a1f49",2022-08-29 04:33:00,2022-08-29 04:33:00,2022-08-29 04:33:00,2022-08-29
"84","eUpDh6mJBS","MOOSPMPSParser",1661747700,1.63,1.63,1.6,2.73,0.2,1.69,1.69,3.08,0.24,1.69,489.81,134.25,113814.85,20.15,12.74,2.16,12.78,12.79,0.53,0.18,12.79,0.47,19.6,48.2,33.532,42,"e00fce68f8f5a1da595c7249",2022-08-29 04:34:58,2022-08-29 04:34:58,2022-08-29 04:34:58,2022-08-29
"85","nMNAFHkuEB","MOOSPMPSParser",1661748121,2.25,2.25,1.74,3.14,0.26,1.84,1.84,3.52,0.4,1.84,594.97,168.56,6295.13,17.16,13.85,1.81,13.88,13.88,0.5,0.33,13.89,0.46,20.4,45.2,40.021,43,"e00fce6856818e5885f65487",2022-08-29 04:42:01,2022-08-29 04:42:02,2022-08-29 04:42:02,2022-08-29
"86","2ZlcuK5XcI","MOOSPMPSParser",1661748181,1.38,1.38,1.6,2.13,0.12,1.69,1.69,2.41,0.12,1.69,636.05,163.77,103868.04,18.12,12.75,1.27,12.78,12.79,0.33,0.21,12.79,0.47,19.4,48.6,24.558,42,"e00fce6835b6173deb1a1f49",2022-08-29 04:43:00,2022-08-29 04:43:01,2022-08-29 04:43:01,2022-08-29
"87","xytQf82M6c","MOOSPMPSParser",1661748300,1.99,1.99,1.96,3.2,0.31,2.07,2.07,3.73,0.44,2.07,515.17,142.78,113924.45,24.13,15.61,2.47,15.65,15.66,0.85,0.34,15.66,0.49,19.1,49.9,32.184,42,"e00fce68f8f5a1da595c7249",2022-08-29 04:44:58,2022-08-29 04:44:58,2022-08-29 04:44:58,2022-08-29
"88","Xw4jSZ3Ipz","MOOSPMPSParser",1661748721,2.29,2.29,1.57,3.12,0.3,1.66,1.66,3.41,0.3,1.66,608.79,170.43,6419.08,15.98,12.47,1.79,12.5,12.5,0.36,0.28,12.5,0.45,19.8,46.8,38.328,43,"e00fce6856818e5885f65487",2022-08-29 04:52:01,2022-08-29 04:52:01,2022-08-29 04:52:01,2022-08-29
"89","1mD2hCkE47","MOOSPMPSParser",1661748781,1.22,1.22,1.49,2.24,0.2,1.57,1.57,2.55,0.22,1.57,604.61,159.12,103988.49,20.13,11.83,1.68,11.86,11.87,0.43,0.08,11.87,0.49,18.8,50.5,24.137,42,"e00fce6835b6173deb1a1f49",2022-08-29 04:53:00,2022-08-29 04:53:01,2022-08-29 04:53:01,2022-08-29
"90","wmQosgL1f8","MOOSPMPSParser",1661748900,1.5,1.5,1.47,2.7,0.3,1.56,1.56,3.36,0.41,1.56,481.6,133.2,114033.48,22.41,11.74,3.01,11.77,11.78,1.04,0.26,11.78,0.48,18.6,51.3,32.206,42,"e00fce68f8f5a1da595c7249",2022-08-29 04:54:58,2022-08-29 04:54:58,2022-08-29 04:54:58,2022-08-29
"91","SX6yWfWhZR","MOOSPMPSParser",1661749321,1.94,1.94,1.41,2.86,0.27,1.49,1.49,3.41,0.34,1.49,569.37,162.35,6526.59,17.98,11.22,2.16,11.25,11.25,0.68,0.51,11.26,0.47,19.5,48.3,38.521,43,"e00fce6856818e5885f65487",2022-08-29 05:02:01,2022-08-29 05:02:01,2022-08-29 05:02:01,2022-08-29
"92","aZaPscYTPj","MOOSPMPSParser",1661749381,1.12,1.12,1.75,1.94,0.14,1.89,1.92,2.42,0.18,1.94,570.61,150.31,104094.28,18.74,13.89,1.61,13.96,13.97,0.6,0.18,13.97,0.51,18.7,51.6,23.924,42,"e00fce6835b6173deb1a1f49",2022-08-29 05:03:00,2022-08-29 05:03:00,2022-08-29 05:03:00,2022-08-29
"93","ai3ZuWr7MS","MOOSPMPSParser",1661749500,1.51,1.51,1.31,2.81,0.19,1.38,1.38,3.58,0.28,1.38,455.56,123.68,114134.08,23.15,10.39,3.1,10.42,10.42,1.23,0.26,10.42,0.46,18.4,52.8,31.7,42,"e00fce68f8f5a1da595c7249",2022-08-29 05:04:58,2022-08-29 05:04:58,2022-08-29 05:04:58,2022-08-29
"94","CtdgmsJrrC","MOOSPMPSParser",1661749921,2.23,2.23,1.53,3.34,0.34,1.61,1.61,3.7,0.41,1.61,595.57,170.78,6636.86,17.31,12.15,2.11,12.18,12.18,0.46,0.37,12.18,0.47,19.2,50.3,36.584,43,"e00fce6856818e5885f65487",2022-08-29 05:12:01,2022-08-29 05:12:01,2022-08-29 05:12:01,2022-08-29
"95","3fAjJmPuOH","MOOSPMPSParser",1661750040,1.19,1.19,1.62,1.98,0.19,1.71,1.71,2.4,0.25,1.71,601.82,156.88,104214.16,18.26,12.87,1.71,12.91,12.91,0.52,0.24,12.91,0.47,18.4,54,22.506,42,"e00fce6835b6173deb1a1f49",2022-08-29 05:13:59,2022-08-29 05:13:59,2022-08-29 05:13:59,2022-08-29
"96","HoTC6HxwWL","MOOSPMPSParser",1661750100,1.55,1.55,1.47,2.88,0.36,1.56,1.56,3.23,0.36,1.56,499.75,135.19,114241.55,19.84,11.73,2.36,11.77,11.77,0.44,0.27,11.77,0.48,18.1,55.1,29.405,42,"e00fce68f8f5a1da595c7249",2022-08-29 05:14:58,2022-08-29 05:14:58,2022-08-29 05:14:58,2022-08-29
"97","9Uf6wNumwK","MOOSPMPSParser",1661750521,2.34,2.34,1.49,3.23,0.3,1.57,1.57,3.44,0.3,1.57,627.48,177.92,6747.66,15.81,11.86,1.5,11.89,11.89,0.3,0.13,11.89,0.46,19,51.5,36.203,43,"e00fce6856818e5885f65487",2022-08-29 05:22:01,2022-08-29 05:22:02,2022-08-29 05:22:02,2022-08-29
"98","ibdoXna0DK","MOOSPMPSParser",1661750640,1.25,1.25,1.66,1.93,0.15,1.77,1.78,2.14,0.15,1.79,595.52,156.78,104336.03,16.98,13.21,0.89,13.25,13.26,0.3,0.04,13.26,0.51,18.2,54.5,21.998,42,"e00fce6835b6173deb1a1f49",2022-08-29 05:23:59,2022-08-29 05:23:59,2022-08-29 05:23:59,2022-08-29
"99","2PpH2GWKeX","MOOSPMPSParser",1661750700,1.78,1.78,1.29,3.3,0.26,1.36,1.36,4.08,0.26,1.36,527.56,147.6,114348.66,25.36,10.23,4.32,10.26,10.26,1.44,0.17,10.27,0.46,17.9,56.5,28.875,42,"e00fce68f8f5a1da595c7249",2022-08-29 05:24:58,2022-08-29 05:24:58,2022-08-29 05:24:58,2022-08-29
"100","u4cNNwmJ9U","MOOSPMPSParser",1661751121,2.26,78.5,1.67,3.08,0.31,1.81,1.85,3.2,0.31,1.86,592.65,167.52,6859.89,16,13.27,1.02,13.34,13.35,0.17,0.08,13.35,0.5,18.8,51.6,33.203,43,"e00fce6856818e5885f65487",2022-08-29 05:32:01,2022-08-29 05:32:01,2022-08-29 05:32:01,2022-08-29
"101","kSqMBcwVCq","MOOSPMPSParser",1661751240,1.46,1.46,1.81,2.28,0.27,1.91,1.91,2.83,0.35,1.91,644.37,169.26,104454.34,17.99,14.37,1.91,14.41,14.41,0.53,0.3,14.42,0.47,17.9,53.8,18.544,42,"e00fce6835b6173deb1a1f49",2022-08-29 05:33:59,2022-08-29 05:33:59,2022-08-29 05:33:59,2022-08-29
"102","WlHBq83XBr","MOOSPMPSParser",1661751300,1.92,1.92,1.56,3.4,0.36,1.65,1.65,4.02,0.44,1.65,529.57,147.5,114460.28,25.09,12.42,3.59,12.46,12.46,1.05,0.17,12.47,0.47,17.5,54.6,24.709,42,"e00fce68f8f5a1da595c7249",2022-08-29 05:34:58,2022-08-29 05:34:58,2022-08-29 05:34:58,2022-08-29
"103","9HrNuUMaPz","MOOSPMPSParser",1661751721,2.22,2.22,1.4,3.05,0.22,1.48,1.48,3.19,0.23,1.48,566.25,161.57,6965.94,14.44,11.17,1.37,11.2,11.2,0.18,0,11.2,0.48,18.5,50.5,32.099,43,"e00fce6856818e5885f65487",2022-08-29 05:42:01,2022-08-29 05:42:02,2022-08-29 05:42:02,2022-08-29
"104","0isRaOo7ZE","MOOSPMPSParser",1661751840,1.15,1.15,1.5,2.02,0.16,1.6,1.61,2.29,0.16,1.62,578.59,155.19,104575.51,18.59,11.9,1.45,11.95,11.95,0.34,0.21,11.96,0.5,17.9,53.4,21.327,42,"e00fce6835b6173deb1a1f49",2022-08-29 05:43:59,2022-08-29 05:43:59,2022-08-29 05:43:59,2022-08-29
"105","I1FII4jJOV","MOOSPMPSParser",1661751900,1.37,1.37,1.72,2.54,0.19,1.82,1.82,3.19,0.19,1.82,463.44,127.04,114565.02,22.07,13.71,2.49,13.75,13.76,0.93,0.51,13.76,0.46,17.8,53.6,28.666,42,"e00fce68f8f5a1da595c7249",2022-08-29 05:44:58,2022-08-29 05:44:58,2022-08-29 05:44:58,2022-08-29
"106","wQoLjImvGr","MOOSPMPSParser",1661752321,2.31,2.31,1.68,3.15,0.36,1.77,1.77,3.31,0.41,1.77,591.7,168.28,7076.53,16.05,13.33,1.43,13.37,13.37,0.23,0,13.38,0.46,18.4,52.2,33.073,43,"e00fce6856818e5885f65487",2022-08-29 05:52:01,2022-08-29 05:52:01,2022-08-29 05:52:01,2022-08-29
"107","vdWx6nPhK8","MOOSPMPSParser",1661752440,1.04,1.04,1.34,1.88,0.24,1.42,1.42,2.24,0.33,1.42,579.72,149.59,104681.38,17.43,10.69,1.8,10.71,10.72,0.48,0.26,10.72,0.49,17.6,54.7,20.218,42,"e00fce6835b6173deb1a1f49",2022-08-29 05:53:59,2022-08-29 05:53:59,2022-08-29 05:53:59,2022-08-29
"108","blQB8IPOOH","MOOSPMPSParser",1661752500,1.45,1.45,1.29,2.64,0.24,1.37,1.37,3.43,0.36,1.37,483.28,130.69,114664.12,20.63,10.28,3.34,10.31,10.32,1.22,0.51,10.32,0.46,17.3,55.5,26.598,42,"e00fce68f8f5a1da595c7249",2022-08-29 05:54:58,2022-08-29 05:54:58,2022-08-29 05:54:58,2022-08-29
"109","3O5Nv7zt8u","MOOSPMPSParser",1661752921,2.07,2.07,1.42,2.98,0.33,1.5,1.5,3.12,0.33,1.5,555.91,158.17,7182.69,15.58,11.3,1.29,11.33,11.33,0.17,0.09,11.33,0.47,18.5,50.3,34.776,43,"e00fce6856818e5885f65487",2022-08-29 06:02:01,2022-08-29 06:02:02,2022-08-29 06:02:02,2022-08-29
"110","NU18r3JEkE","MOOSPMPSParser",1661753040,0.8,0.8,1.81,1.38,0.16,1.91,1.91,1.46,0.16,1.91,532.3,139.33,104788.01,15.11,14.38,0.64,14.41,14.42,0.09,0,14.42,0.46,18,52.3,22.158,42,"e00fce6835b6173deb1a1f49",2022-08-29 06:03:59,2022-08-29 06:03:59,2022-08-29 06:03:59,2022-08-29
"111","lUzeHnAXKE","MOOSPMPSParser",1661753100,1.36,1.36,1.16,2.65,0.32,1.23,1.23,2.93,0.35,1.23,441.57,119.85,114757.55,20.67,9.22,2.09,9.25,9.25,0.49,0,9.25,0.46,17.8,53.1,29.437,42,"e00fce68f8f5a1da595c7249",2022-08-29 06:04:58,2022-08-29 06:04:58,2022-08-29 06:04:58,2022-08-29
"112","URleZaTptr","MOOSPMPSParser",1661753521,1.91,1.91,1.63,2.82,0.31,1.72,1.72,3.21,0.35,1.72,542.43,155.04,7287.25,16.97,12.94,1.85,12.97,12.98,0.41,0.33,12.98,0.46,18.5,50.6,36.516,43,"e00fce6856818e5885f65487",2022-08-29 06:12:01,2022-08-29 06:12:01,2022-08-29 06:12:01,2022-08-29
"113","AixjosPUGE","MOOSPMPSParser",1661753640,0.96,0.96,1.61,1.71,0.2,1.7,1.7,2,0.22,1.7,565.17,147.06,104895.07,16.7,12.83,1.44,12.86,12.86,0.28,0.2,12.87,0.46,18,53,21.78,42,"e00fce6835b6173deb1a1f49",2022-08-29 06:13:59,2022-08-29 06:14:00,2022-08-29 06:14:00,2022-08-29
"114","XyjmVUp3wS","MOOSPMPSParser",1661753700,1.55,1.55,1.46,2.95,0.23,1.54,1.54,3.5,0.27,1.54,484.22,132.54,114852.89,21.65,11.62,2.98,11.66,11.66,0.89,0.36,11.66,0.47,17.6,53.5,28.746,42,"e00fce68f8f5a1da595c7249",2022-08-29 06:14:58,2022-08-29 06:14:58,2022-08-29 06:14:58,2022-08-29
"115","OWEtoMpJw7","MOOSPMPSParser",1661754121,2.33,2.33,1.61,3.18,0.32,1.71,1.71,3.46,0.32,1.71,601.02,168.84,7394.51,15.65,12.85,1.5,12.89,12.89,0.35,0.17,12.89,0.47,18.5,48.5,35.953,43,"e00fce6856818e5885f65487",2022-08-29 06:22:01,2022-08-29 06:22:01,2022-08-29 06:22:01,2022-08-29
"116","F8MJdUkzkA","MOOSPMPSParser",1661754240,1.06,1.06,1.78,1.82,0.26,1.88,1.88,2.08,0.28,1.88,578.43,150.61,105007.22,15.72,14.14,1.18,14.18,14.18,0.29,0.16,14.18,0.48,18.1,50.1,22.796,42,"e00fce6835b6173deb1a1f49",2022-08-29 06:23:59,2022-08-29 06:23:59,2022-08-29 06:23:59,2022-08-29
"117","wNf3ib95Th","MOOSPMPSParser",1661754300,1.66,1.66,1.75,2.97,0.31,1.85,1.85,3.76,0.36,1.85,496.11,135.72,114953.98,24.25,13.89,2.7,13.93,13.93,1.23,0.34,13.94,0.47,17.9,50.7,30.888,42,"e00fce68f8f5a1da595c7249",2022-08-29 06:24:58,2022-08-29 06:24:58,2022-08-29 06:24:58,2022-08-29
"118","OhZ9XTdTYN","MOOSPMPSParser",1661754721,2.58,2.58,2.03,3.41,0.37,2.15,2.15,3.66,0.42,2.15,632.65,182.65,7520.47,17.96,16.17,1.29,16.21,16.22,0.27,0.09,16.22,0.46,18.4,48.7,37.942,43,"e00fce6856818e5885f65487",2022-08-29 06:32:01,2022-08-29 06:32:02,2022-08-29 06:32:02,2022-08-29
"119","DT4WAWDXrI","MOOSPMPSParser",1661754840,1.55,1.55,1.82,2.43,0.15,1.92,1.92,2.67,0.17,1.92,650.25,173.35,105135.43,22.65,14.49,1.45,14.53,14.53,0.28,0.05,14.53,0.48,18,49.1,22.849,42,"e00fce6835b6173deb1a1f49",2022-08-29 06:33:59,2022-08-29 06:33:59,2022-08-29 06:33:59,2022-08-29
"120","fTORORERgA","MOOSPMPSParser",1661754900,1.87,1.87,1.67,3.34,0.37,1.77,1.77,3.84,0.45,1.77,544.84,151.38,115069.78,24.41,13.32,3.18,13.36,13.36,0.76,0.26,13.36,0.44,17.8,50.5,30.225,42,"e00fce68f8f5a1da595c7249",2022-08-29 06:34:58,2022-08-29 06:34:58,2022-08-29 06:34:58,2022-08-29
"121","toYddUF8Pc","MOOSPMPSParser",1661755321,2.98,2.98,1.98,4.01,0.39,2.09,2.09,4.27,0.39,2.09,711.01,200.64,7654.33,20.52,15.73,1.59,15.77,15.78,0.27,0.18,15.78,0.46,18.2,47.4,31.958,43,"e00fce6856818e5885f65487",2022-08-29 06:42:01,2022-08-29 06:42:01,2022-08-29 06:42:01,2022-08-29
"122","kKoK2hiHlS","MOOSPMPSParser",1661755440,1.63,1.63,2.36,2.76,0.26,2.49,2.49,3.05,0.26,2.49,682.14,180.7,105275.21,24.54,18.75,1.79,18.8,18.8,0.42,0.13,18.81,0.48,18.1,50.6,22.206,42,"e00fce6835b6173deb1a1f49",2022-08-29 06:43:59,2022-08-29 06:43:59,2022-08-29 06:43:59,2022-08-29
"123","gjry6deDz4","MOOSPMPSParser",1661755500,2.06,2.06,1.86,3.68,0.36,1.97,1.97,4.32,0.45,1.97,546.77,153.47,115198.13,26.8,14.82,4.11,14.86,14.87,0.94,0.44,14.87,0.46,17.9,49.5,29.635,42,"e00fce68f8f5a1da595c7249",2022-08-29 06:44:58,2022-08-29 06:44:58,2022-08-29 06:44:58,2022-08-29
"124","qrjEo3WG5B","MOOSPMPSParser",1661755921,2.59,2.59,1.87,3.63,0.33,1.98,1.98,3.82,0.38,1.98,652.22,186.02,7800.42,19.43,14.89,1.09,14.93,14.93,0.24,0.24,14.94,0.48,18,49.4,37.693,43,"e00fce6856818e5885f65487",2022-08-29 06:52:01,2022-08-29 06:52:01,2022-08-29 06:52:01,2022-08-29
"125","fNfauU89TI","MOOSPMPSParser",1661756040,1.77,1.77,1.96,2.71,0.27,2.07,2.07,3.06,0.3,2.07,672.61,180.93,105414.26,23.77,15.6,1.33,15.64,15.64,0.46,0.26,15.64,0.5,17.8,49.3,23.009,42,"e00fce6835b6173deb1a1f49",2022-08-29 06:53:59,2022-08-29 06:53:59,2022-08-29 06:53:59,2022-08-29
"126","0YBjAqjNMy","MOOSPMPSParser",1661756100,1.94,1.94,1.71,3.48,0.4,1.8,1.8,3.79,0.48,1.8,524.79,143.79,115328.73,25.44,13.57,2.61,13.61,13.62,0.51,0.18,13.62,0.44,17.4,50.4,30.217,42,"e00fce68f8f5a1da595c7249",2022-08-29 06:54:58,2022-08-29 06:54:58,2022-08-29 06:54:58,2022-08-29
"127","Lvt9MeNzve","MOOSPMPSParser",1661756521,2.78,2.78,1.75,4.02,0.46,1.85,1.85,4.29,0.53,1.85,673.42,193.83,7941.45,21.79,13.93,2.2,13.97,13.97,0.29,0.29,13.98,0.46,17.8,50.3,36.812,43,"e00fce6856818e5885f65487",2022-08-29 07:02:01,2022-08-29 07:02:01,2022-08-29 07:02:01,2022-08-29
"128","eBgBxHazgx","MOOSPMPSParser",1661756640,1.83,1.83,2.32,3.01,0.35,2.45,2.45,3.35,0.37,2.45,710.34,188.96,105563.26,24.74,18.45,1.68,18.5,18.5,0.52,0.31,18.5,0.48,17.7,50.2,22.01,42,"e00fce6835b6173deb1a1f49",2022-08-29 07:03:59,2022-08-29 07:03:59,2022-08-29 07:03:59,2022-08-29
"129","p7jw8j5VER","MOOSPMPSParser",1661756701,2.35,2.35,2.16,3.94,0.41,2.28,2.28,4.5,0.47,2.28,591.88,166.97,115468.55,27.83,17.16,2.61,17.21,17.22,0.94,0.25,17.22,0.47,17.6,51.1,28.968,42,"e00fce68f8f5a1da595c7249",2022-08-29 07:04:58,2022-08-29 07:04:58,2022-08-29 07:04:58,2022-08-29
"130","BcnWlQ6WXe","MOOSPMPSParser",1661757121,3.03,3.03,2.34,4.37,0.43,2.48,2.49,4.75,0.56,2.49,719.38,207.83,8091.62,23.3,18.66,2.61,18.71,18.72,0.53,0.27,18.72,0.49,18,48.6,34.516,43,"e00fce6856818e5885f65487",2022-08-29 07:12:01,2022-08-29 07:12:01,2022-08-29 07:12:01,2022-08-29
"131","QQHfuq7wss","MOOSPMPSParser",1661757240,2.01,2.01,2.83,3.4,0.4,3.01,3.02,3.89,0.47,3.03,755.77,199.25,105723.8,27.32,22.51,2.47,22.58,22.59,0.6,0.21,22.6,0.51,18.2,49.9,21.844,42,"e00fce6835b6173deb1a1f49",2022-08-29 07:13:59,2022-08-29 07:13:59,2022-08-29 07:13:59,2022-08-29
"132","kPSaBbITnC","MOOSPMPSParser",1661757301,2.34,2.34,2.43,4.37,0.61,2.57,2.57,4.93,0.61,2.57,630.52,174.03,115619.16,30.84,19.34,4.7,19.4,19.41,0.86,0.16,19.41,0.47,18,50.2,29.285,42,"e00fce68f8f5a1da595c7249",2022-08-29 07:14:58,2022-08-29 07:14:58,2022-08-29 07:14:58,2022-08-29
"133","K0jKwIQBiP","MOOSPMPSParser",1661757721,4.69,4.69,3.92,6.98,0.7,4.15,4.15,8.11,0.88,4.15,992.21,287.21,8319.02,37.46,31.16,5.16,31.25,31.25,1.4,0.58,31.26,0.5,17.9,49.8,32.125,43,"e00fce6856818e5885f65487",2022-08-29 07:22:01,2022-08-29 07:22:01,2022-08-29 07:22:01,2022-08-29
"134","IFtw1RnV1q","MOOSPMPSParser",1661757840,3.79,3.79,3.89,5.86,0.7,4.11,4.11,6.45,0.75,4.11,1014.42,278.03,105966.37,45.01,30.95,3.06,31.03,31.04,0.87,0.26,31.04,0.48,17.5,52.1,19.109,42,"e00fce6835b6173deb1a1f49",2022-08-29 07:23:59,2022-08-29 07:23:59,2022-08-29 07:23:59,2022-08-29
"135","lCuytyMl9F","MOOSPMPSParser",1661757901,3.92,3.92,4.19,6.99,0.74,4.43,4.43,7.86,0.8,4.43,890.45,249.86,115866.82,48.73,33.33,6.28,33.43,33.44,1.37,0.34,33.45,0.47,17.1,52.7,25.108,42,"e00fce68f8f5a1da595c7249",2022-08-29 07:24:58,2022-08-29 07:24:58,2022-08-29 07:24:58,2022-08-29
"136","CHpvUXzYbN","MOOSPMPSParser",1661758321,5.68,5.68,4.2,7.86,0.86,4.44,4.44,8.57,0.97,4.44,1127.51,327.82,8606.73,42.84,33.43,3.79,33.51,33.52,0.92,0.51,33.53,0.46,17.4,51.1,27.068,43,"e00fce6856818e5885f65487",2022-08-29 07:32:01,2022-08-29 07:32:01,2022-08-29 07:32:01,2022-08-29
"137","0g79CFgDhd","MOOSPMPSParser",1661758440,4.5,4.5,4.54,6.66,0.71,4.8,4.8,7.25,0.8,4.8,1142.18,309.21,106266.76,51.04,36.1,2.83,36.19,36.2,0.73,0.35,36.21,0.48,17,52.1,21.1,42,"e00fce6835b6173deb1a1f49",2022-08-29 07:33:59,2022-08-29 07:33:59,2022-08-29 07:33:59,2022-08-29
"138","IFeQoTX288","MOOSPMPSParser",1661758501,4.82,4.82,3.97,7.99,0.76,4.2,4.2,8.78,0.81,4.2,1014.96,284.81,116156.34,55.27,31.6,5.96,31.7,31.71,1.25,0.41,31.72,0.45,16.8,53.2,28.367,42,"e00fce68f8f5a1da595c7249",2022-08-29 07:34:58,2022-08-29 07:34:58,2022-08-29 07:34:58,2022-08-29
"139","gNIAUrsyMk","MOOSPMPSParser",1661758921,5.55,5.55,4.14,7.78,0.75,4.38,4.38,8.35,0.77,4.38,1123.54,327.87,8909.58,38.8,32.97,3.63,33.05,33.06,0.76,0.29,33.07,0.44,17.2,51.9,34.209,43,"e00fce6856818e5885f65487",2022-08-29 07:42:01,2022-08-29 07:42:02,2022-08-29 07:42:02,2022-08-29
