"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","PSN6dKG4Ed","MOOSPMPSParser",1678136281,3.36,3.36,3.92,5.18,5.18,4.14,4.14,5.47,5.47,4.14,747.9,207.96,1385.22,37.03,31.17,2.08,31.25,31.26,98.36,270.15,31.26,0.48,10.5,29.9,42.599,42,"e00fce6856818e5885f65487",2023-03-06 20:58:02,2023-03-06 20:58:02,2023-03-06 20:58:02,2023-03-06
"12","3ZiKyAmt7d","MOOSPMPSParser",1678136881,4.26,4.26,4.01,6.8,6.8,4.31,4.37,7.05,7.05,4.39,884.95,253.47,1645.06,48.86,31.85,3.16,32,32.01,97.32,276.77,32.02,0.53,10,31.7,42.478,42,"e00fce6856818e5885f65487",2023-03-06 21:08:02,2023-03-06 21:08:02,2023-03-06 21:08:02,2023-03-06
"13","3RZbLAa8Yk","MOOSPMPSParser",1678137481,5.26,5.26,5.8,8.29,8.29,6.13,6.13,8.89,8.89,6.13,1037.3,300.37,1950.68,57.88,46.14,3.5,46.26,46.27,95.96,286.22,46.28,0.48,10.9,31.2,42.646,42,"e00fce6856818e5885f65487",2023-03-06 21:18:02,2023-03-06 21:18:02,2023-03-06 21:18:02,2023-03-06
"14","8lnctvsDjC","MOOSPMPSParser",1678138081,4.87,4.87,3.93,7.59,7.59,4.2,4.24,8.15,8.15,4.26,973.95,279.7,2241.27,54.79,31.23,3.64,31.36,31.37,102.9,280.49,31.38,0.5,11.4,29.6,42.659,42,"e00fce6856818e5885f65487",2023-03-06 21:28:02,2023-03-06 21:28:02,2023-03-06 21:28:02,2023-03-06
"15","pr0YVByeRa","MOOSPMPSParser",1678138681,4.72,4.72,4.24,7.47,7.47,4.49,4.49,7.88,7.88,4.49,945.08,270.69,2533.48,53.77,33.74,3.14,33.83,33.84,92.98,290.57,33.85,0.48,9.3,33.8,42.904,42,"e00fce6856818e5885f65487",2023-03-06 21:38:02,2023-03-06 21:38:02,2023-03-06 21:38:02,2023-03-06
"16","QSQzpake65","MOOSPMPSParser",1678139340,4.83,4.83,5.38,7.89,7.89,5.79,5.88,8.34,8.34,5.93,975.01,280.07,2883.62,56.02,42.69,3.5,42.9,42.93,90.38,297.54,42.94,0.52,9.8,32.5,42.781,42,"e00fce6856818e5885f65487",2023-03-06 21:49:02,2023-03-06 21:49:02,2023-03-06 21:49:02,2023-03-06
"17","cmXe63kFYP","MOOSPMPSParser",1678139940,5.91,5.91,5.59,9.8,9.8,5.91,5.91,10.59,10.59,5.91,1157.85,332.45,3261.21,70.21,44.51,4.82,44.62,44.63,92.98,295.3,44.64,0.48,10.5,32,43.432,42,"e00fce6856818e5885f65487",2023-03-06 21:59:01,2023-03-06 21:59:01,2023-03-06 21:59:01,2023-03-06
"18","iSqLUTytsM","MOOSPMPSParser",1678140540,5.5,5.5,5.15,9.21,9.21,5.52,5.59,9.87,9.87,5.62,1104.44,318.45,3632.71,66.28,40.88,3.92,41.06,41.08,94.25,298.16,41.09,0.5,10,33.1,42.793,42,"e00fce6856818e5885f65487",2023-03-06 22:09:01,2023-03-06 22:09:01,2023-03-06 22:09:01,2023-03-06
"19","MGXrovlMzZ","MOOSPMPSParser",1678141140,5.54,5.54,5.59,9.83,9.83,5.92,5.94,10.64,10.64,5.94,1106.09,317.95,4011.35,69.84,44.46,5.04,44.59,44.6,91.5,303.71,44.61,0.49,10.6,32.5,43.116,42,"e00fce6856818e5885f65487",2023-03-06 22:19:01,2023-03-06 22:19:01,2023-03-06 22:19:01,2023-03-06
"20","HQ1r1bDIG6","MOOSPMPSParser",1678141740,5.8,5.8,5.21,10.28,10.28,5.52,5.52,11.02,11.02,5.52,1131.33,328.88,4398.62,67.49,41.5,5.13,41.61,41.62,89.67,310.13,41.63,0.48,10.1,33.4,43.232,42,"e00fce6856818e5885f65487",2023-03-06 22:29:02,2023-03-06 22:29:02,2023-03-06 22:29:02,2023-03-06
"21","7ebBGz9OqT","MOOSPMPSParser",1678142340,5.6,5.6,5.61,9.81,9.81,5.94,5.94,10.34,10.34,5.94,1112.76,317.49,4785.33,67.57,44.66,3.97,44.78,44.79,89.27,315.27,44.8,0.47,10.6,33.2,43.24,42,"e00fce6856818e5885f65487",2023-03-06 22:39:01,2023-03-06 22:39:01,2023-03-06 22:39:01,2023-03-06
"22","TA6EgxOBqL","MOOSPMPSParser",1678142940,5.51,5.51,5.2,9.85,9.85,5.5,5.5,10.43,10.43,5.5,1118.26,320.07,5164.67,63.02,41.4,4.37,41.5,41.51,86.41,317.02,41.52,0.48,8.9,35.6,42.994,42,"e00fce6856818e5885f65487",2023-03-06 22:49:01,2023-03-06 22:49:01,2023-03-06 22:49:01,2023-03-06
"23","36XkQfGrdR","MOOSPMPSParser",1678143540,5.44,5.44,5.72,9.97,9.97,6.06,6.07,10.77,10.77,6.08,1028.91,299.17,5537.38,67.12,45.5,5.66,45.63,45.65,75.2,337.73,45.66,0.49,6.9,40.1,43.426,42,"e00fce6856818e5885f65487",2023-03-06 22:59:01,2023-03-06 22:59:01,2023-03-06 22:59:01,2023-03-06
"24","GrvG3d6G1L","MOOSPMPSParser",1678144140,5.71,5.71,5.24,10.16,10.16,5.55,5.55,10.55,10.55,5.55,1069.07,312.67,5920.58,65.13,41.71,4.48,41.82,41.84,69.41,354.94,41.85,0.48,8,38.7,43.894,42,"e00fce6856818e5885f65487",2023-03-06 23:09:02,2023-03-06 23:09:02,2023-03-06 23:09:02,2023-03-06
"25","P3aY289jmd","MOOSPMPSParser",1678144740,5.91,5.91,5.41,9.89,9.89,5.72,5.72,10.41,10.41,5.72,1073.55,309.34,6299.18,65.81,43.05,4.23,43.15,43.17,68.87,361.42,43.18,0.48,6.7,41.6,43.78,42,"e00fce6856818e5885f65487",2023-03-06 23:19:01,2023-03-06 23:19:01,2023-03-06 23:19:01,2023-03-06
"26","EhZrjojlY3","MOOSPMPSParser",1678145340,5.91,5.91,6.32,10.47,10.47,6.69,6.69,11.39,11.39,6.69,1076.54,312.98,6721.87,69.16,50.34,5.53,50.47,50.48,63.67,377.7,50.49,0.48,6,45.2,43.403,42,"e00fce6856818e5885f65487",2023-03-06 23:29:01,2023-03-06 23:29:01,2023-03-06 23:29:01,2023-03-06
"27","BJXroFvLWI","MOOSPMPSParser",1678145940,6.06,6.06,5.22,10.07,10.07,5.56,5.58,11.24,11.24,5.6,1057.21,305.36,7122.68,65.47,41.51,5.56,41.65,41.67,59.81,393.86,41.68,0.49,5.6,45.6,43.087,42,"e00fce6856818e5885f65487",2023-03-06 23:39:01,2023-03-06 23:39:01,2023-03-06 23:39:01,2023-03-06
"28","HaB5iGulyV","MOOSPMPSParser",1678146540,5.61,5.61,5.39,9.25,9.25,5.7,5.7,9.86,9.86,5.7,966.04,282.5,7484.46,61,42.95,4.75,43.05,43.07,55.46,404.01,43.07,0.47,5,46.3,42.524,42,"e00fce6856818e5885f65487",2023-03-06 23:49:02,2023-03-06 23:49:02,2023-03-06 23:49:02,2023-03-06
"29","GoaTkb2FHd","MOOSPMPSParser",1678147140,5.59,5.59,5.26,8.79,8.79,5.56,5.56,9.27,9.27,5.56,966.09,278.97,7837.2,56.82,41.88,3.34,41.98,41.99,53.64,404.3,42,0.46,5,46.5,42.18,42,"e00fce6856818e5885f65487",2023-03-06 23:59:01,2023-03-06 23:59:01,2023-03-06 23:59:01,2023-03-06
