"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","OFgYIeNHWZ","MOOSPMPSParser",1656243661,2.81,2.81,2.23,4.12,0.36,2.36,2.36,4.16,0.36,2.36,654.28,188.85,10693.21,21.95,17.77,2.11,17.82,17.82,0.08,0,17.82,0.43,16.1,63.8,4.997,43,"e00fce6835b6173deb1a1f49",2022-06-26 11:41:01,2022-06-26 11:41:01,2022-06-26 11:41:01,2022-06-26
"71","MlC8EbNRG8","MOOSPMPSParser",1656244261,2.74,2.74,2.24,3.83,0.38,2.37,2.37,4.04,0.38,2.37,640.95,185.32,10832.96,20.25,17.83,1.63,17.87,17.88,0.34,0.09,17.88,0.45,16.1,60.2,4.998,43,"e00fce6835b6173deb1a1f49",2022-06-26 11:51:01,2022-06-26 11:51:01,2022-06-26 11:51:01,2022-06-26
"72","suEzahFzrv","MOOSPMPSParser",1656244861,2.59,2.59,2.18,3.69,0.45,2.31,2.31,3.8,0.47,2.31,598.97,174.27,10982.06,19.48,17.38,1.42,17.42,17.43,0.2,0,17.43,0.46,16.2,55.5,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 12:01:01,2022-06-26 12:01:01,2022-06-26 12:01:01,2022-06-26
"73","pBY4XMhBqB","MOOSPMPSParser",1656245461,2.52,2.52,2.24,3.85,0.39,2.37,2.37,4.1,0.39,2.37,619.56,179.68,11137.75,22.07,17.83,1.8,17.87,17.88,0.32,0.26,17.88,0.47,16,53.5,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 12:11:01,2022-06-26 12:11:01,2022-06-26 12:11:01,2022-06-26
"74","h0nGnCVOCu","MOOSPMPSParser",1656246061,2.58,2.58,2.36,3.86,0.3,2.51,2.52,4.3,0.3,2.52,597.28,174.94,11296.34,22.88,18.81,2.78,18.87,18.87,0.53,0.18,18.88,0.49,16,54.6,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 12:21:01,2022-06-26 12:21:01,2022-06-26 12:21:01,2022-06-26
"75","t1EsXoCyRR","MOOSPMPSParser",1656246661,2.77,2.77,2.32,4.06,0.38,2.46,2.46,4.13,0.38,2.46,624.55,182.72,11458.36,22.62,18.5,1.4,18.54,18.55,0.09,0.09,18.55,0.46,16,55.2,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 12:31:01,2022-06-26 12:31:01,2022-06-26 12:31:01,2022-06-26
"76","ka8bVirXdQ","MOOSPMPSParser",1656247261,2.45,2.45,2.2,3.7,0.37,2.33,2.33,3.95,0.37,2.33,588.76,168.95,11618.06,23.56,17.55,2.02,17.59,17.6,0.36,0.09,17.6,0.47,16.1,52.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 12:41:01,2022-06-26 12:41:01,2022-06-26 12:41:01,2022-06-26
"77","RugHteSHce","MOOSPMPSParser",1656247861,2.33,2.33,2.58,3.35,0.37,2.75,2.77,3.53,0.39,2.78,571.97,164.3,11780.44,19.84,20.52,1.52,20.59,20.6,0.17,0,20.61,0.5,16,53,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 12:51:01,2022-06-26 12:51:01,2022-06-26 12:51:01,2022-06-26
"78","e8elirLrtF","MOOSPMPSParser",1656248461,2.62,2.62,2.33,3.89,0.45,2.46,2.46,4.22,0.45,2.46,615.27,180.98,11946.35,23.02,18.52,1.95,18.57,18.57,0.35,0.35,18.58,0.45,16.1,52.2,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 13:01:01,2022-06-26 13:01:01,2022-06-26 13:01:01,2022-06-26
"79","95K3kLX5w4","MOOSPMPSParser",1656249061,2.31,2.31,2.51,3.71,0.37,2.68,2.7,3.81,0.37,2.71,574.97,166.14,12114.35,20.82,19.97,2.55,20.04,20.05,0.08,0,20.06,0.5,16.1,52.2,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 13:11:01,2022-06-26 13:11:01,2022-06-26 13:11:01,2022-06-26
"80","HwvhhE91Qn","MOOSPMPSParser",1656249661,2.32,2.32,2.51,3.68,0.35,2.66,2.66,4.04,0.35,2.66,619.86,180.01,12288.34,21,19.98,2.9,20.03,20.03,0.44,0.36,20.04,0.49,16.1,52.4,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 13:21:01,2022-06-26 13:21:01,2022-06-26 13:21:01,2022-06-26
"81","M4pG2Cn4bN","MOOSPMPSParser",1656250261,2.72,2.72,2.53,4.21,0.46,2.68,2.68,4.52,0.46,2.68,663.08,193.83,12472.92,25.13,20.16,2.79,20.21,20.21,0.35,0.09,20.22,0.47,16.5,50,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 13:31:01,2022-06-26 13:31:01,2022-06-26 13:31:01,2022-06-26
"82","jlGCA53kIY","MOOSPMPSParser",1656250861,3.04,3.04,3.37,4.67,0.55,3.57,3.59,4.97,0.56,3.59,693.13,203,12678.06,26.05,26.79,3.04,26.87,26.88,0.34,0.26,26.88,0.49,16.6,49,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 13:41:01,2022-06-26 13:41:01,2022-06-26 13:41:01,2022-06-26
"83","Q7KU05MyKp","MOOSPMPSParser",1656251461,3.08,3.08,2.99,4.69,0.5,3.17,3.17,5.08,0.5,3.17,707.4,208.81,12888.3,28.39,23.8,3.08,23.87,23.88,0.52,0.26,23.88,0.49,16.7,48.1,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 13:51:01,2022-06-26 13:51:01,2022-06-26 13:51:01,2022-06-26
"84","22OTJ2G4sf","MOOSPMPSParser",1656252061,3.11,3.11,3.2,4.95,0.41,3.39,3.39,5.42,0.47,3.39,739.47,215.41,13102.35,29.24,25.49,3.21,25.55,25.56,0.68,0.25,25.57,0.47,17,47.4,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 14:01:01,2022-06-26 14:01:01,2022-06-26 14:01:01,2022-06-26
"85","jz3GlMYORy","MOOSPMPSParser",1656252661,3.32,3.32,2.84,5.06,0.52,3,3,5.58,0.52,3,761.39,219.91,13315.88,28.5,22.6,3.47,22.66,22.66,0.69,0.52,22.67,0.47,17.1,44.3,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 14:11:01,2022-06-26 14:11:01,2022-06-26 14:11:01,2022-06-26
"86","Ra6UxTa6BB","MOOSPMPSParser",1656253261,2.95,2.95,3.01,4.49,0.52,3.18,3.18,4.94,0.59,3.18,709.4,205.87,13522.59,27.17,23.94,2.58,24,24.01,0.52,0.26,24.01,0.49,17.4,44.6,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 14:21:01,2022-06-26 14:21:01,2022-06-26 14:21:01,2022-06-26
"87","ZS08nv0lrh","MOOSPMPSParser",1656253861,3.24,3.24,3.02,4.88,0.56,3.25,3.29,5.15,0.56,3.31,736.26,212.37,13737.25,27.24,23.95,2.73,24.07,24.08,0.43,0.18,24.09,0.51,17.5,41.9,4.885,43,"e00fce6835b6173deb1a1f49",2022-06-26 14:31:01,2022-06-26 14:31:01,2022-06-26 14:31:01,2022-06-26
"88","yTAsZKVQTq","MOOSPMPSParser",1656254461,2.93,2.93,2.92,4.59,0.51,3.09,3.09,4.94,0.51,3.09,700.02,205.98,13947.9,28.97,23.27,2.44,23.32,23.33,0.44,0.36,23.34,0.48,17.4,43.7,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 14:41:01,2022-06-26 14:41:01,2022-06-26 14:41:01,2022-06-26
"89","uE33K9hmoh","MOOSPMPSParser",1656255061,2.89,2.89,2.85,4.66,0.42,3.03,3.04,5,0.42,3.04,701.46,203.83,14160.2,28.14,22.66,2.95,22.73,22.74,0.42,0.16,22.74,0.49,17.5,42.5,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 14:51:01,2022-06-26 14:51:01,2022-06-26 14:51:01,2022-06-26
"90","na5F3DyS7P","MOOSPMPSParser",1656255661,3.27,3.27,2.87,4.73,0.5,3.03,3.03,5.21,0.58,3.03,716.11,211.05,14373.71,25.9,22.84,2.95,22.9,22.9,0.61,0.35,22.91,0.47,17.5,44.1,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 15:01:01,2022-06-26 15:01:01,2022-06-26 15:01:01,2022-06-26
"91","AUJzihfI5t","MOOSPMPSParser",1656256261,2.78,2.78,3.05,4.51,0.41,3.22,3.22,4.75,0.41,3.22,695.29,205.35,14581.09,26.94,24.26,2.78,24.32,24.33,0.18,0,24.33,0.47,17.8,42.5,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 15:11:01,2022-06-26 15:11:01,2022-06-26 15:11:01,2022-06-26
"92","Dnmr7kh34H","MOOSPMPSParser",1656256861,3.11,3.11,2.8,4.88,0.36,2.96,2.96,5.36,0.36,2.96,715.69,209.15,14789.35,29.11,22.28,3.34,22.33,22.34,0.59,0.26,22.34,0.47,17.7,42.7,4.94,43,"e00fce6835b6173deb1a1f49",2022-06-26 15:21:01,2022-06-26 15:21:01,2022-06-26 15:21:01,2022-06-26
"93","xyaGkABAtu","MOOSPMPSParser",1656257461,3.28,3.28,3.08,4.73,0.48,3.26,3.26,5.15,0.54,3.26,739.9,213.16,15001.86,27.03,24.56,2.71,24.62,24.63,0.57,0.24,24.63,0.48,17.5,43.5,4.885,43,"e00fce6835b6173deb1a1f49",2022-06-26 15:31:01,2022-06-26 15:31:01,2022-06-26 15:31:01,2022-06-26
"94","X2ewxFATBD","MOOSPMPSParser",1656258121,3,3,3.35,4.68,0.79,3.55,3.55,5.19,0.89,3.55,718.57,211.73,7620.91,27.71,26.7,3.14,26.76,26.77,0.65,0.42,26.78,0.47,17.5,41.9,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 15:42:01,2022-06-26 15:42:01,2022-06-26 15:42:01,2022-06-26
"95","IWHLU6DYD6","MOOSPMPSParser",1656258780,2.97,2.97,3.32,4.79,0.44,3.51,3.51,5.05,0.5,3.51,730.87,215.5,15489.71,30.17,26.4,2.75,26.46,26.47,0.39,0.08,26.47,0.47,17.7,43.2,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 15:53:00,2022-06-26 15:53:00,2022-06-26 15:53:00,2022-06-26
"96","BfgLlKewhY","MOOSPMPSParser",1656259380,3.56,3.56,3.22,5.42,0.49,3.4,3.4,5.92,0.61,3.4,792.26,230.43,15725.91,29.12,25.61,3.72,25.67,25.68,0.59,0.5,25.69,0.46,17.8,43.9,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 16:03:00,2022-06-26 16:03:00,2022-06-26 16:03:00,2022-06-26
"97","Z9NvJxnePR","MOOSPMPSParser",1656259980,3.43,3.43,3.14,5.03,0.48,3.32,3.32,5.52,0.59,3.32,786.67,230.35,15959.53,28.82,25,2.48,25.06,25.07,0.63,0.37,25.07,0.45,18.1,43.1,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 16:13:00,2022-06-26 16:13:00,2022-06-26 16:13:00,2022-06-26
"98","oGdLDlHISu","MOOSPMPSParser",1656260580,3.04,3.04,3.39,4.4,0.44,3.58,3.58,4.7,0.44,3.58,705.11,206.14,16194.16,26.2,26.96,1.79,27.03,27.04,0.34,0.26,27.04,0.45,18.2,44.1,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 16:23:00,2022-06-26 16:23:00,2022-06-26 16:23:00,2022-06-26
"99","L5Wg4B93G5","MOOSPMPSParser",1656261180,3.56,3.56,3.47,5.54,0.52,3.67,3.67,6.21,0.63,3.67,806.09,236.99,16433.07,32.98,27.62,4.11,27.69,27.69,0.85,0.43,27.7,0.47,18.5,43.4,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 16:33:00,2022-06-26 16:33:00,2022-06-26 16:33:00,2022-06-26
"100","OIXF3J76bi","MOOSPMPSParser",1656261780,3.46,3.46,3.67,5.29,0.54,3.88,3.88,5.83,0.58,3.88,785.29,232.74,16689.45,30.57,29.21,3.12,29.28,29.29,0.62,0.55,29.3,0.47,18.7,43.3,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 16:43:00,2022-06-26 16:43:00,2022-06-26 16:43:00,2022-06-26
"101","uSLqYeLOqk","MOOSPMPSParser",1656262380,3.45,3.45,3.82,5.28,0.52,4.13,4.21,5.78,0.52,4.24,803.07,236,16942.15,31.42,30.34,3.33,30.5,30.52,0.71,0.36,30.53,0.5,18.5,44.5,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 16:53:00,2022-06-26 16:53:00,2022-06-26 16:53:00,2022-06-26
"102","lRbn3UP6qT","MOOSPMPSParser",1656262980,3.4,3.4,3.78,5.55,0.59,4,4,5.85,0.73,4,794.41,230.2,17209.65,32.13,30.13,3.62,30.2,30.21,0.43,0.43,30.22,0.45,18.6,43.2,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 17:03:00,2022-06-26 17:03:00,2022-06-26 17:03:00,2022-06-26
"103","ouBkbZ3Sek","MOOSPMPSParser",1656263580,3.88,3.88,3.64,5.74,0.7,3.85,3.85,6.65,0.71,3.85,876.67,255.29,17469.06,34.66,28.97,3.57,29.05,29.05,1.12,0.82,29.06,0.46,19.6,42.1,4.885,43,"e00fce6835b6173deb1a1f49",2022-06-26 17:13:00,2022-06-26 17:13:00,2022-06-26 17:13:00,2022-06-26
"104","wXhynN9dOk","MOOSPMPSParser",1656264180,3.76,3.76,3.38,5.82,0.53,3.57,3.57,6.45,0.53,3.57,847.72,249.33,17723.82,33.34,26.89,3.68,26.95,26.96,0.76,0.52,26.97,0.46,20.8,40.3,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 17:23:00,2022-06-26 17:23:00,2022-06-26 17:23:00,2022-06-26
"105","ZDhgrQvBst","MOOSPMPSParser",1656264780,3.94,3.94,3.56,5.99,0.55,3.77,3.77,6.48,0.55,3.77,859.03,253.01,17973.69,35.62,28.38,4,28.45,28.46,0.44,0.26,28.46,0.46,21.3,39,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 17:33:00,2022-06-26 17:33:00,2022-06-26 17:33:00,2022-06-26
"106","UfiYtiTRZ7","MOOSPMPSParser",1656265380,3.96,3.96,3.95,5.99,0.58,4.17,4.17,6.36,0.61,4.17,868.06,253.1,18226.47,33.67,31.41,3.6,31.49,31.5,0.41,0.18,31.5,0.45,22,38.6,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 17:43:00,2022-06-26 17:43:00,2022-06-26 17:43:00,2022-06-26
"107","qhQUaDqSQl","MOOSPMPSParser",1656265980,4.03,4.03,3.93,6,0.71,4.15,4.15,6.34,0.75,4.15,887.4,259.6,18486.01,31.87,31.26,2.88,31.34,31.35,0.3,0.09,31.36,0.46,22.3,38.1,4.888,43,"e00fce6835b6173deb1a1f49",2022-06-26 17:53:00,2022-06-26 17:53:00,2022-06-26 17:53:00,2022-06-26
"108","5kLEcglKab","MOOSPMPSParser",1656266580,4.77,4.77,3.51,6.84,0.68,3.71,3.71,7.29,0.73,3.71,1008.93,294.79,18735.46,36.8,27.92,3.57,27.99,27.99,0.59,0.34,28,0.42,22.6,36.5,4.885,43,"e00fce6835b6173deb1a1f49",2022-06-26 18:03:00,2022-06-26 18:03:00,2022-06-26 18:03:00,2022-06-26
"109","ACoaWzNUKi","MOOSPMPSParser",1656267180,3.91,3.91,3.14,5.92,0.58,3.33,3.33,6.29,0.58,3.33,860.07,252.2,18958.29,32.86,25.03,3.32,25.09,25.1,0.34,0.26,25.11,0.46,22.6,37,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 18:13:00,2022-06-26 18:13:00,2022-06-26 18:13:00,2022-06-26
"110","O95BZK3jPu","MOOSPMPSParser",1656267780,3.88,3.88,3.15,5.57,0.59,3.34,3.34,5.94,0.62,3.34,842.56,246.1,19172.97,31.59,25.11,2.52,25.17,25.18,0.35,0.18,25.18,0.43,22.6,36.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 18:23:00,2022-06-26 18:23:00,2022-06-26 18:23:00,2022-06-26
"111","iSwT7wPscJ","MOOSPMPSParser",1656268380,3.51,3.51,2.8,5.15,0.45,2.96,2.96,5.46,0.49,2.96,797.52,230.12,19385.47,27.42,22.27,3.36,22.32,22.33,0.36,0.09,22.33,0.47,23.2,36.4,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 18:33:00,2022-06-26 18:33:01,2022-06-26 18:33:01,2022-06-26
"112","e7ILODVGDN","MOOSPMPSParser",1656268980,3.41,3.41,2.86,4.88,0.49,3.02,3.02,5.26,0.5,3.02,818.54,235.38,19582.37,29.06,22.73,2.15,22.79,22.79,0.42,0.34,22.8,0.45,23.3,36.3,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 18:43:00,2022-06-26 18:43:00,2022-06-26 18:43:00,2022-06-26
"113","hcq3IZFvpF","MOOSPMPSParser",1656269580,3.72,3.72,3.04,5.41,0.52,3.22,3.22,5.78,0.59,3.22,851.08,249.83,19798.13,29.41,24.21,2.89,24.27,24.27,0.43,0.25,24.28,0.43,24.3,35.1,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 18:53:00,2022-06-26 18:53:00,2022-06-26 18:53:00,2022-06-26
"114","R39atvylAD","MOOSPMPSParser",1656270180,3.74,3.74,3.19,5.29,0.55,3.37,3.37,5.45,0.61,3.37,847.38,244.18,20005.25,29.28,25.4,2.14,25.47,25.47,0.19,0.01,25.48,0.42,24.5,35.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 19:03:00,2022-06-26 19:03:00,2022-06-26 19:03:00,2022-06-26
"115","rk3akCWG3b","MOOSPMPSParser",1656270780,3.81,3.81,2.94,5.54,0.56,3.11,3.11,5.86,0.56,3.11,852.11,248.75,20203.39,31.78,23.38,2.32,23.44,23.45,0.42,0.24,23.46,0.44,25.5,33.5,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 19:13:00,2022-06-26 19:13:00,2022-06-26 19:13:00,2022-06-26
"116","pWtYGRLkRV","MOOSPMPSParser",1656271380,4.21,4.21,3.53,5.79,0.56,3.73,3.73,6.03,0.59,3.73,891.42,262.71,20420.1,30.92,28.07,2.15,28.14,28.15,0.25,0.09,28.16,0.43,26.3,32.3,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 19:23:00,2022-06-26 19:23:00,2022-06-26 19:23:00,2022-06-26
"117","uCOAEd8wtC","MOOSPMPSParser",1656271980,4.68,4.68,3.56,6.72,0.78,3.77,3.77,7.04,0.78,3.77,996.98,290.49,20658.71,35.81,28.38,2.89,28.45,28.46,0.35,0.26,28.46,0.43,26.7,33.1,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 19:33:00,2022-06-26 19:33:00,2022-06-26 19:33:00,2022-06-26
"118","eFSalToAfw","MOOSPMPSParser",1656272580,5.06,5.06,3.54,6.93,0.63,3.74,3.74,7.17,0.63,3.74,1065.2,307.12,20891.29,35.55,28.15,1.7,28.22,28.23,0.16,0.16,28.23,0.43,27.6,32.6,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 19:43:00,2022-06-26 19:43:00,2022-06-26 19:43:00,2022-06-26
"119","QqXVvdBUtd","MOOSPMPSParser",1656273180,5.04,5.04,3.51,7.16,0.65,3.71,3.71,7.36,0.65,3.71,1063.81,307.15,21128.8,38,27.92,2.66,27.99,28,0.28,0.19,28.01,0.41,27.7,31.5,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 19:53:00,2022-06-26 19:53:00,2022-06-26 19:53:00,2022-06-26
"120","zUBcuYONbG","MOOSPMPSParser",1656273780,4.92,4.92,2.45,6.71,0.63,2.59,2.59,6.9,0.65,2.59,1008.5,294.52,21345.71,33.46,19.47,1.82,19.52,19.52,0.25,0.17,19.53,0.44,26.3,33.6,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 20:03:00,2022-06-26 20:03:00,2022-06-26 20:03:00,2022-06-26
"121","oOZW81pZdR","MOOSPMPSParser",1656274380,4.32,4.32,3.1,5.88,0.75,3.28,3.28,6.48,0.8,3.28,948.93,275.76,21545.09,27.97,24.71,2.72,24.77,24.78,0.77,0.52,24.78,0.42,26.6,32.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 20:13:00,2022-06-26 20:13:00,2022-06-26 20:13:00,2022-06-26
"122","WXWgFJnmjN","MOOSPMPSParser",1656274980,4.71,4.71,3.9,6.61,0.76,4.13,4.13,6.84,0.8,4.13,1005.04,289.37,21806,34.17,31.08,2.07,31.15,31.16,0.25,0.08,31.17,0.43,26.7,32.4,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 20:23:00,2022-06-26 20:23:00,2022-06-26 20:23:00,2022-06-26
"123","LbbRjA3elO","MOOSPMPSParser",1656275580,5.05,5.05,4.08,7.35,0.72,4.31,4.31,7.83,0.72,4.31,1070.11,312.57,22064.34,42.55,32.46,2.77,32.54,32.55,0.56,0.38,32.56,0.41,26.9,31.9,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 20:33:00,2022-06-26 20:33:00,2022-06-26 20:33:00,2022-06-26
"124","zGhf1vXWkN","MOOSPMPSParser",1656276180,5.15,5.15,4.09,7.55,0.74,4.33,4.33,7.83,0.74,4.33,1071.33,313.54,22356.03,40.26,32.58,3.46,32.66,32.67,0.33,0.18,32.68,0.44,26.8,32.3,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 20:43:00,2022-06-26 20:43:00,2022-06-26 20:43:00,2022-06-26
"125","nGqGlwR2ak","MOOSPMPSParser",1656276780,5.33,5.33,3.92,7.67,0.83,4.15,4.15,7.99,0.9,4.15,1101.38,320.71,22631.39,40.59,31.22,2.82,31.3,31.31,0.34,0.17,31.31,0.41,26.6,33.2,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 20:53:00,2022-06-26 20:53:00,2022-06-26 20:53:00,2022-06-26
"126","ToRg0BTdfA","MOOSPMPSParser",1656277380,5.81,5.81,4.21,8.24,0.86,4.45,4.45,8.47,0.86,4.45,1153.31,335.91,22921.39,43.13,33.49,3.49,33.58,33.59,0.27,0.17,33.6,0.44,25.2,35.2,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 21:03:00,2022-06-26 21:03:00,2022-06-26 21:03:00,2022-06-26
"127","HvcX6pEOLO","MOOSPMPSParser",1656277980,5.3,5.3,3.7,7.38,0.8,3.91,3.91,7.66,0.8,3.91,1095.83,315.59,23186.15,37.92,29.45,2.49,29.53,29.54,0.35,0.16,29.54,0.43,24.5,37.3,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 21:13:00,2022-06-26 21:13:00,2022-06-26 21:13:00,2022-06-26
"128","V7PIo9NQRw","MOOSPMPSParser",1656278580,5.03,5.03,4.01,7.36,0.74,4.24,4.24,7.93,0.74,4.24,1049.79,305.86,23461.04,38.6,31.89,4.11,31.97,31.98,0.85,0.33,31.99,0.42,23.3,38.9,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 21:23:00,2022-06-26 21:23:00,2022-06-26 21:23:00,2022-06-26
"129","ZFC4OjAO3t","MOOSPMPSParser",1656279180,5.31,5.31,4.01,7.45,0.84,4.24,4.24,7.76,0.91,4.24,1067.05,310.25,23732.06,38.87,31.89,3.03,31.97,31.97,0.43,0.26,31.98,0.45,22.9,39.9,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 21:33:00,2022-06-26 21:33:00,2022-06-26 21:33:00,2022-06-26
"130","SlYl7RvqMH","MOOSPMPSParser",1656279781,5.6,5.6,4.21,8.29,0.75,4.46,4.46,9.04,0.83,4.46,1134.1,331.24,24017.64,43.43,33.54,5.18,33.63,33.63,0.74,0.56,33.64,0.44,22.6,40.9,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 21:43:00,2022-06-26 21:43:00,2022-06-26 21:43:00,2022-06-26
"131","LGfvOR9Ynj","MOOSPMPSParser",1656280381,5.18,5.18,4.39,7.61,0.69,4.65,4.65,7.75,0.69,4.65,1066.88,309.51,24320.57,43.63,34.98,3.22,35.07,35.08,0.04,0.04,35.08,0.47,22.1,42,4.885,43,"e00fce6835b6173deb1a1f49",2022-06-26 21:53:00,2022-06-26 21:53:00,2022-06-26 21:53:00,2022-06-26
"132","IUNEVhXMPj","MOOSPMPSParser",1656280981,5,5,4.04,7.32,0.73,4.27,4.27,7.73,0.73,4.27,1038.32,301.43,24614.36,38.75,32.17,3.33,32.25,32.26,0.5,0.22,32.26,0.46,21.8,42.9,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 22:03:00,2022-06-26 22:03:00,2022-06-26 22:03:00,2022-06-26
"133","1NTMu527BD","MOOSPMPSParser",1656281581,5.34,5.34,3.96,7.59,0.7,4.19,4.19,8.01,0.87,4.19,1083.97,317.7,24889.47,41.62,31.55,3.48,31.63,31.64,0.61,0.36,31.65,0.44,22.2,43.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 22:13:00,2022-06-26 22:13:00,2022-06-26 22:13:00,2022-06-26
"134","qmXi1CLyIo","MOOSPMPSParser",1656282181,5.22,5.22,3.81,7.46,0.74,4.03,4.03,7.91,0.81,4.03,1084.75,314.98,25163.14,37.34,30.36,3.77,30.43,30.44,0.49,0.4,30.45,0.42,22.4,43.9,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 22:23:00,2022-06-26 22:23:00,2022-06-26 22:23:00,2022-06-26
"135","dhK2nf6WOP","MOOSPMPSParser",1656282781,5.19,5.19,4.05,7.4,0.62,4.29,4.29,7.67,0.64,4.29,1076.75,313.27,25446.03,38.05,32.28,3.4,32.36,32.37,0.36,0.19,32.37,0.44,22.4,41.6,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 22:33:00,2022-06-26 22:33:00,2022-06-26 22:33:00,2022-06-26
"136","ZAIFHgKnAo","MOOSPMPSParser",1656283381,5.33,5.33,4.09,7.39,0.77,4.32,4.32,7.74,0.81,4.32,1082.18,317.51,25721.24,36.64,32.53,3.22,32.61,32.62,0.42,0.33,32.63,0.44,22.3,42.5,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 22:43:16,2022-06-26 22:43:16,2022-06-26 22:43:16,2022-06-26
"137","miWT6m2SBF","MOOSPMPSParser",1656283981,5.8,5.8,3.94,8.18,0.82,4.17,4.17,8.35,0.82,4.17,1174.99,338.91,26019.96,42.94,31.36,3.44,31.44,31.44,0.26,0,31.45,0.44,22.1,42.9,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 22:53:00,2022-06-26 22:53:00,2022-06-26 22:53:00,2022-06-26
"138","pG9YZZqEHk","MOOSPMPSParser",1656284581,5.71,5.71,3.95,7.88,0.75,4.17,4.17,8.18,0.82,4.17,1154.28,334.87,26313.75,40.6,31.43,3.42,31.51,31.52,0.14,0.08,31.52,0.45,22.2,42.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 23:03:00,2022-06-26 23:03:00,2022-06-26 23:03:00,2022-06-26
"139","cklkIRnuLY","MOOSPMPSParser",1656285181,5.67,5.67,4.03,8.09,0.78,4.26,4.26,8.35,0.82,4.26,1159.12,337.12,26598.71,42.26,32.08,3.28,32.16,32.17,0.33,0.19,32.18,0.43,22.3,42.2,5,43,"e00fce6835b6173deb1a1f49",2022-06-26 23:13:00,2022-06-26 23:13:00,2022-06-26 23:13:00,2022-06-26
