"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"33","TKek6m3oAo","MOOSPMPSParser",1685846580,5.17,5.17,4.61,8.23,8.23,5.03,5.15,9.38,9.38,5.22,1419.02,367.96,15644.97,62.72,36.55,5.15,36.79,36.83,1.49,0.67,36.83,0.53,30.4,40.6,45.755,42,"e00fce68f8f5a1da595c7249",2023-06-04 02:43:02,2023-06-04 02:43:02,2023-06-04 02:43:02,2023-06-04
"34","c7EsLGwDNZ","MOOSPMPSParser",1685846640,8.09,8.09,6.85,10.76,10.76,7.62,7.93,12.21,12.21,8.09,1604.24,460.55,1439067.62,59.67,54.14,3.72,54.65,54.72,1.55,0.92,54.74,0.54,29.6,42.1,38.938,42,"e00fce68a145996ae3d821b8",2023-06-04 02:44:00,2023-06-04 02:44:01,2023-06-04 02:44:01,2023-06-04
"35","orwDH5TR0l","MOOSPMPSParser",1685847180,5.67,5.67,5.67,8.82,8.82,6.08,6.15,10.48,10.48,6.19,1484.65,394.52,16007.88,63.84,45.02,6.54,45.22,45.25,2.57,1.02,45.26,0.53,29.3,44.7,40.056,42,"e00fce68f8f5a1da595c7249",2023-06-04 02:53:02,2023-06-04 02:53:02,2023-06-04 02:53:02,2023-06-04
"36","wHlUsHHaqz","MOOSPMPSParser",1685847240,8.34,8.34,6.25,10.81,10.81,6.71,6.8,12.1,12.1,6.85,1607.38,463.46,1439520,61.31,49.59,3.39,49.83,49.86,1.33,0.77,49.87,0.52,28.9,44.3,35.345,42,"e00fce68a145996ae3d821b8",2023-06-04 02:54:00,2023-06-04 02:54:01,2023-06-04 02:54:01,2023-06-04
"37","7CviG6bsBD","MOOSPMPSParser",1685847780,5.76,5.76,5.4,8.47,8.47,5.8,5.88,9.2,9.2,5.91,1468.99,384.86,16365.97,58.82,42.9,4.51,43.1,43.12,1.01,0.51,43.13,0.52,28.1,46.5,38.008,42,"e00fce68f8f5a1da595c7249",2023-06-04 03:03:02,2023-06-04 03:03:02,2023-06-04 03:03:02,2023-06-04
"38","izZ36PPc31","MOOSPMPSParser",1685847840,7.53,7.53,6.02,9.81,9.81,6.57,6.73,11.33,11.33,6.81,1500.01,432.17,1439936.62,53.19,47.73,3.75,48.04,48.09,1.63,1.06,48.1,0.55,28.2,47,35.295,42,"e00fce68a145996ae3d821b8",2023-06-04 03:04:00,2023-06-04 03:04:01,2023-06-04 03:04:01,2023-06-04
"39","pQcMI0kR2b","MOOSPMPSParser",1685848380,6.14,6.14,5.26,9.31,9.31,5.72,5.86,10.36,10.36,5.92,1538.01,401.81,16742.6,66.4,41.68,5.29,41.95,41.98,1.47,0.74,42,0.54,27.4,48.8,37.719,42,"e00fce68f8f5a1da595c7249",2023-06-04 03:13:02,2023-06-04 03:13:02,2023-06-04 03:13:02,2023-06-04
"40","HWJOD87ugG","MOOSPMPSParser",1685848440,7.84,7.84,7.02,10.49,10.49,8.16,8.78,11.75,11.75,9.08,1581.7,447.29,1440366,58.75,55.04,3.76,55.92,56.04,1.37,0.66,56.06,0.59,27.9,45.7,32.337,42,"e00fce68a145996ae3d821b8",2023-06-04 03:14:00,2023-06-04 03:14:01,2023-06-04 03:14:01,2023-06-04
"41","FI7v06hC5x","MOOSPMPSParser",1685848980,6.18,6.18,6.06,9.2,9.2,6.55,6.68,10.25,10.25,6.74,1563.83,411.48,17133.66,62.78,48.03,4.68,48.31,48.34,1.46,0.65,48.35,0.52,26.8,49.6,38.453,42,"e00fce68f8f5a1da595c7249",2023-06-04 03:23:02,2023-06-04 03:23:02,2023-06-04 03:23:02,2023-06-04
"42","Vu694U17s2","MOOSPMPSParser",1685849040,9.06,9.06,8.35,12.56,12.56,10.13,11.2,14.6,14.6,11.73,1774.83,508.56,1440875.12,76.34,64.99,5.9,66.44,66.65,1.93,0.71,66.68,0.61,27.8,44.6,32.463,42,"e00fce68a145996ae3d821b8",2023-06-04 03:24:00,2023-06-04 03:24:00,2023-06-04 03:24:00,2023-06-04
"43","0budwhDfbm","MOOSPMPSParser",1685849580,6.61,6.61,6.09,9.91,9.91,6.56,6.67,10.86,10.86,6.72,1628.73,424.49,17533.85,68.93,48.36,4.9,48.61,48.64,1.17,0.52,48.65,0.53,25.9,52.8,37.51,42,"e00fce68f8f5a1da595c7249",2023-06-04 03:33:02,2023-06-04 03:33:02,2023-06-04 03:33:02,2023-06-04
"44","72eiaSuFBN","MOOSPMPSParser",1685849640,9.8,9.8,8.82,13.51,13.51,10.47,11.42,15.86,15.86,11.89,1885.57,550.53,1441438.88,81.3,68.9,6.64,70.21,70.4,2.33,1.36,70.43,0.63,27.4,45.9,30.346,42,"e00fce68a145996ae3d821b8",2023-06-04 03:34:00,2023-06-04 03:34:01,2023-06-04 03:34:01,2023-06-04
"45","PvfAHMENlM","MOOSPMPSParser",1685850180,6.74,6.74,5.69,10.06,10.06,6.2,6.36,11.01,11.01,6.43,1630.78,429.12,17927.07,68.17,45.08,5.54,45.38,45.42,1.3,0.73,45.44,0.53,25.3,55.4,33.284,42,"e00fce68f8f5a1da595c7249",2023-06-04 03:43:02,2023-06-04 03:43:02,2023-06-04 03:43:02,2023-06-04
"46","AI7KBQ94kn","MOOSPMPSParser",1685850240,11.31,11.31,11.05,16.02,16.02,14.47,16.77,18.96,18.96,17.92,2189.82,635.03,1442104.62,99.54,84.75,8.2,87.74,88.17,3.09,1.85,88.22,0.65,26.7,51.3,23.451,42,"e00fce68a145996ae3d821b8",2023-06-04 03:44:00,2023-06-04 03:44:00,2023-06-04 03:44:00,2023-06-04
"47","GHHKBD13Bo","MOOSPMPSParser",1685850780,6.8,6.8,6.53,10.53,10.53,7.18,7.41,11.86,11.86,7.52,1643.7,435.29,18346.93,73.47,51.67,7.03,52.08,52.13,1.8,0.73,52.15,0.55,25.3,56.8,33,42,"e00fce68f8f5a1da595c7249",2023-06-04 03:53:02,2023-06-04 03:53:02,2023-06-04 03:53:02,2023-06-04
"48","XDyhqoNkNM","MOOSPMPSParser",1685850840,11.61,11.61,7.77,16.09,16.09,8.7,9.1,18.61,18.61,9.3,2205.22,637.68,1442735.62,98.08,61.33,6.84,61.96,62.05,2.47,1.48,62.07,0.58,25.9,52.9,18.217,42,"e00fce68a145996ae3d821b8",2023-06-04 03:54:00,2023-06-04 03:54:01,2023-06-04 03:54:01,2023-06-04
"49","4wifTGfmzE","MOOSPMPSParser",1685851380,7.18,7.18,6.06,10.95,10.95,6.56,6.69,12.18,12.18,6.75,1736.72,458.27,18784.99,80.01,48.1,5.45,48.37,48.4,1.88,0.79,48.42,0.53,24.5,59.2,30.055,42,"e00fce68f8f5a1da595c7249",2023-06-04 04:03:02,2023-06-04 04:03:02,2023-06-04 04:03:02,2023-06-04
"50","GZThjDoKMH","MOOSPMPSParser",1685851440,10.22,10.22,7.08,13.35,13.35,7.63,7.74,14.91,14.91,7.8,1937.03,562.71,1443236,73.53,56.22,4.54,56.5,56.54,1.62,0.82,56.55,0.51,25.4,54.6,22.588,42,"e00fce68a145996ae3d821b8",2023-06-04 04:04:00,2023-06-04 04:04:00,2023-06-04 04:04:00,2023-06-04
"51","bXMO87p3qm","MOOSPMPSParser",1685851980,6.98,6.98,6.8,10.68,10.68,7.31,7.41,11.88,11.88,7.45,1677.47,443.23,19228.56,71.98,54,6.78,54.25,54.29,1.59,0.84,54.3,0.52,24.6,58.2,28.091,42,"e00fce68f8f5a1da595c7249",2023-06-04 04:13:02,2023-06-04 04:13:02,2023-06-04 04:13:02,2023-06-04
"52","f2cCcfBLBj","MOOSPMPSParser",1685852040,9.5,9.5,6.93,12.22,12.22,7.41,7.49,13.76,13.76,7.52,1817.46,526.12,1443721.5,65.01,55.07,4.11,55.3,55.33,1.51,0.89,55.34,0.54,25.3,53.6,23.349,42,"e00fce68a145996ae3d821b8",2023-06-04 04:14:00,2023-06-04 04:14:01,2023-06-04 04:14:01,2023-06-04
"53","ZPABYh4IG4","MOOSPMPSParser",1685852580,7.69,7.69,6.29,11.59,11.59,6.82,6.96,13.16,13.16,7.03,1808.69,477.37,19685.66,81.32,49.9,6.69,50.19,50.23,2.13,1.21,50.24,0.53,24.8,56.3,27.574,42,"e00fce68f8f5a1da595c7249",2023-06-04 04:23:02,2023-06-04 04:23:02,2023-06-04 04:23:02,2023-06-04
"54","lvLc8RRXQT","MOOSPMPSParser",1685852640,8.96,8.96,7.22,11.94,11.94,7.92,8.15,13.28,13.28,8.26,1770.96,509.74,1444201.5,66.47,57.16,3.78,57.59,57.64,1.44,0.48,57.66,0.57,25.2,52.4,25.679,42,"e00fce68a145996ae3d821b8",2023-06-04 04:24:00,2023-06-04 04:24:01,2023-06-04 04:24:01,2023-06-04
"55","BpwEAQ1FHf","MOOSPMPSParser",1685853180,7.86,7.86,6.69,11.77,11.77,7.31,7.51,13.32,13.32,7.6,1842.47,482.8,20134.29,82.53,53.01,7.56,53.38,53.43,2.09,1.04,53.44,0.53,24.5,59.4,31.026,42,"e00fce68f8f5a1da595c7249",2023-06-04 04:33:02,2023-06-04 04:33:02,2023-06-04 04:33:02,2023-06-04
"56","wxcl5AsVUg","MOOSPMPSParser",1685853240,9.31,9.31,6.94,12.06,12.06,7.45,7.53,13.14,13.14,7.57,1768.47,513.42,1444679.5,63.86,55.16,3.75,55.4,55.43,1.1,0.44,55.45,0.55,24.9,52.9,25.621,42,"e00fce68a145996ae3d821b8",2023-06-04 04:34:00,2023-06-04 04:34:01,2023-06-04 04:34:01,2023-06-04
"57","Omy7oEWQZM","MOOSPMPSParser",1685853780,8.07,8.07,6.52,12.52,12.52,7.09,7.25,14.21,14.21,7.33,1904.03,499.72,20599.45,88.71,51.71,8.66,52.04,52.08,2.48,1.24,52.09,0.52,24,58.6,30.807,42,"e00fce68f8f5a1da595c7249",2023-06-04 04:43:02,2023-06-04 04:43:02,2023-06-04 04:43:02,2023-06-04
"58","p6qCW4ejPV","MOOSPMPSParser",1685853840,9.09,9.09,6.37,11.59,11.59,6.88,7,13.09,13.09,7.06,1758.04,504.87,1445148,62.15,50.53,3.43,50.81,50.84,1.72,0.97,50.86,0.54,24.9,52,25.758,42,"e00fce68a145996ae3d821b8",2023-06-04 04:44:00,2023-06-04 04:44:01,2023-06-04 04:44:01,2023-06-04
"59","DDOa4sBbg0","MOOSPMPSParser",1685854380,8.08,8.08,6.36,12.31,12.31,6.92,7.07,13.73,13.73,7.15,1871.98,498.57,21065.93,84.07,50.43,7.19,50.74,50.79,1.92,0.94,50.8,0.54,23.3,62.1,27.313,42,"e00fce68f8f5a1da595c7249",2023-06-04 04:53:02,2023-06-04 04:53:02,2023-06-04 04:53:02,2023-06-04
"60","vQFBSBiDwR","MOOSPMPSParser",1685854440,9.9,9.9,8.02,13.16,13.16,9.29,9.96,14.99,14.99,10.29,1893.24,549.51,1445660.12,71.58,62.92,5.25,63.89,64.02,2.02,1.17,64.05,0.6,24.7,52.1,24.121,42,"e00fce68a145996ae3d821b8",2023-06-04 04:54:00,2023-06-04 04:54:01,2023-06-04 04:54:01,2023-06-04
"61","iCFkuqEgO5","MOOSPMPSParser",1685854980,8.39,8.39,7.23,13.03,13.03,7.78,7.88,14.65,14.65,7.93,1959.24,521.46,21544.65,92.71,57.42,8.51,57.7,57.73,2.38,0.98,57.75,0.54,23,62.5,25.683,42,"e00fce68f8f5a1da595c7249",2023-06-04 05:03:02,2023-06-04 05:03:02,2023-06-04 05:03:02,2023-06-04
"62","ResUMltzbX","MOOSPMPSParser",1685855040,15.95,15.93,13.17,20.6,20.6,13.92,13.92,22.77,22.77,13.92,2904.58,843.38,1446413.88,107.37,104.82,6.03,105.08,105.11,2.36,1.68,105.14,0.49,24.9,49.3,18.025,42,"e00fce68a145996ae3d821b8",2023-06-04 05:04:00,2023-06-04 05:04:01,2023-06-04 05:04:01,2023-06-04
"63","zVkhAs4hw9","MOOSPMPSParser",1685855580,8.51,8.51,7.12,12.48,12.48,7.55,7.57,13.79,13.79,7.57,1961.46,514.66,22026.62,87.21,56.64,5.46,56.81,56.83,1.82,0.96,56.84,0.49,22.5,64,27.653,42,"e00fce68f8f5a1da595c7249",2023-06-04 05:13:02,2023-06-04 05:13:02,2023-06-04 05:13:02,2023-06-04
"64","bdbOlKbqp1","MOOSPMPSParser",1685855640,18.53,18.51,12.43,24.31,24.31,13.3,13.43,27.2,27.2,13.49,3351.91,972.15,1447286.88,134.85,98.8,7.84,99.2,99.25,2.85,1.7,99.28,0.55,24.8,47.5,13.38,42,"e00fce68a145996ae3d821b8",2023-06-04 05:14:00,2023-06-04 05:14:01,2023-06-04 05:14:01,2023-06-04
"65","TFkKaaAEyf","MOOSPMPSParser",1685856180,9.12,9.12,7.5,13.55,13.55,7.99,8.04,15.15,15.15,8.07,2112.62,552.16,22515.23,89.83,59.65,7.45,59.86,59.89,2.36,1.12,59.9,0.52,22.1,65.2,28.316,42,"e00fce68f8f5a1da595c7249",2023-06-04 05:23:02,2023-06-04 05:23:02,2023-06-04 05:23:02,2023-06-04
"66","iAY1jWvnRJ","MOOSPMPSParser",1685856240,17.44,17.43,10.8,22.5,22.5,11.5,11.56,25.06,25.06,11.59,3180.26,921.2,1448089.88,116.27,85.89,6.81,86.19,86.22,2.62,1.6,86.24,0.51,24.8,47.6,9.627,42,"e00fce68a145996ae3d821b8",2023-06-04 05:24:00,2023-06-04 05:24:00,2023-06-04 05:24:00,2023-06-04
"67","xRCNm94rib","MOOSPMPSParser",1685856780,9.77,9.77,7.39,14.15,14.15,7.82,7.82,15.55,15.55,7.82,2206.09,576.82,23041,91.51,58.83,7.13,58.98,59,1.88,0.88,59.01,0.47,22.1,64.3,27.669,42,"e00fce68f8f5a1da595c7249",2023-06-04 05:33:02,2023-06-04 05:33:02,2023-06-04 05:33:02,2023-06-04
"68","QLvOgTHBYI","MOOSPMPSParser",1685856840,14.7,14.7,9.18,18.89,18.89,9.83,9.94,21.19,21.19,9.99,2735.69,786.79,1448770.5,98.51,72.96,5.59,73.26,73.3,2.55,1.54,73.32,0.53,24.4,45.9,9.85,42,"e00fce68a145996ae3d821b8",2023-06-04 05:34:00,2023-06-04 05:34:01,2023-06-04 05:34:01,2023-06-04
