"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","EtrpiffVJk","MOOSPMPSParser",1657345741,1.47,1.47,1.41,2.49,0.21,1.49,1.49,3.05,0.27,1.49,476.78,128.99,45006.01,17.98,11.22,2.16,11.25,11.25,0.95,0.35,11.26,0.49,21.7,63.1,30.062,42,"e00fce68f8f5a1da595c7249",2022-07-09 05:48:58,2022-07-09 05:48:58,2022-07-09 05:48:58,2022-07-09
"71","JuA41v4CD8","MOOSPMPSParser",1657346100,2.46,2.46,1.47,3.37,0.29,1.58,1.61,3.65,0.29,1.62,620.12,176.11,7321.97,13.29,11.69,1.96,11.74,11.75,0.39,0.23,11.75,0.5,21.3,63.9,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 05:55:01,2022-07-09 05:55:01,2022-07-09 05:55:01,2022-07-09
"72","FEAU3H8GzB","MOOSPMPSParser",1657346341,1.5,1.5,1.38,2.78,0.25,1.49,1.52,3.02,0.25,1.53,492.07,134.45,45108.65,22.39,10.91,2.36,10.98,10.99,0.39,0,11,0.51,21.5,63.7,29.912,42,"e00fce68f8f5a1da595c7249",2022-07-09 05:58:59,2022-07-09 05:58:59,2022-07-09 05:58:59,2022-07-09
"73","ANELn4fAXM","MOOSPMPSParser",1657346700,2.73,2.73,1.37,3.75,0.34,1.44,1.44,4.1,0.35,1.44,678.38,193.79,7422.28,16.55,10.88,2.08,10.9,10.91,0.33,0.16,10.91,0.47,21.1,65.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 06:05:01,2022-07-09 06:05:01,2022-07-09 06:05:01,2022-07-09
"74","IFh8ovU8qf","MOOSPMPSParser",1657346941,1.71,1.71,1.27,2.94,0.23,1.35,1.36,3.63,0.38,1.37,502.18,138.79,45209.77,20.3,10.08,2.98,10.12,10.13,0.98,0.5,10.13,0.5,21.3,66.3,28.726,42,"e00fce68f8f5a1da595c7249",2022-07-09 06:08:58,2022-07-09 06:08:58,2022-07-09 06:08:58,2022-07-09
"75","OgkgOxiqzq","MOOSPMPSParser",1657347300,2.66,2.66,1.41,3.69,0.4,1.49,1.49,3.88,0.4,1.49,650.32,183.72,7523.97,18.05,11.23,2.31,11.26,11.26,0.27,0.18,11.27,0.45,20.9,66,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 06:15:01,2022-07-09 06:15:01,2022-07-09 06:15:01,2022-07-09
"76","9aTxUMk1AD","MOOSPMPSParser",1657347541,1.9,1.9,1.52,2.94,0.3,1.61,1.61,3.99,0.44,1.61,521.73,142.02,45311,22.19,12.13,3,12.17,12.17,1.7,0.44,12.18,0.49,21.2,65.8,25.207,42,"e00fce68f8f5a1da595c7249",2022-07-09 06:18:58,2022-07-09 06:18:59,2022-07-09 06:18:59,2022-07-09
"77","ZzOvqNk9Kf","MOOSPMPSParser",1657347900,2.63,2.63,1.42,3.67,0.4,1.5,1.5,3.88,0.41,1.5,682.33,189.16,7632.74,18.16,11.29,1.49,11.32,11.32,0.33,0.09,11.33,0.48,20.4,65.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 06:25:01,2022-07-09 06:25:01,2022-07-09 06:25:01,2022-07-09
"78","NAuDoLk4Bw","MOOSPMPSParser",1657348141,1.79,1.79,1.52,3.13,0.24,1.6,1.6,4.04,0.41,1.6,528.91,143.08,45419.62,23.65,12.07,3.37,12.11,12.11,1.35,0.79,12.11,0.48,20.4,65.8,25.729,42,"e00fce68f8f5a1da595c7249",2022-07-09 06:28:58,2022-07-09 06:28:59,2022-07-09 06:28:59,2022-07-09
"79","7ISIYMVPsu","MOOSPMPSParser",1657348500,2.46,2.46,1.24,3.37,0.35,1.31,1.31,3.71,0.38,1.31,632.94,176.19,7726.95,14.72,9.86,1.91,9.89,9.89,0.42,0.18,9.89,0.46,20.2,65.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 06:35:01,2022-07-09 06:35:01,2022-07-09 06:35:01,2022-07-09
"80","nYkopuQDZY","MOOSPMPSParser",1657348741,1.61,1.61,1.11,2.73,0.26,1.18,1.18,3.06,0.31,1.18,473.86,129.34,45514.59,20.65,8.87,1.91,8.9,8.9,0.59,0.08,8.9,0.49,20.5,65.3,28.167,42,"e00fce68f8f5a1da595c7249",2022-07-09 06:38:59,2022-07-09 06:38:59,2022-07-09 06:38:59,2022-07-09
"81","DgN1Rv8hwS","MOOSPMPSParser",1657349100,2.33,2.33,1.22,3.09,0.22,1.29,1.29,3.39,0.27,1.29,604.67,170.33,7818.45,14.42,9.68,1.63,9.7,9.7,0.37,0.17,9.71,0.46,20.2,64.9,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 06:45:01,2022-07-09 06:45:01,2022-07-09 06:45:01,2022-07-09
"82","MFlQv6HxNM","MOOSPMPSParser",1657349341,1.31,1.31,1.29,2.39,0.23,1.36,1.36,2.54,0.23,1.36,467.47,128.04,45603.83,18.52,10.23,1.67,10.26,10.27,0.25,0.09,10.27,0.47,20.4,64.8,28.095,42,"e00fce68f8f5a1da595c7249",2022-07-09 06:48:58,2022-07-09 06:48:59,2022-07-09 06:48:59,2022-07-09
"83","xU8XbaqSZh","MOOSPMPSParser",1657349700,2.17,2.17,1.32,2.77,0.24,1.4,1.4,2.97,0.24,1.4,568.7,158.54,7906.33,12.03,10.53,0.96,10.55,10.56,0.18,0.18,10.56,0.44,20.1,64.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 06:55:01,2022-07-09 06:55:01,2022-07-09 06:55:01,2022-07-09
"84","8L0gVlAK28","MOOSPMPSParser",1657349941,1.07,1.07,1.33,1.99,0.21,1.41,1.41,2.43,0.27,1.41,408.83,109.96,45691.39,14.53,10.59,1.57,10.62,10.62,0.68,0.25,10.62,0.49,20.5,63.4,28.93,42,"e00fce68f8f5a1da595c7249",2022-07-09 06:58:58,2022-07-09 06:58:58,2022-07-09 06:58:58,2022-07-09
"85","0lWUBj5a0C","MOOSPMPSParser",1657350300,1.8,1.8,1.02,2.27,0.16,1.08,1.08,2.41,0.19,1.08,495.29,139.41,7984.26,11.4,8.15,0.76,8.17,8.17,0.15,0.09,8.17,0.46,20.1,63.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 07:05:01,2022-07-09 07:05:01,2022-07-09 07:05:01,2022-07-09
"86","5uwZM3jK5T","MOOSPMPSParser",1657350541,0.76,0.76,1.02,1.85,0.16,1.1,1.12,2.29,0.16,1.14,362.21,100.27,45764.62,16.75,8.06,2.62,8.12,8.12,0.69,0.26,8.13,0.5,20.5,62.9,29.655,42,"e00fce68f8f5a1da595c7249",2022-07-09 07:08:58,2022-07-09 07:08:59,2022-07-09 07:08:59,2022-07-09
"87","gK7MBC0rsE","MOOSPMPSParser",1657350900,1.55,1.55,0.96,2.2,0.26,1.02,1.02,2.46,0.39,1.02,467.06,132.74,8055.33,11.03,7.66,1.12,7.68,7.68,0.37,0.26,7.68,0.47,19.8,64,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 07:15:02,2022-07-09 07:15:02,2022-07-09 07:15:02,2022-07-09
"88","TSsuqwaoSC","MOOSPMPSParser",1657351141,0.77,0.77,0.94,1.71,0.19,0.99,0.99,2.26,0.19,0.99,350.62,95.37,45832.02,15.09,7.46,3.06,7.48,7.48,0.86,0.33,7.48,0.5,20.3,63.4,28.229,42,"e00fce68f8f5a1da595c7249",2022-07-09 07:18:59,2022-07-09 07:19:00,2022-07-09 07:19:00,2022-07-09
"89","nXPGZUeSQn","MOOSPMPSParser",1657351500,1.36,1.36,1.25,2.31,0.25,1.38,1.43,2.35,0.25,1.45,448.84,125.47,8128.08,12.3,9.84,1.63,9.93,9.94,0.08,0,9.94,0.5,19.7,64.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 07:25:01,2022-07-09 07:25:01,2022-07-09 07:25:01,2022-07-09
"90","DgGnAiXWK8","MOOSPMPSParser",1657351741,0.83,0.83,1.24,1.64,0.14,1.34,1.37,2.15,0.14,1.38,369.48,99.84,45916.52,15.38,9.84,2.27,9.9,9.91,0.7,0.35,9.91,0.52,20.3,63.5,27.549,42,"e00fce68f8f5a1da595c7249",2022-07-09 07:28:58,2022-07-09 07:28:59,2022-07-09 07:28:59,2022-07-09
"91","ooksT3EYnR","MOOSPMPSParser",1657352100,1.45,1.45,1.11,2.16,0.24,1.17,1.17,2.51,0.3,1.17,451.12,126.61,8203.15,12.55,8.82,1.37,8.84,8.85,0.41,0.24,8.85,0.46,19.6,64.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 07:35:01,2022-07-09 07:35:01,2022-07-09 07:35:01,2022-07-09
"92","60qGck42ti","MOOSPMPSParser",1657352341,0.8,0.8,1.14,1.81,0.25,1.23,1.25,2.18,0.39,1.27,371.19,98.8,45990.89,15.79,9.02,2.64,9.08,9.09,0.54,0,9.09,0.51,20.5,62.6,28.015,42,"e00fce68f8f5a1da595c7249",2022-07-09 07:38:58,2022-07-09 07:38:59,2022-07-09 07:38:59,2022-07-09
"93","BFxumj6KTP","MOOSPMPSParser",1657352700,1.51,1.51,1.12,2.25,0.19,1.19,1.19,2.48,0.28,1.19,476.75,134.16,8285.15,12.09,8.93,1.75,8.95,8.95,0.28,0.28,8.96,0.48,19.6,66.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 07:45:01,2022-07-09 07:45:01,2022-07-09 07:45:01,2022-07-09
"94","8qlXwgQIbD","MOOSPMPSParser",1657352941,1.05,1.05,1.25,2.16,0.26,1.33,1.33,2.78,0.34,1.33,395.19,108.06,46072.11,16.8,9.94,3.42,9.98,9.98,0.96,0.35,9.98,0.5,19.7,65.5,25.137,42,"e00fce68f8f5a1da595c7249",2022-07-09 07:48:58,2022-07-09 07:48:58,2022-07-09 07:48:58,2022-07-09
"95","yP5gH7VLde","MOOSPMPSParser",1657353300,1.78,1.78,1.24,2.54,0.24,1.31,1.31,3.03,0.38,1.31,517.06,146.07,8371.43,12.23,9.9,2.24,9.92,9.92,0.78,0.18,9.93,0.47,19,68.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 07:55:01,2022-07-09 07:55:01,2022-07-09 07:55:01,2022-07-09
"96","POzUg76uEc","MOOSPMPSParser",1657353541,0.81,0.81,1,1.73,0.15,1.06,1.06,2.02,0.15,1.06,367.74,100.87,46150.1,16.86,7.96,1.75,7.98,7.98,0.51,0.09,7.99,0.49,18.9,67.8,21.077,42,"e00fce68f8f5a1da595c7249",2022-07-09 07:58:59,2022-07-09 07:58:59,2022-07-09 07:58:59,2022-07-09
"97","6WvoZrt6oM","MOOSPMPSParser",1657353960,1.92,1.92,1.13,2.59,0.24,1.19,1.19,2.72,0.24,1.19,538.03,150.91,8455.09,12.38,8.98,0.9,9,9,0.18,0.09,9,0.46,18.2,70.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 08:06:01,2022-07-09 08:06:01,2022-07-09 08:06:01,2022-07-09
"98","OHb19npdbK","MOOSPMPSParser",1657354201,1.04,1.04,1.1,1.9,0.11,1.16,1.16,2.28,0.12,1.16,435.56,117.72,46238.48,16.78,8.74,1.24,8.77,8.77,0.59,0.25,8.77,0.49,18.7,69.4,25.005,42,"e00fce68f8f5a1da595c7249",2022-07-09 08:09:58,2022-07-09 08:09:59,2022-07-09 08:09:59,2022-07-09
"99","FK5sNFtq47","MOOSPMPSParser",1657354560,1.81,1.81,1.12,2.44,0.19,1.19,1.19,2.8,0.3,1.19,554.69,157.58,8535.56,11.69,8.93,1.2,8.95,8.96,0.35,0.35,8.96,0.45,18.1,71.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 08:16:01,2022-07-09 08:16:02,2022-07-09 08:16:02,2022-07-09
"100","wMqaQijW6k","MOOSPMPSParser",1657354801,1.05,1.05,1.36,1.97,0.17,1.53,1.6,2.14,0.17,1.64,395.74,106.27,46322.99,16.42,10.75,1.4,10.88,10.9,0.25,0.18,10.91,0.53,19.1,69.1,24.959,42,"e00fce68f8f5a1da595c7249",2022-07-09 08:19:58,2022-07-09 08:19:59,2022-07-09 08:19:59,2022-07-09
"101","sjNYFIhdQU","MOOSPMPSParser",1657355160,2.16,2.16,1.21,2.83,0.31,1.28,1.28,2.96,0.31,1.28,577.23,161.59,8628.74,12.3,9.64,0.97,9.67,9.67,0,0,9.67,0.47,18,72.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 08:26:01,2022-07-09 08:26:01,2022-07-09 08:26:01,2022-07-09
"102","bEhAEku4xL","MOOSPMPSParser",1657355401,1.81,1.81,1.42,2.91,0.22,1.5,1.5,3.21,0.25,1.5,504.38,139.04,46418.2,19.18,11.28,2.59,11.31,11.31,0.48,0.09,11.32,0.48,18.7,71,23.057,42,"e00fce68f8f5a1da595c7249",2022-07-09 08:29:58,2022-07-09 08:29:58,2022-07-09 08:29:58,2022-07-09
"103","OOU6sqXOA9","MOOSPMPSParser",1657355760,2.74,2.74,1.29,3.53,0.35,1.37,1.37,3.84,0.43,1.37,685.03,194.46,8729.36,14.93,10.29,1.82,10.32,10.32,0.26,0.17,10.33,0.44,18.1,73.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 08:36:01,2022-07-09 08:36:01,2022-07-09 08:36:01,2022-07-09
"104","KfO9DYt82m","MOOSPMPSParser",1657356001,1.74,1.74,1.38,3.1,0.3,1.46,1.46,3.6,0.37,1.46,522.75,141.61,46514.98,24.08,10.98,2.71,11.01,11.02,0.85,0.28,11.02,0.48,18.8,71,22.876,42,"e00fce68f8f5a1da595c7249",2022-07-09 08:39:58,2022-07-09 08:39:58,2022-07-09 08:39:58,2022-07-09
"105","hYxHhOQZTA","MOOSPMPSParser",1657356360,2.56,2.56,1.25,3.46,0.31,1.32,1.32,3.56,0.31,1.32,651.71,181.95,8817.5,14.81,9.92,1.33,9.95,9.95,0.17,0.09,9.95,0.44,18.2,72.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 08:46:01,2022-07-09 08:46:01,2022-07-09 08:46:01,2022-07-09
"106","2XTvn6gZtW","MOOSPMPSParser",1657356601,1.54,1.54,1.52,2.74,0.34,1.6,1.6,3.05,0.34,1.6,513.38,138.43,46611.57,20.07,12.06,1.97,12.1,12.1,0.5,0.17,12.11,0.47,18.9,71.1,25.947,42,"e00fce68f8f5a1da595c7249",2022-07-09 08:49:58,2022-07-09 08:49:58,2022-07-09 08:49:58,2022-07-09
"107","OZb1SQrk0W","MOOSPMPSParser",1657356960,2.88,2.88,1.65,3.7,0.51,1.74,1.74,3.89,0.51,1.74,691.9,195.81,8923.56,15.37,13.1,1.05,13.14,13.14,0.17,0.17,13.14,0.44,18.1,75.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 08:56:02,2022-07-09 08:56:02,2022-07-09 08:56:02,2022-07-09
"108","vrLmhGMhGL","MOOSPMPSParser",1657357201,2.01,2.01,1.7,3.26,0.35,1.8,1.8,3.77,0.35,1.8,572.56,155.73,46720.54,22.28,13.52,2.19,13.56,13.56,0.8,0.27,13.57,0.44,18.5,74.1,23.594,42,"e00fce68f8f5a1da595c7249",2022-07-09 08:59:58,2022-07-09 08:59:59,2022-07-09 08:59:59,2022-07-09
"109","Z2u5QH63eR","MOOSPMPSParser",1657357560,3.28,3.28,1.5,4.23,0.42,1.59,1.59,4.49,0.42,1.59,798.18,225.28,9031.11,19.33,11.94,1.88,11.97,11.97,0.26,0.09,11.98,0.43,18.1,73.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 09:06:01,2022-07-09 09:06:02,2022-07-09 09:06:02,2022-07-09
"110","p9EnBP3ER8","MOOSPMPSParser",1657357860,2.09,2.09,1.43,3.2,0.33,1.52,1.52,3.65,0.37,1.52,580.68,159.19,46831.86,22.96,11.41,1.72,11.45,11.45,0.77,0.15,11.46,0.46,18.6,71.3,24.932,42,"e00fce68f8f5a1da595c7249",2022-07-09 09:10:57,2022-07-09 09:10:57,2022-07-09 09:10:57,2022-07-09
"111","0GGCApxruh","MOOSPMPSParser",1657358160,3.25,3.25,1.27,4.35,0.39,1.34,1.34,4.57,0.39,1.34,764.77,217.31,9131.35,19.8,10.12,1.39,10.14,10.14,0.27,0.27,10.15,0.43,18.1,71.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 09:16:01,2022-07-09 09:16:01,2022-07-09 09:16:01,2022-07-09
"112","3g4NZcECqY","MOOSPMPSParser",1657358460,2.28,2.28,1.45,3.44,0.4,1.53,1.53,3.79,0.48,1.53,581.67,159.04,46933.49,22.41,11.54,1.96,11.58,11.58,0.6,0.17,11.59,0.47,18.5,70.5,25.353,42,"e00fce68f8f5a1da595c7249",2022-07-09 09:20:57,2022-07-09 09:20:58,2022-07-09 09:20:58,2022-07-09
"113","LRUd7XaKuK","MOOSPMPSParser",1657358760,2.96,2.96,1.36,3.81,0.32,1.44,1.44,3.97,0.32,1.44,732.99,205.57,9234.53,17.58,10.82,1.11,10.84,10.85,0.24,0.09,10.85,0.43,17.8,72.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 09:26:01,2022-07-09 09:26:01,2022-07-09 09:26:01,2022-07-09
"114","fIfDvrkkUh","MOOSPMPSParser",1657359060,2.04,2.04,1.54,3.4,0.42,1.63,1.63,3.76,0.52,1.63,576.17,155,47035.84,22.65,12.29,2.42,12.32,12.33,0.6,0.09,12.33,0.44,18,70.8,22.46,42,"e00fce68f8f5a1da595c7249",2022-07-09 09:30:57,2022-07-09 09:30:57,2022-07-09 09:30:57,2022-07-09
"115","Kon6g4sZ8G","MOOSPMPSParser",1657359360,3.17,3.17,1.42,4.23,0.46,1.51,1.51,4.6,0.46,1.51,751.6,212.6,9334.7,17.7,11.34,2.18,11.37,11.37,0.35,0.09,11.37,0.41,17.5,72.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 09:36:01,2022-07-09 09:36:02,2022-07-09 09:36:02,2022-07-09
"116","dTtUcACNdG","MOOSPMPSParser",1657359660,2.4,2.4,1.5,3.58,0.32,1.58,1.58,3.99,0.37,1.58,609.36,166.27,47141.54,21.2,11.91,1.87,11.95,11.95,0.64,0.18,11.96,0.44,17.6,72.2,23.375,42,"e00fce68f8f5a1da595c7249",2022-07-09 09:40:57,2022-07-09 09:40:58,2022-07-09 09:40:58,2022-07-09
"117","JkRcU0Tn2y","MOOSPMPSParser",1657359960,3.39,3.39,1.49,4.28,0.51,1.57,1.57,4.46,0.51,1.57,767.14,218.68,9438.35,18.35,11.84,1.08,11.87,11.88,0.28,0.09,11.88,0.43,17,73.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 09:46:01,2022-07-09 09:46:01,2022-07-09 09:46:01,2022-07-09
"118","IGoBngEr9W","MOOSPMPSParser",1657360260,2.14,2.14,1.51,3.06,0.36,1.6,1.6,3.56,0.39,1.6,595.22,160.28,47250.55,21.13,12.04,1.54,12.08,12.08,0.75,0.17,12.09,0.44,17.6,72.4,23.666,42,"e00fce68f8f5a1da595c7249",2022-07-09 09:50:57,2022-07-09 09:50:58,2022-07-09 09:50:58,2022-07-09
"119","sJaMU8R3md","MOOSPMPSParser",1657360560,3.49,3.49,1.5,4.49,0.52,1.58,1.58,5.03,0.62,1.58,811.03,228.7,9547.37,19.53,11.92,2.06,11.95,11.95,0.61,0.34,11.95,0.42,16.8,75.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 09:56:01,2022-07-09 09:56:01,2022-07-09 09:56:01,2022-07-09
"120","AaZlcEsdRH","MOOSPMPSParser",1657360860,2.54,2.54,1.52,3.99,0.34,1.61,1.61,4.38,0.43,1.61,641.56,175.9,47360.14,24.92,12.08,2.07,12.12,12.12,0.62,0.26,12.12,0.44,17.7,72.2,23.337,42,"e00fce68f8f5a1da595c7249",2022-07-09 10:00:57,2022-07-09 10:00:58,2022-07-09 10:00:58,2022-07-09
"121","Vl98CaoEn5","MOOSPMPSParser",1657361160,3.62,3.62,1.58,4.92,0.35,1.67,1.67,5.14,0.37,1.67,839.38,237.64,9658.11,21.5,12.58,2.24,12.61,12.61,0.12,0.12,12.61,0.42,16.6,76.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 10:06:01,2022-07-09 10:06:01,2022-07-09 10:06:01,2022-07-09
"122","FTIDO0JQRG","MOOSPMPSParser",1657361460,2.35,2.35,1.74,3.74,0.35,1.84,1.84,3.98,0.36,1.84,612.08,168.47,47467.62,23.68,13.81,2.74,13.85,13.85,0.37,0.09,13.86,0.43,17.1,75,19.928,42,"e00fce68f8f5a1da595c7249",2022-07-09 10:10:57,2022-07-09 10:10:58,2022-07-09 10:10:58,2022-07-09
"123","OK12JDdALJ","MOOSPMPSParser",1657361760,3.6,3.6,1.69,4.72,0.54,1.79,1.79,5.02,0.58,1.79,837.27,238.77,9768.8,19.13,13.49,2.03,13.52,13.52,0.32,0.23,13.53,0.42,16.2,77.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 10:16:01,2022-07-09 10:16:02,2022-07-09 10:16:02,2022-07-09
"124","o6h8bQdOhY","MOOSPMPSParser",1657362060,2.72,2.72,1.59,4.02,0.5,1.68,1.68,4.52,0.65,1.68,680.59,183.98,47587.18,26.41,12.62,2.22,12.66,12.66,0.73,0.09,12.67,0.43,17.1,75.4,21.796,42,"e00fce68f8f5a1da595c7249",2022-07-09 10:20:57,2022-07-09 10:20:57,2022-07-09 10:20:57,2022-07-09
"125","BB3si3EwTf","MOOSPMPSParser",1657362360,4.17,4.17,1.55,5.32,0.56,1.64,1.64,5.58,0.59,1.64,926.17,260.01,9890.43,20.79,12.35,1.74,12.39,12.39,0.34,0.26,12.39,0.42,16.2,78.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 10:26:01,2022-07-09 10:26:01,2022-07-09 10:26:01,2022-07-09
"126","jNLYTAxSbW","MOOSPMPSParser",1657362660,2.64,2.64,1.5,4.2,0.32,1.58,1.58,4.76,0.39,1.58,687.56,189.61,47704.37,25.64,11.91,3.21,11.94,11.95,0.92,0.25,11.95,0.46,17.3,73.7,22.405,42,"e00fce68f8f5a1da595c7249",2022-07-09 10:30:57,2022-07-09 10:30:57,2022-07-09 10:30:57,2022-07-09
"127","vQvJ1dP7gy","MOOSPMPSParser",1657362960,3.77,3.77,1.45,5.03,0.5,1.53,1.53,5.27,0.5,1.53,864,245.36,10004.9,22.19,11.52,1.81,11.55,11.55,0.34,0.25,11.55,0.44,16.3,77.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 10:36:01,2022-07-09 10:36:01,2022-07-09 10:36:01,2022-07-09
"128","4PmpsZ5V18","MOOSPMPSParser",1657363260,2.77,2.77,1.74,4.23,0.53,1.84,1.84,4.84,0.53,1.84,672.41,186.14,47818.94,27.19,13.85,3.13,13.9,13.9,1.01,0.32,13.9,0.45,17.4,74.3,20.848,42,"e00fce68f8f5a1da595c7249",2022-07-09 10:40:57,2022-07-09 10:40:58,2022-07-09 10:40:58,2022-07-09
"129","wJGKahy90W","MOOSPMPSParser",1657363560,4.16,4.16,1.56,5.48,0.55,1.65,1.65,5.57,0.55,1.65,947.36,265.71,10127.31,22.5,12.44,2.02,12.47,12.48,0.09,0.09,12.48,0.43,16.3,79.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 10:46:01,2022-07-09 10:46:01,2022-07-09 10:46:01,2022-07-09
"130","3qaGCEeDUn","MOOSPMPSParser",1657364160,4.69,4.69,1.58,6.03,0.46,1.67,1.67,6.22,0.46,1.67,1012.05,288.32,10266.01,22.36,12.56,2.29,12.59,12.59,0.25,0.17,12.59,0.45,15.9,81.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 10:56:01,2022-07-09 10:56:01,2022-07-09 10:56:01,2022-07-09
"131","pRj5v4183o","MOOSPMPSParser",1657364760,4.36,4.36,1.65,5.39,0.49,1.74,1.74,5.68,0.63,1.74,949.33,265.88,10384.94,22,13.1,1.33,13.13,13.13,0.36,0.26,13.14,0.44,15.8,80.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 11:06:01,2022-07-09 11:06:01,2022-07-09 11:06:01,2022-07-09
"132","Ijt1mFxChx","MOOSPMPSParser",1657365360,4,4,1.59,5.16,0.58,1.69,1.69,5.52,0.7,1.69,913.14,257.66,10500.52,22.61,12.69,1.81,12.72,12.73,0.53,0.26,12.73,0.44,15.5,81.9,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 11:16:01,2022-07-09 11:16:01,2022-07-09 11:16:01,2022-07-09
"133","4HaxD3a1dE","MOOSPMPSParser",1657365960,4.95,4.95,2.17,6.46,0.77,2.29,2.29,6.8,0.77,2.29,1087.55,306.9,10640.82,30.19,17.26,1.69,17.31,17.31,0.29,0.19,17.32,0.43,15.3,83,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 11:26:01,2022-07-09 11:26:01,2022-07-09 11:26:01,2022-07-09
"134","SnHWpaGolh","MOOSPMPSParser",1657366560,5.46,5.46,2.02,7.04,0.65,2.14,2.14,7.14,0.66,2.14,1145.85,327.88,10782.66,27.64,16.08,2.33,16.12,16.13,0.07,0,16.13,0.41,15.3,84.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 11:36:01,2022-07-09 11:36:01,2022-07-09 11:36:01,2022-07-09
"135","KdsGZm4yZu","MOOSPMPSParser",1657367160,5.59,5.59,2.19,7,0.66,2.31,2.31,7.45,0.72,2.31,1183.06,335.36,10936.78,26.54,17.42,2.4,17.46,17.47,0.6,0.43,17.47,0.41,15.4,85.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 11:46:01,2022-07-09 11:46:01,2022-07-09 11:46:01,2022-07-09
"136","A4gsgazx5D","MOOSPMPSParser",1657367760,6.2,6.2,2.52,7.62,0.86,2.66,2.66,7.88,0.86,2.66,1266.79,357.97,11097.12,30.51,20.03,1.74,20.08,20.09,0.35,0.18,20.09,0.44,15.5,85.2,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 11:56:01,2022-07-09 11:56:01,2022-07-09 11:56:01,2022-07-09
"137","TTrmgDoPY6","MOOSPMPSParser",1657368360,6.21,6.21,2.21,7.57,0.81,2.34,2.34,7.69,0.81,2.34,1256.5,357.2,11258.78,27.5,17.61,1.2,17.65,17.66,0.17,0.08,17.66,0.43,15.3,86.3,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 12:06:01,2022-07-09 12:06:01,2022-07-09 12:06:01,2022-07-09
"138","E61ZN3HWih","MOOSPMPSParser",1657368961,6.02,6.02,2.02,7.51,0.74,2.14,2.14,7.78,0.74,2.14,1235.1,350.92,11415.33,26.79,16.1,2.53,16.14,16.14,0.27,0.09,16.15,0.41,15.7,84.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 12:16:01,2022-07-09 12:16:01,2022-07-09 12:16:01,2022-07-09
"139","KgzjFUH5hX","MOOSPMPSParser",1657369561,5.5,5.5,1.96,6.99,0.73,2.08,2.08,7.33,0.73,2.08,1159.88,325.12,11557.42,26.91,15.64,2.71,15.68,15.68,0.43,0.17,15.69,0.41,16.1,82.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-09 12:26:01,2022-07-09 12:26:01,2022-07-09 12:26:01,2022-07-09
