"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","OWxNU7MEMl","MOOSPMPSParser",1656761881,9.02,9.02,3.34,11.97,1.09,3.53,3.53,12.53,1.13,3.53,1713.09,496.3,13747.64,56.12,26.56,3.63,26.62,26.63,0.68,0.47,26.64,0.38,13.9,89.4,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 11:38:01,2022-07-02 11:38:01,2022-07-02 11:38:01,2022-07-02
"71","eBmXzqT5GG","MOOSPMPSParser",1656762481,9.13,9.13,3.97,12,1.25,4.2,4.2,12.82,1.37,4.2,1717.02,501.75,13997.83,54.39,31.62,4.43,31.7,31.71,1.03,0.51,31.71,0.39,14.1,89.9,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 11:48:01,2022-07-02 11:48:02,2022-07-02 11:48:02,2022-07-02
"72","kvK3kKGCaZ","MOOSPMPSParser",1656763081,9.75,9.75,3.66,13.23,1.39,3.87,3.87,13.82,1.41,3.87,1856.91,541.22,14265.42,64.29,29.13,4.5,29.2,29.21,0.66,0.5,29.22,0.41,14.1,89.9,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 11:58:01,2022-07-02 11:58:01,2022-07-02 11:58:01,2022-07-02
"73","2axPWBlBWg","MOOSPMPSParser",1656763681,10.57,10.57,4.16,14.1,1.35,4.4,4.4,14.38,1.48,4.4,1952.76,572.89,14563.26,67.76,33.12,3.86,33.2,33.21,0.42,0.25,33.22,0.4,14.2,89.3,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 12:08:01,2022-07-02 12:08:01,2022-07-02 12:08:01,2022-07-02
"74","lkL5cOlCn0","MOOSPMPSParser",1656764281,10.53,10.53,4.52,14.13,1.48,4.78,4.78,14.63,1.62,4.78,1975.97,575.66,14874.23,69.48,35.98,4.42,36.07,36.08,0.54,0.46,36.08,0.4,14.3,88.8,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 12:18:01,2022-07-02 12:18:01,2022-07-02 12:18:01,2022-07-02
"75","VozrknBn9d","MOOSPMPSParser",1656764881,11.11,11.11,5.13,14.67,1.63,5.42,5.42,15.1,1.68,5.42,2041.05,594.08,15178.91,71.44,40.82,3.81,40.92,40.93,0.44,0.09,40.94,0.39,14.5,88.7,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 12:28:01,2022-07-02 12:28:01,2022-07-02 12:28:01,2022-07-02
"76","7CpB98PHxs","MOOSPMPSParser",1656765481,11.65,11.65,5.7,15.84,1.67,6.03,6.03,16.44,1.79,6.03,2162.79,631.21,15535.25,82.05,45.37,4.32,45.48,45.5,0.67,0.41,45.51,0.42,14.7,88.3,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 12:38:01,2022-07-02 12:38:01,2022-07-02 12:38:01,2022-07-02
"77","JchdJzqNk6","MOOSPMPSParser",1656766081,13.96,13.96,7.29,19.47,2.08,7.7,7.7,20.13,2.21,7.7,2535.02,737.24,15990.65,102.36,58,6.31,58.15,58.16,0.74,0.38,58.18,0.41,15,87.4,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 12:48:01,2022-07-02 12:48:01,2022-07-02 12:48:01,2022-07-02
"78","3pN3qujIHC","MOOSPMPSParser",1656766681,15.8,15.8,7.29,22.39,2.29,7.71,7.71,23.15,2.34,7.71,2857.26,841.25,16511.48,116.23,58.06,7.72,58.21,58.23,0.88,0.45,58.24,0.43,15.1,87.6,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 12:58:01,2022-07-02 12:58:01,2022-07-02 12:58:01,2022-07-02
"79","3yjT5S17Hd","MOOSPMPSParser",1656767281,15.72,15.72,7.61,22.33,2.31,8.05,8.05,23.32,2.35,8.05,2869.66,840.03,17024.43,120.77,60.61,8.16,60.76,60.78,1.17,0.59,60.79,0.42,15.3,87.2,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 13:08:01,2022-07-02 13:08:01,2022-07-02 13:08:01,2022-07-02
"80","jMba0Qaf2p","MOOSPMPSParser",1656767881,14.31,14.31,6.5,20.59,2.05,6.88,6.88,21.35,2.16,6.88,2631.87,767.59,17501.52,108.03,51.76,7.36,51.89,51.91,0.87,0.66,51.92,0.42,15.6,85.9,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 13:18:01,2022-07-02 13:18:02,2022-07-02 13:18:02,2022-07-02
"81","1syes1UxWy","MOOSPMPSParser",1656768481,10.93,10.93,5.11,14.88,1.44,5.41,5.41,15.2,1.47,5.41,2065.1,605.69,17863.38,75.04,40.69,4.17,40.79,40.8,0.45,0.09,40.81,0.4,15.9,84.4,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 13:28:01,2022-07-02 13:28:01,2022-07-02 13:28:01,2022-07-02
"82","BTlJ9tzmcA","MOOSPMPSParser",1656769081,10.84,10.84,4.44,14.35,1.56,4.7,4.7,14.93,1.56,4.7,2002.12,585.5,18197.65,69.5,35.38,4.12,35.47,35.48,0.78,0.3,35.49,0.41,16.2,83.7,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 13:38:01,2022-07-02 13:38:01,2022-07-02 13:38:01,2022-07-02
"83","tJhrcA0EHC","MOOSPMPSParser",1656769681,10.67,10.67,4.45,14.12,1.38,4.71,4.71,14.47,1.38,4.71,1968.06,573.05,18530.01,66.8,35.46,3.85,35.55,35.56,0.61,0.18,35.56,0.41,16.5,83.6,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 13:48:01,2022-07-02 13:48:01,2022-07-02 13:48:01,2022-07-02
"84","3RM8kQkkzH","MOOSPMPSParser",1656770281,10.82,10.82,5.45,13.97,1.46,5.77,5.77,14.4,1.52,5.77,2008.63,582.81,18888.62,67.92,43.41,3.11,43.52,43.53,0.67,0.4,43.54,0.41,17.3,81.6,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 13:58:01,2022-07-02 13:58:01,2022-07-02 13:58:01,2022-07-02
"85","dmU00OZfQR","MOOSPMPSParser",1656770881,11.36,11.36,6.33,15.68,1.56,6.7,6.7,16.33,1.65,6.7,2094.7,613.47,19299.84,79.63,50.43,5.35,50.56,50.57,0.72,0.55,50.58,0.42,17.9,77.2,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 14:08:01,2022-07-02 14:08:01,2022-07-02 14:08:01,2022-07-02
"86","GQ0Y9Vap4V","MOOSPMPSParser",1656771481,11.9,11.9,5.79,16.02,1.57,6.12,6.12,16.49,1.57,6.12,2176.13,637.77,19741.1,78.13,46.08,4.45,46.2,46.21,0.58,0.29,46.22,0.4,18,75.4,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 14:18:01,2022-07-02 14:18:01,2022-07-02 14:18:01,2022-07-02
"87","u4IT0luk10","MOOSPMPSParser",1656772140,10.65,10.65,4.9,14.53,1.23,5.18,5.18,15.19,1.31,5.18,1992.76,583.83,20173.21,71.39,38.98,4.52,39.08,39.09,0.85,0.56,39.1,0.42,18.5,74.7,0,43,"e00fce6835b6173deb1a1f49",2022-07-02 14:29:00,2022-07-02 14:29:00,2022-07-02 14:29:00,2022-07-02
"88","CW84u0Kuws","MOOSPMPSParser",1656772740,8.3,8.3,4.19,11.15,1.12,4.43,4.43,11.87,1.18,4.43,1577.06,463.09,20469.97,52.45,33.33,4.64,33.42,33.43,0.8,0.52,33.43,0.41,18.8,71.6,15.729,43,"e00fce6835b6173deb1a1f49",2022-07-02 14:39:00,2022-07-02 14:39:00,2022-07-02 14:39:00,2022-07-02
"89","fMzWWJJbyF","MOOSPMPSParser",1656773340,7.94,7.94,3.37,10.69,1.01,3.57,3.57,11.05,1.01,3.57,1566.01,450.32,20746.44,50.76,26.86,3.49,26.93,26.94,0.45,0.18,26.94,0.4,18.9,70.1,22.135,43,"e00fce6835b6173deb1a1f49",2022-07-02 14:49:00,2022-07-02 14:49:00,2022-07-02 14:49:00,2022-07-02
"90","08rtFhoiqf","MOOSPMPSParser",1656773940,6.59,6.59,3.54,8.9,0.99,3.75,3.75,9.24,1.04,3.75,1323.76,381.05,20976.93,42.73,28.2,3.24,28.28,28.28,0.41,0.25,28.29,0.42,19.2,69.5,31.25,43,"e00fce6835b6173deb1a1f49",2022-07-02 14:59:00,2022-07-02 14:59:00,2022-07-02 14:59:00,2022-07-02
"91","K4JK6ZUi9f","MOOSPMPSParser",1656774540,7.45,7.45,3.26,9.79,0.92,3.45,3.45,9.94,0.95,3.45,1457.26,425.12,21249.37,45.47,25.96,2.56,26.02,26.03,0.24,0.02,26.03,0.4,19.6,69.7,31.146,43,"e00fce6835b6173deb1a1f49",2022-07-02 15:09:00,2022-07-02 15:09:00,2022-07-02 15:09:00,2022-07-02
"92","7I6oPPfXCW","MOOSPMPSParser",1656775140,6.1,6.1,3.08,8.02,0.85,3.26,3.26,8.3,0.85,3.26,1247.12,359.72,21467.78,34.15,24.52,3.32,24.58,24.59,0.21,0.08,24.59,0.41,20.1,66,31.25,43,"e00fce6835b6173deb1a1f49",2022-07-02 15:19:00,2022-07-02 15:19:00,2022-07-02 15:19:00,2022-07-02
"93","H0kfFXIRLs","MOOSPMPSParser",1656775740,5.82,5.82,2.98,7.78,0.76,3.16,3.16,7.97,0.77,3.16,1191.3,344.74,21686.2,37.49,23.76,2.29,23.82,23.82,0.28,0.18,23.83,0.41,20.4,65.3,31.25,43,"e00fce6835b6173deb1a1f49",2022-07-02 15:29:00,2022-07-02 15:29:00,2022-07-02 15:29:00,2022-07-02
"94","0oIzekhz7d","MOOSPMPSParser",1656776340,6.4,6.4,3.37,8.19,0.86,3.56,3.56,8.57,0.92,3.56,1256.23,366.47,21919.79,37.86,26.82,2.64,26.89,26.89,0.5,0.16,26.9,0.41,20.8,65.7,31.25,43,"e00fce6835b6173deb1a1f49",2022-07-02 15:39:00,2022-07-02 15:39:00,2022-07-02 15:39:00,2022-07-02
"95","WnDIbVnt6C","MOOSPMPSParser",1656785280,6.46,6.46,3.1,8.35,0.63,3.28,3.28,8.54,0.63,3.28,1344.06,384.76,250.03,36.12,24.7,2.38,24.77,24.77,0.15,0.07,24.78,0.4,28.2,46,29.762,43,"e00fce6835b6173deb1a1f49",2022-07-02 18:08:02,2022-07-02 18:08:02,2022-07-02 18:08:02,2022-07-02
"96","el7TPPYFJ5","MOOSPMPSParser",1656785880,5.31,5.31,2.03,6.84,0.66,2.15,2.15,6.99,0.66,2.15,1165.27,329.15,427.3,27.88,16.19,2.23,16.23,16.24,0.17,0.08,16.24,0.39,29.7,41.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-07-02 18:18:02,2022-07-02 18:18:02,2022-07-02 18:18:02,2022-07-02
"97","WZfSBDfCkf","MOOSPMPSParser",1656786480,3.79,3.79,1.43,4.76,0.35,1.51,1.51,5.04,0.35,1.51,887.99,247.29,550.46,22.55,11.37,1.17,11.4,11.41,0.36,0.36,11.41,0.4,29,38.9,31.25,43,"e00fce6835b6173deb1a1f49",2022-07-02 18:28:02,2022-07-02 18:28:02,2022-07-02 18:28:02,2022-07-02
"98","DJCkBkATa5","MOOSPMPSParser",1656787080,3.46,3.46,1.4,4.28,0.42,1.48,1.48,4.5,0.42,1.48,830.12,235.55,655.14,19.03,11.15,1.02,11.17,11.18,0.35,0.08,11.18,0.39,29.7,38.1,31.302,43,"e00fce6835b6173deb1a1f49",2022-07-02 18:38:02,2022-07-02 18:38:02,2022-07-02 18:38:02,2022-07-02
"99","rdnONWgzSh","MOOSPMPSParser",1656787680,3.34,3.34,1.94,4.26,0.53,2.05,2.05,4.58,0.53,2.05,814,226.23,763.85,18.16,15.43,1.62,15.47,15.48,0.43,0.34,15.48,0.4,31.2,35.6,31.51,43,"e00fce6835b6173deb1a1f49",2022-07-02 18:48:02,2022-07-02 18:48:02,2022-07-02 18:48:02,2022-07-02
"100","d1h1N6plSd","MOOSPMPSParser",1656788280,4.14,4.14,1.96,5.22,0.44,2.07,2.07,5.5,0.44,2.07,956.26,271.44,899.25,21.67,15.57,1.67,15.61,15.62,0.35,0.18,15.62,0.39,32.5,34.4,37.448,43,"e00fce6835b6173deb1a1f49",2022-07-02 18:58:02,2022-07-02 18:58:02,2022-07-02 18:58:02,2022-07-02
"101","RJQVqzWqJw","MOOSPMPSParser",1656788880,3.54,3.54,1.68,4.49,0.39,1.77,1.77,4.97,0.46,1.77,855.54,240.01,1012.14,18.88,13.36,1.74,13.4,13.4,0.7,0.35,13.4,0.38,33.8,28.8,43.437,43,"e00fce6835b6173deb1a1f49",2022-07-02 19:08:02,2022-07-02 19:08:03,2022-07-02 19:08:03,2022-07-02
"102","a7cPjsJzTY","MOOSPMPSParser",1656789480,3.93,3.93,1.95,4.9,0.52,2.06,2.06,4.99,0.52,2.06,902.19,256.66,1140.96,21.78,15.48,1.13,15.52,15.53,0.09,0.09,15.53,0.4,33.7,30.9,43.125,43,"e00fce6835b6173deb1a1f49",2022-07-02 19:18:02,2022-07-02 19:18:02,2022-07-02 19:18:02,2022-07-02
"103","WFwC3pYMU1","MOOSPMPSParser",1656790080,4.95,4.95,2.04,6.31,0.64,2.16,2.16,6.66,0.64,2.16,1086.9,307.06,1303.3,26.87,16.24,1.91,16.28,16.28,0.43,0.26,16.29,0.39,32.3,33.3,53.854,43,"e00fce6835b6173deb1a1f49",2022-07-02 19:28:02,2022-07-02 19:28:02,2022-07-02 19:28:02,2022-07-02
"104","JesByCikW3","MOOSPMPSParser",1656790680,5.25,5.25,2.21,6.52,0.66,2.34,2.34,6.65,0.68,2.34,1156.08,326.91,1460.96,25.38,17.6,1.6,17.64,17.65,0.08,0.08,17.65,0.4,31.3,35,55.885,43,"e00fce6835b6173deb1a1f49",2022-07-02 19:38:02,2022-07-02 19:38:02,2022-07-02 19:38:02,2022-07-02
"105","yr3UMUoFnk","MOOSPMPSParser",1656791280,4.71,4.71,1.86,6.15,0.62,1.97,1.97,6.38,0.63,1.97,1061.14,301.41,1605.04,28.99,14.84,2.1,14.88,14.88,0.33,0.17,14.88,0.37,30.5,34.2,54.688,43,"e00fce6835b6173deb1a1f49",2022-07-02 19:48:02,2022-07-02 19:48:02,2022-07-02 19:48:02,2022-07-02
"106","jnhBCOW5lG","MOOSPMPSParser",1656791880,4.67,4.67,1.65,5.73,0.5,1.75,1.75,6.02,0.52,1.75,1031.42,291.68,1736.06,20.39,13.14,1.67,13.17,13.17,0.43,0.26,13.18,0.37,29.9,35.3,49.479,43,"e00fce6835b6173deb1a1f49",2022-07-02 19:58:02,2022-07-02 19:58:02,2022-07-02 19:58:02,2022-07-02
"107","WefHeACXEp","MOOSPMPSParser",1656792480,4.39,4.39,1.76,5.73,0.62,1.86,1.86,6,0.73,1.86,1012.01,286.74,1867.04,23.53,14.01,2,14.04,14.04,0.33,0.16,14.05,0.39,29.4,34.2,39.323,43,"e00fce6835b6173deb1a1f49",2022-07-02 20:08:02,2022-07-02 20:08:03,2022-07-02 20:08:03,2022-07-02
"108","QoU5HekpMs","MOOSPMPSParser",1656793080,4.76,4.76,2.09,5.79,0.63,2.21,2.21,6.03,0.63,2.21,1026.23,294.76,1994.49,22.7,16.6,1.26,16.64,16.65,0.28,0.18,16.65,0.38,29.4,36.3,49.271,43,"e00fce6835b6173deb1a1f49",2022-07-02 20:18:02,2022-07-02 20:18:02,2022-07-02 20:18:02,2022-07-02
"109","ckxAHb3ofB","MOOSPMPSParser",1656793680,4.91,4.91,2.08,6.1,0.58,2.2,2.2,6.19,0.58,2.2,1116.53,311.43,2135.36,24.69,16.55,0.76,16.59,16.59,0.16,0.08,16.6,0.4,29.1,37,39.948,43,"e00fce6835b6173deb1a1f49",2022-07-02 20:28:02,2022-07-02 20:28:02,2022-07-02 20:28:02,2022-07-02
"110","klSt49CgZ4","MOOSPMPSParser",1656794280,4.86,4.86,1.97,5.96,0.68,2.08,2.08,6,0.68,2.08,1070.38,304.15,2273.61,21.85,15.69,1.41,15.73,15.73,0.08,0,15.74,0.39,29.2,37.2,33.698,43,"e00fce6835b6173deb1a1f49",2022-07-02 20:38:02,2022-07-02 20:38:02,2022-07-02 20:38:02,2022-07-02
"111","OAkbjwa0jC","MOOSPMPSParser",1656794880,3.86,3.86,1.54,5.09,0.37,1.63,1.63,5.29,0.4,1.63,896.65,258.23,2398.4,21.57,12.28,0.91,12.31,12.31,0.24,0.15,12.32,0.4,29.1,37.3,31.615,43,"e00fce6835b6173deb1a1f49",2022-07-02 20:48:02,2022-07-02 20:48:02,2022-07-02 20:48:02,2022-07-02
"112","p0EDXQN2oe","MOOSPMPSParser",1656795480,2.6,2.6,1.42,3.33,0.35,1.51,1.51,3.59,0.38,1.51,688.25,193.23,2492.12,14.97,11.34,1.27,11.37,11.37,0.35,0.19,11.37,0.39,29.1,34.3,31.302,43,"e00fce6835b6173deb1a1f49",2022-07-02 20:58:02,2022-07-02 20:58:02,2022-07-02 20:58:02,2022-07-02
"113","hwWjgSnr5N","MOOSPMPSParser",1656796080,2.39,2.39,1.2,3.07,0.24,1.26,1.26,3.24,0.24,1.26,655.99,185.86,2575.1,15.15,9.52,0.65,9.54,9.55,0.25,0.08,9.55,0.43,29.4,33.6,31.302,43,"e00fce6835b6173deb1a1f49",2022-07-02 21:08:02,2022-07-02 21:08:02,2022-07-02 21:08:02,2022-07-02
"114","sYHApd3SHJ","MOOSPMPSParser",1656796680,2.37,2.37,1.26,2.95,0.31,1.33,1.33,3.27,0.38,1.33,676.48,189.52,2660.3,13.43,10,0.92,10.03,10.03,0.34,0.34,10.03,0.4,32.6,28.3,31.51,43,"e00fce6835b6173deb1a1f49",2022-07-02 21:18:02,2022-07-02 21:18:02,2022-07-02 21:18:02,2022-07-02
"115","c1u3FlPavX","MOOSPMPSParser",1656797280,2.64,2.64,1.26,3.38,0.24,1.33,1.33,3.57,0.24,1.33,700.62,199.5,2749.67,15.15,10.03,0.81,10.05,10.06,0.28,0.02,10.06,0.38,34.4,25.3,32.344,43,"e00fce6835b6173deb1a1f49",2022-07-02 21:28:02,2022-07-02 21:28:02,2022-07-02 21:28:02,2022-07-02
"116","85dm1gHMHM","MOOSPMPSParser",1656797880,2.04,2.04,1.21,2.82,0.26,1.28,1.28,2.89,0.26,1.28,601.07,169.58,2828.82,12.77,9.66,1.27,9.69,9.69,0.08,0.08,9.69,0.38,35.8,22,27.865,43,"e00fce6835b6173deb1a1f49",2022-07-02 21:38:02,2022-07-02 21:38:02,2022-07-02 21:38:02,2022-07-02
"117","SODwm821pP","MOOSPMPSParser",1656798480,1.91,1.91,0.9,2.45,0.18,0.96,0.96,2.49,0.18,0.96,562.84,160.07,2895.51,11.16,7.2,0.52,7.22,7.22,0.09,0,7.22,0.4,36.7,21,31.406,43,"e00fce6835b6173deb1a1f49",2022-07-02 21:48:02,2022-07-02 21:48:02,2022-07-02 21:48:02,2022-07-02
"118","9BSqfxdFri","MOOSPMPSParser",1656799080,1.62,1.62,0.85,2.24,0.28,0.9,0.9,2.38,0.28,0.9,544.91,153.86,2955.13,12.8,6.74,0.95,6.76,6.76,0.17,0.09,6.76,0.41,37.1,23,34.948,43,"e00fce6835b6173deb1a1f49",2022-07-02 21:58:02,2022-07-02 21:58:02,2022-07-02 21:58:02,2022-07-02
"119","DtrrBSX7LN","MOOSPMPSParser",1656799680,1.5,1.5,0.84,2.04,0.21,0.89,0.89,2.25,0.21,0.89,529.76,145,3019.39,10.05,6.7,0.61,6.71,6.72,0.29,0.19,6.72,0.41,36.9,20.9,33.75,43,"e00fce6835b6173deb1a1f49",2022-07-02 22:08:02,2022-07-02 22:08:02,2022-07-02 22:08:02,2022-07-02
"120","RALMCXsLfE","MOOSPMPSParser",1656800280,1.84,1.84,1.16,2.46,0.29,1.22,1.22,2.71,0.36,1.22,580.47,161.75,3089.85,11.42,9.2,1.1,9.22,9.22,0.34,0.25,9.22,0.41,36.3,22.3,39.323,43,"e00fce6835b6173deb1a1f49",2022-07-02 22:18:02,2022-07-02 22:18:02,2022-07-02 22:18:02,2022-07-02
"121","5T9Nqc3eCC","MOOSPMPSParser",1656800880,1.71,1.71,0.79,2.39,0.27,0.84,0.84,2.44,0.27,0.84,562.17,155.99,3153.99,12.08,6.31,1.01,6.33,6.33,0.09,0,6.33,0.41,36.6,23.1,37.396,43,"e00fce6835b6173deb1a1f49",2022-07-02 22:28:02,2022-07-02 22:28:02,2022-07-02 22:28:02,2022-07-02
"122","qtBJ3WypfV","MOOSPMPSParser",1656801480,1.72,1.72,0.95,2.38,0.29,1.01,1.01,2.51,0.33,1.01,557.79,154.97,3220.75,11.65,7.57,0.77,7.59,7.59,0.17,0.08,7.59,0.41,36.4,24.3,35.417,43,"e00fce6835b6173deb1a1f49",2022-07-02 22:38:02,2022-07-02 22:38:02,2022-07-02 22:38:02,2022-07-02
"123","5cU2lZAODF","MOOSPMPSParser",1656802080,2.17,2.17,0.97,2.87,0.33,1.02,1.02,2.93,0.36,1.02,616.19,173.81,3292.38,12.59,7.7,0.95,7.72,7.72,0.09,0.09,7.72,0.39,36.3,24.3,39.792,43,"e00fce6835b6173deb1a1f49",2022-07-02 22:48:02,2022-07-02 22:48:02,2022-07-02 22:48:02,2022-07-02
"124","xTVB0JY2PE","MOOSPMPSParser",1656802680,1.89,1.89,0.97,2.45,0.2,1.02,1.02,2.82,0.29,1.02,569.03,157.62,3359.87,12.47,7.69,1.03,7.71,7.71,0.5,0.36,7.72,0.41,36.6,23.1,51.354,43,"e00fce6835b6173deb1a1f49",2022-07-02 22:58:02,2022-07-02 22:58:02,2022-07-02 22:58:02,2022-07-02
"125","ZxqNXxGL7d","MOOSPMPSParser",1656803280,1.76,1.76,0.95,2.32,0.21,1,1,2.49,0.21,1,550.32,156.63,3424.65,11.53,7.53,0.48,7.54,7.55,0.21,0.19,7.55,0.39,36.5,22.4,60.417,43,"e00fce6835b6173deb1a1f49",2022-07-02 23:08:02,2022-07-02 23:08:02,2022-07-02 23:08:02,2022-07-02
"126","dZCpfWIliq","MOOSPMPSParser",1656803880,1.48,1.48,0.91,2.05,0.22,0.96,0.96,2.29,0.25,0.96,495.11,138.6,3489.21,10.49,7.25,1.13,7.27,7.27,0.3,0.21,7.27,0.39,36,20.8,54.896,43,"e00fce6835b6173deb1a1f49",2022-07-02 23:18:02,2022-07-02 23:18:02,2022-07-02 23:18:02,2022-07-02
"127","7sj3CugDDD","MOOSPMPSParser",1656804480,1.4,1.4,1.05,1.81,0.25,1.11,1.11,1.95,0.31,1.11,485.1,137.04,3549.38,8.59,8.33,0.56,8.35,8.36,0.21,0.12,8.36,0.41,35.8,21.3,47.448,43,"e00fce6835b6173deb1a1f49",2022-07-02 23:28:02,2022-07-02 23:28:02,2022-07-02 23:28:02,2022-07-02
"128","QdfOQ1oEGL","MOOSPMPSParser",1656805080,1.3,1.3,0.66,1.75,0.12,0.7,0.7,1.96,0.2,0.7,469.71,129.07,3606.56,8.31,5.24,0.85,5.25,5.25,0.27,0.27,5.25,0.39,35.1,22.8,50.156,43,"e00fce6835b6173deb1a1f49",2022-07-02 23:38:02,2022-07-02 23:38:02,2022-07-02 23:38:02,2022-07-02
"129","FUhsB7wpi8","MOOSPMPSParser",1656805680,0.91,0.91,0.95,1.45,0.13,1,1,1.67,0.17,1,410.66,115.02,3667.39,10.66,7.55,0.88,7.56,7.57,0.35,0.26,7.57,0.4,33.9,23.2,33.75,43,"e00fce6835b6173deb1a1f49",2022-07-02 23:48:02,2022-07-02 23:48:02,2022-07-02 23:48:02,2022-07-02
"130","dgW1Un5Bnj","MOOSPMPSParser",1656806280,1.03,1.03,0.78,1.57,0.19,0.82,0.82,1.62,0.21,0.82,414.05,117.17,3721.31,9.47,6.2,0.71,6.22,6.22,0.01,0.01,6.22,0.41,33.6,23.1,33.75,43,"e00fce6835b6173deb1a1f49",2022-07-02 23:58:02,2022-07-02 23:58:02,2022-07-02 23:58:02,2022-07-02
