"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","InPIr9yRyj","MOOSPMPSParser",1684475340,2.88,2.88,2.12,3.55,3.55,2.24,2.24,3.95,3.95,2.24,649.14,186.83,817424.94,18.22,16.85,1.1,16.89,16.9,0.44,0.22,16.9,0.5,24,38.9,30.505,42,"e00fce68a145996ae3d821b8",2023-05-19 05:48:58,2023-05-19 05:48:59,2023-05-19 05:48:59,2023-05-19
"71","6lbNJw5bM0","MOOSPMPSParser",1684475580,2.07,2.07,2.48,3.35,3.35,2.83,3,4.17,4.17,3.09,765.11,202.03,8999.29,27.83,19.51,3.18,19.77,19.81,1.05,0.55,19.81,0.56,23.7,43,37.262,42,"e00fce68f8f5a1da595c7249",2023-05-19 05:53:02,2023-05-19 05:53:02,2023-05-19 05:53:02,2023-05-19
"72","QXxOmSG5P8","MOOSPMPSParser",1684475941,2.79,2.79,2.08,3.56,3.56,2.21,2.22,4,4,2.23,648.34,186.79,817582.25,18.16,16.5,1.25,16.56,16.57,0.36,0.27,16.57,0.5,23.6,39.1,30.462,42,"e00fce68a145996ae3d821b8",2023-05-19 05:58:59,2023-05-19 05:58:59,2023-05-19 05:58:59,2023-05-19
"73","dQ6WpNA72v","MOOSPMPSParser",1684476180,1.65,1.65,2.01,2.85,2.85,2.21,2.29,3.7,3.7,2.32,708.23,186.24,9148.61,26.89,15.89,2.63,16.02,16.03,1,0.53,16.04,0.5,23.5,42.3,38.331,42,"e00fce68f8f5a1da595c7249",2023-05-19 06:03:01,2023-05-19 06:03:02,2023-05-19 06:03:02,2023-05-19
"74","CZJ6EEFmDj","MOOSPMPSParser",1684476541,2.87,2.87,2.48,3.59,3.59,2.62,2.62,4.13,4.13,2.62,648.56,187.89,817736,19.45,19.73,1.09,19.78,19.79,0.58,0.43,19.79,0.49,23.4,39.5,30.141,42,"e00fce68a145996ae3d821b8",2023-05-19 06:08:59,2023-05-19 06:08:59,2023-05-19 06:08:59,2023-05-19
"75","zAz3ZKCqxi","MOOSPMPSParser",1684476780,1.98,1.98,2.19,3.2,3.2,2.48,2.61,3.72,3.72,2.68,741.26,195.52,9296.66,24.81,17.24,2.32,17.45,17.47,0.73,0.2,17.48,0.52,23.2,42.1,38,42,"e00fce68f8f5a1da595c7249",2023-05-19 06:13:02,2023-05-19 06:13:02,2023-05-19 06:13:02,2023-05-19
"76","69SGX6xy2W","MOOSPMPSParser",1684477141,3.35,3.35,2.48,4.28,4.28,2.62,2.62,4.77,4.77,2.62,719.93,210.39,817907.38,21.67,19.74,1.39,19.79,19.8,0.45,0.34,19.8,0.49,23.2,40.3,29.797,42,"e00fce68a145996ae3d821b8",2023-05-19 06:18:59,2023-05-19 06:18:59,2023-05-19 06:18:59,2023-05-19
"77","wHiCYv8OVl","MOOSPMPSParser",1684477380,1.8,1.8,1.95,2.91,2.91,2.18,2.27,3.35,3.35,2.31,731.45,189.61,9439.49,24.04,15.42,2.26,15.57,15.59,0.56,0.35,15.59,0.51,23,42,38.545,42,"e00fce68f8f5a1da595c7249",2023-05-19 06:23:02,2023-05-19 06:23:02,2023-05-19 06:23:02,2023-05-19
"78","rdXXmelAUn","MOOSPMPSParser",1684477741,3.52,3.52,2.68,4.53,4.53,2.85,2.86,4.97,4.97,2.87,753.67,220.25,818088.12,23.1,21.28,1.2,21.35,21.36,0.6,0.39,21.36,0.53,23,41.2,29.708,42,"e00fce68a145996ae3d821b8",2023-05-19 06:28:58,2023-05-19 06:28:59,2023-05-19 06:28:59,2023-05-19
"79","b1LKfWaMFE","MOOSPMPSParser",1684477980,1.79,1.79,2.39,2.74,2.74,2.76,2.95,3.45,3.45,3.05,710.49,186.35,9597.57,24.42,18.73,2.23,19.01,19.05,0.82,0.4,19.06,0.53,22.9,41.1,37.531,42,"e00fce68f8f5a1da595c7249",2023-05-19 06:33:02,2023-05-19 06:33:02,2023-05-19 06:33:02,2023-05-19
"80","yWQVVKgjAF","MOOSPMPSParser",1684478341,3.35,3.35,2.79,4.28,4.28,2.99,3.01,4.98,4.98,3.03,743.84,212.72,818272.69,22.04,22.19,1.73,22.28,22.29,0.74,0.48,22.29,0.52,22.7,41.9,29.375,42,"e00fce68a145996ae3d821b8",2023-05-19 06:38:58,2023-05-19 06:38:59,2023-05-19 06:38:59,2023-05-19
"81","b0390kDZza","MOOSPMPSParser",1684478580,1.81,1.81,2.35,3.18,3.18,2.71,2.89,3.85,3.85,2.98,726.09,191.09,9746.85,26.81,18.46,3.35,18.72,18.76,0.89,0.71,18.77,0.56,22.7,41.5,36.579,42,"e00fce68f8f5a1da595c7249",2023-05-19 06:43:02,2023-05-19 06:43:02,2023-05-19 06:43:02,2023-05-19
"82","2oz8cy2lGX","MOOSPMPSParser",1684478941,3.52,3.52,2.94,4.34,4.34,3.11,3.11,4.72,4.72,3.11,738.58,214.05,818473.69,21.44,23.43,1.29,23.49,23.49,0.39,0.13,23.5,0.49,22.4,42.9,28.239,42,"e00fce68a145996ae3d821b8",2023-05-19 06:48:59,2023-05-19 06:48:59,2023-05-19 06:48:59,2023-05-19
"83","kCQZ61uhvv","MOOSPMPSParser",1684479180,1.73,1.73,2.38,2.89,2.89,2.74,2.91,3.48,3.48,3,708.47,188.27,9904.2,23.79,18.72,2.52,18.99,19.02,0.91,0.32,19.03,0.55,22.3,42.2,35.593,42,"e00fce68f8f5a1da595c7249",2023-05-19 06:53:01,2023-05-19 06:53:02,2023-05-19 06:53:02,2023-05-19
"84","TTlWIw2R7Y","MOOSPMPSParser",1684479541,3.96,3.96,3.23,5.07,5.07,3.52,3.6,5.88,5.88,3.64,827.41,240.74,818685.81,27.57,25.62,2.04,25.79,25.81,0.82,0.44,25.82,0.52,21.9,43.6,27.749,42,"e00fce68a145996ae3d821b8",2023-05-19 06:58:59,2023-05-19 06:58:59,2023-05-19 06:58:59,2023-05-19
"85","h72ae03Fsj","MOOSPMPSParser",1684479780,1.4,1.4,2.19,2.33,2.33,2.42,2.51,3.11,3.11,2.55,659.29,172.29,10051.22,21.62,17.34,2.24,17.48,17.5,1,0.47,17.51,0.5,22,42.2,35.271,42,"e00fce68f8f5a1da595c7249",2023-05-19 07:03:02,2023-05-19 07:03:02,2023-05-19 07:03:02,2023-05-19
"86","CsSBCxgr4d","MOOSPMPSParser",1684480141,3.64,3.64,2.88,4.66,4.66,3.05,3.05,5.2,5.2,3.05,784.82,227.83,818879.69,24.55,22.95,1.46,23.01,23.02,0.55,0.3,23.02,0.47,21.7,43.4,27.296,42,"e00fce68a145996ae3d821b8",2023-05-19 07:08:59,2023-05-19 07:08:59,2023-05-19 07:08:59,2023-05-19
"87","Q68FIK4VTy","MOOSPMPSParser",1684480380,1.3,1.3,1.9,2.39,2.39,2.11,2.19,2.79,2.79,2.23,622.73,165.61,10188.08,22.31,15.03,2.2,15.17,15.19,0.61,0.32,15.19,0.54,21.7,43.2,35.459,42,"e00fce68f8f5a1da595c7249",2023-05-19 07:13:01,2023-05-19 07:13:02,2023-05-19 07:13:02,2023-05-19
"88","cSaT575PQA","MOOSPMPSParser",1684480741,3.7,3.7,2.41,4.65,4.65,2.57,2.59,5.26,5.26,2.6,789.62,227.66,819073.94,22.94,19.2,1.71,19.27,19.28,0.58,0.4,19.28,0.53,21.4,43.9,26.556,42,"e00fce68a145996ae3d821b8",2023-05-19 07:18:59,2023-05-19 07:18:59,2023-05-19 07:18:59,2023-05-19
"89","CF2YvwaH2D","MOOSPMPSParser",1684480980,1.4,1.4,2.48,2.16,2.16,2.77,2.89,2.48,2.48,2.95,648.52,167.93,10324.34,20.2,19.56,1.12,19.75,19.78,0.32,0.27,19.79,0.53,21.4,43.3,34.626,42,"e00fce68f8f5a1da595c7249",2023-05-19 07:23:02,2023-05-19 07:23:02,2023-05-19 07:23:02,2023-05-19
"90","6B3OJoQn2x","MOOSPMPSParser",1684481341,3.8,3.8,2.95,4.64,4.64,3.16,3.18,5.22,5.22,3.2,786.01,228.43,819272.31,23.85,23.46,1.56,23.55,23.56,0.54,0.45,23.57,0.51,20.9,45,26.339,42,"e00fce68a145996ae3d821b8",2023-05-19 07:28:58,2023-05-19 07:28:59,2023-05-19 07:28:59,2023-05-19
"91","n1WYYAkjES","MOOSPMPSParser",1684481580,1.55,1.55,1.8,2.53,2.53,1.9,1.9,2.92,2.92,1.9,689.68,179.71,10458.96,23.44,14.32,1.43,14.35,14.36,0.47,0.22,14.36,0.49,21.1,44,33.7,42,"e00fce68f8f5a1da595c7249",2023-05-19 07:33:01,2023-05-19 07:33:02,2023-05-19 07:33:02,2023-05-19
"92","1WzDftyAUv","MOOSPMPSParser",1684481941,3.71,3.71,2.77,4.7,4.7,2.93,2.94,5.21,5.21,2.94,784.71,227.28,819476.44,25.05,22.05,1.68,22.11,22.12,0.49,0.31,22.12,0.51,20.5,46.5,25.399,42,"e00fce68a145996ae3d821b8",2023-05-19 07:38:59,2023-05-19 07:38:59,2023-05-19 07:38:59,2023-05-19
"93","wlcvJAqJOs","MOOSPMPSParser",1684482180,1.74,1.74,2.23,2.68,2.68,2.46,2.55,3.08,3.08,2.59,689.72,184.64,10615.91,22.37,17.62,1.74,17.77,17.79,0.62,0.26,17.79,0.52,20.9,45.8,32.109,42,"e00fce68f8f5a1da595c7249",2023-05-19 07:43:02,2023-05-19 07:43:02,2023-05-19 07:43:02,2023-05-19
"94","HCK7GwoqMj","MOOSPMPSParser",1684482541,3.72,3.72,2.97,4.62,4.62,3.14,3.14,5.26,5.26,3.14,781.88,227.73,819675.12,26.13,23.62,1.35,23.68,23.69,0.61,0.43,23.7,0.49,19.9,48,24.454,42,"e00fce68a145996ae3d821b8",2023-05-19 07:48:58,2023-05-19 07:48:59,2023-05-19 07:48:59,2023-05-19
"95","aTl8BCsVE8","MOOSPMPSParser",1684482780,1.97,1.97,2.6,3.19,3.19,2.92,3.07,3.88,3.88,3.14,746.63,197.33,10778.65,27.51,20.48,2.62,20.7,20.73,0.91,0.48,20.74,0.51,20.4,47.1,28.976,42,"e00fce68f8f5a1da595c7249",2023-05-19 07:53:01,2023-05-19 07:53:02,2023-05-19 07:53:02,2023-05-19
"96","dAeT9yhqGP","MOOSPMPSParser",1684483141,4.13,4.13,3.3,5.14,5.14,3.49,3.49,5.74,5.74,3.49,844.32,245.58,819919.38,26.69,26.28,1.82,26.35,26.36,0.63,0.35,26.36,0.49,19.8,48.5,21.264,42,"e00fce68a145996ae3d821b8",2023-05-19 07:58:59,2023-05-19 07:58:59,2023-05-19 07:58:59,2023-05-19
"97","NGu36P0E1I","MOOSPMPSParser",1684483440,1.91,1.91,2.54,3.12,3.12,2.72,2.75,3.71,3.71,2.77,733.41,191.13,10954.26,28.45,20.2,2.02,20.29,20.3,0.8,0.54,20.3,0.5,19.9,49,27.796,42,"e00fce68f8f5a1da595c7249",2023-05-19 08:04:01,2023-05-19 08:04:02,2023-05-19 08:04:02,2023-05-19
"98","EfE8jZqKf3","MOOSPMPSParser",1684483801,4.56,4.56,3.79,5.8,5.8,4.06,4.1,6.51,6.51,4.11,929.14,268.59,820184.88,30.9,30.16,1.67,30.28,30.29,0.88,0.47,30.3,0.51,19.8,49.4,19.876,42,"e00fce68a145996ae3d821b8",2023-05-19 08:09:58,2023-05-19 08:09:59,2023-05-19 08:09:59,2023-05-19
"99","8QUGEs3fY1","MOOSPMPSParser",1684484040,2.07,2.07,2.33,3.27,3.27,2.6,2.71,3.95,3.95,2.77,771.71,203.37,11121.53,27.29,18.4,2.49,18.59,18.61,1.01,0.47,18.62,0.52,19.6,49.6,27.265,42,"e00fce68f8f5a1da595c7249",2023-05-19 08:14:01,2023-05-19 08:14:02,2023-05-19 08:14:02,2023-05-19
"100","RyRMdnhNy6","MOOSPMPSParser",1684484401,4.9,4.9,4.43,6.27,6.27,5.03,5.32,7.09,7.09,5.46,955.12,281.55,820455.94,32.79,34.88,2.52,35.31,35.37,0.8,0.55,35.38,0.54,19.5,51.3,15.116,42,"e00fce68a145996ae3d821b8",2023-05-19 08:19:59,2023-05-19 08:19:59,2023-05-19 08:19:59,2023-05-19
"101","AMbokFA3n1","MOOSPMPSParser",1684484640,1.89,1.89,2.2,3,3,2.38,2.42,3.64,3.64,2.44,752.84,196.15,11285.24,25.95,17.49,1.86,17.58,17.59,0.87,0.44,17.59,0.51,19.7,48.7,28.423,42,"e00fce68f8f5a1da595c7249",2023-05-19 08:24:01,2023-05-19 08:24:02,2023-05-19 08:24:02,2023-05-19
"102","cRJUlYHpCl","MOOSPMPSParser",1684485001,5.01,5.01,4.24,6.45,6.45,4.93,5.29,7.39,7.39,5.47,1002.06,291.43,820747.06,35.65,33.28,2.52,33.8,33.87,1.07,0.6,33.88,0.56,19.1,52.5,14.092,42,"e00fce68a145996ae3d821b8",2023-05-19 08:29:59,2023-05-19 08:29:59,2023-05-19 08:29:59,2023-05-19
"103","ktlRAfnQ2j","MOOSPMPSParser",1684485240,1.72,1.72,2.38,2.82,2.82,2.51,2.51,3.41,3.41,2.51,710.25,186.76,11440.49,24.96,18.92,2.17,18.97,18.98,0.84,0.39,18.98,0.48,19.7,47.3,29.782,42,"e00fce68f8f5a1da595c7249",2023-05-19 08:34:01,2023-05-19 08:34:02,2023-05-19 08:34:02,2023-05-19
"104","acPzG5Hzu7","MOOSPMPSParser",1684485601,4.94,4.94,3.98,6.32,6.32,4.22,4.24,7.17,7.17,4.24,996.32,288.33,821020.56,33.59,31.67,2.35,31.77,31.78,1,0.48,31.79,0.5,18.8,53.6,15.759,42,"e00fce68a145996ae3d821b8",2023-05-19 08:39:59,2023-05-19 08:39:59,2023-05-19 08:39:59,2023-05-19
"105","tzPNUUhf9x","MOOSPMPSParser",1684485840,1.8,1.8,2.21,2.9,2.9,2.4,2.45,3.39,3.39,2.47,732.8,191.87,11592.67,24.03,17.49,1.8,17.6,17.61,0.6,0.29,17.62,0.5,19.5,47.9,29.73,42,"e00fce68f8f5a1da595c7249",2023-05-19 08:44:01,2023-05-19 08:44:02,2023-05-19 08:44:02,2023-05-19
"106","HILK1JqBYw","MOOSPMPSParser",1684486201,5.23,5.23,4.22,6.47,6.47,4.58,4.68,7.18,7.18,4.73,1011.91,295.15,821316.19,33.22,33.49,1.88,33.69,33.71,0.87,0.48,33.72,0.53,18.9,53,14.209,42,"e00fce68a145996ae3d821b8",2023-05-19 08:49:59,2023-05-19 08:49:59,2023-05-19 08:49:59,2023-05-19
"107","OLdak5wnfw","MOOSPMPSParser",1684486440,1.85,1.85,2.47,2.73,2.73,2.61,2.61,3.11,3.11,2.61,712.33,187.57,11743.75,22.04,19.66,1.04,19.71,19.71,0.52,0.26,19.72,0.46,19.2,49.4,28.573,42,"e00fce68f8f5a1da595c7249",2023-05-19 08:54:02,2023-05-19 08:54:02,2023-05-19 08:54:02,2023-05-19
"108","HGjxpINbfv","MOOSPMPSParser",1684486801,4.83,4.83,3.72,6.19,6.19,3.93,3.93,6.86,6.86,3.93,973.18,283.01,821590.12,32.33,29.59,1.93,29.66,29.67,0.79,0.29,29.68,0.49,18.9,52,15.064,42,"e00fce68a145996ae3d821b8",2023-05-19 08:59:59,2023-05-19 08:59:59,2023-05-19 08:59:59,2023-05-19
"109","ydTegU2dR5","MOOSPMPSParser",1684487040,2.05,2.05,1.89,3.12,3.12,2.02,2.04,3.47,3.47,2.05,760.06,197.92,11888.14,27.48,14.98,1.66,15.04,15.05,0.48,0.14,15.05,0.5,18.9,51.8,27.476,42,"e00fce68f8f5a1da595c7249",2023-05-19 09:04:01,2023-05-19 09:04:02,2023-05-19 09:04:02,2023-05-19
"110","IdrzOqwLrd","MOOSPMPSParser",1684487401,4.66,4.66,3.55,5.96,5.96,3.88,3.98,6.8,6.8,4.03,948.89,276.21,821844.75,33.17,28.09,1.88,28.29,28.31,0.9,0.65,28.32,0.53,18.6,51.9,15.671,42,"e00fce68a145996ae3d821b8",2023-05-19 09:09:58,2023-05-19 09:09:59,2023-05-19 09:09:59,2023-05-19
"111","XFebFzUKqT","MOOSPMPSParser",1684487640,2.27,2.27,2.34,3.32,3.32,2.48,2.48,3.65,3.65,2.48,789.01,210.36,12043.53,25.14,18.64,1.59,18.69,18.69,0.42,0.21,18.7,0.49,18.3,54.9,26.076,42,"e00fce68f8f5a1da595c7249",2023-05-19 09:14:02,2023-05-19 09:14:02,2023-05-19 09:14:02,2023-05-19
"112","1z8jL1EWYJ","MOOSPMPSParser",1684488001,4.56,4.56,3.59,5.86,5.86,3.8,3.8,6.52,6.52,3.8,930.81,270.2,822105.56,31.84,28.57,1.69,28.64,28.65,0.65,0.48,28.66,0.48,18.7,51.2,14.754,42,"e00fce68a145996ae3d821b8",2023-05-19 09:19:59,2023-05-19 09:19:59,2023-05-19 09:19:59,2023-05-19
"113","YkpJ7pbtAX","MOOSPMPSParser",1684488240,2.27,2.27,2.35,3.44,3.44,2.52,2.55,4.13,4.13,2.56,790.86,208.66,12201.92,26.96,18.66,2.29,18.74,18.75,0.73,0.31,18.76,0.51,18.1,55.7,24.949,42,"e00fce68f8f5a1da595c7249",2023-05-19 09:24:02,2023-05-19 09:24:02,2023-05-19 09:24:02,2023-05-19
"114","mbF8fb27K6","MOOSPMPSParser",1684488601,4.29,4.29,3.48,5.58,5.58,3.68,3.68,6.4,6.4,3.68,895.44,258.43,822353.25,29.9,27.73,2.17,27.8,27.81,0.78,0.52,27.82,0.48,18.8,50.5,14.303,42,"e00fce68a145996ae3d821b8",2023-05-19 09:29:59,2023-05-19 09:29:59,2023-05-19 09:29:59,2023-05-19
"115","YHomrDeAim","MOOSPMPSParser",1684488840,2.4,2.4,2.36,3.61,3.61,2.5,2.5,3.9,3.9,2.5,798.3,210.47,12363.7,27.74,18.82,1.47,18.87,18.87,0.38,0.2,18.88,0.46,17.9,56.9,25.205,42,"e00fce68f8f5a1da595c7249",2023-05-19 09:34:01,2023-05-19 09:34:02,2023-05-19 09:34:02,2023-05-19
"116","jyFRYPVvpm","MOOSPMPSParser",1684489201,4.49,4.49,4.03,5.88,5.88,4.36,4.44,6.73,6.73,4.47,922,268.38,822618.75,33.13,32,2.09,32.18,32.2,0.86,0.57,32.21,0.51,18.5,51.8,12.049,42,"e00fce68a145996ae3d821b8",2023-05-19 09:39:58,2023-05-19 09:39:59,2023-05-19 09:39:59,2023-05-19
"117","hrF7nD8i4J","MOOSPMPSParser",1684489440,2.59,2.59,2.67,3.88,3.88,2.82,2.82,4.21,4.21,2.82,819.36,217.13,12535.2,29.56,21.24,1.79,21.3,21.3,0.47,0.25,21.31,0.48,17.9,57.3,25.444,42,"e00fce68f8f5a1da595c7249",2023-05-19 09:44:01,2023-05-19 09:44:02,2023-05-19 09:44:02,2023-05-19
"118","hdurLL1uDs","MOOSPMPSParser",1684489801,4.34,4.34,3.49,5.58,5.58,3.74,3.79,6.14,6.14,3.81,897.05,259.18,822876.75,30.02,27.7,1.57,27.82,27.84,0.72,0.42,27.85,0.51,18.2,52.2,12.505,42,"e00fce68a145996ae3d821b8",2023-05-19 09:49:59,2023-05-19 09:49:59,2023-05-19 09:49:59,2023-05-19
"119","fFpGMaF9kd","MOOSPMPSParser",1684490040,2.67,2.67,2.51,4.5,4.5,2.78,2.88,5.47,5.47,2.93,866.15,230.38,12733.36,35.73,19.88,3.77,20.05,20.07,1.43,0.64,20.07,0.53,17.8,58.1,25.152,42,"e00fce68f8f5a1da595c7249",2023-05-19 09:54:02,2023-05-19 09:54:02,2023-05-19 09:54:02,2023-05-19
"120","nkmHeKMmKB","MOOSPMPSParser",1684490401,4.11,4.11,3.74,5.42,5.42,4.28,4.55,6.16,6.16,4.68,860.97,249.63,823130.69,30.1,29.42,2.04,29.82,29.88,0.78,0.56,29.89,0.56,18,52.2,13.827,42,"e00fce68a145996ae3d821b8",2023-05-19 09:59:58,2023-05-19 09:59:59,2023-05-19 09:59:59,2023-05-19
"121","3oDWLNLi4M","MOOSPMPSParser",1684490640,2.65,2.65,2.57,4.15,4.15,2.78,2.84,4.56,4.56,2.86,852.52,224.83,12918.57,31.2,20.39,2.53,20.51,20.52,0.52,0.17,20.53,0.51,17.8,58.8,24.734,42,"e00fce68f8f5a1da595c7249",2023-05-19 10:04:01,2023-05-19 10:04:02,2023-05-19 10:04:02,2023-05-19
"122","i1HDK5ipZ1","MOOSPMPSParser",1684491001,3.83,3.83,3.46,4.98,4.98,3.76,3.85,5.9,5.9,3.89,819.66,235.91,823360.69,29.21,27.41,1.78,27.59,27.61,0.87,0.65,27.62,0.51,17.9,51.9,14.788,42,"e00fce68a145996ae3d821b8",2023-05-19 10:09:59,2023-05-19 10:09:59,2023-05-19 10:09:59,2023-05-19
"123","vXEN9EDOYH","MOOSPMPSParser",1684491241,2.69,2.69,2.48,4.1,4.1,2.63,2.63,4.66,4.66,2.63,875.25,232.6,13107.64,32.78,19.78,2.21,19.83,19.83,0.75,0.48,19.84,0.48,17.6,59.1,24.309,42,"e00fce68f8f5a1da595c7249",2023-05-19 10:14:01,2023-05-19 10:14:02,2023-05-19 10:14:02,2023-05-19
"124","3vQzU7aUio","MOOSPMPSParser",1684491601,4.11,4.11,3.58,5.17,5.17,4.22,4.57,6.08,6.08,4.75,848.56,246.1,823613,26.57,28.02,2.1,28.52,28.59,0.87,0.58,28.6,0.58,18,52.2,14.838,42,"e00fce68a145996ae3d821b8",2023-05-19 10:19:58,2023-05-19 10:19:59,2023-05-19 10:19:59,2023-05-19
"125","d07FEX52tB","MOOSPMPSParser",1684491841,2.57,2.57,2.84,4.11,4.11,3.06,3.12,4.77,4.77,3.15,827.4,223.41,13303.7,31.5,22.5,3.26,22.62,22.64,0.86,0.32,22.65,0.5,17.8,57.7,24.297,42,"e00fce68f8f5a1da595c7249",2023-05-19 10:24:02,2023-05-19 10:24:02,2023-05-19 10:24:02,2023-05-19
"126","w179wyfKXl","MOOSPMPSParser",1684492201,3.65,3.65,3.4,4.54,4.54,3.69,3.76,5.08,5.08,3.8,777.18,226.82,823834.12,21.86,26.96,1.6,27.12,27.15,0.54,0.25,27.15,0.52,18.1,52.3,14.872,42,"e00fce68a145996ae3d821b8",2023-05-19 10:29:58,2023-05-19 10:29:59,2023-05-19 10:29:59,2023-05-19
"127","7lOBYZYLYI","MOOSPMPSParser",1684492441,2.82,2.82,2.57,4.13,4.13,2.78,2.84,4.7,4.7,2.86,865.61,226.73,13482.46,33.33,20.39,2.03,20.5,20.52,0.78,0.35,20.52,0.51,18,57.4,24.456,42,"e00fce68f8f5a1da595c7249",2023-05-19 10:34:01,2023-05-19 10:34:02,2023-05-19 10:34:02,2023-05-19
"128","LGkVf4hzzp","MOOSPMPSParser",1684492801,3.2,3.2,2.94,4.14,4.14,3.25,3.37,4.76,4.76,3.43,720.77,205.81,824041,21.44,23.28,1.82,23.48,23.5,0.69,0.51,23.51,0.52,18.1,52.5,14.193,42,"e00fce68a145996ae3d821b8",2023-05-19 10:39:59,2023-05-19 10:39:59,2023-05-19 10:39:59,2023-05-19
"129","C1bTkWLna6","MOOSPMPSParser",1684493041,2.66,2.66,2.83,4.33,4.33,2.99,2.99,4.81,4.81,2.99,869.52,230.27,13667.46,31.8,22.49,2.75,22.55,22.55,0.62,0.44,22.56,0.48,17.9,58,23.703,42,"e00fce68f8f5a1da595c7249",2023-05-19 10:44:01,2023-05-19 10:44:02,2023-05-19 10:44:02,2023-05-19
"130","Fc8AI7L4hg","MOOSPMPSParser",1684493401,3.73,3.73,3.23,4.77,4.77,3.99,4.45,5.65,5.65,4.68,793.78,230.84,824271.19,27.07,25.1,1.88,25.73,25.82,0.98,0.59,25.83,0.61,17.8,53.5,14.483,42,"e00fce68a145996ae3d821b8",2023-05-19 10:49:59,2023-05-19 10:49:59,2023-05-19 10:49:59,2023-05-19
"131","Zhnh0DJQXe","MOOSPMPSParser",1684493641,2.85,2.85,3.16,4.49,4.49,3.34,3.34,5,5,3.34,892.73,238.09,13869.02,36.72,25.15,1.86,25.22,25.22,0.76,0.43,25.23,0.48,17.8,58.6,23.072,42,"e00fce68f8f5a1da595c7249",2023-05-19 10:54:02,2023-05-19 10:54:02,2023-05-19 10:54:02,2023-05-19
"132","7YCE6f0uEW","MOOSPMPSParser",1684494001,3.9,3.9,4.81,5.25,5.25,7.71,9.86,5.86,5.86,10.94,819.97,235.87,824518.75,29.92,35.3,1.9,37.99,38.39,0.67,0.3,38.43,0.78,17.9,53.6,14.856,42,"e00fce68a145996ae3d821b8",2023-05-19 10:59:59,2023-05-19 10:59:59,2023-05-19 10:59:59,2023-05-19
"133","AF6aGmAQ7T","MOOSPMPSParser",1684494241,2.77,2.77,2.89,4.25,4.25,3.07,3.09,4.85,4.85,3.09,862.04,228.34,14069.39,35.17,23.02,2.36,23.1,23.1,0.78,0.33,23.11,0.49,17.7,59.5,22.351,42,"e00fce68f8f5a1da595c7249",2023-05-19 11:04:02,2023-05-19 11:04:02,2023-05-19 11:04:02,2023-05-19
"134","o0QZf55ZPy","MOOSPMPSParser",1684494601,3.28,3.28,2.85,4.26,4.26,3.11,3.2,4.91,4.91,3.24,713.3,208.23,824722,24.06,22.57,1.75,22.73,22.75,0.66,0.39,22.75,0.53,18.1,53.3,16.219,42,"e00fce68a145996ae3d821b8",2023-05-19 11:09:58,2023-05-19 11:09:59,2023-05-19 11:09:59,2023-05-19
"135","IZtW5QJYep","MOOSPMPSParser",1684494841,3.37,3.37,3.07,5.05,5.05,3.24,3.24,5.73,5.73,3.24,955.2,254.21,14285.56,41.51,24.42,2.72,24.48,24.48,0.86,0.31,24.49,0.48,17.3,61.2,21.09,42,"e00fce68f8f5a1da595c7249",2023-05-19 11:14:01,2023-05-19 11:14:02,2023-05-19 11:14:02,2023-05-19
"136","tLwgfSUQNp","MOOSPMPSParser",1684495201,3.03,3.03,2.78,4.02,4.02,2.94,2.95,4.42,4.42,2.95,682.76,197.72,824918.81,22.94,22.14,1.29,22.2,22.21,0.34,0.18,22.21,0.5,18.1,53.7,16.552,42,"e00fce68a145996ae3d821b8",2023-05-19 11:19:59,2023-05-19 11:19:59,2023-05-19 11:19:59,2023-05-19
"137","M0ZySJDosY","MOOSPMPSParser",1684495441,3.24,3.24,3.17,4.87,4.87,3.35,3.35,5.38,5.38,3.35,949.85,252.85,14497.31,36.5,25.25,2.39,25.32,25.33,0.58,0.32,25.33,0.49,16.9,62.8,20.205,42,"e00fce68f8f5a1da595c7249",2023-05-19 11:24:01,2023-05-19 11:24:02,2023-05-19 11:24:02,2023-05-19
"138","x6nr3abeAD","MOOSPMPSParser",1684495801,3.51,3.51,3.08,4.61,4.61,3.27,3.28,5.43,5.43,3.29,760.29,221.47,825119.19,26.28,24.51,2.27,24.59,24.59,0.86,0.56,24.6,0.51,18.2,53.7,15.757,42,"e00fce68a145996ae3d821b8",2023-05-19 11:29:59,2023-05-19 11:29:59,2023-05-19 11:29:59,2023-05-19
"139","RNiJMpkiYw","MOOSPMPSParser",1684496041,3.4,3.4,3.23,5.26,5.26,3.42,3.42,5.95,5.95,3.42,977.43,261.98,14724.25,43.49,25.75,2.81,25.82,25.82,0.69,0.52,25.83,0.47,16.9,62.9,19.53,42,"e00fce68f8f5a1da595c7249",2023-05-19 11:34:02,2023-05-19 11:34:02,2023-05-19 11:34:02,2023-05-19
