"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","E3v8l4H77J","MOOSPMPSParser",1665892980,5.47,5.47,3.02,7.29,0.98,3.19,3.19,7.96,1,3.19,1168.16,331.4,8156.35,33.28,24.02,3.37,24.08,24.09,0.83,0.56,24.09,0.44,13.6,50.7,14.22,43,"e00fce6856818e5885f65487",2022-10-16 04:03:02,2022-10-16 04:03:02,2022-10-16 04:03:02,2022-10-16
"74","O65GCHzEhr","MOOSPMPSParser",1665893040,12.41,12.41,11.05,22.48,2.17,11.68,11.68,25.24,2.53,11.68,2352.33,674.51,1702024,153.43,87.92,19.25,88.19,88.22,4.03,1.61,88.24,0.46,25.2,48,39.004,42,"e00fce68f8f5a1da595c7249",2022-10-16 04:04:02,2022-10-16 04:04:02,2022-10-16 04:04:02,2022-10-16
"75","1td9HaoIRo","MOOSPMPSParser",1665893101,13.21,13.21,0,20.29,1.98,0,0,21.95,2.21,0,2784.77,756.85,0,142.29,0,11.56,0,0,2.38,0.84,0,0,0,0,34.45,42,"e00fce6835b6173deb1a1f49",2022-10-16 04:05:02,2022-10-16 04:05:02,2022-10-16 04:05:02,2022-10-16
"76","glb9o3wKRn","MOOSPMPSParser",1665893581,5.16,5.16,2.01,6.52,0.58,2.12,2.12,6.89,0.65,2.12,1094.24,309.47,8330.08,24.82,15.97,2.26,16.01,16.02,0.53,0.09,16.02,0.44,13.4,50.3,20.289,43,"e00fce6856818e5885f65487",2022-10-16 04:13:02,2022-10-16 04:13:02,2022-10-16 04:13:02,2022-10-16
"77","Yz9zZPf4c1","MOOSPMPSParser",1665893640,12.11,12.11,11.59,22.2,2.1,12.25,12.25,25.16,2.39,12.25,2310.73,657.14,1702796.5,148.1,92.18,21.5,92.47,92.5,4.43,1.34,92.52,0.48,25,48.7,39.576,42,"e00fce68f8f5a1da595c7249",2022-10-16 04:14:02,2022-10-16 04:14:02,2022-10-16 04:14:02,2022-10-16
"78","KeJPQJqHua","MOOSPMPSParser",1665893701,13.11,13.11,0,19.73,2.05,0,0,21.13,2.18,0,2695.82,732.84,0,146.45,0,9.17,0,0,1.85,0.59,0,0,0,0,35.299,42,"e00fce6835b6173deb1a1f49",2022-10-16 04:15:02,2022-10-16 04:15:02,2022-10-16 04:15:02,2022-10-16
"79","OBLfj4ihgy","MOOSPMPSParser",1665894181,3.37,3.37,2.14,4.59,0.47,2.26,2.26,4.79,0.5,2.26,776.95,224.64,8481.61,23.39,17.04,1.67,17.08,17.09,0.17,0.17,17.09,0.47,13.4,50.1,24.536,43,"e00fce6856818e5885f65487",2022-10-16 04:23:02,2022-10-16 04:23:02,2022-10-16 04:23:02,2022-10-16
"80","2eivyngbn8","MOOSPMPSParser",1665894240,11.56,11.56,11.16,21.5,2.37,11.81,11.81,23.85,2.57,11.81,2219.43,632.15,1703554.5,145.1,88.82,19.35,89.1,89.12,3.56,1.16,89.14,0.47,24.7,49.9,39.565,42,"e00fce68f8f5a1da595c7249",2022-10-16 04:24:02,2022-10-16 04:24:02,2022-10-16 04:24:02,2022-10-16
"81","0urAfNrFlB","MOOSPMPSParser",1665894301,12.59,12.59,0,20.01,1.93,0,0,21.22,2.06,0,2620.97,716.23,0,147.61,0,11.02,0,0,1.72,0.69,0,0,0,0,35.299,42,"e00fce6835b6173deb1a1f49",2022-10-16 04:25:02,2022-10-16 04:25:02,2022-10-16 04:25:02,2022-10-16
"82","6sjPzY2H8J","MOOSPMPSParser",1665894781,3.13,3.13,2.21,4.48,0.43,2.33,2.33,4.96,0.48,2.33,731.14,210.69,8626.32,23.47,17.57,2.81,17.61,17.62,0.7,0.35,17.62,0.44,13.5,49.4,25.109,43,"e00fce6856818e5885f65487",2022-10-16 04:33:02,2022-10-16 04:33:02,2022-10-16 04:33:02,2022-10-16
"83","FNCUuAMljV","MOOSPMPSParser",1665894840,12.04,12.04,11.36,22.31,2.02,12.01,12.01,24.84,2.27,12.01,2288.27,654.14,1704309.75,148.65,90.38,21.2,90.65,90.68,3.91,0.99,90.7,0.44,24.3,51.6,39.174,42,"e00fce68f8f5a1da595c7249",2022-10-16 04:34:02,2022-10-16 04:34:02,2022-10-16 04:34:02,2022-10-16
"84","beeoThnWjk","MOOSPMPSParser",1665894901,12.77,12.77,0,19.58,2.08,0,0,20.66,2.19,0,2658.73,719.46,0,139.67,0,9.36,0,0,1.52,0.58,0,0,0,0,35.161,42,"e00fce6835b6173deb1a1f49",2022-10-16 04:35:02,2022-10-16 04:35:02,2022-10-16 04:35:02,2022-10-16
"85","d1BFwHMuri","MOOSPMPSParser",1665895381,3.16,3.16,1.8,4.43,0.42,1.9,1.9,4.7,0.44,1.9,741.22,211.34,8766.45,21.48,14.31,2.09,14.35,14.35,0.34,0.16,14.35,0.45,13.5,49,24.892,43,"e00fce6856818e5885f65487",2022-10-16 04:43:02,2022-10-16 04:43:02,2022-10-16 04:43:02,2022-10-16
"86","fEJK2UDEzJ","MOOSPMPSParser",1665895440,12.59,12.59,11.33,22.97,2.56,11.98,11.98,25.05,2.82,11.98,2363.78,674.99,1705118.25,153.63,90.14,20.45,90.41,90.44,3.04,1.04,90.46,0.47,23.8,53.1,36.778,42,"e00fce68f8f5a1da595c7249",2022-10-16 04:44:02,2022-10-16 04:44:02,2022-10-16 04:44:02,2022-10-16
"87","caR90lQ5aY","MOOSPMPSParser",1665895501,13.42,13.42,0,21.29,2.16,0,0,22.66,2.3,0,2774.25,760.68,0,156.97,0,13.43,0,0,1.77,0.67,0,0,0,0,32.973,42,"e00fce6835b6173deb1a1f49",2022-10-16 04:45:02,2022-10-16 04:45:02,2022-10-16 04:45:02,2022-10-16
"88","W1dyyS9G88","MOOSPMPSParser",1665895981,3.35,3.35,2.04,4.39,0.52,2.16,2.16,4.72,0.62,2.16,763.5,217.82,8909.75,21.57,16.25,1.28,16.29,16.29,0.4,0.24,16.3,0.45,13.5,49.7,25.298,43,"e00fce6856818e5885f65487",2022-10-16 04:53:02,2022-10-16 04:53:02,2022-10-16 04:53:02,2022-10-16
"89","fyV3tzN1dx","MOOSPMPSParser",1665896040,13.01,13.01,12.43,23.54,2.14,13.15,13.15,25.88,2.36,13.15,2421.64,695.22,1705961.5,157.83,98.92,19.95,99.23,99.26,3.65,1.09,99.28,0.48,23.4,54.6,34.813,42,"e00fce68f8f5a1da595c7249",2022-10-16 04:54:02,2022-10-16 04:54:02,2022-10-16 04:54:02,2022-10-16
"90","KESZCKqZSA","MOOSPMPSParser",1665896101,13.46,13.46,0,20.76,2.18,0,0,22.23,2.26,0,2766.4,754.61,0,154.21,0,11.24,0,0,2.01,0.55,0,0,0,0,31.234,42,"e00fce6835b6173deb1a1f49",2022-10-16 04:55:02,2022-10-16 04:55:02,2022-10-16 04:55:02,2022-10-16
"91","f7ugGeW1Me","MOOSPMPSParser",1665896581,3.68,3.68,2.01,4.92,0.47,2.13,2.13,5.17,0.47,2.13,795.58,230.54,9060,23.41,16.04,2.07,16.08,16.08,0.35,0.27,16.09,0.43,13.4,48.1,25.195,43,"e00fce6856818e5885f65487",2022-10-16 05:03:02,2022-10-16 05:03:02,2022-10-16 05:03:02,2022-10-16
"92","dpfEkNNlDB","MOOSPMPSParser",1665896640,13.23,13.23,12.11,24.46,2.7,12.89,12.95,27.48,2.92,12.98,2525.48,722.72,1706824.25,168.23,96.3,22.72,96.67,96.72,4.57,1.2,96.75,0.51,23,56,33.656,42,"e00fce68f8f5a1da595c7249",2022-10-16 05:04:02,2022-10-16 05:04:02,2022-10-16 05:04:02,2022-10-16
"93","ewY7KQMxX1","MOOSPMPSParser",1665896701,14.05,14.05,0,22.55,2.26,0,0,24.54,2.34,0,2869.04,789.21,0,163.48,0,15.83,0,0,2.7,1.18,0,0,0,0,30.591,42,"e00fce6835b6173deb1a1f49",2022-10-16 05:05:02,2022-10-16 05:05:02,2022-10-16 05:05:02,2022-10-16
"94","5GBXGEX5BY","MOOSPMPSParser",1665897181,3.59,3.59,2.16,5.02,0.5,2.29,2.29,5.43,0.57,2.29,805.76,230.5,9208.14,25.03,17.2,2.83,17.25,17.25,0.43,0.43,17.26,0.45,13.4,49.5,26.284,43,"e00fce6856818e5885f65487",2022-10-16 05:13:02,2022-10-16 05:13:03,2022-10-16 05:13:03,2022-10-16
"95","VfSW2rrgrg","MOOSPMPSParser",1665897240,12.41,12.41,12.32,24.34,2.14,13.03,13.03,26.65,2.43,13.03,2388.25,680.93,1707662.75,164.03,98.02,25.83,98.32,98.35,3.4,1.03,98.37,0.49,22.6,57.4,31.416,42,"e00fce68f8f5a1da595c7249",2022-10-16 05:14:02,2022-10-16 05:14:02,2022-10-16 05:14:02,2022-10-16
"96","xVHFTVFwJK","MOOSPMPSParser",1665897301,13.68,13.68,0,21.56,2.15,0,0,22.97,2.37,0,2788.46,764.68,0,159.96,0,12.03,0,0,1.88,0.57,0,0,0,0,28.295,42,"e00fce6835b6173deb1a1f49",2022-10-16 05:15:02,2022-10-16 05:15:02,2022-10-16 05:15:02,2022-10-16
"97","tpQCpbokm3","MOOSPMPSParser",1665897781,3.8,3.8,2.27,5.18,0.53,2.4,2.4,5.34,0.53,2.4,810.89,234.91,9370.94,26.3,18.05,2.01,18.09,18.1,0.17,0.09,18.1,0.43,13.3,49,25.695,43,"e00fce6856818e5885f65487",2022-10-16 05:23:02,2022-10-16 05:23:02,2022-10-16 05:23:02,2022-10-16
"98","xMwK2pww4F","MOOSPMPSParser",1665897840,11.95,11.95,12.05,22.22,2.11,12.74,12.74,25.9,2.45,12.74,2285.55,649.77,1708463.38,152.79,95.84,22.19,96.13,96.17,5.34,1.73,96.19,0.48,22.3,58.3,29.907,42,"e00fce68f8f5a1da595c7249",2022-10-16 05:24:02,2022-10-16 05:24:02,2022-10-16 05:24:02,2022-10-16
"99","CWrToEi7al","MOOSPMPSParser",1665897901,12.94,12.94,0,20.43,2.11,0,0,22.46,2.34,0,2682.28,732.57,0,151.97,0,13.87,0,0,2.64,1.35,0,0,0,0,27.716,42,"e00fce6835b6173deb1a1f49",2022-10-16 05:25:02,2022-10-16 05:25:02,2022-10-16 05:25:02,2022-10-16
"100","WNYLFGycAz","MOOSPMPSParser",1665898381,3.33,3.33,1.98,4.35,0.45,2.09,2.09,4.6,0.45,2.09,752.48,216.18,9519.11,19.97,15.74,1.48,15.78,15.78,0.35,0.17,15.79,0.45,13.4,48.6,27.1,43,"e00fce6856818e5885f65487",2022-10-16 05:33:02,2022-10-16 05:33:02,2022-10-16 05:33:02,2022-10-16
"101","cZMYDiqtII","MOOSPMPSParser",1665898440,11.85,11.85,11.09,21.53,1.86,11.73,11.73,24.43,2.16,11.73,2238.19,639.2,1709248,141.67,88.22,19.49,88.49,88.52,4.42,1.46,88.54,0.49,22,58.7,28.832,42,"e00fce68f8f5a1da595c7249",2022-10-16 05:34:02,2022-10-16 05:34:02,2022-10-16 05:34:02,2022-10-16
"102","DysKGMl3OP","MOOSPMPSParser",1665898501,12.39,12.39,0,19.9,1.98,0,0,21.49,2.03,0,2630.26,722.38,0,146.91,0,12.09,0,0,2.07,0.77,0,0,0,0,25.917,42,"e00fce6835b6173deb1a1f49",2022-10-16 05:35:02,2022-10-16 05:35:02,2022-10-16 05:35:02,2022-10-16
"103","WLQQYLOtbZ","MOOSPMPSParser",1665898981,3.32,3.32,1.98,4.58,0.48,2.09,2.09,4.73,0.48,2.09,752.46,216.78,9659.93,22.85,15.76,1.79,15.79,15.8,0.17,0.17,15.8,0.45,13.3,50.4,24.866,43,"e00fce6856818e5885f65487",2022-10-16 05:43:02,2022-10-16 05:43:02,2022-10-16 05:43:02,2022-10-16
"104","AUEWDbxQAG","MOOSPMPSParser",1665899040,11.35,11.35,10.34,22.01,1.96,10.95,10.96,25.2,2.29,10.97,2204.43,631.01,1710013.62,151.17,82.24,24.35,82.51,82.54,4.79,1.4,82.56,0.5,21.8,59,28.866,42,"e00fce68f8f5a1da595c7249",2022-10-16 05:44:02,2022-10-16 05:44:02,2022-10-16 05:44:02,2022-10-16
"105","QeNI36xgWd","MOOSPMPSParser",1665899101,12.17,12.17,0,19.6,1.77,0,0,21.04,1.85,0,2549.94,696.72,0,144.81,0,13.51,0,0,1.89,0.94,0,0,0,0,26.451,42,"e00fce6835b6173deb1a1f49",2022-10-16 05:45:02,2022-10-16 05:45:02,2022-10-16 05:45:02,2022-10-16
"106","rF6gsFzX6M","MOOSPMPSParser",1665899581,3.8,3.8,2.24,4.93,0.48,2.37,2.37,5.51,0.48,2.37,822.19,236.03,9822.09,22.07,17.83,2.59,17.88,17.88,0.7,0.44,17.89,0.44,13.1,50.5,15.431,43,"e00fce6856818e5885f65487",2022-10-16 05:53:02,2022-10-16 05:53:03,2022-10-16 05:53:03,2022-10-16
"107","tECQ2eX5Ln","MOOSPMPSParser",1665899640,11.67,11.67,13.33,22.7,3.01,14.16,14.21,25.75,3.32,14.24,2273.81,650.74,1710803.88,154.57,105.96,24.59,106.35,106.4,4.7,1.21,106.43,0.5,21.6,60.1,26.799,42,"e00fce68f8f5a1da595c7249",2022-10-16 05:54:02,2022-10-16 05:54:02,2022-10-16 05:54:02,2022-10-16
"108","lptFe3YQOk","MOOSPMPSParser",1665899701,13.02,13.02,0,20.58,2.26,0,0,22.29,2.53,0,2744.32,744.61,0,146.86,0,13.2,0,0,2.22,1.06,0,0,0,0,23.48,42,"e00fce6835b6173deb1a1f49",2022-10-16 05:55:02,2022-10-16 05:55:02,2022-10-16 05:55:02,2022-10-16
"109","IW3x41N6qK","MOOSPMPSParser",1665900181,3.51,3.51,2.31,4.67,0.5,2.44,2.44,5.22,0.53,2.44,768.68,220.32,9968.85,22.2,18.37,2.17,18.42,18.42,0.76,0.44,18.42,0.46,13.1,50.3,23.067,43,"e00fce6856818e5885f65487",2022-10-16 06:03:02,2022-10-16 06:03:02,2022-10-16 06:03:02,2022-10-16
"110","gwClyp1DJJ","MOOSPMPSParser",1665900240,14.18,14.18,13.34,26.52,2.65,14.23,14.32,29.83,3.06,14.38,2661.6,760.91,1711707.62,176.64,106,25.97,106.46,106.52,5.2,1.35,106.55,0.51,20.7,62.2,18.155,42,"e00fce68f8f5a1da595c7249",2022-10-16 06:04:02,2022-10-16 06:04:02,2022-10-16 06:04:02,2022-10-16
"111","jlueTZcB9a","MOOSPMPSParser",1665900301,15.58,15.58,0,24.89,2.6,0,0,26.67,2.71,0,3225,882.64,0,181.56,0,15.65,0,0,2.24,1.19,0,0,0,0,14.904,42,"e00fce6835b6173deb1a1f49",2022-10-16 06:05:02,2022-10-16 06:05:02,2022-10-16 06:05:02,2022-10-16
"112","KoVICTZ7Ie","MOOSPMPSParser",1665900781,4.31,4.31,3.02,5.75,0.66,3.19,3.19,6.29,0.85,3.19,898.27,259.36,10158.38,27.47,24.05,2.18,24.11,24.12,0.83,0.45,24.12,0.43,13.2,51.9,25.598,43,"e00fce6856818e5885f65487",2022-10-16 06:13:02,2022-10-16 06:13:02,2022-10-16 06:13:02,2022-10-16
"113","TKtEr6pfCg","MOOSPMPSParser",1665900840,12.73,12.73,11.57,25.03,2.29,12.24,12.24,28.58,2.8,12.24,2479,706.51,1712555.5,171.24,92.08,26.72,92.36,92.39,5.37,1.69,92.41,0.47,20.4,62.6,12.504,42,"e00fce68f8f5a1da595c7249",2022-10-16 06:14:02,2022-10-16 06:14:02,2022-10-16 06:14:02,2022-10-16
"114","lLMOJFuYzI","MOOSPMPSParser",1665900901,14.01,14.01,0,22.38,2.37,0,0,24.35,2.54,0,2885.21,787.8,0,163.42,0,15.47,0,0,2.74,1.1,0,0,0,0,9.939,42,"e00fce6835b6173deb1a1f49",2022-10-16 06:15:02,2022-10-16 06:15:02,2022-10-16 06:15:02,2022-10-16
"115","uUzY28HAsy","MOOSPMPSParser",1665901381,5.19,5.19,2.92,6.92,0.62,3.09,3.09,7.43,0.62,3.09,1040.46,303.08,10361.93,30.41,23.26,3.35,23.32,23.33,0.61,0.43,23.33,0.42,13,49.5,27.319,43,"e00fce6856818e5885f65487",2022-10-16 06:23:02,2022-10-16 06:23:02,2022-10-16 06:23:02,2022-10-16
"116","R0iUjWuLWI","MOOSPMPSParser",1665901440,11.43,11.43,10.77,22.75,2.34,11.4,11.41,25.28,2.64,11.42,2234.99,636.01,1713313.88,155.01,85.68,23.93,85.96,85.99,3.74,1.16,86.01,0.5,20.7,61.7,14.406,42,"e00fce68f8f5a1da595c7249",2022-10-16 06:24:02,2022-10-16 06:24:02,2022-10-16 06:24:02,2022-10-16
"117","NwbttEY1uH","MOOSPMPSParser",1665901501,12.95,12.95,0,20.96,1.98,0,0,22.59,2.19,0,2651.05,730.9,0,157.76,0,14.12,0,0,2.23,0.65,0,0,0,0,11.684,42,"e00fce6835b6173deb1a1f49",2022-10-16 06:25:02,2022-10-16 06:25:02,2022-10-16 06:25:02,2022-10-16
"118","qH5RPQUsLH","MOOSPMPSParser",1665901981,4.5,4.5,2.88,6.35,0.81,3.05,3.05,6.76,0.81,3.05,963.06,278.3,10562.49,31.89,22.93,2.96,22.99,22.99,0.45,0.18,23,0.41,12.9,49.8,28.072,43,"e00fce6856818e5885f65487",2022-10-16 06:33:02,2022-10-16 06:33:02,2022-10-16 06:33:02,2022-10-16
"119","UuqlMzuHfw","MOOSPMPSParser",1665902040,10.34,10.34,8.88,19.15,1.59,9.39,9.39,22.19,1.88,9.39,1994.22,569.68,1713998,133.78,70.62,19.22,70.84,70.86,4.62,1.37,70.88,0.49,20.6,60.8,18.972,42,"e00fce68f8f5a1da595c7249",2022-10-16 06:34:02,2022-10-16 06:34:02,2022-10-16 06:34:02,2022-10-16
"120","q0VAM4Iyep","MOOSPMPSParser",1665902101,10.68,10.68,0,16.53,1.47,0,0,18.04,1.73,0,2263.45,609.67,0,119.57,0,9.83,0,0,2.28,0.91,0,0,0,0,18.198,42,"e00fce6835b6173deb1a1f49",2022-10-16 06:35:02,2022-10-16 06:35:02,2022-10-16 06:35:02,2022-10-16
"121","Ch2iEhGgCN","MOOSPMPSParser",1665902581,4.8,4.8,2.78,6.25,0.66,2.94,2.94,6.68,0.69,2.94,998.64,286.97,10760.13,28.04,22.13,2.29,22.18,22.19,0.52,0.43,22.19,0.44,12.7,50.8,27.926,43,"e00fce6856818e5885f65487",2022-10-16 06:43:02,2022-10-16 06:43:02,2022-10-16 06:43:02,2022-10-16
"122","4uhoSNxY66","MOOSPMPSParser",1665902640,8.86,8.86,7.94,16.3,1.82,8.42,8.44,19.32,2.09,8.45,1745.16,493.32,1714561.75,112.83,63.16,17.16,63.37,63.4,4.33,1.63,63.41,0.51,20.3,60.6,24.131,42,"e00fce68f8f5a1da595c7249",2022-10-16 06:44:02,2022-10-16 06:44:02,2022-10-16 06:44:02,2022-10-16
"123","Wf31F5MI6u","MOOSPMPSParser",1665902760,9.24,9.24,0,15.03,1.19,0,0,16.67,1.25,0,2085.42,549.14,0,111.07,0,11.02,0,0,2.02,1.01,0,0,0,0,22.122,42,"e00fce6835b6173deb1a1f49",2022-10-16 06:46:01,2022-10-16 06:46:01,2022-10-16 06:46:01,2022-10-16
"124","Ons85qtIGw","MOOSPMPSParser",1665903181,4.7,4.7,2.93,6.56,0.68,3.1,3.1,6.83,0.68,3.1,983.17,281.96,10969.86,29.17,23.35,2.81,23.41,23.42,0.34,0.18,23.42,0.45,12.5,51.3,27.261,43,"e00fce6856818e5885f65487",2022-10-16 06:53:02,2022-10-16 06:53:02,2022-10-16 06:53:02,2022-10-16
"125","GO5aEr0GGo","MOOSPMPSParser",1665903240,8.35,8.35,7.78,16.4,1.6,8.23,8.24,18.58,1.81,8.24,1651.78,475.68,1715118.62,112.99,61.89,18.06,62.08,62.11,3.48,0.83,62.12,0.51,19.9,62.2,24.602,42,"e00fce68f8f5a1da595c7249",2022-10-16 06:54:02,2022-10-16 06:54:02,2022-10-16 06:54:02,2022-10-16
"126","bbkPduyCZg","MOOSPMPSParser",1665903360,8.65,8.65,0,14.07,1.29,0,0,15.46,1.4,0,1950.47,520.12,0,100.9,0,9.51,0,0,1.88,0.97,0,0,0,0,22.009,42,"e00fce6835b6173deb1a1f49",2022-10-16 06:56:01,2022-10-16 06:56:01,2022-10-16 06:56:01,2022-10-16
"127","13h8eBPnXv","MOOSPMPSParser",1665903781,4.67,4.67,2.94,6.22,0.62,3.11,3.11,6.48,0.62,3.11,965.98,280.46,11171.13,30.73,23.4,2.17,23.46,23.47,0.34,0.18,23.47,0.46,12.3,52.1,27.29,43,"e00fce6856818e5885f65487",2022-10-16 07:03:02,2022-10-16 07:03:02,2022-10-16 07:03:02,2022-10-16
"128","z71lq6yFxQ","MOOSPMPSParser",1665903840,8.79,8.79,9.08,17.03,1.73,9.6,9.6,19.1,2.04,9.6,1774.51,505.58,1715717.75,114.47,72.26,17.16,72.48,72.5,2.99,1.09,72.52,0.49,19.7,63.6,23.163,42,"e00fce68f8f5a1da595c7249",2022-10-16 07:04:02,2022-10-16 07:04:02,2022-10-16 07:04:02,2022-10-16
"129","L3ALJBmfMg","MOOSPMPSParser",1665903960,9.35,9.35,0,14.89,1.54,0,0,16.61,1.73,0,2031.94,555.29,0,108.34,0,9.79,0,0,2.43,1.07,0,0,0,0,20.847,42,"e00fce6835b6173deb1a1f49",2022-10-16 07:06:01,2022-10-16 07:06:01,2022-10-16 07:06:01,2022-10-16
"130","b69D3N3oF7","MOOSPMPSParser",1665904381,4.83,4.83,2.73,6.37,0.62,2.88,2.88,6.58,0.62,2.88,970.43,286.72,11369.75,29.86,21.72,2.27,21.77,21.78,0.34,0.1,21.78,0.45,12,54.8,26.917,43,"e00fce6856818e5885f65487",2022-10-16 07:13:02,2022-10-16 07:13:03,2022-10-16 07:13:03,2022-10-16
"131","7Yq3pcMCDI","MOOSPMPSParser",1665904440,8.83,8.83,8.7,16.85,1.58,9.25,9.29,20.19,1.89,9.31,1738.56,499.73,1716305.88,120.43,69.17,19.35,69.43,69.46,5.06,1.21,69.48,0.52,19.6,63.5,23.533,42,"e00fce68f8f5a1da595c7249",2022-10-16 07:14:02,2022-10-16 07:14:02,2022-10-16 07:14:02,2022-10-16
"132","I2yqN75kSu","MOOSPMPSParser",1665904560,9.01,9.01,0,14.83,1.46,0,0,15.88,1.51,0,1967.6,537.27,0,108.83,0,9.31,0,0,1.48,0.76,0,0,0,0,21.153,42,"e00fce6835b6173deb1a1f49",2022-10-16 07:16:01,2022-10-16 07:16:01,2022-10-16 07:16:01,2022-10-16
"133","yRkMHjCDI1","MOOSPMPSParser",1665904981,4.56,4.56,2.78,6.23,0.57,2.94,2.94,6.67,0.57,2.94,949.67,273.56,11560.93,29.85,22.13,3.1,22.19,22.2,0.61,0.17,22.2,0.44,11.7,54,26.313,43,"e00fce6856818e5885f65487",2022-10-16 07:23:02,2022-10-16 07:23:02,2022-10-16 07:23:02,2022-10-16
"134","Jw3jluYWcj","MOOSPMPSParser",1665905040,8.55,8.55,8.41,15.97,1.57,8.91,8.93,17.86,1.82,8.94,1667.1,475.59,1716869.38,106.25,66.86,14.99,67.08,67.11,2.82,0.96,67.13,0.52,19.3,63.6,23.527,42,"e00fce68f8f5a1da595c7249",2022-10-16 07:24:02,2022-10-16 07:24:02,2022-10-16 07:24:02,2022-10-16
"135","03fR5nofSG","MOOSPMPSParser",1665905160,8.9,8.9,0,14.23,1.38,0,0,15.37,1.49,0,1923.24,526.09,0,105.26,0,8.53,0,0,1.48,0.96,0,0,0,0,21.548,42,"e00fce6835b6173deb1a1f49",2022-10-16 07:26:01,2022-10-16 07:26:01,2022-10-16 07:26:01,2022-10-16
"136","6wuXBqE4ce","MOOSPMPSParser",1665905581,4.42,4.42,2.96,5.74,0.62,3.13,3.13,6.1,0.66,3.13,914.8,264.57,11750.69,27.61,23.59,1.97,23.65,23.65,0.32,0.32,23.66,0.43,11.4,55.1,25.95,43,"e00fce6856818e5885f65487",2022-10-16 07:33:02,2022-10-16 07:33:02,2022-10-16 07:33:02,2022-10-16
"137","dkbNpIi2KO","MOOSPMPSParser",1665905640,7.86,7.86,8.23,15.21,1.23,8.71,8.71,17.49,1.51,8.71,1605.6,461.6,1717419.38,104.08,65.49,16.44,65.69,65.71,3.35,1.26,65.73,0.5,19,64.1,23.555,42,"e00fce68f8f5a1da595c7249",2022-10-16 07:34:02,2022-10-16 07:34:02,2022-10-16 07:34:02,2022-10-16
"138","Q6dwQalm3s","MOOSPMPSParser",1665905760,8.65,8.65,0,13.54,1.4,0,0,15,1.52,0,1877.95,516.37,0,101.36,0,7.39,0,0,1.91,0.91,0,0,0,0,21.361,42,"e00fce6835b6173deb1a1f49",2022-10-16 07:36:01,2022-10-16 07:36:01,2022-10-16 07:36:01,2022-10-16
"139","tfIcxN9qDM","MOOSPMPSParser",1665906181,4.74,4.74,2.89,6.26,0.64,3.06,3.06,6.56,0.67,3.06,956.51,277.39,11943.1,30.62,23.02,2.42,23.08,23.08,0.35,0.13,23.09,0.45,11.2,57.9,25.367,43,"e00fce6856818e5885f65487",2022-10-16 07:43:02,2022-10-16 07:43:02,2022-10-16 07:43:02,2022-10-16
"140","B7BgvveV7X","MOOSPMPSParser",1665906240,7.77,7.77,8.43,14.59,1.35,8.96,8.99,17.17,1.55,9.01,1576.2,453.01,1717979.25,103.38,67.03,14.89,67.28,67.31,3.86,1.12,67.33,0.53,19,63.9,24.358,42,"e00fce68f8f5a1da595c7249",2022-10-16 07:44:02,2022-10-16 07:44:02,2022-10-16 07:44:02,2022-10-16
"141","jMvFacE6ac","MOOSPMPSParser",1665906360,8.02,8.02,0,13.45,1.3,0,0,14.94,1.44,0,1833.88,503.01,0,103.13,0,9.15,0,0,2.31,0.95,0,0,0,0,22.359,42,"e00fce6835b6173deb1a1f49",2022-10-16 07:46:01,2022-10-16 07:46:01,2022-10-16 07:46:01,2022-10-16
"142","ad9CVxyYAz","MOOSPMPSParser",1665906781,4.83,4.83,2.83,6.59,0.68,2.99,2.99,6.99,0.68,2.99,980.64,288.87,12140.43,29.88,22.52,2.79,22.57,22.58,0.52,0.26,22.59,0.41,11.2,55.8,26.078,43,"e00fce6856818e5885f65487",2022-10-16 07:53:02,2022-10-16 07:53:03,2022-10-16 07:53:03,2022-10-16
"143","BtAxpShhog","MOOSPMPSParser",1665906840,8.19,8.19,8.24,15.6,1.86,8.73,8.74,18.09,2.11,8.75,1623.64,464.52,1718531.75,105.2,65.53,16.77,65.74,65.77,3.75,1.38,65.78,0.51,19,64,24.211,42,"e00fce68f8f5a1da595c7249",2022-10-16 07:54:02,2022-10-16 07:54:02,2022-10-16 07:54:02,2022-10-16
"144","v4ZeI0LWaq","MOOSPMPSParser",1665906960,8.38,8.38,0,13.74,1.39,0,0,15.21,1.64,0,1843.79,506.35,0,103.78,0,9.89,0,0,2.3,0.84,0,0,0,0,22.388,42,"e00fce6835b6173deb1a1f49",2022-10-16 07:56:01,2022-10-16 07:56:01,2022-10-16 07:56:01,2022-10-16
"145","05hCvuTZwA","MOOSPMPSParser",1665907441,4.83,4.83,3.26,6.48,0.6,3.45,3.45,6.94,0.6,3.45,977.17,281.79,12362.38,31.43,25.94,2.99,26.01,26.01,0.65,0.32,26.02,0.43,11.1,56.9,25.042,43,"e00fce6856818e5885f65487",2022-10-16 08:04:02,2022-10-16 08:04:02,2022-10-16 08:04:02,2022-10-16
