"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","6RIOeXwNGg","MOOSPMPSParser",1669489201,1.43,1.43,0.97,2.21,0.13,1.03,1.03,2.38,0.19,1.03,517.18,142.2,298.18,13.73,7.74,1.39,7.76,7.76,0.25,0.09,7.77,0.48,19,21.8,23.213,43,"e00fce6856818e5885f65487",2022-11-26 19:00:02,2022-11-26 19:00:02,2022-11-26 19:00:02,2022-11-26
"71","Sa1RkPCTDw","MOOSPMPSParser",1669489801,1.28,1.28,0.91,1.81,0.2,0.96,0.96,2.13,0.24,0.96,462.9,130.58,370.13,10.88,7.22,1.19,7.24,7.24,0.35,0.35,7.24,0.47,19.8,20.5,27.211,43,"e00fce6856818e5885f65487",2022-11-26 19:10:02,2022-11-26 19:10:02,2022-11-26 19:10:02,2022-11-26
"72","oqJBsSVYMp","MOOSPMPSParser",1669490401,1.37,1.37,1.03,2.1,0.12,1.09,1.09,2.37,0.2,1.09,487.11,136.95,442.32,11.62,8.17,1.55,8.19,8.19,0.26,0.09,8.2,0.5,21.1,19.2,28.492,43,"e00fce6856818e5885f65487",2022-11-26 19:20:02,2022-11-26 19:20:02,2022-11-26 19:20:02,2022-11-26
"73","dRxrsKmkM6","MOOSPMPSParser",1669491001,1.08,1.08,0.98,1.58,0.2,1.04,1.04,1.77,0.2,1.04,428.82,118.71,505.93,8.5,7.84,1.11,7.86,7.86,0.26,0,7.86,0.48,21.8,18.1,29.214,43,"e00fce6856818e5885f65487",2022-11-26 19:30:02,2022-11-26 19:30:02,2022-11-26 19:30:02,2022-11-26
"74","oVwUgydKph","MOOSPMPSParser",1669491601,1.1,1.1,0.87,1.53,0.17,0.92,0.92,1.63,0.18,0.92,421.12,119.18,560.01,7.66,6.89,0.61,6.91,6.91,0.08,0.08,6.91,0.46,22.7,17.3,28.667,43,"e00fce6856818e5885f65487",2022-11-26 19:40:02,2022-11-26 19:40:02,2022-11-26 19:40:02,2022-11-26
"75","jtmZDSMrjC","MOOSPMPSParser",1669492201,1.46,1.46,0.67,2.14,0.26,0.7,0.7,2.18,0.26,0.7,471.32,131.34,616.99,11.3,5.29,1.17,5.31,5.31,0.08,0,5.31,0.45,23.5,17.2,29.034,43,"e00fce6856818e5885f65487",2022-11-26 19:50:02,2022-11-26 19:50:02,2022-11-26 19:50:02,2022-11-26
"76","hk7hyEnnzh","MOOSPMPSParser",1669492801,0.43,0.43,0.49,0.81,0.08,0.52,0.52,0.89,0.12,0.52,298.66,82.3,659.97,5.65,3.9,0.83,3.91,3.91,0.09,0,3.91,0.46,23.1,15.4,33.114,43,"e00fce6856818e5885f65487",2022-11-26 20:00:02,2022-11-26 20:00:02,2022-11-26 20:00:02,2022-11-26
"77","57FkF99u0v","MOOSPMPSParser",1669493401,0,0,0.24,0,0,0.26,0.26,0,0,0.26,61.13,17.69,675.47,1.88,1.93,0.09,1.94,1.94,0,0,1.94,0.47,21.5,16.9,37.22,43,"e00fce6856818e5885f65487",2022-11-26 20:10:02,2022-11-26 20:10:02,2022-11-26 20:10:02,2022-11-26
"78","ViCGOK38Fd","MOOSPMPSParser",1669494001,0,0,0.2,0,0,0.21,0.21,0,0,0.21,62.75,18.26,691.8,3.04,1.56,0.35,1.56,1.56,0.08,0.08,1.56,0.48,20.2,18.7,37.27,43,"e00fce6856818e5885f65487",2022-11-26 20:20:02,2022-11-26 20:20:02,2022-11-26 20:20:02,2022-11-26
"79","cek1wCRGU4","MOOSPMPSParser",1669494601,0.04,0.04,0.22,0.04,0,0.24,0.25,0.17,0,0.26,57.55,16.77,709.27,2.95,1.73,0.62,1.75,1.75,0.17,0.08,1.75,0.5,20,18.2,35.558,43,"e00fce6856818e5885f65487",2022-11-26 20:30:02,2022-11-26 20:30:02,2022-11-26 20:30:02,2022-11-26
"80","LAT0zk0iop","MOOSPMPSParser",1669495201,0,0,0.39,0,0,0.44,0.46,0,0,0.47,50.2,13.94,726.82,2.06,3.1,0.16,3.13,3.14,0,0,3.14,0.53,19.3,18.8,37.297,43,"e00fce6856818e5885f65487",2022-11-26 20:40:02,2022-11-26 20:40:02,2022-11-26 20:40:02,2022-11-26
"81","ivBlXMs5le","MOOSPMPSParser",1669495801,0,0,0.23,0,0,0.26,0.28,0.04,0,0.28,50.38,14.49,738.83,2.87,1.82,0.57,1.84,1.84,0.09,0,1.84,0.55,18.8,19.2,38.092,43,"e00fce6856818e5885f65487",2022-11-26 20:50:02,2022-11-26 20:50:02,2022-11-26 20:50:02,2022-11-26
"82","AceO5uy47B","MOOSPMPSParser",1669496401,0,0,0.24,0,0,0.27,0.29,0.07,0.02,0.3,56.76,15.99,752.2,1.98,1.86,0.42,1.89,1.89,0.09,0,1.89,0.56,18.4,19.6,37.07,43,"e00fce6856818e5885f65487",2022-11-26 21:00:02,2022-11-26 21:00:02,2022-11-26 21:00:02,2022-11-26
"83","nJg9sFqqEb","MOOSPMPSParser",1669497001,0,0,0.23,0,0,0.26,0.27,0,0,0.28,58.31,17.06,767.77,2.2,1.79,0.06,1.81,1.81,0,0,1.81,0.56,18.6,19.2,37.394,43,"e00fce6856818e5885f65487",2022-11-26 21:10:02,2022-11-26 21:10:02,2022-11-26 21:10:02,2022-11-26
"84","rgNMAtjCot","MOOSPMPSParser",1669497601,0,0,0.37,0,0,0.42,0.44,0.04,0,0.45,64.07,17.99,783.09,2.2,2.95,0.37,2.98,2.99,0.09,0,2.99,0.54,17.4,20.4,37.214,43,"e00fce6856818e5885f65487",2022-11-26 21:20:02,2022-11-26 21:20:02,2022-11-26 21:20:02,2022-11-26
"85","bI5404Mc7Z","MOOSPMPSParser",1669498201,0,0,0.18,0,0,0.2,0.21,0,0,0.22,60.18,17.14,797.88,2.41,1.42,0.18,1.43,1.44,0,0,1.44,0.56,16,22.3,36.815,43,"e00fce6856818e5885f65487",2022-11-26 21:30:02,2022-11-26 21:30:02,2022-11-26 21:30:02,2022-11-26
"86","fPvdehvAXx","MOOSPMPSParser",1669498801,0,0,0.21,0.03,0,0.24,0.25,0.07,0,0.25,78.56,22.56,810.74,2.1,1.69,0.18,1.7,1.7,0.1,0.1,1.71,0.55,15.3,22.9,36.309,43,"e00fce6856818e5885f65487",2022-11-26 21:40:02,2022-11-26 21:40:02,2022-11-26 21:40:02,2022-11-26
"87","Gwl42uTlvy","MOOSPMPSParser",1669499401,0,0,0.23,0,0,0.25,0.26,0.05,0,0.27,71.55,20.44,826.9,1.69,1.8,0.29,1.82,1.82,0.09,0,1.82,0.55,15.2,23.8,36.215,43,"e00fce6856818e5885f65487",2022-11-26 21:50:02,2022-11-26 21:50:02,2022-11-26 21:50:02,2022-11-26
"88","NZCX8joPCy","MOOSPMPSParser",1669500001,0,0,0.22,0.01,0.01,0.24,0.25,0.08,0.01,0.25,68.59,18.8,842.85,1.86,1.73,0.39,1.75,1.75,0.09,0.09,1.75,0.55,15,24.3,36.245,43,"e00fce6856818e5885f65487",2022-11-26 22:00:02,2022-11-26 22:00:03,2022-11-26 22:00:03,2022-11-26
"89","69580NfTop","MOOSPMPSParser",1669500601,0,0,0.3,0.03,0,0.33,0.35,0.12,0,0.35,77.01,22.18,861.78,3.57,2.37,0.71,2.39,2.39,0.08,0.08,2.39,0.54,14.6,25.5,34.91,43,"e00fce6856818e5885f65487",2022-11-26 22:10:02,2022-11-26 22:10:02,2022-11-26 22:10:02,2022-11-26
"90","pDqjiFtJ1Z","MOOSPMPSParser",1669501201,0,0,0.35,0.04,0,0.39,0.4,0.11,0,0.41,81.16,23.92,882.22,2.51,2.77,0.36,2.79,2.8,0.08,0,2.8,0.55,14,26.6,34.441,43,"e00fce6856818e5885f65487",2022-11-26 22:20:02,2022-11-26 22:20:02,2022-11-26 22:20:02,2022-11-26
"91","6Tajruo3DW","MOOSPMPSParser",1669501801,0,0,0.46,0,0,0.52,0.54,0.04,0,0.55,71.63,20.09,904.53,1.66,3.67,0.25,3.7,3.71,0.08,0.08,3.71,0.56,13.5,26.9,34.625,43,"e00fce6856818e5885f65487",2022-11-26 22:30:02,2022-11-26 22:30:02,2022-11-26 22:30:02,2022-11-26
"92","X9kMO7ibgI","MOOSPMPSParser",1669502401,0,0,0.27,0.02,0,0.3,0.32,0.07,0,0.32,78.09,21.61,922.23,3.19,2.14,0.6,2.16,2.16,0.09,0,2.16,0.57,13.1,27.5,33.822,43,"e00fce6856818e5885f65487",2022-11-26 22:40:02,2022-11-26 22:40:02,2022-11-26 22:40:02,2022-11-26
"93","ZCLSByxt4y","MOOSPMPSParser",1669503060,0,0,0.24,0.07,0,0.27,0.28,0.15,0,0.28,90.36,25.26,943.55,3.24,1.9,0.47,1.92,1.92,0.16,0.08,1.92,0.56,13,27.9,34.267,43,"e00fce6856818e5885f65487",2022-11-26 22:51:01,2022-11-26 22:51:01,2022-11-26 22:51:01,2022-11-26
"94","i9orVzvW3x","MOOSPMPSParser",1669503660,0,0,0.16,0,0,0.18,0.18,0.17,0,0.18,84.09,23.1,960.4,2.6,1.25,0.43,1.26,1.26,0.25,0.09,1.26,0.58,12.8,28.3,34.669,43,"e00fce6856818e5885f65487",2022-11-26 23:01:01,2022-11-26 23:01:01,2022-11-26 23:01:01,2022-11-26
"95","vYjA2PIVYB","MOOSPMPSParser",1669504260,0,0,0.22,0,0,0.24,0.25,0.05,0,0.26,75.42,22.04,977.9,3.64,1.74,0.76,1.75,1.76,0,0,1.76,0.58,12.6,28.6,34.174,43,"e00fce6856818e5885f65487",2022-11-26 23:11:01,2022-11-26 23:11:01,2022-11-26 23:11:01,2022-11-26
"96","OX25RY0HAF","MOOSPMPSParser",1669504860,0,0,0.29,0,0,0.32,0.34,0.07,0,0.34,73.66,20.78,994.39,1.9,2.3,0.52,2.32,2.32,0.09,0,2.32,0.58,12.4,28.7,34.5,43,"e00fce6856818e5885f65487",2022-11-26 23:21:01,2022-11-26 23:21:01,2022-11-26 23:21:01,2022-11-26
"97","HoCjBillCx","MOOSPMPSParser",1669505460,0,0,0.28,0.02,0,0.31,0.32,0.08,0,0.32,79.52,22.58,1011.67,2.56,2.19,0.26,2.21,2.21,0.09,0.09,2.21,0.56,12.3,29.3,34.441,43,"e00fce6856818e5885f65487",2022-11-26 23:31:01,2022-11-26 23:31:01,2022-11-26 23:31:01,2022-11-26
"98","MjURLNTnGJ","MOOSPMPSParser",1669506060,0,0,0.22,0,0,0.24,0.25,0.11,0,0.25,80.41,22.72,1031.13,2.24,1.72,0.64,1.74,1.74,0.18,0.09,1.74,0.55,12.2,29.6,34.203,43,"e00fce6856818e5885f65487",2022-11-26 23:41:01,2022-11-26 23:41:01,2022-11-26 23:41:01,2022-11-26
"99","wwgq3GHc6H","MOOSPMPSParser",1669506660,0,0,0.32,0.03,0.02,0.34,0.35,0.11,0.07,0.35,85.68,23.79,1052.41,3.53,2.5,0.41,2.52,2.52,0.08,0,2.52,0.51,12.1,30.3,33.663,43,"e00fce6856818e5885f65487",2022-11-26 23:51:01,2022-11-26 23:51:01,2022-11-26 23:51:01,2022-11-26
