"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"20","LHYq56lnnr","MOOSPMPSParser",1675394280,28.57,27.93,14.81,42.95,42.07,15.67,15.67,44.63,44.63,15.67,3662.25,1037.9,28305.68,193.32,117.93,11.22,118.23,118.26,65532.85,564.14,118.29,0.47,-1.6,62.5,21.757,42,"e00fce6856818e5885f65487",2023-02-03 03:18:02,2023-02-03 03:18:02,2023-02-03 03:18:02,2023-02-03
"21","GrBOxNCldt","MOOSPMPSParser",1675394880,26.33,26.22,13.31,39.65,39.53,14.07,14.07,41.2,41.2,14.07,3352.67,952.71,29261.04,175.75,105.94,9.71,106.21,106.24,65531.05,566.22,106.26,0.45,-1.8,63,21.164,42,"e00fce6856818e5885f65487",2023-02-03 03:28:02,2023-02-03 03:28:02,2023-02-03 03:28:02,2023-02-03
"22","7bZpWHhoYG","MOOSPMPSParser",1675395480,26.71,26.49,14.44,39.58,39.42,15.27,15.27,40.62,40.62,15.27,3353.85,958.8,30209.03,171.4,114.96,9.91,115.25,115.28,65528.91,569.31,115.31,0.45,-2.1,63.1,21.833,42,"e00fce6856818e5885f65487",2023-02-03 03:38:02,2023-02-03 03:38:02,2023-02-03 03:38:02,2023-02-03
"23","inm4AmsfYU","MOOSPMPSParser",1675396081,25.62,25.6,13.56,39.1,39.01,14.34,14.34,40.29,40.29,14.34,3231.62,922.04,31179.4,173.98,107.97,10.02,108.24,108.27,65527.74,570.72,108.3,0.44,-2.2,62.9,21.722,42,"e00fce6856818e5885f65487",2023-02-03 03:48:02,2023-02-03 03:48:02,2023-02-03 03:48:02,2023-02-03
"24","5yS7dzXh49","MOOSPMPSParser",1675396681,24.54,24.54,12.42,36.73,36.71,13.13,13.13,38.82,38.82,13.13,3086.38,880.8,32085.84,157.14,98.86,10.03,99.11,99.14,65525.32,573.48,99.16,0.42,-2.4,63.5,21.65,42,"e00fce6856818e5885f65487",2023-02-03 03:58:02,2023-02-03 03:58:02,2023-02-03 03:58:02,2023-02-03
"25","HIRAk8ZauX","MOOSPMPSParser",1675397281,27.01,26.89,13.8,39.78,39.63,14.59,14.59,41.12,41.12,14.59,3360.44,955.14,33025.29,174.26,109.83,8.93,110.11,110.14,65525.05,575.31,110.16,0.43,-2.3,63,20.786,42,"e00fce6856818e5885f65487",2023-02-03 04:08:02,2023-02-03 04:08:02,2023-02-03 04:08:02,2023-02-03
"26","kdPjRvzKPR","MOOSPMPSParser",1675397881,27.66,27.56,14.31,42.18,41.89,15.13,15.13,44.43,44.43,15.13,3438.4,978.86,34006.91,184.37,113.92,13.22,114.2,114.24,65523.97,579.28,114.26,0.42,-2.5,62.9,21.246,42,"e00fce6856818e5885f65487",2023-02-03 04:18:02,2023-02-03 04:18:02,2023-02-03 04:18:02,2023-02-03
"27","2MgPeUp9OG","MOOSPMPSParser",1675398481,30.19,29.3,16.13,45.46,44.3,17.06,17.06,46.83,46.82,17.06,3705.17,1058.99,35109.52,198.58,128.42,10.98,128.74,128.78,65521.51,582.86,128.81,0.44,-2.7,64.6,20.697,42,"e00fce6856818e5885f65487",2023-02-03 04:28:02,2023-02-03 04:28:02,2023-02-03 04:28:02,2023-02-03
"28","wlhcvEHax6","MOOSPMPSParser",1675399081,28.97,28.39,14.92,43.47,42.9,15.78,15.78,44.82,44.82,15.78,3601.09,1017.24,36145.62,190.35,118.8,10.01,119.1,119.14,65520.34,591.97,119.16,0.44,-2.9,66.4,20.334,42,"e00fce6856818e5885f65487",2023-02-03 04:38:02,2023-02-03 04:38:02,2023-02-03 04:38:02,2023-02-03
"29","ISZCrxxpFY","MOOSPMPSParser",1675399681,29.23,28.59,15.77,44.4,43.68,16.68,16.68,45.86,45.86,16.68,3592.55,1022.13,37199.61,196.26,125.57,10.14,125.89,125.92,65519.99,595.98,125.95,0.44,-2.9,64.4,20.587,42,"e00fce6856818e5885f65487",2023-02-03 04:48:02,2023-02-03 04:48:02,2023-02-03 04:48:02,2023-02-03
"30","z64DlAXQ5e","MOOSPMPSParser",1675400281,28.82,28.37,14.8,43.84,43.2,15.65,15.65,45.64,45.64,15.65,3533.66,1004.07,38260.89,183.96,117.81,12.81,118.11,118.14,65519.77,591.68,118.17,0.46,-3,66.2,20.979,42,"e00fce6856818e5885f65487",2023-02-03 04:58:02,2023-02-03 04:58:02,2023-02-03 04:58:02,2023-02-03
"31","kGiHTHZON0","MOOSPMPSParser",1675400881,29.78,29,16.64,45.02,44.07,17.6,17.6,46.46,46.46,17.6,3687.45,1038.58,39372.75,191.27,132.47,12.07,132.81,132.84,65519.98,595.69,132.87,0.45,-2.9,65.2,20.91,42,"e00fce6856818e5885f65487",2023-02-03 05:08:02,2023-02-03 05:08:02,2023-02-03 05:08:02,2023-02-03
"32","dl76y52GCe","MOOSPMPSParser",1675401481,30.52,29.46,17,46.64,45.02,17.98,17.98,48.86,48.86,17.98,3760.49,1064.96,40534.38,204.69,135.34,12.57,135.68,135.72,65518.73,596.7,135.75,0.45,-3.3,66.5,20.868,42,"e00fce6856818e5885f65487",2023-02-03 05:18:02,2023-02-03 05:18:02,2023-02-03 05:18:02,2023-02-03
"33","I3ZzenC18W","MOOSPMPSParser",1675402141,36.38,33.14,20.66,57.71,52,21.85,21.85,59.85,59.67,21.85,4417.24,1256.4,42108.47,255.09,164.45,18.03,164.87,164.91,65516.84,597.65,164.95,0.45,-3.4,66,20.089,42,"e00fce6856818e5885f65487",2023-02-03 05:29:02,2023-02-03 05:29:02,2023-02-03 05:29:02,2023-02-03
"34","HLkL8yeTXf","MOOSPMPSParser",1675402741,33.71,31.64,17.41,52.01,48.63,18.41,18.41,53.69,53.69,18.41,4064.79,1158.23,43382.25,225.17,138.57,14.25,138.92,138.96,65516.38,595.71,138.99,0.46,-3.7,65,20.292,42,"e00fce6856818e5885f65487",2023-02-03 05:39:02,2023-02-03 05:39:02,2023-02-03 05:39:02,2023-02-03
"35","VruTvdfn3E","MOOSPMPSParser",1675403341,34.14,31.78,20.33,53.19,49.3,21.49,21.49,55.95,55.95,21.49,4126.97,1173.21,44772.93,232.84,161.8,15.13,162.21,162.26,65513.5,600.36,162.29,0.43,-3.9,68.4,21.176,42,"e00fce6856818e5885f65487",2023-02-03 05:49:02,2023-02-03 05:49:02,2023-02-03 05:49:02,2023-02-03
"36","HyiQuNIfdm","MOOSPMPSParser",1675403941,34.87,32.48,20.74,54.51,50.29,21.93,21.93,57.22,57.09,21.93,4195.38,1195,46233.54,236.57,165.12,16.37,165.54,165.58,65512.61,608.48,165.62,0.47,-4.1,67.7,21.05,42,"e00fce6856818e5885f65487",2023-02-03 05:59:02,2023-02-03 05:59:02,2023-02-03 05:59:02,2023-02-03
"37","p4xGFNpOoC","MOOSPMPSParser",1675404541,35.28,32.78,19.22,54.5,50.24,20.32,20.32,56.57,56.57,20.32,4228.51,1200.95,47634.76,240.27,152.97,13.95,153.35,153.4,65511.95,608.03,153.43,0.46,-4.2,68,21.019,42,"e00fce6856818e5885f65487",2023-02-03 06:09:02,2023-02-03 06:09:02,2023-02-03 06:09:02,2023-02-03
"38","IalnDC8fwF","MOOSPMPSParser",1675405141,35.36,32.91,19.41,54.3,50.12,20.53,20.53,56.65,56.65,20.53,4191.23,1194.6,49005.24,238.89,154.55,14.33,154.94,154.99,65510.5,611.72,155.02,0.45,-4.2,68.5,21.145,42,"e00fce6856818e5885f65487",2023-02-03 06:19:02,2023-02-03 06:19:02,2023-02-03 06:19:02,2023-02-03
"39","L43DC1DvqU","MOOSPMPSParser",1675405741,35.47,32.92,19.69,55.34,50.77,20.83,20.83,57.54,57.54,20.83,4294.17,1216.7,50380.61,241.4,156.78,14.23,157.18,157.22,65510.82,616.77,157.25,0.45,-4,68.2,21.198,42,"e00fce6856818e5885f65487",2023-02-03 06:29:02,2023-02-03 06:29:02,2023-02-03 06:29:02,2023-02-03
"40","nGQpLHIN8v","MOOSPMPSParser",1675406341,34.78,32.47,19.43,53.8,49.84,20.54,20.54,55.93,55.93,20.54,4110.01,1175.01,51710.04,237.27,154.65,15.66,155.04,155.08,65511.34,620.95,155.11,0.45,-3.9,65.3,21.245,42,"e00fce6856818e5885f65487",2023-02-03 06:39:02,2023-02-03 06:39:02,2023-02-03 06:39:02,2023-02-03
"41","8Qt49lNDAs","MOOSPMPSParser",1675406941,35.77,33.09,19.09,56.74,51.64,20.18,20.18,59.06,58.97,20.19,4301.2,1226.34,53081.06,248.11,151.96,17.15,152.34,152.38,65509.88,616.51,152.42,0.45,-4.2,66.3,21.368,42,"e00fce6856818e5885f65487",2023-02-03 06:49:02,2023-02-03 06:49:02,2023-02-03 06:49:02,2023-02-03
"42","uJjvGoosPu","MOOSPMPSParser",1675407541,35.31,32.85,19.68,56.24,51.34,20.81,20.81,58.87,58.73,20.81,4254.78,1213.51,54490.29,245.26,156.67,17.89,157.06,157.11,65508.39,625.08,157.14,0.44,-4.4,66.6,21.593,42,"e00fce6856818e5885f65487",2023-02-03 06:59:02,2023-02-03 06:59:02,2023-02-03 06:59:02,2023-02-03
"43","f5LHiZLLZ6","MOOSPMPSParser",1675408141,33.43,31.65,19.59,51.47,48.35,20.71,20.71,53.43,53.4,20.71,4004.03,1141.61,55892.95,222.49,155.92,13.16,156.31,156.36,65506.59,619.62,156.39,0.46,-5,66.8,21.616,42,"e00fce6856818e5885f65487",2023-02-03 07:09:02,2023-02-03 07:09:02,2023-02-03 07:09:02,2023-02-03
"44","qBTy6njD7X","MOOSPMPSParser",1675408741,34.42,32.37,20.12,54.74,50.38,21.28,21.28,56.99,56.94,21.28,4145.92,1184.57,57361.86,244.64,160.17,15.48,160.58,160.62,65504.48,623.5,160.66,0.46,-5.1,67.2,21.761,42,"e00fce6856818e5885f65487",2023-02-03 07:19:02,2023-02-03 07:19:02,2023-02-03 07:19:02,2023-02-03
"45","QTYFvKapF7","MOOSPMPSParser",1675409341,34.62,32.48,22.03,55,50.58,23.3,23.3,57.61,57.49,23.3,4163.17,1188.07,58934.97,244.64,175.41,15.81,175.85,175.9,65503.06,622.14,175.94,0.47,-5.6,69.6,21.825,42,"e00fce6856818e5885f65487",2023-02-03 07:29:02,2023-02-03 07:29:02,2023-02-03 07:29:02,2023-02-03
"46","Ik1dhN3B76","MOOSPMPSParser",1675409941,31.8,30.61,21.73,51.95,48.85,22.98,22.98,54.32,54.32,22.98,3829.56,1093.51,60470.66,233.16,173.01,18.58,173.45,173.5,65500.48,621.38,173.53,0.45,-5.8,69.7,21.088,42,"e00fce6856818e5885f65487",2023-02-03 07:39:02,2023-02-03 07:39:02,2023-02-03 07:39:02,2023-02-03
"47","j3yy2obtHW","MOOSPMPSParser",1675410541,32.12,30.87,21.6,51.44,48.51,22.84,22.84,54.13,54.1,22.84,3878.49,1105.23,61988.95,230.88,171.93,15.96,172.36,172.41,65500,617.52,172.45,0.45,-5.8,69,21.087,42,"e00fce6856818e5885f65487",2023-02-03 07:49:02,2023-02-03 07:49:02,2023-02-03 07:49:02,2023-02-03
"48","BuuXwD2Ujd","MOOSPMPSParser",1675411141,31.03,29.98,22.03,48.44,46.3,23.29,23.29,50.65,50.65,23.29,3707.73,1057.53,63503.69,218.87,175.35,12.98,175.79,175.84,65499.25,618.81,175.88,0.44,-6,71.3,21.315,42,"e00fce6856818e5885f65487",2023-02-03 07:59:02,2023-02-03 07:59:02,2023-02-03 07:59:02,2023-02-03
"49","X1mkdjSFVN","MOOSPMPSParser",1675411801,32.14,30.74,22.56,53.1,49.22,23.85,23.85,55.66,55.66,23.85,3909.5,1112.9,65168.55,240.49,179.56,17.23,180.01,180.06,65499.67,625.19,180.1,0.45,-5.6,68.5,22.264,42,"e00fce6856818e5885f65487",2023-02-03 08:10:02,2023-02-03 08:10:02,2023-02-03 08:10:02,2023-02-03
"50","gwza34EPhr","MOOSPMPSParser",1675412401,34.01,32.1,21.83,55.1,50.56,23.09,23.09,58.65,58.55,23.09,4078.71,1171,66786.42,243.95,173.81,19.21,174.25,174.29,65500.02,623.31,174.33,0.46,-5.5,67.1,22.322,42,"e00fce6856818e5885f65487",2023-02-03 08:20:02,2023-02-03 08:20:02,2023-02-03 08:20:02,2023-02-03
"51","s8AWNPEk5z","MOOSPMPSParser",1675413001,32.92,31.25,23.85,52.48,48.94,25.22,25.22,55.34,55.33,25.22,3935.57,1124.4,68441.71,235.99,189.88,17.1,190.36,190.41,65499.79,619.06,190.46,0.45,-5.8,69.6,22.281,42,"e00fce6856818e5885f65487",2023-02-03 08:30:02,2023-02-03 08:30:02,2023-02-03 08:30:02,2023-02-03
"52","PSlpxt66rd","MOOSPMPSParser",1675413601,35.36,32.94,22.95,58.47,52.67,24.27,24.27,61.3,61.21,24.27,4219.63,1213.85,70109.93,269.81,182.71,19.78,183.17,183.22,65499.68,622.67,183.26,0.45,-5.5,69.1,21.857,42,"e00fce6856818e5885f65487",2023-02-03 08:40:02,2023-02-03 08:40:02,2023-02-03 08:40:02,2023-02-03
"53","RZdLIEdwNP","MOOSPMPSParser",1675414201,31.82,30.64,22.69,52.51,48.73,23.99,23.99,54.66,54.63,23.99,3828.09,1092.77,71691.45,236.51,180.63,17.87,181.08,181.13,65500,626.64,181.17,0.45,-5.5,68.1,21.807,42,"e00fce6856818e5885f65487",2023-02-03 08:50:02,2023-02-03 08:50:02,2023-02-03 08:50:02,2023-02-03
"54","sv6bXohsop","MOOSPMPSParser",1675414801,29.84,29.15,21.86,48.25,46.07,23.12,23.12,50.31,50.31,23.12,3600.52,1028.09,73213.79,223.85,174.02,13.99,174.46,174.51,65500.28,627.15,174.55,0.45,-5.7,67.8,22.772,42,"e00fce6856818e5885f65487",2023-02-03 09:00:02,2023-02-03 09:00:02,2023-02-03 09:00:02,2023-02-03
"55","BpwRXe5fjV","MOOSPMPSParser",1675415401,32.25,30.95,23.9,52.23,48.96,25.28,25.28,54.98,54.97,25.28,3838.6,1103.74,74806.48,236.55,190.28,17.77,190.76,190.82,65499.89,624.32,190.86,0.44,-5.7,70.7,22.122,42,"e00fce6856818e5885f65487",2023-02-03 09:10:02,2023-02-03 09:10:02,2023-02-03 09:10:02,2023-02-03
"56","Af4gfBz3J7","MOOSPMPSParser",1675416001,30.91,29.92,20.76,50.42,47.83,21.95,21.95,52.63,52.52,21.95,3716.26,1060.42,76318.8,230.34,165.26,16.02,165.68,165.73,65500,626.97,165.76,0.45,-5.5,68.7,22.172,42,"e00fce6856818e5885f65487",2023-02-03 09:20:02,2023-02-03 09:20:02,2023-02-03 09:20:02,2023-02-03
"57","IpWFZPH7cT","MOOSPMPSParser",1675416601,27.9,27.73,19.45,45.12,44.27,20.57,20.57,47.2,47.2,20.57,3377.73,961.22,77752.83,205.66,154.87,14.04,155.26,155.3,65499.64,619.28,155.34,0.47,-5.9,69.9,22.354,42,"e00fce6856818e5885f65487",2023-02-03 09:30:02,2023-02-03 09:30:02,2023-02-03 09:30:02,2023-02-03
"58","7CLojtSXHr","MOOSPMPSParser",1675417201,25.81,25.81,18.43,41.84,41.63,19.48,19.48,44.14,44.14,19.48,3144.2,898.15,79063.12,190.04,146.68,13.75,147.05,147.09,65498.87,625.48,147.12,0.47,-5.6,69.4,22.26,42,"e00fce6856818e5885f65487",2023-02-03 09:40:02,2023-02-03 09:40:02,2023-02-03 09:40:02,2023-02-03
"59","Z5jjSoQYTg","MOOSPMPSParser",1675417801,25.72,25.72,16.97,41.26,41.07,17.95,17.95,42.91,42.91,17.95,3103.77,886.61,80276.16,188.65,135.12,13.26,135.46,135.49,65500,627.53,135.52,0.45,-5.2,67.2,22.881,42,"e00fce6856818e5885f65487",2023-02-03 09:50:02,2023-02-03 09:50:02,2023-02-03 09:50:02,2023-02-03
"60","2C87Cg7FPZ","MOOSPMPSParser",1675418401,25.2,25.2,16.84,40.32,40.16,17.81,17.81,41.87,41.87,17.81,3050.48,873.3,81439.07,182.65,134.06,11.64,134.39,134.43,65500.49,620.71,134.46,0.44,-5.2,66.8,22.309,42,"e00fce6856818e5885f65487",2023-02-03 10:00:02,2023-02-03 10:00:02,2023-02-03 10:00:02,2023-02-03
"61","DgoiYgHJvH","MOOSPMPSParser",1675419001,25.44,25.44,18.92,40.75,40.54,20.01,20.01,42.98,42.98,20.01,3094.18,884.65,82620.35,183.29,150.64,12.91,151.02,151.06,65500.3,616.37,151.1,0.44,-5.5,65.8,22.822,42,"e00fce6856818e5885f65487",2023-02-03 10:10:02,2023-02-03 10:10:02,2023-02-03 10:10:02,2023-02-03
"62","UzOwmrwyaN","MOOSPMPSParser",1675419601,29.66,29.26,20.19,48.25,46.5,21.35,21.35,51.18,51.18,21.35,3583.87,1026.58,84037.52,222.81,160.7,15.12,161.11,161.15,65498.25,616.48,161.19,0.44,-5.7,67.1,23.183,42,"e00fce6856818e5885f65487",2023-02-03 10:20:02,2023-02-03 10:20:02,2023-02-03 10:20:02,2023-02-03
"63","7cFgWlXPUl","MOOSPMPSParser",1675420201,29.82,29.42,20.56,49.11,47.06,21.74,21.74,51.67,51.67,21.74,3595,1030.92,85471.04,221.67,163.67,16.28,164.08,164.12,65497.74,618.35,164.16,0.46,-5.7,66.4,23.281,42,"e00fce6856818e5885f65487",2023-02-03 10:30:02,2023-02-03 10:30:02,2023-02-03 10:30:02,2023-02-03
"64","k1bxuwREEC","MOOSPMPSParser",1675420801,28.57,28.3,20.27,44.28,43.55,21.44,21.44,46.38,46.38,21.44,3414.57,974.66,86884.4,198.95,161.38,10.89,161.78,161.83,65496.93,616.79,161.86,0.47,-5.8,67,23.333,42,"e00fce6856818e5885f65487",2023-02-03 10:40:02,2023-02-03 10:40:02,2023-02-03 10:40:02,2023-02-03
"65","WBqDUcxbS4","MOOSPMPSParser",1675421401,26.23,26.22,17.7,42.91,42.63,18.72,18.72,45.49,45.49,18.72,3184.93,913.12,88213.07,198,140.89,14.92,141.25,141.28,65497.47,619.43,141.32,0.47,-5.6,68.5,23.356,42,"e00fce6856818e5885f65487",2023-02-03 10:50:02,2023-02-03 10:50:02,2023-02-03 10:50:02,2023-02-03
"66","uQrI169sIw","MOOSPMPSParser",1675422001,23.82,23.81,16.69,37.91,37.9,17.65,17.65,39.8,39.8,17.65,2894.89,824.45,89423.95,172.92,132.84,11.3,133.18,133.21,65499.45,622.87,133.24,0.46,-5.2,67.6,22.912,42,"e00fce6856818e5885f65487",2023-02-03 11:00:02,2023-02-03 11:00:02,2023-02-03 11:00:02,2023-02-03
"67","zxLywOA7xI","MOOSPMPSParser",1675422601,23.54,23.54,16.17,37.59,37.56,17.1,17.1,39.43,39.43,17.1,2872.67,821.78,90547.29,169.1,128.75,10.85,129.08,129.11,65502.61,624.01,129.14,0.45,-4.8,66.8,23.625,42,"e00fce6856818e5885f65487",2023-02-03 11:10:02,2023-02-03 11:10:02,2023-02-03 11:10:02,2023-02-03
"68","Oe6q0SkCHu","MOOSPMPSParser",1675423201,26.86,26.81,17.4,42.86,42.5,18.4,18.4,44.95,44.95,18.4,3252.85,932.29,91753.24,192.34,138.53,13.41,138.88,138.91,65504.19,624.4,138.94,0.44,-4.8,68,23.199,42,"e00fce6856818e5885f65487",2023-02-03 11:20:02,2023-02-03 11:20:02,2023-02-03 11:20:02,2023-02-03
"69","dLYdNb6OW5","MOOSPMPSParser",1675423801,29.49,29.13,18.72,47.57,46.05,19.79,19.79,49.81,49.81,19.79,3520,1009.47,93066.23,212.2,149,15.32,149.37,149.41,65503.53,624.74,149.45,0.43,-4.8,66.9,22.802,42,"e00fce6856818e5885f65487",2023-02-03 11:30:02,2023-02-03 11:30:02,2023-02-03 11:30:02,2023-02-03
