"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","EtEC7cA3FT","MOOSPMPSParser",1658017861,2.35,2.35,1.81,3.24,0.26,1.92,1.92,3.38,0.26,1.92,812.76,212.5,39794.74,23.25,14.43,0.89,14.46,14.47,0.24,0.04,14.47,0.4,31.3,33.2,24.719,42,"e00fce6835b6173deb1a1f49",2022-07-17 00:30:58,2022-07-17 00:30:59,2022-07-17 00:30:59,2022-07-17
"12","OevlrLbrcv","MOOSPMPSParser",1658018100,3.74,3.74,2.06,4.47,0.4,2.18,2.18,4.6,0.4,2.18,850.18,241.03,25892.92,17.78,16.38,0.51,16.42,16.43,0.22,0.09,16.43,0.42,31.4,33.1,30.18,42,"e00fce6856818e5885f65487",2022-07-17 00:35:00,2022-07-17 00:35:00,2022-07-17 00:35:00,2022-07-17
"13","RwJYgBOXXR","MOOSPMPSParser",1658018400,2.93,2.93,1.71,4.39,0.5,1.81,1.81,4.6,0.51,1.81,716.68,196.1,38073.94,27.06,13.61,1.82,13.65,13.65,0.38,0.09,13.66,0.41,31.4,33.6,37.693,42,"e00fce68f8f5a1da595c7249",2022-07-17 00:39:59,2022-07-17 00:40:00,2022-07-17 00:40:00,2022-07-17
"14","GyM1kcD2UH","MOOSPMPSParser",1658018461,2.75,2.75,1.73,3.6,0.36,1.83,1.83,3.76,0.36,1.83,877.72,224.86,39922.63,24.2,13.75,0.72,13.79,13.79,0.13,0.09,13.8,0.41,32,33.7,22.983,42,"e00fce6835b6173deb1a1f49",2022-07-17 00:40:58,2022-07-17 00:40:59,2022-07-17 00:40:59,2022-07-17
"15","artfuDc8Eh","MOOSPMPSParser",1658018700,3.96,3.96,1.98,4.62,0.4,2.1,2.1,4.71,0.41,2.1,947.65,265.48,26034.69,18.44,15.78,0.36,15.82,15.83,0.04,0,15.83,0.42,32.1,32.9,27.409,42,"e00fce6856818e5885f65487",2022-07-17 00:45:00,2022-07-17 00:45:00,2022-07-17 00:45:00,2022-07-17
"16","xv2hBYST79","MOOSPMPSParser",1658019000,2.73,2.73,1.91,4.02,0.49,2.02,2.02,4.58,0.54,2.02,682.11,186.2,38195.61,28.3,15.18,2.57,15.23,15.23,0.89,0.25,15.24,0.4,32,35.2,38.579,42,"e00fce68f8f5a1da595c7249",2022-07-17 00:50:00,2022-07-17 00:50:00,2022-07-17 00:50:00,2022-07-17
"17","0pAwATUehe","MOOSPMPSParser",1658019061,3.1,3.1,2.33,4.01,0.5,2.46,2.46,4.07,0.51,2.46,906.44,238.06,40056,24.3,18.54,0.88,18.59,18.59,0.08,0,18.59,0.42,32.3,36.3,23.304,42,"e00fce6835b6173deb1a1f49",2022-07-17 00:50:58,2022-07-17 00:50:59,2022-07-17 00:50:59,2022-07-17
"18","AfZeJjZANH","MOOSPMPSParser",1658019300,4.26,4.26,2.44,4.96,0.46,2.58,2.58,5.12,0.52,2.58,945.8,267.72,26190.51,20.3,19.43,0.58,19.48,19.49,0.12,0.09,19.49,0.41,30.8,39.4,28.306,42,"e00fce6856818e5885f65487",2022-07-17 00:55:00,2022-07-17 00:55:00,2022-07-17 00:55:00,2022-07-17
"19","PRyCF02VnJ","MOOSPMPSParser",1658019600,3.35,3.35,1.94,4.52,0.53,2.05,2.05,4.9,0.55,2.05,756.08,206.17,38327.15,27.58,15.45,1.4,15.49,15.5,0.53,0.27,15.5,0.4,30.6,40.2,35.837,42,"e00fce68f8f5a1da595c7249",2022-07-17 00:59:59,2022-07-17 01:00:00,2022-07-17 01:00:00,2022-07-17
"20","9FGwsQ2Lv9","MOOSPMPSParser",1658019661,3.31,3.31,1.71,4.13,0.34,1.81,1.81,4.21,0.34,1.81,960.36,247.84,40190.69,23.31,13.59,0.67,13.62,13.63,0.14,0.09,13.63,0.41,31.6,38.3,22.29,42,"e00fce6835b6173deb1a1f49",2022-07-17 01:00:58,2022-07-17 01:00:59,2022-07-17 01:00:59,2022-07-17
"21","P07Jn8wzsz","MOOSPMPSParser",1658019900,4.27,4.27,2.12,5.04,0.56,2.24,2.24,5.32,0.57,2.24,941.05,267.45,26343.35,20.41,16.89,0.75,16.93,16.94,0.19,0,16.94,0.41,30.4,39.7,27.896,42,"e00fce6856818e5885f65487",2022-07-17 01:05:00,2022-07-17 01:05:00,2022-07-17 01:05:00,2022-07-17
"22","rC3PmuNE8j","MOOSPMPSParser",1658020200,2.91,2.91,1.87,4.2,0.4,1.98,1.98,4.68,0.4,1.98,712.01,195.93,38450.76,28.08,14.88,1.9,14.92,14.93,0.69,0.34,14.93,0.4,30.2,42,37.013,42,"e00fce68f8f5a1da595c7249",2022-07-17 01:09:59,2022-07-17 01:10:00,2022-07-17 01:10:00,2022-07-17
"23","dlUg6SGVtV","MOOSPMPSParser",1658020261,3.17,3.17,1.96,3.98,0.42,2.07,2.07,4.42,0.48,2.07,957.23,246.23,40323.48,26.27,15.59,1.35,15.63,15.64,0.58,0.11,15.64,0.42,31.4,38,22.347,42,"e00fce6835b6173deb1a1f49",2022-07-17 01:10:58,2022-07-17 01:10:59,2022-07-17 01:10:59,2022-07-17
"24","hkdMYoqCZv","MOOSPMPSParser",1658020500,4.55,4.55,2.25,5.34,0.57,2.38,2.38,5.64,0.6,2.38,980.55,278.06,26493.75,19.06,17.89,0.93,17.94,17.94,0.3,0.17,17.95,0.43,30.3,39.7,27.667,42,"e00fce6856818e5885f65487",2022-07-17 01:15:00,2022-07-17 01:15:00,2022-07-17 01:15:00,2022-07-17
"25","3qGALzfCBV","MOOSPMPSParser",1658020800,3.3,3.3,2.01,4.83,0.45,2.13,2.13,5.05,0.45,2.13,794.18,217.36,38578.65,29.88,16.02,2.16,16.07,16.07,0.4,0,16.08,0.4,31,40.2,35.694,42,"e00fce68f8f5a1da595c7249",2022-07-17 01:19:59,2022-07-17 01:20:00,2022-07-17 01:20:00,2022-07-17
"26","1aiphSEQTU","MOOSPMPSParser",1658020861,3.4,3.4,1.98,4.46,0.44,2.09,2.09,4.57,0.44,2.09,1000.93,256.75,40464.7,29.59,15.76,0.53,15.8,15.81,0.15,0.06,15.81,0.43,31.3,38.9,21.531,42,"e00fce6835b6173deb1a1f49",2022-07-17 01:20:58,2022-07-17 01:20:59,2022-07-17 01:20:59,2022-07-17
"27","gZaNwDYYvx","MOOSPMPSParser",1658021100,4.76,4.76,2.39,5.55,0.56,2.53,2.53,5.77,0.67,2.53,1022.74,290.86,26665.23,22.29,19.03,0.7,19.08,19.08,0.26,0.13,19.09,0.41,30.4,40.5,25.938,42,"e00fce6856818e5885f65487",2022-07-17 01:25:00,2022-07-17 01:25:00,2022-07-17 01:25:00,2022-07-17
"28","jJSkH1knNb","MOOSPMPSParser",1658021400,3.51,3.51,2.11,4.83,0.5,2.23,2.23,5.36,0.5,2.23,794.03,219.33,38717.59,30.21,16.77,1.59,16.82,16.83,0.8,0.44,16.83,0.4,30.2,42.2,34.314,42,"e00fce68f8f5a1da595c7249",2022-07-17 01:29:59,2022-07-17 01:30:00,2022-07-17 01:30:00,2022-07-17
"29","zA2MKVeheG","MOOSPMPSParser",1658021461,3.61,3.61,2.21,4.64,0.47,2.33,2.33,4.92,0.47,2.33,1018.4,267.11,40616.13,29.62,17.57,0.82,17.61,17.62,0.34,0.21,17.62,0.43,30.8,40,21.35,42,"e00fce6835b6173deb1a1f49",2022-07-17 01:30:58,2022-07-17 01:30:59,2022-07-17 01:30:59,2022-07-17
"30","RaBJG3CCFI","MOOSPMPSParser",1658021700,4.85,4.85,2.45,5.71,0.54,2.59,2.59,5.94,0.56,2.59,1030.68,293.16,26829.38,22.81,19.48,0.69,19.53,19.53,0.21,0.13,19.54,0.41,30,42.3,25.911,42,"e00fce6856818e5885f65487",2022-07-17 01:35:00,2022-07-17 01:35:00,2022-07-17 01:35:00,2022-07-17
"31","CuhKFhimmC","MOOSPMPSParser",1658022000,3.54,3.54,1.98,5.24,0.54,2.1,2.1,5.6,0.61,2.1,805.54,220.94,38860.45,32.44,15.77,2.57,15.82,15.82,0.53,0.26,15.83,0.4,30,43.2,32.883,42,"e00fce68f8f5a1da595c7249",2022-07-17 01:40:00,2022-07-17 01:40:00,2022-07-17 01:40:00,2022-07-17
"32","8PzOUD6FGp","MOOSPMPSParser",1658022061,3.61,3.61,2.11,4.68,0.41,2.23,2.23,4.78,0.43,2.23,1017.8,264.79,40761.52,32.36,16.81,0.8,16.85,16.86,0.13,0.09,16.86,0.42,30.3,41.5,20.042,42,"e00fce6835b6173deb1a1f49",2022-07-17 01:40:58,2022-07-17 01:40:59,2022-07-17 01:40:59,2022-07-17
"33","csXGCJvT5V","MOOSPMPSParser",1658022300,4.99,4.99,2.61,5.73,0.63,2.76,2.76,5.92,0.63,2.76,1033.65,293.09,26998.33,22.81,20.78,0.53,20.84,20.84,0.22,0.09,20.85,0.4,30.1,40.3,24.068,42,"e00fce6856818e5885f65487",2022-07-17 01:45:00,2022-07-17 01:45:00,2022-07-17 01:45:00,2022-07-17
"34","4WIIR0zQNz","MOOSPMPSParser",1658022600,4.11,4.11,2.68,5.54,0.62,2.83,2.83,5.96,0.67,2.83,891.11,244.79,39018.5,33.83,21.33,1.83,21.39,21.4,0.62,0.36,21.4,0.41,30.5,38,31.878,42,"e00fce68f8f5a1da595c7249",2022-07-17 01:49:59,2022-07-17 01:50:00,2022-07-17 01:50:00,2022-07-17
"35","i64RkI3PgN","MOOSPMPSParser",1658022661,4.46,4.46,3.14,5.88,0.73,3.32,3.32,6.04,0.74,3.32,1181.76,308.46,40938.87,34.45,25.03,1.38,25.09,25.1,0.17,0.09,25.11,0.44,30.5,37.8,20.289,42,"e00fce6835b6173deb1a1f49",2022-07-17 01:50:58,2022-07-17 01:50:59,2022-07-17 01:50:59,2022-07-17
"36","r1WlMF2Fx8","MOOSPMPSParser",1658022900,6.65,6.65,4.15,7.78,1.03,4.39,4.39,8.2,1.09,4.39,1325.34,379.79,27234.05,30.45,33.05,1.22,33.13,33.14,0.45,0.25,33.15,0.42,30,38.2,24.552,42,"e00fce6856818e5885f65487",2022-07-17 01:55:00,2022-07-17 01:55:00,2022-07-17 01:55:00,2022-07-17
"37","Xr966kJi73","MOOSPMPSParser",1658023200,6.54,6.54,4.35,9.42,1.09,4.6,4.6,10.23,1.23,4.6,1344.51,373.19,39271.54,55.48,34.58,3.82,34.68,34.69,1.32,0.52,34.7,0.42,29.8,40,29.754,42,"e00fce68f8f5a1da595c7249",2022-07-17 02:00:00,2022-07-17 02:00:00,2022-07-17 02:00:00,2022-07-17
"38","dgAMtJGMFN","MOOSPMPSParser",1658023261,7.33,7.33,4.25,9.67,1.02,4.49,4.49,10.22,1.07,4.49,1721.61,449.09,41218.43,56.42,33.83,2.81,33.92,33.93,0.77,0.34,33.94,0.45,29.9,40.3,17.655,42,"e00fce6835b6173deb1a1f49",2022-07-17 02:00:58,2022-07-17 02:00:59,2022-07-17 02:00:59,2022-07-17
"39","KLb6K6NhvV","MOOSPMPSParser",1658023500,9.66,9.66,4.26,11.54,1.1,4.51,4.51,12.02,1.14,4.51,1837.01,528.41,27567.63,46.67,33.94,1.67,34.02,34.03,0.48,0.22,34.04,0.42,29.6,39.3,17.996,42,"e00fce6856818e5885f65487",2022-07-17 02:05:00,2022-07-17 02:05:00,2022-07-17 02:05:00,2022-07-17
"40","E92rHOloaD","MOOSPMPSParser",1658023800,6.98,6.98,3.98,10.23,0.91,4.21,4.21,10.97,0.92,4.21,1443.01,396.77,39546.57,58.42,31.68,5.48,31.77,31.78,1.25,0.18,31.79,0.42,28.9,42.3,24.264,42,"e00fce68f8f5a1da595c7249",2022-07-17 02:10:00,2022-07-17 02:10:00,2022-07-17 02:10:00,2022-07-17
"41","Ls4kswBF8t","MOOSPMPSParser",1658023861,7.31,7.31,3.31,9.49,0.75,3.5,3.5,9.81,0.8,3.5,1692.09,448.02,41513.6,57.73,26.32,2.2,26.38,26.39,0.42,0.13,26.4,0.42,29.3,42.1,15.885,42,"e00fce6835b6173deb1a1f49",2022-07-17 02:10:58,2022-07-17 02:10:59,2022-07-17 02:10:59,2022-07-17
"42","SeHFJf35f7","MOOSPMPSParser",1658024100,9.23,9.23,4.35,11.07,1.12,4.6,4.6,11.38,1.15,4.6,1765.3,508.17,27892.14,46.69,34.59,1.61,34.68,34.69,0.26,0.09,34.7,0.43,28.5,44,16.501,42,"e00fce6856818e5885f65487",2022-07-17 02:15:00,2022-07-17 02:15:00,2022-07-17 02:15:00,2022-07-17
"43","0XteiTThUC","MOOSPMPSParser",1658024400,6.99,6.99,4.75,10.08,1,5.02,5.02,10.51,1.1,5.02,1395.24,386.57,39832.78,59.37,37.78,4.15,37.9,37.91,0.76,0.08,37.92,0.44,28.1,45.3,19.833,42,"e00fce68f8f5a1da595c7249",2022-07-17 02:20:00,2022-07-17 02:20:00,2022-07-17 02:20:00,2022-07-17
"44","EiY5WYE3yV","MOOSPMPSParser",1658024461,7.53,7.53,5.18,9.9,1.06,5.48,5.48,10.51,1.1,5.48,1748.25,456.08,41826.85,60.58,41.24,2.58,41.34,41.36,0.88,0.33,41.37,0.44,28.3,44,11.108,42,"e00fce6835b6173deb1a1f49",2022-07-17 02:20:58,2022-07-17 02:20:59,2022-07-17 02:20:59,2022-07-17
"45","P9G1ZtC3v9","MOOSPMPSParser",1658024700,10.26,10.26,5.18,12.48,1.23,5.48,5.48,13.3,1.34,5.48,1972.23,569.18,28271.37,56.2,41.26,2.33,41.36,41.38,0.86,0.43,41.38,0.48,28.3,45.3,12.025,42,"e00fce6856818e5885f65487",2022-07-17 02:25:00,2022-07-17 02:25:00,2022-07-17 02:25:00,2022-07-17
"46","PwddVtDmbf","MOOSPMPSParser",1658025000,8.14,8.14,5.48,11.88,1.12,5.8,5.8,12.88,1.26,5.8,1625.82,453.31,40177.69,71.48,43.63,4.77,43.76,43.77,1.6,0.17,43.78,0.44,27.8,46.8,16.937,42,"e00fce68f8f5a1da595c7249",2022-07-17 02:30:00,2022-07-17 02:30:00,2022-07-17 02:30:00,2022-07-17
"47","DPQB1YmYVE","MOOSPMPSParser",1658025061,9.06,9.06,4.89,12.23,1.14,5.17,5.17,12.78,1.14,5.17,2032.39,533.9,42194.19,72.01,38.93,3.62,39.03,39.04,0.83,0.27,39.05,0.42,28,45.4,9.665,42,"e00fce6835b6173deb1a1f49",2022-07-17 02:30:58,2022-07-17 02:30:59,2022-07-17 02:30:59,2022-07-17
"48","zIfuwaCDOk","MOOSPMPSParser",1658025300,10.81,10.81,5.68,12.97,1.26,6.01,6.01,13.44,1.31,6.01,2049.37,587.78,28647.66,53.73,45.22,1.93,45.33,45.34,0.33,0.16,45.35,0.46,27.5,48.2,11.35,42,"e00fce6856818e5885f65487",2022-07-17 02:35:00,2022-07-17 02:35:00,2022-07-17 02:35:00,2022-07-17
"49","cEhpvwYDQZ","MOOSPMPSParser",1658025600,7.67,7.67,3.98,11.24,0.87,4.21,4.21,12.2,0.9,4.21,1556.52,430.73,40491.38,64.02,31.67,5.81,31.77,31.78,1.43,0.51,31.79,0.43,27.1,49.7,17.328,42,"e00fce68f8f5a1da595c7249",2022-07-17 02:39:59,2022-07-17 02:40:00,2022-07-17 02:40:00,2022-07-17
"50","wU8A43Jmur","MOOSPMPSParser",1658025661,8.27,8.27,3.7,10.58,0.86,3.91,3.91,11.02,0.92,3.91,1855.87,489.65,42520.11,58.51,29.47,2.45,29.54,29.55,0.59,0.18,29.56,0.43,27.2,47.8,9.844,42,"e00fce6835b6173deb1a1f49",2022-07-17 02:40:58,2022-07-17 02:40:59,2022-07-17 02:40:59,2022-07-17
"51","VMdexBOkKl","MOOSPMPSParser",1658025900,8.82,8.82,3.66,10.23,0.81,3.88,3.88,10.7,0.86,3.88,1682.82,482.36,28949.98,38.73,29.17,1.38,29.25,29.26,0.44,0.28,29.26,0.46,27.4,46.1,11.535,42,"e00fce6856818e5885f65487",2022-07-17 02:45:00,2022-07-17 02:45:00,2022-07-17 02:45:00,2022-07-17
"52","SG0FKEh6qa","MOOSPMPSParser",1658026200,5.37,5.37,2.75,7.79,0.63,2.91,2.91,8.51,0.67,2.91,1129.02,310.63,40710.04,47.08,21.91,3.61,21.97,21.98,1.16,0.17,21.99,0.42,26.8,51,16.011,42,"e00fce68f8f5a1da595c7249",2022-07-17 02:49:59,2022-07-17 02:50:00,2022-07-17 02:50:00,2022-07-17
"53","5jSyIDAeDD","MOOSPMPSParser",1658026261,5.65,5.65,2.93,7.36,0.72,3.1,3.1,7.78,0.73,3.1,1411.56,368.84,42747.59,42.43,23.35,2.23,23.41,23.42,0.47,0.21,23.42,0.45,26.9,48.9,10.018,42,"e00fce6835b6173deb1a1f49",2022-07-17 02:50:58,2022-07-17 02:50:59,2022-07-17 02:50:59,2022-07-17
"54","MvjEPQnPl0","MOOSPMPSParser",1658026500,6.72,6.72,3.1,7.76,0.68,3.28,3.28,8.06,0.74,3.28,1354.85,384.61,29179.48,28.37,24.71,0.72,24.77,24.78,0.26,0.17,24.79,0.45,26.8,49.4,9.499,42,"e00fce6856818e5885f65487",2022-07-17 02:55:00,2022-07-17 02:55:00,2022-07-17 02:55:00,2022-07-17
"55","DwD76Nk93d","MOOSPMPSParser",1658026800,4.6,4.6,2.91,6.79,0.66,3.07,3.07,7.26,0.71,3.07,1009.65,278.44,40893.41,40.51,23.13,2.4,23.2,23.21,0.76,0.17,23.21,0.41,25.9,53.9,15.933,42,"e00fce68f8f5a1da595c7249",2022-07-17 02:59:59,2022-07-17 03:00:00,2022-07-17 03:00:00,2022-07-17
"56","5TdynXR0Q0","MOOSPMPSParser",1658026861,5.19,5.19,3.14,6.75,0.74,3.32,3.32,7.16,0.81,3.32,1326.19,345.36,42950.79,41.28,24.96,1.57,25.02,25.03,0.62,0.16,25.03,0.44,26,52.6,9.995,42,"e00fce6835b6173deb1a1f49",2022-07-17 03:00:58,2022-07-17 03:00:59,2022-07-17 03:00:59,2022-07-17
"57","FuzUG8TOnM","MOOSPMPSParser",1658027100,6.9,6.9,3.38,8.16,0.9,3.57,3.57,8.6,0.92,3.57,1361.5,387.93,29401.62,35.5,26.89,1.2,26.96,26.96,0.43,0.3,26.97,0.44,25.9,50.7,11.378,42,"e00fce6856818e5885f65487",2022-07-17 03:05:00,2022-07-17 03:05:00,2022-07-17 03:05:00,2022-07-17
"58","waNrthe4Nn","MOOSPMPSParser",1658027400,5.61,5.61,3.57,7.74,0.79,3.78,3.78,8.3,0.83,3.78,1148.94,317.94,41099.24,45.66,28.41,3.05,28.5,28.51,0.95,0.17,28.51,0.4,25.6,54.5,20.065,42,"e00fce68f8f5a1da595c7249",2022-07-17 03:10:00,2022-07-17 03:10:00,2022-07-17 03:10:00,2022-07-17
"59","emElAogw6A","MOOSPMPSParser",1658027461,5.81,5.81,3.92,7.42,0.78,4.15,4.15,7.76,0.82,4.15,1413.71,368.44,43169.32,43.48,31.22,1.82,31.29,31.3,0.38,0.14,31.31,0.44,25.6,54.6,11.456,42,"e00fce6835b6173deb1a1f49",2022-07-17 03:10:58,2022-07-17 03:10:59,2022-07-17 03:10:59,2022-07-17
"60","9Kr38wB3Cx","MOOSPMPSParser",1658027700,7.78,7.78,3.9,9.2,0.83,4.13,4.13,9.8,0.85,4.13,1524.81,435.55,29679.27,39.39,31.06,1.13,31.14,31.15,0.7,0.47,31.15,0.46,25.4,52.6,14.291,42,"e00fce6856818e5885f65487",2022-07-17 03:15:00,2022-07-17 03:15:00,2022-07-17 03:15:00,2022-07-17
"61","eZGeVEpbcY","MOOSPMPSParser",1658028000,5.77,5.77,3.12,8.12,0.89,3.3,3.3,8.76,0.92,3.3,1178.2,324.64,41327.44,45.82,24.85,3.71,24.93,24.94,0.98,0.44,24.94,0.41,25.3,55.8,21.638,42,"e00fce68f8f5a1da595c7249",2022-07-17 03:19:59,2022-07-17 03:20:00,2022-07-17 03:20:00,2022-07-17
"62","Ke0tqMdWTp","MOOSPMPSParser",1658028061,6.02,6.02,3.06,8.05,0.79,3.24,3.24,8.32,0.84,3.24,1462.46,384.31,43402.61,48.34,24.37,2.44,24.43,24.43,0.43,0.22,24.44,0.41,25.3,54.3,13.187,42,"e00fce6835b6173deb1a1f49",2022-07-17 03:20:58,2022-07-17 03:20:59,2022-07-17 03:20:59,2022-07-17
"63","T2rkpxYDGN","MOOSPMPSParser",1658028300,7.58,7.58,4.17,8.93,0.89,4.41,4.41,9.35,0.94,4.41,1460.18,424.8,29942,38.46,33.21,1.23,33.29,33.3,0.44,0.13,33.31,0.46,25.5,55.4,13.987,42,"e00fce6856818e5885f65487",2022-07-17 03:25:00,2022-07-17 03:25:00,2022-07-17 03:25:00,2022-07-17
"64","CmiDjBBOfU","MOOSPMPSParser",1658028600,5.59,5.59,3.51,8.33,0.93,3.71,3.71,8.92,1.05,3.71,1164.68,324.36,41555.46,51.27,27.93,3.83,28.02,28.03,0.86,0.36,28.03,0.44,25,57.1,17.848,42,"e00fce68f8f5a1da595c7249",2022-07-17 03:30:00,2022-07-17 03:30:00,2022-07-17 03:30:00,2022-07-17
"65","FJgET0EDfi","MOOSPMPSParser",1658028661,6.22,6.22,3.41,8.07,0.8,3.6,3.6,8.45,0.8,3.6,1477.1,388.76,43640.5,48.15,27.13,2.18,27.2,27.2,0.48,0.18,27.21,0.41,25,56.4,9.764,42,"e00fce6835b6173deb1a1f49",2022-07-17 03:30:58,2022-07-17 03:30:59,2022-07-17 03:30:59,2022-07-17
"66","7zdRyJwJvh","MOOSPMPSParser",1658028900,7.91,7.91,3.54,9.39,0.89,3.75,3.75,9.69,0.91,3.75,1529.42,440.36,30213.83,37.9,28.22,1.26,28.29,28.3,0.25,0.17,28.31,0.44,25,57.1,11.344,42,"e00fce6856818e5885f65487",2022-07-17 03:35:00,2022-07-17 03:35:00,2022-07-17 03:35:00,2022-07-17
"67","g1Cjfo633V","MOOSPMPSParser",1658029200,5.77,5.77,3.57,8.17,0.79,3.78,3.78,8.44,0.83,3.78,1212.94,339.28,41797.2,46.74,28.41,3.09,28.5,28.51,0.49,0.06,28.51,0.41,25.2,56.6,19.597,42,"e00fce68f8f5a1da595c7249",2022-07-17 03:40:00,2022-07-17 03:40:00,2022-07-17 03:40:00,2022-07-17
"68","joSvt31SZo","MOOSPMPSParser",1658029261,6.21,6.21,3.66,8.2,0.74,3.87,3.87,8.54,0.79,3.87,1492.8,391.55,43889.79,50.67,29.15,1.8,29.22,29.23,0.5,0.21,29.24,0.43,25.3,55.8,11.283,42,"e00fce6835b6173deb1a1f49",2022-07-17 03:40:58,2022-07-17 03:40:59,2022-07-17 03:40:59,2022-07-17
"69","Yhy7kwGsml","MOOSPMPSParser",1658029500,8.38,8.38,4.48,9.82,1.07,4.74,4.74,10.2,1.09,4.74,1611.51,467.11,30486.67,41.5,35.66,1.17,35.75,35.76,0.42,0.26,35.77,0.43,25.8,53.6,12.912,42,"e00fce6856818e5885f65487",2022-07-17 03:45:00,2022-07-17 03:45:00,2022-07-17 03:45:00,2022-07-17
