"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","D7CtoOzEZu","MOOSPMPSParser",1674848101,6.45,6.45,1.89,8.16,8.16,2,2,8.22,8.22,2,1094.88,306.01,1578.6,38.67,15.04,1.52,15.08,15.08,57.32,393.46,15.09,0.43,6,42,38.353,42,"e00fce6856818e5885f65487",2023-01-27 19:35:03,2023-01-27 19:35:03,2023-01-27 19:35:03,2023-01-27
"12","tWkL0frHcD","MOOSPMPSParser",1674848761,6.01,6.01,2.14,7.79,7.79,2.26,2.26,7.88,7.88,2.26,1057.55,295.37,1736.25,37.81,17.03,1.55,17.08,17.08,58.7,384.34,17.08,0.43,6,40.5,38.877,42,"e00fce6856818e5885f65487",2023-01-27 19:46:03,2023-01-27 19:46:03,2023-01-27 19:46:03,2023-01-27
"13","ha9MeTQ9bl","MOOSPMPSParser",1674849361,5.67,5.67,1.87,7.77,7.77,1.98,1.98,7.9,7.9,1.98,1065.63,297.96,1885.57,36.31,14.89,1.25,14.92,14.93,59.58,379.45,14.93,0.42,6.2,40,38.665,42,"e00fce6856818e5885f65487",2023-01-27 19:56:03,2023-01-27 19:56:03,2023-01-27 19:56:03,2023-01-27
"14","iDog37On94","MOOSPMPSParser",1674849961,5.32,5.32,1.93,7.37,7.37,2.04,2.04,7.51,7.51,2.04,1045.91,287.59,2025.39,35.04,15.35,1.11,15.39,15.4,61.79,373.54,15.4,0.4,6.4,39.5,40.164,42,"e00fce6856818e5885f65487",2023-01-27 20:06:03,2023-01-27 20:06:03,2023-01-27 20:06:03,2023-01-27
"15","zv8a61LjKd","MOOSPMPSParser",1674850561,6.28,6.28,2.4,8.22,8.22,2.54,2.54,8.27,8.27,2.54,1153.84,315.56,2184.61,39.38,19.09,0.91,19.14,19.15,63.02,373.2,19.15,0.4,6.4,40.5,40.35,42,"e00fce6856818e5885f65487",2023-01-27 20:16:03,2023-01-27 20:16:03,2023-01-27 20:16:03,2023-01-27
"16","XUwjJSM4P2","MOOSPMPSParser",1674851161,6.87,6.87,2.38,8.58,8.58,2.52,2.52,8.77,8.77,2.52,1192.81,330.95,2343.44,39,18.95,1.27,19,19,61.49,380.05,19.01,0.41,6.1,41,40.096,42,"e00fce6856818e5885f65487",2023-01-27 20:26:03,2023-01-27 20:26:03,2023-01-27 20:26:03,2023-01-27
"17","8hBTcFzknb","MOOSPMPSParser",1674851761,6.86,6.86,2.28,8.9,8.9,2.41,2.41,9.14,9.14,2.41,1192.13,329.77,2539.4,43.5,18.15,1.85,18.19,18.2,59.45,375.92,18.2,0.42,6,40.3,40.3,42,"e00fce6856818e5885f65487",2023-01-27 20:36:03,2023-01-27 20:36:03,2023-01-27 20:36:03,2023-01-27
"18","CcmT3KsPLR","MOOSPMPSParser",1674852361,5.3,5.3,2.13,7.15,7.15,2.25,2.25,7.3,7.3,2.25,998.78,274.39,2673.87,35.62,16.95,1.2,16.99,17,59.76,373.37,17,0.41,6,41.1,41.879,42,"e00fce6856818e5885f65487",2023-01-27 20:46:03,2023-01-27 20:46:03,2023-01-27 20:46:03,2023-01-27
"19","nDVBZTwtqF","MOOSPMPSParser",1674856741,5.29,5.29,1.91,6.65,6.65,2.02,2.02,6.78,6.78,2.02,930.81,259.58,142.01,29.38,15.23,0.73,15.27,15.27,53.48,415.72,15.28,0.43,6,42.5,32.999,42,"e00fce6856818e5885f65487",2023-01-27 21:59:02,2023-01-27 21:59:02,2023-01-27 21:59:02,2023-01-27
"20","Odklzsorfn","MOOSPMPSParser",1674857341,4.79,4.79,1.86,6.53,6.53,1.97,1.97,6.73,6.73,1.97,935.62,258.19,270.83,32.31,14.83,1.57,14.87,14.87,59.46,394.4,14.88,0.41,6.4,40.6,38.921,42,"e00fce6856818e5885f65487",2023-01-27 22:09:02,2023-01-27 22:09:02,2023-01-27 22:09:02,2023-01-27
"21","mLPx5y3lvz","MOOSPMPSParser",1674857941,4.72,4.72,2.06,6.81,6.81,2.18,2.18,6.95,6.95,2.18,992.99,269.84,414.49,36.18,16.42,1.03,16.46,16.47,63.57,383.96,16.47,0.4,7.8,37.7,40.248,42,"e00fce6856818e5885f65487",2023-01-27 22:19:02,2023-01-27 22:19:02,2023-01-27 22:19:02,2023-01-27
"22","m27nBjCyBZ","MOOSPMPSParser",1674858541,4.54,4.54,2.04,6.11,6.11,2.16,2.16,6.39,6.39,2.16,954.78,260.17,549.79,28.06,16.26,1.14,16.3,16.31,66.67,371.43,16.31,0.42,8.9,36,41.875,42,"e00fce6856818e5885f65487",2023-01-27 22:29:02,2023-01-27 22:29:02,2023-01-27 22:29:02,2023-01-27
"23","32QzXCyhDY","MOOSPMPSParser",1674859141,4.77,4.77,1.61,6.36,6.36,1.71,1.71,6.58,6.58,1.71,973.01,272.46,676.23,34.42,12.86,1.58,12.89,12.89,76.93,355,12.9,0.42,11.1,31.8,42.005,42,"e00fce6856818e5885f65487",2023-01-27 22:39:02,2023-01-27 22:39:02,2023-01-27 22:39:02,2023-01-27
"24","AHkINz61cP","MOOSPMPSParser",1674859741,4.14,4.14,1.86,5.45,5.45,1.97,1.97,5.73,5.73,1.97,885.37,245.57,797.37,29.46,14.84,1.03,14.88,14.88,77.66,344.26,14.88,0.42,10.8,32.7,42.502,42,"e00fce6856818e5885f65487",2023-01-27 22:49:02,2023-01-27 22:49:02,2023-01-27 22:49:02,2023-01-27
"25","Z3AAyKFFDC","MOOSPMPSParser",1674860341,5.98,5.98,2.16,8.48,8.48,2.28,2.28,8.66,8.66,2.28,1161.84,321.29,967.04,42.66,17.16,1.81,17.2,17.2,75.82,349.75,17.21,0.41,10.1,34.1,42.492,42,"e00fce6856818e5885f65487",2023-01-27 22:59:02,2023-01-27 22:59:02,2023-01-27 22:59:02,2023-01-27
"26","vRu2sNI31y","MOOSPMPSParser",1674860941,4.51,4.51,2.13,6.46,6.46,2.25,2.25,6.77,6.77,2.25,962.6,263.53,1113.68,32.48,16.92,1.19,16.96,16.97,70,366.29,16.97,0.42,9.5,36,42.337,42,"e00fce6856818e5885f65487",2023-01-27 23:09:02,2023-01-27 23:09:02,2023-01-27 23:09:02,2023-01-27
"27","M74CgZaQkQ","MOOSPMPSParser",1674861541,5.24,5.24,2.12,7.06,7.06,2.24,2.24,7.12,7.12,2.24,994.19,271.6,1263.84,34.53,16.89,0.87,16.93,16.94,64.07,387.3,16.94,0.44,8.6,38.2,42.199,42,"e00fce6856818e5885f65487",2023-01-27 23:19:02,2023-01-27 23:19:02,2023-01-27 23:19:02,2023-01-27
"28","K0NZjTc08Y","MOOSPMPSParser",1674862141,5.88,5.88,2.18,7.74,7.74,2.3,2.3,8.05,8.05,2.3,1067.47,293.61,1415.89,37.85,17.32,1.53,17.36,17.37,61.36,394.07,17.37,0.42,8.8,37.3,42.761,42,"e00fce6856818e5885f65487",2023-01-27 23:29:02,2023-01-27 23:29:02,2023-01-27 23:29:02,2023-01-27
"29","SEbFnohNQL","MOOSPMPSParser",1674862741,6.02,6.02,2.56,7.93,7.93,2.71,2.71,8.04,8.04,2.71,1075.62,294.39,1580.72,40.35,20.39,1.68,20.44,20.45,59.49,403.34,20.45,0.43,9,37.5,43.155,42,"e00fce6856818e5885f65487",2023-01-27 23:39:02,2023-01-27 23:39:02,2023-01-27 23:39:02,2023-01-27
"30","9LWTNvpsHr","MOOSPMPSParser",1674863341,6.11,6.11,2.56,8.26,8.26,2.71,2.71,8.55,8.55,2.71,1096.85,302.07,1761.65,41.41,20.41,2.28,20.46,20.47,58.73,405.43,20.47,0.43,7.6,40.2,42.916,42,"e00fce6856818e5885f65487",2023-01-27 23:49:02,2023-01-27 23:49:02,2023-01-27 23:49:02,2023-01-27
"31","cR4PWFOVT3","MOOSPMPSParser",1674863941,5.59,5.59,1.86,7.58,7.58,1.96,1.96,7.76,7.76,1.96,1037.45,283.45,1930.73,37.67,14.77,1.35,14.81,14.81,51.54,426.96,14.82,0.43,5.2,47.3,42.264,42,"e00fce6856818e5885f65487",2023-01-27 23:59:02,2023-01-27 23:59:02,2023-01-27 23:59:02,2023-01-27
