"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","jgrkrGnQuC","MOOSPMPSParser",1656502260,5.71,5.71,2.62,7.22,0.75,2.77,2.77,7.38,0.83,2.77,1169.99,333.81,37648.31,27.88,20.87,2.26,20.92,20.93,0.16,0.16,20.93,0.4,16.4,54.5,6.354,43,"e00fce6835b6173deb1a1f49",2022-06-29 11:30:59,2022-06-29 11:30:59,2022-06-29 11:30:59,2022-06-29
"70","yf4I4ERgfP","MOOSPMPSParser",1656502860,5.81,5.81,2.47,7.19,0.59,2.61,2.61,7.35,0.59,2.61,1169.74,336.27,37832.75,27.22,19.66,2.2,19.71,19.72,0.17,0.09,19.72,0.43,16.1,53.1,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 11:40:59,2022-06-29 11:40:59,2022-06-29 11:40:59,2022-06-29
"71","YlzjmzUOeH","MOOSPMPSParser",1656503460,5.74,5.74,2.95,7.19,0.8,3.12,3.12,7.58,0.83,3.12,1181.64,338.09,38013.35,29.44,23.48,1.96,23.54,23.55,0.42,0.42,23.55,0.43,16.4,54,3.594,43,"e00fce6835b6173deb1a1f49",2022-06-29 11:50:59,2022-06-29 11:50:59,2022-06-29 11:50:59,2022-06-29
"72","WZ2tAf4k8R","MOOSPMPSParser",1656504060,6.23,6.23,2.81,7.96,0.76,2.97,2.97,8.5,0.82,2.97,1268.4,364.21,38196.94,33.26,22.39,2.75,22.45,22.45,0.77,0.5,22.46,0.43,16.3,55.1,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 12:00:59,2022-06-29 12:00:59,2022-06-29 12:00:59,2022-06-29
"73","NF9oJXC5TN","MOOSPMPSParser",1656504661,5.87,5.87,2.71,7.42,0.72,2.87,2.87,7.75,0.75,2.87,1216.99,347.3,38389.66,27.56,21.57,2.52,21.63,21.63,0.33,0.08,21.64,0.43,16.2,55.2,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 12:10:59,2022-06-29 12:10:59,2022-06-29 12:10:59,2022-06-29
"74","7Bbp1EyLNt","MOOSPMPSParser",1656505261,5.97,5.97,2.95,7.52,0.76,3.12,3.12,7.93,0.77,3.12,1218.44,347.65,38575.17,30.51,23.51,2.87,23.57,23.58,0.51,0.34,23.59,0.43,16.6,55.6,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 12:21:00,2022-06-29 12:21:00,2022-06-29 12:21:00,2022-06-29
"75","xZlVWJbdYK","MOOSPMPSParser",1656505861,6.6,6.6,3.2,8.69,0.8,3.39,3.39,9.31,0.85,3.39,1381.17,390.89,38794.75,37.92,25.49,3.39,25.55,25.56,0.71,0.27,25.56,0.45,16.9,52.3,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 12:30:59,2022-06-29 12:30:59,2022-06-29 12:30:59,2022-06-29
"76","YzuahWNNlN","MOOSPMPSParser",1656506461,6,6,2.68,7.77,0.86,2.84,2.84,8.21,0.96,2.84,1253.06,357.86,38995.61,32.58,21.35,3.62,21.4,21.41,0.49,0.22,21.41,0.46,17.2,58.8,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 12:40:59,2022-06-29 12:40:59,2022-06-29 12:40:59,2022-06-29
"77","15LSgiqTA4","MOOSPMPSParser",1656507061,6.32,6.32,3.08,7.95,0.86,3.26,3.26,8.44,0.86,3.26,1304.25,371.87,39191.22,32.89,24.55,2.67,24.62,24.62,0.56,0.39,24.63,0.43,17.6,57.2,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 12:50:59,2022-06-29 12:50:59,2022-06-29 12:50:59,2022-06-29
"78","jyxFByTTtn","MOOSPMPSParser",1656507661,6.31,6.31,2.93,8.22,0.99,3.09,3.09,8.79,0.99,3.09,1319.53,374.93,39402.91,35.81,23.29,2.79,23.35,23.36,0.78,0.57,23.36,0.44,18,56.7,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 13:00:59,2022-06-29 13:00:59,2022-06-29 13:00:59,2022-06-29
"79","qAMKiCmNH8","MOOSPMPSParser",1656508261,6.62,6.62,2.98,8.26,0.77,3.15,3.15,8.89,0.79,3.15,1365.79,386.42,39614.94,35.09,23.71,2.36,23.77,23.78,0.89,0.56,23.78,0.42,18.2,53.6,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 13:10:59,2022-06-29 13:10:59,2022-06-29 13:10:59,2022-06-29
"80","VZSPubuXCa","MOOSPMPSParser",1656508861,6.84,6.84,3.52,8.86,0.85,3.73,3.73,9.39,0.87,3.73,1401.49,402.55,39839.36,38.39,28.06,3.42,28.13,28.14,0.61,0.27,28.14,0.42,18.6,53.3,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 13:20:59,2022-06-29 13:20:59,2022-06-29 13:20:59,2022-06-29
"81","pmU1DYDIWo","MOOSPMPSParser",1656509461,6.53,6.53,2.79,8.25,0.84,2.95,2.95,8.72,0.91,2.95,1309.54,376.56,40057.02,32.94,22.19,2.97,22.25,22.26,0.59,0.41,22.26,0.45,18.9,51,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 13:30:59,2022-06-29 13:30:59,2022-06-29 13:30:59,2022-06-29
"82","sRkIn5r9rE","MOOSPMPSParser",1656510061,6.68,6.68,2.77,8.63,0.88,2.93,2.93,8.85,0.92,2.93,1394.36,390.86,40265.92,33.94,22.04,2.72,22.09,22.1,0.29,0.21,22.1,0.43,19.2,47.9,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 13:40:59,2022-06-29 13:40:59,2022-06-29 13:40:59,2022-06-29
"83","mJz0TdwRBW","MOOSPMPSParser",1656510661,6.48,6.48,2.48,7.9,0.68,2.62,2.62,8.62,0.78,2.62,1300.6,367.6,40456.96,32.93,19.73,2.24,19.78,19.78,0.87,0.64,19.79,0.42,19.4,48.8,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 13:50:59,2022-06-29 13:50:59,2022-06-29 13:50:59,2022-06-29
"84","NnjnIZSeH9","MOOSPMPSParser",1656511261,7.2,7.2,3.04,8.73,0.92,3.21,3.21,9.23,0.97,3.21,1453.54,413.01,40669.9,31.52,24.17,2.25,24.23,24.24,0.73,0.43,24.24,0.47,19.5,50.6,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 14:00:59,2022-06-29 14:00:59,2022-06-29 14:00:59,2022-06-29
"85","qG4Iu5JuI5","MOOSPMPSParser",1656511861,6.2,6.2,3.09,8.29,0.78,3.27,3.27,8.88,0.9,3.27,1297.88,373.17,40870,34.2,24.62,3.38,24.68,24.68,0.7,0.43,24.69,0.44,20,50.1,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 14:10:59,2022-06-29 14:11:00,2022-06-29 14:11:00,2022-06-29
"86","lLFJAGwKOX","MOOSPMPSParser",1656512461,6,6,2.57,7.94,0.57,2.72,2.72,8.6,0.57,2.72,1272.2,365.29,41065.62,33.13,20.47,3.69,20.52,20.52,0.83,0.41,20.53,0.46,21.2,47.5,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 14:20:59,2022-06-29 14:20:59,2022-06-29 14:20:59,2022-06-29
"87","nsdKq42TBL","MOOSPMPSParser",1656513061,5.25,5.25,2.3,6.78,0.82,2.43,2.43,7.22,0.82,2.43,1129.82,325.9,41247.39,27.06,18.3,2.76,18.34,18.35,0.6,0.34,18.35,0.42,21.7,45,0,43,"e00fce6835b6173deb1a1f49",2022-06-29 14:30:59,2022-06-29 14:30:59,2022-06-29 14:30:59,2022-06-29
"88","2rdSyJHpyr","MOOSPMPSParser",1656513661,5.78,5.78,2.15,7.27,0.74,2.27,2.27,7.87,0.99,2.27,1203.69,340.66,41424.81,28.2,17.1,2.88,17.14,17.15,0.81,0.49,17.15,0.42,22.1,46.3,0.208,43,"e00fce6835b6173deb1a1f49",2022-06-29 14:40:59,2022-06-29 14:40:59,2022-06-29 14:40:59,2022-06-29
"89","SyQqsNXU6U","MOOSPMPSParser",1656514261,6.13,6.13,2.62,7.39,0.74,2.77,2.77,7.56,0.76,2.77,1270.07,363.51,41606.53,26.53,20.89,1.58,20.94,20.95,0.14,0.11,20.95,0.45,22.5,45.8,0.052,43,"e00fce6835b6173deb1a1f49",2022-06-29 14:50:59,2022-06-29 14:50:59,2022-06-29 14:50:59,2022-06-29
"90","KFOMOO03WW","MOOSPMPSParser",1656514861,5.7,5.7,2.37,7.03,0.69,2.51,2.51,7.55,0.72,2.51,1217,347.35,41778.43,27.79,18.88,2.64,18.93,18.93,0.6,0.26,18.94,0.43,23.5,41.5,4.74,43,"e00fce6835b6173deb1a1f49",2022-06-29 15:00:59,2022-06-29 15:00:59,2022-06-29 15:00:59,2022-06-29
"91","Eyj6nBf46d","MOOSPMPSParser",1656515461,5.27,5.27,2.32,6.69,0.61,2.45,2.45,7.09,0.65,2.45,1107.85,319.59,41934.15,26.9,18.44,2.58,18.49,18.49,0.49,0.26,18.5,0.43,24.4,38.2,26.302,43,"e00fce6835b6173deb1a1f49",2022-06-29 15:10:59,2022-06-29 15:10:59,2022-06-29 15:10:59,2022-06-29
"92","p9ZGzdNRDt","MOOSPMPSParser",1656516061,4.85,4.85,2.21,6.16,0.68,2.34,2.34,6.44,0.68,2.34,1062.59,301.99,42075.75,24.63,17.61,2.22,17.66,17.66,0.36,0.17,17.67,0.4,25.2,35.2,30.208,43,"e00fce6835b6173deb1a1f49",2022-06-29 15:20:59,2022-06-29 15:20:59,2022-06-29 15:20:59,2022-06-29
"93","3CJDCJtDgn","MOOSPMPSParser",1656516661,5.46,5.46,2.73,7.04,0.7,2.89,2.89,7.5,0.74,2.89,1168.97,335.03,42256.71,28.52,21.74,3.11,21.79,21.8,0.59,0.51,21.81,0.45,26.7,32.7,17.188,43,"e00fce6835b6173deb1a1f49",2022-06-29 15:30:59,2022-06-29 15:30:59,2022-06-29 15:30:59,2022-06-29
"94","Q9EuUT2hwG","MOOSPMPSParser",1656517261,6.06,6.06,2.4,7.69,0.91,2.54,2.54,8.35,1.11,2.54,1302.4,366.56,42433.38,29.84,19.14,3.74,19.18,19.19,0.76,0.49,19.19,0.44,27.3,30.5,25.469,43,"e00fce6835b6173deb1a1f49",2022-06-29 15:40:59,2022-06-29 15:40:59,2022-06-29 15:40:59,2022-06-29
"95","Nb9icZXBPt","MOOSPMPSParser",1656517861,5.35,5.35,2.04,6.84,0.51,2.16,2.16,7.68,0.61,2.16,1199.42,336.36,42604.89,28.79,16.24,3.27,16.28,16.28,0.89,0.8,16.29,0.44,28.6,32.9,15.208,43,"e00fce6835b6173deb1a1f49",2022-06-29 15:50:59,2022-06-29 15:51:00,2022-06-29 15:51:00,2022-06-29
"96","9pNLQqgpBn","MOOSPMPSParser",1656518461,4.64,4.64,2.31,6,0.55,2.44,2.44,6.27,0.55,2.44,1057.71,298.26,42757.21,24.34,18.36,2.12,18.4,18.41,0.27,0.18,18.41,0.47,29.4,29.6,27.656,43,"e00fce6835b6173deb1a1f49",2022-06-29 16:00:59,2022-06-29 16:00:59,2022-06-29 16:00:59,2022-06-29
"97","XdZpNzdj8S","MOOSPMPSParser",1656519061,4.23,4.23,1.73,5.47,0.55,1.83,1.83,6.04,0.63,1.83,955.57,270.81,42891.37,24.09,13.76,2.12,13.79,13.8,0.8,0.45,13.8,0.47,29.7,28.5,27.656,43,"e00fce6835b6173deb1a1f49",2022-06-29 16:10:59,2022-06-29 16:11:00,2022-06-29 16:11:00,2022-06-29
"98","B9UFDTNWWP","MOOSPMPSParser",1656519661,4.71,4.71,1.98,6.19,0.58,2.1,2.1,6.6,0.58,2.1,1011.46,288.68,43033.78,25.74,15.78,3.12,15.82,15.82,0.54,0.25,15.83,0.43,30.2,29.1,24.062,43,"e00fce6835b6173deb1a1f49",2022-06-29 16:20:59,2022-06-29 16:20:59,2022-06-29 16:20:59,2022-06-29
"99","kVKZd2Wu5k","MOOSPMPSParser",1656520261,4.61,4.61,1.47,5.79,0.56,1.55,1.55,6.19,0.56,1.55,1034.58,289.88,43167.8,24.86,11.7,1.05,11.73,11.74,0.6,0.43,11.74,0.43,30.9,26.5,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 16:30:59,2022-06-29 16:30:59,2022-06-29 16:30:59,2022-06-29
"100","bm5OPlwzdw","MOOSPMPSParser",1656520861,3.69,3.69,1.73,4.82,0.4,1.83,1.83,5.19,0.58,1.83,855.56,241.75,43291.49,19.34,13.75,2.07,13.79,13.79,0.49,0.26,13.79,0.45,31.8,24.7,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 16:40:59,2022-06-29 16:40:59,2022-06-29 16:40:59,2022-06-29
"101","8vkH2giUJv","MOOSPMPSParser",1656521461,3.04,3.04,1.17,3.94,0.25,1.24,1.24,4.34,0.25,1.24,787.41,219.22,43394.18,16.18,9.32,1.45,9.35,9.35,0.53,0.25,9.35,0.43,32.8,22.9,28.802,43,"e00fce6835b6173deb1a1f49",2022-06-29 16:50:59,2022-06-29 16:50:59,2022-06-29 16:50:59,2022-06-29
"102","NLvYPFOfwl","MOOSPMPSParser",1656522061,2.66,2.66,1.24,3.48,0.34,1.31,1.31,3.63,0.35,1.31,707.95,195.75,43490.93,12.93,9.84,1.19,9.86,9.86,0.19,0.09,9.87,0.43,33.1,20.5,30.104,43,"e00fce6835b6173deb1a1f49",2022-06-29 17:00:59,2022-06-29 17:00:59,2022-06-29 17:00:59,2022-06-29
"103","oYib4nJtSr","MOOSPMPSParser",1656522180,0.09,0.09,0.77,0.47,0.47,0.82,0.83,0.47,0.47,0.83,367.84,92.48,5.34,5.07,6.1,0,6.13,6.13,0,0,6.13,0.48,0,0,-125,43,"e00fce68f8f5a1da595c7249",2022-06-29 17:03:02,2022-06-29 17:03:02,2022-06-29 17:03:02,2022-06-29
"104","H9GsJXTQcV","MOOSPMPSParser",1656522661,2.75,2.75,1.36,3.69,0.32,1.44,1.44,3.87,0.37,1.44,714.5,199.7,43585.05,17.25,10.83,1.34,10.86,10.86,0.27,0.19,10.87,0.39,33.3,23,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 17:10:59,2022-06-29 17:10:59,2022-06-29 17:10:59,2022-06-29
"105","1DuKwlxlxa","MOOSPMPSParser",1656523261,3.08,3.08,1.15,4.11,0.51,1.22,1.22,4.36,0.51,1.22,762.24,210.93,43678.64,17.92,9.18,1.88,9.2,9.21,0.33,0.16,9.21,0.4,33.9,20.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 17:20:59,2022-06-29 17:20:59,2022-06-29 17:20:59,2022-06-29
"106","sKIrG42YBB","MOOSPMPSParser",1656523261,0.03,0.03,0.7,0.17,0.17,0.78,0.8,0.3,0.3,0.82,361.9,94.11,4.79,11.1,5.52,0.37,5.57,5.58,0.13,0.13,5.58,0.49,0,0,-125,43,"e00fce68f8f5a1da595c7249",2022-06-29 17:21:03,2022-06-29 17:21:03,2022-06-29 17:21:03,2022-06-29
"107","zvvEdqQpTt","MOOSPMPSParser",1656523321,0,0,0.71,0,0,0.75,0.75,0,0,0.75,318.98,82.29,11.76,7.27,5.68,0.4,5.69,5.69,0,0,5.7,0.47,0,0,-125,43,"e00fce68f8f5a1da595c7249",2022-06-29 17:22:03,2022-06-29 17:22:03,2022-06-29 17:22:03,2022-06-29
"108","I4nN3DDPja","MOOSPMPSParser",1656523381,0,0,0.68,0.27,0.27,0.72,0.72,0.29,0.29,0.72,353.29,97.22,16.53,10.45,5.43,0.92,5.45,5.45,0.45,0,5.45,0.44,0,0,-125,43,"e00fce68f8f5a1da595c7249",2022-06-29 17:23:03,2022-06-29 17:23:03,2022-06-29 17:23:03,2022-06-29
"109","4TJdjcUB1C","MOOSPMPSParser",1656523861,2.73,2.73,1.3,3.54,0.37,1.38,1.38,3.7,0.42,1.38,720.08,199.17,43772.62,17.32,10.37,1.15,10.4,10.4,0.17,0,10.4,0.41,34.7,21.4,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 17:30:59,2022-06-29 17:31:00,2022-06-29 17:31:00,2022-06-29
"110","n00jKdv7Q3","MOOSPMPSParser",1656524700,2.9,2.9,1.29,3.92,0.35,1.36,1.36,4.29,0.35,1.36,807.02,224.68,104.01,17.36,10.27,1.68,10.3,10.3,0.55,0.3,10.3,0.41,36.1,20.5,31.107,43,"e00fce6835b6173deb1a1f49",2022-06-29 17:45:02,2022-06-29 17:45:02,2022-06-29 17:45:02,2022-06-29
"111","IBYeVYgY1l","MOOSPMPSParser",1656525300,2.53,2.53,1.44,3.27,0.33,1.52,1.52,3.45,0.41,1.52,801.34,224.97,194.68,14.04,11.46,1.29,11.48,11.49,0.27,0.09,11.49,0.4,37.1,18.6,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 17:55:03,2022-06-29 17:55:03,2022-06-29 17:55:03,2022-06-29
"112","ZKYS1B5WfE","MOOSPMPSParser",1656525900,2.21,2.21,1.09,3.04,0.26,1.15,1.15,3.13,0.26,1.15,749.14,209.41,284.78,14.68,8.65,1.3,8.67,8.67,0.09,0,8.67,0.4,38.2,18.1,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 18:05:02,2022-06-29 18:05:02,2022-06-29 18:05:02,2022-06-29
"113","MMKr5Gv5vz","MOOSPMPSParser",1656526500,1.8,1.8,1.21,2.54,0.23,1.28,1.28,2.77,0.23,1.28,685.59,192.13,364.41,14.51,9.6,1,9.63,9.63,0.33,0.24,9.63,0.41,36.9,21.6,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 18:15:02,2022-06-29 18:15:02,2022-06-29 18:15:02,2022-06-29
"114","tuoCWCELNR","MOOSPMPSParser",1656527100,1.69,1.69,1.14,2.49,0.25,1.21,1.21,2.66,0.28,1.21,672.92,187.86,445.86,13.37,9.11,1.08,9.13,9.13,0.17,0.08,9.13,0.41,35.8,19.5,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 18:25:02,2022-06-29 18:25:02,2022-06-29 18:25:02,2022-06-29
"115","MF0bfFBIHT","MOOSPMPSParser",1656527700,1.07,1.07,0.74,1.5,0.16,0.78,0.78,1.53,0.16,0.78,447.53,122.52,512.91,9.66,5.88,0.36,5.89,5.89,0.08,0,5.89,0.43,34.8,18.4,27.656,43,"e00fce6835b6173deb1a1f49",2022-06-29 18:35:03,2022-06-29 18:35:03,2022-06-29 18:35:03,2022-06-29
"116","RAEEGCDYKD","MOOSPMPSParser",1656528300,1.24,1.24,0.84,1.79,0.18,0.89,0.89,1.87,0.21,0.89,411.48,116.68,570.13,9.54,6.73,0.89,6.74,6.75,0.14,0,6.75,0.43,34.6,18.9,28.125,43,"e00fce6835b6173deb1a1f49",2022-06-29 18:45:02,2022-06-29 18:45:02,2022-06-29 18:45:02,2022-06-29
"117","P5QkZ90Yct","MOOSPMPSParser",1656528900,0.79,0.79,0.7,1.34,0.08,0.74,0.74,1.63,0.18,0.74,411.75,115.97,624.67,10.38,5.58,1.18,5.6,5.6,0.44,0.08,5.6,0.44,35.7,18.8,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 18:55:02,2022-06-29 18:55:02,2022-06-29 18:55:02,2022-06-29
"118","plkp8jl1HE","MOOSPMPSParser",1656529500,0.2,0.2,0.8,0.54,0.06,0.85,0.85,0.75,0.06,0.85,370.27,103.83,677.03,8.32,6.37,0.83,6.39,6.39,0.29,0.09,6.39,0.45,36.3,17.8,31.354,43,"e00fce6835b6173deb1a1f49",2022-06-29 19:05:03,2022-06-29 19:05:03,2022-06-29 19:05:03,2022-06-29
"119","QE1t6PFEH4","MOOSPMPSParser",1656530100,0.87,0.87,0.59,1.44,0.07,0.63,0.63,1.63,0.1,0.63,373.03,103.95,737.14,9.25,4.72,0.87,4.73,4.73,0.18,0.09,4.73,0.47,34.5,19.8,27.656,43,"e00fce6835b6173deb1a1f49",2022-06-29 19:15:03,2022-06-29 19:15:03,2022-06-29 19:15:03,2022-06-29
"120","AzHmnrLP0V","MOOSPMPSParser",1656530700,1.23,1.23,1.07,1.89,0.3,1.13,1.13,2.02,0.3,1.13,422.35,115.23,807.67,10.07,8.5,1.29,8.52,8.53,0.16,0.16,8.53,0.48,33.8,20.9,28.49,43,"e00fce6835b6173deb1a1f49",2022-06-29 19:25:02,2022-06-29 19:25:02,2022-06-29 19:25:02,2022-06-29
"121","8JialPh8ba","MOOSPMPSParser",1656531300,1.3,1.3,0.9,1.92,0.16,0.95,0.95,1.96,0.16,0.95,436.41,122.53,874.11,11.09,7.18,1.02,7.2,7.2,0.08,0,7.2,0.46,33.5,21.6,31.302,43,"e00fce6835b6173deb1a1f49",2022-06-29 19:35:02,2022-06-29 19:35:02,2022-06-29 19:35:02,2022-06-29
"122","ML6xaoQCr5","MOOSPMPSParser",1656531900,1.21,1.21,0.93,1.7,0.16,0.98,0.98,1.82,0.16,0.98,407.64,115.11,933.88,9.38,7.41,0.69,7.43,7.43,0.18,0.09,7.43,0.41,33,21.4,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 19:45:02,2022-06-29 19:45:02,2022-06-29 19:45:02,2022-06-29
"123","KFGywADbGd","MOOSPMPSParser",1656532500,1.2,1.2,0.95,1.64,0.18,1.01,1.01,1.74,0.18,1.01,404.31,113.66,1000.75,8.68,7.57,0.36,7.59,7.59,0.08,0.08,7.59,0.43,32.2,22.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 19:55:03,2022-06-29 19:55:03,2022-06-29 19:55:03,2022-06-29
"124","ItA1dbHGK5","MOOSPMPSParser",1656533100,1.16,1.16,0.87,1.72,0.15,0.92,0.92,1.95,0.23,0.92,409.34,113,1070.54,7.84,6.9,1.22,6.91,6.92,0.27,0.27,6.92,0.43,31.2,23.8,26.354,43,"e00fce6835b6173deb1a1f49",2022-06-29 20:05:02,2022-06-29 20:05:02,2022-06-29 20:05:02,2022-06-29
"125","pLUc7D8snH","MOOSPMPSParser",1656533700,1.56,1.56,0.88,2.03,0.17,0.93,0.93,2.13,0.17,0.93,462.08,128.02,1130.57,10.62,7.03,0.61,7.05,7.05,0.09,0,7.05,0.42,30.6,25.3,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 20:15:02,2022-06-29 20:15:02,2022-06-29 20:15:02,2022-06-29
"126","iCXI1xc9lW","MOOSPMPSParser",1656534300,1.44,1.44,0.86,1.8,0.2,0.91,0.91,2.04,0.21,0.91,448.81,125.97,1192.74,9.4,6.83,0.69,6.85,6.85,0.26,0.18,6.85,0.43,30.3,26,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 20:25:02,2022-06-29 20:25:02,2022-06-29 20:25:02,2022-06-29
"127","7rA0FhKQm4","MOOSPMPSParser",1656534900,2.8,2.8,0.9,3.44,0.17,0.95,0.95,3.67,0.22,0.95,700.01,195.14,1274.47,12.88,7.15,1.05,7.17,7.17,0.34,0.17,7.17,0.43,30.2,25.2,30.885,43,"e00fce6835b6173deb1a1f49",2022-06-29 20:35:03,2022-06-29 20:35:03,2022-06-29 20:35:03,2022-06-29
"128","RPKBoCBOaX","MOOSPMPSParser",1656535500,1,1,0.82,1.53,0.15,0.87,0.87,1.76,0.15,0.87,425.85,118.84,1332.3,10.21,6.54,1.12,6.55,6.56,0.27,0.18,6.56,0.44,30,25.6,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 20:45:02,2022-06-29 20:45:02,2022-06-29 20:45:02,2022-06-29
"129","062xuptO43","MOOSPMPSParser",1656536100,1.2,1.2,0.93,1.62,0.14,0.98,0.98,1.83,0.19,0.98,445.22,122.63,1395.3,9.31,7.37,0.78,7.39,7.39,0.34,0.08,7.39,0.42,29.9,25.6,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 20:55:02,2022-06-29 20:55:02,2022-06-29 20:55:02,2022-06-29
"130","wsDKvV2D2g","MOOSPMPSParser",1656536700,1.16,1.16,0.89,1.52,0.13,0.94,0.94,1.52,0.13,0.94,412.35,115.65,1452.38,7.33,7.08,0.32,7.1,7.1,0,0,7.1,0.43,30.1,25.7,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 21:05:02,2022-06-29 21:05:02,2022-06-29 21:05:02,2022-06-29
"131","HVRiHVxEGv","MOOSPMPSParser",1656537300,1.21,1.21,0.67,1.82,0.16,0.71,0.71,1.96,0.16,0.71,407.28,114.52,1511.78,9.92,5.32,0.98,5.33,5.34,0.18,0.09,5.34,0.43,30.2,26.1,27.656,43,"e00fce6835b6173deb1a1f49",2022-06-29 21:15:03,2022-06-29 21:15:03,2022-06-29 21:15:03,2022-06-29
"132","6I94vO4j4w","MOOSPMPSParser",1656537900,1.07,1.07,0.92,1.66,0.12,0.97,0.97,1.71,0.12,0.97,403,111.5,1575.84,10.24,7.31,0.61,7.33,7.33,0.08,0.08,7.33,0.43,30.7,26.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 21:25:02,2022-06-29 21:25:02,2022-06-29 21:25:02,2022-06-29
"133","X0KSwpSDij","MOOSPMPSParser",1656538500,1.39,1.39,0.98,1.9,0.18,1.03,1.03,2.08,0.18,1.03,456.3,130.35,1647.3,10.84,7.77,0.63,7.79,7.79,0.18,0.18,7.79,0.46,31.4,26.5,29.948,43,"e00fce6835b6173deb1a1f49",2022-06-29 21:35:02,2022-06-29 21:35:02,2022-06-29 21:35:02,2022-06-29
"134","Mco9LDeN5S","MOOSPMPSParser",1656539100,1.17,1.17,0.9,1.99,0.21,0.96,0.96,2.23,0.21,0.96,424.25,122.2,1715.73,12.1,7.2,1.6,7.21,7.22,0.35,0.26,7.22,0.47,31.6,24.7,29.167,43,"e00fce6835b6173deb1a1f49",2022-06-29 21:45:02,2022-06-29 21:45:02,2022-06-29 21:45:02,2022-06-29
"135","tAAuAq4GcM","MOOSPMPSParser",1656539700,1.39,1.39,1.15,1.86,0.19,1.22,1.22,1.9,0.23,1.22,426.69,122.87,1784.65,8.37,9.16,0.39,9.19,9.19,0.07,0,9.19,0.45,31.7,24.4,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 21:55:03,2022-06-29 21:55:03,2022-06-29 21:55:03,2022-06-29
"136","jVlk1SvoBq","MOOSPMPSParser",1656540300,1.81,1.81,1.06,2.62,0.3,1.12,1.12,2.76,0.36,1.12,524.99,149.25,1858.27,12.76,8.41,1.46,8.43,8.43,0.19,0.17,8.44,0.42,32.3,23.4,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 22:05:02,2022-06-29 22:05:02,2022-06-29 22:05:02,2022-06-29
"137","PUyOky9KBi","MOOSPMPSParser",1656540900,1.33,1.33,0.73,1.88,0.18,0.77,0.77,1.99,0.18,0.77,419.66,119.35,1924.34,10.91,5.81,0.71,5.82,5.83,0.09,0.09,5.83,0.44,32.3,26.6,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 22:15:02,2022-06-29 22:15:02,2022-06-29 22:15:02,2022-06-29
"138","56IQ13UxCI","MOOSPMPSParser",1656541500,1.04,1.04,0.93,1.55,0.21,0.98,0.98,1.6,0.21,0.98,394.26,111.34,1988.96,9.06,7.39,0.67,7.41,7.41,0.09,0,7.42,0.43,32.5,27.2,31.25,43,"e00fce6835b6173deb1a1f49",2022-06-29 22:25:02,2022-06-29 22:25:02,2022-06-29 22:25:02,2022-06-29
