"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","09mM6U6HXT","MOOSPMPSParser",1658814300,5.42,5.42,3.82,8.19,0.78,4.04,4.04,8.51,0.79,4.04,1304.78,352.12,69045.51,57.35,30.43,3.22,30.5,30.51,0.49,0.01,30.52,0.47,9.9,86.1,11.309,42,"e00fce6835b6173deb1a1f49",2022-07-26 05:44:59,2022-07-26 05:44:59,2022-07-26 05:44:59,2022-07-26
"70","ndo7YmP3V4","MOOSPMPSParser",1658814420,6.48,6.48,6.5,11.06,1.17,6.87,6.88,12.14,1.27,6.88,1326.56,376.39,95545.49,76.77,51.69,7.71,51.85,51.87,1.79,0.13,51.88,0.49,14.3,61.1,18.536,42,"e00fce68f8f5a1da595c7249",2022-07-26 05:46:59,2022-07-26 05:46:59,2022-07-26 05:46:59,2022-07-26
"71","22C5cXcwRz","MOOSPMPSParser",1658814900,5.04,5.04,3.74,7.15,0.66,3.96,3.96,7.46,0.66,3.96,1210.52,325.82,69308.75,49.66,29.81,2.98,29.89,29.9,0.45,0.05,29.9,0.48,9.7,85.7,11.195,42,"e00fce6835b6173deb1a1f49",2022-07-26 05:54:59,2022-07-26 05:54:59,2022-07-26 05:54:59,2022-07-26
"72","fE8lwWBNzt","MOOSPMPSParser",1658815020,6.56,6.56,6.69,11.28,1.15,7.08,7.08,12.38,1.24,7.08,1324.94,377.96,95983.07,76.31,53.25,9.21,53.42,53.43,1.79,0.35,53.45,0.48,14.1,60.9,22.889,42,"e00fce68f8f5a1da595c7249",2022-07-26 05:56:59,2022-07-26 05:56:59,2022-07-26 05:56:59,2022-07-26
"73","RFi63xTWvM","MOOSPMPSParser",1658815500,4.79,4.79,3.51,6.67,0.62,3.71,3.71,7.14,0.63,3.71,1163.92,313.85,69563.09,46.42,27.96,2.26,28.03,28.04,0.52,0.23,28.04,0.46,9.7,87,12.569,42,"e00fce6835b6173deb1a1f49",2022-07-26 06:04:59,2022-07-26 06:04:59,2022-07-26 06:04:59,2022-07-26
"74","OBNAF7ZGLm","MOOSPMPSParser",1658815620,6.48,6.48,6.42,11.99,1.26,6.79,6.79,13.03,1.41,6.79,1356.74,385.02,96421,79.33,51.08,11.46,51.24,51.26,1.63,0.54,51.27,0.48,13.8,62.7,22.485,42,"e00fce68f8f5a1da595c7249",2022-07-26 06:06:59,2022-07-26 06:06:59,2022-07-26 06:06:59,2022-07-26
"75","ODw8T2GKuq","MOOSPMPSParser",1658816101,4.68,4.68,3.26,6.77,0.59,3.45,3.45,7.14,0.64,3.45,1162.62,311.71,69816.38,45.74,25.95,2.55,26.01,26.02,0.43,0.26,26.03,0.47,9.5,87.4,11.015,42,"e00fce6835b6173deb1a1f49",2022-07-26 06:15:03,2022-07-26 06:15:03,2022-07-26 06:15:03,2022-07-26
"76","aNSHPRHn5N","MOOSPMPSParser",1658816220,6.55,6.55,6.81,11.25,1.05,7.2,7.2,11.93,1.07,7.2,1324.74,375.54,96864.62,74.67,54.15,8.57,54.32,54.33,1.1,0.2,54.35,0.48,13.4,63.8,21.299,42,"e00fce68f8f5a1da595c7249",2022-07-26 06:16:59,2022-07-26 06:16:59,2022-07-26 06:16:59,2022-07-26
"77","NzRSt7RTge","MOOSPMPSParser",1658816701,4.74,4.74,3.63,7.02,0.71,3.84,3.84,7.31,0.73,3.84,1192.79,322.58,70072.78,47.91,28.88,2.92,28.96,28.96,0.34,0.12,28.97,0.46,9.5,86.8,11.159,42,"e00fce6835b6173deb1a1f49",2022-07-26 06:25:03,2022-07-26 06:25:03,2022-07-26 06:25:03,2022-07-26
"78","pjHe9rOoUq","MOOSPMPSParser",1658816820,6.84,6.84,6.65,10.84,1.18,7.03,7.03,11.8,1.25,7.03,1336.29,380.43,97314.84,68.98,52.9,6.97,53.06,53.08,1.51,0.52,53.09,0.48,13.4,65,19.996,42,"e00fce68f8f5a1da595c7249",2022-07-26 06:26:59,2022-07-26 06:26:59,2022-07-26 06:26:59,2022-07-26
"79","H210DAFWKu","MOOSPMPSParser",1658817301,4.75,4.75,3.34,6.73,0.65,3.54,3.54,7.16,0.65,3.54,1183.5,312.7,70326.46,46.14,26.61,2.54,26.68,26.69,0.52,0.22,26.69,0.48,9.4,87.1,11.126,42,"e00fce6835b6173deb1a1f49",2022-07-26 06:35:03,2022-07-26 06:35:03,2022-07-26 06:35:03,2022-07-26
"80","iKLD9KdUws","MOOSPMPSParser",1658817480,6.55,6.55,6.41,12.43,1.33,6.78,6.78,13.78,1.5,6.78,1359.48,386.7,97804.05,81.63,51.03,13.91,51.18,51.2,2.16,0.56,51.21,0.47,13.3,62.9,21.958,42,"e00fce68f8f5a1da595c7249",2022-07-26 06:37:59,2022-07-26 06:38:00,2022-07-26 06:38:00,2022-07-26
"81","vTaWbKjG6Q","MOOSPMPSParser",1658817901,4.83,4.83,3.37,7.01,0.69,3.56,3.56,7.54,0.73,3.56,1204.91,321.44,70608.18,48.46,26.83,2.76,26.9,26.91,0.76,0.38,26.92,0.47,9.5,86,10.825,42,"e00fce6835b6173deb1a1f49",2022-07-26 06:45:03,2022-07-26 06:45:03,2022-07-26 06:45:03,2022-07-26
"82","yLtwFAzQJJ","MOOSPMPSParser",1658818080,6.53,6.53,6.55,11.63,1.22,6.92,6.92,13.23,1.38,6.92,1333.18,377.34,98247.65,76.04,52.09,10.77,52.25,52.27,2.43,0.73,52.28,0.47,13.3,63.5,22.44,42,"e00fce68f8f5a1da595c7249",2022-07-26 06:47:59,2022-07-26 06:47:59,2022-07-26 06:47:59,2022-07-26
"83","vAHoULdoXF","MOOSPMPSParser",1658818501,4.65,4.65,3.66,6.73,0.73,3.87,3.87,6.99,0.76,3.87,1169.59,311.78,70854.43,48.87,29.15,2.34,29.22,29.23,0.27,0.08,29.24,0.46,9.3,87.4,10.403,42,"e00fce6835b6173deb1a1f49",2022-07-26 06:55:03,2022-07-26 06:55:03,2022-07-26 06:55:03,2022-07-26
"84","RAHWTsalSO","MOOSPMPSParser",1658818680,6.44,6.44,6.66,11.76,1.2,7.05,7.05,12.8,1.24,7.05,1327.04,378.79,98685.35,81.29,53.01,10.44,53.17,53.19,1.71,0.21,53.2,0.47,12.8,66.2,19.989,42,"e00fce68f8f5a1da595c7249",2022-07-26 06:57:59,2022-07-26 06:57:59,2022-07-26 06:57:59,2022-07-26
"85","LvJQPlicrh","MOOSPMPSParser",1658819101,4.89,4.89,3.45,7.1,0.8,3.65,3.65,7.6,0.85,3.65,1189.39,318.71,71110.52,51.18,27.45,3.1,27.52,27.53,0.75,0.23,27.54,0.45,9.3,87.3,11.128,42,"e00fce6835b6173deb1a1f49",2022-07-26 07:05:03,2022-07-26 07:05:03,2022-07-26 07:05:03,2022-07-26
"86","IlVgHUzZLM","MOOSPMPSParser",1658819280,6.37,6.37,6.17,11.26,1.05,6.52,6.52,12.44,1.15,6.52,1317.28,374.02,99124.25,75.62,49.08,9.76,49.23,49.24,1.86,0.45,49.25,0.47,12.8,65.8,20.492,42,"e00fce68f8f5a1da595c7249",2022-07-26 07:07:59,2022-07-26 07:08:00,2022-07-26 07:08:00,2022-07-26
"87","aIrgkUAeVM","MOOSPMPSParser",1658819701,4.77,4.77,3.8,6.95,0.7,4.02,4.02,7.24,0.75,4.02,1193.47,320.48,71363.12,48.54,30.24,2.38,30.31,30.32,0.37,0.15,30.33,0.48,9.3,87.3,10.863,42,"e00fce6835b6173deb1a1f49",2022-07-26 07:15:03,2022-07-26 07:15:03,2022-07-26 07:15:03,2022-07-26
"88","JDYB7DEFFf","MOOSPMPSParser",1658819880,6.37,6.37,6.5,11.49,1.25,6.88,6.88,12.42,1.32,6.89,1296.34,371.1,99569.88,75.05,51.7,10.39,51.86,51.88,1.31,0.32,51.89,0.49,13,63.3,22.576,42,"e00fce68f8f5a1da595c7249",2022-07-26 07:17:59,2022-07-26 07:17:59,2022-07-26 07:17:59,2022-07-26
"89","0hDAvX4gZG","MOOSPMPSParser",1658820301,4.65,4.65,3.96,6.93,0.71,4.19,4.19,7.25,0.72,4.19,1186.94,317.22,71623.87,49.03,31.53,2.07,31.61,31.62,0.5,0.08,31.62,0.48,9.3,87.2,10.143,42,"e00fce6835b6173deb1a1f49",2022-07-26 07:25:03,2022-07-26 07:25:03,2022-07-26 07:25:03,2022-07-26
"90","guvCkiDKKP","MOOSPMPSParser",1658820480,6.6,6.6,6.25,11.76,1.1,6.6,6.6,13.09,1.16,6.6,1358.28,384.65,100013.1,77.21,49.7,10.69,49.85,49.86,2.06,0.56,49.88,0.48,12.8,64.9,22.563,42,"e00fce68f8f5a1da595c7249",2022-07-26 07:27:59,2022-07-26 07:27:59,2022-07-26 07:27:59,2022-07-26
"91","1hwEdD9Oc3","MOOSPMPSParser",1658820901,4.66,4.66,4,7.01,0.78,4.23,4.23,7.36,0.83,4.23,1185.4,317.14,71898.79,51.28,31.82,2.7,31.9,31.9,0.34,0.04,31.91,0.47,9.3,87.3,11.244,42,"e00fce6835b6173deb1a1f49",2022-07-26 07:35:03,2022-07-26 07:35:03,2022-07-26 07:35:03,2022-07-26
"92","cUcQMpMTNV","MOOSPMPSParser",1658821080,6.16,6.16,6.51,10.43,1.01,6.88,6.88,11.64,1.06,6.88,1296.08,366.13,100442.41,73.09,51.8,7.1,51.96,51.97,1.81,0.52,51.99,0.47,12.3,67.1,20.477,42,"e00fce68f8f5a1da595c7249",2022-07-26 07:37:59,2022-07-26 07:37:59,2022-07-26 07:37:59,2022-07-26
"93","CTLdyfQvDb","MOOSPMPSParser",1658821501,4.71,4.71,3.76,6.74,0.6,3.97,3.97,7.18,0.67,3.97,1158.11,313.07,72156.98,42.28,29.91,3.51,29.99,30,0.49,0.21,30,0.47,9.3,86.8,11.195,42,"e00fce6835b6173deb1a1f49",2022-07-26 07:45:03,2022-07-26 07:45:03,2022-07-26 07:45:03,2022-07-26
"94","E3eBQDEo4v","MOOSPMPSParser",1658821680,6.33,6.33,6.03,11.24,0.99,6.37,6.37,11.9,1.05,6.37,1281.26,367.35,100878.12,75.77,47.95,8.57,48.1,48.11,1.05,0,48.12,0.48,12.1,66.8,22.334,42,"e00fce68f8f5a1da595c7249",2022-07-26 07:47:59,2022-07-26 07:47:59,2022-07-26 07:47:59,2022-07-26
"95","1z7pmKEuMj","MOOSPMPSParser",1658822101,5.34,5.34,3.63,7.32,0.72,3.84,3.84,7.86,0.82,3.84,1243.41,336.06,72417.23,46.74,28.9,2.63,28.97,28.98,0.69,0.21,28.99,0.48,9.3,87,11.803,42,"e00fce6835b6173deb1a1f49",2022-07-26 07:55:03,2022-07-26 07:55:03,2022-07-26 07:55:03,2022-07-26
"96","GvvCn1ydvk","MOOSPMPSParser",1658822280,5.9,5.9,5.98,10.53,0.93,6.32,6.32,11.82,1.11,6.32,1243.4,347.28,101288.79,69.69,47.55,10,47.69,47.71,2.02,0.64,47.72,0.48,12.1,66.9,22.601,42,"e00fce68f8f5a1da595c7249",2022-07-26 07:57:59,2022-07-26 07:57:59,2022-07-26 07:57:59,2022-07-26
"97","I2MNsVRCBH","MOOSPMPSParser",1658822761,4.81,4.81,3.78,7.14,0.58,4,4,7.57,0.6,4,1196.19,324.32,72688.2,50.85,30.11,3.07,30.18,30.19,0.61,0.25,30.2,0.47,9.4,86.5,12.181,42,"e00fce6835b6173deb1a1f49",2022-07-26 08:06:03,2022-07-26 08:06:03,2022-07-26 08:06:03,2022-07-26
"98","fgOp8o72mY","MOOSPMPSParser",1658822940,5.72,5.72,6.16,10.14,0.96,6.52,6.52,11.09,1.12,6.52,1212.51,344.04,101710.33,68.47,48.99,8.03,49.15,49.16,1.53,0.16,49.17,0.49,11.6,68.8,21.952,42,"e00fce68f8f5a1da595c7249",2022-07-26 08:08:59,2022-07-26 08:08:59,2022-07-26 08:08:59,2022-07-26
"99","X51F4ZWowu","MOOSPMPSParser",1658823361,4.5,4.5,3.78,6.71,0.71,4,4,7.06,0.77,4,1126.35,303.38,72941.28,48.84,30.11,2.75,30.18,30.19,0.47,0.17,30.2,0.47,9.3,87.1,11.596,42,"e00fce6835b6173deb1a1f49",2022-07-26 08:16:03,2022-07-26 08:16:03,2022-07-26 08:16:03,2022-07-26
"100","yeJSS6V9iJ","MOOSPMPSParser",1658823540,6.57,6.57,6.17,11.61,1.08,6.53,6.53,13.17,1.29,6.53,1315.3,377.92,102146.41,76.76,49.12,11.55,49.27,49.29,2.45,0.48,49.3,0.48,12,68.6,21.658,42,"e00fce68f8f5a1da595c7249",2022-07-26 08:18:59,2022-07-26 08:19:00,2022-07-26 08:19:00,2022-07-26
"101","LEoGA2TlXj","MOOSPMPSParser",1658823961,4.58,4.58,3.86,6.6,0.71,4.09,4.09,6.77,0.71,4.09,1144.33,307.08,73196.34,46.89,30.77,2.05,30.84,30.85,0.26,0.05,30.86,0.45,9.2,87.4,11.963,42,"e00fce6835b6173deb1a1f49",2022-07-26 08:26:03,2022-07-26 08:26:03,2022-07-26 08:26:03,2022-07-26
"102","M4JhWllos7","MOOSPMPSParser",1658824140,6.83,6.83,6.83,11.78,1.05,7.22,7.22,13.17,1.31,7.22,1410.39,401.02,102596.82,79.49,54.33,10.17,54.5,54.52,2.4,0.18,54.53,0.49,11.9,69.1,19.285,42,"e00fce68f8f5a1da595c7249",2022-07-26 08:28:59,2022-07-26 08:28:59,2022-07-26 08:28:59,2022-07-26
"103","fKdIYOKZnk","MOOSPMPSParser",1658824561,4.35,4.35,3.28,6.57,0.7,3.47,3.47,6.85,0.74,3.47,1112.15,299.85,73442.62,47.61,26.15,2.61,26.21,26.22,0.35,0.17,26.23,0.48,9.1,87.5,11.402,42,"e00fce6835b6173deb1a1f49",2022-07-26 08:36:03,2022-07-26 08:36:03,2022-07-26 08:36:03,2022-07-26
"104","a3Ycj0tfjr","MOOSPMPSParser",1658824740,6.19,6.19,6.38,10.78,1.09,6.75,6.75,11.74,1.21,6.75,1276.5,361.84,103039.4,72.02,50.79,8.23,50.95,50.96,1.48,0.42,50.97,0.48,11.6,69.1,19.727,42,"e00fce68f8f5a1da595c7249",2022-07-26 08:38:59,2022-07-26 08:38:59,2022-07-26 08:38:59,2022-07-26
"105","3BZOhXgD58","MOOSPMPSParser",1658825161,4.4,4.4,3.63,6.61,0.71,3.87,3.89,7.13,0.72,3.91,1128.16,304.2,73689.76,48.08,28.84,2.87,28.94,28.95,0.54,0.25,28.96,0.49,9.2,86.1,11.97,42,"e00fce6835b6173deb1a1f49",2022-07-26 08:46:03,2022-07-26 08:46:03,2022-07-26 08:46:03,2022-07-26
"106","sZeMhFdogp","MOOSPMPSParser",1658825340,6.43,6.43,6.08,11.06,1.13,6.45,6.46,12.02,1.42,6.47,1313.62,370.76,103476.5,75.45,48.36,8.22,48.53,48.55,1.53,0.39,48.56,0.5,11.4,68.7,21.394,42,"e00fce68f8f5a1da595c7249",2022-07-26 08:48:59,2022-07-26 08:48:59,2022-07-26 08:48:59,2022-07-26
"107","0myumAINoz","MOOSPMPSParser",1658825761,4.46,4.46,3.77,6.67,0.65,3.98,3.98,7.06,0.68,3.98,1113.09,304.12,73945.01,50.13,29.98,2.25,30.06,30.07,0.52,0.14,30.07,0.47,8.9,87.2,11.055,42,"e00fce6835b6173deb1a1f49",2022-07-26 08:56:03,2022-07-26 08:56:03,2022-07-26 08:56:03,2022-07-26
"108","H4MmInAGR2","MOOSPMPSParser",1658825940,6.21,6.21,6.27,10.88,1.14,6.63,6.63,12.16,1.34,6.63,1277.46,364.16,103904.15,75.65,49.86,8.07,50.01,50.03,2.02,0.58,50.04,0.48,11.8,68.6,22.162,42,"e00fce68f8f5a1da595c7249",2022-07-26 08:58:59,2022-07-26 08:58:59,2022-07-26 08:58:59,2022-07-26
"109","eMLUvczkcg","MOOSPMPSParser",1658826420,4.65,4.65,3.64,6.7,0.59,3.84,3.84,7.03,0.6,3.84,1165.52,312.96,74232.66,46.82,28.95,2.18,29.02,29.03,0.37,0.12,29.03,0.47,8.8,86.8,11.191,42,"e00fce6835b6173deb1a1f49",2022-07-26 09:07:02,2022-07-26 09:07:02,2022-07-26 09:07:02,2022-07-26
"110","LpFpKi75cU","MOOSPMPSParser",1658826540,6.09,6.09,6.64,11.38,1.13,7.03,7.03,12.25,1.23,7.03,1318.98,374.2,104333.41,77.49,52.86,10.65,53.02,53.04,1.44,0.22,53.05,0.49,11.3,71.8,20.06,42,"e00fce68f8f5a1da595c7249",2022-07-26 09:08:59,2022-07-26 09:09:00,2022-07-26 09:09:00,2022-07-26
"111","vxrAokQSEe","MOOSPMPSParser",1658827020,4.51,4.51,3.9,6.64,0.66,4.12,4.12,6.94,0.69,4.12,1147.2,308.41,74500.87,47.45,31.03,2.09,31.1,31.11,0.43,0.16,31.12,0.46,8.5,87.5,9.791,42,"e00fce6835b6173deb1a1f49",2022-07-26 09:17:02,2022-07-26 09:17:02,2022-07-26 09:17:02,2022-07-26
"112","rcXTgTvbpo","MOOSPMPSParser",1658827140,6.63,6.63,5.88,11.63,1.22,6.22,6.22,12.65,1.38,6.22,1331.54,382.44,104769.43,75.29,46.77,9.3,46.92,46.93,1.74,0.27,46.94,0.47,11.1,71.9,19.01,42,"e00fce68f8f5a1da595c7249",2022-07-26 09:18:59,2022-07-26 09:18:59,2022-07-26 09:18:59,2022-07-26
"113","o8H6uTm0Eb","MOOSPMPSParser",1658827620,5.09,5.09,3.85,7.59,0.85,4.07,4.07,7.98,0.87,4.07,1244.67,334.48,74774.48,51.84,30.66,2.96,30.74,30.75,0.57,0.1,30.75,0.46,8.5,87.3,10.14,42,"e00fce6835b6173deb1a1f49",2022-07-26 09:27:02,2022-07-26 09:27:02,2022-07-26 09:27:02,2022-07-26
"114","i42qfabCLA","MOOSPMPSParser",1658827740,6.84,6.84,6.13,12.24,1.17,6.48,6.48,13.08,1.39,6.48,1386.48,394.73,105200.53,74.6,48.79,11,48.94,48.95,1.36,0.33,48.96,0.47,10.7,73.5,18.219,42,"e00fce68f8f5a1da595c7249",2022-07-26 09:28:59,2022-07-26 09:29:00,2022-07-26 09:29:00,2022-07-26
"115","npnJULEExk","MOOSPMPSParser",1658828220,5.19,5.19,4.17,7.67,0.79,4.41,4.41,8.08,0.81,4.41,1265.92,338.09,75068.5,54.76,33.19,2.85,33.27,33.28,0.61,0.17,33.29,0.46,8.5,86.7,10.917,42,"e00fce6835b6173deb1a1f49",2022-07-26 09:37:02,2022-07-26 09:37:02,2022-07-26 09:37:02,2022-07-26
"116","EZCb8Fz4cz","MOOSPMPSParser",1658828340,5.76,5.76,6.03,10.28,1.06,6.38,6.38,11.76,1.19,6.38,1211.31,344.96,105619.33,70.77,47.98,9.42,48.12,48.14,2.49,0.36,48.15,0.48,10.8,72.3,18.397,42,"e00fce68f8f5a1da595c7249",2022-07-26 09:38:59,2022-07-26 09:38:59,2022-07-26 09:38:59,2022-07-26
"117","4P4HcLJZ4C","MOOSPMPSParser",1658828820,5.37,5.37,4.46,7.67,0.85,4.71,4.72,8.11,0.92,4.72,1259.77,341.87,75376.88,53.77,35.47,2.99,35.56,35.57,0.51,0.08,35.58,0.49,8.4,86.7,11.46,42,"e00fce6835b6173deb1a1f49",2022-07-26 09:47:02,2022-07-26 09:47:02,2022-07-26 09:47:02,2022-07-26
"118","vBIp45CNu8","MOOSPMPSParser",1658828940,6.25,6.25,6.04,11.27,1.04,6.39,6.39,12.31,1.04,6.39,1255.44,358.01,106040.23,74.55,48.07,10.39,48.22,48.24,1.62,0.37,48.25,0.48,10.6,72.8,19.999,42,"e00fce68f8f5a1da595c7249",2022-07-26 09:48:59,2022-07-26 09:48:59,2022-07-26 09:48:59,2022-07-26
"119","EnBaFELfpI","MOOSPMPSParser",1658829420,5.22,5.22,4.22,7.54,0.78,4.47,4.47,8.21,0.84,4.47,1261.01,335,75687.3,55.1,33.63,3.23,33.71,33.72,0.76,0.35,33.73,0.46,8.3,86.1,10.959,42,"e00fce6835b6173deb1a1f49",2022-07-26 09:57:02,2022-07-26 09:57:02,2022-07-26 09:57:02,2022-07-26
"120","cgIiLH4Py6","MOOSPMPSParser",1658829540,6.17,6.17,6.7,10.39,1.22,7.1,7.1,11.62,1.37,7.11,1253.54,354.89,106477.41,70.59,53.34,8.23,53.51,53.53,1.88,0.29,53.54,0.5,10.9,73,19.614,42,"e00fce68f8f5a1da595c7249",2022-07-26 09:58:59,2022-07-26 09:58:59,2022-07-26 09:58:59,2022-07-26
"121","bx3XyokThE","MOOSPMPSParser",1658830020,5.36,5.36,4.18,7.95,0.78,4.45,4.47,8.48,0.83,4.48,1277.69,342.74,75983.95,56.04,33.25,3.09,33.36,33.37,0.72,0.22,33.38,0.49,7.8,88,8.699,42,"e00fce6835b6173deb1a1f49",2022-07-26 10:07:02,2022-07-26 10:07:02,2022-07-26 10:07:02,2022-07-26
"122","y63dkKei7F","MOOSPMPSParser",1658830140,6.51,6.51,6.11,11.27,1.01,6.46,6.47,12.96,1.1,6.47,1328.59,376.7,106911.84,76.28,48.59,10,48.74,48.76,2.71,0.34,48.77,0.49,10.6,74.8,17.61,42,"e00fce68f8f5a1da595c7249",2022-07-26 10:08:59,2022-07-26 10:08:59,2022-07-26 10:08:59,2022-07-26
"123","cCTHTQcmDB","MOOSPMPSParser",1658830620,5.15,5.15,4.08,7.77,0.74,4.32,4.32,8.14,0.74,4.32,1246.73,336.93,76280.27,54.56,32.48,3.49,32.56,32.57,0.51,0.11,32.58,0.49,7.6,87,8.611,42,"e00fce6835b6173deb1a1f49",2022-07-26 10:17:02,2022-07-26 10:17:02,2022-07-26 10:17:02,2022-07-26
"124","yYfaEmluWR","MOOSPMPSParser",1658830740,6.7,6.7,6.82,11.92,1.27,7.21,7.21,13.31,1.34,7.21,1371.76,387.57,107348.95,79.55,54.24,10.14,54.4,54.42,2.28,0.28,54.43,0.47,10.4,76.5,15.235,42,"e00fce68f8f5a1da595c7249",2022-07-26 10:18:59,2022-07-26 10:18:59,2022-07-26 10:18:59,2022-07-26
"125","ATsQS7Inof","MOOSPMPSParser",1658831220,5.09,5.09,4.35,7.49,0.77,4.64,4.67,7.88,0.81,4.68,1246.54,334.02,76572.49,52.87,34.6,2.52,34.72,34.74,0.57,0.21,34.75,0.49,7.3,89.2,7.008,42,"e00fce6835b6173deb1a1f49",2022-07-26 10:27:02,2022-07-26 10:27:02,2022-07-26 10:27:02,2022-07-26
"126","zOC78pprCK","MOOSPMPSParser",1658831340,6.51,6.51,6.49,11.14,1.21,6.88,6.88,12.25,1.28,6.89,1298.82,371.55,107787.35,73.04,51.66,8.6,51.82,51.84,1.8,0.17,51.86,0.49,10.5,74.9,16.086,42,"e00fce68f8f5a1da595c7249",2022-07-26 10:28:59,2022-07-26 10:28:59,2022-07-26 10:28:59,2022-07-26
"127","ycWeZyHz1H","MOOSPMPSParser",1658831820,5.5,5.5,4.29,8.32,0.79,4.57,4.61,9.04,0.91,4.62,1306.9,353.42,76888.09,58.14,34.07,4.41,34.2,34.21,1,0.34,34.22,0.5,7.6,88.2,9.89,42,"e00fce6835b6173deb1a1f49",2022-07-26 10:37:02,2022-07-26 10:37:02,2022-07-26 10:37:02,2022-07-26
"128","wDTbe6YnZ4","MOOSPMPSParser",1658831940,6.57,6.57,6.67,10.95,1.13,7.05,7.05,12.15,1.25,7.05,1336.32,374.39,108242.37,70.61,53.04,7.54,53.2,53.22,1.93,0.38,53.23,0.48,10.6,75,16.33,42,"e00fce68f8f5a1da595c7249",2022-07-26 10:38:59,2022-07-26 10:38:59,2022-07-26 10:38:59,2022-07-26
"129","ygxlY7GWcX","MOOSPMPSParser",1658832420,5.52,5.52,4.44,8.07,0.84,4.76,4.82,8.47,0.99,4.85,1312.42,354.75,77197.67,55.83,35.26,2.98,35.42,35.44,0.42,0.18,35.45,0.5,7.3,89.5,8.889,42,"e00fce6835b6173deb1a1f49",2022-07-26 10:47:02,2022-07-26 10:47:02,2022-07-26 10:47:02,2022-07-26
"130","e8NCl7ivJA","MOOSPMPSParser",1658832540,6.71,6.71,6.85,11.67,1.25,7.24,7.24,12.67,1.25,7.24,1358.85,383.31,108711.45,80.18,54.47,7.94,54.64,54.66,1.63,0.37,54.67,0.48,10.6,75.2,13.834,42,"e00fce68f8f5a1da595c7249",2022-07-26 10:48:59,2022-07-26 10:48:59,2022-07-26 10:48:59,2022-07-26
"131","i42jbsSCI7","MOOSPMPSParser",1658833020,5.42,5.42,4.6,8.23,0.81,4.87,4.87,8.77,0.81,4.87,1307.02,354.38,77524.03,59.93,36.64,3.51,36.73,36.74,0.66,0.17,36.75,0.48,7.2,90.2,8.581,42,"e00fce6835b6173deb1a1f49",2022-07-26 10:57:02,2022-07-26 10:57:02,2022-07-26 10:57:02,2022-07-26
"132","ehPxbGUeoW","MOOSPMPSParser",1658833141,6.88,6.88,6.18,12.11,1.45,6.55,6.57,13.05,1.58,6.58,1356.16,391.2,109160.38,79.63,49.15,9.24,49.32,49.34,1.51,0.43,49.35,0.49,10.4,76.7,13.234,42,"e00fce68f8f5a1da595c7249",2022-07-26 10:58:59,2022-07-26 10:58:59,2022-07-26 10:58:59,2022-07-26
"133","Z4Evs5X2kP","MOOSPMPSParser",1658833620,5.66,5.66,4.81,8.17,0.87,5.09,5.09,8.67,0.92,5.09,1323.22,359.29,77855.05,56.35,38.3,2.89,38.4,38.41,0.52,0.13,38.42,0.48,7.5,88.8,10.852,42,"e00fce6835b6173deb1a1f49",2022-07-26 11:07:02,2022-07-26 11:07:02,2022-07-26 11:07:02,2022-07-26
"134","ZXspGjzmVT","MOOSPMPSParser",1658833741,6.89,6.89,6.64,11.75,1.24,7.02,7.02,12.74,1.3,7.02,1362.62,388.78,109608.7,78.41,52.86,8.87,53.02,53.04,1.66,0.25,53.05,0.47,10.2,77.9,12.323,42,"e00fce68f8f5a1da595c7249",2022-07-26 11:08:59,2022-07-26 11:08:59,2022-07-26 11:08:59,2022-07-26
"135","lvRYkhgYMH","MOOSPMPSParser",1658834220,5.68,5.68,4.47,8.77,0.86,4.73,4.73,9.16,0.89,4.73,1338.46,361.08,78178.15,62.84,35.6,3.86,35.69,35.7,0.51,0.04,35.7,0.45,7.4,88.5,10.552,42,"e00fce6835b6173deb1a1f49",2022-07-26 11:17:02,2022-07-26 11:17:02,2022-07-26 11:17:02,2022-07-26
"136","rGUdlsUUer","MOOSPMPSParser",1658834341,6.5,6.5,6.25,11.75,1.41,6.6,6.6,13.04,1.56,6.6,1324.84,374.62,110067.12,76.95,49.69,11.28,49.84,49.86,2.05,0.41,49.87,0.47,10.2,77.1,11.948,42,"e00fce68f8f5a1da595c7249",2022-07-26 11:18:59,2022-07-26 11:18:59,2022-07-26 11:18:59,2022-07-26
"137","XbWTtvlg1C","MOOSPMPSParser",1658834820,5.4,5.4,4.68,8.28,0.8,4.95,4.95,8.56,0.8,4.95,1302.84,352.21,78507.59,58.94,37.29,3.33,37.39,37.4,0.31,0.14,37.41,0.48,7.4,89,10.301,42,"e00fce6835b6173deb1a1f49",2022-07-26 11:27:02,2022-07-26 11:27:02,2022-07-26 11:27:02,2022-07-26
