"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","zWzyKs444q","MOOSPMPSParser",1688902501,1.17,1.17,2.25,2.33,2.33,2.45,2.51,2.87,2.87,2.54,569.48,149.63,19951.01,25.61,17.86,2.08,17.97,17.99,0.85,0.22,17.99,0.52,15.6,62,29.252,42,"e00fce68f8f5a1da595c7249",2023-07-09 11:35:02,2023-07-09 11:35:02,2023-07-09 11:35:02,2023-07-09
"71","nxkAaFIhEB","MOOSPMPSParser",1688903101,0.87,0.87,1.98,1.93,1.93,2.15,2.2,2.22,2.22,2.22,511.83,136.39,20099.41,23.29,15.73,1.52,15.83,15.84,0.42,0.04,15.84,0.55,15.4,62.9,28.403,42,"e00fce68f8f5a1da595c7249",2023-07-09 11:45:02,2023-07-09 11:45:02,2023-07-09 11:45:02,2023-07-09
"72","MY0iYJaJAE","MOOSPMPSParser",1688903701,0.65,0.65,2.38,1.59,1.59,2.58,2.64,2.02,2.02,2.67,478.86,128.25,20253.72,23.89,18.84,1.73,18.96,18.97,0.39,0.26,18.98,0.52,15.2,64.2,27.2,42,"e00fce68f8f5a1da595c7249",2023-07-09 11:55:02,2023-07-09 11:55:02,2023-07-09 11:55:02,2023-07-09
"73","0E7DlONw8P","MOOSPMPSParser",1688904301,0.56,0.56,2.21,1.59,1.59,2.38,2.41,2.03,2.03,2.42,484.06,129.3,20400.72,22.16,17.56,1.93,17.64,17.65,0.52,0.27,17.66,0.53,14.6,67,25.931,42,"e00fce68f8f5a1da595c7249",2023-07-09 12:05:02,2023-07-09 12:05:02,2023-07-09 12:05:02,2023-07-09
"74","6Leyo15xjE","MOOSPMPSParser",1688904901,0.72,0.72,2.41,2.01,2.01,2.58,2.61,2.46,2.46,2.62,487.94,128.49,20555.66,24.12,19.15,2.58,19.23,19.24,0.68,0.33,19.25,0.54,14.5,67.2,24.836,42,"e00fce68f8f5a1da595c7249",2023-07-09 12:15:02,2023-07-09 12:15:02,2023-07-09 12:15:02,2023-07-09
"75","kP5BXiNC2i","MOOSPMPSParser",1688905560,1.04,1.04,2.31,2.41,2.41,2.5,2.55,2.88,2.88,2.57,565.44,153.75,20739.4,27.73,18.36,2.54,18.46,18.47,0.7,0.24,18.48,0.54,14.6,67.2,25.079,42,"e00fce68f8f5a1da595c7249",2023-07-09 12:26:01,2023-07-09 12:26:01,2023-07-09 12:26:01,2023-07-09
"76","EUHPdz9ajv","MOOSPMPSParser",1688906160,1.4,1.4,2.54,2.95,2.95,2.73,2.77,3.38,3.38,2.78,592.27,160.47,20902.81,29.11,20.18,2.88,20.28,20.29,0.57,0.21,20.29,0.52,14.4,67.9,23.873,42,"e00fce68f8f5a1da595c7249",2023-07-09 12:36:01,2023-07-09 12:36:01,2023-07-09 12:36:01,2023-07-09
"77","gw9EjxkFDr","MOOSPMPSParser",1688906760,1.39,1.39,2.31,2.93,2.93,2.49,2.53,3.41,3.41,2.55,630.92,168.4,21075.91,27.58,18.3,2.92,18.39,18.4,0.68,0.31,18.41,0.52,14.4,68.6,23.673,42,"e00fce68f8f5a1da595c7249",2023-07-09 12:46:01,2023-07-09 12:46:01,2023-07-09 12:46:01,2023-07-09
"78","bXtiDa46Tv","MOOSPMPSParser",1688907360,1.38,1.38,2.53,3.01,3.01,2.74,2.79,3.43,3.43,2.81,618.92,166.8,21255.31,29.92,20.06,3.13,20.17,20.19,0.52,0.17,20.19,0.52,14.2,69.1,23.967,42,"e00fce68f8f5a1da595c7249",2023-07-09 12:56:01,2023-07-09 12:56:01,2023-07-09 12:56:01,2023-07-09
"79","G0ewc8p6Lp","MOOSPMPSParser",1688907960,1.82,1.82,2.57,3.49,3.49,2.82,2.9,4.11,4.11,2.94,675.43,180.9,21435.88,33.9,20.33,3.3,20.48,20.5,0.77,0.41,20.51,0.56,14,70.5,23.502,42,"e00fce68f8f5a1da595c7249",2023-07-09 13:06:01,2023-07-09 13:06:01,2023-07-09 13:06:01,2023-07-09
"80","mZCjPpO8Wu","MOOSPMPSParser",1688908560,1.7,1.7,2.57,3.07,3.07,2.75,2.77,3.58,3.58,2.79,683.91,180.8,21607.53,29.39,20.4,2.58,20.48,20.5,0.77,0.14,20.5,0.53,13.8,71.2,22.93,42,"e00fce68f8f5a1da595c7249",2023-07-09 13:16:01,2023-07-09 13:16:01,2023-07-09 13:16:01,2023-07-09
"81","agLZFlVyCB","MOOSPMPSParser",1688909160,1.2,1.2,2.86,2.71,2.71,3.17,3.29,3.39,3.39,3.35,634.17,169.92,21787.84,29.86,22.63,3.09,22.83,22.86,0.88,0.52,22.86,0.56,14,70.9,23.024,42,"e00fce68f8f5a1da595c7249",2023-07-09 13:26:01,2023-07-09 13:26:01,2023-07-09 13:26:01,2023-07-09
"82","gkt26Ltdot","MOOSPMPSParser",1688909760,1.33,1.33,2.43,2.61,2.61,2.64,2.69,2.99,2.99,2.72,598.8,161.49,21966.23,27.92,19.23,1.85,19.35,19.36,0.54,0.26,19.37,0.52,14.3,69.8,22.917,42,"e00fce68f8f5a1da595c7249",2023-07-09 13:36:01,2023-07-09 13:36:01,2023-07-09 13:36:01,2023-07-09
"83","kB9wowwFAM","MOOSPMPSParser",1688910360,0.97,0.97,2.17,2.61,2.61,2.37,2.43,2.96,2.96,2.46,576.23,153.75,22135.39,29.95,17.19,3.26,17.31,17.32,0.38,0.08,17.33,0.53,14.7,68.4,23.601,42,"e00fce68f8f5a1da595c7249",2023-07-09 13:46:01,2023-07-09 13:46:01,2023-07-09 13:46:01,2023-07-09
"84","EcgdDA18aF","MOOSPMPSParser",1688910960,1.04,1.04,2.09,2.35,2.35,2.27,2.31,2.78,2.78,2.33,558.66,150.57,22297.3,26.14,16.6,2.3,16.7,16.71,0.59,0.04,16.72,0.54,15,66.9,24.43,42,"e00fce68f8f5a1da595c7249",2023-07-09 13:56:01,2023-07-09 13:56:01,2023-07-09 13:56:01,2023-07-09
"85","Qz17ZsBxqK","MOOSPMPSParser",1688911560,1.05,1.05,1.95,2.44,2.44,2.14,2.2,2.93,2.93,2.24,574.84,155.8,22446.12,27.59,15.44,2.26,15.56,15.57,0.6,0.22,15.58,0.52,15.4,65.9,25.981,42,"e00fce68f8f5a1da595c7249",2023-07-09 14:06:01,2023-07-09 14:06:01,2023-07-09 14:06:01,2023-07-09
"86","Z1GEnwHTqa","MOOSPMPSParser",1688912160,1.22,1.22,2.15,2.38,2.38,2.36,2.44,3.14,3.14,2.48,584.28,154.5,22609.62,25.98,16.98,2.48,17.11,17.13,1.03,0.55,17.13,0.56,15.7,64.9,25.551,42,"e00fce68f8f5a1da595c7249",2023-07-09 14:16:01,2023-07-09 14:16:01,2023-07-09 14:16:01,2023-07-09
"87","XcyqlQYj9Y","MOOSPMPSParser",1688912760,1.16,1.16,1.92,2.48,2.48,2.09,2.15,2.99,2.99,2.18,594.01,158.53,22765.49,27.04,15.19,2.77,15.29,15.31,0.64,0.24,15.31,0.55,16,64.2,25.982,42,"e00fce68f8f5a1da595c7249",2023-07-09 14:26:01,2023-07-09 14:26:01,2023-07-09 14:26:01,2023-07-09
"88","K3x8z6HhQR","MOOSPMPSParser",1688925721,0.38,0.38,1.41,0.99,0.99,1.54,1.59,1.42,1.42,1.61,421.85,113.92,118.58,16.55,11.14,1.33,11.22,11.23,0.62,0.22,11.24,0.53,24.8,40.9,30.917,42,"e00fce68f8f5a1da595c7249",2023-07-09 18:02:03,2023-07-09 18:02:03,2023-07-09 18:02:03,2023-07-09
"89","punKjhQaBx","MOOSPMPSParser",1688926321,0.26,0.26,1.5,0.82,0.82,1.65,1.7,1.1,1.1,1.73,399.29,105.83,220.55,15.35,11.86,1.15,11.95,11.96,0.43,0.3,11.97,0.55,25,39.5,38.367,42,"e00fce68f8f5a1da595c7249",2023-07-09 18:12:03,2023-07-09 18:12:03,2023-07-09 18:12:03,2023-07-09
"90","uDHAOORfiP","MOOSPMPSParser",1688926921,0.37,0.37,1.6,0.88,0.88,1.79,1.87,1.18,1.18,1.91,408.28,105.35,329.27,15.48,12.62,1.17,12.75,12.77,0.43,0.26,12.77,0.52,24.4,40.6,41.583,42,"e00fce68f8f5a1da595c7249",2023-07-09 18:22:03,2023-07-09 18:22:03,2023-07-09 18:22:03,2023-07-09
"91","utPLjS2KAD","MOOSPMPSParser",1688927521,0.47,0.47,1.34,1.17,1.17,1.48,1.53,1.35,1.35,1.55,451.85,118.79,437.58,19.17,10.62,1.09,10.7,10.71,0.26,0.13,10.72,0.55,25.9,40.6,39.566,42,"e00fce68f8f5a1da595c7249",2023-07-09 18:32:03,2023-07-09 18:32:03,2023-07-09 18:32:03,2023-07-09
"92","BZAS3kXMiJ","MOOSPMPSParser",1688928121,0.26,0.26,1.5,0.96,0.96,1.62,1.65,1.39,1.39,1.67,416.3,108.1,543.6,16.22,11.89,2.11,11.96,11.97,0.6,0.07,11.97,0.51,25.9,40.7,40.614,42,"e00fce68f8f5a1da595c7249",2023-07-09 18:42:03,2023-07-09 18:42:03,2023-07-09 18:42:03,2023-07-09
"93","Z76ibFb8jB","MOOSPMPSParser",1688928721,0.46,0.46,1.26,1.04,1.04,1.35,1.37,1.28,1.28,1.38,446.41,117.21,651.05,17.1,9.98,1.04,10.03,10.03,0.34,0.21,10.03,0.51,25.7,37.9,41.249,42,"e00fce68f8f5a1da595c7249",2023-07-09 18:52:03,2023-07-09 18:52:03,2023-07-09 18:52:03,2023-07-09
"94","DS3hejcUei","MOOSPMPSParser",1688929321,0.31,0.31,1.53,0.96,0.96,1.66,1.69,1.32,1.32,1.71,421.56,109.53,757.97,16.8,12.14,1.4,12.21,12.22,0.44,0.21,12.22,0.52,26.1,36.6,43.686,42,"e00fce68f8f5a1da595c7249",2023-07-09 19:02:03,2023-07-09 19:02:03,2023-07-09 19:02:03,2023-07-09
"95","CGswDqZjDT","MOOSPMPSParser",1688929921,0.27,0.27,1.51,0.69,0.69,1.61,1.62,0.91,0.91,1.63,400.54,104.95,859.99,13.31,12,1.06,12.04,12.05,0.29,0.21,12.05,0.5,26.8,37,43.006,42,"e00fce68f8f5a1da595c7249",2023-07-09 19:12:03,2023-07-09 19:12:03,2023-07-09 19:12:03,2023-07-09
"96","Tb4UOfmeSc","MOOSPMPSParser",1688930521,0.35,0.35,1.41,0.77,0.77,1.5,1.5,1.1,1.1,1.5,419.45,110.74,962.34,14.36,11.26,1.35,11.29,11.29,0.54,0.22,11.29,0.48,27.2,34.2,43.905,42,"e00fce68f8f5a1da595c7249",2023-07-09 19:22:03,2023-07-09 19:22:03,2023-07-09 19:22:03,2023-07-09
"97","HBlhLCPMVc","MOOSPMPSParser",1688931121,0.18,0.18,1.49,0.69,0.69,1.59,1.6,0.88,0.88,1.6,405.95,104.58,1063.68,14.67,11.84,0.91,11.88,11.89,0.21,0.1,11.89,0.5,27.5,32.8,46.025,42,"e00fce68f8f5a1da595c7249",2023-07-09 19:32:03,2023-07-09 19:32:03,2023-07-09 19:32:03,2023-07-09
"98","Ab9QsXvcIu","MOOSPMPSParser",1688931780,0.34,0.34,1.61,0.92,0.92,1.7,1.7,1.08,1.08,1.7,442.07,114.03,1180.05,16.2,12.8,1.03,12.83,12.83,0.16,0.04,12.83,0.47,28.1,33.3,47.844,42,"e00fce68f8f5a1da595c7249",2023-07-09 19:43:02,2023-07-09 19:43:02,2023-07-09 19:43:02,2023-07-09
"99","WpKENAJpZu","MOOSPMPSParser",1688932380,0.37,0.37,1.44,0.93,0.93,1.52,1.52,1.44,1.44,1.52,448.82,117.77,1286.72,15.83,11.47,1.39,11.5,11.5,0.69,0.39,11.51,0.47,28,32.6,47.06,42,"e00fce68f8f5a1da595c7249",2023-07-09 19:53:02,2023-07-09 19:53:02,2023-07-09 19:53:02,2023-07-09
"100","3XACpsDNu8","MOOSPMPSParser",1688932980,0.41,0.41,1.54,0.86,0.86,1.62,1.62,1.09,1.09,1.62,442.73,113.59,1392.32,15.75,12.23,1,12.26,12.26,0.31,0.22,12.26,0.47,28.3,31.9,47.885,42,"e00fce68f8f5a1da595c7249",2023-07-09 20:03:02,2023-07-09 20:03:02,2023-07-09 20:03:02,2023-07-09
"101","kDlREqOQje","MOOSPMPSParser",1688933580,0.43,0.43,1.3,0.9,0.9,1.37,1.37,1.18,1.18,1.37,438.07,113.82,1497.07,15.07,10.34,1.05,10.36,10.37,0.44,0.21,10.37,0.47,28.8,30.8,48.376,42,"e00fce68f8f5a1da595c7249",2023-07-09 20:13:02,2023-07-09 20:13:02,2023-07-09 20:13:02,2023-07-09
"102","0Yc7Rr0KLl","MOOSPMPSParser",1688934180,0.47,0.47,1.64,1.14,1.14,1.73,1.73,1.47,1.47,1.73,457.8,119.66,1610.49,16.69,13.03,1.25,13.07,13.07,0.36,0.17,13.07,0.48,29.5,32,48.73,42,"e00fce68f8f5a1da595c7249",2023-07-09 20:23:02,2023-07-09 20:23:02,2023-07-09 20:23:02,2023-07-09
"103","lrDjinAY2l","MOOSPMPSParser",1688934780,0.61,0.61,1.71,1.13,1.13,1.81,1.81,1.4,1.4,1.81,477.19,123.98,1719.89,15.6,13.59,1.06,13.63,13.63,0.33,0.09,13.64,0.49,29.5,31.5,48.335,42,"e00fce68f8f5a1da595c7249",2023-07-09 20:33:02,2023-07-09 20:33:02,2023-07-09 20:33:02,2023-07-09
"104","FSwB7mNWgU","MOOSPMPSParser",1688935380,0.62,0.62,1.49,1.11,1.11,1.57,1.57,1.42,1.42,1.57,463.21,121.69,1833.75,17.84,11.83,1.05,11.85,11.86,0.44,0.21,11.86,0.45,29.8,30.4,47.747,42,"e00fce68f8f5a1da595c7249",2023-07-09 20:43:02,2023-07-09 20:43:02,2023-07-09 20:43:02,2023-07-09
"105","GMBytQPp4r","MOOSPMPSParser",1688935980,0.6,0.6,1.65,1.36,1.36,1.75,1.75,1.52,1.52,1.75,487.68,127.97,1952.19,19.8,13.17,1.13,13.2,13.21,0.22,0.09,13.21,0.49,29.9,30.7,49.323,42,"e00fce68f8f5a1da595c7249",2023-07-09 20:53:02,2023-07-09 20:53:02,2023-07-09 20:53:02,2023-07-09
"106","e55TgbcWdI","MOOSPMPSParser",1688936580,0.6,0.6,1.71,1.34,1.34,1.81,1.81,1.6,1.6,1.81,486.12,128.07,2068.95,17.48,13.59,1.6,13.63,13.63,0.35,0.18,13.63,0.48,29.5,32.7,49.373,42,"e00fce68f8f5a1da595c7249",2023-07-09 21:03:02,2023-07-09 21:03:02,2023-07-09 21:03:02,2023-07-09
"107","NT7cPXyMh5","MOOSPMPSParser",1688937180,0.63,0.63,1.65,1.27,1.27,1.77,1.8,1.7,1.7,1.81,480,127.36,2188.96,18.03,13.11,1.53,13.18,13.18,0.5,0.31,13.19,0.5,30.3,33.3,48.535,42,"e00fce68f8f5a1da595c7249",2023-07-09 21:13:02,2023-07-09 21:13:02,2023-07-09 21:13:02,2023-07-09
"108","vplD358jAY","MOOSPMPSParser",1688937780,0.72,0.72,1.72,1.46,1.46,1.86,1.89,1.7,1.7,1.91,519.01,134.41,2311.37,19.05,13.65,1.06,13.73,13.74,0.37,0.26,13.74,0.5,30.7,29.8,48.163,42,"e00fce68f8f5a1da595c7249",2023-07-09 21:23:02,2023-07-09 21:23:02,2023-07-09 21:23:02,2023-07-09
"109","xjtSpywMLg","MOOSPMPSParser",1688938380,0.6,0.6,1.93,1.57,1.57,2.22,2.37,2.41,2.41,2.45,504.65,132.47,2446.73,20.38,15.16,2.52,15.38,15.41,1.05,0.7,15.42,0.52,30.5,30.5,50.907,42,"e00fce68f8f5a1da595c7249",2023-07-09 21:33:02,2023-07-09 21:33:02,2023-07-09 21:33:02,2023-07-09
"110","WBPjVoIRR6","MOOSPMPSParser",1688938980,0.74,0.74,1.73,1.65,1.65,1.9,1.96,2,2,1.99,517.49,136.89,2571.26,20.61,13.72,1.61,13.83,13.84,0.53,0.25,13.85,0.5,30.9,32.6,49.763,42,"e00fce68f8f5a1da595c7249",2023-07-09 21:43:02,2023-07-09 21:43:02,2023-07-09 21:43:02,2023-07-09
"111","LGfOkXGxZ7","MOOSPMPSParser",1688939580,0.75,0.75,1.84,1.76,1.76,1.98,2.01,2.06,2.06,2.02,533.44,140.06,2698.56,19.77,14.57,1.98,14.65,14.66,0.46,0.2,14.66,0.5,30.9,32.4,49.42,42,"e00fce68f8f5a1da595c7249",2023-07-09 21:53:02,2023-07-09 21:53:02,2023-07-09 21:53:02,2023-07-09
"112","Ziek58kxvg","MOOSPMPSParser",1688940180,0.56,0.56,1.59,1.25,1.25,1.68,1.68,1.61,1.61,1.68,481.52,125.18,2823.98,18.17,12.65,1.52,12.69,12.69,0.38,0.27,12.69,0.48,30.8,30.6,50.48,42,"e00fce68f8f5a1da595c7249",2023-07-09 22:03:02,2023-07-09 22:03:02,2023-07-09 22:03:02,2023-07-09
"113","vwqrBdm7JP","MOOSPMPSParser",1688940780,0.7,0.7,1.7,1.48,1.48,1.86,1.91,1.84,1.84,1.93,506.32,132.48,2953.02,19.79,13.47,1.74,13.57,13.58,0.59,0.25,13.58,0.51,31.3,30.6,50.963,42,"e00fce68f8f5a1da595c7249",2023-07-09 22:13:02,2023-07-09 22:13:02,2023-07-09 22:13:02,2023-07-09
"114","Ot4HIllFXZ","MOOSPMPSParser",1688941380,0.55,0.55,1.97,1.38,1.38,2.09,2.09,1.89,1.89,2.09,480.45,127.43,3074.87,19.61,15.7,1.99,15.74,15.74,0.63,0.36,15.75,0.48,31.1,31,52.228,42,"e00fce68f8f5a1da595c7249",2023-07-09 22:23:02,2023-07-09 22:23:02,2023-07-09 22:23:02,2023-07-09
"115","IajtkfuCQ3","MOOSPMPSParser",1688941980,0.68,0.68,1.78,1.5,1.5,1.88,1.88,2.02,2.02,1.88,512.18,134.64,3202.89,21.22,14.14,1.74,14.18,14.18,0.67,0.26,14.18,0.48,31.5,31,51.181,42,"e00fce68f8f5a1da595c7249",2023-07-09 22:33:02,2023-07-09 22:33:02,2023-07-09 22:33:02,2023-07-09
"116","QEeLAKsiHX","MOOSPMPSParser",1688942580,0.66,0.66,1.65,1.5,1.5,1.75,1.75,1.92,1.92,1.75,517.78,133.26,3328.58,19.69,13.17,1.85,13.2,13.21,0.59,0.42,13.21,0.48,31.4,30.1,51.128,42,"e00fce68f8f5a1da595c7249",2023-07-09 22:43:02,2023-07-09 22:43:02,2023-07-09 22:43:02,2023-07-09
"117","g1xhhgQnZB","MOOSPMPSParser",1688943180,0.69,0.69,2.01,1.47,1.47,2.14,2.16,1.72,1.72,2.17,516.78,131.19,3455.42,20.45,15.94,1.54,16,16.01,0.43,0.1,16.01,0.5,31,31.7,53.349,42,"e00fce68f8f5a1da595c7249",2023-07-09 22:53:02,2023-07-09 22:53:02,2023-07-09 22:53:02,2023-07-09
"118","kF7RA39Sb9","MOOSPMPSParser",1688943780,0.77,0.77,1.59,1.57,1.57,1.68,1.68,1.84,1.84,1.69,516.35,135.87,3568.99,19.64,12.62,1.31,12.66,12.66,0.42,0.17,12.66,0.49,32.2,28.4,50.519,42,"e00fce68f8f5a1da595c7249",2023-07-09 23:03:02,2023-07-09 23:03:02,2023-07-09 23:03:02,2023-07-09
"119","Q8F8mwQMvk","MOOSPMPSParser",1688944380,0.55,0.55,1.76,1.31,1.31,1.86,1.86,1.83,1.83,1.86,495.05,125.56,3688.49,19.13,14.03,1.56,14.06,14.07,0.74,0.31,14.07,0.49,31.7,30.4,53.887,42,"e00fce68f8f5a1da595c7249",2023-07-09 23:13:02,2023-07-09 23:13:02,2023-07-09 23:13:02,2023-07-09
"120","du6GiclpoZ","MOOSPMPSParser",1688944980,0.66,0.66,1.53,1.41,1.41,1.62,1.62,1.88,1.88,1.62,507.79,132.82,3803.26,19.44,12.22,1.76,12.25,12.25,0.59,0.32,12.26,0.48,31.5,29.4,54.522,42,"e00fce68f8f5a1da595c7249",2023-07-09 23:23:02,2023-07-09 23:23:02,2023-07-09 23:23:02,2023-07-09
"121","cGwmeXMrW2","MOOSPMPSParser",1688945580,0.37,0.37,1.19,0.93,0.93,1.28,1.3,1.27,1.27,1.3,455.33,114.67,3912.41,15.97,9.47,1.3,9.52,9.52,0.42,0.21,9.53,0.52,31.5,28.2,56.751,42,"e00fce68f8f5a1da595c7249",2023-07-09 23:33:02,2023-07-09 23:33:02,2023-07-09 23:33:02,2023-07-09
"122","tiCAypLrod","MOOSPMPSParser",1688946180,0.59,0.59,1.62,1.3,1.3,1.71,1.71,1.71,1.71,1.71,484.2,126.65,4022.62,16.52,12.89,1.45,12.92,12.93,0.56,0.3,12.93,0.48,32,30.6,54.514,42,"e00fce68f8f5a1da595c7249",2023-07-09 23:43:02,2023-07-09 23:43:02,2023-07-09 23:43:02,2023-07-09
"123","yQlPGjJdPO","MOOSPMPSParser",1688946780,0.49,0.49,1.56,1.14,1.14,1.65,1.65,1.4,1.4,1.65,475.27,124.63,4133.58,16.46,12.42,1.36,12.45,12.45,0.28,0.25,12.46,0.49,31.7,31.7,55.468,42,"e00fce68f8f5a1da595c7249",2023-07-09 23:53:02,2023-07-09 23:53:02,2023-07-09 23:53:02,2023-07-09
