"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","1JmHaJe7Ke","MOOSPMPSParser",1659326040,2.97,2.97,2.92,4.35,0.45,3.08,3.08,4.49,0.46,3.08,886.05,239.14,246361.67,34.39,23.21,1.38,23.27,23.27,0.17,0.13,23.28,0.46,12.2,81.3,14.146,42,"e00fce6835b6173deb1a1f49",2022-08-01 03:53:55,2022-08-01 03:53:55,2022-08-01 03:53:55,2022-08-01
"71","4dGIo3Phdf","MOOSPMPSParser",1659326161,2.59,2.59,2.34,4.19,0.34,2.48,2.48,4.83,0.34,2.48,629.39,178.81,294295.34,33.19,18.64,2.33,18.69,18.7,1.05,0.24,18.7,0.44,16.1,68,20.441,42,"e00fce68f8f5a1da595c7249",2022-08-01 03:55:58,2022-08-01 03:55:58,2022-08-01 03:55:58,2022-08-01
"72","tSQpeNmToW","MOOSPMPSParser",1659326160,4.49,4.49,3.57,6.23,0.55,3.77,3.77,6.99,0.62,3.77,869.07,252.2,148714.98,28.48,28.4,1.52,28.47,28.48,0.65,0.37,28.48,0.48,11.1,81.7,14.386,42,"e00fce68a145996ae3d821b8",2022-08-01 03:56:01,2022-08-01 03:56:02,2022-08-01 03:56:02,2022-08-01
"73","FVL0bxJLd1","MOOSPMPSParser",1659326640,2.68,2.68,2.72,4.18,0.39,2.88,2.88,4.33,0.4,2.88,851.91,228.14,246553.92,31.43,21.69,1.5,21.74,21.75,0.17,0.05,21.75,0.49,12,80.7,12.662,42,"e00fce6835b6173deb1a1f49",2022-08-01 04:03:55,2022-08-01 04:03:55,2022-08-01 04:03:55,2022-08-01
"74","luKRnjakWC","MOOSPMPSParser",1659326761,2.94,2.94,2.45,4.75,0.45,2.59,2.59,5.07,0.49,2.59,679.16,189.81,294463.12,34.52,19.5,2.58,19.56,19.57,0.51,0.18,19.58,0.45,15.9,68.2,20.623,42,"e00fce68f8f5a1da595c7249",2022-08-01 04:05:58,2022-08-01 04:05:58,2022-08-01 04:05:58,2022-08-01
"75","5vo2e82KdX","MOOSPMPSParser",1659326760,4.24,4.24,3.05,5.84,0.64,3.23,3.23,6.53,0.71,3.23,850.26,243.74,148949.91,26.22,24.28,1.5,24.34,24.35,0.68,0.42,24.36,0.47,10.9,82.2,12.935,42,"e00fce68a145996ae3d821b8",2022-08-01 04:06:01,2022-08-01 04:06:02,2022-08-01 04:06:02,2022-08-01
"76","DX6Ft2YFIR","MOOSPMPSParser",1659327240,2.86,2.86,2.98,4.52,0.45,3.15,3.15,4.67,0.48,3.15,884.74,237.88,246760.06,36.67,23.68,1.67,23.74,23.75,0.17,0.04,23.76,0.47,11.9,82.5,12.796,42,"e00fce6835b6173deb1a1f49",2022-08-01 04:13:55,2022-08-01 04:13:55,2022-08-01 04:13:55,2022-08-01
"77","vTnaShUSqw","MOOSPMPSParser",1659327361,2.73,2.73,2.59,4.41,0.43,2.74,2.74,4.65,0.43,2.74,663.79,185.16,294634.47,29.78,20.61,2.19,20.67,20.67,0.34,0.16,20.68,0.43,15.7,68.7,20.475,42,"e00fce68f8f5a1da595c7249",2022-08-01 04:15:58,2022-08-01 04:15:59,2022-08-01 04:15:59,2022-08-01
"78","kCBkv3cpla","MOOSPMPSParser",1659327360,4.31,4.31,3.23,5.96,0.69,3.42,3.42,6.84,0.7,3.42,853.34,248.6,149176.73,28.39,25.73,1.55,25.8,25.8,0.77,0.56,25.81,0.46,10.8,81.8,12.929,42,"e00fce68a145996ae3d821b8",2022-08-01 04:16:02,2022-08-01 04:16:02,2022-08-01 04:16:02,2022-08-01
"79","L0tCzSCzFq","MOOSPMPSParser",1659327840,2.84,2.84,3.14,4.36,0.46,3.32,3.32,4.53,0.46,3.32,877.42,234.18,246969.19,35.52,25.03,1.77,25.09,25.1,0.17,0.13,25.11,0.46,11.8,83,13.052,42,"e00fce6835b6173deb1a1f49",2022-08-01 04:23:55,2022-08-01 04:23:55,2022-08-01 04:23:55,2022-08-01
"80","GnE5QPnS4G","MOOSPMPSParser",1659327961,2.55,2.55,2.54,4.49,0.45,2.68,2.68,4.77,0.45,2.68,646.42,181.65,294808.97,33.31,20.18,2.75,20.24,20.24,0.5,0,20.25,0.42,15.8,67.6,20.815,42,"e00fce68f8f5a1da595c7249",2022-08-01 04:25:58,2022-08-01 04:25:59,2022-08-01 04:25:59,2022-08-01
"81","VT2ru1gOLj","MOOSPMPSParser",1659327960,4.07,4.07,3.51,5.65,0.6,3.72,3.72,6.1,0.62,3.72,826.53,240,149413.94,24.39,27.98,0.9,28.05,28.06,0.33,0.25,28.06,0.49,10.6,82.3,12.651,42,"e00fce68a145996ae3d821b8",2022-08-01 04:26:01,2022-08-01 04:26:02,2022-08-01 04:26:02,2022-08-01
"82","QQKuBF2YZv","MOOSPMPSParser",1659328440,3.11,3.11,3.17,4.79,0.53,3.36,3.36,5.05,0.61,3.36,941.76,248.7,247182.94,35.2,25.26,2.51,25.32,25.33,0.4,0.08,25.34,0.49,11.6,83.9,12.599,42,"e00fce6835b6173deb1a1f49",2022-08-01 04:33:55,2022-08-01 04:33:55,2022-08-01 04:33:55,2022-08-01
"83","KCCD7vmatv","MOOSPMPSParser",1659328561,2.74,2.74,2.59,4.59,0.46,2.74,2.74,5.11,0.54,2.74,663.04,184.53,294977.84,33.42,20.62,2.71,20.68,20.69,0.82,0.13,20.69,0.41,15.9,67.1,21.933,42,"e00fce68f8f5a1da595c7249",2022-08-01 04:35:58,2022-08-01 04:35:58,2022-08-01 04:35:58,2022-08-01
"84","qQkGRpqCiH","MOOSPMPSParser",1659328560,3.55,3.55,2.71,4.96,0.5,2.87,2.87,5.41,0.52,2.87,748.16,217.9,149626.31,21.39,21.61,1.13,21.67,21.67,0.31,0.18,21.68,0.44,10.1,82.8,13.165,42,"e00fce68a145996ae3d821b8",2022-08-01 04:36:01,2022-08-01 04:36:02,2022-08-01 04:36:02,2022-08-01
"85","Q1zJ7D8oAA","MOOSPMPSParser",1659329040,3.26,3.26,2.95,5.15,0.45,3.12,3.12,5.47,0.51,3.12,953.64,256.31,247389.28,39.44,23.47,2.3,23.53,23.54,0.41,0.09,23.55,0.46,11.7,83.4,12.078,42,"e00fce6835b6173deb1a1f49",2022-08-01 04:43:55,2022-08-01 04:43:55,2022-08-01 04:43:55,2022-08-01
"86","5jKdY1ydkd","MOOSPMPSParser",1659329161,2.57,2.57,2.5,4.46,0.52,2.64,2.64,4.86,0.52,2.64,635.91,177.87,295149.22,29.82,19.87,3.56,19.93,19.94,0.64,0.23,19.94,0.44,15.7,66.8,22.311,42,"e00fce68f8f5a1da595c7249",2022-08-01 04:45:59,2022-08-01 04:45:59,2022-08-01 04:45:59,2022-08-01
"87","Al0KAUnp5h","MOOSPMPSParser",1659329160,3.57,3.57,3,4.98,0.5,3.17,3.17,5.39,0.54,3.17,773.22,220.77,149846.08,24.54,23.88,1.07,23.94,23.95,0.2,0.08,23.95,0.45,10,83.1,12.789,42,"e00fce68a145996ae3d821b8",2022-08-01 04:46:01,2022-08-01 04:46:02,2022-08-01 04:46:02,2022-08-01
"88","NlUn227Z6g","MOOSPMPSParser",1659329640,3.42,3.42,2.59,4.93,0.5,2.73,2.73,5.04,0.51,2.73,952.57,257.07,247588.92,37.03,20.59,1.42,20.64,20.64,0.17,0.05,20.65,0.46,11.7,82.9,9.672,42,"e00fce6835b6173deb1a1f49",2022-08-01 04:53:55,2022-08-01 04:53:55,2022-08-01 04:53:55,2022-08-01
"89","ygAHUh3KUZ","MOOSPMPSParser",1659329761,2.31,2.31,2.47,4.03,0.45,2.61,2.61,4.34,0.47,2.61,617.89,169.73,295315.97,30.91,19.64,2.59,19.7,19.7,0.6,0,19.71,0.44,15.6,67.6,21.972,42,"e00fce68f8f5a1da595c7249",2022-08-01 04:55:58,2022-08-01 04:55:58,2022-08-01 04:55:58,2022-08-01
"90","1rgBKRUNkI","MOOSPMPSParser",1659329760,3.45,3.45,2.88,4.85,0.4,3.04,3.04,5.6,0.5,3.04,755,218.52,150057.53,23.14,22.89,1.17,22.95,22.95,0.52,0.31,22.96,0.46,10,82.7,12.52,42,"e00fce68a145996ae3d821b8",2022-08-01 04:56:01,2022-08-01 04:56:02,2022-08-01 04:56:02,2022-08-01
"91","6M5OecUVbY","MOOSPMPSParser",1659330240,3.29,3.29,2.92,4.68,0.42,3.09,3.09,4.86,0.44,3.09,912.13,243.83,247786.92,35.84,23.24,1.65,23.3,23.31,0.21,0.08,23.31,0.47,11.6,82.9,9.389,42,"e00fce6835b6173deb1a1f49",2022-08-01 05:03:55,2022-08-01 05:03:55,2022-08-01 05:03:55,2022-08-01
"92","iFFvPdg9sV","MOOSPMPSParser",1659330361,2.76,2.76,2.23,4.77,0.46,2.36,2.36,5.47,0.79,2.36,674.68,189.68,295489.12,36.19,17.75,3.51,17.81,17.81,1.05,0.4,17.82,0.42,15.4,68,21.884,42,"e00fce68f8f5a1da595c7249",2022-08-01 05:05:58,2022-08-01 05:05:58,2022-08-01 05:05:58,2022-08-01
"93","DkdS1kVo4F","MOOSPMPSParser",1659330360,3.4,3.4,3.02,4.64,0.43,3.19,3.19,4.98,0.46,3.19,740.04,214.29,150262.05,23.3,24.04,0.97,24.1,24.11,0.17,0.13,24.11,0.48,9.7,83.3,12.462,42,"e00fce68a145996ae3d821b8",2022-08-01 05:06:01,2022-08-01 05:06:02,2022-08-01 05:06:02,2022-08-01
"94","sqK7TIWHly","MOOSPMPSParser",1659330840,3.01,3.01,2.58,4.43,0.4,2.73,2.73,4.73,0.41,2.73,872.28,236.88,247976.25,32.91,20.55,1.87,20.6,20.6,0.35,0.05,20.61,0.47,11.7,82,11.136,42,"e00fce6835b6173deb1a1f49",2022-08-01 05:13:55,2022-08-01 05:13:55,2022-08-01 05:13:55,2022-08-01
"95","cEbjM3qz4l","MOOSPMPSParser",1659330961,2.66,2.66,2.47,4.49,0.48,2.61,2.61,4.81,0.49,2.61,647.66,182.48,295658.94,31.16,19.62,2.82,19.68,19.69,0.57,0.02,19.69,0.42,15.6,66.3,22.757,42,"e00fce68f8f5a1da595c7249",2022-08-01 05:15:59,2022-08-01 05:15:59,2022-08-01 05:15:59,2022-08-01
"96","aO4XpZ3lBm","MOOSPMPSParser",1659330960,3.75,3.75,3.09,5.34,0.54,3.27,3.27,6.07,0.59,3.27,787.93,229.78,150475,24.02,24.63,1.56,24.69,24.7,0.61,0.17,24.7,0.47,9.6,83.3,11.903,42,"e00fce68a145996ae3d821b8",2022-08-01 05:16:01,2022-08-01 05:16:01,2022-08-01 05:16:01,2022-08-01
"97","FWdk4aaLvK","MOOSPMPSParser",1659331440,2.92,2.92,2.78,4.58,0.52,2.94,2.94,4.77,0.53,2.94,870.76,235.94,248159.78,35.58,22.1,1.74,22.15,22.16,0.32,0.04,22.17,0.47,11.5,83.3,10.699,42,"e00fce6835b6173deb1a1f49",2022-08-01 05:23:55,2022-08-01 05:23:55,2022-08-01 05:23:55,2022-08-01
"98","m7oii2d8E9","MOOSPMPSParser",1659331561,2.74,2.74,2.37,4.36,0.43,2.51,2.51,5.12,0.46,2.51,651.83,182.22,295824.22,31.5,18.86,2.8,18.92,18.92,1.22,0.17,18.93,0.46,15,68.2,21.951,42,"e00fce68f8f5a1da595c7249",2022-08-01 05:25:59,2022-08-01 05:25:59,2022-08-01 05:25:59,2022-08-01
"99","cccWfzG0oq","MOOSPMPSParser",1659331560,3.64,3.64,3.15,5.33,0.5,3.33,3.33,6.14,0.62,3.33,791.21,229.18,150692.45,25.81,25.1,1.58,25.16,25.17,0.67,0.44,25.17,0.48,9.6,83,11.844,42,"e00fce68a145996ae3d821b8",2022-08-01 05:26:01,2022-08-01 05:26:02,2022-08-01 05:26:02,2022-08-01
"100","7LkM8s8LhW","MOOSPMPSParser",1659332040,3.37,3.37,2.89,4.96,0.45,3.05,3.05,5.31,0.49,3.05,954.76,254.85,248370.61,35.6,22.98,1.77,23.04,23.05,0.47,0.26,23.05,0.47,11.1,84.5,9.884,42,"e00fce6835b6173deb1a1f49",2022-08-01 05:33:55,2022-08-01 05:33:55,2022-08-01 05:33:55,2022-08-01
"101","GlzBbXL5Du","MOOSPMPSParser",1659332161,2.76,2.76,2.31,4.67,0.42,2.45,2.45,5,0.42,2.45,665.34,186.72,295993.56,31.18,18.41,3.31,18.46,18.47,0.51,0.25,18.47,0.44,14.6,69.7,22.094,42,"e00fce68f8f5a1da595c7249",2022-08-01 05:35:58,2022-08-01 05:35:58,2022-08-01 05:35:58,2022-08-01
"102","AWYk0eynZW","MOOSPMPSParser",1659332160,3.59,3.59,2.88,5.07,0.5,3.04,3.04,5.53,0.55,3.04,764.64,220.44,150912.5,25.24,22.91,1.09,22.96,22.97,0.37,0.22,22.97,0.47,9.3,83.8,12.117,42,"e00fce68a145996ae3d821b8",2022-08-01 05:36:01,2022-08-01 05:36:01,2022-08-01 05:36:01,2022-08-01
"103","TF3vAixVge","MOOSPMPSParser",1659332640,2.36,2.36,2.44,3.51,0.32,2.58,2.58,3.76,0.34,2.58,751.5,201.83,248543.2,27.46,19.45,1.46,19.5,19.51,0.35,0.09,19.51,0.47,10.5,85.3,7.901,42,"e00fce6835b6173deb1a1f49",2022-08-01 05:43:55,2022-08-01 05:43:55,2022-08-01 05:43:55,2022-08-01
"104","NnYY2SFTok","MOOSPMPSParser",1659332761,2.62,2.62,2.65,4.47,0.45,2.81,2.81,5.14,0.48,2.81,663.23,184.66,296165.41,30.83,21.12,4.15,21.19,21.2,1.09,0.25,21.2,0.43,15.1,67.9,22.354,42,"e00fce68f8f5a1da595c7249",2022-08-01 05:45:58,2022-08-01 05:45:58,2022-08-01 05:45:58,2022-08-01
"105","bTbBdGaaHB","MOOSPMPSParser",1659332760,3.77,3.77,3.22,5.29,0.6,3.4,3.4,5.8,0.61,3.4,758.19,221.19,151120.5,25.25,25.6,1.17,25.66,25.67,0.48,0.17,25.68,0.47,8.6,86.8,10.849,42,"e00fce68a145996ae3d821b8",2022-08-01 05:46:01,2022-08-01 05:46:02,2022-08-01 05:46:02,2022-08-01
"106","Jd7arBBXt1","MOOSPMPSParser",1659333240,2.56,2.56,2.5,3.99,0.41,2.64,2.64,4.25,0.45,2.64,795.27,212.83,222730.81,33.16,19.89,1.92,19.94,19.94,0.24,0.04,19.95,0.46,10,86.5,7.77,42,"e00fce6835b6173deb1a1f49",2022-08-01 05:54:02,2022-08-01 05:54:02,2022-08-01 05:54:02,2022-08-01
"107","vxE0Sf5Sph","MOOSPMPSParser",1659333361,2.52,2.52,2.6,4.5,0.39,2.75,2.75,4.86,0.42,2.75,647.85,178.95,296338.88,33.74,20.68,2.97,20.74,20.75,0.65,0.09,20.76,0.44,14.9,69.8,21.211,42,"e00fce68f8f5a1da595c7249",2022-08-01 05:55:58,2022-08-01 05:55:58,2022-08-01 05:55:58,2022-08-01
"108","ufEnTAezOc","MOOSPMPSParser",1659333360,4.21,4.21,3.19,5.53,0.58,3.38,3.38,5.82,0.64,3.38,774.06,223.98,151344.41,22.28,25.42,1.11,25.48,25.49,0.35,0.26,25.5,0.46,8.6,86.5,9.792,42,"e00fce68a145996ae3d821b8",2022-08-01 05:56:01,2022-08-01 05:56:02,2022-08-01 05:56:02,2022-08-01
"109","lLAWUCYVQB","MOOSPMPSParser",1659333840,2.74,2.74,2.45,4.21,0.43,2.59,2.59,4.4,0.44,2.59,831.15,222.1,248896.72,32.58,19.51,1.61,19.56,19.56,0.31,0,19.57,0.46,9.5,86.4,6.873,42,"e00fce6835b6173deb1a1f49",2022-08-01 06:04:02,2022-08-01 06:04:02,2022-08-01 06:04:02,2022-08-01
"110","I4FynsVCo4","MOOSPMPSParser",1659333961,2.67,2.67,2.45,4.61,0.36,2.59,2.59,5.2,0.36,2.59,655.44,184.69,296514.19,32.88,19.46,3.02,19.52,19.52,1.04,0.09,19.53,0.44,14.7,69.5,20.387,42,"e00fce68f8f5a1da595c7249",2022-08-01 06:05:59,2022-08-01 06:05:59,2022-08-01 06:05:59,2022-08-01
"111","spxOylAUWw","MOOSPMPSParser",1659333960,4.08,4.08,3.09,5.38,0.55,3.26,3.26,5.84,0.61,3.26,754.82,219.43,151562.28,23.63,24.57,1.28,24.63,24.63,0.47,0.21,24.64,0.48,8.6,86.1,9.651,42,"e00fce68a145996ae3d821b8",2022-08-01 06:06:01,2022-08-01 06:06:02,2022-08-01 06:06:02,2022-08-01
"112","nLU1q8KNm9","MOOSPMPSParser",1659334440,2.5,2.5,2.34,3.79,0.33,2.47,2.47,3.83,0.33,2.47,763.23,207.78,249069.69,30.08,18.61,1.27,18.66,18.66,0.05,0,18.67,0.46,9.2,87.9,6.731,42,"e00fce6835b6173deb1a1f49",2022-08-01 06:14:02,2022-08-01 06:14:02,2022-08-01 06:14:02,2022-08-01
"113","Ijkn0XJPxB","MOOSPMPSParser",1659334561,2.56,2.56,2.49,4.38,0.46,2.64,2.64,4.75,0.46,2.64,633.54,177.71,296687.5,32.5,19.85,2.73,19.91,19.91,0.62,0.18,19.92,0.42,15,69.1,22.183,42,"e00fce68f8f5a1da595c7249",2022-08-01 06:15:59,2022-08-01 06:15:59,2022-08-01 06:15:59,2022-08-01
"114","2QJnOfBM2V","MOOSPMPSParser",1659334560,3.85,3.85,2.67,5.3,0.53,2.82,2.82,5.64,0.53,2.82,736.68,214.57,151772.69,23.47,21.25,0.87,21.31,21.31,0.34,0.29,21.32,0.47,8.5,86.4,9.637,42,"e00fce68a145996ae3d821b8",2022-08-01 06:16:01,2022-08-01 06:16:01,2022-08-01 06:16:01,2022-08-01
"115","UXQcetE1rj","MOOSPMPSParser",1659335040,2.49,2.49,2.34,3.75,0.37,2.47,2.47,4.02,0.44,2.47,777.89,208.94,249257.22,31.04,18.59,1.48,18.64,18.64,0.34,0.13,18.65,0.46,8.9,86.3,6.735,42,"e00fce6835b6173deb1a1f49",2022-08-01 06:24:02,2022-08-01 06:24:02,2022-08-01 06:24:02,2022-08-01
"116","a9Mu4aB8KM","MOOSPMPSParser",1659335161,2.59,2.59,2.54,4.27,0.47,2.68,2.68,4.57,0.47,2.68,648.65,181.82,296855.31,32.23,20.2,2.41,20.26,20.27,0.52,0,20.27,0.44,15.1,68.8,21.369,42,"e00fce68f8f5a1da595c7249",2022-08-01 06:25:58,2022-08-01 06:25:59,2022-08-01 06:25:59,2022-08-01
"117","KE4GzsstaE","MOOSPMPSParser",1659335160,3.75,3.75,2.99,5.17,0.53,3.17,3.17,5.71,0.63,3.17,739.63,213.53,151985.52,22.49,23.83,1.29,23.89,23.9,0.65,0.34,23.9,0.48,8.5,86.1,10.175,42,"e00fce68a145996ae3d821b8",2022-08-01 06:26:01,2022-08-01 06:26:01,2022-08-01 06:26:01,2022-08-01
"118","1Rc3jhZl1C","MOOSPMPSParser",1659335640,2.77,2.77,2.59,4.01,0.38,2.73,2.73,4.29,0.4,2.73,812.79,223.1,249439.3,29.91,20.58,1.55,20.63,20.64,0.43,0.17,20.64,0.48,8.6,87.9,8.895,42,"e00fce6835b6173deb1a1f49",2022-08-01 06:34:02,2022-08-01 06:34:02,2022-08-01 06:34:02,2022-08-01
"119","K9NTDIMKFo","MOOSPMPSParser",1659335761,2.84,2.84,2.65,4.64,0.48,2.8,2.8,5.04,0.52,2.8,679.29,192.67,297034.06,33.31,21.06,2.65,21.12,21.13,0.67,0,21.13,0.44,15.3,68.2,21.317,42,"e00fce68f8f5a1da595c7249",2022-08-01 06:35:58,2022-08-01 06:35:58,2022-08-01 06:35:58,2022-08-01
"120","GiEg3SgGX7","MOOSPMPSParser",1659335760,3.25,3.25,3.47,4.75,0.44,3.67,3.67,5.39,0.44,3.67,692.33,199.41,152206.53,21.65,27.6,1.23,27.67,27.68,0.47,0.31,27.68,0.49,8.5,85.1,10.679,42,"e00fce68a145996ae3d821b8",2022-08-01 06:36:01,2022-08-01 06:36:01,2022-08-01 06:36:01,2022-08-01
"121","jdtn719Chb","MOOSPMPSParser",1659336240,2.93,2.93,3.1,4.33,0.49,3.27,3.27,4.62,0.5,3.27,858.77,231.43,249634.22,31.63,24.64,1.87,24.7,24.71,0.34,0.13,24.72,0.47,8.6,89.6,8.136,42,"e00fce6835b6173deb1a1f49",2022-08-01 06:44:02,2022-08-01 06:44:02,2022-08-01 06:44:02,2022-08-01
"122","ivWyqDeS8q","MOOSPMPSParser",1659336361,2.77,2.77,2.35,4.33,0.45,2.48,2.48,4.78,0.49,2.48,657.75,184.54,297204.09,29.38,18.69,2.6,18.74,18.75,0.67,0.24,18.75,0.45,15.4,68.9,20.632,42,"e00fce68f8f5a1da595c7249",2022-08-01 06:45:59,2022-08-01 06:45:59,2022-08-01 06:45:59,2022-08-01
"123","zgbaZKLdZP","MOOSPMPSParser",1659336360,3.63,3.63,3.1,5.06,0.44,3.28,3.28,5.8,0.54,3.28,724.94,208.98,152424.8,21.6,24.69,1.29,24.75,24.76,0.76,0.54,24.77,0.49,8.4,85.1,10.263,42,"e00fce68a145996ae3d821b8",2022-08-01 06:46:01,2022-08-01 06:46:02,2022-08-01 06:46:02,2022-08-01
"124","QbUFXIXMyg","MOOSPMPSParser",1659336840,3.17,3.17,2.73,4.7,0.37,2.89,2.89,5.06,0.41,2.89,909.43,240.99,249835.3,36.93,21.75,2.12,21.81,21.81,0.44,0.13,21.82,0.46,8.7,87.5,9.822,42,"e00fce6835b6173deb1a1f49",2022-08-01 06:54:02,2022-08-01 06:54:02,2022-08-01 06:54:02,2022-08-01
"125","WNvilDgGGl","MOOSPMPSParser",1659336961,2.49,2.49,2.54,4.39,0.41,2.68,2.68,4.56,0.44,2.68,667.32,184.64,297373.16,33.61,20.18,2.02,20.24,20.25,0.34,0,20.25,0.45,15,70,20.155,42,"e00fce68f8f5a1da595c7249",2022-08-01 06:55:58,2022-08-01 06:55:58,2022-08-01 06:55:58,2022-08-01
"126","imkYBDYYct","MOOSPMPSParser",1659336960,3.28,3.28,3.13,5.12,0.56,3.31,3.31,5.71,0.6,3.31,702.05,204.35,152641.72,22.5,24.93,1.48,24.99,25,0.58,0.37,25,0.48,8.1,85.9,9.662,42,"e00fce68a145996ae3d821b8",2022-08-01 06:56:01,2022-08-01 06:56:01,2022-08-01 06:56:01,2022-08-01
"127","e0i31W3Plq","MOOSPMPSParser",1659337440,2.98,2.98,2.69,4.54,0.43,2.85,2.85,4.76,0.43,2.85,866.08,231.04,250024.55,34.08,21.43,2.21,21.48,21.49,0.25,0.04,21.49,0.45,8.9,87.8,11.631,42,"e00fce6835b6173deb1a1f49",2022-08-01 07:04:02,2022-08-01 07:04:02,2022-08-01 07:04:02,2022-08-01
"128","QHQv2w2sm0","MOOSPMPSParser",1659337561,2.82,2.82,2.55,4.62,0.52,2.7,2.7,4.93,0.52,2.7,663.95,186.71,297551.03,32.41,20.31,2.59,20.37,20.38,0.44,0.17,20.38,0.43,14.5,70.8,20.421,42,"e00fce68f8f5a1da595c7249",2022-08-01 07:05:58,2022-08-01 07:05:58,2022-08-01 07:05:58,2022-08-01
"129","aXFEVx3xpk","MOOSPMPSParser",1659337560,3.9,3.9,3.14,5.28,0.54,3.32,3.32,5.69,0.59,3.32,745.07,217.85,152863.67,21.56,25.01,0.98,25.08,25.08,0.46,0.2,25.09,0.48,7.9,87,9.169,42,"e00fce68a145996ae3d821b8",2022-08-01 07:06:01,2022-08-01 07:06:02,2022-08-01 07:06:02,2022-08-01
"130","ozIhnaXe3D","MOOSPMPSParser",1659338040,2.92,2.92,2.34,4.7,0.44,2.47,2.47,5.05,0.47,2.47,843.81,228.46,250212.84,36.53,18.61,3.09,18.66,18.66,0.37,0.17,18.67,0.45,9,85.7,13.609,42,"e00fce6835b6173deb1a1f49",2022-08-01 07:14:02,2022-08-01 07:14:02,2022-08-01 07:14:02,2022-08-01
"131","j0TBmQ6ayF","MOOSPMPSParser",1659338161,2.88,2.88,2.71,4.71,0.43,2.87,2.87,5.02,0.53,2.87,667.48,188.29,297723.38,32.3,21.6,2.76,21.67,21.67,0.5,0.16,21.68,0.44,14.1,72.3,18.499,42,"e00fce68f8f5a1da595c7249",2022-08-01 07:15:58,2022-08-01 07:15:58,2022-08-01 07:15:58,2022-08-01
"132","PDT941Q8iy","MOOSPMPSParser",1659338160,3.66,3.66,2.8,5.25,0.54,2.97,2.97,5.68,0.6,2.97,728.71,212.99,153075.7,25.23,22.33,0.9,22.39,22.39,0.42,0.29,22.4,0.46,8.1,86.2,9.822,42,"e00fce68a145996ae3d821b8",2022-08-01 07:16:01,2022-08-01 07:16:01,2022-08-01 07:16:01,2022-08-01
"133","mCZd1ndXOr","MOOSPMPSParser",1659338640,2.84,2.84,2.42,4.22,0.35,2.56,2.56,4.42,0.35,2.56,832.78,223.23,250398.8,32.93,19.27,1.65,19.32,19.33,0.17,0.08,19.33,0.43,9.1,86.5,13.665,42,"e00fce6835b6173deb1a1f49",2022-08-01 07:24:02,2022-08-01 07:24:02,2022-08-01 07:24:02,2022-08-01
"134","9ES3yQvC19","MOOSPMPSParser",1659338761,2.85,2.85,2.49,4.73,0.5,2.63,2.63,4.93,0.54,2.63,664.3,187.6,297897.59,35.54,19.77,2.51,19.83,19.84,0.34,0.08,19.85,0.44,13.9,72.4,19.748,42,"e00fce68f8f5a1da595c7249",2022-08-01 07:25:59,2022-08-01 07:25:59,2022-08-01 07:25:59,2022-08-01
"135","JBnFYAks5T","MOOSPMPSParser",1659338760,3.68,3.68,3.2,5.29,0.56,3.38,3.38,5.93,0.64,3.38,731.65,212.48,153289.84,24.08,25.44,1.4,25.5,25.51,0.72,0.55,25.51,0.49,7.9,86.3,10.103,42,"e00fce68a145996ae3d821b8",2022-08-01 07:26:01,2022-08-01 07:26:01,2022-08-01 07:26:01,2022-08-01
"136","0vxGYWdUNY","MOOSPMPSParser",1659339240,2.77,2.77,2.65,4.12,0.4,2.8,2.8,4.23,0.4,2.8,827.29,220.49,250591.2,30.61,21.09,1.48,21.15,21.15,0.17,0.09,21.16,0.47,9.1,85.8,13.059,42,"e00fce6835b6173deb1a1f49",2022-08-01 07:34:02,2022-08-01 07:34:02,2022-08-01 07:34:02,2022-08-01
"137","BVHy1vsqRZ","MOOSPMPSParser",1659339361,2.73,2.73,2.62,4.5,0.46,2.77,2.77,4.73,0.5,2.77,647.56,185.13,298072.44,32.12,20.88,2.92,20.94,20.95,0.44,0.09,20.95,0.43,14,71.6,21.049,42,"e00fce68f8f5a1da595c7249",2022-08-01 07:35:58,2022-08-01 07:35:58,2022-08-01 07:35:58,2022-08-01
"138","KfLVTZeUgX","MOOSPMPSParser",1659339360,3.75,3.75,3.33,5.17,0.55,3.52,3.52,5.72,0.57,3.52,718.86,210.35,153514.59,22.16,26.49,1.31,26.56,26.56,0.48,0.31,26.57,0.45,7.9,86.2,10.035,42,"e00fce68a145996ae3d821b8",2022-08-01 07:36:01,2022-08-01 07:36:01,2022-08-01 07:36:01,2022-08-01
"139","ocHytTv9B1","MOOSPMPSParser",1659339840,2.62,2.62,2.67,3.94,0.39,2.83,2.83,4.1,0.39,2.83,803.36,213.84,250778.92,31.91,21.29,1.46,21.34,21.35,0.25,0,21.35,0.48,9.1,86.3,12.141,42,"e00fce6835b6173deb1a1f49",2022-08-01 07:44:02,2022-08-01 07:44:02,2022-08-01 07:44:02,2022-08-01
