"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","Mg5ZLCd92F","MOOSPMPSParser",1685770861,6.95,6.95,6.75,9.61,9.61,7.57,7.92,11.64,11.64,8.09,1342.31,395.39,1389922.75,63.07,53.26,4.86,53.82,53.9,2.01,1.21,53.91,0.58,20.4,59.8,20.264,42,"e00fce68a145996ae3d821b8",2023-06-03 05:41:02,2023-06-03 05:41:02,2023-06-03 05:41:02,2023-06-03
"70","bKg4eJ1jVd","MOOSPMPSParser",1685771341,5.39,5.39,5.93,9.26,9.26,6.53,6.75,11.32,11.32,6.86,1389.5,371.63,19705.24,74.92,46.88,8.13,47.26,47.31,2.73,1.37,47.32,0.55,19.9,62.5,31.164,42,"e00fce68f8f5a1da595c7249",2023-06-03 05:49:02,2023-06-03 05:49:02,2023-06-03 05:49:02,2023-06-03
"71","5kMnwjI5F6","MOOSPMPSParser",1685771461,7.33,7.33,7.57,10.29,10.29,8.75,9.35,12.24,12.24,9.65,1413.21,416.75,1390373.5,63.66,59.46,4.98,60.34,60.47,2.17,1.18,60.49,0.61,20.1,60.6,19.715,42,"e00fce68a145996ae3d821b8",2023-06-03 05:51:02,2023-06-03 05:51:03,2023-06-03 05:51:03,2023-06-03
"72","AalHZpIE3d","MOOSPMPSParser",1685771941,5.93,5.93,6.17,10.17,10.17,6.98,7.36,11.82,11.82,7.55,1446.39,395.89,20133.52,80.78,48.61,8.3,49.19,49.27,2.02,0.83,49.28,0.57,19.7,63,31.272,42,"e00fce68f8f5a1da595c7249",2023-06-03 05:59:02,2023-06-03 05:59:02,2023-06-03 05:59:02,2023-06-03
"73","FWEsgPyA6H","MOOSPMPSParser",1685772061,7.1,7.1,7.16,10.01,10.01,8.29,8.89,11.71,11.71,9.19,1388.36,404.99,1390830.62,62.85,56.14,4.59,57,57.12,1.7,0.82,57.14,0.59,20,58.8,16.778,42,"e00fce68a145996ae3d821b8",2023-06-03 06:01:02,2023-06-03 06:01:02,2023-06-03 06:01:02,2023-06-03
"74","XZL0PrEDfc","MOOSPMPSParser",1685772541,5.6,5.6,6.67,10.09,10.09,7.32,7.54,11.88,11.88,7.65,1438.23,382.72,20562.28,84.61,52.82,8.76,53.22,53.27,2.56,1.11,53.28,0.55,19.3,64.2,30.961,42,"e00fce68f8f5a1da595c7249",2023-06-03 06:09:02,2023-06-03 06:09:02,2023-06-03 06:09:02,2023-06-03
"75","X7S6VoG3tm","MOOSPMPSParser",1685772661,6.59,6.59,6.03,9.27,9.27,6.85,7.23,11.75,11.75,7.42,1281.44,377.18,1391257.38,57.71,47.49,5.31,48.08,48.16,2.6,1.59,48.17,0.6,19.7,58.7,16.486,42,"e00fce68a145996ae3d821b8",2023-06-03 06:11:02,2023-06-03 06:11:03,2023-06-03 06:11:03,2023-06-03
"76","TA1uMPNvvM","MOOSPMPSParser",1685773141,5.74,5.74,6.47,10.03,10.03,7.3,7.67,11.68,11.68,7.86,1425.79,386.42,20992.95,78.31,50.97,8.25,51.56,51.64,2.17,1.21,51.65,0.57,19,65.6,29.764,42,"e00fce68f8f5a1da595c7249",2023-06-03 06:19:02,2023-06-03 06:19:02,2023-06-03 06:19:02,2023-06-03
"77","AcA62tA9eE","MOOSPMPSParser",1685773261,6.47,6.47,6.87,9.24,9.24,8,8.6,11.01,11.01,8.9,1270.59,373.63,1391685.5,59.27,53.87,4.54,54.74,54.86,1.49,0.72,54.88,0.6,19.3,59.2,13.465,42,"e00fce68a145996ae3d821b8",2023-06-03 06:21:02,2023-06-03 06:21:03,2023-06-03 06:21:03,2023-06-03
"78","8VVjXBLaj9","MOOSPMPSParser",1685773741,5.91,5.91,6.66,9.91,9.91,7.43,7.75,11.29,11.29,7.91,1439.87,388.87,21425.9,81.23,52.56,7.63,53.08,53.15,1.8,0.76,53.16,0.58,19,64.8,28.912,42,"e00fce68f8f5a1da595c7249",2023-06-03 06:29:02,2023-06-03 06:29:02,2023-06-03 06:29:02,2023-06-03
"79","TE5zfVhqWn","MOOSPMPSParser",1685773861,6.21,6.21,6.1,8.77,8.77,6.89,7.25,10.13,10.13,7.42,1216.32,357.48,1392106.5,54.65,48.06,3.65,48.62,48.69,1.37,0.68,48.71,0.57,19,58.5,10.838,42,"e00fce68a145996ae3d821b8",2023-06-03 06:31:02,2023-06-03 06:31:03,2023-06-03 06:31:03,2023-06-03
"80","58baAvz2SF","MOOSPMPSParser",1685774341,5.42,5.42,5.64,8.94,8.94,6.24,6.48,10.62,10.62,6.59,1379.01,367.7,21832.39,70.47,44.56,7.22,44.95,45.01,2.28,1.28,45.02,0.57,19,64.1,30.473,42,"e00fce68f8f5a1da595c7249",2023-06-03 06:39:02,2023-06-03 06:39:02,2023-06-03 06:39:02,2023-06-03
"81","8wmORfAUxj","MOOSPMPSParser",1685774461,5.75,5.75,5.83,8.14,8.14,6.62,7,9.99,9.99,7.19,1139.16,333.77,1392495.5,51.88,45.87,4.43,46.44,46.52,1.7,0.82,46.53,0.62,18.8,58.6,9.441,42,"e00fce68a145996ae3d821b8",2023-06-03 06:41:02,2023-06-03 06:41:02,2023-06-03 06:41:02,2023-06-03
"82","IzEtv9He6U","MOOSPMPSParser",1685774941,5.38,5.38,6.01,9.2,9.2,6.73,7.04,10.82,10.82,7.19,1361.66,366.88,22231.31,74.88,47.46,6.81,47.94,48.01,2.33,0.89,48.03,0.58,18.9,64,30.602,42,"e00fce68f8f5a1da595c7249",2023-06-03 06:49:02,2023-06-03 06:49:02,2023-06-03 06:49:02,2023-06-03
"83","ck40qb6rVD","MOOSPMPSParser",1685775061,5.83,5.83,6.39,7.89,7.89,7.13,7.44,9.27,9.27,7.59,1141.46,332.17,1392896.62,49.88,50.42,3.71,50.92,50.99,1.23,0.69,51,0.57,18.6,59,7.689,42,"e00fce68a145996ae3d821b8",2023-06-03 06:51:02,2023-06-03 06:51:03,2023-06-03 06:51:03,2023-06-03
"84","dQCJHDLlkX","MOOSPMPSParser",1685775541,5.33,5.33,5.78,9.89,9.89,6.53,6.88,11.66,11.66,7.05,1382.34,374.02,22631.12,75.3,45.53,10.63,46.07,46.14,2.45,1.25,46.16,0.58,18.8,64.1,30.432,42,"e00fce68f8f5a1da595c7249",2023-06-03 06:59:02,2023-06-03 06:59:02,2023-06-03 06:59:02,2023-06-03
"85","BLDDyrPH8O","MOOSPMPSParser",1685775661,6.37,6.37,6.43,9.14,9.14,7.74,8.52,11.66,11.66,8.91,1263.37,368.86,1393301.38,55.97,50.07,4.91,51.13,51.29,2.34,1.47,51.31,0.64,18.4,58.9,5.417,42,"e00fce68a145996ae3d821b8",2023-06-03 07:01:02,2023-06-03 07:01:02,2023-06-03 07:01:02,2023-06-03
"86","If6RjpIKTJ","MOOSPMPSParser",1685776141,5.24,5.24,5.62,9.52,9.52,6.5,6.96,11.12,11.12,7.19,1332.14,362.3,23034.84,77.69,44.08,8.87,44.75,44.85,2.23,1.18,44.86,0.62,18.7,63.5,29.694,42,"e00fce68f8f5a1da595c7249",2023-06-03 07:09:02,2023-06-03 07:09:02,2023-06-03 07:09:02,2023-06-03
"87","BD6prSwFnq","MOOSPMPSParser",1685776261,6.64,6.64,6.62,9.83,9.83,8.13,9.06,12.17,12.17,9.53,1305.78,380.98,1393714,63.06,51.37,4.66,52.62,52.81,2.09,1.06,52.83,0.67,18.2,59,2.865,42,"e00fce68a145996ae3d821b8",2023-06-03 07:11:02,2023-06-03 07:11:03,2023-06-03 07:11:03,2023-06-03
"88","OwOjwYdOMl","MOOSPMPSParser",1685776741,5.18,5.18,5.52,8.92,8.92,6.4,6.87,10.21,10.21,7.1,1318.12,356.95,23421.61,72.62,43.34,6.46,44,44.1,1.85,0.57,44.12,0.61,18.5,64.2,29.331,42,"e00fce68f8f5a1da595c7249",2023-06-03 07:19:02,2023-06-03 07:19:02,2023-06-03 07:19:02,2023-06-03
"89","dNrVwuY8Fa","MOOSPMPSParser",1685776861,7.12,7.12,6.72,10.17,10.17,7.74,8.27,12.4,12.4,8.53,1372.95,398.99,1394142.5,58.3,52.73,4.64,53.5,53.61,1.9,1.35,53.63,0.61,17.7,62,1.982,42,"e00fce68a145996ae3d821b8",2023-06-03 07:21:02,2023-06-03 07:21:02,2023-06-03 07:21:02,2023-06-03
"90","3BVuEwyMuK","MOOSPMPSParser",1685777341,4.74,4.74,4.9,8.04,8.04,5.68,6.1,9.63,9.63,6.31,1217.26,330.87,23783.04,66.51,38.39,6.36,38.99,39.08,2.22,0.71,39.09,0.61,18.3,64.1,29.346,42,"e00fce68f8f5a1da595c7249",2023-06-03 07:29:02,2023-06-03 07:29:02,2023-06-03 07:29:02,2023-06-03
"91","twnGRRImhJ","MOOSPMPSParser",1685777461,6.76,6.76,6.6,10.33,10.33,7.63,8.16,12.05,12.05,8.43,1311.65,383.3,1394571.25,59.94,51.76,3.89,52.54,52.65,1.93,1.08,52.66,0.62,17.6,62.5,1.662,42,"e00fce68a145996ae3d821b8",2023-06-03 07:31:02,2023-06-03 07:31:03,2023-06-03 07:31:03,2023-06-03
"92","icv7T7etxG","MOOSPMPSParser",1685777941,4.53,4.53,4.96,7.58,7.58,5.54,5.78,9.21,9.21,5.91,1201.01,323.1,24131.69,59.59,39.19,6.3,39.58,39.63,2.1,1.43,39.65,0.57,18.2,64.1,28.297,42,"e00fce68f8f5a1da595c7249",2023-06-03 07:39:02,2023-06-03 07:39:02,2023-06-03 07:39:02,2023-06-03
"93","nGBWE0zE3o","MOOSPMPSParser",1685778061,6.24,6.24,5.64,9.3,9.3,6.36,6.68,11.41,11.41,6.84,1239.77,361.96,1394980.75,55.93,44.47,4.37,44.98,45.05,1.77,1.21,45.06,0.61,17.6,63.1,4.35,42,"e00fce68a145996ae3d821b8",2023-06-03 07:41:02,2023-06-03 07:41:02,2023-06-03 07:41:02,2023-06-03
"94","kPjSsuRcds","MOOSPMPSParser",1685778541,4.19,4.19,4.86,6.85,6.85,5.56,5.9,8.42,8.42,6.08,1131.28,303.57,24470.42,54.9,38.17,6.32,38.69,38.76,2.11,0.83,38.77,0.58,17.8,66,27.57,42,"e00fce68f8f5a1da595c7249",2023-06-03 07:49:02,2023-06-03 07:49:02,2023-06-03 07:49:02,2023-06-03
"95","1VdUx5nD0q","MOOSPMPSParser",1685778661,6.19,6.19,5.66,8.6,8.6,6.41,6.75,10.62,10.62,6.93,1205.09,349.24,1395388.5,49.39,44.61,3.67,45.14,45.21,1.75,1.07,45.22,0.59,17.9,62.4,5.748,42,"e00fce68a145996ae3d821b8",2023-06-03 07:51:02,2023-06-03 07:51:03,2023-06-03 07:51:03,2023-06-03
"96","v8bO16GJAx","MOOSPMPSParser",1685779141,4.36,4.36,4.49,7.54,7.54,5.26,5.69,8.97,8.97,5.9,1163.42,311.98,24792.72,59.02,35.15,6.87,35.75,35.84,1.87,1,35.85,0.6,17.8,65.1,27.985,42,"e00fce68f8f5a1da595c7249",2023-06-03 07:59:02,2023-06-03 07:59:02,2023-06-03 07:59:02,2023-06-03
"97","nQtnB0dZZ9","MOOSPMPSParser",1685779321,6.36,6.36,6.16,9.21,9.21,7.16,7.68,11.33,11.33,7.95,1231.14,359.23,1395818.5,52.35,48.32,4.26,49.08,49.19,1.92,1.33,49.2,0.6,17.7,66.3,7.625,42,"e00fce68a145996ae3d821b8",2023-06-03 08:02:02,2023-06-03 08:02:03,2023-06-03 08:02:03,2023-06-03
"98","ASHQLGIYDe","MOOSPMPSParser",1685779801,3.96,3.96,5.4,7.25,7.25,6.33,6.85,8.59,8.59,7.1,1103.59,296.56,25133.97,59.85,42.26,6.6,42.99,43.09,1.86,0.97,43.11,0.62,17.8,65.1,30.054,42,"e00fce68f8f5a1da595c7249",2023-06-03 08:10:02,2023-06-03 08:10:02,2023-06-03 08:10:02,2023-06-03
"99","VKZl9EAeJG","MOOSPMPSParser",1685779921,6.78,6.78,6.38,10.17,10.17,7.43,7.99,12.22,12.22,8.27,1290.72,379.28,1396257.5,59.22,49.98,4.63,50.79,50.9,2.24,1.34,50.92,0.62,17.3,66,8.952,42,"e00fce68a145996ae3d821b8",2023-06-03 08:12:02,2023-06-03 08:12:03,2023-06-03 08:12:03,2023-06-03
"100","wF7icseTu2","MOOSPMPSParser",1685780401,4.3,4.3,4.9,7.16,7.16,5.8,6.32,8.56,8.56,6.57,1132.37,302.2,25460.63,58.03,38.29,5.8,39,39.1,1.89,1.05,39.12,0.62,17.7,65.4,31.1,42,"e00fce68f8f5a1da595c7249",2023-06-03 08:20:02,2023-06-03 08:20:02,2023-06-03 08:20:02,2023-06-03
"101","MA9fs0HUP0","MOOSPMPSParser",1685780521,6.23,6.23,7.68,9.75,9.75,10.18,11.88,12.07,12.07,12.72,1232.86,360.98,1396693.62,60.38,58.76,5.24,60.95,61.28,2.21,1.52,61.31,0.71,17.2,64.7,10.818,42,"e00fce68a145996ae3d821b8",2023-06-03 08:22:02,2023-06-03 08:22:02,2023-06-03 08:22:02,2023-06-03
"102","Cs6QYHxP8D","MOOSPMPSParser",1685781001,4.46,4.46,4.89,7.89,7.89,5.75,6.23,9.2,9.2,6.47,1159.3,314.01,25780.25,64.83,38.25,7.36,38.93,39.02,1.72,0.87,39.04,0.6,17.9,64.9,31.87,42,"e00fce68f8f5a1da595c7249",2023-06-03 08:30:02,2023-06-03 08:30:02,2023-06-03 08:30:02,2023-06-03
"103","3pkDDhW10t","MOOSPMPSParser",1685781121,6.75,6.75,7.25,10.31,10.31,9.38,10.79,12.25,12.25,11.49,1300.64,379.49,1397158.25,61,55.77,4.9,57.61,57.88,1.9,1.05,57.91,0.7,16.9,65.8,10.382,42,"e00fce68a145996ae3d821b8",2023-06-03 08:32:02,2023-06-03 08:32:02,2023-06-03 08:32:02,2023-06-03
"104","3XCvbpVlaZ","MOOSPMPSParser",1685781601,4.08,4.08,5,7.02,7.02,5.85,6.31,8.49,8.49,6.54,1123.23,305.01,26108,57.39,39.18,5.54,39.84,39.93,1.99,1.13,39.94,0.59,17.7,65.8,31.053,42,"e00fce68f8f5a1da595c7249",2023-06-03 08:40:02,2023-06-03 08:40:02,2023-06-03 08:40:02,2023-06-03
"105","95ipFE0jbW","MOOSPMPSParser",1685781780,6.42,6.42,7.25,10.14,10.14,9.24,10.53,11.85,11.85,11.17,1250.07,364.92,1397648.5,58.36,55.91,4.97,57.61,57.86,1.96,0.92,57.89,0.64,16.8,65.7,9.485,42,"e00fce68a145996ae3d821b8",2023-06-03 08:43:01,2023-06-03 08:43:02,2023-06-03 08:43:02,2023-06-03
"106","Q2xQAsle0d","MOOSPMPSParser",1685782201,4.35,4.35,5.44,7.94,7.94,6.63,7.34,9.5,9.5,7.7,1171.95,314.57,26453.08,62.56,42.31,8.02,43.28,43.43,2.13,0.95,43.44,0.63,17.5,66.5,29.689,42,"e00fce68f8f5a1da595c7249",2023-06-03 08:50:02,2023-06-03 08:50:02,2023-06-03 08:50:02,2023-06-03
"107","iDDzplDRwG","MOOSPMPSParser",1685782380,5.98,5.98,5.66,9.42,9.42,6.52,6.96,11.57,11.57,7.18,1188.86,346.7,1398057.88,58.27,44.48,4.85,45.12,45.21,2.12,1.28,45.23,0.58,16.8,65.9,11.636,42,"e00fce68a145996ae3d821b8",2023-06-03 08:53:01,2023-06-03 08:53:01,2023-06-03 08:53:01,2023-06-03
"108","BAoqYkkPBe","MOOSPMPSParser",1685782801,4.45,4.45,5.11,7.93,7.93,6.22,6.89,9.91,9.91,7.23,1187.27,321.25,26778.7,65.25,39.74,8.26,40.65,40.78,2.58,1.14,40.8,0.65,17.2,67.5,28.953,42,"e00fce68f8f5a1da595c7249",2023-06-03 09:00:02,2023-06-03 09:00:02,2023-06-03 09:00:02,2023-06-03
"109","pxqp0ZdY8o","MOOSPMPSParser",1685782980,5.45,5.45,6.26,8.18,8.18,7.01,7.33,9.84,9.84,7.49,1107.65,319.92,1398452.12,48.63,49.39,3.58,49.9,49.97,1.43,0.77,49.99,0.56,17.3,63.9,14.306,42,"e00fce68a145996ae3d821b8",2023-06-03 09:03:01,2023-06-03 09:03:01,2023-06-03 09:03:01,2023-06-03
"110","CEeKz61DFq","MOOSPMPSParser",1685783401,4.59,4.59,5.66,8,8,6.71,7.31,9.82,9.82,7.6,1219.96,327.66,27132.59,67.95,44.26,7.03,45.09,45.21,2.39,1.44,45.23,0.62,16.6,70.5,26.211,42,"e00fce68f8f5a1da595c7249",2023-06-03 09:10:02,2023-06-03 09:10:02,2023-06-03 09:10:02,2023-06-03
"111","WkCYMQ4y1L","MOOSPMPSParser",1685783580,5.74,5.74,5.59,8.54,8.54,6.28,6.58,9.97,9.97,6.73,1123.59,326.35,1398837.38,49.65,44.11,3.26,44.58,44.65,1.42,0.87,44.66,0.58,17.5,62.1,16.124,42,"e00fce68a145996ae3d821b8",2023-06-03 09:13:01,2023-06-03 09:13:02,2023-06-03 09:13:02,2023-06-03
"112","Xhu44VeZCz","MOOSPMPSParser",1685784060,4.48,4.48,4.92,7.94,7.94,5.73,6.15,10.02,10.02,6.37,1206.17,326.67,27502.49,66.77,38.6,7.48,39.21,39.3,2.91,1.2,39.31,0.59,16.4,71,25.283,42,"e00fce68f8f5a1da595c7249",2023-06-03 09:21:01,2023-06-03 09:21:01,2023-06-03 09:21:01,2023-06-03
"113","CpF5d4nLKj","MOOSPMPSParser",1685784180,5.95,5.95,5.75,8.78,8.78,6.55,6.94,10.72,10.72,7.13,1147.76,338.16,1399229.75,51.05,45.2,4.13,45.78,45.87,2,1.12,45.88,0.58,17.2,64.8,15.818,42,"e00fce68a145996ae3d821b8",2023-06-03 09:23:01,2023-06-03 09:23:02,2023-06-03 09:23:02,2023-06-03
"114","AjRtwfrPab","MOOSPMPSParser",1685784660,4.64,4.64,5.38,8.15,8.15,6.13,6.48,9.56,9.56,6.66,1246.15,336.49,27866.28,68.4,42.33,5.85,42.87,42.94,1.9,1.14,42.96,0.57,16.7,69.8,25.52,42,"e00fce68f8f5a1da595c7249",2023-06-03 09:31:01,2023-06-03 09:31:01,2023-06-03 09:31:01,2023-06-03
"115","WtiU849ZEQ","MOOSPMPSParser",1685784780,6.48,6.48,6.4,9.99,9.99,7.5,8.1,11.48,11.48,8.4,1248.54,365.76,1399654.88,59,50.1,4.24,50.95,51.08,1.56,0.96,51.1,0.61,17.2,64.9,16.455,42,"e00fce68a145996ae3d821b8",2023-06-03 09:33:01,2023-06-03 09:33:02,2023-06-03 09:33:02,2023-06-03
"116","rykEGIaG3N","MOOSPMPSParser",1685785260,4.92,4.92,5.56,8.46,8.46,6.65,7.29,10.05,10.05,7.61,1243.31,335.69,28215.51,69.31,43.38,7.15,44.26,44.38,2.17,0.86,44.4,0.61,16.5,69.9,26.046,42,"e00fce68f8f5a1da595c7249",2023-06-03 09:41:01,2023-06-03 09:41:01,2023-06-03 09:41:01,2023-06-03
"117","sT83utV1qQ","MOOSPMPSParser",1685785380,6.13,6.13,6.12,9.62,9.62,7.04,7.52,11.54,11.54,7.75,1221.4,354.77,1400065.88,57.35,48.06,4.38,48.75,48.85,2.08,1.12,48.86,0.62,17.3,65.3,17.309,42,"e00fce68a145996ae3d821b8",2023-06-03 09:43:01,2023-06-03 09:43:02,2023-06-03 09:43:02,2023-06-03
"118","rLckVRvY8Y","MOOSPMPSParser",1685785860,4.82,4.82,5.63,8.52,8.52,6.58,7.09,9.92,9.92,7.35,1263.7,338.92,28591.03,67.83,44.14,7.08,44.87,44.97,2.05,0.95,44.99,0.59,16.3,70.6,25.87,42,"e00fce68f8f5a1da595c7249",2023-06-03 09:51:01,2023-06-03 09:51:01,2023-06-03 09:51:01,2023-06-03
"119","kHL4Cu35PQ","MOOSPMPSParser",1685785980,6.49,6.49,6.61,10.05,10.05,7.54,7.99,12.44,12.44,8.22,1251.01,369.51,1400501.12,60.28,52.03,5.27,52.71,52.8,2.58,1.75,52.82,0.6,17.1,65.2,16.979,42,"e00fce68a145996ae3d821b8",2023-06-03 09:53:01,2023-06-03 09:53:02,2023-06-03 09:53:02,2023-06-03
"120","1loJQDUy3P","MOOSPMPSParser",1685786460,4.97,4.97,5.96,8.48,8.48,6.99,7.55,10.51,10.51,7.83,1301.28,347.19,28963.49,69.84,46.67,7.34,47.46,47.58,3.01,1.43,47.6,0.63,16.6,69.7,26.06,42,"e00fce68f8f5a1da595c7249",2023-06-03 10:01:01,2023-06-03 10:01:01,2023-06-03 10:01:01,2023-06-03
"121","qf0dT0FS5z","MOOSPMPSParser",1685786580,6.98,6.98,6.16,10.83,10.83,7.04,7.48,12.65,12.65,7.7,1322.52,388.11,1400951.5,64.28,48.42,4.89,49.07,49.16,1.89,1.42,49.18,0.58,16.8,66.5,15.639,42,"e00fce68a145996ae3d821b8",2023-06-03 10:03:01,2023-06-03 10:03:02,2023-06-03 10:03:02,2023-06-03
"122","F8AFLdcIJn","MOOSPMPSParser",1685787060,5.1,5.1,5.66,8.66,8.66,6.39,6.73,10.39,10.39,6.9,1308.41,356.25,29337.05,72.84,44.55,6.16,45.07,45.14,2.42,1.37,45.16,0.57,16.2,71.1,25.098,42,"e00fce68f8f5a1da595c7249",2023-06-03 10:11:01,2023-06-03 10:11:01,2023-06-03 10:11:01,2023-06-03
"123","j5yRGAYPXT","MOOSPMPSParser",1685787180,7.52,7.52,6.78,10.86,10.86,7.57,7.91,12.28,12.28,8.08,1356.15,398.88,1401428.12,61.44,53.5,4.15,54.04,54.12,1.5,0.81,54.13,0.57,16.3,68.1,14.174,42,"e00fce68a145996ae3d821b8",2023-06-03 10:13:01,2023-06-03 10:13:01,2023-06-03 10:13:01,2023-06-03
"124","aOA1j5GAq8","MOOSPMPSParser",1685787660,5.24,5.24,5.77,9.14,9.14,6.67,7.14,10.33,10.33,7.37,1355.89,364.36,29724.77,71.96,45.3,6.46,45.98,46.08,1.52,0.65,46.09,0.59,16,72.3,24.281,42,"e00fce68f8f5a1da595c7249",2023-06-03 10:21:01,2023-06-03 10:21:01,2023-06-03 10:21:01,2023-06-03
"125","tLv1CnBYIa","MOOSPMPSParser",1685787780,6.65,6.65,7.33,10.22,10.22,8.14,8.46,12.12,12.12,8.61,1271.1,372.84,1401901.12,60.81,57.92,4.49,58.45,58.52,2.01,1.25,58.54,0.57,16.1,68.9,14.616,42,"e00fce68a145996ae3d821b8",2023-06-03 10:23:01,2023-06-03 10:23:02,2023-06-03 10:23:02,2023-06-03
"126","a3t3kBCmfN","MOOSPMPSParser",1685788260,5.73,5.73,6.33,9.81,9.81,7.21,7.63,11.57,11.57,7.85,1409.44,385.05,30124.63,78.38,49.82,7.75,50.46,50.55,2.39,1.07,50.57,0.55,15.7,73.8,22.258,42,"e00fce68f8f5a1da595c7249",2023-06-03 10:31:00,2023-06-03 10:31:01,2023-06-03 10:31:01,2023-06-03
"127","Vk2mBAORWO","MOOSPMPSParser",1685788380,7.11,7.11,6.7,10.52,10.52,7.37,7.61,12.72,12.72,7.73,1297.34,380.19,1402351.5,62.36,52.97,4.85,53.39,53.45,2.41,1.48,53.46,0.57,15.8,68.4,14.443,42,"e00fce68a145996ae3d821b8",2023-06-03 10:33:01,2023-06-03 10:33:01,2023-06-03 10:33:01,2023-06-03
"128","Ay4wQiizGw","MOOSPMPSParser",1685788860,6.4,6.4,6.76,11.29,11.29,7.67,8.1,13.51,13.51,8.32,1529.33,418.16,30605.54,89.65,53.21,10.57,53.86,53.96,3,1.27,53.97,0.57,15.5,74.7,19.587,42,"e00fce68f8f5a1da595c7249",2023-06-03 10:41:01,2023-06-03 10:41:01,2023-06-03 10:41:01,2023-06-03
"129","EMJb4SuYDV","MOOSPMPSParser",1685788980,7.62,7.62,7.36,10.97,10.97,8.22,8.58,12.69,12.69,8.76,1349.02,395.99,1402819.5,64.54,58.07,4.21,58.66,58.74,1.86,0.98,58.76,0.58,16.1,67.7,13.642,42,"e00fce68a145996ae3d821b8",2023-06-03 10:43:01,2023-06-03 10:43:02,2023-06-03 10:43:02,2023-06-03
"130","BuCpQVAuAA","MOOSPMPSParser",1685789460,6.56,6.56,6.83,10.84,10.84,7.71,8.12,13.13,13.13,8.32,1544.73,419.87,31061.17,82.09,53.81,8.62,54.43,54.52,3.48,1.84,54.54,0.58,15.3,75.9,10.195,42,"e00fce68f8f5a1da595c7249",2023-06-03 10:51:00,2023-06-03 10:51:01,2023-06-03 10:51:01,2023-06-03
"131","tyDCf5DCbD","MOOSPMPSParser",1685789580,7.67,7.67,7.3,11.09,11.09,8.34,8.85,13.15,13.15,9.1,1366.42,401.86,1403304.62,62.29,57.41,5.22,58.17,58.27,2.08,1.21,58.29,0.58,16.1,66.8,14.711,42,"e00fce68a145996ae3d821b8",2023-06-03 10:53:01,2023-06-03 10:53:02,2023-06-03 10:53:02,2023-06-03
"132","6J3Lws615K","MOOSPMPSParser",1685790060,6.3,6.3,7.54,11.77,11.77,8.94,9.74,14.16,14.16,10.14,1556.07,423.31,31515.5,94.64,58.93,12.25,60.04,60.2,3.47,1.12,60.23,0.62,15.2,75.4,13.187,42,"e00fce68f8f5a1da595c7249",2023-06-03 11:01:01,2023-06-03 11:01:01,2023-06-03 11:01:01,2023-06-03
"133","UAPQcSZFvd","MOOSPMPSParser",1685790180,7.69,7.69,7.34,11.44,11.44,8.28,8.7,13.89,13.89,8.91,1349.23,401.17,1403795.75,72.8,57.84,5.22,58.5,58.6,2.3,1.56,58.61,0.59,15.5,69.3,12.568,42,"e00fce68a145996ae3d821b8",2023-06-03 11:03:01,2023-06-03 11:03:02,2023-06-03 11:03:02,2023-06-03
"134","UrZ91nMrDf","MOOSPMPSParser",1685790660,6.85,6.85,7.09,12.79,12.79,8.01,8.44,14.68,14.68,8.65,1685.21,455.07,31997.47,97.82,55.82,12.8,56.48,56.57,2.65,1,56.58,0.57,15.3,74.8,13.898,42,"e00fce68f8f5a1da595c7249",2023-06-03 11:11:00,2023-06-03 11:11:01,2023-06-03 11:11:01,2023-06-03
"135","tPFpMdQKnl","MOOSPMPSParser",1685790780,8.4,8.4,6.97,12,12,7.84,8.23,14.67,14.67,8.43,1439.92,423.34,1404285.12,72.82,54.94,5.68,55.55,55.64,2.4,1.33,55.65,0.59,15.2,70.7,10.978,42,"e00fce68a145996ae3d821b8",2023-06-03 11:13:01,2023-06-03 11:13:02,2023-06-03 11:13:02,2023-06-03
"136","BnA2golG3Z","MOOSPMPSParser",1685791260,6.29,6.29,6.95,11.1,11.1,7.9,8.35,12.94,12.94,8.57,1557.03,419.97,32467.51,89.13,54.69,9.7,55.37,55.47,2.66,1.21,55.49,0.6,15.2,74.8,15.15,42,"e00fce68f8f5a1da595c7249",2023-06-03 11:21:01,2023-06-03 11:21:01,2023-06-03 11:21:01,2023-06-03
"137","zpO18PbY13","MOOSPMPSParser",1685791380,8.82,8.82,7.44,12.29,12.29,8.38,8.81,14.36,14.36,9.02,1487.07,435.71,1404802.12,70.71,58.62,4.69,59.28,59.37,1.91,1.12,59.39,0.59,15.1,71.7,7.508,42,"e00fce68a145996ae3d821b8",2023-06-03 11:23:01,2023-06-03 11:23:01,2023-06-03 11:23:01,2023-06-03
