"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","Z1AgRy6WFF","MOOSPMPSParser",1675475040,49.76,36.39,40.07,86.11,61.57,44.91,47,93.09,72.97,48.05,7454.25,2164.61,26280.83,522.92,316.06,48.86,319.38,319.85,67.05,361.47,319.94,0.62,7.8,38.6,44.172,42,"e00fce6856818e5885f65487",2023-02-04 01:44:01,2023-02-04 01:44:01,2023-02-04 01:44:01,2023-02-04
"12","QdYXuUE4jT","MOOSPMPSParser",1675475640,24.89,23.73,14.52,38.07,36.38,15.37,15.38,39.65,39.47,15.38,3789.76,1082.39,27435.56,202.21,115.57,14.04,115.88,115.91,64.3,369.31,115.94,0.49,7.3,39.5,43.863,42,"e00fce6856818e5885f65487",2023-02-04 01:54:01,2023-02-04 01:54:01,2023-02-04 01:54:01,2023-02-04
"13","ZAJFPWidDS","MOOSPMPSParser",1675476240,22.8,22.41,14.12,34.41,34,15.09,15.21,36,36,15.28,3537.04,1006.85,28399.06,180.55,112.23,11.99,112.66,112.72,62.69,369.68,112.75,0.5,7.2,40.7,43.806,42,"e00fce6856818e5885f65487",2023-02-04 02:04:01,2023-02-04 02:04:01,2023-02-04 02:04:01,2023-02-04
"14","xa7XKDPyOd","MOOSPMPSParser",1675476840,23.01,22.83,14.45,34.6,34.3,15.31,15.34,36.21,36.21,15.35,3482.66,989.44,29376,178.83,114.99,11.37,115.31,115.35,57.83,393.9,115.38,0.49,6.6,42.5,43.357,42,"e00fce6856818e5885f65487",2023-02-04 02:14:01,2023-02-04 02:14:01,2023-02-04 02:14:01,2023-02-04
"15","r9OFZ6oox9","MOOSPMPSParser",1675477440,24.57,23.91,15.2,37.63,36.5,16.14,16.2,39.14,39.14,16.23,3703.15,1059.9,30473.48,199.98,120.92,12.13,121.3,121.34,56.55,400.03,121.37,0.5,6.6,43.8,43.162,42,"e00fce6856818e5885f65487",2023-02-04 02:24:01,2023-02-04 02:24:01,2023-02-04 02:24:01,2023-02-04
"16","z5U5Njwu1c","MOOSPMPSParser",1675478040,24.39,23.91,15.21,37.01,36.17,16.09,16.09,38.68,38.68,16.09,3645.95,1039.76,31506.64,196.92,121.12,11.9,121.43,121.46,54.82,414.81,121.49,0.47,6.2,43.3,42.654,42,"e00fce6856818e5885f65487",2023-02-04 02:34:01,2023-02-04 02:34:01,2023-02-04 02:34:01,2023-02-04
"17","gNx75H1oiF","MOOSPMPSParser",1675478640,25.32,24.49,15.6,39.29,37.57,16.55,16.6,40.99,40.99,16.62,3824.17,1093.06,32594.78,205.39,124.1,13.13,124.47,124.51,53.34,416.54,124.54,0.5,6,45.1,42.011,42,"e00fce6856818e5885f65487",2023-02-04 02:44:01,2023-02-04 02:44:01,2023-02-04 02:44:01,2023-02-04
"18","hjFukuvdq7","MOOSPMPSParser",1675479240,24.87,24.24,15.02,37.9,36.85,16,16.1,40.07,40.07,16.15,3712.57,1060.2,33654.02,198.52,119.4,13.84,119.82,119.87,51.57,423.98,119.9,0.53,5.7,44,41.777,42,"e00fce6856818e5885f65487",2023-02-04 02:54:01,2023-02-04 02:54:01,2023-02-04 02:54:01,2023-02-04
"19","EKVUUqNB6L","MOOSPMPSParser",1675479840,23.95,23.63,15.12,36.4,35.84,16.07,16.14,37.97,37.97,16.18,3555.68,1013.42,34692.01,191.41,120.28,12.18,120.66,120.71,49.07,418.29,120.74,0.51,5.5,45.2,41.504,42,"e00fce6856818e5885f65487",2023-02-04 03:04:01,2023-02-04 03:04:01,2023-02-04 03:04:01,2023-02-04
"20","wSGE9V5Kb8","MOOSPMPSParser",1675480440,25.23,24.44,17.05,39.27,37.97,18.17,18.29,40.64,40.64,18.36,3679.17,1055.13,35916.81,206.73,135.54,14,136.03,136.09,46.42,428.55,136.12,0.52,5.1,44.7,41.718,42,"e00fce6856818e5885f65487",2023-02-04 03:14:01,2023-02-04 03:14:01,2023-02-04 03:14:01,2023-02-04
"21","MHBJVOJzjj","MOOSPMPSParser",1675481040,24.92,24.15,13.65,38.05,36.87,14.45,14.46,39.88,39.88,14.47,3640.4,1045.92,37008.11,202.58,108.61,11.81,108.9,108.93,44.72,436.97,108.96,0.49,4.9,47.7,40.787,42,"e00fce6856818e5885f65487",2023-02-04 03:24:01,2023-02-04 03:24:01,2023-02-04 03:24:01,2023-02-04
"22","SJ9p064c8G","MOOSPMPSParser",1675481640,19.58,19.53,11.87,30.51,30.37,12.66,12.75,31.99,31.99,12.8,2908.75,828.96,37908.58,163.15,94.39,9.15,94.74,94.78,41.64,451.54,94.8,0.51,4.6,49.1,39.353,42,"e00fce6856818e5885f65487",2023-02-04 03:34:01,2023-02-04 03:34:01,2023-02-04 03:34:01,2023-02-04
"23","IZbElIElGa","MOOSPMPSParser",1675482240,20.06,20.06,14.17,30.99,30.98,15.22,15.41,32.43,32.43,15.51,2937.62,840.6,38891.31,160.25,112.5,9.59,113.02,113.08,39.34,458.72,113.11,0.54,4.1,49.2,38.227,42,"e00fce6856818e5885f65487",2023-02-04 03:44:01,2023-02-04 03:44:01,2023-02-04 03:44:01,2023-02-04
"24","igzeAczxoD","MOOSPMPSParser",1675482840,23.48,23.28,19.16,36.95,36.42,20.54,20.76,38.68,38.68,20.88,3353.09,962.73,39994.6,195.66,152.19,13.38,152.85,152.93,37.56,467.62,152.97,0.54,3.8,51.7,37.64,42,"e00fce6856818e5885f65487",2023-02-04 03:54:01,2023-02-04 03:54:01,2023-02-04 03:54:01,2023-02-04
"25","RgwxL0Y8uv","MOOSPMPSParser",1675483440,22.64,22.55,17.52,36.4,35.91,18.65,18.76,37.71,37.71,18.82,3269.04,936.14,41140.52,196.48,139.29,11.25,139.77,139.83,35.53,471.68,139.86,0.5,3.8,50.1,36.38,42,"e00fce6856818e5885f65487",2023-02-04 04:04:01,2023-02-04 04:04:01,2023-02-04 04:04:01,2023-02-04
"26","85j2jK1iiD","MOOSPMPSParser",1675484040,24.46,24.09,17.65,38.52,37.48,18.93,19.15,40.41,40.41,19.26,3510.77,1007.23,42331.14,202.51,140.23,13.27,140.85,140.93,35.59,470.74,140.96,0.53,3.8,51.5,35.739,42,"e00fce6856818e5885f65487",2023-02-04 04:14:01,2023-02-04 04:14:01,2023-02-04 04:14:01,2023-02-04
"27","9DCaoAlCn9","MOOSPMPSParser",1675484640,23.36,23.27,16.75,36.9,36.44,17.84,17.96,38.7,38.7,18.01,3330.61,955.8,43499.27,196.19,133.17,13.05,133.64,133.7,34.61,475.47,133.73,0.52,3.4,51.2,35.048,42,"e00fce6856818e5885f65487",2023-02-04 04:24:01,2023-02-04 04:24:01,2023-02-04 04:24:01,2023-02-04
"28","55dLhPZk10","MOOSPMPSParser",1675485240,20.98,20.98,14.66,32.88,32.87,15.73,15.91,34.69,34.69,16,3025.91,864.7,44564.02,173,116.47,11.92,116.98,117.05,32.96,479.64,117.08,0.52,3.4,52.1,34.37,42,"e00fce6856818e5885f65487",2023-02-04 04:34:01,2023-02-04 04:34:01,2023-02-04 04:34:01,2023-02-04
"29","0UUtvQ568E","MOOSPMPSParser",1675485840,25.93,24.3,15.89,41.81,38.99,17,17.16,44.15,43.39,17.24,3683.16,1057.45,45777.93,217.03,126.27,16.69,126.78,126.84,31.39,489.5,126.87,0.53,3,52.6,33.916,42,"e00fce6856818e5885f65487",2023-02-04 04:44:01,2023-02-04 04:44:01,2023-02-04 04:44:01,2023-02-04
"30","sM47st4sEi","MOOSPMPSParser",1675486440,22.23,22.21,15.56,35.92,35.61,16.6,16.72,37.37,37.37,16.79,3156.1,909.39,46890.35,188.83,123.68,12.9,124.14,124.19,30.01,494.62,124.22,0.52,3.1,52.6,32.525,42,"e00fce6856818e5885f65487",2023-02-04 04:54:01,2023-02-04 04:54:01,2023-02-04 04:54:01,2023-02-04
"31","1BPfJojnno","MOOSPMPSParser",1675487040,22.75,22.71,17.53,36.11,35.71,18.82,19.06,37.75,37.75,19.17,3239.82,929.52,48049,184.56,139.26,13.06,139.9,139.98,31,497.2,140.01,0.54,3.3,53.9,31.204,42,"e00fce6856818e5885f65487",2023-02-04 05:04:01,2023-02-04 05:04:01,2023-02-04 05:04:01,2023-02-04
"32","mVuDu6zsmu","MOOSPMPSParser",1675487640,26.44,25.47,19.68,42.4,40.44,20.95,21.06,44.75,44.74,21.11,3715.26,1064.42,49323.29,222.52,156.55,18.56,157.08,157.14,30.38,510.67,157.18,0.52,3.3,53.4,29.685,42,"e00fce6856818e5885f65487",2023-02-04 05:14:01,2023-02-04 05:14:01,2023-02-04 05:14:01,2023-02-04
"33","WAFglmbBd5","MOOSPMPSParser",1675488240,24.23,23.89,17.03,38.81,38.02,18.19,18.34,41.1,41.1,18.41,3429.92,985.44,50529,209.66,135.38,13.89,135.9,135.96,30.12,512.94,135.99,0.53,3,54.9,28.825,42,"e00fce6856818e5885f65487",2023-02-04 05:24:01,2023-02-04 05:24:01,2023-02-04 05:24:01,2023-02-04
"34","6csKLIiExF","MOOSPMPSParser",1675537741,0,0,0.18,0.01,0.01,0.28,0.35,0.05,0.05,0.38,31.19,8.05,12.08,1.48,1.37,0.11,1.46,1.47,118.7,205.03,1.47,0.86,14.2,20.2,42.405,42,"e00fce6856818e5885f65487",2023-02-04 19:09:02,2023-02-04 19:09:02,2023-02-04 19:09:02,2023-02-04
"35","UE4hgXKc3F","MOOSPMPSParser",1675538341,0,0,0.33,0,0,0.45,0.54,0,0,0.58,34.95,8.81,26.7,1.7,2.5,0.13,2.61,2.63,129.65,192.89,2.63,0.78,15.1,19,42.289,42,"e00fce6856818e5885f65487",2023-02-04 19:19:02,2023-02-04 19:19:02,2023-02-04 19:19:02,2023-02-04
"36","WEQw9KigA5","MOOSPMPSParser",1675538941,0.02,0.02,0.2,0.02,0.02,0.26,0.3,0.02,0.02,0.32,46.56,12.47,44.74,1.48,1.56,0.12,1.61,1.61,136.83,184.86,1.61,0.71,15.8,18.5,42.59,42,"e00fce6856818e5885f65487",2023-02-04 19:29:02,2023-02-04 19:29:02,2023-02-04 19:29:02,2023-02-04
"37","OkIJkCYGur","MOOSPMPSParser",1675539541,0.56,0.56,0.99,1.02,1.02,1.12,1.17,1.26,1.26,1.2,237.6,66.46,96.38,9.1,7.8,0.93,7.89,7.9,142.29,181.66,7.91,0.57,16.2,18.3,42.101,42,"e00fce6856818e5885f65487",2023-02-04 19:39:02,2023-02-04 19:39:02,2023-02-04 19:39:02,2023-02-04
"38","SSAFz8dOwO","MOOSPMPSParser",1675540141,2.62,2.62,3.29,3.78,3.78,3.48,3.48,3.97,3.97,3.48,633.77,178.45,231.54,26,26.17,1.21,26.24,26.25,147.91,181.92,26.25,0.47,17.1,19.8,42.108,42,"e00fce6856818e5885f65487",2023-02-04 19:49:02,2023-02-04 19:49:02,2023-02-04 19:49:02,2023-02-04
"39","iojb5udbV2","MOOSPMPSParser",1675540741,1.95,1.95,0.81,2.78,2.78,0.85,0.85,2.92,2.92,0.85,528.47,147.72,341.02,20.47,6.42,1.12,6.43,6.43,151.6,176.23,6.44,0.47,18.8,16.1,42.254,42,"e00fce6856818e5885f65487",2023-02-04 19:59:02,2023-02-04 19:59:02,2023-02-04 19:59:02,2023-02-04
"40","luD4jaCyvG","MOOSPMPSParser",1675541341,0.56,0.56,0.76,1.03,1.03,0.8,0.8,1.21,1.21,0.8,285.07,78.69,400.13,10.62,6.01,0.96,6.03,6.03,159.71,162.6,6.03,0.48,19.8,14.7,41.978,42,"e00fce6856818e5885f65487",2023-02-04 20:09:02,2023-02-04 20:09:02,2023-02-04 20:09:02,2023-02-04
"41","308UFfkxHz","MOOSPMPSParser",1675541941,1.07,1.07,1.27,1.83,1.83,1.34,1.34,1.87,1.87,1.34,380.85,106.41,478.62,13.9,10.11,0.54,10.13,10.13,159.63,159.08,10.14,0.44,18,16.6,42.022,42,"e00fce6856818e5885f65487",2023-02-04 20:19:02,2023-02-04 20:19:02,2023-02-04 20:19:02,2023-02-04
"42","AwNT5NCSWP","MOOSPMPSParser",1675542541,0.56,0.56,0.92,0.87,0.87,0.97,0.97,0.91,0.91,0.97,266.78,73.98,532.93,8.34,7.31,0.62,7.33,7.33,155.83,157.54,7.33,0.46,18.1,16.4,42.008,42,"e00fce6856818e5885f65487",2023-02-04 20:29:02,2023-02-04 20:29:02,2023-02-04 20:29:02,2023-02-04
"43","r8uJLkkWc8","MOOSPMPSParser",1675543141,0.06,0.06,0.5,0.21,0.21,0.53,0.53,0.3,0.3,0.53,149.98,40.78,568.58,4.93,4.01,0.55,4.02,4.02,156.94,152.66,4.02,0.47,18,15.5,42.15,42,"e00fce6856818e5885f65487",2023-02-04 20:39:03,2023-02-04 20:39:03,2023-02-04 20:39:03,2023-02-04
"44","zdLxZ0xPrk","MOOSPMPSParser",1675543741,0.01,0.01,0.28,0.1,0.1,0.3,0.3,0.15,0.15,0.3,107.42,29.78,595.76,3.16,2.23,0.29,2.24,2.24,154.86,152.56,2.24,0.5,17.4,15.3,42.276,42,"e00fce6856818e5885f65487",2023-02-04 20:49:02,2023-02-04 20:49:02,2023-02-04 20:49:02,2023-02-04
"45","bUSnxPlNpX","MOOSPMPSParser",1675544341,0,0,0.4,0,0,0.43,0.44,0,0,0.45,57.78,15.56,616.33,2.68,3.15,0.22,3.17,3.17,152.02,147.61,3.18,0.52,17,15.8,42.259,42,"e00fce6856818e5885f65487",2023-02-04 20:59:02,2023-02-04 20:59:02,2023-02-04 20:59:02,2023-02-04
"46","Gwq8CxANok","MOOSPMPSParser",1675544941,0.04,0.04,0.2,0.07,0.07,0.22,0.22,0.13,0.13,0.23,90.92,24.31,642.35,3.31,1.55,0.29,1.56,1.56,152.31,146.96,1.56,0.55,17.5,15,42.259,42,"e00fce6856818e5885f65487",2023-02-04 21:09:02,2023-02-04 21:09:02,2023-02-04 21:09:02,2023-02-04
"47","QXRao4AN4t","MOOSPMPSParser",1675545541,0,0,0.16,0.01,0.01,0.18,0.19,0.05,0.05,0.19,45.81,12.02,657.58,1.54,1.28,0.3,1.29,1.3,149.36,149.1,1.3,0.54,16.6,16.7,42.336,42,"e00fce6856818e5885f65487",2023-02-04 21:19:02,2023-02-04 21:19:02,2023-02-04 21:19:02,2023-02-04
"48","ECJ6rMpt6K","MOOSPMPSParser",1675546141,0,0,0.34,0,0,0.38,0.4,0,0,0.41,47.03,12.93,673.81,1.91,2.65,0.39,2.68,2.68,144.81,155.73,2.68,0.56,16.6,15.8,42.46,42,"e00fce6856818e5885f65487",2023-02-04 21:29:02,2023-02-04 21:29:02,2023-02-04 21:29:02,2023-02-04
"49","zknmCKvPec","MOOSPMPSParser",1675546741,0,0,0.28,0,0,0.32,0.33,0,0,0.34,36.05,9.75,688.47,1.3,2.18,0.26,2.21,2.22,141.22,158.82,2.22,0.57,15.7,18.1,42.649,42,"e00fce6856818e5885f65487",2023-02-04 21:39:02,2023-02-04 21:39:02,2023-02-04 21:39:02,2023-02-04
"50","LON25gF1My","MOOSPMPSParser",1675547341,0,0,0.15,0,0,0.18,0.19,0,0,0.2,38.85,10.1,704.5,2.13,1.2,0.27,1.22,1.22,136.69,159.53,1.22,0.59,14.8,18,42.42,42,"e00fce6856818e5885f65487",2023-02-04 21:49:02,2023-02-04 21:49:02,2023-02-04 21:49:02,2023-02-04
"51","PIY50F3ydb","MOOSPMPSParser",1675547941,0,0,0.27,0,0,0.32,0.35,0.05,0.05,0.36,39.47,10.28,720.71,1.7,2.08,0.12,2.12,2.13,133.14,159.96,2.13,0.62,14.8,17.7,42.549,42,"e00fce6856818e5885f65487",2023-02-04 21:59:02,2023-02-04 21:59:02,2023-02-04 21:59:02,2023-02-04
"52","RAmRjw5fDM","MOOSPMPSParser",1675548541,0,0,0.24,0,0,0.28,0.31,0.01,0.01,0.33,37.74,10.98,740.24,1.92,1.86,0.25,1.9,1.91,131.16,164.29,1.91,0.62,14.4,18.5,42.785,42,"e00fce6856818e5885f65487",2023-02-04 22:09:02,2023-02-04 22:09:02,2023-02-04 22:09:02,2023-02-04
"53","pomIpnk9tp","MOOSPMPSParser",1675549141,0,0,0.21,0,0,0.24,0.27,0,0,0.28,34.9,9.69,755.75,1.57,1.6,0.14,1.63,1.64,128.01,167.78,1.64,0.61,14,19.3,42.573,42,"e00fce6856818e5885f65487",2023-02-04 22:19:02,2023-02-04 22:19:02,2023-02-04 22:19:02,2023-02-04
"54","6nG0qIEwg5","MOOSPMPSParser",1675549741,0,0,0.22,0,0,0.26,0.28,0,0,0.29,32.98,8.55,771.49,1.62,1.7,0.04,1.73,1.73,125.36,172.71,1.73,0.6,13.7,19.5,42.919,42,"e00fce6856818e5885f65487",2023-02-04 22:29:02,2023-02-04 22:29:02,2023-02-04 22:29:02,2023-02-04
"55","oOpFNEvlrn","MOOSPMPSParser",1675550400,0,0,0.11,0,0,0.13,0.14,0.04,0.04,0.14,41.33,11.37,791.47,1.78,0.84,0.16,0.86,0.86,122.91,178.39,0.86,0.6,13.5,20,43.094,42,"e00fce6856818e5885f65487",2023-02-04 22:40:01,2023-02-04 22:40:01,2023-02-04 22:40:01,2023-02-04
"56","XGVU883l20","MOOSPMPSParser",1675551000,0.04,0.04,0.35,0.07,0.07,0.41,0.45,0.07,0.07,0.47,56.56,14.89,810.4,2.02,2.7,0.09,2.75,2.76,121.35,179.34,2.76,0.61,13.5,20.1,42.983,42,"e00fce6856818e5885f65487",2023-02-04 22:50:01,2023-02-04 22:50:01,2023-02-04 22:50:01,2023-02-04
"57","wn6j0zICUW","MOOSPMPSParser",1675551600,0,0,0.36,0,0,0.44,0.49,0.09,0.09,0.51,43.51,11.31,825.83,1.82,2.76,0.26,2.83,2.84,120.15,185.84,2.84,0.63,13.4,20.4,43.224,42,"e00fce6856818e5885f65487",2023-02-04 23:00:01,2023-02-04 23:00:01,2023-02-04 23:00:01,2023-02-04
"58","jiZcbQ4PZo","MOOSPMPSParser",1675552200,0,0,0.17,0,0,0.21,0.24,0,0,0.25,38.82,10.86,841.03,1.24,1.34,0.13,1.37,1.38,118.49,187.79,1.38,0.62,13.5,21,43.291,42,"e00fce6856818e5885f65487",2023-02-04 23:10:01,2023-02-04 23:10:01,2023-02-04 23:10:01,2023-02-04
"59","dCLcLIKfUg","MOOSPMPSParser",1675552800,0,0,0.19,0,0,0.25,0.28,0,0,0.3,31.74,8.99,857.4,1.8,1.45,0.35,1.5,1.5,116.9,188.62,1.51,0.66,13.2,20.4,43.007,42,"e00fce6856818e5885f65487",2023-02-04 23:20:01,2023-02-04 23:20:01,2023-02-04 23:20:01,2023-02-04
"60","ABRQwN8kf9","MOOSPMPSParser",1675553400,0,0,0.25,0,0,0.33,0.39,0.01,0.01,0.41,40.04,10.9,875.71,1.31,1.95,0.18,2.02,2.03,115.16,184.1,2.03,0.66,13.4,20.2,42.972,42,"e00fce6856818e5885f65487",2023-02-04 23:30:01,2023-02-04 23:30:01,2023-02-04 23:30:01,2023-02-04
"61","WxouMxp4az","MOOSPMPSParser",1675554000,0,38.65,0.26,0,14.05,0.34,0.39,72.44,0.02,0.42,34.14,9.28,890.31,1.14,1.98,0.24,2.05,2.06,113.86,190.14,2.06,0.67,14,18.5,43.154,42,"e00fce6856818e5885f65487",2023-02-04 23:40:01,2023-02-04 23:40:01,2023-02-04 23:40:01,2023-02-04
"62","i2tqXPXZq5","MOOSPMPSParser",1675554600,0,0,0.23,0,0,0.3,0.35,0,0,0.37,51.75,14.76,904.63,1.91,1.75,0.26,1.81,1.82,113.47,183.74,1.82,0.68,13.8,18.5,42.955,42,"e00fce6856818e5885f65487",2023-02-04 23:50:01,2023-02-04 23:50:01,2023-02-04 23:50:01,2023-02-04
