"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","PvliuoOglX","MOOSPMPSParser",1686289560,11.37,11.37,6.41,15.44,15.44,6.78,6.78,16.04,16.04,6.78,2438.06,641.83,24676.87,93.76,51.06,5.36,51.18,51.2,0.92,0.43,51.21,0.44,22.4,63.1,33.945,42,"e00fce68f8f5a1da595c7249",2023-06-09 05:46:01,2023-06-09 05:46:01,2023-06-09 05:46:01,2023-06-09
"70","YTu0NOeYij","MOOSPMPSParser",1686289740,11.97,11.97,6.85,14.89,14.89,7.25,7.25,15.8,15.8,7.25,2172.08,634.47,1783030.75,75.14,54.56,2.27,54.7,54.72,1.01,0.7,54.73,0.45,22.3,60.5,23.032,42,"e00fce68a145996ae3d821b8",2023-06-09 05:49:01,2023-06-09 05:49:02,2023-06-09 05:49:02,2023-06-09
"71","0qhyo5DSEe","MOOSPMPSParser",1686290160,9.56,9.56,4.93,13.18,13.18,5.21,5.21,13.91,13.91,5.21,2120.12,564.22,25086.4,84.2,39.21,3.59,39.31,39.32,0.96,0.53,39.33,0.44,22.2,62.3,32.22,42,"e00fce68f8f5a1da595c7249",2023-06-09 05:56:01,2023-06-09 05:56:01,2023-06-09 05:56:01,2023-06-09
"72","DhNUsIgo7H","MOOSPMPSParser",1686290340,11.54,11.54,6.43,14.26,14.26,6.8,6.8,15.24,15.24,6.8,2084.6,608.99,1783516.75,70.6,51.2,2.91,51.33,51.35,1.04,0.41,51.36,0.47,21.9,61.5,20.55,42,"e00fce68a145996ae3d821b8",2023-06-09 05:59:01,2023-06-09 05:59:02,2023-06-09 05:59:02,2023-06-09
"73","G72QNulRp4","MOOSPMPSParser",1686290760,6.12,6.12,4.01,8.86,8.86,4.28,4.31,9.7,9.7,4.32,1530.18,399.38,25369.72,58.19,31.88,4.99,31.99,32.01,1.11,0.51,32.01,0.5,22.1,61.3,31.85,42,"e00fce68f8f5a1da595c7249",2023-06-09 06:06:01,2023-06-09 06:06:01,2023-06-09 06:06:01,2023-06-09
"74","vOr1uFhiGy","MOOSPMPSParser",1686290940,10.46,10.46,5.7,12.81,12.81,6.03,6.03,13.63,13.63,6.03,1907.33,557.29,1783927.25,60.81,45.37,2.31,45.49,45.5,0.88,0.54,45.51,0.44,21.5,62.9,20.869,42,"e00fce68a145996ae3d821b8",2023-06-09 06:09:01,2023-06-09 06:09:02,2023-06-09 06:09:02,2023-06-09
"75","9beul2qCBv","MOOSPMPSParser",1686291360,5.04,5.04,3.74,7.44,7.44,3.95,3.95,7.89,7.89,3.95,1329.91,348.49,25639.42,50.73,29.74,3.18,29.81,29.82,0.64,0.31,29.83,0.46,21.9,61.8,31.457,42,"e00fce68f8f5a1da595c7249",2023-06-09 06:16:01,2023-06-09 06:16:01,2023-06-09 06:16:01,2023-06-09
"76","7zOfCQt5Kk","MOOSPMPSParser",1686291540,9.51,9.51,5.24,11.56,11.56,5.54,5.54,12.47,12.47,5.54,1756.08,509.19,1784310.25,54.05,41.73,2.55,41.83,41.84,0.94,0.39,41.85,0.47,21.2,64,21.648,42,"e00fce68a145996ae3d821b8",2023-06-09 06:19:01,2023-06-09 06:19:02,2023-06-09 06:19:02,2023-06-09
"77","NsTugDp7Qk","MOOSPMPSParser",1686291960,4.73,4.73,3.59,6.91,6.91,3.81,3.81,7.7,7.7,3.82,1248.26,331.26,25887.18,49.75,28.56,3.36,28.64,28.65,0.94,0.53,28.65,0.49,21.7,62.5,31.1,42,"e00fce68f8f5a1da595c7249",2023-06-09 06:26:01,2023-06-09 06:26:01,2023-06-09 06:26:01,2023-06-09
"78","Dm9ZwzoC4N","MOOSPMPSParser",1686292140,7.77,7.77,4.62,9.62,9.62,4.89,4.89,10.21,10.21,4.89,1465.7,425.84,1784640,48.19,36.8,2,36.89,36.9,0.67,0.41,36.91,0.44,21.3,62.8,22.79,42,"e00fce68a145996ae3d821b8",2023-06-09 06:29:01,2023-06-09 06:29:01,2023-06-09 06:29:01,2023-06-09
"79","xIzokdHU52","MOOSPMPSParser",1686292560,3.54,3.54,2.69,5.14,5.14,2.84,2.84,5.72,5.72,2.84,1018.13,267.67,26100.35,37.85,21.4,2.37,21.46,21.46,0.65,0.4,21.47,0.46,21.6,61.7,31.969,42,"e00fce68f8f5a1da595c7249",2023-06-09 06:36:01,2023-06-09 06:36:01,2023-06-09 06:36:01,2023-06-09
"80","mXJR048E43","MOOSPMPSParser",1686292740,7.04,7.04,3.63,8.31,8.31,3.84,3.84,8.96,8.96,3.84,1337.26,387.66,1784912.12,36.93,28.92,1.67,28.99,29,0.63,0.32,29.01,0.46,21.1,63.3,23.461,42,"e00fce68a145996ae3d821b8",2023-06-09 06:39:01,2023-06-09 06:39:02,2023-06-09 06:39:02,2023-06-09
"81","0PFgwHlhnw","MOOSPMPSParser",1686293160,2.53,2.53,2.56,3.76,3.76,2.7,2.7,4.18,4.18,2.7,833.45,222.51,26273.49,29.21,20.36,1.88,20.41,20.41,0.55,0.18,20.42,0.46,21.5,62.2,33.431,42,"e00fce68f8f5a1da595c7249",2023-06-09 06:46:01,2023-06-09 06:46:01,2023-06-09 06:46:01,2023-06-09
"82","nV1ljCc68O","MOOSPMPSParser",1686293340,6.47,6.47,3.57,7.8,7.8,3.77,3.77,8.34,8.34,3.77,1221.45,355.12,1785161.38,36.28,28.39,1.72,28.46,28.47,0.63,0.41,28.47,0.45,21.1,62.3,23.507,42,"e00fce68a145996ae3d821b8",2023-06-09 06:49:01,2023-06-09 06:49:02,2023-06-09 06:49:02,2023-06-09
"83","ohPdJqDOG8","MOOSPMPSParser",1686293760,2.53,2.53,2.56,3.97,3.97,2.7,2.7,4.45,4.45,2.7,844.01,226.48,26445.96,29.97,20.36,2.34,20.41,20.41,0.64,0.34,20.42,0.45,21.2,62.8,32.488,42,"e00fce68f8f5a1da595c7249",2023-06-09 06:56:01,2023-06-09 06:56:01,2023-06-09 06:56:01,2023-06-09
"84","7kWwZIk5Pd","MOOSPMPSParser",1686293940,5.29,5.29,3.21,6.45,6.45,3.39,3.39,7.05,7.05,3.39,1033.62,300.36,1785399.62,33.14,25.55,1.44,25.62,25.62,0.62,0.31,25.63,0.47,21.3,60.2,24.73,42,"e00fce68a145996ae3d821b8",2023-06-09 06:59:01,2023-06-09 06:59:01,2023-06-09 06:59:01,2023-06-09
"85","sMLolKAnDI","MOOSPMPSParser",1686294360,2.63,2.63,2.97,4.17,4.17,3.15,3.16,4.57,4.57,3.16,864.18,227.41,26632.34,35.57,23.62,1.81,23.69,23.7,0.5,0.13,23.7,0.49,21,63.6,31.919,42,"e00fce68f8f5a1da595c7249",2023-06-09 07:06:01,2023-06-09 07:06:01,2023-06-09 07:06:01,2023-06-09
"86","r8COQZvnD4","MOOSPMPSParser",1686294540,4.1,4.1,2.51,5.11,5.11,2.65,2.65,5.76,5.76,2.65,838.94,245.74,1785586.12,26.26,19.97,1.94,20.02,20.02,0.56,0.39,20.03,0.47,21.3,60,25.888,42,"e00fce68a145996ae3d821b8",2023-06-09 07:09:01,2023-06-09 07:09:01,2023-06-09 07:09:01,2023-06-09
"87","VMWtkF4lJH","MOOSPMPSParser",1686294960,2.97,2.97,2.8,4.41,4.41,2.96,2.96,4.93,4.93,2.96,915.78,241.39,26832.24,33.52,22.25,1.98,22.31,22.31,0.67,0.5,22.32,0.49,20.8,64.1,31.188,42,"e00fce68f8f5a1da595c7249",2023-06-09 07:16:01,2023-06-09 07:16:01,2023-06-09 07:16:01,2023-06-09
"88","1JPJDEtyxO","MOOSPMPSParser",1686295140,3.33,3.33,2.27,4.3,4.3,2.4,2.4,4.57,4.57,2.4,731.61,211.05,1785746.12,21.46,18.1,1.21,18.14,18.15,0.3,0.17,18.15,0.48,21.5,59.1,26.975,42,"e00fce68a145996ae3d821b8",2023-06-09 07:19:01,2023-06-09 07:19:02,2023-06-09 07:19:02,2023-06-09
"89","jvHc00pRtx","MOOSPMPSParser",1686295560,2.82,2.82,2.92,4.29,4.29,3.2,3.3,4.89,4.89,3.35,876.7,233.01,27032.46,37.73,23.09,2.16,23.27,23.29,0.85,0.26,23.3,0.52,20.8,63.9,32.312,42,"e00fce68f8f5a1da595c7249",2023-06-09 07:26:01,2023-06-09 07:26:01,2023-06-09 07:26:01,2023-06-09
"90","Q5pgWUQbVH","MOOSPMPSParser",1686295740,3.22,3.22,2.45,4.08,4.08,2.59,2.59,4.27,4.27,2.59,717.43,207.19,1785913.12,20.73,19.49,0.76,19.54,19.55,0.22,0.18,19.55,0.49,21.4,59.4,27.152,42,"e00fce68a145996ae3d821b8",2023-06-09 07:29:01,2023-06-09 07:29:01,2023-06-09 07:29:01,2023-06-09
"91","kB0dXDznxF","MOOSPMPSParser",1686296160,2.37,2.37,2.5,3.83,3.83,2.64,2.64,4.37,4.37,2.64,845.21,221.02,27207.67,30.52,19.89,1.62,19.94,19.95,0.66,0.44,19.95,0.48,20.7,63.9,32.949,42,"e00fce68f8f5a1da595c7249",2023-06-09 07:36:01,2023-06-09 07:36:01,2023-06-09 07:36:01,2023-06-09
"92","FjFg6mPxDw","MOOSPMPSParser",1686296340,3.17,3.17,2.63,3.99,3.99,2.78,2.78,4.49,4.49,2.78,699.47,202.2,1786079.5,20.44,20.91,1.15,20.97,20.97,0.5,0.22,20.98,0.45,21.2,60.1,26.902,42,"e00fce68a145996ae3d821b8",2023-06-09 07:39:01,2023-06-09 07:39:01,2023-06-09 07:39:01,2023-06-09
"93","YoD6nsTHfb","MOOSPMPSParser",1686296760,2.22,2.22,2.56,3.39,3.39,2.73,2.75,4.04,4.04,2.76,801.77,208.09,27375.43,28.23,20.32,1.81,20.4,20.41,0.82,0.44,20.41,0.49,20.6,64.3,32.932,42,"e00fce68f8f5a1da595c7249",2023-06-09 07:46:01,2023-06-09 07:46:01,2023-06-09 07:46:01,2023-06-09
"94","VlFGs9EIzR","MOOSPMPSParser",1686296940,3.31,3.31,2.6,4.17,4.17,2.75,2.75,4.55,4.55,2.75,722.24,208.5,1786240.62,22.29,20.73,1.19,20.79,20.79,0.38,0.25,20.8,0.47,21,61,26.263,42,"e00fce68a145996ae3d821b8",2023-06-09 07:49:01,2023-06-09 07:49:02,2023-06-09 07:49:02,2023-06-09
"95","myr0dZofR4","MOOSPMPSParser",1686297360,2.18,2.18,2.37,3.69,3.69,2.53,2.55,4.03,4.03,2.56,792.66,210.51,27550.39,31.07,18.83,2.28,18.9,18.91,0.4,0.26,18.91,0.5,20.4,64.8,33.049,42,"e00fce68f8f5a1da595c7249",2023-06-09 07:56:01,2023-06-09 07:56:01,2023-06-09 07:56:01,2023-06-09
"96","hrARDgEI5a","MOOSPMPSParser",1686297540,3.79,3.79,2.58,4.76,4.76,2.73,2.73,5.13,5.13,2.73,802.7,233.07,1786418.75,24.33,20.58,0.96,20.63,20.63,0.37,0.24,20.64,0.46,20.8,61.9,25.735,42,"e00fce68a145996ae3d821b8",2023-06-09 07:59:01,2023-06-09 07:59:02,2023-06-09 07:59:02,2023-06-09
"97","HF67YtDhoF","MOOSPMPSParser",1686298020,2.4,2.4,2.45,3.8,3.8,2.6,2.6,4.32,4.32,2.6,802.47,211.38,27731.23,29.42,19.54,3.02,19.59,19.59,0.66,0.27,19.6,0.49,20.3,65.4,31.676,42,"e00fce68f8f5a1da595c7249",2023-06-09 08:07:01,2023-06-09 08:07:01,2023-06-09 08:07:01,2023-06-09
"98","nxHNF53jcB","MOOSPMPSParser",1686298200,3.56,3.56,2.77,4.44,4.44,2.93,2.93,4.94,4.94,2.93,761.05,221.06,1786610.88,23,22.06,1.39,22.12,22.12,0.52,0.27,22.13,0.47,20.5,63,25.625,42,"e00fce68a145996ae3d821b8",2023-06-09 08:10:01,2023-06-09 08:10:02,2023-06-09 08:10:02,2023-06-09
"99","JCL3D2hedc","MOOSPMPSParser",1686298620,2.52,2.52,2.69,3.74,3.74,2.85,2.85,4.16,4.16,2.85,824.01,219.19,27916.88,31,21.38,1.7,21.44,21.44,0.48,0.31,21.45,0.49,20.2,65.7,30.695,42,"e00fce68f8f5a1da595c7249",2023-06-09 08:17:01,2023-06-09 08:17:01,2023-06-09 08:17:01,2023-06-09
"100","p8QJqY50eH","MOOSPMPSParser",1686298801,3.49,3.49,2.81,4.39,4.39,2.97,2.97,5.03,5.03,2.97,747.32,214.86,1786808.12,23.24,22.34,1.51,22.39,22.4,0.71,0.49,22.4,0.49,20.4,63.3,25.206,42,"e00fce68a145996ae3d821b8",2023-06-09 08:20:01,2023-06-09 08:20:02,2023-06-09 08:20:02,2023-06-09
"101","IxF3gDGugm","MOOSPMPSParser",1686299220,2.43,2.43,2.19,3.75,3.75,2.31,2.31,4.18,4.18,2.31,832.41,219.04,28078.84,29.63,17.41,1.6,17.46,17.46,0.55,0.33,17.47,0.45,20,66,31.254,42,"e00fce68f8f5a1da595c7249",2023-06-09 08:27:01,2023-06-09 08:27:01,2023-06-09 08:27:01,2023-06-09
"102","uSAOAPylMV","MOOSPMPSParser",1686299401,3.6,3.6,2.76,4.58,4.58,2.92,2.92,4.95,4.95,2.92,778.93,222.02,1786979.5,24.91,21.95,1.15,22.01,22.01,0.36,0.19,22.02,0.49,20.2,63.9,24.954,42,"e00fce68a145996ae3d821b8",2023-06-09 08:30:01,2023-06-09 08:30:01,2023-06-09 08:30:01,2023-06-09
"103","eOq8g4ErXu","MOOSPMPSParser",1686299820,2.65,2.65,2.49,4.18,4.18,2.63,2.63,4.87,4.87,2.63,826.28,223.51,28252.38,31.59,19.79,2.81,19.84,19.85,0.89,0.62,19.85,0.47,20,65.7,31.383,42,"e00fce68f8f5a1da595c7249",2023-06-09 08:37:01,2023-06-09 08:37:01,2023-06-09 08:37:01,2023-06-09
"104","F3s2kAkJnX","MOOSPMPSParser",1686300001,3.71,3.71,2.59,4.58,4.58,2.74,2.74,4.87,4.87,2.74,780.45,226.54,1787159.12,23.32,20.65,0.84,20.7,20.7,0.31,0.15,20.71,0.48,20.1,64.2,24.69,42,"e00fce68a145996ae3d821b8",2023-06-09 08:40:01,2023-06-09 08:40:01,2023-06-09 08:40:01,2023-06-09
"105","tqh8w5uFZ8","MOOSPMPSParser",1686300420,2.64,2.64,2.67,4.65,4.65,2.92,2.99,5.41,5.41,3.03,876.84,235.37,28451.25,39.29,21.18,3.56,21.33,21.35,1.09,0.39,21.35,0.5,19.8,65.6,31.546,42,"e00fce68f8f5a1da595c7249",2023-06-09 08:47:01,2023-06-09 08:47:01,2023-06-09 08:47:01,2023-06-09
"106","WP58C2gAxU","MOOSPMPSParser",1686300601,3.69,3.69,2.55,4.53,4.53,2.7,2.7,5.08,5.08,2.7,777.07,224.08,1787347.38,23.32,20.29,1.35,20.34,20.35,0.67,0.32,20.35,0.47,19.9,64.4,24.071,42,"e00fce68a145996ae3d821b8",2023-06-09 08:50:01,2023-06-09 08:50:01,2023-06-09 08:50:01,2023-06-09
"107","0CU1pmSQpN","MOOSPMPSParser",1686301020,2.66,2.66,3.27,4.31,4.31,3.46,3.46,4.96,4.96,3.46,854.61,229.56,28643.46,35.36,26.03,2.76,26.09,26.1,0.83,0.35,26.11,0.48,19.6,66.1,31.306,42,"e00fce68f8f5a1da595c7249",2023-06-09 08:57:01,2023-06-09 08:57:01,2023-06-09 08:57:01,2023-06-09
"108","bZdFHUSwFy","MOOSPMPSParser",1686301201,3.28,3.28,2.52,4.28,4.28,2.66,2.66,4.6,4.6,2.66,728,208.52,1787523.25,22.54,20.05,1.04,20.11,20.11,0.4,0.22,20.12,0.45,19.8,65,23.967,42,"e00fce68a145996ae3d821b8",2023-06-09 09:00:01,2023-06-09 09:00:01,2023-06-09 09:00:01,2023-06-09
"109","bPXgfAglir","MOOSPMPSParser",1686301620,2.82,2.82,2.8,4.64,4.64,3.03,3.09,5.29,5.29,3.11,893.82,236.25,28830.04,38.04,22.18,3.01,22.31,22.33,0.87,0.61,22.33,0.51,19.4,66.7,30.475,42,"e00fce68f8f5a1da595c7249",2023-06-09 09:07:01,2023-06-09 09:07:01,2023-06-09 09:07:01,2023-06-09
"110","ZKQ2M7nNA8","MOOSPMPSParser",1686301801,3.66,3.66,2.98,4.65,4.65,3.15,3.15,5.22,5.22,3.15,771.57,222.96,1787717.38,25.43,23.69,1.37,23.75,23.76,0.52,0.39,23.77,0.47,19.4,66.4,23.724,42,"e00fce68a145996ae3d821b8",2023-06-09 09:10:01,2023-06-09 09:10:02,2023-06-09 09:10:02,2023-06-09
"111","2IQ0yQL5qd","MOOSPMPSParser",1686302220,2.61,2.61,2.68,4.32,4.32,2.84,2.84,4.86,4.86,2.84,864.17,228.44,29011.81,36.12,21.36,2.88,21.41,21.42,0.69,0.37,21.42,0.48,19.2,67.5,30.864,42,"e00fce68f8f5a1da595c7249",2023-06-09 09:17:01,2023-06-09 09:17:01,2023-06-09 09:17:01,2023-06-09
"112","4wZY36YcV4","MOOSPMPSParser",1686302401,3.72,3.72,2.68,4.89,4.89,2.83,2.83,5.47,5.47,2.83,798.34,233.83,1787927.38,27.21,21.34,1.53,21.39,21.4,0.56,0.42,21.4,0.49,19.1,67.8,22.523,42,"e00fce68a145996ae3d821b8",2023-06-09 09:20:01,2023-06-09 09:20:01,2023-06-09 09:20:01,2023-06-09
"113","ubp1aQUvk5","MOOSPMPSParser",1686302820,2.7,2.7,2.82,4.04,4.04,3,3.02,4.44,4.44,3.03,851.81,224.34,29206.97,32.66,22.43,1.89,22.51,22.52,0.56,0.21,22.53,0.5,18.9,68,30.329,42,"e00fce68f8f5a1da595c7249",2023-06-09 09:27:01,2023-06-09 09:27:01,2023-06-09 09:27:01,2023-06-09
"114","j1ma8wwlgl","MOOSPMPSParser",1686303001,3.64,3.64,2.52,4.62,4.62,2.67,2.67,5.13,5.13,2.67,768.33,224.39,1788123.88,26.69,20.07,1.57,20.13,20.13,0.41,0.24,20.14,0.5,19.1,67.8,22.443,42,"e00fce68a145996ae3d821b8",2023-06-09 09:30:01,2023-06-09 09:30:01,2023-06-09 09:30:01,2023-06-09
"115","5BfkD5nBMN","MOOSPMPSParser",1686303420,2.77,2.77,2.69,3.96,3.96,2.9,2.95,4.33,4.33,2.98,850.02,227.17,29386.94,30.7,21.35,1.51,21.46,21.47,0.48,0.21,21.48,0.51,18.7,68.4,30.915,42,"e00fce68f8f5a1da595c7249",2023-06-09 09:37:01,2023-06-09 09:37:01,2023-06-09 09:37:01,2023-06-09
"116","aemYQxmtVs","MOOSPMPSParser",1686303601,3.54,3.54,2.58,4.55,4.55,2.72,2.72,5.47,5.47,2.72,756.18,220.03,1788297.12,25.83,20.5,2.19,20.55,20.56,0.9,0.56,20.56,0.47,19,67.4,22.534,42,"e00fce68a145996ae3d821b8",2023-06-09 09:40:01,2023-06-09 09:40:02,2023-06-09 09:40:02,2023-06-09
"117","JwZoX2ZsxB","MOOSPMPSParser",1686304020,2.55,2.55,2.68,4.18,4.18,2.84,2.84,4.77,4.77,2.84,860.92,225.19,29575.57,35.85,21.32,2.41,21.38,21.39,0.75,0.53,21.39,0.49,18.5,68.7,30.23,42,"e00fce68f8f5a1da595c7249",2023-06-09 09:47:01,2023-06-09 09:47:01,2023-06-09 09:47:01,2023-06-09
"118","Ij3XypSVWH","MOOSPMPSParser",1686304201,3.76,3.76,2.3,4.75,4.75,2.43,2.43,5.22,5.22,2.43,785.4,228.69,1788471.5,25.26,18.3,1.26,18.35,18.35,0.5,0.21,18.35,0.48,18.9,67.6,22.425,42,"e00fce68a145996ae3d821b8",2023-06-09 09:50:01,2023-06-09 09:50:02,2023-06-09 09:50:02,2023-06-09
"119","0eAdFmYGmx","MOOSPMPSParser",1686304620,2.79,2.79,2.81,4.32,4.32,2.98,2.98,4.93,4.93,2.98,881.99,232.24,29755.12,33.41,22.36,2.93,22.42,22.43,0.92,0.39,22.43,0.49,18.4,69.2,30.421,42,"e00fce68f8f5a1da595c7249",2023-06-09 09:57:01,2023-06-09 09:57:01,2023-06-09 09:57:01,2023-06-09
"120","IalpbBpFfK","MOOSPMPSParser",1686304801,3.7,3.7,3.07,4.7,4.7,3.25,3.25,5.2,5.2,3.25,779.96,226.63,1788663.25,26.4,24.46,1.53,24.52,24.53,0.41,0.22,24.53,0.49,18.8,67.9,22.325,42,"e00fce68a145996ae3d821b8",2023-06-09 10:00:01,2023-06-09 10:00:02,2023-06-09 10:00:02,2023-06-09
"121","1jNJ8hKa0B","MOOSPMPSParser",1686305220,2.91,2.91,2.39,4.45,4.45,2.52,2.52,4.92,4.92,2.52,871.72,232.54,29940.44,36.48,19.01,2.33,19.05,19.06,0.56,0.24,19.06,0.48,18.2,69.5,30.557,42,"e00fce68f8f5a1da595c7249",2023-06-09 10:07:01,2023-06-09 10:07:01,2023-06-09 10:07:01,2023-06-09
"122","PhE3qK50hB","MOOSPMPSParser",1686305401,3.4,3.4,2.49,4.32,4.32,2.63,2.63,4.76,4.76,2.63,731.69,214.57,1788837.12,20.93,19.81,1.11,19.86,19.86,0.47,0.3,19.87,0.47,18.6,68.2,21.925,42,"e00fce68a145996ae3d821b8",2023-06-09 10:10:01,2023-06-09 10:10:01,2023-06-09 10:10:01,2023-06-09
"123","km3vzMlkcV","MOOSPMPSParser",1686305820,2.62,2.62,2.61,4.09,4.09,2.76,2.76,4.71,4.71,2.76,856.79,227.7,30129.62,34.42,20.8,2.44,20.86,20.86,1.01,0.21,20.87,0.47,18,69.6,30.79,42,"e00fce68f8f5a1da595c7249",2023-06-09 10:17:01,2023-06-09 10:17:01,2023-06-09 10:17:01,2023-06-09
"124","MD5trBBscz","MOOSPMPSParser",1686306001,3.34,3.34,2.37,4.13,4.13,2.5,2.5,4.5,4.5,2.5,720.69,209.34,1789012.12,21.31,18.83,0.95,18.88,18.89,0.42,0.2,18.89,0.47,18.4,68.4,21.753,42,"e00fce68a145996ae3d821b8",2023-06-09 10:20:01,2023-06-09 10:20:01,2023-06-09 10:20:01,2023-06-09
"125","pAJErZoaNA","MOOSPMPSParser",1686306420,2.87,2.87,2.69,4.39,4.39,2.84,2.84,4.65,4.65,2.84,879.73,234.69,30311.86,34.56,21.39,2.02,21.44,21.45,0.36,0.09,21.45,0.45,18,69.6,31.323,42,"e00fce68f8f5a1da595c7249",2023-06-09 10:27:01,2023-06-09 10:27:01,2023-06-09 10:27:01,2023-06-09
"126","wvWR58ZjEe","MOOSPMPSParser",1686306601,3.33,3.33,2.54,4.18,4.18,2.69,2.69,4.64,4.64,2.69,721.2,208.48,1789176.75,20.83,20.24,1.44,20.3,20.3,0.44,0.28,20.31,0.49,18.3,68.5,22.035,42,"e00fce68a145996ae3d821b8",2023-06-09 10:30:01,2023-06-09 10:30:02,2023-06-09 10:30:02,2023-06-09
"127","tRB7iC7Bfa","MOOSPMPSParser",1686307021,2.76,2.76,3.07,4.34,4.34,3.24,3.24,4.96,4.96,3.24,882.27,235.5,30498.25,35.45,24.43,2.45,24.49,24.5,0.88,0.17,24.5,0.47,17.9,69.9,31.595,42,"e00fce68f8f5a1da595c7249",2023-06-09 10:37:01,2023-06-09 10:37:01,2023-06-09 10:37:01,2023-06-09
"128","oYKlFstNGn","MOOSPMPSParser",1686307201,3.25,3.25,2.64,4.17,4.17,2.79,2.79,4.59,4.59,2.79,711.99,205.53,1789346.88,21.95,21,1.17,21.05,21.06,0.41,0.37,21.06,0.46,18.2,68.4,22.071,42,"e00fce68a145996ae3d821b8",2023-06-09 10:40:01,2023-06-09 10:40:02,2023-06-09 10:40:02,2023-06-09
"129","av4EP9NVlw","MOOSPMPSParser",1686307621,3.34,3.34,3.14,5.04,5.04,3.32,3.32,5.66,5.66,3.32,958.05,254.22,30715.28,38.95,25.01,2.85,25.07,25.08,0.85,0.29,25.08,0.48,17.7,71,29.854,42,"e00fce68f8f5a1da595c7249",2023-06-09 10:47:01,2023-06-09 10:47:01,2023-06-09 10:47:01,2023-06-09
"130","sxqg7g28aD","MOOSPMPSParser",1686307801,3.47,3.47,2.9,4.4,4.4,3.07,3.07,4.85,4.85,3.07,730.72,214.25,1789530.62,23.08,23.12,1.18,23.17,23.18,0.43,0.25,23.19,0.49,18.1,68.4,22.006,42,"e00fce68a145996ae3d821b8",2023-06-09 10:50:01,2023-06-09 10:50:02,2023-06-09 10:50:02,2023-06-09
"131","eRui94K4xH","MOOSPMPSParser",1686308221,4.04,4.04,3.2,5.83,5.83,3.39,3.4,6.27,6.27,3.4,1083.11,286.97,30938.68,42.19,25.44,2.59,25.51,25.52,0.49,0.14,25.53,0.5,17.5,71.4,29.3,42,"e00fce68f8f5a1da595c7249",2023-06-09 10:57:01,2023-06-09 10:57:01,2023-06-09 10:57:01,2023-06-09
"132","1vynQiFVty","MOOSPMPSParser",1686308401,3.39,3.39,3.23,4.38,4.38,3.42,3.42,4.87,4.87,3.42,730.85,214.62,1789728.75,23.19,25.75,1.57,25.81,25.82,0.52,0.31,25.83,0.47,18,68.3,21.065,42,"e00fce68a145996ae3d821b8",2023-06-09 11:00:01,2023-06-09 11:00:01,2023-06-09 11:00:01,2023-06-09
"133","Co2TJz5gzd","MOOSPMPSParser",1686308821,3.51,3.51,3.04,5.47,5.47,3.21,3.21,5.95,5.95,3.21,982.42,266.25,31157.47,43.77,24.2,3.19,24.26,24.27,0.69,0.22,24.27,0.49,17.4,72.1,29.791,42,"e00fce68f8f5a1da595c7249",2023-06-09 11:07:01,2023-06-09 11:07:01,2023-06-09 11:07:01,2023-06-09
"134","s8ArJxGzR2","MOOSPMPSParser",1686309001,3.67,3.67,2.9,4.76,4.76,3.07,3.07,5.21,5.21,3.07,772.72,227.72,1789933.62,26,23.1,1.5,23.16,23.16,0.4,0.25,23.17,0.47,17.9,68.7,21.19,42,"e00fce68a145996ae3d821b8",2023-06-09 11:10:01,2023-06-09 11:10:02,2023-06-09 11:10:02,2023-06-09
"135","JNl5l2nmxS","MOOSPMPSParser",1686309421,3.73,3.73,3.4,5.54,5.54,3.59,3.59,6.23,6.23,3.59,1040.53,279.53,31385.74,43.97,27.06,2.35,27.13,27.13,0.87,0.38,27.14,0.47,17.2,72.4,29.065,42,"e00fce68f8f5a1da595c7249",2023-06-09 11:17:01,2023-06-09 11:17:01,2023-06-09 11:17:01,2023-06-09
"136","2Wb3mFa5EE","MOOSPMPSParser",1686309601,3.68,3.68,2.39,4.76,4.76,2.53,2.53,5.26,5.26,2.53,782.07,225.73,1790126.62,25.69,19.07,1.37,19.11,19.12,0.59,0.36,19.12,0.47,17.7,69.5,21.57,42,"e00fce68a145996ae3d821b8",2023-06-09 11:20:01,2023-06-09 11:20:02,2023-06-09 11:20:02,2023-06-09
"137","zOxKwnqJK6","MOOSPMPSParser",1686310021,3.86,3.86,3.72,5.95,5.95,3.93,3.93,6.26,6.26,3.93,1078.15,282.76,31635.95,43.97,29.6,2.6,29.67,29.68,0.5,0.13,29.69,0.48,17.1,72.7,28.652,42,"e00fce68f8f5a1da595c7249",2023-06-09 11:27:01,2023-06-09 11:27:01,2023-06-09 11:27:01,2023-06-09
"138","afI6Ioa289","MOOSPMPSParser",1686310201,3.77,3.77,2.66,4.77,4.77,2.82,2.82,5.01,5.01,2.82,769.58,226.54,1790308.88,25.44,21.21,1.06,21.26,21.27,0.32,0.04,21.27,0.5,17.5,70.1,20.868,42,"e00fce68a145996ae3d821b8",2023-06-09 11:30:01,2023-06-09 11:30:02,2023-06-09 11:30:02,2023-06-09
