"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"20","0jBNIrJSdI","MOOSPMPSParser",1658365260,3.67,3.67,2.32,5.01,0.5,2.46,2.46,5.32,0.52,2.46,1041.45,274.48,1022.28,35.11,18.5,1.42,18.54,18.55,0.44,0.22,18.55,0.43,33.6,30.7,24.687,42,"e00fce6835b6173deb1a1f49",2022-07-21 01:01:03,2022-07-21 01:01:03,2022-07-21 01:01:03,2022-07-21
"21","v1CqIDC11O","MOOSPMPSParser",1658365441,3.4,3.4,2.38,5.1,0.55,2.52,2.52,5.62,0.55,2.52,803.56,217.81,1144.3,33.58,18.96,2.76,19.02,19.03,0.86,0.17,19.03,0.43,32.5,32,42.953,42,"e00fce68f8f5a1da595c7249",2022-07-21 01:04:03,2022-07-21 01:04:03,2022-07-21 01:04:03,2022-07-21
"22","P4JMV3Flpi","MOOSPMPSParser",1658365501,4.98,4.98,2.8,5.65,1.14,2.96,2.96,5.93,1.14,2.96,1034.28,296.05,1178.98,24.17,22.3,0.63,22.36,22.37,0.29,0.13,22.37,0.45,32.6,31.4,34.185,42,"e00fce68a145996ae3d821b8",2022-07-21 01:05:03,2022-07-21 01:05:03,2022-07-21 01:05:03,2022-07-21
"23","tmx8SzTGIA","MOOSPMPSParser",1658365801,4.11,4.11,2.71,5.04,1.05,2.86,2.86,5.48,1.16,2.86,999.25,275.69,1273.37,25.71,21.54,0.87,21.6,21.6,0.52,0.25,21.61,0.42,32.5,31.1,35.796,42,"e00fce68a145996ae3d821b8",2022-07-21 01:10:03,2022-07-21 01:10:03,2022-07-21 01:10:03,2022-07-21
"24","h29pSCLtIq","MOOSPMPSParser",1658365860,3.45,3.45,2.95,4.65,0.49,3.12,3.12,4.96,0.51,3.12,995.32,263.73,1193.9,30.07,23.51,1.21,23.57,23.58,0.4,0.22,23.58,0.43,33.1,30.2,25.759,42,"e00fce6835b6173deb1a1f49",2022-07-21 01:11:03,2022-07-21 01:11:03,2022-07-21 01:11:03,2022-07-21
"25","e01J3IZCMD","MOOSPMPSParser",1658366041,3.62,3.62,2.7,5.5,0.58,2.86,2.86,6.31,0.71,2.86,825.16,228.44,1315.09,37.08,21.51,3.44,21.58,21.59,1.41,0.42,21.59,0.42,32.4,31.3,45.371,42,"e00fce68f8f5a1da595c7249",2022-07-21 01:14:03,2022-07-21 01:14:03,2022-07-21 01:14:03,2022-07-21
"26","EIxq6AsewZ","MOOSPMPSParser",1658366101,5.36,5.36,3.15,6.35,1.29,3.33,3.33,6.57,1.35,3.33,1088.03,312.38,1376.66,25.3,25.09,0.7,25.15,25.16,0.25,0.08,25.16,0.45,32.2,30.1,36.368,42,"e00fce68a145996ae3d821b8",2022-07-21 01:15:03,2022-07-21 01:15:03,2022-07-21 01:15:03,2022-07-21
"27","aYk1G8Gt6V","MOOSPMPSParser",1658366401,5.69,5.69,2.91,6.83,1.02,3.07,3.07,7.09,1.09,3.07,1138.09,330.08,1497.12,30.51,23.13,0.78,23.19,23.2,0.17,0.17,23.2,0.46,31.8,29.8,36.533,42,"e00fce68a145996ae3d821b8",2022-07-21 01:20:03,2022-07-21 01:20:03,2022-07-21 01:20:03,2022-07-21
"28","wzOX3vfbJv","MOOSPMPSParser",1658366460,4.14,4.14,2.58,5.5,0.54,2.73,2.73,5.76,0.58,2.73,1122.46,292.6,1391.38,36.37,20.54,1.49,20.59,20.6,0.31,0.13,20.6,0.45,31.9,29.6,27.068,42,"e00fce6835b6173deb1a1f49",2022-07-21 01:21:03,2022-07-21 01:21:03,2022-07-21 01:21:03,2022-07-21
"29","Cy7xehLaPU","MOOSPMPSParser",1658366641,3.96,3.96,2.5,5.93,0.51,2.65,2.65,6.51,0.61,2.65,895.15,244.29,1512.4,38.88,19.93,3.37,19.99,20,0.92,0.19,20,0.42,31.6,30.3,47.144,42,"e00fce68f8f5a1da595c7249",2022-07-21 01:24:03,2022-07-21 01:24:03,2022-07-21 01:24:03,2022-07-21
"30","9UAumD4Yi5","MOOSPMPSParser",1658366701,4.84,4.84,3.25,5.66,1.43,3.44,3.44,5.95,1.58,3.44,976.22,279.89,1600.43,22.67,25.89,1.24,25.95,25.96,0.21,0.09,25.96,0.46,31.5,30.1,36.506,42,"e00fce68a145996ae3d821b8",2022-07-21 01:25:03,2022-07-21 01:25:03,2022-07-21 01:25:03,2022-07-21
"31","sqUSqBO3fJ","MOOSPMPSParser",1658367001,5.55,5.55,3.23,6.78,1.26,3.42,3.42,7.04,1.3,3.42,1117.85,317.23,1707.04,34.43,25.74,1,25.8,25.81,0.33,0.09,25.81,0.45,31.2,30.9,35.203,42,"e00fce68a145996ae3d821b8",2022-07-21 01:30:03,2022-07-21 01:30:03,2022-07-21 01:30:03,2022-07-21
"32","KT4DAkgIGg","MOOSPMPSParser",1658367060,3.52,3.52,2.59,4.82,0.44,2.74,2.74,5.14,0.47,2.74,1037.17,273.08,1587.28,32.29,20.64,1.44,20.69,20.7,0.47,0.09,20.7,0.44,31.2,31.1,27.171,42,"e00fce6835b6173deb1a1f49",2022-07-21 01:31:03,2022-07-21 01:31:03,2022-07-21 01:31:03,2022-07-21
"33","PPJ9xsY8dd","MOOSPMPSParser",1658367241,3.92,3.92,2.8,6,0.59,2.97,2.97,6.43,0.59,2.97,881.26,244.42,1703.34,40.02,22.32,2.92,22.39,22.39,0.66,0.18,22.4,0.42,30.9,32,46.442,42,"e00fce68f8f5a1da595c7249",2022-07-21 01:34:03,2022-07-21 01:34:03,2022-07-21 01:34:03,2022-07-21
"34","Bji8EE0HC2","MOOSPMPSParser",1658367301,5.08,5.08,3.03,6.05,1.32,3.2,3.2,6.42,1.41,3.2,1050.83,300.28,1810.21,27.83,24.09,1.15,24.16,24.16,0.26,0.09,24.17,0.44,30.9,31.5,36.891,42,"e00fce68a145996ae3d821b8",2022-07-21 01:35:03,2022-07-21 01:35:03,2022-07-21 01:35:03,2022-07-21
"35","P7yO3EOseZ","MOOSPMPSParser",1658367601,5.17,5.17,2.98,6.29,1.21,3.15,3.15,6.83,1.36,3.15,1073.91,307.47,1916.89,28.14,23.74,1.95,23.8,23.8,0.49,0.24,23.81,0.43,30.6,32.8,35.316,42,"e00fce68a145996ae3d821b8",2022-07-21 01:40:03,2022-07-21 01:40:03,2022-07-21 01:40:03,2022-07-21
"36","ZsRV6VZKF8","MOOSPMPSParser",1658367660,3.54,3.54,2.55,4.85,0.48,2.7,2.7,5.34,0.53,2.7,1034.82,269.97,1774.22,36.09,20.34,1.54,20.39,20.4,0.54,0.41,20.4,0.46,30.6,33.1,27.862,42,"e00fce6835b6173deb1a1f49",2022-07-21 01:41:03,2022-07-21 01:41:03,2022-07-21 01:41:03,2022-07-21
"37","ygvfXgAaY0","MOOSPMPSParser",1658367841,3.71,3.71,2.48,5.8,0.5,2.63,2.63,6.37,0.54,2.63,836.82,233.5,1890.8,38.61,19.77,3.55,19.83,19.83,0.94,0.18,19.84,0.44,30.2,34.2,46.323,42,"e00fce68f8f5a1da595c7249",2022-07-21 01:44:03,2022-07-21 01:44:03,2022-07-21 01:44:03,2022-07-21
"38","ibaCqJGYHd","MOOSPMPSParser",1658367901,5,5,2.95,6.23,1.12,3.12,3.12,6.45,1.24,3.12,1039.18,296.02,2025.08,28.3,23.46,0.86,23.52,23.53,0.24,0.2,23.53,0.44,30.2,32.6,35.448,42,"e00fce68a145996ae3d821b8",2022-07-21 01:45:03,2022-07-21 01:45:03,2022-07-21 01:45:03,2022-07-21
"39","EjgCN3vtZV","MOOSPMPSParser",1658368201,5.36,5.36,3.42,6.61,1.48,3.61,3.61,6.94,1.48,3.61,1119.45,320.63,2138.1,30.86,27.19,1.07,27.25,27.26,0.37,0.08,27.27,0.47,29.9,33.8,36.115,42,"e00fce68a145996ae3d821b8",2022-07-21 01:50:03,2022-07-21 01:50:03,2022-07-21 01:50:03,2022-07-21
"40","GfwGlOIBob","MOOSPMPSParser",1658368260,3.45,3.45,3.13,4.98,0.43,3.31,3.31,5.53,0.54,3.31,1043.08,273.94,1983.02,35.3,24.94,2.16,25,25.01,0.61,0.43,25.02,0.49,30,34.3,27.286,42,"e00fce6835b6173deb1a1f49",2022-07-21 01:51:03,2022-07-21 01:51:03,2022-07-21 01:51:03,2022-07-21
"41","zWCMx8dyuJ","MOOSPMPSParser",1658368441,4.01,4.01,2.95,6.23,0.8,3.12,3.12,7.09,0.86,3.12,887.05,250.23,2092.37,40.91,23.46,3.62,23.53,23.54,1.39,0.44,23.54,0.43,29.6,34.7,46.154,42,"e00fce68f8f5a1da595c7249",2022-07-21 01:54:03,2022-07-21 01:54:03,2022-07-21 01:54:03,2022-07-21
"42","w1NXUZ15tK","MOOSPMPSParser",1658368501,5.3,5.3,3.2,6.42,1.25,3.39,3.39,6.61,1.27,3.39,1090.38,314.08,2252.12,27.91,25.5,0.82,25.56,25.57,0.33,0.24,25.57,0.47,29.6,34,35.434,42,"e00fce68a145996ae3d821b8",2022-07-21 01:55:03,2022-07-21 01:55:03,2022-07-21 01:55:03,2022-07-21
"43","vyB3Sc1wlb","MOOSPMPSParser",1658368801,4.31,4.31,2.61,5.15,0.9,2.76,2.76,5.45,0.93,2.76,927.12,262.13,2345.39,21.73,20.77,1.06,20.82,20.83,0.24,0.24,20.83,0.46,29.4,34.1,36.469,42,"e00fce68a145996ae3d821b8",2022-07-21 02:00:03,2022-07-21 02:00:03,2022-07-21 02:00:03,2022-07-21
"44","RCIoBPWFzw","MOOSPMPSParser",1658368860,3.46,3.46,2.52,4.8,0.46,2.67,2.67,5.03,0.46,2.67,1006.62,265.04,2171.64,34.57,20.09,1.47,20.14,20.14,0.25,0.1,20.15,0.44,29.5,34.7,28.149,42,"e00fce6835b6173deb1a1f49",2022-07-21 02:01:03,2022-07-21 02:01:03,2022-07-21 02:01:03,2022-07-21
"45","7Gi3E7XHCm","MOOSPMPSParser",1658369041,3.12,3.12,2.46,4.86,0.5,2.6,2.6,5.33,0.5,2.6,747.82,203.65,2253.93,30.11,19.59,2.64,19.65,19.65,0.77,0.09,19.66,0.44,29.1,35.3,47.251,42,"e00fce68f8f5a1da595c7249",2022-07-21 02:04:03,2022-07-21 02:04:03,2022-07-21 02:04:03,2022-07-21
"46","5LIIh3Hqdw","MOOSPMPSParser",1658369101,4.48,4.48,2.43,5.54,1.01,2.57,2.57,5.91,1.02,2.57,938.7,268.1,2438.05,23.59,19.35,1.25,19.4,19.41,0.48,0.31,19.41,0.45,29.2,34.5,36.56,42,"e00fce68a145996ae3d821b8",2022-07-21 02:05:03,2022-07-21 02:05:03,2022-07-21 02:05:03,2022-07-21
"47","oqDCImLsSH","MOOSPMPSParser",1658369401,4.16,4.16,2.42,4.85,0.98,2.56,2.56,5.32,1.16,2.56,866.44,248.28,2524.21,23.69,19.26,0.88,19.31,19.31,0.67,0.33,19.32,0.46,29.1,34.9,36.002,42,"e00fce68a145996ae3d821b8",2022-07-21 02:10:03,2022-07-21 02:10:03,2022-07-21 02:10:03,2022-07-21
"48","OdofTZPP4k","MOOSPMPSParser",1658369460,2.64,2.64,2.12,3.91,0.3,2.24,2.24,4.35,0.31,2.24,849.85,221.98,2335.44,29.72,16.89,2.01,16.93,16.93,0.6,0.34,16.94,0.43,29.3,34.8,28.304,42,"e00fce6835b6173deb1a1f49",2022-07-21 02:11:03,2022-07-21 02:11:03,2022-07-21 02:11:03,2022-07-21
"49","6dYXSABzfD","MOOSPMPSParser",1658369641,2.58,2.58,1.91,4.16,0.31,2.02,2.02,4.61,0.45,2.02,659.11,181.94,2400.32,27.64,15.22,2.34,15.26,15.27,0.66,0.43,15.27,0.43,28.9,35.4,46.943,42,"e00fce68f8f5a1da595c7249",2022-07-21 02:14:03,2022-07-21 02:14:03,2022-07-21 02:14:03,2022-07-21
"50","58DHyPHckM","MOOSPMPSParser",1658369701,3.53,3.53,2.16,4.31,0.89,2.28,2.28,4.76,0.93,2.28,797.45,229.91,2599.26,21.05,17.16,1.04,17.2,17.21,0.29,0.29,17.21,0.48,29.1,34.8,35.817,42,"e00fce68a145996ae3d821b8",2022-07-21 02:15:03,2022-07-21 02:15:03,2022-07-21 02:15:03,2022-07-21
"51","74EmfdD2uG","MOOSPMPSParser",1658370001,3.6,3.6,2.27,4.08,0.83,2.4,2.4,4.7,1.02,2.4,758.2,219.97,2676.04,18.68,18.04,1.15,18.08,18.09,0.59,0.41,18.09,0.44,29,34.3,36.449,42,"e00fce68a145996ae3d821b8",2022-07-21 02:20:04,2022-07-21 02:20:04,2022-07-21 02:20:04,2022-07-21
"52","sC95EaL40G","MOOSPMPSParser",1658370060,2.27,2.27,2.33,3.3,0.34,2.47,2.47,3.69,0.38,2.47,775.88,204.12,2474.59,25.07,18.57,1.46,18.61,18.62,0.53,0.23,18.62,0.44,29.1,34.9,28.628,42,"e00fce6835b6173deb1a1f49",2022-07-21 02:21:03,2022-07-21 02:21:03,2022-07-21 02:21:03,2022-07-21
"53","B3RT5tnLNf","MOOSPMPSParser",1658370241,2.47,2.47,2.38,3.94,0.53,2.52,2.52,4.63,0.61,2.52,619.62,170.6,2542.48,26.69,18.97,3.17,19.02,19.03,1.19,0.17,19.03,0.42,28.8,35.4,47.598,42,"e00fce68f8f5a1da595c7249",2022-07-21 02:24:03,2022-07-21 02:24:03,2022-07-21 02:24:03,2022-07-21
"54","LPHGyIWOL3","MOOSPMPSParser",1658370301,4.25,4.25,2.66,5.19,1.32,2.81,2.81,5.47,1.36,2.81,918.5,262.62,2763.71,24.75,21.16,1.04,21.22,21.22,0.21,0.12,21.23,0.44,28.9,34.7,36.588,42,"e00fce68a145996ae3d821b8",2022-07-21 02:25:03,2022-07-21 02:25:03,2022-07-21 02:25:03,2022-07-21
"55","mhrcd0Fl5E","MOOSPMPSParser",1658370660,3.33,3.33,2.45,4.77,0.43,2.59,2.59,4.96,0.45,2.59,997.59,256.66,2662.01,35.33,19.47,1.42,19.51,19.52,0.19,0.11,19.52,0.44,28.9,35,28.001,42,"e00fce6835b6173deb1a1f49",2022-07-21 02:31:03,2022-07-21 02:31:03,2022-07-21 02:31:03,2022-07-21
"56","fEZKGeShCm","MOOSPMPSParser",1658370660,4.89,4.89,2.71,6.16,1.01,2.87,2.87,6.61,1.06,2.87,1051.93,301.86,2895.7,27.38,21.57,1.27,21.63,21.63,0.69,0.4,21.64,0.45,28.8,34.7,34.961,42,"e00fce68a145996ae3d821b8",2022-07-21 02:31:03,2022-07-21 02:31:03,2022-07-21 02:31:03,2022-07-21
"57","dsKd3FtW7c","MOOSPMPSParser",1658370841,3.53,3.53,2,5.67,0.48,2.12,2.12,6.58,0.57,2.12,821.58,226.41,2722.55,35.91,15.92,4.07,15.97,15.97,1.3,0.68,15.98,0.41,28.6,35.2,45.512,42,"e00fce68f8f5a1da595c7249",2022-07-21 02:34:03,2022-07-21 02:34:03,2022-07-21 02:34:03,2022-07-21
"58","j5VEZH062d","MOOSPMPSParser",1658370960,3.91,3.91,2.15,4.72,0.91,2.27,2.27,5.15,1.07,2.27,1288.49,252.26,2976.54,20.79,17.08,0.98,17.12,17.13,0.29,0.16,17.13,0.45,28.7,34.8,36.177,42,"e00fce68a145996ae3d821b8",2022-07-21 02:36:02,2022-07-21 02:36:02,2022-07-21 02:36:02,2022-07-21
"59","TEHOKoKokG","MOOSPMPSParser",1658371260,3.76,3.76,1.95,4.5,0.83,2.06,2.06,4.77,0.93,2.06,807.31,232.07,3054.55,20.01,15.51,1.3,15.55,15.55,0.11,0,15.55,0.43,28.6,35.2,36.418,42,"e00fce68a145996ae3d821b8",2022-07-21 02:41:02,2022-07-21 02:41:02,2022-07-21 02:41:02,2022-07-21
"60","ceaDqy90K6","MOOSPMPSParser",1658371260,2.45,2.45,2.26,3.73,0.32,2.39,2.39,4.05,0.39,2.39,809,215.12,2811.63,29.39,17.96,1.42,18,18.01,0.46,0.15,18.01,0.44,28.7,35.4,28.393,42,"e00fce6835b6173deb1a1f49",2022-07-21 02:41:03,2022-07-21 02:41:03,2022-07-21 02:41:03,2022-07-21
"61","eJqvJv4uXw","MOOSPMPSParser",1658371500,2.61,2.61,2,3.98,0.28,2.12,2.12,4.41,0.34,2.12,654.7,179.2,2880.16,27.4,15.94,1.89,15.99,15.99,0.62,0.16,16,0.44,28.3,36.4,47.153,42,"e00fce68f8f5a1da595c7249",2022-07-21 02:45:02,2022-07-21 02:45:02,2022-07-21 02:45:02,2022-07-21
"62","xlTqncN7O9","MOOSPMPSParser",1658371560,3.6,3.6,2.37,4.3,0.81,2.5,2.5,4.51,0.81,2.5,817.95,232.47,3136.35,20.4,18.84,0.6,18.88,18.89,0.26,0.09,18.89,0.45,28.4,35.8,36.583,42,"e00fce68a145996ae3d821b8",2022-07-21 02:46:02,2022-07-21 02:46:02,2022-07-21 02:46:02,2022-07-21
"63","JVfjhR0bdw","MOOSPMPSParser",1658371860,3.57,3.57,2.12,4.34,0.89,2.24,2.24,4.65,0.93,2.24,823.38,234.8,3216.27,19.99,16.88,0.91,16.92,16.93,0.25,0.21,16.93,0.44,28.2,38,35.812,42,"e00fce68a145996ae3d821b8",2022-07-21 02:51:02,2022-07-21 02:51:02,2022-07-21 02:51:02,2022-07-21
"64","IVpI1fF6Dx","MOOSPMPSParser",1658371861,2.4,2.4,2.01,3.3,0.38,2.13,2.13,3.51,0.38,2.13,808.2,209.62,2961.91,23.32,16.03,1.07,16.07,16.07,0.29,0.08,16.08,0.45,28.3,37.8,28.963,42,"e00fce6835b6173deb1a1f49",2022-07-21 02:51:03,2022-07-21 02:51:03,2022-07-21 02:51:03,2022-07-21
"65","CPPbsaulyr","MOOSPMPSParser",1658372100,2.57,2.57,1.97,4.24,0.41,2.08,2.08,5,0.41,2.08,659.38,179.94,3024.38,31.51,15.64,3.3,15.69,15.69,1.2,0.43,15.7,0.46,27.5,41.3,45.781,42,"e00fce68f8f5a1da595c7249",2022-07-21 02:55:02,2022-07-21 02:55:02,2022-07-21 02:55:02,2022-07-21
"66","8mQmd7cJFq","MOOSPMPSParser",1658372160,3.65,3.65,2.32,4.37,0.85,2.46,2.46,4.96,1.05,2.46,796.46,228.62,3297.29,17.61,18.49,1.46,18.54,18.54,0.62,0.5,18.55,0.45,27.6,39.6,35.842,42,"e00fce68a145996ae3d821b8",2022-07-21 02:56:02,2022-07-21 02:56:02,2022-07-21 02:56:02,2022-07-21
"67","2tkIxrPtxZ","MOOSPMPSParser",1658372460,3.77,3.77,2.16,4.39,0.87,2.29,2.29,4.8,1.02,2.29,817.49,235.83,3376.71,18.63,17.21,0.94,17.26,17.26,0.39,0.31,17.26,0.48,27.2,41.2,35.222,42,"e00fce68a145996ae3d821b8",2022-07-21 03:01:02,2022-07-21 03:01:03,2022-07-21 03:01:03,2022-07-21
"68","anMT2YKDNO","MOOSPMPSParser",1658372461,2.35,2.35,1.85,3.39,0.32,1.95,1.95,3.82,0.42,1.95,784.72,208.41,3106.35,27.1,14.7,1.69,14.74,14.74,0.51,0.26,14.75,0.44,27.4,41.7,28.056,42,"e00fce6835b6173deb1a1f49",2022-07-21 03:01:03,2022-07-21 03:01:03,2022-07-21 03:01:03,2022-07-21
"69","8TU9HVehA6","MOOSPMPSParser",1658372700,2.53,2.53,1.99,4.02,0.4,2.1,2.1,4.69,0.57,2.1,640.09,179.35,3164.03,26.86,15.83,3.03,15.87,15.88,1.03,0.52,15.88,0.46,26.9,42.2,45.064,42,"e00fce68f8f5a1da595c7249",2022-07-21 03:05:02,2022-07-21 03:05:02,2022-07-21 03:05:02,2022-07-21
