"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"19","f6HBf5CBKH","MOOSPMPSParser",1658192701,3.9,3.9,1.99,5.65,0.6,2.1,2.1,5.98,0.6,2.1,861.67,236.46,26987.62,34.61,15.82,3.12,15.87,15.88,0.53,0,15.88,0.39,34.1,28.7,41.101,42,"e00fce68f8f5a1da595c7249",2022-07-19 01:05:01,2022-07-19 01:05:02,2022-07-19 01:05:02,2022-07-19
"20","CbmMDAgGCK","MOOSPMPSParser",1658192760,5.21,5.21,2.4,6.17,0.5,2.54,2.54,6.38,0.57,2.54,1191.03,308.43,3066.57,24.54,19.13,0.6,19.18,19.19,0.18,0.13,19.19,0.41,34.2,27.5,31.94,42,"e00fce6856818e5885f65487",2022-07-19 01:06:02,2022-07-19 01:06:03,2022-07-19 01:06:03,2022-07-19
"21","8DPaEKaWgz","MOOSPMPSParser",1658192820,2.75,2.75,1.93,3.83,0.41,2.04,2.04,4.04,0.41,2.04,1013.5,262.09,93836.14,30.5,15.34,1.35,15.38,15.38,0.33,0.11,15.38,0.4,34.5,27.2,25.218,42,"e00fce6835b6173deb1a1f49",2022-07-19 01:07:01,2022-07-19 01:07:01,2022-07-19 01:07:01,2022-07-19
"22","CKhHqCF9OY","MOOSPMPSParser",1658193301,2.86,2.86,1.92,4.36,0.36,2.03,2.03,4.78,0.36,2.03,691.23,190.09,27117.13,29.28,15.25,2.28,15.3,15.3,0.7,0.08,15.31,0.39,33.9,27,43.73,42,"e00fce68f8f5a1da595c7249",2022-07-19 01:15:01,2022-07-19 01:15:02,2022-07-19 01:15:02,2022-07-19
"23","qdPhz45y6y","MOOSPMPSParser",1658193360,4.04,4.04,2.2,4.79,0.44,2.32,2.32,4.97,0.46,2.32,855.42,248.03,3217.19,20.81,17.47,0.63,17.52,17.52,0.19,0.08,17.53,0.44,34.1,25.8,33.739,42,"e00fce6856818e5885f65487",2022-07-19 01:16:02,2022-07-19 01:16:03,2022-07-19 01:16:03,2022-07-19
"24","aOm5Bd53wn","MOOSPMPSParser",1658193420,2.79,2.79,2.43,3.73,0.36,2.57,2.57,3.94,0.36,2.57,884,228.45,93971.59,26.78,19.36,1.08,19.41,19.42,0.25,0.09,19.42,0.42,34.2,25.9,26.717,42,"e00fce6835b6173deb1a1f49",2022-07-19 01:17:01,2022-07-19 01:17:01,2022-07-19 01:17:01,2022-07-19
"25","DWjzbZDEUB","MOOSPMPSParser",1658193901,2.8,2.8,1.73,4.03,0.37,1.83,1.83,4.28,0.37,1.83,677.03,188.26,27252.37,29.35,13.76,1.4,13.8,13.81,0.42,0,13.81,0.4,34.2,25.9,43.399,42,"e00fce68f8f5a1da595c7249",2022-07-19 01:25:01,2022-07-19 01:25:02,2022-07-19 01:25:02,2022-07-19
"26","lexNzHO5bb","MOOSPMPSParser",1658193960,3.74,3.74,1.86,4.42,0.43,1.97,1.97,4.63,0.45,1.97,845.81,237.27,3365.4,19.34,14.8,0.69,14.84,14.84,0.22,0.06,14.84,0.41,34.3,25.2,32.508,42,"e00fce6856818e5885f65487",2022-07-19 01:26:03,2022-07-19 01:26:03,2022-07-19 01:26:03,2022-07-19
"27","3qxSIO3dRZ","MOOSPMPSParser",1658194020,2.46,2.46,1.73,3.27,0.34,1.83,1.83,3.6,0.36,1.83,804.73,211.66,94110.39,23.75,13.76,1.26,13.79,13.8,0.32,0.19,13.8,0.41,34.2,26.1,25.813,42,"e00fce6835b6173deb1a1f49",2022-07-19 01:27:01,2022-07-19 01:27:01,2022-07-19 01:27:01,2022-07-19
"28","4OwzpU3tLt","MOOSPMPSParser",1658194501,2.8,2.8,2.21,4.34,0.48,2.34,2.34,4.96,0.49,2.34,680.26,190.67,27382.01,30.87,17.62,2.95,17.68,17.68,1.08,0.18,17.69,0.4,33.9,26.2,42.362,42,"e00fce68f8f5a1da595c7249",2022-07-19 01:35:01,2022-07-19 01:35:02,2022-07-19 01:35:02,2022-07-19
"29","CAnMNY8z3J","MOOSPMPSParser",1658194561,3.88,3.88,2.24,4.64,0.4,2.37,2.37,4.91,0.4,2.37,899.32,242.61,3522.32,21.28,17.81,0.62,17.85,17.86,0.29,0.11,17.86,0.42,34.1,25.5,32.066,42,"e00fce6856818e5885f65487",2022-07-19 01:36:02,2022-07-19 01:36:03,2022-07-19 01:36:03,2022-07-19
"30","7WC6N6MLOo","MOOSPMPSParser",1658194620,2.4,2.4,1.83,3.32,0.33,1.94,1.94,3.5,0.35,1.94,818.42,212.3,94252.77,24.41,14.59,1.16,14.63,14.63,0.28,0.07,14.64,0.41,34.1,25.9,25.256,42,"e00fce6835b6173deb1a1f49",2022-07-19 01:37:01,2022-07-19 01:37:01,2022-07-19 01:37:01,2022-07-19
"31","AlnOwylJNd","MOOSPMPSParser",1658195101,3.3,3.3,1.69,4.91,0.28,1.78,1.78,5.36,0.33,1.78,760.34,211.74,27539.52,30.69,13.41,2.16,13.45,13.45,0.77,0.09,13.46,0.4,33.5,26.9,38.644,42,"e00fce68f8f5a1da595c7249",2022-07-19 01:45:01,2022-07-19 01:45:02,2022-07-19 01:45:02,2022-07-19
"32","tFiNr0iN3B","MOOSPMPSParser",1658195161,4.39,4.39,2.12,5.35,0.33,2.24,2.24,5.74,0.33,2.24,966.39,271.02,3700.33,24.26,16.86,1.2,16.9,16.91,0.44,0.21,16.91,0.43,33.6,26,29.535,42,"e00fce6856818e5885f65487",2022-07-19 01:46:02,2022-07-19 01:46:03,2022-07-19 01:46:03,2022-07-19
"33","xsxRAGt99Z","MOOSPMPSParser",1658195220,3.26,3.26,1.75,4.36,0.25,1.85,1.85,4.42,0.27,1.85,946.56,249.06,94423.46,28.82,13.95,0.82,13.99,13.99,0.07,0.07,14,0.39,33.7,26.7,23.874,42,"e00fce6835b6173deb1a1f49",2022-07-19 01:47:01,2022-07-19 01:47:01,2022-07-19 01:47:01,2022-07-19
"34","YyygikEtam","MOOSPMPSParser",1658195701,1.91,1.91,1.91,3.24,0.32,2.02,2.02,3.66,0.32,2.02,550.85,152.81,27650.64,25.24,15.18,2.15,15.23,15.23,0.7,0.17,15.24,0.38,33.5,27.6,45.127,42,"e00fce68f8f5a1da595c7249",2022-07-19 01:55:01,2022-07-19 01:55:02,2022-07-19 01:55:02,2022-07-19
"35","JWxzbRrbs2","MOOSPMPSParser",1658195761,3.03,3.03,2.03,3.61,0.34,2.15,2.15,3.82,0.34,2.15,726.82,199.8,3827.49,16.01,16.19,0.72,16.23,16.24,0.18,0.13,16.24,0.42,33.4,26.7,33.275,42,"e00fce6856818e5885f65487",2022-07-19 01:56:02,2022-07-19 01:56:03,2022-07-19 01:56:03,2022-07-19
"36","DGn5CE2vE9","MOOSPMPSParser",1658195820,1.82,1.82,1.8,2.77,0.26,1.9,1.9,3.03,0.3,1.9,712.93,184.5,94544.93,23.1,14.33,1.28,14.37,14.37,0.36,0.19,14.37,0.4,33.3,27.3,26.211,42,"e00fce6835b6173deb1a1f49",2022-07-19 01:57:01,2022-07-19 01:57:01,2022-07-19 01:57:01,2022-07-19
"37","gJI71aW1uJ","MOOSPMPSParser",1658196301,1.94,1.94,1.89,3.18,0.31,2,2,3.57,0.41,2,559.95,150.78,27769.07,22.09,15.04,2.21,15.08,15.09,0.69,0.09,15.09,0.4,33.1,27.2,43.629,42,"e00fce68f8f5a1da595c7249",2022-07-19 02:05:01,2022-07-19 02:05:02,2022-07-19 02:05:02,2022-07-19
"38","XJ0Vpf0S4h","MOOSPMPSParser",1658196361,3.15,3.15,1.83,3.74,0.34,1.93,1.93,3.85,0.34,1.93,731.41,207.77,3955.1,16.2,14.54,0.34,14.57,14.58,0.17,0.04,14.58,0.43,33.2,26.6,33.178,42,"e00fce6856818e5885f65487",2022-07-19 02:06:02,2022-07-19 02:06:03,2022-07-19 02:06:03,2022-07-19
"39","Iv71eRh1F3","MOOSPMPSParser",1658196420,1.88,1.88,1.51,2.72,0.18,1.6,1.6,2.88,0.22,1.6,719.6,187.98,94661.83,22.18,12.04,1.03,12.07,12.08,0.19,0,12.08,0.41,33.1,26.8,26.203,42,"e00fce6835b6173deb1a1f49",2022-07-19 02:07:01,2022-07-19 02:07:01,2022-07-19 02:07:01,2022-07-19
"40","G38GkxqxlO","MOOSPMPSParser",1658196901,1.79,1.79,1.51,2.81,0.3,1.6,1.6,3.07,0.3,1.6,496.24,138.55,27877.57,19.84,12.03,1.81,12.07,12.07,0.44,0.09,12.08,0.42,33.3,25.1,46.468,42,"e00fce68f8f5a1da595c7249",2022-07-19 02:15:01,2022-07-19 02:15:02,2022-07-19 02:15:02,2022-07-19
"41","XfJYah4xe8","MOOSPMPSParser",1658196961,2.41,2.41,1.69,2.85,0.25,1.79,1.79,2.96,0.25,1.79,627.54,178.35,4076.34,12.35,13.45,0.34,13.48,13.48,0.17,0.09,13.49,0.45,33.4,25,35.202,42,"e00fce6856818e5885f65487",2022-07-19 02:16:03,2022-07-19 02:16:03,2022-07-19 02:16:03,2022-07-19
"42","d5LHzSDd25","MOOSPMPSParser",1658197020,1.45,1.45,1.66,2.02,0.21,1.75,1.75,2.23,0.22,1.75,631.05,163.39,94772.21,16.52,13.18,0.67,13.22,13.22,0.2,0.16,13.22,0.4,33.3,25.7,28.391,42,"e00fce6835b6173deb1a1f49",2022-07-19 02:17:01,2022-07-19 02:17:01,2022-07-19 02:17:01,2022-07-19
"43","IME2rnybx4","MOOSPMPSParser",1658197501,1.65,1.65,1.25,2.7,0.25,1.33,1.33,3,0.27,1.33,462.19,128.3,27977.09,20.29,9.99,1.6,10.02,10.02,0.53,0.16,10.02,0.39,33.2,25,49.423,42,"e00fce68f8f5a1da595c7249",2022-07-19 02:25:01,2022-07-19 02:25:02,2022-07-19 02:25:02,2022-07-19
"44","6G2w0opkeX","MOOSPMPSParser",1658197561,2.16,2.16,1.36,2.68,0.22,1.43,1.43,2.78,0.22,1.43,568.56,162.49,4182.45,11.44,10.8,0.61,10.83,10.83,0.08,0,10.83,0.41,33.3,24.4,37.689,42,"e00fce6856818e5885f65487",2022-07-19 02:26:03,2022-07-19 02:26:03,2022-07-19 02:26:03,2022-07-19
"45","X8GWCLmrBP","MOOSPMPSParser",1658197620,1.1,1.1,1.34,1.69,0.13,1.42,1.42,1.83,0.17,1.42,563.17,144.17,94873.73,16.63,10.67,0.41,10.7,10.7,0.11,0.04,10.7,0.39,33.3,25,29.66,42,"e00fce6835b6173deb1a1f49",2022-07-19 02:27:01,2022-07-19 02:27:01,2022-07-19 02:27:01,2022-07-19
"46","Q8dphO9Wgk","MOOSPMPSParser",1658198101,1.53,1.53,1.37,2.39,0.29,1.45,1.45,2.48,0.29,1.45,435.44,119.53,28071.14,18.58,10.9,0.88,10.93,10.94,0.09,0.09,10.94,0.4,33.1,25.2,51.576,42,"e00fce68f8f5a1da595c7249",2022-07-19 02:35:01,2022-07-19 02:35:02,2022-07-19 02:35:02,2022-07-19
"47","RNpG4BAVC6","MOOSPMPSParser",1658198161,2.19,2.19,1.58,2.69,0.39,1.67,1.67,2.81,0.39,1.67,583.21,166.19,4290.28,11.82,12.59,0.45,12.62,12.63,0.09,0.09,12.63,0.42,33.2,24.8,38.514,42,"e00fce6856818e5885f65487",2022-07-19 02:36:03,2022-07-19 02:36:03,2022-07-19 02:36:03,2022-07-19
"48","PQarkNWTdL","MOOSPMPSParser",1658198220,1.19,1.19,1.49,1.84,0.19,1.57,1.57,2.23,0.24,1.57,601.15,154.04,94974.84,15.14,11.84,1.2,11.87,11.88,0.48,0.22,11.88,0.43,33.1,25.6,30.155,42,"e00fce6835b6173deb1a1f49",2022-07-19 02:37:01,2022-07-19 02:37:01,2022-07-19 02:37:01,2022-07-19
"49","CNGIEubo0c","MOOSPMPSParser",1658198701,1.6,1.6,1.13,2.62,0.26,1.19,1.19,2.87,0.33,1.19,463.39,129.51,28157.35,18.84,8.97,1.95,9,9,0.42,0.08,9,0.4,32.8,26,49.515,42,"e00fce68f8f5a1da595c7249",2022-07-19 02:45:02,2022-07-19 02:45:02,2022-07-19 02:45:02,2022-07-19
"50","sZiLTAtMEy","MOOSPMPSParser",1658198761,2.33,2.33,1.28,2.91,0.26,1.36,1.36,3.04,0.26,1.36,582.34,168.76,4389.21,11.8,10.21,0.56,10.24,10.24,0.13,0.05,10.24,0.42,32.8,25.3,37.761,42,"e00fce6856818e5885f65487",2022-07-19 02:46:03,2022-07-19 02:46:03,2022-07-19 02:46:03,2022-07-19
"51","rxjwVy4x7V","MOOSPMPSParser",1658198820,1.06,1.06,1.42,1.57,0.14,1.5,1.5,1.7,0.19,1.5,591.95,151.43,95068.28,15.69,11.32,0.7,11.34,11.35,0.21,0.04,11.35,0.42,32.7,26.2,29.054,42,"e00fce6835b6173deb1a1f49",2022-07-19 02:47:01,2022-07-19 02:47:01,2022-07-19 02:47:01,2022-07-19
"52","FH5AYzzFsY","MOOSPMPSParser",1658199301,1.33,1.33,1.19,2.31,0.24,1.26,1.26,2.53,0.24,1.26,465.99,123.01,28238.62,18.95,9.46,1.47,9.48,9.49,0.33,0.08,9.49,0.4,32.2,26.7,50.767,42,"e00fce68f8f5a1da595c7249",2022-07-19 02:55:01,2022-07-19 02:55:02,2022-07-19 02:55:02,2022-07-19
"53","K3jGqcRw68","MOOSPMPSParser",1658199361,2.15,2.15,1.34,2.64,0.28,1.42,1.42,2.78,0.3,1.42,572.31,161.19,4487.28,11.67,10.69,0.44,10.72,10.72,0.18,0.13,10.72,0.43,32.3,26.2,38.895,42,"e00fce6856818e5885f65487",2022-07-19 02:56:03,2022-07-19 02:56:03,2022-07-19 02:56:03,2022-07-19
"54","libCQGSIit","MOOSPMPSParser",1658199420,1.15,1.15,1.33,1.77,0.15,1.4,1.4,1.88,0.19,1.4,574.56,148.03,95157.77,16.36,10.55,0.95,10.58,10.58,0.13,0,10.58,0.4,32.2,26.9,30.961,42,"e00fce6835b6173deb1a1f49",2022-07-19 02:57:01,2022-07-19 02:57:01,2022-07-19 02:57:01,2022-07-19
"55","eg2J9YE0AV","MOOSPMPSParser",1658199960,1.55,1.55,1.55,2.41,0.21,1.64,1.64,2.82,0.29,1.64,461.03,124.9,28342.44,19.07,12.34,1.41,12.38,12.38,0.68,0.08,12.39,0.42,31.3,32.2,46.404,42,"e00fce68f8f5a1da595c7249",2022-07-19 03:06:00,2022-07-19 03:06:01,2022-07-19 03:06:01,2022-07-19
"56","2VCCTD3DMG","MOOSPMPSParser",1658199961,2.32,2.32,1.49,2.85,0.3,1.58,1.58,3.21,0.31,1.58,640.44,171.13,4600.67,15.09,11.86,0.8,11.89,11.89,0.39,0.22,11.89,0.43,31.5,31,35.601,42,"e00fce6856818e5885f65487",2022-07-19 03:06:03,2022-07-19 03:06:03,2022-07-19 03:06:03,2022-07-19
"57","ogF1c0BqqG","MOOSPMPSParser",1658200020,1.14,1.14,1.38,1.9,0.2,1.46,1.46,2.03,0.2,1.46,580.16,152.76,95257.11,17.87,11.01,0.64,11.04,11.04,0.2,0.08,11.04,0.42,31.1,30.9,27.294,42,"e00fce6835b6173deb1a1f49",2022-07-19 03:07:01,2022-07-19 03:07:01,2022-07-19 03:07:01,2022-07-19
"58","r9o5hhtwda","MOOSPMPSParser",1658200560,1.88,1.88,1.55,3.03,0.24,1.63,1.63,3.15,0.24,1.63,521.59,141.27,28434.65,22.37,12.3,1.29,12.34,12.34,0.18,0.09,12.34,0.42,30.4,33.5,41.563,42,"e00fce68f8f5a1da595c7249",2022-07-19 03:16:01,2022-07-19 03:16:01,2022-07-19 03:16:01,2022-07-19
"59","XU90QkDdvD","MOOSPMPSParser",1658200561,2.46,2.46,1.93,3.01,0.33,2.04,2.04,3.12,0.33,2.04,629.69,180.5,4720.11,13.13,15.35,0.27,15.39,15.4,0.05,0.05,15.4,0.43,30.7,31.6,32.083,42,"e00fce6856818e5885f65487",2022-07-19 03:16:02,2022-07-19 03:16:03,2022-07-19 03:16:03,2022-07-19
"60","NOL85kKMEs","MOOSPMPSParser",1658200620,1.36,1.36,1.61,2.21,0.16,1.7,1.7,2.36,0.18,1.7,639.36,164.42,95365.16,18.57,12.83,1.11,12.86,12.86,0.18,0.06,12.86,0.41,30.1,33.3,25.04,42,"e00fce6835b6173deb1a1f49",2022-07-19 03:17:01,2022-07-19 03:17:01,2022-07-19 03:17:01,2022-07-19
"61","jWI5Fg2MlV","MOOSPMPSParser",1658201160,2.03,2.03,1.71,3.32,0.27,1.8,1.8,3.66,0.29,1.8,553.09,152.83,28543.5,23.55,13.57,1.96,13.62,13.62,0.59,0.07,13.62,0.44,29.2,39,42.744,42,"e00fce68f8f5a1da595c7249",2022-07-19 03:26:00,2022-07-19 03:26:01,2022-07-19 03:26:01,2022-07-19
"62","B31KxApoly","MOOSPMPSParser",1658201161,2.85,2.85,2.16,3.46,0.37,2.29,2.29,3.63,0.39,2.29,670.71,190.69,4846.24,15.99,17.21,0.43,17.25,17.26,0.19,0.06,17.26,0.44,29.6,36.2,32.735,42,"e00fce6856818e5885f65487",2022-07-19 03:26:03,2022-07-19 03:26:03,2022-07-19 03:26:03,2022-07-19
"63","GG1f6IxzHr","MOOSPMPSParser",1658201220,1.63,1.63,1.65,2.38,0.17,1.75,1.75,2.57,0.17,1.75,678.04,176.45,95482.48,18.46,13.17,0.84,13.2,13.21,0.16,0.16,13.21,0.42,29.6,35.9,26.921,42,"e00fce6835b6173deb1a1f49",2022-07-19 03:27:01,2022-07-19 03:27:01,2022-07-19 03:27:01,2022-07-19
"64","oZiMkxH8s8","MOOSPMPSParser",1658201760,2.24,2.24,2.12,3.4,0.41,2.24,2.24,3.72,0.58,2.24,572.2,156.67,28669.09,24.81,16.85,1.62,16.91,16.91,0.5,0.16,16.92,0.42,28.3,41.6,41.38,42,"e00fce68f8f5a1da595c7249",2022-07-19 03:36:01,2022-07-19 03:36:01,2022-07-19 03:36:01,2022-07-19
"65","PMHoYtSl44","MOOSPMPSParser",1658201761,3.45,3.45,2.11,4.08,0.44,2.23,2.23,4.36,0.45,2.23,751.04,219,4989.25,17.23,16.81,0.77,16.85,16.85,0.3,0.29,16.86,0.44,28.9,39.8,32.12,42,"e00fce6856818e5885f65487",2022-07-19 03:36:02,2022-07-19 03:36:03,2022-07-19 03:36:03,2022-07-19
"66","x0v3WEa6j8","MOOSPMPSParser",1658201820,2.26,2.26,2.09,3.18,0.31,2.21,2.21,3.29,0.33,2.21,762.21,201.72,95607.36,24.97,16.65,0.86,16.69,16.69,0.13,0,16.7,0.44,28.9,39.8,25.657,42,"e00fce6835b6173deb1a1f49",2022-07-19 03:37:01,2022-07-19 03:37:01,2022-07-19 03:37:01,2022-07-19
"67","BqPoybBXX3","MOOSPMPSParser",1658202360,2.68,2.68,2.07,4.21,0.39,2.19,2.19,4.68,0.47,2.19,662.58,181.64,28807.83,29.45,16.48,2.34,16.53,16.53,0.76,0.17,16.53,0.43,28.7,39.2,34.638,42,"e00fce68f8f5a1da595c7249",2022-07-19 03:46:00,2022-07-19 03:46:01,2022-07-19 03:46:01,2022-07-19
"68","GokMMmjmpK","MOOSPMPSParser",1658202361,3.8,3.8,1.86,4.52,0.49,1.96,1.96,4.71,0.51,1.96,810.53,234.51,5138.17,21.39,14.78,0.48,14.82,14.82,0.12,0.12,14.82,0.45,29.2,36.9,26.944,42,"e00fce6856818e5885f65487",2022-07-19 03:46:02,2022-07-19 03:46:03,2022-07-19 03:46:03,2022-07-19
"69","C5HIW7Oqw6","MOOSPMPSParser",1658202420,2.54,2.54,2.33,3.52,0.35,2.47,2.47,3.89,0.39,2.47,816.6,213.07,95746.23,26.66,18.58,1.2,18.63,18.63,0.44,0.27,18.64,0.43,29.3,36.4,21.977,42,"e00fce6835b6173deb1a1f49",2022-07-19 03:47:01,2022-07-19 03:47:01,2022-07-19 03:47:01,2022-07-19
