"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","3B1E08CQej","MOOSPMPSParser",1666139520,12.83,12.83,11.22,20.94,2.27,11.86,11.86,28.1,3.34,11.86,2415.24,683.8,2191002.5,148.38,89.24,21.5,89.51,89.54,11.86,1.17,89.56,0.48,29.1,41.3,56.113,42,"e00fce68f8f5a1da595c7249",2022-10-19 00:32:02,2022-10-19 00:32:02,2022-10-19 00:32:02,2022-10-19
"12","3AKY7DkgKp","MOOSPMPSParser",1666139700,13.63,13.63,0,20.18,1.9,0,0,21.79,2.04,0,2820.59,760.47,0,143.38,0,9.82,0,0,2.13,1.04,0,0,0,0,47.429,42,"e00fce6835b6173deb1a1f49",2022-10-19 00:35:01,2022-10-19 00:35:01,2022-10-19 00:35:01,2022-10-19
"13","GDEV8is9co","MOOSPMPSParser",1666140120,3.24,3.24,3.16,4.77,0.54,3.36,3.37,5.4,0.56,3.38,742.75,214.7,4751.04,24.06,25.17,3.58,25.25,25.26,0.8,0.46,25.26,0.51,17.4,30.7,25.928,43,"e00fce6856818e5885f65487",2022-10-19 00:42:01,2022-10-19 00:42:02,2022-10-19 00:42:02,2022-10-19
"14","cbEKvBfNqO","MOOSPMPSParser",1666140120,14.19,14.19,13.18,22.42,2.86,13.94,13.94,29.89,3.63,13.94,2616.35,744.28,2191791,158.02,104.88,21.34,105.2,105.23,12.3,1.66,105.25,0.45,28.7,41.5,54.909,42,"e00fce68f8f5a1da595c7249",2022-10-19 00:42:02,2022-10-19 00:42:02,2022-10-19 00:42:02,2022-10-19
"15","LBp2CZCLoc","MOOSPMPSParser",1666140300,16.06,16.05,0,23.84,2.54,0,0,25.55,2.69,0,3251.01,875.8,0,162.69,0,13.93,0,0,2.55,0.92,0,0,0,0,46.554,42,"e00fce6835b6173deb1a1f49",2022-10-19 00:45:01,2022-10-19 00:45:02,2022-10-19 00:45:02,2022-10-19
"16","8DUInQJcDK","MOOSPMPSParser",1666140720,4.15,4.15,3.43,6.07,0.73,3.65,3.66,6.45,0.79,3.67,916.09,262.91,4967.14,29.83,27.29,3.2,27.37,27.38,0.41,0.24,27.39,0.52,17,31.7,25.455,43,"e00fce6856818e5885f65487",2022-10-19 00:52:01,2022-10-19 00:52:02,2022-10-19 00:52:02,2022-10-19
"17","YAVw7tBvWm","MOOSPMPSParser",1666140720,14.81,14.81,11.74,24.1,2.17,12.42,12.42,32.08,3.1,12.42,2755.76,783.12,2192621.25,171.72,93.43,23.49,93.72,93.75,13.34,1.16,93.77,0.45,28.3,42.6,54.449,42,"e00fce68f8f5a1da595c7249",2022-10-19 00:52:02,2022-10-19 00:52:02,2022-10-19 00:52:02,2022-10-19
"18","AzKMb8QNWN","MOOSPMPSParser",1666140900,16.02,16.02,0,23.98,2.27,0,0,25.88,2.53,0,3229.79,878.46,0,171.29,0,12.19,0,0,2.62,0.91,0,0,0,0,46.491,42,"e00fce6835b6173deb1a1f49",2022-10-19 00:55:01,2022-10-19 00:55:02,2022-10-19 00:55:02,2022-10-19
"19","65d9tAmIBl","MOOSPMPSParser",1666141320,4.27,4.27,2.91,6.39,0.68,3.08,3.09,7.37,0.77,3.09,939.82,270.37,5175.52,33.99,23.13,4.76,23.2,23.2,1.24,0.62,23.21,0.5,16.3,38.1,23.159,43,"e00fce6856818e5885f65487",2022-10-19 01:02:01,2022-10-19 01:02:02,2022-10-19 01:02:02,2022-10-19
"20","PRQEzJPHkO","MOOSPMPSParser",1666141320,14.34,14.34,12.31,23.33,2.4,13.02,13.02,30.35,3.42,13.02,2674.41,756.77,2193442,162.64,97.98,21.58,98.28,98.31,11.76,1.13,98.33,0.46,27.6,43.7,55.173,42,"e00fce68f8f5a1da595c7249",2022-10-19 01:02:02,2022-10-19 01:02:02,2022-10-19 01:02:02,2022-10-19
"21","hgDztaEIYt","MOOSPMPSParser",1666141500,15.66,15.66,0,23.51,2.87,0,0,24.92,3.01,0,3202.92,860.12,0,161.32,0,12.5,0,0,1.98,0.9,0,0,0,0,47.15,42,"e00fce6835b6173deb1a1f49",2022-10-19 01:05:02,2022-10-19 01:05:02,2022-10-19 01:05:02,2022-10-19
"22","O20InfDUel","MOOSPMPSParser",1666141920,4.72,4.72,3.53,6.56,0.81,3.75,3.77,7.13,0.84,3.78,989.72,282.72,5407.08,33.03,28.06,3.34,28.15,28.16,0.75,0.26,28.17,0.5,15.5,37.2,17.678,43,"e00fce6856818e5885f65487",2022-10-19 01:12:02,2022-10-19 01:12:02,2022-10-19 01:12:02,2022-10-19
"23","hUz0iorkff","MOOSPMPSParser",1666141920,15.11,15.11,11.57,25.07,2.02,12.23,12.23,33.79,2.73,12.23,2832.51,803.87,2194312.25,176.37,92.03,26.66,92.31,92.34,14.69,1.24,92.36,0.45,27.5,44.1,52.684,42,"e00fce68f8f5a1da595c7249",2022-10-19 01:12:02,2022-10-19 01:12:02,2022-10-19 01:12:02,2022-10-19
"24","DOEJUzOyxA","MOOSPMPSParser",1666142100,15.19,15.19,0,22.87,2.05,0,0,24.5,2.15,0,3146.77,847.84,0,162.71,0,11.3,0,0,2.34,0.89,0,0,0,0,43.912,42,"e00fce6835b6173deb1a1f49",2022-10-19 01:15:01,2022-10-19 01:15:01,2022-10-19 01:15:01,2022-10-19
"25","ZZauFx5exq","MOOSPMPSParser",1666142520,5.55,5.55,3.87,7.92,0.79,4.1,4.1,8.58,0.84,4.1,1145.53,330.38,5673.7,40.57,30.85,4.45,30.92,30.93,0.98,0.12,30.94,0.47,14.9,38.6,14.675,43,"e00fce6856818e5885f65487",2022-10-19 01:22:02,2022-10-19 01:22:02,2022-10-19 01:22:02,2022-10-19
"26","v69ep6CcPm","MOOSPMPSParser",1666142520,14.69,14.69,12.57,23.72,2.38,13.29,13.29,31.13,3.26,13.29,2728.98,767.6,2195148.75,170.36,100.03,21.43,100.33,100.37,12.38,1.68,100.39,0.47,27.1,44.7,49.392,42,"e00fce68f8f5a1da595c7249",2022-10-19 01:22:02,2022-10-19 01:22:02,2022-10-19 01:22:02,2022-10-19
"27","8oTfGACQuG","MOOSPMPSParser",1666142700,15.67,15.67,0,24.29,2.4,0,0,26.53,2.62,0,3223.82,874.25,0,174.26,0,15.46,0,0,3.05,1.4,0,0,0,0,42.372,42,"e00fce6835b6173deb1a1f49",2022-10-19 01:25:01,2022-10-19 01:25:02,2022-10-19 01:25:02,2022-10-19
"28","21Huj1WO2F","MOOSPMPSParser",1666143120,5.6,5.6,3.22,8.03,0.73,3.41,3.42,8.94,0.73,3.43,1134.18,329.19,5940.73,36.74,25.59,5.15,25.67,25.68,1.16,0.65,25.68,0.51,14.1,40.4,5.172,43,"e00fce6856818e5885f65487",2022-10-19 01:32:01,2022-10-19 01:32:02,2022-10-19 01:32:02,2022-10-19
"29","vt7ofA8HDK","MOOSPMPSParser",1666143120,14.38,14.38,13.12,24.39,2.45,13.88,13.88,30.78,3.3,13.88,2715.75,766.55,2196007.25,169.47,104.42,22.87,104.74,104.78,10.55,1.33,104.8,0.46,27.1,44.8,48.327,42,"e00fce68f8f5a1da595c7249",2022-10-19 01:32:02,2022-10-19 01:32:02,2022-10-19 01:32:02,2022-10-19
"30","fjHdjr64Jp","MOOSPMPSParser",1666143300,14.77,14.77,0,22.98,2.14,0,0,24.77,2.38,0,3094.44,838.79,0,169.3,0,14.54,0,0,2.31,0.79,0,0,0,0,41.162,42,"e00fce6835b6173deb1a1f49",2022-10-19 01:35:01,2022-10-19 01:35:02,2022-10-19 01:35:02,2022-10-19
"31","TppwiPnJQm","MOOSPMPSParser",1666143720,5.26,5.26,3.58,7.5,0.85,3.8,3.81,8.64,1.03,3.82,1092.24,314.05,6197.2,38.79,28.46,4.86,28.55,28.56,1.59,0.61,28.57,0.5,13.7,42.2,7.959,43,"e00fce6856818e5885f65487",2022-10-19 01:42:01,2022-10-19 01:42:02,2022-10-19 01:42:02,2022-10-19
"32","KNpcUTYZ8g","MOOSPMPSParser",1666143720,14.71,14.71,13.22,24.82,2.71,13.98,13.98,33.24,3.96,13.98,2766.44,781.38,2196880.25,174.98,105.17,26.97,105.49,105.52,14.09,1.43,105.55,0.48,26.8,45.5,46.826,42,"e00fce68f8f5a1da595c7249",2022-10-19 01:42:02,2022-10-19 01:42:02,2022-10-19 01:42:02,2022-10-19
"33","xnmuCUAFaB","MOOSPMPSParser",1666143900,16.82,16.82,0,25.25,2.79,0,0,27.57,2.99,0,3408.19,921.09,0,176.09,0,15.1,0,0,3.25,1.46,0,0,0,0,39.222,42,"e00fce6835b6173deb1a1f49",2022-10-19 01:45:01,2022-10-19 01:45:01,2022-10-19 01:45:01,2022-10-19
"34","GC6JBII92H","MOOSPMPSParser",1666144320,5.66,5.66,4.07,8.51,0.83,4.41,4.49,9.22,0.92,4.53,1157.17,333.68,6478.81,43.22,32.31,6.08,32.49,32.51,0.77,0.29,32.52,0.52,13.5,41.7,6.077,43,"e00fce6856818e5885f65487",2022-10-19 01:52:01,2022-10-19 01:52:02,2022-10-19 01:52:02,2022-10-19
"35","6ID04zrjQp","MOOSPMPSParser",1666144320,15.36,15.36,12.3,25.7,2.57,13.01,13.01,33.59,3.59,13.01,2892.08,820.18,2197794.75,178.84,97.9,25.37,98.19,98.23,13.21,1.14,98.25,0.46,26.6,46.1,42.569,42,"e00fce68f8f5a1da595c7249",2022-10-19 01:52:02,2022-10-19 01:52:02,2022-10-19 01:52:02,2022-10-19
"36","AHPESiYHKk","MOOSPMPSParser",1666144500,16.12,16.12,0,25.35,2.58,0,0,26.93,2.73,0,3287.58,892.75,0,174.54,0,16.64,0,0,2.25,0.86,0,0,0,0,37.356,42,"e00fce6835b6173deb1a1f49",2022-10-19 01:55:01,2022-10-19 01:55:01,2022-10-19 01:55:01,2022-10-19
"37","x4BmGUmhXl","MOOSPMPSParser",1666144920,6.3,6.3,5.74,8.99,0.97,6.1,6.12,10.24,1.17,6.13,1278.66,369.16,6794.29,43.64,45.68,5.83,45.82,45.84,1.62,0.87,45.85,0.5,12.7,46.8,2.702,43,"e00fce6856818e5885f65487",2022-10-19 02:02:01,2022-10-19 02:02:02,2022-10-19 02:02:02,2022-10-19
"38","3Jwk1HDC5F","MOOSPMPSParser",1666144920,15.06,15.06,12.34,26.02,2.09,13.06,13.06,34.85,2.63,13.06,2830.12,805.12,2198681.25,188.07,98.19,27.62,98.5,98.53,14.78,1.62,98.55,0.48,26.3,47.4,43.998,42,"e00fce68f8f5a1da595c7249",2022-10-19 02:02:02,2022-10-19 02:02:02,2022-10-19 02:02:02,2022-10-19
"39","YIYlzy1ELK","MOOSPMPSParser",1666145100,15.09,15.09,0,23.59,2.25,0,0,25.53,2.52,0,3105.53,842.35,0,170.73,0,13.88,0,0,2.73,1.26,0,0,0,0,38.473,42,"e00fce6835b6173deb1a1f49",2022-10-19 02:05:01,2022-10-19 02:05:01,2022-10-19 02:05:01,2022-10-19
"40","OCOKYhj6Yd","MOOSPMPSParser",1666145520,7.49,7.49,5.84,10.77,1.19,6.31,6.41,12.37,1.26,6.47,1462.3,423.33,7184.32,55.29,46.35,7.37,46.59,46.62,1.93,1.4,46.64,0.56,12,49.2,3.775,43,"e00fce6856818e5885f65487",2022-10-19 02:12:01,2022-10-19 02:12:02,2022-10-19 02:12:02,2022-10-19
"41","Fqnzp135id","MOOSPMPSParser",1666145520,15.15,15.15,14.68,25.24,2.85,15.53,15.53,32.06,3.19,15.53,2832.77,799.25,2199592.5,179.73,116.82,22.94,117.18,117.22,11.33,1.14,117.24,0.48,26.2,48.2,40.12,42,"e00fce68f8f5a1da595c7249",2022-10-19 02:12:02,2022-10-19 02:12:02,2022-10-19 02:12:02,2022-10-19
"42","9TQJJzYQwM","MOOSPMPSParser",1666145700,16.77,16.75,0,26.56,2.73,0,0,28.59,3.01,0,3429.12,929.55,0,187.44,0,17.47,0,0,3.02,1.09,0,0,0,0,33.437,42,"e00fce6835b6173deb1a1f49",2022-10-19 02:15:01,2022-10-19 02:15:01,2022-10-19 02:15:01,2022-10-19
"43","E8O0HxKSmy","MOOSPMPSParser",1666146120,9.82,9.82,6.96,13.72,1.43,7.36,7.37,14.94,1.6,7.37,1878.42,539.4,7637.82,66.04,55.39,7.57,55.53,55.55,1.27,0.77,55.56,0.5,11.4,49.9,4.064,43,"e00fce6856818e5885f65487",2022-10-19 02:22:01,2022-10-19 02:22:02,2022-10-19 02:22:02,2022-10-19
"44","hBa3InmV3w","MOOSPMPSParser",1666146120,15.88,15.86,12.17,26.19,2.4,12.87,12.87,35.13,3.61,12.87,2946.96,840.67,2200514.5,185.25,96.85,26.73,97.15,97.18,14.93,1.55,97.2,0.47,26,48.8,38.65,42,"e00fce68f8f5a1da595c7249",2022-10-19 02:22:02,2022-10-19 02:22:02,2022-10-19 02:22:02,2022-10-19
"45","9v9kvE5ua4","MOOSPMPSParser",1666146300,15.48,15.48,0,23.95,2.44,0,0,25.96,2.57,0,3174.14,866.1,0,173.79,0,14.21,0,0,2.74,1.25,0,0,0,0,34.985,42,"e00fce6835b6173deb1a1f49",2022-10-19 02:25:01,2022-10-19 02:25:01,2022-10-19 02:25:01,2022-10-19
"46","e5A8GVmLMd","MOOSPMPSParser",1666146720,7.97,7.97,4.68,11.51,0.93,4.96,4.96,13.17,1.01,4.97,1531.34,442.43,8034.78,59.98,37.23,8.62,37.33,37.34,1.99,0.95,37.35,0.5,11,56.2,6.87,43,"e00fce6856818e5885f65487",2022-10-19 02:32:01,2022-10-19 02:32:02,2022-10-19 02:32:02,2022-10-19
"47","mw3wwQpd7m","MOOSPMPSParser",1666146720,13.01,13.01,10.49,22.31,2.05,11.1,11.1,29.33,2.84,11.1,2475.42,701.86,2201304.5,158.59,83.49,23.07,83.74,83.77,11.73,1.08,83.79,0.47,25.8,49.2,39.688,42,"e00fce68f8f5a1da595c7249",2022-10-19 02:32:02,2022-10-19 02:32:02,2022-10-19 02:32:02,2022-10-19
"48","JfqABq3uOt","MOOSPMPSParser",1666146900,13.05,13.05,0,20.47,1.74,0,0,22.12,1.83,0,2708.11,737.78,0,147.73,0,12.88,0,0,2.3,1.13,0,0,0,0,34.304,42,"e00fce6835b6173deb1a1f49",2022-10-19 02:35:01,2022-10-19 02:35:01,2022-10-19 02:35:01,2022-10-19
"49","sBufIlMCGc","MOOSPMPSParser",1666147320,6.24,6.24,4.39,8.66,0.77,4.68,4.71,9.89,0.92,4.73,1241.15,358.25,8349.49,42.95,34.87,4.84,35,35.01,1.48,0.56,35.02,0.52,10.7,57.8,8.583,43,"e00fce6856818e5885f65487",2022-10-19 02:42:01,2022-10-19 02:42:02,2022-10-19 02:42:02,2022-10-19
"50","7o1nl4wxIH","MOOSPMPSParser",1666147320,11.7,11.7,9.71,19.67,2.02,10.27,10.27,25.35,2.28,10.27,2242.26,637.21,2202012.5,143.1,77.24,17.63,77.47,77.5,9.1,1.74,77.52,0.46,25.6,49.7,39.156,42,"e00fce68f8f5a1da595c7249",2022-10-19 02:42:02,2022-10-19 02:42:02,2022-10-19 02:42:02,2022-10-19
"51","FTImwpKKFj","MOOSPMPSParser",1666147500,12.54,12.54,0,19.48,2.04,0,0,21.53,2.21,0,2618.83,709.73,0,138.51,0,13.24,0,0,2.83,1.25,0,0,0,0,34.771,42,"e00fce6835b6173deb1a1f49",2022-10-19 02:45:01,2022-10-19 02:45:01,2022-10-19 02:45:01,2022-10-19
"52","7sDq6z4bbF","MOOSPMPSParser",1666147920,4.57,4.57,3.25,6.61,0.67,3.5,3.55,7.44,0.79,3.57,959.48,278.16,8594.32,35.12,25.81,4.02,25.94,25.95,0.99,0.44,25.96,0.51,10.6,59.5,11.286,43,"e00fce6856818e5885f65487",2022-10-19 02:52:01,2022-10-19 02:52:02,2022-10-19 02:52:02,2022-10-19
"53","6sgkCZhJgR","MOOSPMPSParser",1666147920,11.8,11.8,10.21,20.1,2.07,10.8,10.81,27.47,2.91,10.81,2249.54,639.71,2202730.75,143.17,81.24,23.93,81.49,81.52,12.39,0.89,81.54,0.48,25.4,50.2,39.306,42,"e00fce68f8f5a1da595c7249",2022-10-19 02:52:02,2022-10-19 02:52:02,2022-10-19 02:52:02,2022-10-19
"54","e7KSCsbxaH","MOOSPMPSParser",1666148100,12.37,12.37,0,18.75,2,0,0,20.51,2.14,0,2600.53,706.08,0,134.49,0,9.73,0,0,2.44,0.91,0,0,0,0,35.04,42,"e00fce6835b6173deb1a1f49",2022-10-19 02:55:01,2022-10-19 02:55:02,2022-10-19 02:55:02,2022-10-19
"55","F8TzJ0QFyT","MOOSPMPSParser",1666148520,4.58,4.58,3.32,6.99,0.75,3.55,3.58,7.81,0.82,3.59,975.83,283.3,8840.01,37.48,26.38,4.76,26.48,26.49,0.94,0.46,26.5,0.5,10.4,58.1,12.881,43,"e00fce6856818e5885f65487",2022-10-19 03:02:01,2022-10-19 03:02:02,2022-10-19 03:02:02,2022-10-19
"56","3jtxNusKTa","MOOSPMPSParser",1666148520,11.76,11.76,10.16,19.86,1.95,10.74,10.74,27.32,2.57,10.74,2282.6,650.2,2203464.5,143.9,80.82,21.48,81.06,81.09,12.38,0.96,81.11,0.48,25.2,50.9,37.767,42,"e00fce68f8f5a1da595c7249",2022-10-19 03:02:02,2022-10-19 03:02:02,2022-10-19 03:02:02,2022-10-19
"57","TXe2JKlijY","MOOSPMPSParser",1666148700,12,12,0,18.82,1.63,0,0,20.55,1.72,0,2508.75,684.43,0,139.91,0,11.3,0,0,2.32,0.96,0,0,0,0,33.265,42,"e00fce6835b6173deb1a1f49",2022-10-19 03:05:01,2022-10-19 03:05:01,2022-10-19 03:05:01,2022-10-19
"58","F5BAlek5DZ","MOOSPMPSParser",1666149120,4.28,4.28,3.26,6.51,0.61,3.57,3.66,7.82,0.72,3.71,907.45,264.11,9081.2,35.32,25.83,6.42,26.01,26.04,1.47,0.8,26.04,0.52,10.2,49,9.348,43,"e00fce6856818e5885f65487",2022-10-19 03:12:01,2022-10-19 03:12:02,2022-10-19 03:12:02,2022-10-19
"59","bVTsF9kjD7","MOOSPMPSParser",1666149120,11.59,11.59,9.87,19.29,1.8,10.48,10.51,24.42,2.14,10.53,2203.98,626.04,2204159.75,133.44,78.5,17.55,78.78,78.81,8.17,1.31,78.83,0.5,24.9,51.7,37.588,42,"e00fce68f8f5a1da595c7249",2022-10-19 03:12:02,2022-10-19 03:12:02,2022-10-19 03:12:02,2022-10-19
"60","I016woosDS","MOOSPMPSParser",1666149300,12.12,12.12,0,18.68,1.94,0,0,20.5,2.13,0,2502.15,684.84,0,132.82,0,10.95,0,0,2.6,1.18,0,0,0,0,34.419,42,"e00fce6835b6173deb1a1f49",2022-10-19 03:15:01,2022-10-19 03:15:02,2022-10-19 03:15:02,2022-10-19
"61","GB74Ydatv1","MOOSPMPSParser",1666149720,4.09,4.09,3.84,6.06,0.74,4.18,4.29,6.98,0.76,4.34,876.13,253.63,9318,30.74,30.4,4.94,30.6,30.63,1.18,0.48,30.64,0.54,10,52,12.534,43,"e00fce6856818e5885f65487",2022-10-19 03:22:01,2022-10-19 03:22:02,2022-10-19 03:22:02,2022-10-19
"62","9dzBui4btH","MOOSPMPSParser",1666149720,11.52,11.52,10.65,19.54,2.02,11.26,11.26,24.06,2.37,11.26,2179.56,621.25,2204874,136.42,84.73,17.65,84.99,85.02,7.05,1.62,85.04,0.48,24.8,52.2,38.809,42,"e00fce68f8f5a1da595c7249",2022-10-19 03:22:02,2022-10-19 03:22:02,2022-10-19 03:22:02,2022-10-19
"63","aMmCVXgJhu","MOOSPMPSParser",1666149900,11.79,11.79,0,18.67,1.94,0,0,20.35,2.13,0,2537.12,678.12,0,137.65,0,11.88,0,0,2.33,1.19,0,0,0,0,33.714,42,"e00fce6835b6173deb1a1f49",2022-10-19 03:25:01,2022-10-19 03:25:01,2022-10-19 03:25:01,2022-10-19
"64","STZORP0aCy","MOOSPMPSParser",1666150320,3.41,3.41,2.87,4.82,0.39,3.07,3.11,5.55,0.39,3.12,742.96,215.61,9542.97,25.89,22.78,3.03,22.88,22.89,0.89,0.53,22.9,0.52,9.7,49.2,14.376,43,"e00fce6856818e5885f65487",2022-10-19 03:32:01,2022-10-19 03:32:02,2022-10-19 03:32:02,2022-10-19
"65","844m53KWwt","MOOSPMPSParser",1666150320,11.73,11.73,10.6,19.78,1.95,11.21,11.21,25.91,2.74,11.21,2228.19,631.03,2205589.75,139.31,84.36,20.16,84.62,84.65,10.25,1.08,84.67,0.47,24.7,52.4,36.633,42,"e00fce68f8f5a1da595c7249",2022-10-19 03:32:04,2022-10-19 03:32:05,2022-10-19 03:32:05,2022-10-19
"66","WTCLKKYajv","MOOSPMPSParser",1666150500,12.17,12.17,0,18.64,1.83,0,0,19.91,2.01,0,2543.78,687.36,0,134.71,0,8.82,0,0,1.92,0.7,0,0,0,0,32.993,42,"e00fce6835b6173deb1a1f49",2022-10-19 03:35:01,2022-10-19 03:35:01,2022-10-19 03:35:01,2022-10-19
"67","ApKlgq6X5x","MOOSPMPSParser",1666150920,3.56,3.56,3.47,5.38,0.61,3.7,3.72,6.35,0.82,3.73,795.57,230.8,9772.57,29.41,27.63,3.76,27.73,27.74,1.3,0.76,27.74,0.49,9.5,51.1,17.979,43,"e00fce6856818e5885f65487",2022-10-19 03:42:01,2022-10-19 03:42:02,2022-10-19 03:42:02,2022-10-19
"68","vkdS1kmp9T","MOOSPMPSParser",1666150920,12.02,12.02,10.29,20.92,2.04,10.89,10.89,26.28,2.57,10.89,2289.83,650.98,2206330.5,147.32,81.91,20.62,82.16,82.19,8.66,1.21,82.21,0.47,24.4,53,36.718,42,"e00fce68f8f5a1da595c7249",2022-10-19 03:42:02,2022-10-19 03:42:02,2022-10-19 03:42:02,2022-10-19
"69","iZovdF6Vsu","MOOSPMPSParser",1666151100,12.57,12.57,0,18.88,1.77,0,0,20.6,2.02,0,2580.49,703.82,0,135.41,0,9.93,0,0,2.27,0.95,0,0,0,0,33.398,42,"e00fce6835b6173deb1a1f49",2022-10-19 03:45:01,2022-10-19 03:45:02,2022-10-19 03:45:02,2022-10-19
"70","1JVNNK6BSW","MOOSPMPSParser",1666151520,4.47,4.47,4.13,6.56,0.59,4.44,4.5,8.12,0.72,4.53,924.61,268.45,10029.82,37.73,32.76,4.86,32.91,32.93,2,1.16,32.94,0.53,9.1,51,13.9,43,"e00fce6856818e5885f65487",2022-10-19 03:52:01,2022-10-19 03:52:02,2022-10-19 03:52:02,2022-10-19
"71","4UBNn6KwML","MOOSPMPSParser",1666151520,11.79,11.79,11.26,20.48,1.91,11.91,11.91,26.64,2.07,11.91,2255.66,646.81,2207073.75,147.39,89.59,20.72,89.87,89.9,9.9,1.43,89.92,0.48,24.2,53.5,36.792,42,"e00fce68f8f5a1da595c7249",2022-10-19 03:52:02,2022-10-19 03:52:02,2022-10-19 03:52:02,2022-10-19
"72","UUn7jPlowa","MOOSPMPSParser",1666151700,12.24,12.24,0,19.14,1.96,0,0,21.11,2.27,0,2575.68,703.34,0,140.41,0,11.51,0,0,2.84,1.22,0,0,0,0,32.264,42,"e00fce6835b6173deb1a1f49",2022-10-19 03:55:01,2022-10-19 03:55:02,2022-10-19 03:55:02,2022-10-19
