"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","CGS6Q7zQ5m","MOOSPMPSParser",1669840080,5.73,5.73,3.41,7.9,0.92,3.6,3.6,8.21,0.98,3.6,1093.24,314.17,2745.41,29.6,27.11,2.31,27.18,27.18,0.42,0.17,27.19,0.41,4.2,36.2,30.175,43,"e00fce6856818e5885f65487",2022-11-30 20:28:02,2022-11-30 20:28:02,2022-11-30 20:28:02,2022-11-30
"12","C9JCrCbRAj","MOOSPMPSParser",1669840680,5.67,5.67,3.34,7.74,0.82,3.53,3.53,8.29,0.89,3.53,1050.07,302.69,2964.27,31.33,26.57,2.13,26.63,26.64,0.6,0.42,26.65,0.42,4.2,35.5,31.639,43,"e00fce6856818e5885f65487",2022-11-30 20:38:02,2022-11-30 20:38:02,2022-11-30 20:38:02,2022-11-30
"13","r2XQKUkKct","MOOSPMPSParser",1669841280,6.76,6.76,3.24,8.79,0.75,3.42,3.42,9.46,0.79,3.42,1167.27,333.93,3193.73,33.93,25.78,2.92,25.85,25.85,0.61,0.3,25.86,0.43,3.7,35.4,29.669,43,"e00fce6856818e5885f65487",2022-11-30 20:48:02,2022-11-30 20:48:02,2022-11-30 20:48:02,2022-11-30
"14","zZMsFzD1Hs","MOOSPMPSParser",1669841880,6.38,6.38,3.31,8.06,0.74,3.5,3.5,8.52,0.74,3.5,1075.03,314.71,3421.52,31.37,26.38,2.27,26.45,26.46,0.6,0.26,26.46,0.44,4,35.7,32.179,43,"e00fce6856818e5885f65487",2022-11-30 20:58:02,2022-11-30 20:58:02,2022-11-30 20:58:02,2022-11-30
"15","WYApqMv9p8","MOOSPMPSParser",1669842480,6.04,6.04,3.1,7.71,0.83,3.28,3.28,8.19,0.83,3.28,1062.36,302.35,3645.35,29.14,24.71,1.81,24.77,24.78,0.61,0.27,24.78,0.43,4.3,35.9,32.175,43,"e00fce6856818e5885f65487",2022-11-30 21:08:02,2022-11-30 21:08:03,2022-11-30 21:08:03,2022-11-30
"16","gmFAKnq9SA","MOOSPMPSParser",1669843080,5.81,5.81,3.1,7.9,0.66,3.28,3.28,8.29,0.66,3.28,1040.62,299,3868.37,31.65,24.69,2.97,24.75,24.76,0.42,0.24,24.77,0.41,4.4,35.7,31.225,43,"e00fce6856818e5885f65487",2022-11-30 21:18:02,2022-11-30 21:18:02,2022-11-30 21:18:02,2022-11-30
"17","vBCkB9PwuX","MOOSPMPSParser",1669843680,5.86,5.86,3.22,7.76,0.76,3.4,3.4,8.39,0.82,3.4,1021.31,293.89,4087.34,32.89,25.62,3.04,25.68,25.69,0.61,0.25,25.69,0.41,4.1,36.1,31.648,43,"e00fce6856818e5885f65487",2022-11-30 21:28:02,2022-11-30 21:28:02,2022-11-30 21:28:02,2022-11-30
"18","lxs1s9mm2C","MOOSPMPSParser",1669844280,5.95,5.95,3.03,7.47,0.81,3.2,3.2,7.92,0.89,3.2,1020.71,294.01,4317.05,28.64,24.09,2.24,24.15,24.15,0.44,0.27,24.16,0.43,4.3,35.7,31.753,43,"e00fce6856818e5885f65487",2022-11-30 21:38:02,2022-11-30 21:38:02,2022-11-30 21:38:02,2022-11-30
"19","49lEpVHVBi","MOOSPMPSParser",1669844880,5.96,5.96,3.29,8,0.69,3.48,3.48,8.27,0.7,3.48,1042,301.45,4546.7,32.67,26.19,2.91,26.26,26.27,0.27,0.18,26.27,0.41,4.4,35.8,30.473,43,"e00fce6856818e5885f65487",2022-11-30 21:48:02,2022-11-30 21:48:02,2022-11-30 21:48:02,2022-11-30
"20","D4m1pp3ZR1","MOOSPMPSParser",1669845480,5.93,5.93,3.43,7.95,0.71,3.63,3.63,8.6,0.8,3.63,1021.18,297.9,4769.88,33.97,27.3,3.02,27.37,27.38,0.51,0.25,27.39,0.41,4.5,34.5,29.736,43,"e00fce6856818e5885f65487",2022-11-30 21:58:02,2022-11-30 21:58:02,2022-11-30 21:58:02,2022-11-30
"21","QW5zuiZrGl","MOOSPMPSParser",1669846080,6.13,6.13,3.4,7.75,0.75,3.6,3.6,8.15,0.75,3.6,1032.05,298.15,4989.81,30.6,27.1,2.29,27.16,27.17,0.26,0.17,27.18,0.44,3.8,36.7,31.23,43,"e00fce6856818e5885f65487",2022-11-30 22:08:02,2022-11-30 22:08:02,2022-11-30 22:08:02,2022-11-30
"22","d5qGmTo8yd","MOOSPMPSParser",1669846680,5.87,5.87,3.22,7.82,0.92,3.41,3.41,8.18,0.92,3.41,1007.27,289.77,5216.66,32.61,25.64,2.48,25.7,25.71,0.34,0,25.72,0.43,2.9,38.3,31.694,43,"e00fce6856818e5885f65487",2022-11-30 22:18:02,2022-11-30 22:18:03,2022-11-30 22:18:03,2022-11-30
"23","MresZPUsru","MOOSPMPSParser",1669847280,5.92,5.92,3.48,8.02,0.87,3.68,3.68,8.15,0.87,3.68,1004.07,291.15,5450.93,30.74,27.71,1.94,27.78,27.79,0.09,0.09,27.8,0.45,2.9,38.8,30.652,43,"e00fce6856818e5885f65487",2022-11-30 22:28:02,2022-11-30 22:28:03,2022-11-30 22:28:03,2022-11-30
"24","7nlRy2sLfj","MOOSPMPSParser",1669847880,6.26,6.26,3.59,8.82,0.81,3.8,3.8,9.35,0.81,3.8,1060.94,307.96,5706.85,31.89,28.58,3.37,28.65,28.66,0.41,0.23,28.66,0.43,3,38.7,29.489,43,"e00fce6856818e5885f65487",2022-11-30 22:38:02,2022-11-30 22:38:02,2022-11-30 22:38:02,2022-11-30
"25","aUiPem238o","MOOSPMPSParser",1669848480,6.24,6.24,3.75,8.95,0.89,3.97,3.97,9.39,0.89,3.97,1044.68,304.59,5956.44,31.48,29.88,3.72,29.95,29.96,0.36,0.27,29.97,0.42,2.9,38.6,28.695,43,"e00fce6856818e5885f65487",2022-11-30 22:48:03,2022-11-30 22:48:03,2022-11-30 22:48:03,2022-11-30
"26","BtjcFVdbaF","MOOSPMPSParser",1669849080,6.18,6.18,3.51,8.67,0.9,3.71,3.71,9.33,0.94,3.71,1060.45,303.63,6196.87,34.62,27.95,3.4,28.02,28.03,0.64,0.22,28.03,0.41,2.7,39.1,27.433,43,"e00fce6856818e5885f65487",2022-11-30 22:58:02,2022-11-30 22:58:02,2022-11-30 22:58:02,2022-11-30
"27","ZNSIg2duDn","MOOSPMPSParser",1669849680,6.99,6.99,3.9,9.64,1.04,4.13,4.13,9.95,1.05,4.13,1155.22,334.71,6461.97,35.55,31.08,2.61,31.16,31.17,0.35,0.08,31.18,0.43,2.1,40.2,26.464,43,"e00fce6856818e5885f65487",2022-11-30 23:08:02,2022-11-30 23:08:02,2022-11-30 23:08:02,2022-11-30
"28","A24NCDETGQ","MOOSPMPSParser",1669850280,7.31,7.31,3.6,10.76,0.83,3.81,3.81,12.23,0.96,3.81,1201.1,346.93,6787.25,43.08,28.69,5.47,28.76,28.77,1.63,0.59,28.77,0.44,0.4,43.6,26.083,43,"e00fce6856818e5885f65487",2022-11-30 23:18:02,2022-11-30 23:18:02,2022-11-30 23:18:02,2022-11-30
"29","nGIggyKjvm","MOOSPMPSParser",1669850880,6.31,6.31,3.98,8.89,1.03,4.21,4.21,9.49,1.15,4.21,1040.28,298.1,7066.25,33.44,31.68,3.72,31.76,31.76,0.3,0.3,31.77,0.44,-1.8,49.8,27.266,43,"e00fce6856818e5885f65487",2022-11-30 23:28:02,2022-11-30 23:28:02,2022-11-30 23:28:02,2022-11-30
"30","390yiMFfrj","MOOSPMPSParser",1669851480,6.47,6.47,4.38,9.79,1.19,4.63,4.63,10.66,1.31,4.63,1070.9,307.24,7356.66,38.9,34.86,4.37,34.94,34.95,0.9,0.39,34.96,0.45,-2.9,53,26.978,43,"e00fce6856818e5885f65487",2022-11-30 23:38:02,2022-11-30 23:38:02,2022-11-30 23:38:02,2022-11-30
"31","IHMdE1EMmB","MOOSPMPSParser",1669852080,7.26,7.26,4.22,10.67,0.99,4.46,4.46,11.78,0.99,4.46,1127.46,326.7,7653.7,41.47,33.6,4.26,33.68,33.69,0.92,0.79,33.7,0.45,-3.6,55.3,24.769,43,"e00fce6856818e5885f65487",2022-11-30 23:48:02,2022-11-30 23:48:02,2022-11-30 23:48:02,2022-11-30
"32","khuWMux7Xq","MOOSPMPSParser",1669852681,8.43,8.43,6.19,12.04,1.26,6.55,6.56,13.37,1.39,6.56,1254.95,359.97,8010.42,46.09,49.25,5.33,49.38,49.4,0.93,0.51,49.41,0.49,-4,57.1,25.072,43,"e00fce6856818e5885f65487",2022-11-30 23:58:02,2022-11-30 23:58:02,2022-11-30 23:58:02,2022-11-30
