"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","1BhQga2Wqi","MOOSPMPSParser",1685166061,3.21,3.21,2.3,4.11,4.11,2.56,2.66,4.66,4.66,2.72,703.51,203.93,1102048.75,22.29,18.15,1.62,18.33,18.35,0.51,0.24,18.36,0.54,19.8,59.1,21.992,42,"e00fce68a145996ae3d821b8",2023-05-27 05:40:59,2023-05-27 05:40:59,2023-05-27 05:40:59,2023-05-27
"70","ed9MK82KP8","MOOSPMPSParser",1685166361,2.94,2.94,2.75,4.66,4.66,2.97,3.03,5.19,5.19,3.06,931.33,242.18,17053.02,39.56,21.78,2.41,21.91,21.92,0.69,0.27,21.93,0.51,20.2,61.6,30.812,42,"e00fce68f8f5a1da595c7249",2023-05-27 05:46:01,2023-05-27 05:46:02,2023-05-27 05:46:02,2023-05-27
"71","lTfSo8EFSy","MOOSPMPSParser",1685166661,3.35,3.35,2.76,4.3,4.3,3.04,3.13,4.83,4.83,3.18,731.91,213.39,1102231.38,22.89,21.85,1.44,22.02,22.04,0.48,0.26,22.05,0.53,19.6,59.2,20.931,42,"e00fce68a145996ae3d821b8",2023-05-27 05:50:58,2023-05-27 05:50:59,2023-05-27 05:50:59,2023-05-27
"72","CKfNFIT9Pk","MOOSPMPSParser",1685166961,2.41,2.41,2.62,3.92,3.92,2.81,2.84,4.33,4.33,2.86,838.04,222.35,17233.25,31.96,20.79,2.35,20.89,20.9,0.61,0.11,20.91,0.5,19.8,62.6,30.121,42,"e00fce68f8f5a1da595c7249",2023-05-27 05:56:02,2023-05-27 05:56:02,2023-05-27 05:56:02,2023-05-27
"73","FOM8FnxXV4","MOOSPMPSParser",1685167261,3.38,3.38,2.85,4.23,4.23,3.02,3.03,4.65,4.65,3.03,747.94,213.9,1102412,21.25,22.71,1.19,22.77,22.78,0.55,0.24,22.79,0.5,19.5,61,20.448,42,"e00fce68a145996ae3d821b8",2023-05-27 06:00:58,2023-05-27 06:00:59,2023-05-27 06:00:59,2023-05-27
"74","T5pAbqjpQ6","MOOSPMPSParser",1685167561,2.38,2.38,2.46,3.5,3.5,2.6,2.6,4.25,4.25,2.6,821.02,214.99,17405.87,28.68,19.6,2.03,19.65,19.65,0.91,0.63,19.66,0.46,19.5,63.3,29.169,42,"e00fce68f8f5a1da595c7249",2023-05-27 06:06:01,2023-05-27 06:06:02,2023-05-27 06:06:02,2023-05-27
"75","jcCDB10bJf","MOOSPMPSParser",1685167861,3.85,3.85,3.16,4.79,4.79,3.34,3.34,5.48,5.48,3.34,823.54,237.84,1102616.62,23.77,25.15,1.76,25.21,25.22,0.71,0.38,25.22,0.49,19.4,62.8,19.426,42,"e00fce68a145996ae3d821b8",2023-05-27 06:10:58,2023-05-27 06:10:59,2023-05-27 06:10:59,2023-05-27
"76","G6fbsTiKp9","MOOSPMPSParser",1685168161,1.84,1.84,2.1,3,3,2.25,2.27,3.38,3.38,2.28,714.72,188.67,17563.52,25.92,16.69,1.88,16.76,16.77,0.48,0.04,16.77,0.5,19.4,63.3,28.808,42,"e00fce68f8f5a1da595c7249",2023-05-27 06:16:01,2023-05-27 06:16:02,2023-05-27 06:16:02,2023-05-27
"77","aNPkXvrZ0o","MOOSPMPSParser",1685168461,4.98,4.98,3.72,6.39,6.39,3.94,3.94,7.51,7.51,3.94,1012.37,295.6,1102878.75,35.81,29.62,2.38,29.7,29.71,1.26,0.78,29.71,0.49,19,65.3,17.307,42,"e00fce68a145996ae3d821b8",2023-05-27 06:20:59,2023-05-27 06:20:59,2023-05-27 06:20:59,2023-05-27
"78","vDUlnK9nzT","MOOSPMPSParser",1685168761,1.69,1.69,1.87,2.74,2.74,1.97,1.97,3.2,3.2,1.97,752.99,181.2,17701.11,24.18,14.86,1.84,14.9,14.9,0.59,0.35,14.91,0.49,19.1,64.1,28.993,42,"e00fce68f8f5a1da595c7249",2023-05-27 06:26:02,2023-05-27 06:26:02,2023-05-27 06:26:02,2023-05-27
"79","2xs9FtFX7d","MOOSPMPSParser",1685169061,5.29,5.29,3.96,6.72,6.72,4.31,4.41,7.9,7.9,4.46,1064.32,311.01,1103150.38,35.19,31.38,2.78,31.58,31.61,1.13,0.66,31.61,0.52,18.7,65.8,14.511,42,"e00fce68a145996ae3d821b8",2023-05-27 06:30:59,2023-05-27 06:30:59,2023-05-27 06:30:59,2023-05-27
"80","bb86mykswq","MOOSPMPSParser",1685169361,2.34,2.34,1.78,3.39,3.39,1.92,1.95,3.75,3.75,1.96,1689.61,227.38,17830.93,22.35,14.11,1.49,14.18,14.19,0.39,0.3,14.19,0.51,18.8,65,28.561,42,"e00fce68f8f5a1da595c7249",2023-05-27 06:36:01,2023-05-27 06:36:02,2023-05-27 06:36:02,2023-05-27
"81","lsy0Ojwc0F","MOOSPMPSParser",1685169661,4.66,4.66,3.65,5.95,5.95,3.86,3.86,6.8,6.8,3.86,947.47,273.58,1103396.88,31.54,29.08,2.18,29.16,29.16,1.04,0.66,29.17,0.5,18.6,65.8,14.092,42,"e00fce68a145996ae3d821b8",2023-05-27 06:40:58,2023-05-27 06:40:59,2023-05-27 06:40:59,2023-05-27
"82","pYMQQNskgr","MOOSPMPSParser",1685169961,1.12,1.12,1.49,1.87,1.87,1.61,1.65,2.33,2.33,1.66,672.91,154.84,17950.11,19.58,11.82,1.37,11.89,11.9,0.56,0.34,11.9,0.5,18.6,64.7,30.001,42,"e00fce68f8f5a1da595c7249",2023-05-27 06:46:02,2023-05-27 06:46:02,2023-05-27 06:46:02,2023-05-27
"83","98SzN7Mjb5","MOOSPMPSParser",1685170261,3.89,3.89,2.77,4.96,4.96,2.94,2.94,5.63,5.63,2.94,845.58,243.79,1103604.75,25.64,22.09,1.63,22.15,22.15,0.6,0.3,22.16,0.5,18.6,64.7,15.359,42,"e00fce68a145996ae3d821b8",2023-05-27 06:50:58,2023-05-27 06:50:59,2023-05-27 06:50:59,2023-05-27
"84","1jjmgTRemX","MOOSPMPSParser",1685170561,0.82,0.82,1.65,1.58,1.58,1.82,1.88,2.01,2.01,1.92,520.19,137.72,18070.67,17.44,13.03,1.12,13.14,13.15,0.6,0.33,13.16,0.51,18.5,65.1,29.446,42,"e00fce68f8f5a1da595c7249",2023-05-27 06:56:02,2023-05-27 06:56:02,2023-05-27 06:56:02,2023-05-27
"85","S4mEJaSCLS","MOOSPMPSParser",1685170861,3.75,3.75,2.48,5.01,5.01,2.71,2.79,5.71,5.71,2.82,811.68,233.73,1103811.75,28.1,19.63,1.83,19.77,19.79,0.94,0.6,19.8,0.55,18.4,65.2,15.784,42,"e00fce68a145996ae3d821b8",2023-05-27 07:00:58,2023-05-27 07:00:59,2023-05-27 07:00:59,2023-05-27
"86","76QDknt4oW","MOOSPMPSParser",1685171161,0.87,0.87,1.62,1.67,1.67,1.77,1.82,2.07,2.07,1.84,518.32,137.39,18188.29,18.01,12.84,1.35,12.93,12.94,0.54,0.24,12.94,0.53,18.2,65.9,30.08,42,"e00fce68f8f5a1da595c7249",2023-05-27 07:06:01,2023-05-27 07:06:02,2023-05-27 07:06:02,2023-05-27
"87","VFglCsxLt6","MOOSPMPSParser",1685171520,3.46,3.46,2.96,4.49,4.49,3.2,3.26,5.2,5.2,3.29,747.94,217.34,1104032.25,24.82,23.45,1.72,23.59,23.6,0.71,0.47,23.61,0.54,18.4,65,16.408,42,"e00fce68a145996ae3d821b8",2023-05-27 07:11:57,2023-05-27 07:11:58,2023-05-27 07:11:58,2023-05-27
"88","Ie1lC4snJd","MOOSPMPSParser",1685171761,0.89,0.89,1.51,1.75,1.75,1.65,1.69,2.08,2.08,1.71,533.71,140.79,18299.13,18.73,11.98,1.3,12.06,12.07,0.39,0.09,12.07,0.52,18.2,66.2,29.214,42,"e00fce68f8f5a1da595c7249",2023-05-27 07:16:02,2023-05-27 07:16:02,2023-05-27 07:16:02,2023-05-27
"89","KQC1ChFm4x","MOOSPMPSParser",1685172120,3.47,3.47,3,4.55,4.55,3.23,3.27,5.32,5.32,3.3,780.89,223.44,1104244.62,23.96,23.78,1.92,23.9,23.92,0.84,0.44,23.92,0.52,18.1,65.6,15.632,42,"e00fce68a145996ae3d821b8",2023-05-27 07:21:58,2023-05-27 07:21:58,2023-05-27 07:21:58,2023-05-27
"90","5QbAO6Tu78","MOOSPMPSParser",1685172361,0.99,0.99,1.97,1.8,1.8,2.09,2.09,1.97,1.97,2.09,551.83,144.03,18413.4,17.08,15.7,1.46,15.74,15.75,0.26,0.04,15.75,0.47,17.9,67.5,28.166,42,"e00fce68f8f5a1da595c7249",2023-05-27 07:26:02,2023-05-27 07:26:02,2023-05-27 07:26:02,2023-05-27
"91","pDhheAuRkt","MOOSPMPSParser",1685172720,3.23,3.23,2.68,4.39,4.39,2.84,2.84,4.99,4.99,2.84,727.04,210.78,1104422.75,23.15,21.35,1.81,21.4,21.41,0.61,0.44,21.41,0.5,18,66,15.323,42,"e00fce68a145996ae3d821b8",2023-05-27 07:31:57,2023-05-27 07:31:58,2023-05-27 07:31:58,2023-05-27
"92","MuRv2yysrS","MOOSPMPSParser",1685172961,0.76,0.76,1.83,1.37,1.37,1.94,1.95,1.51,1.51,1.95,510.84,135.89,18529.8,14.65,14.54,0.85,14.59,14.6,0.22,0.18,14.6,0.49,17.5,69.3,26.552,42,"e00fce68f8f5a1da595c7249",2023-05-27 07:36:02,2023-05-27 07:36:02,2023-05-27 07:36:02,2023-05-27
"93","5nKqC9EVNB","MOOSPMPSParser",1685173320,3.09,3.09,2.49,3.98,3.98,2.65,2.67,4.58,4.58,2.68,678.86,198.97,1104608.88,21.61,19.79,1.45,19.86,19.87,0.62,0.45,19.87,0.51,17.7,67,15.264,42,"e00fce68a145996ae3d821b8",2023-05-27 07:41:57,2023-05-27 07:41:58,2023-05-27 07:41:58,2023-05-27
"94","2c2IyXoiKr","MOOSPMPSParser",1685173561,1.02,1.02,1.99,1.66,1.66,2.16,2.21,1.95,1.95,2.23,538.93,141.43,18647.01,15.37,15.75,1.11,15.85,15.86,0.36,0.17,15.86,0.51,17.1,71.1,25.452,42,"e00fce68f8f5a1da595c7249",2023-05-27 07:46:02,2023-05-27 07:46:02,2023-05-27 07:46:02,2023-05-27
"95","AyLc8PVn4r","MOOSPMPSParser",1685173920,3.14,3.14,2.69,4.03,4.03,2.85,2.85,4.68,4.68,2.85,689.24,200.72,1104782.12,22.62,21.43,1.55,21.48,21.49,0.83,0.31,21.49,0.49,17.6,67,16.46,42,"e00fce68a145996ae3d821b8",2023-05-27 07:51:58,2023-05-27 07:51:58,2023-05-27 07:51:58,2023-05-27
"96","jXX4qGLp1s","MOOSPMPSParser",1685174161,1.12,1.12,1.71,1.96,1.96,1.81,1.81,2.48,2.48,1.81,578.34,152.12,18772.34,19.04,13.63,1.63,13.66,13.67,0.64,0.31,13.67,0.47,17,71,26.079,42,"e00fce68f8f5a1da595c7249",2023-05-27 07:56:02,2023-05-27 07:56:02,2023-05-27 07:56:02,2023-05-27
"97","CvInqsYy6G","MOOSPMPSParser",1685174580,3.25,3.25,3,4.23,4.23,3.17,3.17,4.93,4.93,3.17,710.88,206.26,1104974.5,23.35,23.9,1.73,23.96,23.96,0.78,0.41,23.97,0.47,17.4,67,15.538,42,"e00fce68a145996ae3d821b8",2023-05-27 08:02:57,2023-05-27 08:02:58,2023-05-27 08:02:58,2023-05-27
"98","DvCnWbJVAw","MOOSPMPSParser",1685174821,1.18,1.18,1.89,2.08,2.08,2,2,2.34,2.34,2,614.41,158.21,18903.52,20.38,15.02,1.3,15.06,15.06,0.42,0.08,15.07,0.48,17.1,70.8,26.735,42,"e00fce68f8f5a1da595c7249",2023-05-27 08:07:01,2023-05-27 08:07:02,2023-05-27 08:07:02,2023-05-27
"99","hUdu35JJmZ","MOOSPMPSParser",1685175180,3.13,3.13,2.74,4.19,4.19,2.89,2.89,4.7,4.7,2.89,700.43,203.63,1105162.5,23.16,21.78,1.66,21.84,21.84,0.56,0.25,21.85,0.5,17.4,67.3,15.127,42,"e00fce68a145996ae3d821b8",2023-05-27 08:12:58,2023-05-27 08:12:58,2023-05-27 08:12:58,2023-05-27
"100","RkuuB44jEF","MOOSPMPSParser",1685175421,1.57,1.57,2.08,2.6,2.6,2.2,2.2,2.94,2.94,2.2,654.72,171.45,19029.47,23.66,16.55,1.58,16.6,16.6,0.54,0.22,16.6,0.46,16.8,71.8,26.172,42,"e00fce68f8f5a1da595c7249",2023-05-27 08:17:02,2023-05-27 08:17:02,2023-05-27 08:17:02,2023-05-27
"101","Dx4RWeGzID","MOOSPMPSParser",1685175780,3.18,3.18,2.56,3.94,3.94,2.71,2.71,4.44,4.44,2.71,689.62,199.75,1105337.38,21.3,20.38,1.13,20.44,20.44,0.6,0.34,20.45,0.5,17.5,66.8,16.548,42,"e00fce68a145996ae3d821b8",2023-05-27 08:22:58,2023-05-27 08:22:58,2023-05-27 08:22:58,2023-05-27
"102","TAh6XUN4Sw","MOOSPMPSParser",1685176021,1.19,1.19,1.59,2.19,2.19,1.68,1.68,2.65,2.65,1.68,628.9,163.05,19152.91,21.91,12.64,1.9,12.67,12.68,0.6,0.26,12.68,0.48,16.7,72,26.348,42,"e00fce68f8f5a1da595c7249",2023-05-27 08:27:02,2023-05-27 08:27:02,2023-05-27 08:27:02,2023-05-27
"103","a9vSHpVmtf","MOOSPMPSParser",1685176380,3.04,3.04,2.3,3.97,3.97,2.44,2.45,4.46,4.46,2.45,674.94,197.45,1105509.88,22.29,18.29,1.2,18.35,18.35,0.69,0.26,18.36,0.51,17.4,67,17.497,42,"e00fce68a145996ae3d821b8",2023-05-27 08:32:58,2023-05-27 08:32:58,2023-05-27 08:32:58,2023-05-27
"104","pJAUrmDXSV","MOOSPMPSParser",1685176621,0.96,0.96,1.66,1.93,1.93,1.75,1.75,2.35,2.35,1.75,568.03,147.47,19280.54,22.64,13.19,1.97,13.22,13.23,0.57,0.18,13.23,0.49,16.8,72,26.86,42,"e00fce68f8f5a1da595c7249",2023-05-27 08:37:01,2023-05-27 08:37:02,2023-05-27 08:37:02,2023-05-27
"105","wS0QPHod3U","MOOSPMPSParser",1685176980,2.74,2.74,2.18,3.59,3.59,2.3,2.3,3.91,3.91,2.3,620.73,180.78,1105663.12,19.25,17.35,1.02,17.39,17.4,0.39,0.21,17.4,0.48,17.1,68.2,19.6,42,"e00fce68a145996ae3d821b8",2023-05-27 08:42:58,2023-05-27 08:42:58,2023-05-27 08:42:58,2023-05-27
"106","E6d1gv7Frb","MOOSPMPSParser",1685177221,0.87,0.87,1.5,1.55,1.55,1.59,1.59,1.85,1.85,1.59,528.86,140.12,19391.21,17.14,11.9,1.01,11.94,11.94,0.34,0.17,11.95,0.49,16.7,72.1,27.667,42,"e00fce68f8f5a1da595c7249",2023-05-27 08:47:01,2023-05-27 08:47:02,2023-05-27 08:47:02,2023-05-27
"107","mk7l6rT3ka","MOOSPMPSParser",1685177580,2.56,2.56,2.57,3.25,3.25,2.72,2.72,3.59,3.59,2.72,599.3,172.47,1105819.25,16.61,20.42,1.23,20.48,20.48,0.37,0.2,20.49,0.5,16.9,68.9,19.729,42,"e00fce68a145996ae3d821b8",2023-05-27 08:52:58,2023-05-27 08:52:58,2023-05-27 08:52:58,2023-05-27
"108","T1hCqGDUK9","MOOSPMPSParser",1685177821,0.91,0.91,1.81,1.62,1.62,1.97,2.02,2.07,2.07,2.04,508.59,134.17,19505.14,18.18,14.34,1.33,14.43,14.44,0.57,0.35,14.45,0.53,16.6,71.9,28.228,42,"e00fce68f8f5a1da595c7249",2023-05-27 08:57:02,2023-05-27 08:57:02,2023-05-27 08:57:02,2023-05-27
"109","bjwHx0FSgj","MOOSPMPSParser",1685178180,2.75,2.75,2.31,3.5,3.5,2.45,2.45,3.97,3.97,2.45,619.84,181.49,1105982.75,19.24,18.4,1.18,18.45,18.45,0.53,0.28,18.46,0.5,16.9,69,19.609,42,"e00fce68a145996ae3d821b8",2023-05-27 09:02:57,2023-05-27 09:02:58,2023-05-27 09:02:58,2023-05-27
"110","RfWHrB2PEc","MOOSPMPSParser",1685178421,0.93,0.93,1.78,1.79,1.79,1.95,2.01,2.21,2.21,2.04,547.2,142.4,19621.9,18.72,14.06,1.57,14.17,14.18,0.51,0.33,14.18,0.54,16.4,72.8,28.171,42,"e00fce68f8f5a1da595c7249",2023-05-27 09:07:01,2023-05-27 09:07:02,2023-05-27 09:07:02,2023-05-27
"111","C9LjVpJhiQ","MOOSPMPSParser",1685178780,2.72,2.72,2.34,3.48,3.48,2.48,2.48,4.11,4.11,2.49,610.02,177.28,1106146.25,20.59,18.66,1.54,18.71,18.71,0.74,0.44,18.72,0.5,17,68.9,19.97,42,"e00fce68a145996ae3d821b8",2023-05-27 09:12:58,2023-05-27 09:12:58,2023-05-27 09:12:58,2023-05-27
"112","qVMRLRCsF4","MOOSPMPSParser",1685179021,0.84,0.84,1.53,1.68,1.68,1.62,1.63,1.9,1.9,1.63,510.81,132.23,19736.34,19.8,12.15,1.22,12.19,12.2,0.4,0.09,12.2,0.49,16.2,73.3,27.272,42,"e00fce68f8f5a1da595c7249",2023-05-27 09:17:02,2023-05-27 09:17:02,2023-05-27 09:17:02,2023-05-27
"113","VM1Hq8AJz0","MOOSPMPSParser",1685179380,2.29,2.29,1.85,3.07,3.07,1.97,1.98,3.51,3.51,1.99,555.89,161.02,1106296.88,17.96,14.72,1.24,14.77,14.77,0.4,0.23,14.77,0.51,16.8,69.6,19.99,42,"e00fce68a145996ae3d821b8",2023-05-27 09:22:57,2023-05-27 09:22:58,2023-05-27 09:22:58,2023-05-27
"114","PTfSJHbO92","MOOSPMPSParser",1685179621,0.73,0.73,1.63,1.39,1.39,1.76,1.78,1.57,1.57,1.79,506.65,130.31,19847.95,16.77,12.97,1.14,13.03,13.04,0.21,0.05,13.04,0.52,16.2,73.5,27.18,42,"e00fce68f8f5a1da595c7249",2023-05-27 09:27:02,2023-05-27 09:27:02,2023-05-27 09:27:02,2023-05-27
"115","NtNIMSQk1Q","MOOSPMPSParser",1685179980,2.41,2.41,2.14,3.03,3.03,2.26,2.26,3.57,3.57,2.26,568.73,165.04,1106441.62,16.24,17.03,1.29,17.07,17.08,0.67,0.5,17.08,0.49,16.6,70.2,20.427,42,"e00fce68a145996ae3d821b8",2023-05-27 09:32:57,2023-05-27 09:32:58,2023-05-27 09:32:58,2023-05-27
"116","KNu6gbJGGb","MOOSPMPSParser",1685180221,0.88,0.88,1.75,1.63,1.63,1.85,1.85,1.93,1.93,1.85,513.06,136.09,19968.41,17.49,13.94,1.56,13.97,13.98,0.45,0.13,13.98,0.49,16,73.9,26.115,42,"e00fce68f8f5a1da595c7249",2023-05-27 09:37:02,2023-05-27 09:37:02,2023-05-27 09:37:02,2023-05-27
"117","5O6BlQohKi","MOOSPMPSParser",1685180580,2.14,2.14,2.15,2.79,2.79,2.27,2.27,3.23,3.23,2.27,544.02,153.91,1106594.12,16.47,17.11,1.2,17.15,17.16,0.43,0.34,17.16,0.48,16.6,70.5,20.172,42,"e00fce68a145996ae3d821b8",2023-05-27 09:42:58,2023-05-27 09:42:58,2023-05-27 09:42:58,2023-05-27
"118","7rHe0ZF8WX","MOOSPMPSParser",1685180821,1.15,1.15,1.79,2.11,2.11,1.91,1.92,2.57,2.57,1.93,580.7,153.59,20092.96,21.81,14.27,1.98,14.32,14.33,0.73,0.21,14.33,0.49,15.7,75.2,25.014,42,"e00fce68f8f5a1da595c7249",2023-05-27 09:47:01,2023-05-27 09:47:02,2023-05-27 09:47:02,2023-05-27
"119","KTA3axDdyC","MOOSPMPSParser",1685181180,2.03,2.03,2.01,2.77,2.77,2.14,2.15,3.04,3.04,2.16,524.24,151.22,1106737.12,15.78,15.99,0.87,16.04,16.05,0.3,0.17,16.05,0.51,16.4,71,20.507,42,"e00fce68a145996ae3d821b8",2023-05-27 09:52:58,2023-05-27 09:52:58,2023-05-27 09:52:58,2023-05-27
"120","SoM5LhkH18","MOOSPMPSParser",1685181421,0.98,0.98,1.63,1.9,1.9,1.75,1.77,2.24,2.24,1.78,540.81,146.12,20218.47,21.64,12.96,1.22,13.02,13.02,0.42,0.25,13.03,0.5,15.6,75.7,24.052,42,"e00fce68f8f5a1da595c7249",2023-05-27 09:57:02,2023-05-27 09:57:02,2023-05-27 09:57:02,2023-05-27
"121","BcVZs2ZvI7","MOOSPMPSParser",1685181780,2.11,2.11,1.97,2.8,2.8,2.08,2.08,3.11,3.11,2.08,525.79,150.71,1106872.62,15.85,15.69,1.03,15.73,15.74,0.33,0.15,15.74,0.5,16.4,71.2,19.963,42,"e00fce68a145996ae3d821b8",2023-05-27 10:02:58,2023-05-27 10:02:58,2023-05-27 10:02:58,2023-05-27
"122","Tfb458pUGH","MOOSPMPSParser",1685182021,0.93,0.93,1.91,1.99,1.99,2.04,2.06,2.28,2.28,2.07,577.44,150.37,20339.66,23.24,15.2,1.63,15.26,15.27,0.39,0.09,15.27,0.5,15.5,75.9,24.798,42,"e00fce68f8f5a1da595c7249",2023-05-27 10:07:01,2023-05-27 10:07:02,2023-05-27 10:07:02,2023-05-27
"123","OuqSfDC3bv","MOOSPMPSParser",1685182380,2.27,2.27,2.28,2.95,2.95,2.43,2.45,3.32,3.32,2.47,544.54,157.85,1107022.62,17.9,18.08,0.87,18.15,18.16,0.42,0.24,18.17,0.52,16.1,72.1,18.782,42,"e00fce68a145996ae3d821b8",2023-05-27 10:12:57,2023-05-27 10:12:58,2023-05-27 10:12:58,2023-05-27
"124","SR3wPFUwMC","MOOSPMPSParser",1685182621,0.98,0.98,1.77,1.79,1.79,1.87,1.87,2.09,2.09,1.87,566.01,148.94,20457.95,19.94,14.07,0.95,14.11,14.11,0.41,0.16,14.12,0.49,15.4,75.7,24.471,42,"e00fce68f8f5a1da595c7249",2023-05-27 10:17:02,2023-05-27 10:17:02,2023-05-27 10:17:02,2023-05-27
"125","o8oMZWMQ4g","MOOSPMPSParser",1685182980,2.44,2.44,2.06,3.1,3.1,2.17,2.17,3.55,3.55,2.17,576.6,169.15,1107170.38,17.44,16.36,1.2,16.4,16.41,0.3,0.25,16.41,0.5,16.1,71.9,18.534,42,"e00fce68a145996ae3d821b8",2023-05-27 10:22:57,2023-05-27 10:22:58,2023-05-27 10:22:58,2023-05-27
"126","mzzTPynaNX","MOOSPMPSParser",1685183221,1.17,1.17,1.73,1.96,1.96,1.83,1.83,2.19,2.19,1.83,558.41,148.93,20583.1,19.9,13.79,0.86,13.83,13.83,0.24,0.19,13.83,0.49,15.3,75.5,25.538,42,"e00fce68f8f5a1da595c7249",2023-05-27 10:27:01,2023-05-27 10:27:02,2023-05-27 10:27:02,2023-05-27
"127","cecZedrcM7","MOOSPMPSParser",1685183580,2.23,2.23,2.04,2.85,2.85,2.16,2.16,3.23,3.23,2.16,541.39,154.91,1107311.88,16.62,16.26,1.19,16.31,16.31,0.3,0.13,16.31,0.48,16.1,70.8,19.86,42,"e00fce68a145996ae3d821b8",2023-05-27 10:32:57,2023-05-27 10:32:58,2023-05-27 10:32:58,2023-05-27
"128","OZ73JSjT22","MOOSPMPSParser",1685183880,0.99,0.99,1.79,1.88,1.88,1.9,1.91,2.15,2.15,1.92,537.52,142.2,20712.65,19.42,14.2,1.52,14.25,14.25,0.44,0.12,14.26,0.5,15.2,75.2,26.832,42,"e00fce68f8f5a1da595c7249",2023-05-27 10:38:01,2023-05-27 10:38:01,2023-05-27 10:38:01,2023-05-27
"129","I3pnKhG04j","MOOSPMPSParser",1685184180,2.43,2.43,2.07,3.1,3.1,2.19,2.19,3.48,3.48,2.19,578.54,166.38,1107456.12,17.65,16.5,0.97,16.55,16.55,0.35,0.26,16.55,0.45,15.9,71.3,19.784,42,"e00fce68a145996ae3d821b8",2023-05-27 10:42:57,2023-05-27 10:42:58,2023-05-27 10:42:58,2023-05-27
"130","2zDk4CSRIG","MOOSPMPSParser",1685184480,1.12,1.12,1.95,1.95,1.95,2.06,2.06,2.32,2.32,2.06,589.09,154,20842.78,18.72,15.49,1.53,15.53,15.54,0.56,0.34,15.54,0.51,15.1,75.2,27.984,42,"e00fce68f8f5a1da595c7249",2023-05-27 10:48:01,2023-05-27 10:48:01,2023-05-27 10:48:01,2023-05-27
"131","DzE1PxSAl4","MOOSPMPSParser",1685184780,2.59,2.59,2.02,3.31,3.31,2.13,2.14,3.76,3.76,2.14,612.01,174.9,1107611.38,18.22,16.04,1.05,16.09,16.09,0.36,0.19,16.09,0.51,15.7,71.9,19.162,42,"e00fce68a145996ae3d821b8",2023-05-27 10:52:57,2023-05-27 10:52:58,2023-05-27 10:52:58,2023-05-27
"132","i1Hsvcux4I","MOOSPMPSParser",1685185080,1.26,1.26,1.9,2.33,2.33,2.01,2.01,2.57,2.57,2.01,618.83,162.01,20978.21,22.89,15.11,1.39,15.15,15.16,0.36,0.12,15.16,0.47,15,75.6,27.366,42,"e00fce68f8f5a1da595c7249",2023-05-27 10:58:01,2023-05-27 10:58:01,2023-05-27 10:58:01,2023-05-27
"133","NFLhYtn0sk","MOOSPMPSParser",1685185380,2.48,2.48,2.3,3.36,3.36,2.43,2.43,3.76,3.76,2.43,595.83,171.62,1107765.75,19.87,18.28,1.26,18.33,18.33,0.54,0.14,18.34,0.49,15.6,72.2,18.843,42,"e00fce68a145996ae3d821b8",2023-05-27 11:02:58,2023-05-27 11:02:58,2023-05-27 11:02:58,2023-05-27
"134","LTSXWqt2ez","MOOSPMPSParser",1685185680,1.71,1.71,1.97,2.74,2.74,2.08,2.08,3.15,3.15,2.08,673.84,178.88,21113.18,22.39,15.69,1.59,15.73,15.74,0.51,0.12,15.74,0.48,14.9,76.3,27.151,42,"e00fce68f8f5a1da595c7249",2023-05-27 11:08:01,2023-05-27 11:08:01,2023-05-27 11:08:01,2023-05-27
"135","Q1hQvon7wq","MOOSPMPSParser",1685185980,2.57,2.57,2.39,3.27,3.27,2.52,2.52,3.77,3.77,2.52,599.58,173.18,1107928.88,18.81,19,1.12,19.05,19.06,0.52,0.48,19.06,0.49,15.5,72.7,18.688,42,"e00fce68a145996ae3d821b8",2023-05-27 11:12:57,2023-05-27 11:12:58,2023-05-27 11:12:58,2023-05-27
"136","tdJSgU2YoI","MOOSPMPSParser",1685186280,1.77,1.77,2.24,2.75,2.75,2.37,2.37,2.93,2.93,2.37,677.85,180.16,21266.16,23.52,17.85,1.17,17.9,17.9,0.13,0.04,17.91,0.46,14.7,76.9,26.523,42,"e00fce68f8f5a1da595c7249",2023-05-27 11:18:00,2023-05-27 11:18:01,2023-05-27 11:18:01,2023-05-27
"137","mgtHkTxPtA","MOOSPMPSParser",1685186580,2.88,2.88,2.26,3.76,3.76,2.39,2.39,4.2,4.2,2.39,638.17,187.03,1108098.38,21.23,17.96,1.22,18,18.01,0.42,0.23,18.01,0.49,15.3,73.5,18.16,42,"e00fce68a145996ae3d821b8",2023-05-27 11:22:58,2023-05-27 11:22:58,2023-05-27 11:22:58,2023-05-27
"138","lMsDrD6viL","MOOSPMPSParser",1685186880,2.25,2.25,2.47,3.38,3.38,2.61,2.61,3.78,3.78,2.61,755.2,202.03,21427.32,28.43,19.67,1.89,19.72,19.73,0.39,0.22,19.73,0.47,14.4,77.8,25.465,42,"e00fce68f8f5a1da595c7249",2023-05-27 11:28:01,2023-05-27 11:28:01,2023-05-27 11:28:01,2023-05-27
