"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","cAtj2nJhq7","MOOSPMPSParser",1665029161,12.4,12.4,0,16.73,1.92,0,0,18.13,2,0,2649.56,697.71,0,98.02,0,7.46,0,0,2.18,1,0,0,0,0,21.301,42,"e00fce6835b6173deb1a1f49",2022-10-06 04:05:57,2022-10-06 04:05:58,2022-10-06 04:05:58,2022-10-06
"74","jwStx31bUd","MOOSPMPSParser",1665029161,11.18,11.18,7.15,17.74,1.91,7.57,7.57,20.98,2.33,7.57,2153.68,600.71,516339.44,102.37,56.89,16.83,57.07,57.09,4.88,1.26,57.1,0.49,27.2,48.2,25.731,42,"e00fce68f8f5a1da595c7249",2022-10-06 04:05:59,2022-10-06 04:05:59,2022-10-06 04:05:59,2022-10-06
"75","MNQMKINaOD","MOOSPMPSParser",1665029221,4.05,4.05,2.13,5.15,0.51,2.25,2.25,5.55,0.51,2.25,868.75,249.45,6512.22,21.39,16.96,1.7,17,17,0.44,0.26,17.01,0.43,11.4,62,21.363,43,"e00fce6856818e5885f65487",2022-10-06 04:07:02,2022-10-06 04:07:02,2022-10-06 04:07:02,2022-10-06
"76","PlloiKJqcu","MOOSPMPSParser",1665029761,12.67,12.67,0,17.48,1.64,0,0,19.39,1.84,0,2713.37,717.81,0,104.57,0,9.03,0,0,2.68,1.27,0,0,0,0,22.275,42,"e00fce6835b6173deb1a1f49",2022-10-06 04:15:57,2022-10-06 04:15:58,2022-10-06 04:15:58,2022-10-06
"77","xv85c8y10H","MOOSPMPSParser",1665029761,11.94,11.94,7.1,18.38,1.74,7.75,7.95,21.82,1.95,8.06,2275.7,636.82,516841.56,107.75,56.17,15.25,56.61,56.68,5.14,1.71,56.7,0.52,26.9,49,26.966,42,"e00fce68f8f5a1da595c7249",2022-10-06 04:15:59,2022-10-06 04:15:59,2022-10-06 04:15:59,2022-10-06
"78","094pG2Toik","MOOSPMPSParser",1665029821,3.91,3.91,2.12,5.23,0.55,2.24,2.24,5.9,0.65,2.24,852.01,242.99,6674.56,24.39,16.85,2.64,16.9,16.9,0.99,0.47,16.9,0.45,11.4,63.2,21.633,43,"e00fce6856818e5885f65487",2022-10-06 04:17:02,2022-10-06 04:17:03,2022-10-06 04:17:03,2022-10-06
"79","lpFEHSflRH","MOOSPMPSParser",1665030361,11.9,11.9,0,16.19,1.7,0,0,17.97,1.86,0,2545.87,671.23,0,101.92,0,7.03,0,0,2.66,1.35,0,0,0,0,21.579,42,"e00fce6835b6173deb1a1f49",2022-10-06 04:25:57,2022-10-06 04:25:58,2022-10-06 04:25:58,2022-10-06
"80","OMDIYfcdEU","MOOSPMPSParser",1665030361,11.32,11.32,7.41,18.28,2.12,8.05,8.22,20.9,2.42,8.31,2175.92,607.15,517327.62,107.6,58.73,16.28,59.14,59.2,3.87,1.33,59.22,0.51,26.9,49.3,26.21,42,"e00fce68f8f5a1da595c7249",2022-10-06 04:25:58,2022-10-06 04:25:59,2022-10-06 04:25:59,2022-10-06
"81","OqwIFtad8A","MOOSPMPSParser",1665030421,4.28,4.28,2.47,5.64,0.57,2.61,2.61,6.01,0.57,2.61,899.02,260.19,6831.85,24.06,19.64,2.49,19.69,19.69,0.45,0.3,19.7,0.43,11.3,62.1,21.464,43,"e00fce6856818e5885f65487",2022-10-06 04:27:02,2022-10-06 04:27:02,2022-10-06 04:27:02,2022-10-06
"82","otfHyKyYdN","MOOSPMPSParser",1665030961,11.88,11.88,0,16.3,1.6,0,0,17.93,1.78,0,2543.15,675.37,0,96.85,0,7.68,0,0,2.4,1.22,0,0,0,0,17.748,42,"e00fce6835b6173deb1a1f49",2022-10-06 04:35:58,2022-10-06 04:35:58,2022-10-06 04:35:58,2022-10-06
"83","kdN5plgbML","MOOSPMPSParser",1665030961,11.58,11.58,7.02,17.57,1.78,7.43,7.44,21.2,2.21,7.44,2208.81,614.1,517807.47,101.12,55.83,14.83,56.01,56.03,5.17,2.25,56.04,0.49,26.6,49.9,21.767,42,"e00fce68f8f5a1da595c7249",2022-10-06 04:35:58,2022-10-06 04:35:59,2022-10-06 04:35:59,2022-10-06
"84","5nDsHQOJew","MOOSPMPSParser",1665031021,3.35,3.35,1.96,4.47,0.39,2.07,2.07,4.83,0.39,2.07,758.78,217.34,6969.9,20.35,15.59,2.03,15.63,15.64,0.44,0.44,15.64,0.43,11.3,60.2,23.877,43,"e00fce6856818e5885f65487",2022-10-06 04:37:02,2022-10-06 04:37:02,2022-10-06 04:37:02,2022-10-06
"85","0rPsqSD9HW","MOOSPMPSParser",1665031561,12.5,12.5,0,16.99,1.76,0,0,18.96,1.91,0,2630.85,698.35,0,103.11,0,8.96,0,0,2.89,1.12,0,0,0,0,16.916,42,"e00fce6835b6173deb1a1f49",2022-10-06 04:45:57,2022-10-06 04:45:58,2022-10-06 04:45:58,2022-10-06
"86","VrKlplPDrG","MOOSPMPSParser",1665031561,11.5,11.5,7.49,17.85,1.91,7.92,7.92,22.43,2.26,7.92,2200.27,608.93,518311.56,107.47,59.58,17.27,59.76,59.78,6.86,2,59.8,0.49,26.4,50.1,20.724,42,"e00fce68f8f5a1da595c7249",2022-10-06 04:45:59,2022-10-06 04:45:59,2022-10-06 04:45:59,2022-10-06
"87","wQGgdOs2fq","MOOSPMPSParser",1665031621,3.15,3.15,1.8,4.32,0.43,1.91,1.91,4.49,0.51,1.91,709.64,205.55,7101.56,20.41,14.34,1.66,14.38,14.38,0.16,0.07,14.39,0.42,11.3,59.4,24.828,43,"e00fce6856818e5885f65487",2022-10-06 04:47:02,2022-10-06 04:47:02,2022-10-06 04:47:02,2022-10-06
"88","BkcK2X3jwQ","MOOSPMPSParser",1665032161,12.97,12.97,0,17.53,1.64,0,0,19.03,1.78,0,2760.79,730.73,0,105.41,0,7.12,0,0,1.86,1.01,0,0,0,0,15.639,42,"e00fce6835b6173deb1a1f49",2022-10-06 04:55:57,2022-10-06 04:55:57,2022-10-06 04:55:57,2022-10-06
"89","4SMPATjIks","MOOSPMPSParser",1665032161,12.39,12.39,8.37,19.98,1.82,8.9,8.94,23.37,1.93,8.96,2362.84,660.15,518855.03,114.55,66.51,20.56,66.77,66.8,5.04,1.77,66.82,0.5,26,51.4,19.201,42,"e00fce68f8f5a1da595c7249",2022-10-06 04:55:59,2022-10-06 04:55:59,2022-10-06 04:55:59,2022-10-06
"90","PTGpxaGF29","MOOSPMPSParser",1665032221,3.69,3.69,2.22,4.76,0.6,2.35,2.35,4.85,0.6,2.35,813.42,231.73,7239.84,21.64,17.65,1.07,17.7,17.7,0.11,0.11,17.71,0.43,10.9,61.8,22.956,43,"e00fce6856818e5885f65487",2022-10-06 04:57:02,2022-10-06 04:57:02,2022-10-06 04:57:02,2022-10-06
"91","X60ieYKgbH","MOOSPMPSParser",1665032761,12.33,12.33,0,17.03,1.76,0,0,19.12,2.04,0,2615.07,695.06,0,104.76,0,8.48,0,0,2.99,1.61,0,0,0,0,16.796,42,"e00fce6835b6173deb1a1f49",2022-10-06 05:05:57,2022-10-06 05:05:58,2022-10-06 05:05:58,2022-10-06
"92","qAdX4MyAl6","MOOSPMPSParser",1665032761,11.37,11.37,6.93,18.23,1.6,7.38,7.41,21.75,1.79,7.44,2180.69,606.7,519354.5,107.83,55.09,18.15,55.31,55.33,5.31,1.65,55.35,0.5,25.7,51.6,20.519,42,"e00fce68f8f5a1da595c7249",2022-10-06 05:05:59,2022-10-06 05:05:59,2022-10-06 05:05:59,2022-10-06
"93","y5DFic8vs0","MOOSPMPSParser",1665032821,3.68,3.68,2.35,5.23,0.74,2.49,2.49,5.51,0.76,2.49,799.95,232.92,7388.63,24.66,18.75,1.84,18.79,18.8,0.39,0.31,18.8,0.44,10.6,64.8,23.002,43,"e00fce6856818e5885f65487",2022-10-06 05:07:02,2022-10-06 05:07:02,2022-10-06 05:07:02,2022-10-06
"94","RYE1FKl907","MOOSPMPSParser",1665033361,11.92,11.92,0,16.48,1.58,0,0,17.96,1.79,0,2551.83,680.31,0,101.66,0,7.94,0,0,2.04,1.17,0,0,0,0,15.412,42,"e00fce6835b6173deb1a1f49",2022-10-06 05:15:57,2022-10-06 05:15:58,2022-10-06 05:15:58,2022-10-06
"95","hWFMezN0NV","MOOSPMPSParser",1665033361,10.87,10.87,6.81,17.16,1.81,7.2,7.2,20.78,2.39,7.2,2105.43,585.78,519837.06,101.63,54.2,16.37,54.37,54.38,5.36,1.76,54.4,0.49,25.7,51.3,18.939,42,"e00fce68f8f5a1da595c7249",2022-10-06 05:15:59,2022-10-06 05:15:59,2022-10-06 05:15:59,2022-10-06
"96","KVVrkjREqY","MOOSPMPSParser",1665033421,4.01,4.01,2.31,5.32,0.5,2.44,2.44,5.43,0.5,2.44,864.82,246.8,7546.78,24.11,18.36,1.69,18.41,18.41,0.09,0,18.42,0.44,10.3,67.2,22.865,43,"e00fce6856818e5885f65487",2022-10-06 05:17:02,2022-10-06 05:17:02,2022-10-06 05:17:02,2022-10-06
"97","LHf6PPKmPK","MOOSPMPSParser",1665033961,12,12,0,16.34,1.68,0,0,18.03,1.9,0,2524.32,673.69,0,99.69,0,7.27,0,0,2.2,1.44,0,0,0,0,14.752,42,"e00fce6835b6173deb1a1f49",2022-10-06 05:25:57,2022-10-06 05:25:58,2022-10-06 05:25:58,2022-10-06
"98","5WTXFqX0s7","MOOSPMPSParser",1665033961,10.42,10.42,7.04,17.32,1.96,7.46,7.47,20.34,2.37,7.48,2027.82,569.26,520303.69,103.25,56.04,17.15,56.22,56.24,4.42,1.56,56.26,0.49,25.2,53.7,18.361,42,"e00fce68f8f5a1da595c7249",2022-10-06 05:25:59,2022-10-06 05:25:59,2022-10-06 05:25:59,2022-10-06
"99","Xoyrvz5vFU","MOOSPMPSParser",1665034021,3.89,3.89,2.24,5.24,0.48,2.37,2.37,5.68,0.52,2.37,858.44,246.09,7708.34,23.88,17.81,2.16,17.86,17.86,0.51,0.42,17.87,0.42,10.1,66,21.176,43,"e00fce6856818e5885f65487",2022-10-06 05:27:02,2022-10-06 05:27:02,2022-10-06 05:27:02,2022-10-06
"100","D2gUVF1HES","MOOSPMPSParser",1665034561,12.77,12.77,8,20.95,2.16,8.46,8.47,24.25,2.53,8.47,2441.62,681.22,520867.88,122.22,63.61,19.41,63.81,63.83,4.9,1.82,63.85,0.5,23.9,58.1,14.955,42,"e00fce68f8f5a1da595c7249",2022-10-06 05:35:58,2022-10-06 05:35:59,2022-10-06 05:35:59,2022-10-06
"101","DG4ifYGsWo","MOOSPMPSParser",1665034561,14.03,14.03,0,19.13,2,0,0,20.97,2.21,0,2936.73,781.79,0,117.55,0,9.57,0,0,2.46,1.25,0,0,0,0,12.247,42,"e00fce6835b6173deb1a1f49",2022-10-06 05:35:58,2022-10-06 05:35:59,2022-10-06 05:35:59,2022-10-06
"102","2jWShQZBJe","MOOSPMPSParser",1665034621,4.2,4.2,2.59,5.3,0.51,2.74,2.74,5.71,0.6,2.74,873.46,253.21,7881.05,22.81,20.65,1.84,20.7,20.7,0.48,0.34,20.71,0.42,9.9,66.8,23.3,43,"e00fce6856818e5885f65487",2022-10-06 05:37:02,2022-10-06 05:37:02,2022-10-06 05:37:02,2022-10-06
"103","B6KOAIN7nm","MOOSPMPSParser",1665035161,14.51,14.51,0,19.54,1.96,0,0,20.89,2.12,0,2986.4,791.15,0,117.02,0,9.01,0,0,1.78,0.75,0,0,0,0,11.307,42,"e00fce6835b6173deb1a1f49",2022-10-06 05:45:57,2022-10-06 05:45:58,2022-10-06 05:45:58,2022-10-06
"104","oaAULqmhAS","MOOSPMPSParser",1665035161,13.17,13.17,8.07,21.6,2,8.54,8.54,25.13,2.35,8.54,2504.18,700.68,521436.28,127.77,64.24,20.28,64.44,64.46,5.11,2.07,64.47,0.48,23.6,60.2,13.657,42,"e00fce68f8f5a1da595c7249",2022-10-06 05:45:59,2022-10-06 05:45:59,2022-10-06 05:45:59,2022-10-06
"105","GH8s2RyzEF","MOOSPMPSParser",1665035221,4.69,4.69,2.62,6.44,0.65,2.77,2.77,6.91,0.65,2.77,966.91,279.73,8065.61,31.5,20.86,3.27,20.91,20.92,0.58,0.44,20.92,0.44,10,66.7,23.816,43,"e00fce6856818e5885f65487",2022-10-06 05:47:02,2022-10-06 05:47:02,2022-10-06 05:47:02,2022-10-06
"106","88BaUaEC0n","MOOSPMPSParser",1665035761,13.66,13.66,0,18.26,2.04,0,0,19.93,2.25,0,2835.47,754.92,0,111.2,0,7.22,0,0,2.34,1.34,0,0,0,0,11.849,42,"e00fce6835b6173deb1a1f49",2022-10-06 05:55:57,2022-10-06 05:55:58,2022-10-06 05:55:58,2022-10-06
"107","W0XxcdUkL5","MOOSPMPSParser",1665035761,12.88,12.88,7.37,20.42,1.97,7.79,7.79,23.69,2.26,7.79,2451.29,688.36,521965.97,121.63,58.64,17.15,58.82,58.84,4.98,1.72,58.86,0.46,23.5,60.6,14.071,42,"e00fce68f8f5a1da595c7249",2022-10-06 05:55:59,2022-10-06 05:55:59,2022-10-06 05:55:59,2022-10-06
"108","RztkhXvWzP","MOOSPMPSParser",1665035821,4.64,4.64,2.68,6.39,0.63,2.83,2.83,6.69,0.67,2.83,957.55,276.84,8252.77,30.33,21.33,2.67,21.38,21.39,0.41,0.24,21.39,0.44,10,66.3,23.916,43,"e00fce6856818e5885f65487",2022-10-06 05:57:02,2022-10-06 05:57:02,2022-10-06 05:57:02,2022-10-06
"109","ATYxhxEDTa","MOOSPMPSParser",1665036361,13.85,13.85,0,18.72,2.05,0,0,20.08,2.25,0,2898.69,763.97,0,112.31,0,8.03,0,0,2.1,0.83,0,0,0,0,11.028,42,"e00fce6835b6173deb1a1f49",2022-10-06 06:05:57,2022-10-06 06:05:58,2022-10-06 06:05:58,2022-10-06
"110","a3fbac1XWh","MOOSPMPSParser",1665036361,12.23,12.23,8,19.36,2.13,8.46,8.46,22.97,2.36,8.46,2372.81,660.89,522516.59,115.97,63.68,16.47,63.87,63.89,5.71,1.27,63.91,0.46,23.1,61.7,13.552,42,"e00fce68f8f5a1da595c7249",2022-10-06 06:05:59,2022-10-06 06:06:00,2022-10-06 06:06:00,2022-10-06
"111","bt9K0LEqZP","MOOSPMPSParser",1665036421,4.27,4.27,2.67,5.8,0.48,2.82,2.82,6.15,0.48,2.82,907.41,257.94,8426.89,28.99,21.24,2.14,21.29,21.3,0.44,0.27,21.3,0.43,10,65.5,23.903,43,"e00fce6856818e5885f65487",2022-10-06 06:07:02,2022-10-06 06:07:02,2022-10-06 06:07:02,2022-10-06
"112","svhNAEhCLz","MOOSPMPSParser",1665036961,14.17,14.17,0,18.86,2.05,0,0,20.91,2.17,0,2931.73,784.23,0,109.98,0,8.78,0,0,2.8,1.56,0,0,0,0,10.672,42,"e00fce6835b6173deb1a1f49",2022-10-06 06:15:57,2022-10-06 06:15:58,2022-10-06 06:15:58,2022-10-06
"113","JS5dLuLWDq","MOOSPMPSParser",1665036961,12.65,12.65,8.04,19.29,2.07,8.5,8.5,21.36,2.51,8.5,2373.43,660.66,523064.91,109.47,63.98,14.01,64.18,64.2,3,1.03,64.21,0.46,23,62.5,13.366,42,"e00fce68f8f5a1da595c7249",2022-10-06 06:15:58,2022-10-06 06:15:59,2022-10-06 06:15:59,2022-10-06
"114","GTpwmmSWbe","MOOSPMPSParser",1665037021,4.25,4.25,2.38,5.77,0.55,2.52,2.52,5.94,0.55,2.52,878.01,253.81,8604.11,28.03,18.96,2.24,19.01,19.02,0.17,0.09,19.02,0.42,9.8,64.9,21.467,43,"e00fce6856818e5885f65487",2022-10-06 06:17:02,2022-10-06 06:17:03,2022-10-06 06:17:03,2022-10-06
"115","OIfheCn4QK","MOOSPMPSParser",1665037561,15.76,15.76,0,21.01,2.82,0,0,22.96,3.02,0,3221.27,861.02,0,127.01,0,8.37,0,0,2.82,1.54,0,0,0,0,10.106,42,"e00fce6835b6173deb1a1f49",2022-10-06 06:25:57,2022-10-06 06:25:58,2022-10-06 06:25:58,2022-10-06
"116","2ClE8toq5V","MOOSPMPSParser",1665037561,14.27,14.26,10.14,22.53,2.58,10.72,10.72,25.32,3.11,10.72,2661.63,746.41,523648.41,125.74,80.68,18.58,80.93,80.96,4.3,1.39,80.97,0.44,22.7,63.9,12.303,42,"e00fce68f8f5a1da595c7249",2022-10-06 06:25:59,2022-10-06 06:25:59,2022-10-06 06:25:59,2022-10-06
"117","VslDmIGtQf","MOOSPMPSParser",1665037621,3.95,3.95,2.54,5.6,0.53,2.68,2.68,5.84,0.62,2.68,837.65,242.48,8772.52,26.23,20.2,2.9,20.25,20.26,0.18,0.18,20.26,0.45,9.6,65.3,22.334,43,"e00fce6856818e5885f65487",2022-10-06 06:27:02,2022-10-06 06:27:02,2022-10-06 06:27:02,2022-10-06
"118","hFYDZtbTyi","MOOSPMPSParser",1665038161,16.57,16.49,0,22.63,2.12,0,0,24.2,2.31,0,3441.05,914.77,0,136.38,0,10.18,0,0,2.08,0.82,0,0,0,0,9.316,42,"e00fce6835b6173deb1a1f49",2022-10-06 06:35:57,2022-10-06 06:35:58,2022-10-06 06:35:58,2022-10-06
"119","0HR383CYje","MOOSPMPSParser",1665038161,15.97,15.93,8.17,24.75,2.07,8.64,8.64,27.66,2.37,8.64,2915.8,821.25,524278.62,144.01,65.02,17.72,65.22,65.24,4.52,1.39,65.26,0.45,22.4,64.4,11.494,42,"e00fce68f8f5a1da595c7249",2022-10-06 06:35:58,2022-10-06 06:35:59,2022-10-06 06:35:59,2022-10-06
"120","32rtbDHh6l","MOOSPMPSParser",1665038221,3.83,3.83,2.07,5.55,0.54,2.19,2.19,5.74,0.54,2.19,823.98,238.07,8944.24,27.8,16.46,2.23,16.5,16.5,0.26,0.21,16.51,0.45,9.5,65.5,23.004,43,"e00fce6856818e5885f65487",2022-10-06 06:37:02,2022-10-06 06:37:02,2022-10-06 06:37:02,2022-10-06
"121","NfYvvPXYNQ","MOOSPMPSParser",1665038761,14.93,14.93,0,20.72,2.18,0,0,22.19,2.31,0,3080.81,825.97,0,126.38,0,10.27,0,0,2.04,0.91,0,0,0,0,10.091,42,"e00fce6835b6173deb1a1f49",2022-10-06 06:45:57,2022-10-06 06:45:58,2022-10-06 06:45:58,2022-10-06
"122","qw1gFDmag7","MOOSPMPSParser",1665038761,13.24,13.24,8.19,21.87,2.19,8.66,8.66,25.04,2.45,8.66,2573.07,714.54,524858.25,132.95,65.16,19.42,65.36,65.38,4.93,1.33,65.39,0.46,22.4,64.8,12.491,42,"e00fce68f8f5a1da595c7249",2022-10-06 06:45:59,2022-10-06 06:45:59,2022-10-06 06:45:59,2022-10-06
"123","8AUROQLjwg","MOOSPMPSParser",1665038821,3.85,3.85,2.53,5.41,0.64,2.67,2.67,5.64,0.73,2.67,825.03,239.37,9112.17,27.15,20.12,1.88,20.17,20.18,0.18,0.18,20.18,0.44,9.2,66.6,22.17,43,"e00fce6856818e5885f65487",2022-10-06 06:47:02,2022-10-06 06:47:02,2022-10-06 06:47:02,2022-10-06
"124","xSphc9BCD0","MOOSPMPSParser",1665039361,15.84,15.84,0,21.94,2.26,0,0,23.81,2.37,0,3235.63,867.63,0,135.09,0,11.65,0,0,2.28,1.38,0,0,0,0,10.294,42,"e00fce6835b6173deb1a1f49",2022-10-06 06:55:57,2022-10-06 06:55:58,2022-10-06 06:55:58,2022-10-06
"125","QXR2gTbQVG","MOOSPMPSParser",1665039361,14.01,14.01,8.73,22.31,2.15,9.23,9.23,25.3,2.34,9.23,2626.53,734.34,525439.62,128.65,69.44,19.51,69.66,69.68,4.55,1.21,69.69,0.46,22.1,65.9,12.519,42,"e00fce68f8f5a1da595c7249",2022-10-06 06:55:59,2022-10-06 06:55:59,2022-10-06 06:55:59,2022-10-06
"126","0Zyk6ZPQD5","MOOSPMPSParser",1665039421,3.81,3.81,2.39,5.25,0.53,2.53,2.53,5.39,0.53,2.53,839.29,242.5,9279.09,25.02,19.04,1.74,19.09,19.09,0.18,0.09,19.1,0.43,9.1,66.7,22.533,43,"e00fce6856818e5885f65487",2022-10-06 06:57:02,2022-10-06 06:57:02,2022-10-06 06:57:02,2022-10-06
"127","y4eobMjFWZ","MOOSPMPSParser",1665039961,16.26,16.26,0,21.77,2.27,0,0,23.66,2.51,0,3323.45,885.66,0,134.9,0,8.65,0,0,2.46,1.04,0,0,0,0,10.707,42,"e00fce6835b6173deb1a1f49",2022-10-06 07:05:58,2022-10-06 07:05:58,2022-10-06 07:05:58,2022-10-06
"128","4w4a4CP557","MOOSPMPSParser",1665039961,15.17,15.17,9.43,24.27,2.34,9.97,9.97,26.83,2.51,9.97,2825.35,793.31,526069.62,138.94,75.04,18.34,75.27,75.29,4.07,0.73,75.31,0.46,21.8,66.7,13.055,42,"e00fce68f8f5a1da595c7249",2022-10-06 07:05:58,2022-10-06 07:05:59,2022-10-06 07:05:59,2022-10-06
"129","HV9uHHuhwQ","MOOSPMPSParser",1665040021,4.52,4.52,3.03,6.1,0.69,3.2,3.2,6.33,0.73,3.2,911.92,269.37,9475.75,27.46,24.12,2.55,24.18,24.19,0.26,0.18,24.2,0.46,9,67.4,23.408,43,"e00fce6856818e5885f65487",2022-10-06 07:07:02,2022-10-06 07:07:02,2022-10-06 07:07:02,2022-10-06
"130","KmUM31V7Sx","MOOSPMPSParser",1665040561,17.39,17.39,0,23.94,2.47,0,0,25.5,2.66,0,3527.02,950.07,0,151.05,0,8.87,0,0,1.94,1.02,0,0,0,0,11.758,42,"e00fce6835b6173deb1a1f49",2022-10-06 07:15:58,2022-10-06 07:15:58,2022-10-06 07:15:58,2022-10-06
"131","Py0SuAoXLC","MOOSPMPSParser",1665040561,16.01,16.01,10.17,24.63,2.37,10.76,10.76,27.57,2.77,10.76,2932.9,825.65,526752.31,149.45,80.95,15.62,81.2,81.22,4.55,1.22,81.24,0.43,21.7,67.1,13.92,42,"e00fce68f8f5a1da595c7249",2022-10-06 07:15:59,2022-10-06 07:15:59,2022-10-06 07:15:59,2022-10-06
"132","CEsvdcPFFf","MOOSPMPSParser",1665040621,5.22,5.22,3.74,7.53,0.92,3.95,3.95,8.23,0.97,3.95,1061.25,308.61,9712.13,37,29.75,4.51,29.82,29.83,0.93,0.51,29.84,0.46,8.7,70.3,22.552,43,"e00fce6856818e5885f65487",2022-10-06 07:17:02,2022-10-06 07:17:02,2022-10-06 07:17:02,2022-10-06
"133","iw8ZPK6jOX","MOOSPMPSParser",1665041161,17.72,17.72,0,25.31,2.71,0,0,27.25,2.94,0,3646.79,981.38,0,160.32,0,12.77,0,0,2.77,1.01,0,0,0,0,10.844,42,"e00fce6835b6173deb1a1f49",2022-10-06 07:25:57,2022-10-06 07:25:58,2022-10-06 07:25:58,2022-10-06
"134","ZuC4qIZkaA","MOOSPMPSParser",1665041161,15.76,15.76,9.7,25.41,2.47,10.26,10.26,28.59,2.71,10.26,2935.56,819.92,527436.19,150.86,77.19,20.99,77.42,77.45,4.65,1.51,77.46,0.44,22,66,13.776,42,"e00fce68f8f5a1da595c7249",2022-10-06 07:25:59,2022-10-06 07:25:59,2022-10-06 07:25:59,2022-10-06
"135","5vMe912e3M","MOOSPMPSParser",1665041221,5.31,5.31,2.87,7.32,0.69,3.04,3.04,7.73,0.73,3.04,1073.75,309.86,9935.04,36.26,22.87,3.47,22.93,22.93,0.51,0.35,22.94,0.44,8.6,69.9,21.342,43,"e00fce6856818e5885f65487",2022-10-06 07:27:02,2022-10-06 07:27:02,2022-10-06 07:27:02,2022-10-06
"136","mDzFOvA3Qj","MOOSPMPSParser",1665041761,18.57,18.54,0,25.42,2.7,0,0,26.68,2.82,0,3754.91,1005.91,0,159.51,0,9.43,0,0,1.81,0.75,0,0,0,0,11.311,42,"e00fce6835b6173deb1a1f49",2022-10-06 07:35:58,2022-10-06 07:35:58,2022-10-06 07:35:58,2022-10-06
"137","EdrRHFNVvB","MOOSPMPSParser",1665041761,16.43,16.43,9.91,26.68,2.86,10.48,10.48,29.2,3.27,10.48,3005.88,848.54,528139.38,159.97,78.82,20.16,79.06,79.09,3.95,1.27,79.11,0.42,21.8,66.4,13.444,42,"e00fce68f8f5a1da595c7249",2022-10-06 07:35:58,2022-10-06 07:35:59,2022-10-06 07:35:59,2022-10-06
"138","R7vnLN1nWT","MOOSPMPSParser",1665041821,4.76,4.76,2.75,6.61,0.6,2.9,2.9,7.01,0.6,2.9,975.24,283.48,10134.39,33.1,21.85,2.73,21.91,21.92,0.61,0.19,21.92,0.44,8.4,70.7,21.028,43,"e00fce6856818e5885f65487",2022-10-06 07:37:02,2022-10-06 07:37:03,2022-10-06 07:37:03,2022-10-06
"139","CXL2HLqNGt","MOOSPMPSParser",1665042361,19.72,19.41,0,27.64,2.91,0,0,29.36,3.13,0,3995.78,1073.5,0,172.44,0,12.27,0,0,2.23,1.13,0,0,0,0,11.115,42,"e00fce6835b6173deb1a1f49",2022-10-06 07:45:58,2022-10-06 07:45:58,2022-10-06 07:45:58,2022-10-06
"140","PhdGYSITeE","MOOSPMPSParser",1665042361,16.69,16.69,10.52,27.84,3.22,11.12,11.12,31.07,3.63,11.12,3102.55,876.46,528856.88,162.89,83.68,23.38,83.94,83.96,5.11,1.19,83.98,0.46,21.8,66,14.361,42,"e00fce68f8f5a1da595c7249",2022-10-06 07:45:58,2022-10-06 07:45:59,2022-10-06 07:45:59,2022-10-06
"141","GzPulVsEYM","MOOSPMPSParser",1665042421,4.03,4.03,2.74,5.44,0.49,2.89,2.89,5.75,0.51,2.89,852.26,245.35,10314.86,27.34,21.79,2.12,21.84,21.85,0.27,0.1,21.85,0.44,8.1,70.9,19.508,43,"e00fce6856818e5885f65487",2022-10-06 07:47:02,2022-10-06 07:47:02,2022-10-06 07:47:02,2022-10-06
"142","9JDQjCcKYH","MOOSPMPSParser",1665042961,22.04,20.95,0,31.66,3.19,0,0,33.62,3.59,0,4454.46,1202.82,0,196.05,0,15.06,0,0,2.8,0.95,0,0,0,0,13.906,42,"e00fce6835b6173deb1a1f49",2022-10-06 07:55:58,2022-10-06 07:55:58,2022-10-06 07:55:58,2022-10-06
"143","5w9I2HMxyD","MOOSPMPSParser",1665043020,20.33,19.78,14.09,32.85,2.95,14.9,14.9,36.91,3.37,14.9,3653.64,1035.2,529797.81,188.62,112.09,27.48,112.44,112.47,6.28,2.03,112.5,0.46,22.3,63.1,16.808,42,"e00fce68f8f5a1da595c7249",2022-10-06 07:56:57,2022-10-06 07:56:57,2022-10-06 07:56:57,2022-10-06
"144","oxZW6nWhKz","MOOSPMPSParser",1665043021,4.77,4.77,2.58,6.4,0.52,2.73,2.73,6.92,0.68,2.73,962.93,278.23,10526.17,33.52,20.52,2.37,20.57,20.58,0.74,0.24,20.58,0.45,7.9,73.7,18.472,43,"e00fce6856818e5885f65487",2022-10-06 07:57:02,2022-10-06 07:57:02,2022-10-06 07:57:02,2022-10-06
"145","fWd7udIt1p","MOOSPMPSParser",1665043621,23.96,22.14,0,34.66,3.11,0,0,37.18,3.69,0,4801.26,1297.21,0,224.02,0,17.42,0,0,3.59,1.47,0,0,0,0,15.2,42,"e00fce6835b6173deb1a1f49",2022-10-06 08:06:57,2022-10-06 08:06:58,2022-10-06 08:06:58,2022-10-06
